,N2
906001200000,0.047
906004800000,0.078
906008400000,0.101
906012000000,0.093
906015600000,0.088
906019200000,0.1
906022800000,0.113
906026400000,0.132
906030000000,0.15
906033600000,0.167
906037200000,0.186
906040800000,0.212
906044400000,0.22
906048000000,0.209
906051600000,0.212
906055200000,0.232
906058800000,0.241
906062400000,0.244
906066000000,0.257
906069600000,0.251
906073200000,0.241
906076800000,0.294
906080400000,0.337
906084000000,0.367
906087600000,0.381
906091200000,0.379
906094800000,0.37
906098400000,0.35
906102000000,0.302
906105600000,0.241
906109200000,0.223
906112800000,0.241
906116400000,0.256
906120000000,0.294
906123600000,0.333
906127200000,0.368
906130800000,0.372
906134400000,0.367
906138000000,0.343
906141600000,0.318
906145200000,0.289
906148800000,0.241
906152400000,0.211
906156000000,0.179
906159600000,0.163
906163200000,0.176
906166800000,0.193
906170400000,0.225
906174000000,0.251
906177600000,0.257
906181200000,0.253
906184800000,0.243
906188400000,0.234
906192000000,0.206
906195600000,0.217
906199200000,0.246
906202800000,0.261
906206400000,0.276
906210000000,0.293
906213600000,0.343
906217200000,0.358
906220800000,0.346
906224400000,0.334
906228000000,0.324
906231600000,0.309
906235200000,0.289
906238800000,0.261
906242400000,0.229
906246000000,0.18
906249600000,0.192
906253200000,0.196
906256800000,0.193
906260400000,0.198
906264000000,0.197
906267600000,0.188
906271200000,0.171
906274800000,0.148
906278400000,0.125
906282000000,0.109
906285600000,0.096
906289200000,0.082
906292800000,0.074
906296400000,0.072
906300000000,0.072
906303600000,0.069
906307200000,0.063
906310800000,0.055
906314400000,0.047
906318000000,0.036
906321600000,0.024
906325200000,0.018
906328800000,0.017
906332400000,0.016
906336000000,0.015
906339600000,0.018
906343200000,0.029
906346800000,0.037
906350400000,0.038
906354000000,0.036
906357600000,0.028
906361200000,0.019
906364800000,0.011
906368400000,0.004
906372000000,0.001
906375600000,0.0
906379200000,0.0
906382800000,0.0
906386400000,0.0
906390000000,0.0
906393600000,0.0
906397200000,0.0
906400800000,0.0
906404400000,0.0
906408000000,0.0
906411600000,0.0
906415200000,0.0
906418800000,0.0
906422400000,0.0
906426000000,0.0
906429600000,0.0
906433200000,0.0
906436800000,0.0
906440400000,0.0
906444000000,0.002
906447600000,0.003
906451200000,0.004
906454800000,0.006
906458400000,0.01
906462000000,0.012
906465600000,0.013
906469200000,0.014
906472800000,0.013
906476400000,0.012
906480000000,0.015
906483600000,0.022
906487200000,0.033
906490800000,0.048
906494400000,0.068
906498000000,0.077
906501600000,0.07
906505200000,0.051
906508800000,0.054
906512400000,0.053
906516000000,0.041
906519600000,0.025
906523200000,0.012
906526800000,0.006
906530400000,0.005
906534000000,0.005
906537600000,0.008
906541200000,0.018
906544800000,0.042
906548400000,0.076
906552000000,0.114
906555600000,0.146
906559200000,0.161
906562800000,0.159
906566400000,0.152
906570000000,0.153
906573600000,0.156
906577200000,0.147
906580800000,0.136
906584400000,0.123
906588000000,0.101
906591600000,0.086
906595200000,0.077
906598800000,0.054
906602400000,0.033
906606000000,0.015
906609600000,0.003
906613200000,0.0
906616800000,0.0
906620400000,0.0
906624000000,0.0
906627600000,0.0
906631200000,0.001
906634800000,0.003
906638400000,0.005
906642000000,0.005
906645600000,0.005
906649200000,0.006
906652800000,0.011
906656400000,0.013
906660000000,0.008
906663600000,0.004
906667200000,0.002
906670800000,0.0
906674400000,0.0
906678000000,0.0
906681600000,0.0
906685200000,0.0
906688800000,0.004
906692400000,0.018
906696000000,0.038
906699600000,0.053
906703200000,0.062
906706800000,0.068
906710400000,0.068
906714000000,0.077
906717600000,0.095
906721200000,0.097
906724800000,0.062
906728400000,0.032
906732000000,0.029
906735600000,0.031
906739200000,0.028
906742800000,0.024
906746400000,0.023
906750000000,0.021
906753600000,0.017
906757200000,0.011
906760800000,0.007
906764400000,0.006
906768000000,0.005
906771600000,0.005
906775200000,0.008
906778800000,0.018
906782400000,0.032
906786000000,0.044
906789600000,0.048
906793200000,0.048
906796800000,0.048
906800400000,0.049
906804000000,0.056
906807600000,0.062
906811200000,0.073
906814800000,0.09
906818400000,0.104
906822000000,0.094
906825600000,0.087
906829200000,0.082
906832800000,0.068
906836400000,0.059
906840000000,0.048
906843600000,0.044
906847200000,0.043
906850800000,0.046
906854400000,0.055
906858000000,0.068
906861600000,0.085
906865200000,0.086
906868800000,0.08
906872400000,0.072
906876000000,0.064
906879600000,0.054
906883200000,0.047
906886800000,0.049
906890400000,0.056
906894000000,0.059
906897600000,0.062
906901200000,0.076
906904800000,0.111
906908400000,0.128
906912000000,0.127
906915600000,0.134
906919200000,0.137
906922800000,0.135
906926400000,0.128
906930000000,0.13
906933600000,0.136
906937200000,0.124
906940800000,0.179
906944400000,0.248
906948000000,0.325
906951600000,0.397
906955200000,0.442
906958800000,0.444
906962400000,0.41
906966000000,0.33
906969600000,0.236
906973200000,0.204
906976800000,0.216
906980400000,0.236
906984000000,0.271
906987600000,0.319
906991200000,0.328
906994800000,0.259
906998400000,0.184
907002000000,0.193
907005600000,0.202
907009200000,0.15
907012800000,0.103
907016400000,0.078
907020000000,0.064
907023600000,0.056
907027200000,0.058
907030800000,0.058
907034400000,0.087
907038000000,0.112
907041600000,0.111
907045200000,0.104
907048800000,0.094
907052400000,0.072
907056000000,0.049
907059600000,0.038
907063200000,0.04
907066800000,0.039
907070400000,0.038
907074000000,0.042
907077600000,0.046
907081200000,0.045
907084800000,0.035
907088400000,0.028
907092000000,0.035
907095600000,0.034
907099200000,0.028
907102800000,0.026
907106400000,0.024
907110000000,0.025
907113600000,0.04
907117200000,0.062
907120800000,0.095
907124400000,0.135
907128000000,0.171
907131600000,0.18
907135200000,0.167
907138800000,0.14
907142400000,0.12
907146000000,0.118
907149600000,0.129
907153200000,0.134
907156800000,0.138
907160400000,0.149
907164000000,0.168
907167600000,0.182
907171200000,0.182
907174800000,0.177
907178400000,0.16
907182000000,0.138
907185600000,0.115
907189200000,0.093
907192800000,0.071
907196400000,0.058
907200000000,0.06
907203600000,0.072
907207200000,0.1
907210800000,0.141
907214400000,0.185
907218000000,0.22
907221600000,0.241
907225200000,0.238
907228800000,0.209
907232400000,0.193
907236000000,0.201
907239600000,0.203
907243200000,0.197
907246800000,0.194
907250400000,0.185
907254000000,0.168
907257600000,0.145
907261200000,0.127
907264800000,0.114
907268400000,0.11
907272000000,0.111
907275600000,0.125
907279200000,0.145
907282800000,0.142
907286400000,0.158
907290000000,0.156
907293600000,0.148
907297200000,0.158
907300800000,0.179
907304400000,0.181
907308000000,0.166
907311600000,0.135
907315200000,0.109
907318800000,0.088
907322400000,0.071
907326000000,0.056
907329600000,0.039
907333200000,0.026
907336800000,0.019
907340400000,0.013
907344000000,0.007
907347600000,0.005
907351200000,0.005
907354800000,0.004
907358400000,0.003
907362000000,0.004
907365600000,0.006
907369200000,0.008
907372800000,0.013
907376400000,0.019
907380000000,0.025
907383600000,0.032
907387200000,0.036
907390800000,0.036
907394400000,0.037
907398000000,0.04
907401600000,0.046
907405200000,0.046
907408800000,0.038
907412400000,0.027
907416000000,0.015
907419600000,0.005
907423200000,0.0
907426800000,0.0
907430400000,0.0
907434000000,0.0
907437600000,0.0
907441200000,0.0
907444800000,0.003
907448400000,0.014
907452000000,0.029
907455600000,0.031
907459200000,0.042
907462800000,0.051
907466400000,0.06
907470000000,0.068
907473600000,0.066
907477200000,0.054
907480800000,0.036
907484400000,0.025
907488000000,0.028
907491600000,0.038
907495200000,0.052
907498800000,0.07
907502400000,0.094
907506000000,0.114
907509600000,0.118
907513200000,0.116
907516800000,0.13
907520400000,0.15
907524000000,0.179
907527600000,0.219
907531200000,0.264
907534800000,0.311
907538400000,0.316
907542000000,0.283
907545600000,0.32
907549200000,0.364
907552800000,0.405
907556400000,0.397
907560000000,0.36
907563600000,0.313
907567200000,0.256
907570800000,0.195
907574400000,0.158
907578000000,0.138
907581600000,0.144
907585200000,0.159
907588800000,0.192
907592400000,0.212
907596000000,0.243
907599600000,0.254
907603200000,0.242
907606800000,0.245
907610400000,0.27
907614000000,0.3
907617600000,0.328
907621200000,0.356
907624800000,0.357
907628400000,0.309
907632000000,0.332
907635600000,0.294
907639200000,0.245
907642800000,0.201
907646400000,0.157
907650000000,0.115
907653600000,0.079
907657200000,0.053
907660800000,0.05
907664400000,0.064
907668000000,0.093
907671600000,0.121
907675200000,0.153
907678800000,0.192
907682400000,0.224
907686000000,0.245
907689600000,0.24
907693200000,0.205
907696800000,0.187
907700400000,0.207
907704000000,0.212
907707600000,0.195
907711200000,0.169
907714800000,0.132
907718400000,0.147
907722000000,0.162
907725600000,0.168
907729200000,0.167
907732800000,0.154
907736400000,0.134
907740000000,0.112
907743600000,0.092
907747200000,0.091
907750800000,0.093
907754400000,0.102
907758000000,0.103
907761600000,0.094
907765200000,0.079
907768800000,0.064
907772400000,0.049
907776000000,0.047
907779600000,0.054
907783200000,0.067
907786800000,0.084
907790400000,0.105
907794000000,0.121
907797600000,0.114
907801200000,0.092
907804800000,0.098
907808400000,0.084
907812000000,0.06
907815600000,0.037
907819200000,0.019
907822800000,0.008
907826400000,0.002
907830000000,0.001
907833600000,0.001
907837200000,0.002
907840800000,0.006
907844400000,0.015
907848000000,0.026
907851600000,0.037
907855200000,0.035
907858800000,0.017
907862400000,0.005
907866000000,0.002
907869600000,0.002
907873200000,0.004
907876800000,0.013
907880400000,0.023
907884000000,0.045
907887600000,0.068
907891200000,0.08
907894800000,0.073
907898400000,0.059
907902000000,0.044
907905600000,0.034
907909200000,0.025
907912800000,0.015
907916400000,0.009
907920000000,0.005
907923600000,0.003
907927200000,0.001
907930800000,0.001
907934400000,0.002
907938000000,0.003
907941600000,0.004
907945200000,0.002
907948800000,0.002
907952400000,0.002
907956000000,0.005
907959600000,0.015
907963200000,0.037
907966800000,0.077
907970400000,0.115
907974000000,0.114
907977600000,0.135
907981200000,0.135
907984800000,0.132
907988400000,0.123
907992000000,0.12
907995600000,0.122
907999200000,0.131
908002800000,0.14
908006400000,0.138
908010000000,0.144
908013600000,0.16
908017200000,0.176
908020800000,0.215
908024400000,0.259
908028000000,0.306
908031600000,0.324
908035200000,0.298
908038800000,0.283
908042400000,0.274
908046000000,0.27
908049600000,0.267
908053200000,0.263
908056800000,0.243
908060400000,0.193
908064000000,0.211
908067600000,0.211
908071200000,0.165
908074800000,0.134
908078400000,0.111
908082000000,0.1
908085600000,0.1
908089200000,0.106
908092800000,0.118
908096400000,0.132
908100000000,0.142
908103600000,0.157
908107200000,0.17
908110800000,0.177
908114400000,0.177
908118000000,0.164
908121600000,0.151
908125200000,0.132
908128800000,0.113
908132400000,0.105
908136000000,0.107
908139600000,0.102
908143200000,0.082
908146800000,0.066
908150400000,0.079
908154000000,0.101
908157600000,0.12
908161200000,0.138
908164800000,0.168
908168400000,0.193
908172000000,0.193
908175600000,0.16
908179200000,0.117
908182800000,0.088
908186400000,0.082
908190000000,0.084
908193600000,0.077
908197200000,0.088
908200800000,0.138
908204400000,0.17
908208000000,0.144
908211600000,0.118
908215200000,0.115
908218800000,0.099
908222400000,0.069
908226000000,0.075
908229600000,0.09
908233200000,0.086
908236800000,0.114
908240400000,0.142
908244000000,0.18
908247600000,0.22
908251200000,0.265
908254800000,0.319
908258400000,0.398
908262000000,0.457
908265600000,0.466
908269200000,0.479
908272800000,0.5
908276400000,0.527
908280000000,0.568
908283600000,0.617
908287200000,0.662
908290800000,0.714
908294400000,0.72
908298000000,0.679
908301600000,0.676
908305200000,0.728
908308800000,0.767
908312400000,0.73
908316000000,0.666
908319600000,0.601
908323200000,0.718
908326800000,0.796
908330400000,0.84
908334000000,0.873
908337600000,0.895
908341200000,0.899
908344800000,0.88
908348400000,0.812
908352000000,0.7
908355600000,0.666
908359200000,0.643
908362800000,0.594
908366400000,0.613
908370000000,0.609
908373600000,0.611
908377200000,0.613
908380800000,0.628
908384400000,0.586
908388000000,0.55
908391600000,0.557
908395200000,0.552
908398800000,0.545
908402400000,0.544
908406000000,0.509
908409600000,0.557
908413200000,0.656
908416800000,0.692
908420400000,0.724
908424000000,0.731
908427600000,0.712
908431200000,0.682
908434800000,0.638
908438400000,0.612
908442000000,0.597
908445600000,0.583
908449200000,0.548
908452800000,0.528
908456400000,0.528
908460000000,0.508
908463600000,0.469
908467200000,0.451
908470800000,0.455
908474400000,0.414
908478000000,0.367
908481600000,0.325
908485200000,0.302
908488800000,0.3
908492400000,0.268
908496000000,0.294
908499600000,0.344
908503200000,0.348
908506800000,0.334
908510400000,0.32
908514000000,0.295
908517600000,0.239
908521200000,0.162
908524800000,0.101
908528400000,0.077
908532000000,0.075
908535600000,0.086
908539200000,0.101
908542800000,0.122
908546400000,0.16
908550000000,0.236
908553600000,0.341
908557200000,0.443
908560800000,0.469
908564400000,0.485
908568000000,0.458
908571600000,0.413
908575200000,0.335
908578800000,0.255
908582400000,0.243
908586000000,0.214
908589600000,0.179
908593200000,0.151
908596800000,0.125
908600400000,0.101
908604000000,0.079
908607600000,0.072
908611200000,0.07
908614800000,0.063
908618400000,0.05
908622000000,0.04
908625600000,0.063
908629200000,0.123
908632800000,0.212
908636400000,0.283
908640000000,0.287
908643600000,0.261
908647200000,0.197
908650800000,0.144
908654400000,0.116
908658000000,0.101
908661600000,0.095
908665200000,0.086
908668800000,0.099
908672400000,0.108
908676000000,0.112
908679600000,0.127
908683200000,0.143
908686800000,0.138
908690400000,0.121
908694000000,0.098
908697600000,0.076
908701200000,0.074
908704800000,0.095
908708400000,0.1
908712000000,0.087
908715600000,0.065
908719200000,0.049
908722800000,0.044
908726400000,0.044
908730000000,0.045
908733600000,0.041
908737200000,0.032
908740800000,0.024
908744400000,0.022
908748000000,0.022
908751600000,0.023
908755200000,0.028
908758800000,0.019
908762400000,0.013
908766000000,0.015
908769600000,0.028
908773200000,0.057
908776800000,0.093
908780400000,0.107
908784000000,0.099
908787600000,0.084
908791200000,0.077
908794800000,0.068
908798400000,0.056
908802000000,0.043
908805600000,0.041
908809200000,0.044
908812800000,0.055
908816400000,0.084
908820000000,0.113
908823600000,0.14
908827200000,0.168
908830800000,0.199
908834400000,0.192
908838000000,0.144
908841600000,0.125
908845200000,0.111
908848800000,0.093
908852400000,0.059
908856000000,0.032
908859600000,0.02
908863200000,0.013
908866800000,0.009
908870400000,0.007
908874000000,0.008
908877600000,0.012
908881200000,0.016
908884800000,0.019
908888400000,0.03
908892000000,0.054
908895600000,0.087
908899200000,0.124
908902800000,0.165
908906400000,0.219
908910000000,0.251
908913600000,0.268
908917200000,0.299
908920800000,0.3
908924400000,0.28
908928000000,0.291
908931600000,0.362
908935200000,0.417
908938800000,0.481
908942400000,0.55
908946000000,0.59
908949600000,0.58
908953200000,0.571
908956800000,0.616
908960400000,0.685
908964000000,0.728
908967600000,0.785
908971200000,0.806
908974800000,0.795
908978400000,0.803
908982000000,0.785
908985600000,0.758
908989200000,0.754
908992800000,0.776
908996400000,0.815
909000000000,0.81
909003600000,0.786
909007200000,0.789
909010800000,0.8
909014400000,0.763
909018000000,0.777
909021600000,0.811
909025200000,0.841
909028800000,0.838
909032400000,0.808
909036000000,0.767
909039600000,0.77
909043200000,0.779
909046800000,0.774
909050400000,0.77
909054000000,0.782
909057600000,0.797
909061200000,0.788
909064800000,0.764
909068400000,0.731
909072000000,0.711
909075600000,0.682
909079200000,0.63
909082800000,0.594
909086400000,0.586
909090000000,0.541
909093600000,0.501
909097200000,0.405
909100800000,0.395
909104400000,0.431
909108000000,0.498
909111600000,0.569
909115200000,0.588
909118800000,0.541
909122400000,0.464
909126000000,0.358
909129600000,0.284
909133200000,0.277
909136800000,0.284
909140400000,0.278
909144000000,0.265
909147600000,0.253
909151200000,0.235
909154800000,0.214
909158400000,0.194
909162000000,0.175
909165600000,0.154
909169200000,0.132
909172800000,0.111
909176400000,0.1
909180000000,0.086
909183600000,0.062
909187200000,0.058
909190800000,0.06
909194400000,0.061
909198000000,0.054
909201600000,0.039
909205200000,0.023
909208800000,0.01
909212400000,0.003
909216000000,0.001
909219600000,0.001
909223200000,0.004
909226800000,0.012
909230400000,0.012
909234000000,0.008
909237600000,0.006
909241200000,0.008
909244800000,0.015
909248400000,0.028
909252000000,0.039
909255600000,0.039
909259200000,0.032
909262800000,0.025
909266400000,0.017
909270000000,0.008
909273600000,0.011
909277200000,0.009
909280800000,0.008
909284400000,0.011
909288000000,0.012
909291600000,0.012
909295200000,0.009
909298800000,0.005
909302400000,0.003
909306000000,0.002
909309600000,0.002
909313200000,0.002
909316800000,0.003
909320400000,0.003
909324000000,0.002
909327600000,0.001
909331200000,0.001
909334800000,0.0
909338400000,0.001
909342000000,0.002
909345600000,0.005
909349200000,0.014
909352800000,0.025
909356400000,0.026
909360000000,0.032
909363600000,0.03
909367200000,0.027
909370800000,0.028
909374400000,0.029
909378000000,0.03
909381600000,0.033
909385200000,0.035
909388800000,0.043
909392400000,0.052
909396000000,0.059
909399600000,0.068
909403200000,0.077
909406800000,0.078
909410400000,0.08
909414000000,0.084
909417600000,0.085
909421200000,0.085
909424800000,0.085
909428400000,0.093
909432000000,0.108
909435600000,0.12
909439200000,0.131
909442800000,0.12
909446400000,0.144
909450000000,0.132
909453600000,0.115
909457200000,0.094
909460800000,0.072
909464400000,0.054
909468000000,0.046
909471600000,0.053
909475200000,0.076
909478800000,0.106
909482400000,0.14
909486000000,0.157
909489600000,0.163
909493200000,0.174
909496800000,0.186
909500400000,0.21
909504000000,0.251
909507600000,0.315
909511200000,0.349
909514800000,0.362
909518400000,0.362
909522000000,0.352
909525600000,0.296
909529200000,0.238
909532800000,0.256
909536400000,0.241
909540000000,0.217
909543600000,0.22
909547200000,0.234
909550800000,0.252
909554400000,0.264
909558000000,0.251
909561600000,0.206
909565200000,0.205
909568800000,0.224
909572400000,0.247
909576000000,0.286
909579600000,0.358
909583200000,0.391
909586800000,0.405
909590400000,0.405
909594000000,0.403
909597600000,0.415
909601200000,0.392
909604800000,0.38
909608400000,0.379
909612000000,0.362
909615600000,0.313
909619200000,0.429
909622800000,0.451
909626400000,0.418
909630000000,0.374
909633600000,0.325
909637200000,0.279
909640800000,0.233
909644400000,0.176
909648000000,0.135
909651600000,0.125
909655200000,0.144
909658800000,0.163
909662400000,0.196
909666000000,0.249
909669600000,0.271
909673200000,0.241
909676800000,0.217
909680400000,0.195
909684000000,0.177
909687600000,0.16
909691200000,0.144
909694800000,0.14
909698400000,0.133
909702000000,0.1
909705600000,0.096
909709200000,0.081
909712800000,0.063
909716400000,0.043
909720000000,0.027
909723600000,0.018
909727200000,0.017
909730800000,0.024
909734400000,0.046
909738000000,0.08
909741600000,0.108
909745200000,0.121
909748800000,0.136
909752400000,0.16
909756000000,0.191
909759600000,0.225
909763200000,0.261
909766800000,0.294
909770400000,0.333
909774000000,0.364
909777600000,0.387
909781200000,0.392
909784800000,0.361
909788400000,0.346
909792000000,0.349
909795600000,0.32
909799200000,0.272
909802800000,0.227
909806400000,0.191
909810000000,0.168
909813600000,0.159
909817200000,0.153
909820800000,0.135
909824400000,0.14
909828000000,0.155
909831600000,0.161
909835200000,0.164
909838800000,0.167
909842400000,0.178
909846000000,0.196
909849600000,0.217
909853200000,0.226
909856800000,0.238
909860400000,0.248
909864000000,0.274
909867600000,0.31
909871200000,0.309
909874800000,0.27
909878400000,0.292
909882000000,0.299
909885600000,0.316
909889200000,0.294
909892800000,0.222
909896400000,0.154
909900000000,0.157
909903600000,0.174
909907200000,0.156
909910800000,0.166
909914400000,0.171
909918000000,0.183
909921600000,0.194
909925200000,0.204
909928800000,0.223
909932400000,0.245
909936000000,0.251
909939600000,0.275
909943200000,0.284
909946800000,0.307
909950400000,0.327
909954000000,0.324
909957600000,0.3
909961200000,0.244
909964800000,0.249
909968400000,0.241
909972000000,0.223
909975600000,0.205
909979200000,0.188
909982800000,0.175
909986400000,0.168
909990000000,0.166
909993600000,0.153
909997200000,0.159
910000800000,0.18
910004400000,0.191
910008000000,0.196
910011600000,0.201
910015200000,0.235
910018800000,0.274
910022400000,0.288
910026000000,0.307
910029600000,0.321
910033200000,0.302
910036800000,0.285
910040400000,0.27
910044000000,0.243
910047600000,0.219
910051200000,0.294
910054800000,0.312
910058400000,0.278
910062000000,0.243
910065600000,0.209
910069200000,0.167
910072800000,0.122
910076400000,0.083
910080000000,0.063
910083600000,0.054
910087200000,0.057
910090800000,0.069
910094400000,0.084
910098000000,0.088
910101600000,0.102
910105200000,0.118
910108800000,0.135
910112400000,0.162
910116000000,0.216
910119600000,0.285
910123200000,0.293
910126800000,0.249
910130400000,0.231
910134000000,0.191
910137600000,0.179
910141200000,0.193
910144800000,0.177
910148400000,0.138
910152000000,0.103
910155600000,0.083
910159200000,0.074
910162800000,0.072
910166400000,0.076
910170000000,0.088
910173600000,0.094
910177200000,0.094
910180800000,0.085
910184400000,0.068
910188000000,0.049
910191600000,0.039
910195200000,0.039
910198800000,0.043
910202400000,0.054
910206000000,0.068
910209600000,0.085
910213200000,0.097
910216800000,0.097
910220400000,0.089
910224000000,0.088
910227600000,0.08
910231200000,0.06
910234800000,0.038
910238400000,0.023
910242000000,0.015
910245600000,0.014
910249200000,0.018
910252800000,0.033
910256400000,0.061
910260000000,0.094
910263600000,0.119
910267200000,0.133
910270800000,0.133
910274400000,0.127
910278000000,0.123
910281600000,0.127
910285200000,0.134
910288800000,0.144
910292400000,0.154
910296000000,0.169
910299600000,0.19
910303200000,0.192
910306800000,0.19
910310400000,0.201
910314000000,0.186
910317600000,0.162
910321200000,0.131
910324800000,0.102
910328400000,0.086
910332000000,0.076
910335600000,0.076
910339200000,0.083
910342800000,0.101
910346400000,0.116
910350000000,0.124
910353600000,0.128
910357200000,0.134
910360800000,0.155
910364400000,0.192
910368000000,0.238
910371600000,0.275
910375200000,0.281
910378800000,0.271
910382400000,0.27
910386000000,0.276
910389600000,0.266
910393200000,0.231
910396800000,0.274
910400400000,0.278
910404000000,0.266
910407600000,0.239
910411200000,0.203
910414800000,0.177
910418400000,0.158
910422000000,0.144
910425600000,0.128
910429200000,0.136
910432800000,0.165
910436400000,0.195
910440000000,0.216
910443600000,0.179
910447200000,0.166
910450800000,0.181
910454400000,0.211
910458000000,0.238
910461600000,0.244
910465200000,0.261
910468800000,0.288
910472400000,0.284
910476000000,0.243
910479600000,0.191
910483200000,0.223
910486800000,0.27
910490400000,0.278
910494000000,0.255
910497600000,0.218
910501200000,0.19
910504800000,0.182
910508400000,0.17
910512000000,0.172
910515600000,0.228
910519200000,0.305
910522800000,0.353
910526400000,0.41
910530000000,0.481
910533600000,0.486
910537200000,0.481
910540800000,0.459
910544400000,0.433
910548000000,0.448
910551600000,0.464
910555200000,0.466
910558800000,0.464
910562400000,0.455
910566000000,0.423
910569600000,0.425
910573200000,0.485
910576800000,0.509
910580400000,0.464
910584000000,0.395
910587600000,0.328
910591200000,0.302
910594800000,0.312
910598400000,0.353
910602000000,0.386
910605600000,0.404
910609200000,0.417
910612800000,0.42
910616400000,0.407
910620000000,0.433
910623600000,0.457
910627200000,0.499
910630800000,0.529
910634400000,0.505
910638000000,0.441
910641600000,0.38
910645200000,0.302
910648800000,0.289
910652400000,0.264
910656000000,0.264
910659600000,0.222
910663200000,0.208
910666800000,0.181
910670400000,0.153
910674000000,0.144
910677600000,0.157
910681200000,0.173
910684800000,0.171
910688400000,0.187
910692000000,0.259
910695600000,0.376
910699200000,0.414
910702800000,0.372
910706400000,0.417
910710000000,0.455
910713600000,0.457
910717200000,0.47
910720800000,0.47
910724400000,0.454
910728000000,0.431
910731600000,0.38
910735200000,0.391
910738800000,0.407
910742400000,0.494
910746000000,0.578
910749600000,0.617
910753200000,0.588
910756800000,0.539
910760400000,0.487
910764000000,0.403
910767600000,0.315
910771200000,0.281
910774800000,0.328
910778400000,0.368
910782000000,0.398
910785600000,0.447
910789200000,0.467
910792800000,0.491
910796400000,0.507
910800000000,0.525
910803600000,0.556
910807200000,0.59
910810800000,0.613
910814400000,0.59
910818000000,0.488
910821600000,0.426
910825200000,0.396
910828800000,0.501
910832400000,0.566
910836000000,0.566
910839600000,0.55
910843200000,0.526
910846800000,0.49
910850400000,0.445
910854000000,0.347
910857600000,0.243
910861200000,0.227
910864800000,0.255
910868400000,0.281
910872000000,0.299
910875600000,0.308
910879200000,0.311
910882800000,0.314
910886400000,0.332
910890000000,0.333
910893600000,0.325
910897200000,0.337
910900800000,0.352
910904400000,0.344
910908000000,0.313
910911600000,0.253
910915200000,0.302
910918800000,0.283
910922400000,0.233
910926000000,0.196
910929600000,0.181
910933200000,0.18
910936800000,0.181
910940400000,0.171
910944000000,0.142
910947600000,0.154
910951200000,0.187
910954800000,0.217
910958400000,0.241
910962000000,0.274
910965600000,0.313
910969200000,0.352
910972800000,0.376
910976400000,0.36
910980000000,0.317
910983600000,0.294
910987200000,0.291
910990800000,0.311
910994400000,0.278
910998000000,0.241
911001600000,0.25
911005200000,0.242
911008800000,0.228
911012400000,0.232
911016000000,0.252
911019600000,0.278
911023200000,0.294
911026800000,0.274
911030400000,0.226
911034000000,0.243
911037600000,0.302
911041200000,0.387
911044800000,0.464
911048400000,0.488
911052000000,0.48
911055600000,0.438
911059200000,0.394
911062800000,0.395
911066400000,0.417
911070000000,0.407
911073600000,0.43
911077200000,0.437
911080800000,0.425
911084400000,0.4
911088000000,0.519
911091600000,0.602
911095200000,0.599
911098800000,0.574
911102400000,0.55
911106000000,0.498
911109600000,0.409
911113200000,0.296
911116800000,0.213
911120400000,0.186
911124000000,0.173
911127600000,0.167
911131200000,0.182
911134800000,0.217
911138400000,0.258
911142000000,0.273
911145600000,0.274
911149200000,0.307
911152800000,0.339
911156400000,0.348
911160000000,0.331
911163600000,0.331
911167200000,0.325
911170800000,0.264
911174400000,0.259
911178000000,0.289
911181600000,0.29
911185200000,0.295
911188800000,0.284
911192400000,0.266
911196000000,0.219
911199600000,0.153
911203200000,0.123
911206800000,0.132
911210400000,0.141
911214000000,0.158
911217600000,0.185
911221200000,0.232
911224800000,0.271
911228400000,0.286
911232000000,0.291
911235600000,0.294
911239200000,0.294
911242800000,0.272
911246400000,0.285
911250000000,0.316
911253600000,0.346
911257200000,0.343
911260800000,0.398
911264400000,0.45
911268000000,0.458
911271600000,0.42
911275200000,0.367
911278800000,0.323
911282400000,0.27
911286000000,0.196
911289600000,0.136
911293200000,0.127
911296800000,0.137
911300400000,0.154
911304000000,0.169
911307600000,0.179
911311200000,0.19
911314800000,0.183
911318400000,0.161
911322000000,0.158
911325600000,0.176
911329200000,0.168
911332800000,0.157
911336400000,0.195
911340000000,0.238
911343600000,0.217
911347200000,0.213
911350800000,0.223
911354400000,0.21
911358000000,0.2
911361600000,0.186
911365200000,0.169
911368800000,0.144
911372400000,0.115
911376000000,0.101
911379600000,0.129
911383200000,0.158
911386800000,0.192
911390400000,0.219
911394000000,0.227
911397600000,0.236
911401200000,0.235
911404800000,0.225
911408400000,0.216
911412000000,0.199
911415600000,0.179
911419200000,0.169
911422800000,0.159
911426400000,0.137
911430000000,0.103
911433600000,0.111
911437200000,0.104
911440800000,0.093
911444400000,0.079
911448000000,0.062
911451600000,0.046
911455200000,0.03
911458800000,0.021
911462400000,0.02
911466000000,0.026
911469600000,0.041
911473200000,0.058
911476800000,0.072
911480400000,0.093
911484000000,0.118
911487600000,0.126
911491200000,0.118
911494800000,0.097
911498400000,0.077
911502000000,0.071
911505600000,0.079
911509200000,0.106
911512800000,0.139
911516400000,0.15
911520000000,0.188
911523600000,0.228
911527200000,0.27
911530800000,0.244
911534400000,0.186
911538000000,0.144
911541600000,0.12
911545200000,0.105
911548800000,0.1
911552400000,0.118
911556000000,0.145
911559600000,0.162
911563200000,0.165
911566800000,0.163
911570400000,0.17
911574000000,0.176
911577600000,0.182
911581200000,0.189
911584800000,0.175
911588400000,0.161
911592000000,0.153
911595600000,0.146
