,N1
906001200000,0.07
906004800000,0.107
906008400000,0.122
906012000000,0.101
906015600000,0.091
906019200000,0.098
906022800000,0.112
906026400000,0.144
906030000000,0.174
906033600000,0.187
906037200000,0.208
906040800000,0.237
906044400000,0.241
906048000000,0.232
906051600000,0.231
906055200000,0.244
906058800000,0.245
906062400000,0.243
906066000000,0.256
906069600000,0.251
906073200000,0.237
906076800000,0.302
906080400000,0.363
906084000000,0.401
906087600000,0.423
906091200000,0.419
906094800000,0.407
906098400000,0.382
906102000000,0.323
906105600000,0.259
906109200000,0.249
906112800000,0.275
906116400000,0.295
906120000000,0.337
906123600000,0.367
906127200000,0.39
906130800000,0.384
906134400000,0.376
906138000000,0.358
906141600000,0.333
906145200000,0.304
906148800000,0.265
906152400000,0.25
906156000000,0.219
906159600000,0.192
906163200000,0.205
906166800000,0.228
906170400000,0.256
906174000000,0.28
906177600000,0.286
906181200000,0.28
906184800000,0.256
906188400000,0.229
906192000000,0.195
906195600000,0.222
906199200000,0.273
906202800000,0.298
906206400000,0.313
906210000000,0.325
906213600000,0.364
906217200000,0.371
906220800000,0.351
906224400000,0.334
906228000000,0.319
906231600000,0.302
906235200000,0.289
906238800000,0.267
906242400000,0.247
906246000000,0.199
906249600000,0.223
906253200000,0.245
906256800000,0.248
906260400000,0.251
906264000000,0.248
906267600000,0.229
906271200000,0.203
906274800000,0.174
906278400000,0.145
906282000000,0.131
906285600000,0.118
906289200000,0.106
906292800000,0.101
906296400000,0.1
906300000000,0.1
906303600000,0.098
906307200000,0.089
906310800000,0.077
906314400000,0.063
906318000000,0.047
906321600000,0.03
906325200000,0.023
906328800000,0.021
906332400000,0.019
906336000000,0.018
906339600000,0.019
906343200000,0.028
906346800000,0.036
906350400000,0.037
906354000000,0.035
906357600000,0.027
906361200000,0.019
906364800000,0.012
906368400000,0.007
906372000000,0.004
906375600000,0.002
906379200000,0.001
906382800000,0.001
906386400000,0.0
906390000000,0.001
906393600000,0.0
906397200000,0.0
906400800000,0.0
906404400000,0.0
906408000000,0.0
906411600000,0.0
906415200000,0.0
906418800000,0.0
906422400000,0.0
906426000000,0.0
906429600000,0.0
906433200000,0.0
906436800000,0.0
906440400000,0.0
906444000000,0.001
906447600000,0.003
906451200000,0.005
906454800000,0.01
906458400000,0.02
906462000000,0.027
906465600000,0.03
906469200000,0.031
906472800000,0.027
906476400000,0.023
906480000000,0.022
906483600000,0.026
906487200000,0.035
906490800000,0.049
906494400000,0.066
906498000000,0.074
906501600000,0.068
906505200000,0.049
906508800000,0.051
906512400000,0.049
906516000000,0.037
906519600000,0.021
906523200000,0.01
906526800000,0.004
906530400000,0.003
906534000000,0.004
906537600000,0.009
906541200000,0.024
906544800000,0.055
906548400000,0.095
906552000000,0.136
906555600000,0.173
906559200000,0.188
906562800000,0.187
906566400000,0.182
906570000000,0.187
906573600000,0.195
906577200000,0.189
906580800000,0.179
906584400000,0.154
906588000000,0.12
906591600000,0.094
906595200000,0.073
906598800000,0.047
906602400000,0.028
906606000000,0.012
906609600000,0.003
906613200000,0.001
906616800000,0.0
906620400000,0.001
906624000000,0.006
906627600000,0.014
906631200000,0.027
906634800000,0.033
906638400000,0.034
906642000000,0.031
906645600000,0.025
906649200000,0.024
906652800000,0.032
906656400000,0.037
906660000000,0.026
906663600000,0.015
906667200000,0.007
906670800000,0.001
906674400000,0.0
906678000000,0.0
906681600000,0.0
906685200000,0.0
906688800000,0.0
906692400000,0.004
906696000000,0.011
906699600000,0.018
906703200000,0.023
906706800000,0.027
906710400000,0.034
906714000000,0.051
906717600000,0.085
906721200000,0.093
906724800000,0.059
906728400000,0.034
906732000000,0.034
906735600000,0.038
906739200000,0.036
906742800000,0.03
906746400000,0.028
906750000000,0.025
906753600000,0.02
906757200000,0.013
906760800000,0.009
906764400000,0.008
906768000000,0.005
906771600000,0.004
906775200000,0.005
906778800000,0.009
906782400000,0.017
906786000000,0.023
906789600000,0.025
906793200000,0.026
906796800000,0.032
906800400000,0.038
906804000000,0.05
906807600000,0.063
906811200000,0.079
906814800000,0.103
906818400000,0.127
906822000000,0.123
906825600000,0.119
906829200000,0.117
906832800000,0.101
906836400000,0.091
906840000000,0.08
906843600000,0.076
906847200000,0.071
906850800000,0.066
906854400000,0.073
906858000000,0.079
906861600000,0.087
906865200000,0.077
906868800000,0.061
906872400000,0.045
906876000000,0.031
906879600000,0.024
906883200000,0.025
906886800000,0.034
906890400000,0.051
906894000000,0.068
906897600000,0.078
906901200000,0.097
906904800000,0.139
906908400000,0.17
906912000000,0.168
906915600000,0.169
906919200000,0.168
906922800000,0.159
906926400000,0.143
906930000000,0.139
906933600000,0.139
906937200000,0.112
906940800000,0.143
906944400000,0.185
906948000000,0.245
906951600000,0.307
906955200000,0.361
906958800000,0.381
906962400000,0.374
906966000000,0.316
906969600000,0.236
906973200000,0.214
906976800000,0.233
906980400000,0.259
906984000000,0.291
906987600000,0.332
906991200000,0.311
906994800000,0.215
906998400000,0.149
907002000000,0.174
907005600000,0.176
907009200000,0.118
907012800000,0.076
907016400000,0.058
907020000000,0.051
907023600000,0.043
907027200000,0.048
907030800000,0.051
907034400000,0.082
907038000000,0.104
907041600000,0.103
907045200000,0.096
907048800000,0.087
907052400000,0.068
907056000000,0.047
907059600000,0.044
907063200000,0.053
907066800000,0.047
907070400000,0.047
907074000000,0.049
907077600000,0.05
907081200000,0.048
907084800000,0.039
907088400000,0.037
907092000000,0.051
907095600000,0.051
907099200000,0.043
907102800000,0.041
907106400000,0.039
907110000000,0.037
907113600000,0.05
907117200000,0.068
907120800000,0.092
907124400000,0.12
907128000000,0.136
907131600000,0.132
907135200000,0.11
907138800000,0.093
907142400000,0.09
907146000000,0.096
907149600000,0.111
907153200000,0.124
907156800000,0.139
907160400000,0.159
907164000000,0.182
907167600000,0.196
907171200000,0.196
907174800000,0.196
907178400000,0.186
907182000000,0.163
907185600000,0.137
907189200000,0.116
907192800000,0.094
907196400000,0.074
907200000000,0.074
907203600000,0.077
907207200000,0.09
907210800000,0.118
907214400000,0.153
907218000000,0.187
907221600000,0.22
907225200000,0.224
907228800000,0.208
907232400000,0.203
907236000000,0.231
907239600000,0.231
907243200000,0.21
907246800000,0.192
907250400000,0.167
907254000000,0.154
907257600000,0.142
907261200000,0.128
907264800000,0.118
907268400000,0.116
907272000000,0.12
907275600000,0.142
907279200000,0.172
907282800000,0.157
907286400000,0.169
907290000000,0.168
907293600000,0.157
907297200000,0.166
907300800000,0.182
907304400000,0.178
907308000000,0.161
907311600000,0.133
907315200000,0.114
907318800000,0.101
907322400000,0.086
907326000000,0.064
907329600000,0.045
907333200000,0.032
907336800000,0.025
907340400000,0.016
907344000000,0.008
907347600000,0.006
907351200000,0.009
907354800000,0.008
907358400000,0.007
907362000000,0.009
907365600000,0.012
907369200000,0.013
907372800000,0.017
907376400000,0.022
907380000000,0.027
907383600000,0.03
907387200000,0.027
907390800000,0.024
907394400000,0.023
907398000000,0.031
907401600000,0.05
907405200000,0.067
907408800000,0.068
907412400000,0.062
907416000000,0.055
907419600000,0.039
907423200000,0.02
907426800000,0.008
907430400000,0.002
907434000000,0.0
907437600000,0.0
907441200000,0.0
907444800000,0.002
907448400000,0.01
907452000000,0.024
907455600000,0.028
907459200000,0.039
907462800000,0.049
907466400000,0.058
907470000000,0.064
907473600000,0.063
907477200000,0.055
907480800000,0.039
907484400000,0.029
907488000000,0.035
907491600000,0.045
907495200000,0.056
907498800000,0.075
907502400000,0.099
907506000000,0.123
907509600000,0.136
907513200000,0.148
907516800000,0.179
907520400000,0.204
907524000000,0.231
907527600000,0.264
907531200000,0.311
907534800000,0.355
907538400000,0.36
907542000000,0.331
907545600000,0.358
907549200000,0.394
907552800000,0.429
907556400000,0.414
907560000000,0.378
907563600000,0.328
907567200000,0.27
907570800000,0.208
907574400000,0.17
907578000000,0.153
907581600000,0.167
907585200000,0.199
907588800000,0.252
907592400000,0.282
907596000000,0.309
907599600000,0.313
907603200000,0.281
907606800000,0.276
907610400000,0.293
907614000000,0.322
907617600000,0.343
907621200000,0.361
907624800000,0.352
907628400000,0.295
907632000000,0.343
907635600000,0.32
907639200000,0.26
907642800000,0.209
907646400000,0.166
907650000000,0.124
907653600000,0.089
907657200000,0.065
907660800000,0.066
907664400000,0.084
907668000000,0.113
907671600000,0.145
907675200000,0.181
907678800000,0.233
907682400000,0.273
907686000000,0.295
907689600000,0.299
907693200000,0.265
907696800000,0.228
907700400000,0.236
907704000000,0.249
907707600000,0.226
907711200000,0.196
907714800000,0.148
907718400000,0.154
907722000000,0.155
907725600000,0.157
907729200000,0.159
907732800000,0.146
907736400000,0.13
907740000000,0.114
907743600000,0.104
907747200000,0.113
907750800000,0.129
907754400000,0.147
907758000000,0.151
907761600000,0.146
907765200000,0.132
907768800000,0.113
907772400000,0.094
907776000000,0.093
907779600000,0.105
907783200000,0.121
907786800000,0.139
907790400000,0.161
907794000000,0.171
907797600000,0.156
907801200000,0.121
907804800000,0.115
907808400000,0.091
907812000000,0.064
907815600000,0.041
907819200000,0.023
907822800000,0.011
907826400000,0.004
907830000000,0.002
907833600000,0.002
907837200000,0.005
907840800000,0.01
907844400000,0.016
907848000000,0.024
907851600000,0.032
907855200000,0.035
907858800000,0.028
907862400000,0.024
907866000000,0.033
907869600000,0.063
907873200000,0.104
907876800000,0.163
907880400000,0.191
907884000000,0.2
907887600000,0.188
907891200000,0.179
907894800000,0.154
907898400000,0.122
907902000000,0.084
907905600000,0.061
907909200000,0.043
907912800000,0.03
907916400000,0.021
907920000000,0.014
907923600000,0.011
907927200000,0.009
907930800000,0.003
907934400000,0.0
907938000000,0.0
907941600000,0.0
907945200000,0.0
907948800000,0.0
907952400000,0.001
907956000000,0.005
907959600000,0.018
907963200000,0.047
907966800000,0.096
907970400000,0.147
907974000000,0.152
907977600000,0.162
907981200000,0.155
907984800000,0.141
907988400000,0.126
907992000000,0.118
907995600000,0.119
907999200000,0.128
908002800000,0.134
908006400000,0.127
908010000000,0.132
908013600000,0.142
908017200000,0.152
908020800000,0.194
908024400000,0.264
908028000000,0.346
908031600000,0.388
908035200000,0.356
908038800000,0.318
908042400000,0.284
908046000000,0.265
908049600000,0.261
908053200000,0.255
908056800000,0.241
908060400000,0.201
908064000000,0.21
908067600000,0.204
908071200000,0.162
908074800000,0.135
908078400000,0.118
908082000000,0.112
908085600000,0.113
908089200000,0.118
908092800000,0.122
908096400000,0.13
908100000000,0.135
908103600000,0.158
908107200000,0.192
908110800000,0.225
908114400000,0.235
908118000000,0.214
908121600000,0.191
908125200000,0.155
908128800000,0.123
908132400000,0.111
908136000000,0.112
908139600000,0.106
908143200000,0.091
908146800000,0.082
908150400000,0.103
908154000000,0.142
908157600000,0.177
908161200000,0.203
908164800000,0.226
908168400000,0.233
908172000000,0.208
908175600000,0.157
908179200000,0.11
908182800000,0.093
908186400000,0.106
908190000000,0.122
908193600000,0.126
908197200000,0.154
908200800000,0.216
908204400000,0.249
908208000000,0.208
908211600000,0.178
908215200000,0.178
908218800000,0.154
908222400000,0.119
908226000000,0.133
908229600000,0.155
908233200000,0.142
908236800000,0.151
908240400000,0.159
908244000000,0.192
908247600000,0.23
908251200000,0.27
908254800000,0.32
908258400000,0.395
908262000000,0.431
908265600000,0.429
908269200000,0.447
908272800000,0.464
908276400000,0.485
908280000000,0.525
908283600000,0.585
908287200000,0.635
908290800000,0.685
908294400000,0.664
908298000000,0.619
908301600000,0.635
908305200000,0.695
908308800000,0.742
908312400000,0.699
908316000000,0.625
908319600000,0.54
908323200000,0.689
908326800000,0.82
908330400000,0.871
908334000000,0.902
908337600000,0.919
908341200000,0.917
908344800000,0.89
908348400000,0.808
908352000000,0.695
908355600000,0.673
908359200000,0.618
908362800000,0.563
908366400000,0.568
908370000000,0.571
908373600000,0.576
908377200000,0.574
908380800000,0.593
908384400000,0.557
908388000000,0.513
908391600000,0.51
908395200000,0.507
908398800000,0.504
908402400000,0.5
908406000000,0.454
908409600000,0.482
908413200000,0.623
908416800000,0.661
908420400000,0.684
908424000000,0.68
908427600000,0.652
908431200000,0.622
908434800000,0.591
908438400000,0.581
908442000000,0.56
908445600000,0.521
908449200000,0.489
908452800000,0.468
908456400000,0.466
908460000000,0.45
908463600000,0.424
908467200000,0.42
908470800000,0.43
908474400000,0.391
908478000000,0.348
908481600000,0.312
908485200000,0.296
908488800000,0.294
908492400000,0.249
908496000000,0.261
908499600000,0.319
908503200000,0.323
908506800000,0.312
908510400000,0.293
908514000000,0.259
908517600000,0.2
908521200000,0.133
908524800000,0.089
908528400000,0.078
908532000000,0.091
908535600000,0.108
908539200000,0.115
908542800000,0.12
908546400000,0.133
908550000000,0.178
908553600000,0.266
908557200000,0.371
908560800000,0.429
908564400000,0.494
908568000000,0.487
908571600000,0.464
908575200000,0.374
908578800000,0.267
908582400000,0.225
908586000000,0.177
908589600000,0.13
908593200000,0.1
908596800000,0.07
908600400000,0.041
908604000000,0.019
908607600000,0.012
908611200000,0.013
908614800000,0.011
908618400000,0.006
908622000000,0.003
908625600000,0.013
908629200000,0.068
908632800000,0.163
908636400000,0.223
908640000000,0.218
908643600000,0.179
908647200000,0.132
908650800000,0.117
908654400000,0.128
908658000000,0.133
908661600000,0.125
908665200000,0.102
908668800000,0.103
908672400000,0.104
908676000000,0.1
908679600000,0.105
908683200000,0.114
908686800000,0.107
908690400000,0.093
908694000000,0.079
908697600000,0.072
908701200000,0.089
908704800000,0.124
908708400000,0.139
908712000000,0.13
908715600000,0.102
908719200000,0.076
908722800000,0.063
908726400000,0.059
908730000000,0.059
908733600000,0.058
908737200000,0.049
908740800000,0.038
908744400000,0.035
908748000000,0.038
908751600000,0.041
908755200000,0.046
908758800000,0.035
908762400000,0.028
908766000000,0.031
908769600000,0.045
908773200000,0.073
908776800000,0.105
908780400000,0.113
908784000000,0.097
908787600000,0.079
908791200000,0.072
908794800000,0.067
908798400000,0.065
908802000000,0.064
908805600000,0.07
908809200000,0.076
908812800000,0.097
908816400000,0.146
908820000000,0.197
908823600000,0.235
908827200000,0.256
908830800000,0.267
908834400000,0.24
908838000000,0.173
908841600000,0.153
908845200000,0.144
908848800000,0.133
908852400000,0.102
908856000000,0.082
908859600000,0.074
908863200000,0.066
908866800000,0.057
908870400000,0.045
908874000000,0.044
908877600000,0.055
908881200000,0.064
908884800000,0.069
908888400000,0.083
908892000000,0.115
908895600000,0.147
908899200000,0.176
908902800000,0.201
908906400000,0.245
908910000000,0.258
908913600000,0.268
908917200000,0.299
908920800000,0.302
908924400000,0.283
908928000000,0.272
908931600000,0.315
908935200000,0.351
908938800000,0.398
908942400000,0.451
908946000000,0.468
908949600000,0.425
908953200000,0.378
908956800000,0.387
908960400000,0.438
908964000000,0.504
908967600000,0.646
908971200000,0.731
908974800000,0.765
908978400000,0.797
908982000000,0.801
908985600000,0.788
908989200000,0.795
908992800000,0.826
908996400000,0.857
909000000000,0.842
909003600000,0.83
909007200000,0.835
909010800000,0.832
909014400000,0.808
909018000000,0.812
909021600000,0.827
909025200000,0.85
909028800000,0.848
909032400000,0.826
909036000000,0.793
909039600000,0.794
909043200000,0.809
909046800000,0.813
909050400000,0.809
909054000000,0.804
909057600000,0.813
909061200000,0.804
909064800000,0.782
909068400000,0.75
909072000000,0.729
909075600000,0.701
909079200000,0.654
909082800000,0.61
909086400000,0.613
909090000000,0.589
909093600000,0.548
909097200000,0.432
909100800000,0.388
909104400000,0.411
909108000000,0.467
909111600000,0.547
909115200000,0.599
909118800000,0.59
909122400000,0.524
909126000000,0.417
909129600000,0.334
909133200000,0.293
909136800000,0.29
909140400000,0.281
909144000000,0.27
909147600000,0.257
909151200000,0.235
909154800000,0.211
909158400000,0.195
909162000000,0.182
909165600000,0.163
909169200000,0.145
909172800000,0.125
909176400000,0.114
909180000000,0.1
909183600000,0.07
909187200000,0.064
909190800000,0.07
909194400000,0.075
909198000000,0.07
909201600000,0.057
909205200000,0.036
909208800000,0.017
909212400000,0.007
909216000000,0.002
909219600000,0.002
909223200000,0.006
909226800000,0.02
909230400000,0.026
909234000000,0.021
909237600000,0.017
909241200000,0.019
909244800000,0.027
909248400000,0.043
909252000000,0.058
909255600000,0.059
909259200000,0.054
909262800000,0.044
909266400000,0.032
909270000000,0.018
909273600000,0.018
909277200000,0.016
909280800000,0.013
909284400000,0.015
909288000000,0.016
909291600000,0.014
909295200000,0.011
909298800000,0.007
909302400000,0.006
909306000000,0.006
909309600000,0.009
909313200000,0.013
909316800000,0.016
909320400000,0.012
909324000000,0.008
909327600000,0.004
909331200000,0.001
909334800000,0.001
909338400000,0.001
909342000000,0.002
909345600000,0.007
909349200000,0.018
909352800000,0.03
909356400000,0.031
909360000000,0.034
909363600000,0.03
909367200000,0.026
909370800000,0.027
909374400000,0.028
909378000000,0.03
909381600000,0.034
909385200000,0.037
909388800000,0.05
909392400000,0.062
909396000000,0.072
909399600000,0.085
909403200000,0.1
909406800000,0.105
909410400000,0.113
909414000000,0.123
909417600000,0.127
909421200000,0.134
909424800000,0.142
909428400000,0.161
909432000000,0.181
909435600000,0.199
909439200000,0.216
909442800000,0.193
909446400000,0.204
909450000000,0.179
909453600000,0.145
909457200000,0.112
909460800000,0.082
909464400000,0.061
909468000000,0.054
909471600000,0.065
909475200000,0.094
909478800000,0.133
909482400000,0.167
909486000000,0.179
909489600000,0.182
909493200000,0.193
909496800000,0.214
909500400000,0.247
909504000000,0.282
909507600000,0.329
909511200000,0.347
909514800000,0.35
909518400000,0.355
909522000000,0.367
909525600000,0.308
909529200000,0.249
909532800000,0.253
909536400000,0.234
909540000000,0.211
909543600000,0.216
909547200000,0.233
909550800000,0.256
909554400000,0.272
909558000000,0.256
909561600000,0.206
909565200000,0.202
909568800000,0.227
909572400000,0.257
909576000000,0.325
909579600000,0.395
909583200000,0.41
909586800000,0.407
909590400000,0.398
909594000000,0.392
909597600000,0.414
909601200000,0.403
909604800000,0.402
909608400000,0.41
909612000000,0.379
909615600000,0.305
909619200000,0.432
909622800000,0.44
909626400000,0.41
909630000000,0.365
909633600000,0.31
909637200000,0.259
909640800000,0.208
909644400000,0.155
909648000000,0.124
909651600000,0.118
909655200000,0.14
909658800000,0.168
909662400000,0.203
909666000000,0.253
909669600000,0.271
909673200000,0.249
909676800000,0.22
909680400000,0.197
909684000000,0.179
909687600000,0.168
909691200000,0.156
909694800000,0.158
909698400000,0.163
909702000000,0.131
909705600000,0.117
909709200000,0.095
909712800000,0.076
909716400000,0.054
909720000000,0.036
909723600000,0.025
909727200000,0.021
909730800000,0.027
909734400000,0.05
909738000000,0.083
909741600000,0.102
909745200000,0.106
909748800000,0.121
909752400000,0.15
909756000000,0.182
909759600000,0.214
909763200000,0.248
909766800000,0.277
909770400000,0.314
909774000000,0.343
909777600000,0.37
909781200000,0.38
909784800000,0.362
909788400000,0.342
909792000000,0.344
909795600000,0.317
909799200000,0.271
909802800000,0.227
909806400000,0.192
909810000000,0.167
909813600000,0.155
909817200000,0.146
909820800000,0.128
909824400000,0.133
909828000000,0.149
909831600000,0.157
909835200000,0.169
909838800000,0.189
909842400000,0.217
909846000000,0.248
909849600000,0.276
909853200000,0.278
909856800000,0.274
909860400000,0.27
909864000000,0.278
909867600000,0.297
909871200000,0.305
909874800000,0.278
909878400000,0.291
909882000000,0.29
909885600000,0.3
909889200000,0.276
909892800000,0.202
909896400000,0.142
909900000000,0.167
909903600000,0.192
909907200000,0.161
909910800000,0.156
909914400000,0.161
909918000000,0.18
909921600000,0.208
909925200000,0.225
909928800000,0.249
909932400000,0.273
909936000000,0.277
909939600000,0.29
909943200000,0.294
909946800000,0.32
909950400000,0.338
909954000000,0.328
909957600000,0.301
909961200000,0.245
909964800000,0.236
909968400000,0.223
909972000000,0.205
909975600000,0.188
909979200000,0.171
909982800000,0.156
909986400000,0.146
909990000000,0.141
909993600000,0.134
909997200000,0.148
910000800000,0.172
910004400000,0.191
910008000000,0.202
910011600000,0.218
910015200000,0.263
910018800000,0.305
910022400000,0.32
910026000000,0.344
910029600000,0.368
910033200000,0.347
910036800000,0.337
910040400000,0.316
910044000000,0.285
910047600000,0.251
910051200000,0.311
910054800000,0.324
910058400000,0.292
910062000000,0.263
910065600000,0.236
910069200000,0.197
910072800000,0.147
910076400000,0.101
910080000000,0.076
910083600000,0.068
910087200000,0.07
910090800000,0.086
910094400000,0.108
910098000000,0.124
910101600000,0.149
910105200000,0.175
910108800000,0.192
910112400000,0.214
910116000000,0.255
910119600000,0.32
910123200000,0.343
910126800000,0.291
910130400000,0.264
910134000000,0.225
910137600000,0.216
910141200000,0.22
910144800000,0.188
910148400000,0.145
910152000000,0.108
910155600000,0.085
910159200000,0.076
910162800000,0.076
910166400000,0.085
910170000000,0.105
910173600000,0.115
910177200000,0.112
910180800000,0.099
910184400000,0.074
910188000000,0.052
910191600000,0.043
910195200000,0.045
910198800000,0.053
910202400000,0.066
910206000000,0.084
910209600000,0.102
910213200000,0.117
910216800000,0.118
910220400000,0.107
910224000000,0.103
910227600000,0.093
910231200000,0.073
910234800000,0.049
910238400000,0.034
910242000000,0.026
910245600000,0.026
910249200000,0.034
910252800000,0.055
910256400000,0.088
910260000000,0.118
910263600000,0.135
910267200000,0.14
910270800000,0.134
910274400000,0.124
910278000000,0.119
910281600000,0.124
910285200000,0.134
910288800000,0.147
910292400000,0.162
910296000000,0.182
910299600000,0.208
910303200000,0.216
910306800000,0.203
910310400000,0.203
910314000000,0.186
910317600000,0.164
910321200000,0.136
910324800000,0.114
910328400000,0.102
910332000000,0.097
910335600000,0.098
910339200000,0.102
910342800000,0.119
910346400000,0.127
910350000000,0.126
910353600000,0.127
910357200000,0.136
910360800000,0.163
910364400000,0.211
910368000000,0.278
910371600000,0.333
910375200000,0.342
910378800000,0.312
910382400000,0.297
910386000000,0.298
910389600000,0.289
910393200000,0.245
910396800000,0.274
910400400000,0.275
910404000000,0.264
910407600000,0.236
910411200000,0.203
910414800000,0.177
910418400000,0.155
910422000000,0.141
910425600000,0.127
910429200000,0.137
910432800000,0.167
910436400000,0.201
910440000000,0.243
910443600000,0.227
910447200000,0.215
910450800000,0.227
910454400000,0.257
910458000000,0.289
910461600000,0.287
910465200000,0.288
910468800000,0.299
910472400000,0.298
910476000000,0.261
910479600000,0.21
910483200000,0.238
910486800000,0.28
910490400000,0.289
910494000000,0.265
910497600000,0.231
910501200000,0.207
910504800000,0.204
910508400000,0.196
910512000000,0.188
910515600000,0.239
910519200000,0.316
910522800000,0.367
910526400000,0.414
910530000000,0.482
910533600000,0.482
910537200000,0.469
910540800000,0.436
910544400000,0.407
910548000000,0.417
910551600000,0.422
910555200000,0.416
910558800000,0.42
910562400000,0.412
910566000000,0.379
910569600000,0.378
910573200000,0.432
910576800000,0.481
910580400000,0.47
910584000000,0.447
910587600000,0.413
910591200000,0.387
910594800000,0.349
910598400000,0.34
910602000000,0.367
910605600000,0.375
910609200000,0.386
910612800000,0.401
910616400000,0.399
910620000000,0.424
910623600000,0.442
910627200000,0.462
910630800000,0.479
910634400000,0.464
910638000000,0.422
910641600000,0.358
910645200000,0.282
910648800000,0.275
910652400000,0.266
910656000000,0.295
910659600000,0.249
910663200000,0.212
910666800000,0.191
910670400000,0.155
910674000000,0.139
910677600000,0.141
910681200000,0.153
910684800000,0.164
910688400000,0.192
910692000000,0.259
910695600000,0.379
910699200000,0.457
910702800000,0.422
910706400000,0.431
910710000000,0.478
910713600000,0.472
910717200000,0.479
910720800000,0.487
910724400000,0.502
910728000000,0.502
910731600000,0.468
910735200000,0.5
910738800000,0.532
910742400000,0.578
910746000000,0.626
910749600000,0.662
910753200000,0.635
910756800000,0.593
910760400000,0.547
910764000000,0.46
910767600000,0.383
910771200000,0.361
910774800000,0.407
910778400000,0.457
910782000000,0.488
910785600000,0.486
910789200000,0.465
910792800000,0.488
910796400000,0.498
910800000000,0.517
910803600000,0.541
910807200000,0.571
910810800000,0.603
910814400000,0.607
910818000000,0.536
910821600000,0.485
910825200000,0.442
910828800000,0.516
910832400000,0.563
910836000000,0.556
910839600000,0.54
910843200000,0.523
910846800000,0.494
910850400000,0.454
910854000000,0.364
910857600000,0.259
910861200000,0.261
910864800000,0.32
910868400000,0.344
910872000000,0.331
910875600000,0.323
910879200000,0.322
910882800000,0.316
910886400000,0.337
910890000000,0.337
910893600000,0.337
910897200000,0.364
910900800000,0.371
910904400000,0.367
910908000000,0.341
910911600000,0.279
910915200000,0.311
910918800000,0.28
910922400000,0.233
910926000000,0.202
910929600000,0.192
910933200000,0.192
910936800000,0.194
910940400000,0.186
910944000000,0.16
910947600000,0.171
910951200000,0.204
910954800000,0.231
910958400000,0.264
910962000000,0.301
910965600000,0.341
910969200000,0.379
910972800000,0.403
910976400000,0.383
910980000000,0.333
910983600000,0.308
910987200000,0.298
910990800000,0.309
910994400000,0.282
910998000000,0.243
911001600000,0.242
911005200000,0.233
911008800000,0.221
911012400000,0.225
911016000000,0.245
911019600000,0.264
911023200000,0.271
911026800000,0.251
911030400000,0.206
911034000000,0.223
911037600000,0.295
911041200000,0.407
911044800000,0.501
911048400000,0.522
911052000000,0.501
911055600000,0.441
911059200000,0.386
911062800000,0.423
911066400000,0.455
911070000000,0.464
911073600000,0.49
911077200000,0.495
911080800000,0.472
911084400000,0.451
911088000000,0.559
911091600000,0.619
911095200000,0.607
911098800000,0.58
911102400000,0.553
911106000000,0.503
911109600000,0.41
911113200000,0.288
911116800000,0.204
911120400000,0.191
911124000000,0.201
911127600000,0.197
911131200000,0.207
911134800000,0.238
911138400000,0.277
911142000000,0.3
911145600000,0.323
911149200000,0.378
911152800000,0.398
911156400000,0.383
911160000000,0.345
911163600000,0.346
911167200000,0.348
911170800000,0.286
911174400000,0.29
911178000000,0.311
911181600000,0.308
911185200000,0.297
911188800000,0.272
911192400000,0.244
911196000000,0.191
911199600000,0.132
911203200000,0.108
911206800000,0.118
911210400000,0.136
911214000000,0.163
911217600000,0.212
911221200000,0.279
911224800000,0.321
911228400000,0.34
911232000000,0.354
911235600000,0.355
911239200000,0.36
911242800000,0.347
911246400000,0.374
911250000000,0.413
911253600000,0.433
911257200000,0.404
911260800000,0.435
911264400000,0.457
911268000000,0.434
911271600000,0.386
911275200000,0.334
911278800000,0.294
911282400000,0.248
911286000000,0.181
911289600000,0.133
911293200000,0.133
911296800000,0.149
911300400000,0.17
911304000000,0.185
911307600000,0.2
911311200000,0.215
911314800000,0.223
911318400000,0.201
911322000000,0.195
911325600000,0.218
911329200000,0.221
911332800000,0.195
911336400000,0.211
911340000000,0.242
911343600000,0.213
911347200000,0.204
911350800000,0.2
911354400000,0.18
911358000000,0.165
911361600000,0.152
911365200000,0.138
911368800000,0.12
911372400000,0.105
911376000000,0.101
911379600000,0.133
911383200000,0.171
911386800000,0.209
911390400000,0.241
911394000000,0.25
911397600000,0.268
911401200000,0.268
911404800000,0.254
911408400000,0.245
911412000000,0.234
911415600000,0.208
911419200000,0.191
911422800000,0.179
911426400000,0.154
911430000000,0.114
911433600000,0.112
911437200000,0.101
911440800000,0.089
911444400000,0.083
911448000000,0.068
911451600000,0.051
911455200000,0.038
911458800000,0.033
911462400000,0.036
911466000000,0.051
911469600000,0.078
911473200000,0.106
911476800000,0.131
911480400000,0.162
911484000000,0.195
911487600000,0.195
911491200000,0.174
911494800000,0.132
911498400000,0.093
911502000000,0.074
911505600000,0.077
911509200000,0.104
911512800000,0.145
911516400000,0.167
911520000000,0.205
911523600000,0.248
911527200000,0.283
911530800000,0.245
911534400000,0.185
911538000000,0.148
911541600000,0.13
911545200000,0.123
911548800000,0.12
911552400000,0.14
911556000000,0.175
911559600000,0.198
911563200000,0.202
911566800000,0.21
911570400000,0.236
911574000000,0.255
911577600000,0.27
911581200000,0.266
911584800000,0.251
911588400000,0.249
911592000000,0.257
911595600000,0.272
