,Py2
995097600000,0.048
995101200000,0.033
995104800000,0.024
995108400000,0.012
995112000000,0.006
995115600000,0.005
995119200000,0.006
995122800000,0.012
995126400000,0.02
995130000000,0.032
995133600000,0.042
995137200000,0.053
995140800000,0.067
995144400000,0.073
995148000000,0.067
995151600000,0.048
995155200000,0.043
995158800000,0.041
995162400000,0.04
995166000000,0.043
995169600000,0.046
995173200000,0.048
995176800000,0.049
995180400000,0.05
995184000000,0.057
995187600000,0.061
995191200000,0.07
995194800000,0.07
995198400000,0.068
995202000000,0.061
995205600000,0.058
995209200000,0.058
995212800000,0.058
995216400000,0.059
995220000000,0.061
995223600000,0.063
995227200000,0.06
995230800000,0.058
995234400000,0.044
995238000000,0.041
995241600000,0.046
995245200000,0.055
995248800000,0.065
995252400000,0.075
995256000000,0.08
995259600000,0.078
995263200000,0.072
995266800000,0.063
995270400000,0.063
995274000000,0.07
995277600000,0.094
995281200000,0.117
995284800000,0.135
995288400000,0.142
995292000000,0.139
995295600000,0.137
995299200000,0.137
995302800000,0.139
995306400000,0.139
995310000000,0.135
995313600000,0.135
995317200000,0.144
995320800000,0.122
995324400000,0.113
995328000000,0.114
995331600000,0.107
995335200000,0.104
995338800000,0.108
995342400000,0.118
995346000000,0.123
995349600000,0.12
995353200000,0.115
995356800000,0.118
995360400000,0.128
995364000000,0.157
995367600000,0.175
995371200000,0.175
995374800000,0.167
995378400000,0.159
995382000000,0.149
995385600000,0.136
995389200000,0.128
995392800000,0.122
995396400000,0.12
995400000000,0.116
995403600000,0.124
995407200000,0.119
995410800000,0.114
995414400000,0.132
995418000000,0.152
995421600000,0.176
995425200000,0.184
995428800000,0.183
995432400000,0.191
995436000000,0.196
995439600000,0.191
995443200000,0.161
995446800000,0.144
995450400000,0.139
995454000000,0.132
995457600000,0.122
995461200000,0.108
995464800000,0.107
995468400000,0.116
995472000000,0.113
995475600000,0.108
995479200000,0.098
995482800000,0.083
995486400000,0.058
995490000000,0.055
995493600000,0.073
995497200000,0.1
995500800000,0.151
995504400000,0.22
995508000000,0.308
995511600000,0.381
995515200000,0.425
995518800000,0.454
995522400000,0.478
995526000000,0.464
995529600000,0.411
995533200000,0.367
995536800000,0.354
995540400000,0.334
995544000000,0.324
995547600000,0.311
995551200000,0.289
995554800000,0.257
995558400000,0.227
995562000000,0.212
995565600000,0.197
995569200000,0.175
995572800000,0.159
995576400000,0.158
995580000000,0.146
995583600000,0.144
995587200000,0.209
995590800000,0.3
995594400000,0.376
995598000000,0.413
995601600000,0.415
995605200000,0.379
995608800000,0.311
995612400000,0.235
995616000000,0.18
995619600000,0.148
995623200000,0.137
995626800000,0.113
995630400000,0.099
995634000000,0.109
995637600000,0.137
995641200000,0.158
995644800000,0.162
995648400000,0.166
995652000000,0.16
995655600000,0.151
995659200000,0.144
995662800000,0.129
995666400000,0.089
995670000000,0.065
995673600000,0.053
995677200000,0.042
995680800000,0.036
995684400000,0.033
995688000000,0.028
995691600000,0.021
995695200000,0.015
995698800000,0.009
995702400000,0.006
995706000000,0.002
995709600000,0.001
995713200000,0.0
995716800000,0.0
995720400000,0.0
995724000000,0.0
995727600000,0.0
995731200000,0.0
995734800000,0.0
995738400000,0.0
995742000000,0.0
995745600000,0.0
995749200000,0.0
995752800000,0.001
995756400000,0.001
995760000000,0.002
995763600000,0.002
995767200000,0.004
995770800000,0.005
995774400000,0.008
995778000000,0.013
995781600000,0.018
995785200000,0.023
995788800000,0.025
995792400000,0.024
995796000000,0.021
995799600000,0.019
995803200000,0.014
995806800000,0.011
995810400000,0.016
995814000000,0.029
995817600000,0.044
995821200000,0.042
995824800000,0.038
995828400000,0.048
995832000000,0.062
995835600000,0.104
995839200000,0.146
995842800000,0.154
995846400000,0.145
995850000000,0.141
995853600000,0.149
995857200000,0.155
995860800000,0.164
995864400000,0.187
995868000000,0.222
995871600000,0.247
995875200000,0.248
995878800000,0.228
995882400000,0.267
995886000000,0.3
995889600000,0.271
995893200000,0.228
995896800000,0.199
995900400000,0.172
995904000000,0.156
995907600000,0.152
995911200000,0.153
995914800000,0.158
995918400000,0.144
995922000000,0.126
995925600000,0.095
995929200000,0.087
995932800000,0.085
995936400000,0.093
995940000000,0.118
995943600000,0.145
995947200000,0.166
995950800000,0.186
995954400000,0.192
995958000000,0.179
995961600000,0.155
995965200000,0.145
995968800000,0.169
995972400000,0.179
995976000000,0.186
995979600000,0.186
995983200000,0.176
995986800000,0.17
995990400000,0.173
995994000000,0.179
995997600000,0.168
996001200000,0.151
996004800000,0.152
996008400000,0.124
996012000000,0.073
996015600000,0.05
996019200000,0.038
996022800000,0.032
996026400000,0.027
996030000000,0.027
996033600000,0.026
996037200000,0.023
996040800000,0.016
996044400000,0.01
996048000000,0.009
996051600000,0.011
996055200000,0.018
996058800000,0.026
996062400000,0.032
996066000000,0.035
996069600000,0.041
996073200000,0.044
996076800000,0.042
996080400000,0.039
996084000000,0.041
996087600000,0.04
996091200000,0.036
996094800000,0.042
996098400000,0.041
996102000000,0.032
996105600000,0.029
996109200000,0.031
996112800000,0.036
996116400000,0.041
996120000000,0.042
996123600000,0.045
996127200000,0.051
996130800000,0.062
996134400000,0.079
996138000000,0.101
996141600000,0.138
996145200000,0.179
996148800000,0.203
996152400000,0.211
996156000000,0.213
996159600000,0.22
996163200000,0.222
996166800000,0.225
996170400000,0.231
996174000000,0.249
996177600000,0.284
996181200000,0.315
996184800000,0.304
996188400000,0.297
996192000000,0.362
996195600000,0.413
996199200000,0.436
996202800000,0.441
996206400000,0.414
996210000000,0.345
996213600000,0.261
996217200000,0.186
996220800000,0.148
996224400000,0.14
996228000000,0.155
996231600000,0.157
996235200000,0.168
996238800000,0.208
996242400000,0.274
996246000000,0.297
996249600000,0.282
996253200000,0.245
996256800000,0.206
996260400000,0.203
996264000000,0.237
996267600000,0.274
996271200000,0.272
996274800000,0.258
996278400000,0.286
996282000000,0.275
996285600000,0.253
996289200000,0.255
996292800000,0.274
996296400000,0.278
996300000000,0.27
996303600000,0.255
996307200000,0.233
996310800000,0.188
996314400000,0.195
996318000000,0.191
996321600000,0.181
996325200000,0.176
996328800000,0.17
996332400000,0.18
996336000000,0.192
996339600000,0.199
996343200000,0.201
996346800000,0.199
996350400000,0.191
996354000000,0.178
996357600000,0.136
996361200000,0.101
996364800000,0.1
996368400000,0.096
996372000000,0.093
996375600000,0.093
996379200000,0.093
996382800000,0.083
996386400000,0.065
996390000000,0.055
996393600000,0.049
996397200000,0.053
996400800000,0.068
996404400000,0.082
996408000000,0.084
996411600000,0.076
996415200000,0.08
996418800000,0.078
996422400000,0.058
996426000000,0.041
996429600000,0.028
996433200000,0.033
996436800000,0.043
996440400000,0.039
996444000000,0.029
996447600000,0.02
996451200000,0.019
996454800000,0.016
996458400000,0.014
996462000000,0.019
996465600000,0.026
996469200000,0.03
996472800000,0.031
996476400000,0.031
996480000000,0.033
996483600000,0.028
996487200000,0.021
996490800000,0.013
996494400000,0.008
996498000000,0.006
996501600000,0.005
996505200000,0.006
996508800000,0.008
996512400000,0.007
996516000000,0.006
996519600000,0.003
996523200000,0.001
996526800000,0.001
996530400000,0.0
996534000000,0.0
996537600000,0.0
996541200000,0.0
996544800000,0.0
996548400000,0.0
996552000000,0.0
996555600000,0.0
996559200000,0.001
996562800000,0.001
996566400000,0.003
996570000000,0.004
996573600000,0.005
996577200000,0.004
996580800000,0.002
996584400000,0.001
996588000000,0.001
996591600000,0.001
996595200000,0.003
996598800000,0.007
996602400000,0.01
996606000000,0.011
996609600000,0.011
996613200000,0.012
996616800000,0.013
996620400000,0.012
996624000000,0.013
996627600000,0.017
996631200000,0.022
996634800000,0.026
996638400000,0.029
996642000000,0.031
996645600000,0.035
996649200000,0.036
996652800000,0.038
996656400000,0.039
996660000000,0.04
996663600000,0.043
996667200000,0.048
996670800000,0.049
996674400000,0.058
996678000000,0.08
996681600000,0.112
996685200000,0.153
996688800000,0.143
996692400000,0.092
996696000000,0.091
996699600000,0.074
996703200000,0.021
996706800000,0.014
996710400000,0.02
996714000000,0.016
996717600000,0.013
996721200000,0.011
996724800000,0.011
996728400000,0.015
996732000000,0.025
996735600000,0.037
996739200000,0.048
996742800000,0.061
996746400000,0.081
996750000000,0.089
996753600000,0.09
996757200000,0.102
996760800000,0.117
996764400000,0.13
996768000000,0.134
996771600000,0.141
996775200000,0.146
996778800000,0.148
996782400000,0.151
996786000000,0.146
996789600000,0.121
996793200000,0.097
996796800000,0.095
996800400000,0.095
996804000000,0.096
996807600000,0.094
996811200000,0.089
996814800000,0.084
996818400000,0.073
996822000000,0.053
996825600000,0.018
996829200000,0.003
996832800000,0.003
996836400000,0.008
996840000000,0.023
996843600000,0.042
996847200000,0.054
996850800000,0.041
996854400000,0.015
996858000000,0.003
996861600000,0.0
996865200000,0.0
996868800000,0.0
996872400000,0.0
996876000000,0.0
996879600000,0.0
996883200000,0.001
996886800000,0.008
996890400000,0.016
996894000000,0.014
996897600000,0.011
996901200000,0.013
996904800000,0.022
996908400000,0.037
996912000000,0.046
996915600000,0.053
996919200000,0.074
996922800000,0.106
996926400000,0.144
996930000000,0.171
996933600000,0.192
996937200000,0.181
996940800000,0.154
996944400000,0.127
996948000000,0.101
996951600000,0.063
996955200000,0.051
996958800000,0.076
996962400000,0.104
996966000000,0.111
996969600000,0.137
996973200000,0.158
996976800000,0.174
996980400000,0.187
996984000000,0.202
996987600000,0.204
996991200000,0.192
996994800000,0.171
996998400000,0.153
997002000000,0.148
997005600000,0.178
997009200000,0.196
997012800000,0.213
997016400000,0.23
997020000000,0.245
997023600000,0.229
997027200000,0.209
997030800000,0.208
997034400000,0.231
997038000000,0.252
997041600000,0.278
997045200000,0.288
997048800000,0.251
997052400000,0.228
997056000000,0.241
997059600000,0.243
997063200000,0.265
997066800000,0.322
997070400000,0.4
997074000000,0.451
997077600000,0.457
997081200000,0.425
997084800000,0.352
997088400000,0.301
997092000000,0.285
997095600000,0.251
997099200000,0.234
997102800000,0.24
997106400000,0.243
997110000000,0.255
997113600000,0.259
997117200000,0.26
997120800000,0.274
997124400000,0.299
997128000000,0.325
997131600000,0.367
997135200000,0.362
997138800000,0.332
997142400000,0.421
997146000000,0.482
997149600000,0.525
997153200000,0.569
997156800000,0.593
997160400000,0.613
997164000000,0.61
997167600000,0.532
997171200000,0.398
997174800000,0.352
997178400000,0.358
997182000000,0.337
997185600000,0.3
997189200000,0.278
997192800000,0.254
997196400000,0.251
997200000000,0.27
997203600000,0.274
997207200000,0.289
997210800000,0.278
997214400000,0.251
997218000000,0.23
997221600000,0.157
997225200000,0.135
997228800000,0.157
997232400000,0.165
997236000000,0.157
997239600000,0.161
997243200000,0.178
997246800000,0.19
997250400000,0.187
997254000000,0.179
997257600000,0.161
997261200000,0.153
997264800000,0.179
997268400000,0.175
997272000000,0.169
997275600000,0.178
997279200000,0.201
997282800000,0.231
997286400000,0.245
997290000000,0.254
997293600000,0.251
997297200000,0.245
997300800000,0.243
997304400000,0.251
997308000000,0.234
997311600000,0.193
997315200000,0.218
997318800000,0.248
997322400000,0.266
997326000000,0.314
997329600000,0.361
997333200000,0.388
997336800000,0.376
997340400000,0.316
997344000000,0.245
997347600000,0.196
997351200000,0.2
997354800000,0.206
997358400000,0.216
997362000000,0.234
997365600000,0.252
997369200000,0.27
997372800000,0.283
997376400000,0.286
997380000000,0.264
997383600000,0.251
997387200000,0.257
997390800000,0.168
997394400000,0.096
997398000000,0.09
997401600000,0.092
997405200000,0.106
997408800000,0.125
997412400000,0.145
997416000000,0.173
997419600000,0.204
997423200000,0.229
997426800000,0.231
997430400000,0.208
997434000000,0.191
997437600000,0.191
997441200000,0.181
997444800000,0.166
997448400000,0.157
997452000000,0.169
997455600000,0.206
997459200000,0.251
997462800000,0.289
997466400000,0.336
997470000000,0.381
997473600000,0.404
997477200000,0.435
997480800000,0.388
997484400000,0.318
997488000000,0.366
997491600000,0.403
997495200000,0.43
997498800000,0.457
997502400000,0.481
997506000000,0.499
997509600000,0.518
997513200000,0.509
997516800000,0.377
997520400000,0.317
997524000000,0.404
997527600000,0.439
997531200000,0.462
997534800000,0.431
997538400000,0.446
997542000000,0.441
997545600000,0.355
997549200000,0.36
997552800000,0.403
997556400000,0.379
997560000000,0.343
997563600000,0.313
997567200000,0.256
997570800000,0.22
997574400000,0.2
997578000000,0.185
997581600000,0.17
997585200000,0.155
997588800000,0.139
997592400000,0.124
997596000000,0.113
997599600000,0.109
997603200000,0.108
997606800000,0.104
997610400000,0.118
997614000000,0.146
997617600000,0.166
997621200000,0.159
997624800000,0.186
997628400000,0.236
997632000000,0.296
997635600000,0.335
997639200000,0.381
997642800000,0.398
997646400000,0.424
997650000000,0.409
997653600000,0.362
997657200000,0.341
997660800000,0.42
997664400000,0.499
997668000000,0.548
997671600000,0.583
997675200000,0.621
997678800000,0.642
997682400000,0.645
997686000000,0.593
997689600000,0.58
997693200000,0.565
997696800000,0.538
997700400000,0.47
997704000000,0.45
997707600000,0.487
997711200000,0.461
997714800000,0.459
997718400000,0.514
997722000000,0.53
997725600000,0.491
997729200000,0.444
997732800000,0.425
997736400000,0.388
997740000000,0.325
997743600000,0.261
997747200000,0.362
997750800000,0.481
997754400000,0.644
997758000000,0.766
997761600000,0.806
997765200000,0.812
997768800000,0.829
997772400000,0.801
997776000000,0.78
997779600000,0.811
997783200000,0.834
997786800000,0.839
997790400000,0.813
997794000000,0.784
997797600000,0.718
997801200000,0.677
997804800000,0.674
997808400000,0.678
997812000000,0.69
997815600000,0.668
997819200000,0.656
997822800000,0.62
997826400000,0.579
997830000000,0.514
997833600000,0.592
997837200000,0.741
997840800000,0.834
997844400000,0.878
997848000000,0.905
997851600000,0.92
997855200000,0.917
997858800000,0.888
997862400000,0.852
997866000000,0.806
997869600000,0.774
997873200000,0.753
997876800000,0.761
997880400000,0.793
997884000000,0.836
997887600000,0.863
997891200000,0.889
997894800000,0.894
997898400000,0.876
997902000000,0.845
997905600000,0.819
997909200000,0.804
997912800000,0.802
997916400000,0.798
997920000000,0.816
997923600000,0.884
997927200000,0.927
997930800000,0.955
997934400000,0.966
997938000000,0.962
997941600000,0.95
997945200000,0.93
997948800000,0.898
997952400000,0.872
997956000000,0.858
997959600000,0.855
997963200000,0.861
997966800000,0.865
997970400000,0.879
997974000000,0.89
997977600000,0.898
997981200000,0.906
997984800000,0.898
997988400000,0.886
997992000000,0.88
997995600000,0.88
997999200000,0.867
998002800000,0.852
998006400000,0.859
998010000000,0.905
998013600000,0.943
998017200000,0.968
998020800000,0.98
998024400000,0.981
998028000000,0.975
998031600000,0.961
998035200000,0.938
998038800000,0.928
998042400000,0.923
998046000000,0.914
998049600000,0.906
998053200000,0.9
998056800000,0.894
998060400000,0.887
998064000000,0.882
998067600000,0.869
998071200000,0.846
998074800000,0.851
998078400000,0.88
998082000000,0.894
998085600000,0.891
998089200000,0.889
998092800000,0.918
998096400000,0.94
998100000000,0.955
998103600000,0.968
998107200000,0.971
998110800000,0.962
998114400000,0.951
998118000000,0.936
998121600000,0.917
998125200000,0.902
998128800000,0.897
998132400000,0.894
998136000000,0.894
998139600000,0.887
998143200000,0.867
998146800000,0.845
998150400000,0.828
998154000000,0.836
998157600000,0.866
998161200000,0.871
998164800000,0.877
998168400000,0.893
998172000000,0.897
998175600000,0.898
998179200000,0.925
998182800000,0.955
998186400000,0.973
998190000000,0.98
998193600000,0.982
998197200000,0.982
998200800000,0.981
998204400000,0.975
998208000000,0.952
998211600000,0.929
998215200000,0.914
998218800000,0.904
998222400000,0.899
998226000000,0.893
998229600000,0.881
998233200000,0.869
998236800000,0.842
998240400000,0.815
998244000000,0.816
998247600000,0.823
998251200000,0.799
998254800000,0.748
998258400000,0.637
998262000000,0.552
998265600000,0.663
998269200000,0.787
998272800000,0.862
998276400000,0.91
998280000000,0.927
998283600000,0.923
998287200000,0.895
998290800000,0.849
998294400000,0.772
998298000000,0.706
998301600000,0.709
998305200000,0.7
998308800000,0.651
998312400000,0.635
998316000000,0.616
998319600000,0.606
998323200000,0.604
998326800000,0.615
998330400000,0.636
998334000000,0.663
998337600000,0.654
998341200000,0.619
998344800000,0.562
998348400000,0.578
998352000000,0.727
998355600000,0.8
998359200000,0.833
998362800000,0.849
998366400000,0.855
998370000000,0.845
998373600000,0.833
998377200000,0.799
998380800000,0.692
998384400000,0.585
998388000000,0.539
998391600000,0.445
998395200000,0.413
998398800000,0.42
998402400000,0.434
998406000000,0.449
998409600000,0.445
998413200000,0.39
998416800000,0.352
998420400000,0.328
998424000000,0.32
998427600000,0.352
998431200000,0.369
998434800000,0.376
998438400000,0.545
998442000000,0.66
998445600000,0.729
998449200000,0.773
998452800000,0.779
998456400000,0.771
998460000000,0.735
998463600000,0.658
998467200000,0.534
998470800000,0.46
998474400000,0.43
998478000000,0.447
998481600000,0.463
998485200000,0.481
998488800000,0.524
998492400000,0.557
998496000000,0.552
998499600000,0.564
998503200000,0.551
998506800000,0.51
998510400000,0.462
998514000000,0.448
998517600000,0.458
998521200000,0.456
998524800000,0.569
998528400000,0.644
998532000000,0.672
998535600000,0.697
998539200000,0.714
998542800000,0.707
998546400000,0.676
998550000000,0.61
998553600000,0.535
998557200000,0.535
998560800000,0.559
998564400000,0.57
998568000000,0.544
998571600000,0.516
998575200000,0.524
998578800000,0.528
998582400000,0.518
998586000000,0.503
998589600000,0.494
998593200000,0.498
998596800000,0.49
998600400000,0.494
998604000000,0.486
998607600000,0.562
998611200000,0.751
998614800000,0.831
998618400000,0.866
998622000000,0.88
998625600000,0.879
998629200000,0.88
998632800000,0.877
998636400000,0.85
998640000000,0.772
998643600000,0.673
998647200000,0.635
998650800000,0.593
998654400000,0.529
998658000000,0.494
998661600000,0.464
998665200000,0.457
998668800000,0.454
998672400000,0.437
998676000000,0.447
998679600000,0.476
998683200000,0.479
998686800000,0.498
998690400000,0.467
998694000000,0.433
998697600000,0.592
998701200000,0.69
998704800000,0.715
998708400000,0.727
998712000000,0.729
998715600000,0.7
998719200000,0.657
998722800000,0.578
998726400000,0.483
998730000000,0.49
998733600000,0.501
998737200000,0.476
998740800000,0.449
998744400000,0.442
998748000000,0.454
998751600000,0.464
998755200000,0.454
998758800000,0.476
998762400000,0.513
998766000000,0.559
998769600000,0.592
998773200000,0.609
998776800000,0.613
998780400000,0.595
998784000000,0.759
998787600000,0.8
998791200000,0.819
998794800000,0.826
998798400000,0.826
998802000000,0.817
998805600000,0.792
998809200000,0.725
998812800000,0.646
998816400000,0.63
998820000000,0.621
998823600000,0.591
998827200000,0.566
998830800000,0.559
998834400000,0.554
998838000000,0.554
998841600000,0.582
998845200000,0.58
998848800000,0.581
998852400000,0.586
998856000000,0.591
998859600000,0.558
998863200000,0.498
998866800000,0.451
998870400000,0.535
998874000000,0.667
998877600000,0.734
998881200000,0.755
998884800000,0.754
998888400000,0.742
998892000000,0.701
998895600000,0.621
998899200000,0.484
998902800000,0.403
998906400000,0.372
998910000000,0.362
998913600000,0.346
998917200000,0.368
998920800000,0.391
998924400000,0.401
998928000000,0.409
998931600000,0.401
998935200000,0.401
998938800000,0.425
998942400000,0.413
998946000000,0.404
998949600000,0.367
998953200000,0.332
998956800000,0.473
998960400000,0.574
998964000000,0.624
998967600000,0.636
998971200000,0.63
998974800000,0.6
998978400000,0.538
998982000000,0.435
998985600000,0.31
998989200000,0.274
998992800000,0.281
998996400000,0.286
999000000000,0.28
999003600000,0.291
999007200000,0.306
999010800000,0.294
999014400000,0.272
999018000000,0.261
999021600000,0.262
999025200000,0.252
999028800000,0.233
999032400000,0.213
999036000000,0.177
999039600000,0.176
999043200000,0.245
999046800000,0.286
999050400000,0.309
999054000000,0.332
999057600000,0.348
999061200000,0.341
999064800000,0.311
999068400000,0.251
999072000000,0.164
999075600000,0.107
999079200000,0.083
999082800000,0.066
999086400000,0.058
999090000000,0.065
999093600000,0.078
999097200000,0.077
999100800000,0.06
999104400000,0.045
999108000000,0.03
999111600000,0.023
999115200000,0.02
999118800000,0.02
999122400000,0.018
999126000000,0.015
999129600000,0.02
999133200000,0.023
999136800000,0.027
999140400000,0.031
999144000000,0.038
999147600000,0.047
999151200000,0.057
999154800000,0.07
999158400000,0.082
999162000000,0.089
999165600000,0.095
999169200000,0.094
999172800000,0.091
999176400000,0.082
999180000000,0.067
999183600000,0.046
999187200000,0.033
999190800000,0.047
999194400000,0.085
999198000000,0.133
999201600000,0.171
999205200000,0.186
999208800000,0.149
999212400000,0.079
999216000000,0.054
999219600000,0.044
999223200000,0.041
999226800000,0.038
999230400000,0.032
999234000000,0.028
999237600000,0.032
999241200000,0.039
999244800000,0.048
999248400000,0.065
999252000000,0.086
999255600000,0.093
999259200000,0.095
999262800000,0.089
999266400000,0.089
999270000000,0.096
999273600000,0.105
999277200000,0.127
999280800000,0.16
999284400000,0.181
999288000000,0.166
999291600000,0.117
999295200000,0.076
999298800000,0.049
999302400000,0.041
999306000000,0.037
999309600000,0.04
999313200000,0.051
999316800000,0.063
999320400000,0.075
999324000000,0.084
999327600000,0.091
999331200000,0.088
999334800000,0.077
999338400000,0.101
999342000000,0.134
999345600000,0.159
999349200000,0.157
999352800000,0.147
999356400000,0.115
999360000000,0.074
999363600000,0.036
999367200000,0.014
999370800000,0.008
999374400000,0.009
999378000000,0.018
999381600000,0.024
999385200000,0.021
999388800000,0.031
999392400000,0.055
999396000000,0.085
999399600000,0.112
999403200000,0.141
999406800000,0.179
999410400000,0.212
999414000000,0.228
999417600000,0.198
999421200000,0.193
999424800000,0.242
999428400000,0.244
999432000000,0.227
999435600000,0.219
999439200000,0.21
999442800000,0.21
999446400000,0.199
999450000000,0.195
999453600000,0.172
999457200000,0.128
999460800000,0.114
999464400000,0.119
999468000000,0.107
999471600000,0.093
999475200000,0.109
999478800000,0.126
999482400000,0.138
999486000000,0.16
999489600000,0.189
999493200000,0.196
999496800000,0.172
999500400000,0.132
999504000000,0.098
999507600000,0.075
999511200000,0.061
999514800000,0.047
999518400000,0.034
999522000000,0.022
999525600000,0.015
999529200000,0.014
999532800000,0.016
999536400000,0.013
999540000000,0.007
999543600000,0.004
999547200000,0.002
999550800000,0.001
999554400000,0.002
999558000000,0.006
999561600000,0.011
999565200000,0.015
999568800000,0.022
999572400000,0.028
999576000000,0.031
999579600000,0.031
999583200000,0.033
999586800000,0.035
999590400000,0.035
999594000000,0.032
999597600000,0.035
999601200000,0.037
999604800000,0.047
999608400000,0.05
999612000000,0.052
999615600000,0.05
999619200000,0.047
999622800000,0.042
999626400000,0.035
999630000000,0.029
999633600000,0.02
999637200000,0.011
999640800000,0.007
999644400000,0.003
999648000000,0.002
999651600000,0.002
999655200000,0.004
999658800000,0.007
999662400000,0.008
999666000000,0.006
999669600000,0.003
999673200000,0.002
999676800000,0.001
999680400000,0.001
999684000000,0.0
999687600000,0.0
999691200000,0.0
999694800000,0.0
999698400000,0.0
999702000000,0.0
999705600000,0.0
999709200000,0.0
999712800000,0.0
999716400000,0.0
999720000000,0.0
999723600000,0.0
999727200000,0.0
999730800000,0.0
999734400000,0.0
999738000000,0.001
999741600000,0.003
999745200000,0.007
999748800000,0.015
999752400000,0.026
999756000000,0.038
999759600000,0.048
999763200000,0.053
999766800000,0.06
999770400000,0.066
999774000000,0.059
999777600000,0.045
999781200000,0.032
999784800000,0.028
999788400000,0.027
999792000000,0.025
999795600000,0.024
999799200000,0.027
999802800000,0.034
999806400000,0.045
999810000000,0.057
999813600000,0.061
999817200000,0.053
999820800000,0.057
999824400000,0.063
999828000000,0.07
999831600000,0.081
999835200000,0.092
999838800000,0.097
999842400000,0.093
999846000000,0.082
999849600000,0.065
999853200000,0.054
999856800000,0.056
999860400000,0.056
999864000000,0.057
999867600000,0.059
999871200000,0.059
999874800000,0.065
999878400000,0.068
999882000000,0.069
999885600000,0.071
999889200000,0.069
999892800000,0.064
999896400000,0.06
999900000000,0.057
999903600000,0.049
999907200000,0.059
999910800000,0.079
999914400000,0.098
999918000000,0.112
999921600000,0.128
999925200000,0.145
999928800000,0.159
999932400000,0.172
999936000000,0.177
999939600000,0.161
999943200000,0.178
999946800000,0.188
999950400000,0.192
999954000000,0.195
999957600000,0.187
999961200000,0.183
999964800000,0.179
999968400000,0.167
999972000000,0.152
999975600000,0.133
999979200000,0.115
999982800000,0.101
999986400000,0.084
999990000000,0.066
999993600000,0.064
999997200000,0.061
1000000800000,0.062
1000004400000,0.064
1000008000000,0.067
1000011600000,0.069
1000015200000,0.073
1000018800000,0.076
1000022400000,0.078
1000026000000,0.083
1000029600000,0.093
1000033200000,0.095
1000036800000,0.088
1000040400000,0.078
1000044000000,0.068
1000047600000,0.056
1000051200000,0.041
1000054800000,0.034
1000058400000,0.027
1000062000000,0.017
1000065600000,0.01
1000069200000,0.004
1000072800000,0.001
1000076400000,0.001
1000080000000,0.0
1000083600000,0.0
1000087200000,0.0
1000090800000,0.0
1000094400000,0.0
1000098000000,0.0
1000101600000,0.0
1000105200000,0.0
1000108800000,0.001
1000112400000,0.001
1000116000000,0.004
1000119600000,0.005
1000123200000,0.006
1000126800000,0.007
1000130400000,0.007
1000134000000,0.004
1000137600000,0.002
1000141200000,0.001
1000144800000,0.003
1000148400000,0.01
1000152000000,0.024
1000155600000,0.024
1000159200000,0.003
1000162800000,0.0
1000166400000,0.0
1000170000000,0.0
1000173600000,0.0
1000177200000,0.0
1000180800000,0.0
1000184400000,0.0
1000188000000,0.0
1000191600000,0.001
1000195200000,0.001
1000198800000,0.001
1000202400000,0.001
1000206000000,0.001
1000209600000,0.0
1000213200000,0.0
1000216800000,0.001
1000220400000,0.002
1000224000000,0.006
1000227600000,0.008
1000231200000,0.011
1000234800000,0.011
1000238400000,0.011
1000242000000,0.01
1000245600000,0.008
1000249200000,0.003
1000252800000,0.001
1000256400000,0.001
1000260000000,0.001
1000263600000,0.002
1000267200000,0.006
1000270800000,0.013
1000274400000,0.018
1000278000000,0.021
1000281600000,0.025
1000285200000,0.031
1000288800000,0.04
1000292400000,0.046
1000296000000,0.055
1000299600000,0.075
1000303200000,0.118
1000306800000,0.177
1000310400000,0.208
1000314000000,0.195
1000317600000,0.147
1000321200000,0.134
1000324800000,0.163
1000328400000,0.204
1000332000000,0.222
1000335600000,0.16
1000339200000,0.116
1000342800000,0.064
1000346400000,0.065
1000350000000,0.09
1000353600000,0.092
1000357200000,0.072
1000360800000,0.054
1000364400000,0.045
1000368000000,0.043
1000371600000,0.053
1000375200000,0.061
1000378800000,0.063
1000382400000,0.064
1000386000000,0.067
1000389600000,0.074
1000393200000,0.08
1000396800000,0.082
1000400400000,0.082
1000404000000,0.079
1000407600000,0.074
1000411200000,0.067
1000414800000,0.058
1000418400000,0.046
1000422000000,0.033
1000425600000,0.03
1000429200000,0.02
1000432800000,0.012
1000436400000,0.007
1000440000000,0.005
1000443600000,0.004
1000447200000,0.005
1000450800000,0.005
1000454400000,0.007
1000458000000,0.011
1000461600000,0.011
1000465200000,0.004
1000468800000,0.001
1000472400000,0.0
1000476000000,0.0
1000479600000,0.0
1000483200000,0.0
1000486800000,0.0
1000490400000,0.0
1000494000000,0.001
1000497600000,0.0
1000501200000,0.001
1000504800000,0.004
1000508400000,0.009
1000512000000,0.019
1000515600000,0.031
1000519200000,0.045
1000522800000,0.058
1000526400000,0.071
1000530000000,0.074
1000533600000,0.071
1000537200000,0.069
1000540800000,0.08
1000544400000,0.093
1000548000000,0.103
1000551600000,0.104
1000555200000,0.102
1000558800000,0.107
1000562400000,0.117
1000566000000,0.123
1000569600000,0.126
1000573200000,0.123
1000576800000,0.119
1000580400000,0.112
1000584000000,0.101
1000587600000,0.097
1000591200000,0.091
1000594800000,0.077
1000598400000,0.077
1000602000000,0.085
1000605600000,0.101
1000609200000,0.112
1000612800000,0.115
1000616400000,0.112
1000620000000,0.104
