,N2
1435179600000,0.0
1435183200000,0.072
1435186800000,0.182
1435190400000,0.293
1435194000000,0.409
1435197600000,0.532
1435201200000,0.595
1435204800000,0.605
1435208400000,0.559
1435212000000,0.474
1435215600000,0.338
1435219200000,0.175
1435222800000,0.039
1435226400000,0.0
1435230000000,0.0
1435233600000,0.0
1435237200000,0.0
1435240800000,0.0
1435244400000,0.0
1435248000000,0.0
1435251600000,0.0
1435255200000,0.0
1435258800000,0.0
1435262400000,0.0
1435266000000,0.0
1435269600000,0.064
1435273200000,0.166
1435276800000,0.257
1435280400000,0.323
1435284000000,0.366
1435287600000,0.383
1435291200000,0.363
1435294800000,0.31
1435298400000,0.244
1435302000000,0.171
1435305600000,0.09
1435309200000,0.018
1435312800000,0.0
1435316400000,0.0
1435320000000,0.0
1435323600000,0.0
1435327200000,0.0
1435330800000,0.0
1435334400000,0.0
1435338000000,0.0
1435341600000,0.0
1435345200000,0.0
1435348800000,0.0
1435352400000,0.0
1435356000000,0.103
1435359600000,0.262
1435363200000,0.414
1435366800000,0.527
1435370400000,0.588
1435374000000,0.618
1435377600000,0.599
1435381200000,0.538
1435384800000,0.445
1435388400000,0.309
1435392000000,0.148
1435395600000,0.03
1435399200000,0.0
1435402800000,0.0
1435406400000,0.0
1435410000000,0.0
1435413600000,0.0
1435417200000,0.0
1435420800000,0.0
1435424400000,0.0
1435428000000,0.0
1435431600000,0.0
1435435200000,0.0
1435438800000,0.0
1435442400000,0.042
1435446000000,0.113
1435449600000,0.167
1435453200000,0.225
1435456800000,0.298
1435460400000,0.317
1435464000000,0.342
1435467600000,0.329
1435471200000,0.301
1435474800000,0.226
1435478400000,0.122
1435482000000,0.023
1435485600000,0.0
1435489200000,0.0
1435492800000,0.0
1435496400000,0.0
1435500000000,0.0
1435503600000,0.0
1435507200000,0.0
1435510800000,0.0
1435514400000,0.0
1435518000000,0.0
1435521600000,0.0
1435525200000,0.0
1435528800000,0.067
1435532400000,0.193
1435536000000,0.302
1435539600000,0.375
1435543200000,0.409
1435546800000,0.426
1435550400000,0.393
1435554000000,0.302
1435557600000,0.204
1435561200000,0.128
1435564800000,0.06
1435568400000,0.007
1435572000000,0.0
1435575600000,0.0
1435579200000,0.0
1435582800000,0.0
1435586400000,0.0
1435590000000,0.0
1435593600000,0.0
1435597200000,0.0
1435600800000,0.0
1435604400000,0.0
1435608000000,0.0
1435611600000,0.0
1435615200000,0.028
1435618800000,0.109
1435622400000,0.204
1435626000000,0.288
1435629600000,0.347
1435633200000,0.347
1435636800000,0.311
1435640400000,0.25
1435644000000,0.201
1435647600000,0.135
1435651200000,0.062
1435654800000,0.007
1435658400000,0.0
1435662000000,0.0
1435665600000,0.0
1435669200000,0.0
1435672800000,0.0
1435676400000,0.0
1435680000000,0.0
1435683600000,0.0
1435687200000,0.0
1435690800000,0.0
1435694400000,0.0
1435698000000,0.0
1435701600000,0.041
1435705200000,0.123
1435708800000,0.207
1435712400000,0.288
1435716000000,0.344
1435719600000,0.366
1435723200000,0.318
1435726800000,0.282
1435730400000,0.227
1435734000000,0.166
1435737600000,0.079
1435741200000,0.009
1435744800000,0.0
1435748400000,0.0
1435752000000,0.0
1435755600000,0.0
1435759200000,0.0
1435762800000,0.0
1435766400000,0.0
1435770000000,0.0
1435773600000,0.0
1435777200000,0.0
1435780800000,0.0
1435784400000,0.0
1435788000000,0.031
1435791600000,0.102
1435795200000,0.187
1435798800000,0.259
1435802400000,0.287
1435806000000,0.279
1435809600000,0.256
1435813200000,0.246
1435816800000,0.229
1435820400000,0.18
1435824000000,0.085
1435827600000,0.013
1435831200000,0.0
1435834800000,0.0
1435838400000,0.0
1435842000000,0.0
1435845600000,0.0
1435849200000,0.0
1435852800000,0.0
1435856400000,0.0
1435860000000,0.0
1435863600000,0.0
1435867200000,0.0
1435870800000,0.0
1435874400000,0.025
1435878000000,0.074
1435881600000,0.116
1435885200000,0.153
1435888800000,0.195
1435892400000,0.219
1435896000000,0.235
1435899600000,0.249
1435903200000,0.238
1435906800000,0.191
1435910400000,0.106
1435914000000,0.018
1435917600000,0.0
1435921200000,0.0
1435924800000,0.0
1435928400000,0.0
1435932000000,0.0
1435935600000,0.0
1435939200000,0.0
1435942800000,0.0
1435946400000,0.0
1435950000000,0.0
1435953600000,0.0
1435957200000,0.0
1435960800000,0.028
1435964400000,0.089
1435968000000,0.171
1435971600000,0.25
1435975200000,0.318
1435978800000,0.378
1435982400000,0.435
1435986000000,0.459
1435989600000,0.384
1435993200000,0.248
1435996800000,0.103
1436000400000,0.012
1436004000000,0.0
1436007600000,0.0
1436011200000,0.0
1436014800000,0.0
1436018400000,0.0
1436022000000,0.0
1436025600000,0.0
1436029200000,0.0
1436032800000,0.0
1436036400000,0.0
1436040000000,0.0
1436043600000,0.0
1436047200000,0.043
1436050800000,0.122
1436054400000,0.215
1436058000000,0.318
1436061600000,0.37
1436065200000,0.352
1436068800000,0.306
1436072400000,0.263
1436076000000,0.209
1436079600000,0.146
1436083200000,0.07
1436086800000,0.012
1436090400000,0.0
1436094000000,0.0
1436097600000,0.0
1436101200000,0.0
1436104800000,0.0
1436108400000,0.0
1436112000000,0.0
1436115600000,0.0
1436119200000,0.0
1436122800000,0.0
1436126400000,0.0
1436130000000,0.0
1436133600000,0.055
1436137200000,0.166
1436140800000,0.317
1436144400000,0.44
1436148000000,0.527
1436151600000,0.53
1436155200000,0.523
1436158800000,0.449
1436162400000,0.389
1436166000000,0.285
1436169600000,0.158
1436173200000,0.034
1436176800000,0.0
1436180400000,0.0
1436184000000,0.0
1436187600000,0.0
1436191200000,0.0
1436194800000,0.0
1436198400000,0.0
1436202000000,0.0
1436205600000,0.0
1436209200000,0.0
1436212800000,0.0
1436216400000,0.0
1436220000000,0.044
1436223600000,0.148
1436227200000,0.275
1436230800000,0.403
1436234400000,0.483
1436238000000,0.511
1436241600000,0.508
1436245200000,0.484
1436248800000,0.431
1436252400000,0.311
1436256000000,0.156
1436259600000,0.024
1436263200000,0.0
1436266800000,0.0
1436270400000,0.0
1436274000000,0.0
1436277600000,0.0
1436281200000,0.0
1436284800000,0.0
1436288400000,0.0
1436292000000,0.0
1436295600000,0.0
1436299200000,0.0
1436302800000,0.0
1436306400000,0.047
1436310000000,0.16
1436313600000,0.271
1436317200000,0.376
1436320800000,0.462
1436324400000,0.513
1436328000000,0.483
1436331600000,0.423
1436335200000,0.344
1436338800000,0.216
1436342400000,0.091
1436346000000,0.012
1436349600000,0.0
1436353200000,0.0
1436356800000,0.0
1436360400000,0.0
1436364000000,0.0
1436367600000,0.0
1436371200000,0.0
1436374800000,0.0
1436378400000,0.0
1436382000000,0.0
1436385600000,0.0
1436389200000,0.0
1436392800000,0.018
1436396400000,0.064
1436400000000,0.114
1436403600000,0.156
1436407200000,0.191
1436410800000,0.225
1436414400000,0.237
1436418000000,0.21
1436421600000,0.188
1436425200000,0.136
1436428800000,0.05
1436432400000,0.002
1436436000000,0.0
1436439600000,0.0
1436443200000,0.0
1436446800000,0.0
1436450400000,0.0
1436454000000,0.0
1436457600000,0.0
1436461200000,0.0
1436464800000,0.0
1436468400000,0.0
1436472000000,0.0
1436475600000,0.0
1436479200000,0.022
1436482800000,0.082
1436486400000,0.157
1436490000000,0.229
1436493600000,0.291
1436497200000,0.308
1436500800000,0.328
1436504400000,0.314
1436508000000,0.279
1436511600000,0.218
1436515200000,0.113
1436518800000,0.019
1436522400000,0.0
1436526000000,0.0
1436529600000,0.0
1436533200000,0.0
1436536800000,0.0
1436540400000,0.0
1436544000000,0.0
1436547600000,0.0
1436551200000,0.0
1436554800000,0.0
1436558400000,0.0
1436562000000,0.0
1436565600000,0.033
1436569200000,0.109
1436572800000,0.185
1436576400000,0.252
1436580000000,0.3
1436583600000,0.327
1436587200000,0.329
1436590800000,0.326
1436594400000,0.301
1436598000000,0.22
1436601600000,0.122
1436605200000,0.022
1436608800000,0.0
1436612400000,0.0
1436616000000,0.0
1436619600000,0.0
1436623200000,0.0
1436626800000,0.0
1436630400000,0.0
1436634000000,0.0
1436637600000,0.0
1436641200000,0.0
1436644800000,0.0
1436648400000,0.0
1436652000000,0.057
1436655600000,0.17
1436659200000,0.293
1436662800000,0.398
1436666400000,0.467
1436670000000,0.479
1436673600000,0.447
1436677200000,0.389
1436680800000,0.291
1436684400000,0.199
1436688000000,0.101
1436691600000,0.017
1436695200000,0.0
1436698800000,0.0
1436702400000,0.0
1436706000000,0.0
1436709600000,0.0
1436713200000,0.0
1436716800000,0.0
1436720400000,0.0
1436724000000,0.0
1436727600000,0.0
1436731200000,0.0
1436734800000,0.0
1436738400000,0.065
1436742000000,0.2
1436745600000,0.322
1436749200000,0.401
1436752800000,0.46
1436756400000,0.5
1436760000000,0.467
1436763600000,0.412
1436767200000,0.349
1436770800000,0.264
1436774400000,0.129
1436778000000,0.022
1436781600000,0.0
1436785200000,0.0
1436788800000,0.0
1436792400000,0.0
1436796000000,0.0
1436799600000,0.0
1436803200000,0.0
1436806800000,0.0
1436810400000,0.0
1436814000000,0.0
1436817600000,0.0
1436821200000,0.0
1436824800000,0.053
1436828400000,0.161
1436832000000,0.286
1436835600000,0.404
1436839200000,0.486
1436842800000,0.512
1436846400000,0.484
1436850000000,0.406
1436853600000,0.303
1436857200000,0.22
1436860800000,0.128
1436864400000,0.026
1436868000000,0.0
1436871600000,0.0
1436875200000,0.0
1436878800000,0.0
1436882400000,0.0
1436886000000,0.0
1436889600000,0.0
1436893200000,0.0
1436896800000,0.0
1436900400000,0.0
1436904000000,0.0
1436907600000,0.0
1436911200000,0.052
1436914800000,0.158
1436918400000,0.267
1436922000000,0.367
1436925600000,0.492
1436929200000,0.603
1436932800000,0.609
1436936400000,0.556
1436940000000,0.453
1436943600000,0.308
1436947200000,0.153
1436950800000,0.033
1436954400000,0.0
1436958000000,0.0
1436961600000,0.0
1436965200000,0.0
1436968800000,0.0
1436972400000,0.0
1436976000000,0.0
1436979600000,0.0
1436983200000,0.0
1436986800000,0.0
1436990400000,0.0
1436994000000,0.0
1436997600000,0.086
1437001200000,0.241
1437004800000,0.406
1437008400000,0.533
1437012000000,0.614
1437015600000,0.647
1437019200000,0.621
1437022800000,0.537
1437026400000,0.398
1437030000000,0.23
1437033600000,0.107
1437037200000,0.019
1437040800000,0.0
1437044400000,0.0
1437048000000,0.0
1437051600000,0.0
1437055200000,0.0
1437058800000,0.0
1437062400000,0.0
1437066000000,0.0
1437069600000,0.0
1437073200000,0.0
1437076800000,0.0
1437080400000,0.0
1437084000000,0.073
1437087600000,0.224
1437091200000,0.366
1437094800000,0.464
1437098400000,0.526
1437102000000,0.547
1437105600000,0.523
1437109200000,0.464
1437112800000,0.365
1437116400000,0.241
1437120000000,0.106
1437123600000,0.013
1437127200000,0.0
1437130800000,0.0
1437134400000,0.0
1437138000000,0.0
1437141600000,0.0
1437145200000,0.0
1437148800000,0.0
1437152400000,0.0
1437156000000,0.0
1437159600000,0.0
1437163200000,0.0
1437166800000,0.0
1437170400000,0.055
1437174000000,0.16
1437177600000,0.278
1437181200000,0.367
1437184800000,0.423
1437188400000,0.445
1437192000000,0.444
1437195600000,0.427
1437199200000,0.359
1437202800000,0.251
1437206400000,0.129
1437210000000,0.028
1437213600000,0.0
1437217200000,0.0
1437220800000,0.0
1437224400000,0.0
1437228000000,0.0
1437231600000,0.0
1437235200000,0.0
1437238800000,0.0
1437242400000,0.0
1437246000000,0.0
1437249600000,0.0
1437253200000,0.0
1437256800000,0.077
1437260400000,0.227
1437264000000,0.371
1437267600000,0.484
1437271200000,0.544
1437274800000,0.566
1437278400000,0.587
1437282000000,0.574
1437285600000,0.502
1437289200000,0.381
1437292800000,0.211
1437296400000,0.04
1437300000000,0.0
1437303600000,0.0
1437307200000,0.0
1437310800000,0.0
1437314400000,0.0
1437318000000,0.0
1437321600000,0.0
1437325200000,0.0
1437328800000,0.0
1437332400000,0.0
1437336000000,0.0
1437339600000,0.0
1437343200000,0.082
1437346800000,0.233
1437350400000,0.383
1437354000000,0.522
1437357600000,0.619
1437361200000,0.663
1437364800000,0.662
1437368400000,0.612
1437372000000,0.488
1437375600000,0.287
1437379200000,0.125
1437382800000,0.018
1437386400000,0.0
1437390000000,0.0
1437393600000,0.0
1437397200000,0.0
1437400800000,0.0
1437404400000,0.0
1437408000000,0.0
1437411600000,0.0
1437415200000,0.0
1437418800000,0.0
1437422400000,0.0
1437426000000,0.0
1437429600000,0.031
1437433200000,0.11
1437436800000,0.22
1437440400000,0.38
1437444000000,0.534
1437447600000,0.6
1437451200000,0.586
1437454800000,0.531
1437458400000,0.433
1437462000000,0.308
1437465600000,0.141
1437469200000,0.016
1437472800000,0.0
1437476400000,0.0
1437480000000,0.0
1437483600000,0.0
1437487200000,0.0
1437490800000,0.0
1437494400000,0.0
1437498000000,0.0
1437501600000,0.0
1437505200000,0.0
1437508800000,0.0
1437512400000,0.0
1437516000000,0.039
1437519600000,0.116
1437523200000,0.193
1437526800000,0.265
1437530400000,0.291
1437534000000,0.292
1437537600000,0.268
1437541200000,0.23
1437544800000,0.193
1437548400000,0.132
1437552000000,0.06
1437555600000,0.006
1437559200000,0.0
1437562800000,0.0
1437566400000,0.0
1437570000000,0.0
1437573600000,0.0
1437577200000,0.0
1437580800000,0.0
1437584400000,0.0
1437588000000,0.0
1437591600000,0.0
1437595200000,0.0
1437598800000,0.0
1437602400000,0.037
1437606000000,0.126
1437609600000,0.228
1437613200000,0.329
1437616800000,0.382
1437620400000,0.409
1437624000000,0.405
1437627600000,0.379
1437631200000,0.309
1437634800000,0.219
1437638400000,0.099
1437642000000,0.014
1437645600000,0.0
1437649200000,0.0
1437652800000,0.0
1437656400000,0.0
1437660000000,0.0
1437663600000,0.0
1437667200000,0.0
1437670800000,0.0
1437674400000,0.0
1437678000000,0.0
1437681600000,0.0
1437685200000,0.0
1437688800000,0.068
1437692400000,0.206
1437696000000,0.326
1437699600000,0.404
1437703200000,0.442
1437706800000,0.464
1437710400000,0.417
1437714000000,0.386
1437717600000,0.31
1437721200000,0.207
1437724800000,0.099
1437728400000,0.015
1437732000000,0.0
1437735600000,0.0
1437739200000,0.0
1437742800000,0.0
1437746400000,0.0
1437750000000,0.0
1437753600000,0.0
1437757200000,0.0
1437760800000,0.0
1437764400000,0.0
1437768000000,0.0
1437771600000,0.0
1437775200000,0.09
1437778800000,0.247
1437782400000,0.38
1437786000000,0.475
1437789600000,0.542
1437793200000,0.571
1437796800000,0.562
1437800400000,0.509
1437804000000,0.401
1437807600000,0.275
1437811200000,0.141
1437814800000,0.026
1437818400000,0.0
1437822000000,0.0
1437825600000,0.0
1437829200000,0.0
1437832800000,0.0
1437836400000,0.0
1437840000000,0.0
1437843600000,0.0
1437847200000,0.0
1437850800000,0.0
1437854400000,0.0
1437858000000,0.0
1437861600000,0.075
1437865200000,0.213
1437868800000,0.343
1437872400000,0.45
1437876000000,0.534
1437879600000,0.546
1437883200000,0.517
1437886800000,0.461
1437890400000,0.37
1437894000000,0.256
1437897600000,0.121
1437901200000,0.018
1437904800000,0.0
1437908400000,0.0
1437912000000,0.0
1437915600000,0.0
1437919200000,0.0
1437922800000,0.0
1437926400000,0.0
1437930000000,0.0
1437933600000,0.0
1437937200000,0.0
1437940800000,0.0
1437944400000,0.0
1437948000000,0.053
1437951600000,0.161
1437955200000,0.271
1437958800000,0.374
1437962400000,0.437
1437966000000,0.463
1437969600000,0.428
1437973200000,0.384
1437976800000,0.268
1437980400000,0.182
1437984000000,0.083
1437987600000,0.009
1437991200000,0.0
1437994800000,0.0
1437998400000,0.0
1438002000000,0.0
1438005600000,0.0
1438009200000,0.0
1438012800000,0.0
1438016400000,0.0
1438020000000,0.0
1438023600000,0.0
1438027200000,0.0
1438030800000,0.0
1438034400000,0.039
1438038000000,0.134
1438041600000,0.237
1438045200000,0.348
1438048800000,0.428
1438052400000,0.47
1438056000000,0.475
1438059600000,0.444
1438063200000,0.38
1438066800000,0.266
1438070400000,0.133
1438074000000,0.022
1438077600000,0.0
1438081200000,0.0
1438084800000,0.0
1438088400000,0.0
1438092000000,0.0
1438095600000,0.0
1438099200000,0.0
1438102800000,0.0
1438106400000,0.0
1438110000000,0.0
1438113600000,0.0
1438117200000,0.0
1438120800000,0.108
1438124400000,0.289
1438128000000,0.435
1438131600000,0.527
1438135200000,0.578
1438138800000,0.579
1438142400000,0.529
1438146000000,0.437
1438149600000,0.359
1438153200000,0.238
1438156800000,0.106
1438160400000,0.015
1438164000000,0.0
1438167600000,0.0
1438171200000,0.0
1438174800000,0.0
1438178400000,0.0
1438182000000,0.0
1438185600000,0.0
1438189200000,0.0
1438192800000,0.0
1438196400000,0.0
1438200000000,0.0
1438203600000,0.0
1438207200000,0.058
1438210800000,0.169
1438214400000,0.312
1438218000000,0.427
1438221600000,0.482
1438225200000,0.514
1438228800000,0.5
1438232400000,0.453
1438236000000,0.376
1438239600000,0.269
1438243200000,0.132
1438246800000,0.024
1438250400000,0.0
1438254000000,0.0
1438257600000,0.0
1438261200000,0.0
1438264800000,0.0
1438268400000,0.0
1438272000000,0.0
1438275600000,0.0
1438279200000,0.0
1438282800000,0.0
1438286400000,0.0
1438290000000,0.0
1438293600000,0.044
1438297200000,0.123
1438300800000,0.193
1438304400000,0.254
1438308000000,0.312
1438311600000,0.324
1438315200000,0.304
1438318800000,0.249
1438322400000,0.186
1438326000000,0.123
1438329600000,0.057
1438333200000,0.004
1438336800000,0.0
1438340400000,0.0
1438344000000,0.0
1438347600000,0.0
1438351200000,0.0
1438354800000,0.0
1438358400000,0.0
1438362000000,0.0
1438365600000,0.0
1438369200000,0.0
1438372800000,0.0
1438376400000,0.0
1438380000000,0.04
1438383600000,0.137
1438387200000,0.243
1438390800000,0.323
1438394400000,0.364
1438398000000,0.365
1438401600000,0.344
1438405200000,0.267
1438408800000,0.203
1438412400000,0.128
1438416000000,0.059
1438419600000,0.007
1438423200000,0.0
1438426800000,0.0
1438430400000,0.0
1438434000000,0.0
1438437600000,0.0
1438441200000,0.0
1438444800000,0.0
1438448400000,0.0
1438452000000,0.0
1438455600000,0.0
1438459200000,0.0
1438462800000,0.0
1438466400000,0.071
1438470000000,0.21
1438473600000,0.355
1438477200000,0.48
1438480800000,0.56
1438484400000,0.594
1438488000000,0.592
1438491600000,0.557
1438495200000,0.464
1438498800000,0.34
1438502400000,0.17
1438506000000,0.03
1438509600000,0.0
1438513200000,0.0
1438516800000,0.0
1438520400000,0.0
1438524000000,0.0
1438527600000,0.0
1438531200000,0.0
1438534800000,0.0
1438538400000,0.0
1438542000000,0.0
1438545600000,0.0
1438549200000,0.0
1438552800000,0.051
1438556400000,0.168
1438560000000,0.261
1438563600000,0.324
1438567200000,0.37
1438570800000,0.386
1438574400000,0.366
1438578000000,0.317
1438581600000,0.232
1438585200000,0.144
1438588800000,0.069
1438592400000,0.008
1438596000000,0.0
1438599600000,0.0
1438603200000,0.0
1438606800000,0.0
1438610400000,0.0
1438614000000,0.0
1438617600000,0.0
1438621200000,0.0
1438624800000,0.0
1438628400000,0.0
1438632000000,0.0
1438635600000,0.0
1438639200000,0.043
1438642800000,0.143
1438646400000,0.238
1438650000000,0.311
1438653600000,0.346
1438657200000,0.36
1438660800000,0.357
1438664400000,0.297
1438668000000,0.233
1438671600000,0.167
1438675200000,0.09
1438678800000,0.02
1438682400000,0.0
1438686000000,0.0
1438689600000,0.0
1438693200000,0.0
1438696800000,0.0
1438700400000,0.0
1438704000000,0.0
1438707600000,0.0
1438711200000,0.0
1438714800000,0.0
1438718400000,0.0
1438722000000,0.0
1438725600000,0.065
1438729200000,0.175
1438732800000,0.287
1438736400000,0.405
1438740000000,0.465
1438743600000,0.526
1438747200000,0.539
1438750800000,0.523
1438754400000,0.436
1438758000000,0.311
1438761600000,0.145
1438765200000,0.019
1438768800000,0.0
1438772400000,0.0
1438776000000,0.0
1438779600000,0.0
1438783200000,0.0
1438786800000,0.0
1438790400000,0.0
1438794000000,0.0
1438797600000,0.0
1438801200000,0.0
1438804800000,0.0
1438808400000,0.0
1438812000000,0.025
1438815600000,0.089
1438819200000,0.156
1438822800000,0.204
1438826400000,0.231
1438830000000,0.218
1438833600000,0.201
1438837200000,0.204
1438840800000,0.186
1438844400000,0.159
1438848000000,0.087
1438851600000,0.011
1438855200000,0.0
1438858800000,0.0
1438862400000,0.0
1438866000000,0.0
1438869600000,0.0
1438873200000,0.0
1438876800000,0.0
1438880400000,0.0
1438884000000,0.0
1438887600000,0.0
1438891200000,0.0
1438894800000,0.0
1438898400000,0.099
1438902000000,0.276
1438905600000,0.437
1438909200000,0.56
1438912800000,0.612
1438916400000,0.638
1438920000000,0.608
1438923600000,0.559
1438927200000,0.43
1438930800000,0.292
1438934400000,0.135
1438938000000,0.021
1438941600000,0.0
1438945200000,0.0
1438948800000,0.0
1438952400000,0.0
1438956000000,0.0
1438959600000,0.0
1438963200000,0.0
1438966800000,0.0
1438970400000,0.0
1438974000000,0.0
1438977600000,0.0
1438981200000,0.0
1438984800000,0.063
1438988400000,0.215
1438992000000,0.389
1438995600000,0.524
1438999200000,0.599
1439002800000,0.639
1439006400000,0.642
1439010000000,0.6
1439013600000,0.483
1439017200000,0.333
1439020800000,0.172
1439024400000,0.027
1439028000000,0.0
1439031600000,0.0
1439035200000,0.0
1439038800000,0.0
1439042400000,0.0
1439046000000,0.0
1439049600000,0.0
1439053200000,0.0
1439056800000,0.0
1439060400000,0.0
1439064000000,0.0
1439067600000,0.0
1439071200000,0.031
1439074800000,0.11
1439078400000,0.215
1439082000000,0.328
1439085600000,0.434
1439089200000,0.519
1439092800000,0.522
1439096400000,0.491
1439100000000,0.383
1439103600000,0.256
1439107200000,0.111
1439110800000,0.013
1439114400000,0.0
1439118000000,0.0
1439121600000,0.0
1439125200000,0.0
1439128800000,0.0
1439132400000,0.0
1439136000000,0.0
1439139600000,0.0
1439143200000,0.0
1439146800000,0.0
1439150400000,0.0
1439154000000,0.0
1439157600000,0.05
1439161200000,0.165
1439164800000,0.303
1439168400000,0.426
1439172000000,0.504
1439175600000,0.523
1439179200000,0.505
1439182800000,0.421
1439186400000,0.326
1439190000000,0.212
1439193600000,0.097
1439197200000,0.012
1439200800000,0.0
1439204400000,0.0
1439208000000,0.0
1439211600000,0.0
1439215200000,0.0
1439218800000,0.0
1439222400000,0.0
1439226000000,0.0
1439229600000,0.0
1439233200000,0.0
1439236800000,0.0
1439240400000,0.0
1439244000000,0.046
1439247600000,0.146
1439251200000,0.228
1439254800000,0.295
1439258400000,0.344
1439262000000,0.357
1439265600000,0.344
1439269200000,0.317
1439272800000,0.255
1439276400000,0.166
1439280000000,0.074
1439283600000,0.005
1439287200000,0.0
1439290800000,0.0
1439294400000,0.0
1439298000000,0.0
1439301600000,0.0
1439305200000,0.0
1439308800000,0.0
1439312400000,0.0
1439316000000,0.0
1439319600000,0.0
1439323200000,0.0
1439326800000,0.0
1439330400000,0.038
1439334000000,0.167
1439337600000,0.299
1439341200000,0.42
1439344800000,0.522
1439348400000,0.559
1439352000000,0.566
1439355600000,0.538
1439359200000,0.454
1439362800000,0.329
1439366400000,0.164
1439370000000,0.022
1439373600000,0.0
1439377200000,0.0
1439380800000,0.0
1439384400000,0.0
1439388000000,0.0
1439391600000,0.0
1439395200000,0.0
1439398800000,0.0
1439402400000,0.0
1439406000000,0.0
1439409600000,0.0
1439413200000,0.0
1439416800000,0.061
1439420400000,0.174
1439424000000,0.275
1439427600000,0.348
1439431200000,0.391
1439434800000,0.417
1439438400000,0.419
1439442000000,0.391
1439445600000,0.318
1439449200000,0.204
1439452800000,0.091
1439456400000,0.01
1439460000000,0.0
1439463600000,0.0
1439467200000,0.0
1439470800000,0.0
1439474400000,0.0
1439478000000,0.0
1439481600000,0.0
1439485200000,0.0
1439488800000,0.0
1439492400000,0.0
1439496000000,0.0
1439499600000,0.0
1439503200000,0.026
1439506800000,0.115
1439510400000,0.214
1439514000000,0.311
1439517600000,0.369
1439521200000,0.398
1439524800000,0.407
1439528400000,0.378
1439532000000,0.311
1439535600000,0.232
1439539200000,0.124
1439542800000,0.02
1439546400000,0.0
1439550000000,0.0
1439553600000,0.0
1439557200000,0.0
1439560800000,0.0
1439564400000,0.0
1439568000000,0.0
1439571600000,0.0
1439575200000,0.0
1439578800000,0.0
1439582400000,0.0
1439586000000,0.0
1439589600000,0.073
1439593200000,0.212
1439596800000,0.346
1439600400000,0.443
1439604000000,0.5
1439607600000,0.495
1439611200000,0.469
1439614800000,0.401
1439618400000,0.287
1439622000000,0.171
1439625600000,0.083
1439629200000,0.009
1439632800000,0.0
1439636400000,0.0
1439640000000,0.0
1439643600000,0.0
1439647200000,0.0
1439650800000,0.0
1439654400000,0.0
1439658000000,0.0
1439661600000,0.0
1439665200000,0.0
1439668800000,0.0
1439672400000,0.0
1439676000000,0.038
1439679600000,0.13
1439683200000,0.223
1439686800000,0.303
1439690400000,0.346
1439694000000,0.35
1439697600000,0.319
1439701200000,0.278
1439704800000,0.227
1439708400000,0.154
1439712000000,0.075
1439715600000,0.007
1439719200000,0.0
1439722800000,0.0
1439726400000,0.0
1439730000000,0.0
1439733600000,0.0
1439737200000,0.0
1439740800000,0.0
1439744400000,0.0
1439748000000,0.0
1439751600000,0.0
1439755200000,0.0
1439758800000,0.0
1439762400000,0.053
1439766000000,0.17
1439769600000,0.296
1439773200000,0.408
1439776800000,0.5
1439780400000,0.512
1439784000000,0.473
1439787600000,0.404
1439791200000,0.283
1439794800000,0.154
1439798400000,0.061
1439802000000,0.004
1439805600000,0.0
1439809200000,0.0
1439812800000,0.0
1439816400000,0.0
1439820000000,0.0
1439823600000,0.0
1439827200000,0.0
1439830800000,0.0
1439834400000,0.0
1439838000000,0.0
1439841600000,0.0
1439845200000,0.0
1439848800000,0.018
1439852400000,0.083
1439856000000,0.166
1439859600000,0.253
1439863200000,0.31
1439866800000,0.318
1439870400000,0.281
1439874000000,0.245
1439877600000,0.177
1439881200000,0.106
1439884800000,0.039
1439888400000,0.0
1439892000000,0.0
1439895600000,0.0
1439899200000,0.0
1439902800000,0.0
1439906400000,0.0
1439910000000,0.0
1439913600000,0.0
1439917200000,0.0
1439920800000,0.0
1439924400000,0.0
1439928000000,0.0
1439931600000,0.0
1439935200000,0.015
1439938800000,0.055
1439942400000,0.111
1439946000000,0.16
1439949600000,0.21
1439953200000,0.247
1439956800000,0.288
1439960400000,0.255
1439964000000,0.197
1439967600000,0.143
1439971200000,0.068
1439974800000,0.006
1439978400000,0.0
1439982000000,0.0
1439985600000,0.0
1439989200000,0.0
1439992800000,0.0
1439996400000,0.0
1440000000000,0.0
1440003600000,0.0
1440007200000,0.0
1440010800000,0.0
1440014400000,0.0
1440018000000,0.0
1440021600000,0.039
1440025200000,0.129
1440028800000,0.222
1440032400000,0.309
1440036000000,0.436
1440039600000,0.56
1440043200000,0.608
1440046800000,0.575
1440050400000,0.496
1440054000000,0.354
1440057600000,0.165
1440061200000,0.024
1440064800000,0.0
1440068400000,0.0
1440072000000,0.0
1440075600000,0.0
1440079200000,0.0
1440082800000,0.0
1440086400000,0.0
1440090000000,0.0
1440093600000,0.0
1440097200000,0.0
1440100800000,0.0
1440104400000,0.0
1440108000000,0.069
1440111600000,0.186
1440115200000,0.229
1440118800000,0.271
1440122400000,0.312
1440126000000,0.344
1440129600000,0.394
1440133200000,0.377
1440136800000,0.32
1440140400000,0.193
1440144000000,0.09
1440147600000,0.01
1440151200000,0.0
1440154800000,0.0
1440158400000,0.0
1440162000000,0.0
1440165600000,0.0
1440169200000,0.0
1440172800000,0.0
1440176400000,0.0
1440180000000,0.0
1440183600000,0.0
1440187200000,0.0
1440190800000,0.0
1440194400000,0.056
1440198000000,0.184
1440201600000,0.29
1440205200000,0.398
1440208800000,0.475
1440212400000,0.518
