,N1
1377856800000,0.002
1377860400000,0.002
1377864000000,0.001
1377867600000,0.001
1377871200000,0.0
1377874800000,0.0
1377878400000,0.0
1377882000000,0.0
1377885600000,0.001
1377889200000,0.001
1377892800000,0.001
1377896400000,0.002
1377900000000,0.003
1377903600000,0.005
1377907200000,0.011
1377910800000,0.011
1377914400000,0.008
1377918000000,0.006
1377921600000,0.004
1377925200000,0.003
1377928800000,0.003
1377932400000,0.005
1377936000000,0.01
1377939600000,0.021
1377943200000,0.042
1377946800000,0.058
1377950400000,0.071
1377954000000,0.075
1377957600000,0.074
1377961200000,0.067
1377964800000,0.062
1377968400000,0.066
1377972000000,0.065
1377975600000,0.069
1377979200000,0.077
1377982800000,0.088
1377986400000,0.093
1377990000000,0.102
1377993600000,0.108
1377997200000,0.105
1378000800000,0.099
1378004400000,0.083
1378008000000,0.065
1378011600000,0.052
1378015200000,0.044
1378018800000,0.039
1378022400000,0.038
1378026000000,0.049
1378029600000,0.062
1378033200000,0.065
1378036800000,0.064
1378040400000,0.061
1378044000000,0.058
1378047600000,0.047
1378051200000,0.038
1378054800000,0.034
1378058400000,0.036
1378062000000,0.041
1378065600000,0.052
1378069200000,0.059
1378072800000,0.055
1378076400000,0.044
1378080000000,0.027
1378083600000,0.014
1378087200000,0.007
1378090800000,0.005
1378094400000,0.005
1378098000000,0.006
1378101600000,0.008
1378105200000,0.01
1378108800000,0.012
1378112400000,0.013
1378116000000,0.012
1378119600000,0.006
1378123200000,0.002
1378126800000,0.0
1378130400000,0.0
1378134000000,0.0
1378137600000,0.0
1378141200000,0.0
1378144800000,0.0
1378148400000,0.0
1378152000000,0.0
1378155600000,0.0
1378159200000,0.0
1378162800000,0.0
1378166400000,0.0
1378170000000,0.0
1378173600000,0.0
1378177200000,0.0
1378180800000,0.0
1378184400000,0.0
1378188000000,0.0
1378191600000,0.0
1378195200000,0.0
1378198800000,0.001
1378202400000,0.0
1378206000000,0.0
1378209600000,0.002
1378213200000,0.005
1378216800000,0.009
1378220400000,0.015
1378224000000,0.017
1378227600000,0.017
1378231200000,0.019
1378234800000,0.025
1378238400000,0.03
1378242000000,0.028
1378245600000,0.024
1378249200000,0.014
1378252800000,0.007
1378256400000,0.002
1378260000000,0.001
1378263600000,0.002
1378267200000,0.002
1378270800000,0.002
1378274400000,0.001
1378278000000,0.002
1378281600000,0.001
1378285200000,0.001
1378288800000,0.001
1378292400000,0.001
1378296000000,0.001
1378299600000,0.002
1378303200000,0.004
1378306800000,0.007
1378310400000,0.008
1378314000000,0.006
1378317600000,0.004
1378321200000,0.002
1378324800000,0.001
1378328400000,0.001
1378332000000,0.001
1378335600000,0.001
1378339200000,0.0
1378342800000,0.0
1378346400000,0.0
1378350000000,0.0
1378353600000,0.0
1378357200000,0.001
1378360800000,0.002
1378364400000,0.002
1378368000000,0.003
1378371600000,0.003
1378375200000,0.003
1378378800000,0.003
1378382400000,0.005
1378386000000,0.008
1378389600000,0.012
1378393200000,0.014
1378396800000,0.015
1378400400000,0.016
1378404000000,0.015
1378407600000,0.013
1378411200000,0.01
1378414800000,0.008
1378418400000,0.007
1378422000000,0.004
1378425600000,0.002
1378429200000,0.002
1378432800000,0.002
1378436400000,0.002
1378440000000,0.004
1378443600000,0.006
1378447200000,0.009
1378450800000,0.015
1378454400000,0.024
1378458000000,0.035
1378461600000,0.042
1378465200000,0.042
1378468800000,0.036
1378472400000,0.03
1378476000000,0.026
1378479600000,0.024
1378483200000,0.024
1378486800000,0.026
1378490400000,0.029
1378494000000,0.033
1378497600000,0.037
1378501200000,0.041
1378504800000,0.046
1378508400000,0.039
1378512000000,0.043
1378515600000,0.05
1378519200000,0.062
1378522800000,0.059
1378526400000,0.05
1378530000000,0.046
1378533600000,0.051
1378537200000,0.065
1378540800000,0.089
1378544400000,0.13
1378548000000,0.178
1378551600000,0.176
1378555200000,0.125
1378558800000,0.068
1378562400000,0.032
1378566000000,0.016
1378569600000,0.01
1378573200000,0.007
1378576800000,0.004
1378580400000,0.003
1378584000000,0.003
1378587600000,0.002
1378591200000,0.001
1378594800000,0.001
1378598400000,0.0
1378602000000,0.0
1378605600000,0.0
1378609200000,0.0
1378612800000,0.0
1378616400000,0.0
1378620000000,0.0
1378623600000,0.0
1378627200000,0.0
1378630800000,0.0
1378634400000,0.0
1378638000000,0.001
1378641600000,0.006
1378645200000,0.03
1378648800000,0.074
1378652400000,0.141
1378656000000,0.216
1378659600000,0.27
1378663200000,0.27
1378666800000,0.245
1378670400000,0.245
1378674000000,0.252
1378677600000,0.241
1378681200000,0.236
1378684800000,0.274
1378688400000,0.279
1378692000000,0.275
1378695600000,0.245
1378699200000,0.226
1378702800000,0.217
1378706400000,0.227
1378710000000,0.239
1378713600000,0.234
1378717200000,0.236
1378720800000,0.249
1378724400000,0.233
1378728000000,0.207
1378731600000,0.184
1378735200000,0.171
1378738800000,0.174
1378742400000,0.173
1378746000000,0.167
1378749600000,0.169
1378753200000,0.169
1378756800000,0.159
1378760400000,0.149
1378764000000,0.124
1378767600000,0.096
1378771200000,0.096
1378774800000,0.086
1378778400000,0.074
1378782000000,0.06
1378785600000,0.05
1378789200000,0.041
1378792800000,0.033
1378796400000,0.027
1378800000000,0.029
1378803600000,0.036
1378807200000,0.056
1378810800000,0.078
1378814400000,0.101
1378818000000,0.123
1378821600000,0.149
1378825200000,0.165
1378828800000,0.16
1378832400000,0.156
1378836000000,0.146
1378839600000,0.125
1378843200000,0.098
1378846800000,0.073
1378850400000,0.046
1378854000000,0.027
1378857600000,0.019
1378861200000,0.012
1378864800000,0.01
1378868400000,0.013
1378872000000,0.021
1378875600000,0.03
1378879200000,0.036
1378882800000,0.045
1378886400000,0.073
1378890000000,0.107
1378893600000,0.167
1378897200000,0.228
1378900800000,0.235
1378904400000,0.213
1378908000000,0.223
1378911600000,0.242
1378915200000,0.258
1378918800000,0.254
1378922400000,0.244
1378926000000,0.237
1378929600000,0.223
1378933200000,0.201
1378936800000,0.169
1378940400000,0.137
1378944000000,0.119
1378947600000,0.105
1378951200000,0.096
1378954800000,0.092
1378958400000,0.095
1378962000000,0.093
1378965600000,0.082
1378969200000,0.07
1378972800000,0.071
1378976400000,0.102
1378980000000,0.171
1378983600000,0.214
1378987200000,0.226
1378990800000,0.233
1378994400000,0.245
1378998000000,0.248
1379001600000,0.278
1379005200000,0.274
1379008800000,0.251
1379012400000,0.237
1379016000000,0.224
1379019600000,0.225
1379023200000,0.209
1379026800000,0.202
1379030400000,0.225
1379034000000,0.251
1379037600000,0.291
1379041200000,0.32
1379044800000,0.331
1379048400000,0.337
1379052000000,0.335
1379055600000,0.32
1379059200000,0.251
1379062800000,0.192
1379066400000,0.188
1379070000000,0.187
1379073600000,0.173
1379077200000,0.151
1379080800000,0.127
1379084400000,0.121
1379088000000,0.136
1379091600000,0.16
1379095200000,0.179
1379098800000,0.199
1379102400000,0.211
1379106000000,0.217
1379109600000,0.188
1379113200000,0.161
1379116800000,0.174
1379120400000,0.193
1379124000000,0.209
1379127600000,0.234
1379131200000,0.284
1379134800000,0.332
1379138400000,0.346
1379142000000,0.317
1379145600000,0.243
1379149200000,0.196
1379152800000,0.201
1379156400000,0.214
1379160000000,0.234
1379163600000,0.274
1379167200000,0.314
1379170800000,0.331
1379174400000,0.343
1379178000000,0.307
1379181600000,0.261
1379185200000,0.27
1379188800000,0.241
1379192400000,0.225
1379196000000,0.225
1379199600000,0.193
1379203200000,0.21
1379206800000,0.281
1379210400000,0.346
1379214000000,0.368
1379217600000,0.355
1379221200000,0.305
1379224800000,0.243
1379228400000,0.167
1379232000000,0.122
1379235600000,0.134
1379239200000,0.161
1379242800000,0.159
1379246400000,0.158
1379250000000,0.177
1379253600000,0.212
1379257200000,0.223
1379260800000,0.225
1379264400000,0.226
1379268000000,0.207
1379271600000,0.188
1379275200000,0.155
1379278800000,0.128
1379282400000,0.115
1379286000000,0.1
1379289600000,0.125
1379293200000,0.155
1379296800000,0.175
1379300400000,0.182
1379304000000,0.177
1379307600000,0.165
1379311200000,0.156
1379314800000,0.141
1379318400000,0.119
1379322000000,0.121
1379325600000,0.155
1379329200000,0.187
1379332800000,0.218
1379336400000,0.231
1379340000000,0.251
1379343600000,0.259
1379347200000,0.269
1379350800000,0.283
1379354400000,0.311
1379358000000,0.368
1379361600000,0.344
1379365200000,0.302
1379368800000,0.23
1379372400000,0.164
1379376000000,0.184
1379379600000,0.231
1379383200000,0.241
1379386800000,0.22
1379390400000,0.19
1379394000000,0.182
1379397600000,0.2
1379401200000,0.22
1379404800000,0.202
1379408400000,0.174
1379412000000,0.188
1379415600000,0.199
1379419200000,0.218
1379422800000,0.253
1379426400000,0.29
1379430000000,0.291
1379433600000,0.279
1379437200000,0.266
1379440800000,0.262
1379444400000,0.279
1379448000000,0.337
1379451600000,0.38
1379455200000,0.38
1379458800000,0.371
1379462400000,0.494
1379466000000,0.609
1379469600000,0.693
1379473200000,0.75
1379476800000,0.772
1379480400000,0.773
1379484000000,0.75
1379487600000,0.688
1379491200000,0.529
1379494800000,0.42
1379498400000,0.358
1379502000000,0.344
1379505600000,0.376
1379509200000,0.422
1379512800000,0.481
1379516400000,0.5
1379520000000,0.491
1379523600000,0.465
1379527200000,0.438
1379530800000,0.433
1379534400000,0.537
1379538000000,0.571
1379541600000,0.586
1379545200000,0.561
1379548800000,0.592
1379552400000,0.709
1379556000000,0.751
1379559600000,0.786
1379563200000,0.805
1379566800000,0.814
1379570400000,0.807
1379574000000,0.794
1379577600000,0.809
1379581200000,0.806
1379584800000,0.788
1379588400000,0.781
1379592000000,0.772
1379595600000,0.768
1379599200000,0.774
1379602800000,0.786
1379606400000,0.801
1379610000000,0.789
1379613600000,0.755
1379617200000,0.726
1379620800000,0.725
1379624400000,0.729
1379628000000,0.736
1379631600000,0.745
1379635200000,0.765
1379638800000,0.871
1379642400000,0.932
1379646000000,0.949
1379649600000,0.951
1379653200000,0.944
1379656800000,0.929
1379660400000,0.902
1379664000000,0.891
1379667600000,0.887
1379671200000,0.887
1379674800000,0.887
1379678400000,0.87
1379682000000,0.827
1379685600000,0.765
1379689200000,0.709
1379692800000,0.668
1379696400000,0.685
1379700000000,0.714
1379703600000,0.715
1379707200000,0.72
1379710800000,0.74
1379714400000,0.735
1379718000000,0.703
1379721600000,0.827
1379725200000,0.917
1379728800000,0.943
1379732400000,0.952
1379736000000,0.953
1379739600000,0.948
1379743200000,0.927
1379746800000,0.874
1379750400000,0.781
1379754000000,0.71
1379757600000,0.69
1379761200000,0.67
1379764800000,0.648
1379768400000,0.651
1379772000000,0.663
1379775600000,0.668
1379779200000,0.672
1379782800000,0.676
1379786400000,0.674
1379790000000,0.668
1379793600000,0.662
1379797200000,0.669
1379800800000,0.676
1379804400000,0.674
1379808000000,0.716
1379811600000,0.831
1379815200000,0.905
1379818800000,0.923
1379822400000,0.925
1379826000000,0.905
1379829600000,0.867
1379833200000,0.797
1379836800000,0.694
1379840400000,0.657
1379844000000,0.63
1379847600000,0.613
1379851200000,0.586
1379854800000,0.56
1379858400000,0.547
1379862000000,0.571
1379865600000,0.612
1379869200000,0.604
1379872800000,0.574
1379876400000,0.549
1379880000000,0.5
1379883600000,0.429
1379887200000,0.355
1379890800000,0.261
1379894400000,0.323
1379898000000,0.407
1379901600000,0.435
1379905200000,0.456
1379908800000,0.479
1379912400000,0.467
1379916000000,0.42
1379919600000,0.323
1379923200000,0.2
1379926800000,0.146
1379930400000,0.157
1379934000000,0.187
1379937600000,0.205
1379941200000,0.236
1379944800000,0.282
1379948400000,0.276
1379952000000,0.25
1379955600000,0.231
1379959200000,0.207
1379962800000,0.197
1379966400000,0.2
1379970000000,0.225
1379973600000,0.233
1379977200000,0.194
1379980800000,0.235
1379984400000,0.306
1379988000000,0.355
1379991600000,0.394
1379995200000,0.411
1379998800000,0.398
1380002400000,0.341
1380006000000,0.257
1380009600000,0.21
1380013200000,0.225
1380016800000,0.272
1380020400000,0.301
1380024000000,0.32
1380027600000,0.331
1380031200000,0.344
1380034800000,0.337
1380038400000,0.343
1380042000000,0.355
1380045600000,0.359
1380049200000,0.361
1380052800000,0.362
1380056400000,0.362
1380060000000,0.325
1380063600000,0.264
1380067200000,0.434
1380070800000,0.593
1380074400000,0.668
1380078000000,0.723
1380081600000,0.77
1380085200000,0.797
1380088800000,0.801
1380092400000,0.765
1380096000000,0.661
1380099600000,0.59
1380103200000,0.481
1380106800000,0.401
1380110400000,0.413
1380114000000,0.401
1380117600000,0.369
1380121200000,0.388
1380124800000,0.43
1380128400000,0.395
1380132000000,0.393
1380135600000,0.419
1380139200000,0.411
1380142800000,0.344
1380146400000,0.254
1380150000000,0.171
1380153600000,0.249
1380157200000,0.352
1380160800000,0.424
1380164400000,0.494
1380168000000,0.563
1380171600000,0.588
1380175200000,0.551
1380178800000,0.436
1380182400000,0.302
1380186000000,0.255
1380189600000,0.261
1380193200000,0.278
1380196800000,0.311
1380200400000,0.352
1380204000000,0.395
1380207600000,0.356
1380211200000,0.335
1380214800000,0.32
1380218400000,0.3
1380222000000,0.272
1380225600000,0.255
1380229200000,0.243
1380232800000,0.229
1380236400000,0.201
1380240000000,0.308
1380243600000,0.38
1380247200000,0.43
1380250800000,0.481
1380254400000,0.513
1380258000000,0.507
1380261600000,0.457
1380265200000,0.364
1380268800000,0.236
1380272400000,0.137
1380276000000,0.118
1380279600000,0.119
1380283200000,0.132
1380286800000,0.147
1380290400000,0.161
1380294000000,0.167
1380297600000,0.178
1380301200000,0.201
1380304800000,0.212
1380308400000,0.201
1380312000000,0.185
1380315600000,0.189
1380319200000,0.183
1380322800000,0.16
1380326400000,0.269
1380330000000,0.388
1380333600000,0.467
1380337200000,0.532
1380340800000,0.556
1380344400000,0.55
1380348000000,0.51
1380351600000,0.407
1380355200000,0.249
1380358800000,0.18
1380362400000,0.204
1380366000000,0.219
1380369600000,0.243
1380373200000,0.276
1380376800000,0.323
1380380400000,0.344
1380384000000,0.352
1380387600000,0.351
1380391200000,0.347
1380394800000,0.345
1380398400000,0.334
1380402000000,0.313
1380405600000,0.276
1380409200000,0.259
1380412800000,0.325
1380416400000,0.345
1380420000000,0.34
1380423600000,0.337
1380427200000,0.338
1380430800000,0.321
1380434400000,0.291
1380438000000,0.236
1380441600000,0.17
1380445200000,0.142
1380448800000,0.184
1380452400000,0.191
1380456000000,0.206
1380459600000,0.205
1380463200000,0.224
1380466800000,0.253
1380470400000,0.191
1380474000000,0.164
1380477600000,0.16
1380481200000,0.168
1380484800000,0.187
1380488400000,0.201
1380492000000,0.158
1380495600000,0.108
1380499200000,0.086
1380502800000,0.07
1380506400000,0.053
1380510000000,0.051
1380513600000,0.072
1380517200000,0.122
1380520800000,0.2
1380524400000,0.302
1380528000000,0.362
1380531600000,0.364
1380535200000,0.368
1380538800000,0.347
1380542400000,0.311
1380546000000,0.261
1380549600000,0.247
1380553200000,0.265
1380556800000,0.294
1380560400000,0.347
1380564000000,0.308
1380567600000,0.268
1380571200000,0.249
1380574800000,0.223
1380578400000,0.183
1380582000000,0.107
1380585600000,0.095
1380589200000,0.12
1380592800000,0.144
1380596400000,0.195
1380600000000,0.263
1380603600000,0.291
1380607200000,0.27
1380610800000,0.205
1380614400000,0.152
1380618000000,0.153
1380621600000,0.205
1380625200000,0.259
