,V2
527310000000,0.842
527313600000,0.85
527317200000,0.856
527320800000,0.853
527324400000,0.835
527328000000,0.802
527331600000,0.771
527335200000,0.753
527338800000,0.737
527342400000,0.727
527346000000,0.726
527349600000,0.711
527353200000,0.695
527356800000,0.7
527360400000,0.73
527364000000,0.753
527367600000,0.772
527371200000,0.791
527374800000,0.811
527378400000,0.814
527382000000,0.809
527385600000,0.819
527389200000,0.841
527392800000,0.855
527396400000,0.852
527400000000,0.862
527403600000,0.897
527407200000,0.914
527410800000,0.905
527414400000,0.881
527418000000,0.84
527421600000,0.777
527425200000,0.724
527428800000,0.682
527432400000,0.68
527436000000,0.722
527439600000,0.806
527443200000,0.875
527446800000,0.914
527450400000,0.923
527454000000,0.907
527457600000,0.879
527461200000,0.849
527464800000,0.845
527468400000,0.862
527472000000,0.894
527475600000,0.901
527479200000,0.857
527482800000,0.704
527486400000,0.501
527490000000,0.39
527493600000,0.361
527497200000,0.38
527500800000,0.334
527504400000,0.317
527508000000,0.424
527511600000,0.535
527515200000,0.543
527518800000,0.529
527522400000,0.524
527526000000,0.525
527529600000,0.531
527533200000,0.527
527536800000,0.494
527540400000,0.419
527544000000,0.343
527547600000,0.281
527551200000,0.261
527554800000,0.305
527558400000,0.449
527562000000,0.738
527565600000,0.877
527569200000,0.875
527572800000,0.822
527576400000,0.74
527580000000,0.663
527583600000,0.598
527587200000,0.559
527590800000,0.525
527594400000,0.476
527598000000,0.443
527601600000,0.432
527605200000,0.435
527608800000,0.434
527612400000,0.422
527616000000,0.383
527619600000,0.328
527623200000,0.274
527626800000,0.235
527630400000,0.213
527634000000,0.205
527637600000,0.198
527641200000,0.178
527644800000,0.153
527648400000,0.125
527652000000,0.102
527655600000,0.085
527659200000,0.073
527662800000,0.062
527666400000,0.046
527670000000,0.03
527673600000,0.018
527677200000,0.011
527680800000,0.007
527684400000,0.005
527688000000,0.003
527691600000,0.001
527695200000,0.0
527698800000,0.0
527702400000,0.0
527706000000,0.0
527709600000,0.0
527713200000,0.002
527716800000,0.005
527720400000,0.009
527724000000,0.011
527727600000,0.008
527731200000,0.005
527734800000,0.001
527738400000,0.0
527742000000,0.0
527745600000,0.0
527749200000,0.0
527752800000,0.0
527756400000,0.0
527760000000,0.0
527763600000,0.0
527767200000,0.001
527770800000,0.001
527774400000,0.001
527778000000,0.001
527781600000,0.002
527785200000,0.006
527788800000,0.011
527792400000,0.011
527796000000,0.011
527799600000,0.008
527803200000,0.004
527806800000,0.003
527810400000,0.002
527814000000,0.002
527817600000,0.003
527821200000,0.002
527824800000,0.002
527828400000,0.001
527832000000,0.0
527835600000,0.0
527839200000,0.0
527842800000,0.0
527846400000,0.0
527850000000,0.0
527853600000,0.0
527857200000,0.0
527860800000,0.0
527864400000,0.0
527868000000,0.003
527871600000,0.006
527875200000,0.004
527878800000,0.001
527882400000,0.0
527886000000,0.0
527889600000,0.0
527893200000,0.0
527896800000,0.0
527900400000,0.0
527904000000,0.0
527907600000,0.0
527911200000,0.0
527914800000,0.0
527918400000,0.0
527922000000,0.0
527925600000,0.0
527929200000,0.0
527932800000,0.002
527936400000,0.002
527940000000,0.002
527943600000,0.001
527947200000,0.0
527950800000,0.0
527954400000,0.0
527958000000,0.0
527961600000,0.0
527965200000,0.0
527968800000,0.0
527972400000,0.0
527976000000,0.0
527979600000,0.0
527983200000,0.0
527986800000,0.0
527990400000,0.0
527994000000,0.0
527997600000,0.0
528001200000,0.0
528004800000,0.0
528008400000,0.0
528012000000,0.002
528015600000,0.007
528019200000,0.01
528022800000,0.011
528026400000,0.011
528030000000,0.01
528033600000,0.01
528037200000,0.012
528040800000,0.018
528044400000,0.029
528048000000,0.045
528051600000,0.057
528055200000,0.055
528058800000,0.04
528062400000,0.02
528066000000,0.006
528069600000,0.001
528073200000,0.0
528076800000,0.0
528080400000,0.0
528084000000,0.0
528087600000,0.0
528091200000,0.0
528094800000,0.0
528098400000,0.0
528102000000,0.002
528105600000,0.006
528109200000,0.013
528112800000,0.022
528116400000,0.026
528120000000,0.026
528123600000,0.021
528127200000,0.015
528130800000,0.011
528134400000,0.01
528138000000,0.011
528141600000,0.013
528145200000,0.013
528148800000,0.011
528152400000,0.008
528156000000,0.005
528159600000,0.003
528163200000,0.002
528166800000,0.001
528170400000,0.001
528174000000,0.001
528177600000,0.001
528181200000,0.003
528184800000,0.004
528188400000,0.007
528192000000,0.01
528195600000,0.017
528199200000,0.029
528202800000,0.041
528206400000,0.045
528210000000,0.026
528213600000,0.011
528217200000,0.006
528220800000,0.008
528224400000,0.012
528228000000,0.017
528231600000,0.018
528235200000,0.019
528238800000,0.014
528242400000,0.008
528246000000,0.005
528249600000,0.005
528253200000,0.006
528256800000,0.01
528260400000,0.016
528264000000,0.024
528267600000,0.026
528271200000,0.02
528274800000,0.011
528278400000,0.006
528282000000,0.003
528285600000,0.004
528289200000,0.007
528292800000,0.017
528296400000,0.029
528300000000,0.039
528303600000,0.044
528307200000,0.05
528310800000,0.051
528314400000,0.045
528318000000,0.038
528321600000,0.03
528325200000,0.02
528328800000,0.01
528332400000,0.004
528336000000,0.003
528339600000,0.005
528343200000,0.011
528346800000,0.023
528350400000,0.04
528354000000,0.057
528357600000,0.068
528361200000,0.077
528364800000,0.079
528368400000,0.077
528372000000,0.073
528375600000,0.07
528379200000,0.067
528382800000,0.069
528386400000,0.076
528390000000,0.089
528393600000,0.104
528397200000,0.108
528400800000,0.104
528404400000,0.101
528408000000,0.093
528411600000,0.081
528415200000,0.071
528418800000,0.06
528422400000,0.05
528426000000,0.046
528429600000,0.047
528433200000,0.046
528436800000,0.037
528440400000,0.028
528444000000,0.021
528447600000,0.015
528451200000,0.009
528454800000,0.008
528458400000,0.006
528462000000,0.006
528465600000,0.008
528469200000,0.013
528472800000,0.029
528476400000,0.057
528480000000,0.099
528483600000,0.145
528487200000,0.177
528490800000,0.176
528494400000,0.138
528498000000,0.094
528501600000,0.064
528505200000,0.05
528508800000,0.057
528512400000,0.089
528516000000,0.135
528519600000,0.152
528523200000,0.159
528526800000,0.167
528530400000,0.185
528534000000,0.205
528537600000,0.225
528541200000,0.228
528544800000,0.207
528548400000,0.155
528552000000,0.111
528555600000,0.068
528559200000,0.038
528562800000,0.021
528566400000,0.01
528570000000,0.003
528573600000,0.0
528577200000,0.0
528580800000,0.002
528584400000,0.005
528588000000,0.016
528591600000,0.034
528595200000,0.054
528598800000,0.064
528602400000,0.062
528606000000,0.054
528609600000,0.057
528613200000,0.07
528616800000,0.101
528620400000,0.145
528624000000,0.243
528627600000,0.341
528631200000,0.333
528634800000,0.254
528638400000,0.149
528642000000,0.075
528645600000,0.039
528649200000,0.026
528652800000,0.021
528656400000,0.021
528660000000,0.036
528663600000,0.075
528667200000,0.126
528670800000,0.176
528674400000,0.203
528678000000,0.196
528681600000,0.179
528685200000,0.155
528688800000,0.127
528692400000,0.088
528696000000,0.048
528699600000,0.015
528703200000,0.001
528706800000,0.0
528710400000,0.001
528714000000,0.006
528717600000,0.011
528721200000,0.021
528724800000,0.043
528728400000,0.058
528732000000,0.052
528735600000,0.036
528739200000,0.024
528742800000,0.024
528746400000,0.033
528750000000,0.032
528753600000,0.017
528757200000,0.005
528760800000,0.001
528764400000,0.0
528768000000,0.0
528771600000,0.0
528775200000,0.0
528778800000,0.0
528782400000,0.003
528786000000,0.009
528789600000,0.017
528793200000,0.031
528796800000,0.047
528800400000,0.05
528804000000,0.042
528807600000,0.04
528811200000,0.041
528814800000,0.046
528818400000,0.072
528822000000,0.118
528825600000,0.164
528829200000,0.186
528832800000,0.179
528836400000,0.159
528840000000,0.162
528843600000,0.187
528847200000,0.213
528850800000,0.239
528854400000,0.26
528858000000,0.27
528861600000,0.294
528865200000,0.329
528868800000,0.367
528872400000,0.398
528876000000,0.413
528879600000,0.395
528883200000,0.364
528886800000,0.337
528890400000,0.313
528894000000,0.29
528897600000,0.285
528901200000,0.298
528904800000,0.316
528908400000,0.346
528912000000,0.374
528915600000,0.386
528919200000,0.379
528922800000,0.362
528926400000,0.328
528930000000,0.3
528933600000,0.278
528937200000,0.26
528940800000,0.252
528944400000,0.244
528948000000,0.244
528951600000,0.251
528955200000,0.252
528958800000,0.251
528962400000,0.235
528966000000,0.213
528969600000,0.19
528973200000,0.174
528976800000,0.157
528980400000,0.138
528984000000,0.12
528987600000,0.1
528991200000,0.088
528994800000,0.084
528998400000,0.084
529002000000,0.093
529005600000,0.112
529009200000,0.128
529012800000,0.131
529016400000,0.124
529020000000,0.11
529023600000,0.082
529027200000,0.058
529030800000,0.047
529034400000,0.051
529038000000,0.059
529041600000,0.072
529045200000,0.091
529048800000,0.108
529052400000,0.121
529056000000,0.127
529059600000,0.13
529063200000,0.133
529066800000,0.132
529070400000,0.141
529074000000,0.164
529077600000,0.201
529081200000,0.26
529084800000,0.345
529088400000,0.444
529092000000,0.507
529095600000,0.504
529099200000,0.466
529102800000,0.417
529106400000,0.391
529110000000,0.413
529113600000,0.471
529117200000,0.519
529120800000,0.553
529124400000,0.574
529128000000,0.599
529131600000,0.607
529135200000,0.601
529138800000,0.578
529142400000,0.523
529146000000,0.494
529149600000,0.47
529153200000,0.426
529156800000,0.37
529160400000,0.305
529164000000,0.243
529167600000,0.193
529171200000,0.155
529174800000,0.13
529178400000,0.111
529182000000,0.095
529185600000,0.087
529189200000,0.087
529192800000,0.084
529196400000,0.076
529200000000,0.068
529203600000,0.06
529207200000,0.051
529210800000,0.036
529214400000,0.02
529218000000,0.009
529221600000,0.002
529225200000,0.0
529228800000,0.0
529232400000,0.001
529236000000,0.004
529239600000,0.009
529243200000,0.016
529246800000,0.018
529250400000,0.015
529254000000,0.011
529257600000,0.008
529261200000,0.005
529264800000,0.001
529268400000,0.0
529272000000,0.0
529275600000,0.0
529279200000,0.0
529282800000,0.0
529286400000,0.0
529290000000,0.0
529293600000,0.0
529297200000,0.0
529300800000,0.0
529304400000,0.0
529308000000,0.001
529311600000,0.003
529315200000,0.009
529318800000,0.012
529322400000,0.015
529326000000,0.029
529329600000,0.059
529333200000,0.079
529336800000,0.083
529340400000,0.077
529344000000,0.072
529347600000,0.071
529351200000,0.072
529354800000,0.08
529358400000,0.09
529362000000,0.096
529365600000,0.09
529369200000,0.081
529372800000,0.094
529376400000,0.118
529380000000,0.145
529383600000,0.191
529387200000,0.256
529390800000,0.325
529394400000,0.374
529398000000,0.379
529401600000,0.439
529405200000,0.58
529408800000,0.705
529412400000,0.793
529416000000,0.84
529419600000,0.876
529423200000,0.906
529426800000,0.92
529430400000,0.927
529434000000,0.923
529437600000,0.914
529441200000,0.897
529444800000,0.858
529448400000,0.809
529452000000,0.773
529455600000,0.756
529459200000,0.768
529462800000,0.799
529466400000,0.83
529470000000,0.829
529473600000,0.815
529477200000,0.806
529480800000,0.798
529484400000,0.768
529488000000,0.71
529491600000,0.645
529495200000,0.586
529498800000,0.516
529502400000,0.467
529506000000,0.466
529509600000,0.466
529513200000,0.472
529516800000,0.483
529520400000,0.491
529524000000,0.497
529527600000,0.494
529531200000,0.496
529534800000,0.505
529538400000,0.497
529542000000,0.48
529545600000,0.497
529549200000,0.514
529552800000,0.509
529556400000,0.479
529560000000,0.448
529563600000,0.415
529567200000,0.39
529570800000,0.371
529574400000,0.349
529578000000,0.344
529581600000,0.362
529585200000,0.391
529588800000,0.41
529592400000,0.405
529596000000,0.398
529599600000,0.41
529603200000,0.444
529606800000,0.479
529610400000,0.494
529614000000,0.51
529617600000,0.504
529621200000,0.484
529624800000,0.459
529628400000,0.424
529632000000,0.402
529635600000,0.376
529639200000,0.358
529642800000,0.349
529646400000,0.355
529650000000,0.357
529653600000,0.358
529657200000,0.344
529660800000,0.32
529664400000,0.287
529668000000,0.225
529671600000,0.152
529675200000,0.088
529678800000,0.054
529682400000,0.041
529686000000,0.041
529689600000,0.049
529693200000,0.061
529696800000,0.07
529700400000,0.073
529704000000,0.077
529707600000,0.086
529711200000,0.093
529714800000,0.091
529718400000,0.084
529722000000,0.078
529725600000,0.08
529729200000,0.091
529732800000,0.097
529736400000,0.087
529740000000,0.071
529743600000,0.057
529747200000,0.052
529750800000,0.044
529754400000,0.029
529758000000,0.016
529761600000,0.007
529765200000,0.006
529768800000,0.009
529772400000,0.015
529776000000,0.018
529779600000,0.015
529783200000,0.011
529786800000,0.009
529790400000,0.006
529794000000,0.003
529797600000,0.0
529801200000,0.0
529804800000,0.0
529808400000,0.0
529812000000,0.0
529815600000,0.0
529819200000,0.005
529822800000,0.014
529826400000,0.018
529830000000,0.02
529833600000,0.016
529837200000,0.01
529840800000,0.006
529844400000,0.003
529848000000,0.003
529851600000,0.004
529855200000,0.006
529858800000,0.011
529862400000,0.015
529866000000,0.021
529869600000,0.03
529873200000,0.034
529876800000,0.031
529880400000,0.022
529884000000,0.014
529887600000,0.008
529891200000,0.005
529894800000,0.003
529898400000,0.001
529902000000,0.0
529905600000,0.0
529909200000,0.001
529912800000,0.003
529916400000,0.009
529920000000,0.022
529923600000,0.035
529927200000,0.044
529930800000,0.046
529934400000,0.035
529938000000,0.021
529941600000,0.011
529945200000,0.006
529948800000,0.006
529952400000,0.016
529956000000,0.039
529959600000,0.064
529963200000,0.084
529966800000,0.094
529970400000,0.1
529974000000,0.1
529977600000,0.105
529981200000,0.115
529984800000,0.125
529988400000,0.141
529992000000,0.161
529995600000,0.18
529999200000,0.193
530002800000,0.201
530006400000,0.2
530010000000,0.202
530013600000,0.217
530017200000,0.22
530020800000,0.227
530024400000,0.257
530028000000,0.27
530031600000,0.283
530035200000,0.323
530038800000,0.386
530042400000,0.451
530046000000,0.504
530049600000,0.525
530053200000,0.491
530056800000,0.423
530060400000,0.347
530064000000,0.3
530067600000,0.267
530071200000,0.236
530074800000,0.239
530078400000,0.284
530082000000,0.325
530085600000,0.362
530089200000,0.367
530092800000,0.337
530096400000,0.252
530100000000,0.179
530103600000,0.155
530107200000,0.151
530110800000,0.17
530114400000,0.22
530118000000,0.288
530121600000,0.341
530125200000,0.387
530128800000,0.464
530132400000,0.586
530136000000,0.677
530139600000,0.695
530143200000,0.687
530146800000,0.611
530150400000,0.491
530154000000,0.397
530157600000,0.328
530161200000,0.291
530164800000,0.294
530168400000,0.272
530172000000,0.23
530175600000,0.2
530179200000,0.182
530182800000,0.187
530186400000,0.206
530190000000,0.204
530193600000,0.187
530197200000,0.181
530200800000,0.186
530204400000,0.172
530208000000,0.146
530211600000,0.126
530215200000,0.111
530218800000,0.108
530222400000,0.119
530226000000,0.118
530229600000,0.098
530233200000,0.067
530236800000,0.047
530240400000,0.043
530244000000,0.055
530247600000,0.07
530251200000,0.061
530254800000,0.045
530258400000,0.027
530262000000,0.017
530265600000,0.013
530269200000,0.009
530272800000,0.006
530276400000,0.002
530280000000,0.001
530283600000,0.001
530287200000,0.001
530290800000,0.001
530294400000,0.002
530298000000,0.003
530301600000,0.003
530305200000,0.001
530308800000,0.0
530312400000,0.0
530316000000,0.002
530319600000,0.005
530323200000,0.008
530326800000,0.012
530330400000,0.013
530334000000,0.014
530337600000,0.012
530341200000,0.008
530344800000,0.005
530348400000,0.004
530352000000,0.003
530355600000,0.002
530359200000,0.001
530362800000,0.0
530366400000,0.0
530370000000,0.0
530373600000,0.0
530377200000,0.0
530380800000,0.0
530384400000,0.0
530388000000,0.0
530391600000,0.0
530395200000,0.001
530398800000,0.004
530402400000,0.011
530406000000,0.029
530409600000,0.048
530413200000,0.064
530416800000,0.08
530420400000,0.091
530424000000,0.078
530427600000,0.051
530431200000,0.029
530434800000,0.017
530438400000,0.012
530442000000,0.015
530445600000,0.031
530449200000,0.069
530452800000,0.108
530456400000,0.155
530460000000,0.202
530463600000,0.234
530467200000,0.294
530470800000,0.367
530474400000,0.422
530478000000,0.454
530481600000,0.469
530485200000,0.514
530488800000,0.545
530492400000,0.551
530496000000,0.583
530499600000,0.61
530503200000,0.606
530506800000,0.561
530510400000,0.488
530514000000,0.441
530517600000,0.399
530521200000,0.337
530524800000,0.272
530528400000,0.243
530532000000,0.252
530535600000,0.252
530539200000,0.282
530542800000,0.311
530546400000,0.341
530550000000,0.392
530553600000,0.552
530557200000,0.611
530560800000,0.57
530564400000,0.519
530568000000,0.482
530571600000,0.469
530575200000,0.466
530578800000,0.459
530582400000,0.46
530586000000,0.476
530589600000,0.478
530593200000,0.471
530596800000,0.457
530600400000,0.451
530604000000,0.457
530607600000,0.449
530611200000,0.414
530614800000,0.374
530618400000,0.343
530622000000,0.324
530625600000,0.32
530629200000,0.328
530632800000,0.337
530636400000,0.35
530640000000,0.367
530643600000,0.391
530647200000,0.402
530650800000,0.398
530654400000,0.386
530658000000,0.385
530661600000,0.386
530665200000,0.364
530668800000,0.348
530672400000,0.329
530676000000,0.294
530679600000,0.252
530683200000,0.206
530686800000,0.163
530690400000,0.134
530694000000,0.115
530697600000,0.101
530701200000,0.087
530704800000,0.082
530708400000,0.1
530712000000,0.132
530715600000,0.16
530719200000,0.179
530722800000,0.18
530726400000,0.167
530730000000,0.144
530733600000,0.122
530737200000,0.104
530740800000,0.094
530744400000,0.094
530748000000,0.104
530751600000,0.117
530755200000,0.125
530758800000,0.119
530762400000,0.095
530766000000,0.058
530769600000,0.025
530773200000,0.007
530776800000,0.001
530780400000,0.0
530784000000,0.0
530787600000,0.0
530791200000,0.0
530794800000,0.0
530798400000,0.0
530802000000,0.0
530805600000,0.005
530809200000,0.042
530812800000,0.068
530816400000,0.07
530820000000,0.056
530823600000,0.032
530827200000,0.02
530830800000,0.02
530834400000,0.027
530838000000,0.028
530841600000,0.03
530845200000,0.03
530848800000,0.024
530852400000,0.016
530856000000,0.01
530859600000,0.005
530863200000,0.002
530866800000,0.0
530870400000,0.0
530874000000,0.0
530877600000,0.0
530881200000,0.002
530884800000,0.011
530888400000,0.025
530892000000,0.045
530895600000,0.079
530899200000,0.121
530902800000,0.176
530906400000,0.236
530910000000,0.302
530913600000,0.381
530917200000,0.436
530920800000,0.407
530924400000,0.284
530928000000,0.175
530931600000,0.105
530935200000,0.068
530938800000,0.049
530942400000,0.046
530946000000,0.046
530949600000,0.043
530953200000,0.044
530956800000,0.049
530960400000,0.048
530964000000,0.051
530967600000,0.058
530971200000,0.062
530974800000,0.063
530978400000,0.056
530982000000,0.045
530985600000,0.037
530989200000,0.034
530992800000,0.03
530996400000,0.03
531000000000,0.034
531003600000,0.045
531007200000,0.059
531010800000,0.058
531014400000,0.042
531018000000,0.023
531021600000,0.007
531025200000,0.001
531028800000,0.0
531032400000,0.0
531036000000,0.0
531039600000,0.0
531043200000,0.0
531046800000,0.0
531050400000,0.0
531054000000,0.0
531057600000,0.0
531061200000,0.0
531064800000,0.0
531068400000,0.0
531072000000,0.0
531075600000,0.0
531079200000,0.0
531082800000,0.0
531086400000,0.0
531090000000,0.003
531093600000,0.012
531097200000,0.023
531100800000,0.031
531104400000,0.03
531108000000,0.023
531111600000,0.015
531115200000,0.008
531118800000,0.003
531122400000,0.001
531126000000,0.001
531129600000,0.002
531133200000,0.005
531136800000,0.014
531140400000,0.035
531144000000,0.068
531147600000,0.104
531151200000,0.131
531154800000,0.148
531158400000,0.165
531162000000,0.188
531165600000,0.232
531169200000,0.285
531172800000,0.325
531176400000,0.329
531180000000,0.323
531183600000,0.313
531187200000,0.289
531190800000,0.243
531194400000,0.189
531198000000,0.144
531201600000,0.105
531205200000,0.074
531208800000,0.049
531212400000,0.031
531216000000,0.022
531219600000,0.02
531223200000,0.027
531226800000,0.045
531230400000,0.076
531234000000,0.12
531237600000,0.172
531241200000,0.215
531244800000,0.233
531248400000,0.225
531252000000,0.209
531255600000,0.198
531259200000,0.191
531262800000,0.188
531266400000,0.194
531270000000,0.188
531273600000,0.181
531277200000,0.155
531280800000,0.11
531284400000,0.066
531288000000,0.031
531291600000,0.01
531295200000,0.002
531298800000,0.0
531302400000,0.0
531306000000,0.0
531309600000,0.0
531313200000,0.0
531316800000,0.002
531320400000,0.005
531324000000,0.009
531327600000,0.014
531331200000,0.017
531334800000,0.02
531338400000,0.028
531342000000,0.039
531345600000,0.054
531349200000,0.07
531352800000,0.085
531356400000,0.09
531360000000,0.084
531363600000,0.068
531367200000,0.047
531370800000,0.028
531374400000,0.014
531378000000,0.006
531381600000,0.002
531385200000,0.001
531388800000,0.0
531392400000,0.001
531396000000,0.001
531399600000,0.006
531403200000,0.025
531406800000,0.066
531410400000,0.115
531414000000,0.156
531417600000,0.168
531421200000,0.169
531424800000,0.174
531428400000,0.184
531432000000,0.206
531435600000,0.237
531439200000,0.282
531442800000,0.321
531446400000,0.364
531450000000,0.357
531453600000,0.291
531457200000,0.208
531460800000,0.133
531464400000,0.077
531468000000,0.043
531471600000,0.025
531475200000,0.018
531478800000,0.02
531482400000,0.033
531486000000,0.069
531489600000,0.129
531493200000,0.193
531496800000,0.243
531500400000,0.266
531504000000,0.27
531507600000,0.24
531511200000,0.204
531514800000,0.204
531518400000,0.223
531522000000,0.243
531525600000,0.247
531529200000,0.233
531532800000,0.222
531536400000,0.2
531540000000,0.161
531543600000,0.117
531547200000,0.074
531550800000,0.039
531554400000,0.018
531558000000,0.009
531561600000,0.007
531565200000,0.009
531568800000,0.018
531572400000,0.042
531576000000,0.075
531579600000,0.1
531583200000,0.11
531586800000,0.107
531590400000,0.093
531594000000,0.068
531597600000,0.044
531601200000,0.023
531604800000,0.009
531608400000,0.002
531612000000,0.0
531615600000,0.0
531619200000,0.001
531622800000,0.0
531626400000,0.0
531630000000,0.0
531633600000,0.0
531637200000,0.0
531640800000,0.0
531644400000,0.0
531648000000,0.0
531651600000,0.0
531655200000,0.0
531658800000,0.001
531662400000,0.001
531666000000,0.001
531669600000,0.001
531673200000,0.0
531676800000,0.0
531680400000,0.0
531684000000,0.0
531687600000,0.0
531691200000,0.001
531694800000,0.005
531698400000,0.011
531702000000,0.017
531705600000,0.021
531709200000,0.024
531712800000,0.026
531716400000,0.031
531720000000,0.035
531723600000,0.036
531727200000,0.037
531730800000,0.046
531734400000,0.063
531738000000,0.077
531741600000,0.077
531745200000,0.068
531748800000,0.064
531752400000,0.076
531756000000,0.104
531759600000,0.139
531763200000,0.173
531766800000,0.192
531770400000,0.201
531774000000,0.199
531777600000,0.202
531781200000,0.207
531784800000,0.212
531788400000,0.22
531792000000,0.238
531795600000,0.266
531799200000,0.3
531802800000,0.329
531806400000,0.344
531810000000,0.352
531813600000,0.389
531817200000,0.471
531820800000,0.555
531824400000,0.619
531828000000,0.637
531831600000,0.615
531835200000,0.547
531838800000,0.501
531842400000,0.504
531846000000,0.525
531849600000,0.562
531853200000,0.557
531856800000,0.51
531860400000,0.461
531864000000,0.398
531867600000,0.328
531871200000,0.276
531874800000,0.256
531878400000,0.271
531882000000,0.361
531885600000,0.574
531889200000,0.729
531892800000,0.722
531896400000,0.668
531900000000,0.586
531903600000,0.501
531907200000,0.41
531910800000,0.32
531914400000,0.233
531918000000,0.146
531921600000,0.065
531925200000,0.018
531928800000,0.015
531932400000,0.028
531936000000,0.14
531939600000,0.448
531943200000,0.535
531946800000,0.447
531950400000,0.277
531954000000,0.133
531957600000,0.05
531961200000,0.021
531964800000,0.013
531968400000,0.014
531972000000,0.028
531975600000,0.064
531979200000,0.114
531982800000,0.155
531986400000,0.179
531990000000,0.183
531993600000,0.138
531997200000,0.041
532000800000,0.006
532004400000,0.001
532008000000,0.0
532011600000,0.0
532015200000,0.0
532018800000,0.0
532022400000,0.001
532026000000,0.001
532029600000,0.001
532033200000,0.0
532036800000,0.0
532040400000,0.002
532044000000,0.007
532047600000,0.008
532051200000,0.011
532054800000,0.011
532058400000,0.006
532062000000,0.003
532065600000,0.001
532069200000,0.0
532072800000,0.0
532076400000,0.0
532080000000,0.0
532083600000,0.002
532087200000,0.014
532090800000,0.031
532094400000,0.035
532098000000,0.035
532101600000,0.037
532105200000,0.04
532108800000,0.048
532112400000,0.054
532116000000,0.065
532119600000,0.077
532123200000,0.083
532126800000,0.089
532130400000,0.093
532134000000,0.085
532137600000,0.078
532141200000,0.095
532144800000,0.126
532148400000,0.175
532152000000,0.223
532155600000,0.245
532159200000,0.254
532162800000,0.305
532166400000,0.376
532170000000,0.413
532173600000,0.426
532177200000,0.459
532180800000,0.485
532184400000,0.51
532188000000,0.56
532191600000,0.59
532195200000,0.633
532198800000,0.674
532202400000,0.703
532206000000,0.735
532209600000,0.723
532213200000,0.683
532216800000,0.63
532220400000,0.552
532224000000,0.457
532227600000,0.379
532231200000,0.355
532234800000,0.352
532238400000,0.345
532242000000,0.349
532245600000,0.343
532249200000,0.314
532252800000,0.294
532256400000,0.289
532260000000,0.271
532263600000,0.227
532267200000,0.191
532270800000,0.192
532274400000,0.203
532278000000,0.225
532281600000,0.256
532285200000,0.295
532288800000,0.314
532292400000,0.325
532296000000,0.32
532299600000,0.29
532303200000,0.256
532306800000,0.21
532310400000,0.15
532314000000,0.101
532317600000,0.076
532321200000,0.087
532324800000,0.087
532328400000,0.082
532332000000,0.067
532335600000,0.051
532339200000,0.038
532342800000,0.028
532346400000,0.03
532350000000,0.047
532353600000,0.051
532357200000,0.038
532360800000,0.022
532364400000,0.01
532368000000,0.005
532371600000,0.004
532375200000,0.003
532378800000,0.003
532382400000,0.005
532386000000,0.009
532389600000,0.015
532393200000,0.017
532396800000,0.017
532400400000,0.012
532404000000,0.008
532407600000,0.009
532411200000,0.019
532414800000,0.034
532418400000,0.047
532422000000,0.054
532425600000,0.045
532429200000,0.019
532432800000,0.004
532436400000,0.0
532440000000,0.0
532443600000,0.0
532447200000,0.0
532450800000,0.0
532454400000,0.007
532458000000,0.028
532461600000,0.056
532465200000,0.082
532468800000,0.112
532472400000,0.144
532476000000,0.172
532479600000,0.183
532483200000,0.185
532486800000,0.182
532490400000,0.174
532494000000,0.163
532497600000,0.152
532501200000,0.135
532504800000,0.115
532508400000,0.1
532512000000,0.095
532515600000,0.091
532519200000,0.079
532522800000,0.061
532526400000,0.044
532530000000,0.033
532533600000,0.021
532537200000,0.01
532540800000,0.007
532544400000,0.007
532548000000,0.005
532551600000,0.003
532555200000,0.002
532558800000,0.001
532562400000,0.001
532566000000,0.001
532569600000,0.0
532573200000,0.0
532576800000,0.0
532580400000,0.0
532584000000,0.0
532587600000,0.0
532591200000,0.0
532594800000,0.001
532598400000,0.002
532602000000,0.002
532605600000,0.001
532609200000,0.0
532612800000,0.0
532616400000,0.0
532620000000,0.0
532623600000,0.0
532627200000,0.0
532630800000,0.0
532634400000,0.0
532638000000,0.0
532641600000,0.0
532645200000,0.001
532648800000,0.001
532652400000,0.001
532656000000,0.001
532659600000,0.0
532663200000,0.0
532666800000,0.0
532670400000,0.0
532674000000,0.0
532677600000,0.0
532681200000,0.0
532684800000,0.0
532688400000,0.003
532692000000,0.005
532695600000,0.008
532699200000,0.017
532702800000,0.028
532706400000,0.041
532710000000,0.045
532713600000,0.041
532717200000,0.04
532720800000,0.036
532724400000,0.029
532728000000,0.02
532731600000,0.016
532735200000,0.015
532738800000,0.016
532742400000,0.021
532746000000,0.034
532749600000,0.047
532753200000,0.039
532756800000,0.032
532760400000,0.054
532764000000,0.095
532767600000,0.142
532771200000,0.193
532774800000,0.255
532778400000,0.316
532782000000,0.371
532785600000,0.404
532789200000,0.425
532792800000,0.45
532796400000,0.471
532800000000,0.484
532803600000,0.51
532807200000,0.535
532810800000,0.541
532814400000,0.519
532818000000,0.538
532821600000,0.586
532825200000,0.61
532828800000,0.603
532832400000,0.585
532836000000,0.552
532839600000,0.493
532843200000,0.479
532846800000,0.544
532850400000,0.633
532854000000,0.672
532857600000,0.682
532861200000,0.704
532864800000,0.739
532868400000,0.803
532872000000,0.863
532875600000,0.894
532879200000,0.895
532882800000,0.858
532886400000,0.813
532890000000,0.791
532893600000,0.773
532897200000,0.748
532900800000,0.724
532904400000,0.686
