,N1
1448755200000,0.532
1448758800000,0.615
1448762400000,0.644
1448766000000,0.66
1448769600000,0.665
1448773200000,0.654
1448776800000,0.608
1448780400000,0.498
1448784000000,0.335
1448787600000,0.309
1448791200000,0.457
1448794800000,0.552
1448798400000,0.561
1448802000000,0.488
1448805600000,0.346
1448809200000,0.241
1448812800000,0.188
1448816400000,0.182
1448820000000,0.211
1448823600000,0.267
1448827200000,0.31
1448830800000,0.309
1448834400000,0.293
1448838000000,0.281
1448841600000,0.284
1448845200000,0.274
1448848800000,0.259
1448852400000,0.272
1448856000000,0.292
1448859600000,0.302
1448863200000,0.301
1448866800000,0.286
1448870400000,0.223
1448874000000,0.143
1448877600000,0.123
1448881200000,0.154
1448884800000,0.21
1448888400000,0.285
1448892000000,0.332
1448895600000,0.358
1448899200000,0.354
1448902800000,0.358
1448906400000,0.379
1448910000000,0.386
1448913600000,0.375
1448917200000,0.346
1448920800000,0.323
1448924400000,0.312
1448928000000,0.376
1448931600000,0.363
1448935200000,0.337
1448938800000,0.314
1448942400000,0.278
1448946000000,0.227
1448949600000,0.201
1448953200000,0.201
1448956800000,0.186
1448960400000,0.175
1448964000000,0.18
1448967600000,0.208
1448971200000,0.284
1448974800000,0.321
1448978400000,0.372
1448982000000,0.343
1448985600000,0.349
1448989200000,0.358
1448992800000,0.367
1448996400000,0.419
1449000000000,0.464
1449003600000,0.479
1449007200000,0.466
1449010800000,0.471
1449014400000,0.578
1449018000000,0.593
1449021600000,0.553
1449025200000,0.513
1449028800000,0.476
1449032400000,0.436
1449036000000,0.405
1449039600000,0.367
1449043200000,0.274
1449046800000,0.197
1449050400000,0.169
1449054000000,0.179
1449057600000,0.223
1449061200000,0.281
1449064800000,0.32
1449068400000,0.335
1449072000000,0.341
1449075600000,0.358
1449079200000,0.381
1449082800000,0.401
1449086400000,0.451
1449090000000,0.478
1449093600000,0.432
1449097200000,0.384
1449100800000,0.424
1449104400000,0.419
1449108000000,0.385
1449111600000,0.363
1449115200000,0.343
1449118800000,0.315
1449122400000,0.294
1449126000000,0.284
1449129600000,0.253
1449133200000,0.227
1449136800000,0.213
1449140400000,0.231
1449144000000,0.303
1449147600000,0.384
1449151200000,0.442
1449154800000,0.432
1449158400000,0.431
1449162000000,0.434
1449165600000,0.391
1449169200000,0.38
1449172800000,0.395
1449176400000,0.4
1449180000000,0.367
1449183600000,0.364
1449187200000,0.41
1449190800000,0.41
1449194400000,0.414
1449198000000,0.435
1449201600000,0.454
1449205200000,0.47
1449208800000,0.501
1449212400000,0.516
1449216000000,0.447
1449219600000,0.382
1449223200000,0.415
1449226800000,0.426
1449230400000,0.42
1449234000000,0.401
1449237600000,0.37
1449241200000,0.367
1449244800000,0.346
1449248400000,0.32
1449252000000,0.311
1449255600000,0.332
1449259200000,0.36
1449262800000,0.407
1449266400000,0.425
1449270000000,0.374
1449273600000,0.392
1449277200000,0.374
1449280800000,0.334
1449284400000,0.312
1449288000000,0.311
1449291600000,0.311
1449295200000,0.309
1449298800000,0.303
1449302400000,0.252
1449306000000,0.248
1449309600000,0.305
1449313200000,0.323
1449316800000,0.347
1449320400000,0.346
1449324000000,0.328
1449327600000,0.328
1449331200000,0.309
1449334800000,0.279
1449338400000,0.249
1449342000000,0.248
1449345600000,0.242
1449349200000,0.231
1449352800000,0.196
1449356400000,0.151
1449360000000,0.154
1449363600000,0.168
1449367200000,0.172
1449370800000,0.179
1449374400000,0.185
1449378000000,0.195
1449381600000,0.194
1449385200000,0.189
1449388800000,0.163
1449392400000,0.159
1449396000000,0.205
1449399600000,0.267
1449403200000,0.302
1449406800000,0.306
1449410400000,0.308
1449414000000,0.294
1449417600000,0.274
1449421200000,0.272
1449424800000,0.285
1449428400000,0.259
1449432000000,0.233
1449435600000,0.227
1449439200000,0.249
1449442800000,0.245
1449446400000,0.303
1449450000000,0.343
1449453600000,0.379
1449457200000,0.398
1449460800000,0.398
1449464400000,0.371
1449468000000,0.335
1449471600000,0.291
1449475200000,0.223
1449478800000,0.163
1449482400000,0.149
1449486000000,0.151
1449489600000,0.151
1449493200000,0.177
1449496800000,0.233
1449500400000,0.341
1449504000000,0.457
1449507600000,0.55
1449511200000,0.585
1449514800000,0.587
1449518400000,0.525
1449522000000,0.496
1449525600000,0.492
1449529200000,0.457
1449532800000,0.512
1449536400000,0.581
1449540000000,0.635
1449543600000,0.668
1449547200000,0.677
1449550800000,0.666
1449554400000,0.645
1449558000000,0.58
1449561600000,0.432
1449565200000,0.366
1449568800000,0.447
1449572400000,0.498
1449576000000,0.461
1449579600000,0.517
1449583200000,0.558
1449586800000,0.624
1449590400000,0.649
1449594000000,0.637
1449597600000,0.586
1449601200000,0.518
1449604800000,0.434
1449608400000,0.382
1449612000000,0.311
1449615600000,0.287
1449619200000,0.419
1449622800000,0.487
1449626400000,0.494
1449630000000,0.499
1449633600000,0.498
1449637200000,0.472
1449640800000,0.445
1449644400000,0.407
1449648000000,0.316
1449651600000,0.196
1449655200000,0.156
1449658800000,0.144
1449662400000,0.134
1449666000000,0.128
1449669600000,0.12
1449673200000,0.13
1449676800000,0.151
1449680400000,0.166
1449684000000,0.178
1449687600000,0.186
1449691200000,0.192
1449694800000,0.184
1449698400000,0.159
1449702000000,0.127
1449705600000,0.105
1449709200000,0.076
1449712800000,0.054
1449716400000,0.041
1449720000000,0.037
1449723600000,0.035
1449727200000,0.033
1449730800000,0.033
1449734400000,0.039
1449738000000,0.059
1449741600000,0.075
1449745200000,0.08
1449748800000,0.084
1449752400000,0.09
1449756000000,0.099
1449759600000,0.112
1449763200000,0.14
1449766800000,0.177
1449770400000,0.192
1449774000000,0.193
1449777600000,0.189
1449781200000,0.177
1449784800000,0.163
1449788400000,0.151
1449792000000,0.128
1449795600000,0.104
1449799200000,0.087
1449802800000,0.087
1449806400000,0.094
1449810000000,0.103
1449813600000,0.11
1449817200000,0.115
1449820800000,0.123
1449824400000,0.134
1449828000000,0.133
1449831600000,0.12
1449835200000,0.118
1449838800000,0.15
1449842400000,0.203
1449846000000,0.241
1449849600000,0.27
1449853200000,0.286
1449856800000,0.306
1449860400000,0.325
1449864000000,0.309
1449867600000,0.27
1449871200000,0.204
1449874800000,0.184
1449878400000,0.202
1449882000000,0.227
1449885600000,0.262
1449889200000,0.283
1449892800000,0.274
1449896400000,0.257
1449900000000,0.261
1449903600000,0.264
1449907200000,0.248
1449910800000,0.22
1449914400000,0.206
1449918000000,0.205
1449921600000,0.223
1449925200000,0.261
1449928800000,0.291
1449932400000,0.314
1449936000000,0.314
1449939600000,0.289
1449943200000,0.276
1449946800000,0.27
1449950400000,0.284
1449954000000,0.288
1449957600000,0.273
1449961200000,0.278
1449964800000,0.323
1449968400000,0.338
1449972000000,0.363
1449975600000,0.422
1449979200000,0.501
1449982800000,0.569
1449986400000,0.577
1449990000000,0.528
1449993600000,0.404
1449997200000,0.285
1450000800000,0.233
1450004400000,0.227
1450008000000,0.203
1450011600000,0.194
1450015200000,0.197
1450018800000,0.217
1450022400000,0.227
1450026000000,0.233
1450029600000,0.231
1450033200000,0.225
1450036800000,0.215
1450040400000,0.195
1450044000000,0.171
1450047600000,0.134
1450051200000,0.152
1450054800000,0.196
1450058400000,0.249
1450062000000,0.305
1450065600000,0.367
1450069200000,0.432
1450072800000,0.476
1450076400000,0.46
1450080000000,0.354
1450083600000,0.276
1450087200000,0.234
1450090800000,0.246
1450094400000,0.243
1450098000000,0.218
1450101600000,0.18
1450105200000,0.176
1450108800000,0.184
1450112400000,0.182
1450116000000,0.185
1450119600000,0.193
1450123200000,0.213
1450126800000,0.219
1450130400000,0.203
1450134000000,0.155
1450137600000,0.156
1450141200000,0.167
1450144800000,0.171
1450148400000,0.162
1450152000000,0.144
1450155600000,0.135
1450159200000,0.126
1450162800000,0.117
1450166400000,0.113
1450170000000,0.129
1450173600000,0.13
1450177200000,0.127
1450180800000,0.118
1450184400000,0.106
1450188000000,0.084
1450191600000,0.069
1450195200000,0.063
1450198800000,0.057
1450202400000,0.069
1450206000000,0.091
1450209600000,0.095
1450213200000,0.093
1450216800000,0.087
1450220400000,0.056
1450224000000,0.054
1450227600000,0.063
1450231200000,0.076
1450234800000,0.088
1450238400000,0.101
1450242000000,0.1
1450245600000,0.077
1450249200000,0.054
1450252800000,0.036
1450256400000,0.025
1450260000000,0.017
1450263600000,0.013
1450267200000,0.018
1450270800000,0.029
1450274400000,0.039
1450278000000,0.061
1450281600000,0.097
1450285200000,0.142
1450288800000,0.197
1450292400000,0.253
1450296000000,0.283
1450299600000,0.25
1450303200000,0.208
1450306800000,0.191
1450310400000,0.286
1450314000000,0.305
1450317600000,0.139
1450321200000,0.072
1450324800000,0.108
1450328400000,0.15
1450332000000,0.164
1450335600000,0.169
1450339200000,0.17
1450342800000,0.196
1450346400000,0.214
1450350000000,0.22
1450353600000,0.253
1450357200000,0.311
1450360800000,0.343
1450364400000,0.402
1450368000000,0.491
1450371600000,0.538
1450375200000,0.56
1450378800000,0.556
1450382400000,0.548
1450386000000,0.529
1450389600000,0.506
1450393200000,0.566
1450396800000,0.67
1450400400000,0.718
1450404000000,0.71
1450407600000,0.702
1450411200000,0.763
1450414800000,0.831
1450418400000,0.863
1450422000000,0.856
1450425600000,0.802
1450429200000,0.768
1450432800000,0.762
1450436400000,0.782
1450440000000,0.814
1450443600000,0.84
1450447200000,0.829
1450450800000,0.779
1450454400000,0.722
1450458000000,0.686
1450461600000,0.698
1450465200000,0.768
1450468800000,0.816
1450472400000,0.819
1450476000000,0.791
1450479600000,0.775
1450483200000,0.815
1450486800000,0.858
1450490400000,0.885
1450494000000,0.901
1450497600000,0.898
1450501200000,0.894
1450504800000,0.877
1450508400000,0.801
1450512000000,0.765
1450515600000,0.791
1450519200000,0.786
1450522800000,0.768
1450526400000,0.74
1450530000000,0.706
1450533600000,0.69
1450537200000,0.728
1450540800000,0.768
1450544400000,0.779
1450548000000,0.773
1450551600000,0.767
1450555200000,0.747
1450558800000,0.684
1450562400000,0.575
1450566000000,0.459
1450569600000,0.53
1450573200000,0.595
1450576800000,0.618
1450580400000,0.633
1450584000000,0.618
1450587600000,0.567
1450591200000,0.498
1450594800000,0.414
1450598400000,0.289
1450602000000,0.283
1450605600000,0.397
1450609200000,0.473
1450612800000,0.519
1450616400000,0.566
1450620000000,0.552
1450623600000,0.533
1450627200000,0.497
1450630800000,0.484
1450634400000,0.473
1450638000000,0.456
1450641600000,0.466
1450645200000,0.45
1450648800000,0.437
1450652400000,0.444
1450656000000,0.563
1450659600000,0.586
1450663200000,0.537
1450666800000,0.505
1450670400000,0.496
1450674000000,0.476
1450677600000,0.433
1450681200000,0.381
1450684800000,0.322
1450688400000,0.28
1450692000000,0.259
1450695600000,0.212
1450699200000,0.269
1450702800000,0.394
1450706400000,0.427
1450710000000,0.404
1450713600000,0.476
1450717200000,0.541
1450720800000,0.567
1450724400000,0.589
1450728000000,0.509
1450731600000,0.412
1450735200000,0.325
1450738800000,0.362
1450742400000,0.552
1450746000000,0.703
1450749600000,0.755
1450753200000,0.778
1450756800000,0.788
1450760400000,0.783
1450764000000,0.768
1450767600000,0.723
1450771200000,0.605
1450774800000,0.551
1450778400000,0.578
1450782000000,0.601
1450785600000,0.63
1450789200000,0.636
1450792800000,0.646
1450796400000,0.635
1450800000000,0.607
1450803600000,0.584
1450807200000,0.557
1450810800000,0.538
1450814400000,0.517
1450818000000,0.474
1450821600000,0.398
1450825200000,0.348
1450828800000,0.398
1450832400000,0.403
1450836000000,0.411
1450839600000,0.437
1450843200000,0.462
1450846800000,0.473
1450850400000,0.481
1450854000000,0.48
1450857600000,0.389
1450861200000,0.321
1450864800000,0.327
1450868400000,0.373
1450872000000,0.45
1450875600000,0.473
1450879200000,0.44
1450882800000,0.448
1450886400000,0.484
1450890000000,0.523
1450893600000,0.535
1450897200000,0.558
1450900800000,0.6
1450904400000,0.593
1450908000000,0.566
1450911600000,0.596
1450915200000,0.677
1450918800000,0.658
1450922400000,0.577
1450926000000,0.518
1450929600000,0.485
1450933200000,0.465
1450936800000,0.462
1450940400000,0.464
1450944000000,0.4
1450947600000,0.311
1450951200000,0.306
1450954800000,0.423
1450958400000,0.453
1450962000000,0.431
1450965600000,0.425
1450969200000,0.466
1450972800000,0.494
1450976400000,0.501
1450980000000,0.506
1450983600000,0.511
1450987200000,0.522
1450990800000,0.512
1450994400000,0.48
1450998000000,0.553
1451001600000,0.644
1451005200000,0.654
1451008800000,0.644
1451012400000,0.644
1451016000000,0.633
1451019600000,0.613
1451023200000,0.596
1451026800000,0.583
1451030400000,0.501
1451034000000,0.441
1451037600000,0.464
1451041200000,0.498
1451044800000,0.522
1451048400000,0.516
1451052000000,0.488
1451055600000,0.451
1451059200000,0.398
1451062800000,0.39
1451066400000,0.376
1451070000000,0.361
1451073600000,0.352
1451077200000,0.337
1451080800000,0.314
1451084400000,0.279
1451088000000,0.381
1451091600000,0.47
1451095200000,0.494
1451098800000,0.501
1451102400000,0.503
1451106000000,0.498
1451109600000,0.484
1451113200000,0.439
1451116800000,0.308
1451120400000,0.267
1451124000000,0.362
1451127600000,0.476
1451131200000,0.541
1451134800000,0.529
1451138400000,0.515
1451142000000,0.488
1451145600000,0.503
1451149200000,0.525
1451152800000,0.488
1451156400000,0.496
1451160000000,0.495
1451163600000,0.468
1451167200000,0.472
1451170800000,0.517
1451174400000,0.622
1451178000000,0.661
1451181600000,0.677
1451185200000,0.684
1451188800000,0.68
1451192400000,0.657
1451196000000,0.644
1451199600000,0.64
1451203200000,0.54
1451206800000,0.45
1451210400000,0.51
1451214000000,0.581
1451217600000,0.63
1451221200000,0.611
1451224800000,0.592
1451228400000,0.614
1451232000000,0.64
1451235600000,0.636
1451239200000,0.615
1451242800000,0.606
1451246400000,0.618
1451250000000,0.622
1451253600000,0.613
1451257200000,0.638
1451260800000,0.768
1451264400000,0.803
1451268000000,0.816
1451271600000,0.81
1451275200000,0.788
1451278800000,0.757
1451282400000,0.72
1451286000000,0.682
1451289600000,0.605
1451293200000,0.561
1451296800000,0.578
1451300400000,0.577
1451304000000,0.578
1451307600000,0.576
1451311200000,0.557
1451314800000,0.552
1451318400000,0.544
1451322000000,0.566
1451325600000,0.593
1451329200000,0.582
1451332800000,0.561
1451336400000,0.587
1451340000000,0.59
1451343600000,0.611
1451347200000,0.739
1451350800000,0.782
1451354400000,0.788
1451358000000,0.773
1451361600000,0.736
1451365200000,0.692
1451368800000,0.672
1451372400000,0.657
1451376000000,0.605
1451379600000,0.485
1451383200000,0.432
1451386800000,0.48
1451390400000,0.481
1451394000000,0.459
1451397600000,0.452
1451401200000,0.468
1451404800000,0.481
1451408400000,0.481
1451412000000,0.488
1451415600000,0.481
1451419200000,0.476
1451422800000,0.442
1451426400000,0.403
1451430000000,0.466
1451433600000,0.623
1451437200000,0.683
1451440800000,0.692
1451444400000,0.676
1451448000000,0.658
1451451600000,0.649
1451455200000,0.654
1451458800000,0.65
1451462400000,0.571
1451466000000,0.419
1451469600000,0.386
1451473200000,0.429
1451476800000,0.522
1451480400000,0.501
1451484000000,0.454
1451487600000,0.397
1451491200000,0.368
