,N2
1151182800000,0.0
1151186400000,0.015
1151190000000,0.061
1151193600000,0.112
1151197200000,0.153
1151200800000,0.196
1151204400000,0.233
1151208000000,0.238
1151211600000,0.202
1151215200000,0.148
1151218800000,0.085
1151222400000,0.036
1151226000000,0.001
1151229600000,0.0
1151233200000,0.0
1151236800000,0.0
1151240400000,0.0
1151244000000,0.0
1151247600000,0.0
1151251200000,0.0
1151254800000,0.0
1151258400000,0.0
1151262000000,0.0
1151265600000,0.0
1151269200000,0.0
1151272800000,0.05
1151276400000,0.154
1151280000000,0.256
1151283600000,0.323
1151287200000,0.33
1151290800000,0.307
1151294400000,0.288
1151298000000,0.233
1151301600000,0.184
1151305200000,0.115
1151308800000,0.055
1151312400000,0.005
1151316000000,0.0
1151319600000,0.0
1151323200000,0.0
1151326800000,0.0
1151330400000,0.0
1151334000000,0.0
1151337600000,0.0
1151341200000,0.0
1151344800000,0.0
1151348400000,0.0
1151352000000,0.0
1151355600000,0.0
1151359200000,0.053
1151362800000,0.148
1151366400000,0.234
1151370000000,0.306
1151373600000,0.37
1151377200000,0.414
1151380800000,0.423
1151384400000,0.362
1151388000000,0.275
1151391600000,0.182
1151395200000,0.089
1151398800000,0.016
1151402400000,0.0
1151406000000,0.0
1151409600000,0.0
1151413200000,0.0
1151416800000,0.0
1151420400000,0.0
1151424000000,0.0
1151427600000,0.0
1151431200000,0.0
1151434800000,0.0
1151438400000,0.0
1151442000000,0.0
1151445600000,0.08
1151449200000,0.229
1151452800000,0.372
1151456400000,0.461
1151460000000,0.496
1151463600000,0.495
1151467200000,0.488
1151470800000,0.448
1151474400000,0.341
1151478000000,0.201
1151481600000,0.091
1151485200000,0.014
1151488800000,0.0
1151492400000,0.0
1151496000000,0.0
1151499600000,0.0
1151503200000,0.0
1151506800000,0.0
1151510400000,0.0
1151514000000,0.0
1151517600000,0.0
1151521200000,0.0
1151524800000,0.0
1151528400000,0.0
1151532000000,0.025
1151535600000,0.081
1151539200000,0.148
1151542800000,0.207
1151546400000,0.251
1151550000000,0.253
1151553600000,0.211
1151557200000,0.175
1151560800000,0.152
1151564400000,0.114
1151568000000,0.056
1151571600000,0.008
1151575200000,0.0
1151578800000,0.0
1151582400000,0.0
1151586000000,0.0
1151589600000,0.0
1151593200000,0.0
1151596800000,0.0
1151600400000,0.0
1151604000000,0.0
1151607600000,0.0
1151611200000,0.0
1151614800000,0.0
1151618400000,0.037
1151622000000,0.142
1151625600000,0.264
1151629200000,0.387
1151632800000,0.399
1151636400000,0.383
1151640000000,0.338
1151643600000,0.256
1151647200000,0.169
1151650800000,0.104
1151654400000,0.043
1151658000000,0.002
1151661600000,0.0
1151665200000,0.0
1151668800000,0.0
1151672400000,0.0
1151676000000,0.0
1151679600000,0.0
1151683200000,0.0
1151686800000,0.0
1151690400000,0.0
1151694000000,0.0
1151697600000,0.0
1151701200000,0.0
1151704800000,0.035
1151708400000,0.106
1151712000000,0.168
1151715600000,0.22
1151719200000,0.28
1151722800000,0.35
1151726400000,0.397
1151730000000,0.415
1151733600000,0.365
1151737200000,0.275
1151740800000,0.156
1151744400000,0.034
1151748000000,0.0
1151751600000,0.0
1151755200000,0.0
1151758800000,0.0
1151762400000,0.0
1151766000000,0.0
1151769600000,0.0
1151773200000,0.0
1151776800000,0.0
1151780400000,0.0
1151784000000,0.0
1151787600000,0.0
1151791200000,0.04
1151794800000,0.126
1151798400000,0.211
1151802000000,0.284
1151805600000,0.33
1151809200000,0.337
1151812800000,0.315
1151816400000,0.279
1151820000000,0.223
1151823600000,0.16
1151827200000,0.09
1151830800000,0.019
1151834400000,0.0
1151838000000,0.0
1151841600000,0.0
1151845200000,0.0
1151848800000,0.0
1151852400000,0.0
1151856000000,0.0
1151859600000,0.0
1151863200000,0.0
1151866800000,0.0
1151870400000,0.0
1151874000000,0.0
1151877600000,0.065
1151881200000,0.177
1151884800000,0.29
1151888400000,0.357
1151892000000,0.397
1151895600000,0.406
1151899200000,0.377
1151902800000,0.328
1151906400000,0.257
1151910000000,0.171
1151913600000,0.078
1151917200000,0.01
1151920800000,0.0
1151924400000,0.0
1151928000000,0.0
1151931600000,0.0
1151935200000,0.0
1151938800000,0.0
1151942400000,0.0
1151946000000,0.0
1151949600000,0.0
1151953200000,0.0
1151956800000,0.0
1151960400000,0.0
1151964000000,0.041
1151967600000,0.144
1151971200000,0.268
1151974800000,0.375
1151978400000,0.457
1151982000000,0.477
1151985600000,0.452
1151989200000,0.395
1151992800000,0.309
1151996400000,0.198
1152000000000,0.097
1152003600000,0.017
1152007200000,0.0
1152010800000,0.0
1152014400000,0.0
1152018000000,0.0
1152021600000,0.0
1152025200000,0.0
1152028800000,0.0
1152032400000,0.0
1152036000000,0.0
1152039600000,0.0
1152043200000,0.0
1152046800000,0.0
1152050400000,0.082
1152054000000,0.238
1152057600000,0.416
1152061200000,0.543
1152064800000,0.618
1152068400000,0.633
1152072000000,0.598
1152075600000,0.53
1152079200000,0.446
1152082800000,0.32
1152086400000,0.165
1152090000000,0.032
1152093600000,0.0
1152097200000,0.0
1152100800000,0.0
1152104400000,0.0
1152108000000,0.0
1152111600000,0.0
1152115200000,0.0
1152118800000,0.0
1152122400000,0.0
1152126000000,0.0
1152129600000,0.0
1152133200000,0.0
1152136800000,0.08
1152140400000,0.219
1152144000000,0.368
1152147600000,0.498
1152151200000,0.554
1152154800000,0.562
1152158400000,0.523
1152162000000,0.461
1152165600000,0.345
1152169200000,0.23
1152172800000,0.105
1152176400000,0.018
1152180000000,0.0
1152183600000,0.0
1152187200000,0.0
1152190800000,0.0
1152194400000,0.0
1152198000000,0.0
1152201600000,0.0
1152205200000,0.0
1152208800000,0.0
1152212400000,0.0
1152216000000,0.0
1152219600000,0.0
1152223200000,0.036
1152226800000,0.112
1152230400000,0.196
1152234000000,0.28
1152237600000,0.342
1152241200000,0.379
1152244800000,0.369
1152248400000,0.322
1152252000000,0.28
1152255600000,0.194
1152259200000,0.086
1152262800000,0.009
1152266400000,0.0
1152270000000,0.0
1152273600000,0.0
1152277200000,0.0
1152280800000,0.0
1152284400000,0.0
1152288000000,0.0
1152291600000,0.0
1152295200000,0.0
1152298800000,0.0
1152302400000,0.0
1152306000000,0.0
1152309600000,0.041
1152313200000,0.109
1152316800000,0.174
1152320400000,0.234
1152324000000,0.28
1152327600000,0.317
1152331200000,0.333
1152334800000,0.316
1152338400000,0.259
1152342000000,0.183
1152345600000,0.095
1152349200000,0.018
1152352800000,0.0
1152356400000,0.0
1152360000000,0.0
1152363600000,0.0
1152367200000,0.0
1152370800000,0.0
1152374400000,0.0
1152378000000,0.0
1152381600000,0.0
1152385200000,0.0
1152388800000,0.0
1152392400000,0.0
1152396000000,0.026
1152399600000,0.103
1152403200000,0.227
1152406800000,0.344
1152410400000,0.427
1152414000000,0.467
1152417600000,0.469
1152421200000,0.434
1152424800000,0.355
1152428400000,0.245
1152432000000,0.118
1152435600000,0.017
1152439200000,0.0
1152442800000,0.0
1152446400000,0.0
1152450000000,0.0
1152453600000,0.0
1152457200000,0.0
1152460800000,0.0
1152464400000,0.0
1152468000000,0.0
1152471600000,0.0
1152475200000,0.0
1152478800000,0.0
1152482400000,0.034
1152486000000,0.119
1152489600000,0.22
1152493200000,0.313
1152496800000,0.369
1152500400000,0.378
1152504000000,0.328
1152507600000,0.273
1152511200000,0.213
1152514800000,0.14
1152518400000,0.064
1152522000000,0.006
1152525600000,0.0
1152529200000,0.0
1152532800000,0.0
1152536400000,0.0
1152540000000,0.0
1152543600000,0.0
1152547200000,0.0
1152550800000,0.0
1152554400000,0.0
1152558000000,0.0
1152561600000,0.0
1152565200000,0.0
1152568800000,0.039
1152572400000,0.12
1152576000000,0.189
1152579600000,0.254
1152583200000,0.315
1152586800000,0.339
1152590400000,0.338
1152594000000,0.298
1152597600000,0.216
1152601200000,0.132
1152604800000,0.057
1152608400000,0.005
1152612000000,0.0
1152615600000,0.0
1152619200000,0.0
1152622800000,0.0
1152626400000,0.0
1152630000000,0.0
1152633600000,0.0
1152637200000,0.0
1152640800000,0.0
1152644400000,0.0
1152648000000,0.0
1152651600000,0.0
1152655200000,0.03
1152658800000,0.105
1152662400000,0.185
1152666000000,0.256
1152669600000,0.313
1152673200000,0.334
1152676800000,0.325
1152680400000,0.288
1152684000000,0.221
1152687600000,0.137
1152691200000,0.059
1152694800000,0.006
1152698400000,0.0
1152702000000,0.0
1152705600000,0.0
1152709200000,0.0
1152712800000,0.0
1152716400000,0.0
1152720000000,0.0
1152723600000,0.0
1152727200000,0.0
1152730800000,0.0
1152734400000,0.0
1152738000000,0.0
1152741600000,0.028
1152745200000,0.093
1152748800000,0.174
1152752400000,0.249
1152756000000,0.308
1152759600000,0.345
1152763200000,0.33
1152766800000,0.27
1152770400000,0.199
1152774000000,0.125
1152777600000,0.056
1152781200000,0.005
1152784800000,0.0
1152788400000,0.0
1152792000000,0.0
1152795600000,0.0
1152799200000,0.0
1152802800000,0.0
1152806400000,0.0
1152810000000,0.0
1152813600000,0.0
1152817200000,0.0
1152820800000,0.0
1152824400000,0.0
1152828000000,0.051
1152831600000,0.166
1152835200000,0.279
1152838800000,0.36
1152842400000,0.399
1152846000000,0.385
1152849600000,0.345
1152853200000,0.298
1152856800000,0.221
1152860400000,0.144
1152864000000,0.073
1152867600000,0.012
1152871200000,0.0
1152874800000,0.0
1152878400000,0.0
1152882000000,0.0
1152885600000,0.0
1152889200000,0.0
1152892800000,0.0
1152896400000,0.0
1152900000000,0.0
1152903600000,0.0
1152907200000,0.0
1152910800000,0.0
1152914400000,0.058
1152918000000,0.191
1152921600000,0.33
1152925200000,0.44
1152928800000,0.516
1152932400000,0.542
1152936000000,0.52
1152939600000,0.476
1152943200000,0.393
1152946800000,0.272
1152950400000,0.128
1152954000000,0.022
1152957600000,0.0
1152961200000,0.0
1152964800000,0.0
1152968400000,0.0
1152972000000,0.0
1152975600000,0.0
1152979200000,0.0
1152982800000,0.0
1152986400000,0.0
1152990000000,0.0
1152993600000,0.0
1152997200000,0.0
1153000800000,0.048
1153004400000,0.152
1153008000000,0.265
1153011600000,0.364
1153015200000,0.443
1153018800000,0.439
1153022400000,0.4
1153026000000,0.304
1153029600000,0.226
1153033200000,0.134
1153036800000,0.058
1153040400000,0.006
1153044000000,0.0
1153047600000,0.0
1153051200000,0.0
1153054800000,0.0
1153058400000,0.0
1153062000000,0.0
1153065600000,0.0
1153069200000,0.0
1153072800000,0.0
1153076400000,0.0
1153080000000,0.0
1153083600000,0.0
1153087200000,0.065
1153090800000,0.188
1153094400000,0.31
1153098000000,0.377
1153101600000,0.415
1153105200000,0.419
1153108800000,0.374
1153112400000,0.304
1153116000000,0.214
1153119600000,0.131
1153123200000,0.057
1153126800000,0.004
1153130400000,0.0
1153134000000,0.0
1153137600000,0.0
1153141200000,0.0
1153144800000,0.0
1153148400000,0.0
1153152000000,0.0
1153155600000,0.0
1153159200000,0.0
1153162800000,0.0
1153166400000,0.0
1153170000000,0.0
1153173600000,0.029
1153177200000,0.096
1153180800000,0.175
1153184400000,0.251
1153188000000,0.299
1153191600000,0.292
1153195200000,0.269
1153198800000,0.206
1153202400000,0.154
1153206000000,0.111
1153209600000,0.06
1153213200000,0.008
1153216800000,0.0
1153220400000,0.0
1153224000000,0.0
1153227600000,0.0
1153231200000,0.0
1153234800000,0.0
1153238400000,0.0
1153242000000,0.0
1153245600000,0.0
1153249200000,0.0
1153252800000,0.0
1153256400000,0.0
1153260000000,0.026
1153263600000,0.094
1153267200000,0.165
1153270800000,0.233
1153274400000,0.305
1153278000000,0.34
1153281600000,0.345
1153285200000,0.324
1153288800000,0.259
1153292400000,0.177
1153296000000,0.087
1153299600000,0.015
1153303200000,0.0
1153306800000,0.0
1153310400000,0.0
1153314000000,0.0
1153317600000,0.0
1153321200000,0.0
1153324800000,0.0
1153328400000,0.0
1153332000000,0.0
1153335600000,0.0
1153339200000,0.0
1153342800000,0.0
1153346400000,0.045
1153350000000,0.128
1153353600000,0.21
1153357200000,0.29
1153360800000,0.314
1153364400000,0.311
1153368000000,0.276
1153371600000,0.243
1153375200000,0.192
1153378800000,0.123
1153382400000,0.055
1153386000000,0.005
1153389600000,0.0
1153393200000,0.0
1153396800000,0.0
1153400400000,0.0
1153404000000,0.0
1153407600000,0.0
1153411200000,0.0
1153414800000,0.0
1153418400000,0.0
1153422000000,0.0
1153425600000,0.0
1153429200000,0.0
1153432800000,0.032
1153436400000,0.106
1153440000000,0.183
1153443600000,0.251
1153447200000,0.293
1153450800000,0.33
1153454400000,0.358
1153458000000,0.355
1153461600000,0.308
1153465200000,0.22
1153468800000,0.104
1153472400000,0.013
1153476000000,0.0
1153479600000,0.0
1153483200000,0.0
1153486800000,0.0
1153490400000,0.0
1153494000000,0.0
1153497600000,0.0
1153501200000,0.0
1153504800000,0.0
1153508400000,0.0
1153512000000,0.0
1153515600000,0.0
1153519200000,0.034
1153522800000,0.109
1153526400000,0.182
1153530000000,0.245
1153533600000,0.299
1153537200000,0.315
1153540800000,0.324
1153544400000,0.322
1153548000000,0.293
1153551600000,0.207
1153555200000,0.098
1153558800000,0.011
1153562400000,0.0
1153566000000,0.0
1153569600000,0.0
1153573200000,0.0
1153576800000,0.0
1153580400000,0.0
1153584000000,0.0
1153587600000,0.0
1153591200000,0.0
1153594800000,0.0
1153598400000,0.0
1153602000000,0.0
1153605600000,0.033
1153609200000,0.104
1153612800000,0.181
1153616400000,0.252
1153620000000,0.311
1153623600000,0.345
1153627200000,0.355
1153630800000,0.331
1153634400000,0.284
1153638000000,0.185
1153641600000,0.082
1153645200000,0.009
1153648800000,0.0
1153652400000,0.0
1153656000000,0.0
1153659600000,0.0
1153663200000,0.0
1153666800000,0.0
1153670400000,0.0
1153674000000,0.0
1153677600000,0.0
1153681200000,0.0
1153684800000,0.0
1153688400000,0.0
1153692000000,0.041
1153695600000,0.129
1153699200000,0.191
1153702800000,0.259
1153706400000,0.331
1153710000000,0.371
1153713600000,0.372
1153717200000,0.322
1153720800000,0.243
1153724400000,0.148
1153728000000,0.061
1153731600000,0.005
1153735200000,0.0
1153738800000,0.0
1153742400000,0.0
1153746000000,0.0
1153749600000,0.0
1153753200000,0.0
1153756800000,0.0
1153760400000,0.0
1153764000000,0.0
1153767600000,0.0
1153771200000,0.0
1153774800000,0.0
1153778400000,0.021
1153782000000,0.082
1153785600000,0.144
1153789200000,0.197
1153792800000,0.227
1153796400000,0.225
1153800000000,0.22
1153803600000,0.191
1153807200000,0.14
1153810800000,0.086
1153814400000,0.038
1153818000000,0.003
1153821600000,0.0
1153825200000,0.0
1153828800000,0.0
1153832400000,0.0
1153836000000,0.0
1153839600000,0.0
1153843200000,0.0
1153846800000,0.0
1153850400000,0.0
1153854000000,0.0
1153857600000,0.0
1153861200000,0.0
1153864800000,0.057
1153868400000,0.179
1153872000000,0.301
1153875600000,0.412
1153879200000,0.498
1153882800000,0.547
1153886400000,0.528
1153890000000,0.452
1153893600000,0.338
1153897200000,0.232
1153900800000,0.134
1153904400000,0.025
1153908000000,0.0
1153911600000,0.0
1153915200000,0.0
1153918800000,0.0
1153922400000,0.0
1153926000000,0.0
1153929600000,0.0
1153933200000,0.0
1153936800000,0.0
1153940400000,0.0
1153944000000,0.0
1153947600000,0.0
1153951200000,0.051
1153954800000,0.151
1153958400000,0.247
1153962000000,0.352
1153965600000,0.422
1153969200000,0.462
1153972800000,0.478
1153976400000,0.458
1153980000000,0.403
1153983600000,0.277
1153987200000,0.124
1153990800000,0.018
1153994400000,0.0
1153998000000,0.0
1154001600000,0.0
1154005200000,0.0
1154008800000,0.0
1154012400000,0.0
1154016000000,0.0
1154019600000,0.0
1154023200000,0.0
1154026800000,0.0
1154030400000,0.0
1154034000000,0.0
1154037600000,0.046
1154041200000,0.146
1154044800000,0.251
1154048400000,0.357
1154052000000,0.435
1154055600000,0.46
1154059200000,0.42
1154062800000,0.344
1154066400000,0.237
1154070000000,0.13
1154073600000,0.051
1154077200000,0.003
1154080800000,0.0
1154084400000,0.0
1154088000000,0.0
1154091600000,0.0
1154095200000,0.0
1154098800000,0.0
1154102400000,0.0
1154106000000,0.0
1154109600000,0.0
1154113200000,0.0
1154116800000,0.0
1154120400000,0.0
1154124000000,0.034
1154127600000,0.106
1154131200000,0.188
1154134800000,0.242
1154138400000,0.274
1154142000000,0.295
1154145600000,0.292
1154149200000,0.277
1154152800000,0.202
1154156400000,0.134
1154160000000,0.063
1154163600000,0.007
1154167200000,0.0
1154170800000,0.0
1154174400000,0.0
1154178000000,0.0
1154181600000,0.0
1154185200000,0.0
1154188800000,0.0
1154192400000,0.0
1154196000000,0.0
1154199600000,0.0
1154203200000,0.0
1154206800000,0.0
1154210400000,0.01
1154214000000,0.052
1154217600000,0.121
1154221200000,0.186
1154224800000,0.245
1154228400000,0.28
1154232000000,0.288
1154235600000,0.268
1154239200000,0.217
1154242800000,0.147
1154246400000,0.067
1154250000000,0.007
1154253600000,0.0
1154257200000,0.0
1154260800000,0.0
1154264400000,0.0
1154268000000,0.0
1154271600000,0.0
1154275200000,0.0
1154278800000,0.0
1154282400000,0.0
1154286000000,0.0
1154289600000,0.0
1154293200000,0.0
1154296800000,0.057
1154300400000,0.167
1154304000000,0.28
1154307600000,0.372
1154311200000,0.441
1154314800000,0.454
1154318400000,0.441
1154322000000,0.402
1154325600000,0.347
1154329200000,0.258
1154332800000,0.142
1154336400000,0.025
1154340000000,0.0
1154343600000,0.0
1154347200000,0.0
1154350800000,0.0
1154354400000,0.0
1154358000000,0.0
1154361600000,0.0
1154365200000,0.0
1154368800000,0.0
1154372400000,0.0
1154376000000,0.0
1154379600000,0.0
1154383200000,0.028
1154386800000,0.109
1154390400000,0.231
1154394000000,0.332
1154397600000,0.404
1154401200000,0.42
1154404800000,0.4
1154408400000,0.355
1154412000000,0.277
1154415600000,0.182
1154419200000,0.083
1154422800000,0.006
1154426400000,0.0
1154430000000,0.0
1154433600000,0.0
1154437200000,0.0
1154440800000,0.0
1154444400000,0.0
1154448000000,0.0
1154451600000,0.0
1154455200000,0.0
1154458800000,0.0
1154462400000,0.0
1154466000000,0.0
1154469600000,0.046
1154473200000,0.151
1154476800000,0.263
1154480400000,0.362
1154484000000,0.413
1154487600000,0.437
1154491200000,0.428
1154494800000,0.381
1154498400000,0.296
1154502000000,0.192
1154505600000,0.089
1154509200000,0.011
1154512800000,0.0
1154516400000,0.0
1154520000000,0.0
1154523600000,0.0
1154527200000,0.0
1154530800000,0.0
1154534400000,0.0
1154538000000,0.0
1154541600000,0.0
1154545200000,0.0
1154548800000,0.0
1154552400000,0.0
1154556000000,0.043
1154559600000,0.142
1154563200000,0.252
1154566800000,0.351
1154570400000,0.412
1154574000000,0.432
1154577600000,0.423
1154581200000,0.373
1154584800000,0.288
1154588400000,0.189
1154592000000,0.085
1154595600000,0.01
1154599200000,0.0
1154602800000,0.0
1154606400000,0.0
1154610000000,0.0
1154613600000,0.0
1154617200000,0.0
1154620800000,0.0
1154624400000,0.0
1154628000000,0.0
1154631600000,0.0
1154635200000,0.0
1154638800000,0.0
1154642400000,0.037
1154646000000,0.151
1154649600000,0.304
1154653200000,0.462
1154656800000,0.563
1154660400000,0.6
1154664000000,0.592
1154667600000,0.546
1154671200000,0.455
1154674800000,0.322
1154678400000,0.164
1154682000000,0.024
1154685600000,0.0
1154689200000,0.0
1154692800000,0.0
1154696400000,0.0
1154700000000,0.0
1154703600000,0.0
1154707200000,0.0
1154710800000,0.0
1154714400000,0.0
1154718000000,0.0
1154721600000,0.0
1154725200000,0.0
1154728800000,0.064
1154732400000,0.195
1154736000000,0.311
1154739600000,0.375
1154743200000,0.409
1154746800000,0.41
1154750400000,0.364
1154754000000,0.315
1154757600000,0.265
1154761200000,0.181
1154764800000,0.091
1154768400000,0.011
1154772000000,0.0
1154775600000,0.0
1154779200000,0.0
1154782800000,0.0
1154786400000,0.0
1154790000000,0.0
1154793600000,0.0
1154797200000,0.0
1154800800000,0.0
1154804400000,0.0
1154808000000,0.0
1154811600000,0.0
1154815200000,0.048
1154818800000,0.151
1154822400000,0.258
1154826000000,0.342
1154829600000,0.398
1154833200000,0.415
1154836800000,0.407
1154840400000,0.38
1154844000000,0.323
1154847600000,0.221
1154851200000,0.104
1154854800000,0.019
1154858400000,0.0
1154862000000,0.0
1154865600000,0.0
1154869200000,0.0
1154872800000,0.0
1154876400000,0.0
1154880000000,0.0
1154883600000,0.0
1154887200000,0.0
1154890800000,0.0
1154894400000,0.0
1154898000000,0.0
1154901600000,0.022
1154905200000,0.084
1154908800000,0.151
1154912400000,0.209
1154916000000,0.229
1154919600000,0.252
1154923200000,0.25
1154926800000,0.259
1154930400000,0.229
1154934000000,0.153
1154937600000,0.072
1154941200000,0.007
1154944800000,0.0
1154948400000,0.0
1154952000000,0.0
1154955600000,0.0
1154959200000,0.0
1154962800000,0.0
1154966400000,0.0
1154970000000,0.0
1154973600000,0.0
1154977200000,0.0
1154980800000,0.0
1154984400000,0.0
1154988000000,0.023
1154991600000,0.097
1154995200000,0.184
1154998800000,0.259
1155002400000,0.32
1155006000000,0.385
1155009600000,0.394
1155013200000,0.384
1155016800000,0.326
1155020400000,0.23
1155024000000,0.11
1155027600000,0.015
1155031200000,0.0
1155034800000,0.0
1155038400000,0.0
1155042000000,0.0
1155045600000,0.0
1155049200000,0.0
1155052800000,0.0
1155056400000,0.0
1155060000000,0.0
1155063600000,0.0
1155067200000,0.0
1155070800000,0.0
1155074400000,0.034
1155078000000,0.138
1155081600000,0.268
1155085200000,0.363
1155088800000,0.401
1155092400000,0.417
1155096000000,0.402
1155099600000,0.381
1155103200000,0.322
1155106800000,0.203
1155110400000,0.099
1155114000000,0.013
1155117600000,0.0
1155121200000,0.0
1155124800000,0.0
1155128400000,0.0
1155132000000,0.0
1155135600000,0.0
1155139200000,0.0
1155142800000,0.0
1155146400000,0.0
1155150000000,0.0
1155153600000,0.0
1155157200000,0.0
1155160800000,0.014
1155164400000,0.054
1155168000000,0.118
1155171600000,0.214
1155175200000,0.258
1155178800000,0.269
1155182400000,0.218
1155186000000,0.184
1155189600000,0.158
1155193200000,0.133
1155196800000,0.092
1155200400000,0.017
1155204000000,0.0
1155207600000,0.0
1155211200000,0.0
1155214800000,0.0
1155218400000,0.0
1155222000000,0.0
1155225600000,0.0
1155229200000,0.0
1155232800000,0.0
1155236400000,0.0
1155240000000,0.0
1155243600000,0.0
1155247200000,0.014
1155250800000,0.047
1155254400000,0.082
1155258000000,0.126
1155261600000,0.167
1155265200000,0.198
1155268800000,0.233
1155272400000,0.248
1155276000000,0.209
1155279600000,0.147
1155283200000,0.068
1155286800000,0.007
1155290400000,0.0
1155294000000,0.0
1155297600000,0.0
1155301200000,0.0
1155304800000,0.0
1155308400000,0.0
1155312000000,0.0
1155315600000,0.0
1155319200000,0.0
1155322800000,0.0
1155326400000,0.0
1155330000000,0.0
1155333600000,0.017
1155337200000,0.07
1155340800000,0.119
1155344400000,0.167
1155348000000,0.199
1155351600000,0.227
1155355200000,0.237
1155358800000,0.224
1155362400000,0.179
1155366000000,0.123
1155369600000,0.065
1155373200000,0.007
1155376800000,0.0
1155380400000,0.0
1155384000000,0.0
1155387600000,0.0
1155391200000,0.0
1155394800000,0.0
1155398400000,0.0
1155402000000,0.0
1155405600000,0.0
1155409200000,0.0
1155412800000,0.0
1155416400000,0.0
1155420000000,0.036
1155423600000,0.123
1155427200000,0.216
1155430800000,0.297
1155434400000,0.347
1155438000000,0.367
1155441600000,0.365
1155445200000,0.334
1155448800000,0.268
1155452400000,0.177
1155456000000,0.084
1155459600000,0.007
1155463200000,0.0
1155466800000,0.0
1155470400000,0.0
1155474000000,0.0
1155477600000,0.0
1155481200000,0.0
1155484800000,0.0
1155488400000,0.0
1155492000000,0.0
1155495600000,0.0
1155499200000,0.0
1155502800000,0.0
1155506400000,0.023
1155510000000,0.091
1155513600000,0.169
1155517200000,0.23
1155520800000,0.28
1155524400000,0.314
1155528000000,0.318
1155531600000,0.291
1155535200000,0.217
1155538800000,0.131
1155542400000,0.05
1155546000000,0.002
1155549600000,0.0
1155553200000,0.0
1155556800000,0.0
1155560400000,0.0
1155564000000,0.0
1155567600000,0.0
1155571200000,0.0
1155574800000,0.0
1155578400000,0.0
1155582000000,0.0
1155585600000,0.0
1155589200000,0.0
1155592800000,0.034
1155596400000,0.121
1155600000000,0.206
1155603600000,0.277
1155607200000,0.343
1155610800000,0.367
1155614400000,0.333
1155618000000,0.277
1155621600000,0.209
1155625200000,0.14
1155628800000,0.064
1155632400000,0.005
1155636000000,0.0
1155639600000,0.0
1155643200000,0.0
1155646800000,0.0
1155650400000,0.0
1155654000000,0.0
1155657600000,0.0
1155661200000,0.0
1155664800000,0.0
1155668400000,0.0
1155672000000,0.0
1155675600000,0.0
1155679200000,0.046
1155682800000,0.153
1155686400000,0.273
1155690000000,0.4
1155693600000,0.473
1155697200000,0.491
1155700800000,0.465
1155704400000,0.398
1155708000000,0.301
1155711600000,0.187
1155715200000,0.084
1155718800000,0.007
1155722400000,0.0
1155726000000,0.0
1155729600000,0.0
1155733200000,0.0
1155736800000,0.0
1155740400000,0.0
1155744000000,0.0
1155747600000,0.0
1155751200000,0.0
1155754800000,0.0
1155758400000,0.0
1155762000000,0.0
1155765600000,0.03
1155769200000,0.126
1155772800000,0.25
1155776400000,0.355
1155780000000,0.419
1155783600000,0.449
1155787200000,0.44
1155790800000,0.403
1155794400000,0.327
1155798000000,0.221
1155801600000,0.101
1155805200000,0.011
1155808800000,0.0
1155812400000,0.0
1155816000000,0.0
1155819600000,0.0
1155823200000,0.0
1155826800000,0.0
1155830400000,0.0
1155834000000,0.0
1155837600000,0.0
1155841200000,0.0
1155844800000,0.0
1155848400000,0.0
1155852000000,0.029
1155855600000,0.121
1155859200000,0.243
1155862800000,0.374
1155866400000,0.462
1155870000000,0.507
1155873600000,0.509
1155877200000,0.481
1155880800000,0.385
1155884400000,0.266
1155888000000,0.119
1155891600000,0.016
1155895200000,0.0
1155898800000,0.0
1155902400000,0.0
1155906000000,0.0
1155909600000,0.0
1155913200000,0.0
1155916800000,0.0
1155920400000,0.0
1155924000000,0.0
1155927600000,0.0
1155931200000,0.0
1155934800000,0.0
1155938400000,0.038
1155942000000,0.134
1155945600000,0.226
1155949200000,0.298
1155952800000,0.362
1155956400000,0.414
1155960000000,0.41
1155963600000,0.376
1155967200000,0.293
1155970800000,0.219
1155974400000,0.12
1155978000000,0.016
1155981600000,0.0
1155985200000,0.0
1155988800000,0.0
1155992400000,0.0
1155996000000,0.0
1155999600000,0.0
1156003200000,0.0
1156006800000,0.0
1156010400000,0.0
1156014000000,0.0
1156017600000,0.0
1156021200000,0.0
1156024800000,0.072
1156028400000,0.222
1156032000000,0.39
1156035600000,0.526
1156039200000,0.625
1156042800000,0.647
1156046400000,0.657
1156050000000,0.601
1156053600000,0.48
1156057200000,0.309
1156060800000,0.135
1156064400000,0.013
1156068000000,0.0
1156071600000,0.0
1156075200000,0.0
1156078800000,0.0
1156082400000,0.0
1156086000000,0.0
1156089600000,0.0
1156093200000,0.0
1156096800000,0.0
1156100400000,0.0
1156104000000,0.0
1156107600000,0.0
1156111200000,0.046
1156114800000,0.176
1156118400000,0.323
1156122000000,0.464
1156125600000,0.573
1156129200000,0.609
1156132800000,0.583
1156136400000,0.464
1156140000000,0.296
1156143600000,0.171
1156147200000,0.081
1156150800000,0.011
1156154400000,0.0
1156158000000,0.0
1156161600000,0.0
1156165200000,0.0
1156168800000,0.0
1156172400000,0.0
1156176000000,0.0
1156179600000,0.0
1156183200000,0.0
1156186800000,0.0
1156190400000,0.0
1156194000000,0.0
1156197600000,0.024
1156201200000,0.09
1156204800000,0.176
1156208400000,0.271
1156212000000,0.36
1156215600000,0.393
