,V2
1480420800000,0.351
1480424400000,0.352
1480428000000,0.361
1480431600000,0.425
1480435200000,0.519
1480438800000,0.586
1480442400000,0.605
1480446000000,0.59
1480449600000,0.576
1480453200000,0.557
1480456800000,0.525
1480460400000,0.484
1480464000000,0.472
1480467600000,0.47
1480471200000,0.469
1480474800000,0.473
1480478400000,0.459
1480482000000,0.431
1480485600000,0.376
1480489200000,0.334
1480492800000,0.329
1480496400000,0.362
1480500000000,0.374
1480503600000,0.391
1480507200000,0.441
1480510800000,0.516
1480514400000,0.618
1480518000000,0.672
1480521600000,0.676
1480525200000,0.629
1480528800000,0.556
1480532400000,0.502
1480536000000,0.479
1480539600000,0.502
1480543200000,0.559
1480546800000,0.616
1480550400000,0.644
1480554000000,0.647
1480557600000,0.657
1480561200000,0.661
1480564800000,0.635
1480568400000,0.602
1480572000000,0.571
1480575600000,0.538
1480579200000,0.476
1480582800000,0.435
1480586400000,0.468
1480590000000,0.521
1480593600000,0.54
1480597200000,0.553
1480600800000,0.586
1480604400000,0.68
1480608000000,0.763
1480611600000,0.796
1480615200000,0.793
1480618800000,0.763
1480622400000,0.764
1480626000000,0.768
1480629600000,0.756
1480633200000,0.718
1480636800000,0.649
1480640400000,0.536
1480644000000,0.422
1480647600000,0.325
1480651200000,0.253
1480654800000,0.217
1480658400000,0.199
1480662000000,0.223
1480665600000,0.308
1480669200000,0.439
1480672800000,0.561
1480676400000,0.672
1480680000000,0.746
1480683600000,0.804
1480687200000,0.843
1480690800000,0.839
1480694400000,0.814
1480698000000,0.794
1480701600000,0.765
1480705200000,0.703
1480708800000,0.621
1480712400000,0.535
1480716000000,0.476
1480719600000,0.409
1480723200000,0.328
1480726800000,0.272
1480730400000,0.261
1480734000000,0.256
1480737600000,0.176
1480741200000,0.072
1480744800000,0.041
1480748400000,0.069
1480752000000,0.118
1480755600000,0.195
1480759200000,0.315
1480762800000,0.466
1480766400000,0.481
1480770000000,0.488
1480773600000,0.498
1480777200000,0.556
1480780800000,0.618
1480784400000,0.621
1480788000000,0.592
1480791600000,0.544
1480795200000,0.494
1480798800000,0.407
1480802400000,0.311
1480806000000,0.235
1480809600000,0.171
1480813200000,0.11
1480816800000,0.051
1480820400000,0.025
1480824000000,0.018
1480827600000,0.017
1480831200000,0.019
1480834800000,0.018
1480838400000,0.013
1480842000000,0.008
1480845600000,0.007
1480849200000,0.012
1480852800000,0.031
1480856400000,0.076
1480860000000,0.14
1480863600000,0.186
1480867200000,0.194
1480870800000,0.187
1480874400000,0.183
1480878000000,0.182
1480881600000,0.171
1480885200000,0.15
1480888800000,0.134
1480892400000,0.118
1480896000000,0.106
1480899600000,0.108
1480903200000,0.112
1480906800000,0.112
1480910400000,0.106
1480914000000,0.095
1480917600000,0.096
1480921200000,0.111
1480924800000,0.151
1480928400000,0.211
1480932000000,0.272
1480935600000,0.297
1480939200000,0.291
1480942800000,0.276
1480946400000,0.254
1480950000000,0.249
1480953600000,0.258
1480957200000,0.257
1480960800000,0.262
1480964400000,0.29
1480968000000,0.345
1480971600000,0.393
1480975200000,0.413
1480978800000,0.395
1480982400000,0.374
1480986000000,0.353
1480989600000,0.313
1480993200000,0.266
1480996800000,0.227
1481000400000,0.21
1481004000000,0.231
1481007600000,0.239
1481011200000,0.227
1481014800000,0.201
1481018400000,0.185
1481022000000,0.178
1481025600000,0.182
1481029200000,0.214
1481032800000,0.267
1481036400000,0.332
1481040000000,0.343
1481043600000,0.302
1481047200000,0.253
1481050800000,0.227
1481054400000,0.219
1481058000000,0.211
1481061600000,0.205
1481065200000,0.187
1481068800000,0.167
1481072400000,0.134
1481076000000,0.101
1481079600000,0.074
1481083200000,0.054
1481086800000,0.041
1481090400000,0.035
1481094000000,0.035
1481097600000,0.046
1481101200000,0.054
1481104800000,0.057
1481108400000,0.072
1481112000000,0.095
1481115600000,0.112
1481119200000,0.124
1481122800000,0.124
1481126400000,0.131
1481130000000,0.15
1481133600000,0.195
1481137200000,0.258
1481140800000,0.293
1481144400000,0.281
1481148000000,0.24
1481151600000,0.195
1481155200000,0.153
1481158800000,0.107
1481162400000,0.068
1481166000000,0.051
1481169600000,0.047
1481173200000,0.042
1481176800000,0.041
1481180400000,0.045
1481184000000,0.055
1481187600000,0.06
1481191200000,0.059
1481194800000,0.058
1481198400000,0.058
1481202000000,0.059
1481205600000,0.064
1481209200000,0.067
1481212800000,0.065
1481216400000,0.06
1481220000000,0.061
1481223600000,0.068
1481227200000,0.076
1481230800000,0.079
1481234400000,0.074
1481238000000,0.063
1481241600000,0.048
1481245200000,0.03
1481248800000,0.012
1481252400000,0.004
1481256000000,0.001
1481259600000,0.001
1481263200000,0.001
1481266800000,0.002
1481270400000,0.001
1481274000000,0.001
1481277600000,0.001
1481281200000,0.001
1481284800000,0.001
1481288400000,0.001
1481292000000,0.001
1481295600000,0.001
1481299200000,0.001
1481302800000,0.0
1481306400000,0.0
1481310000000,0.0
1481313600000,0.0
1481317200000,0.0
1481320800000,0.0
1481324400000,0.0
1481328000000,0.0
1481331600000,0.0
1481335200000,0.0
1481338800000,0.0
1481342400000,0.0
1481346000000,0.0
1481349600000,0.0
1481353200000,0.0
1481356800000,0.001
1481360400000,0.0
1481364000000,0.0
1481367600000,0.0
1481371200000,0.0
1481374800000,0.0
1481378400000,0.0
1481382000000,0.0
1481385600000,0.0
1481389200000,0.0
1481392800000,0.0
1481396400000,0.0
1481400000000,0.0
1481403600000,0.0
1481407200000,0.0
1481410800000,0.0
1481414400000,0.0
1481418000000,0.0
1481421600000,0.0
1481425200000,0.0
1481428800000,0.004
1481432400000,0.017
1481436000000,0.035
1481439600000,0.057
1481443200000,0.079
1481446800000,0.108
1481450400000,0.127
1481454000000,0.117
1481457600000,0.079
1481461200000,0.035
1481464800000,0.009
1481468400000,0.002
1481472000000,0.0
1481475600000,0.001
1481479200000,0.007
1481482800000,0.018
1481486400000,0.021
1481490000000,0.019
1481493600000,0.017
1481497200000,0.015
1481500800000,0.014
1481504400000,0.014
1481508000000,0.014
1481511600000,0.015
1481515200000,0.018
1481518800000,0.026
1481522400000,0.034
1481526000000,0.045
1481529600000,0.053
1481533200000,0.047
1481536800000,0.034
1481540400000,0.022
1481544000000,0.015
1481547600000,0.012
1481551200000,0.013
1481554800000,0.019
1481558400000,0.027
1481562000000,0.03
1481565600000,0.027
1481569200000,0.026
1481572800000,0.032
1481576400000,0.041
1481580000000,0.043
1481583600000,0.036
1481587200000,0.027
1481590800000,0.019
1481594400000,0.018
1481598000000,0.025
1481601600000,0.041
1481605200000,0.058
1481608800000,0.067
1481612400000,0.062
1481616000000,0.051
1481619600000,0.042
1481623200000,0.037
1481626800000,0.04
1481630400000,0.05
1481634000000,0.045
1481637600000,0.021
1481641200000,0.006
1481644800000,0.002
1481648400000,0.001
1481652000000,0.001
1481655600000,0.0
1481659200000,0.0
1481662800000,0.001
1481666400000,0.002
1481670000000,0.003
1481673600000,0.004
1481677200000,0.003
1481680800000,0.002
1481684400000,0.001
1481688000000,0.0
1481691600000,0.0
1481695200000,0.0
1481698800000,0.0
1481702400000,0.0
1481706000000,0.0
1481709600000,0.0
1481713200000,0.001
1481716800000,0.002
1481720400000,0.005
1481724000000,0.007
1481727600000,0.004
1481731200000,0.002
1481734800000,0.002
1481738400000,0.005
1481742000000,0.008
1481745600000,0.01
1481749200000,0.018
1481752800000,0.034
1481756400000,0.048
1481760000000,0.061
1481763600000,0.071
1481767200000,0.075
1481770800000,0.075
1481774400000,0.07
1481778000000,0.071
1481781600000,0.08
1481785200000,0.093
1481788800000,0.114
1481792400000,0.161
1481796000000,0.234
1481799600000,0.316
1481803200000,0.36
1481806800000,0.364
1481810400000,0.355
1481814000000,0.33
1481817600000,0.284
1481821200000,0.224
1481824800000,0.161
1481828400000,0.171
1481832000000,0.259
1481835600000,0.309
1481839200000,0.278
1481842800000,0.233
1481846400000,0.201
1481850000000,0.169
1481853600000,0.14
1481857200000,0.118
1481860800000,0.108
1481864400000,0.103
1481868000000,0.1
1481871600000,0.124
1481875200000,0.17
1481878800000,0.218
1481882400000,0.233
1481886000000,0.266
1481889600000,0.311
1481893200000,0.39
1481896800000,0.485
1481900400000,0.532
1481904000000,0.573
1481907600000,0.539
1481911200000,0.53
1481914800000,0.716
1481918400000,0.891
1481922000000,0.928
1481925600000,0.93
1481929200000,0.927
1481932800000,0.914
1481936400000,0.903
1481940000000,0.898
1481943600000,0.875
1481947200000,0.837
1481950800000,0.802
1481954400000,0.797
1481958000000,0.822
1481961600000,0.849
1481965200000,0.834
1481968800000,0.796
1481972400000,0.765
1481976000000,0.73
1481979600000,0.682
1481983200000,0.618
1481986800000,0.607
1481990400000,0.637
1481994000000,0.655
1481997600000,0.653
1482001200000,0.644
1482004800000,0.637
1482008400000,0.618
1482012000000,0.586
1482015600000,0.546
1482019200000,0.544
1482022800000,0.556
1482026400000,0.552
1482030000000,0.547
1482033600000,0.55
1482037200000,0.54
1482040800000,0.525
1482044400000,0.481
1482048000000,0.422
1482051600000,0.398
1482055200000,0.415
1482058800000,0.46
1482062400000,0.503
1482066000000,0.537
1482069600000,0.579
1482073200000,0.65
1482076800000,0.695
1482080400000,0.728
1482084000000,0.737
1482087600000,0.73
1482091200000,0.715
1482094800000,0.671
1482098400000,0.609
1482102000000,0.547
1482105600000,0.508
1482109200000,0.471
1482112800000,0.45
1482116400000,0.449
1482120000000,0.454
1482123600000,0.456
1482127200000,0.462
1482130800000,0.474
1482134400000,0.472
1482138000000,0.431
1482141600000,0.386
1482145200000,0.361
1482148800000,0.368
1482152400000,0.4
1482156000000,0.447
1482159600000,0.495
1482163200000,0.527
1482166800000,0.547
1482170400000,0.563
1482174000000,0.59
1482177600000,0.62
1482181200000,0.633
1482184800000,0.634
1482188400000,0.633
1482192000000,0.642
1482195600000,0.622
1482199200000,0.564
1482202800000,0.51
1482206400000,0.462
1482210000000,0.41
1482213600000,0.368
1482217200000,0.341
1482220800000,0.325
1482224400000,0.327
1482228000000,0.358
1482231600000,0.367
1482235200000,0.341
1482238800000,0.31
1482242400000,0.292
1482246000000,0.282
1482249600000,0.271
1482253200000,0.263
1482256800000,0.258
1482260400000,0.252
1482264000000,0.251
1482267600000,0.23
1482271200000,0.205
1482274800000,0.18
1482278400000,0.167
1482282000000,0.155
1482285600000,0.147
1482289200000,0.149
1482292800000,0.164
1482296400000,0.195
1482300000000,0.241
1482303600000,0.289
1482307200000,0.317
1482310800000,0.369
1482314400000,0.407
1482318000000,0.383
1482321600000,0.332
1482325200000,0.296
1482328800000,0.291
1482332400000,0.334
1482336000000,0.394
1482339600000,0.439
1482343200000,0.475
1482346800000,0.527
1482350400000,0.612
1482354000000,0.677
1482357600000,0.707
1482361200000,0.71
1482364800000,0.703
1482368400000,0.662
1482372000000,0.588
1482375600000,0.484
1482379200000,0.376
1482382800000,0.297
1482386400000,0.239
1482390000000,0.189
1482393600000,0.155
1482397200000,0.123
1482400800000,0.122
1482404400000,0.142
1482408000000,0.153
1482411600000,0.154
1482415200000,0.159
1482418800000,0.179
1482422400000,0.22
1482426000000,0.283
1482429600000,0.36
1482433200000,0.45
1482436800000,0.538
1482440400000,0.6
1482444000000,0.642
1482447600000,0.651
1482451200000,0.669
1482454800000,0.692
1482458400000,0.701
1482462000000,0.676
1482465600000,0.625
1482469200000,0.571
1482472800000,0.501
1482476400000,0.425
1482480000000,0.364
1482483600000,0.337
1482487200000,0.391
1482490800000,0.552
1482494400000,0.687
1482498000000,0.732
1482501600000,0.757
1482505200000,0.762
1482508800000,0.756
1482512400000,0.728
1482516000000,0.7
1482519600000,0.672
1482523200000,0.649
1482526800000,0.618
1482530400000,0.581
1482534000000,0.557
1482537600000,0.553
1482541200000,0.556
1482544800000,0.53
1482548400000,0.455
1482552000000,0.361
1482555600000,0.271
1482559200000,0.203
1482562800000,0.132
1482566400000,0.076
1482570000000,0.058
1482573600000,0.068
1482577200000,0.101
1482580800000,0.158
1482584400000,0.219
1482588000000,0.274
1482591600000,0.32
1482595200000,0.344
1482598800000,0.355
1482602400000,0.333
1482606000000,0.302
1482609600000,0.289
1482613200000,0.27
1482616800000,0.233
1482620400000,0.184
1482624000000,0.14
1482627600000,0.113
1482631200000,0.096
1482634800000,0.1
1482638400000,0.116
1482642000000,0.144
1482645600000,0.159
1482649200000,0.176
1482652800000,0.226
1482656400000,0.22
1482660000000,0.168
1482663600000,0.191
1482667200000,0.265
1482670800000,0.334
1482674400000,0.362
1482678000000,0.342
1482681600000,0.291
1482685200000,0.239
1482688800000,0.186
1482692400000,0.161
1482696000000,0.17
1482699600000,0.187
1482703200000,0.185
1482706800000,0.161
1482710400000,0.14
1482714000000,0.127
1482717600000,0.114
1482721200000,0.1
1482724800000,0.089
1482728400000,0.068
1482732000000,0.041
1482735600000,0.019
1482739200000,0.006
1482742800000,0.003
1482746400000,0.005
1482750000000,0.01
1482753600000,0.01
1482757200000,0.0
1482760800000,0.0
1482764400000,0.0
1482768000000,0.0
1482771600000,0.0
1482775200000,0.0
1482778800000,0.0
1482782400000,0.0
1482786000000,0.0
1482789600000,0.0
1482793200000,0.0
1482796800000,0.0
1482800400000,0.0
1482804000000,0.0
1482807600000,0.0
1482811200000,0.0
1482814800000,0.0
1482818400000,0.001
1482822000000,0.002
1482825600000,0.005
1482829200000,0.008
1482832800000,0.01
1482836400000,0.014
1482840000000,0.02
1482843600000,0.024
1482847200000,0.03
1482850800000,0.046
1482854400000,0.078
1482858000000,0.125
1482861600000,0.178
1482865200000,0.223
1482868800000,0.272
1482872400000,0.309
1482876000000,0.316
1482879600000,0.309
1482883200000,0.284
1482886800000,0.246
1482890400000,0.195
1482894000000,0.14
1482897600000,0.096
1482901200000,0.061
1482904800000,0.037
1482908400000,0.022
1482912000000,0.014
1482915600000,0.006
1482919200000,0.003
1482922800000,0.004
1482926400000,0.012
1482930000000,0.031
1482933600000,0.067
1482937200000,0.101
1482940800000,0.137
1482944400000,0.207
1482948000000,0.311
1482951600000,0.406
1482955200000,0.438
1482958800000,0.425
1482962400000,0.401
1482966000000,0.379
1482969600000,0.369
1482973200000,0.346
1482976800000,0.311
1482980400000,0.294
1482984000000,0.297
1482987600000,0.296
1482991200000,0.289
1482994800000,0.281
1482998400000,0.266
1483002000000,0.229
1483005600000,0.228
1483009200000,0.306
1483012800000,0.444
1483016400000,0.486
1483020000000,0.495
1483023600000,0.505
1483027200000,0.556
1483030800000,0.627
1483034400000,0.658
1483038000000,0.664
1483041600000,0.685
1483045200000,0.697
1483048800000,0.7
1483052400000,0.722
1483056000000,0.75
1483059600000,0.752
1483063200000,0.741
1483066800000,0.732
1483070400000,0.728
1483074000000,0.72
1483077600000,0.707
1483081200000,0.691
1483084800000,0.648
1483088400000,0.633
1483092000000,0.67
1483095600000,0.682
1483099200000,0.684
1483102800000,0.711
1483106400000,0.763
1483110000000,0.805
1483113600000,0.812
1483117200000,0.804
1483120800000,0.8
1483124400000,0.812
1483128000000,0.84
1483131600000,0.854
1483135200000,0.843
1483138800000,0.821
1483142400000,0.802
1483146000000,0.785
1483149600000,0.736
1483153200000,0.678
1483156800000,0.651
1483160400000,0.62
1483164000000,0.573
1483167600000,0.52
1483171200000,0.523
1483174800000,0.538
1483178400000,0.547
