,S1
1250913600000,0.406
1250917200000,0.354
1250920800000,0.268
1250924400000,0.159
1250928000000,0.071
1250931600000,0.003
1250935200000,0.0
1250938800000,0.0
1250942400000,0.0
1250946000000,0.0
1250949600000,0.0
1250953200000,0.0
1250956800000,0.0
1250960400000,0.0
1250964000000,0.0
1250967600000,0.0
1250971200000,0.0
1250974800000,0.0
1250978400000,0.047
1250982000000,0.134
1250985600000,0.221
1250989200000,0.314
1250992800000,0.341
1250996400000,0.337
1251000000000,0.307
1251003600000,0.267
1251007200000,0.209
1251010800000,0.128
1251014400000,0.056
1251018000000,0.0
1251021600000,0.0
1251025200000,0.0
1251028800000,0.0
1251032400000,0.0
1251036000000,0.0
1251039600000,0.0
1251043200000,0.0
1251046800000,0.0
1251050400000,0.0
1251054000000,0.0
1251057600000,0.0
1251061200000,0.0
1251064800000,0.054
1251068400000,0.152
1251072000000,0.237
1251075600000,0.302
1251079200000,0.337
1251082800000,0.36
1251086400000,0.342
1251090000000,0.298
1251093600000,0.229
1251097200000,0.15
1251100800000,0.065
1251104400000,0.002
1251108000000,0.0
1251111600000,0.0
1251115200000,0.0
1251118800000,0.0
1251122400000,0.0
1251126000000,0.0
1251129600000,0.0
1251133200000,0.0
1251136800000,0.0
1251140400000,0.0
1251144000000,0.0
1251147600000,0.0
1251151200000,0.07
1251154800000,0.191
1251158400000,0.296
1251162000000,0.375
1251165600000,0.44
1251169200000,0.448
1251172800000,0.439
1251176400000,0.372
1251180000000,0.28
1251183600000,0.178
1251187200000,0.071
1251190800000,0.002
1251194400000,0.0
1251198000000,0.0
1251201600000,0.0
1251205200000,0.0
1251208800000,0.0
1251212400000,0.0
1251216000000,0.0
1251219600000,0.0
1251223200000,0.0
1251226800000,0.0
1251230400000,0.0
1251234000000,0.0
1251237600000,0.072
1251241200000,0.216
1251244800000,0.347
1251248400000,0.453
1251252000000,0.52
1251255600000,0.53
1251259200000,0.514
1251262800000,0.463
1251266400000,0.346
1251270000000,0.216
1251273600000,0.095
1251277200000,0.006
1251280800000,0.0
1251284400000,0.0
1251288000000,0.0
1251291600000,0.0
1251295200000,0.0
1251298800000,0.0
1251302400000,0.0
1251306000000,0.0
1251309600000,0.0
1251313200000,0.0
1251316800000,0.0
1251320400000,0.0
1251324000000,0.043
1251327600000,0.128
1251331200000,0.205
1251334800000,0.274
1251338400000,0.343
1251342000000,0.383
1251345600000,0.411
1251349200000,0.381
1251352800000,0.309
1251356400000,0.201
1251360000000,0.099
1251363600000,0.007
1251367200000,0.0
1251370800000,0.0
1251374400000,0.0
1251378000000,0.0
1251381600000,0.0
1251385200000,0.0
1251388800000,0.0
1251392400000,0.0
1251396000000,0.0
1251399600000,0.0
1251403200000,0.0
1251406800000,0.0
1251410400000,0.051
1251414000000,0.151
1251417600000,0.244
1251421200000,0.321
1251424800000,0.37
1251428400000,0.388
1251432000000,0.379
1251435600000,0.335
1251439200000,0.258
1251442800000,0.167
1251446400000,0.072
1251450000000,0.002
1251453600000,0.0
1251457200000,0.0
1251460800000,0.0
1251464400000,0.0
1251468000000,0.0
1251471600000,0.0
1251475200000,0.0
1251478800000,0.0
1251482400000,0.0
1251486000000,0.0
1251489600000,0.0
1251493200000,0.0
1251496800000,0.053
1251500400000,0.162
1251504000000,0.269
1251507600000,0.337
1251511200000,0.393
1251514800000,0.419
1251518400000,0.404
1251522000000,0.369
1251525600000,0.287
1251529200000,0.182
1251532800000,0.083
1251536400000,0.003
1251540000000,0.0
1251543600000,0.0
1251547200000,0.0
1251550800000,0.0
1251554400000,0.0
1251558000000,0.0
1251561600000,0.0
1251565200000,0.0
1251568800000,0.0
1251572400000,0.0
1251576000000,0.0
1251579600000,0.0
1251583200000,0.068
1251586800000,0.185
1251590400000,0.288
1251594000000,0.367
1251597600000,0.402
1251601200000,0.408
1251604800000,0.395
1251608400000,0.337
1251612000000,0.242
1251615600000,0.147
1251619200000,0.066
1251622800000,0.001
1251626400000,0.0
1251630000000,0.0
1251633600000,0.0
1251637200000,0.0
1251640800000,0.0
1251644400000,0.0
1251648000000,0.0
1251651600000,0.0
1251655200000,0.0
1251658800000,0.0
1251662400000,0.0
1251666000000,0.0
1251669600000,0.041
1251673200000,0.132
1251676800000,0.225
1251680400000,0.309
1251684000000,0.362
1251687600000,0.383
1251691200000,0.379
1251694800000,0.34
1251698400000,0.282
1251702000000,0.197
1251705600000,0.088
1251709200000,0.003
1251712800000,0.0
1251716400000,0.0
1251720000000,0.0
1251723600000,0.0
1251727200000,0.0
1251730800000,0.0
1251734400000,0.0
1251738000000,0.0
1251741600000,0.0
1251745200000,0.0
1251748800000,0.0
1251752400000,0.0
1251756000000,0.037
1251759600000,0.121
1251763200000,0.208
1251766800000,0.277
1251770400000,0.319
1251774000000,0.336
1251777600000,0.332
1251781200000,0.308
1251784800000,0.255
1251788400000,0.174
1251792000000,0.075
1251795600000,0.002
1251799200000,0.0
1251802800000,0.0
1251806400000,0.0
1251810000000,0.0
1251813600000,0.0
1251817200000,0.0
1251820800000,0.0
1251824400000,0.0
1251828000000,0.0
1251831600000,0.0
1251835200000,0.0
1251838800000,0.0
1251842400000,0.045
1251846000000,0.131
1251849600000,0.228
1251853200000,0.276
1251856800000,0.309
1251860400000,0.325
1251864000000,0.287
1251867600000,0.243
1251871200000,0.195
1251874800000,0.117
1251878400000,0.045
1251882000000,0.0
1251885600000,0.0
1251889200000,0.0
1251892800000,0.0
1251896400000,0.0
1251900000000,0.0
1251903600000,0.0
1251907200000,0.0
1251910800000,0.0
1251914400000,0.0
1251918000000,0.0
1251921600000,0.0
1251925200000,0.0
1251928800000,0.024
1251932400000,0.083
1251936000000,0.138
1251939600000,0.172
1251943200000,0.213
1251946800000,0.232
1251950400000,0.251
1251954000000,0.23
1251957600000,0.185
1251961200000,0.137
1251964800000,0.053
1251968400000,0.0
1251972000000,0.0
1251975600000,0.0
1251979200000,0.0
1251982800000,0.0
1251986400000,0.0
1251990000000,0.0
1251993600000,0.0
1251997200000,0.0
1252000800000,0.0
1252004400000,0.0
1252008000000,0.0
1252011600000,0.0
1252015200000,0.037
1252018800000,0.104
1252022400000,0.166
1252026000000,0.228
1252029600000,0.283
1252033200000,0.32
1252036800000,0.325
1252040400000,0.306
1252044000000,0.253
1252047600000,0.161
1252051200000,0.059
1252054800000,0.0
1252058400000,0.0
1252062000000,0.0
1252065600000,0.0
1252069200000,0.0
1252072800000,0.0
1252076400000,0.0
1252080000000,0.0
1252083600000,0.0
1252087200000,0.0
1252090800000,0.0
1252094400000,0.0
1252098000000,0.0
1252101600000,0.04
1252105200000,0.128
1252108800000,0.22
1252112400000,0.289
1252116000000,0.323
1252119600000,0.349
1252123200000,0.351
1252126800000,0.325
1252130400000,0.255
1252134000000,0.155
1252137600000,0.063
1252141200000,0.0
1252144800000,0.0
1252148400000,0.0
1252152000000,0.0
1252155600000,0.0
1252159200000,0.0
1252162800000,0.0
1252166400000,0.0
1252170000000,0.0
1252173600000,0.0
1252177200000,0.0
1252180800000,0.0
1252184400000,0.0
1252188000000,0.054
1252191600000,0.164
1252195200000,0.272
1252198800000,0.375
1252202400000,0.44
1252206000000,0.443
1252209600000,0.415
1252213200000,0.4
1252216800000,0.346
1252220400000,0.244
1252224000000,0.097
1252227600000,0.003
1252231200000,0.0
1252234800000,0.0
1252238400000,0.0
1252242000000,0.0
1252245600000,0.0
1252249200000,0.0
1252252800000,0.0
1252256400000,0.0
1252260000000,0.0
1252263600000,0.0
1252267200000,0.0
1252270800000,0.0
1252274400000,0.061
1252278000000,0.181
1252281600000,0.294
1252285200000,0.393
1252288800000,0.471
1252292400000,0.489
1252296000000,0.461
1252299600000,0.438
1252303200000,0.352
1252306800000,0.212
1252310400000,0.095
1252314000000,0.002
1252317600000,0.0
1252321200000,0.0
1252324800000,0.0
1252328400000,0.0
1252332000000,0.0
1252335600000,0.0
1252339200000,0.0
1252342800000,0.0
1252346400000,0.0
1252350000000,0.0
1252353600000,0.0
1252357200000,0.0
1252360800000,0.049
1252364400000,0.149
1252368000000,0.251
1252371600000,0.333
1252375200000,0.393
1252378800000,0.395
1252382400000,0.368
1252386000000,0.324
1252389600000,0.253
1252393200000,0.166
1252396800000,0.067
1252400400000,0.0
1252404000000,0.0
1252407600000,0.0
1252411200000,0.0
1252414800000,0.0
1252418400000,0.0
1252422000000,0.0
1252425600000,0.0
1252429200000,0.0
1252432800000,0.0
1252436400000,0.0
1252440000000,0.0
1252443600000,0.0
1252447200000,0.055
1252450800000,0.168
1252454400000,0.264
1252458000000,0.336
1252461600000,0.371
1252465200000,0.394
1252468800000,0.404
1252472400000,0.396
1252476000000,0.344
1252479600000,0.264
1252483200000,0.11
1252486800000,0.004
1252490400000,0.0
1252494000000,0.0
1252497600000,0.0
1252501200000,0.0
1252504800000,0.0
1252508400000,0.0
1252512000000,0.0
1252515600000,0.0
1252519200000,0.0
1252522800000,0.0
1252526400000,0.0
1252530000000,0.0
1252533600000,0.046
1252537200000,0.147
1252540800000,0.241
1252544400000,0.306
1252548000000,0.338
1252551600000,0.316
1252555200000,0.276
1252558800000,0.249
1252562400000,0.201
1252566000000,0.138
1252569600000,0.059
1252573200000,0.0
1252576800000,0.0
1252580400000,0.0
1252584000000,0.0
1252587600000,0.0
1252591200000,0.0
1252594800000,0.0
1252598400000,0.0
1252602000000,0.0
1252605600000,0.0
1252609200000,0.0
1252612800000,0.0
1252616400000,0.0
1252620000000,0.039
1252623600000,0.109
1252627200000,0.177
1252630800000,0.238
1252634400000,0.301
1252638000000,0.341
1252641600000,0.352
1252645200000,0.329
1252648800000,0.245
1252652400000,0.139
1252656000000,0.045
1252659600000,0.0
1252663200000,0.0
1252666800000,0.0
1252670400000,0.0
1252674000000,0.0
1252677600000,0.0
1252681200000,0.0
1252684800000,0.0
1252688400000,0.0
1252692000000,0.0
1252695600000,0.0
1252699200000,0.0
1252702800000,0.0
1252706400000,0.05
1252710000000,0.161
1252713600000,0.287
1252717200000,0.393
1252720800000,0.445
1252724400000,0.447
1252728000000,0.429
1252731600000,0.381
1252735200000,0.303
1252738800000,0.196
1252742400000,0.085
1252746000000,0.002
1252749600000,0.0
1252753200000,0.0
1252756800000,0.0
1252760400000,0.0
1252764000000,0.0
1252767600000,0.0
1252771200000,0.0
1252774800000,0.0
1252778400000,0.0
1252782000000,0.0
1252785600000,0.0
1252789200000,0.0
1252792800000,0.047
1252796400000,0.158
1252800000000,0.28
1252803600000,0.39
1252807200000,0.451
1252810800000,0.454
1252814400000,0.428
1252818000000,0.368
1252821600000,0.301
1252825200000,0.21
1252828800000,0.092
1252832400000,0.0
1252836000000,0.0
1252839600000,0.0
1252843200000,0.0
1252846800000,0.0
1252850400000,0.0
1252854000000,0.0
1252857600000,0.0
1252861200000,0.0
1252864800000,0.0
1252868400000,0.0
1252872000000,0.0
1252875600000,0.0
1252879200000,0.039
1252882800000,0.132
1252886400000,0.23
1252890000000,0.333
1252893600000,0.414
1252897200000,0.472
1252900800000,0.458
1252904400000,0.405
1252908000000,0.316
1252911600000,0.211
1252915200000,0.091
1252918800000,0.004
1252922400000,0.0
1252926000000,0.0
1252929600000,0.0
1252933200000,0.0
1252936800000,0.0
1252940400000,0.0
1252944000000,0.0
1252947600000,0.0
1252951200000,0.0
1252954800000,0.0
1252958400000,0.0
1252962000000,0.0
1252965600000,0.094
1252969200000,0.281
1252972800000,0.444
1252976400000,0.561
1252980000000,0.641
1252983600000,0.664
1252987200000,0.64
1252990800000,0.57
1252994400000,0.442
1252998000000,0.3
1253001600000,0.129
1253005200000,0.007
1253008800000,0.0
1253012400000,0.0
1253016000000,0.0
1253019600000,0.0
1253023200000,0.0
1253026800000,0.0
1253030400000,0.0
1253034000000,0.0
1253037600000,0.0
1253041200000,0.0
1253044800000,0.0
1253048400000,0.0
1253052000000,0.101
1253055600000,0.282
1253059200000,0.437
1253062800000,0.557
1253066400000,0.635
1253070000000,0.642
1253073600000,0.603
1253077200000,0.544
1253080800000,0.409
1253084400000,0.291
1253088000000,0.143
1253091600000,0.007
1253095200000,0.0
1253098800000,0.0
1253102400000,0.0
1253106000000,0.0
1253109600000,0.0
1253113200000,0.0
1253116800000,0.0
1253120400000,0.0
1253124000000,0.0
1253127600000,0.0
1253131200000,0.0
1253134800000,0.0
1253138400000,0.055
1253142000000,0.186
1253145600000,0.321
1253149200000,0.441
1253152800000,0.492
1253156400000,0.506
1253160000000,0.465
1253163600000,0.37
1253167200000,0.246
1253170800000,0.136
1253174400000,0.048
1253178000000,0.0
1253181600000,0.0
1253185200000,0.0
1253188800000,0.0
1253192400000,0.0
1253196000000,0.0
1253199600000,0.0
1253203200000,0.0
1253206800000,0.0
1253210400000,0.0
1253214000000,0.0
1253217600000,0.0
1253221200000,0.0
1253224800000,0.023
1253228400000,0.088
1253232000000,0.192
1253235600000,0.253
1253239200000,0.284
1253242800000,0.278
1253246400000,0.262
1253250000000,0.213
1253253600000,0.138
1253257200000,0.08
1253260800000,0.035
1253264400000,0.0
1253268000000,0.0
1253271600000,0.0
1253275200000,0.0
1253278800000,0.0
1253282400000,0.0
1253286000000,0.0
1253289600000,0.0
1253293200000,0.0
1253296800000,0.0
1253300400000,0.0
1253304000000,0.0
1253307600000,0.0
1253311200000,0.031
1253314800000,0.108
1253318400000,0.197
1253322000000,0.278
1253325600000,0.339
1253329200000,0.348
1253332800000,0.321
1253336400000,0.267
1253340000000,0.189
1253343600000,0.113
1253347200000,0.043
1253350800000,0.0
1253354400000,0.0
1253358000000,0.0
1253361600000,0.0
1253365200000,0.0
1253368800000,0.0
1253372400000,0.0
1253376000000,0.0
1253379600000,0.0
1253383200000,0.0
1253386800000,0.0
1253390400000,0.0
1253394000000,0.0
1253397600000,0.037
1253401200000,0.13
1253404800000,0.218
1253408400000,0.263
1253412000000,0.242
1253415600000,0.214
1253419200000,0.197
1253422800000,0.163
1253426400000,0.119
1253430000000,0.068
1253433600000,0.022
1253437200000,0.0
1253440800000,0.0
1253444400000,0.0
1253448000000,0.0
1253451600000,0.0
1253455200000,0.0
1253458800000,0.0
1253462400000,0.0
1253466000000,0.0
1253469600000,0.0
1253473200000,0.0
1253476800000,0.0
1253480400000,0.0
1253484000000,0.028
1253487600000,0.108
1253491200000,0.196
1253494800000,0.272
1253498400000,0.332
1253502000000,0.359
1253505600000,0.342
1253509200000,0.287
1253512800000,0.22
1253516400000,0.132
1253520000000,0.048
1253523600000,0.0
1253527200000,0.0
1253530800000,0.0
1253534400000,0.0
1253538000000,0.0
1253541600000,0.0
1253545200000,0.0
1253548800000,0.0
1253552400000,0.0
1253556000000,0.0
1253559600000,0.0
1253563200000,0.0
1253566800000,0.0
1253570400000,0.035
1253574000000,0.123
1253577600000,0.207
1253581200000,0.287
1253584800000,0.342
1253588400000,0.368
1253592000000,0.366
1253595600000,0.341
1253599200000,0.267
1253602800000,0.163
1253606400000,0.061
1253610000000,0.0
1253613600000,0.0
1253617200000,0.0
1253620800000,0.0
1253624400000,0.0
1253628000000,0.0
1253631600000,0.0
1253635200000,0.0
1253638800000,0.0
1253642400000,0.0
1253646000000,0.0
1253649600000,0.0
1253653200000,0.0
1253656800000,0.028
1253660400000,0.105
1253664000000,0.191
1253667600000,0.273
1253671200000,0.338
1253674800000,0.354
1253678400000,0.335
1253682000000,0.299
1253685600000,0.238
1253689200000,0.153
1253692800000,0.064
1253696400000,0.0
1253700000000,0.0
1253703600000,0.0
1253707200000,0.0
1253710800000,0.0
1253714400000,0.0
1253718000000,0.0
1253721600000,0.0
1253725200000,0.0
1253728800000,0.0
1253732400000,0.0
1253736000000,0.0
1253739600000,0.0
1253743200000,0.055
1253746800000,0.169
1253750400000,0.265
1253754000000,0.331
1253757600000,0.374
1253761200000,0.385
1253764800000,0.373
1253768400000,0.331
1253772000000,0.265
1253775600000,0.177
1253779200000,0.075
1253782800000,0.0
1253786400000,0.0
1253790000000,0.0
1253793600000,0.0
1253797200000,0.0
1253800800000,0.0
1253804400000,0.0
1253808000000,0.0
1253811600000,0.0
1253815200000,0.0
1253818800000,0.0
1253822400000,0.0
1253826000000,0.0
1253829600000,0.059
1253833200000,0.208
1253836800000,0.361
1253840400000,0.444
1253844000000,0.537
1253847600000,0.564
1253851200000,0.535
1253854800000,0.45
1253858400000,0.324
1253862000000,0.216
1253865600000,0.081
1253869200000,0.0
1253872800000,0.0
1253876400000,0.0
1253880000000,0.0
1253883600000,0.0
1253887200000,0.0
1253890800000,0.0
1253894400000,0.0
1253898000000,0.0
1253901600000,0.0
1253905200000,0.0
1253908800000,0.0
1253912400000,0.0
1253916000000,0.084
1253919600000,0.26
1253923200000,0.433
1253926800000,0.577
1253930400000,0.653
1253934000000,0.677
1253937600000,0.649
1253941200000,0.577
1253944800000,0.463
1253948400000,0.3
1253952000000,0.137
1253955600000,0.003
1253959200000,0.0
1253962800000,0.0
1253966400000,0.0
1253970000000,0.0
1253973600000,0.0
1253977200000,0.0
1253980800000,0.0
1253984400000,0.0
1253988000000,0.0
1253991600000,0.0
1253995200000,0.0
1253998800000,0.0
1254002400000,0.098
1254006000000,0.293
1254009600000,0.462
1254013200000,0.581
1254016800000,0.651
1254020400000,0.656
1254024000000,0.646
1254027600000,0.591
1254031200000,0.484
1254034800000,0.336
1254038400000,0.153
1254042000000,0.004
1254045600000,0.0
1254049200000,0.0
1254052800000,0.0
1254056400000,0.0
1254060000000,0.0
1254063600000,0.0
1254067200000,0.0
1254070800000,0.0
1254074400000,0.0
1254078000000,0.0
1254081600000,0.0
1254085200000,0.0
1254088800000,0.048
1254092400000,0.162
1254096000000,0.284
1254099600000,0.404
1254103200000,0.498
1254106800000,0.555
1254110400000,0.55
1254114000000,0.49
1254117600000,0.387
1254121200000,0.264
1254124800000,0.121
1254128400000,0.002
1254132000000,0.0
1254135600000,0.0
1254139200000,0.0
1254142800000,0.0
1254146400000,0.0
1254150000000,0.0
1254153600000,0.0
1254157200000,0.0
1254160800000,0.0
1254164400000,0.0
1254168000000,0.0
1254171600000,0.0
1254175200000,0.051
1254178800000,0.164
1254182400000,0.268
1254186000000,0.394
1254189600000,0.497
1254193200000,0.55
1254196800000,0.512
1254200400000,0.442
1254204000000,0.308
1254207600000,0.186
1254211200000,0.057
1254214800000,0.0
1254218400000,0.0
1254222000000,0.0
1254225600000,0.0
1254229200000,0.0
1254232800000,0.0
1254236400000,0.0
1254240000000,0.0
1254243600000,0.0
1254247200000,0.0
1254250800000,0.0
1254254400000,0.0
1254258000000,0.0
1254261600000,0.05
1254265200000,0.166
1254268800000,0.275
1254272400000,0.345
1254276000000,0.383
1254279600000,0.389
1254283200000,0.352
1254286800000,0.297
1254290400000,0.243
1254294000000,0.159
1254297600000,0.061
1254301200000,0.0
1254304800000,0.0
1254308400000,0.0
1254312000000,0.0
1254315600000,0.0
1254319200000,0.0
1254322800000,0.0
1254326400000,0.0
1254330000000,0.0
1254333600000,0.0
1254337200000,0.0
1254340800000,0.0
1254344400000,0.0
1254348000000,0.028
1254351600000,0.111
1254355200000,0.211
1254358800000,0.287
1254362400000,0.317
1254366000000,0.338
1254369600000,0.324
1254373200000,0.245
1254376800000,0.175
1254380400000,0.098
1254384000000,0.03
1254387600000,0.0
1254391200000,0.0
1254394800000,0.0
1254398400000,0.0
1254402000000,0.0
1254405600000,0.0
1254409200000,0.0
1254412800000,0.0
1254416400000,0.0
1254420000000,0.0
1254423600000,0.0
1254427200000,0.0
1254430800000,0.0
1254434400000,0.02
1254438000000,0.07
1254441600000,0.113
1254445200000,0.176
1254448800000,0.263
1254452400000,0.302
1254456000000,0.295
1254459600000,0.261
1254463200000,0.202
1254466800000,0.131
1254470400000,0.057
1254474000000,0.0
1254477600000,0.0
1254481200000,0.0
1254484800000,0.0
1254488400000,0.0
1254492000000,0.0
1254495600000,0.0
1254499200000,0.0
1254502800000,0.0
1254506400000,0.0
1254510000000,0.0
1254513600000,0.0
1254517200000,0.0
1254520800000,0.036
1254524400000,0.127
1254528000000,0.225
1254531600000,0.309
1254535200000,0.367
1254538800000,0.412
1254542400000,0.433
1254546000000,0.397
1254549600000,0.299
1254553200000,0.185
1254556800000,0.071
1254560400000,0.0
1254564000000,0.0
1254567600000,0.0
1254571200000,0.0
1254574800000,0.0
1254578400000,0.0
1254582000000,0.0
1254585600000,0.0
1254589200000,0.0
1254592800000,0.0
1254596400000,0.0
1254600000000,0.0
1254603600000,0.0
1254607200000,0.019
1254610800000,0.086
1254614400000,0.164
1254618000000,0.238
1254621600000,0.292
1254625200000,0.301
1254628800000,0.298
1254632400000,0.277
1254636000000,0.229
1254639600000,0.146
1254643200000,0.05
1254646800000,0.0
1254650400000,0.0
1254654000000,0.0
1254657600000,0.0
1254661200000,0.0
1254664800000,0.0
1254668400000,0.0
1254672000000,0.0
1254675600000,0.0
1254679200000,0.0
1254682800000,0.0
1254686400000,0.0
1254690000000,0.0
1254693600000,0.027
1254697200000,0.11
1254700800000,0.211
1254704400000,0.329
1254708000000,0.415
1254711600000,0.472
1254715200000,0.509
1254718800000,0.48
1254722400000,0.41
1254726000000,0.286
1254729600000,0.119
1254733200000,0.0
1254736800000,0.0
1254740400000,0.0
1254744000000,0.0
1254747600000,0.0
1254751200000,0.0
1254754800000,0.0
1254758400000,0.0
1254762000000,0.0
1254765600000,0.0
1254769200000,0.0
1254772800000,0.0
1254776400000,0.0
1254780000000,0.031
1254783600000,0.115
1254787200000,0.205
1254790800000,0.297
1254794400000,0.375
1254798000000,0.43
1254801600000,0.412
1254805200000,0.363
1254808800000,0.275
1254812400000,0.173
1254816000000,0.062
1254819600000,0.0
1254823200000,0.0
1254826800000,0.0
1254830400000,0.0
1254834000000,0.0
1254837600000,0.0
1254841200000,0.0
1254844800000,0.0
1254848400000,0.0
1254852000000,0.0
1254855600000,0.0
1254859200000,0.0
1254862800000,0.0
1254866400000,0.023
1254870000000,0.098
1254873600000,0.178
1254877200000,0.256
1254880800000,0.322
1254884400000,0.354
1254888000000,0.333
1254891600000,0.296
1254895200000,0.219
1254898800000,0.138
1254902400000,0.054
1254906000000,0.0
1254909600000,0.0
1254913200000,0.0
1254916800000,0.0
1254920400000,0.0
1254924000000,0.0
1254927600000,0.0
1254931200000,0.0
1254934800000,0.0
1254938400000,0.0
1254942000000,0.0
1254945600000,0.0
1254949200000,0.0
1254952800000,0.022
1254956400000,0.099
1254960000000,0.192
1254963600000,0.266
1254967200000,0.323
1254970800000,0.343
1254974400000,0.331
1254978000000,0.28
1254981600000,0.2
1254985200000,0.119
1254988800000,0.044
1254992400000,0.0
1254996000000,0.0
1254999600000,0.0
1255003200000,0.0
1255006800000,0.0
1255010400000,0.0
1255014000000,0.0
1255017600000,0.0
1255021200000,0.0
1255024800000,0.0
1255028400000,0.0
1255032000000,0.0
1255035600000,0.0
1255039200000,0.042
1255042800000,0.148
1255046400000,0.216
1255050000000,0.267
1255053600000,0.295
1255057200000,0.33
1255060800000,0.344
1255064400000,0.32
1255068000000,0.251
1255071600000,0.154
1255075200000,0.047
1255078800000,0.0
1255082400000,0.0
1255086000000,0.0
1255089600000,0.0
1255093200000,0.0
1255096800000,0.0
1255100400000,0.0
1255104000000,0.0
1255107600000,0.0
1255111200000,0.0
1255114800000,0.0
1255118400000,0.0
1255122000000,0.0
1255125600000,0.024
1255129200000,0.104
1255132800000,0.197
1255136400000,0.312
1255140000000,0.39
1255143600000,0.406
1255147200000,0.411
1255150800000,0.361
1255154400000,0.277
1255158000000,0.157
1255161600000,0.054
1255165200000,0.0
1255168800000,0.0
1255172400000,0.0
1255176000000,0.0
1255179600000,0.0
1255183200000,0.0
1255186800000,0.0
1255190400000,0.0
1255194000000,0.0
1255197600000,0.0
1255201200000,0.0
1255204800000,0.0
1255208400000,0.0
1255212000000,0.049
1255215600000,0.166
1255219200000,0.289
1255222800000,0.398
1255226400000,0.481
1255230000000,0.504
1255233600000,0.481
1255237200000,0.381
1255240800000,0.287
1255244400000,0.183
1255248000000,0.067
1255251600000,0.0
1255255200000,0.0
1255258800000,0.0
1255262400000,0.0
1255266000000,0.0
1255269600000,0.0
1255273200000,0.0
1255276800000,0.0
1255280400000,0.0
1255284000000,0.0
1255287600000,0.0
1255291200000,0.0
1255294800000,0.0
1255298400000,0.027
1255302000000,0.111
1255305600000,0.199
1255309200000,0.282
1255312800000,0.322
1255316400000,0.35
1255320000000,0.338
1255323600000,0.308
1255327200000,0.215
1255330800000,0.123
1255334400000,0.04
1255338000000,0.0
1255341600000,0.0
1255345200000,0.0
1255348800000,0.0
1255352400000,0.0
1255356000000,0.0
1255359600000,0.0
1255363200000,0.0
1255366800000,0.0
1255370400000,0.0
1255374000000,0.0
1255377600000,0.0
1255381200000,0.0
1255384800000,0.031
1255388400000,0.116
1255392000000,0.198
1255395600000,0.264
1255399200000,0.305
1255402800000,0.318
1255406400000,0.315
1255410000000,0.269
1255413600000,0.195
1255417200000,0.123
1255420800000,0.04
1255424400000,0.0
1255428000000,0.0
1255431600000,0.0
1255435200000,0.0
1255438800000,0.0
1255442400000,0.0
1255446000000,0.0
1255449600000,0.0
1255453200000,0.0
1255456800000,0.0
1255460400000,0.0
1255464000000,0.0
1255467600000,0.0
1255471200000,0.021
1255474800000,0.078
1255478400000,0.127
1255482000000,0.193
1255485600000,0.271
1255489200000,0.321
1255492800000,0.335
1255496400000,0.283
1255500000000,0.198
1255503600000,0.111
1255507200000,0.036
1255510800000,0.0
1255514400000,0.0
1255518000000,0.0
1255521600000,0.0
1255525200000,0.0
1255528800000,0.0
1255532400000,0.0
1255536000000,0.0
1255539600000,0.0
1255543200000,0.0
1255546800000,0.0
1255550400000,0.0
1255554000000,0.0
1255557600000,0.027
1255561200000,0.118
1255564800000,0.177
1255568400000,0.203
1255572000000,0.247
1255575600000,0.271
1255579200000,0.274
1255582800000,0.25
1255586400000,0.191
1255590000000,0.109
1255593600000,0.037
1255597200000,0.0
1255600800000,0.0
1255604400000,0.0
1255608000000,0.0
1255611600000,0.0
1255615200000,0.0
1255618800000,0.0
1255622400000,0.0
1255626000000,0.0
1255629600000,0.0
1255633200000,0.0
1255636800000,0.0
1255640400000,0.0
1255644000000,0.03
1255647600000,0.127
1255651200000,0.244
1255654800000,0.333
1255658400000,0.399
1255662000000,0.438
1255665600000,0.402
1255669200000,0.388
1255672800000,0.29
1255676400000,0.153
1255680000000,0.049
1255683600000,0.0
1255687200000,0.0
1255690800000,0.0
1255694400000,0.0
1255698000000,0.0
1255701600000,0.0
1255705200000,0.0
1255708800000,0.0
1255712400000,0.0
1255716000000,0.0
1255719600000,0.0
1255723200000,0.0
1255726800000,0.0
1255730400000,0.045
1255734000000,0.171
1255737600000,0.295
1255741200000,0.403
1255744800000,0.451
1255748400000,0.421
1255752000000,0.347
1255755600000,0.288
1255759200000,0.227
1255762800000,0.141
1255766400000,0.051
1255770000000,0.0
1255773600000,0.0
1255777200000,0.0
1255780800000,0.0
1255784400000,0.0
1255788000000,0.0
1255791600000,0.0
1255795200000,0.0
1255798800000,0.0
1255802400000,0.0
1255806000000,0.0
1255809600000,0.0
1255813200000,0.0
1255816800000,0.017
1255820400000,0.082
1255824000000,0.147
1255827600000,0.206
1255831200000,0.253
1255834800000,0.26
1255838400000,0.238
1255842000000,0.195
1255845600000,0.142
1255849200000,0.086
1255852800000,0.03
1255856400000,0.0
1255860000000,0.0
1255863600000,0.0
1255867200000,0.0
1255870800000,0.0
1255874400000,0.0
1255878000000,0.0
1255881600000,0.0
1255885200000,0.0
1255888800000,0.0
1255892400000,0.0
1255896000000,0.0
1255899600000,0.0
1255903200000,0.038
1255906800000,0.138
1255910400000,0.233
1255914000000,0.294
1255917600000,0.321
1255921200000,0.315
1255924800000,0.284
1255928400000,0.255
1255932000000,0.211
1255935600000,0.135
1255939200000,0.041
1255942800000,0.0
1255946400000,0.0
