,V1
874465200000,0.081
874468800000,0.133
874472400000,0.2
874476000000,0.256
874479600000,0.274
874483200000,0.256
874486800000,0.222
874490400000,0.235
874494000000,0.252
874497600000,0.245
874501200000,0.23
874504800000,0.204
874508400000,0.182
874512000000,0.171
874515600000,0.178
874519200000,0.18
874522800000,0.185
874526400000,0.185
874530000000,0.191
874533600000,0.181
874537200000,0.168
874540800000,0.19
874544400000,0.212
874548000000,0.263
874551600000,0.345
874555200000,0.428
874558800000,0.479
874562400000,0.502
874566000000,0.469
874569600000,0.394
874573200000,0.315
874576800000,0.291
874580400000,0.278
874584000000,0.256
874587600000,0.233
874591200000,0.212
874594800000,0.19
874598400000,0.168
874602000000,0.15
874605600000,0.16
874609200000,0.191
874612800000,0.214
874616400000,0.229
874620000000,0.231
874623600000,0.212
874627200000,0.284
874630800000,0.376
874634400000,0.481
874638000000,0.571
874641600000,0.646
874645200000,0.687
874648800000,0.663
874652400000,0.598
874656000000,0.552
874659600000,0.574
874663200000,0.603
874666800000,0.595
874670400000,0.557
874674000000,0.528
874677600000,0.544
874681200000,0.556
874684800000,0.568
874688400000,0.578
874692000000,0.547
874695600000,0.51
874699200000,0.442
874702800000,0.341
874706400000,0.261
874710000000,0.191
874713600000,0.209
874717200000,0.236
874720800000,0.259
874724400000,0.304
874728000000,0.343
874731600000,0.348
874735200000,0.322
874738800000,0.264
874742400000,0.187
874746000000,0.118
874749600000,0.071
874753200000,0.038
874756800000,0.026
874760400000,0.032
874764000000,0.055
874767600000,0.101
874771200000,0.147
874774800000,0.17
874778400000,0.164
874782000000,0.137
874785600000,0.1
874789200000,0.069
874792800000,0.049
874796400000,0.036
874800000000,0.03
874803600000,0.025
874807200000,0.023
874810800000,0.027
874814400000,0.04
874818000000,0.058
874821600000,0.076
874825200000,0.086
874828800000,0.088
874832400000,0.083
874836000000,0.084
874839600000,0.089
874843200000,0.092
874846800000,0.096
874850400000,0.103
874854000000,0.1
874857600000,0.1
874861200000,0.098
874864800000,0.093
874868400000,0.093
874872000000,0.103
874875600000,0.108
874879200000,0.095
874882800000,0.097
874886400000,0.12
874890000000,0.132
874893600000,0.144
874897200000,0.144
874900800000,0.137
874904400000,0.133
874908000000,0.124
874911600000,0.108
874915200000,0.092
874918800000,0.086
874922400000,0.09
874926000000,0.087
874929600000,0.08
874933200000,0.07
874936800000,0.054
874940400000,0.037
874944000000,0.025
874947600000,0.019
874951200000,0.013
874954800000,0.008
874958400000,0.004
874962000000,0.001
874965600000,0.0
874969200000,0.0
874972800000,0.0
874976400000,0.0
874980000000,0.0
874983600000,0.0
874987200000,0.0
874990800000,0.001
874994400000,0.004
874998000000,0.006
875001600000,0.01
875005200000,0.02
875008800000,0.043
875012400000,0.067
875016000000,0.082
875019600000,0.082
875023200000,0.068
875026800000,0.049
875030400000,0.04
875034000000,0.045
875037600000,0.057
875041200000,0.068
875044800000,0.077
875048400000,0.078
875052000000,0.068
875055600000,0.045
875059200000,0.033
875062800000,0.017
875066400000,0.005
875070000000,0.001
875073600000,0.0
875077200000,0.0
875080800000,0.001
875084400000,0.003
875088000000,0.008
875091600000,0.018
875095200000,0.032
875098800000,0.044
875102400000,0.05
875106000000,0.057
875109600000,0.065
875113200000,0.082
875116800000,0.107
875120400000,0.13
875124000000,0.149
875127600000,0.151
875131200000,0.144
875134800000,0.162
875138400000,0.183
875142000000,0.179
875145600000,0.234
875149200000,0.301
875152800000,0.364
875156400000,0.395
875160000000,0.388
875163600000,0.361
875167200000,0.317
875170800000,0.267
875174400000,0.213
875178000000,0.199
875181600000,0.205
875185200000,0.198
875188800000,0.177
875192400000,0.155
875196000000,0.144
875199600000,0.136
875203200000,0.111
875206800000,0.071
875210400000,0.037
875214000000,0.019
875217600000,0.016
875221200000,0.017
875224800000,0.018
875228400000,0.019
875232000000,0.022
875235600000,0.026
875239200000,0.034
875242800000,0.043
875246400000,0.045
875250000000,0.041
875253600000,0.033
875257200000,0.03
875260800000,0.032
875264400000,0.038
875268000000,0.046
875271600000,0.043
875275200000,0.028
875278800000,0.014
875282400000,0.008
875286000000,0.005
875289600000,0.003
875293200000,0.002
875296800000,0.001
875300400000,0.0
875304000000,0.001
875307600000,0.001
875311200000,0.001
875314800000,0.001
875318400000,0.001
875322000000,0.0
875325600000,0.0
875329200000,0.0
875332800000,0.0
875336400000,0.0
875340000000,0.0
875343600000,0.0
875347200000,0.0
875350800000,0.0
875354400000,0.0
875358000000,0.0
875361600000,0.0
875365200000,0.0
875368800000,0.0
875372400000,0.0
875376000000,0.0
875379600000,0.001
875383200000,0.002
875386800000,0.002
875390400000,0.001
875394000000,0.002
875397600000,0.002
875401200000,0.002
875404800000,0.004
875408400000,0.006
875412000000,0.005
875415600000,0.004
875419200000,0.002
875422800000,0.001
875426400000,0.001
875430000000,0.001
875433600000,0.0
875437200000,0.0
875440800000,0.001
875444400000,0.001
875448000000,0.001
875451600000,0.001
875455200000,0.004
875458800000,0.006
875462400000,0.006
875466000000,0.004
875469600000,0.003
875473200000,0.001
875476800000,0.001
875480400000,0.0
875484000000,0.0
875487600000,0.0
875491200000,0.0
875494800000,0.0
875498400000,0.0
875502000000,0.0
875505600000,0.0
875509200000,0.0
875512800000,0.0
875516400000,0.0
875520000000,0.001
875523600000,0.0
875527200000,0.0
875530800000,0.0
875534400000,0.0
875538000000,0.0
875541600000,0.0
875545200000,0.0
875548800000,0.0
875552400000,0.0
875556000000,0.001
875559600000,0.0
875563200000,0.0
875566800000,0.0
875570400000,0.001
875574000000,0.001
875577600000,0.002
875581200000,0.005
875584800000,0.007
875588400000,0.004
875592000000,0.001
875595600000,0.0
875599200000,0.0
875602800000,0.0
875606400000,0.0
875610000000,0.0
875613600000,0.0
875617200000,0.0
875620800000,0.0
875624400000,0.001
875628000000,0.006
875631600000,0.012
875635200000,0.013
875638800000,0.01
875642400000,0.006
875646000000,0.003
875649600000,0.001
875653200000,0.0
875656800000,0.0
875660400000,0.0
875664000000,0.0
875667600000,0.0
875671200000,0.0
875674800000,0.0
875678400000,0.0
875682000000,0.0
875685600000,0.0
875689200000,0.0
875692800000,0.0
875696400000,0.0
875700000000,0.0
875703600000,0.0
875707200000,0.0
875710800000,0.0
875714400000,0.0
875718000000,0.0
875721600000,0.0
875725200000,0.0
875728800000,0.0
875732400000,0.0
875736000000,0.0
875739600000,0.0
875743200000,0.0
875746800000,0.0
875750400000,0.0
875754000000,0.0
875757600000,0.0
875761200000,0.0
875764800000,0.0
875768400000,0.0
875772000000,0.0
875775600000,0.0
875779200000,0.001
875782800000,0.004
875786400000,0.007
875790000000,0.007
875793600000,0.005
875797200000,0.003
875800800000,0.002
875804400000,0.003
875808000000,0.003
875811600000,0.002
875815200000,0.001
875818800000,0.001
875822400000,0.001
875826000000,0.002
875829600000,0.005
875833200000,0.005
875836800000,0.004
875840400000,0.003
875844000000,0.002
875847600000,0.002
875851200000,0.001
875854800000,0.001
875858400000,0.0
875862000000,0.001
875865600000,0.001
875869200000,0.001
875872800000,0.002
875876400000,0.005
875880000000,0.008
875883600000,0.011
875887200000,0.014
875890800000,0.019
875894400000,0.03
875898000000,0.044
875901600000,0.059
875905200000,0.076
875908800000,0.088
875912400000,0.096
875916000000,0.091
875919600000,0.08
875923200000,0.072
875926800000,0.052
875930400000,0.033
875934000000,0.024
875937600000,0.022
875941200000,0.023
875944800000,0.027
875948400000,0.032
875952000000,0.04
875955600000,0.057
875959200000,0.077
875962800000,0.093
875966400000,0.103
875970000000,0.106
875973600000,0.112
875977200000,0.128
875980800000,0.155
875984400000,0.191
875988000000,0.237
875991600000,0.28
875995200000,0.313
875998800000,0.305
876002400000,0.243
876006000000,0.193
876009600000,0.157
876013200000,0.121
876016800000,0.09
876020400000,0.073
876024000000,0.063
876027600000,0.055
876031200000,0.048
876034800000,0.043
876038400000,0.043
876042000000,0.057
876045600000,0.075
876049200000,0.085
876052800000,0.09
876056400000,0.088
876060000000,0.083
876063600000,0.077
876067200000,0.076
876070800000,0.076
876074400000,0.083
876078000000,0.099
876081600000,0.119
876085200000,0.137
876088800000,0.147
876092400000,0.161
876096000000,0.188
876099600000,0.186
876103200000,0.175
876106800000,0.164
876110400000,0.156
876114000000,0.154
876117600000,0.155
876121200000,0.162
876124800000,0.171
876128400000,0.167
876132000000,0.149
876135600000,0.13
876139200000,0.115
876142800000,0.107
876146400000,0.112
876150000000,0.127
876153600000,0.158
876157200000,0.202
876160800000,0.246
876164400000,0.271
876168000000,0.261
876171600000,0.232
876175200000,0.186
876178800000,0.155
876182400000,0.138
876186000000,0.109
876189600000,0.078
876193200000,0.055
876196800000,0.038
876200400000,0.026
876204000000,0.021
876207600000,0.019
876211200000,0.024
876214800000,0.047
876218400000,0.087
876222000000,0.124
876225600000,0.152
876229200000,0.17
876232800000,0.191
876236400000,0.201
876240000000,0.192
876243600000,0.156
876247200000,0.14
876250800000,0.144
876254400000,0.151
876258000000,0.16
876261600000,0.161
876265200000,0.134
876268800000,0.14
876272400000,0.125
876276000000,0.094
876279600000,0.063
876283200000,0.042
876286800000,0.03
876290400000,0.024
876294000000,0.023
876297600000,0.027
876301200000,0.033
876304800000,0.039
876308400000,0.045
876312000000,0.043
876315600000,0.037
876319200000,0.032
876322800000,0.033
876326400000,0.042
876330000000,0.048
876333600000,0.051
876337200000,0.059
876340800000,0.07
876344400000,0.073
876348000000,0.061
876351600000,0.046
876355200000,0.045
876358800000,0.038
876362400000,0.03
876366000000,0.021
876369600000,0.012
876373200000,0.004
876376800000,0.001
876380400000,0.0
876384000000,0.0
876387600000,0.001
876391200000,0.002
876394800000,0.006
876398400000,0.013
876402000000,0.016
876405600000,0.006
876409200000,0.001
876412800000,0.0
876416400000,0.0
876420000000,0.0
876423600000,0.0
876427200000,0.0
876430800000,0.0
876434400000,0.0
876438000000,0.0
876441600000,0.001
876445200000,0.003
876448800000,0.004
876452400000,0.006
876456000000,0.007
876459600000,0.006
876463200000,0.004
876466800000,0.003
876470400000,0.004
876474000000,0.003
876477600000,0.006
876481200000,0.013
876484800000,0.022
876488400000,0.032
876492000000,0.042
876495600000,0.045
876499200000,0.042
876502800000,0.043
876506400000,0.051
876510000000,0.066
876513600000,0.088
876517200000,0.109
876520800000,0.112
876524400000,0.095
876528000000,0.096
876531600000,0.086
876535200000,0.069
876538800000,0.061
876542400000,0.064
876546000000,0.077
876549600000,0.093
876553200000,0.107
876556800000,0.114
876560400000,0.103
876564000000,0.079
876567600000,0.053
876571200000,0.031
876574800000,0.018
876578400000,0.012
876582000000,0.012
876585600000,0.016
876589200000,0.02
876592800000,0.026
876596400000,0.034
876600000000,0.045
876603600000,0.055
876607200000,0.06
876610800000,0.063
876614400000,0.078
876618000000,0.087
876621600000,0.084
876625200000,0.076
876628800000,0.071
876632400000,0.066
876636000000,0.061
876639600000,0.054
876643200000,0.046
876646800000,0.05
876650400000,0.058
876654000000,0.06
876657600000,0.062
876661200000,0.066
876664800000,0.075
876668400000,0.078
876672000000,0.078
876675600000,0.084
876679200000,0.093
876682800000,0.094
876686400000,0.095
876690000000,0.106
876693600000,0.112
876697200000,0.096
876700800000,0.103
876704400000,0.089
876708000000,0.07
876711600000,0.055
876715200000,0.041
876718800000,0.029
876722400000,0.021
876726000000,0.017
876729600000,0.015
876733200000,0.012
876736800000,0.009
876740400000,0.012
876744000000,0.018
876747600000,0.026
876751200000,0.042
876754800000,0.063
876758400000,0.086
876762000000,0.119
876765600000,0.155
876769200000,0.192
876772800000,0.232
876776400000,0.261
876780000000,0.264
876783600000,0.249
876787200000,0.277
876790800000,0.255
876794400000,0.216
876798000000,0.179
876801600000,0.157
876805200000,0.144
876808800000,0.131
876812400000,0.124
876816000000,0.117
876819600000,0.112
876823200000,0.109
876826800000,0.108
876830400000,0.111
876834000000,0.114
876837600000,0.126
876841200000,0.148
876844800000,0.179
876848400000,0.209
876852000000,0.231
876855600000,0.25
876859200000,0.274
876862800000,0.292
876866400000,0.263
876870000000,0.249
876873600000,0.289
876877200000,0.267
876880800000,0.227
876884400000,0.193
876888000000,0.173
876891600000,0.149
876895200000,0.127
876898800000,0.116
876902400000,0.111
876906000000,0.107
876909600000,0.106
876913200000,0.108
876916800000,0.112
876920400000,0.114
876924000000,0.124
876927600000,0.144
876931200000,0.172
876934800000,0.213
876938400000,0.249
876942000000,0.27
876945600000,0.289
876949200000,0.294
876952800000,0.255
876956400000,0.233
876960000000,0.269
876963600000,0.261
876967200000,0.217
876970800000,0.169
876974400000,0.141
876978000000,0.128
876981600000,0.122
876985200000,0.122
876988800000,0.125
876992400000,0.126
876996000000,0.133
876999600000,0.139
877003200000,0.152
877006800000,0.167
877010400000,0.188
877014000000,0.228
877017600000,0.261
877021200000,0.27
877024800000,0.286
877028400000,0.3
877032000000,0.322
877035600000,0.32
877039200000,0.281
877042800000,0.274
877046400000,0.328
877050000000,0.313
877053600000,0.275
877057200000,0.249
877060800000,0.226
877064400000,0.202
877068000000,0.171
877071600000,0.135
877075200000,0.1
877078800000,0.085
877082400000,0.081
877086000000,0.082
877089600000,0.091
877093200000,0.104
877096800000,0.127
877100400000,0.161
877104000000,0.193
877107600000,0.209
877111200000,0.214
877114800000,0.204
877118400000,0.196
877122000000,0.194
877125600000,0.179
877129200000,0.179
877132800000,0.214
877136400000,0.21
877140000000,0.194
877143600000,0.169
877147200000,0.141
877150800000,0.122
877154400000,0.111
877158000000,0.096
877161600000,0.078
877165200000,0.064
877168800000,0.057
877172400000,0.055
877176000000,0.061
877179600000,0.067
877183200000,0.071
877186800000,0.077
877190400000,0.084
877194000000,0.093
877197600000,0.097
877201200000,0.097
877204800000,0.1
877208400000,0.102
877212000000,0.086
877215600000,0.071
877219200000,0.078
877222800000,0.085
877226400000,0.102
877230000000,0.131
877233600000,0.165
877237200000,0.193
877240800000,0.199
877244400000,0.191
877248000000,0.182
877251600000,0.177
877255200000,0.182
877258800000,0.164
877262400000,0.154
877266000000,0.167
877269600000,0.191
877273200000,0.228
877276800000,0.261
877280400000,0.271
877284000000,0.259
877287600000,0.234
877291200000,0.214
877294800000,0.223
877298400000,0.228
877302000000,0.209
877305600000,0.273
877309200000,0.324
877312800000,0.358
877316400000,0.382
877320000000,0.394
877323600000,0.395
877327200000,0.386
877330800000,0.363
877334400000,0.305
877338000000,0.282
877341600000,0.3
877345200000,0.311
877348800000,0.323
877352400000,0.327
877356000000,0.312
877359600000,0.31
877363200000,0.312
877366800000,0.312
877370400000,0.302
877374000000,0.279
877377600000,0.243
877381200000,0.21
877384800000,0.187
877388400000,0.196
877392000000,0.298
877395600000,0.328
877399200000,0.319
877402800000,0.294
877406400000,0.288
877410000000,0.33
877413600000,0.413
877417200000,0.451
877420800000,0.37
877424400000,0.298
877428000000,0.261
877431600000,0.244
877435200000,0.234
877438800000,0.225
877442400000,0.221
877446000000,0.237
877449600000,0.245
877453200000,0.235
877456800000,0.232
877460400000,0.225
877464000000,0.213
877467600000,0.184
877471200000,0.142
877474800000,0.109
877478400000,0.118
877482000000,0.124
877485600000,0.132
877489200000,0.151
877492800000,0.182
877496400000,0.218
877500000000,0.249
877503600000,0.248
877507200000,0.205
877510800000,0.176
877514400000,0.168
877518000000,0.149
877521600000,0.126
877525200000,0.111
877528800000,0.103
877532400000,0.093
877536000000,0.08
877539600000,0.055
877543200000,0.031
877546800000,0.018
877550400000,0.016
877554000000,0.019
877557600000,0.022
877561200000,0.02
877564800000,0.028
877568400000,0.037
877572000000,0.053
877575600000,0.072
877579200000,0.094
877582800000,0.109
877586400000,0.108
877590000000,0.104
877593600000,0.098
877597200000,0.102
877600800000,0.11
877604400000,0.107
877608000000,0.106
877611600000,0.111
877615200000,0.115
877618800000,0.116
877622400000,0.116
877626000000,0.115
877629600000,0.111
877633200000,0.1
877636800000,0.083
877640400000,0.051
877644000000,0.022
877647600000,0.006
877651200000,0.001
877654800000,0.0
877658400000,0.0
877662000000,0.0
877665600000,0.0
877669200000,0.0
877672800000,0.0
877676400000,0.0
877680000000,0.0
877683600000,0.0
877687200000,0.0
877690800000,0.0
877694400000,0.001
877698000000,0.004
877701600000,0.009
877705200000,0.013
877708800000,0.013
877712400000,0.011
877716000000,0.008
877719600000,0.006
877723200000,0.003
877726800000,0.001
877730400000,0.001
877734000000,0.001
877737600000,0.001
877741200000,0.002
877744800000,0.002
877748400000,0.002
877752000000,0.001
877755600000,0.001
877759200000,0.001
877762800000,0.001
877766400000,0.002
877770000000,0.002
877773600000,0.002
877777200000,0.002
877780800000,0.001
877784400000,0.001
877788000000,0.0
877791600000,0.002
877795200000,0.008
877798800000,0.023
877802400000,0.048
877806000000,0.088
877809600000,0.144
877813200000,0.208
877816800000,0.231
877820400000,0.203
877824000000,0.206
877827600000,0.201
877831200000,0.179
877834800000,0.154
877838400000,0.145
877842000000,0.145
877845600000,0.139
877849200000,0.131
877852800000,0.123
877856400000,0.114
877860000000,0.11
877863600000,0.119
877867200000,0.137
877870800000,0.163
877874400000,0.194
877878000000,0.221
877881600000,0.245
877885200000,0.274
877888800000,0.296
877892400000,0.322
877896000000,0.339
877899600000,0.33
877903200000,0.29
877906800000,0.254
877910400000,0.312
877914000000,0.348
877917600000,0.361
877921200000,0.374
877924800000,0.392
877928400000,0.401
877932000000,0.381
877935600000,0.345
877939200000,0.262
877942800000,0.201
877946400000,0.204
877950000000,0.217
877953600000,0.228
877957200000,0.241
877960800000,0.252
877964400000,0.245
877968000000,0.251
877971600000,0.252
877975200000,0.249
877978800000,0.235
877982400000,0.228
877986000000,0.227
877989600000,0.212
877993200000,0.182
877996800000,0.2
878000400000,0.187
878004000000,0.155
878007600000,0.136
878011200000,0.132
878014800000,0.133
878018400000,0.141
878022000000,0.147
878025600000,0.141
878029200000,0.144
878032800000,0.157
878036400000,0.155
878040000000,0.147
878043600000,0.139
878047200000,0.135
878050800000,0.136
878054400000,0.136
878058000000,0.133
878061600000,0.117
878065200000,0.08
878068800000,0.06
878072400000,0.077
878076000000,0.13
878079600000,0.156
878083200000,0.167
878086800000,0.158
878090400000,0.134
878094000000,0.103
878097600000,0.077
878101200000,0.059
878104800000,0.052
878108400000,0.051
878112000000,0.056
878115600000,0.076
878119200000,0.107
878122800000,0.126
878126400000,0.134
878130000000,0.135
878133600000,0.137
878137200000,0.137
878140800000,0.156
878144400000,0.182
878148000000,0.207
878151600000,0.224
878155200000,0.241
878158800000,0.247
878162400000,0.203
878166000000,0.165
878169600000,0.171
878173200000,0.177
878176800000,0.146
878180400000,0.108
878184000000,0.067
878187600000,0.026
878191200000,0.014
878194800000,0.014
878198400000,0.021
878202000000,0.028
878205600000,0.05
878209200000,0.08
878212800000,0.121
878216400000,0.169
878220000000,0.214
878223600000,0.256
878227200000,0.251
878230800000,0.223
878234400000,0.231
878238000000,0.241
878241600000,0.264
878245200000,0.261
878248800000,0.241
878252400000,0.192
878256000000,0.2
878259600000,0.206
878263200000,0.197
878266800000,0.185
878270400000,0.166
878274000000,0.131
878277600000,0.105
878281200000,0.081
878284800000,0.066
878288400000,0.064
878292000000,0.067
878295600000,0.077
878299200000,0.101
878302800000,0.135
878306400000,0.174
878310000000,0.193
878313600000,0.211
878317200000,0.209
878320800000,0.247
878324400000,0.303
878328000000,0.311
878331600000,0.285
878335200000,0.265
878338800000,0.297
878342400000,0.386
878346000000,0.382
878349600000,0.325
878353200000,0.258
878356800000,0.217
878360400000,0.201
878364000000,0.195
878367600000,0.177
878371200000,0.139
878374800000,0.155
878378400000,0.208
878382000000,0.241
878385600000,0.278
878389200000,0.307
878392800000,0.332
878396400000,0.358
878400000000,0.355
878403600000,0.331
878407200000,0.318
878410800000,0.299
878414400000,0.278
878418000000,0.274
878421600000,0.246
878425200000,0.233
878428800000,0.243
878432400000,0.219
878436000000,0.183
878439600000,0.156
878443200000,0.136
878446800000,0.12
878450400000,0.113
878454000000,0.113
878457600000,0.12
878461200000,0.137
878464800000,0.149
878468400000,0.155
878472000000,0.167
878475600000,0.194
878479200000,0.214
878482800000,0.2
878486400000,0.157
878490000000,0.122
878493600000,0.114
878497200000,0.13
878500800000,0.148
878504400000,0.162
878508000000,0.152
878511600000,0.141
878515200000,0.151
878518800000,0.151
878522400000,0.134
878526000000,0.119
878529600000,0.115
878533200000,0.115
878536800000,0.118
878540400000,0.123
878544000000,0.136
878547600000,0.148
878551200000,0.147
878554800000,0.134
878558400000,0.12
878562000000,0.105
878565600000,0.115
878569200000,0.151
878572800000,0.153
878576400000,0.136
878580000000,0.155
878583600000,0.198
878587200000,0.223
878590800000,0.217
878594400000,0.188
878598000000,0.165
878601600000,0.159
878605200000,0.141
878608800000,0.118
878612400000,0.092
878616000000,0.07
878619600000,0.054
878623200000,0.046
878626800000,0.05
878630400000,0.059
878634000000,0.081
878637600000,0.105
878641200000,0.12
878644800000,0.14
878648400000,0.168
878652000000,0.186
878655600000,0.155
878659200000,0.14
878662800000,0.164
878666400000,0.218
878670000000,0.259
878673600000,0.27
878677200000,0.264
878680800000,0.231
878684400000,0.201
878688000000,0.204
878691600000,0.192
878695200000,0.178
878698800000,0.16
878702400000,0.149
878706000000,0.147
878709600000,0.151
878713200000,0.156
878716800000,0.151
878720400000,0.157
878724000000,0.184
878727600000,0.223
878731200000,0.274
878734800000,0.355
878738400000,0.445
878742000000,0.488
878745600000,0.511
878749200000,0.506
878752800000,0.501
878756400000,0.484
878760000000,0.47
878763600000,0.491
878767200000,0.488
878770800000,0.548
878774400000,0.645
878778000000,0.653
878781600000,0.637
878785200000,0.6
878788800000,0.558
878792400000,0.522
878796000000,0.485
878799600000,0.461
878803200000,0.403
878806800000,0.325
878810400000,0.351
878814000000,0.401
878817600000,0.466
878821200000,0.494
878824800000,0.523
878828400000,0.537
878832000000,0.481
878835600000,0.432
878839200000,0.448
878842800000,0.481
878846400000,0.5
878850000000,0.515
878853600000,0.501
878857200000,0.541
878860800000,0.567
878864400000,0.519
878868000000,0.459
878871600000,0.401
878875200000,0.363
878878800000,0.343
878882400000,0.333
878886000000,0.334
878889600000,0.332
878893200000,0.325
878896800000,0.352
878900400000,0.379
878904000000,0.425
878907600000,0.483
878911200000,0.527
878914800000,0.563
878918400000,0.571
878922000000,0.556
878925600000,0.551
878929200000,0.539
878932800000,0.535
878936400000,0.535
878940000000,0.494
878943600000,0.437
878947200000,0.441
878950800000,0.398
878954400000,0.343
878958000000,0.283
878961600000,0.239
878965200000,0.22
878968800000,0.219
878972400000,0.233
878976000000,0.249
878979600000,0.256
878983200000,0.265
878986800000,0.294
878990400000,0.373
878994000000,0.449
878997600000,0.493
879001200000,0.503
879004800000,0.504
879008400000,0.513
879012000000,0.501
879015600000,0.481
879019200000,0.467
879022800000,0.442
879026400000,0.391
879030000000,0.343
879033600000,0.346
879037200000,0.317
879040800000,0.283
879044400000,0.258
879048000000,0.241
879051600000,0.233
879055200000,0.227
879058800000,0.219
879062400000,0.205
879066000000,0.201
879069600000,0.191
879073200000,0.178
879076800000,0.179
879080400000,0.202
879084000000,0.241
879087600000,0.274
879091200000,0.3
879094800000,0.325
879098400000,0.33
879102000000,0.334
879105600000,0.323
879109200000,0.302
879112800000,0.278
879116400000,0.264
879120000000,0.317
879123600000,0.331
879127200000,0.32
879130800000,0.302
879134400000,0.285
879138000000,0.268
879141600000,0.255
879145200000,0.251
879148800000,0.237
879152400000,0.205
879156000000,0.182
879159600000,0.158
879163200000,0.143
879166800000,0.129
879170400000,0.121
879174000000,0.129
879177600000,0.152
879181200000,0.187
879184800000,0.23
879188400000,0.274
879192000000,0.311
879195600000,0.329
879199200000,0.306
879202800000,0.305
879206400000,0.336
879210000000,0.332
879213600000,0.309
879217200000,0.291
879220800000,0.281
879224400000,0.269
879228000000,0.249
879231600000,0.228
879235200000,0.201
879238800000,0.167
879242400000,0.151
879246000000,0.143
879249600000,0.161
879253200000,0.202
879256800000,0.255
879260400000,0.291
879264000000,0.317
879267600000,0.32
879271200000,0.325
879274800000,0.328
879278400000,0.339
879282000000,0.344
879285600000,0.31
879289200000,0.296
879292800000,0.308
879296400000,0.287
879300000000,0.266
879303600000,0.258
879307200000,0.262
879310800000,0.261
879314400000,0.261
879318000000,0.259
879321600000,0.236
879325200000,0.214
879328800000,0.21
879332400000,0.191
879336000000,0.176
879339600000,0.174
879343200000,0.193
879346800000,0.236
879350400000,0.27
879354000000,0.282
879357600000,0.296
879361200000,0.309
879364800000,0.323
879368400000,0.343
879372000000,0.33
879375600000,0.345
879379200000,0.447
879382800000,0.46
879386400000,0.383
879390000000,0.284
879393600000,0.211
879397200000,0.168
879400800000,0.144
879404400000,0.125
879408000000,0.114
879411600000,0.118
879415200000,0.123
879418800000,0.118
879422400000,0.104
879426000000,0.094
879429600000,0.093
879433200000,0.101
879436800000,0.115
879440400000,0.137
879444000000,0.146
879447600000,0.151
879451200000,0.156
879454800000,0.167
879458400000,0.162
879462000000,0.16
879465600000,0.167
879469200000,0.157
879472800000,0.142
879476400000,0.116
879480000000,0.09
879483600000,0.068
879487200000,0.051
879490800000,0.04
879494400000,0.036
879498000000,0.041
879501600000,0.038
879505200000,0.029
879508800000,0.018
879512400000,0.011
879516000000,0.011
879519600000,0.015
879523200000,0.021
879526800000,0.025
879530400000,0.024
879534000000,0.02
879537600000,0.015
879541200000,0.012
879544800000,0.011
879548400000,0.009
879552000000,0.004
879555600000,0.001
879559200000,0.0
879562800000,0.0
879566400000,0.0
879570000000,0.0
879573600000,0.0
879577200000,0.0
879580800000,0.001
879584400000,0.002
879588000000,0.001
879591600000,0.001
879595200000,0.001
879598800000,0.003
879602400000,0.009
879606000000,0.015
879609600000,0.018
879613200000,0.015
879616800000,0.012
879620400000,0.009
879624000000,0.006
879627600000,0.004
879631200000,0.003
879634800000,0.001
879638400000,0.0
879642000000,0.0
879645600000,0.0
879649200000,0.0
879652800000,0.003
879656400000,0.007
879660000000,0.011
879663600000,0.015
879667200000,0.021
879670800000,0.019
879674400000,0.011
879678000000,0.007
879681600000,0.007
879685200000,0.01
879688800000,0.014
879692400000,0.014
879696000000,0.008
879699600000,0.003
879703200000,0.001
879706800000,0.0
879710400000,0.0
879714000000,0.002
879717600000,0.007
879721200000,0.012
879724800000,0.017
879728400000,0.02
879732000000,0.021
879735600000,0.017
879739200000,0.013
879742800000,0.011
879746400000,0.01
879750000000,0.01
879753600000,0.014
879757200000,0.025
879760800000,0.038
879764400000,0.047
879768000000,0.049
879771600000,0.046
879775200000,0.041
879778800000,0.033
879782400000,0.024
879786000000,0.017
879789600000,0.015
879793200000,0.019
879796800000,0.025
879800400000,0.034
879804000000,0.039
879807600000,0.043
879811200000,0.049
879814800000,0.046
879818400000,0.039
879822000000,0.037
879825600000,0.04
879829200000,0.045
879832800000,0.054
879836400000,0.069
879840000000,0.089
879843600000,0.122
879847200000,0.16
879850800000,0.179
879854400000,0.188
879858000000,0.2
879861600000,0.217
879865200000,0.245
879868800000,0.251
879872400000,0.249
879876000000,0.27
879879600000,0.291
879883200000,0.31
879886800000,0.32
879890400000,0.309
879894000000,0.307
879897600000,0.315
879901200000,0.284
879904800000,0.255
879908400000,0.235
879912000000,0.22
879915600000,0.213
879919200000,0.23
879922800000,0.265
879926400000,0.278
879930000000,0.261
879933600000,0.278
879937200000,0.305
879940800000,0.325
879944400000,0.328
879948000000,0.325
879951600000,0.337
879955200000,0.347
879958800000,0.357
879962400000,0.388
879966000000,0.413
879969600000,0.404
879973200000,0.391
879976800000,0.348
879980400000,0.349
879984000000,0.453
879987600000,0.526
879991200000,0.558
879994800000,0.569
879998400000,0.559
880002000000,0.532
880005600000,0.494
880009200000,0.436
880012800000,0.354
880016400000,0.311
880020000000,0.312
880023600000,0.32
880027200000,0.321
880030800000,0.323
880034400000,0.299
880038000000,0.3
880041600000,0.294
880045200000,0.285
880048800000,0.278
880052400000,0.27
880056000000,0.267
880059600000,0.279
