,V2
874465200000,0.102
874468800000,0.165
874472400000,0.231
874476000000,0.286
874479600000,0.328
874483200000,0.348
874486800000,0.335
874490400000,0.315
874494000000,0.283
874497600000,0.245
874501200000,0.212
874504800000,0.188
874508400000,0.196
874512000000,0.231
874515600000,0.252
874519200000,0.235
874522800000,0.193
874526400000,0.154
874530000000,0.147
874533600000,0.157
874537200000,0.169
874540800000,0.201
874544400000,0.256
874548000000,0.334
874551600000,0.429
874555200000,0.505
874558800000,0.566
874562400000,0.593
874566000000,0.59
874569600000,0.556
874573200000,0.488
874576800000,0.413
874580400000,0.335
874584000000,0.274
874587600000,0.228
874591200000,0.194
874594800000,0.19
874598400000,0.231
874602000000,0.317
874605600000,0.422
874609200000,0.501
874612800000,0.532
874616400000,0.498
874620000000,0.415
874623600000,0.379
874627200000,0.432
874630800000,0.519
874634400000,0.606
874638000000,0.677
874641600000,0.722
874645200000,0.748
874648800000,0.755
874652400000,0.772
874656000000,0.791
874659600000,0.767
874663200000,0.732
874666800000,0.72
874670400000,0.692
874674000000,0.654
874677600000,0.627
874681200000,0.599
874684800000,0.566
874688400000,0.525
874692000000,0.478
874695600000,0.455
874699200000,0.469
874702800000,0.431
874706400000,0.324
874710000000,0.212
874713600000,0.132
874717200000,0.084
874720800000,0.067
874724400000,0.078
874728000000,0.101
874731600000,0.113
874735200000,0.12
874738800000,0.124
874742400000,0.117
874746000000,0.086
874749600000,0.046
874753200000,0.016
874756800000,0.005
874760400000,0.005
874764000000,0.014
874767600000,0.041
874771200000,0.085
874774800000,0.122
874778400000,0.147
874782000000,0.154
874785600000,0.136
874789200000,0.105
874792800000,0.071
874796400000,0.038
874800000000,0.017
874803600000,0.009
874807200000,0.007
874810800000,0.012
874814400000,0.021
874818000000,0.036
874821600000,0.054
874825200000,0.073
874828800000,0.092
874832400000,0.111
874836000000,0.125
874839600000,0.131
874843200000,0.133
874846800000,0.145
874850400000,0.168
874854000000,0.187
874857600000,0.205
874861200000,0.223
874864800000,0.227
874868400000,0.227
874872000000,0.223
874875600000,0.211
874879200000,0.192
874882800000,0.168
874886400000,0.146
874890000000,0.123
874893600000,0.109
874897200000,0.087
874900800000,0.064
874904400000,0.045
874908000000,0.031
874911600000,0.021
874915200000,0.017
874918800000,0.015
874922400000,0.015
874926000000,0.017
874929600000,0.024
874933200000,0.031
874936800000,0.032
874940400000,0.023
874944000000,0.013
874947600000,0.008
874951200000,0.005
874954800000,0.004
874958400000,0.003
874962000000,0.002
874965600000,0.002
874969200000,0.002
874972800000,0.002
874976400000,0.002
874980000000,0.004
874983600000,0.005
874987200000,0.005
874990800000,0.008
874994400000,0.015
874998000000,0.023
875001600000,0.035
875005200000,0.063
875008800000,0.111
875012400000,0.157
875016000000,0.189
875019600000,0.187
875023200000,0.155
875026800000,0.112
875030400000,0.086
875034000000,0.088
875037600000,0.102
875041200000,0.107
875044800000,0.106
875048400000,0.095
875052000000,0.076
875055600000,0.055
875059200000,0.035
875062800000,0.015
875066400000,0.003
875070000000,0.0
875073600000,0.0
875077200000,0.0
875080800000,0.011
875084400000,0.036
875088000000,0.068
875091600000,0.101
875095200000,0.149
875098800000,0.213
875102400000,0.264
875106000000,0.289
875109600000,0.292
875113200000,0.265
875116800000,0.211
875120400000,0.206
875124000000,0.27
875127600000,0.269
875131200000,0.188
875134800000,0.178
875138400000,0.22
875142000000,0.236
875145600000,0.241
875149200000,0.238
875152800000,0.228
875156400000,0.232
875160000000,0.235
875163600000,0.233
875167200000,0.214
875170800000,0.2
875174400000,0.179
875178000000,0.172
875181600000,0.184
875185200000,0.191
875188800000,0.19
875192400000,0.178
875196000000,0.164
875199600000,0.155
875203200000,0.133
875206800000,0.106
875210400000,0.076
875214000000,0.047
875217600000,0.024
875221200000,0.014
875224800000,0.015
875228400000,0.021
875232000000,0.028
875235600000,0.036
875239200000,0.042
875242800000,0.044
875246400000,0.042
875250000000,0.043
875253600000,0.049
875257200000,0.065
875260800000,0.078
875264400000,0.091
875268000000,0.098
875271600000,0.074
875275200000,0.042
875278800000,0.018
875282400000,0.007
875286000000,0.002
875289600000,0.001
875293200000,0.0
875296800000,0.0
875300400000,0.0
875304000000,0.0
875307600000,0.0
875311200000,0.0
875314800000,0.001
875318400000,0.001
875322000000,0.0
875325600000,0.0
875329200000,0.0
875332800000,0.0
875336400000,0.0
875340000000,0.0
875343600000,0.0
875347200000,0.0
875350800000,0.0
875354400000,0.0
875358000000,0.0
875361600000,0.0
875365200000,0.0
875368800000,0.0
875372400000,0.0
875376000000,0.0
875379600000,0.0
875383200000,0.0
875386800000,0.0
875390400000,0.0
875394000000,0.0
875397600000,0.0
875401200000,0.0
875404800000,0.001
875408400000,0.001
875412000000,0.001
875415600000,0.001
875419200000,0.001
875422800000,0.0
875426400000,0.0
875430000000,0.0
875433600000,0.0
875437200000,0.0
875440800000,0.0
875444400000,0.0
875448000000,0.0
875451600000,0.0
875455200000,0.0
875458800000,0.0
875462400000,0.0
875466000000,0.001
875469600000,0.002
875473200000,0.003
875476800000,0.001
875480400000,0.0
875484000000,0.0
875487600000,0.0
875491200000,0.0
875494800000,0.0
875498400000,0.0
875502000000,0.0
875505600000,0.001
875509200000,0.008
875512800000,0.021
875516400000,0.03
875520000000,0.035
875523600000,0.034
875527200000,0.03
875530800000,0.021
875534400000,0.014
875538000000,0.013
875541600000,0.013
875545200000,0.014
875548800000,0.019
875552400000,0.035
875556000000,0.049
875559600000,0.023
875563200000,0.002
875566800000,0.0
875570400000,0.0
875574000000,0.0
875577600000,0.0
875581200000,0.0
875584800000,0.001
875588400000,0.002
875592000000,0.001
875595600000,0.001
875599200000,0.0
875602800000,0.0
875606400000,0.0
875610000000,0.0
875613600000,0.0
875617200000,0.0
875620800000,0.001
875624400000,0.006
875628000000,0.016
875631600000,0.029
875635200000,0.033
875638800000,0.024
875642400000,0.013
875646000000,0.008
875649600000,0.005
875653200000,0.001
875656800000,0.0
875660400000,0.0
875664000000,0.0
875667600000,0.0
875671200000,0.0
875674800000,0.0
875678400000,0.0
875682000000,0.0
875685600000,0.0
875689200000,0.0
875692800000,0.001
875696400000,0.001
875700000000,0.001
875703600000,0.001
875707200000,0.001
875710800000,0.001
875714400000,0.001
875718000000,0.001
875721600000,0.0
875725200000,0.0
875728800000,0.0
875732400000,0.0
875736000000,0.0
875739600000,0.0
875743200000,0.0
875746800000,0.0
875750400000,0.0
875754000000,0.0
875757600000,0.0
875761200000,0.0
875764800000,0.0
875768400000,0.0
875772000000,0.0
875775600000,0.001
875779200000,0.004
875782800000,0.007
875786400000,0.011
875790000000,0.013
875793600000,0.013
875797200000,0.011
875800800000,0.01
875804400000,0.011
875808000000,0.011
875811600000,0.009
875815200000,0.005
875818800000,0.002
875822400000,0.001
875826000000,0.001
875829600000,0.001
875833200000,0.002
875836800000,0.002
875840400000,0.002
875844000000,0.001
875847600000,0.001
875851200000,0.0
875854800000,0.001
875858400000,0.001
875862000000,0.004
875865600000,0.005
875869200000,0.006
875872800000,0.008
875876400000,0.011
875880000000,0.016
875883600000,0.019
875887200000,0.022
875890800000,0.023
875894400000,0.028
875898000000,0.035
875901600000,0.039
875905200000,0.037
875908800000,0.032
875912400000,0.034
875916000000,0.035
875919600000,0.031
875923200000,0.021
875926800000,0.009
875930400000,0.002
875934000000,0.001
875937600000,0.0
875941200000,0.001
875944800000,0.001
875948400000,0.002
875952000000,0.003
875955600000,0.007
875959200000,0.011
875962800000,0.017
875966400000,0.028
875970000000,0.052
875973600000,0.087
875977200000,0.127
875980800000,0.161
875984400000,0.181
875988000000,0.193
875991600000,0.208
875995200000,0.231
875998800000,0.243
876002400000,0.238
876006000000,0.217
876009600000,0.183
876013200000,0.137
876016800000,0.086
876020400000,0.051
876024000000,0.029
876027600000,0.012
876031200000,0.003
876034800000,0.001
876038400000,0.001
876042000000,0.002
876045600000,0.006
876049200000,0.013
876052800000,0.022
876056400000,0.035
876060000000,0.049
876063600000,0.061
876067200000,0.073
876070800000,0.08
876074400000,0.081
876078000000,0.08
876081600000,0.077
876085200000,0.079
876088800000,0.091
876092400000,0.104
876096000000,0.115
876099600000,0.113
876103200000,0.094
876106800000,0.076
876110400000,0.059
876114000000,0.048
876117600000,0.046
876121200000,0.052
876124800000,0.066
876128400000,0.094
876132000000,0.13
876135600000,0.168
876139200000,0.186
876142800000,0.181
876146400000,0.163
876150000000,0.144
876153600000,0.134
876157200000,0.138
876160800000,0.156
876164400000,0.176
876168000000,0.196
876171600000,0.216
876175200000,0.225
876178800000,0.211
876182400000,0.182
876186000000,0.139
876189600000,0.092
876193200000,0.053
876196800000,0.022
876200400000,0.005
876204000000,0.001
876207600000,0.0
876211200000,0.0
876214800000,0.0
876218400000,0.0
876222000000,0.003
876225600000,0.021
876229200000,0.058
876232800000,0.102
876236400000,0.14
876240000000,0.148
876243600000,0.134
876247200000,0.122
876250800000,0.111
876254400000,0.093
876258000000,0.084
876261600000,0.092
876265200000,0.094
876268800000,0.097
876272400000,0.089
876276000000,0.071
876279600000,0.049
876283200000,0.031
876286800000,0.018
876290400000,0.01
876294000000,0.007
876297600000,0.007
876301200000,0.007
876304800000,0.008
876308400000,0.012
876312000000,0.016
876315600000,0.018
876319200000,0.018
876322800000,0.026
876326400000,0.049
876330000000,0.079
876333600000,0.099
876337200000,0.108
876340800000,0.114
876344400000,0.107
876348000000,0.086
876351600000,0.062
876355200000,0.045
876358800000,0.037
876362400000,0.031
876366000000,0.022
876369600000,0.011
876373200000,0.004
876376800000,0.002
876380400000,0.001
876384000000,0.002
876387600000,0.001
876391200000,0.001
876394800000,0.0
876398400000,0.0
876402000000,0.001
876405600000,0.0
876409200000,0.0
876412800000,0.0
876416400000,0.001
876420000000,0.001
876423600000,0.001
876427200000,0.001
876430800000,0.0
876434400000,0.0
876438000000,0.0
876441600000,0.0
876445200000,0.0
876448800000,0.0
876452400000,0.0
876456000000,0.0
876459600000,0.0
876463200000,0.0
876466800000,0.0
876470400000,0.0
876474000000,0.0
876477600000,0.0
876481200000,0.0
876484800000,0.001
876488400000,0.005
876492000000,0.018
876495600000,0.019
876499200000,0.011
876502800000,0.008
876506400000,0.008
876510000000,0.012
876513600000,0.024
876517200000,0.047
876520800000,0.076
876524400000,0.099
876528000000,0.108
876531600000,0.101
876535200000,0.078
876538800000,0.062
876542400000,0.057
876546000000,0.058
876549600000,0.064
876553200000,0.072
876556800000,0.072
876560400000,0.06
876564000000,0.042
876567600000,0.026
876571200000,0.017
876574800000,0.015
876578400000,0.018
876582000000,0.023
876585600000,0.027
876589200000,0.035
876592800000,0.048
876596400000,0.064
876600000000,0.086
876603600000,0.108
876607200000,0.113
876610800000,0.103
876614400000,0.088
876618000000,0.069
876621600000,0.042
876625200000,0.018
876628800000,0.005
876632400000,0.0
876636000000,0.0
876639600000,0.0
876643200000,0.0
876646800000,0.0
876650400000,0.001
876654000000,0.004
876657600000,0.015
876661200000,0.032
876664800000,0.051
876668400000,0.059
876672000000,0.069
876675600000,0.094
876679200000,0.133
876682800000,0.161
876686400000,0.17
876690000000,0.185
876693600000,0.201
876697200000,0.205
876700800000,0.196
876704400000,0.174
876708000000,0.14
876711600000,0.107
876715200000,0.079
876718800000,0.05
876722400000,0.029
876726000000,0.016
876729600000,0.008
876733200000,0.002
876736800000,0.0
876740400000,0.0
876744000000,0.0
876747600000,0.0
876751200000,0.0
876754800000,0.0
876758400000,0.001
876762000000,0.006
876765600000,0.02
876769200000,0.048
876772800000,0.093
876776400000,0.146
876780000000,0.202
876783600000,0.251
876787200000,0.278
876790800000,0.278
876794400000,0.241
876798000000,0.197
876801600000,0.167
876805200000,0.139
876808800000,0.111
876812400000,0.091
876816000000,0.076
876819600000,0.061
876823200000,0.056
876826800000,0.064
876830400000,0.083
876834000000,0.106
876837600000,0.13
876841200000,0.158
876844800000,0.184
876848400000,0.206
876852000000,0.23
876855600000,0.252
876859200000,0.282
876862800000,0.314
876866400000,0.339
876870000000,0.342
876873600000,0.332
876877200000,0.302
876880800000,0.248
876884400000,0.195
876888000000,0.155
876891600000,0.117
876895200000,0.084
876898800000,0.062
876902400000,0.054
876906000000,0.045
876909600000,0.048
876913200000,0.071
876916800000,0.112
876920400000,0.145
876924000000,0.156
876927600000,0.155
876931200000,0.152
876934800000,0.16
876938400000,0.179
876942000000,0.201
876945600000,0.239
876949200000,0.28
876952800000,0.302
876956400000,0.283
876960000000,0.259
876963600000,0.219
876967200000,0.151
876970800000,0.099
876974400000,0.067
876978000000,0.044
876981600000,0.028
876985200000,0.021
876988800000,0.022
876992400000,0.032
876996000000,0.05
876999600000,0.086
877003200000,0.124
877006800000,0.144
877010400000,0.134
877014000000,0.116
877017600000,0.108
877021200000,0.113
877024800000,0.147
877028400000,0.204
877032000000,0.289
877035600000,0.363
877039200000,0.388
877042800000,0.374
877046400000,0.355
877050000000,0.316
877053600000,0.234
877057200000,0.153
877060800000,0.1
877064400000,0.06
877068000000,0.026
877071600000,0.007
877075200000,0.002
877078800000,0.004
877082400000,0.016
877086000000,0.039
877089600000,0.062
877093200000,0.076
877096800000,0.094
877100400000,0.121
877104000000,0.152
877107600000,0.179
877111200000,0.207
877114800000,0.22
877118400000,0.218
877122000000,0.22
877125600000,0.215
877129200000,0.185
877132800000,0.16
877136400000,0.137
877140000000,0.118
877143600000,0.099
877147200000,0.083
877150800000,0.076
877154400000,0.078
877158000000,0.084
877161600000,0.086
877165200000,0.089
877168800000,0.09
877172400000,0.088
877176000000,0.084
877179600000,0.078
877183200000,0.065
877186800000,0.05
877190400000,0.039
877194000000,0.037
877197600000,0.041
877201200000,0.046
877204800000,0.052
877208400000,0.058
877212000000,0.061
877215600000,0.058
877219200000,0.061
877222800000,0.071
877226400000,0.091
877230000000,0.11
877233600000,0.123
877237200000,0.136
877240800000,0.137
877244400000,0.122
877248000000,0.102
877251600000,0.093
877255200000,0.089
877258800000,0.077
877262400000,0.068
877266000000,0.074
877269600000,0.091
877273200000,0.112
877276800000,0.142
877280400000,0.175
877284000000,0.194
877287600000,0.192
877291200000,0.186
877294800000,0.198
877298400000,0.222
877302000000,0.235
877305600000,0.254
877309200000,0.264
877312800000,0.27
877316400000,0.275
877320000000,0.274
877323600000,0.264
877327200000,0.253
877330800000,0.239
877334400000,0.228
877338000000,0.236
877341600000,0.251
877345200000,0.252
877348800000,0.257
877352400000,0.272
877356000000,0.272
877359600000,0.251
877363200000,0.238
877366800000,0.227
877370400000,0.211
877374000000,0.171
877377600000,0.141
877381200000,0.134
877384800000,0.164
877388400000,0.221
877392000000,0.259
877395600000,0.234
877399200000,0.201
877402800000,0.189
877406400000,0.214
877410000000,0.281
877413600000,0.358
877417200000,0.383
877420800000,0.335
877424400000,0.259
877428000000,0.205
877431600000,0.174
877435200000,0.159
877438800000,0.158
877442400000,0.159
877446000000,0.167
877449600000,0.179
877453200000,0.194
877456800000,0.192
877460400000,0.169
877464000000,0.138
877467600000,0.107
877471200000,0.071
877474800000,0.044
877478400000,0.037
877482000000,0.047
877485600000,0.066
877489200000,0.089
877492800000,0.113
877496400000,0.133
877500000000,0.149
877503600000,0.155
877507200000,0.146
877510800000,0.126
877514400000,0.101
877518000000,0.076
877521600000,0.055
877525200000,0.043
877528800000,0.039
877532400000,0.038
877536000000,0.035
877539600000,0.023
877543200000,0.006
877546800000,0.001
877550400000,0.0
877554000000,0.001
877557600000,0.005
877561200000,0.008
877564800000,0.015
877568400000,0.029
877572000000,0.05
877575600000,0.068
877579200000,0.079
877582800000,0.086
877586400000,0.099
877590000000,0.101
877593600000,0.1
877597200000,0.101
877600800000,0.102
877604400000,0.105
877608000000,0.111
877611600000,0.119
877615200000,0.129
877618800000,0.129
877622400000,0.129
877626000000,0.128
877629600000,0.122
877633200000,0.103
877636800000,0.072
877640400000,0.033
877644000000,0.007
877647600000,0.0
877651200000,0.0
877654800000,0.0
877658400000,0.0
877662000000,0.0
877665600000,0.0
877669200000,0.0
877672800000,0.0
877676400000,0.0
877680000000,0.0
877683600000,0.0
877687200000,0.0
877690800000,0.0
877694400000,0.0
877698000000,0.0
877701600000,0.0
877705200000,0.0
877708800000,0.0
877712400000,0.0
877716000000,0.0
877719600000,0.0
877723200000,0.0
877726800000,0.0
877730400000,0.0
877734000000,0.0
877737600000,0.0
877741200000,0.0
877744800000,0.0
877748400000,0.0
877752000000,0.0
877755600000,0.0
877759200000,0.0
877762800000,0.0
877766400000,0.001
877770000000,0.004
877773600000,0.013
877777200000,0.029
877780800000,0.046
877784400000,0.053
877788000000,0.05
877791600000,0.04
877795200000,0.045
877798800000,0.053
877802400000,0.053
877806000000,0.036
877809600000,0.013
877813200000,0.003
877816800000,0.03
877820400000,0.136
877824000000,0.278
877827600000,0.338
877831200000,0.299
877834800000,0.202
877838400000,0.111
877842000000,0.055
877845600000,0.023
877849200000,0.015
877852800000,0.013
877856400000,0.008
877860000000,0.01
877863600000,0.025
877867200000,0.048
877870800000,0.07
877874400000,0.095
877878000000,0.113
877881600000,0.121
877885200000,0.134
877888800000,0.163
877892400000,0.219
877896000000,0.286
877899600000,0.337
877903200000,0.35
877906800000,0.35
877910400000,0.344
877914000000,0.329
877917600000,0.296
877921200000,0.259
877924800000,0.227
877928400000,0.199
877932000000,0.172
877935600000,0.168
877939200000,0.177
877942800000,0.197
877946400000,0.243
877950000000,0.28
877953600000,0.294
877957200000,0.275
877960800000,0.249
877964400000,0.235
877968000000,0.24
877971600000,0.254
877975200000,0.274
877978800000,0.28
877982400000,0.289
877986000000,0.312
877989600000,0.311
877993200000,0.284
877996800000,0.259
878000400000,0.235
878004000000,0.193
878007600000,0.152
878011200000,0.12
878014800000,0.102
878018400000,0.096
878022000000,0.096
878025600000,0.105
878029200000,0.121
878032800000,0.158
878036400000,0.2
878040000000,0.212
878043600000,0.194
878047200000,0.174
878050800000,0.159
878054400000,0.162
878058000000,0.17
878061600000,0.172
878065200000,0.159
878068800000,0.145
878072400000,0.13
878076000000,0.147
878079600000,0.201
878083200000,0.236
878086800000,0.217
878090400000,0.169
878094000000,0.133
878097600000,0.101
878101200000,0.067
878104800000,0.041
878108400000,0.028
878112000000,0.026
878115600000,0.035
878119200000,0.054
878122800000,0.08
878126400000,0.105
878130000000,0.121
878133600000,0.135
878137200000,0.137
878140800000,0.141
878144400000,0.15
878148000000,0.159
878151600000,0.177
878155200000,0.203
878158800000,0.249
878162400000,0.286
878166000000,0.266
878169600000,0.214
878173200000,0.162
878176800000,0.111
878180400000,0.058
878184000000,0.025
878187600000,0.006
878191200000,0.0
878194800000,0.0
878198400000,0.0
878202000000,0.0
878205600000,0.0
878209200000,0.0
878212800000,0.002
878216400000,0.011
878220000000,0.032
878223600000,0.057
878227200000,0.102
878230800000,0.161
878234400000,0.184
878238000000,0.165
878241600000,0.161
878245200000,0.175
878248800000,0.209
878252400000,0.246
878256000000,0.246
878259600000,0.199
878263200000,0.157
878266800000,0.128
878270400000,0.108
878274000000,0.087
878277600000,0.071
878281200000,0.068
878284800000,0.07
878288400000,0.064
878292000000,0.054
878295600000,0.057
878299200000,0.081
878302800000,0.104
878306400000,0.115
878310000000,0.106
878313600000,0.093
878317200000,0.067
878320800000,0.046
878324400000,0.048
878328000000,0.08
878331600000,0.139
878335200000,0.223
878338800000,0.274
878342400000,0.291
878346000000,0.281
878349600000,0.254
878353200000,0.195
878356800000,0.142
878360400000,0.107
878364000000,0.071
878367600000,0.036
878371200000,0.011
878374800000,0.006
878378400000,0.008
878382000000,0.031
878385600000,0.101
878389200000,0.191
878392800000,0.256
878396400000,0.287
878400000000,0.32
878403600000,0.367
878407200000,0.426
878410800000,0.474
878414400000,0.491
878418000000,0.484
878421600000,0.46
878425200000,0.422
878428800000,0.372
878432400000,0.315
878436000000,0.256
878439600000,0.197
878443200000,0.148
878446800000,0.106
878450400000,0.071
878454000000,0.045
878457600000,0.031
878461200000,0.03
878464800000,0.045
878468400000,0.091
878472000000,0.163
878475600000,0.231
878479200000,0.254
878482800000,0.209
878486400000,0.135
878490000000,0.087
878493600000,0.068
878497200000,0.069
878500800000,0.088
878504400000,0.115
878508000000,0.137
878511600000,0.144
878515200000,0.142
878518800000,0.122
878522400000,0.086
878526000000,0.052
878529600000,0.032
878533200000,0.021
878536800000,0.018
878540400000,0.021
878544000000,0.03
878547600000,0.047
878551200000,0.073
878554800000,0.124
878558400000,0.191
878562000000,0.214
878565600000,0.196
878569200000,0.179
878572800000,0.14
878576400000,0.099
878580000000,0.096
878583600000,0.125
878587200000,0.167
878590800000,0.196
878594400000,0.218
878598000000,0.223
878601600000,0.219
878605200000,0.195
878608800000,0.148
878612400000,0.093
878616000000,0.05
878619600000,0.022
878623200000,0.008
878626800000,0.002
878630400000,0.0
878634000000,0.0
878637600000,0.005
878641200000,0.027
878644800000,0.068
878648400000,0.112
878652000000,0.128
878655600000,0.093
878659200000,0.077
878662800000,0.09
878666400000,0.122
878670000000,0.163
878673600000,0.201
878677200000,0.239
878680800000,0.261
878684400000,0.245
878688000000,0.209
878691600000,0.168
878695200000,0.131
878698800000,0.091
878702400000,0.062
878706000000,0.042
878709600000,0.03
878713200000,0.022
878716800000,0.02
878720400000,0.036
878724000000,0.085
878727600000,0.167
878731200000,0.252
878734800000,0.31
878738400000,0.352
878742000000,0.415
878745600000,0.502
878749200000,0.58
878752800000,0.61
878756400000,0.621
878760000000,0.636
878763600000,0.658
878767200000,0.672
878770800000,0.679
878774400000,0.689
878778000000,0.659
878781600000,0.602
878785200000,0.525
878788800000,0.437
878792400000,0.367
878796000000,0.312
878799600000,0.281
878803200000,0.29
878806800000,0.332
878810400000,0.433
878814000000,0.493
878817600000,0.498
878821200000,0.513
878824800000,0.572
878828400000,0.644
878832000000,0.655
878835600000,0.65
878839200000,0.661
878842800000,0.69
878846400000,0.71
878850000000,0.715
878853600000,0.705
878857200000,0.68
878860800000,0.629
878864400000,0.532
878868000000,0.422
878871600000,0.32
878875200000,0.249
878878800000,0.209
878882400000,0.199
878886000000,0.223
878889600000,0.282
878893200000,0.386
878896800000,0.5
878900400000,0.561
878904000000,0.576
878907600000,0.583
878911200000,0.618
878914800000,0.687
878918400000,0.74
878922000000,0.753
878925600000,0.742
878929200000,0.726
878932800000,0.712
878936400000,0.697
878940000000,0.665
878943600000,0.617
878947200000,0.569
878950800000,0.492
878954400000,0.398
878958000000,0.294
878961600000,0.208
878965200000,0.154
878968800000,0.125
878972400000,0.126
878976000000,0.16
878979600000,0.239
878983200000,0.358
878986800000,0.47
878990400000,0.534
878994000000,0.544
878997600000,0.541
879001200000,0.57
879004800000,0.616
879008400000,0.656
879012000000,0.67
879015600000,0.658
879019200000,0.633
879022800000,0.605
879026400000,0.574
879030000000,0.529
879033600000,0.495
879037200000,0.442
879040800000,0.373
879044400000,0.3
879048000000,0.241
879051600000,0.194
879055200000,0.168
879058800000,0.159
879062400000,0.171
879066000000,0.219
879069600000,0.285
879073200000,0.328
879076800000,0.341
879080400000,0.333
879084000000,0.315
879087600000,0.295
879091200000,0.291
879094800000,0.317
879098400000,0.356
879102000000,0.391
879105600000,0.408
879109200000,0.415
879112800000,0.417
879116400000,0.402
879120000000,0.395
879123600000,0.364
879127200000,0.308
879130800000,0.248
879134400000,0.201
879138000000,0.167
879141600000,0.15
879145200000,0.154
879148800000,0.18
879152400000,0.217
879156000000,0.275
879159600000,0.325
879163200000,0.341
879166800000,0.314
879170400000,0.272
879174000000,0.248
879177600000,0.234
879181200000,0.227
879184800000,0.23
879188400000,0.248
879192000000,0.284
879195600000,0.323
879199200000,0.356
879202800000,0.374
879206400000,0.38
879210000000,0.355
879213600000,0.298
879217200000,0.24
879220800000,0.196
879224400000,0.163
879228000000,0.143
879231600000,0.139
879235200000,0.145
879238800000,0.168
879242400000,0.225
879246000000,0.291
879249600000,0.336
879253200000,0.343
879256800000,0.328
879260400000,0.317
879264000000,0.329
879267600000,0.356
879271200000,0.407
879274800000,0.459
879278400000,0.494
879282000000,0.498
879285600000,0.477
879289200000,0.444
879292800000,0.413
879296400000,0.37
879300000000,0.311
879303600000,0.255
879307200000,0.215
879310800000,0.191
879314400000,0.18
879318000000,0.184
879321600000,0.208
879325200000,0.249
879328800000,0.311
879332400000,0.35
879336000000,0.345
879339600000,0.319
879343200000,0.289
879346800000,0.281
879350400000,0.302
879354000000,0.337
879357600000,0.374
879361200000,0.402
879364800000,0.422
879368400000,0.426
879372000000,0.428
879375600000,0.43
879379200000,0.444
879382800000,0.391
879386400000,0.274
879390000000,0.171
879393600000,0.106
879397200000,0.072
879400800000,0.051
879404400000,0.038
879408000000,0.032
879411600000,0.039
879415200000,0.064
879418800000,0.109
879422400000,0.157
879426000000,0.191
879429600000,0.201
879433200000,0.192
879436800000,0.171
879440400000,0.155
879444000000,0.144
879447600000,0.143
879451200000,0.154
879454800000,0.176
879458400000,0.195
879462000000,0.211
879465600000,0.217
879469200000,0.2
879472800000,0.164
879476400000,0.112
879480000000,0.062
879483600000,0.025
879487200000,0.005
879490800000,0.0
879494400000,0.0
879498000000,0.0
879501600000,0.0
879505200000,0.0
879508800000,0.0
879512400000,0.0
879516000000,0.0
879519600000,0.0
879523200000,0.001
879526800000,0.002
879530400000,0.003
879534000000,0.005
879537600000,0.005
879541200000,0.005
879544800000,0.007
879548400000,0.007
879552000000,0.005
879555600000,0.001
879559200000,0.0
879562800000,0.0
879566400000,0.0
879570000000,0.0
879573600000,0.0
879577200000,0.0
879580800000,0.001
879584400000,0.002
879588000000,0.003
879591600000,0.004
879595200000,0.004
879598800000,0.006
879602400000,0.009
879606000000,0.014
879609600000,0.017
879613200000,0.016
879616800000,0.015
879620400000,0.014
879624000000,0.011
879627600000,0.006
879631200000,0.003
879634800000,0.001
879638400000,0.001
879642000000,0.0
879645600000,0.0
879649200000,0.0
879652800000,0.004
879656400000,0.014
879660000000,0.022
879663600000,0.028
879667200000,0.03
879670800000,0.025
879674400000,0.015
879678000000,0.009
879681600000,0.006
879685200000,0.005
879688800000,0.007
879692400000,0.01
879696000000,0.008
879699600000,0.004
879703200000,0.001
879706800000,0.001
879710400000,0.001
879714000000,0.002
879717600000,0.005
879721200000,0.007
879724800000,0.007
879728400000,0.007
879732000000,0.005
879735600000,0.002
879739200000,0.001
879742800000,0.001
879746400000,0.001
879750000000,0.002
879753600000,0.005
879757200000,0.008
879760800000,0.013
879764400000,0.021
879768000000,0.03
879771600000,0.035
879775200000,0.042
879778800000,0.044
879782400000,0.041
879786000000,0.041
879789600000,0.045
879793200000,0.054
879796800000,0.072
879800400000,0.094
879804000000,0.117
879807600000,0.125
879811200000,0.116
879814800000,0.092
879818400000,0.061
879822000000,0.039
879825600000,0.025
879829200000,0.015
879832800000,0.01
879836400000,0.01
879840000000,0.015
879843600000,0.025
879847200000,0.044
879850800000,0.086
879854400000,0.146
879858000000,0.21
879861600000,0.264
879865200000,0.307
879868800000,0.332
879872400000,0.341
879876000000,0.357
879879600000,0.388
879883200000,0.427
879886800000,0.457
879890400000,0.466
879894000000,0.448
879897600000,0.413
879901200000,0.362
879904800000,0.311
879908400000,0.254
879912000000,0.2
879915600000,0.152
879919200000,0.126
879922800000,0.123
879926400000,0.141
879930000000,0.16
879933600000,0.231
879937200000,0.344
879940800000,0.429
879944400000,0.456
879948000000,0.448
879951600000,0.436
879955200000,0.449
879958800000,0.49
879962400000,0.53
879966000000,0.552
879969600000,0.55
879973200000,0.537
879976800000,0.525
879980400000,0.516
879984000000,0.531
879987600000,0.547
879991200000,0.557
879994800000,0.565
879998400000,0.56
880002000000,0.547
880005600000,0.529
880009200000,0.523
880012800000,0.521
880016400000,0.501
880020000000,0.477
880023600000,0.464
880027200000,0.451
880030800000,0.451
880034400000,0.466
880038000000,0.501
880041600000,0.531
880045200000,0.536
880048800000,0.522
880052400000,0.502
880056000000,0.485
880059600000,0.476
