,Mn8
711007200000,0.031
711010800000,0.045
711014400000,0.06
711018000000,0.061
711021600000,0.057
711025200000,0.055
711028800000,0.06
711032400000,0.07
711036000000,0.072
711039600000,0.055
711043200000,0.048
711046800000,0.053
711050400000,0.054
711054000000,0.049
711057600000,0.041
711061200000,0.034
711064800000,0.021
711068400000,0.022
711072000000,0.032
711075600000,0.053
711079200000,0.077
711082800000,0.097
711086400000,0.115
711090000000,0.126
711093600000,0.122
711097200000,0.114
711100800000,0.106
711104400000,0.108
711108000000,0.12
711111600000,0.118
711115200000,0.118
711118800000,0.106
711122400000,0.093
711126000000,0.074
711129600000,0.06
711133200000,0.051
711136800000,0.05
711140400000,0.053
711144000000,0.051
711147600000,0.047
711151200000,0.046
711154800000,0.07
711158400000,0.096
711162000000,0.119
711165600000,0.138
711169200000,0.141
711172800000,0.134
711176400000,0.123
711180000000,0.112
711183600000,0.096
711187200000,0.077
711190800000,0.063
711194400000,0.056
711198000000,0.043
711201600000,0.034
711205200000,0.029
711208800000,0.024
711212400000,0.029
711216000000,0.035
711219600000,0.035
711223200000,0.036
711226800000,0.042
711230400000,0.053
711234000000,0.058
711237600000,0.055
711241200000,0.073
711244800000,0.089
711248400000,0.103
711252000000,0.121
711255600000,0.142
711259200000,0.16
711262800000,0.17
711266400000,0.168
711270000000,0.168
711273600000,0.167
711277200000,0.176
711280800000,0.172
711284400000,0.163
711288000000,0.155
711291600000,0.141
711295200000,0.112
711298800000,0.095
711302400000,0.085
711306000000,0.075
711309600000,0.068
711313200000,0.07
711316800000,0.075
711320400000,0.061
711324000000,0.043
711327600000,0.042
711331200000,0.036
711334800000,0.029
711338400000,0.024
711342000000,0.016
711345600000,0.008
711349200000,0.004
711352800000,0.002
711356400000,0.002
711360000000,0.003
711363600000,0.009
711367200000,0.022
711370800000,0.029
711374400000,0.03
711378000000,0.028
711381600000,0.021
711385200000,0.015
711388800000,0.014
711392400000,0.017
711396000000,0.02
711399600000,0.023
711403200000,0.023
711406800000,0.02
711410400000,0.018
711414000000,0.02
711417600000,0.021
711421200000,0.022
711424800000,0.016
711428400000,0.011
711432000000,0.01
711435600000,0.02
711439200000,0.048
711442800000,0.079
711446400000,0.097
711450000000,0.1
711453600000,0.105
711457200000,0.115
711460800000,0.125
711464400000,0.138
711468000000,0.176
711471600000,0.199
711475200000,0.189
711478800000,0.14
711482400000,0.101
711486000000,0.086
711489600000,0.093
711493200000,0.081
711496800000,0.056
711500400000,0.068
711504000000,0.068
711507600000,0.055
711511200000,0.061
711514800000,0.104
711518400000,0.138
711522000000,0.15
711525600000,0.154
711529200000,0.143
711532800000,0.126
711536400000,0.099
711540000000,0.093
711543600000,0.104
711547200000,0.122
711550800000,0.138
711554400000,0.14
711558000000,0.123
711561600000,0.1
711565200000,0.096
711568800000,0.112
711572400000,0.103
711576000000,0.067
711579600000,0.048
711583200000,0.044
711586800000,0.055
711590400000,0.087
711594000000,0.134
711597600000,0.185
711601200000,0.238
711604800000,0.277
711608400000,0.29
711612000000,0.294
711615600000,0.278
711619200000,0.239
711622800000,0.164
711626400000,0.108
711630000000,0.09
711633600000,0.089
711637200000,0.09
711640800000,0.069
711644400000,0.036
711648000000,0.026
711651600000,0.026
711655200000,0.018
711658800000,0.013
711662400000,0.012
711666000000,0.018
711669600000,0.022
711673200000,0.028
711676800000,0.027
711680400000,0.026
711684000000,0.03
711687600000,0.033
711691200000,0.038
711694800000,0.045
711698400000,0.05
711702000000,0.048
711705600000,0.042
711709200000,0.038
711712800000,0.037
711716400000,0.034
711720000000,0.031
711723600000,0.026
711727200000,0.018
711730800000,0.01
711734400000,0.006
711738000000,0.006
711741600000,0.01
711745200000,0.014
711748800000,0.015
711752400000,0.009
711756000000,0.004
711759600000,0.004
711763200000,0.005
711766800000,0.006
711770400000,0.011
711774000000,0.015
711777600000,0.015
711781200000,0.016
711784800000,0.018
711788400000,0.022
711792000000,0.031
711795600000,0.048
711799200000,0.053
711802800000,0.04
711806400000,0.025
711810000000,0.013
711813600000,0.008
711817200000,0.005
711820800000,0.002
711824400000,0.001
711828000000,0.0
711831600000,0.0
711835200000,0.001
711838800000,0.002
711842400000,0.001
711846000000,0.004
711849600000,0.005
711853200000,0.003
711856800000,0.002
711860400000,0.001
711864000000,0.002
711867600000,0.002
711871200000,0.003
711874800000,0.01
711878400000,0.024
711882000000,0.028
711885600000,0.031
711889200000,0.033
711892800000,0.031
711896400000,0.034
711900000000,0.045
711903600000,0.06
711907200000,0.074
711910800000,0.084
711914400000,0.091
711918000000,0.108
711921600000,0.135
711925200000,0.14
711928800000,0.139
711932400000,0.202
711936000000,0.391
711939600000,0.569
711943200000,0.738
711946800000,0.823
711950400000,0.851
711954000000,0.825
711957600000,0.752
711961200000,0.65
711964800000,0.568
711968400000,0.568
711972000000,0.651
711975600000,0.7
711979200000,0.676
711982800000,0.615
711986400000,0.561
711990000000,0.496
711993600000,0.444
711997200000,0.376
712000800000,0.303
712004400000,0.273
712008000000,0.31
712011600000,0.325
712015200000,0.286
712018800000,0.278
712022400000,0.31
712026000000,0.308
712029600000,0.297
712033200000,0.332
712036800000,0.364
712040400000,0.374
712044000000,0.374
712047600000,0.364
712051200000,0.325
712054800000,0.255
712058400000,0.2
712062000000,0.181
712065600000,0.186
712069200000,0.201
712072800000,0.211
712076400000,0.228
712080000000,0.266
712083600000,0.302
712087200000,0.346
712090800000,0.358
712094400000,0.326
712098000000,0.311
712101600000,0.291
712105200000,0.314
712108800000,0.413
712112400000,0.442
712116000000,0.425
712119600000,0.372
712123200000,0.306
712126800000,0.235
712130400000,0.175
712134000000,0.133
712137600000,0.104
712141200000,0.089
712144800000,0.095
712148400000,0.109
712152000000,0.124
712155600000,0.147
712159200000,0.153
712162800000,0.132
712166400000,0.093
712170000000,0.06
712173600000,0.041
712177200000,0.035
712180800000,0.035
712184400000,0.042
712188000000,0.049
712191600000,0.064
712195200000,0.08
712198800000,0.1
712202400000,0.12
712206000000,0.127
712209600000,0.123
712213200000,0.121
712216800000,0.121
712220400000,0.122
712224000000,0.12
712227600000,0.115
712231200000,0.125
712234800000,0.151
712238400000,0.169
712242000000,0.196
712245600000,0.233
712249200000,0.233
712252800000,0.195
712256400000,0.156
712260000000,0.12
712263600000,0.098
712267200000,0.092
712270800000,0.08
712274400000,0.061
712278000000,0.076
712281600000,0.086
712285200000,0.087
712288800000,0.095
712292400000,0.106
712296000000,0.116
712299600000,0.118
712303200000,0.128
712306800000,0.139
712310400000,0.133
712314000000,0.106
712317600000,0.083
712321200000,0.063
712324800000,0.053
712328400000,0.053
712332000000,0.056
712335600000,0.061
712339200000,0.059
712342800000,0.048
712346400000,0.034
712350000000,0.019
712353600000,0.012
712357200000,0.011
712360800000,0.009
712364400000,0.008
712368000000,0.009
712371600000,0.013
712375200000,0.021
712378800000,0.034
712382400000,0.053
712386000000,0.068
712389600000,0.073
712393200000,0.069
712396800000,0.065
712400400000,0.065
712404000000,0.062
712407600000,0.051
712411200000,0.047
712414800000,0.046
712418400000,0.049
712422000000,0.056
712425600000,0.066
712429200000,0.07
712432800000,0.072
712436400000,0.068
712440000000,0.058
712443600000,0.053
712447200000,0.045
712450800000,0.049
712454400000,0.047
712458000000,0.043
712461600000,0.034
712465200000,0.024
712468800000,0.023
712472400000,0.026
712476000000,0.031
712479600000,0.037
712483200000,0.046
712486800000,0.067
712490400000,0.091
712494000000,0.101
712497600000,0.101
712501200000,0.094
712504800000,0.086
712508400000,0.073
712512000000,0.055
712515600000,0.045
712519200000,0.039
712522800000,0.034
712526400000,0.029
712530000000,0.024
712533600000,0.018
712537200000,0.021
712540800000,0.026
712544400000,0.035
712548000000,0.048
712551600000,0.041
712555200000,0.037
712558800000,0.048
712562400000,0.068
712566000000,0.084
712569600000,0.091
712573200000,0.092
712576800000,0.093
712580400000,0.093
712584000000,0.093
712587600000,0.085
712591200000,0.073
712594800000,0.072
712598400000,0.055
712602000000,0.037
712605600000,0.029
712609200000,0.022
712612800000,0.016
712616400000,0.012
712620000000,0.007
712623600000,0.004
712627200000,0.002
712630800000,0.002
712634400000,0.005
712638000000,0.012
712641600000,0.022
712645200000,0.035
712648800000,0.049
712652400000,0.065
712656000000,0.082
712659600000,0.099
712663200000,0.112
712666800000,0.123
712670400000,0.126
712674000000,0.131
712677600000,0.138
712681200000,0.133
712684800000,0.128
712688400000,0.129
712692000000,0.141
712695600000,0.13
712699200000,0.084
712702800000,0.044
712706400000,0.025
712710000000,0.017
712713600000,0.01
712717200000,0.006
712720800000,0.006
712724400000,0.007
712728000000,0.009
712731600000,0.013
712735200000,0.015
712738800000,0.017
712742400000,0.02
712746000000,0.034
712749600000,0.051
712753200000,0.056
712756800000,0.051
712760400000,0.037
712764000000,0.021
712767600000,0.009
712771200000,0.003
712774800000,0.001
712778400000,0.001
712782000000,0.0
712785600000,0.0
712789200000,0.0
712792800000,0.0
712796400000,0.0
712800000000,0.0
712803600000,0.0
712807200000,0.0
712810800000,0.001
712814400000,0.004
712818000000,0.007
712821600000,0.011
712825200000,0.015
712828800000,0.025
712832400000,0.043
712836000000,0.053
712839600000,0.055
712843200000,0.061
712846800000,0.062
712850400000,0.049
712854000000,0.013
712857600000,0.001
712861200000,0.001
712864800000,0.003
712868400000,0.002
712872000000,0.0
712875600000,0.0
712879200000,0.001
712882800000,0.001
712886400000,0.002
712890000000,0.004
712893600000,0.012
712897200000,0.02
712900800000,0.03
712904400000,0.042
712908000000,0.055
712911600000,0.068
712915200000,0.086
712918800000,0.105
712922400000,0.108
712926000000,0.107
712929600000,0.116
712933200000,0.137
712936800000,0.144
712940400000,0.125
712944000000,0.113
712947600000,0.116
712951200000,0.112
712954800000,0.098
712958400000,0.083
712962000000,0.059
712965600000,0.039
712969200000,0.035
712972800000,0.03
712976400000,0.028
712980000000,0.035
712983600000,0.049
712987200000,0.075
712990800000,0.093
712994400000,0.094
712998000000,0.09
713001600000,0.082
713005200000,0.086
713008800000,0.12
713012400000,0.188
713016000000,0.193
713019600000,0.135
713023200000,0.124
713026800000,0.154
713030400000,0.18
713034000000,0.189
713037600000,0.178
713041200000,0.171
713044800000,0.142
713048400000,0.115
713052000000,0.099
713055600000,0.111
713059200000,0.142
713062800000,0.133
713066400000,0.122
713070000000,0.139
713073600000,0.156
713077200000,0.144
713080800000,0.126
713084400000,0.112
713088000000,0.096
713091600000,0.076
713095200000,0.058
713098800000,0.045
713102400000,0.037
713106000000,0.034
713109600000,0.043
713113200000,0.062
713116800000,0.078
713120400000,0.083
713124000000,0.084
713127600000,0.077
713131200000,0.069
713134800000,0.068
713138400000,0.053
713142000000,0.058
713145600000,0.07
713149200000,0.073
713152800000,0.076
713156400000,0.077
713160000000,0.073
713163600000,0.071
713167200000,0.068
713170800000,0.063
713174400000,0.056
713178000000,0.055
713181600000,0.061
713185200000,0.066
713188800000,0.072
713192400000,0.079
713196000000,0.089
713199600000,0.105
713203200000,0.112
713206800000,0.118
713210400000,0.121
713214000000,0.128
713217600000,0.152
713221200000,0.157
713224800000,0.127
713228400000,0.155
713232000000,0.164
713235600000,0.175
713239200000,0.204
713242800000,0.294
713246400000,0.413
713250000000,0.507
713253600000,0.561
713257200000,0.55
713260800000,0.477
713264400000,0.391
713268000000,0.368
713271600000,0.334
713275200000,0.332
713278800000,0.333
713282400000,0.269
713286000000,0.243
713289600000,0.272
713293200000,0.285
713296800000,0.248
713300400000,0.204
713304000000,0.209
713307600000,0.179
713311200000,0.159
713314800000,0.144
713318400000,0.168
713322000000,0.139
713325600000,0.101
713329200000,0.078
713332800000,0.076
713336400000,0.08
713340000000,0.078
713343600000,0.068
713347200000,0.055
713350800000,0.061
713354400000,0.088
713358000000,0.115
713361600000,0.132
713365200000,0.145
713368800000,0.143
713372400000,0.148
713376000000,0.145
713379600000,0.139
713383200000,0.127
713386800000,0.108
713390400000,0.089
713394000000,0.071
713397600000,0.045
713401200000,0.034
713404800000,0.029
713408400000,0.026
713412000000,0.026
713415600000,0.026
713419200000,0.026
713422800000,0.026
713426400000,0.028
713430000000,0.03
713433600000,0.036
713437200000,0.045
713440800000,0.051
713444400000,0.05
713448000000,0.047
713451600000,0.039
713455200000,0.027
713458800000,0.021
713462400000,0.019
713466000000,0.017
713469600000,0.015
713473200000,0.012
713476800000,0.012
713480400000,0.012
713484000000,0.011
713487600000,0.011
713491200000,0.013
713494800000,0.021
713498400000,0.035
713502000000,0.054
713505600000,0.073
713509200000,0.09
713512800000,0.103
713516400000,0.115
713520000000,0.124
713523600000,0.142
713527200000,0.173
713530800000,0.195
713534400000,0.192
713538000000,0.172
713541600000,0.16
713545200000,0.142
713548800000,0.12
713552400000,0.117
713556000000,0.115
713559600000,0.124
713563200000,0.114
713566800000,0.099
713570400000,0.083
713574000000,0.075
713577600000,0.095
713581200000,0.117
713584800000,0.137
713588400000,0.147
713592000000,0.147
713595600000,0.14
713599200000,0.123
713602800000,0.096
713606400000,0.067
713610000000,0.048
713613600000,0.045
713617200000,0.047
713620800000,0.056
713624400000,0.068
713628000000,0.084
713631600000,0.099
713635200000,0.109
713638800000,0.119
713642400000,0.13
713646000000,0.138
713649600000,0.142
713653200000,0.147
713656800000,0.125
713660400000,0.137
713664000000,0.127
713667600000,0.121
713671200000,0.126
713674800000,0.14
713678400000,0.171
713682000000,0.21
713685600000,0.241
713689200000,0.256
713692800000,0.245
713696400000,0.202
713700000000,0.201
713703600000,0.219
713707200000,0.214
713710800000,0.211
713714400000,0.199
713718000000,0.155
713721600000,0.141
713725200000,0.155
713728800000,0.153
713732400000,0.146
713736000000,0.133
713739600000,0.131
713743200000,0.127
713746800000,0.146
713750400000,0.198
713754000000,0.232
713757600000,0.24
713761200000,0.234
713764800000,0.233
713768400000,0.234
713772000000,0.235
713775600000,0.236
713779200000,0.228
713782800000,0.183
713786400000,0.139
713790000000,0.118
713793600000,0.113
713797200000,0.108
713800800000,0.089
713804400000,0.092
713808000000,0.11
713811600000,0.12
713815200000,0.129
713818800000,0.128
713822400000,0.122
713826000000,0.106
713829600000,0.083
713833200000,0.097
713836800000,0.091
713840400000,0.078
713844000000,0.069
713847600000,0.062
713851200000,0.061
713854800000,0.062
713858400000,0.056
713862000000,0.054
713865600000,0.053
713869200000,0.065
713872800000,0.086
713876400000,0.098
713880000000,0.111
713883600000,0.123
713887200000,0.124
713890800000,0.118
713894400000,0.107
713898000000,0.097
713901600000,0.093
713905200000,0.087
713908800000,0.08
713912400000,0.069
713916000000,0.053
713919600000,0.061
713923200000,0.081
713926800000,0.112
713930400000,0.164
713934000000,0.236
713937600000,0.3
713941200000,0.327
713944800000,0.309
713948400000,0.262
713952000000,0.213
713955600000,0.145
713959200000,0.111
713962800000,0.094
713966400000,0.082
713970000000,0.082
713973600000,0.084
713977200000,0.088
713980800000,0.113
713984400000,0.132
713988000000,0.134
713991600000,0.138
713995200000,0.138
713998800000,0.13
714002400000,0.097
714006000000,0.12
714009600000,0.133
714013200000,0.154
714016800000,0.205
714020400000,0.254
714024000000,0.278
714027600000,0.286
714031200000,0.278
714034800000,0.25
714038400000,0.203
714042000000,0.152
714045600000,0.106
714049200000,0.089
714052800000,0.093
714056400000,0.099
714060000000,0.096
714063600000,0.099
714067200000,0.115
714070800000,0.127
714074400000,0.133
714078000000,0.133
714081600000,0.133
714085200000,0.134
714088800000,0.128
714092400000,0.155
714096000000,0.174
714099600000,0.196
714103200000,0.219
714106800000,0.236
714110400000,0.251
714114000000,0.261
714117600000,0.256
714121200000,0.24
714124800000,0.225
714128400000,0.215
714132000000,0.195
714135600000,0.192
714139200000,0.196
714142800000,0.201
714146400000,0.201
714150000000,0.174
714153600000,0.158
714157200000,0.153
714160800000,0.155
714164400000,0.149
714168000000,0.141
714171600000,0.134
714175200000,0.112
714178800000,0.133
714182400000,0.135
714186000000,0.138
714189600000,0.145
714193200000,0.154
714196800000,0.165
714200400000,0.172
714204000000,0.167
714207600000,0.171
714211200000,0.164
714214800000,0.137
714218400000,0.121
714222000000,0.118
714225600000,0.116
714229200000,0.112
714232800000,0.117
714236400000,0.116
714240000000,0.105
714243600000,0.099
714247200000,0.091
714250800000,0.087
714254400000,0.08
714258000000,0.093
714261600000,0.093
714265200000,0.111
714268800000,0.118
714272400000,0.128
714276000000,0.148
714279600000,0.158
714283200000,0.145
714286800000,0.125
714290400000,0.108
714294000000,0.114
714297600000,0.135
714301200000,0.118
714304800000,0.079
714308400000,0.083
714312000000,0.087
714315600000,0.073
714319200000,0.054
714322800000,0.05
714326400000,0.053
714330000000,0.068
714333600000,0.078
714337200000,0.091
714340800000,0.104
714344400000,0.094
714348000000,0.075
714351600000,0.072
714355200000,0.075
714358800000,0.077
714362400000,0.089
714366000000,0.112
714369600000,0.118
714373200000,0.116
714376800000,0.1
714380400000,0.071
714384000000,0.047
714387600000,0.041
714391200000,0.049
714394800000,0.054
714398400000,0.062
714402000000,0.075
714405600000,0.087
714409200000,0.079
714412800000,0.068
714416400000,0.059
714420000000,0.054
714423600000,0.048
714427200000,0.041
714430800000,0.038
714434400000,0.032
714438000000,0.035
714441600000,0.037
714445200000,0.038
714448800000,0.041
714452400000,0.047
714456000000,0.058
714459600000,0.065
714463200000,0.06
714466800000,0.049
714470400000,0.041
714474000000,0.039
714477600000,0.037
714481200000,0.031
714484800000,0.026
714488400000,0.019
714492000000,0.014
714495600000,0.012
714499200000,0.011
714502800000,0.008
714506400000,0.003
714510000000,0.001
714513600000,0.0
714517200000,0.0
714520800000,0.0
714524400000,0.0
714528000000,0.0
714531600000,0.001
714535200000,0.001
714538800000,0.003
714542400000,0.005
714546000000,0.009
714549600000,0.017
714553200000,0.025
714556800000,0.038
714560400000,0.046
714564000000,0.052
714567600000,0.051
714571200000,0.045
714574800000,0.045
714578400000,0.052
714582000000,0.055
714585600000,0.057
714589200000,0.058
714592800000,0.058
714596400000,0.054
714600000000,0.047
714603600000,0.03
714607200000,0.016
714610800000,0.016
714614400000,0.025
714618000000,0.036
714621600000,0.05
714625200000,0.061
714628800000,0.069
714632400000,0.076
714636000000,0.076
714639600000,0.067
714643200000,0.051
714646800000,0.041
714650400000,0.037
714654000000,0.037
714657600000,0.042
714661200000,0.058
714664800000,0.078
714668400000,0.093
714672000000,0.097
714675600000,0.094
714679200000,0.079
714682800000,0.058
714686400000,0.041
714690000000,0.026
714693600000,0.015
714697200000,0.017
714700800000,0.015
714704400000,0.017
714708000000,0.025
714711600000,0.05
714715200000,0.09
714718800000,0.112
714722400000,0.123
714726000000,0.155
714729600000,0.168
714733200000,0.145
714736800000,0.133
714740400000,0.14
714744000000,0.157
714747600000,0.167
714751200000,0.176
714754800000,0.193
714758400000,0.218
714762000000,0.201
714765600000,0.125
714769200000,0.09
714772800000,0.077
714776400000,0.076
714780000000,0.077
714783600000,0.134
714787200000,0.175
714790800000,0.204
714794400000,0.236
714798000000,0.272
714801600000,0.303
714805200000,0.312
714808800000,0.288
714812400000,0.255
714816000000,0.22
714819600000,0.185
714823200000,0.158
714826800000,0.144
714830400000,0.146
714834000000,0.146
714837600000,0.142
714841200000,0.134
714844800000,0.131
714848400000,0.133
714852000000,0.138
714855600000,0.144
714859200000,0.141
714862800000,0.114
714866400000,0.075
714870000000,0.088
714873600000,0.116
714877200000,0.144
714880800000,0.178
714884400000,0.227
714888000000,0.277
714891600000,0.318
714895200000,0.328
714898800000,0.297
714902400000,0.244
714906000000,0.187
714909600000,0.14
714913200000,0.105
714916800000,0.086
714920400000,0.078
714924000000,0.069
714927600000,0.062
714931200000,0.063
714934800000,0.074
714938400000,0.095
714942000000,0.12
714945600000,0.134
714949200000,0.131
714952800000,0.099
714956400000,0.106
714960000000,0.139
714963600000,0.178
714967200000,0.209
714970800000,0.251
714974400000,0.305
714978000000,0.347
714981600000,0.347
714985200000,0.313
714988800000,0.276
714992400000,0.242
714996000000,0.195
714999600000,0.144
715003200000,0.11
715006800000,0.1
715010400000,0.096
715014000000,0.091
715017600000,0.088
715021200000,0.084
715024800000,0.092
715028400000,0.103
715032000000,0.103
715035600000,0.092
715039200000,0.074
715042800000,0.11
715046400000,0.145
715050000000,0.187
715053600000,0.228
715057200000,0.27
715060800000,0.304
715064400000,0.328
715068000000,0.345
715071600000,0.315
715075200000,0.272
715078800000,0.219
715082400000,0.176
715086000000,0.142
715089600000,0.119
715093200000,0.127
715096800000,0.15
715100400000,0.179
715104000000,0.193
715107600000,0.181
715111200000,0.161
715114800000,0.144
715118400000,0.144
715122000000,0.147
715125600000,0.115
715129200000,0.122
715132800000,0.124
715136400000,0.14
715140000000,0.165
715143600000,0.188
715147200000,0.206
715150800000,0.22
715154400000,0.213
715158000000,0.183
715161600000,0.16
715165200000,0.14
715168800000,0.111
715172400000,0.088
715176000000,0.082
715179600000,0.083
715183200000,0.093
715186800000,0.1
715190400000,0.09
715194000000,0.079
715197600000,0.065
715201200000,0.047
715204800000,0.035
715208400000,0.022
715212000000,0.012
715215600000,0.012
715219200000,0.022
715222800000,0.038
715226400000,0.054
715230000000,0.069
715233600000,0.07
715237200000,0.061
715240800000,0.046
715244400000,0.037
715248000000,0.035
715251600000,0.049
715255200000,0.072
715258800000,0.066
715262400000,0.053
715266000000,0.042
715269600000,0.032
715273200000,0.025
715276800000,0.021
715280400000,0.024
715284000000,0.026
715287600000,0.024
715291200000,0.02
715294800000,0.019
715298400000,0.018
715302000000,0.021
715305600000,0.019
715309200000,0.016
715312800000,0.01
715316400000,0.006
715320000000,0.008
715323600000,0.017
715327200000,0.026
715330800000,0.03
715334400000,0.032
715338000000,0.048
715341600000,0.063
715345200000,0.064
715348800000,0.064
715352400000,0.059
715356000000,0.046
715359600000,0.046
715363200000,0.051
715366800000,0.058
715370400000,0.062
715374000000,0.068
715377600000,0.07
715381200000,0.055
715384800000,0.032
715388400000,0.025
715392000000,0.025
715395600000,0.023
715399200000,0.018
715402800000,0.017
715406400000,0.023
715410000000,0.041
715413600000,0.072
715417200000,0.09
715420800000,0.092
715424400000,0.093
715428000000,0.101
715431600000,0.09
715435200000,0.076
715438800000,0.079
715442400000,0.088
715446000000,0.076
715449600000,0.062
715453200000,0.05
715456800000,0.036
715460400000,0.022
715464000000,0.017
715467600000,0.026
715471200000,0.027
715474800000,0.033
715478400000,0.062
715482000000,0.085
715485600000,0.101
715489200000,0.103
715492800000,0.118
715496400000,0.153
715500000000,0.182
715503600000,0.175
715507200000,0.126
715510800000,0.095
715514400000,0.085
715518000000,0.066
715521600000,0.065
715525200000,0.052
715528800000,0.035
715532400000,0.022
715536000000,0.014
715539600000,0.01
715543200000,0.005
715546800000,0.002
715550400000,0.001
715554000000,0.001
715557600000,0.001
715561200000,0.002
715564800000,0.003
715568400000,0.006
715572000000,0.017
715575600000,0.039
715579200000,0.068
715582800000,0.097
715586400000,0.118
715590000000,0.136
715593600000,0.144
715597200000,0.12
715600800000,0.086
715604400000,0.059
715608000000,0.049
715611600000,0.05
715615200000,0.054
715618800000,0.062
715622400000,0.067
715626000000,0.066
715629600000,0.06
715633200000,0.054
715636800000,0.05
715640400000,0.042
715644000000,0.027
715647600000,0.025
715651200000,0.027
715654800000,0.032
715658400000,0.035
715662000000,0.044
715665600000,0.054
715669200000,0.062
715672800000,0.073
715676400000,0.092
715680000000,0.12
715683600000,0.151
715687200000,0.167
715690800000,0.166
715694400000,0.174
715698000000,0.171
715701600000,0.152
715705200000,0.114
715708800000,0.101
715712400000,0.108
715716000000,0.121
715719600000,0.126
715723200000,0.118
715726800000,0.094
715730400000,0.074
715734000000,0.078
715737600000,0.079
715741200000,0.084
715744800000,0.084
715748400000,0.094
715752000000,0.109
715755600000,0.121
715759200000,0.127
715762800000,0.129
715766400000,0.128
715770000000,0.137
715773600000,0.13
715777200000,0.114
715780800000,0.119
715784400000,0.127
715788000000,0.131
715791600000,0.129
715795200000,0.117
715798800000,0.096
715802400000,0.074
715806000000,0.057
715809600000,0.039
715813200000,0.027
715816800000,0.017
715820400000,0.015
715824000000,0.016
715827600000,0.019
715831200000,0.023
715834800000,0.024
715838400000,0.022
715842000000,0.02
715845600000,0.018
715849200000,0.016
715852800000,0.015
715856400000,0.017
715860000000,0.027
715863600000,0.037
715867200000,0.038
715870800000,0.037
715874400000,0.041
715878000000,0.047
715881600000,0.05
715885200000,0.053
715888800000,0.054
715892400000,0.055
715896000000,0.058
715899600000,0.055
715903200000,0.039
715906800000,0.053
715910400000,0.051
715914000000,0.043
715917600000,0.043
715921200000,0.052
715924800000,0.066
715928400000,0.082
715932000000,0.095
715935600000,0.102
715939200000,0.101
715942800000,0.085
715946400000,0.067
715950000000,0.057
715953600000,0.057
715957200000,0.062
715960800000,0.073
715964400000,0.102
715968000000,0.133
715971600000,0.155
715975200000,0.171
715978800000,0.176
715982400000,0.161
715986000000,0.13
715989600000,0.08
715993200000,0.083
715996800000,0.088
716000400000,0.088
716004000000,0.084
716007600000,0.089
716011200000,0.106
716014800000,0.118
716018400000,0.122
716022000000,0.116
716025600000,0.098
716029200000,0.091
716032800000,0.095
716036400000,0.097
716040000000,0.097
716043600000,0.103
716047200000,0.113
716050800000,0.114
716054400000,0.11
716058000000,0.108
716061600000,0.106
716065200000,0.11
716068800000,0.122
716072400000,0.106
716076000000,0.069
716079600000,0.087
716083200000,0.085
716086800000,0.078
716090400000,0.077
716094000000,0.101
716097600000,0.147
716101200000,0.188
716104800000,0.2
716108400000,0.178
716112000000,0.132
716115600000,0.088
716119200000,0.061
716122800000,0.038
716126400000,0.027
716130000000,0.03
716133600000,0.045
716137200000,0.058
716140800000,0.063
716144400000,0.062
716148000000,0.054
716151600000,0.049
716155200000,0.054
716158800000,0.072
716162400000,0.074
716166000000,0.079
716169600000,0.065
716173200000,0.041
716176800000,0.022
716180400000,0.011
716184000000,0.008
716187600000,0.014
716191200000,0.022
716194800000,0.031
716198400000,0.038
716202000000,0.054
716205600000,0.07
716209200000,0.082
716212800000,0.085
716216400000,0.085
716220000000,0.079
716223600000,0.062
716227200000,0.039
716230800000,0.02
716234400000,0.012
716238000000,0.006
716241600000,0.003
716245200000,0.003
716248800000,0.002
716252400000,0.002
716256000000,0.002
716259600000,0.004
716263200000,0.008
716266800000,0.019
716270400000,0.034
716274000000,0.045
716277600000,0.054
716281200000,0.059
716284800000,0.068
716288400000,0.082
716292000000,0.082
716295600000,0.067
716299200000,0.049
716302800000,0.035
716306400000,0.024
716310000000,0.018
716313600000,0.012
716317200000,0.011
716320800000,0.008
716324400000,0.003
716328000000,0.001
716331600000,0.001
716335200000,0.0
716338800000,0.0
716342400000,0.0
716346000000,0.001
716349600000,0.009
716353200000,0.023
716356800000,0.038
716360400000,0.048
716364000000,0.052
716367600000,0.05
716371200000,0.055
716374800000,0.08
716378400000,0.095
716382000000,0.075
716385600000,0.061
716389200000,0.055
716392800000,0.051
716396400000,0.047
716400000000,0.048
716403600000,0.053
716407200000,0.051
716410800000,0.044
716414400000,0.039
716418000000,0.037
716421600000,0.029
716425200000,0.021
716428800000,0.015
716432400000,0.013
716436000000,0.012
716439600000,0.014
716443200000,0.023
716446800000,0.038
716450400000,0.055
716454000000,0.071
716457600000,0.08
716461200000,0.082
716464800000,0.078
716468400000,0.067
716472000000,0.057
716475600000,0.06
716479200000,0.074
716482800000,0.094
716486400000,0.112
716490000000,0.118
716493600000,0.123
716497200000,0.122
716500800000,0.126
716504400000,0.126
716508000000,0.102
716511600000,0.125
716515200000,0.157
716518800000,0.136
716522400000,0.124
716526000000,0.124
716529600000,0.134
716533200000,0.148
716536800000,0.163
716540400000,0.177
716544000000,0.183
716547600000,0.207
716551200000,0.237
716554800000,0.234
716558400000,0.235
716562000000,0.241
716565600000,0.227
716569200000,0.2
716572800000,0.174
716576400000,0.162
716580000000,0.146
716583600000,0.124
716587200000,0.104
716590800000,0.108
716594400000,0.115
716598000000,0.184
