,Py1
521712000000,0.305
521715600000,0.273
521719200000,0.274
521722800000,0.294
521726400000,0.32
521730000000,0.353
521733600000,0.347
521737200000,0.337
521740800000,0.294
521744400000,0.244
521748000000,0.228
521751600000,0.249
521755200000,0.255
521758800000,0.234
521762400000,0.214
521766000000,0.222
521769600000,0.337
521773200000,0.494
521776800000,0.613
521780400000,0.668
521784000000,0.668
521787600000,0.626
521791200000,0.559
521794800000,0.444
521798400000,0.334
521802000000,0.285
521805600000,0.3
521809200000,0.32
521812800000,0.316
521816400000,0.319
521820000000,0.329
521823600000,0.349
521827200000,0.369
521830800000,0.374
521834400000,0.388
521838000000,0.412
521841600000,0.414
521845200000,0.407
521848800000,0.385
521852400000,0.413
521856000000,0.48
521859600000,0.496
521863200000,0.495
521866800000,0.494
521870400000,0.498
521874000000,0.491
521877600000,0.483
521881200000,0.459
521884800000,0.391
521888400000,0.352
521892000000,0.334
521895600000,0.334
521899200000,0.351
521902800000,0.381
521906400000,0.388
521910000000,0.379
521913600000,0.367
521917200000,0.364
521920800000,0.365
521924400000,0.352
521928000000,0.315
521931600000,0.27
521935200000,0.185
521938800000,0.159
521942400000,0.163
521946000000,0.155
521949600000,0.137
521953200000,0.12
521956800000,0.103
521960400000,0.092
521964000000,0.082
521967600000,0.07
521971200000,0.056
521974800000,0.048
521978400000,0.059
521982000000,0.077
521985600000,0.101
521989200000,0.119
521992800000,0.139
521996400000,0.167
522000000000,0.182
522003600000,0.185
522007200000,0.182
522010800000,0.182
522014400000,0.186
522018000000,0.205
522021600000,0.214
522025200000,0.227
522028800000,0.276
522032400000,0.31
522036000000,0.323
522039600000,0.301
522043200000,0.264
522046800000,0.219
522050400000,0.185
522054000000,0.145
522057600000,0.104
522061200000,0.088
522064800000,0.093
522068400000,0.097
522072000000,0.087
522075600000,0.071
522079200000,0.063
522082800000,0.062
522086400000,0.059
522090000000,0.054
522093600000,0.048
522097200000,0.04
522100800000,0.033
522104400000,0.032
522108000000,0.029
522111600000,0.026
522115200000,0.023
522118800000,0.014
522122400000,0.006
522126000000,0.003
522129600000,0.002
522133200000,0.001
522136800000,0.0
522140400000,0.0
522144000000,0.0
522147600000,0.0
522151200000,0.0
522154800000,0.0
522158400000,0.0
522162000000,0.001
522165600000,0.001
522169200000,0.001
522172800000,0.0
522176400000,0.0
522180000000,0.0
522183600000,0.0
522187200000,0.001
522190800000,0.001
522194400000,0.001
522198000000,0.001
522201600000,0.0
522205200000,0.0
522208800000,0.0
522212400000,0.0
522216000000,0.002
522219600000,0.008
522223200000,0.018
522226800000,0.035
522230400000,0.053
522234000000,0.058
522237600000,0.061
522241200000,0.06
522244800000,0.067
522248400000,0.08
522252000000,0.075
522255600000,0.061
522259200000,0.062
522262800000,0.073
522266400000,0.064
522270000000,0.038
522273600000,0.016
522277200000,0.005
522280800000,0.001
522284400000,0.001
522288000000,0.001
522291600000,0.002
522295200000,0.005
522298800000,0.009
522302400000,0.015
522306000000,0.027
522309600000,0.044
522313200000,0.059
522316800000,0.067
522320400000,0.077
522324000000,0.1
522327600000,0.144
522331200000,0.201
522334800000,0.238
522338400000,0.222
522342000000,0.152
522345600000,0.123
522349200000,0.075
522352800000,0.053
522356400000,0.114
522360000000,0.157
522363600000,0.146
522367200000,0.102
522370800000,0.059
522374400000,0.026
522378000000,0.005
522381600000,0.009
522385200000,0.015
522388800000,0.018
522392400000,0.017
522396000000,0.013
522399600000,0.007
522403200000,0.005
522406800000,0.006
522410400000,0.007
522414000000,0.006
522417600000,0.012
522421200000,0.043
522424800000,0.121
522428400000,0.251
522432000000,0.388
522435600000,0.527
522439200000,0.635
522442800000,0.675
522446400000,0.682
522450000000,0.678
522453600000,0.645
522457200000,0.553
522460800000,0.504
522464400000,0.446
522468000000,0.38
522471600000,0.343
522475200000,0.355
522478800000,0.347
522482400000,0.274
522486000000,0.185
522489600000,0.126
522493200000,0.103
522496800000,0.084
522500400000,0.058
522504000000,0.037
522507600000,0.028
522511200000,0.036
522514800000,0.06
522518400000,0.077
522522000000,0.079
522525600000,0.077
522529200000,0.083
522532800000,0.096
522536400000,0.107
522540000000,0.1
522543600000,0.088
522547200000,0.076
522550800000,0.06
522554400000,0.044
522558000000,0.034
522561600000,0.03
522565200000,0.032
522568800000,0.036
522572400000,0.033
522576000000,0.028
522579600000,0.03
522583200000,0.041
522586800000,0.047
522590400000,0.047
522594000000,0.039
522597600000,0.035
522601200000,0.033
522604800000,0.028
522608400000,0.021
522612000000,0.011
522615600000,0.004
522619200000,0.001
522622800000,0.0
522626400000,0.0
522630000000,0.0
522633600000,0.0
522637200000,0.0
522640800000,0.0
522644400000,0.0
522648000000,0.0
522651600000,0.0
522655200000,0.001
522658800000,0.006
522662400000,0.008
522666000000,0.003
522669600000,0.001
522673200000,0.0
522676800000,0.0
522680400000,0.0
522684000000,0.001
522687600000,0.002
522691200000,0.002
522694800000,0.001
522698400000,0.0
522702000000,0.0
522705600000,0.0
522709200000,0.0
522712800000,0.0
522716400000,0.0
522720000000,0.0
522723600000,0.0
522727200000,0.0
522730800000,0.0
522734400000,0.0
522738000000,0.001
522741600000,0.005
522745200000,0.011
522748800000,0.016
522752400000,0.021
522756000000,0.029
522759600000,0.033
522763200000,0.032
522766800000,0.035
522770400000,0.042
522774000000,0.048
522777600000,0.049
522781200000,0.049
522784800000,0.046
522788400000,0.04
522792000000,0.035
522795600000,0.032
522799200000,0.025
522802800000,0.021
522806400000,0.013
522810000000,0.012
522813600000,0.013
522817200000,0.017
522820800000,0.021
522824400000,0.026
522828000000,0.03
522831600000,0.032
522835200000,0.031
522838800000,0.025
522842400000,0.019
522846000000,0.013
522849600000,0.011
522853200000,0.015
522856800000,0.021
522860400000,0.028
522864000000,0.036
522867600000,0.04
522871200000,0.03
522874800000,0.014
522878400000,0.007
522882000000,0.009
522885600000,0.017
522889200000,0.021
522892800000,0.026
522896400000,0.03
522900000000,0.028
522903600000,0.025
522907200000,0.02
522910800000,0.014
522914400000,0.009
522918000000,0.004
522921600000,0.001
522925200000,0.0
522928800000,0.002
522932400000,0.012
522936000000,0.026
522939600000,0.036
522943200000,0.041
522946800000,0.039
522950400000,0.036
522954000000,0.03
522957600000,0.029
522961200000,0.03
522964800000,0.035
522968400000,0.046
522972000000,0.062
522975600000,0.065
522979200000,0.072
522982800000,0.088
522986400000,0.102
522990000000,0.109
522993600000,0.109
522997200000,0.111
523000800000,0.117
523004400000,0.138
523008000000,0.176
523011600000,0.225
523015200000,0.307
523018800000,0.352
523022400000,0.376
523026000000,0.382
523029600000,0.388
523033200000,0.395
523036800000,0.389
523040400000,0.383
523044000000,0.38
523047600000,0.38
523051200000,0.378
523054800000,0.379
523058400000,0.329
523062000000,0.325
523065600000,0.376
523069200000,0.407
523072800000,0.436
523076400000,0.472
523080000000,0.523
523083600000,0.58
523087200000,0.63
523090800000,0.661
523094400000,0.642
523098000000,0.564
523101600000,0.502
523105200000,0.501
523108800000,0.511
523112400000,0.516
523116000000,0.539
523119600000,0.556
523123200000,0.539
523126800000,0.513
523130400000,0.503
523134000000,0.525
523137600000,0.56
523141200000,0.59
523144800000,0.568
523148400000,0.627
523152000000,0.756
523155600000,0.812
523159200000,0.836
523162800000,0.852
523166400000,0.86
523170000000,0.856
523173600000,0.839
523177200000,0.806
523180800000,0.723
523184400000,0.615
523188000000,0.55
523191600000,0.516
523195200000,0.496
523198800000,0.517
523202400000,0.575
523206000000,0.646
523209600000,0.699
523213200000,0.715
523216800000,0.75
523220400000,0.741
523224000000,0.731
523227600000,0.74
523231200000,0.729
523234800000,0.782
523238400000,0.876
523242000000,0.916
523245600000,0.928
523249200000,0.926
523252800000,0.924
523256400000,0.922
523260000000,0.909
523263600000,0.875
523267200000,0.814
523270800000,0.779
523274400000,0.766
523278000000,0.757
523281600000,0.781
523285200000,0.817
523288800000,0.837
523292400000,0.827
523296000000,0.883
523299600000,0.919
523303200000,0.919
523306800000,0.896
523310400000,0.853
523314000000,0.78
523317600000,0.704
523321200000,0.72
523324800000,0.785
523328400000,0.837
523332000000,0.882
523335600000,0.916
523339200000,0.907
523342800000,0.855
523346400000,0.753
523350000000,0.674
523353600000,0.724
523357200000,0.768
523360800000,0.772
523364400000,0.746
523368000000,0.687
523371600000,0.673
523375200000,0.705
523378800000,0.744
523382400000,0.777
523386000000,0.788
523389600000,0.781
523393200000,0.763
523396800000,0.715
523400400000,0.684
523404000000,0.658
523407600000,0.626
523411200000,0.622
523414800000,0.677
523418400000,0.744
523422000000,0.825
523425600000,0.867
523429200000,0.88
523432800000,0.88
523436400000,0.852
523440000000,0.756
523443600000,0.605
523447200000,0.469
523450800000,0.305
523454400000,0.21
523458000000,0.176
523461600000,0.176
523465200000,0.233
523468800000,0.388
523472400000,0.573
523476000000,0.593
523479600000,0.548
523483200000,0.466
523486800000,0.413
523490400000,0.4
523494000000,0.411
523497600000,0.502
523501200000,0.575
523504800000,0.562
523508400000,0.555
523512000000,0.552
523515600000,0.525
523519200000,0.442
523522800000,0.369
523526400000,0.374
523530000000,0.364
523533600000,0.295
523537200000,0.257
523540800000,0.263
523544400000,0.258
523548000000,0.241
523551600000,0.254
523555200000,0.256
523558800000,0.236
523562400000,0.231
523566000000,0.216
523569600000,0.211
523573200000,0.246
523576800000,0.262
523580400000,0.237
523584000000,0.281
523587600000,0.374
523591200000,0.401
523594800000,0.407
523598400000,0.372
523602000000,0.336
523605600000,0.311
523609200000,0.32
523612800000,0.31
523616400000,0.32
523620000000,0.422
523623600000,0.45
523627200000,0.462
523630800000,0.504
523634400000,0.559
523638000000,0.651
523641600000,0.708
523645200000,0.648
523648800000,0.59
523652400000,0.544
523656000000,0.451
523659600000,0.309
523663200000,0.168
523666800000,0.105
523670400000,0.137
523674000000,0.224
523677600000,0.367
523681200000,0.653
523684800000,0.77
523688400000,0.778
523692000000,0.749
523695600000,0.606
523699200000,0.391
523702800000,0.291
523706400000,0.282
523710000000,0.238
523713600000,0.114
523717200000,0.044
523720800000,0.027
523724400000,0.026
523728000000,0.054
523731600000,0.088
523735200000,0.171
523738800000,0.236
523742400000,0.248
523746000000,0.294
523749600000,0.355
523753200000,0.387
523756800000,0.519
523760400000,0.561
523764000000,0.666
523767600000,0.766
523771200000,0.794
523774800000,0.788
523778400000,0.782
523782000000,0.743
523785600000,0.668
523789200000,0.574
523792800000,0.466
523796400000,0.388
523800000000,0.425
523803600000,0.513
523807200000,0.54
523810800000,0.595
523814400000,0.571
523818000000,0.491
523821600000,0.403
523825200000,0.344
523828800000,0.307
523832400000,0.3
523836000000,0.293
523839600000,0.261
523843200000,0.347
523846800000,0.467
523850400000,0.538
523854000000,0.526
523857600000,0.458
523861200000,0.433
523864800000,0.478
523868400000,0.502
523872000000,0.503
523875600000,0.525
523879200000,0.568
523882800000,0.583
523886400000,0.595
523890000000,0.6
523893600000,0.59
523897200000,0.571
523900800000,0.54
523904400000,0.5
523908000000,0.466
523911600000,0.413
523915200000,0.375
523918800000,0.335
523922400000,0.291
523926000000,0.231
523929600000,0.233
523933200000,0.283
523936800000,0.283
523940400000,0.257
523944000000,0.231
523947600000,0.228
523951200000,0.227
523954800000,0.223
523958400000,0.235
523962000000,0.27
523965600000,0.302
523969200000,0.32
523972800000,0.337
523976400000,0.344
523980000000,0.339
523983600000,0.328
523987200000,0.305
523990800000,0.291
523994400000,0.259
523998000000,0.243
524001600000,0.261
524005200000,0.323
524008800000,0.329
524012400000,0.273
524016000000,0.282
524019600000,0.339
524023200000,0.348
524026800000,0.332
524030400000,0.317
524034000000,0.307
524037600000,0.278
524041200000,0.237
524044800000,0.185
524048400000,0.155
524052000000,0.155
524055600000,0.157
524059200000,0.167
524062800000,0.192
524066400000,0.225
524070000000,0.244
524073600000,0.217
524077200000,0.204
524080800000,0.221
524084400000,0.252
524088000000,0.266
524091600000,0.267
524095200000,0.206
524098800000,0.194
524102400000,0.27
524106000000,0.323
524109600000,0.345
524113200000,0.346
524116800000,0.362
524120400000,0.386
524124000000,0.382
524127600000,0.351
524131200000,0.272
524134800000,0.185
524138400000,0.147
524142000000,0.171
524145600000,0.245
524149200000,0.295
524152800000,0.306
524156400000,0.261
524160000000,0.201
524163600000,0.167
524167200000,0.151
524170800000,0.137
524174400000,0.139
524178000000,0.161
524181600000,0.174
524185200000,0.151
524188800000,0.181
524192400000,0.252
524196000000,0.311
524199600000,0.355
524203200000,0.422
524206800000,0.467
524210400000,0.46
524214000000,0.408
524217600000,0.383
524221200000,0.405
524224800000,0.445
524228400000,0.466
524232000000,0.472
524235600000,0.403
524239200000,0.368
524242800000,0.377
524246400000,0.388
524250000000,0.371
524253600000,0.376
524257200000,0.337
524260800000,0.301
524264400000,0.305
524268000000,0.294
524271600000,0.301
524275200000,0.36
524278800000,0.585
524282400000,0.744
524286000000,0.781
524289600000,0.746
524293200000,0.713
524296800000,0.737
524300400000,0.766
524304000000,0.766
524307600000,0.762
524311200000,0.753
524314800000,0.725
524318400000,0.665
524322000000,0.631
524325600000,0.558
524329200000,0.458
524332800000,0.395
524336400000,0.362
524340000000,0.305
524343600000,0.294
524347200000,0.317
524350800000,0.347
524354400000,0.346
524358000000,0.294
524361600000,0.264
524365200000,0.381
524368800000,0.54
524372400000,0.58
524376000000,0.622
524379600000,0.735
524383200000,0.809
524386800000,0.821
524390400000,0.819
524394000000,0.812
524397600000,0.788
524401200000,0.753
524404800000,0.728
524408400000,0.691
524412000000,0.668
524415600000,0.675
524419200000,0.679
524422800000,0.69
524426400000,0.693
524430000000,0.677
524433600000,0.671
524437200000,0.715
524440800000,0.781
524444400000,0.85
524448000000,0.904
524451600000,0.957
524455200000,0.969
524458800000,0.966
524462400000,0.963
524466000000,0.967
524469600000,0.97
524473200000,0.968
524476800000,0.959
524480400000,0.951
524484000000,0.943
524487600000,0.937
524491200000,0.935
524494800000,0.932
524498400000,0.933
524502000000,0.931
524505600000,0.917
524509200000,0.902
524512800000,0.892
524516400000,0.897
524520000000,0.914
524523600000,0.938
524527200000,0.957
524530800000,0.974
524534400000,0.989
524538000000,0.99
524541600000,0.987
524545200000,0.99
524548800000,0.991
524552400000,0.991
524556000000,0.99
524559600000,0.987
524563200000,0.979
524566800000,0.979
524570400000,0.984
524574000000,0.989
524577600000,0.988
524581200000,0.982
524584800000,0.97
524588400000,0.958
524592000000,0.948
524595600000,0.95
524599200000,0.944
524602800000,0.936
524606400000,0.928
524610000000,0.912
524613600000,0.898
524617200000,0.883
524620800000,0.887
524624400000,0.903
524628000000,0.914
524631600000,0.937
524635200000,0.957
524638800000,0.963
524642400000,0.961
524646000000,0.95
524649600000,0.93
524653200000,0.893
524656800000,0.867
524660400000,0.866
524664000000,0.875
524667600000,0.88
524671200000,0.88
524674800000,0.886
524678400000,0.879
524682000000,0.859
524685600000,0.831
524689200000,0.817
524692800000,0.813
524696400000,0.819
524700000000,0.823
524703600000,0.835
524707200000,0.89
524710800000,0.937
524714400000,0.955
524718000000,0.96
524721600000,0.954
524725200000,0.939
524728800000,0.907
524732400000,0.858
524736000000,0.756
524739600000,0.63
524743200000,0.592
524746800000,0.599
524750400000,0.61
524754000000,0.61
524757600000,0.618
524761200000,0.63
524764800000,0.626
524768400000,0.615
524772000000,0.594
524775600000,0.586
524779200000,0.593
524782800000,0.618
524786400000,0.612
524790000000,0.665
524793600000,0.785
524797200000,0.869
524800800000,0.908
524804400000,0.914
524808000000,0.907
524811600000,0.894
524815200000,0.867
524818800000,0.826
524822400000,0.765
524826000000,0.702
524829600000,0.658
524833200000,0.601
524836800000,0.525
524840400000,0.398
524844000000,0.337
524847600000,0.348
524851200000,0.407
524854800000,0.42
524858400000,0.429
524862000000,0.442
524865600000,0.457
524869200000,0.463
524872800000,0.437
524876400000,0.548
524880000000,0.703
524883600000,0.742
524887200000,0.741
524890800000,0.734
524894400000,0.732
524898000000,0.71
524901600000,0.664
524905200000,0.599
524908800000,0.476
524912400000,0.386
524916000000,0.355
524919600000,0.329
524923200000,0.313
524926800000,0.325
524930400000,0.369
524934000000,0.379
524937600000,0.367
524941200000,0.367
524944800000,0.341
524948400000,0.307
524952000000,0.3
524955600000,0.31
524959200000,0.259
524962800000,0.3
524966400000,0.441
524970000000,0.472
524973600000,0.457
524977200000,0.451
524980800000,0.457
524984400000,0.446
524988000000,0.425
524991600000,0.39
524995200000,0.32
524998800000,0.254
525002400000,0.253
525006000000,0.277
525009600000,0.305
525013200000,0.332
525016800000,0.374
525020400000,0.395
525024000000,0.39
525027600000,0.376
525031200000,0.36
525034800000,0.342
525038400000,0.316
525042000000,0.305
525045600000,0.256
525049200000,0.302
525052800000,0.379
525056400000,0.42
525060000000,0.448
525063600000,0.454
525067200000,0.45
525070800000,0.454
525074400000,0.454
525078000000,0.435
525081600000,0.348
525085200000,0.228
525088800000,0.182
525092400000,0.179
525096000000,0.191
525099600000,0.202
525103200000,0.22
525106800000,0.249
525110400000,0.276
525114000000,0.291
525117600000,0.302
525121200000,0.293
525124800000,0.291
525128400000,0.3
525132000000,0.272
525135600000,0.311
525139200000,0.376
525142800000,0.412
525146400000,0.441
525150000000,0.488
525153600000,0.544
525157200000,0.59
525160800000,0.605
525164400000,0.58
525168000000,0.494
525171600000,0.37
525175200000,0.317
525178800000,0.311
525182400000,0.334
525186000000,0.372
525189600000,0.39
525193200000,0.407
525196800000,0.415
525200400000,0.43
525204000000,0.445
525207600000,0.434
525211200000,0.414
525214800000,0.382
525218400000,0.305
525222000000,0.255
525225600000,0.32
525229200000,0.388
525232800000,0.443
525236400000,0.49
525240000000,0.519
525243600000,0.544
525247200000,0.538
525250800000,0.479
525254400000,0.393
525258000000,0.345
525261600000,0.355
525265200000,0.379
525268800000,0.394
525272400000,0.402
525276000000,0.42
525279600000,0.435
525283200000,0.457
525286800000,0.464
525290400000,0.491
525294000000,0.455
525297600000,0.427
525301200000,0.408
525304800000,0.373
525308400000,0.352
525312000000,0.447
525315600000,0.601
525319200000,0.689
525322800000,0.731
525326400000,0.739
525330000000,0.718
525333600000,0.689
525337200000,0.65
525340800000,0.591
525344400000,0.554
525348000000,0.559
525351600000,0.538
525355200000,0.523
525358800000,0.506
525362400000,0.468
525366000000,0.465
525369600000,0.457
525373200000,0.451
525376800000,0.442
525380400000,0.432
525384000000,0.425
525387600000,0.41
525391200000,0.376
525394800000,0.3
525398400000,0.382
525402000000,0.539
525405600000,0.625
525409200000,0.684
525412800000,0.728
525416400000,0.752
525420000000,0.751
525423600000,0.712
525427200000,0.609
525430800000,0.504
525434400000,0.444
525438000000,0.405
525441600000,0.391
525445200000,0.383
525448800000,0.374
525452400000,0.369
525456000000,0.39
525459600000,0.398
525463200000,0.371
525466800000,0.358
525470400000,0.358
525474000000,0.362
525477600000,0.325
525481200000,0.278
525484800000,0.379
525488400000,0.501
525492000000,0.594
525495600000,0.651
525499200000,0.668
525502800000,0.672
525506400000,0.666
525510000000,0.63
525513600000,0.531
525517200000,0.407
525520800000,0.337
525524400000,0.332
525528000000,0.336
525531600000,0.344
525535200000,0.374
525538800000,0.401
525542400000,0.432
525546000000,0.453
525549600000,0.451
525553200000,0.445
525556800000,0.434
525560400000,0.413
525564000000,0.344
525567600000,0.343
525571200000,0.558
525574800000,0.68
525578400000,0.715
525582000000,0.74
525585600000,0.759
525589200000,0.768
525592800000,0.755
525596400000,0.705
525600000000,0.586
525603600000,0.501
525607200000,0.478
525610800000,0.448
525614400000,0.413
525618000000,0.383
525621600000,0.362
525625200000,0.366
525628800000,0.367
525632400000,0.358
525636000000,0.346
525639600000,0.332
525643200000,0.321
525646800000,0.313
525650400000,0.282
525654000000,0.266
525657600000,0.402
525661200000,0.491
525664800000,0.532
525668400000,0.553
525672000000,0.55
525675600000,0.527
525679200000,0.507
525682800000,0.488
525686400000,0.422
525690000000,0.326
525693600000,0.263
525697200000,0.22
525700800000,0.201
525704400000,0.194
525708000000,0.202
525711600000,0.227
525715200000,0.238
525718800000,0.251
525722400000,0.237
525726000000,0.214
525729600000,0.192
525733200000,0.176
525736800000,0.143
525740400000,0.115
525744000000,0.165
525747600000,0.233
525751200000,0.291
525754800000,0.343
525758400000,0.371
525762000000,0.364
525765600000,0.339
525769200000,0.301
525772800000,0.248
525776400000,0.188
525780000000,0.191
525783600000,0.183
525787200000,0.165
525790800000,0.147
525794400000,0.149
525798000000,0.161
525801600000,0.167
525805200000,0.169
525808800000,0.167
525812400000,0.173
525816000000,0.174
525819600000,0.17
525823200000,0.15
525826800000,0.133
525830400000,0.225
525834000000,0.32
525837600000,0.401
525841200000,0.456
525844800000,0.484
525848400000,0.501
525852000000,0.505
525855600000,0.479
525859200000,0.374
525862800000,0.25
525866400000,0.206
525870000000,0.208
525873600000,0.218
525877200000,0.232
525880800000,0.261
525884400000,0.285
525888000000,0.278
525891600000,0.269
525895200000,0.28
525898800000,0.285
525902400000,0.28
525906000000,0.274
525909600000,0.247
525913200000,0.255
525916800000,0.369
525920400000,0.433
525924000000,0.468
525927600000,0.52
525931200000,0.55
525934800000,0.535
525938400000,0.484
525942000000,0.416
525945600000,0.301
525949200000,0.232
525952800000,0.217
525956400000,0.221
525960000000,0.246
525963600000,0.264
525967200000,0.281
525970800000,0.296
525974400000,0.313
525978000000,0.335
525981600000,0.355
525985200000,0.358
525988800000,0.358
525992400000,0.361
525996000000,0.352
525999600000,0.314
526003200000,0.338
526006800000,0.484
526010400000,0.603
526014000000,0.667
526017600000,0.7
526021200000,0.705
526024800000,0.663
526028400000,0.586
526032000000,0.512
526035600000,0.473
526039200000,0.444
526042800000,0.425
526046400000,0.405
526050000000,0.425
526053600000,0.425
526057200000,0.425
526060800000,0.428
526064400000,0.425
526068000000,0.419
526071600000,0.401
526075200000,0.374
526078800000,0.385
526082400000,0.395
526086000000,0.39
526089600000,0.562
526093200000,0.666
526096800000,0.707
526100400000,0.736
526104000000,0.748
526107600000,0.746
526111200000,0.72
526114800000,0.652
526118400000,0.571
526122000000,0.544
526125600000,0.51
526129200000,0.456
526132800000,0.422
526136400000,0.428
526140000000,0.438
526143600000,0.435
526147200000,0.404
526150800000,0.383
526154400000,0.367
526158000000,0.364
526161600000,0.353
526165200000,0.318
526168800000,0.265
526172400000,0.227
526176000000,0.273
526179600000,0.331
526183200000,0.337
526186800000,0.314
526190400000,0.274
526194000000,0.231
526197600000,0.191
526201200000,0.13
526204800000,0.082
526208400000,0.074
526212000000,0.103
526215600000,0.117
526219200000,0.112
526222800000,0.121
526226400000,0.145
526230000000,0.166
526233600000,0.16
526237200000,0.15
526240800000,0.138
526244400000,0.123
526248000000,0.109
526251600000,0.104
526255200000,0.086
526258800000,0.061
526262400000,0.058
526266000000,0.048
526269600000,0.03
526273200000,0.008
526276800000,0.001
526280400000,0.0
526284000000,0.0
526287600000,0.0
526291200000,0.0
526294800000,0.0
526298400000,0.0
526302000000,0.0
526305600000,0.0
526309200000,0.0
526312800000,0.0
526316400000,0.0
526320000000,0.0
526323600000,0.0
526327200000,0.0
526330800000,0.0
526334400000,0.0
526338000000,0.0
526341600000,0.0
526345200000,0.0
526348800000,0.0
526352400000,0.0
526356000000,0.0
526359600000,0.001
526363200000,0.002
526366800000,0.003
526370400000,0.005
526374000000,0.004
526377600000,0.004
526381200000,0.004
526384800000,0.003
526388400000,0.002
526392000000,0.001
526395600000,0.001
526399200000,0.001
526402800000,0.001
526406400000,0.002
526410000000,0.002
526413600000,0.003
526417200000,0.003
526420800000,0.003
526424400000,0.004
526428000000,0.005
526431600000,0.013
526435200000,0.021
526438800000,0.026
526442400000,0.034
526446000000,0.043
526449600000,0.052
526453200000,0.06
526456800000,0.064
526460400000,0.062
526464000000,0.059
526467600000,0.055
526471200000,0.051
526474800000,0.045
526478400000,0.041
526482000000,0.053
526485600000,0.089
526489200000,0.139
526492800000,0.176
526496400000,0.186
526500000000,0.175
526503600000,0.154
526507200000,0.133
526510800000,0.103
526514400000,0.064
526518000000,0.037
526521600000,0.023
526525200000,0.016
526528800000,0.013
526532400000,0.013
526536000000,0.013
526539600000,0.009
526543200000,0.007
526546800000,0.005
526550400000,0.003
526554000000,0.001
526557600000,0.001
526561200000,0.0
526564800000,0.0
526568400000,0.001
526572000000,0.001
526575600000,0.0
526579200000,0.0
526582800000,0.0
526586400000,0.0
526590000000,0.0
526593600000,0.0
526597200000,0.0
526600800000,0.0
526604400000,0.001
526608000000,0.002
526611600000,0.002
526615200000,0.001
526618800000,0.0
526622400000,0.0
526626000000,0.0
526629600000,0.0
526633200000,0.001
526636800000,0.003
526640400000,0.006
526644000000,0.009
526647600000,0.01
526651200000,0.009
526654800000,0.008
526658400000,0.008
526662000000,0.011
526665600000,0.018
526669200000,0.029
526672800000,0.036
526676400000,0.039
526680000000,0.041
526683600000,0.042
526687200000,0.041
526690800000,0.042
526694400000,0.058
526698000000,0.062
526701600000,0.06
526705200000,0.054
526708800000,0.053
526712400000,0.048
526716000000,0.038
526719600000,0.024
526723200000,0.014
526726800000,0.013
526730400000,0.015
526734000000,0.019
526737600000,0.028
526741200000,0.043
526744800000,0.058
526748400000,0.054
526752000000,0.041
526755600000,0.029
526759200000,0.028
526762800000,0.038
526766400000,0.057
526770000000,0.084
526773600000,0.1
526777200000,0.095
526780800000,0.099
526784400000,0.088
526788000000,0.078
526791600000,0.074
526795200000,0.068
526798800000,0.06
526802400000,0.05
526806000000,0.041
526809600000,0.038
526813200000,0.043
526816800000,0.049
526820400000,0.054
526824000000,0.044
526827600000,0.032
526831200000,0.02
526834800000,0.013
526838400000,0.013
526842000000,0.021
526845600000,0.042
526849200000,0.077
526852800000,0.124
526856400000,0.161
526860000000,0.165
526863600000,0.173
526867200000,0.199
526870800000,0.211
526874400000,0.214
526878000000,0.212
526881600000,0.194
526885200000,0.167
526888800000,0.142
526892400000,0.116
526896000000,0.078
526899600000,0.046
526903200000,0.017
526906800000,0.003
526910400000,0.001
526914000000,0.001
526917600000,0.003
526921200000,0.004
526924800000,0.002
526928400000,0.0
526932000000,0.0
526935600000,0.0
526939200000,0.0
526942800000,0.0
526946400000,0.0
526950000000,0.004
526953600000,0.017
526957200000,0.039
526960800000,0.06
526964400000,0.076
526968000000,0.087
526971600000,0.102
526975200000,0.125
526978800000,0.152
526982400000,0.16
526986000000,0.144
526989600000,0.113
526993200000,0.084
526996800000,0.061
527000400000,0.047
527004000000,0.042
527007600000,0.046
527011200000,0.054
527014800000,0.062
527018400000,0.068
527022000000,0.073
527025600000,0.076
527029200000,0.074
527032800000,0.074
527036400000,0.076
527040000000,0.082
527043600000,0.086
527047200000,0.093
527050800000,0.099
527054400000,0.106
527058000000,0.105
527061600000,0.088
527065200000,0.065
527068800000,0.07
527072400000,0.129
527076000000,0.236
527079600000,0.309
527083200000,0.317
527086800000,0.297
527090400000,0.278
527094000000,0.273
527097600000,0.3
527101200000,0.341
527104800000,0.364
527108400000,0.354
527112000000,0.323
527115600000,0.294
527119200000,0.234
527122800000,0.161
527126400000,0.194
527130000000,0.252
527133600000,0.27
527137200000,0.281
527140800000,0.302
527144400000,0.311
527148000000,0.29
527151600000,0.261
527155200000,0.237
527158800000,0.251
527162400000,0.294
527166000000,0.322
527169600000,0.362
527173200000,0.404
527176800000,0.432
527180400000,0.421
527184000000,0.376
527187600000,0.355
527191200000,0.375
527194800000,0.388
527198400000,0.398
527202000000,0.407
527205600000,0.381
527209200000,0.365
527212800000,0.461
527216400000,0.638
527220000000,0.713
527223600000,0.743
527227200000,0.772
527230800000,0.781
527234400000,0.763
527238000000,0.725
527241600000,0.678
527245200000,0.657
527248800000,0.63
527252400000,0.601
527256000000,0.59
527259600000,0.583
527263200000,0.571
527266800000,0.565
527270400000,0.56
527274000000,0.571
527277600000,0.58
527281200000,0.577
527284800000,0.556
527288400000,0.55
527292000000,0.566
527295600000,0.617
527299200000,0.802
527302800000,0.861
527306400000,0.866
