,Py2
521712000000,0.459
521715600000,0.347
521719200000,0.325
521722800000,0.332
521726400000,0.343
521730000000,0.374
521733600000,0.368
521737200000,0.368
521740800000,0.35
521744400000,0.314
521748000000,0.3
521751600000,0.3
521755200000,0.291
521758800000,0.286
521762400000,0.305
521766000000,0.329
521769600000,0.494
521773200000,0.644
521776800000,0.715
521780400000,0.741
521784000000,0.737
521787600000,0.71
521791200000,0.66
521794800000,0.565
521798400000,0.437
521802000000,0.337
521805600000,0.323
521809200000,0.351
521812800000,0.369
521816400000,0.384
521820000000,0.389
521823600000,0.407
521827200000,0.428
521830800000,0.449
521834400000,0.466
521838000000,0.497
521841600000,0.481
521845200000,0.476
521848800000,0.459
521852400000,0.527
521856000000,0.62
521859600000,0.639
521863200000,0.64
521866800000,0.648
521870400000,0.657
521874000000,0.656
521877600000,0.642
521881200000,0.61
521884800000,0.516
521888400000,0.461
521892000000,0.436
521895600000,0.399
521899200000,0.385
521902800000,0.411
521906400000,0.432
521910000000,0.427
521913600000,0.405
521917200000,0.4
521920800000,0.398
521924400000,0.396
521928000000,0.385
521931600000,0.362
521935200000,0.281
521938800000,0.289
521942400000,0.305
521946000000,0.286
521949600000,0.261
521953200000,0.242
521956800000,0.227
521960400000,0.215
521964000000,0.202
521967600000,0.184
521971200000,0.16
521974800000,0.146
521978400000,0.173
521982000000,0.201
521985600000,0.214
521989200000,0.218
521992800000,0.227
521996400000,0.252
522000000000,0.27
522003600000,0.274
522007200000,0.283
522010800000,0.282
522014400000,0.28
522018000000,0.287
522021600000,0.264
522025200000,0.292
522028800000,0.384
522032400000,0.444
522036000000,0.457
522039600000,0.431
522043200000,0.395
522046800000,0.362
522050400000,0.32
522054000000,0.255
522057600000,0.192
522061200000,0.155
522064800000,0.148
522068400000,0.136
522072000000,0.115
522075600000,0.091
522079200000,0.073
522082800000,0.064
522086400000,0.057
522090000000,0.047
522093600000,0.04
522097200000,0.032
522100800000,0.025
522104400000,0.024
522108000000,0.021
522111600000,0.02
522115200000,0.014
522118800000,0.009
522122400000,0.005
522126000000,0.003
522129600000,0.002
522133200000,0.001
522136800000,0.001
522140400000,0.001
522144000000,0.0
522147600000,0.0
522151200000,0.0
522154800000,0.0
522158400000,0.0
522162000000,0.0
522165600000,0.001
522169200000,0.001
522172800000,0.0
522176400000,0.0
522180000000,0.0
522183600000,0.0
522187200000,0.0
522190800000,0.0
522194400000,0.0
522198000000,0.0
522201600000,0.0
522205200000,0.0
522208800000,0.0
522212400000,0.0
522216000000,0.0
522219600000,0.001
522223200000,0.004
522226800000,0.011
522230400000,0.021
522234000000,0.034
522237600000,0.05
522241200000,0.063
522244800000,0.078
522248400000,0.087
522252000000,0.072
522255600000,0.062
522259200000,0.067
522262800000,0.069
522266400000,0.052
522270000000,0.028
522273600000,0.013
522277200000,0.005
522280800000,0.003
522284400000,0.002
522288000000,0.001
522291600000,0.002
522295200000,0.002
522298800000,0.003
522302400000,0.006
522306000000,0.014
522309600000,0.029
522313200000,0.045
522316800000,0.053
522320400000,0.058
522324000000,0.081
522327600000,0.12
522331200000,0.148
522334800000,0.162
522338400000,0.151
522342000000,0.132
522345600000,0.11
522349200000,0.028
522352800000,0.002
522356400000,0.011
522360000000,0.03
522363600000,0.046
522367200000,0.046
522370800000,0.033
522374400000,0.025
522378000000,0.021
522381600000,0.021
522385200000,0.02
522388800000,0.017
522392400000,0.015
522396000000,0.012
522399600000,0.009
522403200000,0.006
522406800000,0.005
522410400000,0.006
522414000000,0.005
522417600000,0.002
522421200000,0.003
522424800000,0.014
522428400000,0.035
522432000000,0.044
522435600000,0.039
522439200000,0.057
522442800000,0.079
522446400000,0.1
522450000000,0.257
522453600000,0.292
522457200000,0.297
522460800000,0.352
522464400000,0.329
522468000000,0.29
522471600000,0.262
522475200000,0.279
522478800000,0.274
522482400000,0.227
522486000000,0.167
522489600000,0.108
522493200000,0.07
522496800000,0.047
522500400000,0.031
522504000000,0.016
522507600000,0.006
522511200000,0.007
522514800000,0.014
522518400000,0.015
522522000000,0.012
522525600000,0.011
522529200000,0.015
522532800000,0.022
522536400000,0.03
522540000000,0.031
522543600000,0.034
522547200000,0.038
522550800000,0.029
522554400000,0.019
522558000000,0.014
522561600000,0.013
522565200000,0.017
522568800000,0.02
522572400000,0.02
522576000000,0.019
522579600000,0.023
522583200000,0.033
522586800000,0.037
522590400000,0.036
522594000000,0.031
522597600000,0.027
522601200000,0.024
522604800000,0.019
522608400000,0.013
522612000000,0.006
522615600000,0.002
522619200000,0.0
522622800000,0.0
522626400000,0.0
522630000000,0.0
522633600000,0.0
522637200000,0.0
522640800000,0.0
522644400000,0.0
522648000000,0.0
522651600000,0.0
522655200000,0.0
522658800000,0.0
522662400000,0.0
522666000000,0.0
522669600000,0.0
522673200000,0.0
522676800000,0.0
522680400000,0.0
522684000000,0.0
522687600000,0.002
522691200000,0.005
522694800000,0.005
522698400000,0.003
522702000000,0.002
522705600000,0.001
522709200000,0.0
522712800000,0.0
522716400000,0.0
522720000000,0.0
522723600000,0.0
522727200000,0.0
522730800000,0.0
522734400000,0.0
522738000000,0.0
522741600000,0.0
522745200000,0.001
522748800000,0.002
522752400000,0.003
522756000000,0.008
522759600000,0.011
522763200000,0.013
522766800000,0.016
522770400000,0.021
522774000000,0.024
522777600000,0.022
522781200000,0.021
522784800000,0.017
522788400000,0.012
522792000000,0.009
522795600000,0.009
522799200000,0.01
522802800000,0.009
522806400000,0.008
522810000000,0.01
522813600000,0.015
522817200000,0.023
522820800000,0.032
522824400000,0.039
522828000000,0.041
522831600000,0.041
522835200000,0.042
522838800000,0.036
522842400000,0.035
522846000000,0.035
522849600000,0.041
522853200000,0.047
522856800000,0.054
522860400000,0.06
522864000000,0.068
522867600000,0.065
522871200000,0.051
522874800000,0.028
522878400000,0.013
522882000000,0.014
522885600000,0.024
522889200000,0.031
522892800000,0.036
522896400000,0.033
522900000000,0.025
522903600000,0.019
522907200000,0.015
522910800000,0.01
522914400000,0.004
522918000000,0.001
522921600000,0.0
522925200000,0.0
522928800000,0.001
522932400000,0.009
522936000000,0.03
522939600000,0.048
522943200000,0.058
522946800000,0.059
522950400000,0.054
522954000000,0.046
522957600000,0.046
522961200000,0.048
522964800000,0.055
522968400000,0.071
522972000000,0.084
522975600000,0.084
522979200000,0.091
522982800000,0.104
522986400000,0.119
522990000000,0.133
522993600000,0.147
522997200000,0.167
523000800000,0.204
523004400000,0.27
523008000000,0.32
523011600000,0.343
523015200000,0.391
523018800000,0.391
523022400000,0.385
523026000000,0.386
523029600000,0.401
523033200000,0.419
523036800000,0.423
523040400000,0.432
523044000000,0.432
523047600000,0.442
523051200000,0.432
523054800000,0.422
523058400000,0.364
523062000000,0.399
523065600000,0.457
523069200000,0.491
523072800000,0.529
523076400000,0.57
523080000000,0.613
523083600000,0.649
523087200000,0.681
523090800000,0.692
523094400000,0.637
523098000000,0.525
523101600000,0.466
523105200000,0.467
523108800000,0.469
523112400000,0.468
523116000000,0.471
523119600000,0.51
523123200000,0.511
523126800000,0.498
523130400000,0.498
523134000000,0.511
523137600000,0.527
523141200000,0.585
523144800000,0.605
523148400000,0.69
523152000000,0.836
523155600000,0.883
523159200000,0.9
523162800000,0.907
523166400000,0.909
523170000000,0.904
523173600000,0.893
523177200000,0.866
523180800000,0.792
523184400000,0.681
523188000000,0.61
523191600000,0.607
523195200000,0.626
523198800000,0.661
523202400000,0.711
523206000000,0.77
523209600000,0.797
523213200000,0.795
523216800000,0.786
523220400000,0.763
523224000000,0.773
523227600000,0.797
523231200000,0.793
523234800000,0.858
523238400000,0.935
523242000000,0.957
523245600000,0.966
523249200000,0.967
523252800000,0.966
523256400000,0.963
523260000000,0.951
523263600000,0.923
523267200000,0.852
523270800000,0.827
523274400000,0.849
523278000000,0.876
523281600000,0.9
523285200000,0.917
523288800000,0.934
523292400000,0.95
523296000000,0.972
523299600000,0.981
523303200000,0.983
523306800000,0.981
523310400000,0.971
523314000000,0.955
523317600000,0.949
523321200000,0.954
523324800000,0.947
523328400000,0.946
523332000000,0.952
523335600000,0.952
523339200000,0.936
523342800000,0.9
523346400000,0.877
523350000000,0.885
523353600000,0.913
523357200000,0.906
523360800000,0.876
523364400000,0.849
523368000000,0.829
523371600000,0.824
523375200000,0.839
523378800000,0.85
523382400000,0.853
523386000000,0.845
523389600000,0.844
523393200000,0.842
523396800000,0.796
523400400000,0.781
523404000000,0.765
523407600000,0.741
523411200000,0.754
523414800000,0.845
523418400000,0.906
523422000000,0.947
523425600000,0.962
523429200000,0.962
523432800000,0.956
523436400000,0.938
523440000000,0.87
523443600000,0.734
523447200000,0.618
523450800000,0.473
523454400000,0.395
523458000000,0.392
523461600000,0.466
523465200000,0.578
523468800000,0.615
523472400000,0.616
523476000000,0.601
523479600000,0.605
523483200000,0.571
523486800000,0.538
523490400000,0.523
523494000000,0.529
523497600000,0.697
523501200000,0.78
523504800000,0.815
523508400000,0.826
523512000000,0.82
523515600000,0.802
523519200000,0.751
523522800000,0.685
523526400000,0.614
523530000000,0.556
523533600000,0.481
523537200000,0.449
523540800000,0.46
523544400000,0.457
523548000000,0.439
523551600000,0.443
523555200000,0.436
523558800000,0.441
523562400000,0.444
523566000000,0.451
523569600000,0.43
523573200000,0.421
523576800000,0.396
523580400000,0.413
523584000000,0.48
523587600000,0.626
523591200000,0.732
523594800000,0.788
523598400000,0.744
523602000000,0.665
523605600000,0.574
523609200000,0.523
523612800000,0.51
523616400000,0.527
523620000000,0.544
523623600000,0.543
523627200000,0.57
523630800000,0.657
523634400000,0.708
523638000000,0.697
523641600000,0.634
523645200000,0.63
523648800000,0.644
523652400000,0.666
523656000000,0.649
523659600000,0.538
523663200000,0.395
523666800000,0.389
523670400000,0.543
523674000000,0.745
523677600000,0.857
523681200000,0.905
523684800000,0.898
523688400000,0.839
523692000000,0.712
523695600000,0.545
523699200000,0.451
523702800000,0.395
523706400000,0.444
523710000000,0.464
523713600000,0.381
523717200000,0.323
523720800000,0.295
523724400000,0.294
523728000000,0.352
523731600000,0.407
523735200000,0.449
523738800000,0.423
523742400000,0.42
523746000000,0.455
523749600000,0.481
523753200000,0.469
523756800000,0.677
523760400000,0.768
523764000000,0.82
523767600000,0.872
523771200000,0.897
523774800000,0.91
523778400000,0.913
523782000000,0.89
523785600000,0.846
523789200000,0.805
523792800000,0.753
523796400000,0.71
523800000000,0.674
523803600000,0.627
523807200000,0.58
523810800000,0.549
523814400000,0.562
523818000000,0.574
523821600000,0.552
523825200000,0.539
523828800000,0.517
523832400000,0.494
523836000000,0.499
523839600000,0.479
523843200000,0.644
523846800000,0.756
523850400000,0.804
523854000000,0.807
523857600000,0.815
523861200000,0.825
523864800000,0.808
523868400000,0.759
523872000000,0.714
523875600000,0.707
523879200000,0.737
523882800000,0.718
523886400000,0.714
523890000000,0.714
523893600000,0.702
523897200000,0.678
523900800000,0.668
523904400000,0.631
523908000000,0.574
523911600000,0.522
523915200000,0.484
523918800000,0.442
523922400000,0.403
523926000000,0.36
523929600000,0.423
523933200000,0.485
523936800000,0.473
523940400000,0.442
523944000000,0.411
523947600000,0.386
523951200000,0.374
523954800000,0.343
523958400000,0.318
523962000000,0.341
523965600000,0.376
523969200000,0.404
523972800000,0.428
523976400000,0.437
523980000000,0.423
523983600000,0.399
523987200000,0.371
523990800000,0.343
523994400000,0.304
523998000000,0.272
524001600000,0.259
524005200000,0.286
524008800000,0.292
524012400000,0.264
524016000000,0.326
524019600000,0.391
524023200000,0.416
524026800000,0.42
524030400000,0.41
524034000000,0.41
524037600000,0.403
524041200000,0.369
524044800000,0.292
524048400000,0.227
524052000000,0.22
524055600000,0.21
524059200000,0.207
524062800000,0.218
524066400000,0.25
524070000000,0.27
524073600000,0.235
524077200000,0.193
524080800000,0.185
524084400000,0.201
524088000000,0.221
524091600000,0.257
524095200000,0.23
524098800000,0.248
524102400000,0.374
524106000000,0.444
524109600000,0.46
524113200000,0.45
524116800000,0.448
524120400000,0.455
524124000000,0.442
524127600000,0.407
524131200000,0.324
524134800000,0.227
524138400000,0.203
524142000000,0.203
524145600000,0.238
524149200000,0.283
524152800000,0.297
524156400000,0.282
524160000000,0.231
524163600000,0.197
524167200000,0.201
524170800000,0.223
524174400000,0.246
524178000000,0.281
524181600000,0.282
524185200000,0.282
524188800000,0.367
524192400000,0.428
524196000000,0.476
524199600000,0.523
524203200000,0.59
524206800000,0.61
524210400000,0.563
524214000000,0.466
524217600000,0.398
524221200000,0.419
524224800000,0.46
524228400000,0.446
524232000000,0.479
524235600000,0.41
524239200000,0.348
524242800000,0.379
524246400000,0.366
524250000000,0.3
524253600000,0.305
524257200000,0.29
524260800000,0.3
524264400000,0.373
524268000000,0.432
524271600000,0.557
524275200000,0.677
524278800000,0.811
524282400000,0.857
524286000000,0.862
524289600000,0.853
524293200000,0.849
524296800000,0.848
524300400000,0.829
524304000000,0.784
524307600000,0.754
524311200000,0.75
524314800000,0.729
524318400000,0.69
524322000000,0.653
524325600000,0.662
524329200000,0.685
524332800000,0.748
524336400000,0.78
524340000000,0.791
524343600000,0.806
524347200000,0.804
524350800000,0.786
524354400000,0.759
524358000000,0.714
524361600000,0.696
524365200000,0.782
524368800000,0.814
524372400000,0.841
524376000000,0.87
524379600000,0.881
524383200000,0.867
524386800000,0.84
524390400000,0.83
524394000000,0.818
524397600000,0.807
524401200000,0.793
524404800000,0.788
524408400000,0.777
524412000000,0.763
524415600000,0.752
524419200000,0.754
524422800000,0.762
524426400000,0.766
524430000000,0.774
524433600000,0.797
524437200000,0.834
524440800000,0.868
524444400000,0.902
524448000000,0.941
524451600000,0.971
524455200000,0.98
524458800000,0.981
524462400000,0.98
524466000000,0.982
524469600000,0.981
524473200000,0.973
524476800000,0.965
524480400000,0.958
524484000000,0.957
524487600000,0.957
524491200000,0.954
524494800000,0.945
524498400000,0.942
524502000000,0.942
524505600000,0.935
524509200000,0.928
524512800000,0.925
524516400000,0.917
524520000000,0.926
524523600000,0.948
524527200000,0.966
524530800000,0.981
524534400000,0.991
524538000000,0.99
524541600000,0.986
524545200000,0.987
524548800000,0.989
524552400000,0.988
524556000000,0.989
524559600000,0.991
524563200000,0.99
524566800000,0.989
524570400000,0.991
524574000000,0.991
524577600000,0.991
524581200000,0.99
524584800000,0.987
524588400000,0.985
524592000000,0.983
524595600000,0.983
524599200000,0.979
524602800000,0.97
524606400000,0.958
524610000000,0.945
524613600000,0.936
524617200000,0.928
524620800000,0.94
524624400000,0.958
524628000000,0.966
524631600000,0.974
524635200000,0.98
524638800000,0.981
524642400000,0.978
524646000000,0.964
524649600000,0.942
524653200000,0.917
524656800000,0.911
524660400000,0.912
524664000000,0.913
524667600000,0.914
524671200000,0.917
524674800000,0.923
524678400000,0.922
524682000000,0.911
524685600000,0.894
524689200000,0.879
524692800000,0.87
524696400000,0.871
524700000000,0.874
524703600000,0.89
524707200000,0.935
524710800000,0.959
524714400000,0.967
524718000000,0.971
524721600000,0.966
524725200000,0.955
524728800000,0.933
524732400000,0.899
524736000000,0.822
524739600000,0.722
524743200000,0.685
524746800000,0.679
524750400000,0.7
524754000000,0.72
524757600000,0.745
524761200000,0.756
524764800000,0.751
524768400000,0.734
524772000000,0.699
524775600000,0.685
524779200000,0.679
524782800000,0.7
524786400000,0.697
524790000000,0.802
524793600000,0.907
524797200000,0.948
524800800000,0.962
524804400000,0.965
524808000000,0.962
524811600000,0.952
524815200000,0.937
524818800000,0.906
524822400000,0.848
524826000000,0.795
524829600000,0.774
524833200000,0.739
524836800000,0.697
524840400000,0.618
524844000000,0.578
524847600000,0.535
524851200000,0.51
524854800000,0.516
524858400000,0.539
524862000000,0.577
524865600000,0.613
524869200000,0.648
524872800000,0.651
524876400000,0.73
524880000000,0.837
524883600000,0.845
524887200000,0.831
524890800000,0.815
524894400000,0.801
524898000000,0.785
524901600000,0.763
524905200000,0.706
524908800000,0.571
524912400000,0.447
524916000000,0.411
524919600000,0.382
524923200000,0.374
524926800000,0.395
524930400000,0.446
524934000000,0.501
524937600000,0.511
524941200000,0.516
524944800000,0.515
524948400000,0.488
524952000000,0.466
524955600000,0.467
524959200000,0.395
524962800000,0.467
524966400000,0.556
524970000000,0.547
524973600000,0.519
524977200000,0.518
524980800000,0.526
524984400000,0.514
524988000000,0.476
524991600000,0.428
524995200000,0.362
524998800000,0.3
525002400000,0.318
525006000000,0.341
525009600000,0.364
525013200000,0.393
525016800000,0.425
525020400000,0.46
525024000000,0.472
525027600000,0.467
525031200000,0.444
525034800000,0.415
525038400000,0.381
525042000000,0.353
525045600000,0.286
525049200000,0.359
525052800000,0.436
525056400000,0.466
525060000000,0.488
525063600000,0.497
525067200000,0.501
525070800000,0.51
525074400000,0.514
525078000000,0.491
525081600000,0.41
525085200000,0.282
525088800000,0.259
525092400000,0.272
525096000000,0.28
525099600000,0.3
525103200000,0.313
525106800000,0.334
525110400000,0.376
525114000000,0.396
525117600000,0.397
525121200000,0.378
525124800000,0.367
525128400000,0.361
525132000000,0.313
525135600000,0.396
525139200000,0.476
525142800000,0.522
525146400000,0.561
525150000000,0.61
525153600000,0.658
525157200000,0.684
525160800000,0.677
525164400000,0.634
525168000000,0.525
525171600000,0.38
525175200000,0.344
525178800000,0.343
525182400000,0.372
525186000000,0.417
525189600000,0.435
525193200000,0.447
525196800000,0.455
525200400000,0.457
525204000000,0.469
525207600000,0.44
525211200000,0.416
525214800000,0.388
525218400000,0.32
525222000000,0.272
525225600000,0.363
525229200000,0.436
525232800000,0.502
525236400000,0.556
525240000000,0.586
525243600000,0.607
525247200000,0.596
525250800000,0.526
525254400000,0.407
525258000000,0.397
525261600000,0.441
525265200000,0.464
525268800000,0.482
525272400000,0.494
525276000000,0.505
525279600000,0.513
525283200000,0.513
525286800000,0.506
525290400000,0.5
525294000000,0.481
525297600000,0.467
525301200000,0.457
525304800000,0.44
525308400000,0.408
525312000000,0.541
525315600000,0.678
525319200000,0.756
525322800000,0.801
525326400000,0.824
525330000000,0.819
525333600000,0.793
525337200000,0.751
525340800000,0.706
525344400000,0.689
525348000000,0.719
525351600000,0.73
525355200000,0.724
525358800000,0.704
525362400000,0.652
525366000000,0.623
525369600000,0.59
525373200000,0.57
525376800000,0.532
525380400000,0.518
525384000000,0.513
525387600000,0.504
525391200000,0.468
525394800000,0.407
525398400000,0.546
525402000000,0.687
525405600000,0.739
525409200000,0.763
525412800000,0.786
525416400000,0.799
525420000000,0.793
525423600000,0.748
525427200000,0.621
525430800000,0.542
525434400000,0.539
525438000000,0.501
525441600000,0.51
525445200000,0.504
525448800000,0.494
525452400000,0.498
525456000000,0.513
525459600000,0.51
525463200000,0.488
525466800000,0.478
525470400000,0.482
525474000000,0.488
525477600000,0.434
525481200000,0.407
525484800000,0.515
525488400000,0.59
525492000000,0.66
525495600000,0.704
525499200000,0.71
525502800000,0.71
525506400000,0.711
525510000000,0.696
525513600000,0.607
525517200000,0.501
525520800000,0.494
525524400000,0.484
525528000000,0.476
525531600000,0.479
525535200000,0.516
525538800000,0.538
525542400000,0.542
525546000000,0.524
525549600000,0.519
525553200000,0.526
525556800000,0.539
525560400000,0.544
525564000000,0.484
525567600000,0.544
525571200000,0.742
525574800000,0.795
525578400000,0.803
525582000000,0.812
525585600000,0.813
525589200000,0.807
525592800000,0.792
525596400000,0.762
525600000000,0.661
525603600000,0.557
525607200000,0.504
525610800000,0.481
525614400000,0.459
525618000000,0.454
525621600000,0.454
525625200000,0.457
525628800000,0.46
525632400000,0.454
525636000000,0.447
525639600000,0.43
525643200000,0.415
525646800000,0.403
525650400000,0.356
525654000000,0.386
525657600000,0.526
525661200000,0.564
525664800000,0.574
525668400000,0.58
525672000000,0.575
525675600000,0.561
525679200000,0.553
525682800000,0.544
525686400000,0.457
525690000000,0.327
525693600000,0.325
525697200000,0.313
525700800000,0.3
525704400000,0.283
525708000000,0.277
525711600000,0.31
525715200000,0.319
525718800000,0.316
525722400000,0.304
525726000000,0.282
525729600000,0.253
525733200000,0.226
525736800000,0.169
525740400000,0.158
525744000000,0.221
525747600000,0.279
525751200000,0.337
525754800000,0.394
525758400000,0.419
525762000000,0.418
525765600000,0.404
525769200000,0.378
525772800000,0.302
525776400000,0.223
525780000000,0.219
525783600000,0.22
525787200000,0.213
525790800000,0.201
525794400000,0.206
525798000000,0.223
525801600000,0.237
525805200000,0.253
525808800000,0.264
525812400000,0.271
525816000000,0.274
525819600000,0.275
525823200000,0.244
525826800000,0.245
525830400000,0.367
525834000000,0.449
525837600000,0.525
525841200000,0.576
525844800000,0.605
525848400000,0.613
525852000000,0.608
525855600000,0.58
525859200000,0.459
525862800000,0.318
525866400000,0.311
525870000000,0.314
525873600000,0.341
525877200000,0.364
525880800000,0.407
525884400000,0.425
525888000000,0.42
525891600000,0.422
525895200000,0.435
525898800000,0.425
525902400000,0.4
525906000000,0.384
525909600000,0.337
525913200000,0.388
525916800000,0.522
525920400000,0.563
525924000000,0.574
525927600000,0.581
525931200000,0.596
525934800000,0.583
525938400000,0.53
525942000000,0.444
525945600000,0.302
525949200000,0.25
525952800000,0.261
525956400000,0.285
525960000000,0.311
525963600000,0.32
525967200000,0.332
525970800000,0.332
525974400000,0.348
525978000000,0.38
525981600000,0.399
525985200000,0.414
525988800000,0.43
525992400000,0.44
525996000000,0.431
525999600000,0.367
526003200000,0.449
526006800000,0.642
526010400000,0.721
526014000000,0.762
526017600000,0.782
526021200000,0.788
526024800000,0.762
526028400000,0.687
526032000000,0.567
526035600000,0.494
526039200000,0.457
526042800000,0.448
526046400000,0.457
526050000000,0.466
526053600000,0.442
526057200000,0.447
526060800000,0.462
526064400000,0.466
526068000000,0.464
526071600000,0.461
526075200000,0.407
526078800000,0.426
526082400000,0.444
526086000000,0.47
526089600000,0.687
526093200000,0.773
526096800000,0.802
526100400000,0.814
526104000000,0.822
526107600000,0.825
526111200000,0.808
526114800000,0.751
526118400000,0.649
526122000000,0.588
526125600000,0.552
526129200000,0.518
526132800000,0.484
526136400000,0.476
526140000000,0.484
526143600000,0.484
526147200000,0.452
526150800000,0.42
526154400000,0.398
526158000000,0.416
526161600000,0.403
526165200000,0.378
526168800000,0.329
526172400000,0.307
526176000000,0.444
526179600000,0.516
526183200000,0.506
526186800000,0.466
526190400000,0.426
526194000000,0.376
526197600000,0.32
526201200000,0.236
526204800000,0.154
526208400000,0.128
526212000000,0.157
526215600000,0.162
526219200000,0.155
526222800000,0.155
526226400000,0.161
526230000000,0.167
526233600000,0.164
526237200000,0.158
526240800000,0.145
526244400000,0.127
526248000000,0.106
526251600000,0.095
526255200000,0.079
526258800000,0.058
526262400000,0.052
526266000000,0.043
526269600000,0.039
526273200000,0.021
526276800000,0.006
526280400000,0.001
526284000000,0.0
526287600000,0.0
526291200000,0.0
526294800000,0.0
526298400000,0.0
526302000000,0.0
526305600000,0.0
526309200000,0.0
526312800000,0.0
526316400000,0.0
526320000000,0.0
526323600000,0.0
526327200000,0.001
526330800000,0.001
526334400000,0.0
526338000000,0.0
526341600000,0.0
526345200000,0.0
526348800000,0.0
526352400000,0.0
526356000000,0.001
526359600000,0.001
526363200000,0.002
526366800000,0.005
526370400000,0.009
526374000000,0.011
526377600000,0.013
526381200000,0.015
526384800000,0.014
526388400000,0.011
526392000000,0.009
526395600000,0.008
526399200000,0.008
526402800000,0.007
526406400000,0.007
526410000000,0.008
526413600000,0.008
526417200000,0.008
526420800000,0.006
526424400000,0.006
526428000000,0.005
526431600000,0.013
526435200000,0.02
526438800000,0.025
526442400000,0.029
526446000000,0.032
526449600000,0.034
526453200000,0.035
526456800000,0.032
526460400000,0.029
526464000000,0.028
526467600000,0.026
526471200000,0.025
526474800000,0.026
526478400000,0.036
526482000000,0.058
526485600000,0.086
526489200000,0.103
526492800000,0.102
526496400000,0.089
526500000000,0.072
526503600000,0.059
526507200000,0.05
526510800000,0.033
526514400000,0.015
526518000000,0.008
526521600000,0.007
526525200000,0.007
526528800000,0.007
526532400000,0.008
526536000000,0.007
526539600000,0.005
526543200000,0.003
526546800000,0.002
526550400000,0.001
526554000000,0.0
526557600000,0.0
526561200000,0.001
526564800000,0.001
526568400000,0.002
526572000000,0.001
526575600000,0.0
526579200000,0.0
526582800000,0.0
526586400000,0.0
526590000000,0.0
526593600000,0.0
526597200000,0.0
526600800000,0.0
526604400000,0.001
526608000000,0.001
526611600000,0.001
526615200000,0.0
526618800000,0.0
526622400000,0.0
526626000000,0.0
526629600000,0.001
526633200000,0.002
526636800000,0.005
526640400000,0.005
526644000000,0.005
526647600000,0.005
526651200000,0.006
526654800000,0.007
526658400000,0.009
526662000000,0.013
526665600000,0.019
526669200000,0.026
526672800000,0.031
526676400000,0.036
526680000000,0.037
526683600000,0.038
526687200000,0.034
526690800000,0.03
526694400000,0.043
526698000000,0.048
526701600000,0.05
526705200000,0.054
526708800000,0.065
526712400000,0.071
526716000000,0.063
526719600000,0.049
526723200000,0.038
526726800000,0.042
526730400000,0.049
526734000000,0.063
526737600000,0.079
526741200000,0.094
526744800000,0.096
526748400000,0.073
526752000000,0.045
526755600000,0.027
526759200000,0.024
526762800000,0.029
526766400000,0.038
526770000000,0.055
526773600000,0.065
526777200000,0.076
526780800000,0.093
526784400000,0.09
526788000000,0.083
526791600000,0.077
526795200000,0.073
526798800000,0.068
526802400000,0.064
526806000000,0.064
526809600000,0.071
526813200000,0.084
526816800000,0.093
526820400000,0.089
526824000000,0.068
526827600000,0.047
526831200000,0.033
526834800000,0.026
526838400000,0.026
526842000000,0.035
526845600000,0.054
526849200000,0.084
526852800000,0.118
526856400000,0.137
526860000000,0.124
526863600000,0.144
526867200000,0.182
526870800000,0.195
526874400000,0.2
526878000000,0.212
526881600000,0.226
526885200000,0.227
526888800000,0.215
526892400000,0.192
526896000000,0.152
526899600000,0.117
526903200000,0.075
526906800000,0.036
526910400000,0.015
526914000000,0.009
526917600000,0.009
526921200000,0.011
526924800000,0.009
526928400000,0.005
526932000000,0.003
526935600000,0.002
526939200000,0.001
526942800000,0.001
526946400000,0.001
526950000000,0.011
526953600000,0.025
526957200000,0.039
526960800000,0.049
526964400000,0.053
526968000000,0.053
526971600000,0.057
526975200000,0.067
526978800000,0.078
526982400000,0.084
526986000000,0.083
526989600000,0.069
526993200000,0.058
526996800000,0.045
527000400000,0.032
527004000000,0.026
527007600000,0.033
527011200000,0.047
527014800000,0.06
527018400000,0.069
527022000000,0.076
527025600000,0.079
527029200000,0.075
527032800000,0.069
527036400000,0.075
527040000000,0.086
527043600000,0.096
527047200000,0.101
527050800000,0.108
527054400000,0.122
527058000000,0.142
527061600000,0.144
527065200000,0.117
527068800000,0.09
527072400000,0.106
527076000000,0.198
527079600000,0.285
527083200000,0.305
527086800000,0.278
527090400000,0.243
527094000000,0.227
527097600000,0.251
527101200000,0.261
527104800000,0.27
527108400000,0.28
527112000000,0.278
527115600000,0.279
527119200000,0.245
527122800000,0.194
527126400000,0.274
527130000000,0.343
527133600000,0.374
527137200000,0.4
527140800000,0.437
527144400000,0.451
527148000000,0.416
527151600000,0.35
527155200000,0.283
527158800000,0.283
527162400000,0.325
527166000000,0.358
527169600000,0.402
527173200000,0.45
527176800000,0.473
527180400000,0.466
527184000000,0.443
527187600000,0.41
527191200000,0.398
527194800000,0.41
527198400000,0.428
527202000000,0.447
527205600000,0.422
527209200000,0.4
527212800000,0.566
527216400000,0.724
527220000000,0.788
527223600000,0.817
527227200000,0.834
527230800000,0.844
527234400000,0.832
527238000000,0.795
527241600000,0.714
527245200000,0.693
527248800000,0.684
527252400000,0.672
527256000000,0.676
527259600000,0.683
527263200000,0.676
527266800000,0.666
527270400000,0.671
527274000000,0.685
527277600000,0.701
527281200000,0.704
527284800000,0.692
527288400000,0.663
527292000000,0.648
527295600000,0.71
527299200000,0.856
527302800000,0.888
527306400000,0.886
