,N1
527310000000,0.891
527313600000,0.895
527317200000,0.896
527320800000,0.886
527324400000,0.86
527328000000,0.781
527331600000,0.666
527335200000,0.578
527338800000,0.528
527342400000,0.518
527346000000,0.514
527349600000,0.519
527353200000,0.516
527356800000,0.503
527360400000,0.501
527364000000,0.525
527367600000,0.555
527371200000,0.578
527374800000,0.56
527378400000,0.516
527382000000,0.492
527385600000,0.605
527389200000,0.73
527392800000,0.769
527396400000,0.803
527400000000,0.833
527403600000,0.816
527407200000,0.762
527410800000,0.722
527414400000,0.737
527418000000,0.747
527421600000,0.692
527425200000,0.606
527428800000,0.544
527432400000,0.523
527436000000,0.517
527439600000,0.548
527443200000,0.639
527446800000,0.691
527450400000,0.719
527454000000,0.736
527457600000,0.739
527461200000,0.726
527464800000,0.681
527468400000,0.651
527472000000,0.706
527475600000,0.769
527479200000,0.804
527482800000,0.835
527486400000,0.809
527490000000,0.717
527493600000,0.6
527497200000,0.488
527500800000,0.361
527504400000,0.293
527508000000,0.249
527511600000,0.201
527515200000,0.175
527518800000,0.187
527522400000,0.2
527526000000,0.221
527529600000,0.245
527533200000,0.279
527536800000,0.27
527540400000,0.277
527544000000,0.291
527547600000,0.249
527551200000,0.202
527554800000,0.158
527558400000,0.201
527562000000,0.254
527565600000,0.302
527569200000,0.382
527572800000,0.567
527576400000,0.711
527580000000,0.7
527583600000,0.57
527587200000,0.398
527590800000,0.264
527594400000,0.255
527598000000,0.27
527601600000,0.272
527605200000,0.278
527608800000,0.285
527612400000,0.289
527616000000,0.279
527619600000,0.264
527623200000,0.249
527626800000,0.236
527630400000,0.203
527634000000,0.179
527637600000,0.141
527641200000,0.104
527644800000,0.095
527648400000,0.086
527652000000,0.075
527655600000,0.066
527659200000,0.054
527662800000,0.037
527666400000,0.022
527670000000,0.011
527673600000,0.006
527677200000,0.004
527680800000,0.003
527684400000,0.001
527688000000,0.001
527691600000,0.0
527695200000,0.0
527698800000,0.0
527702400000,0.0
527706000000,0.0
527709600000,0.0
527713200000,0.001
527716800000,0.004
527720400000,0.008
527724000000,0.011
527727600000,0.008
527731200000,0.003
527734800000,0.0
527738400000,0.0
527742000000,0.0
527745600000,0.0
527749200000,0.0
527752800000,0.0
527756400000,0.0
527760000000,0.0
527763600000,0.0
527767200000,0.0
527770800000,0.001
527774400000,0.001
527778000000,0.002
527781600000,0.006
527785200000,0.013
527788800000,0.022
527792400000,0.029
527796000000,0.034
527799600000,0.042
527803200000,0.057
527806800000,0.076
527810400000,0.079
527814000000,0.066
527817600000,0.053
527821200000,0.036
527824800000,0.022
527828400000,0.01
527832000000,0.003
527835600000,0.001
527839200000,0.0
527842800000,0.0
527846400000,0.0
527850000000,0.001
527853600000,0.002
527857200000,0.003
527860800000,0.006
527864400000,0.009
527868000000,0.012
527871600000,0.01
527875200000,0.007
527878800000,0.004
527882400000,0.002
527886000000,0.0
527889600000,0.0
527893200000,0.0
527896800000,0.0
527900400000,0.0
527904000000,0.0
527907600000,0.0
527911200000,0.0
527914800000,0.0
527918400000,0.0
527922000000,0.001
527925600000,0.003
527929200000,0.006
527932800000,0.011
527936400000,0.014
527940000000,0.015
527943600000,0.012
527947200000,0.011
527950800000,0.009
527954400000,0.008
527958000000,0.008
527961600000,0.007
527965200000,0.006
527968800000,0.004
527972400000,0.002
527976000000,0.001
527979600000,0.0
527983200000,0.0
527986800000,0.0
527990400000,0.0
527994000000,0.0
527997600000,0.0
528001200000,0.0
528004800000,0.001
528008400000,0.002
528012000000,0.005
528015600000,0.009
528019200000,0.013
528022800000,0.013
528026400000,0.012
528030000000,0.009
528033600000,0.008
528037200000,0.008
528040800000,0.013
528044400000,0.022
528048000000,0.035
528051600000,0.047
528055200000,0.051
528058800000,0.041
528062400000,0.024
528066000000,0.01
528069600000,0.004
528073200000,0.001
528076800000,0.0
528080400000,0.0
528084000000,0.0
528087600000,0.0
528091200000,0.0
528094800000,0.001
528098400000,0.002
528102000000,0.003
528105600000,0.006
528109200000,0.012
528112800000,0.021
528116400000,0.021
528120000000,0.018
528123600000,0.011
528127200000,0.005
528130800000,0.002
528134400000,0.001
528138000000,0.001
528141600000,0.002
528145200000,0.003
528148800000,0.005
528152400000,0.005
528156000000,0.006
528159600000,0.006
528163200000,0.005
528166800000,0.003
528170400000,0.002
528174000000,0.002
528177600000,0.002
528181200000,0.003
528184800000,0.002
528188400000,0.001
528192000000,0.001
528195600000,0.002
528199200000,0.002
528202800000,0.002
528206400000,0.002
528210000000,0.0
528213600000,0.0
528217200000,0.0
528220800000,0.001
528224400000,0.004
528228000000,0.008
528231600000,0.01
528235200000,0.011
528238800000,0.009
528242400000,0.008
528246000000,0.008
528249600000,0.008
528253200000,0.007
528256800000,0.009
528260400000,0.016
528264000000,0.024
528267600000,0.025
528271200000,0.021
528274800000,0.014
528278400000,0.009
528282000000,0.012
528285600000,0.024
528289200000,0.043
528292800000,0.064
528296400000,0.086
528300000000,0.105
528303600000,0.118
528307200000,0.119
528310800000,0.114
528314400000,0.114
528318000000,0.121
528321600000,0.118
528325200000,0.1
528328800000,0.06
528332400000,0.027
528336000000,0.014
528339600000,0.009
528343200000,0.011
528346800000,0.017
528350400000,0.033
528354000000,0.054
528357600000,0.077
528361200000,0.098
528364800000,0.115
528368400000,0.123
528372000000,0.135
528375600000,0.133
528379200000,0.12
528382800000,0.114
528386400000,0.115
528390000000,0.118
528393600000,0.121
528397200000,0.123
528400800000,0.121
528404400000,0.122
528408000000,0.122
528411600000,0.105
528415200000,0.079
528418800000,0.055
528422400000,0.046
528426000000,0.037
528429600000,0.027
528433200000,0.02
528436800000,0.013
528440400000,0.008
528444000000,0.004
528447600000,0.001
528451200000,0.0
528454800000,0.0
528458400000,0.0
528462000000,0.001
528465600000,0.002
528469200000,0.003
528472800000,0.007
528476400000,0.018
528480000000,0.035
528483600000,0.05
528487200000,0.059
528490800000,0.061
528494400000,0.056
528498000000,0.056
528501600000,0.061
528505200000,0.052
528508800000,0.05
528512400000,0.043
528516000000,0.035
528519600000,0.024
528523200000,0.014
528526800000,0.008
528530400000,0.007
528534000000,0.01
528537600000,0.016
528541200000,0.031
528544800000,0.055
528548400000,0.084
528552000000,0.12
528555600000,0.158
528559200000,0.205
528562800000,0.227
528566400000,0.231
528570000000,0.235
528573600000,0.245
528577200000,0.259
528580800000,0.284
528584400000,0.305
528588000000,0.31
528591600000,0.28
528595200000,0.25
528598800000,0.259
528602400000,0.257
528606000000,0.235
528609600000,0.186
528613200000,0.141
528616800000,0.117
528620400000,0.106
528624000000,0.103
528627600000,0.091
528631200000,0.079
528634800000,0.067
528638400000,0.059
528642000000,0.055
528645600000,0.068
528649200000,0.105
528652800000,0.159
528656400000,0.204
528660000000,0.203
528663600000,0.167
528667200000,0.144
528670800000,0.126
528674400000,0.103
528678000000,0.086
528681600000,0.094
528685200000,0.094
528688800000,0.093
528692400000,0.087
528696000000,0.071
528699600000,0.047
528703200000,0.035
528706800000,0.048
528710400000,0.073
528714000000,0.073
528717600000,0.067
528721200000,0.067
528724800000,0.056
528728400000,0.036
528732000000,0.021
528735600000,0.013
528739200000,0.011
528742800000,0.011
528746400000,0.012
528750000000,0.009
528753600000,0.005
528757200000,0.001
528760800000,0.0
528764400000,0.0
528768000000,0.002
528771600000,0.01
528775200000,0.019
528778800000,0.031
528782400000,0.048
528786000000,0.082
528789600000,0.131
528793200000,0.182
528796800000,0.2
528800400000,0.188
528804000000,0.198
528807600000,0.194
528811200000,0.196
528814800000,0.23
528818400000,0.263
528822000000,0.278
528825600000,0.278
528829200000,0.278
528832800000,0.277
528836400000,0.264
528840000000,0.279
528843600000,0.31
528847200000,0.302
528850800000,0.259
528854400000,0.331
528858000000,0.382
528861600000,0.401
528865200000,0.42
528868800000,0.457
528872400000,0.501
528876000000,0.541
528879600000,0.547
528883200000,0.462
528886800000,0.386
528890400000,0.352
528894000000,0.36
528897600000,0.367
528901200000,0.357
528904800000,0.353
528908400000,0.372
528912000000,0.379
528915600000,0.386
528919200000,0.379
528922800000,0.355
528926400000,0.332
528930000000,0.316
528933600000,0.284
528937200000,0.267
528940800000,0.34
528944400000,0.379
528948000000,0.401
528951600000,0.417
528955200000,0.425
528958800000,0.419
528962400000,0.394
528966000000,0.346
528969600000,0.245
528973200000,0.195
528976800000,0.2
528980400000,0.184
528984000000,0.171
528987600000,0.154
528991200000,0.138
528994800000,0.13
528998400000,0.131
529002000000,0.138
529005600000,0.15
529009200000,0.162
529012800000,0.17
529016400000,0.171
529020000000,0.148
529023600000,0.111
529027200000,0.107
529030800000,0.098
529034400000,0.093
529038000000,0.087
529041600000,0.089
529045200000,0.1
529048800000,0.115
529052400000,0.125
529056000000,0.128
529059600000,0.115
529063200000,0.115
529066800000,0.119
529070400000,0.126
529074000000,0.13
529077600000,0.127
529081200000,0.136
529084800000,0.153
529088400000,0.167
529092000000,0.182
529095600000,0.179
529099200000,0.175
529102800000,0.185
529106400000,0.19
529110000000,0.177
529113600000,0.251
529117200000,0.317
529120800000,0.364
529124400000,0.41
529128000000,0.476
529131600000,0.535
529135200000,0.558
529138800000,0.526
529142400000,0.423
529146000000,0.305
529149600000,0.252
529153200000,0.217
529156800000,0.196
529160400000,0.181
529164000000,0.171
529167600000,0.161
529171200000,0.146
529174800000,0.126
529178400000,0.103
529182000000,0.082
529185600000,0.067
529189200000,0.054
529192800000,0.041
529196400000,0.029
529200000000,0.023
529203600000,0.017
529207200000,0.009
529210800000,0.004
529214400000,0.001
529218000000,0.0
529221600000,0.0
529225200000,0.0
529228800000,0.0
529232400000,0.0
529236000000,0.002
529239600000,0.007
529243200000,0.012
529246800000,0.015
529250400000,0.016
529254000000,0.017
529257600000,0.017
529261200000,0.014
529264800000,0.009
529268400000,0.004
529272000000,0.002
529275600000,0.003
529279200000,0.004
529282800000,0.003
529286400000,0.003
529290000000,0.006
529293600000,0.011
529297200000,0.021
529300800000,0.035
529304400000,0.05
529308000000,0.065
529311600000,0.074
529315200000,0.083
529318800000,0.093
529322400000,0.107
529326000000,0.106
529329600000,0.101
529333200000,0.102
529336800000,0.098
529340400000,0.087
529344000000,0.084
529347600000,0.089
529351200000,0.1
529354800000,0.108
529358400000,0.099
529362000000,0.075
529365600000,0.053
529369200000,0.034
529372800000,0.038
529376400000,0.043
529380000000,0.057
529383600000,0.099
529387200000,0.154
529390800000,0.228
529394400000,0.246
529398000000,0.241
529401600000,0.263
529405200000,0.365
529408800000,0.516
529412400000,0.635
529416000000,0.716
529419600000,0.733
529423200000,0.748
529426800000,0.758
529430400000,0.766
529434000000,0.801
529437600000,0.832
529441200000,0.858
529444800000,0.853
529448400000,0.827
529452000000,0.749
529455600000,0.726
529459200000,0.84
529462800000,0.871
529466400000,0.875
529470000000,0.858
529473600000,0.83
529477200000,0.806
529480800000,0.764
529484400000,0.674
529488000000,0.502
529491600000,0.385
529495200000,0.303
529498800000,0.274
529502400000,0.278
529506000000,0.267
529509600000,0.261
529513200000,0.261
529516800000,0.278
529520400000,0.292
529524000000,0.295
529527600000,0.283
529531200000,0.295
529534800000,0.328
529538400000,0.341
529542000000,0.29
529545600000,0.274
529549200000,0.381
529552800000,0.439
529556400000,0.442
529560000000,0.413
529563600000,0.394
529567200000,0.391
529570800000,0.372
529574400000,0.302
529578000000,0.28
529581600000,0.275
529585200000,0.251
529588800000,0.216
529592400000,0.185
529596000000,0.17
529599600000,0.171
529603200000,0.192
529606800000,0.216
529610400000,0.237
529614000000,0.254
529617600000,0.265
529621200000,0.278
529624800000,0.277
529628400000,0.236
529632000000,0.318
529635600000,0.413
529639200000,0.458
529642800000,0.459
529646400000,0.447
529650000000,0.426
529653600000,0.406
529657200000,0.382
529660800000,0.311
529664400000,0.213
529668000000,0.18
529671600000,0.152
529675200000,0.126
529678800000,0.105
529682400000,0.094
529686000000,0.089
529689600000,0.088
529693200000,0.085
529696800000,0.081
529700400000,0.084
529704000000,0.09
529707600000,0.093
529711200000,0.081
529714800000,0.068
529718400000,0.068
529722000000,0.057
529725600000,0.049
529729200000,0.049
529732800000,0.047
529736400000,0.039
529740000000,0.037
529743600000,0.044
529747200000,0.045
529750800000,0.046
529754400000,0.048
529758000000,0.044
529761600000,0.044
529765200000,0.048
529768800000,0.043
529772400000,0.032
529776000000,0.028
529779600000,0.025
529783200000,0.02
529786800000,0.012
529790400000,0.006
529794000000,0.002
529797600000,0.0
529801200000,0.0
529804800000,0.0
529808400000,0.0
529812000000,0.0
529815600000,0.001
529819200000,0.003
529822800000,0.007
529826400000,0.011
529830000000,0.018
529833600000,0.027
529837200000,0.036
529840800000,0.041
529844400000,0.038
529848000000,0.034
529851600000,0.028
529855200000,0.025
529858800000,0.024
529862400000,0.021
529866000000,0.019
529869600000,0.017
529873200000,0.016
529876800000,0.014
529880400000,0.013
529884000000,0.01
529887600000,0.01
529891200000,0.012
529894800000,0.014
529898400000,0.017
529902000000,0.02
529905600000,0.024
529909200000,0.026
529912800000,0.03
529916400000,0.039
529920000000,0.048
529923600000,0.046
529927200000,0.041
529930800000,0.031
529934400000,0.022
529938000000,0.015
529941600000,0.017
529945200000,0.036
529948800000,0.07
529952400000,0.104
529956000000,0.125
529959600000,0.138
529963200000,0.146
529966800000,0.147
529970400000,0.13
529974000000,0.101
529977600000,0.101
529981200000,0.104
529984800000,0.105
529988400000,0.104
529992000000,0.105
529995600000,0.106
529999200000,0.108
530002800000,0.106
530006400000,0.105
530010000000,0.112
530013600000,0.118
530017200000,0.12
530020800000,0.134
530024400000,0.142
530028000000,0.155
530031600000,0.179
530035200000,0.203
530038800000,0.213
530042400000,0.217
530046000000,0.199
530049600000,0.183
530053200000,0.167
530056800000,0.152
530060400000,0.119
530064000000,0.128
530067600000,0.112
530071200000,0.083
530074800000,0.076
530078400000,0.08
530082000000,0.093
530085600000,0.102
530089200000,0.111
530092800000,0.105
530096400000,0.074
530100000000,0.059
530103600000,0.06
530107200000,0.074
530110800000,0.116
530114400000,0.181
530118000000,0.227
530121600000,0.261
530125200000,0.332
530128800000,0.406
530132400000,0.466
530136000000,0.51
530139600000,0.538
530143200000,0.46
530146800000,0.355
530150400000,0.42
530154000000,0.388
530157600000,0.338
530161200000,0.315
530164800000,0.304
530168400000,0.278
530172000000,0.255
530175600000,0.233
530179200000,0.195
530182800000,0.18
530186400000,0.194
530190000000,0.193
530193600000,0.192
530197200000,0.175
530200800000,0.153
530204400000,0.127
530208000000,0.1
530211600000,0.082
530215200000,0.072
530218800000,0.067
530222400000,0.045
530226000000,0.018
530229600000,0.004
530233200000,0.002
530236800000,0.002
530240400000,0.006
530244000000,0.015
530247600000,0.022
530251200000,0.02
530254800000,0.017
530258400000,0.015
530262000000,0.014
530265600000,0.016
530269200000,0.016
530272800000,0.013
530276400000,0.009
530280000000,0.008
530283600000,0.004
530287200000,0.002
530290800000,0.002
530294400000,0.003
530298000000,0.005
530301600000,0.004
530305200000,0.002
530308800000,0.001
530312400000,0.001
530316000000,0.001
530319600000,0.0
530323200000,0.0
530326800000,0.0
530330400000,0.0
530334000000,0.0
530337600000,0.0
530341200000,0.0
530344800000,0.001
530348400000,0.002
530352000000,0.001
530355600000,0.002
530359200000,0.002
530362800000,0.003
530366400000,0.004
530370000000,0.005
530373600000,0.006
530377200000,0.007
530380800000,0.008
530384400000,0.011
530388000000,0.025
530391600000,0.046
530395200000,0.068
530398800000,0.095
530402400000,0.121
530406000000,0.123
530409600000,0.148
530413200000,0.179
530416800000,0.202
530420400000,0.217
530424000000,0.231
530427600000,0.249
530431200000,0.264
530434800000,0.271
530438400000,0.214
530442000000,0.19
530445600000,0.213
530449200000,0.244
530452800000,0.289
530456400000,0.354
530460000000,0.385
530463600000,0.4
530467200000,0.422
530470800000,0.427
530474400000,0.414
530478000000,0.391
530481600000,0.35
530485200000,0.349
530488800000,0.345
530492400000,0.38
530496000000,0.485
530499600000,0.521
530503200000,0.512
530506800000,0.485
530510400000,0.462
530514000000,0.454
530517600000,0.447
530521200000,0.414
530524800000,0.291
530528400000,0.274
530532000000,0.343
530535600000,0.386
530539200000,0.387
530542800000,0.404
530546400000,0.435
530550000000,0.422
530553600000,0.416
530557200000,0.395
530560800000,0.36
530564400000,0.338
530568000000,0.336
530571600000,0.342
530575200000,0.325
530578800000,0.266
530582400000,0.289
530586000000,0.348
530589600000,0.372
530593200000,0.379
530596800000,0.397
530600400000,0.388
530604000000,0.364
530607600000,0.315
530611200000,0.225
530614800000,0.187
530618400000,0.192
530622000000,0.195
530625600000,0.206
530629200000,0.219
530632800000,0.223
530636400000,0.221
530640000000,0.22
530643600000,0.229
530647200000,0.218
530650800000,0.211
530654400000,0.211
530658000000,0.22
530661600000,0.208
530665200000,0.2
530668800000,0.225
530672400000,0.237
530676000000,0.237
530679600000,0.227
530683200000,0.207
530686800000,0.184
530690400000,0.159
530694000000,0.146
530697600000,0.127
530701200000,0.112
530704800000,0.095
530708400000,0.084
530712000000,0.083
530715600000,0.085
530719200000,0.09
530722800000,0.101
530726400000,0.108
530730000000,0.106
530733600000,0.105
530737200000,0.101
530740800000,0.088
530744400000,0.079
530748000000,0.072
530751600000,0.07
530755200000,0.077
530758800000,0.086
530762400000,0.094
530766000000,0.092
530769600000,0.08
530773200000,0.068
530776800000,0.055
530780400000,0.044
530784000000,0.033
530787600000,0.025
530791200000,0.015
530794800000,0.005
530798400000,0.001
530802000000,0.001
530805600000,0.025
530809200000,0.069
530812800000,0.07
530816400000,0.059
530820000000,0.047
530823600000,0.036
530827200000,0.019
530830800000,0.009
530834400000,0.005
530838000000,0.002
530841600000,0.002
530845200000,0.003
530848800000,0.003
530852400000,0.007
530856000000,0.013
530859600000,0.02
530863200000,0.021
530866800000,0.018
530870400000,0.016
530874000000,0.014
530877600000,0.011
530881200000,0.01
530884800000,0.014
530888400000,0.029
530892000000,0.067
530895600000,0.133
530899200000,0.233
530902800000,0.386
530906400000,0.475
530910000000,0.444
530913600000,0.343
530917200000,0.259
530920800000,0.137
530924400000,0.061
530928000000,0.049
530931600000,0.067
530935200000,0.113
530938800000,0.167
530942400000,0.201
530946000000,0.194
530949600000,0.164
530953200000,0.127
530956800000,0.095
530960400000,0.079
530964000000,0.067
530967600000,0.065
530971200000,0.068
530974800000,0.066
530978400000,0.06
530982000000,0.053
530985600000,0.045
530989200000,0.038
530992800000,0.032
530996400000,0.03
531000000000,0.03
531003600000,0.03
531007200000,0.027
531010800000,0.017
531014400000,0.007
531018000000,0.003
531021600000,0.001
531025200000,0.0
531028800000,0.0
531032400000,0.0
531036000000,0.0
531039600000,0.001
531043200000,0.002
531046800000,0.003
531050400000,0.004
531054000000,0.004
531057600000,0.005
531061200000,0.005
531064800000,0.005
531068400000,0.006
531072000000,0.01
531075600000,0.018
531079200000,0.032
531082800000,0.053
531086400000,0.076
531090000000,0.096
531093600000,0.106
531097200000,0.104
531100800000,0.121
531104400000,0.114
531108000000,0.098
531111600000,0.082
531115200000,0.068
531118800000,0.063
531122400000,0.068
531126000000,0.082
531129600000,0.105
531133200000,0.135
531136800000,0.164
531140400000,0.179
531144000000,0.192
531147600000,0.201
531151200000,0.207
531154800000,0.216
531158400000,0.235
531162000000,0.252
531165600000,0.262
531169200000,0.264
531172800000,0.271
531176400000,0.277
531180000000,0.252
531183600000,0.199
531187200000,0.184
531190800000,0.149
531194400000,0.122
531198000000,0.107
531201600000,0.104
531205200000,0.107
531208800000,0.12
531212400000,0.144
531216000000,0.17
531219600000,0.194
531223200000,0.202
531226800000,0.167
531230400000,0.116
531234000000,0.075
531237600000,0.058
531241200000,0.054
531244800000,0.051
531248400000,0.049
531252000000,0.053
531255600000,0.061
531259200000,0.072
531262800000,0.081
531266400000,0.093
531270000000,0.098
531273600000,0.117
531277200000,0.106
531280800000,0.084
531284400000,0.064
531288000000,0.047
531291600000,0.034
531295200000,0.023
531298800000,0.015
531302400000,0.01
531306000000,0.01
531309600000,0.015
531313200000,0.018
531316800000,0.017
531320400000,0.016
531324000000,0.017
531327600000,0.019
531331200000,0.018
531334800000,0.017
531338400000,0.017
531342000000,0.018
531345600000,0.021
531349200000,0.026
531352800000,0.035
531356400000,0.047
531360000000,0.059
531363600000,0.074
531367200000,0.085
531370800000,0.093
531374400000,0.096
531378000000,0.092
531381600000,0.084
531385200000,0.077
531388800000,0.071
531392400000,0.07
531396000000,0.065
531399600000,0.063
531403200000,0.067
531406800000,0.076
531410400000,0.089
531414000000,0.112
531417600000,0.141
531421200000,0.177
531424800000,0.212
531428400000,0.252
531432000000,0.292
531435600000,0.335
531439200000,0.352
531442800000,0.349
531446400000,0.391
531450000000,0.355
531453600000,0.291
531457200000,0.225
531460800000,0.17
531464400000,0.134
531468000000,0.112
531471600000,0.101
531475200000,0.098
531478800000,0.106
531482400000,0.109
531486000000,0.115
531489600000,0.128
531493200000,0.151
531496800000,0.192
531500400000,0.257
531504000000,0.302
531507600000,0.278
531511200000,0.237
531514800000,0.246
531518400000,0.254
531522000000,0.257
531525600000,0.231
531529200000,0.192
531532800000,0.195
531536400000,0.197
531540000000,0.198
531543600000,0.19
531547200000,0.174
531550800000,0.151
531554400000,0.129
531558000000,0.109
531561600000,0.09
531565200000,0.079
531568800000,0.061
531572400000,0.047
531576000000,0.037
531579600000,0.03
531583200000,0.026
531586800000,0.022
531590400000,0.018
531594000000,0.017
531597600000,0.02
531601200000,0.034
531604800000,0.058
531608400000,0.08
531612000000,0.093
531615600000,0.076
531619200000,0.059
531622800000,0.04
531626400000,0.025
531630000000,0.02
531633600000,0.021
531637200000,0.024
531640800000,0.028
531644400000,0.034
531648000000,0.042
531651600000,0.044
531655200000,0.035
531658800000,0.024
531662400000,0.016
531666000000,0.008
531669600000,0.004
531673200000,0.001
531676800000,0.0
531680400000,0.0
531684000000,0.0
531687600000,0.0
531691200000,0.0
531694800000,0.001
531698400000,0.003
531702000000,0.005
531705600000,0.005
531709200000,0.003
531712800000,0.002
531716400000,0.001
531720000000,0.001
531723600000,0.001
531727200000,0.001
531730800000,0.004
531734400000,0.013
531738000000,0.017
531741600000,0.012
531745200000,0.011
531748800000,0.017
531752400000,0.036
531756000000,0.067
531759600000,0.101
531763200000,0.13
531766800000,0.153
531770400000,0.175
531774000000,0.193
531777600000,0.211
531781200000,0.216
531784800000,0.206
531788400000,0.163
531792000000,0.175
531795600000,0.201
531799200000,0.208
531802800000,0.213
531806400000,0.221
531810000000,0.245
531813600000,0.272
531817200000,0.275
531820800000,0.241
531824400000,0.227
531828000000,0.249
531831600000,0.274
531835200000,0.305
531838800000,0.336
531842400000,0.334
531846000000,0.301
531849600000,0.259
531853200000,0.228
531856800000,0.221
531860400000,0.233
531864000000,0.243
531867600000,0.232
531871200000,0.225
531874800000,0.211
531878400000,0.294
531882000000,0.34
531885600000,0.333
531889200000,0.332
531892800000,0.376
531896400000,0.457
531900000000,0.491
531903600000,0.413
531907200000,0.292
531910800000,0.216
531914400000,0.185
531918000000,0.129
531921600000,0.077
531925200000,0.053
531928800000,0.041
531932400000,0.04
531936000000,0.058
531939600000,0.088
531943200000,0.103
531946800000,0.108
531950400000,0.128
531954000000,0.152
531957600000,0.149
531961200000,0.101
531964800000,0.096
531968400000,0.082
531972000000,0.058
531975600000,0.043
531979200000,0.036
531982800000,0.038
531986400000,0.061
531990000000,0.096
531993600000,0.114
531997200000,0.111
532000800000,0.109
532004400000,0.108
532008000000,0.088
532011600000,0.048
532015200000,0.019
532018800000,0.014
532022400000,0.018
532026000000,0.012
532029600000,0.003
532033200000,0.001
532036800000,0.0
532040400000,0.001
532044000000,0.001
532047600000,0.003
532051200000,0.008
532054800000,0.007
532058400000,0.005
532062000000,0.004
532065600000,0.007
532069200000,0.013
532072800000,0.015
532076400000,0.01
532080000000,0.004
532083600000,0.0
532087200000,0.0
532090800000,0.0
532094400000,0.0
532098000000,0.0
532101600000,0.002
532105200000,0.004
532108800000,0.007
532112400000,0.012
532116000000,0.021
532119600000,0.028
532123200000,0.03
532126800000,0.037
532130400000,0.051
532134000000,0.058
532137600000,0.078
532141200000,0.117
532144800000,0.174
532148400000,0.201
532152000000,0.178
532155600000,0.177
532159200000,0.245
532162800000,0.264
532166400000,0.229
532170000000,0.264
532173600000,0.312
532177200000,0.327
532180800000,0.331
532184400000,0.361
532188000000,0.37
532191600000,0.326
532195200000,0.337
532198800000,0.376
532202400000,0.418
532206000000,0.411
532209600000,0.392
532213200000,0.365
532216800000,0.343
532220400000,0.328
532224000000,0.247
532227600000,0.207
532231200000,0.191
532234800000,0.223
532238400000,0.264
532242000000,0.263
532245600000,0.225
532249200000,0.174
532252800000,0.156
532256400000,0.166
532260000000,0.169
532263600000,0.162
532267200000,0.157
532270800000,0.15
532274400000,0.152
532278000000,0.176
532281600000,0.201
532285200000,0.218
532288800000,0.227
532292400000,0.227
532296000000,0.227
532299600000,0.254
532303200000,0.271
532306800000,0.226
532310400000,0.241
532314000000,0.269
532317600000,0.258
532321200000,0.211
532324800000,0.157
532328400000,0.131
532332000000,0.132
532335600000,0.135
532339200000,0.137
532342800000,0.149
532346400000,0.153
532350000000,0.13
532353600000,0.096
532357200000,0.066
532360800000,0.041
532364400000,0.017
532368000000,0.007
532371600000,0.005
532375200000,0.005
532378800000,0.004
532382400000,0.004
532386000000,0.005
532389600000,0.006
532393200000,0.003
532396800000,0.001
532400400000,0.0
532404000000,0.0
532407600000,0.0
532411200000,0.001
532414800000,0.001
532418400000,0.003
532422000000,0.005
532425600000,0.011
532429200000,0.019
532432800000,0.025
532436400000,0.018
532440000000,0.008
532443600000,0.004
532447200000,0.004
532450800000,0.005
532454400000,0.009
532458000000,0.016
532461600000,0.022
532465200000,0.03
532468800000,0.036
532472400000,0.044
532476000000,0.045
532479600000,0.035
532483200000,0.03
532486800000,0.025
532490400000,0.024
532494000000,0.025
532497600000,0.023
532501200000,0.022
532504800000,0.025
532508400000,0.031
532512000000,0.041
532515600000,0.057
532519200000,0.072
532522800000,0.078
532526400000,0.081
532530000000,0.069
532533600000,0.047
532537200000,0.035
532540800000,0.028
532544400000,0.018
532548000000,0.01
532551600000,0.004
532555200000,0.001
532558800000,0.001
532562400000,0.0
532566000000,0.0
532569600000,0.0
532573200000,0.001
532576800000,0.001
532580400000,0.002
532584000000,0.003
532587600000,0.004
532591200000,0.004
532594800000,0.003
532598400000,0.003
532602000000,0.002
532605600000,0.002
532609200000,0.002
532612800000,0.003
532616400000,0.006
532620000000,0.012
532623600000,0.019
532627200000,0.025
532630800000,0.027
532634400000,0.022
532638000000,0.024
532641600000,0.033
532645200000,0.035
532648800000,0.031
532652400000,0.023
532656000000,0.014
532659600000,0.007
532663200000,0.005
532666800000,0.004
532670400000,0.004
532674000000,0.006
532677600000,0.011
532681200000,0.019
532684800000,0.036
532688400000,0.059
532692000000,0.085
532695600000,0.105
532699200000,0.136
532702800000,0.174
532706400000,0.208
532710000000,0.225
532713600000,0.221
532717200000,0.201
532720800000,0.183
532724400000,0.166
532728000000,0.137
532731600000,0.117
532735200000,0.106
532738800000,0.089
532742400000,0.093
532746000000,0.122
532749600000,0.157
532753200000,0.16
532756800000,0.139
532760400000,0.119
532764000000,0.104
532767600000,0.095
532771200000,0.091
532774800000,0.112
532778400000,0.133
532782000000,0.155
532785600000,0.169
532789200000,0.187
532792800000,0.211
532796400000,0.221
532800000000,0.211
532803600000,0.194
532807200000,0.164
532810800000,0.109
532814400000,0.049
532818000000,0.02
532821600000,0.012
532825200000,0.01
532828800000,0.011
532832400000,0.012
532836000000,0.011
532839600000,0.01
532843200000,0.012
532846800000,0.02
532850400000,0.038
532854000000,0.089
532857600000,0.19
532861200000,0.305
532864800000,0.381
532868400000,0.414
532872000000,0.463
532875600000,0.504
532879200000,0.539
532882800000,0.562
532886400000,0.558
532890000000,0.516
532893600000,0.505
532897200000,0.482
532900800000,0.463
532904400000,0.426
