,N1
653540400000,0.168
653544000000,0.153
653547600000,0.137
653551200000,0.126
653554800000,0.123
653558400000,0.125
653562000000,0.131
653565600000,0.146
653569200000,0.159
653572800000,0.162
653576400000,0.153
653580000000,0.152
653583600000,0.144
653587200000,0.13
653590800000,0.11
653594400000,0.089
653598000000,0.081
653601600000,0.074
653605200000,0.067
653608800000,0.047
653612400000,0.028
653616000000,0.025
653619600000,0.025
653623200000,0.025
653626800000,0.023
653630400000,0.018
653634000000,0.012
653637600000,0.006
653641200000,0.003
653644800000,0.002
653648400000,0.001
653652000000,0.0
653655600000,0.0
653659200000,0.0
653662800000,0.0
653666400000,0.0
653670000000,0.0
653673600000,0.0
653677200000,0.001
653680800000,0.001
653684400000,0.001
653688000000,0.002
653691600000,0.002
653695200000,0.002
653698800000,0.001
653702400000,0.002
653706000000,0.002
653709600000,0.001
653713200000,0.002
653716800000,0.004
653720400000,0.005
653724000000,0.004
653727600000,0.005
653731200000,0.01
653734800000,0.022
653738400000,0.035
653742000000,0.045
653745600000,0.049
653749200000,0.05
653752800000,0.053
653756400000,0.056
653760000000,0.062
653763600000,0.078
653767200000,0.102
653770800000,0.126
653774400000,0.135
653778000000,0.133
653781600000,0.119
653785200000,0.122
653788800000,0.122
653792400000,0.112
653796000000,0.108
653799600000,0.105
653803200000,0.101
653806800000,0.101
653810400000,0.099
653814000000,0.092
653817600000,0.074
653821200000,0.057
653824800000,0.041
653828400000,0.033
653832000000,0.033
653835600000,0.033
653839200000,0.034
653842800000,0.045
653846400000,0.062
653850000000,0.077
653853600000,0.083
653857200000,0.072
653860800000,0.056
653864400000,0.043
653868000000,0.032
653871600000,0.023
653875200000,0.019
653878800000,0.014
653882400000,0.013
653886000000,0.009
653889600000,0.004
653893200000,0.004
653896800000,0.005
653900400000,0.006
653904000000,0.009
653907600000,0.011
653911200000,0.008
653914800000,0.004
653918400000,0.001
653922000000,0.002
653925600000,0.002
653929200000,0.0
653932800000,0.0
653936400000,0.0
653940000000,0.0
653943600000,0.001
653947200000,0.003
653950800000,0.007
653954400000,0.01
653958000000,0.008
653961600000,0.009
653965200000,0.008
653968800000,0.009
653972400000,0.008
653976000000,0.008
653979600000,0.008
653983200000,0.007
653986800000,0.007
653990400000,0.009
653994000000,0.014
653997600000,0.018
654001200000,0.021
654004800000,0.026
654008400000,0.03
654012000000,0.016
654015600000,0.003
654019200000,0.001
654022800000,0.0
654026400000,0.0
654030000000,0.0
654033600000,0.0
654037200000,0.0
654040800000,0.0
654044400000,0.0
654048000000,0.0
654051600000,0.0
654055200000,0.0
654058800000,0.0
654062400000,0.0
654066000000,0.0
654069600000,0.0
654073200000,0.0
654076800000,0.0
654080400000,0.0
654084000000,0.0
654087600000,0.001
654091200000,0.004
654094800000,0.011
654098400000,0.021
654102000000,0.032
654105600000,0.038
654109200000,0.041
654112800000,0.044
654116400000,0.048
654120000000,0.051
654123600000,0.063
654127200000,0.084
654130800000,0.114
654134400000,0.167
654138000000,0.227
654141600000,0.282
654145200000,0.251
654148800000,0.171
654152400000,0.121
654156000000,0.107
654159600000,0.097
654163200000,0.085
654166800000,0.086
654170400000,0.108
654174000000,0.122
654177600000,0.108
654181200000,0.095
654184800000,0.12
654188400000,0.151
654192000000,0.151
654195600000,0.133
654199200000,0.151
654202800000,0.132
654206400000,0.101
654210000000,0.068
654213600000,0.053
654217200000,0.045
654220800000,0.037
654224400000,0.027
654228000000,0.017
654231600000,0.013
654235200000,0.01
654238800000,0.008
654242400000,0.007
654246000000,0.007
654249600000,0.007
654253200000,0.009
654256800000,0.011
654260400000,0.01
654264000000,0.009
654267600000,0.011
654271200000,0.011
654274800000,0.009
654278400000,0.007
654282000000,0.006
654285600000,0.005
654289200000,0.003
654292800000,0.003
654296400000,0.004
654300000000,0.005
654303600000,0.004
654307200000,0.003
654310800000,0.003
654314400000,0.003
654318000000,0.003
654321600000,0.004
654325200000,0.008
654328800000,0.015
654332400000,0.019
654336000000,0.019
654339600000,0.017
654343200000,0.012
654346800000,0.006
654350400000,0.004
654354000000,0.003
654357600000,0.004
654361200000,0.006
654364800000,0.01
654368400000,0.012
654372000000,0.013
654375600000,0.015
654379200000,0.018
654382800000,0.022
654386400000,0.021
654390000000,0.016
654393600000,0.024
654397200000,0.033
654400800000,0.03
654404400000,0.021
654408000000,0.014
654411600000,0.009
654415200000,0.007
654418800000,0.007
654422400000,0.009
654426000000,0.012
654429600000,0.014
654433200000,0.016
654436800000,0.016
654440400000,0.015
654444000000,0.017
654447600000,0.022
654451200000,0.03
654454800000,0.049
654458400000,0.069
654462000000,0.08
654465600000,0.084
654469200000,0.071
654472800000,0.061
654476400000,0.063
654480000000,0.086
654483600000,0.097
654487200000,0.094
654490800000,0.079
654494400000,0.062
654498000000,0.054
654501600000,0.053
654505200000,0.045
654508800000,0.038
654512400000,0.034
654516000000,0.03
654519600000,0.026
654523200000,0.021
654526800000,0.014
654530400000,0.009
654534000000,0.004
654537600000,0.003
654541200000,0.003
654544800000,0.004
654548400000,0.006
654552000000,0.005
654555600000,0.004
654559200000,0.003
654562800000,0.003
654566400000,0.002
654570000000,0.0
654573600000,0.0
654577200000,0.0
654580800000,0.0
654584400000,0.0
654588000000,0.001
654591600000,0.002
654595200000,0.003
654598800000,0.005
654602400000,0.011
654606000000,0.02
654609600000,0.028
654613200000,0.035
654616800000,0.044
654620400000,0.045
654624000000,0.045
654627600000,0.051
654631200000,0.058
654634800000,0.061
654638400000,0.062
654642000000,0.07
654645600000,0.079
654649200000,0.084
654652800000,0.1
654656400000,0.125
654660000000,0.146
654663600000,0.141
654667200000,0.11
654670800000,0.074
654674400000,0.056
654678000000,0.048
654681600000,0.048
654685200000,0.067
654688800000,0.101
654692400000,0.134
654696000000,0.16
654699600000,0.19
654703200000,0.219
654706800000,0.234
654710400000,0.233
654714000000,0.219
654717600000,0.2
654721200000,0.171
654724800000,0.138
654728400000,0.121
654732000000,0.113
654735600000,0.101
654739200000,0.11
654742800000,0.164
654746400000,0.291
654750000000,0.366
654753600000,0.361
654757200000,0.312
654760800000,0.238
654764400000,0.175
654768000000,0.132
654771600000,0.137
654775200000,0.161
654778800000,0.135
654782400000,0.127
654786000000,0.142
654789600000,0.131
654793200000,0.118
654796800000,0.118
654800400000,0.108
654804000000,0.081
654807600000,0.061
654811200000,0.059
654814800000,0.068
654818400000,0.062
654822000000,0.044
654825600000,0.037
654829200000,0.025
654832800000,0.023
654836400000,0.028
654840000000,0.035
654843600000,0.039
654847200000,0.032
654850800000,0.028
654854400000,0.03
654858000000,0.025
654861600000,0.026
654865200000,0.029
654868800000,0.027
654872400000,0.022
654876000000,0.018
654879600000,0.02
654883200000,0.025
654886800000,0.026
654890400000,0.028
654894000000,0.03
654897600000,0.033
654901200000,0.03
654904800000,0.023
654908400000,0.022
654912000000,0.032
654915600000,0.042
654919200000,0.06
654922800000,0.086
654926400000,0.12
654930000000,0.155
654933600000,0.177
654937200000,0.176
654940800000,0.148
654944400000,0.146
654948000000,0.167
654951600000,0.19
654955200000,0.203
654958800000,0.213
654962400000,0.22
654966000000,0.22
654969600000,0.227
654973200000,0.275
654976800000,0.279
654980400000,0.238
654984000000,0.156
654987600000,0.095
654991200000,0.075
654994800000,0.081
654998400000,0.118
655002000000,0.154
655005600000,0.201
655009200000,0.279
655012800000,0.349
655016400000,0.36
655020000000,0.333
655023600000,0.274
655027200000,0.208
655030800000,0.17
655034400000,0.161
655038000000,0.158
655041600000,0.153
655045200000,0.152
655048800000,0.16
655052400000,0.179
655056000000,0.189
655059600000,0.188
655063200000,0.191
655066800000,0.197
655070400000,0.214
655074000000,0.243
655077600000,0.196
655081200000,0.182
655084800000,0.251
655088400000,0.252
655092000000,0.238
655095600000,0.238
655099200000,0.242
655102800000,0.243
655106400000,0.232
655110000000,0.207
655113600000,0.169
655117200000,0.155
655120800000,0.142
655124400000,0.144
655128000000,0.148
655131600000,0.163
655135200000,0.183
655138800000,0.206
655142400000,0.233
655146000000,0.256
655149600000,0.267
655153200000,0.3
655156800000,0.27
655160400000,0.252
655164000000,0.181
655167600000,0.133
655171200000,0.148
655174800000,0.142
655178400000,0.125
655182000000,0.114
655185600000,0.104
655189200000,0.097
655192800000,0.089
655196400000,0.074
655200000000,0.067
655203600000,0.068
655207200000,0.069
655210800000,0.067
655214400000,0.064
655218000000,0.065
655221600000,0.083
655225200000,0.116
655228800000,0.171
655232400000,0.233
655236000000,0.302
655239600000,0.343
655243200000,0.37
655246800000,0.381
655250400000,0.362
655254000000,0.334
655257600000,0.404
655261200000,0.472
655264800000,0.494
655268400000,0.495
655272000000,0.486
655275600000,0.445
655279200000,0.389
655282800000,0.312
655286400000,0.195
655290000000,0.144
655293600000,0.132
655297200000,0.105
655300800000,0.077
655304400000,0.067
655308000000,0.073
655311600000,0.095
655315200000,0.118
655318800000,0.127
655322400000,0.128
655326000000,0.133
655329600000,0.132
655333200000,0.117
655336800000,0.106
655340400000,0.098
655344000000,0.087
655347600000,0.073
655351200000,0.063
655354800000,0.047
655358400000,0.034
655362000000,0.025
655365600000,0.021
655369200000,0.025
655372800000,0.038
655376400000,0.058
655380000000,0.078
655383600000,0.083
655387200000,0.075
655390800000,0.068
655394400000,0.055
655398000000,0.042
655401600000,0.034
655405200000,0.028
655408800000,0.029
655412400000,0.032
655416000000,0.035
655419600000,0.027
655423200000,0.014
655426800000,0.005
655430400000,0.002
655434000000,0.003
655437600000,0.005
655441200000,0.006
655444800000,0.005
655448400000,0.006
655452000000,0.006
655455600000,0.005
655459200000,0.005
655462800000,0.007
655466400000,0.012
655470000000,0.023
655473600000,0.033
655477200000,0.035
655480800000,0.035
655484400000,0.032
655488000000,0.034
655491600000,0.053
655495200000,0.087
655498800000,0.104
655502400000,0.103
655506000000,0.077
655509600000,0.041
655513200000,0.009
655516800000,0.0
655520400000,0.001
655524000000,0.009
655527600000,0.011
655531200000,0.008
655534800000,0.005
655538400000,0.004
655542000000,0.003
655545600000,0.005
655549200000,0.008
655552800000,0.011
655556400000,0.014
655560000000,0.021
655563600000,0.047
655567200000,0.101
655570800000,0.182
655574400000,0.243
655578000000,0.234
655581600000,0.141
655585200000,0.112
655588800000,0.127
655592400000,0.111
655596000000,0.093
655599600000,0.078
655603200000,0.073
655606800000,0.071
655610400000,0.067
655614000000,0.063
655617600000,0.06
655621200000,0.055
655624800000,0.053
655628400000,0.072
655632000000,0.101
655635600000,0.09
655639200000,0.076
655642800000,0.071
655646400000,0.08
655650000000,0.072
655653600000,0.061
655657200000,0.063
655660800000,0.065
655664400000,0.054
655668000000,0.051
655671600000,0.062
655675200000,0.08
655678800000,0.088
655682400000,0.086
655686000000,0.084
655689600000,0.095
655693200000,0.1
655696800000,0.096
655700400000,0.088
655704000000,0.063
655707600000,0.046
655711200000,0.053
655714800000,0.076
655718400000,0.091
655722000000,0.083
655725600000,0.071
655729200000,0.06
655732800000,0.058
655736400000,0.079
655740000000,0.119
655743600000,0.167
655747200000,0.181
655750800000,0.17
655754400000,0.172
655758000000,0.196
655761600000,0.255
655765200000,0.297
655768800000,0.191
655772400000,0.077
655776000000,0.084
655779600000,0.073
655783200000,0.07
655786800000,0.089
655790400000,0.112
655794000000,0.125
655797600000,0.133
655801200000,0.125
655804800000,0.108
655808400000,0.096
655812000000,0.083
655815600000,0.071
655819200000,0.068
655822800000,0.079
655826400000,0.099
655830000000,0.118
655833600000,0.121
655837200000,0.115
655840800000,0.122
655844400000,0.144
655848000000,0.187
655851600000,0.223
655855200000,0.217
655858800000,0.187
655862400000,0.207
655866000000,0.205
655869600000,0.168
655873200000,0.133
655876800000,0.109
655880400000,0.082
655884000000,0.055
655887600000,0.03
655891200000,0.019
655894800000,0.017
655898400000,0.019
655902000000,0.022
655905600000,0.022
655909200000,0.024
655912800000,0.025
655916400000,0.019
655920000000,0.011
655923600000,0.003
655927200000,0.0
655930800000,0.0
655934400000,0.0
655938000000,0.001
655941600000,0.002
655945200000,0.001
655948800000,0.0
655952400000,0.0
655956000000,0.0
655959600000,0.0
655963200000,0.0
655966800000,0.0
655970400000,0.0
655974000000,0.0
655977600000,0.0
655981200000,0.0
655984800000,0.0
655988400000,0.001
655992000000,0.005
655995600000,0.018
655999200000,0.047
656002800000,0.078
656006400000,0.105
656010000000,0.127
656013600000,0.133
656017200000,0.12
656020800000,0.094
656024400000,0.075
656028000000,0.052
656031600000,0.031
656035200000,0.029
656038800000,0.03
656042400000,0.031
656046000000,0.026
656049600000,0.024
656053200000,0.023
656056800000,0.027
656060400000,0.034
656064000000,0.048
656067600000,0.072
656071200000,0.103
656074800000,0.137
656078400000,0.187
656082000000,0.26
656085600000,0.305
656089200000,0.352
656092800000,0.414
656096400000,0.441
656100000000,0.431
656103600000,0.466
656107200000,0.41
656110800000,0.341
656114400000,0.248
656118000000,0.147
656121600000,0.106
656125200000,0.099
656128800000,0.11
656132400000,0.15
656136000000,0.22
656139600000,0.31
656143200000,0.386
656146800000,0.454
656150400000,0.496
656154000000,0.525
656157600000,0.511
656161200000,0.479
656164800000,0.421
656168400000,0.364
656172000000,0.313
656175600000,0.274
656179200000,0.234
656182800000,0.19
656186400000,0.14
656190000000,0.096
656193600000,0.058
656197200000,0.041
656200800000,0.034
656204400000,0.021
656208000000,0.015
656211600000,0.012
656215200000,0.009
656218800000,0.008
656222400000,0.008
656226000000,0.008
656229600000,0.008
656233200000,0.007
656236800000,0.007
656240400000,0.005
656244000000,0.004
656247600000,0.003
656251200000,0.003
656254800000,0.006
656258400000,0.02
656262000000,0.027
656265600000,0.022
656269200000,0.024
656272800000,0.035
656276400000,0.045
656280000000,0.06
656283600000,0.064
656287200000,0.055
656290800000,0.037
656294400000,0.02
656298000000,0.007
656301600000,0.002
656305200000,0.001
656308800000,0.001
656312400000,0.002
656316000000,0.001
656319600000,0.002
656323200000,0.003
656326800000,0.006
656330400000,0.01
656334000000,0.011
656337600000,0.009
656341200000,0.006
656344800000,0.004
656348400000,0.003
656352000000,0.003
656355600000,0.003
656359200000,0.004
656362800000,0.005
656366400000,0.006
656370000000,0.008
656373600000,0.008
656377200000,0.008
656380800000,0.005
656384400000,0.003
656388000000,0.001
656391600000,0.001
656395200000,0.001
656398800000,0.001
656402400000,0.004
656406000000,0.012
656409600000,0.025
656413200000,0.037
656416800000,0.045
656420400000,0.051
656424000000,0.065
656427600000,0.092
656431200000,0.096
656434800000,0.094
656438400000,0.118
656442000000,0.149
656445600000,0.195
656449200000,0.248
656452800000,0.27
656456400000,0.241
656460000000,0.148
656463600000,0.08
656467200000,0.063
656470800000,0.037
656474400000,0.011
656478000000,0.002
656481600000,0.0
656485200000,0.0
656488800000,0.0
656492400000,0.0
656496000000,0.0
656499600000,0.002
656503200000,0.007
656506800000,0.013
656510400000,0.019
656514000000,0.032
656517600000,0.054
656521200000,0.076
656524800000,0.095
656528400000,0.12
656532000000,0.143
656535600000,0.161
656539200000,0.19
656542800000,0.219
656546400000,0.228
656550000000,0.193
656553600000,0.194
656557200000,0.17
656560800000,0.145
656564400000,0.135
656568000000,0.143
656571600000,0.151
656575200000,0.157
656578800000,0.156
656582400000,0.152
656586000000,0.172
656589600000,0.2
656593200000,0.201
656596800000,0.204
656600400000,0.224
656604000000,0.255
656607600000,0.294
656611200000,0.321
656614800000,0.352
656618400000,0.356
656622000000,0.337
656625600000,0.316
656629200000,0.294
656632800000,0.249
656636400000,0.201
656640000000,0.22
656643600000,0.201
656647200000,0.183
656650800000,0.184
656654400000,0.188
656658000000,0.178
656661600000,0.153
656665200000,0.126
656668800000,0.103
656672400000,0.101
656676000000,0.103
656679600000,0.112
656683200000,0.139
656686800000,0.182
656690400000,0.228
656694000000,0.251
656697600000,0.282
656701200000,0.307
656704800000,0.337
656708400000,0.35
656712000000,0.375
656715600000,0.413
656719200000,0.41
656722800000,0.374
656726400000,0.371
656730000000,0.364
656733600000,0.352
656737200000,0.328
656740800000,0.286
656744400000,0.26
656748000000,0.236
656751600000,0.203
656755200000,0.158
656758800000,0.134
656762400000,0.132
656766000000,0.13
656769600000,0.147
656773200000,0.188
656776800000,0.245
656780400000,0.301
656784000000,0.352
656787600000,0.402
656791200000,0.413
656794800000,0.416
656798400000,0.407
656802000000,0.391
656805600000,0.334
656809200000,0.296
656812800000,0.3
656816400000,0.3
656820000000,0.296
656823600000,0.272
656827200000,0.245
656830800000,0.217
656834400000,0.192
656838000000,0.169
656841600000,0.132
656845200000,0.118
656848800000,0.133
656852400000,0.165
656856000000,0.213
656859600000,0.289
656863200000,0.374
656866800000,0.388
656870400000,0.404
656874000000,0.413
656877600000,0.41
656881200000,0.425
656884800000,0.452
656888400000,0.524
656892000000,0.538
656895600000,0.51
656899200000,0.59
656902800000,0.61
656906400000,0.633
656910000000,0.645
656913600000,0.631
656917200000,0.594
656920800000,0.505
656924400000,0.376
656928000000,0.361
656931600000,0.39
656935200000,0.398
656938800000,0.43
656942400000,0.478
656946000000,0.491
656949600000,0.544
656953200000,0.55
656956800000,0.501
656960400000,0.464
656964000000,0.481
656967600000,0.498
656971200000,0.504
656974800000,0.525
656978400000,0.552
656982000000,0.556
656985600000,0.626
656989200000,0.668
656992800000,0.682
656996400000,0.669
657000000000,0.651
657003600000,0.621
657007200000,0.578
657010800000,0.566
657014400000,0.605
657018000000,0.57
657021600000,0.407
657025200000,0.211
657028800000,0.113
657032400000,0.114
657036000000,0.205
657039600000,0.355
657043200000,0.388
657046800000,0.349
657050400000,0.376
657054000000,0.431
657057600000,0.457
657061200000,0.45
657064800000,0.404
657068400000,0.348
657072000000,0.447
657075600000,0.518
657079200000,0.55
657082800000,0.556
657086400000,0.546
657090000000,0.528
657093600000,0.506
657097200000,0.481
657100800000,0.407
657104400000,0.407
657108000000,0.452
657111600000,0.448
657115200000,0.438
657118800000,0.416
657122400000,0.375
657126000000,0.337
657129600000,0.306
657133200000,0.296
657136800000,0.315
657140400000,0.358
657144000000,0.4
657147600000,0.432
657151200000,0.43
657154800000,0.405
657158400000,0.459
657162000000,0.466
657165600000,0.458
657169200000,0.46
657172800000,0.481
657176400000,0.505
657180000000,0.507
657183600000,0.488
657187200000,0.426
657190800000,0.42
657194400000,0.442
657198000000,0.445
657201600000,0.43
657205200000,0.398
657208800000,0.367
657212400000,0.35
657216000000,0.329
657219600000,0.302
657223200000,0.289
657226800000,0.314
657230400000,0.277
657234000000,0.234
657237600000,0.242
657241200000,0.253
657244800000,0.295
657248400000,0.308
657252000000,0.305
657255600000,0.349
657259200000,0.431
657262800000,0.479
657266400000,0.443
657270000000,0.41
657273600000,0.355
657277200000,0.316
657280800000,0.305
657284400000,0.291
657288000000,0.278
657291600000,0.323
657295200000,0.334
657298800000,0.299
657302400000,0.261
657306000000,0.243
657309600000,0.237
657313200000,0.231
657316800000,0.261
657320400000,0.274
657324000000,0.232
657327600000,0.175
657331200000,0.209
657334800000,0.225
657338400000,0.219
657342000000,0.184
657345600000,0.138
657349200000,0.101
657352800000,0.083
657356400000,0.082
657360000000,0.095
657363600000,0.139
657367200000,0.217
657370800000,0.282
657374400000,0.345
657378000000,0.376
657381600000,0.367
657385200000,0.355
657388800000,0.327
657392400000,0.3
657396000000,0.273
657399600000,0.264
657403200000,0.254
657406800000,0.23
657410400000,0.176
657414000000,0.122
657417600000,0.093
657421200000,0.074
657424800000,0.055
657428400000,0.039
657432000000,0.026
657435600000,0.018
657439200000,0.015
657442800000,0.017
657446400000,0.025
657450000000,0.036
657453600000,0.048
657457200000,0.058
657460800000,0.068
657464400000,0.084
657468000000,0.103
657471600000,0.107
657475200000,0.108
657478800000,0.114
657482400000,0.118
657486000000,0.113
657489600000,0.115
657493200000,0.125
657496800000,0.123
657500400000,0.101
657504000000,0.09
657507600000,0.088
657511200000,0.093
657514800000,0.101
657518400000,0.104
657522000000,0.101
657525600000,0.094
657529200000,0.093
657532800000,0.095
657536400000,0.099
657540000000,0.083
657543600000,0.054
657547200000,0.041
657550800000,0.031
657554400000,0.028
657558000000,0.027
657561600000,0.024
657565200000,0.02
657568800000,0.019
657572400000,0.021
657576000000,0.025
657579600000,0.028
657583200000,0.028
657586800000,0.014
657590400000,0.006
657594000000,0.004
657597600000,0.005
657601200000,0.009
657604800000,0.017
657608400000,0.024
657612000000,0.022
657615600000,0.023
657619200000,0.026
657622800000,0.035
657626400000,0.053
657630000000,0.072
657633600000,0.09
657637200000,0.102
657640800000,0.099
657644400000,0.08
657648000000,0.06
657651600000,0.05
657655200000,0.045
657658800000,0.04
657662400000,0.034
657666000000,0.026
657669600000,0.02
657673200000,0.009
657676800000,0.001
657680400000,0.0
657684000000,0.0
657687600000,0.0
657691200000,0.0
657694800000,0.0
657698400000,0.0
657702000000,0.0
657705600000,0.001
657709200000,0.001
657712800000,0.002
657716400000,0.003
657720000000,0.006
657723600000,0.01
657727200000,0.014
657730800000,0.019
657734400000,0.026
657738000000,0.033
657741600000,0.039
657745200000,0.045
657748800000,0.049
657752400000,0.048
657756000000,0.041
657759600000,0.024
657763200000,0.01
657766800000,0.005
657770400000,0.006
657774000000,0.012
657777600000,0.018
657781200000,0.022
657784800000,0.021
657788400000,0.017
657792000000,0.015
657795600000,0.01
657799200000,0.004
657802800000,0.001
657806400000,0.001
657810000000,0.001
657813600000,0.001
657817200000,0.003
657820800000,0.003
657824400000,0.002
657828000000,0.001
657831600000,0.0
657835200000,0.0
657838800000,0.0
657842400000,0.0
657846000000,0.0
657849600000,0.0
657853200000,0.0
657856800000,0.001
657860400000,0.003
657864000000,0.004
657867600000,0.004
657871200000,0.003
657874800000,0.004
657878400000,0.008
657882000000,0.01
657885600000,0.008
657889200000,0.004
657892800000,0.002
657896400000,0.001
657900000000,0.001
657903600000,0.002
657907200000,0.007
657910800000,0.023
657914400000,0.034
657918000000,0.034
657921600000,0.036
657925200000,0.035
657928800000,0.023
657932400000,0.01
657936000000,0.01
657939600000,0.024
657943200000,0.046
657946800000,0.061
657950400000,0.057
657954000000,0.04
657957600000,0.025
657961200000,0.015
657964800000,0.015
657968400000,0.02
657972000000,0.023
657975600000,0.024
657979200000,0.024
657982800000,0.022
657986400000,0.02
657990000000,0.023
657993600000,0.032
657997200000,0.05
658000800000,0.071
658004400000,0.088
658008000000,0.099
658011600000,0.102
658015200000,0.103
658018800000,0.101
658022400000,0.12
658026000000,0.102
658029600000,0.079
658033200000,0.074
658036800000,0.082
658040400000,0.088
658044000000,0.075
658047600000,0.034
658051200000,0.005
658054800000,0.0
658058400000,0.002
658062000000,0.028
658065600000,0.102
658069200000,0.192
658072800000,0.263
658076400000,0.229
658080000000,0.22
658083600000,0.337
658087200000,0.347
658090800000,0.345
658094400000,0.254
658098000000,0.22
658101600000,0.192
658105200000,0.168
658108800000,0.139
658112400000,0.149
658116000000,0.201
658119600000,0.231
658123200000,0.274
658126800000,0.295
658130400000,0.268
658134000000,0.199
658137600000,0.145
658141200000,0.14
658144800000,0.153
658148400000,0.155
658152000000,0.136
658155600000,0.113
658159200000,0.084
658162800000,0.058
658166400000,0.033
658170000000,0.012
658173600000,0.001
658177200000,0.0
658180800000,0.0
658184400000,0.0
658188000000,0.0
658191600000,0.0
658195200000,0.003
658198800000,0.01
658202400000,0.019
658206000000,0.017
658209600000,0.012
658213200000,0.012
658216800000,0.015
658220400000,0.021
658224000000,0.027
658227600000,0.031
658231200000,0.035
658234800000,0.035
658238400000,0.039
658242000000,0.05
658245600000,0.083
658249200000,0.133
658252800000,0.196
658256400000,0.236
658260000000,0.27
658263600000,0.299
658267200000,0.329
658270800000,0.338
658274400000,0.3
658278000000,0.243
658281600000,0.244
658285200000,0.219
658288800000,0.201
658292400000,0.189
658296000000,0.163
658299600000,0.127
658303200000,0.095
658306800000,0.075
658310400000,0.065
658314000000,0.064
658317600000,0.056
658321200000,0.062
658324800000,0.079
658328400000,0.112
658332000000,0.172
658335600000,0.227
658339200000,0.238
658342800000,0.262
658346400000,0.325
658350000000,0.347
658353600000,0.377
658357200000,0.415
658360800000,0.459
658364400000,0.471
658368000000,0.54
658371600000,0.552
658375200000,0.535
658378800000,0.522
658382400000,0.494
658386000000,0.447
658389600000,0.466
658393200000,0.596
658396800000,0.733
658400400000,0.824
658404000000,0.871
658407600000,0.893
658411200000,0.945
658414800000,0.982
658418400000,0.991
658422000000,0.99
658425600000,0.985
658429200000,0.976
658432800000,0.974
658436400000,0.978
658440000000,0.95
658443600000,0.936
658447200000,0.955
658450800000,0.983
658454400000,0.986
658458000000,0.903
658461600000,0.821
658465200000,0.881
658468800000,0.955
658472400000,0.989
658476000000,0.978
658479600000,0.937
658483200000,0.881
658486800000,0.922
658490400000,0.984
658494000000,0.987
658497600000,0.949
658501200000,0.885
658504800000,0.826
658508400000,0.773
658512000000,0.724
658515600000,0.674
658519200000,0.613
658522800000,0.546
658526400000,0.481
658530000000,0.407
658533600000,0.318
658537200000,0.191
658540800000,0.19
658544400000,0.234
658548000000,0.244
658551600000,0.253
658555200000,0.321
658558800000,0.404
658562400000,0.459
658566000000,0.476
658569600000,0.481
658573200000,0.375
658576800000,0.248
658580400000,0.187
658584000000,0.192
658587600000,0.209
658591200000,0.21
658594800000,0.212
658598400000,0.222
658602000000,0.225
658605600000,0.208
658609200000,0.142
658612800000,0.097
658616400000,0.088
658620000000,0.094
658623600000,0.077
658627200000,0.07
658630800000,0.05
658634400000,0.025
658638000000,0.009
658641600000,0.003
658645200000,0.001
658648800000,0.001
658652400000,0.001
658656000000,0.002
658659600000,0.002
658663200000,0.001
658666800000,0.001
658670400000,0.004
658674000000,0.011
658677600000,0.017
658681200000,0.019
658684800000,0.017
658688400000,0.022
658692000000,0.039
658695600000,0.074
658699200000,0.118
658702800000,0.173
658706400000,0.213
658710000000,0.179
658713600000,0.16
658717200000,0.156
658720800000,0.164
658724400000,0.171
658728000000,0.162
658731600000,0.148
658735200000,0.125
658738800000,0.099
658742400000,0.075
658746000000,0.068
658749600000,0.065
658753200000,0.059
658756800000,0.054
658760400000,0.058
658764000000,0.073
658767600000,0.085
658771200000,0.088
658774800000,0.099
658778400000,0.123
658782000000,0.155
658785600000,0.188
658789200000,0.194
658792800000,0.158
658796400000,0.13
658800000000,0.13
658803600000,0.153
658807200000,0.167
658810800000,0.185
658814400000,0.267
658818000000,0.422
658821600000,0.521
658825200000,0.475
658828800000,0.451
658832400000,0.494
658836000000,0.498
658839600000,0.413
658843200000,0.337
658846800000,0.352
658850400000,0.357
658854000000,0.343
658857600000,0.33
658861200000,0.325
658864800000,0.334
658868400000,0.337
658872000000,0.348
658875600000,0.362
658879200000,0.4
658882800000,0.317
658886400000,0.264
658890000000,0.349
658893600000,0.413
658897200000,0.39
658900800000,0.355
658904400000,0.316
658908000000,0.267
658911600000,0.221
658915200000,0.211
658918800000,0.228
658922400000,0.254
658926000000,0.284
658929600000,0.303
658933200000,0.302
658936800000,0.31
658940400000,0.334
658944000000,0.356
658947600000,0.367
658951200000,0.375
658954800000,0.388
658958400000,0.401
658962000000,0.431
658965600000,0.46
658969200000,0.439
658972800000,0.518
658976400000,0.64
658980000000,0.666
658983600000,0.636
658987200000,0.587
658990800000,0.516
658994400000,0.444
658998000000,0.358
659001600000,0.307
659005200000,0.331
659008800000,0.336
659012400000,0.343
659016000000,0.396
659019600000,0.399
659023200000,0.362
659026800000,0.332
659030400000,0.316
659034000000,0.294
659037600000,0.291
659041200000,0.274
659044800000,0.262
659048400000,0.3
659052000000,0.326
659055600000,0.386
659059200000,0.525
659062800000,0.575
659066400000,0.571
659070000000,0.541
659073600000,0.498
659077200000,0.446
659080800000,0.395
659084400000,0.332
659088000000,0.232
659091600000,0.238
659095200000,0.299
659098800000,0.388
659102400000,0.479
659106000000,0.481
659109600000,0.454
659113200000,0.439
659116800000,0.467
659120400000,0.455
659124000000,0.429
659127600000,0.401
659131200000,0.376
659134800000,0.336
