,S1
1724212800000,0.405
1724216400000,0.355
1724220000000,0.275
1724223600000,0.176
1724227200000,0.077
1724230800000,0.004
1724234400000,0.0
1724238000000,0.0
1724241600000,0.0
1724245200000,0.0
1724248800000,0.0
1724252400000,0.0
1724256000000,0.0
1724259600000,0.0
1724263200000,0.0
1724266800000,0.0
1724270400000,0.0
1724274000000,0.0
1724277600000,0.124
1724281200000,0.31
1724284800000,0.465
1724288400000,0.573
1724292000000,0.629
1724295600000,0.604
1724299200000,0.545
1724302800000,0.428
1724306400000,0.306
1724310000000,0.19
1724313600000,0.087
1724317200000,0.005
1724320800000,0.0
1724324400000,0.0
1724328000000,0.0
1724331600000,0.0
1724335200000,0.0
1724338800000,0.0
1724342400000,0.0
1724346000000,0.0
1724349600000,0.0
1724353200000,0.0
1724356800000,0.0
1724360400000,0.0
1724364000000,0.067
1724367600000,0.19
1724371200000,0.321
1724374800000,0.428
1724378400000,0.506
1724382000000,0.55
1724385600000,0.498
1724389200000,0.396
1724392800000,0.284
1724396400000,0.184
1724400000000,0.079
1724403600000,0.006
1724407200000,0.0
1724410800000,0.0
1724414400000,0.0
1724418000000,0.0
1724421600000,0.0
1724425200000,0.0
1724428800000,0.0
1724432400000,0.0
1724436000000,0.0
1724439600000,0.0
1724443200000,0.0
1724446800000,0.0
1724450400000,0.034
1724454000000,0.111
1724457600000,0.193
1724461200000,0.265
1724464800000,0.322
1724468400000,0.346
1724472000000,0.353
1724475600000,0.318
1724479200000,0.266
1724482800000,0.183
1724486400000,0.083
1724490000000,0.003
1724493600000,0.0
1724497200000,0.0
1724500800000,0.0
1724504400000,0.0
1724508000000,0.0
1724511600000,0.0
1724515200000,0.0
1724518800000,0.0
1724522400000,0.0
1724526000000,0.0
1724529600000,0.0
1724533200000,0.0
1724536800000,0.116
1724540400000,0.296
1724544000000,0.423
1724547600000,0.52
1724551200000,0.551
1724554800000,0.524
1724558400000,0.486
1724562000000,0.428
1724565600000,0.328
1724569200000,0.217
1724572800000,0.091
1724576400000,0.003
1724580000000,0.0
1724583600000,0.0
1724587200000,0.0
1724590800000,0.0
1724594400000,0.0
1724598000000,0.0
1724601600000,0.0
1724605200000,0.0
1724608800000,0.0
1724612400000,0.0
1724616000000,0.0
1724619600000,0.0
1724623200000,0.047
1724626800000,0.146
1724630400000,0.25
1724634000000,0.341
1724637600000,0.413
1724641200000,0.451
1724644800000,0.471
1724648400000,0.433
1724652000000,0.344
1724655600000,0.233
1724659200000,0.098
1724662800000,0.005
1724666400000,0.0
1724670000000,0.0
1724673600000,0.0
1724677200000,0.0
1724680800000,0.0
1724684400000,0.0
1724688000000,0.0
1724691600000,0.0
1724695200000,0.0
1724698800000,0.0
1724702400000,0.0
1724706000000,0.0
1724709600000,0.051
1724713200000,0.14
1724716800000,0.227
1724720400000,0.308
1724724000000,0.355
1724727600000,0.357
1724731200000,0.342
1724734800000,0.28
1724738400000,0.183
1724742000000,0.114
1724745600000,0.048
1724749200000,0.0
1724752800000,0.0
1724756400000,0.0
1724760000000,0.0
1724763600000,0.0
1724767200000,0.0
1724770800000,0.0
1724774400000,0.0
1724778000000,0.0
1724781600000,0.0
1724785200000,0.0
1724788800000,0.0
1724792400000,0.0
1724796000000,0.057
1724799600000,0.156
1724803200000,0.254
1724806800000,0.329
1724810400000,0.371
1724814000000,0.379
1724817600000,0.37
1724821200000,0.336
1724824800000,0.246
1724828400000,0.145
1724832000000,0.06
1724835600000,0.0
1724839200000,0.0
1724842800000,0.0
1724846400000,0.0
1724850000000,0.0
1724853600000,0.0
1724857200000,0.0
1724860800000,0.0
1724864400000,0.0
1724868000000,0.0
1724871600000,0.0
1724875200000,0.0
1724878800000,0.0
1724882400000,0.042
1724886000000,0.135
1724889600000,0.215
1724893200000,0.287
1724896800000,0.321
1724900400000,0.336
1724904000000,0.321
1724907600000,0.293
1724911200000,0.23
1724914800000,0.163
1724918400000,0.071
1724922000000,0.001
1724925600000,0.0
1724929200000,0.0
1724932800000,0.0
1724936400000,0.0
1724940000000,0.0
1724943600000,0.0
1724947200000,0.0
1724950800000,0.0
1724954400000,0.0
1724958000000,0.0
1724961600000,0.0
1724965200000,0.0
1724968800000,0.086
1724972400000,0.238
1724976000000,0.392
1724979600000,0.493
1724983200000,0.519
1724986800000,0.522
1724990400000,0.51
1724994000000,0.452
1724997600000,0.346
1725001200000,0.2
1725004800000,0.078
1725008400000,0.001
1725012000000,0.0
1725015600000,0.0
1725019200000,0.0
1725022800000,0.0
1725026400000,0.0
1725030000000,0.0
1725033600000,0.0
1725037200000,0.0
1725040800000,0.0
1725044400000,0.0
1725048000000,0.0
1725051600000,0.0
1725055200000,0.043
1725058800000,0.139
1725062400000,0.247
1725066000000,0.355
1725069600000,0.44
1725073200000,0.482
1725076800000,0.526
1725080400000,0.506
1725084000000,0.407
1725087600000,0.279
1725091200000,0.113
1725094800000,0.007
1725098400000,0.0
1725102000000,0.0
1725105600000,0.0
1725109200000,0.0
1725112800000,0.0
1725116400000,0.0
1725120000000,0.0
1725123600000,0.0
1725127200000,0.0
1725130800000,0.0
1725134400000,0.0
1725138000000,0.0
1725141600000,0.048
1725145200000,0.136
1725148800000,0.198
1725152400000,0.225
1725156000000,0.204
1725159600000,0.217
1725163200000,0.235
1725166800000,0.215
1725170400000,0.151
1725174000000,0.085
1725177600000,0.035
1725181200000,0.0
1725184800000,0.0
1725188400000,0.0
1725192000000,0.0
1725195600000,0.0
1725199200000,0.0
1725202800000,0.0
1725206400000,0.0
1725210000000,0.0
1725213600000,0.0
1725217200000,0.0
1725220800000,0.0
1725224400000,0.0
1725228000000,0.025
1725231600000,0.124
1725235200000,0.295
1725238800000,0.431
1725242400000,0.53
1725246000000,0.567
1725249600000,0.543
1725253200000,0.479
1725256800000,0.36
1725260400000,0.22
1725264000000,0.09
1725267600000,0.002
1725271200000,0.0
1725274800000,0.0
1725278400000,0.0
1725282000000,0.0
1725285600000,0.0
1725289200000,0.0
1725292800000,0.0
1725296400000,0.0
1725300000000,0.0
1725303600000,0.0
1725307200000,0.0
1725310800000,0.0
1725314400000,0.074
1725318000000,0.164
1725321600000,0.21
1725325200000,0.308
1725328800000,0.394
1725332400000,0.455
1725336000000,0.47
1725339600000,0.429
1725343200000,0.347
1725346800000,0.224
1725350400000,0.092
1725354000000,0.002
1725357600000,0.0
1725361200000,0.0
1725364800000,0.0
1725368400000,0.0
1725372000000,0.0
1725375600000,0.0
1725379200000,0.0
1725382800000,0.0
1725386400000,0.0
1725390000000,0.0
1725393600000,0.0
1725397200000,0.0
1725400800000,0.031
1725404400000,0.118
1725408000000,0.215
1725411600000,0.319
1725415200000,0.402
1725418800000,0.446
1725422400000,0.459
1725426000000,0.428
1725429600000,0.348
1725433200000,0.232
1725436800000,0.101
1725440400000,0.003
1725444000000,0.0
1725447600000,0.0
1725451200000,0.0
1725454800000,0.0
1725458400000,0.0
1725462000000,0.0
1725465600000,0.0
1725469200000,0.0
1725472800000,0.0
1725476400000,0.0
1725480000000,0.0
1725483600000,0.0
1725487200000,0.064
1725490800000,0.189
1725494400000,0.315
1725498000000,0.42
1725501600000,0.477
1725505200000,0.467
1725508800000,0.436
1725512400000,0.388
1725516000000,0.302
1725519600000,0.183
1725523200000,0.065
1725526800000,0.0
1725530400000,0.0
1725534000000,0.0
1725537600000,0.0
1725541200000,0.0
1725544800000,0.0
1725548400000,0.0
1725552000000,0.0
1725555600000,0.0
1725559200000,0.0
1725562800000,0.0
1725566400000,0.0
1725570000000,0.0
1725573600000,0.074
1725577200000,0.231
1725580800000,0.386
1725584400000,0.491
1725588000000,0.583
1725591600000,0.625
1725595200000,0.609
1725598800000,0.532
1725602400000,0.422
1725606000000,0.268
1725609600000,0.102
1725613200000,0.003
1725616800000,0.0
1725620400000,0.0
1725624000000,0.0
1725627600000,0.0
1725631200000,0.0
1725634800000,0.0
1725638400000,0.0
1725642000000,0.0
1725645600000,0.0
1725649200000,0.0
1725652800000,0.0
1725656400000,0.0
1725660000000,0.033
1725663600000,0.116
1725667200000,0.213
1725670800000,0.336
1725674400000,0.447
1725678000000,0.494
1725681600000,0.487
1725685200000,0.454
1725688800000,0.355
1725692400000,0.201
1725696000000,0.075
1725699600000,0.001
1725703200000,0.0
1725706800000,0.0
1725710400000,0.0
1725714000000,0.0
1725717600000,0.0
1725721200000,0.0
1725724800000,0.0
1725728400000,0.0
1725732000000,0.0
1725735600000,0.0
1725739200000,0.0
1725742800000,0.0
1725746400000,0.054
1725750000000,0.168
1725753600000,0.28
1725757200000,0.383
1725760800000,0.476
1725764400000,0.519
1725768000000,0.497
1725771600000,0.43
1725775200000,0.324
1725778800000,0.214
1725782400000,0.085
1725786000000,0.002
1725789600000,0.0
1725793200000,0.0
1725796800000,0.0
1725800400000,0.0
1725804000000,0.0
1725807600000,0.0
1725811200000,0.0
1725814800000,0.0
1725818400000,0.0
1725822000000,0.0
1725825600000,0.0
1725829200000,0.0
1725832800000,0.038
1725836400000,0.125
1725840000000,0.226
1725843600000,0.333
1725847200000,0.395
1725850800000,0.426
1725854400000,0.417
1725858000000,0.386
1725861600000,0.307
1725865200000,0.182
1725868800000,0.071
1725872400000,0.0
1725876000000,0.0
1725879600000,0.0
1725883200000,0.0
1725886800000,0.0
1725890400000,0.0
1725894000000,0.0
1725897600000,0.0
1725901200000,0.0
1725904800000,0.0
1725908400000,0.0
1725912000000,0.0
1725915600000,0.0
1725919200000,0.075
1725922800000,0.226
1725926400000,0.338
1725930000000,0.462
1725933600000,0.568
1725937200000,0.611
1725940800000,0.601
1725944400000,0.532
1725948000000,0.418
1725951600000,0.28
1725955200000,0.09
1725958800000,0.0
1725962400000,0.0
1725966000000,0.0
1725969600000,0.0
1725973200000,0.0
1725976800000,0.0
1725980400000,0.0
1725984000000,0.0
1725987600000,0.0
1725991200000,0.0
1725994800000,0.0
1725998400000,0.0
1726002000000,0.0
1726005600000,0.053
1726009200000,0.162
1726012800000,0.262
1726016400000,0.345
1726020000000,0.411
1726023600000,0.468
1726027200000,0.48
1726030800000,0.388
1726034400000,0.27
1726038000000,0.157
1726041600000,0.055
1726045200000,0.0
1726048800000,0.0
1726052400000,0.0
1726056000000,0.0
1726059600000,0.0
1726063200000,0.0
1726066800000,0.0
1726070400000,0.0
1726074000000,0.0
1726077600000,0.0
1726081200000,0.0
1726084800000,0.0
1726088400000,0.0
1726092000000,0.034
1726095600000,0.108
1726099200000,0.166
1726102800000,0.216
1726106400000,0.252
1726110000000,0.247
1726113600000,0.23
1726117200000,0.197
1726120800000,0.157
1726124400000,0.108
1726128000000,0.048
1726131600000,0.0
1726135200000,0.0
1726138800000,0.0
1726142400000,0.0
1726146000000,0.0
1726149600000,0.0
1726153200000,0.0
1726156800000,0.0
1726160400000,0.0
1726164000000,0.0
1726167600000,0.0
1726171200000,0.0
1726174800000,0.0
1726178400000,0.017
1726182000000,0.076
1726185600000,0.163
1726189200000,0.236
1726192800000,0.3
1726196400000,0.34
1726200000000,0.352
1726203600000,0.322
1726207200000,0.256
1726210800000,0.164
1726214400000,0.059
1726218000000,0.0
1726221600000,0.0
1726225200000,0.0
1726228800000,0.0
1726232400000,0.0
1726236000000,0.0
1726239600000,0.0
1726243200000,0.0
1726246800000,0.0
1726250400000,0.0
1726254000000,0.0
1726257600000,0.0
1726261200000,0.0
1726264800000,0.033
1726268400000,0.128
1726272000000,0.229
1726275600000,0.345
1726279200000,0.436
1726282800000,0.479
1726286400000,0.461
1726290000000,0.387
1726293600000,0.293
1726297200000,0.176
1726300800000,0.068
1726304400000,0.0
1726308000000,0.0
1726311600000,0.0
1726315200000,0.0
1726318800000,0.0
1726322400000,0.0
1726326000000,0.0
1726329600000,0.0
1726333200000,0.0
1726336800000,0.0
1726340400000,0.0
1726344000000,0.0
1726347600000,0.0
1726351200000,0.036
1726354800000,0.116
1726358400000,0.196
1726362000000,0.284
1726365600000,0.327
1726369200000,0.346
1726372800000,0.37
1726376400000,0.359
1726380000000,0.296
1726383600000,0.219
1726387200000,0.097
1726390800000,0.002
1726394400000,0.0
1726398000000,0.0
1726401600000,0.0
1726405200000,0.0
1726408800000,0.0
1726412400000,0.0
1726416000000,0.0
1726419600000,0.0
1726423200000,0.0
1726426800000,0.0
1726430400000,0.0
1726434000000,0.0
1726437600000,0.034
1726441200000,0.127
1726444800000,0.232
1726448400000,0.332
1726452000000,0.394
1726455600000,0.379
1726459200000,0.347
1726462800000,0.308
1726466400000,0.26
1726470000000,0.174
1726473600000,0.07
1726477200000,0.0
1726480800000,0.0
1726484400000,0.0
1726488000000,0.0
1726491600000,0.0
1726495200000,0.0
1726498800000,0.0
1726502400000,0.0
1726506000000,0.0
1726509600000,0.0
1726513200000,0.0
1726516800000,0.0
1726520400000,0.0
1726524000000,0.057
1726527600000,0.15
1726531200000,0.249
1726534800000,0.34
1726538400000,0.376
1726542000000,0.447
1726545600000,0.507
1726549200000,0.503
1726552800000,0.445
1726556400000,0.304
1726560000000,0.12
1726563600000,0.002
1726567200000,0.0
1726570800000,0.0
1726574400000,0.0
1726578000000,0.0
1726581600000,0.0
1726585200000,0.0
1726588800000,0.0
1726592400000,0.0
1726596000000,0.0
1726599600000,0.0
1726603200000,0.0
1726606800000,0.0
1726610400000,0.065
1726614000000,0.195
1726617600000,0.317
1726621200000,0.41
1726624800000,0.459
1726628400000,0.444
1726632000000,0.412
1726635600000,0.367
1726639200000,0.29
1726642800000,0.188
1726646400000,0.072
1726650000000,0.0
1726653600000,0.0
1726657200000,0.0
1726660800000,0.0
1726664400000,0.0
1726668000000,0.0
1726671600000,0.0
1726675200000,0.0
1726678800000,0.0
1726682400000,0.0
1726686000000,0.0
1726689600000,0.0
1726693200000,0.0
1726696800000,0.045
1726700400000,0.159
1726704000000,0.267
1726707600000,0.357
1726711200000,0.42
1726714800000,0.405
1726718400000,0.375
1726722000000,0.307
1726725600000,0.221
1726729200000,0.139
1726732800000,0.048
1726736400000,0.0
1726740000000,0.0
1726743600000,0.0
1726747200000,0.0
1726750800000,0.0
1726754400000,0.0
1726758000000,0.0
1726761600000,0.0
1726765200000,0.0
1726768800000,0.0
1726772400000,0.0
1726776000000,0.0
1726779600000,0.0
1726783200000,0.027
1726786800000,0.094
1726790400000,0.176
1726794000000,0.243
1726797600000,0.282
1726801200000,0.285
1726804800000,0.274
1726808400000,0.222
1726812000000,0.156
1726815600000,0.095
1726819200000,0.036
1726822800000,0.0
1726826400000,0.0
1726830000000,0.0
1726833600000,0.0
1726837200000,0.0
1726840800000,0.0
1726844400000,0.0
1726848000000,0.0
1726851600000,0.0
1726855200000,0.0
1726858800000,0.0
1726862400000,0.0
1726866000000,0.0
1726869600000,0.03
1726873200000,0.127
1726876800000,0.211
1726880400000,0.26
1726884000000,0.286
1726887600000,0.285
1726891200000,0.261
1726894800000,0.24
1726898400000,0.189
1726902000000,0.114
1726905600000,0.035
1726909200000,0.0
1726912800000,0.0
1726916400000,0.0
1726920000000,0.0
1726923600000,0.0
1726927200000,0.0
1726930800000,0.0
1726934400000,0.0
1726938000000,0.0
1726941600000,0.0
1726945200000,0.0
1726948800000,0.0
1726952400000,0.0
1726956000000,0.049
1726959600000,0.154
1726963200000,0.261
1726966800000,0.336
1726970400000,0.395
1726974000000,0.422
1726977600000,0.382
1726981200000,0.297
1726984800000,0.22
1726988400000,0.131
1726992000000,0.046
1726995600000,0.0
1726999200000,0.0
1727002800000,0.0
1727006400000,0.0
1727010000000,0.0
1727013600000,0.0
1727017200000,0.0
1727020800000,0.0
1727024400000,0.0
1727028000000,0.0
1727031600000,0.0
1727035200000,0.0
1727038800000,0.0
1727042400000,0.049
1727046000000,0.16
1727049600000,0.276
1727053200000,0.332
1727056800000,0.364
1727060400000,0.35
1727064000000,0.32
1727067600000,0.284
1727071200000,0.236
1727074800000,0.165
1727078400000,0.074
1727082000000,0.0
1727085600000,0.0
1727089200000,0.0
1727092800000,0.0
1727096400000,0.0
1727100000000,0.0
1727103600000,0.0
1727107200000,0.0
1727110800000,0.0
1727114400000,0.0
1727118000000,0.0
1727121600000,0.0
1727125200000,0.0
1727128800000,0.084
1727132400000,0.23
1727136000000,0.395
1727139600000,0.5
1727143200000,0.562
1727146800000,0.571
1727150400000,0.546
1727154000000,0.478
1727157600000,0.363
1727161200000,0.227
1727164800000,0.095
1727168400000,0.0
1727172000000,0.0
1727175600000,0.0
1727179200000,0.0
1727182800000,0.0
1727186400000,0.0
1727190000000,0.0
1727193600000,0.0
1727197200000,0.0
1727200800000,0.0
1727204400000,0.0
1727208000000,0.0
1727211600000,0.0
1727215200000,0.048
1727218800000,0.164
1727222400000,0.279
1727226000000,0.383
1727229600000,0.471
1727233200000,0.461
1727236800000,0.416
1727240400000,0.354
1727244000000,0.297
1727247600000,0.191
1727251200000,0.091
1727254800000,0.0
1727258400000,0.0
1727262000000,0.0
1727265600000,0.0
1727269200000,0.0
1727272800000,0.0
1727276400000,0.0
1727280000000,0.0
1727283600000,0.0
1727287200000,0.0
1727290800000,0.0
1727294400000,0.0
1727298000000,0.0
1727301600000,0.045
1727305200000,0.162
1727308800000,0.299
1727312400000,0.436
1727316000000,0.543
1727319600000,0.578
1727323200000,0.57
1727326800000,0.485
1727330400000,0.316
1727334000000,0.161
1727337600000,0.072
1727341200000,0.0
1727344800000,0.0
1727348400000,0.0
1727352000000,0.0
1727355600000,0.0
1727359200000,0.0
1727362800000,0.0
1727366400000,0.0
1727370000000,0.0
1727373600000,0.0
1727377200000,0.0
1727380800000,0.0
1727384400000,0.0
1727388000000,0.052
1727391600000,0.179
1727395200000,0.305
1727398800000,0.406
1727402400000,0.451
1727406000000,0.476
1727409600000,0.449
1727413200000,0.412
1727416800000,0.307
1727420400000,0.169
1727424000000,0.068
1727427600000,0.0
1727431200000,0.0
1727434800000,0.0
1727438400000,0.0
1727442000000,0.0
1727445600000,0.0
1727449200000,0.0
1727452800000,0.0
1727456400000,0.0
1727460000000,0.0
1727463600000,0.0
1727467200000,0.0
1727470800000,0.0
1727474400000,0.017
1727478000000,0.096
1727481600000,0.178
1727485200000,0.267
1727488800000,0.316
1727492400000,0.327
1727496000000,0.285
1727499600000,0.266
1727503200000,0.213
1727506800000,0.13
1727510400000,0.049
1727514000000,0.0
1727517600000,0.0
1727521200000,0.0
1727524800000,0.0
1727528400000,0.0
1727532000000,0.0
1727535600000,0.0
1727539200000,0.0
1727542800000,0.0
1727546400000,0.0
1727550000000,0.0
1727553600000,0.0
1727557200000,0.0
1727560800000,0.036
1727564400000,0.139
1727568000000,0.237
1727571600000,0.315
1727575200000,0.389
1727578800000,0.442
1727582400000,0.45
1727586000000,0.394
1727589600000,0.293
1727593200000,0.165
1727596800000,0.05
1727600400000,0.0
1727604000000,0.0
1727607600000,0.0
1727611200000,0.0
1727614800000,0.0
1727618400000,0.0
1727622000000,0.0
1727625600000,0.0
1727629200000,0.0
1727632800000,0.0
1727636400000,0.0
1727640000000,0.0
1727643600000,0.0
1727647200000,0.03
1727650800000,0.104
1727654400000,0.166
1727658000000,0.25
1727661600000,0.33
1727665200000,0.376
1727668800000,0.365
1727672400000,0.326
1727676000000,0.278
1727679600000,0.209
1727683200000,0.076
1727686800000,0.0
1727690400000,0.0
1727694000000,0.0
1727697600000,0.0
1727701200000,0.0
1727704800000,0.0
1727708400000,0.0
1727712000000,0.0
1727715600000,0.0
1727719200000,0.0
1727722800000,0.0
1727726400000,0.0
1727730000000,0.0
1727733600000,0.015
1727737200000,0.081
1727740800000,0.158
1727744400000,0.228
1727748000000,0.278
1727751600000,0.298
1727755200000,0.259
1727758800000,0.212
1727762400000,0.154
1727766000000,0.088
1727769600000,0.03
1727773200000,0.0
1727776800000,0.0
1727780400000,0.0
1727784000000,0.0
1727787600000,0.0
1727791200000,0.0
1727794800000,0.0
1727798400000,0.0
1727802000000,0.0
1727805600000,0.0
1727809200000,0.0
1727812800000,0.0
1727816400000,0.0
1727820000000,0.038
1727823600000,0.153
1727827200000,0.269
1727830800000,0.348
1727834400000,0.399
1727838000000,0.427
1727841600000,0.41
1727845200000,0.352
1727848800000,0.267
1727852400000,0.16
1727856000000,0.055
1727859600000,0.0
1727863200000,0.0
1727866800000,0.0
1727870400000,0.0
1727874000000,0.0
1727877600000,0.0
1727881200000,0.0
1727884800000,0.0
1727888400000,0.0
1727892000000,0.0
1727895600000,0.0
1727899200000,0.0
1727902800000,0.0
1727906400000,0.044
1727910000000,0.157
1727913600000,0.254
1727917200000,0.333
1727920800000,0.388
1727924400000,0.41
1727928000000,0.355
1727931600000,0.329
1727935200000,0.259
1727938800000,0.167
1727942400000,0.068
1727946000000,0.0
1727949600000,0.0
1727953200000,0.0
1727956800000,0.0
1727960400000,0.0
1727964000000,0.0
1727967600000,0.0
1727971200000,0.0
1727974800000,0.0
1727978400000,0.0
1727982000000,0.0
1727985600000,0.0
1727989200000,0.0
1727992800000,0.051
1727996400000,0.19
1728000000000,0.329
1728003600000,0.434
1728007200000,0.509
1728010800000,0.526
1728014400000,0.475
1728018000000,0.369
1728021600000,0.241
1728025200000,0.117
1728028800000,0.036
1728032400000,0.0
1728036000000,0.0
1728039600000,0.0
1728043200000,0.0
1728046800000,0.0
1728050400000,0.0
1728054000000,0.0
1728057600000,0.0
1728061200000,0.0
1728064800000,0.0
1728068400000,0.0
1728072000000,0.0
1728075600000,0.0
1728079200000,0.05
1728082800000,0.189
1728086400000,0.348
1728090000000,0.441
1728093600000,0.512
1728097200000,0.529
1728100800000,0.517
1728104400000,0.451
1728108000000,0.317
1728111600000,0.194
1728115200000,0.065
1728118800000,0.0
1728122400000,0.0
1728126000000,0.0
1728129600000,0.0
1728133200000,0.0
1728136800000,0.0
1728140400000,0.0
1728144000000,0.0
1728147600000,0.0
1728151200000,0.0
1728154800000,0.0
1728158400000,0.0
1728162000000,0.0
1728165600000,0.03
1728169200000,0.12
1728172800000,0.218
1728176400000,0.297
1728180000000,0.409
1728183600000,0.465
1728187200000,0.417
1728190800000,0.333
1728194400000,0.244
1728198000000,0.131
1728201600000,0.042
1728205200000,0.0
1728208800000,0.0
1728212400000,0.0
1728216000000,0.0
1728219600000,0.0
1728223200000,0.0
1728226800000,0.0
1728230400000,0.0
1728234000000,0.0
1728237600000,0.0
1728241200000,0.0
1728244800000,0.0
1728248400000,0.0
1728252000000,0.06
1728255600000,0.215
1728259200000,0.386
1728262800000,0.52
1728266400000,0.623
1728270000000,0.663
1728273600000,0.646
1728277200000,0.586
1728280800000,0.434
1728284400000,0.292
1728288000000,0.114
1728291600000,0.0
1728295200000,0.0
1728298800000,0.0
1728302400000,0.0
1728306000000,0.0
1728309600000,0.0
1728313200000,0.0
1728316800000,0.0
1728320400000,0.0
1728324000000,0.0
1728327600000,0.0
1728331200000,0.0
1728334800000,0.0
1728338400000,0.061
1728342000000,0.224
1728345600000,0.374
1728349200000,0.488
1728352800000,0.576
1728356400000,0.609
1728360000000,0.58
1728363600000,0.518
1728367200000,0.374
1728370800000,0.222
1728374400000,0.089
1728378000000,0.0
1728381600000,0.0
1728385200000,0.0
1728388800000,0.0
1728392400000,0.0
1728396000000,0.0
1728399600000,0.0
1728403200000,0.0
1728406800000,0.0
1728410400000,0.0
1728414000000,0.0
1728417600000,0.0
1728421200000,0.0
1728424800000,0.041
1728428400000,0.157
1728432000000,0.279
1728435600000,0.402
1728439200000,0.491
1728442800000,0.533
1728446400000,0.533
1728450000000,0.468
1728453600000,0.358
1728457200000,0.23
1728460800000,0.081
1728464400000,0.0
1728468000000,0.0
1728471600000,0.0
1728475200000,0.0
1728478800000,0.0
1728482400000,0.0
1728486000000,0.0
1728489600000,0.0
1728493200000,0.0
1728496800000,0.0
1728500400000,0.0
1728504000000,0.0
1728507600000,0.0
1728511200000,0.062
1728514800000,0.207
1728518400000,0.349
1728522000000,0.457
1728525600000,0.528
1728529200000,0.539
1728532800000,0.487
1728536400000,0.402
1728540000000,0.297
1728543600000,0.174
1728547200000,0.064
1728550800000,0.0
1728554400000,0.0
1728558000000,0.0
1728561600000,0.0
1728565200000,0.0
1728568800000,0.0
1728572400000,0.0
1728576000000,0.0
1728579600000,0.0
1728583200000,0.0
1728586800000,0.0
1728590400000,0.0
1728594000000,0.0
1728597600000,0.045
1728601200000,0.177
1728604800000,0.348
1728608400000,0.469
1728612000000,0.571
1728615600000,0.569
1728619200000,0.549
1728622800000,0.5
1728626400000,0.4
1728630000000,0.258
1728633600000,0.106
1728637200000,0.0
1728640800000,0.0
1728644400000,0.0
1728648000000,0.0
1728651600000,0.0
1728655200000,0.0
1728658800000,0.0
1728662400000,0.0
1728666000000,0.0
1728669600000,0.0
1728673200000,0.0
1728676800000,0.0
1728680400000,0.0
1728684000000,0.072
1728687600000,0.242
1728691200000,0.408
1728694800000,0.523
1728698400000,0.586
1728702000000,0.615
1728705600000,0.606
1728709200000,0.543
1728712800000,0.436
1728716400000,0.26
1728720000000,0.108
1728723600000,0.0
1728727200000,0.0
1728730800000,0.0
1728734400000,0.0
1728738000000,0.0
1728741600000,0.0
1728745200000,0.0
1728748800000,0.0
1728752400000,0.0
1728756000000,0.0
1728759600000,0.0
1728763200000,0.0
1728766800000,0.0
1728770400000,0.069
1728774000000,0.241
1728777600000,0.423
1728781200000,0.553
1728784800000,0.634
1728788400000,0.642
1728792000000,0.639
1728795600000,0.58
1728799200000,0.485
1728802800000,0.295
1728806400000,0.119
1728810000000,0.0
1728813600000,0.0
1728817200000,0.0
1728820800000,0.0
1728824400000,0.0
1728828000000,0.0
1728831600000,0.0
1728835200000,0.0
1728838800000,0.0
1728842400000,0.0
1728846000000,0.0
1728849600000,0.0
1728853200000,0.0
1728856800000,0.042
1728860400000,0.173
1728864000000,0.301
1728867600000,0.43
1728871200000,0.529
1728874800000,0.536
1728878400000,0.474
1728882000000,0.404
1728885600000,0.291
1728889200000,0.179
1728892800000,0.068
1728896400000,0.0
1728900000000,0.0
1728903600000,0.0
1728907200000,0.0
1728910800000,0.0
1728914400000,0.0
1728918000000,0.0
1728921600000,0.0
1728925200000,0.0
1728928800000,0.0
1728932400000,0.0
1728936000000,0.0
1728939600000,0.0
1728943200000,0.039
1728946800000,0.163
1728950400000,0.311
1728954000000,0.426
1728957600000,0.505
1728961200000,0.54
1728964800000,0.517
1728968400000,0.461
1728972000000,0.348
1728975600000,0.232
1728979200000,0.1
1728982800000,0.0
1728986400000,0.0
1728990000000,0.0
1728993600000,0.0
1728997200000,0.0
1729000800000,0.0
1729004400000,0.0
1729008000000,0.0
1729011600000,0.0
1729015200000,0.0
1729018800000,0.0
1729022400000,0.0
1729026000000,0.0
1729029600000,0.05
1729033200000,0.184
1729036800000,0.305
1729040400000,0.362
1729044000000,0.359
1729047600000,0.331
1729051200000,0.332
1729054800000,0.303
1729058400000,0.252
1729062000000,0.174
1729065600000,0.071
1729069200000,0.0
1729072800000,0.0
1729076400000,0.0
1729080000000,0.0
1729083600000,0.0
1729087200000,0.0
1729090800000,0.0
1729094400000,0.0
1729098000000,0.0
1729101600000,0.0
1729105200000,0.0
1729108800000,0.0
1729112400000,0.0
1729116000000,0.068
1729119600000,0.262
1729123200000,0.453
1729126800000,0.584
1729130400000,0.643
1729134000000,0.645
1729137600000,0.608
1729141200000,0.523
1729144800000,0.377
1729148400000,0.229
1729152000000,0.078
1729155600000,0.0
1729159200000,0.0
1729162800000,0.0
1729166400000,0.0
1729170000000,0.0
1729173600000,0.0
1729177200000,0.0
1729180800000,0.0
1729184400000,0.0
1729188000000,0.0
1729191600000,0.0
1729195200000,0.0
1729198800000,0.0
1729202400000,0.069
1729206000000,0.249
1729209600000,0.437
1729213200000,0.574
1729216800000,0.65
1729220400000,0.65
1729224000000,0.644
1729227600000,0.579
1729231200000,0.443
1729234800000,0.295
1729238400000,0.124
1729242000000,0.0
1729245600000,0.0
