,Py1
931939200000,0.019
931942800000,0.026
931946400000,0.041
931950000000,0.06
931953600000,0.069
931957200000,0.067
931960800000,0.057
931964400000,0.06
931968000000,0.093
931971600000,0.102
931975200000,0.106
931978800000,0.102
931982400000,0.08
931986000000,0.071
931989600000,0.061
931993200000,0.054
931996800000,0.05
932000400000,0.043
932004000000,0.034
932007600000,0.024
932011200000,0.016
932014800000,0.007
932018400000,0.003
932022000000,0.002
932025600000,0.002
932029200000,0.002
932032800000,0.002
932036400000,0.003
932040000000,0.003
932043600000,0.002
932047200000,0.001
932050800000,0.001
932054400000,0.0
932058000000,0.0
932061600000,0.0
932065200000,0.0
932068800000,0.0
932072400000,0.0
932076000000,0.0
932079600000,0.0
932083200000,0.0
932086800000,0.0
932090400000,0.001
932094000000,0.0
932097600000,0.0
932101200000,0.0
932104800000,0.0
932108400000,0.001
932112000000,0.002
932115600000,0.003
932119200000,0.006
932122800000,0.009
932126400000,0.011
932130000000,0.013
932133600000,0.017
932137200000,0.018
932140800000,0.019
932144400000,0.026
932148000000,0.042
932151600000,0.059
932155200000,0.083
932158800000,0.125
932162400000,0.132
932166000000,0.103
932169600000,0.1
932173200000,0.112
932176800000,0.111
932180400000,0.122
932184000000,0.126
932187600000,0.108
932191200000,0.098
932194800000,0.097
932198400000,0.1
932202000000,0.096
932205600000,0.104
932209200000,0.105
932212800000,0.096
932216400000,0.09
932220000000,0.091
932223600000,0.087
932227200000,0.076
932230800000,0.083
932234400000,0.11
932238000000,0.126
932241600000,0.145
932245200000,0.161
932248800000,0.16
932252400000,0.176
932256000000,0.211
932259600000,0.241
932263200000,0.277
932266800000,0.301
932270400000,0.31
932274000000,0.291
932277600000,0.239
932281200000,0.234
932284800000,0.235
932288400000,0.22
932292000000,0.211
932295600000,0.191
932299200000,0.202
932302800000,0.259
932306400000,0.285
932310000000,0.288
932313600000,0.3
932317200000,0.313
932320800000,0.311
932324400000,0.307
932328000000,0.309
932331600000,0.3
932335200000,0.261
932338800000,0.217
932342400000,0.192
932346000000,0.238
932349600000,0.326
932353200000,0.414
932356800000,0.481
932360400000,0.496
932364000000,0.457
932367600000,0.376
932371200000,0.27
932374800000,0.219
932378400000,0.232
932382000000,0.248
932385600000,0.276
932389200000,0.27
932392800000,0.278
932396400000,0.333
932400000000,0.388
932403600000,0.421
932407200000,0.407
932410800000,0.379
932414400000,0.387
932418000000,0.358
932421600000,0.275
932425200000,0.192
932428800000,0.209
932432400000,0.249
932436000000,0.286
932439600000,0.333
932443200000,0.395
932446800000,0.429
932450400000,0.442
932454000000,0.42
932457600000,0.42
932461200000,0.447
932464800000,0.47
932468400000,0.47
932472000000,0.429
932475600000,0.401
932479200000,0.4
932482800000,0.413
932486400000,0.432
932490000000,0.446
932493600000,0.445
932497200000,0.431
932500800000,0.402
932504400000,0.413
932508000000,0.407
932511600000,0.389
932515200000,0.514
932518800000,0.662
932522400000,0.748
932526000000,0.772
932529600000,0.781
932533200000,0.793
932536800000,0.772
932540400000,0.727
932544000000,0.691
932547600000,0.648
932551200000,0.559
932554800000,0.458
932558400000,0.42
932562000000,0.432
932565600000,0.466
932569200000,0.513
932572800000,0.507
932576400000,0.528
932580000000,0.604
932583600000,0.603
932587200000,0.526
932590800000,0.501
932594400000,0.527
932598000000,0.513
932601600000,0.55
932605200000,0.768
932608800000,0.877
932612400000,0.904
932616000000,0.917
932619600000,0.921
932623200000,0.926
932626800000,0.915
932630400000,0.891
932634000000,0.878
932637600000,0.872
932641200000,0.862
932644800000,0.845
932648400000,0.834
932652000000,0.82
932655600000,0.819
932659200000,0.8
932662800000,0.791
932666400000,0.792
932670000000,0.792
932673600000,0.784
932677200000,0.777
932680800000,0.777
932684400000,0.8
932688000000,0.833
932691600000,0.889
932695200000,0.916
932698800000,0.928
932702400000,0.938
932706000000,0.933
932709600000,0.911
932713200000,0.869
932716800000,0.817
932720400000,0.791
932724000000,0.781
932727600000,0.8
932731200000,0.811
932734800000,0.811
932738400000,0.815
932742000000,0.823
932745600000,0.814
932749200000,0.806
932752800000,0.796
932756400000,0.774
932760000000,0.712
932763600000,0.673
932767200000,0.659
932770800000,0.669
932774400000,0.725
932778000000,0.766
932781600000,0.86
932785200000,0.903
932788800000,0.919
932792400000,0.92
932796000000,0.911
932799600000,0.884
932803200000,0.841
932806800000,0.796
932810400000,0.755
932814000000,0.713
932817600000,0.659
932821200000,0.627
932824800000,0.607
932828400000,0.604
932832000000,0.601
932835600000,0.599
932839200000,0.615
932842800000,0.635
932846400000,0.648
932850000000,0.624
932853600000,0.508
932857200000,0.416
932860800000,0.554
932864400000,0.718
932868000000,0.772
932871600000,0.791
932875200000,0.803
932878800000,0.796
932882400000,0.746
932886000000,0.638
932889600000,0.541
932893200000,0.502
932896800000,0.429
932900400000,0.38
932904000000,0.383
932907600000,0.403
932911200000,0.414
932914800000,0.429
932918400000,0.449
932922000000,0.459
932925600000,0.439
932929200000,0.405
932932800000,0.376
932936400000,0.376
932940000000,0.337
932943600000,0.316
932947200000,0.47
932950800000,0.601
932954400000,0.66
932958000000,0.676
932961600000,0.666
932965200000,0.622
932968800000,0.544
932972400000,0.419
932976000000,0.313
932979600000,0.248
932983200000,0.233
932986800000,0.243
932990400000,0.241
932994000000,0.223
932997600000,0.211
933001200000,0.237
933004800000,0.268
933008400000,0.274
933012000000,0.281
933015600000,0.287
933019200000,0.296
933022800000,0.302
933026400000,0.274
933030000000,0.264
933033600000,0.369
933037200000,0.447
933040800000,0.493
933044400000,0.507
933048000000,0.466
933051600000,0.411
933055200000,0.324
933058800000,0.239
933062400000,0.185
933066000000,0.16
933069600000,0.174
933073200000,0.209
933076800000,0.261
933080400000,0.303
933084000000,0.343
933087600000,0.37
933091200000,0.386
933094800000,0.405
933098400000,0.383
933102000000,0.357
933105600000,0.334
933109200000,0.307
933112800000,0.272
933116400000,0.237
933120000000,0.243
933123600000,0.323
933127200000,0.413
933130800000,0.453
933134400000,0.454
933138000000,0.425
933141600000,0.386
933145200000,0.337
933148800000,0.311
933152400000,0.303
933156000000,0.284
933159600000,0.245
933163200000,0.225
933166800000,0.195
933170400000,0.212
933174000000,0.24
933177600000,0.231
933181200000,0.225
933184800000,0.241
933188400000,0.274
933192000000,0.289
933195600000,0.189
933199200000,0.093
933202800000,0.039
933206400000,0.035
933210000000,0.041
933213600000,0.115
933217200000,0.282
933220800000,0.561
933224400000,0.717
933228000000,0.679
933231600000,0.541
933235200000,0.406
933238800000,0.314
933242400000,0.282
933246000000,0.243
933249600000,0.177
933253200000,0.117
933256800000,0.076
933260400000,0.062
933264000000,0.08
933267600000,0.09
933271200000,0.083
933274800000,0.079
933278400000,0.088
933282000000,0.125
933285600000,0.152
933289200000,0.149
933292800000,0.177
933296400000,0.209
933300000000,0.249
933303600000,0.272
933307200000,0.302
933310800000,0.322
933314400000,0.294
933318000000,0.227
933321600000,0.159
933325200000,0.132
933328800000,0.124
933332400000,0.132
933336000000,0.155
933339600000,0.179
933343200000,0.204
933346800000,0.22
933350400000,0.217
933354000000,0.203
933357600000,0.198
933361200000,0.2
933364800000,0.201
933368400000,0.217
933372000000,0.219
933375600000,0.187
933379200000,0.21
933382800000,0.266
933386400000,0.312
933390000000,0.344
933393600000,0.358
933397200000,0.345
933400800000,0.322
933404400000,0.283
933408000000,0.233
933411600000,0.183
933415200000,0.171
933418800000,0.17
933422400000,0.18
933426000000,0.182
933429600000,0.181
933433200000,0.195
933436800000,0.21
933440400000,0.223
933444000000,0.225
933447600000,0.22
933451200000,0.22
933454800000,0.216
933458400000,0.202
933462000000,0.163
933465600000,0.202
933469200000,0.249
933472800000,0.3
933476400000,0.352
933480000000,0.394
933483600000,0.407
933487200000,0.388
933490800000,0.344
933494400000,0.286
933498000000,0.253
933501600000,0.241
933505200000,0.244
933508800000,0.287
933512400000,0.295
933516000000,0.328
933519600000,0.432
933523200000,0.403
933526800000,0.353
933530400000,0.341
933534000000,0.347
933537600000,0.348
933541200000,0.347
933544800000,0.307
933548400000,0.264
933552000000,0.279
933555600000,0.4
933559200000,0.529
933562800000,0.61
933566400000,0.627
933570000000,0.605
933573600000,0.588
933577200000,0.565
933580800000,0.516
933584400000,0.435
933588000000,0.394
933591600000,0.39
933595200000,0.403
933598800000,0.459
933602400000,0.525
933606000000,0.55
933609600000,0.535
933613200000,0.459
933616800000,0.414
933620400000,0.407
933624000000,0.391
933627600000,0.362
933631200000,0.337
933634800000,0.302
933638400000,0.31
933642000000,0.4
933645600000,0.476
933649200000,0.513
933652800000,0.52
933656400000,0.488
933660000000,0.465
933663600000,0.45
933667200000,0.466
933670800000,0.5
933674400000,0.544
933678000000,0.586
933681600000,0.604
933685200000,0.578
933688800000,0.555
933692400000,0.519
933696000000,0.478
933699600000,0.432
933703200000,0.413
933706800000,0.398
933710400000,0.382
933714000000,0.348
933717600000,0.31
933721200000,0.277
933724800000,0.347
933728400000,0.442
933732000000,0.502
933735600000,0.55
933739200000,0.555
933742800000,0.516
933746400000,0.441
933750000000,0.349
933753600000,0.296
933757200000,0.305
933760800000,0.313
933764400000,0.328
933768000000,0.304
933771600000,0.289
933775200000,0.283
933778800000,0.282
933782400000,0.279
933786000000,0.29
933789600000,0.302
933793200000,0.317
933796800000,0.328
933800400000,0.337
933804000000,0.328
933807600000,0.292
933811200000,0.362
933814800000,0.495
933818400000,0.58
933822000000,0.628
933825600000,0.649
933829200000,0.645
933832800000,0.61
933836400000,0.553
933840000000,0.514
933843600000,0.481
933847200000,0.461
933850800000,0.413
933854400000,0.397
933858000000,0.403
933861600000,0.418
933865200000,0.447
933868800000,0.476
933872400000,0.488
933876000000,0.5
933879600000,0.499
933883200000,0.497
933886800000,0.46
933890400000,0.379
933894000000,0.368
933897600000,0.469
933901200000,0.538
933904800000,0.578
933908400000,0.626
933912000000,0.666
933915600000,0.686
933919200000,0.666
933922800000,0.586
933926400000,0.459
933930000000,0.343
933933600000,0.296
933937200000,0.261
933940800000,0.237
933944400000,0.225
933948000000,0.225
933951600000,0.24
933955200000,0.273
933958800000,0.314
933962400000,0.331
933966000000,0.331
933969600000,0.313
933973200000,0.296
933976800000,0.251
933980400000,0.285
933984000000,0.414
933987600000,0.484
933991200000,0.552
933994800000,0.615
933998400000,0.646
934002000000,0.642
934005600000,0.624
934009200000,0.586
934012800000,0.481
934016400000,0.353
934020000000,0.253
934023600000,0.179
934027200000,0.153
934030800000,0.139
934034400000,0.115
934038000000,0.109
934041600000,0.123
934045200000,0.144
934048800000,0.145
934052400000,0.149
934056000000,0.155
934059600000,0.156
934063200000,0.135
934066800000,0.114
934070400000,0.17
934074000000,0.223
934077600000,0.246
934081200000,0.251
934084800000,0.251
934088400000,0.238
934092000000,0.204
934095600000,0.168
934099200000,0.133
934102800000,0.106
934106400000,0.101
934110000000,0.115
934113600000,0.127
934117200000,0.132
934120800000,0.14
934124400000,0.152
934128000000,0.148
934131600000,0.125
934135200000,0.1
934138800000,0.085
934142400000,0.071
934146000000,0.073
934149600000,0.091
934153200000,0.11
934156800000,0.135
934160400000,0.181
934164000000,0.182
934167600000,0.17
934171200000,0.192
934174800000,0.243
934178400000,0.285
934182000000,0.293
934185600000,0.25
934189200000,0.205
934192800000,0.213
934196400000,0.205
934200000000,0.181
934203600000,0.152
934207200000,0.135
934210800000,0.122
934214400000,0.118
934218000000,0.118
934221600000,0.112
934225200000,0.1
934228800000,0.082
934232400000,0.07
934236000000,0.062
934239600000,0.053
934243200000,0.054
934246800000,0.05
934250400000,0.04
934254000000,0.036
934257600000,0.033
934261200000,0.028
934264800000,0.021
934268400000,0.016
934272000000,0.015
934275600000,0.014
934279200000,0.019
934282800000,0.029
934286400000,0.036
934290000000,0.047
934293600000,0.051
934297200000,0.044
934300800000,0.036
934304400000,0.035
934308000000,0.038
934311600000,0.041
934315200000,0.042
934318800000,0.044
934322400000,0.035
934326000000,0.021
934329600000,0.012
934333200000,0.007
934336800000,0.003
934340400000,0.0
934344000000,0.0
934347600000,0.0
934351200000,0.0
934354800000,0.0
934358400000,0.0
934362000000,0.001
934365600000,0.003
934369200000,0.004
934372800000,0.005
934376400000,0.004
934380000000,0.001
934383600000,0.0
934387200000,0.0
934390800000,0.0
934394400000,0.0
934398000000,0.0
934401600000,0.0
934405200000,0.0
934408800000,0.0
934412400000,0.001
934416000000,0.003
934419600000,0.006
934423200000,0.012
934426800000,0.018
934430400000,0.018
934434000000,0.018
934437600000,0.022
934441200000,0.034
934444800000,0.05
934448400000,0.076
934452000000,0.124
934455600000,0.181
934459200000,0.225
934462800000,0.237
934466400000,0.211
934470000000,0.197
934473600000,0.206
934477200000,0.201
934480800000,0.182
934484400000,0.147
934488000000,0.122
934491600000,0.106
934495200000,0.088
934498800000,0.063
934502400000,0.064
934506000000,0.08
934509600000,0.097
934513200000,0.101
934516800000,0.086
934520400000,0.063
934524000000,0.04
934527600000,0.022
934531200000,0.01
934534800000,0.006
934538400000,0.006
934542000000,0.008
934545600000,0.014
934549200000,0.019
934552800000,0.024
934556400000,0.021
934560000000,0.014
934563600000,0.006
934567200000,0.001
934570800000,0.0
934574400000,0.0
934578000000,0.0
934581600000,0.0
934585200000,0.002
934588800000,0.004
934592400000,0.008
934596000000,0.011
934599600000,0.015
934603200000,0.017
934606800000,0.017
934610400000,0.015
934614000000,0.012
934617600000,0.011
934621200000,0.012
934624800000,0.015
934628400000,0.016
934632000000,0.014
934635600000,0.012
934639200000,0.008
934642800000,0.004
934646400000,0.002
934650000000,0.002
934653600000,0.003
934657200000,0.005
934660800000,0.009
934664400000,0.02
934668000000,0.032
934671600000,0.041
934675200000,0.043
934678800000,0.043
934682400000,0.044
934686000000,0.038
934689600000,0.032
934693200000,0.027
934696800000,0.024
934700400000,0.018
934704000000,0.013
934707600000,0.011
934711200000,0.017
934714800000,0.026
934718400000,0.039
934722000000,0.059
934725600000,0.077
934729200000,0.093
934732800000,0.113
934736400000,0.146
934740000000,0.193
934743600000,0.237
934747200000,0.262
934750800000,0.264
934754400000,0.243
934758000000,0.21
934761600000,0.213
934765200000,0.203
934768800000,0.185
934772400000,0.146
934776000000,0.104
934779600000,0.07
934783200000,0.047
934786800000,0.031
934790400000,0.023
934794000000,0.023
934797600000,0.028
934801200000,0.028
934804800000,0.026
934808400000,0.022
934812000000,0.015
934815600000,0.007
934819200000,0.003
934822800000,0.003
934826400000,0.007
934830000000,0.017
934833600000,0.031
934837200000,0.062
934840800000,0.097
934844400000,0.094
934848000000,0.093
934851600000,0.097
934855200000,0.102
934858800000,0.092
934862400000,0.075
934866000000,0.066
934869600000,0.059
934873200000,0.053
934876800000,0.048
934880400000,0.053
934884000000,0.073
934887600000,0.091
934891200000,0.095
934894800000,0.088
934898400000,0.072
934902000000,0.046
934905600000,0.022
934909200000,0.008
934912800000,0.003
934916400000,0.004
934920000000,0.005
934923600000,0.006
934927200000,0.004
934930800000,0.002
934934400000,0.0
934938000000,0.0
934941600000,0.001
934945200000,0.009
934948800000,0.037
934952400000,0.074
934956000000,0.115
934959600000,0.163
934963200000,0.204
934966800000,0.248
934970400000,0.311
934974000000,0.372
934977600000,0.428
934981200000,0.467
934984800000,0.488
934988400000,0.471
934992000000,0.432
934995600000,0.381
934999200000,0.306
935002800000,0.265
935006400000,0.249
935010000000,0.262
935013600000,0.274
935017200000,0.261
935020800000,0.272
935024400000,0.26
935028000000,0.238
935031600000,0.228
935035200000,0.244
935038800000,0.27
935042400000,0.288
935046000000,0.285
935049600000,0.264
935053200000,0.236
935056800000,0.236
935060400000,0.265
935064000000,0.297
935067600000,0.323
935071200000,0.35
935074800000,0.384
935078400000,0.41
935082000000,0.454
935085600000,0.488
935089200000,0.466
935092800000,0.458
935096400000,0.469
935100000000,0.507
935103600000,0.509
935107200000,0.556
935110800000,0.647
935114400000,0.687
935118000000,0.69
935121600000,0.629
935125200000,0.586
935128800000,0.595
935132400000,0.627
935136000000,0.635
935139600000,0.619
935143200000,0.586
935146800000,0.555
935150400000,0.602
935154000000,0.649
935157600000,0.666
935161200000,0.653
935164800000,0.623
935168400000,0.591
935172000000,0.566
935175600000,0.542
935179200000,0.502
935182800000,0.444
935186400000,0.362
935190000000,0.289
935193600000,0.328
935197200000,0.374
935200800000,0.373
935204400000,0.347
935208000000,0.305
935211600000,0.256
935215200000,0.201
935218800000,0.157
935222400000,0.123
935226000000,0.105
935229600000,0.107
935233200000,0.102
935236800000,0.1
935240400000,0.09
935244000000,0.083
935247600000,0.071
935251200000,0.058
935254800000,0.048
935258400000,0.045
935262000000,0.048
935265600000,0.054
935269200000,0.054
935272800000,0.047
935276400000,0.039
935280000000,0.032
935283600000,0.027
935287200000,0.024
935290800000,0.027
935294400000,0.027
935298000000,0.022
935301600000,0.019
935305200000,0.021
935308800000,0.031
935312400000,0.049
935316000000,0.082
935319600000,0.108
935323200000,0.126
935326800000,0.138
935330400000,0.158
935334000000,0.184
935337600000,0.204
935341200000,0.219
935344800000,0.234
935348400000,0.259
935352000000,0.292
935355600000,0.315
935359200000,0.3
935362800000,0.285
935366400000,0.3
935370000000,0.279
935373600000,0.241
935377200000,0.22
935380800000,0.211
935384400000,0.225
935388000000,0.249
935391600000,0.265
935395200000,0.251
935398800000,0.254
935402400000,0.298
935406000000,0.315
935409600000,0.312
935413200000,0.294
935416800000,0.253
935420400000,0.206
935424000000,0.191
935427600000,0.199
935431200000,0.231
935434800000,0.247
935438400000,0.237
935442000000,0.231
935445600000,0.215
935449200000,0.214
935452800000,0.243
935456400000,0.249
935460000000,0.243
935463600000,0.233
935467200000,0.221
935470800000,0.196
935474400000,0.175
935478000000,0.153
935481600000,0.139
935485200000,0.172
935488800000,0.233
935492400000,0.271
935496000000,0.291
935499600000,0.312
935503200000,0.313
935506800000,0.305
935510400000,0.289
935514000000,0.277
935517600000,0.278
935521200000,0.284
935524800000,0.301
935528400000,0.328
935532000000,0.325
935535600000,0.291
935539200000,0.276
935542800000,0.243
935546400000,0.188
935550000000,0.134
935553600000,0.093
935557200000,0.06
935560800000,0.041
935564400000,0.029
935568000000,0.027
935571600000,0.029
935575200000,0.035
935578800000,0.041
935582400000,0.046
935586000000,0.054
935589600000,0.061
935593200000,0.073
935596800000,0.09
935600400000,0.119
935604000000,0.148
935607600000,0.163
935611200000,0.179
935614800000,0.197
935618400000,0.196
935622000000,0.164
935625600000,0.157
935629200000,0.132
935632800000,0.098
935636400000,0.079
935640000000,0.065
935643600000,0.056
935647200000,0.052
935650800000,0.053
935654400000,0.061
935658000000,0.09
935661600000,0.131
935665200000,0.164
935668800000,0.187
935672400000,0.202
935676000000,0.214
935679600000,0.233
935683200000,0.246
935686800000,0.259
935690400000,0.255
935694000000,0.247
935697600000,0.247
935701200000,0.245
935704800000,0.228
935708400000,0.223
935712000000,0.223
935715600000,0.212
935719200000,0.202
935722800000,0.201
935726400000,0.202
935730000000,0.201
935733600000,0.192
935737200000,0.175
935740800000,0.152
935744400000,0.133
935748000000,0.156
935751600000,0.212
935755200000,0.302
935758800000,0.42
935762400000,0.506
935766000000,0.56
935769600000,0.586
935773200000,0.54
935776800000,0.495
935780400000,0.476
935784000000,0.46
935787600000,0.442
935791200000,0.39
935794800000,0.367
935798400000,0.345
935802000000,0.296
935805600000,0.249
935809200000,0.199
935812800000,0.154
935816400000,0.121
935820000000,0.1
935823600000,0.081
935827200000,0.064
935830800000,0.068
935834400000,0.089
935838000000,0.106
935841600000,0.125
935845200000,0.146
935848800000,0.155
935852400000,0.152
935856000000,0.146
935859600000,0.149
935863200000,0.155
935866800000,0.163
935870400000,0.168
935874000000,0.15
935877600000,0.117
935881200000,0.086
935884800000,0.06
935888400000,0.035
935892000000,0.017
935895600000,0.006
935899200000,0.001
935902800000,0.0
935906400000,0.0
935910000000,0.0
935913600000,0.001
935917200000,0.003
935920800000,0.013
935924400000,0.017
935928000000,0.015
935931600000,0.012
935935200000,0.009
935938800000,0.005
935942400000,0.002
935946000000,0.0
935949600000,0.0
935953200000,0.0
935956800000,0.0
935960400000,0.0
935964000000,0.0
935967600000,0.0
935971200000,0.0
935974800000,0.0
935978400000,0.0
935982000000,0.0
935985600000,0.0
935989200000,0.001
935992800000,0.002
935996400000,0.003
936000000000,0.004
936003600000,0.004
936007200000,0.004
936010800000,0.002
936014400000,0.001
936018000000,0.002
936021600000,0.004
936025200000,0.011
936028800000,0.023
936032400000,0.036
936036000000,0.046
936039600000,0.051
936043200000,0.051
936046800000,0.051
936050400000,0.045
936054000000,0.032
936057600000,0.023
936061200000,0.013
936064800000,0.008
936068400000,0.008
936072000000,0.009
936075600000,0.014
936079200000,0.023
936082800000,0.038
936086400000,0.054
936090000000,0.069
936093600000,0.073
936097200000,0.07
936100800000,0.073
936104400000,0.069
936108000000,0.061
936111600000,0.059
936115200000,0.07
936118800000,0.089
936122400000,0.101
936126000000,0.101
936129600000,0.09
936133200000,0.076
936136800000,0.06
936140400000,0.055
936144000000,0.064
936147600000,0.073
936151200000,0.086
936154800000,0.093
936158400000,0.106
936162000000,0.137
936165600000,0.143
936169200000,0.126
936172800000,0.099
936176400000,0.081
936180000000,0.081
936183600000,0.084
936187200000,0.085
936190800000,0.079
936194400000,0.071
936198000000,0.059
936201600000,0.051
936205200000,0.037
936208800000,0.046
936212400000,0.116
936216000000,0.237
936219600000,0.374
936223200000,0.354
936226800000,0.316
936230400000,0.303
936234000000,0.367
936237600000,0.501
936241200000,0.624
936244800000,0.684
936248400000,0.652
936252000000,0.568
936255600000,0.466
936259200000,0.355
936262800000,0.306
936266400000,0.304
936270000000,0.327
936273600000,0.342
936277200000,0.341
936280800000,0.34
936284400000,0.335
936288000000,0.328
936291600000,0.317
936295200000,0.304
936298800000,0.297
936302400000,0.304
936306000000,0.309
936309600000,0.292
936313200000,0.266
936316800000,0.337
936320400000,0.433
936324000000,0.512
936327600000,0.525
936331200000,0.491
936334800000,0.45
936338400000,0.424
936342000000,0.426
936345600000,0.458
936349200000,0.464
936352800000,0.454
936356400000,0.471
936360000000,0.479
936363600000,0.464
936367200000,0.432
936370800000,0.398
936374400000,0.374
936378000000,0.334
936381600000,0.3
936385200000,0.323
936388800000,0.342
936392400000,0.328
936396000000,0.28
936399600000,0.236
936403200000,0.316
936406800000,0.383
936410400000,0.388
936414000000,0.355
936417600000,0.305
936421200000,0.244
936424800000,0.176
936428400000,0.134
936432000000,0.103
936435600000,0.099
936439200000,0.133
936442800000,0.178
936446400000,0.206
936450000000,0.22
936453600000,0.216
936457200000,0.204
936460800000,0.215
936464400000,0.237
936468000000,0.249
936471600000,0.254
936475200000,0.233
936478800000,0.181
936482400000,0.114
936486000000,0.087
936489600000,0.118
936493200000,0.137
936496800000,0.136
936500400000,0.125
936504000000,0.11
936507600000,0.094
936511200000,0.078
936514800000,0.068
936518400000,0.058
936522000000,0.043
936525600000,0.041
936529200000,0.045
936532800000,0.049
936536400000,0.045
936540000000,0.039
936543600000,0.035
936547200000,0.033
936550800000,0.03
936554400000,0.022
936558000000,0.014
936561600000,0.013
936565200000,0.012
936568800000,0.011
936572400000,0.011
936576000000,0.01
936579600000,0.008
936583200000,0.007
936586800000,0.005
936590400000,0.004
936594000000,0.005
936597600000,0.006
936601200000,0.009
936604800000,0.012
936608400000,0.021
936612000000,0.036
936615600000,0.054
936619200000,0.07
936622800000,0.087
936626400000,0.104
936630000000,0.123
936633600000,0.135
936637200000,0.139
936640800000,0.134
936644400000,0.119
936648000000,0.106
936651600000,0.093
936655200000,0.075
936658800000,0.054
936662400000,0.045
936666000000,0.036
936669600000,0.027
936673200000,0.022
936676800000,0.02
936680400000,0.019
936684000000,0.022
936687600000,0.022
936691200000,0.02
936694800000,0.015
936698400000,0.012
936702000000,0.009
936705600000,0.006
936709200000,0.003
936712800000,0.001
936716400000,0.001
936720000000,0.003
936723600000,0.008
936727200000,0.013
936730800000,0.016
936734400000,0.015
936738000000,0.013
936741600000,0.01
936745200000,0.007
936748800000,0.006
936752400000,0.008
936756000000,0.011
936759600000,0.013
936763200000,0.015
936766800000,0.018
936770400000,0.02
936774000000,0.022
936777600000,0.022
936781200000,0.026
936784800000,0.035
936788400000,0.042
936792000000,0.049
936795600000,0.06
936799200000,0.067
936802800000,0.062
936806400000,0.055
936810000000,0.049
936813600000,0.045
936817200000,0.043
936820800000,0.032
936824400000,0.02
936828000000,0.01
936831600000,0.004
936835200000,0.002
936838800000,0.002
936842400000,0.006
936846000000,0.019
936849600000,0.046
936853200000,0.061
936856800000,0.052
936860400000,0.05
936864000000,0.059
936867600000,0.076
936871200000,0.093
936874800000,0.101
936878400000,0.119
936882000000,0.153
936885600000,0.192
936889200000,0.222
936892800000,0.245
936896400000,0.264
936900000000,0.278
936903600000,0.286
936907200000,0.296
936910800000,0.282
936914400000,0.201
936918000000,0.125
936921600000,0.117
936925200000,0.124
936928800000,0.144
936932400000,0.184
936936000000,0.231
936939600000,0.275
936943200000,0.31
936946800000,0.328
936950400000,0.314
936954000000,0.302
936957600000,0.316
936961200000,0.328
936964800000,0.328
936968400000,0.327
936972000000,0.325
936975600000,0.317
936979200000,0.32
936982800000,0.325
936986400000,0.314
936990000000,0.294
936993600000,0.283
936997200000,0.31
937000800000,0.312
937004400000,0.294
937008000000,0.398
937011600000,0.544
937015200000,0.624
937018800000,0.65
937022400000,0.643
937026000000,0.611
937029600000,0.564
937033200000,0.513
937036800000,0.483
937040400000,0.51
937044000000,0.52
937047600000,0.53
937051200000,0.538
937054800000,0.543
937058400000,0.556
937062000000,0.559
937065600000,0.549
937069200000,0.528
937072800000,0.516
937076400000,0.501
937080000000,0.477
937083600000,0.452
937087200000,0.446
937090800000,0.386
937094400000,0.492
937098000000,0.656
937101600000,0.748
937105200000,0.752
937108800000,0.728
937112400000,0.69
937116000000,0.624
937119600000,0.555
937123200000,0.444
937126800000,0.391
937130400000,0.403
937134000000,0.395
937137600000,0.379
937141200000,0.422
937144800000,0.483
937148400000,0.479
937152000000,0.454
937155600000,0.445
937159200000,0.444
937162800000,0.447
937166400000,0.445
937170000000,0.46
937173600000,0.447
937177200000,0.412
937180800000,0.516
937184400000,0.668
937188000000,0.737
937191600000,0.772
937195200000,0.782
937198800000,0.773
937202400000,0.741
937206000000,0.69
937209600000,0.587
937213200000,0.51
937216800000,0.474
937220400000,0.445
937224000000,0.442
937227600000,0.434
937231200000,0.447
937234800000,0.445
937238400000,0.435
937242000000,0.445
937245600000,0.442
937249200000,0.447
937252800000,0.428
937256400000,0.369
937260000000,0.302
937263600000,0.247
937267200000,0.328
937270800000,0.4
937274400000,0.421
937278000000,0.432
937281600000,0.435
937285200000,0.421
937288800000,0.387
937292400000,0.332
937296000000,0.241
937299600000,0.175
937303200000,0.207
937306800000,0.212
937310400000,0.171
937314000000,0.171
937317600000,0.179
937321200000,0.18
937324800000,0.174
937328400000,0.16
937332000000,0.148
937335600000,0.131
937339200000,0.112
937342800000,0.122
937346400000,0.154
937350000000,0.142
937353600000,0.169
937357200000,0.185
937360800000,0.189
937364400000,0.189
937368000000,0.176
937371600000,0.143
937375200000,0.117
937378800000,0.097
937382400000,0.073
937386000000,0.057
937389600000,0.054
937393200000,0.059
937396800000,0.076
937400400000,0.081
937404000000,0.07
937407600000,0.069
937411200000,0.071
937414800000,0.077
937418400000,0.081
937422000000,0.084
937425600000,0.086
937429200000,0.077
937432800000,0.061
937436400000,0.045
937440000000,0.045
937443600000,0.045
937447200000,0.037
937450800000,0.03
937454400000,0.023
937458000000,0.017
937461600000,0.013
937465200000,0.008
937468800000,0.005
937472400000,0.001
937476000000,0.0
937479600000,0.0
937483200000,0.0
937486800000,0.0
937490400000,0.0
937494000000,0.0
937497600000,0.0
937501200000,0.0
937504800000,0.0
937508400000,0.0
937512000000,0.0
937515600000,0.0
937519200000,0.001
937522800000,0.001
937526400000,0.002
937530000000,0.001
937533600000,0.001
