,Py2
584784000000,0.004
584787600000,0.006
584791200000,0.014
584794800000,0.014
584798400000,0.009
584802000000,0.003
584805600000,0.0
584809200000,0.0
584812800000,0.0
584816400000,0.001
584820000000,0.002
584823600000,0.005
584827200000,0.008
584830800000,0.015
584834400000,0.021
584838000000,0.025
584841600000,0.031
584845200000,0.031
584848800000,0.027
584852400000,0.021
584856000000,0.018
584859600000,0.021
584863200000,0.027
584866800000,0.028
584870400000,0.02
584874000000,0.013
584877600000,0.008
584881200000,0.006
584884800000,0.007
584888400000,0.009
584892000000,0.012
584895600000,0.015
584899200000,0.019
584902800000,0.023
584906400000,0.028
584910000000,0.028
584913600000,0.02
584917200000,0.015
584920800000,0.012
584924400000,0.011
584928000000,0.007
584931600000,0.005
584935200000,0.004
584938800000,0.004
584942400000,0.003
584946000000,0.005
584949600000,0.01
584953200000,0.013
584956800000,0.014
584960400000,0.019
584964000000,0.026
584967600000,0.035
584971200000,0.047
584974800000,0.065
584978400000,0.079
584982000000,0.084
584985600000,0.088
584989200000,0.09
584992800000,0.078
584996400000,0.058
585000000000,0.034
585003600000,0.025
585007200000,0.025
585010800000,0.017
585014400000,0.016
585018000000,0.015
585021600000,0.024
585025200000,0.05
585028800000,0.089
585032400000,0.115
585036000000,0.122
585039600000,0.122
585043200000,0.126
585046800000,0.17
585050400000,0.267
585054000000,0.337
585057600000,0.337
585061200000,0.305
585064800000,0.292
585068400000,0.313
585072000000,0.356
585075600000,0.425
585079200000,0.448
585082800000,0.447
585086400000,0.456
585090000000,0.434
585093600000,0.394
585097200000,0.393
585100800000,0.481
585104400000,0.574
585108000000,0.644
585111600000,0.665
585115200000,0.633
585118800000,0.573
585122400000,0.489
585126000000,0.413
585129600000,0.395
585133200000,0.481
585136800000,0.583
585140400000,0.648
585144000000,0.694
585147600000,0.665
585151200000,0.641
585154800000,0.666
585158400000,0.737
585162000000,0.8
585165600000,0.817
585169200000,0.795
585172800000,0.752
585176400000,0.654
585180000000,0.55
585183600000,0.477
585187200000,0.539
585190800000,0.625
585194400000,0.664
585198000000,0.658
585201600000,0.659
585205200000,0.627
585208800000,0.593
585212400000,0.503
585216000000,0.37
585219600000,0.267
585223200000,0.243
585226800000,0.246
585230400000,0.264
585234000000,0.283
585237600000,0.305
585241200000,0.291
585244800000,0.285
585248400000,0.274
585252000000,0.245
585255600000,0.217
585259200000,0.186
585262800000,0.161
585266400000,0.129
585270000000,0.107
585273600000,0.115
585277200000,0.114
585280800000,0.107
585284400000,0.092
585288000000,0.072
585291600000,0.054
585295200000,0.039
585298800000,0.03
585302400000,0.025
585306000000,0.023
585309600000,0.023
585313200000,0.019
585316800000,0.015
585320400000,0.012
585324000000,0.009
585327600000,0.005
585331200000,0.001
585334800000,0.0
585338400000,0.0
585342000000,0.0
585345600000,0.0
585349200000,0.0
585352800000,0.0
585356400000,0.0
585360000000,0.001
585363600000,0.003
585367200000,0.003
585370800000,0.005
585374400000,0.008
585378000000,0.019
585381600000,0.035
585385200000,0.051
585388800000,0.057
585392400000,0.069
585396000000,0.08
585399600000,0.087
585403200000,0.095
585406800000,0.112
585410400000,0.134
585414000000,0.161
585417600000,0.193
585421200000,0.223
585424800000,0.251
585428400000,0.265
585432000000,0.274
585435600000,0.28
585439200000,0.237
585442800000,0.225
585446400000,0.183
585450000000,0.135
585453600000,0.096
585457200000,0.076
585460800000,0.068
585464400000,0.064
585468000000,0.064
585471600000,0.064
585475200000,0.068
585478800000,0.076
585482400000,0.083
585486000000,0.082
585489600000,0.078
585493200000,0.079
585496800000,0.084
585500400000,0.094
585504000000,0.101
585507600000,0.102
585511200000,0.104
585514800000,0.102
585518400000,0.105
585522000000,0.1
585525600000,0.084
585529200000,0.083
585532800000,0.065
585536400000,0.048
585540000000,0.033
585543600000,0.022
585547200000,0.017
585550800000,0.015
585554400000,0.017
585558000000,0.02
585561600000,0.025
585565200000,0.03
585568800000,0.03
585572400000,0.023
585576000000,0.017
585579600000,0.013
585583200000,0.012
585586800000,0.013
585590400000,0.019
585594000000,0.031
585597600000,0.048
585601200000,0.061
585604800000,0.064
585608400000,0.048
585612000000,0.026
585615600000,0.035
585619200000,0.052
585622800000,0.076
585626400000,0.101
585630000000,0.133
585633600000,0.164
585637200000,0.185
585640800000,0.184
585644400000,0.155
585648000000,0.133
585651600000,0.112
585655200000,0.104
585658800000,0.087
585662400000,0.082
585666000000,0.099
585669600000,0.126
585673200000,0.124
585676800000,0.119
585680400000,0.182
585684000000,0.267
585687600000,0.28
585691200000,0.282
585694800000,0.286
585698400000,0.302
585702000000,0.278
585705600000,0.295
585709200000,0.381
585712800000,0.43
585716400000,0.43
585720000000,0.404
585723600000,0.375
585727200000,0.328
585730800000,0.291
585734400000,0.231
585738000000,0.195
585741600000,0.225
585745200000,0.245
585748800000,0.242
585752400000,0.223
585756000000,0.209
585759600000,0.212
585763200000,0.23
585766800000,0.248
585770400000,0.248
585774000000,0.241
585777600000,0.259
585781200000,0.264
585784800000,0.244
585788400000,0.247
585792000000,0.296
585795600000,0.34
585799200000,0.338
585802800000,0.36
585806400000,0.403
585810000000,0.432
585813600000,0.439
585817200000,0.392
585820800000,0.32
585824400000,0.263
585828000000,0.255
585831600000,0.265
585835200000,0.282
585838800000,0.302
585842400000,0.311
585846000000,0.334
585849600000,0.352
585853200000,0.382
585856800000,0.391
585860400000,0.375
585864000000,0.366
585867600000,0.328
585871200000,0.256
585874800000,0.209
585878400000,0.221
585882000000,0.207
585885600000,0.187
585889200000,0.175
585892800000,0.159
585896400000,0.132
585900000000,0.104
585903600000,0.089
585907200000,0.092
585910800000,0.118
585914400000,0.16
585918000000,0.161
585921600000,0.163
585925200000,0.181
585928800000,0.207
585932400000,0.223
585936000000,0.225
585939600000,0.249
585943200000,0.274
585946800000,0.297
585950400000,0.325
585954000000,0.343
585957600000,0.315
585961200000,0.332
585964800000,0.407
585968400000,0.494
585972000000,0.529
585975600000,0.528
585979200000,0.516
585982800000,0.488
585986400000,0.444
585990000000,0.375
585993600000,0.28
585997200000,0.229
586000800000,0.245
586004400000,0.255
586008000000,0.274
586011600000,0.289
586015200000,0.301
586018800000,0.318
586022400000,0.337
586026000000,0.352
586029600000,0.369
586033200000,0.388
586036800000,0.413
586040400000,0.414
586044000000,0.382
586047600000,0.386
586051200000,0.503
586054800000,0.578
586058400000,0.602
586062000000,0.626
586065600000,0.638
586069200000,0.644
586072800000,0.637
586076400000,0.601
586080000000,0.484
586083600000,0.403
586087200000,0.367
586090800000,0.365
586094400000,0.368
586098000000,0.373
586101600000,0.374
586105200000,0.39
586108800000,0.418
586112400000,0.447
586116000000,0.468
586119600000,0.457
586123200000,0.458
586126800000,0.454
586130400000,0.422
586134000000,0.381
586137600000,0.484
586141200000,0.604
586144800000,0.663
586148400000,0.684
586152000000,0.681
586155600000,0.66
586159200000,0.614
586162800000,0.537
586166400000,0.423
586170000000,0.379
586173600000,0.344
586177200000,0.278
586180800000,0.241
586184400000,0.237
586188000000,0.239
586191600000,0.223
586195200000,0.193
586198800000,0.172
586202400000,0.179
586206000000,0.212
586209600000,0.241
586213200000,0.278
586216800000,0.285
586220400000,0.24
586224000000,0.315
586227600000,0.442
586231200000,0.56
586234800000,0.649
586238400000,0.706
586242000000,0.724
586245600000,0.713
586249200000,0.646
586252800000,0.521
586256400000,0.437
586260000000,0.433
586263600000,0.42
586267200000,0.4
586270800000,0.369
586274400000,0.36
586278000000,0.36
586281600000,0.366
586285200000,0.391
586288800000,0.426
586292400000,0.459
586296000000,0.491
586299600000,0.523
586303200000,0.498
586306800000,0.442
586310400000,0.553
586314000000,0.67
586317600000,0.707
586321200000,0.747
586324800000,0.77
586328400000,0.785
586332000000,0.768
586335600000,0.716
586339200000,0.637
586342800000,0.59
586346400000,0.56
586350000000,0.501
586353600000,0.502
586357200000,0.519
586360800000,0.547
586364400000,0.558
586368000000,0.56
586371600000,0.55
586375200000,0.523
586378800000,0.484
586382400000,0.461
586386000000,0.452
586389600000,0.367
586393200000,0.358
586396800000,0.466
586400400000,0.501
586404000000,0.508
586407600000,0.494
586411200000,0.449
586414800000,0.396
586418400000,0.335
586422000000,0.272
586425600000,0.202
586429200000,0.152
586432800000,0.121
586436400000,0.099
586440000000,0.08
586443600000,0.065
586447200000,0.058
586450800000,0.058
586454400000,0.06
586458000000,0.059
586461600000,0.051
586465200000,0.035
586468800000,0.021
586472400000,0.009
586476000000,0.003
586479600000,0.001
586483200000,0.0
586486800000,0.0
586490400000,0.0
586494000000,0.0
586497600000,0.0
586501200000,0.0
586504800000,0.0
586508400000,0.0
586512000000,0.001
586515600000,0.008
586519200000,0.028
586522800000,0.063
586526400000,0.096
586530000000,0.128
586533600000,0.155
586537200000,0.128
586540800000,0.091
586544400000,0.064
586548000000,0.046
586551600000,0.031
586555200000,0.018
586558800000,0.013
586562400000,0.013
586566000000,0.02
586569600000,0.028
586573200000,0.045
586576800000,0.067
586580400000,0.094
586584000000,0.122
586587600000,0.138
586591200000,0.138
586594800000,0.123
586598400000,0.101
586602000000,0.09
586605600000,0.084
586609200000,0.072
586612800000,0.054
586616400000,0.04
586620000000,0.027
586623600000,0.016
586627200000,0.007
586630800000,0.003
586634400000,0.001
586638000000,0.0
586641600000,0.0
586645200000,0.0
586648800000,0.0
586652400000,0.0
586656000000,0.001
586659600000,0.002
586663200000,0.003
586666800000,0.003
586670400000,0.003
586674000000,0.003
586677600000,0.003
586681200000,0.003
586684800000,0.004
586688400000,0.005
586692000000,0.006
586695600000,0.009
586699200000,0.011
586702800000,0.009
586706400000,0.009
586710000000,0.008
586713600000,0.009
586717200000,0.02
586720800000,0.054
586724400000,0.089
586728000000,0.13
586731600000,0.205
586735200000,0.236
586738800000,0.22
586742400000,0.25
586746000000,0.273
586749600000,0.271
586753200000,0.244
586756800000,0.224
586760400000,0.207
586764000000,0.195
586767600000,0.178
586771200000,0.158
586774800000,0.147
586778400000,0.154
586782000000,0.139
586785600000,0.131
586789200000,0.133
586792800000,0.141
586796400000,0.151
586800000000,0.151
586803600000,0.151
586807200000,0.158
586810800000,0.169
586814400000,0.177
586818000000,0.184
586821600000,0.16
586825200000,0.158
586828800000,0.203
586832400000,0.219
586836000000,0.212
586839600000,0.211
586843200000,0.214
586846800000,0.209
586850400000,0.2
586854000000,0.186
586857600000,0.169
586861200000,0.147
586864800000,0.146
586868400000,0.142
586872000000,0.132
586875600000,0.12
586879200000,0.106
586882800000,0.094
586886400000,0.085
586890000000,0.08
586893600000,0.08
586897200000,0.085
586900800000,0.099
586904400000,0.115
586908000000,0.111
586911600000,0.092
586915200000,0.095
586918800000,0.093
586922400000,0.095
586926000000,0.104
586929600000,0.117
586933200000,0.116
586936800000,0.11
586940400000,0.107
586944000000,0.105
586947600000,0.101
586951200000,0.103
586954800000,0.111
586958400000,0.124
586962000000,0.129
586965600000,0.133
586969200000,0.143
586972800000,0.145
586976400000,0.142
586980000000,0.145
586983600000,0.154
586987200000,0.152
586990800000,0.151
586994400000,0.144
586998000000,0.155
587001600000,0.171
587005200000,0.157
587008800000,0.131
587012400000,0.121
587016000000,0.132
587019600000,0.148
587023200000,0.169
587026800000,0.184
587030400000,0.179
587034000000,0.144
587037600000,0.119
587041200000,0.101
587044800000,0.092
587048400000,0.094
587052000000,0.107
587055600000,0.114
587059200000,0.114
587062800000,0.114
587066400000,0.106
587070000000,0.096
587073600000,0.091
587077200000,0.101
587080800000,0.105
587084400000,0.097
587088000000,0.124
587091600000,0.142
587095200000,0.155
587098800000,0.163
587102400000,0.17
587106000000,0.169
587109600000,0.164
587113200000,0.161
587116800000,0.159
587120400000,0.154
587124000000,0.163
587127600000,0.151
587131200000,0.13
587134800000,0.112
587138400000,0.1
587142000000,0.093
587145600000,0.086
587149200000,0.076
587152800000,0.069
587156400000,0.071
587160000000,0.079
587163600000,0.083
587167200000,0.077
587170800000,0.067
587174400000,0.076
587178000000,0.082
587181600000,0.078
587185200000,0.074
587188800000,0.062
587192400000,0.047
587196000000,0.036
587199600000,0.037
587203200000,0.043
587206800000,0.037
587210400000,0.035
587214000000,0.03
587217600000,0.022
587221200000,0.011
587224800000,0.005
587228400000,0.003
587232000000,0.003
587235600000,0.002
587239200000,0.002
587242800000,0.001
587246400000,0.001
587250000000,0.002
587253600000,0.003
587257200000,0.007
587260800000,0.018
587264400000,0.026
587268000000,0.028
587271600000,0.02
587275200000,0.011
587278800000,0.005
587282400000,0.002
587286000000,0.001
587289600000,0.0
587293200000,0.0
587296800000,0.0
587300400000,0.0
587304000000,0.0
587307600000,0.0
587311200000,0.0
587314800000,0.0
587318400000,0.0
587322000000,0.0
587325600000,0.0
587329200000,0.0
587332800000,0.0
587336400000,0.001
587340000000,0.001
587343600000,0.001
587347200000,0.002
587350800000,0.002
587354400000,0.001
587358000000,0.002
587361600000,0.003
587365200000,0.005
587368800000,0.005
587372400000,0.005
587376000000,0.004
587379600000,0.005
587383200000,0.008
587386800000,0.019
587390400000,0.048
587394000000,0.08
587397600000,0.112
587401200000,0.139
587404800000,0.144
587408400000,0.138
587412000000,0.116
587415600000,0.088
587419200000,0.068
587422800000,0.046
587426400000,0.025
587430000000,0.008
587433600000,0.002
587437200000,0.0
587440800000,0.0
587444400000,0.0
587448000000,0.0
587451600000,0.0
587455200000,0.0
587458800000,0.0
587462400000,0.0
587466000000,0.001
587469600000,0.001
587473200000,0.0
587476800000,0.0
587480400000,0.0
587484000000,0.0
587487600000,0.0
587491200000,0.001
587494800000,0.001
587498400000,0.001
587502000000,0.001
587505600000,0.001
587509200000,0.001
587512800000,0.002
587516400000,0.002
587520000000,0.004
587523600000,0.009
587527200000,0.015
587530800000,0.025
587534400000,0.038
587538000000,0.053
587541600000,0.07
587545200000,0.085
587548800000,0.105
587552400000,0.125
587556000000,0.144
587559600000,0.134
587563200000,0.096
587566800000,0.058
587570400000,0.031
587574000000,0.016
587577600000,0.008
587581200000,0.005
587584800000,0.005
587588400000,0.006
587592000000,0.009
587595600000,0.016
587599200000,0.025
587602800000,0.037
587606400000,0.046
587610000000,0.046
587613600000,0.043
587617200000,0.039
587620800000,0.035
587624400000,0.037
587628000000,0.042
587631600000,0.045
587635200000,0.055
587638800000,0.072
587642400000,0.091
587646000000,0.098
587649600000,0.101
587653200000,0.111
587656800000,0.103
587660400000,0.097
587664000000,0.109
587667600000,0.121
587671200000,0.15
587674800000,0.167
587678400000,0.162
587682000000,0.17
587685600000,0.167
587689200000,0.154
587692800000,0.147
587696400000,0.123
587700000000,0.091
587703600000,0.067
587707200000,0.045
587710800000,0.031
587714400000,0.02
587718000000,0.01
587721600000,0.004
587725200000,0.002
587728800000,0.001
587732400000,0.001
587736000000,0.0
587739600000,0.0
587743200000,0.0
587746800000,0.0
587750400000,0.0
587754000000,0.0
587757600000,0.0
587761200000,0.0
587764800000,0.002
587768400000,0.005
587772000000,0.007
587775600000,0.013
587779200000,0.018
587782800000,0.025
587786400000,0.03
587790000000,0.03
587793600000,0.026
587797200000,0.025
587800800000,0.026
587804400000,0.031
587808000000,0.041
587811600000,0.056
587815200000,0.067
587818800000,0.06
587822400000,0.047
587826000000,0.038
587829600000,0.032
587833200000,0.031
587836800000,0.035
587840400000,0.042
587844000000,0.052
587847600000,0.063
587851200000,0.076
587854800000,0.101
587858400000,0.118
587862000000,0.135
587865600000,0.169
587869200000,0.181
587872800000,0.198
587876400000,0.2
587880000000,0.185
587883600000,0.163
587887200000,0.146
587890800000,0.135
587894400000,0.118
587898000000,0.108
587901600000,0.105
587905200000,0.109
587908800000,0.121
587912400000,0.141
587916000000,0.167
587919600000,0.192
587923200000,0.219
587926800000,0.255
587930400000,0.273
587934000000,0.29
587937600000,0.311
587941200000,0.341
587944800000,0.305
587948400000,0.305
587952000000,0.311
587955600000,0.323
587959200000,0.328
587962800000,0.321
587966400000,0.316
587970000000,0.32
587973600000,0.328
587977200000,0.311
587980800000,0.243
587984400000,0.158
587988000000,0.114
587991600000,0.095
587995200000,0.104
587998800000,0.13
588002400000,0.148
588006000000,0.16
588009600000,0.18
588013200000,0.201
588016800000,0.204
588020400000,0.213
588024000000,0.22
588027600000,0.227
588031200000,0.225
588034800000,0.225
588038400000,0.228
588042000000,0.19
588045600000,0.149
588049200000,0.107
588052800000,0.076
588056400000,0.056
588060000000,0.041
588063600000,0.032
588067200000,0.038
588070800000,0.07
588074400000,0.107
588078000000,0.131
588081600000,0.141
588085200000,0.152
588088800000,0.149
588092400000,0.14
588096000000,0.12
588099600000,0.115
588103200000,0.118
588106800000,0.13
588110400000,0.152
588114000000,0.118
588117600000,0.087
588121200000,0.103
588124800000,0.107
588128400000,0.108
588132000000,0.102
588135600000,0.093
588139200000,0.084
588142800000,0.078
588146400000,0.078
588150000000,0.077
588153600000,0.078
588157200000,0.076
588160800000,0.082
588164400000,0.08
588168000000,0.073
588171600000,0.069
588175200000,0.072
588178800000,0.083
588182400000,0.098
588186000000,0.116
588189600000,0.119
588193200000,0.122
588196800000,0.133
588200400000,0.134
588204000000,0.119
588207600000,0.103
588211200000,0.097
588214800000,0.081
588218400000,0.062
588222000000,0.046
588225600000,0.034
588229200000,0.024
588232800000,0.017
588236400000,0.013
588240000000,0.013
588243600000,0.021
588247200000,0.037
588250800000,0.051
588254400000,0.057
588258000000,0.054
588261600000,0.051
588265200000,0.051
588268800000,0.057
588272400000,0.07
588276000000,0.085
588279600000,0.102
588283200000,0.119
588286800000,0.133
588290400000,0.139
588294000000,0.143
588297600000,0.152
588301200000,0.14
588304800000,0.124
588308400000,0.115
588312000000,0.107
588315600000,0.101
588319200000,0.097
588322800000,0.089
588326400000,0.081
588330000000,0.064
588333600000,0.046
588337200000,0.033
588340800000,0.031
588344400000,0.037
588348000000,0.044
588351600000,0.056
588355200000,0.068
588358800000,0.076
588362400000,0.084
588366000000,0.097
588369600000,0.123
588373200000,0.152
588376800000,0.167
588380400000,0.18
588384000000,0.148
588387600000,0.068
588391200000,0.029
588394800000,0.018
588398400000,0.015
588402000000,0.01
588405600000,0.006
588409200000,0.005
588412800000,0.006
588416400000,0.01
588420000000,0.019
588423600000,0.028
588427200000,0.039
588430800000,0.055
588434400000,0.074
588438000000,0.095
588441600000,0.124
588445200000,0.157
588448800000,0.182
588452400000,0.22
588456000000,0.265
588459600000,0.299
588463200000,0.274
588466800000,0.241
588470400000,0.228
588474000000,0.171
588477600000,0.11
588481200000,0.063
588484800000,0.035
588488400000,0.024
588492000000,0.023
588495600000,0.027
588499200000,0.041
588502800000,0.076
588506400000,0.143
588510000000,0.201
588513600000,0.262
588517200000,0.32
588520800000,0.367
588524400000,0.367
588528000000,0.328
588531600000,0.293
588535200000,0.26
588538800000,0.274
588542400000,0.278
588546000000,0.27
588549600000,0.217
588553200000,0.185
588556800000,0.179
588560400000,0.154
588564000000,0.118
588567600000,0.083
588571200000,0.053
588574800000,0.029
588578400000,0.016
588582000000,0.01
588585600000,0.006
588589200000,0.005
588592800000,0.005
588596400000,0.004
588600000000,0.006
588603600000,0.01
588607200000,0.011
588610800000,0.011
588614400000,0.01
588618000000,0.007
588621600000,0.005
588625200000,0.003
588628800000,0.002
588632400000,0.002
588636000000,0.003
588639600000,0.003
588643200000,0.002
588646800000,0.001
588650400000,0.0
588654000000,0.0
588657600000,0.0
588661200000,0.0
588664800000,0.0
588668400000,0.0
588672000000,0.0
588675600000,0.001
588679200000,0.001
588682800000,0.002
588686400000,0.003
588690000000,0.006
588693600000,0.015
588697200000,0.026
588700800000,0.034
588704400000,0.041
588708000000,0.053
588711600000,0.067
588715200000,0.076
588718800000,0.086
588722400000,0.078
588726000000,0.047
588729600000,0.025
588733200000,0.011
588736800000,0.005
588740400000,0.005
588744000000,0.003
588747600000,0.002
588751200000,0.002
588754800000,0.001
588758400000,0.001
588762000000,0.0
588765600000,0.0
588769200000,0.0
588772800000,0.0
588776400000,0.0
588780000000,0.001
588783600000,0.001
588787200000,0.002
588790800000,0.003
588794400000,0.004
588798000000,0.004
588801600000,0.005
588805200000,0.009
588808800000,0.016
588812400000,0.024
588816000000,0.026
588819600000,0.025
588823200000,0.025
588826800000,0.025
588830400000,0.025
588834000000,0.024
588837600000,0.023
588841200000,0.02
588844800000,0.019
588848400000,0.014
588852000000,0.008
588855600000,0.006
588859200000,0.008
588862800000,0.009
588866400000,0.009
588870000000,0.01
588873600000,0.011
588877200000,0.012
588880800000,0.011
588884400000,0.012
588888000000,0.017
588891600000,0.023
588895200000,0.026
588898800000,0.03
588902400000,0.032
588906000000,0.027
588909600000,0.021
588913200000,0.019
588916800000,0.02
588920400000,0.025
588924000000,0.032
588927600000,0.041
588931200000,0.05
588934800000,0.054
588938400000,0.049
588942000000,0.037
588945600000,0.025
588949200000,0.018
588952800000,0.016
588956400000,0.019
588960000000,0.024
588963600000,0.027
588967200000,0.028
588970800000,0.028
588974400000,0.026
588978000000,0.021
588981600000,0.017
588985200000,0.016
588988800000,0.018
588992400000,0.015
588996000000,0.014
588999600000,0.016
589003200000,0.019
589006800000,0.022
589010400000,0.027
589014000000,0.035
589017600000,0.046
589021200000,0.061
589024800000,0.077
589028400000,0.082
589032000000,0.072
589035600000,0.061
589039200000,0.05
589042800000,0.048
589046400000,0.049
589050000000,0.048
589053600000,0.047
589057200000,0.047
589060800000,0.045
589064400000,0.038
589068000000,0.033
589071600000,0.028
589075200000,0.031
589078800000,0.024
589082400000,0.017
589086000000,0.007
589089600000,0.002
589093200000,0.0
589096800000,0.0
589100400000,0.0
589104000000,0.0
589107600000,0.0
589111200000,0.0
589114800000,0.002
589118400000,0.015
589122000000,0.04
589125600000,0.043
589129200000,0.027
589132800000,0.017
589136400000,0.018
589140000000,0.029
589143600000,0.047
589147200000,0.061
589150800000,0.055
589154400000,0.039
589158000000,0.027
589161600000,0.029
589165200000,0.024
589168800000,0.02
589172400000,0.022
589176000000,0.023
589179600000,0.022
589183200000,0.02
589186800000,0.017
589190400000,0.015
589194000000,0.015
589197600000,0.009
589201200000,0.004
589204800000,0.002
589208400000,0.002
589212000000,0.002
589215600000,0.002
589219200000,0.003
589222800000,0.004
589226400000,0.008
589230000000,0.019
589233600000,0.042
589237200000,0.07
589240800000,0.077
589244400000,0.069
589248000000,0.064
589251600000,0.051
589255200000,0.037
589258800000,0.027
589262400000,0.018
589266000000,0.013
589269600000,0.01
589273200000,0.008
589276800000,0.004
589280400000,0.002
589284000000,0.001
589287600000,0.001
589291200000,0.001
589294800000,0.001
589298400000,0.001
589302000000,0.002
589305600000,0.003
589309200000,0.003
589312800000,0.002
589316400000,0.002
589320000000,0.002
589323600000,0.001
589327200000,0.0
589330800000,0.0
589334400000,0.0
589338000000,0.001
589341600000,0.002
589345200000,0.003
589348800000,0.002
589352400000,0.003
589356000000,0.003
589359600000,0.003
589363200000,0.005
589366800000,0.005
589370400000,0.009
589374000000,0.019
589377600000,0.042
589381200000,0.054
589384800000,0.029
589388400000,0.004
589392000000,0.001
589395600000,0.001
589399200000,0.002
589402800000,0.005
589406400000,0.012
589410000000,0.023
589413600000,0.03
589417200000,0.039
589420800000,0.041
589424400000,0.043
589428000000,0.046
589431600000,0.039
589435200000,0.028
589438800000,0.019
589442400000,0.013
589446000000,0.011
589449600000,0.012
589453200000,0.025
589456800000,0.061
589460400000,0.09
589464000000,0.117
589467600000,0.131
589471200000,0.126
589474800000,0.098
589478400000,0.076
589482000000,0.067
589485600000,0.06
589489200000,0.054
589492800000,0.051
589496400000,0.055
589500000000,0.05
589503600000,0.035
589507200000,0.026
589510800000,0.018
589514400000,0.014
589518000000,0.009
589521600000,0.005
589525200000,0.003
589528800000,0.003
589532400000,0.007
589536000000,0.011
589539600000,0.018
589543200000,0.029
589546800000,0.038
589550400000,0.047
589554000000,0.049
589557600000,0.039
589561200000,0.025
589564800000,0.013
589568400000,0.008
589572000000,0.004
589575600000,0.002
589579200000,0.001
589582800000,0.001
589586400000,0.003
589590000000,0.01
589593600000,0.017
589597200000,0.018
589600800000,0.014
589604400000,0.008
589608000000,0.003
589611600000,0.001
589615200000,0.0
589618800000,0.0
589622400000,0.001
589626000000,0.001
589629600000,0.005
589633200000,0.01
589636800000,0.015
589640400000,0.019
589644000000,0.021
589647600000,0.025
589651200000,0.031
589654800000,0.039
589658400000,0.049
589662000000,0.059
589665600000,0.065
589669200000,0.071
589672800000,0.067
589676400000,0.064
589680000000,0.062
589683600000,0.054
589687200000,0.047
589690800000,0.037
589694400000,0.026
589698000000,0.017
589701600000,0.007
589705200000,0.002
589708800000,0.0
589712400000,0.0
589716000000,0.0
589719600000,0.0
589723200000,0.001
589726800000,0.004
589730400000,0.008
589734000000,0.007
589737600000,0.004
589741200000,0.002
589744800000,0.001
589748400000,0.0
589752000000,0.0
589755600000,0.0
589759200000,0.001
589762800000,0.004
589766400000,0.005
589770000000,0.005
589773600000,0.004
589777200000,0.002
589780800000,0.002
589784400000,0.002
589788000000,0.005
589791600000,0.008
589795200000,0.014
589798800000,0.018
589802400000,0.016
589806000000,0.012
589809600000,0.009
589813200000,0.007
589816800000,0.006
589820400000,0.006
589824000000,0.013
589827600000,0.027
589831200000,0.049
589834800000,0.076
589838400000,0.101
589842000000,0.113
589845600000,0.092
589849200000,0.069
589852800000,0.067
589856400000,0.047
589860000000,0.039
589863600000,0.046
589867200000,0.065
589870800000,0.08
589874400000,0.085
589878000000,0.08
589881600000,0.077
589885200000,0.085
589888800000,0.094
589892400000,0.101
589896000000,0.103
589899600000,0.101
589903200000,0.094
589906800000,0.071
589910400000,0.042
589914000000,0.03
589917600000,0.028
589921200000,0.03
589924800000,0.027
589928400000,0.022
589932000000,0.018
589935600000,0.02
589939200000,0.03
589942800000,0.033
589946400000,0.036
589950000000,0.03
589953600000,0.02
589957200000,0.011
589960800000,0.005
589964400000,0.003
589968000000,0.002
589971600000,0.004
589975200000,0.005
589978800000,0.005
589982400000,0.007
589986000000,0.01
589989600000,0.007
589993200000,0.005
589996800000,0.007
590000400000,0.01
590004000000,0.011
590007600000,0.011
590011200000,0.011
590014800000,0.011
590018400000,0.008
590022000000,0.012
590025600000,0.017
590029200000,0.016
590032800000,0.021
590036400000,0.032
590040000000,0.048
590043600000,0.068
590047200000,0.085
590050800000,0.096
590054400000,0.103
590058000000,0.102
590061600000,0.099
590065200000,0.09
590068800000,0.074
590072400000,0.053
590076000000,0.035
590079600000,0.029
590083200000,0.029
590086800000,0.028
590090400000,0.027
590094000000,0.028
590097600000,0.033
590101200000,0.039
590104800000,0.038
590108400000,0.031
590112000000,0.032
590115600000,0.04
590119200000,0.05
590122800000,0.068
590126400000,0.087
590130000000,0.1
590133600000,0.103
590137200000,0.1
590140800000,0.086
590144400000,0.071
590148000000,0.063
590151600000,0.058
590155200000,0.06
590158800000,0.068
590162400000,0.076
590166000000,0.079
590169600000,0.08
590173200000,0.079
590176800000,0.086
590180400000,0.094
590184000000,0.093
590187600000,0.083
590191200000,0.069
590194800000,0.058
590198400000,0.081
590202000000,0.101
590205600000,0.129
590209200000,0.135
590212800000,0.098
590216400000,0.066
590220000000,0.042
590223600000,0.029
590227200000,0.036
590230800000,0.061
590234400000,0.089
590238000000,0.111
590241600000,0.126
590245200000,0.129
590248800000,0.128
590252400000,0.12
590256000000,0.097
590259600000,0.068
590263200000,0.039
590266800000,0.021
590270400000,0.014
590274000000,0.017
590277600000,0.028
590281200000,0.043
590284800000,0.046
590288400000,0.042
590292000000,0.037
590295600000,0.024
590299200000,0.009
590302800000,0.002
590306400000,0.0
590310000000,0.0
590313600000,0.002
590317200000,0.014
590320800000,0.04
590324400000,0.047
590328000000,0.027
590331600000,0.012
590335200000,0.006
590338800000,0.002
590342400000,0.002
590346000000,0.005
590349600000,0.01
590353200000,0.009
590356800000,0.005
590360400000,0.003
590364000000,0.001
590367600000,0.0
590371200000,0.0
590374800000,0.0
590378400000,0.0
