,Py1
584784000000,0.035
584787600000,0.053
584791200000,0.074
584794800000,0.073
584798400000,0.062
584802000000,0.048
584805600000,0.034
584809200000,0.021
584812800000,0.016
584816400000,0.019
584820000000,0.026
584823600000,0.04
584827200000,0.063
584830800000,0.094
584834400000,0.127
584838000000,0.143
584841600000,0.16
584845200000,0.177
584848800000,0.2
584852400000,0.205
584856000000,0.188
584859600000,0.153
584863200000,0.101
584866800000,0.053
584870400000,0.024
584874000000,0.01
584877600000,0.005
584881200000,0.003
584884800000,0.002
584888400000,0.002
584892000000,0.003
584895600000,0.006
584899200000,0.013
584902800000,0.023
584906400000,0.037
584910000000,0.047
584913600000,0.046
584917200000,0.042
584920800000,0.038
584924400000,0.031
584928000000,0.02
584931600000,0.014
584935200000,0.012
584938800000,0.009
584942400000,0.007
584946000000,0.008
584949600000,0.01
584953200000,0.012
584956800000,0.014
584960400000,0.019
584964000000,0.027
584967600000,0.031
584971200000,0.033
584974800000,0.037
584978400000,0.039
584982000000,0.035
584985600000,0.045
584989200000,0.06
584992800000,0.066
584996400000,0.058
585000000000,0.032
585003600000,0.013
585007200000,0.014
585010800000,0.012
585014400000,0.013
585018000000,0.015
585021600000,0.031
585025200000,0.067
585028800000,0.114
585032400000,0.153
585036000000,0.168
585039600000,0.174
585043200000,0.173
585046800000,0.21
585050400000,0.302
585054000000,0.346
585057600000,0.334
585061200000,0.337
585064800000,0.362
585068400000,0.365
585072000000,0.376
585075600000,0.406
585079200000,0.42
585082800000,0.43
585086400000,0.449
585090000000,0.435
585093600000,0.38
585097200000,0.348
585100800000,0.409
585104400000,0.494
585108000000,0.553
585111600000,0.558
585115200000,0.519
585118800000,0.444
585122400000,0.341
585126000000,0.264
585129600000,0.233
585133200000,0.286
585136800000,0.383
585140400000,0.512
585144000000,0.63
585147600000,0.621
585151200000,0.544
585154800000,0.475
585158400000,0.528
585162000000,0.711
585165600000,0.805
585169200000,0.819
585172800000,0.779
585176400000,0.69
585180000000,0.558
585183600000,0.459
585187200000,0.482
585190800000,0.567
585194400000,0.603
585198000000,0.607
585201600000,0.618
585205200000,0.595
585208800000,0.58
585212400000,0.518
585216000000,0.397
585219600000,0.294
585223200000,0.27
585226800000,0.275
585230400000,0.287
585234000000,0.298
585237600000,0.311
585241200000,0.294
585244800000,0.265
585248400000,0.241
585252000000,0.22
585255600000,0.208
585259200000,0.199
585262800000,0.182
585266400000,0.16
585270000000,0.146
585273600000,0.159
585277200000,0.167
585280800000,0.167
585284400000,0.153
585288000000,0.127
585291600000,0.098
585295200000,0.076
585298800000,0.056
585302400000,0.045
585306000000,0.041
585309600000,0.041
585313200000,0.038
585316800000,0.034
585320400000,0.03
585324000000,0.026
585327600000,0.019
585331200000,0.012
585334800000,0.005
585338400000,0.001
585342000000,0.0
585345600000,0.0
585349200000,0.0
585352800000,0.0
585356400000,0.0
585360000000,0.0
585363600000,0.0
585367200000,0.0
585370800000,0.001
585374400000,0.003
585378000000,0.007
585381600000,0.013
585385200000,0.017
585388800000,0.017
585392400000,0.021
585396000000,0.028
585399600000,0.035
585403200000,0.042
585406800000,0.057
585410400000,0.078
585414000000,0.11
585417600000,0.155
585421200000,0.205
585424800000,0.245
585428400000,0.262
585432000000,0.266
585435600000,0.261
585439200000,0.222
585442800000,0.186
585446400000,0.147
585450000000,0.106
585453600000,0.076
585457200000,0.061
585460800000,0.055
585464400000,0.051
585468000000,0.047
585471600000,0.042
585475200000,0.041
585478800000,0.041
585482400000,0.044
585486000000,0.045
585489600000,0.046
585493200000,0.053
585496800000,0.063
585500400000,0.084
585504000000,0.106
585507600000,0.12
585511200000,0.133
585514800000,0.136
585518400000,0.136
585522000000,0.12
585525600000,0.099
585529200000,0.087
585532800000,0.062
585536400000,0.042
585540000000,0.026
585543600000,0.018
585547200000,0.015
585550800000,0.015
585554400000,0.017
585558000000,0.019
585561600000,0.022
585565200000,0.024
585568800000,0.028
585572400000,0.027
585576000000,0.025
585579600000,0.022
585583200000,0.018
585586800000,0.012
585590400000,0.009
585594000000,0.008
585597600000,0.011
585601200000,0.018
585604800000,0.027
585608400000,0.024
585612000000,0.013
585615600000,0.018
585619200000,0.028
585622800000,0.043
585626400000,0.056
585630000000,0.071
585633600000,0.085
585637200000,0.089
585640800000,0.077
585644400000,0.064
585648000000,0.064
585651600000,0.066
585655200000,0.076
585658800000,0.088
585662400000,0.106
585666000000,0.135
585669600000,0.152
585673200000,0.123
585676800000,0.101
585680400000,0.124
585684000000,0.19
585687600000,0.265
585691200000,0.328
585694800000,0.332
585698400000,0.335
585702000000,0.343
585705600000,0.328
585709200000,0.37
585712800000,0.415
585716400000,0.407
585720000000,0.359
585723600000,0.311
585727200000,0.261
585730800000,0.222
585734400000,0.182
585738000000,0.167
585741600000,0.194
585745200000,0.204
585748800000,0.202
585752400000,0.18
585756000000,0.155
585759600000,0.153
585763200000,0.166
585766800000,0.179
585770400000,0.176
585774000000,0.181
585777600000,0.192
585781200000,0.192
585784800000,0.177
585788400000,0.154
585792000000,0.175
585795600000,0.217
585799200000,0.243
585802800000,0.261
585806400000,0.281
585810000000,0.292
585813600000,0.297
585817200000,0.271
585820800000,0.236
585824400000,0.21
585828000000,0.214
585831600000,0.239
585835200000,0.264
585838800000,0.276
585842400000,0.289
585846000000,0.307
585849600000,0.311
585853200000,0.319
585856800000,0.318
585860400000,0.305
585864000000,0.302
585867600000,0.276
585871200000,0.238
585874800000,0.179
585878400000,0.162
585882000000,0.152
585885600000,0.135
585889200000,0.122
585892800000,0.114
585896400000,0.095
585900000000,0.074
585903600000,0.061
585907200000,0.07
585910800000,0.112
585914400000,0.169
585918000000,0.182
585921600000,0.188
585925200000,0.206
585928800000,0.225
585932400000,0.231
585936000000,0.233
585939600000,0.259
585943200000,0.283
585946800000,0.304
585950400000,0.327
585954000000,0.343
585957600000,0.324
585961200000,0.296
585964800000,0.336
585968400000,0.401
585972000000,0.442
585975600000,0.457
585979200000,0.456
585982800000,0.436
585986400000,0.393
585990000000,0.341
585993600000,0.274
585997200000,0.223
586000800000,0.23
586004400000,0.233
586008000000,0.231
586011600000,0.223
586015200000,0.214
586018800000,0.205
586022400000,0.202
586026000000,0.204
586029600000,0.22
586033200000,0.252
586036800000,0.291
586040400000,0.311
586044000000,0.305
586047600000,0.277
586051200000,0.346
586054800000,0.447
586058400000,0.51
586062000000,0.553
586065600000,0.578
586069200000,0.586
586072800000,0.566
586076400000,0.519
586080000000,0.427
586083600000,0.355
586087200000,0.32
586090800000,0.314
586094400000,0.316
586098000000,0.313
586101600000,0.323
586105200000,0.34
586108800000,0.364
586112400000,0.384
586116000000,0.383
586119600000,0.358
586123200000,0.347
586126800000,0.352
586130400000,0.333
586134000000,0.282
586137600000,0.332
586141200000,0.444
586144800000,0.525
586148400000,0.573
586152000000,0.599
586155600000,0.599
586159200000,0.556
586162800000,0.504
586166400000,0.442
586170000000,0.411
586173600000,0.365
586177200000,0.294
586180800000,0.261
586184400000,0.256
586188000000,0.259
586191600000,0.244
586195200000,0.22
586198800000,0.227
586202400000,0.264
586206000000,0.31
586209600000,0.33
586213200000,0.374
586216800000,0.361
586220400000,0.289
586224000000,0.272
586227600000,0.352
586231200000,0.457
586234800000,0.566
586238400000,0.662
586242000000,0.707
586245600000,0.697
586249200000,0.611
586252800000,0.49
586256400000,0.407
586260000000,0.386
586263600000,0.364
586267200000,0.334
586270800000,0.309
586274400000,0.298
586278000000,0.297
586281600000,0.31
586285200000,0.341
586288800000,0.407
586292400000,0.43
586296000000,0.453
586299600000,0.464
586303200000,0.42
586306800000,0.359
586310400000,0.456
586314000000,0.571
586317600000,0.648
586321200000,0.705
586324800000,0.733
586328400000,0.751
586332000000,0.744
586335600000,0.698
586339200000,0.634
586342800000,0.597
586346400000,0.571
586350000000,0.529
586353600000,0.539
586357200000,0.559
586360800000,0.579
586364400000,0.568
586368000000,0.587
586371600000,0.578
586375200000,0.532
586378800000,0.49
586382400000,0.464
586386000000,0.43
586389600000,0.362
586393200000,0.33
586396800000,0.416
586400400000,0.461
586404000000,0.468
586407600000,0.451
586411200000,0.413
586414800000,0.369
586418400000,0.324
586422000000,0.267
586425600000,0.202
586429200000,0.16
586432800000,0.131
586436400000,0.106
586440000000,0.086
586443600000,0.07
586447200000,0.061
586450800000,0.057
586454400000,0.061
586458000000,0.057
586461600000,0.042
586465200000,0.024
586468800000,0.012
586472400000,0.005
586476000000,0.002
586479600000,0.001
586483200000,0.0
586486800000,0.0
586490400000,0.0
586494000000,0.0
586497600000,0.0
586501200000,0.0
586504800000,0.0
586508400000,0.0
586512000000,0.002
586515600000,0.01
586519200000,0.028
586522800000,0.047
586526400000,0.061
586530000000,0.07
586533600000,0.072
586537200000,0.045
586540800000,0.023
586544400000,0.013
586548000000,0.008
586551600000,0.005
586555200000,0.003
586558800000,0.002
586562400000,0.003
586566000000,0.005
586569600000,0.008
586573200000,0.018
586576800000,0.034
586580400000,0.051
586584000000,0.065
586587600000,0.07
586591200000,0.07
586594800000,0.061
586598400000,0.047
586602000000,0.042
586605600000,0.047
586609200000,0.046
586612800000,0.043
586616400000,0.042
586620000000,0.037
586623600000,0.027
586627200000,0.017
586630800000,0.009
586634400000,0.006
586638000000,0.004
586641600000,0.002
586645200000,0.001
586648800000,0.001
586652400000,0.001
586656000000,0.001
586659600000,0.001
586663200000,0.003
586666800000,0.005
586670400000,0.005
586674000000,0.004
586677600000,0.004
586681200000,0.006
586684800000,0.011
586688400000,0.014
586692000000,0.022
586695600000,0.032
586699200000,0.039
586702800000,0.037
586706400000,0.028
586710000000,0.016
586713600000,0.011
586717200000,0.015
586720800000,0.028
586724400000,0.04
586728000000,0.053
586731600000,0.071
586735200000,0.101
586738800000,0.134
586742400000,0.176
586746000000,0.212
586749600000,0.22
586753200000,0.208
586756800000,0.191
586760400000,0.167
586764000000,0.145
586767600000,0.121
586771200000,0.106
586774800000,0.105
586778400000,0.117
586782000000,0.112
586785600000,0.108
586789200000,0.108
586792800000,0.112
586796400000,0.117
586800000000,0.115
586803600000,0.108
586807200000,0.106
586810800000,0.108
586814400000,0.111
586818000000,0.121
586821600000,0.117
586825200000,0.113
586828800000,0.141
586832400000,0.175
586836000000,0.182
586839600000,0.193
586843200000,0.197
586846800000,0.191
586850400000,0.181
586854000000,0.174
586857600000,0.153
586861200000,0.126
586864800000,0.134
586868400000,0.148
586872000000,0.151
586875600000,0.147
586879200000,0.138
586882800000,0.123
586886400000,0.11
586890000000,0.101
586893600000,0.101
586897200000,0.112
586900800000,0.128
586904400000,0.144
586908000000,0.124
586911600000,0.088
586915200000,0.087
586918800000,0.086
586922400000,0.086
586926000000,0.09
586929600000,0.092
586933200000,0.086
586936800000,0.079
586940400000,0.074
586944000000,0.067
586947600000,0.06
586951200000,0.069
586954800000,0.097
586958400000,0.132
586962000000,0.151
586965600000,0.163
586969200000,0.177
586972800000,0.174
586976400000,0.163
586980000000,0.16
586983600000,0.162
586987200000,0.147
586990800000,0.137
586994400000,0.124
586998000000,0.124
587001600000,0.142
587005200000,0.133
587008800000,0.116
587012400000,0.111
587016000000,0.115
587019600000,0.121
587023200000,0.131
587026800000,0.141
587030400000,0.141
587034000000,0.117
587037600000,0.099
587041200000,0.088
587044800000,0.088
587048400000,0.096
587052000000,0.112
587055600000,0.12
587059200000,0.121
587062800000,0.118
587066400000,0.107
587070000000,0.098
587073600000,0.095
587077200000,0.106
587080800000,0.103
587084400000,0.08
587088000000,0.097
587091600000,0.108
587095200000,0.112
587098800000,0.112
587102400000,0.111
587106000000,0.109
587109600000,0.108
587113200000,0.108
587116800000,0.112
587120400000,0.114
587124000000,0.133
587127600000,0.143
587131200000,0.135
587134800000,0.125
587138400000,0.118
587142000000,0.111
587145600000,0.097
587149200000,0.083
587152800000,0.067
587156400000,0.054
587160000000,0.054
587163600000,0.059
587167200000,0.059
587170800000,0.048
587174400000,0.049
587178000000,0.045
587181600000,0.038
587185200000,0.035
587188800000,0.03
587192400000,0.025
587196000000,0.021
587199600000,0.023
587203200000,0.025
587206800000,0.021
587210400000,0.024
587214000000,0.025
587217600000,0.021
587221200000,0.013
587224800000,0.008
587228400000,0.007
587232000000,0.005
587235600000,0.004
587239200000,0.003
587242800000,0.003
587246400000,0.003
587250000000,0.004
587253600000,0.006
587257200000,0.007
587260800000,0.019
587264400000,0.036
587268000000,0.045
587271600000,0.036
587275200000,0.019
587278800000,0.007
587282400000,0.002
587286000000,0.001
587289600000,0.0
587293200000,0.0
587296800000,0.0
587300400000,0.0
587304000000,0.0
587307600000,0.0
587311200000,0.0
587314800000,0.0
587318400000,0.0
587322000000,0.0
587325600000,0.0
587329200000,0.0
587332800000,0.0
587336400000,0.0
587340000000,0.0
587343600000,0.001
587347200000,0.003
587350800000,0.002
587354400000,0.001
587358000000,0.001
587361600000,0.001
587365200000,0.001
587368800000,0.001
587372400000,0.001
587376000000,0.001
587379600000,0.002
587383200000,0.002
587386800000,0.001
587390400000,0.001
587394000000,0.002
587397600000,0.012
587401200000,0.028
587404800000,0.036
587408400000,0.037
587412000000,0.038
587415600000,0.041
587419200000,0.047
587422800000,0.054
587426400000,0.048
587430000000,0.035
587433600000,0.021
587437200000,0.009
587440800000,0.003
587444400000,0.001
587448000000,0.0
587451600000,0.0
587455200000,0.0
587458800000,0.0
587462400000,0.0
587466000000,0.0
587469600000,0.0
587473200000,0.0
587476800000,0.0
587480400000,0.0
587484000000,0.0
587487600000,0.0
587491200000,0.0
587494800000,0.0
587498400000,0.0
587502000000,0.001
587505600000,0.001
587509200000,0.001
587512800000,0.001
587516400000,0.0
587520000000,0.001
587523600000,0.003
587527200000,0.005
587530800000,0.008
587534400000,0.013
587538000000,0.017
587541600000,0.021
587545200000,0.028
587548800000,0.039
587552400000,0.049
587556000000,0.058
587559600000,0.057
587563200000,0.048
587566800000,0.028
587570400000,0.011
587574000000,0.003
587577600000,0.001
587581200000,0.0
587584800000,0.0
587588400000,0.001
587592000000,0.001
587595600000,0.004
587599200000,0.012
587602800000,0.023
587606400000,0.033
587610000000,0.037
587613600000,0.04
587617200000,0.041
587620800000,0.04
587624400000,0.041
587628000000,0.046
587631600000,0.048
587635200000,0.059
587638800000,0.077
587642400000,0.1
587646000000,0.112
587649600000,0.128
587653200000,0.149
587656800000,0.156
587660400000,0.156
587664000000,0.169
587667600000,0.188
587671200000,0.202
587674800000,0.199
587678400000,0.19
587682000000,0.192
587685600000,0.186
587689200000,0.157
587692800000,0.141
587696400000,0.125
587700000000,0.093
587703600000,0.068
587707200000,0.048
587710800000,0.032
587714400000,0.021
587718000000,0.011
587721600000,0.006
587725200000,0.004
587728800000,0.004
587732400000,0.003
587736000000,0.002
587739600000,0.001
587743200000,0.0
587746800000,0.0
587750400000,0.0
587754000000,0.0
587757600000,0.0
587761200000,0.0
587764800000,0.001
587768400000,0.002
587772000000,0.004
587775600000,0.008
587779200000,0.013
587782800000,0.021
587786400000,0.03
587790000000,0.031
587793600000,0.028
587797200000,0.025
587800800000,0.022
587804400000,0.021
587808000000,0.021
587811600000,0.024
587815200000,0.023
587818800000,0.014
587822400000,0.006
587826000000,0.003
587829600000,0.002
587833200000,0.002
587836800000,0.003
587840400000,0.005
587844000000,0.01
587847600000,0.018
587851200000,0.032
587854800000,0.06
587858400000,0.094
587862000000,0.118
587865600000,0.149
587869200000,0.167
587872800000,0.185
587876400000,0.179
587880000000,0.155
587883600000,0.126
587887200000,0.101
587890800000,0.079
587894400000,0.056
587898000000,0.042
587901600000,0.037
587905200000,0.041
587908800000,0.058
587912400000,0.093
587916000000,0.14
587919600000,0.185
587923200000,0.214
587926800000,0.243
587930400000,0.259
587934000000,0.272
587937600000,0.294
587941200000,0.311
587944800000,0.28
587948400000,0.262
587952000000,0.26
587955600000,0.264
587959200000,0.27
587962800000,0.265
587966400000,0.259
587970000000,0.253
587973600000,0.252
587977200000,0.237
587980800000,0.194
587984400000,0.134
587988000000,0.103
587991600000,0.101
587995200000,0.122
587998800000,0.16
588002400000,0.199
588006000000,0.231
588009600000,0.257
588013200000,0.261
588016800000,0.252
588020400000,0.249
588024000000,0.251
588027600000,0.256
588031200000,0.239
588034800000,0.201
588038400000,0.199
588042000000,0.179
588045600000,0.155
588049200000,0.126
588052800000,0.102
588056400000,0.093
588060000000,0.082
588063600000,0.07
588067200000,0.067
588070800000,0.071
588074400000,0.073
588078000000,0.073
588081600000,0.068
588085200000,0.061
588088800000,0.049
588092400000,0.039
588096000000,0.039
588099600000,0.042
588103200000,0.049
588106800000,0.061
588110400000,0.096
588114000000,0.108
588117600000,0.093
588121200000,0.106
588124800000,0.096
588128400000,0.078
588132000000,0.067
588135600000,0.057
588139200000,0.048
588142800000,0.042
588146400000,0.039
588150000000,0.035
588153600000,0.034
588157200000,0.033
588160800000,0.033
588164400000,0.029
588168000000,0.025
588171600000,0.022
588175200000,0.023
588178800000,0.029
588182400000,0.045
588186000000,0.069
588189600000,0.093
588193200000,0.118
588196800000,0.147
588200400000,0.163
588204000000,0.168
588207600000,0.153
588211200000,0.133
588214800000,0.106
588218400000,0.086
588222000000,0.068
588225600000,0.051
588229200000,0.034
588232800000,0.021
588236400000,0.014
588240000000,0.01
588243600000,0.012
588247200000,0.018
588250800000,0.019
588254400000,0.018
588258000000,0.016
588261600000,0.017
588265200000,0.021
588268800000,0.03
588272400000,0.048
588276000000,0.071
588279600000,0.1
588283200000,0.129
588286800000,0.158
588290400000,0.182
588294000000,0.182
588297600000,0.178
588301200000,0.165
588304800000,0.144
588308400000,0.13
588312000000,0.119
588315600000,0.104
588319200000,0.093
588322800000,0.078
588326400000,0.066
588330000000,0.051
588333600000,0.038
588337200000,0.032
588340800000,0.034
588344400000,0.039
588348000000,0.045
588351600000,0.06
588355200000,0.078
588358800000,0.09
588362400000,0.1
588366000000,0.114
588369600000,0.139
588373200000,0.162
588376800000,0.176
588380400000,0.182
588384000000,0.181
588387600000,0.114
588391200000,0.062
588394800000,0.042
588398400000,0.039
588402000000,0.034
588405600000,0.024
588409200000,0.017
588412800000,0.014
588416400000,0.017
588420000000,0.026
588423600000,0.035
588427200000,0.047
588430800000,0.064
588434400000,0.083
588438000000,0.103
588441600000,0.133
588445200000,0.173
588448800000,0.22
588452400000,0.281
588456000000,0.334
588459600000,0.36
588463200000,0.321
588466800000,0.249
588470400000,0.207
588474000000,0.163
588477600000,0.116
588481200000,0.075
588484800000,0.046
588488400000,0.029
588492000000,0.022
588495600000,0.021
588499200000,0.025
588502800000,0.048
588506400000,0.099
588510000000,0.154
588513600000,0.227
588517200000,0.302
588520800000,0.372
588524400000,0.407
588528000000,0.394
588531600000,0.376
588535200000,0.358
588538800000,0.36
588542400000,0.352
588546000000,0.343
588549600000,0.294
588553200000,0.252
588556800000,0.231
588560400000,0.193
588564000000,0.155
588567600000,0.115
588571200000,0.08
588574800000,0.048
588578400000,0.027
588582000000,0.016
588585600000,0.012
588589200000,0.013
588592800000,0.018
588596400000,0.022
588600000000,0.028
588603600000,0.035
588607200000,0.037
588610800000,0.037
588614400000,0.037
588618000000,0.034
588621600000,0.027
588625200000,0.019
588628800000,0.012
588632400000,0.012
588636000000,0.015
588639600000,0.015
588643200000,0.011
588646800000,0.005
588650400000,0.002
588654000000,0.0
588657600000,0.0
588661200000,0.0
588664800000,0.0
588668400000,0.0
588672000000,0.0
588675600000,0.0
588679200000,0.0
588682800000,0.0
588686400000,0.0
588690000000,0.0
588693600000,0.001
588697200000,0.003
588700800000,0.006
588704400000,0.012
588708000000,0.025
588711600000,0.038
588715200000,0.05
588718800000,0.055
588722400000,0.05
588726000000,0.037
588729600000,0.028
588733200000,0.029
588736800000,0.035
588740400000,0.041
588744000000,0.044
588747600000,0.038
588751200000,0.028
588754800000,0.018
588758400000,0.01
588762000000,0.006
588765600000,0.003
588769200000,0.001
588772800000,0.0
588776400000,0.0
588780000000,0.0
588783600000,0.0
588787200000,0.0
588790800000,0.0
588794400000,0.0
588798000000,0.0
588801600000,0.0
588805200000,0.0
588808800000,0.0
588812400000,0.001
588816000000,0.003
588819600000,0.005
588823200000,0.008
588826800000,0.011
588830400000,0.012
588834000000,0.013
588837600000,0.013
588841200000,0.012
588844800000,0.011
588848400000,0.008
588852000000,0.004
588855600000,0.002
588859200000,0.001
588862800000,0.001
588866400000,0.0
588870000000,0.0
588873600000,0.0
588877200000,0.0
588880800000,0.0
588884400000,0.0
588888000000,0.002
588891600000,0.006
588895200000,0.012
588898800000,0.018
588902400000,0.02
588906000000,0.021
588909600000,0.021
588913200000,0.021
588916800000,0.02
588920400000,0.021
588924000000,0.024
588927600000,0.025
588931200000,0.024
588934800000,0.018
588938400000,0.011
588942000000,0.005
588945600000,0.003
588949200000,0.002
588952800000,0.003
588956400000,0.007
588960000000,0.015
588963600000,0.025
588967200000,0.035
588970800000,0.041
588974400000,0.042
588978000000,0.042
588981600000,0.045
588985200000,0.042
588988800000,0.042
588992400000,0.036
588996000000,0.032
588999600000,0.031
589003200000,0.029
589006800000,0.025
589010400000,0.021
589014000000,0.017
589017600000,0.016
589021200000,0.017
589024800000,0.017
589028400000,0.017
589032000000,0.015
589035600000,0.014
589039200000,0.015
589042800000,0.02
589046400000,0.028
589050000000,0.032
589053600000,0.033
589057200000,0.035
589060800000,0.037
589064400000,0.035
589068000000,0.038
589071600000,0.037
589075200000,0.037
589078800000,0.029
589082400000,0.019
589086000000,0.008
589089600000,0.002
589093200000,0.001
589096800000,0.0
589100400000,0.0
589104000000,0.0
589107600000,0.0
589111200000,0.0
589114800000,0.002
589118400000,0.009
589122000000,0.026
589125600000,0.035
589129200000,0.021
589132800000,0.013
589136400000,0.018
589140000000,0.042
589143600000,0.08
589147200000,0.112
589150800000,0.111
589154400000,0.083
589158000000,0.048
589161600000,0.026
589165200000,0.01
589168800000,0.003
589172400000,0.001
589176000000,0.002
589179600000,0.003
589183200000,0.005
589186800000,0.008
589190400000,0.011
589194000000,0.015
589197600000,0.014
589201200000,0.009
589204800000,0.006
589208400000,0.008
589212000000,0.013
589215600000,0.02
589219200000,0.025
589222800000,0.035
589226400000,0.051
589230000000,0.08
589233600000,0.126
589237200000,0.171
589240800000,0.186
589244400000,0.158
589248000000,0.14
589251600000,0.113
589255200000,0.076
589258800000,0.039
589262400000,0.014
589266000000,0.004
589269600000,0.001
589273200000,0.0
589276800000,0.0
589280400000,0.0
589284000000,0.001
589287600000,0.001
589291200000,0.001
589294800000,0.001
589298400000,0.0
589302000000,0.0
589305600000,0.001
589309200000,0.001
589312800000,0.002
589316400000,0.002
589320000000,0.002
589323600000,0.003
589327200000,0.003
589330800000,0.002
589334400000,0.002
589338000000,0.002
589341600000,0.002
589345200000,0.002
589348800000,0.001
589352400000,0.001
589356000000,0.002
589359600000,0.002
589363200000,0.001
589366800000,0.001
589370400000,0.001
589374000000,0.002
589377600000,0.011
589381200000,0.028
589384800000,0.025
589388400000,0.005
589392000000,0.0
589395600000,0.0
589399200000,0.0
589402800000,0.001
589406400000,0.006
589410000000,0.019
589413600000,0.031
589417200000,0.036
589420800000,0.038
589424400000,0.042
589428000000,0.045
589431600000,0.037
589435200000,0.024
589438800000,0.014
589442400000,0.008
589446000000,0.005
589449600000,0.004
589453200000,0.008
589456800000,0.023
589460400000,0.036
589464000000,0.056
589467600000,0.083
589471200000,0.1
589474800000,0.091
589478400000,0.084
589482000000,0.082
589485600000,0.077
589489200000,0.073
589492800000,0.072
589496400000,0.082
589500000000,0.084
589503600000,0.064
589507200000,0.047
589510800000,0.031
589514400000,0.022
589518000000,0.014
589521600000,0.007
589525200000,0.005
589528800000,0.005
589532400000,0.008
589536000000,0.012
589539600000,0.019
589543200000,0.027
589546800000,0.028
589550400000,0.033
589554000000,0.04
589557600000,0.043
589561200000,0.041
589564800000,0.035
589568400000,0.029
589572000000,0.021
589575600000,0.013
589579200000,0.009
589582800000,0.01
589586400000,0.013
589590000000,0.018
589593600000,0.019
589597200000,0.014
589600800000,0.009
589604400000,0.005
589608000000,0.003
589611600000,0.002
589615200000,0.003
589618800000,0.005
589622400000,0.007
589626000000,0.009
589629600000,0.017
589633200000,0.024
589636800000,0.029
589640400000,0.03
589644000000,0.03
589647600000,0.028
589651200000,0.03
589654800000,0.033
589658400000,0.038
589662000000,0.048
589665600000,0.061
589669200000,0.072
589672800000,0.076
589676400000,0.07
589680000000,0.065
589683600000,0.058
589687200000,0.053
589690800000,0.043
589694400000,0.032
589698000000,0.024
589701600000,0.015
589705200000,0.007
589708800000,0.004
589712400000,0.007
589716000000,0.015
589719600000,0.025
589723200000,0.039
589726800000,0.054
589730400000,0.064
589734000000,0.051
589737600000,0.021
589741200000,0.004
589744800000,0.001
589748400000,0.0
589752000000,0.001
589755600000,0.001
589759200000,0.003
589762800000,0.008
589766400000,0.01
589770000000,0.008
589773600000,0.005
589777200000,0.002
589780800000,0.002
589784400000,0.002
589788000000,0.004
589791600000,0.006
589795200000,0.009
589798800000,0.009
589802400000,0.005
589806000000,0.002
589809600000,0.001
589813200000,0.001
589816800000,0.001
589820400000,0.003
589824000000,0.009
589827600000,0.022
589831200000,0.042
589834800000,0.067
589838400000,0.089
589842000000,0.111
589845600000,0.107
589849200000,0.085
589852800000,0.07
589856400000,0.049
589860000000,0.043
589863600000,0.043
589867200000,0.051
589870800000,0.067
589874400000,0.071
589878000000,0.068
589881600000,0.066
589885200000,0.068
589888800000,0.071
589892400000,0.064
589896000000,0.057
589899600000,0.054
589903200000,0.059
589906800000,0.059
589910400000,0.046
589914000000,0.034
589917600000,0.028
589921200000,0.031
589924800000,0.033
589928400000,0.025
589932000000,0.017
589935600000,0.013
589939200000,0.018
589942800000,0.023
589946400000,0.026
589950000000,0.023
589953600000,0.017
589957200000,0.009
589960800000,0.004
589964400000,0.002
589968000000,0.002
589971600000,0.005
589975200000,0.012
589978800000,0.017
589982400000,0.023
589986000000,0.028
589989600000,0.028
589993200000,0.022
589996800000,0.016
590000400000,0.011
590004000000,0.008
590007600000,0.006
590011200000,0.006
590014800000,0.005
590018400000,0.004
590022000000,0.004
590025600000,0.006
590029200000,0.004
590032800000,0.003
590036400000,0.003
590040000000,0.005
590043600000,0.005
590047200000,0.005
590050800000,0.005
590054400000,0.007
590058000000,0.01
590061600000,0.011
590065200000,0.013
590068800000,0.013
590072400000,0.011
590076000000,0.008
590079600000,0.007
590083200000,0.007
590086800000,0.005
590090400000,0.003
590094000000,0.002
590097600000,0.002
590101200000,0.004
590104800000,0.005
590108400000,0.004
590112000000,0.005
590115600000,0.009
590119200000,0.016
590122800000,0.026
590126400000,0.033
590130000000,0.033
590133600000,0.031
590137200000,0.031
590140800000,0.031
590144400000,0.035
590148000000,0.05
590151600000,0.068
590155200000,0.085
590158800000,0.099
590162400000,0.107
590166000000,0.108
590169600000,0.11
590173200000,0.109
590176800000,0.11
590180400000,0.104
590184000000,0.09
590187600000,0.07
590191200000,0.05
590194800000,0.038
590198400000,0.064
590202000000,0.088
590205600000,0.093
590209200000,0.073
590212800000,0.057
590216400000,0.057
590220000000,0.048
590223600000,0.04
590227200000,0.057
590230800000,0.111
590234400000,0.177
590238000000,0.225
590241600000,0.247
590245200000,0.245
590248800000,0.237
590252400000,0.219
590256000000,0.188
590259600000,0.146
590263200000,0.097
590266800000,0.053
590270400000,0.025
590274000000,0.017
590277600000,0.023
590281200000,0.03
590284800000,0.034
590288400000,0.023
590292000000,0.011
590295600000,0.003
590299200000,0.0
590302800000,0.0
590306400000,0.0
590310000000,0.0
590313600000,0.0
590317200000,0.0
590320800000,0.0
590324400000,0.002
590328000000,0.001
590331600000,0.0
590335200000,0.0
590338800000,0.0
590342400000,0.0
590346000000,0.0
590349600000,0.001
590353200000,0.002
590356800000,0.001
590360400000,0.001
590364000000,0.0
590367600000,0.0
590371200000,0.0
590374800000,0.0
590378400000,0.0
