,N1
590382000000,0.0
590385600000,0.0
590389200000,0.0
590392800000,0.0
590396400000,0.0
590400000000,0.0
590403600000,0.0
590407200000,0.001
590410800000,0.001
590414400000,0.0
590418000000,0.0
590421600000,0.0
590425200000,0.0
590428800000,0.0
590432400000,0.0
590436000000,0.0
590439600000,0.0
590443200000,0.0
590446800000,0.0
590450400000,0.0
590454000000,0.0
590457600000,0.0
590461200000,0.001
590464800000,0.001
590468400000,0.0
590472000000,0.001
590475600000,0.004
590479200000,0.013
590482800000,0.022
590486400000,0.027
590490000000,0.031
590493600000,0.031
590497200000,0.031
590500800000,0.032
590504400000,0.036
590508000000,0.035
590511600000,0.023
590515200000,0.011
590518800000,0.005
590522400000,0.004
590526000000,0.009
590529600000,0.024
590533200000,0.048
590536800000,0.063
590540400000,0.074
590544000000,0.088
590547600000,0.106
590551200000,0.117
590554800000,0.083
590558400000,0.042
590562000000,0.023
590565600000,0.017
590569200000,0.018
590572800000,0.018
590576400000,0.012
590580000000,0.003
590583600000,0.0
590587200000,0.0
590590800000,0.0
590594400000,0.0
590598000000,0.0
590601600000,0.0
590605200000,0.0
590608800000,0.0
590612400000,0.001
590616000000,0.004
590619600000,0.008
590623200000,0.018
590626800000,0.035
590630400000,0.059
590634000000,0.082
590637600000,0.112
590641200000,0.14
590644800000,0.145
590648400000,0.134
590652000000,0.129
590655600000,0.144
590659200000,0.15
590662800000,0.166
590666400000,0.192
590670000000,0.192
590673600000,0.179
590677200000,0.179
590680800000,0.181
590684400000,0.162
590688000000,0.137
590691600000,0.12
590695200000,0.114
590698800000,0.101
590702400000,0.079
590706000000,0.063
590709600000,0.054
590713200000,0.046
590716800000,0.06
590720400000,0.094
590724000000,0.157
590727600000,0.223
590731200000,0.255
590734800000,0.247
590738400000,0.221
590742000000,0.192
590745600000,0.171
590749200000,0.154
590752800000,0.124
590756400000,0.111
590760000000,0.11
590763600000,0.114
590767200000,0.12
590770800000,0.118
590774400000,0.111
590778000000,0.1
590781600000,0.111
590785200000,0.151
590788800000,0.167
590792400000,0.145
590796000000,0.116
590799600000,0.086
590803200000,0.086
590806800000,0.076
590810400000,0.071
590814000000,0.062
590817600000,0.059
590821200000,0.054
590824800000,0.048
590828400000,0.051
590832000000,0.049
590835600000,0.043
590839200000,0.036
590842800000,0.031
590846400000,0.029
590850000000,0.034
590853600000,0.039
590857200000,0.045
590860800000,0.048
590864400000,0.044
590868000000,0.036
590871600000,0.031
590875200000,0.033
590878800000,0.031
590882400000,0.025
590886000000,0.02
590889600000,0.017
590893200000,0.009
590896800000,0.004
590900400000,0.002
590904000000,0.001
590907600000,0.0
590911200000,0.0
590914800000,0.0
590918400000,0.0
590922000000,0.0
590925600000,0.0
590929200000,0.0
590932800000,0.0
590936400000,0.0
590940000000,0.0
590943600000,0.0
590947200000,0.0
590950800000,0.0
590954400000,0.0
590958000000,0.001
590961600000,0.001
590965200000,0.003
590968800000,0.008
590972400000,0.01
590976000000,0.006
590979600000,0.006
590983200000,0.008
590986800000,0.011
590990400000,0.015
590994000000,0.018
590997600000,0.017
591001200000,0.014
591004800000,0.013
591008400000,0.015
591012000000,0.018
591015600000,0.017
591019200000,0.011
591022800000,0.006
591026400000,0.003
591030000000,0.003
591033600000,0.002
591037200000,0.001
591040800000,0.0
591044400000,0.0
591048000000,0.0
591051600000,0.001
591055200000,0.002
591058800000,0.005
591062400000,0.006
591066000000,0.006
591069600000,0.007
591073200000,0.008
591076800000,0.007
591080400000,0.005
591084000000,0.004
591087600000,0.005
591091200000,0.009
591094800000,0.018
591098400000,0.019
591102000000,0.009
591105600000,0.003
591109200000,0.0
591112800000,0.0
591116400000,0.0
591120000000,0.0
591123600000,0.0
591127200000,0.0
591130800000,0.0
591134400000,0.0
591138000000,0.0
591141600000,0.001
591145200000,0.004
591148800000,0.013
591152400000,0.021
591156000000,0.027
591159600000,0.033
591163200000,0.043
591166800000,0.05
591170400000,0.045
591174000000,0.038
591177600000,0.039
591181200000,0.035
591184800000,0.025
591188400000,0.018
591192000000,0.019
591195600000,0.02
591199200000,0.024
591202800000,0.027
591206400000,0.03
591210000000,0.036
591213600000,0.04
591217200000,0.039
591220800000,0.028
591224400000,0.017
591228000000,0.014
591231600000,0.018
591235200000,0.029
591238800000,0.045
591242400000,0.075
591246000000,0.115
591249600000,0.148
591253200000,0.159
591256800000,0.148
591260400000,0.131
591264000000,0.106
591267600000,0.096
591271200000,0.093
591274800000,0.085
591278400000,0.08
591282000000,0.068
591285600000,0.041
591289200000,0.011
591292800000,0.002
591296400000,0.001
591300000000,0.002
591303600000,0.003
591307200000,0.007
591310800000,0.018
591314400000,0.041
591318000000,0.091
591321600000,0.183
591325200000,0.278
591328800000,0.295
591332400000,0.301
591336000000,0.343
591339600000,0.389
591343200000,0.41
591346800000,0.381
591350400000,0.311
591354000000,0.301
591357600000,0.358
591361200000,0.343
591364800000,0.334
591368400000,0.368
591372000000,0.382
591375600000,0.395
591379200000,0.395
591382800000,0.379
591386400000,0.357
591390000000,0.323
591393600000,0.31
591397200000,0.285
591400800000,0.259
591404400000,0.226
591408000000,0.285
591411600000,0.377
591415200000,0.449
591418800000,0.503
591422400000,0.538
591426000000,0.547
591429600000,0.51
591433200000,0.413
591436800000,0.308
591440400000,0.265
591444000000,0.255
591447600000,0.233
591451200000,0.212
591454800000,0.207
591458400000,0.209
591462000000,0.214
591465600000,0.219
591469200000,0.214
591472800000,0.213
591476400000,0.211
591480000000,0.214
591483600000,0.231
591487200000,0.206
591490800000,0.163
591494400000,0.167
591498000000,0.171
591501600000,0.168
591505200000,0.158
591508800000,0.142
591512400000,0.126
591516000000,0.106
591519600000,0.09
591523200000,0.08
591526800000,0.068
591530400000,0.06
591534000000,0.058
591537600000,0.058
591541200000,0.062
591544800000,0.068
591548400000,0.073
591552000000,0.082
591555600000,0.094
591559200000,0.112
591562800000,0.131
591566400000,0.136
591570000000,0.12
591573600000,0.086
591577200000,0.064
591580800000,0.058
591584400000,0.055
591588000000,0.06
591591600000,0.069
591595200000,0.076
591598800000,0.077
591602400000,0.068
591606000000,0.047
591609600000,0.025
591613200000,0.008
591616800000,0.001
591620400000,0.0
591624000000,0.0
591627600000,0.0
591631200000,0.0
591634800000,0.0
591638400000,0.0
591642000000,0.0
591645600000,0.0
591649200000,0.0
591652800000,0.0
591656400000,0.0
591660000000,0.0
591663600000,0.0
591667200000,0.0
591670800000,0.0
591674400000,0.0
591678000000,0.0
591681600000,0.001
591685200000,0.001
591688800000,0.003
591692400000,0.007
591696000000,0.017
591699600000,0.018
591703200000,0.013
591706800000,0.012
591710400000,0.01
591714000000,0.009
591717600000,0.012
591721200000,0.022
591724800000,0.04
591728400000,0.061
591732000000,0.084
591735600000,0.106
591739200000,0.124
591742800000,0.132
591746400000,0.125
591750000000,0.103
591753600000,0.12
591757200000,0.153
591760800000,0.186
591764400000,0.212
591768000000,0.218
591771600000,0.21
591775200000,0.179
591778800000,0.138
591782400000,0.107
591786000000,0.083
591789600000,0.086
591793200000,0.133
591796800000,0.214
591800400000,0.3
591804000000,0.294
591807600000,0.359
591811200000,0.444
591814800000,0.41
591818400000,0.406
591822000000,0.448
591825600000,0.545
591829200000,0.604
591832800000,0.61
591836400000,0.586
591840000000,0.592
591843600000,0.642
591847200000,0.63
591850800000,0.603
591854400000,0.612
591858000000,0.586
591861600000,0.544
591865200000,0.623
591868800000,0.722
591872400000,0.73
591876000000,0.725
591879600000,0.758
591883200000,0.759
591886800000,0.755
591890400000,0.608
591894000000,0.464
591897600000,0.355
591901200000,0.326
591904800000,0.374
591908400000,0.376
591912000000,0.376
591915600000,0.352
591919200000,0.339
591922800000,0.28
591926400000,0.306
591930000000,0.348
591933600000,0.367
591937200000,0.386
591940800000,0.413
591944400000,0.4
591948000000,0.367
591951600000,0.329
591955200000,0.328
591958800000,0.367
591962400000,0.424
591966000000,0.494
591969600000,0.597
591973200000,0.68
591976800000,0.654
591980400000,0.631
591984000000,0.618
591987600000,0.601
591991200000,0.597
591994800000,0.568
591998400000,0.529
592002000000,0.497
592005600000,0.481
592009200000,0.479
592012800000,0.575
592016400000,0.725
592020000000,0.81
592023600000,0.846
592027200000,0.853
592030800000,0.842
592034400000,0.809
592038000000,0.702
592041600000,0.568
592045200000,0.47
592048800000,0.376
592052400000,0.349
592056000000,0.367
592059600000,0.401
592063200000,0.429
592066800000,0.468
592070400000,0.463
592074000000,0.488
592077600000,0.474
592081200000,0.457
592084800000,0.476
592088400000,0.488
592092000000,0.479
592095600000,0.454
592099200000,0.556
592102800000,0.71
592106400000,0.794
592110000000,0.842
592113600000,0.827
592117200000,0.777
592120800000,0.72
592124400000,0.672
592128000000,0.633
592131600000,0.614
592135200000,0.603
592138800000,0.595
592142400000,0.623
592146000000,0.642
592149600000,0.648
592153200000,0.633
592156800000,0.607
592160400000,0.586
592164000000,0.568
592167600000,0.559
592171200000,0.558
592174800000,0.571
592178400000,0.57
592182000000,0.561
592185600000,0.599
592189200000,0.746
592192800000,0.836
592196400000,0.866
592200000000,0.871
592203600000,0.857
592207200000,0.822
592210800000,0.768
592214400000,0.748
592218000000,0.767
592221600000,0.814
592225200000,0.84
592228800000,0.812
592232400000,0.722
592236000000,0.655
592239600000,0.542
592243200000,0.523
592246800000,0.571
592250400000,0.619
592254000000,0.711
592257600000,0.751
592261200000,0.739
592264800000,0.751
592268400000,0.803
592272000000,0.679
592275600000,0.541
592279200000,0.431
592282800000,0.379
592286400000,0.272
592290000000,0.2
592293600000,0.294
592297200000,0.491
592300800000,0.666
592304400000,0.674
592308000000,0.422
592311600000,0.234
592315200000,0.253
592318800000,0.345
592322400000,0.432
592326000000,0.633
592329600000,0.764
592333200000,0.746
592336800000,0.602
592340400000,0.44
592344000000,0.327
592347600000,0.285
592351200000,0.249
592354800000,0.196
592358400000,0.156
592362000000,0.146
592365600000,0.132
592369200000,0.111
592372800000,0.082
592376400000,0.054
592380000000,0.043
592383600000,0.041
592387200000,0.035
592390800000,0.031
592394400000,0.027
592398000000,0.037
592401600000,0.06
592405200000,0.068
592408800000,0.086
592412400000,0.101
592416000000,0.1
592419600000,0.083
592423200000,0.074
592426800000,0.062
592430400000,0.054
592434000000,0.045
592437600000,0.026
592441200000,0.004
592444800000,0.002
592448400000,0.002
592452000000,0.001
592455600000,0.001
592459200000,0.003
592462800000,0.004
592466400000,0.004
592470000000,0.007
592473600000,0.014
592477200000,0.025
592480800000,0.044
592484400000,0.057
592488000000,0.054
592491600000,0.042
592495200000,0.027
592498800000,0.015
592502400000,0.007
592506000000,0.003
592509600000,0.002
592513200000,0.001
592516800000,0.002
592520400000,0.003
592524000000,0.005
592527600000,0.005
592531200000,0.008
592534800000,0.016
592538400000,0.03
592542000000,0.041
592545600000,0.046
592549200000,0.049
592552800000,0.048
592556400000,0.047
592560000000,0.053
592563600000,0.07
592567200000,0.082
592570800000,0.084
592574400000,0.092
592578000000,0.105
592581600000,0.103
592585200000,0.089
592588800000,0.084
592592400000,0.085
592596000000,0.094
592599600000,0.101
592603200000,0.1
592606800000,0.104
592610400000,0.103
592614000000,0.088
592617600000,0.105
592621200000,0.14
592624800000,0.178
592628400000,0.185
592632000000,0.179
592635600000,0.192
592639200000,0.185
592642800000,0.135
592646400000,0.093
592650000000,0.068
592653600000,0.051
592657200000,0.037
592660800000,0.021
592664400000,0.017
592668000000,0.031
592671600000,0.051
592675200000,0.058
592678800000,0.055
592682400000,0.044
592686000000,0.063
592689600000,0.116
592693200000,0.168
592696800000,0.22
592700400000,0.233
592704000000,0.261
592707600000,0.388
592711200000,0.503
592714800000,0.573
592718400000,0.648
592722000000,0.703
592725600000,0.718
592729200000,0.705
592732800000,0.722
592736400000,0.754
592740000000,0.777
592743600000,0.792
592747200000,0.801
592750800000,0.808
592754400000,0.822
592758000000,0.831
592761600000,0.828
592765200000,0.814
592768800000,0.762
592772400000,0.678
592776000000,0.583
592779600000,0.495
592783200000,0.414
592786800000,0.367
592790400000,0.386
592794000000,0.358
592797600000,0.287
592801200000,0.211
592804800000,0.151
592808400000,0.119
592812000000,0.111
592815600000,0.136
592819200000,0.157
592822800000,0.147
592826400000,0.116
592830000000,0.071
592833600000,0.026
592837200000,0.002
592840800000,0.0
592844400000,0.001
592848000000,0.005
592851600000,0.013
592855200000,0.02
592858800000,0.029
592862400000,0.043
592866000000,0.051
592869600000,0.048
592873200000,0.036
592876800000,0.038
592880400000,0.045
592884000000,0.043
592887600000,0.042
592891200000,0.046
592894800000,0.045
592898400000,0.036
592902000000,0.023
592905600000,0.016
592909200000,0.014
592912800000,0.013
592916400000,0.011
592920000000,0.01
592923600000,0.01
592927200000,0.012
592930800000,0.015
592934400000,0.02
592938000000,0.03
592941600000,0.041
592945200000,0.059
592948800000,0.089
592952400000,0.125
592956000000,0.152
592959600000,0.175
592963200000,0.171
592966800000,0.145
592970400000,0.128
592974000000,0.108
592977600000,0.096
592981200000,0.098
592984800000,0.103
592988400000,0.1
592992000000,0.083
592995600000,0.08
592999200000,0.074
593002800000,0.067
593006400000,0.069
593010000000,0.082
593013600000,0.101
593017200000,0.111
593020800000,0.129
593024400000,0.158
593028000000,0.196
593031600000,0.243
593035200000,0.297
593038800000,0.367
593042400000,0.345
593046000000,0.277
593049600000,0.248
593053200000,0.279
593056800000,0.259
593060400000,0.251
593064000000,0.284
593067600000,0.328
593071200000,0.352
593074800000,0.32
593078400000,0.251
593082000000,0.208
593085600000,0.202
593089200000,0.181
593092800000,0.172
593096400000,0.156
593100000000,0.133
593103600000,0.124
593107200000,0.114
593110800000,0.104
593114400000,0.094
593118000000,0.081
593121600000,0.076
593125200000,0.083
593128800000,0.076
593132400000,0.046
593136000000,0.041
593139600000,0.046
593143200000,0.042
593146800000,0.041
593150400000,0.034
593154000000,0.024
593157600000,0.016
593161200000,0.008
593164800000,0.005
593168400000,0.006
593172000000,0.006
593175600000,0.005
593179200000,0.003
593182800000,0.002
593186400000,0.005
593190000000,0.009
593193600000,0.015
593197200000,0.015
593200800000,0.011
593204400000,0.011
593208000000,0.008
593211600000,0.003
593215200000,0.001
593218800000,0.0
593222400000,0.0
593226000000,0.0
593229600000,0.0
593233200000,0.0
593236800000,0.005
593240400000,0.015
593244000000,0.017
593247600000,0.017
593251200000,0.032
593254800000,0.041
593258400000,0.041
593262000000,0.036
593265600000,0.03
593269200000,0.028
593272800000,0.028
593276400000,0.038
593280000000,0.058
593283600000,0.071
593287200000,0.074
593290800000,0.087
593294400000,0.105
593298000000,0.12
593301600000,0.123
593305200000,0.128
593308800000,0.186
593312400000,0.264
593316000000,0.342
593319600000,0.413
593323200000,0.454
593326800000,0.491
593330400000,0.556
593334000000,0.559
593337600000,0.465
593341200000,0.389
593344800000,0.379
593348400000,0.398
593352000000,0.391
593355600000,0.377
593359200000,0.362
593362800000,0.345
593366400000,0.328
593370000000,0.309
593373600000,0.278
593377200000,0.249
593380800000,0.248
593384400000,0.259
593388000000,0.274
593391600000,0.216
593395200000,0.179
593398800000,0.223
593402400000,0.227
593406000000,0.204
593409600000,0.178
593413200000,0.141
593416800000,0.106
593420400000,0.077
593424000000,0.046
593427600000,0.028
593431200000,0.02
593434800000,0.015
593438400000,0.012
593442000000,0.011
593445600000,0.011
593449200000,0.011
593452800000,0.013
593456400000,0.014
593460000000,0.016
593463600000,0.021
593467200000,0.032
593470800000,0.039
593474400000,0.042
593478000000,0.035
593481600000,0.039
593485200000,0.043
593488800000,0.058
593492400000,0.073
593496000000,0.084
593499600000,0.086
593503200000,0.069
593506800000,0.062
593510400000,0.086
593514000000,0.125
593517600000,0.16
593521200000,0.178
593524800000,0.196
593528400000,0.217
593532000000,0.222
593535600000,0.224
593539200000,0.206
593542800000,0.185
593546400000,0.194
593550000000,0.225
593553600000,0.267
593557200000,0.302
593560800000,0.291
593564400000,0.295
593568000000,0.414
593571600000,0.591
593575200000,0.7
593578800000,0.7
593582400000,0.674
593586000000,0.728
593589600000,0.748
593593200000,0.708
593596800000,0.762
593600400000,0.859
593604000000,0.881
593607600000,0.833
593611200000,0.827
593614800000,0.878
593618400000,0.932
593622000000,0.952
593625600000,0.95
593629200000,0.954
593632800000,0.961
593636400000,0.97
593640000000,0.977
593643600000,0.979
593647200000,0.985
593650800000,0.991
593654400000,0.989
593658000000,0.984
593661600000,0.991
593665200000,0.991
593668800000,0.99
593672400000,0.989
593676000000,0.989
593679600000,0.99
593683200000,0.991
593686800000,0.991
593690400000,0.991
593694000000,0.991
593697600000,0.991
593701200000,0.991
593704800000,0.988
593708400000,0.974
593712000000,0.963
593715600000,0.982
593719200000,0.991
593722800000,0.991
593726400000,0.991
593730000000,0.991
593733600000,0.989
593737200000,0.989
593740800000,0.99
593744400000,0.991
593748000000,0.989
593751600000,0.984
593755200000,0.989
593758800000,0.991
593762400000,0.989
593766000000,0.979
593769600000,0.975
593773200000,0.976
593776800000,0.973
593780400000,0.971
593784000000,0.973
593787600000,0.972
593791200000,0.964
593794800000,0.955
593798400000,0.951
593802000000,0.943
593805600000,0.939
593809200000,0.935
593812800000,0.929
593816400000,0.921
593820000000,0.902
593823600000,0.887
593827200000,0.911
593830800000,0.936
593834400000,0.939
593838000000,0.937
593841600000,0.929
593845200000,0.915
593848800000,0.885
593852400000,0.825
593856000000,0.679
593859600000,0.568
593863200000,0.448
593866800000,0.398
593870400000,0.406
593874000000,0.417
593877600000,0.41
593881200000,0.413
593884800000,0.433
593888400000,0.433
593892000000,0.428
593895600000,0.422
593899200000,0.406
593902800000,0.352
593906400000,0.311
593910000000,0.27
593913600000,0.321
593917200000,0.464
593920800000,0.558
593924400000,0.604
593928000000,0.61
593931600000,0.579
593935200000,0.489
593938800000,0.359
593942400000,0.272
593946000000,0.204
593949600000,0.157
593953200000,0.136
593956800000,0.134
593960400000,0.137
593964000000,0.13
593967600000,0.119
593971200000,0.106
593974800000,0.096
593978400000,0.082
593982000000,0.068
593985600000,0.051
593989200000,0.035
593992800000,0.026
593996400000,0.017
594000000000,0.016
594003600000,0.012
594007200000,0.011
594010800000,0.012
594014400000,0.013
594018000000,0.018
594021600000,0.025
594025200000,0.035
594028800000,0.039
594032400000,0.044
594036000000,0.05
594039600000,0.05
594043200000,0.046
594046800000,0.039
594050400000,0.037
594054000000,0.039
594057600000,0.048
594061200000,0.07
594064800000,0.101
594068400000,0.112
594072000000,0.099
594075600000,0.082
594079200000,0.068
594082800000,0.045
594086400000,0.047
594090000000,0.057
594093600000,0.062
594097200000,0.066
594100800000,0.068
594104400000,0.069
594108000000,0.066
594111600000,0.066
594115200000,0.068
594118800000,0.077
594122400000,0.088
594126000000,0.096
594129600000,0.096
594133200000,0.096
594136800000,0.089
594140400000,0.061
594144000000,0.035
594147600000,0.024
594151200000,0.026
594154800000,0.038
594158400000,0.047
594162000000,0.065
594165600000,0.087
594169200000,0.093
594172800000,0.112
594176400000,0.117
594180000000,0.109
594183600000,0.082
594187200000,0.053
594190800000,0.028
594194400000,0.011
594198000000,0.003
594201600000,0.001
594205200000,0.001
594208800000,0.001
594212400000,0.002
594216000000,0.006
594219600000,0.007
594223200000,0.006
594226800000,0.005
594230400000,0.005
594234000000,0.007
594237600000,0.002
594241200000,0.0
594244800000,0.0
594248400000,0.0
594252000000,0.001
594255600000,0.001
594259200000,0.002
594262800000,0.0
594266400000,0.001
594270000000,0.037
594273600000,0.061
594277200000,0.069
594280800000,0.099
594284400000,0.106
594288000000,0.099
594291600000,0.133
594295200000,0.176
594298800000,0.197
594302400000,0.245
594306000000,0.338
594309600000,0.4
594313200000,0.413
594316800000,0.391
594320400000,0.379
594324000000,0.455
594327600000,0.542
594331200000,0.502
594334800000,0.465
594338400000,0.429
594342000000,0.388
594345600000,0.417
594349200000,0.482
594352800000,0.491
594356400000,0.446
594360000000,0.374
594363600000,0.311
594367200000,0.25
594370800000,0.195
594374400000,0.161
594378000000,0.187
594381600000,0.233
594385200000,0.274
594388800000,0.341
594392400000,0.426
594396000000,0.473
594399600000,0.481
594403200000,0.525
594406800000,0.577
594410400000,0.609
594414000000,0.622
594417600000,0.636
594421200000,0.58
594424800000,0.505
594428400000,0.425
594432000000,0.438
594435600000,0.503
594439200000,0.521
594442800000,0.531
594446400000,0.539
594450000000,0.532
594453600000,0.457
594457200000,0.367
594460800000,0.316
594464400000,0.325
594468000000,0.409
594471600000,0.45
594475200000,0.481
594478800000,0.587
594482400000,0.715
594486000000,0.753
594489600000,0.743
594493200000,0.692
594496800000,0.645
594500400000,0.647
594504000000,0.648
594507600000,0.666
594511200000,0.658
594514800000,0.621
594518400000,0.594
594522000000,0.608
594525600000,0.613
594529200000,0.65
594532800000,0.731
594536400000,0.777
594540000000,0.838
594543600000,0.924
594547200000,0.943
594550800000,0.932
594554400000,0.92
594558000000,0.897
594561600000,0.867
594565200000,0.797
594568800000,0.761
594572400000,0.7
594576000000,0.683
594579600000,0.703
594583200000,0.822
594586800000,0.862
594590400000,0.849
594594000000,0.814
594597600000,0.768
594601200000,0.697
594604800000,0.679
594608400000,0.652
594612000000,0.631
594615600000,0.61
594619200000,0.619
594622800000,0.63
594626400000,0.644
594630000000,0.654
594633600000,0.674
594637200000,0.722
594640800000,0.812
594644400000,0.89
594648000000,0.955
594651600000,0.979
594655200000,0.982
594658800000,0.985
594662400000,0.986
594666000000,0.985
594669600000,0.978
594673200000,0.97
594676800000,0.963
594680400000,0.933
594684000000,0.903
594687600000,0.902
594691200000,0.858
594694800000,0.731
594698400000,0.583
594702000000,0.391
594705600000,0.244
594709200000,0.146
594712800000,0.082
594716400000,0.041
594720000000,0.02
594723600000,0.007
594727200000,0.001
594730800000,0.001
594734400000,0.001
594738000000,0.001
594741600000,0.001
594745200000,0.001
594748800000,0.002
594752400000,0.007
594756000000,0.017
594759600000,0.03
594763200000,0.04
594766800000,0.047
594770400000,0.047
594774000000,0.039
594777600000,0.038
594781200000,0.039
594784800000,0.03
594788400000,0.038
594792000000,0.097
594795600000,0.234
594799200000,0.366
594802800000,0.383
594806400000,0.298
594810000000,0.234
594813600000,0.199
594817200000,0.154
594820800000,0.135
594824400000,0.158
594828000000,0.225
594831600000,0.375
594835200000,0.58
594838800000,0.724
594842400000,0.84
594846000000,0.95
594849600000,0.991
594853200000,0.991
594856800000,0.973
594860400000,0.918
594864000000,0.895
594867600000,0.944
594871200000,0.936
594874800000,0.887
594878400000,0.877
594882000000,0.914
594885600000,0.966
594889200000,0.982
594892800000,0.988
594896400000,0.973
594900000000,0.896
594903600000,0.78
594907200000,0.791
594910800000,0.911
594914400000,0.947
594918000000,0.932
594921600000,0.884
594925200000,0.812
594928800000,0.781
594932400000,0.762
594936000000,0.763
594939600000,0.762
594943200000,0.716
594946800000,0.644
594950400000,0.632
594954000000,0.695
594957600000,0.681
594961200000,0.62
594964800000,0.558
594968400000,0.48
594972000000,0.386
594975600000,0.311
594979200000,0.27
594982800000,0.274
594986400000,0.236
594990000000,0.206
594993600000,0.214
594997200000,0.256
595000800000,0.28
595004400000,0.276
595008000000,0.256
595011600000,0.229
595015200000,0.225
595018800000,0.215
595022400000,0.196
595026000000,0.183
595029600000,0.161
595033200000,0.112
595036800000,0.107
595040400000,0.109
595044000000,0.111
595047600000,0.119
595051200000,0.131
595054800000,0.131
595058400000,0.118
595062000000,0.091
595065600000,0.067
595069200000,0.042
595072800000,0.025
595076400000,0.015
595080000000,0.012
595083600000,0.012
595087200000,0.011
595090800000,0.01
595094400000,0.006
595098000000,0.004
595101600000,0.002
595105200000,0.001
595108800000,0.0
595112400000,0.0
595116000000,0.0
595119600000,0.0
595123200000,0.001
595126800000,0.003
595130400000,0.004
595134000000,0.003
595137600000,0.003
595141200000,0.003
595144800000,0.003
595148400000,0.003
595152000000,0.003
595155600000,0.004
595159200000,0.004
595162800000,0.004
595166400000,0.003
595170000000,0.001
595173600000,0.0
595177200000,0.0
595180800000,0.001
595184400000,0.005
595188000000,0.013
595191600000,0.023
595195200000,0.032
595198800000,0.045
595202400000,0.062
595206000000,0.069
595209600000,0.079
595213200000,0.089
595216800000,0.108
595220400000,0.123
595224000000,0.132
595227600000,0.135
595231200000,0.132
595234800000,0.118
595238400000,0.095
595242000000,0.085
595245600000,0.078
595249200000,0.084
595252800000,0.107
595256400000,0.152
595260000000,0.195
595263600000,0.201
595267200000,0.19
595270800000,0.188
595274400000,0.183
595278000000,0.174
595281600000,0.16
595285200000,0.161
595288800000,0.167
595292400000,0.142
595296000000,0.176
595299600000,0.204
595303200000,0.214
595306800000,0.196
595310400000,0.174
595314000000,0.15
595317600000,0.133
595321200000,0.123
595324800000,0.117
595328400000,0.094
595332000000,0.074
595335600000,0.077
595339200000,0.098
595342800000,0.114
595346400000,0.132
595350000000,0.148
595353600000,0.161
595357200000,0.166
595360800000,0.166
595364400000,0.171
595368000000,0.177
595371600000,0.156
595375200000,0.141
595378800000,0.138
595382400000,0.16
595386000000,0.174
595389600000,0.196
595393200000,0.212
595396800000,0.213
595400400000,0.207
595404000000,0.199
595407600000,0.181
595411200000,0.14
595414800000,0.119
595418400000,0.117
595422000000,0.114
595425600000,0.12
595429200000,0.15
595432800000,0.201
595436400000,0.243
595440000000,0.27
595443600000,0.281
595447200000,0.278
595450800000,0.261
595454400000,0.254
595458000000,0.257
595461600000,0.278
595465200000,0.276
595468800000,0.346
595472400000,0.407
595476000000,0.424
595479600000,0.433
595483200000,0.457
595486800000,0.437
595490400000,0.392
595494000000,0.343
595497600000,0.274
595501200000,0.224
595504800000,0.209
595508400000,0.204
595512000000,0.209
595515600000,0.221
595519200000,0.243
595522800000,0.264
595526400000,0.281
595530000000,0.307
595533600000,0.316
595537200000,0.312
595540800000,0.302
595544400000,0.284
595548000000,0.259
595551600000,0.245
595555200000,0.311
595558800000,0.311
595562400000,0.315
595566000000,0.359
595569600000,0.463
595573200000,0.56
595576800000,0.586
595580400000,0.529
595584000000,0.413
595587600000,0.352
595591200000,0.314
595594800000,0.267
595598400000,0.22
595602000000,0.184
595605600000,0.168
595609200000,0.198
595612800000,0.231
595616400000,0.245
595620000000,0.258
595623600000,0.285
595627200000,0.317
595630800000,0.355
595634400000,0.359
595638000000,0.332
595641600000,0.401
595645200000,0.538
595648800000,0.606
595652400000,0.638
595656000000,0.669
595659600000,0.679
595663200000,0.679
595666800000,0.63
595670400000,0.566
595674000000,0.488
595677600000,0.391
595681200000,0.284
595684800000,0.224
595688400000,0.195
595692000000,0.179
595695600000,0.159
595699200000,0.147
595702800000,0.155
595706400000,0.181
595710000000,0.203
595713600000,0.201
595717200000,0.22
595720800000,0.247
595724400000,0.235
595728000000,0.31
595731600000,0.344
595735200000,0.365
595738800000,0.361
595742400000,0.35
595746000000,0.355
595749600000,0.355
595753200000,0.325
595756800000,0.23
595760400000,0.221
595764000000,0.297
595767600000,0.337
595771200000,0.329
595774800000,0.352
595778400000,0.402
595782000000,0.424
595785600000,0.46
595789200000,0.469
595792800000,0.469
595796400000,0.48
595800000000,0.486
595803600000,0.488
595807200000,0.439
595810800000,0.367
595814400000,0.4
595818000000,0.466
595821600000,0.51
595825200000,0.519
595828800000,0.513
595832400000,0.472
595836000000,0.38
595839600000,0.292
595843200000,0.3
595846800000,0.408
595850400000,0.547
595854000000,0.581
595857600000,0.619
595861200000,0.636
595864800000,0.648
595868400000,0.638
595872000000,0.618
595875600000,0.606
595879200000,0.593
595882800000,0.59
595886400000,0.608
595890000000,0.602
595893600000,0.623
595897200000,0.617
595900800000,0.641
595904400000,0.732
595908000000,0.784
595911600000,0.789
595915200000,0.774
595918800000,0.739
595922400000,0.674
595926000000,0.553
595929600000,0.447
595933200000,0.441
595936800000,0.489
595940400000,0.51
595944000000,0.496
595947600000,0.444
595951200000,0.4
595954800000,0.352
595958400000,0.355
595962000000,0.367
595965600000,0.352
595969200000,0.347
595972800000,0.334
595976400000,0.323
