,N2
1701226800000,0.376
1701230400000,0.358
1701234000000,0.358
1701237600000,0.352
1701241200000,0.268
1701244800000,0.204
1701248400000,0.211
1701252000000,0.243
1701255600000,0.27
1701259200000,0.284
1701262800000,0.3
1701266400000,0.328
1701270000000,0.374
1701273600000,0.434
1701277200000,0.492
1701280800000,0.52
1701284400000,0.509
1701288000000,0.512
1701291600000,0.505
1701295200000,0.497
1701298800000,0.47
1701302400000,0.598
1701306000000,0.663
1701309600000,0.651
1701313200000,0.61
1701316800000,0.565
1701320400000,0.51
1701324000000,0.454
1701327600000,0.384
1701331200000,0.247
1701334800000,0.16
1701338400000,0.136
1701342000000,0.145
1701345600000,0.156
1701349200000,0.16
1701352800000,0.171
1701356400000,0.193
1701360000000,0.231
1701363600000,0.249
1701367200000,0.283
1701370800000,0.316
1701374400000,0.351
1701378000000,0.381
1701381600000,0.388
1701385200000,0.369
1701388800000,0.441
1701392400000,0.538
1701396000000,0.599
1701399600000,0.633
1701403200000,0.647
1701406800000,0.637
1701410400000,0.595
1701414000000,0.479
1701417600000,0.375
1701421200000,0.374
1701424800000,0.364
1701428400000,0.365
1701432000000,0.327
1701435600000,0.323
1701439200000,0.343
1701442800000,0.354
1701446400000,0.374
1701450000000,0.402
1701453600000,0.444
1701457200000,0.536
1701460800000,0.599
1701464400000,0.613
1701468000000,0.594
1701471600000,0.586
1701475200000,0.654
1701478800000,0.676
1701482400000,0.676
1701486000000,0.663
1701489600000,0.644
1701493200000,0.633
1701496800000,0.621
1701500400000,0.547
1701504000000,0.424
1701507600000,0.432
1701511200000,0.501
1701514800000,0.529
1701518400000,0.489
1701522000000,0.488
1701525600000,0.527
1701529200000,0.605
1701532800000,0.608
1701536400000,0.604
1701540000000,0.566
1701543600000,0.464
1701547200000,0.368
1701550800000,0.307
1701554400000,0.292
1701558000000,0.305
1701561600000,0.432
1701565200000,0.476
1701568800000,0.469
1701572400000,0.434
1701576000000,0.391
1701579600000,0.337
1701583200000,0.283
1701586800000,0.227
1701590400000,0.162
1701594000000,0.164
1701597600000,0.187
1701601200000,0.198
1701604800000,0.221
1701608400000,0.278
1701612000000,0.345
1701615600000,0.369
1701619200000,0.362
1701622800000,0.339
1701626400000,0.349
1701630000000,0.373
1701633600000,0.369
1701637200000,0.395
1701640800000,0.42
1701644400000,0.449
1701648000000,0.54
1701651600000,0.559
1701655200000,0.527
1701658800000,0.494
1701662400000,0.457
1701666000000,0.417
1701669600000,0.362
1701673200000,0.265
1701676800000,0.157
1701680400000,0.133
1701684000000,0.147
1701687600000,0.159
1701691200000,0.177
1701694800000,0.167
1701698400000,0.147
1701702000000,0.139
1701705600000,0.145
1701709200000,0.144
1701712800000,0.136
1701716400000,0.128
1701720000000,0.114
1701723600000,0.109
1701727200000,0.09
1701730800000,0.074
1701734400000,0.084
1701738000000,0.09
1701741600000,0.083
1701745200000,0.071
1701748800000,0.057
1701752400000,0.044
1701756000000,0.032
1701759600000,0.02
1701763200000,0.018
1701766800000,0.026
1701770400000,0.042
1701774000000,0.05
1701777600000,0.061
1701781200000,0.08
1701784800000,0.078
1701788400000,0.047
1701792000000,0.035
1701795600000,0.028
1701799200000,0.025
1701802800000,0.049
1701806400000,0.125
1701810000000,0.127
1701813600000,0.092
1701817200000,0.059
1701820800000,0.046
1701824400000,0.063
1701828000000,0.067
1701831600000,0.06
1701835200000,0.059
1701838800000,0.048
1701842400000,0.023
1701846000000,0.008
1701849600000,0.01
1701853200000,0.018
1701856800000,0.034
1701860400000,0.051
1701864000000,0.05
1701867600000,0.051
1701871200000,0.063
1701874800000,0.089
1701878400000,0.121
1701882000000,0.146
1701885600000,0.193
1701889200000,0.252
1701892800000,0.304
1701896400000,0.341
1701900000000,0.341
1701903600000,0.391
1701907200000,0.454
1701910800000,0.466
1701914400000,0.464
1701918000000,0.455
1701921600000,0.444
1701925200000,0.422
1701928800000,0.395
1701932400000,0.362
1701936000000,0.293
1701939600000,0.27
1701943200000,0.268
1701946800000,0.28
1701950400000,0.323
1701954000000,0.374
1701957600000,0.401
1701961200000,0.422
1701964800000,0.44
1701968400000,0.448
1701972000000,0.433
1701975600000,0.401
1701979200000,0.369
1701982800000,0.333
1701986400000,0.288
1701990000000,0.267
1701993600000,0.312
1701997200000,0.358
1702000800000,0.398
1702004400000,0.416
1702008000000,0.413
1702011600000,0.394
1702015200000,0.353
1702018800000,0.287
1702022400000,0.181
1702026000000,0.133
1702029600000,0.158
1702033200000,0.192
1702036800000,0.211
1702040400000,0.249
1702044000000,0.243
1702047600000,0.259
1702051200000,0.272
1702054800000,0.264
1702058400000,0.278
1702062000000,0.284
1702065600000,0.3
1702069200000,0.295
1702072800000,0.251
1702076400000,0.228
1702080000000,0.252
1702083600000,0.269
1702087200000,0.289
1702090800000,0.328
1702094400000,0.375
1702098000000,0.41
1702101600000,0.43
1702105200000,0.407
1702108800000,0.3
1702112400000,0.204
1702116000000,0.152
1702119600000,0.119
1702123200000,0.108
1702126800000,0.132
1702130400000,0.159
1702134000000,0.187
1702137600000,0.207
1702141200000,0.227
1702144800000,0.241
1702148400000,0.285
1702152000000,0.32
1702155600000,0.349
1702159200000,0.37
1702162800000,0.364
1702166400000,0.422
1702170000000,0.379
1702173600000,0.334
1702177200000,0.311
1702180800000,0.294
1702184400000,0.289
1702188000000,0.304
1702191600000,0.307
1702195200000,0.245
1702198800000,0.214
1702202400000,0.208
1702206000000,0.213
1702209600000,0.209
1702213200000,0.204
1702216800000,0.216
1702220400000,0.235
1702224000000,0.291
1702227600000,0.344
1702231200000,0.373
1702234800000,0.403
1702238400000,0.407
1702242000000,0.381
1702245600000,0.32
1702249200000,0.294
1702252800000,0.366
1702256400000,0.392
1702260000000,0.403
1702263600000,0.398
1702267200000,0.398
1702270800000,0.403
1702274400000,0.424
1702278000000,0.428
1702281600000,0.349
1702285200000,0.28
1702288800000,0.245
1702292400000,0.251
1702296000000,0.264
1702299600000,0.266
1702303200000,0.246
1702306800000,0.241
1702310400000,0.251
1702314000000,0.261
1702317600000,0.273
1702321200000,0.274
1702324800000,0.281
1702328400000,0.298
1702332000000,0.314
1702335600000,0.311
1702339200000,0.395
1702342800000,0.434
1702346400000,0.437
1702350000000,0.41
1702353600000,0.376
1702357200000,0.329
1702360800000,0.294
1702364400000,0.257
1702368000000,0.189
1702371600000,0.172
1702375200000,0.185
1702378800000,0.219
1702382400000,0.264
1702386000000,0.302
1702389600000,0.332
1702393200000,0.364
1702396800000,0.376
1702400400000,0.379
1702404000000,0.386
1702407600000,0.388
1702411200000,0.42
1702414800000,0.41
1702418400000,0.395
1702422000000,0.438
1702425600000,0.55
1702429200000,0.595
1702432800000,0.618
1702436400000,0.625
1702440000000,0.623
1702443600000,0.625
1702447200000,0.626
1702450800000,0.601
1702454400000,0.48
1702458000000,0.444
1702461600000,0.436
1702465200000,0.464
1702468800000,0.486
1702472400000,0.494
1702476000000,0.491
1702479600000,0.488
1702483200000,0.486
1702486800000,0.547
1702490400000,0.549
1702494000000,0.521
1702497600000,0.493
1702501200000,0.457
1702504800000,0.443
1702508400000,0.484
1702512000000,0.625
1702515600000,0.704
1702519200000,0.724
1702522800000,0.718
1702526400000,0.7
1702530000000,0.678
1702533600000,0.657
1702537200000,0.595
1702540800000,0.403
1702544400000,0.32
1702548000000,0.305
1702551600000,0.308
1702555200000,0.311
1702558800000,0.292
1702562400000,0.265
1702566000000,0.258
1702569600000,0.269
1702573200000,0.3
1702576800000,0.357
1702580400000,0.413
1702584000000,0.42
1702587600000,0.388
1702591200000,0.326
1702594800000,0.323
1702598400000,0.403
1702602000000,0.396
1702605600000,0.336
1702609200000,0.289
1702612800000,0.258
1702616400000,0.234
1702620000000,0.218
1702623600000,0.192
1702627200000,0.142
1702630800000,0.108
1702634400000,0.103
1702638000000,0.101
1702641600000,0.099
1702645200000,0.088
1702648800000,0.084
1702652400000,0.085
1702656000000,0.095
1702659600000,0.117
1702663200000,0.147
1702666800000,0.185
1702670400000,0.241
1702674000000,0.282
1702677600000,0.284
1702681200000,0.292
1702684800000,0.355
1702688400000,0.367
1702692000000,0.355
1702695600000,0.353
1702699200000,0.348
1702702800000,0.336
1702706400000,0.337
1702710000000,0.332
1702713600000,0.26
1702717200000,0.223
1702720800000,0.279
1702724400000,0.325
1702728000000,0.339
1702731600000,0.355
1702735200000,0.348
1702738800000,0.39
1702742400000,0.43
1702746000000,0.473
1702749600000,0.522
1702753200000,0.538
1702756800000,0.55
1702760400000,0.544
1702764000000,0.535
1702767600000,0.665
1702771200000,0.829
1702774800000,0.873
1702778400000,0.867
1702782000000,0.85
1702785600000,0.862
1702789200000,0.872
1702792800000,0.867
1702796400000,0.802
1702800000000,0.752
1702803600000,0.779
1702807200000,0.808
1702810800000,0.829
1702814400000,0.794
1702818000000,0.724
1702821600000,0.651
1702825200000,0.619
1702828800000,0.602
1702832400000,0.582
1702836000000,0.607
1702839600000,0.604
1702843200000,0.608
1702846800000,0.596
1702850400000,0.661
1702854000000,0.661
1702857600000,0.668
1702861200000,0.727
1702864800000,0.744
1702868400000,0.737
1702872000000,0.73
1702875600000,0.77
1702879200000,0.754
1702882800000,0.722
1702886400000,0.709
1702890000000,0.692
1702893600000,0.661
1702897200000,0.618
1702900800000,0.563
1702904400000,0.531
1702908000000,0.523
1702911600000,0.538
1702915200000,0.544
1702918800000,0.547
1702922400000,0.554
1702926000000,0.551
1702929600000,0.544
1702933200000,0.535
1702936800000,0.562
1702940400000,0.569
1702944000000,0.601
1702947600000,0.663
1702951200000,0.697
1702954800000,0.694
1702958400000,0.661
1702962000000,0.604
1702965600000,0.527
1702969200000,0.432
1702972800000,0.317
1702976400000,0.285
1702980000000,0.284
1702983600000,0.247
1702987200000,0.203
1702990800000,0.185
1702994400000,0.203
1702998000000,0.227
1703001600000,0.231
1703005200000,0.208
1703008800000,0.21
1703012400000,0.225
1703016000000,0.211
1703019600000,0.206
1703023200000,0.179
1703026800000,0.147
1703030400000,0.169
1703034000000,0.167
1703037600000,0.143
1703041200000,0.113
1703044800000,0.088
1703048400000,0.068
1703052000000,0.055
1703055600000,0.047
1703059200000,0.046
1703062800000,0.06
1703066400000,0.079
1703070000000,0.082
1703073600000,0.066
1703077200000,0.05
1703080800000,0.041
1703084400000,0.039
1703088000000,0.045
1703091600000,0.059
1703095200000,0.078
1703098800000,0.096
1703102400000,0.118
1703106000000,0.126
1703109600000,0.126
1703113200000,0.12
1703116800000,0.164
1703120400000,0.165
1703124000000,0.152
1703127600000,0.148
1703131200000,0.144
1703134800000,0.143
1703138400000,0.146
1703142000000,0.146
1703145600000,0.146
1703149200000,0.142
1703152800000,0.155
1703156400000,0.162
1703160000000,0.179
1703163600000,0.201
1703167200000,0.241
1703170800000,0.294
1703174400000,0.334
1703178000000,0.364
1703181600000,0.393
1703185200000,0.415
1703188800000,0.442
1703192400000,0.425
1703196000000,0.394
1703199600000,0.344
1703203200000,0.437
1703206800000,0.459
1703210400000,0.439
1703214000000,0.402
1703217600000,0.368
1703221200000,0.341
1703224800000,0.321
1703228400000,0.299
1703232000000,0.23
1703235600000,0.203
1703239200000,0.225
1703242800000,0.252
1703246400000,0.313
1703250000000,0.42
1703253600000,0.497
1703257200000,0.553
1703260800000,0.583
1703264400000,0.555
1703268000000,0.495
1703271600000,0.448
1703275200000,0.443
1703278800000,0.501
1703282400000,0.552
1703286000000,0.564
1703289600000,0.737
1703293200000,0.784
1703296800000,0.778
1703300400000,0.729
1703304000000,0.672
1703307600000,0.615
1703311200000,0.565
1703314800000,0.505
1703318400000,0.395
1703322000000,0.392
1703325600000,0.434
1703329200000,0.471
1703332800000,0.481
1703336400000,0.442
1703340000000,0.404
1703343600000,0.379
1703347200000,0.423
1703350800000,0.444
1703354400000,0.459
1703358000000,0.429
1703361600000,0.436
1703365200000,0.444
1703368800000,0.432
1703372400000,0.425
1703376000000,0.583
1703379600000,0.638
1703383200000,0.636
1703386800000,0.613
1703390400000,0.586
1703394000000,0.573
1703397600000,0.571
1703401200000,0.551
1703404800000,0.415
1703408400000,0.334
1703412000000,0.314
1703415600000,0.353
1703419200000,0.406
1703422800000,0.499
1703426400000,0.558
1703430000000,0.599
1703433600000,0.586
1703437200000,0.58
1703440800000,0.598
1703444400000,0.571
1703448000000,0.556
1703451600000,0.553
1703455200000,0.511
1703458800000,0.566
1703462400000,0.701
1703466000000,0.766
1703469600000,0.789
1703473200000,0.785
1703476800000,0.763
1703480400000,0.726
1703484000000,0.683
1703487600000,0.595
1703491200000,0.414
1703494800000,0.333
1703498400000,0.331
1703502000000,0.337
1703505600000,0.328
1703509200000,0.324
1703512800000,0.348
1703516400000,0.381
1703520000000,0.429
1703523600000,0.471
1703527200000,0.512
1703530800000,0.509
1703534400000,0.521
1703538000000,0.515
1703541600000,0.505
1703545200000,0.59
1703548800000,0.7
1703552400000,0.737
1703556000000,0.744
1703559600000,0.73
1703563200000,0.698
1703566800000,0.658
1703570400000,0.608
1703574000000,0.513
1703577600000,0.367
1703581200000,0.328
1703584800000,0.349
1703588400000,0.369
1703592000000,0.395
1703595600000,0.401
1703599200000,0.422
1703602800000,0.435
1703606400000,0.45
1703610000000,0.459
1703613600000,0.47
1703617200000,0.493
1703620800000,0.5
1703624400000,0.51
1703628000000,0.524
1703631600000,0.538
1703635200000,0.58
1703638800000,0.554
1703642400000,0.499
1703646000000,0.479
1703649600000,0.498
1703653200000,0.498
1703656800000,0.472
1703660400000,0.376
1703664000000,0.319
1703667600000,0.325
1703671200000,0.374
1703674800000,0.398
1703678400000,0.362
1703682000000,0.341
1703685600000,0.332
1703689200000,0.332
1703692800000,0.305
1703696400000,0.304
1703700000000,0.317
1703703600000,0.337
1703707200000,0.382
1703710800000,0.422
1703714400000,0.414
1703718000000,0.447
1703721600000,0.556
1703725200000,0.569
1703728800000,0.537
1703732400000,0.481
1703736000000,0.447
1703739600000,0.445
1703743200000,0.44
1703746800000,0.386
1703750400000,0.259
1703754000000,0.227
1703757600000,0.272
1703761200000,0.337
1703764800000,0.382
1703768400000,0.379
1703772000000,0.376
1703775600000,0.444
1703779200000,0.501
1703782800000,0.507
1703786400000,0.499
1703790000000,0.464
1703793600000,0.43
1703797200000,0.379
1703800800000,0.303
1703804400000,0.274
1703808000000,0.319
1703811600000,0.341
1703815200000,0.36
1703818800000,0.379
1703822400000,0.376
1703826000000,0.374
1703829600000,0.37
1703833200000,0.323
1703836800000,0.251
1703840400000,0.261
1703844000000,0.313
1703847600000,0.363
1703851200000,0.383
1703854800000,0.353
1703858400000,0.328
1703862000000,0.322
1703865600000,0.334
1703869200000,0.348
1703872800000,0.328
1703876400000,0.302
1703880000000,0.3
1703883600000,0.306
1703887200000,0.312
1703890800000,0.258
1703894400000,0.281
1703898000000,0.35
1703901600000,0.38
1703905200000,0.37
1703908800000,0.334
1703912400000,0.294
1703916000000,0.249
1703919600000,0.185
1703923200000,0.106
1703926800000,0.089
1703930400000,0.107
1703934000000,0.106
1703937600000,0.107
1703941200000,0.11
1703944800000,0.113
1703948400000,0.119
1703952000000,0.135
1703955600000,0.14
1703959200000,0.14
1703962800000,0.141
1703966400000,0.122
