,N2
811306800000,0.316
811310400000,0.312
811314000000,0.298
811317600000,0.272
811321200000,0.221
811324800000,0.179
811328400000,0.152
811332000000,0.132
811335600000,0.124
811339200000,0.121
811342800000,0.122
811346400000,0.122
811350000000,0.135
811353600000,0.15
811357200000,0.16
811360800000,0.161
811364400000,0.161
811368000000,0.155
811371600000,0.144
811375200000,0.122
811378800000,0.114
811382400000,0.131
811386000000,0.139
811389600000,0.142
811393200000,0.148
811396800000,0.15
811400400000,0.144
811404000000,0.126
811407600000,0.105
811411200000,0.086
811414800000,0.068
811418400000,0.053
811422000000,0.041
811425600000,0.028
811429200000,0.018
811432800000,0.013
811436400000,0.01
811440000000,0.01
811443600000,0.012
811447200000,0.012
811450800000,0.009
811454400000,0.005
811458000000,0.004
811461600000,0.005
811465200000,0.007
811468800000,0.011
811472400000,0.018
811476000000,0.032
811479600000,0.046
811483200000,0.061
811486800000,0.077
811490400000,0.088
811494000000,0.096
811497600000,0.101
811501200000,0.096
811504800000,0.085
811508400000,0.067
811512000000,0.054
811515600000,0.05
811519200000,0.052
811522800000,0.054
811526400000,0.057
811530000000,0.061
811533600000,0.064
811537200000,0.066
811540800000,0.064
811544400000,0.068
811548000000,0.07
811551600000,0.067
811555200000,0.079
811558800000,0.089
811562400000,0.102
811566000000,0.118
811569600000,0.117
811573200000,0.102
811576800000,0.086
811580400000,0.071
811584000000,0.058
811587600000,0.047
811591200000,0.036
811594800000,0.025
811598400000,0.017
811602000000,0.011
811605600000,0.008
811609200000,0.01
811612800000,0.014
811616400000,0.017
811620000000,0.019
811623600000,0.018
811627200000,0.015
811630800000,0.008
811634400000,0.002
811638000000,0.001
811641600000,0.0
811645200000,0.001
811648800000,0.002
811652400000,0.005
811656000000,0.011
811659600000,0.018
811663200000,0.026
811666800000,0.036
811670400000,0.046
811674000000,0.048
811677600000,0.05
811681200000,0.054
811684800000,0.058
811688400000,0.063
811692000000,0.072
811695600000,0.079
811699200000,0.083
811702800000,0.083
811706400000,0.08
811710000000,0.076
811713600000,0.069
811717200000,0.071
811720800000,0.076
811724400000,0.107
811728000000,0.158
811731600000,0.206
811735200000,0.246
811738800000,0.274
811742400000,0.282
811746000000,0.283
811749600000,0.284
811753200000,0.276
811756800000,0.237
811760400000,0.192
811764000000,0.184
811767600000,0.178
811771200000,0.18
811774800000,0.17
811778400000,0.161
811782000000,0.17
811785600000,0.185
811789200000,0.191
811792800000,0.193
811796400000,0.18
811800000000,0.163
811803600000,0.16
811807200000,0.121
811810800000,0.089
811814400000,0.064
811818000000,0.034
811821600000,0.024
811825200000,0.016
811828800000,0.013
811832400000,0.012
811836000000,0.01
811839600000,0.006
811843200000,0.002
811846800000,0.0
811850400000,0.0
811854000000,0.001
811857600000,0.005
811861200000,0.011
811864800000,0.019
811868400000,0.022
811872000000,0.017
811875600000,0.011
811879200000,0.007
811882800000,0.006
811886400000,0.006
811890000000,0.005
811893600000,0.003
811897200000,0.003
811900800000,0.005
811904400000,0.006
811908000000,0.005
811911600000,0.005
811915200000,0.007
811918800000,0.009
811922400000,0.013
811926000000,0.018
811929600000,0.025
811933200000,0.031
811936800000,0.034
811940400000,0.037
811944000000,0.041
811947600000,0.043
811951200000,0.046
811954800000,0.054
811958400000,0.067
811962000000,0.084
811965600000,0.102
811969200000,0.117
811972800000,0.128
811976400000,0.133
811980000000,0.118
811983600000,0.112
811987200000,0.142
811990800000,0.153
811994400000,0.148
811998000000,0.132
812001600000,0.11
812005200000,0.096
812008800000,0.089
812012400000,0.075
812016000000,0.058
812019600000,0.059
812023200000,0.077
812026800000,0.093
812030400000,0.099
812034000000,0.085
812037600000,0.107
812041200000,0.135
812044800000,0.143
812048400000,0.123
812052000000,0.093
812055600000,0.153
812059200000,0.241
812062800000,0.309
812066400000,0.284
812070000000,0.223
812073600000,0.198
812077200000,0.145
812080800000,0.096
812084400000,0.062
812088000000,0.033
812091600000,0.02
812095200000,0.016
812098800000,0.015
812102400000,0.014
812106000000,0.015
812109600000,0.015
812113200000,0.013
812116800000,0.011
812120400000,0.01
812124000000,0.009
812127600000,0.007
812131200000,0.012
812134800000,0.026
812138400000,0.023
812142000000,0.018
812145600000,0.022
812149200000,0.027
812152800000,0.023
812156400000,0.016
812160000000,0.012
812163600000,0.008
812167200000,0.007
812170800000,0.006
812174400000,0.004
812178000000,0.001
812181600000,0.0
812185200000,0.0
812188800000,0.001
812192400000,0.001
812196000000,0.001
812199600000,0.002
812203200000,0.003
812206800000,0.003
812210400000,0.002
812214000000,0.001
812217600000,0.001
812221200000,0.001
812224800000,0.001
812228400000,0.001
812232000000,0.003
812235600000,0.006
812239200000,0.011
812242800000,0.013
812246400000,0.017
812250000000,0.021
812253600000,0.03
812257200000,0.036
812260800000,0.04
812264400000,0.047
812268000000,0.066
812271600000,0.095
812275200000,0.122
812278800000,0.13
812282400000,0.118
812286000000,0.113
812289600000,0.126
812293200000,0.134
812296800000,0.145
812300400000,0.163
812304000000,0.206
812307600000,0.265
812311200000,0.273
812314800000,0.288
812318400000,0.274
812322000000,0.266
812325600000,0.212
812329200000,0.169
812332800000,0.18
812336400000,0.202
812340000000,0.232
812343600000,0.229
812347200000,0.211
812350800000,0.214
812354400000,0.204
812358000000,0.187
812361600000,0.176
812365200000,0.205
812368800000,0.252
812372400000,0.317
812376000000,0.362
812379600000,0.409
812383200000,0.476
812386800000,0.497
812390400000,0.488
812394000000,0.523
812397600000,0.642
812401200000,0.72
812404800000,0.783
812408400000,0.833
812412000000,0.87
812415600000,0.887
812419200000,0.886
812422800000,0.882
812426400000,0.882
812430000000,0.895
812433600000,0.897
812437200000,0.886
812440800000,0.859
812444400000,0.812
812448000000,0.778
812451600000,0.754
812455200000,0.718
812458800000,0.683
812462400000,0.682
812466000000,0.685
812469600000,0.661
812473200000,0.578
812476800000,0.501
812480400000,0.459
812484000000,0.407
812487600000,0.389
812491200000,0.425
812494800000,0.469
812498400000,0.481
812502000000,0.484
812505600000,0.457
812509200000,0.501
812512800000,0.518
812516400000,0.476
812520000000,0.413
812523600000,0.336
812527200000,0.256
812530800000,0.175
812534400000,0.118
812538000000,0.076
812541600000,0.048
812545200000,0.031
812548800000,0.019
812552400000,0.011
812556000000,0.005
812559600000,0.003
812563200000,0.003
812566800000,0.003
812570400000,0.003
812574000000,0.006
812577600000,0.014
812581200000,0.019
812584800000,0.017
812588400000,0.011
812592000000,0.005
812595600000,0.002
812599200000,0.0
812602800000,0.0
812606400000,0.001
812610000000,0.001
812613600000,0.002
812617200000,0.002
812620800000,0.003
812624400000,0.008
812628000000,0.016
812631600000,0.02
812635200000,0.025
812638800000,0.028
812642400000,0.03
812646000000,0.031
812649600000,0.039
812653200000,0.054
812656800000,0.061
812660400000,0.058
812664000000,0.054
812667600000,0.064
812671200000,0.067
812674800000,0.058
812678400000,0.071
812682000000,0.071
812685600000,0.065
812689200000,0.053
812692800000,0.043
812696400000,0.041
812700000000,0.043
812703600000,0.042
812707200000,0.042
812710800000,0.047
812714400000,0.06
812718000000,0.07
812721600000,0.078
812725200000,0.076
812728800000,0.068
812732400000,0.057
812736000000,0.044
812739600000,0.044
812743200000,0.05
812746800000,0.049
812750400000,0.046
812754000000,0.037
812757600000,0.025
812761200000,0.01
812764800000,0.005
812768400000,0.004
812772000000,0.003
812775600000,0.004
812779200000,0.004
812782800000,0.003
812786400000,0.002
812790000000,0.002
812793600000,0.005
812797200000,0.012
812800800000,0.025
812804400000,0.044
812808000000,0.061
812811600000,0.076
812815200000,0.11
812818800000,0.127
812822400000,0.132
812826000000,0.134
812829600000,0.113
812833200000,0.076
812836800000,0.03
812840400000,0.009
812844000000,0.003
812847600000,0.001
812851200000,0.002
812854800000,0.004
812858400000,0.008
812862000000,0.012
812865600000,0.011
812869200000,0.015
812872800000,0.027
812876400000,0.038
812880000000,0.045
812883600000,0.045
812887200000,0.033
812890800000,0.024
812894400000,0.022
812898000000,0.03
812901600000,0.04
812905200000,0.053
812908800000,0.066
812912400000,0.079
812916000000,0.095
812919600000,0.117
812923200000,0.127
812926800000,0.132
812930400000,0.138
812934000000,0.114
812937600000,0.106
812941200000,0.087
812944800000,0.07
812948400000,0.057
812952000000,0.047
812955600000,0.041
812959200000,0.036
812962800000,0.031
812966400000,0.03
812970000000,0.042
812973600000,0.064
812977200000,0.079
812980800000,0.082
812984400000,0.084
812988000000,0.094
812991600000,0.095
812995200000,0.084
812998800000,0.068
813002400000,0.058
813006000000,0.061
813009600000,0.082
813013200000,0.099
813016800000,0.091
813020400000,0.067
813024000000,0.054
813027600000,0.032
813031200000,0.012
813034800000,0.001
813038400000,0.0
813042000000,0.0
813045600000,0.0
813049200000,0.0
813052800000,0.0
813056400000,0.0
813060000000,0.0
813063600000,0.0
813067200000,0.0
813070800000,0.0
813074400000,0.001
813078000000,0.003
813081600000,0.009
813085200000,0.023
813088800000,0.041
813092400000,0.057
813096000000,0.07
813099600000,0.077
813103200000,0.078
813106800000,0.072
813110400000,0.084
813114000000,0.09
813117600000,0.107
813121200000,0.13
813124800000,0.159
813128400000,0.173
813132000000,0.164
813135600000,0.139
813139200000,0.115
813142800000,0.1
813146400000,0.086
813150000000,0.064
813153600000,0.049
813157200000,0.045
813160800000,0.036
813164400000,0.029
813168000000,0.032
813171600000,0.031
813175200000,0.026
813178800000,0.015
813182400000,0.005
813186000000,0.002
813189600000,0.002
813193200000,0.002
813196800000,0.001
813200400000,0.001
813204000000,0.002
813207600000,0.003
813211200000,0.003
813214800000,0.004
813218400000,0.008
813222000000,0.014
813225600000,0.021
813229200000,0.025
813232800000,0.028
813236400000,0.028
813240000000,0.028
813243600000,0.027
813247200000,0.021
813250800000,0.011
813254400000,0.005
813258000000,0.004
813261600000,0.003
813265200000,0.003
813268800000,0.003
813272400000,0.005
813276000000,0.015
813279600000,0.022
813283200000,0.004
813286800000,0.0
813290400000,0.001
813294000000,0.004
813297600000,0.004
813301200000,0.002
813304800000,0.002
813308400000,0.002
813312000000,0.002
813315600000,0.002
813319200000,0.003
813322800000,0.004
813326400000,0.005
813330000000,0.004
813333600000,0.001
813337200000,0.001
813340800000,0.001
813344400000,0.001
813348000000,0.001
813351600000,0.002
813355200000,0.003
813358800000,0.004
813362400000,0.007
813366000000,0.011
813369600000,0.02
813373200000,0.03
813376800000,0.035
813380400000,0.032
813384000000,0.024
813387600000,0.017
813391200000,0.011
813394800000,0.008
813398400000,0.008
813402000000,0.013
813405600000,0.02
813409200000,0.027
813412800000,0.033
813416400000,0.038
813420000000,0.047
813423600000,0.057
813427200000,0.063
813430800000,0.073
813434400000,0.099
813438000000,0.125
813441600000,0.136
813445200000,0.135
813448800000,0.136
813452400000,0.136
813456000000,0.133
813459600000,0.118
813463200000,0.112
813466800000,0.106
813470400000,0.097
813474000000,0.088
813477600000,0.077
813481200000,0.068
813484800000,0.064
813488400000,0.068
813492000000,0.078
813495600000,0.089
813499200000,0.1
813502800000,0.108
813506400000,0.122
813510000000,0.133
813513600000,0.131
813517200000,0.13
813520800000,0.13
813524400000,0.127
813528000000,0.121
813531600000,0.091
813535200000,0.051
813538800000,0.029
813542400000,0.018
813546000000,0.011
813549600000,0.007
813553200000,0.005
813556800000,0.004
813560400000,0.004
813564000000,0.004
813567600000,0.006
813571200000,0.009
813574800000,0.021
813578400000,0.035
813582000000,0.037
813585600000,0.032
813589200000,0.022
813592800000,0.015
813596400000,0.007
813600000000,0.005
813603600000,0.006
813607200000,0.005
813610800000,0.002
813614400000,0.0
813618000000,0.0
813621600000,0.0
813625200000,0.0
813628800000,0.0
813632400000,0.001
813636000000,0.001
813639600000,0.0
813643200000,0.0
813646800000,0.0
813650400000,0.001
813654000000,0.001
813657600000,0.001
813661200000,0.001
813664800000,0.002
813668400000,0.004
813672000000,0.007
813675600000,0.009
813679200000,0.012
813682800000,0.013
813686400000,0.011
813690000000,0.008
813693600000,0.007
813697200000,0.007
813700800000,0.012
813704400000,0.008
813708000000,0.003
813711600000,0.001
813715200000,0.0
813718800000,0.0
813722400000,0.001
813726000000,0.001
813729600000,0.001
813733200000,0.0
813736800000,0.0
813740400000,0.0
813744000000,0.0
813747600000,0.009
813751200000,0.045
813754800000,0.111
813758400000,0.184
813762000000,0.171
813765600000,0.196
813769200000,0.192
813772800000,0.168
813776400000,0.147
813780000000,0.113
813783600000,0.089
813787200000,0.071
813790800000,0.057
813794400000,0.042
813798000000,0.033
813801600000,0.041
813805200000,0.036
813808800000,0.024
813812400000,0.014
813816000000,0.011
813819600000,0.012
813823200000,0.014
813826800000,0.014
813830400000,0.014
813834000000,0.014
813837600000,0.015
813841200000,0.015
813844800000,0.015
813848400000,0.014
813852000000,0.012
813855600000,0.011
813859200000,0.011
813862800000,0.011
813866400000,0.009
813870000000,0.006
813873600000,0.003
813877200000,0.002
813880800000,0.002
813884400000,0.002
813888000000,0.002
813891600000,0.002
813895200000,0.002
813898800000,0.003
813902400000,0.005
813906000000,0.009
813909600000,0.015
813913200000,0.02
813916800000,0.026
813920400000,0.039
813924000000,0.059
813927600000,0.085
813931200000,0.12
813934800000,0.145
813938400000,0.118
813942000000,0.094
813945600000,0.086
813949200000,0.085
813952800000,0.079
813956400000,0.076
813960000000,0.082
813963600000,0.093
813967200000,0.091
813970800000,0.085
813974400000,0.079
813978000000,0.062
813981600000,0.043
813985200000,0.021
813988800000,0.009
813992400000,0.004
813996000000,0.004
813999600000,0.005
814003200000,0.01
814006800000,0.015
814010400000,0.019
814014000000,0.021
814017600000,0.02
814021200000,0.018
814024800000,0.016
814028400000,0.014
814032000000,0.014
814035600000,0.016
814039200000,0.016
814042800000,0.014
814046400000,0.011
814050000000,0.007
814053600000,0.004
814057200000,0.002
814060800000,0.002
814064400000,0.001
814068000000,0.002
814071600000,0.001
814075200000,0.002
814078800000,0.003
814082400000,0.008
814086000000,0.017
814089600000,0.025
814093200000,0.029
814096800000,0.034
814100400000,0.034
814104000000,0.041
814107600000,0.053
814111200000,0.068
814114800000,0.08
814118400000,0.085
814122000000,0.087
814125600000,0.087
814129200000,0.084
814132800000,0.079
814136400000,0.077
814140000000,0.072
814143600000,0.067
814147200000,0.084
814150800000,0.1
814154400000,0.108
814158000000,0.114
814161600000,0.118
814165200000,0.121
814168800000,0.118
814172400000,0.093
814176000000,0.057
814179600000,0.034
814183200000,0.025
814186800000,0.024
814190400000,0.024
814194000000,0.025
814197600000,0.026
814201200000,0.028
814204800000,0.025
814208400000,0.022
814212000000,0.021
814215600000,0.016
814219200000,0.009
814222800000,0.004
814226400000,0.002
814230000000,0.002
814233600000,0.002
814237200000,0.003
814240800000,0.004
814244400000,0.008
814248000000,0.016
814251600000,0.026
814255200000,0.035
814258800000,0.042
814262400000,0.045
814266000000,0.041
814269600000,0.018
814273200000,0.016
814276800000,0.016
814280400000,0.013
814284000000,0.012
814287600000,0.01
814291200000,0.009
814294800000,0.008
814298400000,0.008
814302000000,0.008
814305600000,0.009
814309200000,0.015
814312800000,0.023
814316400000,0.027
814320000000,0.035
814323600000,0.03
814327200000,0.021
814330800000,0.015
814334400000,0.009
814338000000,0.006
814341600000,0.005
814345200000,0.006
814348800000,0.011
814352400000,0.024
814356000000,0.039
814359600000,0.044
814363200000,0.038
814366800000,0.026
814370400000,0.02
814374000000,0.02
814377600000,0.021
814381200000,0.019
814384800000,0.016
814388400000,0.019
814392000000,0.033
814395600000,0.052
814399200000,0.054
814402800000,0.044
814406400000,0.057
814410000000,0.077
814413600000,0.091
814417200000,0.073
814420800000,0.035
814424400000,0.014
814428000000,0.004
814431600000,0.001
814435200000,0.0
814438800000,0.002
814442400000,0.002
814446000000,0.005
814449600000,0.005
814453200000,0.005
814456800000,0.014
814460400000,0.017
814464000000,0.002
814467600000,0.0
814471200000,0.001
814474800000,0.001
814478400000,0.001
814482000000,0.0
814485600000,0.0
814489200000,0.0
814492800000,0.001
814496400000,0.009
814500000000,0.023
814503600000,0.041
814507200000,0.059
814510800000,0.076
814514400000,0.097
814518000000,0.104
814521600000,0.086
814525200000,0.049
814528800000,0.024
814532400000,0.032
814536000000,0.055
814539600000,0.061
814543200000,0.058
814546800000,0.054
814550400000,0.051
814554000000,0.046
814557600000,0.042
814561200000,0.043
814564800000,0.045
814568400000,0.04
814572000000,0.03
814575600000,0.02
814579200000,0.017
814582800000,0.011
814586400000,0.009
814590000000,0.007
814593600000,0.006
814597200000,0.005
814600800000,0.003
814604400000,0.002
814608000000,0.003
814611600000,0.003
814615200000,0.002
814618800000,0.001
814622400000,0.0
814626000000,0.002
814629600000,0.01
814633200000,0.029
814636800000,0.054
814640400000,0.082
814644000000,0.099
814647600000,0.096
814651200000,0.092
814654800000,0.1
814658400000,0.107
814662000000,0.112
814665600000,0.207
814669200000,0.334
814672800000,0.381
814676400000,0.369
814680000000,0.328
814683600000,0.279
814687200000,0.251
814690800000,0.212
814694400000,0.146
814698000000,0.124
814701600000,0.132
814705200000,0.141
814708800000,0.16
814712400000,0.193
814716000000,0.212
814719600000,0.22
814723200000,0.223
814726800000,0.24
814730400000,0.248
814734000000,0.243
814737600000,0.233
814741200000,0.225
814744800000,0.212
814748400000,0.214
814752000000,0.294
814755600000,0.321
814759200000,0.342
814762800000,0.372
814766400000,0.393
814770000000,0.395
814773600000,0.373
814777200000,0.286
814780800000,0.179
814784400000,0.142
814788000000,0.142
814791600000,0.153
814795200000,0.178
814798800000,0.217
814802400000,0.274
814806000000,0.309
814809600000,0.31
814813200000,0.3
814816800000,0.269
814820400000,0.231
814824000000,0.201
814827600000,0.169
814831200000,0.151
814834800000,0.106
814838400000,0.133
814842000000,0.181
814845600000,0.267
814849200000,0.267
814852800000,0.181
814856400000,0.086
814860000000,0.033
814863600000,0.018
814867200000,0.02
814870800000,0.029
814874400000,0.058
814878000000,0.11
814881600000,0.108
814885200000,0.045
814888800000,0.072
814892400000,0.147
814896000000,0.298
814899600000,0.38
814903200000,0.409
814906800000,0.454
814910400000,0.491
814914000000,0.505
814917600000,0.504
814921200000,0.474
814924800000,0.45
814928400000,0.468
814932000000,0.407
814935600000,0.353
814939200000,0.323
814942800000,0.323
814946400000,0.247
814950000000,0.153
814953600000,0.124
814957200000,0.083
814960800000,0.057
814964400000,0.035
814968000000,0.024
814971600000,0.015
814975200000,0.008
814978800000,0.003
814982400000,0.001
814986000000,0.001
814989600000,0.0
814993200000,0.0
814996800000,0.003
815000400000,0.006
815004000000,0.01
815007600000,0.011
815011200000,0.013
815014800000,0.011
815018400000,0.007
815022000000,0.005
815025600000,0.003
815029200000,0.004
815032800000,0.005
815036400000,0.005
815040000000,0.005
815043600000,0.005
815047200000,0.004
815050800000,0.003
815054400000,0.002
815058000000,0.002
815061600000,0.001
815065200000,0.001
815068800000,0.002
815072400000,0.002
815076000000,0.002
815079600000,0.002
815083200000,0.002
815086800000,0.001
815090400000,0.001
815094000000,0.0
815097600000,0.0
815101200000,0.001
815104800000,0.001
815108400000,0.001
815112000000,0.003
815115600000,0.006
815119200000,0.01
815122800000,0.015
815126400000,0.024
815130000000,0.029
815133600000,0.033
815137200000,0.036
815140800000,0.044
815144400000,0.057
815148000000,0.074
815151600000,0.095
815155200000,0.114
815158800000,0.127
815162400000,0.137
815166000000,0.142
815169600000,0.144
815173200000,0.152
815176800000,0.147
815180400000,0.153
815184000000,0.183
815187600000,0.211
815191200000,0.258
815194800000,0.306
815198400000,0.358
815202000000,0.415
815205600000,0.437
815209200000,0.431
815212800000,0.368
815216400000,0.3
815220000000,0.266
815223600000,0.243
815227200000,0.217
815230800000,0.218
815234400000,0.223
815238000000,0.22
815241600000,0.261
815245200000,0.279
815248800000,0.296
815252400000,0.299
815256000000,0.284
815259600000,0.292
815263200000,0.32
815266800000,0.317
815270400000,0.395
815274000000,0.484
815277600000,0.539
815281200000,0.532
815284800000,0.485
815288400000,0.434
815292000000,0.415
815295600000,0.448
815299200000,0.55
815302800000,0.656
815306400000,0.722
815310000000,0.723
815313600000,0.742
815317200000,0.795
815320800000,0.812
815324400000,0.809
815328000000,0.819
815331600000,0.842
815335200000,0.855
815338800000,0.85
815342400000,0.835
815346000000,0.822
815349600000,0.81
815353200000,0.796
815356800000,0.832
815360400000,0.868
815364000000,0.885
815367600000,0.878
815371200000,0.851
815374800000,0.8
815378400000,0.722
815382000000,0.626
815385600000,0.58
815389200000,0.543
815392800000,0.491
815396400000,0.477
815400000000,0.481
815403600000,0.478
815407200000,0.426
815410800000,0.402
815414400000,0.379
815418000000,0.352
815421600000,0.334
815425200000,0.325
815428800000,0.316
815432400000,0.289
815436000000,0.25
815439600000,0.211
815443200000,0.253
815446800000,0.302
815450400000,0.305
815454000000,0.277
815457600000,0.226
815461200000,0.171
815464800000,0.123
815468400000,0.09
815472000000,0.077
815475600000,0.076
815479200000,0.068
815482800000,0.053
815486400000,0.037
815490000000,0.026
815493600000,0.025
815497200000,0.025
815500800000,0.022
815504400000,0.019
815508000000,0.018
815511600000,0.021
815515200000,0.029
815518800000,0.037
815522400000,0.048
815526000000,0.048
815529600000,0.064
815533200000,0.077
815536800000,0.077
815540400000,0.079
815544000000,0.084
815547600000,0.086
815551200000,0.09
815554800000,0.09
815558400000,0.084
815562000000,0.084
815565600000,0.084
815569200000,0.084
815572800000,0.084
815576400000,0.082
815580000000,0.077
815583600000,0.074
815587200000,0.077
815590800000,0.084
815594400000,0.095
815598000000,0.113
815601600000,0.133
815605200000,0.137
815608800000,0.124
815612400000,0.094
815616000000,0.094
815619600000,0.076
815623200000,0.065
815626800000,0.084
815630400000,0.105
815634000000,0.093
815637600000,0.082
815641200000,0.08
815644800000,0.092
815648400000,0.114
815652000000,0.141
815655600000,0.162
815659200000,0.179
815662800000,0.17
815666400000,0.173
815670000000,0.176
815673600000,0.177
815677200000,0.173
815680800000,0.167
815684400000,0.164
815688000000,0.178
815691600000,0.195
815695200000,0.198
815698800000,0.174
815702400000,0.204
815706000000,0.217
815709600000,0.244
815713200000,0.256
815716800000,0.251
815720400000,0.229
815724000000,0.201
815727600000,0.164
815731200000,0.119
815734800000,0.099
815738400000,0.095
815742000000,0.089
815745600000,0.084
815749200000,0.083
815752800000,0.09
815756400000,0.102
815760000000,0.115
815763600000,0.133
815767200000,0.157
815770800000,0.169
815774400000,0.168
815778000000,0.167
815781600000,0.159
815785200000,0.139
815788800000,0.16
815792400000,0.186
815796000000,0.191
815799600000,0.192
815803200000,0.171
815806800000,0.143
815810400000,0.113
815814000000,0.087
815817600000,0.072
815821200000,0.068
815824800000,0.072
815828400000,0.082
815832000000,0.103
815835600000,0.133
815839200000,0.175
815842800000,0.233
815846400000,0.256
815850000000,0.235
815853600000,0.222
815857200000,0.22
815860800000,0.214
815864400000,0.218
815868000000,0.211
815871600000,0.182
815875200000,0.178
815878800000,0.201
815882400000,0.197
815886000000,0.177
815889600000,0.16
815893200000,0.155
815896800000,0.15
815900400000,0.134
815904000000,0.118
815907600000,0.134
815911200000,0.151
815914800000,0.157
815918400000,0.159
815922000000,0.157
815925600000,0.168
815929200000,0.189
815932800000,0.229
815936400000,0.274
815940000000,0.32
815943600000,0.355
815947200000,0.379
815950800000,0.406
815954400000,0.45
815958000000,0.404
815961600000,0.427
815965200000,0.374
815968800000,0.294
815972400000,0.238
815976000000,0.182
815979600000,0.13
815983200000,0.09
815986800000,0.06
815990400000,0.045
815994000000,0.054
815997600000,0.067
816001200000,0.076
816004800000,0.09
816008400000,0.104
816012000000,0.135
816015600000,0.181
816019200000,0.212
816022800000,0.228
816026400000,0.244
816030000000,0.234
816033600000,0.219
816037200000,0.198
816040800000,0.173
816044400000,0.135
816048000000,0.173
816051600000,0.218
816055200000,0.265
816058800000,0.289
816062400000,0.291
816066000000,0.284
816069600000,0.255
816073200000,0.208
816076800000,0.171
816080400000,0.188
816084000000,0.226
816087600000,0.239
816091200000,0.235
816094800000,0.217
816098400000,0.171
816102000000,0.132
816105600000,0.11
816109200000,0.105
816112800000,0.112
816116400000,0.112
816120000000,0.108
816123600000,0.112
816127200000,0.114
816130800000,0.094
816134400000,0.127
816138000000,0.127
816141600000,0.11
816145200000,0.089
816148800000,0.061
816152400000,0.039
816156000000,0.028
816159600000,0.024
816163200000,0.025
816166800000,0.032
816170400000,0.046
816174000000,0.07
816177600000,0.098
816181200000,0.119
816184800000,0.158
816188400000,0.186
816192000000,0.152
816195600000,0.112
816199200000,0.107
816202800000,0.128
816206400000,0.159
816210000000,0.176
816213600000,0.185
816217200000,0.184
816220800000,0.188
816224400000,0.169
816228000000,0.142
816231600000,0.118
816235200000,0.105
816238800000,0.101
816242400000,0.099
816246000000,0.086
816249600000,0.083
816253200000,0.082
816256800000,0.093
816260400000,0.107
816264000000,0.114
816267600000,0.128
816271200000,0.157
816274800000,0.186
816278400000,0.209
816282000000,0.219
816285600000,0.217
816289200000,0.212
816292800000,0.215
816296400000,0.221
816300000000,0.209
816303600000,0.176
816307200000,0.219
816310800000,0.227
816314400000,0.219
816318000000,0.202
816321600000,0.186
816325200000,0.174
816328800000,0.154
816332400000,0.132
816336000000,0.104
816339600000,0.096
816343200000,0.098
816346800000,0.099
816350400000,0.107
816354000000,0.117
816357600000,0.127
816361200000,0.136
816364800000,0.145
816368400000,0.147
816372000000,0.149
816375600000,0.163
816379200000,0.18
816382800000,0.204
816386400000,0.219
816390000000,0.231
816393600000,0.297
816397200000,0.312
816400800000,0.302
816404400000,0.278
816408000000,0.251
816411600000,0.226
816415200000,0.214
816418800000,0.209
816422400000,0.2
816426000000,0.183
816429600000,0.184
816433200000,0.188
816436800000,0.188
816440400000,0.187
816444000000,0.191
816447600000,0.191
816451200000,0.192
816454800000,0.183
816458400000,0.19
816462000000,0.21
816465600000,0.223
816469200000,0.233
816472800000,0.243
816476400000,0.225
816480000000,0.291
816483600000,0.325
816487200000,0.334
816490800000,0.308
816494400000,0.267
816498000000,0.235
816501600000,0.219
816505200000,0.203
816508800000,0.173
816512400000,0.174
816516000000,0.206
816519600000,0.23
816523200000,0.264
816526800000,0.311
816530400000,0.356
816534000000,0.39
816537600000,0.422
816541200000,0.454
816544800000,0.456
816548400000,0.491
816552000000,0.529
816555600000,0.528
816559200000,0.5
816562800000,0.488
816566400000,0.566
816570000000,0.569
816573600000,0.556
816577200000,0.532
816580800000,0.516
816584400000,0.501
816588000000,0.491
816591600000,0.476
816595200000,0.358
816598800000,0.289
816602400000,0.289
816606000000,0.317
816609600000,0.352
816613200000,0.367
816616800000,0.379
816620400000,0.42
816624000000,0.456
816627600000,0.459
816631200000,0.47
816634800000,0.488
816638400000,0.495
816642000000,0.476
816645600000,0.439
816649200000,0.41
816652800000,0.488
816656400000,0.494
816660000000,0.471
816663600000,0.446
816667200000,0.422
816670800000,0.394
816674400000,0.347
816678000000,0.285
816681600000,0.213
816685200000,0.179
816688800000,0.192
816692400000,0.196
816696000000,0.212
816699600000,0.264
816703200000,0.3
816706800000,0.294
816710400000,0.283
816714000000,0.27
816717600000,0.282
816721200000,0.326
816724800000,0.367
816728400000,0.379
816732000000,0.339
816735600000,0.352
816739200000,0.447
816742800000,0.484
816746400000,0.488
816750000000,0.479
816753600000,0.465
816757200000,0.45
816760800000,0.435
816764400000,0.416
816768000000,0.302
816771600000,0.241
816775200000,0.251
816778800000,0.256
816782400000,0.251
816786000000,0.248
816789600000,0.249
816793200000,0.252
816796800000,0.251
816800400000,0.243
816804000000,0.244
816807600000,0.252
816811200000,0.274
816814800000,0.294
816818400000,0.284
816822000000,0.282
816825600000,0.334
816829200000,0.333
816832800000,0.301
816836400000,0.274
816840000000,0.256
816843600000,0.241
816847200000,0.224
816850800000,0.205
816854400000,0.169
816858000000,0.15
816861600000,0.18
816865200000,0.22
816868800000,0.223
816872400000,0.27
816876000000,0.323
816879600000,0.312
816883200000,0.295
816886800000,0.345
816890400000,0.414
816894000000,0.445
816897600000,0.436
816901200000,0.422
