,Py2
805708800000,0.012
805712400000,0.005
805716000000,0.003
805719600000,0.01
805723200000,0.034
805726800000,0.08
805730400000,0.144
805734000000,0.176
805737600000,0.167
805741200000,0.137
805744800000,0.124
805748400000,0.105
805752000000,0.069
805755600000,0.064
805759200000,0.065
805762800000,0.053
805766400000,0.044
805770000000,0.039
805773600000,0.035
805777200000,0.022
805780800000,0.012
805784400000,0.006
805788000000,0.004
805791600000,0.003
805795200000,0.005
805798800000,0.01
805802400000,0.022
805806000000,0.035
805809600000,0.044
805813200000,0.052
805816800000,0.061
805820400000,0.076
805824000000,0.093
805827600000,0.111
805831200000,0.127
805834800000,0.13
805838400000,0.118
805842000000,0.092
805845600000,0.049
805849200000,0.02
805852800000,0.006
805856400000,0.002
805860000000,0.001
805863600000,0.001
805867200000,0.002
805870800000,0.003
805874400000,0.005
805878000000,0.004
805881600000,0.004
805885200000,0.004
805888800000,0.003
805892400000,0.002
805896000000,0.002
805899600000,0.002
805903200000,0.003
805906800000,0.003
805910400000,0.002
805914000000,0.001
805917600000,0.0
805921200000,0.0
805924800000,0.0
805928400000,0.003
805932000000,0.006
805935600000,0.005
805939200000,0.004
805942800000,0.004
805946400000,0.005
805950000000,0.007
805953600000,0.008
805957200000,0.009
805960800000,0.008
805964400000,0.006
805968000000,0.005
805971600000,0.003
805975200000,0.004
805978800000,0.006
805982400000,0.011
805986000000,0.021
805989600000,0.029
805993200000,0.028
805996800000,0.023
806000400000,0.014
806004000000,0.008
806007600000,0.004
806011200000,0.001
806014800000,0.0
806018400000,0.0
806022000000,0.0
806025600000,0.0
806029200000,0.0
806032800000,0.0
806036400000,0.0
806040000000,0.0
806043600000,0.0
806047200000,0.0
806050800000,0.0
806054400000,0.0
806058000000,0.0
806061600000,0.0
806065200000,0.001
806068800000,0.002
806072400000,0.005
806076000000,0.015
806079600000,0.022
806083200000,0.002
806086800000,0.0
806090400000,0.0
806094000000,0.0
806097600000,0.0
806101200000,0.0
806104800000,0.002
806108400000,0.001
806112000000,0.001
806115600000,0.0
806119200000,0.002
806122800000,0.005
806126400000,0.012
806130000000,0.023
806133600000,0.031
806137200000,0.041
806140800000,0.057
806144400000,0.068
806148000000,0.086
806151600000,0.094
806155200000,0.106
806158800000,0.126
806162400000,0.123
806166000000,0.142
806169600000,0.159
806173200000,0.117
806176800000,0.085
806180400000,0.076
806184000000,0.059
806187600000,0.033
806191200000,0.017
806194800000,0.013
806198400000,0.031
806202000000,0.056
806205600000,0.073
806209200000,0.082
806212800000,0.083
806216400000,0.087
806220000000,0.095
806223600000,0.094
806227200000,0.092
806230800000,0.079
806234400000,0.081
806238000000,0.101
806241600000,0.126
806245200000,0.147
806248800000,0.17
806252400000,0.184
806256000000,0.195
806259600000,0.194
806263200000,0.182
806266800000,0.164
806270400000,0.151
806274000000,0.145
806277600000,0.128
806281200000,0.105
806284800000,0.101
806288400000,0.096
806292000000,0.093
806295600000,0.083
806299200000,0.07
806302800000,0.06
806306400000,0.053
806310000000,0.046
806313600000,0.037
806317200000,0.046
806320800000,0.08
806324400000,0.122
806328000000,0.168
806331600000,0.203
806335200000,0.223
806338800000,0.199
806342400000,0.152
806346000000,0.119
806349600000,0.111
806353200000,0.113
806356800000,0.129
806360400000,0.16
806364000000,0.178
806367600000,0.169
806371200000,0.189
806374800000,0.203
806378400000,0.195
806382000000,0.183
806385600000,0.167
806389200000,0.161
806392800000,0.153
806396400000,0.138
806400000000,0.118
806403600000,0.097
806407200000,0.101
806410800000,0.108
806414400000,0.113
806418000000,0.113
806421600000,0.119
806425200000,0.124
806428800000,0.122
806432400000,0.111
806436000000,0.096
806439600000,0.086
806443200000,0.085
806446800000,0.089
806450400000,0.084
806454000000,0.057
806457600000,0.045
806461200000,0.028
806464800000,0.017
806468400000,0.015
806472000000,0.013
806475600000,0.007
806479200000,0.004
806482800000,0.002
806486400000,0.002
806490000000,0.001
806493600000,0.001
806497200000,0.001
806500800000,0.001
806504400000,0.003
806508000000,0.004
806511600000,0.006
806515200000,0.009
806518800000,0.012
806522400000,0.014
806526000000,0.015
806529600000,0.015
806533200000,0.016
806536800000,0.013
806540400000,0.014
806544000000,0.012
806547600000,0.01
806551200000,0.009
806554800000,0.011
806558400000,0.014
806562000000,0.014
806565600000,0.011
806569200000,0.009
806572800000,0.008
806576400000,0.007
806580000000,0.008
806583600000,0.008
806587200000,0.009
806590800000,0.01
806594400000,0.01
806598000000,0.013
806601600000,0.02
806605200000,0.029
806608800000,0.038
806612400000,0.046
806616000000,0.049
806619600000,0.046
806623200000,0.038
806626800000,0.03
806630400000,0.02
806634000000,0.006
806637600000,0.001
806641200000,0.0
806644800000,0.0
806648400000,0.0
806652000000,0.0
806655600000,0.0
806659200000,0.0
806662800000,0.0
806666400000,0.0
806670000000,0.0
806673600000,0.0
806677200000,0.0
806680800000,0.0
806684400000,0.0
806688000000,0.0
806691600000,0.0
806695200000,0.001
806698800000,0.001
806702400000,0.001
806706000000,0.0
806709600000,0.0
806713200000,0.0
806716800000,0.0
806720400000,0.0
806724000000,0.001
806727600000,0.002
806731200000,0.007
806734800000,0.018
806738400000,0.028
806742000000,0.031
806745600000,0.036
806749200000,0.05
806752800000,0.086
806756400000,0.136
806760000000,0.176
806763600000,0.196
806767200000,0.252
806770800000,0.337
806774400000,0.429
806778000000,0.429
806781600000,0.425
806785200000,0.42
806788800000,0.394
806792400000,0.376
806796000000,0.323
806799600000,0.309
806803200000,0.354
806806800000,0.401
806810400000,0.438
806814000000,0.45
806817600000,0.449
806821200000,0.453
806824800000,0.46
806828400000,0.46
806832000000,0.414
806835600000,0.412
806839200000,0.398
806842800000,0.372
806846400000,0.358
806850000000,0.333
806853600000,0.332
806857200000,0.331
806860800000,0.358
806864400000,0.359
806868000000,0.325
806871600000,0.31
806875200000,0.318
806878800000,0.311
806882400000,0.264
806886000000,0.231
806889600000,0.261
806893200000,0.337
806896800000,0.395
806900400000,0.442
806904000000,0.468
806907600000,0.467
806911200000,0.41
806914800000,0.328
806918400000,0.27
806922000000,0.294
806925600000,0.358
806929200000,0.409
806932800000,0.459
806936400000,0.497
806940000000,0.539
806943600000,0.527
806947200000,0.491
806950800000,0.45
806954400000,0.459
806958000000,0.447
806961600000,0.458
806965200000,0.486
806968800000,0.481
806972400000,0.464
806976000000,0.505
806979600000,0.581
806983200000,0.647
806986800000,0.681
806990400000,0.692
806994000000,0.668
806997600000,0.625
807001200000,0.568
807004800000,0.515
807008400000,0.483
807012000000,0.463
807015600000,0.466
807019200000,0.453
807022800000,0.459
807026400000,0.501
807030000000,0.523
807033600000,0.516
807037200000,0.496
807040800000,0.476
807044400000,0.458
807048000000,0.431
807051600000,0.413
807055200000,0.355
807058800000,0.274
807062400000,0.297
807066000000,0.334
807069600000,0.346
807073200000,0.345
807076800000,0.321
807080400000,0.27
807084000000,0.207
807087600000,0.144
807091200000,0.101
807094800000,0.078
807098400000,0.065
807102000000,0.05
807105600000,0.036
807109200000,0.021
807112800000,0.008
807116400000,0.002
807120000000,0.001
807123600000,0.0
807127200000,0.0
807130800000,0.0
807134400000,0.0
807138000000,0.0
807141600000,0.0
807145200000,0.001
807148800000,0.011
807152400000,0.045
807156000000,0.095
807159600000,0.148
807163200000,0.174
807166800000,0.167
807170400000,0.153
807174000000,0.148
807177600000,0.155
807181200000,0.163
807184800000,0.178
807188400000,0.171
807192000000,0.175
807195600000,0.192
807199200000,0.22
807202800000,0.251
807206400000,0.283
807210000000,0.313
807213600000,0.345
807217200000,0.364
807220800000,0.376
807224400000,0.37
807228000000,0.332
807231600000,0.291
807235200000,0.316
807238800000,0.337
807242400000,0.324
807246000000,0.296
807249600000,0.274
807253200000,0.249
807256800000,0.219
807260400000,0.178
807264000000,0.149
807267600000,0.155
807271200000,0.192
807274800000,0.228
807278400000,0.248
807282000000,0.254
807285600000,0.272
807289200000,0.274
807292800000,0.272
807296400000,0.27
807300000000,0.265
807303600000,0.264
807307200000,0.272
807310800000,0.266
807314400000,0.223
807318000000,0.209
807321600000,0.203
807325200000,0.175
807328800000,0.142
807332400000,0.114
807336000000,0.09
807339600000,0.076
807343200000,0.06
807346800000,0.039
807350400000,0.026
807354000000,0.016
807357600000,0.016
807361200000,0.021
807364800000,0.027
807368400000,0.035
807372000000,0.043
807375600000,0.05
807379200000,0.055
807382800000,0.053
807386400000,0.051
807390000000,0.064
807393600000,0.089
807397200000,0.109
807400800000,0.125
807404400000,0.136
807408000000,0.18
807411600000,0.171
807415200000,0.112
807418800000,0.073
807422400000,0.053
807426000000,0.042
807429600000,0.036
807433200000,0.037
807436800000,0.04
807440400000,0.041
807444000000,0.036
807447600000,0.025
807451200000,0.013
807454800000,0.004
807458400000,0.002
807462000000,0.001
807465600000,0.0
807469200000,0.0
807472800000,0.0
807476400000,0.0
807480000000,0.001
807483600000,0.002
807487200000,0.002
807490800000,0.003
807494400000,0.003
807498000000,0.001
807501600000,0.0
807505200000,0.0
807508800000,0.0
807512400000,0.0
807516000000,0.0
807519600000,0.0
807523200000,0.0
807526800000,0.0
807530400000,0.0
807534000000,0.004
807537600000,0.024
807541200000,0.064
807544800000,0.108
807548400000,0.142
807552000000,0.153
807555600000,0.136
807559200000,0.11
807562800000,0.101
807566400000,0.112
807570000000,0.121
807573600000,0.122
807577200000,0.106
807580800000,0.087
807584400000,0.046
807588000000,0.017
807591600000,0.012
807595200000,0.015
807598800000,0.02
807602400000,0.025
807606000000,0.031
807609600000,0.036
807613200000,0.045
807616800000,0.051
807620400000,0.049
807624000000,0.043
807627600000,0.035
807631200000,0.025
807634800000,0.016
807638400000,0.012
807642000000,0.01
807645600000,0.011
807649200000,0.01
807652800000,0.013
807656400000,0.021
807660000000,0.03
807663600000,0.042
807667200000,0.059
807670800000,0.071
807674400000,0.079
807678000000,0.072
807681600000,0.052
807685200000,0.035
807688800000,0.024
807692400000,0.017
807696000000,0.013
807699600000,0.019
807703200000,0.033
807706800000,0.039
807710400000,0.038
807714000000,0.031
807717600000,0.021
807721200000,0.011
807724800000,0.006
807728400000,0.006
807732000000,0.004
807735600000,0.004
807739200000,0.008
807742800000,0.019
807746400000,0.025
807750000000,0.03
807753600000,0.041
807757200000,0.051
807760800000,0.058
807764400000,0.061
807768000000,0.059
807771600000,0.057
807775200000,0.057
807778800000,0.053
807782400000,0.047
807786000000,0.044
807789600000,0.044
807793200000,0.044
807796800000,0.049
807800400000,0.053
807804000000,0.057
807807600000,0.062
807811200000,0.067
807814800000,0.064
807818400000,0.06
807822000000,0.049
807825600000,0.027
807829200000,0.015
807832800000,0.009
807836400000,0.009
807840000000,0.009
807843600000,0.007
807847200000,0.006
807850800000,0.005
807854400000,0.003
807858000000,0.002
807861600000,0.003
807865200000,0.003
807868800000,0.005
807872400000,0.007
807876000000,0.007
807879600000,0.006
807883200000,0.004
807886800000,0.004
807890400000,0.005
807894000000,0.006
807897600000,0.01
807901200000,0.014
807904800000,0.014
807908400000,0.012
807912000000,0.007
807915600000,0.003
807919200000,0.002
807922800000,0.001
807926400000,0.001
807930000000,0.002
807933600000,0.003
807937200000,0.007
807940800000,0.01
807944400000,0.011
807948000000,0.008
807951600000,0.004
807955200000,0.002
807958800000,0.001
807962400000,0.001
807966000000,0.0
807969600000,0.0
807973200000,0.0
807976800000,0.0
807980400000,0.0
807984000000,0.0
807987600000,0.0
807991200000,0.001
807994800000,0.005
807998400000,0.016
808002000000,0.034
808005600000,0.049
808009200000,0.053
808012800000,0.067
808016400000,0.07
808020000000,0.069
808023600000,0.076
808027200000,0.087
808030800000,0.093
808034400000,0.093
808038000000,0.092
808041600000,0.09
808045200000,0.096
808048800000,0.107
808052400000,0.104
808056000000,0.093
808059600000,0.089
808063200000,0.089
808066800000,0.093
808070400000,0.098
808074000000,0.107
808077600000,0.121
808081200000,0.132
808084800000,0.135
808088400000,0.13
808092000000,0.1
808095600000,0.087
808099200000,0.082
808102800000,0.073
808106400000,0.065
808110000000,0.054
808113600000,0.041
808117200000,0.028
808120800000,0.02
808124400000,0.012
808128000000,0.006
808131600000,0.005
808135200000,0.01
808138800000,0.014
808142400000,0.019
808146000000,0.022
808149600000,0.022
808153200000,0.023
808156800000,0.023
808160400000,0.024
808164000000,0.024
808167600000,0.024
808171200000,0.028
808174800000,0.023
808178400000,0.015
808182000000,0.01
808185600000,0.007
808189200000,0.005
808192800000,0.003
808196400000,0.005
808200000000,0.006
808203600000,0.009
808207200000,0.012
808210800000,0.017
808214400000,0.025
808218000000,0.05
808221600000,0.094
808225200000,0.138
808228800000,0.185
808232400000,0.219
808236000000,0.222
808239600000,0.185
808243200000,0.146
808246800000,0.12
808250400000,0.114
808254000000,0.119
808257600000,0.127
808261200000,0.111
808264800000,0.093
808268400000,0.089
808272000000,0.101
808275600000,0.082
808279200000,0.054
808282800000,0.041
808286400000,0.035
808290000000,0.034
808293600000,0.054
808297200000,0.077
808300800000,0.089
808304400000,0.109
808308000000,0.13
808311600000,0.153
808315200000,0.174
808318800000,0.196
808322400000,0.225
808326000000,0.252
808329600000,0.32
808333200000,0.388
808336800000,0.422
808340400000,0.392
808344000000,0.375
808347600000,0.345
808351200000,0.277
808354800000,0.196
808358400000,0.167
808362000000,0.15
808365600000,0.137
808369200000,0.137
808372800000,0.148
808376400000,0.154
808380000000,0.154
808383600000,0.146
808387200000,0.133
808390800000,0.12
808394400000,0.116
808398000000,0.104
808401600000,0.092
808405200000,0.079
808408800000,0.064
808412400000,0.042
808416000000,0.024
808419600000,0.017
808423200000,0.013
808426800000,0.005
808430400000,0.001
808434000000,0.0
808437600000,0.0
808441200000,0.0
808444800000,0.0
808448400000,0.002
808452000000,0.005
808455600000,0.01
808459200000,0.014
808462800000,0.017
808466400000,0.017
808470000000,0.014
808473600000,0.013
808477200000,0.017
808480800000,0.021
808484400000,0.025
808488000000,0.027
808491600000,0.032
808495200000,0.038
808498800000,0.041
808502400000,0.04
808506000000,0.027
808509600000,0.013
808513200000,0.008
808516800000,0.007
808520400000,0.008
808524000000,0.012
808527600000,0.017
808531200000,0.022
808534800000,0.027
808538400000,0.03
808542000000,0.025
808545600000,0.015
808549200000,0.008
808552800000,0.002
808556400000,0.001
808560000000,0.0
808563600000,0.0
808567200000,0.0
808570800000,0.0
808574400000,0.0
808578000000,0.0
808581600000,0.0
808585200000,0.0
808588800000,0.0
808592400000,0.0
808596000000,0.001
808599600000,0.001
808603200000,0.0
808606800000,0.0
808610400000,0.0
808614000000,0.0
808617600000,0.0
808621200000,0.001
808624800000,0.003
808628400000,0.006
808632000000,0.011
808635600000,0.02
808639200000,0.032
808642800000,0.047
808646400000,0.061
808650000000,0.068
808653600000,0.074
808657200000,0.07
808660800000,0.061
808664400000,0.054
808668000000,0.053
808671600000,0.058
808675200000,0.062
808678800000,0.076
808682400000,0.1
808686000000,0.135
808689600000,0.171
808693200000,0.225
808696800000,0.292
808700400000,0.274
808704000000,0.241
808707600000,0.172
808711200000,0.108
808714800000,0.08
808718400000,0.073
808722000000,0.079
808725600000,0.074
808729200000,0.071
808732800000,0.076
808736400000,0.09
808740000000,0.119
808743600000,0.148
808747200000,0.175
808750800000,0.192
808754400000,0.21
808758000000,0.236
808761600000,0.259
808765200000,0.268
808768800000,0.262
808772400000,0.249
808776000000,0.241
808779600000,0.22
808783200000,0.162
808786800000,0.137
808790400000,0.141
808794000000,0.134
808797600000,0.119
808801200000,0.145
808804800000,0.209
808808400000,0.27
808812000000,0.315
808815600000,0.328
808819200000,0.322
808822800000,0.317
808826400000,0.358
808830000000,0.365
808833600000,0.374
808837200000,0.328
808840800000,0.291
808844400000,0.261
808848000000,0.241
808851600000,0.188
808855200000,0.143
808858800000,0.142
808862400000,0.153
808866000000,0.156
808869600000,0.158
808873200000,0.146
808876800000,0.181
808880400000,0.214
808884000000,0.228
808887600000,0.22
808891200000,0.202
808894800000,0.179
808898400000,0.153
808902000000,0.132
808905600000,0.122
808909200000,0.125
808912800000,0.145
808916400000,0.158
808920000000,0.169
808923600000,0.178
808927200000,0.184
808930800000,0.179
808934400000,0.159
808938000000,0.113
808941600000,0.064
808945200000,0.057
808948800000,0.057
808952400000,0.062
808956000000,0.061
808959600000,0.058
808963200000,0.073
808966800000,0.089
808970400000,0.108
808974000000,0.128
808977600000,0.133
808981200000,0.125
808984800000,0.108
808988400000,0.089
808992000000,0.079
808995600000,0.074
808999200000,0.083
809002800000,0.081
809006400000,0.074
809010000000,0.059
809013600000,0.05
809017200000,0.046
809020800000,0.065
809024400000,0.119
809028000000,0.139
809031600000,0.127
809035200000,0.119
809038800000,0.118
809042400000,0.098
809046000000,0.069
809049600000,0.068
809053200000,0.063
809056800000,0.064
809060400000,0.071
809064000000,0.081
809067600000,0.088
809071200000,0.089
809074800000,0.088
809078400000,0.087
809082000000,0.094
809085600000,0.116
809089200000,0.126
809092800000,0.133
809096400000,0.132
809100000000,0.14
809103600000,0.141
809107200000,0.144
809110800000,0.158
809114400000,0.173
809118000000,0.167
809121600000,0.15
809125200000,0.135
809128800000,0.112
809132400000,0.102
809136000000,0.117
809139600000,0.11
809143200000,0.099
809146800000,0.101
809150400000,0.115
809154000000,0.13
809157600000,0.137
809161200000,0.135
809164800000,0.125
809168400000,0.111
809172000000,0.108
809175600000,0.094
809179200000,0.077
809182800000,0.066
809186400000,0.068
809190000000,0.071
809193600000,0.069
809197200000,0.064
809200800000,0.061
809204400000,0.063
809208000000,0.068
809211600000,0.076
809215200000,0.071
809218800000,0.052
809222400000,0.042
809226000000,0.036
809229600000,0.039
809233200000,0.049
809236800000,0.058
809240400000,0.061
809244000000,0.064
809247600000,0.073
809251200000,0.077
809254800000,0.083
809258400000,0.088
809262000000,0.088
809265600000,0.092
809269200000,0.092
809272800000,0.093
809276400000,0.085
809280000000,0.07
809283600000,0.058
809287200000,0.04
809290800000,0.022
809294400000,0.008
809298000000,0.002
809301600000,0.0
809305200000,0.0
809308800000,0.0
809312400000,0.0
809316000000,0.002
809319600000,0.005
809323200000,0.006
809326800000,0.004
809330400000,0.002
809334000000,0.001
809337600000,0.001
809341200000,0.002
809344800000,0.006
809348400000,0.017
809352000000,0.037
809355600000,0.058
809359200000,0.084
809362800000,0.109
809366400000,0.127
809370000000,0.139
809373600000,0.146
809377200000,0.152
809380800000,0.154
809384400000,0.14
809388000000,0.097
809391600000,0.045
809395200000,0.033
809398800000,0.031
809402400000,0.03
809406000000,0.033
809409600000,0.036
809413200000,0.03
809416800000,0.02
809420400000,0.015
809424000000,0.013
809427600000,0.012
809431200000,0.016
809434800000,0.021
809438400000,0.025
809442000000,0.037
809445600000,0.059
809449200000,0.084
809452800000,0.102
809456400000,0.118
809460000000,0.133
809463600000,0.154
809467200000,0.179
809470800000,0.224
809474400000,0.243
809478000000,0.263
809481600000,0.358
809485200000,0.379
809488800000,0.332
809492400000,0.294
809496000000,0.294
809499600000,0.347
809503200000,0.402
809506800000,0.386
809510400000,0.291
809514000000,0.211
809517600000,0.201
809521200000,0.199
809524800000,0.196
809528400000,0.209
809532000000,0.241
809535600000,0.297
809539200000,0.314
809542800000,0.295
809546400000,0.228
809550000000,0.167
809553600000,0.145
809557200000,0.139
809560800000,0.134
809564400000,0.113
809568000000,0.126
809571600000,0.118
809575200000,0.099
809578800000,0.091
809582400000,0.092
809586000000,0.094
809589600000,0.095
809593200000,0.099
809596800000,0.102
809600400000,0.105
809604000000,0.127
809607600000,0.138
809611200000,0.145
809614800000,0.154
809618400000,0.178
809622000000,0.187
809625600000,0.17
809629200000,0.153
809632800000,0.141
809636400000,0.131
809640000000,0.116
809643600000,0.1
809647200000,0.08
809650800000,0.081
809654400000,0.098
809658000000,0.103
809661600000,0.097
809665200000,0.087
809668800000,0.082
809672400000,0.085
809676000000,0.098
809679600000,0.121
809683200000,0.139
809686800000,0.143
809690400000,0.159
809694000000,0.18
809697600000,0.199
809701200000,0.207
809704800000,0.219
809708400000,0.224
809712000000,0.211
809715600000,0.192
809719200000,0.192
809722800000,0.213
809726400000,0.22
809730000000,0.196
809733600000,0.164
809737200000,0.144
809740800000,0.148
809744400000,0.171
809748000000,0.199
809751600000,0.209
809755200000,0.199
809758800000,0.165
809762400000,0.13
809766000000,0.102
809769600000,0.083
809773200000,0.083
809776800000,0.101
809780400000,0.094
809784000000,0.068
809787600000,0.043
809791200000,0.031
809794800000,0.023
809798400000,0.012
809802000000,0.006
809805600000,0.002
809809200000,0.0
809812800000,0.0
809816400000,0.0
809820000000,0.0
809823600000,0.0
809827200000,0.0
809830800000,0.001
809834400000,0.004
809838000000,0.006
809841600000,0.009
809845200000,0.012
809848800000,0.014
809852400000,0.01
809856000000,0.008
809859600000,0.01
809863200000,0.012
809866800000,0.013
809870400000,0.011
809874000000,0.007
809877600000,0.003
809881200000,0.002
809884800000,0.001
809888400000,0.002
809892000000,0.005
809895600000,0.012
809899200000,0.023
809902800000,0.033
809906400000,0.034
809910000000,0.034
809913600000,0.025
809917200000,0.021
809920800000,0.027
809924400000,0.037
809928000000,0.046
809931600000,0.05
809935200000,0.053
809938800000,0.051
809942400000,0.053
809946000000,0.067
809949600000,0.094
809953200000,0.114
809956800000,0.127
809960400000,0.135
809964000000,0.144
809967600000,0.151
809971200000,0.148
809974800000,0.141
809978400000,0.131
809982000000,0.133
809985600000,0.142
809989200000,0.154
809992800000,0.138
809996400000,0.121
810000000000,0.133
810003600000,0.126
810007200000,0.114
810010800000,0.108
810014400000,0.104
810018000000,0.101
810021600000,0.095
810025200000,0.088
810028800000,0.085
810032400000,0.069
810036000000,0.068
810039600000,0.076
810043200000,0.071
810046800000,0.058
810050400000,0.046
810054000000,0.046
810057600000,0.071
810061200000,0.116
810064800000,0.152
810068400000,0.151
810072000000,0.141
810075600000,0.145
810079200000,0.141
810082800000,0.115
810086400000,0.132
810090000000,0.182
810093600000,0.238
810097200000,0.278
810100800000,0.337
810104400000,0.486
810108000000,0.58
810111600000,0.552
810115200000,0.407
810118800000,0.348
810122400000,0.415
810126000000,0.53
810129600000,0.559
810133200000,0.556
810136800000,0.536
810140400000,0.513
810144000000,0.468
810147600000,0.432
810151200000,0.413
810154800000,0.41
810158400000,0.42
810162000000,0.432
810165600000,0.411
810169200000,0.379
810172800000,0.444
810176400000,0.489
810180000000,0.488
810183600000,0.49
810187200000,0.507
810190800000,0.487
810194400000,0.433
810198000000,0.352
810201600000,0.281
810205200000,0.32
810208800000,0.372
810212400000,0.398
810216000000,0.433
810219600000,0.481
810223200000,0.526
810226800000,0.552
810230400000,0.552
810234000000,0.532
810237600000,0.495
810241200000,0.437
810244800000,0.37
810248400000,0.344
810252000000,0.304
810255600000,0.272
810259200000,0.32
810262800000,0.369
810266400000,0.453
810270000000,0.538
810273600000,0.605
810277200000,0.628
810280800000,0.59
810284400000,0.501
810288000000,0.385
810291600000,0.337
810295200000,0.323
810298800000,0.315
810302400000,0.302
810306000000,0.283
810309600000,0.274
810313200000,0.272
810316800000,0.261
810320400000,0.243
810324000000,0.213
810327600000,0.185
810331200000,0.164
810334800000,0.169
810338400000,0.164
810342000000,0.13
810345600000,0.14
810349200000,0.165
810352800000,0.182
810356400000,0.187
810360000000,0.189
810363600000,0.178
810367200000,0.158
810370800000,0.132
810374400000,0.107
810378000000,0.086
810381600000,0.082
810385200000,0.073
810388800000,0.059
810392400000,0.038
810396000000,0.023
810399600000,0.02
810403200000,0.024
810406800000,0.034
810410400000,0.042
810414000000,0.039
810417600000,0.026
810421200000,0.013
810424800000,0.005
810428400000,0.001
810432000000,0.0
810435600000,0.0
810439200000,0.0
810442800000,0.0
810446400000,0.002
810450000000,0.009
810453600000,0.025
810457200000,0.047
810460800000,0.076
810464400000,0.121
810468000000,0.175
810471600000,0.2
810475200000,0.214
810478800000,0.223
810482400000,0.229
810486000000,0.231
810489600000,0.245
810493200000,0.27
810496800000,0.281
810500400000,0.294
810504000000,0.299
810507600000,0.272
810511200000,0.219
810514800000,0.208
810518400000,0.204
810522000000,0.197
810525600000,0.192
810529200000,0.156
810532800000,0.108
810536400000,0.066
810540000000,0.033
810543600000,0.012
810547200000,0.005
810550800000,0.006
810554400000,0.017
810558000000,0.027
810561600000,0.027
810565200000,0.02
810568800000,0.012
810572400000,0.008
810576000000,0.004
810579600000,0.003
810583200000,0.004
810586800000,0.005
810590400000,0.006
810594000000,0.01
810597600000,0.021
810601200000,0.036
810604800000,0.057
810608400000,0.068
810612000000,0.058
810615600000,0.044
810619200000,0.037
810622800000,0.035
810626400000,0.035
810630000000,0.037
810633600000,0.042
810637200000,0.043
810640800000,0.045
810644400000,0.05
810648000000,0.058
810651600000,0.066
810655200000,0.071
810658800000,0.076
810662400000,0.07
810666000000,0.047
810669600000,0.033
810673200000,0.023
810676800000,0.016
810680400000,0.012
810684000000,0.01
810687600000,0.007
810691200000,0.005
810694800000,0.003
810698400000,0.002
810702000000,0.002
810705600000,0.004
810709200000,0.005
810712800000,0.009
810716400000,0.016
810720000000,0.03
810723600000,0.042
810727200000,0.059
810730800000,0.071
810734400000,0.082
810738000000,0.087
810741600000,0.095
810745200000,0.106
810748800000,0.109
810752400000,0.103
810756000000,0.094
810759600000,0.089
810763200000,0.084
810766800000,0.081
810770400000,0.077
810774000000,0.065
810777600000,0.07
810781200000,0.087
810784800000,0.109
810788400000,0.161
810792000000,0.223
810795600000,0.256
810799200000,0.261
810802800000,0.271
810806400000,0.281
810810000000,0.308
810813600000,0.376
810817200000,0.447
810820800000,0.479
810824400000,0.503
810828000000,0.513
810831600000,0.479
810835200000,0.394
810838800000,0.328
810842400000,0.332
810846000000,0.323
810849600000,0.311
810853200000,0.327
810856800000,0.332
810860400000,0.296
810864000000,0.278
810867600000,0.274
810871200000,0.264
810874800000,0.28
810878400000,0.316
810882000000,0.337
810885600000,0.338
810889200000,0.316
810892800000,0.283
810896400000,0.261
810900000000,0.291
810903600000,0.311
810907200000,0.333
810910800000,0.349
810914400000,0.366
810918000000,0.355
810921600000,0.349
810925200000,0.362
810928800000,0.376
810932400000,0.367
810936000000,0.349
810939600000,0.367
810943200000,0.337
810946800000,0.332
810950400000,0.401
810954000000,0.51
810957600000,0.61
810961200000,0.672
810964800000,0.703
810968400000,0.707
810972000000,0.682
810975600000,0.619
810979200000,0.532
810982800000,0.502
810986400000,0.528
810990000000,0.558
810993600000,0.608
810997200000,0.63
811000800000,0.661
811004400000,0.648
811008000000,0.61
811011600000,0.556
811015200000,0.523
811018800000,0.479
811022400000,0.429
811026000000,0.432
811029600000,0.474
811033200000,0.613
811036800000,0.752
811040400000,0.846
811044000000,0.87
811047600000,0.894
811051200000,0.914
811054800000,0.917
811058400000,0.896
811062000000,0.848
811065600000,0.8
811069200000,0.782
811072800000,0.752
811076400000,0.733
811080000000,0.719
811083600000,0.707
811087200000,0.708
811090800000,0.723
811094400000,0.726
811098000000,0.714
811101600000,0.697
811105200000,0.672
811108800000,0.658
811112400000,0.68
811116000000,0.7
811119600000,0.702
811123200000,0.799
811126800000,0.872
811130400000,0.9
811134000000,0.917
811137600000,0.926
811141200000,0.929
811144800000,0.92
811148400000,0.895
811152000000,0.838
811155600000,0.802
811159200000,0.786
811162800000,0.767
811166400000,0.741
811170000000,0.724
811173600000,0.715
811177200000,0.701
811180800000,0.696
811184400000,0.684
811188000000,0.671
811191600000,0.656
811195200000,0.636
811198800000,0.594
811202400000,0.538
811206000000,0.464
811209600000,0.58
811213200000,0.668
811216800000,0.695
811220400000,0.728
811224000000,0.755
811227600000,0.754
811231200000,0.725
811234800000,0.658
811238400000,0.586
811242000000,0.544
811245600000,0.513
811249200000,0.476
811252800000,0.425
811256400000,0.393
811260000000,0.384
811263600000,0.379
811267200000,0.367
811270800000,0.343
811274400000,0.334
811278000000,0.314
811281600000,0.29
811285200000,0.285
811288800000,0.264
811292400000,0.222
811296000000,0.272
811299600000,0.334
811303200000,0.386
