,V2
1085871600000,0.105
1085875200000,0.093
1085878800000,0.084
1085882400000,0.072
1085886000000,0.057
1085889600000,0.041
1085893200000,0.027
1085896800000,0.016
1085900400000,0.009
1085904000000,0.005
1085907600000,0.008
1085911200000,0.025
1085914800000,0.074
1085918400000,0.165
1085922000000,0.254
1085925600000,0.289
1085929200000,0.313
1085932800000,0.379
1085936400000,0.456
1085940000000,0.498
1085943600000,0.505
1085947200000,0.469
1085950800000,0.405
1085954400000,0.352
1085958000000,0.305
1085961600000,0.266
1085965200000,0.253
1085968800000,0.252
1085972400000,0.272
1085976000000,0.283
1085979600000,0.278
1085983200000,0.268
1085986800000,0.258
1085990400000,0.251
1085994000000,0.231
1085997600000,0.209
1086001200000,0.189
1086004800000,0.167
1086008400000,0.144
1086012000000,0.133
1086015600000,0.151
1086019200000,0.185
1086022800000,0.213
1086026400000,0.245
1086030000000,0.266
1086033600000,0.259
1086037200000,0.248
1086040800000,0.25
1086044400000,0.223
1086048000000,0.152
1086051600000,0.119
1086055200000,0.078
1086058800000,0.027
1086062400000,0.159
1086066000000,0.316
1086069600000,0.409
1086073200000,0.398
1086076800000,0.299
1086080400000,0.193
1086084000000,0.119
1086087600000,0.076
1086091200000,0.067
1086094800000,0.074
1086098400000,0.092
1086102000000,0.115
1086105600000,0.151
1086109200000,0.201
1086112800000,0.248
1086116400000,0.264
1086120000000,0.253
1086123600000,0.234
1086127200000,0.203
1086130800000,0.183
1086134400000,0.179
1086138000000,0.167
1086141600000,0.154
1086145200000,0.138
1086148800000,0.129
1086152400000,0.118
1086156000000,0.098
1086159600000,0.068
1086163200000,0.044
1086166800000,0.032
1086170400000,0.035
1086174000000,0.048
1086177600000,0.066
1086181200000,0.086
1086184800000,0.105
1086188400000,0.118
1086192000000,0.122
1086195600000,0.12
1086199200000,0.114
1086202800000,0.101
1086206400000,0.084
1086210000000,0.072
1086213600000,0.063
1086217200000,0.06
1086220800000,0.06
1086224400000,0.058
1086228000000,0.058
1086231600000,0.07
1086235200000,0.086
1086238800000,0.093
1086242400000,0.089
1086246000000,0.085
1086249600000,0.087
1086253200000,0.083
1086256800000,0.081
1086260400000,0.084
1086264000000,0.087
1086267600000,0.094
1086271200000,0.097
1086274800000,0.101
1086278400000,0.103
1086282000000,0.099
1086285600000,0.086
1086289200000,0.067
1086292800000,0.054
1086296400000,0.055
1086300000000,0.063
1086303600000,0.065
1086307200000,0.072
1086310800000,0.084
1086314400000,0.101
1086318000000,0.118
1086321600000,0.12
1086325200000,0.108
1086328800000,0.09
1086332400000,0.072
1086336000000,0.058
1086339600000,0.044
1086343200000,0.035
1086346800000,0.038
1086350400000,0.055
1086354000000,0.077
1086357600000,0.098
1086361200000,0.118
1086364800000,0.131
1086368400000,0.132
1086372000000,0.124
1086375600000,0.109
1086379200000,0.089
1086382800000,0.086
1086386400000,0.096
1086390000000,0.118
1086393600000,0.149
1086397200000,0.187
1086400800000,0.229
1086404400000,0.25
1086408000000,0.259
1086411600000,0.274
1086415200000,0.283
1086418800000,0.259
1086422400000,0.223
1086426000000,0.187
1086429600000,0.164
1086433200000,0.154
1086436800000,0.161
1086440400000,0.169
1086444000000,0.177
1086447600000,0.188
1086451200000,0.196
1086454800000,0.201
1086458400000,0.195
1086462000000,0.18
1086465600000,0.174
1086469200000,0.192
1086472800000,0.2
1086476400000,0.191
1086480000000,0.184
1086483600000,0.182
1086487200000,0.179
1086490800000,0.187
1086494400000,0.2
1086498000000,0.207
1086501600000,0.217
1086505200000,0.218
1086508800000,0.201
1086512400000,0.18
1086516000000,0.169
1086519600000,0.162
1086523200000,0.156
1086526800000,0.146
1086530400000,0.134
1086534000000,0.133
1086537600000,0.135
1086541200000,0.132
1086544800000,0.128
1086548400000,0.123
1086552000000,0.121
1086555600000,0.119
1086559200000,0.112
1086562800000,0.111
1086566400000,0.121
1086570000000,0.127
1086573600000,0.12
1086577200000,0.108
1086580800000,0.096
1086584400000,0.084
1086588000000,0.071
1086591600000,0.052
1086595200000,0.035
1086598800000,0.02
1086602400000,0.013
1086606000000,0.011
1086609600000,0.008
1086613200000,0.008
1086616800000,0.008
1086620400000,0.009
1086624000000,0.008
1086627600000,0.005
1086631200000,0.003
1086634800000,0.001
1086638400000,0.0
1086642000000,0.0
1086645600000,0.0
1086649200000,0.0
1086652800000,0.0
1086656400000,0.0
1086660000000,0.001
1086663600000,0.005
1086667200000,0.015
1086670800000,0.021
1086674400000,0.029
1086678000000,0.037
1086681600000,0.047
1086685200000,0.058
1086688800000,0.071
1086692400000,0.078
1086696000000,0.083
1086699600000,0.093
1086703200000,0.114
1086706800000,0.163
1086710400000,0.201
1086714000000,0.193
1086717600000,0.177
1086721200000,0.166
1086724800000,0.15
1086728400000,0.112
1086732000000,0.068
1086735600000,0.028
1086739200000,0.012
1086742800000,0.01
1086746400000,0.033
1086750000000,0.095
1086753600000,0.187
1086757200000,0.274
1086760800000,0.324
1086764400000,0.343
1086768000000,0.361
1086771600000,0.366
1086775200000,0.384
1086778800000,0.42
1086782400000,0.449
1086786000000,0.49
1086789600000,0.563
1086793200000,0.617
1086796800000,0.677
1086800400000,0.71
1086804000000,0.668
1086807600000,0.58
1086811200000,0.478
1086814800000,0.417
1086818400000,0.356
1086822000000,0.307
1086825600000,0.272
1086829200000,0.244
1086832800000,0.22
1086836400000,0.2
1086840000000,0.177
1086843600000,0.149
1086847200000,0.122
1086850800000,0.089
1086854400000,0.053
1086858000000,0.035
1086861600000,0.049
1086865200000,0.089
1086868800000,0.141
1086872400000,0.19
1086876000000,0.227
1086879600000,0.233
1086883200000,0.211
1086886800000,0.192
1086890400000,0.174
1086894000000,0.153
1086897600000,0.138
1086901200000,0.135
1086904800000,0.138
1086908400000,0.135
1086912000000,0.13
1086915600000,0.119
1086919200000,0.108
1086922800000,0.106
1086926400000,0.106
1086930000000,0.106
1086933600000,0.112
1086937200000,0.119
1086940800000,0.128
1086944400000,0.122
1086948000000,0.112
1086951600000,0.106
1086955200000,0.099
1086958800000,0.08
1086962400000,0.058
1086966000000,0.039
1086969600000,0.025
1086973200000,0.017
1086976800000,0.012
1086980400000,0.007
1086984000000,0.002
1086987600000,0.0
1086991200000,0.0
1086994800000,0.0
1086998400000,0.001
1087002000000,0.002
1087005600000,0.002
1087009200000,0.002
1087012800000,0.001
1087016400000,0.001
1087020000000,0.001
1087023600000,0.004
1087027200000,0.008
1087030800000,0.01
1087034400000,0.009
1087038000000,0.006
1087041600000,0.004
1087045200000,0.004
1087048800000,0.003
1087052400000,0.002
1087056000000,0.001
1087059600000,0.0
1087063200000,0.0
1087066800000,0.0
1087070400000,0.0
1087074000000,0.0
1087077600000,0.0
1087081200000,0.0
1087084800000,0.0
1087088400000,0.0
1087092000000,0.0
1087095600000,0.0
1087099200000,0.001
1087102800000,0.007
1087106400000,0.02
1087110000000,0.031
1087113600000,0.041
1087117200000,0.053
1087120800000,0.065
1087124400000,0.074
1087128000000,0.09
1087131600000,0.116
1087135200000,0.144
1087138800000,0.151
1087142400000,0.127
1087146000000,0.094
1087149600000,0.071
1087153200000,0.061
1087156800000,0.067
1087160400000,0.097
1087164000000,0.15
1087167600000,0.183
1087171200000,0.178
1087174800000,0.149
1087178400000,0.131
1087182000000,0.132
1087185600000,0.144
1087189200000,0.152
1087192800000,0.151
1087196400000,0.148
1087200000000,0.145
1087203600000,0.147
1087207200000,0.146
1087210800000,0.141
1087214400000,0.148
1087218000000,0.167
1087221600000,0.185
1087225200000,0.189
1087228800000,0.191
1087232400000,0.201
1087236000000,0.218
1087239600000,0.237
1087243200000,0.282
1087246800000,0.338
1087250400000,0.356
1087254000000,0.345
1087257600000,0.364
1087261200000,0.401
1087264800000,0.431
1087268400000,0.43
1087272000000,0.429
1087275600000,0.407
1087279200000,0.377
1087282800000,0.348
1087286400000,0.328
1087290000000,0.341
1087293600000,0.394
1087297200000,0.447
1087300800000,0.483
1087304400000,0.535
1087308000000,0.586
1087311600000,0.61
1087315200000,0.603
1087318800000,0.589
1087322400000,0.566
1087326000000,0.573
1087329600000,0.63
1087333200000,0.679
1087336800000,0.701
1087340400000,0.709
1087344000000,0.715
1087347600000,0.707
1087351200000,0.696
1087354800000,0.688
1087358400000,0.684
1087362000000,0.668
1087365600000,0.637
1087369200000,0.614
1087372800000,0.601
1087376400000,0.59
1087380000000,0.549
1087383600000,0.484
1087387200000,0.486
1087390800000,0.519
1087394400000,0.538
1087398000000,0.56
1087401600000,0.579
1087405200000,0.583
1087408800000,0.568
1087412400000,0.53
1087416000000,0.475
1087419600000,0.407
1087423200000,0.348
1087426800000,0.311
1087430400000,0.302
1087434000000,0.3
1087437600000,0.309
1087441200000,0.334
1087444800000,0.371
1087448400000,0.406
1087452000000,0.444
1087455600000,0.493
1087459200000,0.487
1087462800000,0.447
1087466400000,0.464
1087470000000,0.498
1087473600000,0.529
1087477200000,0.566
1087480800000,0.616
1087484400000,0.637
1087488000000,0.642
1087491600000,0.636
1087495200000,0.613
1087498800000,0.59
1087502400000,0.571
1087506000000,0.58
1087509600000,0.586
1087513200000,0.579
1087516800000,0.578
1087520400000,0.573
1087524000000,0.603
1087527600000,0.642
1087531200000,0.687
1087534800000,0.719
1087538400000,0.739
1087542000000,0.734
1087545600000,0.715
1087549200000,0.692
1087552800000,0.672
1087556400000,0.653
1087560000000,0.644
1087563600000,0.639
1087567200000,0.63
1087570800000,0.63
1087574400000,0.646
1087578000000,0.682
1087581600000,0.703
1087585200000,0.704
1087588800000,0.705
1087592400000,0.704
1087596000000,0.722
1087599600000,0.746
1087603200000,0.768
1087606800000,0.778
1087610400000,0.787
1087614000000,0.772
1087617600000,0.736
1087621200000,0.693
1087624800000,0.668
1087628400000,0.654
1087632000000,0.666
1087635600000,0.663
1087639200000,0.657
1087642800000,0.65
1087646400000,0.671
1087650000000,0.71
1087653600000,0.748
1087657200000,0.747
1087660800000,0.72
1087664400000,0.68
1087668000000,0.647
1087671600000,0.618
1087675200000,0.59
1087678800000,0.571
1087682400000,0.537
1087686000000,0.494
1087689600000,0.444
1087693200000,0.413
1087696800000,0.401
1087700400000,0.399
1087704000000,0.398
1087707600000,0.4
1087711200000,0.394
1087714800000,0.354
1087718400000,0.302
1087722000000,0.268
1087725600000,0.263
1087729200000,0.256
1087732800000,0.243
1087736400000,0.234
1087740000000,0.246
1087743600000,0.269
1087747200000,0.292
1087750800000,0.311
1087754400000,0.313
1087758000000,0.311
1087761600000,0.296
1087765200000,0.29
1087768800000,0.289
1087772400000,0.287
1087776000000,0.308
1087779600000,0.325
1087783200000,0.343
1087786800000,0.39
1087790400000,0.452
1087794000000,0.498
1087797600000,0.54
1087801200000,0.528
1087804800000,0.469
1087808400000,0.413
1087812000000,0.398
1087815600000,0.403
1087819200000,0.446
1087822800000,0.494
1087826400000,0.544
1087830000000,0.587
1087833600000,0.593
1087837200000,0.581
1087840800000,0.578
1087844400000,0.563
1087848000000,0.556
1087851600000,0.541
1087855200000,0.532
1087858800000,0.532
1087862400000,0.55
1087866000000,0.567
1087869600000,0.594
1087873200000,0.636
1087876800000,0.666
1087880400000,0.685
1087884000000,0.708
1087887600000,0.745
1087891200000,0.76
1087894800000,0.73
1087898400000,0.653
1087902000000,0.58
1087905600000,0.552
1087909200000,0.575
1087912800000,0.642
1087916400000,0.72
1087920000000,0.777
1087923600000,0.82
1087927200000,0.831
1087930800000,0.812
1087934400000,0.808
1087938000000,0.854
1087941600000,0.911
1087945200000,0.926
1087948800000,0.895
1087952400000,0.86
1087956000000,0.829
1087959600000,0.794
1087963200000,0.755
1087966800000,0.739
1087970400000,0.743
1087974000000,0.75
1087977600000,0.735
1087981200000,0.714
1087984800000,0.701
1087988400000,0.676
1087992000000,0.652
1087995600000,0.627
1087999200000,0.596
1088002800000,0.569
1088006400000,0.532
1088010000000,0.501
1088013600000,0.491
1088017200000,0.484
1088020800000,0.484
1088024400000,0.472
1088028000000,0.457
1088031600000,0.457
1088035200000,0.46
1088038800000,0.448
1088042400000,0.454
1088046000000,0.486
1088049600000,0.513
1088053200000,0.518
1088056800000,0.495
1088060400000,0.432
1088064000000,0.379
1088067600000,0.364
1088071200000,0.367
1088074800000,0.386
1088078400000,0.407
1088082000000,0.424
1088085600000,0.429
1088089200000,0.442
1088092800000,0.441
1088096400000,0.432
1088100000000,0.429
1088103600000,0.41
1088107200000,0.403
1088110800000,0.41
1088114400000,0.398
1088118000000,0.395
1088121600000,0.432
1088125200000,0.473
1088128800000,0.494
1088132400000,0.501
1088136000000,0.513
1088139600000,0.495
1088143200000,0.454
1088146800000,0.404
1088150400000,0.395
1088154000000,0.403
1088157600000,0.401
1088161200000,0.41
1088164800000,0.441
1088168400000,0.469
1088172000000,0.501
1088175600000,0.538
1088179200000,0.574
1088182800000,0.594
1088186400000,0.606
1088190000000,0.618
1088193600000,0.626
1088197200000,0.63
1088200800000,0.621
1088204400000,0.602
1088208000000,0.593
1088211600000,0.583
1088215200000,0.552
1088218800000,0.566
1088222400000,0.624
1088226000000,0.646
1088229600000,0.635
1088233200000,0.618
1088236800000,0.6
1088240400000,0.58
1088244000000,0.573
1088247600000,0.58
1088251200000,0.59
1088254800000,0.606
1088258400000,0.637
1088262000000,0.669
1088265600000,0.683
1088269200000,0.697
1088272800000,0.718
1088276400000,0.768
1088280000000,0.826
1088283600000,0.857
1088287200000,0.849
1088290800000,0.82
1088294400000,0.81
1088298000000,0.832
1088301600000,0.844
1088305200000,0.852
1088308800000,0.868
1088312400000,0.88
1088316000000,0.887
1088319600000,0.883
1088323200000,0.884
1088326800000,0.887
1088330400000,0.888
1088334000000,0.885
1088337600000,0.885
1088341200000,0.897
1088344800000,0.906
1088348400000,0.911
1088352000000,0.914
1088355600000,0.911
1088359200000,0.904
1088362800000,0.896
1088366400000,0.89
1088370000000,0.883
1088373600000,0.877
1088377200000,0.893
1088380800000,0.929
1088384400000,0.951
1088388000000,0.964
1088391600000,0.971
1088395200000,0.975
1088398800000,0.979
1088402400000,0.981
1088406000000,0.983
1088409600000,0.981
1088413200000,0.977
1088416800000,0.976
1088420400000,0.977
1088424000000,0.976
1088427600000,0.973
1088431200000,0.97
1088434800000,0.971
1088438400000,0.971
1088442000000,0.974
1088445600000,0.975
1088449200000,0.972
1088452800000,0.969
1088456400000,0.967
1088460000000,0.962
1088463600000,0.959
1088467200000,0.959
1088470800000,0.962
1088474400000,0.965
1088478000000,0.968
1088481600000,0.968
1088485200000,0.965
1088488800000,0.953
1088492400000,0.937
1088496000000,0.928
1088499600000,0.929
1088503200000,0.934
1088506800000,0.94
1088510400000,0.944
1088514000000,0.943
1088517600000,0.945
1088521200000,0.956
1088524800000,0.96
1088528400000,0.961
1088532000000,0.961
1088535600000,0.963
1088539200000,0.967
1088542800000,0.965
1088546400000,0.958
1088550000000,0.952
1088553600000,0.948
1088557200000,0.945
1088560800000,0.941
1088564400000,0.945
1088568000000,0.946
1088571600000,0.942
1088575200000,0.93
1088578800000,0.91
1088582400000,0.886
1088586000000,0.872
1088589600000,0.868
1088593200000,0.849
1088596800000,0.839
1088600400000,0.849
1088604000000,0.859
1088607600000,0.87
1088611200000,0.876
