,V2
811306800000,0.334
811310400000,0.305
811314000000,0.281
811317600000,0.278
811321200000,0.272
811324800000,0.262
811328400000,0.251
811332000000,0.251
811335600000,0.257
811339200000,0.264
811342800000,0.272
811346400000,0.28
811350000000,0.284
811353600000,0.279
811357200000,0.272
811360800000,0.268
811364400000,0.264
811368000000,0.259
811371600000,0.25
811375200000,0.237
811378800000,0.225
811382400000,0.22
811386000000,0.208
811389600000,0.19
811393200000,0.172
811396800000,0.159
811400400000,0.142
811404000000,0.119
811407600000,0.095
811411200000,0.076
811414800000,0.058
811418400000,0.046
811422000000,0.037
811425600000,0.032
811429200000,0.031
811432800000,0.033
811436400000,0.034
811440000000,0.037
811443600000,0.039
811447200000,0.038
811450800000,0.032
811454400000,0.025
811458000000,0.024
811461600000,0.03
811465200000,0.039
811468800000,0.053
811472400000,0.078
811476000000,0.108
811479600000,0.135
811483200000,0.149
811486800000,0.156
811490400000,0.154
811494000000,0.139
811497600000,0.127
811501200000,0.118
811504800000,0.108
811508400000,0.095
811512000000,0.086
811515600000,0.086
811519200000,0.095
811522800000,0.101
811526400000,0.1
811530000000,0.091
811533600000,0.084
811537200000,0.078
811540800000,0.072
811544400000,0.072
811548000000,0.076
811551600000,0.07
811555200000,0.061
811558800000,0.055
811562400000,0.054
811566000000,0.058
811569600000,0.067
811573200000,0.073
811576800000,0.072
811580400000,0.063
811584000000,0.053
811587600000,0.037
811591200000,0.021
811594800000,0.011
811598400000,0.007
811602000000,0.005
811605600000,0.003
811609200000,0.003
811612800000,0.003
811616400000,0.002
811620000000,0.002
811623600000,0.002
811627200000,0.001
811630800000,0.001
811634400000,0.0
811638000000,0.0
811641600000,0.0
811645200000,0.001
811648800000,0.005
811652400000,0.013
811656000000,0.028
811659600000,0.043
811663200000,0.051
811666800000,0.058
811670400000,0.063
811674000000,0.068
811677600000,0.073
811681200000,0.076
811684800000,0.077
811688400000,0.076
811692000000,0.08
811695600000,0.085
811699200000,0.089
811702800000,0.089
811706400000,0.086
811710000000,0.084
811713600000,0.08
811717200000,0.086
811720800000,0.099
811724400000,0.118
811728000000,0.165
811731600000,0.22
811735200000,0.259
811738800000,0.278
811742400000,0.296
811746000000,0.311
811749600000,0.313
811753200000,0.305
811756800000,0.283
811760400000,0.244
811764000000,0.209
811767600000,0.194
811771200000,0.196
811774800000,0.2
811778400000,0.201
811782000000,0.201
811785600000,0.21
811789200000,0.218
811792800000,0.216
811796400000,0.187
811800000000,0.137
811803600000,0.105
811807200000,0.092
811810800000,0.068
811814400000,0.059
811818000000,0.045
811821600000,0.031
811825200000,0.025
811828800000,0.015
811832400000,0.008
811836000000,0.007
811839600000,0.008
811843200000,0.007
811846800000,0.003
811850400000,0.001
811854000000,0.0
811857600000,0.0
811861200000,0.0
811864800000,0.001
811868400000,0.001
811872000000,0.0
811875600000,0.0
811879200000,0.0
811882800000,0.0
811886400000,0.0
811890000000,0.0
811893600000,0.0
811897200000,0.0
811900800000,0.001
811904400000,0.001
811908000000,0.0
811911600000,0.0
811915200000,0.0
811918800000,0.0
811922400000,0.0
811926000000,0.0
811929600000,0.0
811933200000,0.0
811936800000,0.0
811940400000,0.0
811944000000,0.0
811947600000,0.0
811951200000,0.0
811954800000,0.001
811958400000,0.003
811962000000,0.01
811965600000,0.021
811969200000,0.032
811972800000,0.046
811976400000,0.069
811980000000,0.084
811983600000,0.088
811987200000,0.095
811990800000,0.092
811994400000,0.079
811998000000,0.056
812001600000,0.031
812005200000,0.014
812008800000,0.006
812012400000,0.004
812016000000,0.005
812019600000,0.007
812023200000,0.008
812026800000,0.011
812030400000,0.017
812034000000,0.031
812037600000,0.068
812041200000,0.096
812044800000,0.123
812048400000,0.155
812052000000,0.17
812055600000,0.249
812059200000,0.248
812062800000,0.163
812066400000,0.034
812070000000,0.104
812073600000,0.362
812077200000,0.475
812080800000,0.525
812084400000,0.449
812088000000,0.288
812091600000,0.195
812095200000,0.153
812098800000,0.128
812102400000,0.106
812106000000,0.097
812109600000,0.094
812113200000,0.092
812116800000,0.083
812120400000,0.076
812124000000,0.072
812127600000,0.06
812131200000,0.056
812134800000,0.085
812138400000,0.108
812142000000,0.099
812145600000,0.093
812149200000,0.112
812152800000,0.126
812156400000,0.12
812160000000,0.101
812163600000,0.084
812167200000,0.076
812170800000,0.076
812174400000,0.067
812178000000,0.051
812181600000,0.035
812185200000,0.022
812188800000,0.014
812192400000,0.005
812196000000,0.001
812199600000,0.0
812203200000,0.0
812206800000,0.0
812210400000,0.0
812214000000,0.0
812217600000,0.0
812221200000,0.0
812224800000,0.0
812228400000,0.0
812232000000,0.0
812235600000,0.0
812239200000,0.0
812242800000,0.0
812246400000,0.0
812250000000,0.0
812253600000,0.003
812257200000,0.007
812260800000,0.015
812264400000,0.028
812268000000,0.053
812271600000,0.097
812275200000,0.153
812278800000,0.182
812282400000,0.193
812286000000,0.196
812289600000,0.188
812293200000,0.17
812296800000,0.145
812300400000,0.126
812304000000,0.13
812307600000,0.16
812311200000,0.204
812314800000,0.256
812318400000,0.303
812322000000,0.337
812325600000,0.334
812329200000,0.279
812332800000,0.243
812336400000,0.256
812340000000,0.308
812343600000,0.325
812347200000,0.304
812350800000,0.317
812354400000,0.373
812358000000,0.42
812361600000,0.456
812365200000,0.509
812368800000,0.561
812372400000,0.604
812376000000,0.677
812379600000,0.754
812383200000,0.812
812386800000,0.839
812390400000,0.839
812394000000,0.823
812397600000,0.822
812401200000,0.84
812404800000,0.848
812408400000,0.839
812412000000,0.829
812415600000,0.828
812419200000,0.827
812422800000,0.825
812426400000,0.832
812430000000,0.851
812433600000,0.865
812437200000,0.872
812440800000,0.866
812444400000,0.854
812448000000,0.838
812451600000,0.824
812455200000,0.798
812458800000,0.778
812462400000,0.783
812466000000,0.806
812469600000,0.796
812473200000,0.754
812476800000,0.737
812480400000,0.745
812484000000,0.736
812487600000,0.733
812491200000,0.74
812494800000,0.733
812498400000,0.729
812502000000,0.716
812505600000,0.705
812509200000,0.729
812512800000,0.751
812516400000,0.731
812520000000,0.686
812523600000,0.615
812527200000,0.542
812530800000,0.459
812534400000,0.369
812538000000,0.297
812541600000,0.237
812545200000,0.185
812548800000,0.141
812552400000,0.101
812556000000,0.069
812559600000,0.047
812563200000,0.031
812566800000,0.017
812570400000,0.007
812574000000,0.004
812577600000,0.006
812581200000,0.012
812584800000,0.016
812588400000,0.014
812592000000,0.01
812595600000,0.003
812599200000,0.0
812602800000,0.0
812606400000,0.0
812610000000,0.0
812613600000,0.0
812617200000,0.0
812620800000,0.0
812624400000,0.0
812628000000,0.0
812631600000,0.0
812635200000,0.001
812638800000,0.003
812642400000,0.01
812646000000,0.027
812649600000,0.054
812653200000,0.089
812656800000,0.117
812660400000,0.116
812664000000,0.104
812667600000,0.102
812671200000,0.104
812674800000,0.093
812678400000,0.081
812682000000,0.076
812685600000,0.077
812689200000,0.076
812692800000,0.079
812696400000,0.101
812700000000,0.14
812703600000,0.175
812707200000,0.193
812710800000,0.204
812714400000,0.204
812718000000,0.194
812721600000,0.178
812725200000,0.157
812728800000,0.132
812732400000,0.103
812736000000,0.076
812739600000,0.062
812743200000,0.055
812746800000,0.046
812750400000,0.033
812754000000,0.018
812757600000,0.008
812761200000,0.003
812764800000,0.001
812768400000,0.0
812772000000,0.0
812775600000,0.0
812779200000,0.0
812782800000,0.001
812786400000,0.006
812790000000,0.012
812793600000,0.014
812797200000,0.018
812800800000,0.025
812804400000,0.034
812808000000,0.054
812811600000,0.079
812815200000,0.09
812818800000,0.079
812822400000,0.095
812826000000,0.135
812829600000,0.153
812833200000,0.099
812836800000,0.024
812840400000,0.005
812844000000,0.001
812847600000,0.0
812851200000,0.0
812854800000,0.0
812858400000,0.0
812862000000,0.0
812865600000,0.0
812869200000,0.007
812872800000,0.029
812876400000,0.059
812880000000,0.088
812883600000,0.101
812887200000,0.092
812890800000,0.08
812894400000,0.074
812898000000,0.078
812901600000,0.1
812905200000,0.126
812908800000,0.155
812912400000,0.155
812916000000,0.144
812919600000,0.11
812923200000,0.03
812926800000,0.005
812930400000,0.044
812934000000,0.119
812937600000,0.155
812941200000,0.089
812944800000,0.025
812948400000,0.009
812952000000,0.009
812955600000,0.011
812959200000,0.011
812962800000,0.012
812966400000,0.014
812970000000,0.016
812973600000,0.021
812977200000,0.028
812980800000,0.031
812984400000,0.034
812988000000,0.041
812991600000,0.043
812995200000,0.044
812998800000,0.045
813002400000,0.041
813006000000,0.037
813009600000,0.041
813013200000,0.059
813016800000,0.069
813020400000,0.068
813024000000,0.053
813027600000,0.035
813031200000,0.018
813034800000,0.004
813038400000,0.0
813042000000,0.0
813045600000,0.0
813049200000,0.0
813052800000,0.0
813056400000,0.0
813060000000,0.001
813063600000,0.003
813067200000,0.005
813070800000,0.007
813074400000,0.011
813078000000,0.012
813081600000,0.014
813085200000,0.02
813088800000,0.031
813092400000,0.041
813096000000,0.044
813099600000,0.042
813103200000,0.044
813106800000,0.051
813110400000,0.062
813114000000,0.076
813117600000,0.098
813121200000,0.11
813124800000,0.113
813128400000,0.114
813132000000,0.111
813135600000,0.107
813139200000,0.099
813142800000,0.085
813146400000,0.077
813150000000,0.073
813153600000,0.065
813157200000,0.068
813160800000,0.074
813164400000,0.047
813168000000,0.024
813171600000,0.02
813175200000,0.025
813178800000,0.018
813182400000,0.008
813186000000,0.003
813189600000,0.002
813193200000,0.002
813196800000,0.004
813200400000,0.008
813204000000,0.018
813207600000,0.032
813211200000,0.039
813214800000,0.044
813218400000,0.05
813222000000,0.057
813225600000,0.059
813229200000,0.057
813232800000,0.051
813236400000,0.049
813240000000,0.048
813243600000,0.043
813247200000,0.033
813250800000,0.024
813254400000,0.015
813258000000,0.008
813261600000,0.006
813265200000,0.005
813268800000,0.002
813272400000,0.001
813276000000,0.0
813279600000,0.001
813283200000,0.001
813286800000,0.0
813290400000,0.0
813294000000,0.0
813297600000,0.0
813301200000,0.0
813304800000,0.0
813308400000,0.0
813312000000,0.0
813315600000,0.001
813319200000,0.002
813322800000,0.004
813326400000,0.006
813330000000,0.01
813333600000,0.01
813337200000,0.006
813340800000,0.005
813344400000,0.008
813348000000,0.015
813351600000,0.022
813355200000,0.028
813358800000,0.034
813362400000,0.034
813366000000,0.03
813369600000,0.022
813373200000,0.011
813376800000,0.003
813380400000,0.001
813384000000,0.0
813387600000,0.0
813391200000,0.0
813394800000,0.0
813398400000,0.0
813402000000,0.0
813405600000,0.0
813409200000,0.0
813412800000,0.0
813416400000,0.0
813420000000,0.001
813423600000,0.004
813427200000,0.01
813430800000,0.014
813434400000,0.017
813438000000,0.018
813441600000,0.02
813445200000,0.028
813448800000,0.053
813452400000,0.086
813456000000,0.113
813459600000,0.12
813463200000,0.122
813466800000,0.12
813470400000,0.099
813474000000,0.067
813477600000,0.039
813481200000,0.021
813484800000,0.011
813488400000,0.011
813492000000,0.014
813495600000,0.024
813499200000,0.045
813502800000,0.071
813506400000,0.1
813510000000,0.116
813513600000,0.12
813517200000,0.123
813520800000,0.122
813524400000,0.114
813528000000,0.103
813531600000,0.082
813535200000,0.06
813538800000,0.046
813542400000,0.031
813546000000,0.015
813549600000,0.003
813553200000,0.0
813556800000,0.0
813560400000,0.0
813564000000,0.0
813567600000,0.0
813571200000,0.0
813574800000,0.004
813578400000,0.012
813582000000,0.021
813585600000,0.028
813589200000,0.031
813592800000,0.032
813596400000,0.025
813600000000,0.019
813603600000,0.022
813607200000,0.026
813610800000,0.024
813614400000,0.016
813618000000,0.011
813621600000,0.01
813625200000,0.008
813628800000,0.005
813632400000,0.003
813636000000,0.001
813639600000,0.0
813643200000,0.0
813646800000,0.0
813650400000,0.0
813654000000,0.002
813657600000,0.011
813661200000,0.022
813664800000,0.039
813668400000,0.058
813672000000,0.079
813675600000,0.11
813679200000,0.144
813682800000,0.162
813686400000,0.169
813690000000,0.193
813693600000,0.238
813697200000,0.289
813700800000,0.369
813704400000,0.479
813708000000,0.433
813711600000,0.38
813715200000,0.312
813718800000,0.264
813722400000,0.223
813726000000,0.16
813729600000,0.108
813733200000,0.082
813736800000,0.076
813740400000,0.092
813744000000,0.144
813747600000,0.27
813751200000,0.407
813754800000,0.527
813758400000,0.561
813762000000,0.432
813765600000,0.313
813769200000,0.211
813772800000,0.155
813776400000,0.125
813780000000,0.095
813783600000,0.071
813787200000,0.042
813790800000,0.029
813794400000,0.021
813798000000,0.012
813801600000,0.006
813805200000,0.004
813808800000,0.004
813812400000,0.002
813816000000,0.001
813819600000,0.0
813823200000,0.001
813826800000,0.002
813830400000,0.003
813834000000,0.003
813837600000,0.003
813841200000,0.003
813844800000,0.003
813848400000,0.004
813852000000,0.005
813855600000,0.006
813859200000,0.008
813862800000,0.011
813866400000,0.016
813870000000,0.017
813873600000,0.014
813877200000,0.011
813880800000,0.01
813884400000,0.008
813888000000,0.006
813891600000,0.003
813895200000,0.002
813898800000,0.002
813902400000,0.003
813906000000,0.009
813909600000,0.017
813913200000,0.025
813916800000,0.035
813920400000,0.049
813924000000,0.07
813927600000,0.094
813931200000,0.125
813934800000,0.147
813938400000,0.127
813942000000,0.1
813945600000,0.099
813949200000,0.101
813952800000,0.086
813956400000,0.072
813960000000,0.071
813963600000,0.068
813967200000,0.059
813970800000,0.046
813974400000,0.034
813978000000,0.018
813981600000,0.005
813985200000,0.0
813988800000,0.0
813992400000,0.0
813996000000,0.0
813999600000,0.002
814003200000,0.016
814006800000,0.033
814010400000,0.045
814014000000,0.051
814017600000,0.057
814021200000,0.066
814024800000,0.074
814028400000,0.079
814032000000,0.086
814035600000,0.094
814039200000,0.093
814042800000,0.085
814046400000,0.071
814050000000,0.058
814053600000,0.044
814057200000,0.029
814060800000,0.021
814064400000,0.018
814068000000,0.023
814071600000,0.031
814075200000,0.042
814078800000,0.058
814082400000,0.077
814086000000,0.091
814089600000,0.096
814093200000,0.101
814096800000,0.108
814100400000,0.113
814104000000,0.11
814107600000,0.099
814111200000,0.091
814114800000,0.092
814118400000,0.102
814122000000,0.111
814125600000,0.112
814129200000,0.105
814132800000,0.091
814136400000,0.074
814140000000,0.062
814143600000,0.055
814147200000,0.057
814150800000,0.065
814154400000,0.082
814158000000,0.093
814161600000,0.096
814165200000,0.095
814168800000,0.083
814172400000,0.065
814176000000,0.052
814179600000,0.037
814183200000,0.021
814186800000,0.01
814190400000,0.005
814194000000,0.004
814197600000,0.005
814201200000,0.006
814204800000,0.006
814208400000,0.005
814212000000,0.008
814215600000,0.018
814219200000,0.034
814222800000,0.045
814226400000,0.052
814230000000,0.062
814233600000,0.069
814237200000,0.075
814240800000,0.08
814244400000,0.096
814248000000,0.113
814251600000,0.119
814255200000,0.118
814258800000,0.101
814262400000,0.086
814266000000,0.072
814269600000,0.041
814273200000,0.025
814276800000,0.014
814280400000,0.006
814284000000,0.004
814287600000,0.005
814291200000,0.009
814294800000,0.018
814298400000,0.032
814302000000,0.047
814305600000,0.062
814309200000,0.079
814312800000,0.087
814316400000,0.082
814320000000,0.072
814323600000,0.062
814327200000,0.05
814330800000,0.04
814334400000,0.031
814338000000,0.023
814341600000,0.015
814345200000,0.009
814348800000,0.008
814352400000,0.009
814356000000,0.013
814359600000,0.023
814363200000,0.035
814366800000,0.046
814370400000,0.048
814374000000,0.039
814377600000,0.025
814381200000,0.017
814384800000,0.017
814388400000,0.024
814392000000,0.038
814395600000,0.063
814399200000,0.085
814402800000,0.074
814406400000,0.049
814410000000,0.038
814413600000,0.03
814417200000,0.013
814420800000,0.001
814424400000,0.0
814428000000,0.0
814431600000,0.0
814435200000,0.003
814438800000,0.012
814442400000,0.017
814446000000,0.019
814449600000,0.022
814453200000,0.019
814456800000,0.025
814460400000,0.049
814464000000,0.054
814467600000,0.03
814471200000,0.019
814474800000,0.017
814478400000,0.01
814482000000,0.004
814485600000,0.001
814489200000,0.0
814492800000,0.0
814496400000,0.0
814500000000,0.0
814503600000,0.002
814507200000,0.011
814510800000,0.034
814514400000,0.062
814518000000,0.09
814521600000,0.096
814525200000,0.043
814528800000,0.015
814532400000,0.027
814536000000,0.054
814539600000,0.068
814543200000,0.069
814546800000,0.074
814550400000,0.084
814554000000,0.088
814557600000,0.104
814561200000,0.132
814564800000,0.162
814568400000,0.184
814572000000,0.183
814575600000,0.169
814579200000,0.159
814582800000,0.157
814586400000,0.158
814590000000,0.164
814593600000,0.174
814597200000,0.179
814600800000,0.164
814604400000,0.125
814608000000,0.09
814611600000,0.058
814615200000,0.03
814618800000,0.018
814622400000,0.005
814626000000,0.001
814629600000,0.0
814633200000,0.0
814636800000,0.0
814640400000,0.0
814644000000,0.002
814647600000,0.002
814651200000,0.003
814654800000,0.006
814658400000,0.015
814662000000,0.031
814665600000,0.059
814669200000,0.107
814672800000,0.138
814676400000,0.128
814680000000,0.093
814683600000,0.058
814687200000,0.042
814690800000,0.045
814694400000,0.042
814698000000,0.044
814701600000,0.061
814705200000,0.082
814708800000,0.096
814712400000,0.111
814716000000,0.124
814719600000,0.131
814723200000,0.132
814726800000,0.139
814730400000,0.159
814734000000,0.189
814737600000,0.215
814741200000,0.236
814744800000,0.249
814748400000,0.245
814752000000,0.254
814755600000,0.241
814759200000,0.207
814762800000,0.191
814766400000,0.183
814770000000,0.164
814773600000,0.147
814777200000,0.124
814780800000,0.104
814784400000,0.097
814788000000,0.101
814791600000,0.114
814795200000,0.14
814798800000,0.179
814802400000,0.232
814806000000,0.289
814809600000,0.341
814813200000,0.36
814816800000,0.355
814820400000,0.343
814824000000,0.322
814827600000,0.274
814831200000,0.232
814834800000,0.189
814838400000,0.164
814842000000,0.167
814845600000,0.212
814849200000,0.271
814852800000,0.271
814856400000,0.233
814860000000,0.207
814863600000,0.206
814867200000,0.217
814870800000,0.278
814874400000,0.367
814878000000,0.438
814881600000,0.516
814885200000,0.525
814888800000,0.491
814892400000,0.381
814896000000,0.328
814899600000,0.305
814903200000,0.305
814906800000,0.403
814910400000,0.604
814914000000,0.725
814917600000,0.783
814921200000,0.857
814924800000,0.926
814928400000,0.953
814932000000,0.948
814935600000,0.942
814939200000,0.938
814942800000,0.938
814946400000,0.886
814950000000,0.758
814953600000,0.715
814957200000,0.704
814960800000,0.677
814964400000,0.63
814968000000,0.586
814971600000,0.538
814975200000,0.502
814978800000,0.43
814982400000,0.328
814986000000,0.229
814989600000,0.152
814993200000,0.101
814996800000,0.077
815000400000,0.093
815004000000,0.12
815007600000,0.134
815011200000,0.144
815014800000,0.14
815018400000,0.127
815022000000,0.105
815025600000,0.083
815029200000,0.071
815032800000,0.068
815036400000,0.066
815040000000,0.059
815043600000,0.049
815047200000,0.042
815050800000,0.036
815054400000,0.031
815058000000,0.031
815061600000,0.034
815065200000,0.036
815068800000,0.037
815072400000,0.035
815076000000,0.028
815079600000,0.021
815083200000,0.016
815086800000,0.012
815090400000,0.007
815094000000,0.003
815097600000,0.002
815101200000,0.0
815104800000,0.0
815108400000,0.0
815112000000,0.0
815115600000,0.002
815119200000,0.008
815122800000,0.018
815126400000,0.032
815130000000,0.041
815133600000,0.042
815137200000,0.045
815140800000,0.051
815144400000,0.065
815148000000,0.084
815151600000,0.112
815155200000,0.141
815158800000,0.168
815162400000,0.182
815166000000,0.188
815169600000,0.188
815173200000,0.208
815176800000,0.234
815180400000,0.251
815184000000,0.261
815187600000,0.279
815191200000,0.32
815194800000,0.364
815198400000,0.41
815202000000,0.443
815205600000,0.438
815209200000,0.413
815212800000,0.393
815216400000,0.368
815220000000,0.343
815223600000,0.328
815227200000,0.318
815230800000,0.311
815234400000,0.324
815238000000,0.332
815241600000,0.352
815245200000,0.379
815248800000,0.407
815252400000,0.41
815256000000,0.388
815259600000,0.374
815263200000,0.376
815266800000,0.382
815270400000,0.397
815274000000,0.381
815277600000,0.382
815281200000,0.369
815284800000,0.341
815288400000,0.311
815292000000,0.302
815295600000,0.35
815299200000,0.472
815302800000,0.606
815306400000,0.698
815310000000,0.726
815313600000,0.731
815317200000,0.778
815320800000,0.825
815324400000,0.849
815328000000,0.872
815331600000,0.895
815335200000,0.902
815338800000,0.899
815342400000,0.887
815346000000,0.872
815349600000,0.871
815353200000,0.874
815356800000,0.879
815360400000,0.888
815364000000,0.891
815367600000,0.887
815371200000,0.872
815374800000,0.847
815378400000,0.812
815382000000,0.772
815385600000,0.762
815389200000,0.763
815392800000,0.743
815396400000,0.734
815400000000,0.731
815403600000,0.739
815407200000,0.745
815410800000,0.744
815414400000,0.752
815418000000,0.768
815421600000,0.788
815425200000,0.796
815428800000,0.785
815432400000,0.74
815436000000,0.701
815439600000,0.708
815443200000,0.765
815446800000,0.803
815450400000,0.789
815454000000,0.698
815457600000,0.552
815461200000,0.447
815464800000,0.407
815468400000,0.415
815472000000,0.436
815475600000,0.434
815479200000,0.401
815482800000,0.332
815486400000,0.245
815490000000,0.175
815493600000,0.13
815497200000,0.113
815500800000,0.124
815504400000,0.118
815508000000,0.09
815511600000,0.071
815515200000,0.061
815518800000,0.054
815522400000,0.05
815526000000,0.05
815529600000,0.054
815533200000,0.056
815536800000,0.049
815540400000,0.038
815544000000,0.033
815547600000,0.029
815551200000,0.027
815554800000,0.027
815558400000,0.025
815562000000,0.021
815565600000,0.017
815569200000,0.015
815572800000,0.016
815576400000,0.021
815580000000,0.034
815583600000,0.05
815587200000,0.064
815590800000,0.075
815594400000,0.087
815598000000,0.102
815601600000,0.12
815605200000,0.129
815608800000,0.129
815612400000,0.117
815616000000,0.094
815619600000,0.064
815623200000,0.034
815626800000,0.028
815630400000,0.044
815634000000,0.042
815637600000,0.03
815641200000,0.025
815644800000,0.031
815648400000,0.047
815652000000,0.085
815655600000,0.14
815659200000,0.189
815662800000,0.203
815666400000,0.215
815670000000,0.233
815673600000,0.247
815677200000,0.257
815680800000,0.262
815684400000,0.264
815688000000,0.267
815691600000,0.281
815695200000,0.3
815698800000,0.291
815702400000,0.261
815706000000,0.221
815709600000,0.181
815713200000,0.14
815716800000,0.099
815720400000,0.064
815724000000,0.046
815727600000,0.04
815731200000,0.048
815734800000,0.058
815738400000,0.063
815742000000,0.071
815745600000,0.078
815749200000,0.084
815752800000,0.089
815756400000,0.099
815760000000,0.107
815763600000,0.112
815767200000,0.117
815770800000,0.122
815774400000,0.14
815778000000,0.155
815781600000,0.152
815785200000,0.144
815788800000,0.143
815792400000,0.154
815796000000,0.159
815799600000,0.156
815803200000,0.135
815806800000,0.104
815810400000,0.074
815814000000,0.051
815817600000,0.04
815821200000,0.031
815824800000,0.027
815828400000,0.03
815832000000,0.038
815835600000,0.041
815839200000,0.048
815842800000,0.06
815846400000,0.07
815850000000,0.076
815853600000,0.09
815857200000,0.116
815860800000,0.144
815864400000,0.158
815868000000,0.162
815871600000,0.163
815875200000,0.156
815878800000,0.146
815882400000,0.132
815886000000,0.112
815889600000,0.094
815893200000,0.083
815896800000,0.08
815900400000,0.076
815904000000,0.078
815907600000,0.097
815911200000,0.123
815914800000,0.139
815918400000,0.145
815922000000,0.133
815925600000,0.115
815929200000,0.097
815932800000,0.092
815936400000,0.107
815940000000,0.135
815943600000,0.181
815947200000,0.272
815950800000,0.388
815954400000,0.485
815958000000,0.531
815961600000,0.556
815965200000,0.539
815968800000,0.482
815972400000,0.396
815976000000,0.289
815979600000,0.179
815983200000,0.098
815986800000,0.049
815990400000,0.026
815994000000,0.019
815997600000,0.02
816001200000,0.029
816004800000,0.045
816008400000,0.069
816012000000,0.102
816015600000,0.148
816019200000,0.179
816022800000,0.188
816026400000,0.184
816030000000,0.176
816033600000,0.179
816037200000,0.191
816040800000,0.208
816044400000,0.22
816048000000,0.227
816051600000,0.206
816055200000,0.168
816058800000,0.112
816062400000,0.058
816066000000,0.022
816069600000,0.006
816073200000,0.003
816076800000,0.006
816080400000,0.018
816084000000,0.042
816087600000,0.058
816091200000,0.066
816094800000,0.079
816098400000,0.104
816102000000,0.13
816105600000,0.162
816109200000,0.197
816112800000,0.243
816116400000,0.3
816120000000,0.374
816123600000,0.435
816127200000,0.448
816130800000,0.395
816134400000,0.282
816138000000,0.152
816141600000,0.079
816145200000,0.036
816148800000,0.014
816152400000,0.008
816156000000,0.005
816159600000,0.005
816163200000,0.008
816166800000,0.009
816170400000,0.007
816174000000,0.006
816177600000,0.006
816181200000,0.01
816184800000,0.017
816188400000,0.019
816192000000,0.017
816195600000,0.03
816199200000,0.069
816202800000,0.129
816206400000,0.202
816210000000,0.252
816213600000,0.284
816217200000,0.254
816220800000,0.181
816224400000,0.125
816228000000,0.075
816231600000,0.047
816235200000,0.035
816238800000,0.025
816242400000,0.02
816246000000,0.015
816249600000,0.017
816253200000,0.019
816256800000,0.029
816260400000,0.045
816264000000,0.071
816267600000,0.1
816271200000,0.133
816274800000,0.161
816278400000,0.179
816282000000,0.192
816285600000,0.201
816289200000,0.197
816292800000,0.201
816296400000,0.209
816300000000,0.214
816303600000,0.21
816307200000,0.21
816310800000,0.204
816314400000,0.185
816318000000,0.159
816321600000,0.131
816325200000,0.105
816328800000,0.08
816332400000,0.062
816336000000,0.054
816339600000,0.054
816343200000,0.069
816346800000,0.106
816350400000,0.151
816354000000,0.185
816357600000,0.205
816361200000,0.207
816364800000,0.201
816368400000,0.196
816372000000,0.199
816375600000,0.22
816379200000,0.253
816382800000,0.294
816386400000,0.337
816390000000,0.362
816393600000,0.386
816397200000,0.382
816400800000,0.346
816404400000,0.301
816408000000,0.254
816411600000,0.22
816415200000,0.202
816418800000,0.2
816422400000,0.219
816426000000,0.245
816429600000,0.286
816433200000,0.328
816436800000,0.332
816440400000,0.304
816444000000,0.259
816447600000,0.217
816451200000,0.189
816454800000,0.185
816458400000,0.206
816462000000,0.254
816465600000,0.308
816469200000,0.367
816472800000,0.405
816476400000,0.401
816480000000,0.386
816483600000,0.348
816487200000,0.294
816490800000,0.225
816494400000,0.17
816498000000,0.134
816501600000,0.111
816505200000,0.103
816508800000,0.11
816512400000,0.142
816516000000,0.22
816519600000,0.316
816523200000,0.387
816526800000,0.407
816530400000,0.401
816534000000,0.41
816537600000,0.459
816541200000,0.544
816544800000,0.62
816548400000,0.674
816552000000,0.705
816555600000,0.702
816559200000,0.686
816562800000,0.66
816566400000,0.633
816570000000,0.596
816573600000,0.546
816577200000,0.496
816580800000,0.466
816584400000,0.451
816588000000,0.449
816591600000,0.461
816595200000,0.466
816598800000,0.479
816602400000,0.501
816606000000,0.502
816609600000,0.481
816613200000,0.459
816616800000,0.474
816620400000,0.519
816624000000,0.56
816627600000,0.586
816631200000,0.599
816634800000,0.606
816638400000,0.606
816642000000,0.599
816645600000,0.594
816649200000,0.593
816652800000,0.595
816656400000,0.588
816660000000,0.566
816663600000,0.536
816667200000,0.501
816670800000,0.454
816674400000,0.399
816678000000,0.333
816681600000,0.267
816685200000,0.245
816688800000,0.282
816692400000,0.331
816696000000,0.355
816699600000,0.384
816703200000,0.397
816706800000,0.349
816710400000,0.305
816714000000,0.294
816717600000,0.318
816721200000,0.364
816724800000,0.432
816728400000,0.501
816732000000,0.547
816735600000,0.561
816739200000,0.55
816742800000,0.522
816746400000,0.479
816750000000,0.426
816753600000,0.378
816757200000,0.343
816760800000,0.325
816764400000,0.341
816768000000,0.362
816771600000,0.384
816775200000,0.416
816778800000,0.43
816782400000,0.398
816786000000,0.349
816789600000,0.304
816793200000,0.271
816796800000,0.257
816800400000,0.256
816804000000,0.267
816807600000,0.291
816811200000,0.334
816814800000,0.361
816818400000,0.378
816822000000,0.379
816825600000,0.369
816829200000,0.339
816832800000,0.286
816836400000,0.243
816840000000,0.214
816843600000,0.188
816847200000,0.167
816850800000,0.152
816854400000,0.148
816858000000,0.137
816861600000,0.168
816865200000,0.258
816868800000,0.325
816872400000,0.348
816876000000,0.362
816879600000,0.333
816883200000,0.296
816886800000,0.346
816890400000,0.462
816894000000,0.552
816897600000,0.599
816901200000,0.618
