,N1
716612400000,0.211
716616000000,0.228
716619600000,0.243
716623200000,0.258
716626800000,0.262
716630400000,0.254
716634000000,0.266
716637600000,0.332
716641200000,0.431
716644800000,0.539
716648400000,0.58
716652000000,0.625
716655600000,0.661
716659200000,0.676
716662800000,0.672
716666400000,0.646
716670000000,0.617
716673600000,0.577
716677200000,0.536
716680800000,0.461
716684400000,0.54
716688000000,0.701
716691600000,0.774
716695200000,0.803
716698800000,0.826
716702400000,0.849
716706000000,0.865
716709600000,0.858
716713200000,0.812
716716800000,0.683
716720400000,0.522
716724000000,0.403
716727600000,0.379
716731200000,0.364
716734800000,0.364
716738400000,0.364
716742000000,0.374
716745600000,0.379
716749200000,0.368
716752800000,0.364
716756400000,0.376
716760000000,0.346
716763600000,0.352
716767200000,0.33
716770800000,0.318
716774400000,0.428
716778000000,0.547
716781600000,0.627
716785200000,0.683
716788800000,0.702
716792400000,0.682
716796000000,0.585
716799600000,0.444
716803200000,0.365
716806800000,0.298
716810400000,0.249
716814000000,0.219
716817600000,0.215
716821200000,0.192
716824800000,0.186
716828400000,0.218
716832000000,0.241
716835600000,0.252
716839200000,0.253
716842800000,0.233
716846400000,0.213
716850000000,0.212
716853600000,0.185
716857200000,0.155
716860800000,0.188
716864400000,0.233
716868000000,0.272
716871600000,0.305
716875200000,0.326
716878800000,0.353
716882400000,0.385
716886000000,0.383
716889600000,0.314
716893200000,0.281
716896800000,0.285
716900400000,0.295
716904000000,0.3
716907600000,0.3
716911200000,0.341
716914800000,0.388
716918400000,0.39
716922000000,0.376
716925600000,0.335
716929200000,0.353
716932800000,0.368
716936400000,0.388
716940000000,0.394
716943600000,0.386
716947200000,0.413
716950800000,0.53
716954400000,0.627
716958000000,0.695
716961600000,0.72
716965200000,0.711
716968800000,0.71
716972400000,0.694
716976000000,0.638
716979600000,0.672
716983200000,0.689
716986800000,0.697
716990400000,0.705
716994000000,0.7
716997600000,0.687
717001200000,0.674
717004800000,0.648
717008400000,0.599
717012000000,0.556
717015600000,0.54
717019200000,0.503
717022800000,0.461
717026400000,0.471
717030000000,0.396
717033600000,0.452
717037200000,0.514
717040800000,0.525
717044400000,0.518
717048000000,0.501
717051600000,0.476
717055200000,0.444
717058800000,0.398
717062400000,0.305
717066000000,0.267
717069600000,0.305
717073200000,0.322
717076800000,0.331
717080400000,0.335
717084000000,0.338
717087600000,0.355
717091200000,0.358
717094800000,0.333
717098400000,0.313
717102000000,0.313
717105600000,0.326
717109200000,0.337
717112800000,0.323
717116400000,0.27
717120000000,0.27
717123600000,0.27
717127200000,0.22
717130800000,0.16
717134400000,0.107
717138000000,0.068
717141600000,0.041
717145200000,0.027
717148800000,0.021
717152400000,0.02
717156000000,0.018
717159600000,0.012
717163200000,0.006
717166800000,0.002
717170400000,0.0
717174000000,0.0
717177600000,0.0
717181200000,0.0
717184800000,0.0
717188400000,0.0
717192000000,0.0
717195600000,0.002
717199200000,0.006
717202800000,0.009
717206400000,0.011
717210000000,0.012
717213600000,0.012
717217200000,0.016
717220800000,0.022
717224400000,0.032
717228000000,0.046
717231600000,0.061
717235200000,0.081
717238800000,0.107
717242400000,0.137
717246000000,0.155
717249600000,0.167
717253200000,0.17
717256800000,0.149
717260400000,0.104
717264000000,0.06
717267600000,0.037
717271200000,0.021
717274800000,0.017
717278400000,0.025
717282000000,0.041
717285600000,0.059
717289200000,0.067
717292800000,0.083
717296400000,0.1
717300000000,0.108
717303600000,0.112
717307200000,0.115
717310800000,0.123
717314400000,0.134
717318000000,0.139
717321600000,0.126
717325200000,0.108
717328800000,0.093
717332400000,0.078
717336000000,0.081
717339600000,0.112
717343200000,0.178
717346800000,0.251
717350400000,0.3
717354000000,0.32
717357600000,0.313
717361200000,0.313
717364800000,0.332
717368400000,0.314
717372000000,0.257
717375600000,0.224
717379200000,0.212
717382800000,0.2
717386400000,0.179
717390000000,0.156
717393600000,0.136
717397200000,0.123
717400800000,0.114
717404400000,0.108
717408000000,0.102
717411600000,0.101
717415200000,0.102
717418800000,0.097
717422400000,0.099
717426000000,0.114
717429600000,0.145
717433200000,0.185
717436800000,0.231
717440400000,0.253
717444000000,0.27
717447600000,0.266
717451200000,0.252
717454800000,0.233
717458400000,0.196
717462000000,0.185
717465600000,0.169
717469200000,0.144
717472800000,0.115
717476400000,0.095
717480000000,0.084
717483600000,0.077
717487200000,0.077
717490800000,0.082
717494400000,0.089
717498000000,0.111
717501600000,0.13
717505200000,0.124
717508800000,0.111
717512400000,0.09
717516000000,0.059
717519600000,0.044
717523200000,0.044
717526800000,0.057
717530400000,0.087
717534000000,0.131
717537600000,0.163
717541200000,0.177
717544800000,0.151
717548400000,0.119
717552000000,0.11
717555600000,0.08
717559200000,0.049
717562800000,0.029
717566400000,0.018
717570000000,0.014
717573600000,0.017
717577200000,0.025
717580800000,0.042
717584400000,0.066
717588000000,0.086
717591600000,0.079
717595200000,0.058
717598800000,0.035
717602400000,0.024
717606000000,0.026
717609600000,0.03
717613200000,0.029
717616800000,0.031
717620400000,0.037
717624000000,0.045
717627600000,0.05
717631200000,0.047
717634800000,0.038
717638400000,0.024
717642000000,0.011
717645600000,0.003
717649200000,0.001
717652800000,0.0
717656400000,0.001
717660000000,0.002
717663600000,0.008
717667200000,0.016
717670800000,0.027
717674400000,0.026
717678000000,0.014
717681600000,0.006
717685200000,0.003
717688800000,0.003
717692400000,0.004
717696000000,0.004
717699600000,0.005
717703200000,0.011
717706800000,0.026
717710400000,0.043
717714000000,0.053
717717600000,0.059
717721200000,0.076
717724800000,0.074
717728400000,0.064
717732000000,0.06
717735600000,0.05
717739200000,0.041
717742800000,0.032
717746400000,0.025
717750000000,0.023
717753600000,0.027
717757200000,0.035
717760800000,0.041
717764400000,0.039
717768000000,0.032
717771600000,0.022
717775200000,0.017
717778800000,0.018
717782400000,0.025
717786000000,0.035
717789600000,0.041
717793200000,0.052
717796800000,0.064
717800400000,0.075
717804000000,0.071
717807600000,0.063
717811200000,0.054
717814800000,0.042
717818400000,0.029
717822000000,0.016
717825600000,0.008
717829200000,0.007
717832800000,0.011
717836400000,0.024
717840000000,0.045
717843600000,0.084
717847200000,0.14
717850800000,0.193
717854400000,0.251
717858000000,0.29
717861600000,0.297
717865200000,0.291
717868800000,0.289
717872400000,0.288
717876000000,0.291
717879600000,0.311
717883200000,0.334
717886800000,0.382
717890400000,0.418
717894000000,0.414
717897600000,0.432
717901200000,0.388
717904800000,0.332
717908400000,0.269
717912000000,0.206
717915600000,0.16
717919200000,0.127
717922800000,0.1
717926400000,0.081
717930000000,0.072
717933600000,0.068
717937200000,0.07
717940800000,0.084
717944400000,0.106
717948000000,0.132
717951600000,0.144
717955200000,0.155
717958800000,0.179
717962400000,0.194
717966000000,0.209
717969600000,0.215
717973200000,0.21
717976800000,0.18
717980400000,0.138
717984000000,0.128
717987600000,0.103
717991200000,0.073
717994800000,0.04
717998400000,0.017
718002000000,0.009
718005600000,0.006
718009200000,0.006
718012800000,0.006
718016400000,0.011
718020000000,0.017
718023600000,0.017
718027200000,0.02
718030800000,0.032
718034400000,0.05
718038000000,0.05
718041600000,0.04
718045200000,0.032
718048800000,0.036
718052400000,0.046
718056000000,0.07
718059600000,0.106
718063200000,0.132
718066800000,0.121
718070400000,0.131
718074000000,0.119
718077600000,0.092
718081200000,0.055
718084800000,0.03
718088400000,0.021
718092000000,0.025
718095600000,0.044
718099200000,0.084
718102800000,0.139
718106400000,0.192
718110000000,0.236
718113600000,0.258
718117200000,0.281
718120800000,0.294
718124400000,0.272
718128000000,0.179
718131600000,0.096
718135200000,0.075
718138800000,0.077
718142400000,0.078
718146000000,0.083
718149600000,0.076
718153200000,0.058
718156800000,0.046
718160400000,0.026
718164000000,0.012
718167600000,0.004
718171200000,0.001
718174800000,0.0
718178400000,0.0
718182000000,0.0
718185600000,0.0
718189200000,0.001
718192800000,0.002
718196400000,0.002
718200000000,0.002
718203600000,0.002
718207200000,0.002
718210800000,0.003
718214400000,0.003
718218000000,0.003
718221600000,0.001
718225200000,0.0
718228800000,0.001
718232400000,0.0
718236000000,0.0
718239600000,0.0
718243200000,0.001
718246800000,0.002
718250400000,0.001
718254000000,0.0
718257600000,0.0
718261200000,0.0
718264800000,0.0
718268400000,0.0
718272000000,0.0
718275600000,0.0
718279200000,0.0
718282800000,0.0
718286400000,0.001
718290000000,0.006
718293600000,0.016
718297200000,0.014
718300800000,0.009
718304400000,0.014
718308000000,0.022
718311600000,0.025
718315200000,0.03
718318800000,0.038
718322400000,0.045
718326000000,0.046
718329600000,0.052
718333200000,0.054
718336800000,0.05
718340400000,0.042
718344000000,0.036
718347600000,0.036
718351200000,0.043
718354800000,0.05
718358400000,0.057
718362000000,0.063
718365600000,0.068
718369200000,0.072
718372800000,0.07
718376400000,0.062
718380000000,0.054
718383600000,0.046
718387200000,0.044
718390800000,0.041
718394400000,0.042
718398000000,0.049
718401600000,0.066
718405200000,0.087
718408800000,0.095
718412400000,0.084
718416000000,0.077
718419600000,0.062
718423200000,0.043
718426800000,0.03
718430400000,0.029
718434000000,0.037
718437600000,0.054
718441200000,0.076
718444800000,0.096
718448400000,0.109
718452000000,0.12
718455600000,0.128
718459200000,0.135
718462800000,0.144
718466400000,0.155
718470000000,0.165
718473600000,0.178
718477200000,0.178
718480800000,0.149
718484400000,0.129
718488000000,0.125
718491600000,0.132
718495200000,0.126
718498800000,0.095
718502400000,0.084
718506000000,0.063
718509600000,0.042
718513200000,0.019
718516800000,0.006
718520400000,0.001
718524000000,0.001
718527600000,0.001
718531200000,0.002
718534800000,0.005
718538400000,0.008
718542000000,0.01
718545600000,0.021
718549200000,0.021
718552800000,0.02
718556400000,0.054
718560000000,0.102
718563600000,0.132
718567200000,0.134
718570800000,0.144
718574400000,0.121
718578000000,0.093
718581600000,0.059
718585200000,0.067
718588800000,0.096
718592400000,0.117
718596000000,0.12
718599600000,0.121
718603200000,0.121
718606800000,0.104
718610400000,0.101
718614000000,0.118
718617600000,0.138
718621200000,0.146
718624800000,0.159
718628400000,0.164
718632000000,0.163
718635600000,0.154
718639200000,0.15
718642800000,0.158
718646400000,0.167
718650000000,0.163
718653600000,0.168
718657200000,0.187
718660800000,0.2
718664400000,0.197
718668000000,0.167
718671600000,0.118
718675200000,0.09
718678800000,0.064
718682400000,0.045
718686000000,0.043
718689600000,0.038
718693200000,0.025
718696800000,0.015
718700400000,0.011
718704000000,0.013
718707600000,0.011
718711200000,0.006
718714800000,0.003
718718400000,0.003
718722000000,0.009
718725600000,0.02
718729200000,0.02
718732800000,0.017
718736400000,0.022
718740000000,0.032
718743600000,0.046
718747200000,0.064
718750800000,0.094
718754400000,0.124
718758000000,0.124
718761600000,0.175
718765200000,0.252
718768800000,0.341
718772400000,0.415
718776000000,0.48
718779600000,0.502
718783200000,0.46
718786800000,0.367
718790400000,0.261
718794000000,0.196
718797600000,0.163
718801200000,0.145
718804800000,0.136
718808400000,0.137
718812000000,0.146
718815600000,0.171
718819200000,0.206
718822800000,0.233
718826400000,0.248
718830000000,0.251
718833600000,0.247
718837200000,0.279
718840800000,0.305
718844400000,0.291
718848000000,0.374
718851600000,0.481
718855200000,0.544
718858800000,0.544
718862400000,0.501
718866000000,0.422
718869600000,0.334
718873200000,0.237
718876800000,0.144
718880400000,0.128
718884000000,0.144
718887600000,0.146
718891200000,0.156
718894800000,0.176
718898400000,0.212
718902000000,0.205
718905600000,0.173
718909200000,0.133
718912800000,0.091
718916400000,0.063
718920000000,0.037
718923600000,0.018
718927200000,0.007
718930800000,0.003
718934400000,0.003
718938000000,0.003
718941600000,0.01
718945200000,0.049
718948800000,0.127
718952400000,0.266
718956000000,0.384
718959600000,0.379
718963200000,0.317
718966800000,0.328
718970400000,0.291
718974000000,0.298
718977600000,0.286
718981200000,0.278
718984800000,0.274
718988400000,0.243
718992000000,0.191
718995600000,0.158
718999200000,0.14
719002800000,0.119
719006400000,0.106
719010000000,0.116
719013600000,0.138
719017200000,0.14
719020800000,0.169
719024400000,0.192
719028000000,0.237
719031600000,0.278
719035200000,0.31
719038800000,0.332
719042400000,0.355
719046000000,0.334
719049600000,0.27
719053200000,0.238
719056800000,0.238
719060400000,0.225
719064000000,0.213
719067600000,0.217
719071200000,0.22
719074800000,0.237
719078400000,0.264
719082000000,0.296
719085600000,0.329
719089200000,0.357
719092800000,0.379
719096400000,0.387
719100000000,0.38
719103600000,0.416
719107200000,0.528
719110800000,0.599
719114400000,0.661
719118000000,0.726
719121600000,0.744
719125200000,0.73
719128800000,0.697
719132400000,0.616
719136000000,0.494
719139600000,0.445
719143200000,0.357
719146800000,0.295
719150400000,0.264
719154000000,0.253
719157600000,0.27
719161200000,0.311
719164800000,0.362
719168400000,0.41
719172000000,0.476
719175600000,0.527
719179200000,0.583
719182800000,0.61
719186400000,0.607
719190000000,0.586
719193600000,0.54
719197200000,0.517
719200800000,0.521
719204400000,0.57
719208000000,0.613
719211600000,0.63
719215200000,0.655
719218800000,0.642
719222400000,0.574
719226000000,0.521
719229600000,0.467
719233200000,0.432
719236800000,0.413
719240400000,0.398
719244000000,0.391
719247600000,0.4
719251200000,0.391
719254800000,0.418
719258400000,0.414
719262000000,0.407
719265600000,0.437
719269200000,0.462
719272800000,0.454
719276400000,0.382
719280000000,0.484
719283600000,0.578
719287200000,0.568
719290800000,0.537
719294400000,0.516
719298000000,0.481
719301600000,0.404
719305200000,0.299
719308800000,0.201
719312400000,0.174
719316000000,0.192
719319600000,0.206
719323200000,0.231
719326800000,0.257
719330400000,0.28
719334000000,0.278
719337600000,0.251
719341200000,0.221
719344800000,0.184
719348400000,0.161
719352000000,0.154
719355600000,0.152
719359200000,0.145
719362800000,0.113
719366400000,0.122
719370000000,0.132
719373600000,0.129
719377200000,0.126
719380800000,0.123
719384400000,0.133
719388000000,0.155
719391600000,0.193
719395200000,0.254
719398800000,0.337
719402400000,0.355
719406000000,0.31
719409600000,0.312
719413200000,0.343
719416800000,0.346
719420400000,0.291
719424000000,0.234
719427600000,0.169
719431200000,0.105
719434800000,0.062
719438400000,0.039
719442000000,0.032
719445600000,0.031
719449200000,0.027
719452800000,0.03
719456400000,0.031
719460000000,0.049
719463600000,0.071
719467200000,0.102
719470800000,0.141
719474400000,0.159
719478000000,0.152
719481600000,0.116
719485200000,0.083
719488800000,0.062
719492400000,0.04
719496000000,0.025
719499600000,0.014
719503200000,0.007
719506800000,0.005
719510400000,0.004
719514000000,0.004
719517600000,0.006
719521200000,0.011
719524800000,0.019
719528400000,0.024
719532000000,0.026
719535600000,0.028
719539200000,0.043
719542800000,0.068
719546400000,0.118
719550000000,0.195
719553600000,0.261
719557200000,0.289
719560800000,0.265
719564400000,0.199
719568000000,0.133
719571600000,0.118
719575200000,0.11
719578800000,0.096
719582400000,0.095
719586000000,0.103
719589600000,0.111
719593200000,0.126
719596800000,0.146
719600400000,0.148
719604000000,0.138
719607600000,0.135
719611200000,0.135
719614800000,0.138
719618400000,0.129
719622000000,0.105
719625600000,0.116
719629200000,0.129
719632800000,0.155
719636400000,0.167
719640000000,0.172
719643600000,0.167
719647200000,0.148
719650800000,0.124
719654400000,0.103
719658000000,0.107
719661600000,0.116
719665200000,0.108
719668800000,0.104
719672400000,0.105
719676000000,0.103
719679600000,0.092
719683200000,0.082
719686800000,0.078
719690400000,0.085
719694000000,0.102
719697600000,0.135
719701200000,0.171
719704800000,0.192
719708400000,0.159
719712000000,0.181
719715600000,0.208
719719200000,0.22
719722800000,0.218
719726400000,0.201
719730000000,0.184
719733600000,0.168
719737200000,0.145
719740800000,0.123
719744400000,0.112
719748000000,0.096
719751600000,0.086
719755200000,0.097
719758800000,0.112
719762400000,0.13
719766000000,0.162
719769600000,0.214
719773200000,0.247
719776800000,0.27
719780400000,0.265
719784000000,0.222
719787600000,0.19
719791200000,0.159
719794800000,0.12
719798400000,0.123
719802000000,0.124
719805600000,0.144
719809200000,0.164
719812800000,0.197
719816400000,0.232
719820000000,0.233
719823600000,0.188
719827200000,0.153
719830800000,0.148
719834400000,0.169
719838000000,0.202
719841600000,0.22
719845200000,0.223
719848800000,0.205
719852400000,0.193
719856000000,0.199
719859600000,0.189
719863200000,0.17
719866800000,0.157
719870400000,0.15
719874000000,0.155
719877600000,0.164
719881200000,0.172
719884800000,0.255
719888400000,0.345
719892000000,0.429
719895600000,0.535
719899200000,0.619
719902800000,0.668
719906400000,0.671
719910000000,0.583
719913600000,0.389
719917200000,0.259
719920800000,0.21
719924400000,0.175
719928000000,0.162
719931600000,0.188
719935200000,0.233
719938800000,0.25
719942400000,0.238
719946000000,0.21
719949600000,0.194
719953200000,0.209
719956800000,0.194
719960400000,0.16
719964000000,0.137
719967600000,0.123
719971200000,0.156
719974800000,0.18
719978400000,0.204
719982000000,0.249
719985600000,0.31
719989200000,0.386
719992800000,0.466
719996400000,0.509
720000000000,0.457
720003600000,0.369
720007200000,0.297
720010800000,0.261
720014400000,0.243
720018000000,0.244
720021600000,0.316
720025200000,0.47
720028800000,0.569
720032400000,0.552
720036000000,0.557
720039600000,0.601
720043200000,0.613
720046800000,0.586
720050400000,0.544
720054000000,0.525
720057600000,0.618
720061200000,0.612
720064800000,0.556
720068400000,0.494
720072000000,0.45
720075600000,0.426
720079200000,0.395
720082800000,0.325
720086400000,0.256
720090000000,0.228
720093600000,0.218
720097200000,0.178
720100800000,0.167
720104400000,0.171
720108000000,0.161
720111600000,0.13
720115200000,0.095
720118800000,0.064
720122400000,0.04
720126000000,0.017
720129600000,0.005
720133200000,0.004
720136800000,0.007
720140400000,0.01
720144000000,0.015
720147600000,0.014
720151200000,0.01
720154800000,0.006
720158400000,0.003
720162000000,0.001
720165600000,0.0
720169200000,0.0
720172800000,0.0
720176400000,0.0
720180000000,0.0
720183600000,0.0
720187200000,0.0
720190800000,0.0
720194400000,0.0
720198000000,0.0
720201600000,0.0
720205200000,0.002
720208800000,0.006
720212400000,0.018
720216000000,0.034
720219600000,0.041
720223200000,0.043
720226800000,0.046
720230400000,0.058
720234000000,0.072
720237600000,0.085
720241200000,0.1
720244800000,0.121
720248400000,0.144
720252000000,0.159
720255600000,0.152
720259200000,0.132
720262800000,0.124
720266400000,0.12
720270000000,0.12
720273600000,0.116
720277200000,0.12
720280800000,0.133
720284400000,0.137
720288000000,0.139
720291600000,0.143
720295200000,0.151
720298800000,0.158
720302400000,0.171
720306000000,0.189
720309600000,0.197
720313200000,0.168
720316800000,0.191
720320400000,0.187
720324000000,0.173
720327600000,0.155
720331200000,0.14
720334800000,0.126
720338400000,0.115
720342000000,0.111
720345600000,0.106
720349200000,0.115
720352800000,0.13
720356400000,0.133
720360000000,0.143
720363600000,0.179
720367200000,0.237
720370800000,0.292
720374400000,0.3
720378000000,0.285
720381600000,0.278
720385200000,0.264
720388800000,0.251
720392400000,0.247
720396000000,0.226
720399600000,0.197
720403200000,0.208
720406800000,0.208
720410400000,0.201
720414000000,0.188
720417600000,0.185
720421200000,0.183
720424800000,0.177
720428400000,0.167
720432000000,0.154
720435600000,0.151
720439200000,0.15
720442800000,0.152
720446400000,0.185
720450000000,0.264
720453600000,0.362
720457200000,0.395
720460800000,0.379
720464400000,0.379
720468000000,0.404
720471600000,0.383
720475200000,0.346
720478800000,0.302
720482400000,0.264
720486000000,0.254
720489600000,0.289
720493200000,0.303
720496800000,0.315
720500400000,0.319
720504000000,0.315
720507600000,0.314
720511200000,0.305
720514800000,0.269
720518400000,0.185
720522000000,0.147
720525600000,0.158
720529200000,0.182
720532800000,0.205
720536400000,0.22
720540000000,0.225
720543600000,0.217
720547200000,0.206
720550800000,0.205
720554400000,0.209
720558000000,0.226
720561600000,0.244
720565200000,0.289
720568800000,0.286
720572400000,0.253
720576000000,0.278
720579600000,0.254
720583200000,0.219
720586800000,0.176
720590400000,0.143
720594000000,0.127
720597600000,0.118
720601200000,0.1
720604800000,0.084
720608400000,0.082
720612000000,0.086
720615600000,0.105
720619200000,0.139
720622800000,0.181
720626400000,0.223
720630000000,0.256
720633600000,0.27
720637200000,0.295
720640800000,0.305
720644400000,0.302
720648000000,0.294
720651600000,0.285
720655200000,0.28
720658800000,0.242
720662400000,0.245
720666000000,0.227
720669600000,0.194
720673200000,0.155
720676800000,0.111
720680400000,0.076
720684000000,0.054
720687600000,0.04
720691200000,0.036
720694800000,0.053
720698400000,0.084
720702000000,0.119
720705600000,0.158
720709200000,0.192
720712800000,0.229
720716400000,0.259
720720000000,0.302
720723600000,0.352
720727200000,0.413
720730800000,0.459
720734400000,0.438
720738000000,0.456
720741600000,0.459
720745200000,0.469
720748800000,0.556
720752400000,0.593
720756000000,0.602
720759600000,0.578
720763200000,0.513
720766800000,0.437
720770400000,0.376
720774000000,0.31
720777600000,0.214
720781200000,0.18
720784800000,0.213
720788400000,0.252
720792000000,0.308
720795600000,0.355
720799200000,0.4
720802800000,0.438
720806400000,0.46
720810000000,0.471
720813600000,0.491
720817200000,0.483
720820800000,0.491
720824400000,0.461
720828000000,0.403
720831600000,0.38
720835200000,0.358
720838800000,0.282
720842400000,0.223
720846000000,0.209
720849600000,0.218
720853200000,0.233
720856800000,0.251
720860400000,0.261
720864000000,0.233
720867600000,0.184
720871200000,0.171
720874800000,0.172
720878400000,0.229
720882000000,0.321
720885600000,0.42
720889200000,0.491
720892800000,0.519
720896400000,0.533
720900000000,0.516
720903600000,0.479
720907200000,0.435
720910800000,0.401
720914400000,0.348
720918000000,0.302
720921600000,0.27
720925200000,0.222
720928800000,0.204
720932400000,0.213
720936000000,0.229
720939600000,0.235
720943200000,0.245
720946800000,0.269
720950400000,0.272
720954000000,0.265
720957600000,0.299
720961200000,0.341
720964800000,0.398
720968400000,0.41
720972000000,0.401
720975600000,0.386
720979200000,0.4
720982800000,0.43
720986400000,0.423
720990000000,0.418
720993600000,0.432
720997200000,0.47
721000800000,0.483
721004400000,0.476
721008000000,0.491
721011600000,0.449
721015200000,0.413
721018800000,0.381
721022400000,0.362
721026000000,0.362
721029600000,0.367
721033200000,0.367
721036800000,0.341
721040400000,0.337
721044000000,0.342
721047600000,0.334
721051200000,0.332
721054800000,0.328
721058400000,0.331
721062000000,0.337
721065600000,0.337
721069200000,0.31
721072800000,0.223
721076400000,0.155
721080000000,0.137
721083600000,0.16
721087200000,0.197
721090800000,0.194
721094400000,0.202
721098000000,0.201
721101600000,0.2
721105200000,0.192
721108800000,0.18
721112400000,0.163
721116000000,0.14
721119600000,0.118
721123200000,0.101
721126800000,0.098
721130400000,0.099
721134000000,0.108
721137600000,0.127
721141200000,0.176
721144800000,0.248
721148400000,0.334
721152000000,0.391
721155600000,0.406
721159200000,0.383
721162800000,0.364
721166400000,0.367
721170000000,0.354
721173600000,0.341
721177200000,0.341
721180800000,0.381
721184400000,0.376
721188000000,0.348
721191600000,0.342
721195200000,0.351
721198800000,0.358
721202400000,0.37
721206000000,0.374
721209600000,0.333
721213200000,0.302
721216800000,0.347
721220400000,0.42
721224000000,0.547
721227600000,0.583
721231200000,0.552
721234800000,0.501
721238400000,0.485
721242000000,0.478
721245600000,0.473
721249200000,0.459
721252800000,0.457
721256400000,0.445
721260000000,0.398
721263600000,0.467
721267200000,0.566
721270800000,0.591
721274400000,0.583
721278000000,0.568
721281600000,0.55
721285200000,0.53
721288800000,0.515
721292400000,0.488
721296000000,0.38
721299600000,0.285
721303200000,0.286
721306800000,0.323
721310400000,0.401
721314000000,0.438
721317600000,0.437
721321200000,0.432
721324800000,0.458
721328400000,0.481
721332000000,0.489
721335600000,0.484
721339200000,0.466
721342800000,0.434
721346400000,0.388
721350000000,0.416
721353600000,0.479
721357200000,0.503
721360800000,0.513
721364400000,0.51
721368000000,0.492
721371600000,0.464
721375200000,0.449
721378800000,0.435
721382400000,0.332
721386000000,0.238
721389600000,0.211
721393200000,0.2
721396800000,0.223
721400400000,0.224
721404000000,0.206
721407600000,0.243
721411200000,0.311
721414800000,0.375
721418400000,0.418
721422000000,0.448
721425600000,0.461
721429200000,0.501
721432800000,0.525
721436400000,0.621
721440000000,0.793
721443600000,0.836
721447200000,0.832
721450800000,0.797
721454400000,0.753
721458000000,0.718
721461600000,0.679
721465200000,0.714
721468800000,0.807
721472400000,0.915
721476000000,0.96
721479600000,0.967
721483200000,0.945
721486800000,0.886
721490400000,0.773
721494000000,0.682
721497600000,0.646
721501200000,0.641
721504800000,0.668
721508400000,0.674
721512000000,0.651
721515600000,0.61
721519200000,0.514
721522800000,0.434
721526400000,0.502
721530000000,0.51
721533600000,0.466
721537200000,0.42
721540800000,0.391
721544400000,0.35
721548000000,0.294
721551600000,0.231
721555200000,0.171
721558800000,0.15
721562400000,0.175
721566000000,0.214
721569600000,0.287
721573200000,0.316
721576800000,0.296
721580400000,0.28
721584000000,0.301
721587600000,0.332
721591200000,0.363
721594800000,0.398
721598400000,0.413
721602000000,0.425
721605600000,0.405
721609200000,0.364
721612800000,0.41
721616400000,0.466
721620000000,0.535
721623600000,0.609
721627200000,0.648
721630800000,0.631
721634400000,0.586
721638000000,0.529
721641600000,0.425
721645200000,0.379
721648800000,0.391
721652400000,0.404
721656000000,0.434
721659600000,0.459
721663200000,0.47
721666800000,0.471
721670400000,0.459
721674000000,0.481
721677600000,0.525
721681200000,0.53
721684800000,0.513
721688400000,0.498
721692000000,0.475
721695600000,0.475
721699200000,0.499
721702800000,0.494
721706400000,0.473
721710000000,0.444
721713600000,0.423
721717200000,0.407
721720800000,0.38
721724400000,0.337
721728000000,0.244
721731600000,0.191
721735200000,0.203
721738800000,0.215
721742400000,0.265
721746000000,0.299
721749600000,0.334
721753200000,0.388
721756800000,0.421
721760400000,0.437
721764000000,0.418
721767600000,0.432
721771200000,0.426
721774800000,0.407
721778400000,0.406
721782000000,0.442
721785600000,0.528
721789200000,0.574
721792800000,0.59
721796400000,0.569
721800000000,0.525
721803600000,0.471
721807200000,0.427
721810800000,0.347
721814400000,0.232
721818000000,0.207
721821600000,0.219
721825200000,0.217
721828800000,0.224
721832400000,0.243
721836000000,0.264
721839600000,0.279
721843200000,0.279
721846800000,0.302
721850400000,0.313
721854000000,0.332
721857600000,0.352
721861200000,0.334
721864800000,0.289
721868400000,0.251
721872000000,0.287
721875600000,0.283
721879200000,0.272
721882800000,0.253
721886400000,0.234
721890000000,0.214
721893600000,0.2
721897200000,0.182
721900800000,0.15
721904400000,0.139
721908000000,0.146
721911600000,0.144
721915200000,0.156
721918800000,0.174
721922400000,0.19
721926000000,0.217
721929600000,0.238
721933200000,0.259
721936800000,0.261
721940400000,0.27
721944000000,0.275
721947600000,0.279
721951200000,0.256
721954800000,0.25
721958400000,0.275
721962000000,0.261
721965600000,0.237
721969200000,0.202
721972800000,0.164
721976400000,0.13
721980000000,0.104
721983600000,0.093
721987200000,0.091
721990800000,0.106
721994400000,0.121
721998000000,0.124
722001600000,0.138
722005200000,0.175
722008800000,0.248
722012400000,0.309
722016000000,0.295
722019600000,0.294
722023200000,0.294
722026800000,0.282
722030400000,0.272
722034000000,0.265
722037600000,0.236
722041200000,0.181
722044800000,0.147
722048400000,0.117
722052000000,0.096
722055600000,0.076
722059200000,0.061
722062800000,0.053
722066400000,0.046
722070000000,0.038
722073600000,0.032
722077200000,0.038
722080800000,0.039
722084400000,0.035
722088000000,0.03
722091600000,0.025
722095200000,0.024
722098800000,0.025
722102400000,0.03
722106000000,0.038
722109600000,0.049
722113200000,0.062
722116800000,0.076
722120400000,0.084
722124000000,0.085
722127600000,0.065
722131200000,0.049
722134800000,0.033
722138400000,0.022
722142000000,0.016
722145600000,0.012
722149200000,0.011
722152800000,0.008
722156400000,0.006
722160000000,0.007
722163600000,0.012
722167200000,0.02
722170800000,0.026
722174400000,0.027
722178000000,0.02
722181600000,0.012
722185200000,0.008
722188800000,0.007
722192400000,0.008
722196000000,0.009
722199600000,0.008
722203200000,0.009
722206800000,0.011
