,Py1
711014400000,0.011
711018000000,0.008
711021600000,0.038
711025200000,0.094
711028800000,0.098
711032400000,0.114
711036000000,0.139
711039600000,0.137
711043200000,0.113
711046800000,0.131
711050400000,0.204
711054000000,0.279
711057600000,0.306
711061200000,0.245
711064800000,0.136
711068400000,0.074
711072000000,0.045
711075600000,0.023
711079200000,0.012
711082800000,0.005
711086400000,0.002
711090000000,0.002
711093600000,0.001
711097200000,0.001
711100800000,0.001
711104400000,0.006
711108000000,0.021
711111600000,0.035
711115200000,0.038
711118800000,0.041
711122400000,0.045
711126000000,0.042
711129600000,0.033
711133200000,0.023
711136800000,0.017
711140400000,0.014
711144000000,0.015
711147600000,0.016
711151200000,0.022
711154800000,0.046
711158400000,0.091
711162000000,0.116
711165600000,0.094
711169200000,0.059
711172800000,0.049
711176400000,0.044
711180000000,0.041
711183600000,0.043
711187200000,0.045
711190800000,0.045
711194400000,0.057
711198000000,0.063
711201600000,0.075
711205200000,0.091
711208800000,0.108
711212400000,0.133
711216000000,0.155
711219600000,0.167
711223200000,0.168
711226800000,0.182
711230400000,0.204
711234000000,0.218
711237600000,0.205
711241200000,0.196
711244800000,0.233
711248400000,0.248
711252000000,0.245
711255600000,0.234
711259200000,0.209
711262800000,0.173
711266400000,0.132
711270000000,0.108
711273600000,0.092
711277200000,0.09
711280800000,0.121
711284400000,0.157
711288000000,0.174
711291600000,0.167
711295200000,0.166
711298800000,0.173
711302400000,0.177
711306000000,0.172
711309600000,0.164
711313200000,0.159
711316800000,0.159
711320400000,0.154
711324000000,0.114
711327600000,0.101
711331200000,0.114
711334800000,0.122
711338400000,0.12
711342000000,0.116
711345600000,0.109
711349200000,0.102
711352800000,0.101
711356400000,0.101
711360000000,0.097
711363600000,0.1
711367200000,0.117
711370800000,0.132
711374400000,0.133
711378000000,0.133
711381600000,0.134
711385200000,0.132
711388800000,0.128
711392400000,0.126
711396000000,0.123
711399600000,0.124
711403200000,0.13
711406800000,0.137
711410400000,0.131
711414000000,0.108
711417600000,0.104
711421200000,0.105
711424800000,0.11
711428400000,0.112
711432000000,0.103
711435600000,0.092
711439200000,0.085
711442800000,0.086
711446400000,0.093
711450000000,0.108
711453600000,0.134
711457200000,0.142
711460800000,0.152
711464400000,0.169
711468000000,0.199
711471600000,0.209
711475200000,0.191
711478800000,0.169
711482400000,0.158
711486000000,0.181
711489600000,0.182
711493200000,0.199
711496800000,0.235
711500400000,0.201
711504000000,0.205
711507600000,0.249
711511200000,0.28
711514800000,0.289
711518400000,0.283
711522000000,0.274
711525600000,0.259
711529200000,0.241
711532800000,0.225
711536400000,0.235
711540000000,0.255
711543600000,0.264
711547200000,0.289
711550800000,0.311
711554400000,0.328
711558000000,0.358
711561600000,0.329
711565200000,0.294
711568800000,0.287
711572400000,0.249
711576000000,0.231
711579600000,0.228
711583200000,0.251
711586800000,0.275
711590400000,0.274
711594000000,0.236
711597600000,0.221
711601200000,0.253
711604800000,0.297
711608400000,0.38
711612000000,0.481
711615600000,0.525
711619200000,0.532
711622800000,0.491
711626400000,0.422
711630000000,0.351
711633600000,0.313
711637200000,0.302
711640800000,0.289
711644400000,0.255
711648000000,0.21
711651600000,0.162
711655200000,0.121
711658800000,0.101
711662400000,0.085
711666000000,0.083
711669600000,0.069
711673200000,0.047
711676800000,0.03
711680400000,0.014
711684000000,0.009
711687600000,0.007
711691200000,0.005
711694800000,0.006
711698400000,0.015
711702000000,0.027
711705600000,0.039
711709200000,0.046
711712800000,0.057
711716400000,0.07
711720000000,0.08
711723600000,0.084
711727200000,0.084
711730800000,0.068
711734400000,0.052
711738000000,0.045
711741600000,0.044
711745200000,0.045
711748800000,0.053
711752400000,0.06
711756000000,0.057
711759600000,0.047
711763200000,0.037
711766800000,0.029
711770400000,0.023
711774000000,0.02
711777600000,0.022
711781200000,0.025
711784800000,0.025
711788400000,0.017
711792000000,0.007
711795600000,0.002
711799200000,0.001
711802800000,0.003
711806400000,0.007
711810000000,0.01
711813600000,0.018
711817200000,0.025
711820800000,0.028
711824400000,0.035
711828000000,0.041
711831600000,0.042
711835200000,0.035
711838800000,0.025
711842400000,0.018
711846000000,0.02
711849600000,0.017
711853200000,0.016
711856800000,0.018
711860400000,0.022
711864000000,0.029
711867600000,0.038
711871200000,0.043
711874800000,0.047
711878400000,0.049
711882000000,0.061
711885600000,0.076
711889200000,0.088
711892800000,0.1
711896400000,0.112
711900000000,0.131
711903600000,0.153
711907200000,0.145
711910800000,0.118
711914400000,0.1
711918000000,0.096
711921600000,0.098
711925200000,0.094
711928800000,0.084
711932400000,0.068
711936000000,0.063
711939600000,0.06
711943200000,0.054
711946800000,0.036
711950400000,0.018
711954000000,0.008
711957600000,0.004
711961200000,0.002
711964800000,0.002
711968400000,0.007
711972000000,0.025
711975600000,0.044
711979200000,0.055
711982800000,0.073
711986400000,0.098
711990000000,0.099
711993600000,0.09
711997200000,0.087
712000800000,0.085
712004400000,0.09
712008000000,0.097
712011600000,0.084
712015200000,0.063
712018800000,0.045
712022400000,0.021
712026000000,0.008
712029600000,0.003
712033200000,0.001
712036800000,0.001
712040400000,0.0
712044000000,0.001
712047600000,0.003
712051200000,0.005
712054800000,0.006
712058400000,0.025
712062000000,0.059
712065600000,0.097
712069200000,0.12
712072800000,0.128
712076400000,0.161
712080000000,0.235
712083600000,0.313
712087200000,0.311
712090800000,0.259
712094400000,0.224
712098000000,0.209
712101600000,0.176
712105200000,0.208
712108800000,0.34
712112400000,0.439
712116000000,0.466
712119600000,0.45
712123200000,0.398
712126800000,0.334
712130400000,0.265
712134000000,0.201
712137600000,0.135
712141200000,0.086
712144800000,0.078
712148400000,0.087
712152000000,0.096
712155600000,0.096
712159200000,0.093
712162800000,0.078
712166400000,0.057
712170000000,0.041
712173600000,0.024
712177200000,0.013
712180800000,0.008
712184400000,0.009
712188000000,0.013
712191600000,0.022
712195200000,0.044
712198800000,0.063
712202400000,0.071
712206000000,0.073
712209600000,0.058
712213200000,0.038
712216800000,0.024
712220400000,0.013
712224000000,0.006
712227600000,0.002
712231200000,0.001
712234800000,0.001
712238400000,0.003
712242000000,0.008
712245600000,0.017
712249200000,0.035
712252800000,0.055
712256400000,0.071
712260000000,0.08
712263600000,0.08
712267200000,0.075
712270800000,0.057
712274400000,0.04
712278000000,0.027
712281600000,0.021
712285200000,0.011
712288800000,0.004
712292400000,0.003
712296000000,0.004
712299600000,0.005
712303200000,0.005
712306800000,0.004
712310400000,0.005
712314000000,0.008
712317600000,0.019
712321200000,0.041
712324800000,0.068
712328400000,0.1
712332000000,0.152
712335600000,0.193
712339200000,0.201
712342800000,0.183
712346400000,0.155
712350000000,0.144
712353600000,0.139
712357200000,0.134
712360800000,0.11
712364400000,0.083
712368000000,0.083
712371600000,0.087
712375200000,0.089
712378800000,0.089
712382400000,0.093
712386000000,0.105
712389600000,0.121
712393200000,0.128
712396800000,0.12
712400400000,0.111
712404000000,0.118
712407600000,0.12
712411200000,0.116
712414800000,0.118
712418400000,0.13
712422000000,0.145
712425600000,0.157
712429200000,0.155
712432800000,0.144
712436400000,0.135
712440000000,0.133
712443600000,0.155
712447200000,0.182
712450800000,0.189
712454400000,0.225
712458000000,0.278
712461600000,0.298
712465200000,0.273
712468800000,0.214
712472400000,0.154
712476000000,0.118
712479600000,0.103
712483200000,0.1
712486800000,0.11
712490400000,0.147
712494000000,0.174
712497600000,0.192
712501200000,0.206
712504800000,0.227
712508400000,0.235
712512000000,0.22
712515600000,0.21
712519200000,0.192
712522800000,0.179
712526400000,0.171
712530000000,0.168
712533600000,0.146
712537200000,0.104
712540800000,0.089
712544400000,0.084
712548000000,0.077
712551600000,0.049
712555200000,0.02
712558800000,0.005
712562400000,0.002
712566000000,0.003
712569600000,0.003
712573200000,0.003
712576800000,0.005
712580400000,0.013
712584000000,0.035
712587600000,0.058
712591200000,0.077
712594800000,0.084
712598400000,0.068
712602000000,0.056
712605600000,0.046
712609200000,0.035
712612800000,0.024
712616400000,0.017
712620000000,0.012
712623600000,0.008
712627200000,0.006
712630800000,0.003
712634400000,0.001
712638000000,0.001
712641600000,0.002
712645200000,0.001
712648800000,0.001
712652400000,0.0
712656000000,0.001
712659600000,0.001
712663200000,0.0
712666800000,0.0
712670400000,0.0
712674000000,0.001
712677600000,0.001
712681200000,0.001
712684800000,0.0
712688400000,0.0
712692000000,0.0
712695600000,0.0
712699200000,0.0
712702800000,0.006
712706400000,0.012
712710000000,0.023
712713600000,0.037
712717200000,0.035
712720800000,0.028
712724400000,0.022
712728000000,0.017
712731600000,0.011
712735200000,0.005
712738800000,0.001
712742400000,0.001
712746000000,0.001
712749600000,0.002
712753200000,0.002
712756800000,0.002
712760400000,0.002
712764000000,0.002
712767600000,0.002
712771200000,0.002
712774800000,0.002
712778400000,0.003
712782000000,0.006
712785600000,0.012
712789200000,0.019
712792800000,0.027
712796400000,0.032
712800000000,0.026
712803600000,0.015
712807200000,0.009
712810800000,0.005
712814400000,0.002
712818000000,0.001
712821600000,0.0
712825200000,0.001
712828800000,0.003
712832400000,0.012
712836000000,0.033
712839600000,0.049
712843200000,0.053
712846800000,0.045
712850400000,0.035
712854000000,0.022
712857600000,0.018
712861200000,0.024
712864800000,0.039
712868400000,0.042
712872000000,0.036
712875600000,0.036
712879200000,0.038
712882800000,0.029
712886400000,0.019
712890000000,0.008
712893600000,0.002
712897200000,0.0
712900800000,0.0
712904400000,0.0
712908000000,0.0
712911600000,0.0
712915200000,0.0
712918800000,0.001
712922400000,0.001
712926000000,0.001
712929600000,0.001
712933200000,0.001
712936800000,0.0
712940400000,0.001
712944000000,0.002
712947600000,0.008
712951200000,0.023
712954800000,0.037
712958400000,0.034
712962000000,0.017
712965600000,0.007
712969200000,0.004
712972800000,0.003
712976400000,0.001
712980000000,0.001
712983600000,0.003
712987200000,0.007
712990800000,0.012
712994400000,0.017
712998000000,0.022
713001600000,0.026
713005200000,0.025
713008800000,0.03
713012400000,0.041
713016000000,0.043
713019600000,0.038
713023200000,0.048
713026800000,0.059
713030400000,0.051
713034000000,0.039
713037600000,0.035
713041200000,0.037
713044800000,0.041
713048400000,0.049
713052000000,0.053
713055600000,0.045
713059200000,0.048
713062800000,0.055
713066400000,0.059
713070000000,0.058
713073600000,0.055
713077200000,0.057
713080800000,0.061
713084400000,0.062
713088000000,0.067
713091600000,0.072
713095200000,0.095
713098800000,0.12
713102400000,0.142
713106000000,0.16
713109600000,0.17
713113200000,0.18
713116800000,0.171
713120400000,0.163
713124000000,0.159
713127600000,0.154
713131200000,0.147
713134800000,0.15
713138400000,0.135
713142000000,0.115
713145600000,0.115
713149200000,0.104
713152800000,0.084
713156400000,0.058
713160000000,0.034
713163600000,0.019
713167200000,0.012
713170800000,0.01
713174400000,0.013
713178000000,0.02
713181600000,0.037
713185200000,0.048
713188800000,0.063
713192400000,0.092
713196000000,0.126
713199600000,0.158
713203200000,0.166
713206800000,0.161
713210400000,0.144
713214000000,0.121
713217600000,0.104
713221200000,0.087
713224800000,0.058
713228400000,0.04
713232000000,0.038
713235600000,0.036
713239200000,0.03
713242800000,0.025
713246400000,0.022
713250000000,0.021
713253600000,0.015
713257200000,0.01
713260800000,0.007
713264400000,0.006
713268000000,0.007
713271600000,0.004
713275200000,0.004
713278800000,0.009
713282400000,0.019
713286000000,0.034
713289600000,0.044
713293200000,0.047
713296800000,0.041
713300400000,0.03
713304000000,0.021
713307600000,0.024
713311200000,0.045
713314800000,0.049
713318400000,0.056
713322000000,0.057
713325600000,0.058
713329200000,0.065
713332800000,0.072
713336400000,0.074
713340000000,0.083
713343600000,0.092
713347200000,0.103
713350800000,0.115
713354400000,0.128
713358000000,0.126
713361600000,0.112
713365200000,0.1
713368800000,0.105
713372400000,0.125
713376000000,0.132
713379600000,0.131
713383200000,0.142
713386800000,0.147
713390400000,0.155
713394000000,0.175
713397600000,0.177
713401200000,0.133
713404800000,0.108
713408400000,0.089
713412000000,0.063
713415600000,0.041
713419200000,0.024
713422800000,0.011
713426400000,0.003
713430000000,0.0
713433600000,0.0
713437200000,0.0
713440800000,0.0
713444400000,0.0
713448000000,0.0
713451600000,0.0
713455200000,0.0
713458800000,0.0
713462400000,0.0
713466000000,0.0
713469600000,0.0
713473200000,0.0
713476800000,0.002
713480400000,0.009
713484000000,0.019
713487600000,0.022
713491200000,0.025
713494800000,0.023
713498400000,0.025
713502000000,0.034
713505600000,0.053
713509200000,0.082
713512800000,0.113
713516400000,0.145
713520000000,0.187
713523600000,0.232
713527200000,0.294
713530800000,0.328
713534400000,0.338
713538000000,0.337
713541600000,0.335
713545200000,0.333
713548800000,0.341
713552400000,0.35
713556000000,0.358
713559600000,0.348
713563200000,0.337
713566800000,0.324
713570400000,0.28
713574000000,0.233
713577600000,0.236
713581200000,0.221
713584800000,0.187
713588400000,0.162
713592000000,0.142
713595600000,0.131
713599200000,0.128
713602800000,0.132
713606400000,0.133
713610000000,0.132
713613600000,0.13
713617200000,0.124
713620800000,0.131
713624400000,0.144
713628000000,0.167
713631600000,0.182
713635200000,0.179
713638800000,0.165
713642400000,0.14
713646000000,0.11
713649600000,0.083
713653200000,0.069
713656800000,0.061
713660400000,0.045
713664000000,0.033
713667600000,0.025
713671200000,0.023
713674800000,0.028
713678400000,0.035
713682000000,0.038
713685600000,0.041
713689200000,0.047
713692800000,0.059
713696400000,0.058
713700000000,0.048
713703600000,0.048
713707200000,0.055
713710800000,0.068
713714400000,0.085
713718000000,0.113
713721600000,0.139
713725200000,0.157
713728800000,0.174
713732400000,0.182
713736000000,0.179
713739600000,0.167
713743200000,0.138
713746800000,0.116
713750400000,0.152
713754000000,0.201
713757600000,0.251
713761200000,0.31
713764800000,0.391
713768400000,0.454
713772000000,0.495
713775600000,0.497
713779200000,0.459
713782800000,0.415
713786400000,0.376
713790000000,0.325
713793600000,0.301
713797200000,0.3
713800800000,0.311
713804400000,0.348
713808000000,0.386
713811600000,0.425
713815200000,0.442
713818800000,0.472
713822400000,0.527
713826000000,0.546
713829600000,0.521
713833200000,0.501
713836800000,0.508
713840400000,0.568
713844000000,0.586
713847600000,0.604
713851200000,0.583
713854800000,0.498
713858400000,0.4
713862000000,0.31
713865600000,0.261
713869200000,0.277
713872800000,0.302
713876400000,0.311
713880000000,0.332
713883600000,0.339
713887200000,0.36
713890800000,0.379
713894400000,0.395
713898000000,0.43
713901600000,0.428
713905200000,0.422
713908800000,0.41
713912400000,0.408
713916000000,0.4
713919600000,0.343
713923200000,0.364
713926800000,0.51
713930400000,0.63
713934000000,0.7
713937600000,0.731
713941200000,0.729
713944800000,0.695
713948400000,0.644
713952000000,0.597
713955600000,0.607
713959200000,0.607
713962800000,0.547
713966400000,0.51
713970000000,0.464
713973600000,0.467
713977200000,0.484
713980800000,0.479
713984400000,0.469
713988000000,0.466
713991600000,0.475
713995200000,0.487
713998800000,0.483
714002400000,0.438
714006000000,0.382
714009600000,0.56
714013200000,0.653
714016800000,0.676
714020400000,0.663
714024000000,0.618
714027600000,0.621
714031200000,0.644
714034800000,0.644
714038400000,0.669
714042000000,0.686
714045600000,0.658
714049200000,0.594
714052800000,0.574
714056400000,0.551
714060000000,0.547
714063600000,0.542
714067200000,0.516
714070800000,0.422
714074400000,0.42
714078000000,0.441
714081600000,0.469
714085200000,0.457
714088800000,0.459
714092400000,0.449
714096000000,0.561
714099600000,0.733
714103200000,0.789
714106800000,0.815
714110400000,0.821
714114000000,0.8
714117600000,0.753
714121200000,0.674
714124800000,0.563
714128400000,0.501
714132000000,0.462
714135600000,0.432
714139200000,0.393
714142800000,0.386
714146400000,0.391
714150000000,0.397
714153600000,0.398
714157200000,0.403
714160800000,0.386
714164400000,0.367
714168000000,0.377
714171600000,0.401
714175200000,0.41
714178800000,0.395
714182400000,0.498
714186000000,0.622
714189600000,0.679
714193200000,0.729
714196800000,0.762
714200400000,0.759
714204000000,0.74
714207600000,0.678
714211200000,0.568
714214800000,0.494
714218400000,0.467
714222000000,0.419
714225600000,0.376
714229200000,0.37
714232800000,0.386
714236400000,0.388
714240000000,0.385
714243600000,0.387
714247200000,0.407
714250800000,0.435
714254400000,0.48
714258000000,0.477
714261600000,0.442
714265200000,0.432
714268800000,0.506
714272400000,0.58
714276000000,0.608
714279600000,0.637
714283200000,0.646
714286800000,0.63
714290400000,0.568
714294000000,0.451
714297600000,0.342
714301200000,0.329
714304800000,0.324
714308400000,0.318
714312000000,0.32
714315600000,0.344
714319200000,0.349
714322800000,0.357
714326400000,0.358
714330000000,0.39
714333600000,0.398
714337200000,0.358
714340800000,0.32
714344400000,0.308
714348000000,0.293
714351600000,0.281
714355200000,0.395
714358800000,0.502
714362400000,0.574
714366000000,0.603
714369600000,0.628
714373200000,0.622
714376800000,0.566
714380400000,0.447
714384000000,0.362
714387600000,0.326
714391200000,0.302
714394800000,0.275
714398400000,0.25
714402000000,0.221
714405600000,0.192
714409200000,0.183
714412800000,0.218
714416400000,0.281
714420000000,0.3
714423600000,0.284
714427200000,0.296
714430800000,0.325
714434400000,0.306
714438000000,0.273
714441600000,0.325
714445200000,0.392
714448800000,0.414
714452400000,0.428
714456000000,0.433
714459600000,0.401
714463200000,0.349
714466800000,0.3
714470400000,0.245
714474000000,0.209
714477600000,0.209
714481200000,0.195
714484800000,0.173
714488400000,0.16
714492000000,0.16
714495600000,0.157
714499200000,0.144
714502800000,0.131
714506400000,0.114
714510000000,0.113
714513600000,0.118
714517200000,0.111
714520800000,0.093
714524400000,0.068
714528000000,0.063
714531600000,0.063
714535200000,0.058
714538800000,0.059
714542400000,0.067
714546000000,0.075
714549600000,0.084
714553200000,0.087
714556800000,0.089
714560400000,0.087
714564000000,0.105
714567600000,0.122
714571200000,0.13
714574800000,0.135
714578400000,0.144
714582000000,0.161
714585600000,0.186
714589200000,0.214
714592800000,0.227
714596400000,0.222
714600000000,0.22
714603600000,0.213
714607200000,0.19
714610800000,0.134
714614400000,0.132
714618000000,0.141
714621600000,0.14
714625200000,0.139
714628800000,0.141
714632400000,0.141
714636000000,0.133
714639600000,0.119
714643200000,0.114
714646800000,0.114
714650400000,0.135
714654000000,0.148
714657600000,0.142
714661200000,0.139
714664800000,0.142
714668400000,0.153
714672000000,0.153
714675600000,0.149
714679200000,0.152
714682800000,0.162
714686400000,0.181
714690000000,0.193
714693600000,0.179
714697200000,0.134
714700800000,0.128
714704400000,0.133
714708000000,0.142
714711600000,0.149
714715200000,0.158
714718800000,0.152
714722400000,0.14
714726000000,0.131
714729600000,0.119
714733200000,0.133
714736800000,0.16
714740400000,0.16
714744000000,0.203
714747600000,0.249
714751200000,0.294
714754800000,0.323
714758400000,0.354
714762000000,0.38
714765600000,0.398
714769200000,0.358
714772800000,0.303
714776400000,0.277
714780000000,0.238
714783600000,0.184
714787200000,0.214
714790800000,0.285
714794400000,0.358
714798000000,0.392
714801600000,0.414
714805200000,0.422
714808800000,0.395
714812400000,0.314
714816000000,0.245
714819600000,0.192
714823200000,0.175
714826800000,0.185
714830400000,0.192
714834000000,0.195
714837600000,0.205
714841200000,0.234
714844800000,0.261
714848400000,0.289
714852000000,0.302
714855600000,0.312
714859200000,0.314
714862800000,0.349
714866400000,0.359
714870000000,0.327
714873600000,0.344
714877200000,0.479
714880800000,0.6
714884400000,0.65
714888000000,0.642
714891600000,0.558
714895200000,0.46
714898800000,0.454
714902400000,0.548
714906000000,0.598
714909600000,0.524
714913200000,0.404
714916800000,0.356
714920400000,0.341
714924000000,0.337
714927600000,0.341
714931200000,0.351
714934800000,0.345
714938400000,0.347
714942000000,0.355
714945600000,0.37
714949200000,0.379
714952800000,0.367
714956400000,0.328
714960000000,0.376
714963600000,0.54
714967200000,0.666
714970800000,0.743
714974400000,0.793
714978000000,0.817
714981600000,0.815
714985200000,0.788
714988800000,0.765
714992400000,0.749
714996000000,0.686
714999600000,0.599
715003200000,0.515
715006800000,0.449
715010400000,0.426
715014000000,0.422
715017600000,0.436
715021200000,0.447
715024800000,0.457
715028400000,0.457
715032000000,0.457
715035600000,0.446
715039200000,0.403
715042800000,0.358
715046400000,0.54
715050000000,0.695
715053600000,0.762
715057200000,0.817
715060800000,0.847
715064400000,0.837
715068000000,0.786
715071600000,0.688
715075200000,0.625
715078800000,0.586
715082400000,0.543
715086000000,0.532
715089600000,0.509
715093200000,0.532
715096800000,0.542
715100400000,0.566
715104000000,0.596
715107600000,0.618
715111200000,0.621
715114800000,0.607
715118400000,0.583
715122000000,0.544
715125600000,0.516
715129200000,0.495
715132800000,0.535
715136400000,0.678
715140000000,0.775
715143600000,0.837
715147200000,0.86
715150800000,0.86
715154400000,0.851
715158000000,0.827
715161600000,0.759
715165200000,0.709
715168800000,0.695
715172400000,0.679
715176000000,0.632
715179600000,0.599
715183200000,0.593
715186800000,0.568
715190400000,0.516
715194000000,0.478
715197600000,0.497
715201200000,0.479
715204800000,0.461
715208400000,0.479
715212000000,0.479
715215600000,0.425
715219200000,0.518
715222800000,0.627
715226400000,0.689
715230000000,0.726
715233600000,0.733
715237200000,0.701
715240800000,0.649
715244400000,0.618
715248000000,0.54
715251600000,0.39
715255200000,0.274
715258800000,0.213
715262400000,0.226
715266000000,0.261
715269600000,0.284
715273200000,0.305
715276800000,0.299
715280400000,0.289
715284000000,0.295
715287600000,0.302
715291200000,0.295
715294800000,0.27
715298400000,0.209
715302000000,0.174
715305600000,0.236
715309200000,0.254
715312800000,0.274
715316400000,0.321
715320000000,0.367
715323600000,0.395
715327200000,0.386
715330800000,0.312
715334400000,0.202
715338000000,0.139
715341600000,0.141
715345200000,0.152
715348800000,0.157
715352400000,0.154
715356000000,0.137
715359600000,0.118
715363200000,0.091
715366800000,0.064
715370400000,0.043
715374000000,0.026
715377600000,0.02
715381200000,0.029
715384800000,0.058
715388400000,0.09
715392000000,0.123
715395600000,0.146
715399200000,0.158
715402800000,0.176
715406400000,0.257
715410000000,0.347
715413600000,0.379
715417200000,0.329
715420800000,0.251
715424400000,0.175
715428000000,0.139
715431600000,0.123
715435200000,0.14
715438800000,0.154
715442400000,0.153
715446000000,0.148
715449600000,0.125
715453200000,0.116
715456800000,0.152
715460400000,0.176
715464000000,0.164
715467600000,0.156
715471200000,0.156
715474800000,0.138
715478400000,0.15
715482000000,0.209
715485600000,0.286
715489200000,0.364
715492800000,0.413
715496400000,0.421
715500000000,0.373
715503600000,0.261
715507200000,0.174
715510800000,0.186
715514400000,0.228
715518000000,0.236
715521600000,0.231
715525200000,0.245
715528800000,0.257
715532400000,0.264
715536000000,0.276
715539600000,0.289
715543200000,0.27
715546800000,0.247
715550400000,0.243
715554000000,0.236
715557600000,0.21
715561200000,0.154
715564800000,0.157
715568400000,0.192
715572000000,0.226
715575600000,0.276
715579200000,0.338
715582800000,0.4
715586400000,0.424
715590000000,0.388
715593600000,0.291
715597200000,0.184
715600800000,0.118
715604400000,0.075
715608000000,0.047
715611600000,0.032
715615200000,0.027
715618800000,0.053
715622400000,0.105
715626000000,0.147
715629600000,0.168
715633200000,0.181
715636800000,0.188
715640400000,0.187
715644000000,0.169
715647600000,0.141
715651200000,0.181
715654800000,0.221
715658400000,0.228
715662000000,0.227
715665600000,0.229
715669200000,0.229
715672800000,0.235
715676400000,0.221
715680000000,0.192
715683600000,0.177
715687200000,0.199
715690800000,0.219
715694400000,0.233
715698000000,0.242
715701600000,0.262
715705200000,0.275
715708800000,0.274
715712400000,0.247
715716000000,0.231
715719600000,0.219
715723200000,0.191
715726800000,0.173
715730400000,0.139
715734000000,0.085
715737600000,0.079
715741200000,0.081
715744800000,0.086
715748400000,0.089
715752000000,0.088
715755600000,0.081
715759200000,0.07
715762800000,0.066
715766400000,0.058
715770000000,0.06
715773600000,0.085
715777200000,0.113
715780800000,0.134
715784400000,0.151
715788000000,0.17
715791600000,0.178
715795200000,0.176
715798800000,0.174
715802400000,0.175
715806000000,0.16
715809600000,0.155
715813200000,0.138
715816800000,0.112
715820400000,0.076
715824000000,0.085
715827600000,0.101
715831200000,0.113
715834800000,0.112
715838400000,0.103
715842000000,0.09
715845600000,0.082
715849200000,0.068
715852800000,0.052
715856400000,0.041
715860000000,0.039
715863600000,0.041
715867200000,0.047
715870800000,0.064
715874400000,0.089
715878000000,0.123
715881600000,0.154
715885200000,0.171
715888800000,0.186
715892400000,0.192
715896000000,0.192
715899600000,0.172
715903200000,0.138
715906800000,0.102
715910400000,0.108
715914000000,0.131
715917600000,0.171
715921200000,0.235
715924800000,0.301
715928400000,0.346
715932000000,0.362
715935600000,0.346
715939200000,0.312
715942800000,0.266
715946400000,0.256
715950000000,0.238
715953600000,0.219
715957200000,0.218
715960800000,0.233
715964400000,0.245
715968000000,0.256
715971600000,0.259
715975200000,0.254
715978800000,0.25
715982400000,0.241
715986000000,0.218
715989600000,0.169
715993200000,0.134
715996800000,0.136
716000400000,0.139
716004000000,0.138
716007600000,0.147
716011200000,0.175
716014800000,0.21
716018400000,0.238
716022000000,0.241
716025600000,0.219
716029200000,0.203
716032800000,0.21
716036400000,0.225
716040000000,0.241
716043600000,0.237
716047200000,0.222
716050800000,0.199
716054400000,0.2
716058000000,0.238
716061600000,0.262
716065200000,0.264
716068800000,0.271
716072400000,0.241
716076000000,0.155
716079600000,0.082
716083200000,0.066
716086800000,0.064
716090400000,0.069
716094000000,0.087
716097600000,0.112
716101200000,0.132
716104800000,0.134
716108400000,0.128
716112000000,0.119
716115600000,0.118
716119200000,0.146
716122800000,0.166
716126400000,0.176
716130000000,0.17
716133600000,0.185
716137200000,0.212
716140800000,0.219
716144400000,0.21
716148000000,0.217
716151600000,0.212
716155200000,0.177
716158800000,0.138
716162400000,0.119
716166000000,0.095
716169600000,0.088
716173200000,0.085
716176800000,0.082
716180400000,0.079
716184000000,0.074
716187600000,0.065
716191200000,0.058
716194800000,0.054
716198400000,0.058
716202000000,0.076
716205600000,0.103
716209200000,0.133
716212800000,0.184
716216400000,0.262
716220000000,0.328
716223600000,0.334
716227200000,0.309
716230800000,0.294
716234400000,0.274
716238000000,0.257
716241600000,0.264
716245200000,0.265
716248800000,0.241
716252400000,0.203
716256000000,0.233
716259600000,0.255
716263200000,0.259
716266800000,0.245
716270400000,0.224
716274000000,0.207
716277600000,0.193
716281200000,0.171
716284800000,0.133
716288400000,0.106
716292000000,0.11
716295600000,0.108
716299200000,0.112
716302800000,0.113
716306400000,0.115
716310000000,0.119
716313600000,0.125
716317200000,0.123
716320800000,0.117
716324400000,0.111
716328000000,0.103
716331600000,0.098
716335200000,0.087
716338800000,0.067
716342400000,0.07
716346000000,0.081
716349600000,0.086
716353200000,0.082
716356800000,0.07
716360400000,0.055
716364000000,0.038
716367600000,0.026
716371200000,0.021
716374800000,0.024
716378400000,0.035
716382000000,0.045
716385600000,0.053
716389200000,0.059
716392800000,0.062
716396400000,0.067
716400000000,0.073
716403600000,0.076
716407200000,0.08
716410800000,0.08
716414400000,0.079
716418000000,0.093
716421600000,0.102
716425200000,0.094
716428800000,0.104
716432400000,0.107
716436000000,0.095
716439600000,0.065
716443200000,0.04
716446800000,0.028
716450400000,0.027
716454000000,0.03
716457600000,0.037
716461200000,0.037
716464800000,0.034
716468400000,0.031
716472000000,0.031
716475600000,0.038
716479200000,0.065
716482800000,0.119
716486400000,0.195
716490000000,0.283
716493600000,0.362
716497200000,0.386
716500800000,0.374
716504400000,0.364
716508000000,0.32
716511600000,0.26
716515200000,0.249
716518800000,0.233
716522400000,0.199
716526000000,0.152
716529600000,0.117
716533200000,0.09
716536800000,0.064
716540400000,0.044
716544000000,0.03
716547600000,0.032
716551200000,0.046
716554800000,0.065
716558400000,0.08
716562000000,0.093
716565600000,0.111
716569200000,0.121
716572800000,0.128
716576400000,0.129
716580000000,0.117
716583600000,0.095
716587200000,0.076
716590800000,0.074
716594400000,0.08
716598000000,0.076
716601600000,0.087
716605200000,0.096
716608800000,0.105
