,N2
779770800000,0.697
779774400000,0.743
779778000000,0.765
779781600000,0.766
779785200000,0.71
779788800000,0.564
779792400000,0.497
779796000000,0.525
779799600000,0.547
779803200000,0.59
779806800000,0.646
779810400000,0.673
779814000000,0.659
779817600000,0.629
779821200000,0.59
779824800000,0.544
779828400000,0.516
779832000000,0.482
779835600000,0.464
779839200000,0.422
779842800000,0.395
779846400000,0.552
779850000000,0.658
779853600000,0.713
779857200000,0.759
779860800000,0.768
779864400000,0.728
779868000000,0.658
779871600000,0.571
779875200000,0.529
779878800000,0.557
779882400000,0.614
779886000000,0.639
779889600000,0.662
779893200000,0.715
779896800000,0.729
779900400000,0.69
779904000000,0.649
779907600000,0.605
779911200000,0.581
779914800000,0.546
779918400000,0.505
779922000000,0.477
779925600000,0.432
779929200000,0.42
779932800000,0.462
779936400000,0.53
779940000000,0.575
779943600000,0.592
779947200000,0.59
779950800000,0.573
779954400000,0.54
779958000000,0.464
779961600000,0.368
779965200000,0.369
779968800000,0.371
779972400000,0.364
779976000000,0.368
779979600000,0.354
779983200000,0.355
779986800000,0.404
779990400000,0.474
779994000000,0.524
779997600000,0.552
780001200000,0.583
780004800000,0.578
780008400000,0.563
780012000000,0.544
780015600000,0.568
780019200000,0.625
780022800000,0.707
780026400000,0.809
780030000000,0.86
780033600000,0.859
780037200000,0.821
780040800000,0.744
780044400000,0.648
780048000000,0.505
780051600000,0.404
780055200000,0.369
780058800000,0.366
780062400000,0.385
780066000000,0.38
780069600000,0.408
780073200000,0.432
780076800000,0.426
780080400000,0.395
780084000000,0.352
780087600000,0.321
780091200000,0.324
780094800000,0.35
780098400000,0.347
780102000000,0.353
780105600000,0.41
780109200000,0.434
780112800000,0.476
780116400000,0.535
780120000000,0.578
780123600000,0.591
780127200000,0.575
780130800000,0.516
780134400000,0.395
780138000000,0.293
780141600000,0.291
780145200000,0.305
780148800000,0.302
780152400000,0.302
780156000000,0.32
780159600000,0.337
780163200000,0.334
780166800000,0.325
780170400000,0.316
780174000000,0.311
780177600000,0.302
780181200000,0.281
780184800000,0.234
780188400000,0.196
780192000000,0.201
780195600000,0.205
780199200000,0.231
780202800000,0.273
780206400000,0.319
780210000000,0.346
780213600000,0.357
780217200000,0.32
780220800000,0.241
780224400000,0.165
780228000000,0.134
780231600000,0.12
780235200000,0.113
780238800000,0.118
780242400000,0.128
780246000000,0.161
780249600000,0.208
780253200000,0.244
780256800000,0.273
780260400000,0.285
780264000000,0.302
780267600000,0.328
780271200000,0.341
780274800000,0.294
780278400000,0.354
780282000000,0.443
780285600000,0.505
780289200000,0.551
780292800000,0.571
780296400000,0.558
780300000000,0.506
780303600000,0.391
780307200000,0.25
780310800000,0.179
780314400000,0.137
780318000000,0.102
780321600000,0.086
780325200000,0.09
780328800000,0.112
780332400000,0.132
780336000000,0.136
780339600000,0.13
780343200000,0.118
780346800000,0.093
780350400000,0.067
780354000000,0.043
780357600000,0.027
780361200000,0.022
780364800000,0.029
780368400000,0.045
780372000000,0.076
780375600000,0.115
780379200000,0.155
780382800000,0.19
780386400000,0.223
780390000000,0.233
780393600000,0.219
780397200000,0.234
780400800000,0.276
780404400000,0.286
780408000000,0.296
780411600000,0.328
780415200000,0.343
780418800000,0.364
780422400000,0.341
780426000000,0.308
780429600000,0.287
780433200000,0.278
780436800000,0.259
780440400000,0.249
780444000000,0.223
780447600000,0.192
780451200000,0.223
780454800000,0.227
780458400000,0.241
780462000000,0.265
780465600000,0.289
780469200000,0.296
780472800000,0.3
780476400000,0.282
780480000000,0.218
780483600000,0.179
780487200000,0.188
780490800000,0.18
780494400000,0.179
780498000000,0.174
780501600000,0.167
780505200000,0.16
780508800000,0.162
780512400000,0.169
780516000000,0.164
780519600000,0.155
780523200000,0.126
780526800000,0.113
780530400000,0.109
780534000000,0.109
780537600000,0.121
780541200000,0.136
780544800000,0.157
780548400000,0.168
780552000000,0.173
780555600000,0.18
780559200000,0.162
780562800000,0.137
780566400000,0.112
780570000000,0.124
780573600000,0.176
780577200000,0.219
780580800000,0.241
780584400000,0.272
780588000000,0.301
780591600000,0.309
780595200000,0.286
780598800000,0.259
780602400000,0.226
780606000000,0.208
780609600000,0.166
780613200000,0.12
780616800000,0.08
780620400000,0.073
780624000000,0.094
780627600000,0.122
780631200000,0.163
780634800000,0.207
780638400000,0.231
780642000000,0.218
780645600000,0.192
780649200000,0.167
780652800000,0.126
780656400000,0.102
780660000000,0.106
780663600000,0.103
780667200000,0.126
780670800000,0.151
780674400000,0.184
780678000000,0.212
780681600000,0.194
780685200000,0.104
780688800000,0.066
780692400000,0.068
780696000000,0.057
780699600000,0.037
780703200000,0.023
780706800000,0.017
780710400000,0.009
780714000000,0.005
780717600000,0.006
780721200000,0.008
780724800000,0.009
780728400000,0.01
780732000000,0.009
780735600000,0.006
780739200000,0.007
780742800000,0.011
780746400000,0.017
780750000000,0.022
780753600000,0.027
780757200000,0.029
780760800000,0.03
780764400000,0.034
780768000000,0.037
780771600000,0.037
780775200000,0.039
780778800000,0.044
780782400000,0.049
780786000000,0.06
780789600000,0.07
780793200000,0.073
780796800000,0.105
780800400000,0.136
780804000000,0.167
780807600000,0.18
780811200000,0.175
780814800000,0.158
780818400000,0.14
780822000000,0.118
780825600000,0.091
780829200000,0.069
780832800000,0.062
780836400000,0.06
780840000000,0.064
780843600000,0.084
780847200000,0.104
780850800000,0.121
780854400000,0.128
780858000000,0.128
780861600000,0.111
780865200000,0.069
780868800000,0.035
780872400000,0.004
780876000000,0.0
780879600000,0.0
780883200000,0.002
780886800000,0.024
780890400000,0.066
780894000000,0.065
780897600000,0.041
780901200000,0.031
780904800000,0.028
780908400000,0.028
780912000000,0.027
780915600000,0.03
780919200000,0.034
780922800000,0.031
780926400000,0.025
780930000000,0.017
780933600000,0.01
780937200000,0.004
780940800000,0.002
780944400000,0.002
780948000000,0.002
780951600000,0.003
780955200000,0.004
780958800000,0.005
780962400000,0.007
780966000000,0.006
780969600000,0.008
780973200000,0.007
780976800000,0.005
780980400000,0.002
780984000000,0.0
780987600000,0.0
780991200000,0.0
780994800000,0.0
780998400000,0.0
781002000000,0.001
781005600000,0.001
781009200000,0.001
781012800000,0.0
781016400000,0.0
781020000000,0.0
781023600000,0.004
781027200000,0.031
781030800000,0.052
781034400000,0.036
781038000000,0.019
781041600000,0.014
781045200000,0.022
781048800000,0.038
781052400000,0.046
781056000000,0.065
781059600000,0.093
781063200000,0.125
781066800000,0.132
781070400000,0.129
781074000000,0.132
781077600000,0.137
781081200000,0.128
781084800000,0.103
781088400000,0.09
781092000000,0.078
781095600000,0.051
781099200000,0.031
781102800000,0.019
781106400000,0.013
781110000000,0.014
781113600000,0.018
781117200000,0.023
781120800000,0.034
781124400000,0.047
781128000000,0.058
781131600000,0.062
781135200000,0.057
781138800000,0.051
781142400000,0.053
781146000000,0.05
781149600000,0.047
781153200000,0.039
781156800000,0.028
781160400000,0.02
781164000000,0.015
781167600000,0.017
781171200000,0.026
781174800000,0.042
781178400000,0.06
781182000000,0.072
781185600000,0.082
781189200000,0.088
781192800000,0.095
781196400000,0.099
781200000000,0.095
781203600000,0.088
781207200000,0.083
781210800000,0.077
781214400000,0.073
781218000000,0.077
781221600000,0.073
781225200000,0.072
781228800000,0.082
781232400000,0.085
781236000000,0.086
781239600000,0.1
781243200000,0.14
781246800000,0.15
781250400000,0.089
781254000000,0.034
781257600000,0.004
781261200000,0.001
781264800000,0.006
781268400000,0.023
781272000000,0.042
781275600000,0.051
781279200000,0.054
781282800000,0.049
781286400000,0.04
781290000000,0.035
781293600000,0.035
781297200000,0.039
781300800000,0.047
781304400000,0.039
781308000000,0.025
781311600000,0.016
781315200000,0.011
781318800000,0.004
781322400000,0.001
781326000000,0.0
781329600000,0.0
781333200000,0.001
781336800000,0.003
781340400000,0.004
781344000000,0.006
781347600000,0.01
781351200000,0.015
781354800000,0.016
781358400000,0.017
781362000000,0.018
781365600000,0.024
781369200000,0.031
781372800000,0.04
781376400000,0.041
781380000000,0.038
781383600000,0.039
781387200000,0.044
781390800000,0.045
781394400000,0.038
781398000000,0.03
781401600000,0.031
781405200000,0.025
781408800000,0.016
781412400000,0.012
781416000000,0.013
781419600000,0.015
781423200000,0.02
781426800000,0.025
781430400000,0.031
781434000000,0.044
781437600000,0.078
781441200000,0.116
781444800000,0.144
781448400000,0.134
781452000000,0.106
781455600000,0.078
781459200000,0.07
781462800000,0.065
781466400000,0.074
781470000000,0.084
781473600000,0.07
781477200000,0.038
781480800000,0.016
781484400000,0.005
781488000000,0.002
781491600000,0.001
781495200000,0.001
781498800000,0.003
781502400000,0.011
781506000000,0.015
781509600000,0.011
781513200000,0.007
781516800000,0.009
781520400000,0.015
781524000000,0.033
781527600000,0.058
781531200000,0.084
781534800000,0.107
781538400000,0.121
781542000000,0.121
781545600000,0.101
781549200000,0.072
781552800000,0.047
781556400000,0.025
781560000000,0.011
781563600000,0.006
781567200000,0.007
781570800000,0.01
781574400000,0.02
781578000000,0.037
781581600000,0.058
781585200000,0.078
781588800000,0.093
781592400000,0.097
781596000000,0.089
781599600000,0.079
781603200000,0.068
781606800000,0.08
781610400000,0.114
781614000000,0.135
781617600000,0.147
781621200000,0.151
781624800000,0.149
781628400000,0.142
781632000000,0.138
781635600000,0.141
781639200000,0.149
781642800000,0.163
781646400000,0.167
781650000000,0.164
781653600000,0.144
781657200000,0.131
781660800000,0.149
781664400000,0.155
781668000000,0.155
781671600000,0.148
781675200000,0.139
781678800000,0.135
781682400000,0.126
781686000000,0.116
781689600000,0.11
781693200000,0.115
781696800000,0.123
781700400000,0.105
781704000000,0.082
781707600000,0.062
781711200000,0.052
781714800000,0.05
781718400000,0.054
781722000000,0.057
781725600000,0.058
781729200000,0.054
781732800000,0.045
781736400000,0.038
781740000000,0.034
781743600000,0.027
781747200000,0.028
781750800000,0.028
781754400000,0.03
781758000000,0.034
781761600000,0.038
781765200000,0.041
781768800000,0.045
781772400000,0.05
781776000000,0.055
781779600000,0.062
781783200000,0.072
781786800000,0.082
781790400000,0.088
781794000000,0.094
781797600000,0.096
781801200000,0.09
781804800000,0.078
781808400000,0.067
781812000000,0.056
781815600000,0.046
781819200000,0.036
781822800000,0.03
781826400000,0.025
781830000000,0.025
781833600000,0.028
781837200000,0.029
781840800000,0.034
781844400000,0.042
781848000000,0.052
781851600000,0.058
781855200000,0.06
781858800000,0.058
781862400000,0.052
781866000000,0.048
781869600000,0.041
781873200000,0.031
781876800000,0.022
781880400000,0.014
781884000000,0.008
781887600000,0.007
781891200000,0.009
781894800000,0.002
781898400000,0.0
781902000000,0.001
781905600000,0.001
781909200000,0.001
781912800000,0.0
781916400000,0.0
781920000000,0.0
781923600000,0.0
781927200000,0.0
781930800000,0.001
781934400000,0.001
781938000000,0.003
781941600000,0.006
781945200000,0.008
781948800000,0.01
781952400000,0.008
781956000000,0.006
781959600000,0.003
781963200000,0.001
781966800000,0.001
781970400000,0.001
781974000000,0.002
781977600000,0.004
781981200000,0.006
781984800000,0.007
781988400000,0.005
781992000000,0.003
781995600000,0.001
781999200000,0.0
782002800000,0.0
782006400000,0.0
782010000000,0.0
782013600000,0.0
782017200000,0.0
782020800000,0.0
782024400000,0.0
782028000000,0.0
782031600000,0.001
782035200000,0.002
782038800000,0.005
782042400000,0.011
782046000000,0.013
782049600000,0.016
782053200000,0.021
782056800000,0.028
782060400000,0.029
782064000000,0.026
782067600000,0.025
782071200000,0.024
782074800000,0.021
782078400000,0.017
782082000000,0.015
782085600000,0.013
782089200000,0.011
782092800000,0.01
782096400000,0.008
782100000000,0.008
782103600000,0.005
782107200000,0.004
782110800000,0.006
782114400000,0.009
782118000000,0.017
782121600000,0.033
782125200000,0.058
782128800000,0.08
782132400000,0.089
782136000000,0.09
782139600000,0.084
782143200000,0.075
782146800000,0.07
782150400000,0.072
782154000000,0.08
782157600000,0.093
782161200000,0.11
782164800000,0.132
782168400000,0.153
782172000000,0.155
782175600000,0.143
782179200000,0.115
782182800000,0.08
782186400000,0.059
782190000000,0.045
782193600000,0.035
782197200000,0.03
782200800000,0.033
782204400000,0.043
782208000000,0.054
782211600000,0.07
782215200000,0.074
782218800000,0.067
782222400000,0.061
782226000000,0.061
782229600000,0.071
782233200000,0.076
782236800000,0.054
782240400000,0.034
782244000000,0.036
782247600000,0.056
782251200000,0.078
782254800000,0.083
782258400000,0.07
782262000000,0.047
782265600000,0.051
782269200000,0.06
782272800000,0.069
782276400000,0.074
782280000000,0.069
782283600000,0.056
782287200000,0.042
782290800000,0.031
782294400000,0.03
782298000000,0.045
782301600000,0.07
782305200000,0.09
782308800000,0.097
782312400000,0.096
782316000000,0.105
782319600000,0.118
782323200000,0.138
782326800000,0.162
782330400000,0.187
782334000000,0.201
782337600000,0.206
782341200000,0.201
782344800000,0.182
782348400000,0.155
782352000000,0.167
782355600000,0.161
782359200000,0.163
782362800000,0.171
782366400000,0.159
782370000000,0.136
782373600000,0.11
782377200000,0.085
782380800000,0.07
782384400000,0.07
782388000000,0.07
782391600000,0.067
782395200000,0.055
782398800000,0.045
782402400000,0.043
782406000000,0.047
782409600000,0.052
782413200000,0.055
782416800000,0.061
782420400000,0.068
782424000000,0.068
782427600000,0.068
782431200000,0.061
782434800000,0.057
782438400000,0.058
782442000000,0.054
782445600000,0.048
782449200000,0.038
782452800000,0.029
782456400000,0.022
782460000000,0.016
782463600000,0.015
782467200000,0.021
782470800000,0.023
782474400000,0.017
782478000000,0.013
782481600000,0.012
782485200000,0.014
782488800000,0.021
782492400000,0.035
782496000000,0.039
782499600000,0.029
782503200000,0.02
782506800000,0.019
782510400000,0.024
782514000000,0.032
782517600000,0.036
782521200000,0.033
782524800000,0.039
782528400000,0.045
782532000000,0.045
782535600000,0.034
782539200000,0.019
782542800000,0.009
782546400000,0.005
782550000000,0.005
782553600000,0.007
782557200000,0.018
782560800000,0.034
782564400000,0.046
782568000000,0.058
782571600000,0.078
782575200000,0.093
782578800000,0.092
782582400000,0.091
782586000000,0.093
782589600000,0.09
782593200000,0.096
782596800000,0.113
782600400000,0.12
782604000000,0.106
782607600000,0.072
782611200000,0.072
782614800000,0.088
782618400000,0.099
782622000000,0.098
782625600000,0.098
782629200000,0.103
782632800000,0.117
782636400000,0.118
782640000000,0.124
782643600000,0.118
782647200000,0.125
782650800000,0.143
782654400000,0.154
782658000000,0.154
782661600000,0.159
782665200000,0.179
782668800000,0.199
782672400000,0.209
782676000000,0.228
782679600000,0.235
782683200000,0.225
782686800000,0.22
782690400000,0.198
782694000000,0.156
782697600000,0.176
782701200000,0.205
782704800000,0.226
782708400000,0.245
782712000000,0.266
782715600000,0.297
782719200000,0.347
782722800000,0.374
782726400000,0.335
782730000000,0.293
782733600000,0.294
782737200000,0.277
782740800000,0.262
782744400000,0.256
782748000000,0.267
782751600000,0.256
782755200000,0.211
782758800000,0.177
782762400000,0.148
782766000000,0.121
782769600000,0.101
782773200000,0.09
782776800000,0.079
782780400000,0.068
782784000000,0.093
782787600000,0.117
782791200000,0.137
782794800000,0.139
782798400000,0.127
782802000000,0.118
782805600000,0.105
782809200000,0.091
782812800000,0.08
782816400000,0.069
782820000000,0.062
782823600000,0.054
782827200000,0.037
782830800000,0.028
782834400000,0.024
782838000000,0.03
782841600000,0.036
782845200000,0.032
782848800000,0.024
782852400000,0.02
782856000000,0.02
782859600000,0.012
782863200000,0.002
782866800000,0.0
782870400000,0.0
782874000000,0.004
782877600000,0.018
782881200000,0.021
782884800000,0.013
782888400000,0.007
782892000000,0.007
782895600000,0.008
782899200000,0.009
782902800000,0.013
782906400000,0.015
782910000000,0.011
782913600000,0.013
782917200000,0.018
782920800000,0.027
782924400000,0.035
782928000000,0.032
782931600000,0.024
782935200000,0.02
782938800000,0.019
782942400000,0.02
782946000000,0.028
782949600000,0.034
782953200000,0.038
782956800000,0.052
782960400000,0.075
782964000000,0.106
782967600000,0.131
782971200000,0.141
782974800000,0.134
782978400000,0.102
782982000000,0.066
782985600000,0.04
782989200000,0.026
782992800000,0.017
782996400000,0.012
783000000000,0.012
783003600000,0.012
783007200000,0.017
783010800000,0.029
783014400000,0.05
783018000000,0.076
783021600000,0.088
783025200000,0.092
783028800000,0.09
783032400000,0.08
783036000000,0.065
783039600000,0.053
783043200000,0.047
783046800000,0.031
783050400000,0.022
783054000000,0.033
783057600000,0.062
783061200000,0.092
783064800000,0.121
783068400000,0.14
783072000000,0.141
783075600000,0.14
783079200000,0.141
783082800000,0.136
783086400000,0.125
783090000000,0.118
783093600000,0.112
783097200000,0.114
783100800000,0.121
783104400000,0.123
783108000000,0.107
783111600000,0.101
783115200000,0.112
783118800000,0.127
783122400000,0.119
783126000000,0.123
783129600000,0.161
783133200000,0.186
783136800000,0.201
783140400000,0.22
783144000000,0.259
783147600000,0.3
783151200000,0.323
783154800000,0.297
783158400000,0.244
783162000000,0.192
783165600000,0.184
783169200000,0.17
783172800000,0.159
783176400000,0.167
783180000000,0.176
783183600000,0.19
783187200000,0.199
783190800000,0.22
783194400000,0.26
783198000000,0.265
783201600000,0.255
783205200000,0.249
783208800000,0.192
783212400000,0.155
783216000000,0.233
783219600000,0.278
783223200000,0.309
783226800000,0.348
783230400000,0.395
783234000000,0.449
783237600000,0.49
783241200000,0.491
783244800000,0.403
783248400000,0.348
783252000000,0.317
783255600000,0.302
783259200000,0.285
783262800000,0.294
783266400000,0.317
783270000000,0.355
783273600000,0.388
783277200000,0.401
783280800000,0.396
783284400000,0.4
783288000000,0.398
783291600000,0.359
783295200000,0.275
783298800000,0.213
783302400000,0.233
783306000000,0.217
783309600000,0.209
783313200000,0.233
783316800000,0.261
783320400000,0.279
783324000000,0.279
783327600000,0.242
783331200000,0.192
783334800000,0.155
783338400000,0.14
783342000000,0.13
783345600000,0.118
783349200000,0.101
783352800000,0.089
783356400000,0.086
783360000000,0.091
783363600000,0.092
783367200000,0.084
783370800000,0.07
783374400000,0.054
783378000000,0.034
783381600000,0.021
783385200000,0.022
783388800000,0.026
783392400000,0.025
783396000000,0.022
783399600000,0.022
783403200000,0.019
783406800000,0.015
783410400000,0.017
783414000000,0.025
783417600000,0.034
783421200000,0.037
783424800000,0.031
783428400000,0.021
783432000000,0.012
783435600000,0.007
783439200000,0.005
783442800000,0.005
783446400000,0.004
783450000000,0.005
783453600000,0.009
783457200000,0.015
783460800000,0.022
783464400000,0.035
783468000000,0.052
783471600000,0.071
783475200000,0.107
783478800000,0.157
783482400000,0.192
783486000000,0.192
783489600000,0.175
783493200000,0.15
783496800000,0.127
783500400000,0.11
783504000000,0.1
783507600000,0.118
783511200000,0.153
783514800000,0.179
783518400000,0.202
783522000000,0.233
783525600000,0.256
783529200000,0.292
783532800000,0.325
783536400000,0.329
783540000000,0.338
783543600000,0.358
783547200000,0.379
783550800000,0.4
783554400000,0.407
783558000000,0.441
783561600000,0.526
783565200000,0.542
783568800000,0.521
783572400000,0.473
783576000000,0.422
783579600000,0.382
783583200000,0.363
783586800000,0.358
783590400000,0.324
783594000000,0.317
783597600000,0.358
783601200000,0.395
783604800000,0.448
783608400000,0.502
783612000000,0.528
783615600000,0.542
783619200000,0.556
783622800000,0.578
783626400000,0.595
783630000000,0.606
783633600000,0.601
783637200000,0.578
783640800000,0.527
783644400000,0.574
783648000000,0.616
783651600000,0.573
783655200000,0.51
783658800000,0.466
783662400000,0.436
783666000000,0.408
783669600000,0.388
783673200000,0.372
783676800000,0.32
783680400000,0.308
783684000000,0.352
783687600000,0.38
783691200000,0.42
783694800000,0.466
783698400000,0.498
783702000000,0.513
783705600000,0.504
783709200000,0.494
783712800000,0.489
783716400000,0.485
783720000000,0.484
783723600000,0.488
783727200000,0.468
783730800000,0.481
783734400000,0.502
783738000000,0.457
783741600000,0.403
783745200000,0.361
783748800000,0.332
783752400000,0.312
783756000000,0.295
783759600000,0.278
783763200000,0.251
783766800000,0.227
783770400000,0.21
783774000000,0.202
783777600000,0.195
783781200000,0.213
783784800000,0.248
783788400000,0.278
783792000000,0.307
783795600000,0.325
783799200000,0.341
783802800000,0.352
783806400000,0.382
783810000000,0.381
783813600000,0.334
783817200000,0.334
783820800000,0.328
783824400000,0.279
783828000000,0.231
783831600000,0.196
783835200000,0.18
783838800000,0.176
783842400000,0.182
783846000000,0.196
783849600000,0.194
783853200000,0.191
783856800000,0.194
783860400000,0.192
783864000000,0.191
783867600000,0.188
783871200000,0.203
783874800000,0.241
783878400000,0.285
783882000000,0.325
783885600000,0.374
783889200000,0.423
783892800000,0.444
783896400000,0.441
783900000000,0.402
783903600000,0.439
783907200000,0.463
783910800000,0.421
783914400000,0.372
783918000000,0.332
783921600000,0.311
783925200000,0.3
783928800000,0.291
783932400000,0.282
783936000000,0.257
783939600000,0.238
783943200000,0.237
783946800000,0.225
783950400000,0.223
783954000000,0.234
783957600000,0.272
783961200000,0.335
783964800000,0.397
783968400000,0.421
783972000000,0.423
783975600000,0.405
783979200000,0.401
783982800000,0.391
783986400000,0.358
783990000000,0.309
783993600000,0.345
783997200000,0.316
784000800000,0.251
784004400000,0.187
784008000000,0.133
784011600000,0.089
784015200000,0.069
784018800000,0.066
784022400000,0.072
784026000000,0.088
784029600000,0.106
784033200000,0.118
784036800000,0.124
784040400000,0.131
784044000000,0.155
784047600000,0.179
784051200000,0.208
784054800000,0.247
784058400000,0.274
784062000000,0.294
784065600000,0.309
784069200000,0.31
784072800000,0.283
784076400000,0.251
784080000000,0.234
784083600000,0.199
784087200000,0.173
784090800000,0.154
784094400000,0.139
784098000000,0.132
784101600000,0.128
784105200000,0.131
784108800000,0.131
784112400000,0.137
784116000000,0.144
784119600000,0.144
784123200000,0.138
784126800000,0.142
784130400000,0.165
784134000000,0.199
784137600000,0.233
784141200000,0.266
784144800000,0.303
784148400000,0.338
784152000000,0.353
784155600000,0.348
784159200000,0.312
784162800000,0.325
784166400000,0.342
784170000000,0.314
784173600000,0.267
784177200000,0.22
784180800000,0.194
784184400000,0.184
784188000000,0.182
784191600000,0.187
784195200000,0.194
784198800000,0.199
784202400000,0.194
784206000000,0.195
784209600000,0.201
784213200000,0.24
784216800000,0.311
784220400000,0.397
784224000000,0.484
784227600000,0.525
784231200000,0.541
784234800000,0.578
784238400000,0.568
784242000000,0.578
784245600000,0.538
784249200000,0.504
784252800000,0.568
784256400000,0.556
784260000000,0.536
784263600000,0.506
784267200000,0.484
784270800000,0.469
784274400000,0.449
784278000000,0.431
784281600000,0.362
784285200000,0.332
784288800000,0.337
784292400000,0.352
784296000000,0.38
784299600000,0.432
784303200000,0.471
784306800000,0.503
784310400000,0.53
784314000000,0.557
784317600000,0.556
784321200000,0.556
784324800000,0.555
784328400000,0.548
784332000000,0.519
784335600000,0.461
784339200000,0.563
784342800000,0.539
784346400000,0.477
784350000000,0.414
784353600000,0.374
784357200000,0.352
784360800000,0.348
784364400000,0.356
784368000000,0.332
784371600000,0.334
784375200000,0.355
784378800000,0.372
784382400000,0.391
784386000000,0.394
784389600000,0.401
784393200000,0.415
784396800000,0.41
784400400000,0.39
784404000000,0.376
784407600000,0.377
784411200000,0.391
784414800000,0.403
784418400000,0.394
784422000000,0.471
784425600000,0.618
784429200000,0.663
784432800000,0.652
784436400000,0.614
784440000000,0.571
784443600000,0.537
784447200000,0.51
784450800000,0.464
784454400000,0.328
784458000000,0.276
784461600000,0.325
784465200000,0.422
784468800000,0.494
784472400000,0.538
784476000000,0.54
784479600000,0.501
784483200000,0.501
784486800000,0.491
784490400000,0.464
784494000000,0.45
784497600000,0.454
784501200000,0.463
784504800000,0.449
784508400000,0.484
784512000000,0.63
784515600000,0.683
784519200000,0.682
784522800000,0.634
784526400000,0.568
784530000000,0.482
784533600000,0.441
784537200000,0.388
784540800000,0.345
784544400000,0.36
784548000000,0.337
784551600000,0.328
784555200000,0.381
784558800000,0.398
784562400000,0.432
784566000000,0.479
784569600000,0.501
784573200000,0.486
784576800000,0.454
784580400000,0.432
784584000000,0.431
784587600000,0.413
784591200000,0.444
784594800000,0.525
784598400000,0.645
784602000000,0.704
784605600000,0.706
784609200000,0.661
784612800000,0.602
784616400000,0.542
784620000000,0.481
784623600000,0.393
784627200000,0.286
784630800000,0.284
784634400000,0.335
784638000000,0.388
784641600000,0.44
784645200000,0.525
784648800000,0.599
784652400000,0.571
784656000000,0.54
784659600000,0.53
784663200000,0.506
784666800000,0.539
784670400000,0.572
784674000000,0.586
784677600000,0.563
784681200000,0.546
784684800000,0.613
784688400000,0.607
784692000000,0.556
784695600000,0.492
784699200000,0.447
784702800000,0.441
784706400000,0.412
784710000000,0.35
784713600000,0.374
784717200000,0.478
784720800000,0.509
784724400000,0.491
784728000000,0.479
784731600000,0.466
784735200000,0.462
784738800000,0.414
784742400000,0.377
784746000000,0.341
784749600000,0.325
784753200000,0.323
784756800000,0.308
784760400000,0.316
784764000000,0.312
784767600000,0.342
784771200000,0.438
784774800000,0.45
784778400000,0.423
784782000000,0.355
784785600000,0.299
784789200000,0.27
784792800000,0.263
784796400000,0.259
784800000000,0.198
784803600000,0.184
784807200000,0.231
784810800000,0.271
784814400000,0.283
784818000000,0.294
784821600000,0.293
784825200000,0.291
784828800000,0.314
784832400000,0.328
784836000000,0.341
784839600000,0.369
784843200000,0.403
784846800000,0.432
784850400000,0.452
784854000000,0.461
784857600000,0.552
784861200000,0.59
784864800000,0.61
784868400000,0.623
784872000000,0.641
784875600000,0.641
784879200000,0.61
784882800000,0.513
784886400000,0.361
784890000000,0.335
784893600000,0.352
784897200000,0.398
784900800000,0.477
784904400000,0.566
784908000000,0.601
784911600000,0.631
784915200000,0.655
784918800000,0.674
784922400000,0.682
784926000000,0.724
784929600000,0.75
784933200000,0.757
784936800000,0.772
784940400000,0.793
784944000000,0.854
784947600000,0.856
784951200000,0.825
784954800000,0.779
784958400000,0.726
784962000000,0.681
784965600000,0.648
784969200000,0.607
784972800000,0.468
784976400000,0.37
784980000000,0.4
784983600000,0.444
784987200000,0.481
784990800000,0.48
784994400000,0.505
784998000000,0.46
785001600000,0.459
785005200000,0.484
785008800000,0.491
785012400000,0.513
785016000000,0.547
785019600000,0.522
785023200000,0.464
785026800000,0.51
785030400000,0.601
785034000000,0.605
785037600000,0.571
785041200000,0.532
785044800000,0.514
785048400000,0.507
785052000000,0.503
785055600000,0.476
785059200000,0.358
785062800000,0.334
785066400000,0.422
785070000000,0.498
785073600000,0.516
785077200000,0.469
785080800000,0.457
785084400000,0.449
785088000000,0.421
785091600000,0.383
785095200000,0.399
785098800000,0.413
785102400000,0.404
785106000000,0.379
785109600000,0.316
785113200000,0.299
785116800000,0.379
785120400000,0.403
785124000000,0.391
785127600000,0.37
785131200000,0.352
785134800000,0.337
785138400000,0.326
785142000000,0.306
785145600000,0.233
785149200000,0.207
785152800000,0.256
785156400000,0.305
785160000000,0.33
785163600000,0.35
785167200000,0.388
785170800000,0.431
785174400000,0.452
785178000000,0.466
785181600000,0.475
785185200000,0.493
785188800000,0.513
785192400000,0.503
785196000000,0.479
785199600000,0.458
785203200000,0.584
785206800000,0.642
785210400000,0.651
785214000000,0.649
785217600000,0.609
785221200000,0.547
785224800000,0.461
785228400000,0.376
785232000000,0.4
785235600000,0.501
785239200000,0.571
785242800000,0.635
785246400000,0.633
785250000000,0.666
785253600000,0.686
785257200000,0.665
785260800000,0.635
785264400000,0.615
785268000000,0.607
785271600000,0.604
785275200000,0.602
785278800000,0.603
785282400000,0.599
785286000000,0.65
785289600000,0.737
785293200000,0.748
785296800000,0.718
785300400000,0.675
785304000000,0.636
785307600000,0.589
785311200000,0.547
785314800000,0.505
785318400000,0.388
785322000000,0.323
785325600000,0.335
785329200000,0.344
785332800000,0.383
785336400000,0.436
785340000000,0.449
785343600000,0.45
785347200000,0.417
785350800000,0.391
785354400000,0.369
785358000000,0.367
785361600000,0.364
785365200000,0.358
