,Py1
774172800000,0.135
774176400000,0.114
774180000000,0.124
774183600000,0.154
774187200000,0.196
774190800000,0.279
774194400000,0.32
774198000000,0.334
774201600000,0.309
774205200000,0.278
774208800000,0.259
774212400000,0.231
774216000000,0.194
774219600000,0.175
774223200000,0.16
774226800000,0.161
774230400000,0.251
774234000000,0.398
774237600000,0.525
774241200000,0.583
774244800000,0.588
774248400000,0.578
774252000000,0.586
774255600000,0.56
774259200000,0.491
774262800000,0.439
774266400000,0.432
774270000000,0.422
774273600000,0.413
774277200000,0.382
774280800000,0.374
774284400000,0.41
774288000000,0.444
774291600000,0.431
774295200000,0.386
774298800000,0.323
774302400000,0.278
774306000000,0.276
774309600000,0.258
774313200000,0.285
774316800000,0.401
774320400000,0.512
774324000000,0.597
774327600000,0.668
774331200000,0.732
774334800000,0.756
774338400000,0.75
774342000000,0.718
774345600000,0.65
774349200000,0.572
774352800000,0.484
774356400000,0.43
774360000000,0.416
774363600000,0.416
774367200000,0.421
774370800000,0.422
774374400000,0.401
774378000000,0.374
774381600000,0.338
774385200000,0.309
774388800000,0.284
774392400000,0.259
774396000000,0.22
774399600000,0.179
774403200000,0.234
774406800000,0.317
774410400000,0.379
774414000000,0.423
774417600000,0.444
774421200000,0.457
774424800000,0.426
774428400000,0.345
774432000000,0.252
774435600000,0.219
774439200000,0.249
774442800000,0.276
774446400000,0.274
774450000000,0.28
774453600000,0.266
774457200000,0.263
774460800000,0.261
774464400000,0.264
774468000000,0.264
774471600000,0.267
774475200000,0.272
774478800000,0.29
774482400000,0.265
774486000000,0.245
774489600000,0.367
774493200000,0.469
774496800000,0.519
774500400000,0.535
774504000000,0.544
774507600000,0.55
774511200000,0.538
774514800000,0.504
774518400000,0.433
774522000000,0.35
774525600000,0.324
774529200000,0.294
774532800000,0.298
774536400000,0.291
774540000000,0.297
774543600000,0.325
774547200000,0.324
774550800000,0.303
774554400000,0.326
774558000000,0.352
774561600000,0.379
774565200000,0.402
774568800000,0.397
774572400000,0.368
774576000000,0.464
774579600000,0.599
774583200000,0.668
774586800000,0.672
774590400000,0.648
774594000000,0.606
774597600000,0.55
774601200000,0.458
774604800000,0.402
774608400000,0.352
774612000000,0.278
774615600000,0.254
774619200000,0.253
774622800000,0.256
774626400000,0.27
774630000000,0.278
774633600000,0.276
774637200000,0.244
774640800000,0.217
774644400000,0.195
774648000000,0.185
774651600000,0.169
774655200000,0.136
774658800000,0.108
774662400000,0.127
774666000000,0.162
774669600000,0.193
774673200000,0.201
774676800000,0.186
774680400000,0.168
774684000000,0.172
774687600000,0.158
774691200000,0.12
774694800000,0.086
774698400000,0.096
774702000000,0.129
774705600000,0.156
774709200000,0.162
774712800000,0.179
774716400000,0.194
774720000000,0.196
774723600000,0.201
774727200000,0.2
774730800000,0.191
774734400000,0.172
774738000000,0.151
774741600000,0.122
774745200000,0.096
774748800000,0.104
774752400000,0.128
774756000000,0.158
774759600000,0.175
774763200000,0.18
774766800000,0.185
774770400000,0.188
774774000000,0.186
774777600000,0.175
774781200000,0.147
774784800000,0.141
774788400000,0.143
774792000000,0.149
774795600000,0.157
774799200000,0.17
774802800000,0.187
774806400000,0.2
774810000000,0.208
774813600000,0.223
774817200000,0.239
774820800000,0.252
774824400000,0.267
774828000000,0.227
774831600000,0.273
774835200000,0.291
774838800000,0.246
774842400000,0.193
774846000000,0.182
774849600000,0.202
774853200000,0.227
774856800000,0.235
774860400000,0.235
774864000000,0.231
774867600000,0.22
774871200000,0.241
774874800000,0.245
774878400000,0.236
774882000000,0.235
774885600000,0.252
774889200000,0.255
774892800000,0.239
774896400000,0.219
774900000000,0.19
774903600000,0.164
774907200000,0.15
774910800000,0.136
774914400000,0.13
774918000000,0.118
774921600000,0.127
774925200000,0.149
774928800000,0.195
774932400000,0.265
774936000000,0.335
774939600000,0.404
774943200000,0.465
774946800000,0.495
774950400000,0.475
774954000000,0.401
774957600000,0.372
774961200000,0.347
774964800000,0.326
774968400000,0.313
774972000000,0.32
774975600000,0.35
774979200000,0.365
774982800000,0.371
774986400000,0.379
774990000000,0.382
774993600000,0.391
774997200000,0.379
775000800000,0.314
775004400000,0.341
775008000000,0.45
775011600000,0.516
775015200000,0.563
775018800000,0.61
775022400000,0.65
775026000000,0.668
775029600000,0.661
775033200000,0.63
775036800000,0.523
775040400000,0.376
775044000000,0.329
775047600000,0.325
775051200000,0.299
775054800000,0.282
775058400000,0.299
775062000000,0.325
775065600000,0.347
775069200000,0.344
775072800000,0.305
775076400000,0.28
775080000000,0.275
775083600000,0.287
775087200000,0.267
775090800000,0.235
775094400000,0.323
775098000000,0.449
775101600000,0.547
775105200000,0.601
775108800000,0.627
775112400000,0.654
775116000000,0.645
775119600000,0.574
775123200000,0.447
775126800000,0.394
775130400000,0.438
775134000000,0.454
775137600000,0.475
775141200000,0.508
775144800000,0.528
775148400000,0.51
775152000000,0.484
775155600000,0.467
775159200000,0.466
775162800000,0.459
775166400000,0.432
775170000000,0.401
775173600000,0.331
775177200000,0.255
775180800000,0.265
775184400000,0.321
775188000000,0.366
775191600000,0.382
775195200000,0.421
775198800000,0.444
775202400000,0.416
775206000000,0.366
775209600000,0.312
775213200000,0.341
775216800000,0.42
775220400000,0.442
775224000000,0.467
775227600000,0.484
775231200000,0.552
775234800000,0.606
775238400000,0.617
775242000000,0.586
775245600000,0.583
775249200000,0.583
775252800000,0.538
775256400000,0.485
775260000000,0.422
775263600000,0.376
775267200000,0.373
775270800000,0.463
775274400000,0.535
775278000000,0.69
775281600000,0.812
775285200000,0.826
775288800000,0.771
775292400000,0.697
775296000000,0.61
775299600000,0.568
775303200000,0.495
775306800000,0.417
775310400000,0.393
775314000000,0.409
775317600000,0.432
775321200000,0.479
775324800000,0.514
775328400000,0.521
775332000000,0.517
775335600000,0.508
775339200000,0.519
775342800000,0.515
775346400000,0.494
775350000000,0.491
775353600000,0.584
775357200000,0.7
775360800000,0.765
775364400000,0.806
775368000000,0.814
775371600000,0.794
775375200000,0.754
775378800000,0.694
775382400000,0.626
775386000000,0.556
775389600000,0.481
775393200000,0.442
775396800000,0.464
775400400000,0.485
775404000000,0.52
775407600000,0.531
775411200000,0.521
775414800000,0.507
775418400000,0.504
775422000000,0.444
775425600000,0.394
775429200000,0.416
775432800000,0.398
775436400000,0.414
775440000000,0.504
775443600000,0.635
775447200000,0.726
775450800000,0.777
775454400000,0.791
775458000000,0.772
775461600000,0.734
775465200000,0.692
775468800000,0.687
775472400000,0.716
775476000000,0.748
775479600000,0.761
775483200000,0.762
775486800000,0.756
775490400000,0.751
775494000000,0.729
775497600000,0.705
775501200000,0.665
775504800000,0.608
775508400000,0.556
775512000000,0.529
775515600000,0.516
775519200000,0.515
775522800000,0.48
775526400000,0.466
775530000000,0.535
775533600000,0.576
775537200000,0.587
775540800000,0.569
775544400000,0.513
775548000000,0.453
775551600000,0.413
775555200000,0.393
775558800000,0.391
775562400000,0.364
775566000000,0.355
775569600000,0.381
775573200000,0.373
775576800000,0.395
775580400000,0.404
775584000000,0.389
775587600000,0.366
775591200000,0.358
775594800000,0.348
775598400000,0.343
775602000000,0.32
775605600000,0.281
775609200000,0.245
775612800000,0.354
775616400000,0.448
775620000000,0.481
775623600000,0.47
775627200000,0.43
775630800000,0.373
775634400000,0.309
775638000000,0.227
775641600000,0.159
775645200000,0.127
775648800000,0.152
775652400000,0.179
775656000000,0.202
775659600000,0.223
775663200000,0.241
775666800000,0.261
775670400000,0.27
775674000000,0.278
775677600000,0.291
775681200000,0.281
775684800000,0.247
775688400000,0.234
775692000000,0.207
775695600000,0.193
775699200000,0.253
775702800000,0.317
775706400000,0.381
775710000000,0.398
775713600000,0.377
775717200000,0.343
775720800000,0.275
775724400000,0.22
775728000000,0.166
775731600000,0.13
775735200000,0.133
775738800000,0.159
775742400000,0.17
775746000000,0.167
775749600000,0.18
775753200000,0.196
775756800000,0.201
775760400000,0.211
775764000000,0.219
775767600000,0.244
775771200000,0.274
775774800000,0.308
775778400000,0.33
775782000000,0.311
775785600000,0.4
775789200000,0.476
775792800000,0.519
775796400000,0.535
775800000000,0.525
775803600000,0.497
775807200000,0.468
775810800000,0.425
775814400000,0.373
775818000000,0.36
775821600000,0.352
775825200000,0.34
775828800000,0.332
775832400000,0.337
775836000000,0.3
775839600000,0.279
775843200000,0.315
775846800000,0.349
775850400000,0.374
775854000000,0.381
775857600000,0.368
775861200000,0.323
775864800000,0.267
775868400000,0.28
775872000000,0.41
775875600000,0.516
775879200000,0.58
775882800000,0.614
775886400000,0.613
775890000000,0.587
775893600000,0.552
775897200000,0.491
775900800000,0.382
775904400000,0.302
775908000000,0.311
775911600000,0.306
775915200000,0.294
775918800000,0.26
775922400000,0.233
775926000000,0.212
775929600000,0.201
775933200000,0.195
775936800000,0.179
775940400000,0.159
775944000000,0.145
775947600000,0.149
775951200000,0.139
775954800000,0.163
775958400000,0.232
775962000000,0.238
775965600000,0.223
775969200000,0.205
775972800000,0.187
775976400000,0.169
775980000000,0.173
775983600000,0.164
775987200000,0.13
775990800000,0.088
775994400000,0.067
775998000000,0.067
776001600000,0.073
776005200000,0.08
776008800000,0.085
776012400000,0.082
776016000000,0.074
776019600000,0.071
776023200000,0.052
776026800000,0.038
776030400000,0.03
776034000000,0.035
776037600000,0.041
776041200000,0.05
776044800000,0.065
776048400000,0.069
776052000000,0.082
776055600000,0.096
776059200000,0.118
776062800000,0.123
776066400000,0.119
776070000000,0.149
776073600000,0.187
776077200000,0.227
776080800000,0.286
776084400000,0.304
776088000000,0.289
776091600000,0.265
776095200000,0.259
776098800000,0.264
776102400000,0.264
776106000000,0.265
776109600000,0.255
776113200000,0.241
776116800000,0.231
776120400000,0.236
776124000000,0.231
776127600000,0.197
776131200000,0.234
776134800000,0.35
776138400000,0.45
776142000000,0.51
776145600000,0.53
776149200000,0.457
776152800000,0.382
776156400000,0.344
776160000000,0.314
776163600000,0.361
776167200000,0.407
776170800000,0.367
776174400000,0.32
776178000000,0.305
776181600000,0.308
776185200000,0.291
776188800000,0.271
776192400000,0.255
776196000000,0.238
776199600000,0.235
776203200000,0.225
776206800000,0.175
776210400000,0.118
776214000000,0.083
776217600000,0.09
776221200000,0.092
776224800000,0.078
776228400000,0.054
776232000000,0.035
776235600000,0.027
776239200000,0.022
776242800000,0.017
776246400000,0.017
776250000000,0.02
776253600000,0.035
776257200000,0.053
776260800000,0.057
776264400000,0.064
776268000000,0.08
776271600000,0.084
776275200000,0.073
776278800000,0.064
776282400000,0.057
776286000000,0.056
776289600000,0.055
776293200000,0.043
776296800000,0.03
776300400000,0.027
776304000000,0.043
776307600000,0.053
776311200000,0.042
776314800000,0.028
776318400000,0.018
776322000000,0.01
776325600000,0.004
776329200000,0.001
776332800000,0.0
776336400000,0.0
776340000000,0.0
776343600000,0.0
776347200000,0.0
776350800000,0.0
776354400000,0.0
776358000000,0.0
776361600000,0.0
776365200000,0.001
776368800000,0.001
776372400000,0.001
776376000000,0.001
776379600000,0.003
776383200000,0.005
776386800000,0.003
776390400000,0.003
776394000000,0.003
776397600000,0.002
776401200000,0.001
776404800000,0.0
776408400000,0.0
776412000000,0.0
776415600000,0.0
776419200000,0.0
776422800000,0.0
776426400000,0.0
776430000000,0.0
776433600000,0.0
776437200000,0.0
776440800000,0.0
776444400000,0.0
776448000000,0.0
776451600000,0.001
776455200000,0.002
776458800000,0.002
776462400000,0.002
776466000000,0.001
776469600000,0.0
776473200000,0.0
776476800000,0.0
776480400000,0.0
776484000000,0.0
776487600000,0.0
776491200000,0.0
776494800000,0.0
776498400000,0.0
776502000000,0.001
776505600000,0.001
776509200000,0.001
776512800000,0.002
776516400000,0.001
776520000000,0.001
776523600000,0.002
776527200000,0.011
776530800000,0.036
776534400000,0.068
776538000000,0.086
776541600000,0.086
776545200000,0.084
776548800000,0.082
776552400000,0.074
776556000000,0.054
776559600000,0.037
776563200000,0.029
776566800000,0.021
776570400000,0.016
776574000000,0.014
776577600000,0.018
776581200000,0.024
776584800000,0.026
776588400000,0.026
776592000000,0.022
776595600000,0.019
776599200000,0.025
776602800000,0.035
776606400000,0.055
776610000000,0.085
776613600000,0.119
776617200000,0.155
776620800000,0.179
776624400000,0.19
776628000000,0.184
776631600000,0.171
776635200000,0.164
776638800000,0.159
776642400000,0.124
776646000000,0.083
776649600000,0.06
776653200000,0.038
776656800000,0.021
776660400000,0.015
776664000000,0.015
776667600000,0.017
776671200000,0.02
776674800000,0.018
776678400000,0.019
776682000000,0.033
776685600000,0.071
776689200000,0.126
776692800000,0.179
776696400000,0.202
776700000000,0.214
776703600000,0.214
776707200000,0.214
776710800000,0.207
776714400000,0.18
776718000000,0.162
776721600000,0.169
776725200000,0.18
776728800000,0.146
776732400000,0.118
776736000000,0.129
776739600000,0.126
776743200000,0.117
776746800000,0.11
776750400000,0.101
776754000000,0.089
776757600000,0.093
776761200000,0.102
776764800000,0.101
776768400000,0.096
776772000000,0.101
776775600000,0.09
776779200000,0.083
776782800000,0.082
776786400000,0.094
776790000000,0.102
776793600000,0.101
776797200000,0.106
776800800000,0.118
776804400000,0.125
776808000000,0.117
776811600000,0.101
776815200000,0.08
776818800000,0.061
776822400000,0.07
776826000000,0.066
776829600000,0.055
776833200000,0.054
776836800000,0.061
776840400000,0.069
776844000000,0.081
776847600000,0.095
776851200000,0.104
776854800000,0.118
776858400000,0.139
776862000000,0.161
776865600000,0.16
776869200000,0.16
776872800000,0.163
776876400000,0.162
776880000000,0.151
776883600000,0.129
776887200000,0.115
776890800000,0.099
776894400000,0.089
776898000000,0.094
776901600000,0.091
776905200000,0.071
776908800000,0.071
776912400000,0.061
776916000000,0.05
776919600000,0.034
776923200000,0.02
776926800000,0.011
776930400000,0.006
776934000000,0.003
776937600000,0.002
776941200000,0.004
776944800000,0.009
776948400000,0.012
776952000000,0.016
776955600000,0.022
776959200000,0.033
776962800000,0.046
776966400000,0.054
776970000000,0.058
776973600000,0.057
776977200000,0.053
776980800000,0.046
776984400000,0.032
776988000000,0.019
776991600000,0.007
776995200000,0.002
776998800000,0.001
777002400000,0.001
777006000000,0.001
777009600000,0.002
777013200000,0.008
777016800000,0.017
777020400000,0.026
777024000000,0.034
777027600000,0.042
777031200000,0.055
777034800000,0.061
777038400000,0.063
777042000000,0.062
777045600000,0.075
777049200000,0.113
777052800000,0.154
777056400000,0.183
777060000000,0.196
777063600000,0.195
777067200000,0.176
777070800000,0.155
777074400000,0.118
777078000000,0.098
777081600000,0.095
777085200000,0.089
777088800000,0.08
777092400000,0.072
777096000000,0.066
777099600000,0.065
777103200000,0.069
777106800000,0.071
777110400000,0.067
777114000000,0.06
777117600000,0.058
777121200000,0.062
777124800000,0.077
777128400000,0.091
777132000000,0.104
777135600000,0.133
777139200000,0.171
777142800000,0.204
777146400000,0.22
777150000000,0.21
777153600000,0.196
777157200000,0.218
777160800000,0.216
777164400000,0.221
777168000000,0.24
777171600000,0.234
777175200000,0.223
777178800000,0.205
777182400000,0.19
777186000000,0.187
777189600000,0.192
777193200000,0.197
777196800000,0.195
777200400000,0.179
777204000000,0.178
777207600000,0.187
777211200000,0.213
777214800000,0.228
777218400000,0.237
777222000000,0.25
777225600000,0.268
777229200000,0.285
777232800000,0.29
777236400000,0.284
777240000000,0.27
777243600000,0.253
777247200000,0.21
777250800000,0.236
777254400000,0.278
777258000000,0.294
777261600000,0.3
777265200000,0.303
777268800000,0.304
777272400000,0.32
777276000000,0.352
777279600000,0.388
777283200000,0.369
777286800000,0.285
777290400000,0.244
777294000000,0.252
777297600000,0.28
777301200000,0.29
777304800000,0.283
777308400000,0.279
777312000000,0.278
777315600000,0.27
777319200000,0.254
777322800000,0.237
777326400000,0.217
777330000000,0.203
777333600000,0.163
777337200000,0.179
777340800000,0.241
777344400000,0.278
777348000000,0.298
777351600000,0.326
777355200000,0.367
777358800000,0.41
777362400000,0.457
777366000000,0.458
777369600000,0.395
777373200000,0.302
777376800000,0.237
777380400000,0.212
777384000000,0.187
777387600000,0.176
777391200000,0.194
777394800000,0.214
777398400000,0.237
777402000000,0.26
777405600000,0.261
777409200000,0.252
777412800000,0.238
777416400000,0.225
777420000000,0.193
777423600000,0.155
777427200000,0.19
777430800000,0.255
777434400000,0.331
777438000000,0.398
777441600000,0.439
777445200000,0.445
777448800000,0.4
777452400000,0.294
777456000000,0.192
777459600000,0.14
777463200000,0.126
777466800000,0.129
777470400000,0.123
777474000000,0.118
777477600000,0.135
777481200000,0.14
777484800000,0.134
777488400000,0.122
777492000000,0.094
777495600000,0.06
777499200000,0.027
777502800000,0.011
777506400000,0.005
777510000000,0.004
777513600000,0.003
777517200000,0.01
777520800000,0.029
777524400000,0.029
777528000000,0.018
777531600000,0.006
777535200000,0.002
777538800000,0.001
777542400000,0.001
777546000000,0.003
777549600000,0.008
777553200000,0.014
777556800000,0.017
777560400000,0.025
777564000000,0.041
777567600000,0.055
777571200000,0.074
777574800000,0.091
777578400000,0.086
777582000000,0.078
777585600000,0.073
777589200000,0.086
777592800000,0.093
777596400000,0.057
777600000000,0.034
777603600000,0.037
777607200000,0.035
777610800000,0.024
777614400000,0.017
777618000000,0.017
777621600000,0.027
777625200000,0.047
777628800000,0.076
777632400000,0.114
777636000000,0.172
777639600000,0.217
777643200000,0.228
777646800000,0.201
777650400000,0.174
777654000000,0.14
777657600000,0.111
777661200000,0.137
777664800000,0.172
777668400000,0.236
777672000000,0.295
777675600000,0.343
777679200000,0.311
777682800000,0.256
777686400000,0.248
777690000000,0.251
777693600000,0.245
777697200000,0.235
777700800000,0.228
777704400000,0.234
777708000000,0.246
777711600000,0.256
777715200000,0.226
777718800000,0.157
777722400000,0.132
777726000000,0.155
777729600000,0.212
777733200000,0.276
777736800000,0.322
777740400000,0.348
777744000000,0.364
777747600000,0.374
777751200000,0.362
777754800000,0.336
777758400000,0.313
777762000000,0.304
777765600000,0.264
777769200000,0.241
777772800000,0.3
777776400000,0.341
777780000000,0.294
777783600000,0.225
777787200000,0.182
777790800000,0.17
777794400000,0.165
777798000000,0.157
777801600000,0.137
777805200000,0.11
777808800000,0.116
777812400000,0.12
777816000000,0.118
777819600000,0.114
777823200000,0.115
777826800000,0.119
777830400000,0.12
777834000000,0.11
777837600000,0.093
777841200000,0.073
777844800000,0.061
777848400000,0.062
777852000000,0.062
777855600000,0.042
777859200000,0.041
777862800000,0.042
777866400000,0.04
777870000000,0.038
777873600000,0.034
777877200000,0.027
777880800000,0.019
777884400000,0.011
777888000000,0.007
777891600000,0.007
777895200000,0.011
777898800000,0.014
777902400000,0.017
777906000000,0.023
777909600000,0.037
777913200000,0.049
777916800000,0.056
777920400000,0.05
777924000000,0.033
777927600000,0.016
777931200000,0.006
777934800000,0.004
777938400000,0.004
777942000000,0.006
777945600000,0.005
777949200000,0.002
777952800000,0.001
777956400000,0.001
777960000000,0.001
777963600000,0.001
777967200000,0.001
777970800000,0.002
777974400000,0.005
777978000000,0.01
777981600000,0.024
777985200000,0.038
777988800000,0.059
777992400000,0.085
777996000000,0.115
777999600000,0.135
778003200000,0.142
778006800000,0.142
778010400000,0.132
778014000000,0.111
778017600000,0.088
778021200000,0.072
778024800000,0.064
778028400000,0.06
778032000000,0.062
778035600000,0.069
778039200000,0.077
778042800000,0.079
778046400000,0.076
778050000000,0.077
778053600000,0.077
778057200000,0.077
778060800000,0.087
778064400000,0.101
778068000000,0.123
778071600000,0.139
778075200000,0.143
778078800000,0.147
778082400000,0.156
778086000000,0.173
778089600000,0.185
778093200000,0.188
778096800000,0.177
778100400000,0.159
778104000000,0.142
778107600000,0.118
778111200000,0.082
778114800000,0.06
778118400000,0.057
778122000000,0.06
778125600000,0.065
778129200000,0.064
778132800000,0.065
778136400000,0.068
778140000000,0.076
778143600000,0.083
778147200000,0.086
778150800000,0.087
778154400000,0.096
778158000000,0.111
778161600000,0.133
778165200000,0.145
778168800000,0.156
778172400000,0.183
778176000000,0.215
778179600000,0.243
778183200000,0.27
778186800000,0.266
778190400000,0.251
778194000000,0.241
778197600000,0.212
778201200000,0.171
778204800000,0.164
778208400000,0.167
778212000000,0.167
778215600000,0.155
778219200000,0.142
778222800000,0.147
778226400000,0.159
778230000000,0.168
778233600000,0.163
778237200000,0.161
778240800000,0.183
778244400000,0.201
778248000000,0.219
778251600000,0.232
778255200000,0.249
778258800000,0.284
778262400000,0.314
778266000000,0.319
778269600000,0.311
778273200000,0.304
778276800000,0.281
778280400000,0.254
778284000000,0.22
778287600000,0.176
778291200000,0.213
778294800000,0.274
778298400000,0.348
778302000000,0.429
778305600000,0.476
778309200000,0.47
778312800000,0.419
778316400000,0.324
778320000000,0.243
778323600000,0.212
778327200000,0.203
778330800000,0.217
778334400000,0.231
778338000000,0.256
778341600000,0.34
778345200000,0.343
778348800000,0.346
778352400000,0.4
778356000000,0.476
778359600000,0.438
778363200000,0.38
778366800000,0.325
778370400000,0.265
778374000000,0.194
778377600000,0.181
778381200000,0.278
778384800000,0.352
778388400000,0.395
778392000000,0.407
778395600000,0.395
778399200000,0.341
778402800000,0.277
778406400000,0.227
778410000000,0.176
778413600000,0.134
778417200000,0.115
778420800000,0.117
778424400000,0.128
778428000000,0.145
778431600000,0.17
778435200000,0.188
778438800000,0.184
778442400000,0.188
778446000000,0.189
778449600000,0.189
778453200000,0.195
778456800000,0.186
778460400000,0.158
778464000000,0.206
778467600000,0.322
778471200000,0.438
778474800000,0.528
778478400000,0.59
778482000000,0.613
778485600000,0.592
778489200000,0.512
778492800000,0.392
778496400000,0.262
778500000000,0.183
778503600000,0.178
778507200000,0.184
778510800000,0.183
778514400000,0.196
778518000000,0.213
778521600000,0.214
778525200000,0.197
778528800000,0.172
778532400000,0.152
778536000000,0.151
778539600000,0.161
778543200000,0.156
778546800000,0.141
778550400000,0.203
778554000000,0.261
778557600000,0.28
778561200000,0.279
778564800000,0.267
778568400000,0.243
778572000000,0.209
778575600000,0.16
778579200000,0.108
778582800000,0.061
778586400000,0.033
778590000000,0.023
778593600000,0.025
778597200000,0.039
778600800000,0.056
778604400000,0.071
778608000000,0.08
778611600000,0.086
778615200000,0.09
778618800000,0.092
778622400000,0.083
778626000000,0.058
778629600000,0.042
778633200000,0.045
778636800000,0.061
778640400000,0.068
778644000000,0.067
778647600000,0.069
778651200000,0.072
778654800000,0.076
778658400000,0.085
778662000000,0.101
778665600000,0.123
778669200000,0.14
778672800000,0.164
778676400000,0.157
778680000000,0.133
778683600000,0.111
778687200000,0.102
778690800000,0.101
778694400000,0.096
778698000000,0.09
778701600000,0.085
778705200000,0.076
778708800000,0.065
778712400000,0.048
778716000000,0.03
778719600000,0.021
778723200000,0.022
778726800000,0.022
778730400000,0.019
778734000000,0.02
778737600000,0.022
778741200000,0.026
778744800000,0.032
778748400000,0.039
778752000000,0.056
778755600000,0.078
778759200000,0.108
778762800000,0.124
778766400000,0.124
778770000000,0.124
778773600000,0.126
778777200000,0.138
778780800000,0.15
778784400000,0.158
778788000000,0.173
778791600000,0.179
778795200000,0.155
778798800000,0.107
778802400000,0.059
778806000000,0.039
778809600000,0.038
778813200000,0.041
778816800000,0.049
778820400000,0.064
778824000000,0.088
778827600000,0.118
778831200000,0.138
778834800000,0.147
778838400000,0.153
778842000000,0.16
778845600000,0.196
778849200000,0.219
778852800000,0.205
778856400000,0.184
778860000000,0.176
778863600000,0.147
778867200000,0.107
778870800000,0.076
778874400000,0.056
778878000000,0.046
778881600000,0.045
778885200000,0.035
778888800000,0.022
778892400000,0.015
778896000000,0.021
778899600000,0.02
778903200000,0.012
778906800000,0.008
778910400000,0.005
778914000000,0.003
778917600000,0.004
778921200000,0.006
778924800000,0.014
778928400000,0.028
778932000000,0.044
778935600000,0.053
778939200000,0.066
778942800000,0.093
778946400000,0.136
778950000000,0.18
778953600000,0.22
778957200000,0.255
778960800000,0.283
778964400000,0.295
778968000000,0.309
778971600000,0.347
778975200000,0.362
778978800000,0.332
778982400000,0.374
778986000000,0.4
778989600000,0.398
778993200000,0.384
778996800000,0.367
779000400000,0.335
779004000000,0.301
779007600000,0.264
779011200000,0.232
779014800000,0.222
779018400000,0.255
779022000000,0.282
779025600000,0.302
779029200000,0.295
779032800000,0.273
779036400000,0.255
779040000000,0.261
779043600000,0.278
779047200000,0.272
779050800000,0.274
779054400000,0.285
779058000000,0.325
779061600000,0.418
779065200000,0.488
779068800000,0.513
779072400000,0.517
779076000000,0.497
779079600000,0.494
779083200000,0.532
779086800000,0.586
779090400000,0.599
779094000000,0.538
779097600000,0.457
779101200000,0.464
779104800000,0.466
779108400000,0.441
779112000000,0.441
779115600000,0.449
779119200000,0.404
779122800000,0.354
779126400000,0.336
779130000000,0.361
779133600000,0.352
779137200000,0.337
779140800000,0.322
779144400000,0.321
779148000000,0.32
779151600000,0.295
779155200000,0.323
779158800000,0.434
779162400000,0.515
779166000000,0.539
779169600000,0.523
779173200000,0.472
779176800000,0.41
779180400000,0.332
779184000000,0.264
779187600000,0.227
779191200000,0.213
779194800000,0.201
779198400000,0.211
779202000000,0.242
779205600000,0.265
779209200000,0.263
779212800000,0.28
779216400000,0.302
779220000000,0.391
779223600000,0.495
779227200000,0.559
779230800000,0.457
779234400000,0.36
779238000000,0.289
779241600000,0.294
779245200000,0.311
779248800000,0.282
779252400000,0.258
779256000000,0.245
779259600000,0.219
779263200000,0.187
779266800000,0.169
779270400000,0.147
779274000000,0.139
779277600000,0.12
779281200000,0.105
779284800000,0.099
779288400000,0.101
779292000000,0.101
779295600000,0.115
779299200000,0.126
779302800000,0.136
779306400000,0.136
779310000000,0.12
779313600000,0.101
779317200000,0.092
779320800000,0.088
779324400000,0.072
779328000000,0.085
779331600000,0.096
779335200000,0.107
779338800000,0.104
779342400000,0.087
779346000000,0.064
779349600000,0.038
779353200000,0.021
779356800000,0.014
779360400000,0.017
779364000000,0.029
779367600000,0.047
779371200000,0.062
779374800000,0.072
779378400000,0.076
779382000000,0.068
779385600000,0.055
779389200000,0.055
779392800000,0.061
779396400000,0.065
779400000000,0.061
779403600000,0.049
779407200000,0.036
779410800000,0.028
779414400000,0.032
779418000000,0.041
779421600000,0.055
779425200000,0.095
779428800000,0.162
779432400000,0.243
779436000000,0.313
779439600000,0.344
779443200000,0.343
779446800000,0.367
779450400000,0.441
779454000000,0.48
779457600000,0.488
779461200000,0.484
779464800000,0.494
779468400000,0.547
779472000000,0.589
779475600000,0.574
779479200000,0.557
779482800000,0.538
779486400000,0.472
779490000000,0.422
779493600000,0.355
779497200000,0.289
779500800000,0.278
779504400000,0.265
779508000000,0.25
779511600000,0.241
779515200000,0.25
779518800000,0.262
779522400000,0.256
779526000000,0.224
779529600000,0.181
779533200000,0.167
779536800000,0.163
779540400000,0.133
779544000000,0.102
779547600000,0.084
779551200000,0.08
779554800000,0.101
779558400000,0.14
779562000000,0.176
779565600000,0.208
779569200000,0.243
779572800000,0.292
779576400000,0.338
779580000000,0.341
779583600000,0.325
779587200000,0.348
779590800000,0.355
779594400000,0.347
779598000000,0.337
779601600000,0.323
779605200000,0.307
779608800000,0.286
779612400000,0.267
779616000000,0.231
779619600000,0.2
779623200000,0.2
779626800000,0.198
779630400000,0.206
779634000000,0.214
779637600000,0.238
779641200000,0.264
779644800000,0.317
779648400000,0.372
779652000000,0.42
779655600000,0.484
779659200000,0.532
779662800000,0.434
779666400000,0.264
779670000000,0.146
779673600000,0.109
779677200000,0.084
779680800000,0.071
779684400000,0.078
779688000000,0.098
779691600000,0.114
779695200000,0.132
779698800000,0.151
779702400000,0.167
779706000000,0.196
779709600000,0.231
779713200000,0.239
779716800000,0.226
779720400000,0.219
779724000000,0.22
779727600000,0.233
779731200000,0.238
779734800000,0.227
779738400000,0.205
779742000000,0.19
779745600000,0.188
779749200000,0.227
779752800000,0.252
779756400000,0.243
779760000000,0.306
779763600000,0.41
779767200000,0.514
