,N1
779770800000,0.674
779774400000,0.724
779778000000,0.75
779781600000,0.742
779785200000,0.663
779788800000,0.51
779792400000,0.46
779796000000,0.498
779799600000,0.519
779803200000,0.558
779806800000,0.601
779810400000,0.621
779814000000,0.605
779817600000,0.571
779821200000,0.531
779824800000,0.472
779828400000,0.445
779832000000,0.429
779835600000,0.418
779839200000,0.386
779842800000,0.361
779846400000,0.521
779850000000,0.641
779853600000,0.694
779857200000,0.728
779860800000,0.724
779864400000,0.666
779868000000,0.578
779871600000,0.503
779875200000,0.471
779878800000,0.495
779882400000,0.536
779886000000,0.558
779889600000,0.594
779893200000,0.654
779896800000,0.672
779900400000,0.631
779904000000,0.587
779907600000,0.515
779911200000,0.49
779914800000,0.466
779918400000,0.423
779922000000,0.398
779925600000,0.373
779929200000,0.339
779932800000,0.358
779936400000,0.442
779940000000,0.503
779943600000,0.51
779947200000,0.485
779950800000,0.447
779954400000,0.407
779958000000,0.337
779961600000,0.26
779965200000,0.271
779968800000,0.285
779972400000,0.28
779976000000,0.285
779979600000,0.266
779983200000,0.274
779986800000,0.325
779990400000,0.372
779994000000,0.425
779997600000,0.442
780001200000,0.461
780004800000,0.464
780008400000,0.447
780012000000,0.424
780015600000,0.432
780019200000,0.502
780022800000,0.601
780026400000,0.693
780030000000,0.746
780033600000,0.757
780037200000,0.744
780040800000,0.677
780044400000,0.572
780048000000,0.433
780051600000,0.345
780055200000,0.3
780058800000,0.292
780062400000,0.311
780066000000,0.318
780069600000,0.341
780073200000,0.401
780076800000,0.42
780080400000,0.37
780084000000,0.312
780087600000,0.277
780091200000,0.276
780094800000,0.292
780098400000,0.289
780102000000,0.278
780105600000,0.342
780109200000,0.397
780112800000,0.432
780116400000,0.459
780120000000,0.468
780123600000,0.466
780127200000,0.454
780130800000,0.407
780134400000,0.312
780138000000,0.257
780141600000,0.27
780145200000,0.289
780148800000,0.288
780152400000,0.284
780156000000,0.294
780159600000,0.298
780163200000,0.295
780166800000,0.297
780170400000,0.299
780174000000,0.297
780177600000,0.28
780181200000,0.253
780184800000,0.206
780188400000,0.155
780192000000,0.153
780195600000,0.158
780199200000,0.169
780202800000,0.187
780206400000,0.207
780210000000,0.225
780213600000,0.239
780217200000,0.225
780220800000,0.188
780224400000,0.148
780228000000,0.13
780231600000,0.113
780235200000,0.105
780238800000,0.111
780242400000,0.12
780246000000,0.153
780249600000,0.199
780253200000,0.225
780256800000,0.231
780260400000,0.241
780264000000,0.272
780267600000,0.313
780271200000,0.332
780274800000,0.295
780278400000,0.337
780282000000,0.416
780285600000,0.503
780289200000,0.583
780292800000,0.615
780296400000,0.607
780300000000,0.539
780303600000,0.368
780307200000,0.209
780310800000,0.139
780314400000,0.107
780318000000,0.081
780321600000,0.067
780325200000,0.076
780328800000,0.104
780332400000,0.13
780336000000,0.136
780339600000,0.129
780343200000,0.113
780346800000,0.085
780350400000,0.059
780354000000,0.037
780357600000,0.024
780361200000,0.018
780364800000,0.019
780368400000,0.027
780372000000,0.042
780375600000,0.061
780379200000,0.076
780382800000,0.09
780386400000,0.114
780390000000,0.142
780393600000,0.176
780397200000,0.245
780400800000,0.355
780404400000,0.394
780408000000,0.374
780411600000,0.37
780415200000,0.345
780418800000,0.332
780422400000,0.295
780426000000,0.265
780429600000,0.248
780433200000,0.225
780436800000,0.217
780440400000,0.214
780444000000,0.192
780447600000,0.155
780451200000,0.178
780454800000,0.19
780458400000,0.201
780462000000,0.214
780465600000,0.22
780469200000,0.216
780472800000,0.207
780476400000,0.192
780480000000,0.15
780483600000,0.137
780487200000,0.163
780490800000,0.162
780494400000,0.161
780498000000,0.154
780501600000,0.141
780505200000,0.132
780508800000,0.137
780512400000,0.155
780516000000,0.155
780519600000,0.152
780523200000,0.133
780526800000,0.129
780530400000,0.133
780534000000,0.123
780537600000,0.123
780541200000,0.131
780544800000,0.131
780548400000,0.12
780552000000,0.112
780555600000,0.111
780559200000,0.095
780562800000,0.087
780566400000,0.089
780570000000,0.123
780573600000,0.186
780577200000,0.231
780580800000,0.251
780584400000,0.284
780588000000,0.311
780591600000,0.312
780595200000,0.284
780598800000,0.252
780602400000,0.228
780606000000,0.214
780609600000,0.169
780613200000,0.121
780616800000,0.075
780620400000,0.057
780624000000,0.068
780627600000,0.077
780631200000,0.086
780634800000,0.092
780638400000,0.088
780642000000,0.074
780645600000,0.06
780649200000,0.051
780652800000,0.039
780656400000,0.036
780660000000,0.047
780663600000,0.057
780667200000,0.088
780670800000,0.126
780674400000,0.164
780678000000,0.194
780681600000,0.168
780685200000,0.073
780688800000,0.046
780692400000,0.049
780696000000,0.04
780699600000,0.026
780703200000,0.019
780706800000,0.016
780710400000,0.009
780714000000,0.004
780717600000,0.003
780721200000,0.002
780724800000,0.001
780728400000,0.0
780732000000,0.0
780735600000,0.0
780739200000,0.002
780742800000,0.005
780746400000,0.009
780750000000,0.011
780753600000,0.015
780757200000,0.02
780760800000,0.025
780764400000,0.029
780768000000,0.03
780771600000,0.028
780775200000,0.028
780778800000,0.032
780782400000,0.039
780786000000,0.052
780789600000,0.064
780793200000,0.068
780796800000,0.099
780800400000,0.126
780804000000,0.155
780807600000,0.163
780811200000,0.155
780814800000,0.138
780818400000,0.118
780822000000,0.094
780825600000,0.074
780829200000,0.059
780832800000,0.059
780836400000,0.067
780840000000,0.08
780843600000,0.112
780847200000,0.139
780850800000,0.157
780854400000,0.164
780858000000,0.157
780861600000,0.131
780865200000,0.086
780868800000,0.048
780872400000,0.008
780876000000,0.0
780879600000,0.0
780883200000,0.001
780886800000,0.028
780890400000,0.079
780894000000,0.079
780897600000,0.05
780901200000,0.036
780904800000,0.031
780908400000,0.028
780912000000,0.023
780915600000,0.021
780919200000,0.022
780922800000,0.02
780926400000,0.017
780930000000,0.013
780933600000,0.01
780937200000,0.007
780940800000,0.005
780944400000,0.006
780948000000,0.009
780951600000,0.014
780955200000,0.018
780958800000,0.022
780962400000,0.025
780966000000,0.021
780969600000,0.021
780973200000,0.019
780976800000,0.013
780980400000,0.006
780984000000,0.002
780987600000,0.001
780991200000,0.001
780994800000,0.001
780998400000,0.001
781002000000,0.003
781005600000,0.004
781009200000,0.002
781012800000,0.0
781016400000,0.0
781020000000,0.0
781023600000,0.002
781027200000,0.038
781030800000,0.074
781034400000,0.049
781038000000,0.026
781041600000,0.019
781045200000,0.027
781048800000,0.042
781052400000,0.053
781056000000,0.074
781059600000,0.107
781063200000,0.158
781066800000,0.182
781070400000,0.187
781074000000,0.178
781077600000,0.162
781081200000,0.133
781084800000,0.101
781088400000,0.083
781092000000,0.074
781095600000,0.062
781099200000,0.048
781102800000,0.036
781106400000,0.029
781110000000,0.029
781113600000,0.034
781117200000,0.041
781120800000,0.051
781124400000,0.065
781128000000,0.076
781131600000,0.079
781135200000,0.072
781138800000,0.062
781142400000,0.059
781146000000,0.056
781149600000,0.054
781153200000,0.046
781156800000,0.036
781160400000,0.03
781164000000,0.025
781167600000,0.027
781171200000,0.032
781174800000,0.043
781178400000,0.054
781182000000,0.061
781185600000,0.068
781189200000,0.074
781192800000,0.083
781196400000,0.085
781200000000,0.084
781203600000,0.084
781207200000,0.087
781210800000,0.09
781214400000,0.09
781218000000,0.093
781221600000,0.086
781225200000,0.077
781228800000,0.081
781232400000,0.082
781236000000,0.081
781239600000,0.09
781243200000,0.135
781246800000,0.133
781250400000,0.059
781254000000,0.011
781257600000,0.0
781261200000,0.0
781264800000,0.001
781268400000,0.012
781272000000,0.026
781275600000,0.032
781279200000,0.036
781282800000,0.033
781286400000,0.029
781290000000,0.035
781293600000,0.047
781297200000,0.064
781300800000,0.083
781304400000,0.081
781308000000,0.058
781311600000,0.037
781315200000,0.022
781318800000,0.011
781322400000,0.005
781326000000,0.003
781329600000,0.003
781333200000,0.004
781336800000,0.005
781340400000,0.005
781344000000,0.006
781347600000,0.011
781351200000,0.021
781354800000,0.025
781358400000,0.03
781362000000,0.035
781365600000,0.043
781369200000,0.052
781372800000,0.063
781376400000,0.07
781380000000,0.075
781383600000,0.082
781387200000,0.093
781390800000,0.096
781394400000,0.083
781398000000,0.061
781401600000,0.05
781405200000,0.037
781408800000,0.024
781412400000,0.019
781416000000,0.021
781419600000,0.025
781423200000,0.031
781426800000,0.034
781430400000,0.035
781434000000,0.047
781437600000,0.084
781441200000,0.134
781444800000,0.181
781448400000,0.201
781452000000,0.196
781455600000,0.163
781459200000,0.151
781462800000,0.133
781466400000,0.133
781470000000,0.132
781473600000,0.097
781477200000,0.055
781480800000,0.03
781484400000,0.014
781488000000,0.006
781491600000,0.002
781495200000,0.002
781498800000,0.003
781502400000,0.008
781506000000,0.014
781509600000,0.018
781513200000,0.021
781516800000,0.028
781520400000,0.053
781524000000,0.099
781527600000,0.136
781531200000,0.159
781534800000,0.171
781538400000,0.177
781542000000,0.169
781545600000,0.135
781549200000,0.094
781552800000,0.063
781556400000,0.036
781560000000,0.017
781563600000,0.01
781567200000,0.011
781570800000,0.013
781574400000,0.021
781578000000,0.033
781581600000,0.045
781585200000,0.057
781588800000,0.067
781592400000,0.068
781596000000,0.06
781599600000,0.051
781603200000,0.046
781606800000,0.064
781610400000,0.112
781614000000,0.151
781617600000,0.175
781621200000,0.182
781624800000,0.182
781628400000,0.177
781632000000,0.175
781635600000,0.18
781639200000,0.19
781642800000,0.203
781646400000,0.204
781650000000,0.203
781653600000,0.179
781657200000,0.153
781660800000,0.181
781664400000,0.188
781668000000,0.18
781671600000,0.167
781675200000,0.155
781678800000,0.149
781682400000,0.142
781686000000,0.134
781689600000,0.128
781693200000,0.14
781696800000,0.155
781700400000,0.139
781704000000,0.114
781707600000,0.098
781711200000,0.09
781714800000,0.09
781718400000,0.092
781722000000,0.091
781725600000,0.09
781729200000,0.086
781732800000,0.078
781736400000,0.073
781740000000,0.068
781743600000,0.053
781747200000,0.047
781750800000,0.044
781754400000,0.043
781758000000,0.044
781761600000,0.043
781765200000,0.042
781768800000,0.045
781772400000,0.048
781776000000,0.055
781779600000,0.068
781783200000,0.093
781786800000,0.114
781790400000,0.127
781794000000,0.136
781797600000,0.134
781801200000,0.121
781804800000,0.101
781808400000,0.083
781812000000,0.068
781815600000,0.058
781819200000,0.047
781822800000,0.042
781826400000,0.037
781830000000,0.032
781833600000,0.033
781837200000,0.033
781840800000,0.034
781844400000,0.035
781848000000,0.037
781851600000,0.036
781855200000,0.033
781858800000,0.027
781862400000,0.023
781866000000,0.022
781869600000,0.021
781873200000,0.019
781876800000,0.015
781880400000,0.011
781884000000,0.007
781887600000,0.005
781891200000,0.007
781894800000,0.003
781898400000,0.001
781902000000,0.002
781905600000,0.003
781909200000,0.002
781912800000,0.001
781916400000,0.001
781920000000,0.001
781923600000,0.001
781927200000,0.001
781930800000,0.001
781934400000,0.001
781938000000,0.002
781941600000,0.003
781945200000,0.004
781948800000,0.006
781952400000,0.006
781956000000,0.006
781959600000,0.004
781963200000,0.003
781966800000,0.002
781970400000,0.002
781974000000,0.004
781977600000,0.007
781981200000,0.011
781984800000,0.013
781988400000,0.01
781992000000,0.005
781995600000,0.002
781999200000,0.001
782002800000,0.0
782006400000,0.0
782010000000,0.0
782013600000,0.0
782017200000,0.0
782020800000,0.0
782024400000,0.0
782028000000,0.0
782031600000,0.0
782035200000,0.0
782038800000,0.002
782042400000,0.009
782046000000,0.018
782049600000,0.03
782053200000,0.042
782056800000,0.051
782060400000,0.05
782064000000,0.043
782067600000,0.036
782071200000,0.029
782074800000,0.022
782078400000,0.015
782082000000,0.011
782085600000,0.009
782089200000,0.008
782092800000,0.007
782096400000,0.008
782100000000,0.009
782103600000,0.009
782107200000,0.01
782110800000,0.015
782114400000,0.026
782118000000,0.045
782121600000,0.071
782125200000,0.106
782128800000,0.128
782132400000,0.123
782136000000,0.111
782139600000,0.094
782143200000,0.083
782146800000,0.08
782150400000,0.09
782154000000,0.113
782157600000,0.142
782161200000,0.167
782164800000,0.186
782168400000,0.195
782172000000,0.181
782175600000,0.148
782179200000,0.108
782182800000,0.073
782186400000,0.054
782190000000,0.042
782193600000,0.036
782197200000,0.036
782200800000,0.041
782204400000,0.05
782208000000,0.058
782211600000,0.071
782215200000,0.068
782218800000,0.051
782222400000,0.041
782226000000,0.039
782229600000,0.049
782233200000,0.063
782236800000,0.058
782240400000,0.044
782244000000,0.048
782247600000,0.073
782251200000,0.108
782254800000,0.126
782258400000,0.118
782262000000,0.085
782265600000,0.078
782269200000,0.078
782272800000,0.084
782276400000,0.086
782280000000,0.083
782283600000,0.069
782287200000,0.055
782290800000,0.042
782294400000,0.038
782298000000,0.051
782301600000,0.075
782305200000,0.094
782308800000,0.105
782312400000,0.115
782316000000,0.144
782319600000,0.18
782323200000,0.217
782326800000,0.245
782330400000,0.263
782334000000,0.27
782337600000,0.267
782341200000,0.255
782344800000,0.225
782348400000,0.179
782352000000,0.17
782355600000,0.144
782359200000,0.128
782362800000,0.126
782366400000,0.12
782370000000,0.109
782373600000,0.092
782377200000,0.073
782380800000,0.061
782384400000,0.065
782388000000,0.067
782391600000,0.063
782395200000,0.053
782398800000,0.046
782402400000,0.058
782406000000,0.082
782409600000,0.111
782413200000,0.131
782416800000,0.142
782420400000,0.139
782424000000,0.125
782427600000,0.111
782431200000,0.094
782434800000,0.077
782438400000,0.07
782442000000,0.065
782445600000,0.062
782449200000,0.054
782452800000,0.045
782456400000,0.037
782460000000,0.032
782463600000,0.033
782467200000,0.041
782470800000,0.042
782474400000,0.028
782478000000,0.018
782481600000,0.015
782485200000,0.022
782488800000,0.037
782492400000,0.062
782496000000,0.076
782499600000,0.064
782503200000,0.047
782506800000,0.037
782510400000,0.038
782514000000,0.047
782517600000,0.054
782521200000,0.049
782524800000,0.054
782528400000,0.059
782532000000,0.057
782535600000,0.045
782539200000,0.029
782542800000,0.018
782546400000,0.014
782550000000,0.017
782553600000,0.024
782557200000,0.054
782560800000,0.094
782564400000,0.132
782568000000,0.162
782571600000,0.192
782575200000,0.209
782578800000,0.201
782582400000,0.192
782586000000,0.192
782589600000,0.185
782593200000,0.191
782596800000,0.212
782600400000,0.223
782604000000,0.208
782607600000,0.146
782611200000,0.123
782614800000,0.151
782618400000,0.185
782622000000,0.196
782625600000,0.194
782629200000,0.195
782632800000,0.197
782636400000,0.177
782640000000,0.155
782643600000,0.139
782647200000,0.145
782650800000,0.164
782654400000,0.176
782658000000,0.175
782661600000,0.184
782665200000,0.207
782668800000,0.225
782672400000,0.228
782676000000,0.243
782679600000,0.249
782683200000,0.237
782686800000,0.242
782690400000,0.233
782694000000,0.183
782697600000,0.194
782701200000,0.229
782704800000,0.245
782708400000,0.27
782712000000,0.291
782715600000,0.321
782719200000,0.367
782722800000,0.391
782726400000,0.337
782730000000,0.292
782733600000,0.304
782737200000,0.291
782740800000,0.27
782744400000,0.26
782748000000,0.265
782751600000,0.262
782755200000,0.227
782758800000,0.195
782762400000,0.161
782766000000,0.134
782769600000,0.109
782773200000,0.088
782776800000,0.067
782780400000,0.05
782784000000,0.062
782787600000,0.067
782791200000,0.07
782794800000,0.068
782798400000,0.061
782802000000,0.054
782805600000,0.05
782809200000,0.048
782812800000,0.045
782816400000,0.04
782820000000,0.035
782823600000,0.026
782827200000,0.014
782830800000,0.01
782834400000,0.009
782838000000,0.014
782841600000,0.022
782845200000,0.024
782848800000,0.026
782852400000,0.028
782856000000,0.031
782859600000,0.021
782863200000,0.005
782866800000,0.001
782870400000,0.001
782874000000,0.017
782877600000,0.07
782881200000,0.1
782884800000,0.088
782888400000,0.072
782892000000,0.066
782895600000,0.057
782899200000,0.045
782902800000,0.033
782906400000,0.022
782910000000,0.012
782913600000,0.015
782917200000,0.027
782920800000,0.047
782924400000,0.061
782928000000,0.06
782931600000,0.06
782935200000,0.066
782938800000,0.072
782942400000,0.073
782946000000,0.084
782949600000,0.086
782953200000,0.079
782956800000,0.092
782960400000,0.12
782964000000,0.155
782967600000,0.183
782971200000,0.195
782974800000,0.179
782978400000,0.127
782982000000,0.081
782985600000,0.054
782989200000,0.041
782992800000,0.031
782996400000,0.028
783000000000,0.032
783003600000,0.039
783007200000,0.054
783010800000,0.076
783014400000,0.109
783018000000,0.149
783021600000,0.167
783025200000,0.16
783028800000,0.148
783032400000,0.126
783036000000,0.101
783039600000,0.084
783043200000,0.074
783046800000,0.054
783050400000,0.041
783054000000,0.047
783057600000,0.067
783061200000,0.082
783064800000,0.094
783068400000,0.096
783072000000,0.088
783075600000,0.101
783079200000,0.12
783082800000,0.133
783086400000,0.136
783090000000,0.134
783093600000,0.126
783097200000,0.124
783100800000,0.127
783104400000,0.119
783108000000,0.101
783111600000,0.096
783115200000,0.11
783118800000,0.121
783122400000,0.103
783126000000,0.097
783129600000,0.145
783133200000,0.185
783136800000,0.196
783140400000,0.212
783144000000,0.248
783147600000,0.283
783151200000,0.289
783154800000,0.239
783158400000,0.185
783162000000,0.13
783165600000,0.114
783169200000,0.107
783172800000,0.104
783176400000,0.117
783180000000,0.127
783183600000,0.142
783187200000,0.152
783190800000,0.168
783194400000,0.191
783198000000,0.184
783201600000,0.174
783205200000,0.167
783208800000,0.114
783212400000,0.092
783216000000,0.167
783219600000,0.215
783223200000,0.238
783226800000,0.261
783230400000,0.291
783234000000,0.341
783237600000,0.386
783241200000,0.392
783244800000,0.322
783248400000,0.269
783252000000,0.231
783255600000,0.227
783259200000,0.215
783262800000,0.23
783266400000,0.264
783270000000,0.3
783273600000,0.33
783277200000,0.342
783280800000,0.322
783284400000,0.3
783288000000,0.283
783291600000,0.245
783295200000,0.192
783298800000,0.149
783302400000,0.175
783306000000,0.168
783309600000,0.155
783313200000,0.173
783316800000,0.201
783320400000,0.223
783324000000,0.225
783327600000,0.193
783331200000,0.153
783334800000,0.119
783338400000,0.112
783342000000,0.105
783345600000,0.097
783349200000,0.083
783352800000,0.074
783356400000,0.072
783360000000,0.08
783363600000,0.086
783367200000,0.082
783370800000,0.068
783374400000,0.048
783378000000,0.028
783381600000,0.017
783385200000,0.016
783388800000,0.016
783392400000,0.012
783396000000,0.008
783399600000,0.004
783403200000,0.001
783406800000,0.0
783410400000,0.0
783414000000,0.0
783417600000,0.0
783421200000,0.001
783424800000,0.006
783428400000,0.017
783432000000,0.03
783435600000,0.041
783439200000,0.054
783442800000,0.061
783446400000,0.062
783450000000,0.068
783453600000,0.078
783457200000,0.094
783460800000,0.109
783464400000,0.13
783468000000,0.151
783471600000,0.171
783475200000,0.201
783478800000,0.235
783482400000,0.235
783486000000,0.201
783489600000,0.157
783493200000,0.122
783496800000,0.097
783500400000,0.084
783504000000,0.081
783507600000,0.104
783511200000,0.153
783514800000,0.203
783518400000,0.263
783522000000,0.337
783525600000,0.383
783529200000,0.432
783532800000,0.435
783536400000,0.417
783540000000,0.402
783543600000,0.411
783547200000,0.42
783550800000,0.428
783554400000,0.43
783558000000,0.467
783561600000,0.552
783565200000,0.568
783568800000,0.544
783572400000,0.497
783576000000,0.442
783579600000,0.401
783583200000,0.374
783586800000,0.357
783590400000,0.315
783594000000,0.314
783597600000,0.381
783601200000,0.453
783604800000,0.536
783608400000,0.585
783612000000,0.59
783615600000,0.59
783619200000,0.609
783622800000,0.623
783626400000,0.639
783630000000,0.652
783633600000,0.65
783637200000,0.632
783640800000,0.583
783644400000,0.599
783648000000,0.614
783651600000,0.566
783655200000,0.503
783658800000,0.464
783662400000,0.437
783666000000,0.409
783669600000,0.379
783673200000,0.351
783676800000,0.297
783680400000,0.302
783684000000,0.381
783687600000,0.447
783691200000,0.517
783694800000,0.559
783698400000,0.568
783702000000,0.557
783705600000,0.538
783709200000,0.519
783712800000,0.51
783716400000,0.505
783720000000,0.509
783723600000,0.513
783727200000,0.491
783730800000,0.476
783734400000,0.477
783738000000,0.428
783741600000,0.375
783745200000,0.334
783748800000,0.31
783752400000,0.29
783756000000,0.267
783759600000,0.243
783763200000,0.207
783766800000,0.181
783770400000,0.167
783774000000,0.171
783777600000,0.187
783781200000,0.232
783784800000,0.287
783788400000,0.343
783792000000,0.364
783795600000,0.362
783799200000,0.358
783802800000,0.355
783806400000,0.384
783810000000,0.395
783813600000,0.354
783817200000,0.336
783820800000,0.309
783824400000,0.259
783828000000,0.218
783831600000,0.19
783835200000,0.179
783838800000,0.172
783842400000,0.176
783846000000,0.18
783849600000,0.175
783853200000,0.169
783856800000,0.163
783860400000,0.158
783864000000,0.162
783867600000,0.179
783871200000,0.232
783874800000,0.316
783878400000,0.374
783882000000,0.4
783885600000,0.422
783889200000,0.436
783892800000,0.444
783896400000,0.447
783900000000,0.416
783903600000,0.444
783907200000,0.45
783910800000,0.407
783914400000,0.361
783918000000,0.328
783921600000,0.307
783925200000,0.294
783928800000,0.278
783932400000,0.261
783936000000,0.228
783939600000,0.208
783943200000,0.212
783946800000,0.223
783950400000,0.255
783954000000,0.302
783957600000,0.372
783961200000,0.436
783964800000,0.46
783968400000,0.447
783972000000,0.424
783975600000,0.398
783979200000,0.395
783982800000,0.399
783986400000,0.376
783990000000,0.325
783993600000,0.344
783997200000,0.311
784000800000,0.251
784004400000,0.193
784008000000,0.138
784011600000,0.094
784015200000,0.073
784018800000,0.065
784022400000,0.062
784026000000,0.068
784029600000,0.078
784033200000,0.089
784036800000,0.108
784040400000,0.147
784044000000,0.22
784047600000,0.281
784051200000,0.323
784054800000,0.349
784058400000,0.352
784062000000,0.35
784065600000,0.347
784069200000,0.337
784072800000,0.307
784076400000,0.255
784080000000,0.233
784083600000,0.206
784087200000,0.193
784090800000,0.183
784094400000,0.172
784098000000,0.162
784101600000,0.153
784105200000,0.142
784108800000,0.123
784112400000,0.115
784116000000,0.113
784119600000,0.112
784123200000,0.121
784126800000,0.153
784130400000,0.217
784134000000,0.278
784137600000,0.316
784141200000,0.339
784144800000,0.361
784148400000,0.378
784152000000,0.379
784155600000,0.364
784159200000,0.329
784162800000,0.323
784166400000,0.322
784170000000,0.295
784173600000,0.255
784177200000,0.215
784180800000,0.192
784184400000,0.179
784188000000,0.174
784191600000,0.171
784195200000,0.168
784198800000,0.16
784202400000,0.155
784206000000,0.17
784209600000,0.211
784213200000,0.311
784216800000,0.422
784220400000,0.494
784224000000,0.55
784227600000,0.562
784231200000,0.571
784234800000,0.599
784238400000,0.588
784242000000,0.601
784245600000,0.563
784249200000,0.522
784252800000,0.554
784256400000,0.535
784260000000,0.514
784263600000,0.485
784267200000,0.465
784270800000,0.447
784274400000,0.419
784278000000,0.388
784281600000,0.316
784285200000,0.289
784288800000,0.315
784292400000,0.365
784296000000,0.442
784299600000,0.506
784303200000,0.522
784306800000,0.523
784310400000,0.551
784314000000,0.572
784317600000,0.563
784321200000,0.561
784324800000,0.561
784328400000,0.557
784332000000,0.532
784335600000,0.478
784339200000,0.547
784342800000,0.513
784346400000,0.451
784350000000,0.395
784353600000,0.358
784357200000,0.337
784360800000,0.328
784364400000,0.326
784368000000,0.297
784371600000,0.305
784375200000,0.332
784378800000,0.377
784382400000,0.434
784386000000,0.461
784389600000,0.473
784393200000,0.469
784396800000,0.444
784400400000,0.413
784404000000,0.392
784407600000,0.403
784411200000,0.434
784414800000,0.468
784418400000,0.482
784422000000,0.568
784425600000,0.676
784429200000,0.697
784432800000,0.678
784436400000,0.633
784440000000,0.586
784443600000,0.544
784447200000,0.51
784450800000,0.468
784454400000,0.341
784458000000,0.323
784461600000,0.441
784465200000,0.569
784468800000,0.621
784472400000,0.621
784476000000,0.588
784479600000,0.539
784483200000,0.525
784486800000,0.519
784490400000,0.494
784494000000,0.484
784497600000,0.491
784501200000,0.505
784504800000,0.498
784508400000,0.532
784512000000,0.656
784515600000,0.694
784519200000,0.691
784522800000,0.651
784526400000,0.604
784530000000,0.552
784533600000,0.527
784537200000,0.464
784540800000,0.367
784544400000,0.369
784548000000,0.344
784551600000,0.346
784555200000,0.417
784558800000,0.456
784562400000,0.475
784566000000,0.505
784569600000,0.499
784573200000,0.486
784576800000,0.457
784580400000,0.436
784584000000,0.442
784587600000,0.438
784591200000,0.476
784594800000,0.574
784598400000,0.684
784602000000,0.718
784605600000,0.7
784609200000,0.643
784612800000,0.574
784616400000,0.51
784620000000,0.451
784623600000,0.386
784627200000,0.294
784630800000,0.306
784634400000,0.391
784638000000,0.478
784641600000,0.527
784645200000,0.574
784648800000,0.589
784652400000,0.555
784656000000,0.535
784659600000,0.53
784663200000,0.529
784666800000,0.561
784670400000,0.582
784674000000,0.586
784677600000,0.563
784681200000,0.573
784684800000,0.64
784688400000,0.618
784692000000,0.571
784695600000,0.535
784699200000,0.522
784702800000,0.533
784706400000,0.51
784710000000,0.447
784713600000,0.441
784717200000,0.516
784720800000,0.563
784724400000,0.551
784728000000,0.55
784731600000,0.535
784735200000,0.505
784738800000,0.46
784742400000,0.429
784746000000,0.391
784749600000,0.376
784753200000,0.376
784756800000,0.355
784760400000,0.361
784764000000,0.352
784767600000,0.369
784771200000,0.459
784774800000,0.456
784778400000,0.413
784782000000,0.341
784785600000,0.288
784789200000,0.261
784792800000,0.256
784796400000,0.249
784800000000,0.192
784803600000,0.192
784807200000,0.242
784810800000,0.289
784814400000,0.3
784818000000,0.304
784821600000,0.295
784825200000,0.286
784828800000,0.301
784832400000,0.313
784836000000,0.323
784839600000,0.355
784843200000,0.404
784846800000,0.45
784850400000,0.454
784854000000,0.439
784857600000,0.523
784861200000,0.558
784864800000,0.59
784868400000,0.623
784872000000,0.65
784875600000,0.652
784879200000,0.612
784882800000,0.51
784886400000,0.371
784890000000,0.369
784893600000,0.407
784897200000,0.464
784900800000,0.572
784904400000,0.668
784908000000,0.705
784911600000,0.739
784915200000,0.751
784918800000,0.759
784922400000,0.765
784926000000,0.781
784929600000,0.794
784933200000,0.798
784936800000,0.814
784940400000,0.827
784944000000,0.868
784947600000,0.857
784951200000,0.816
784954800000,0.768
784958400000,0.716
784962000000,0.675
784965600000,0.644
784969200000,0.606
784972800000,0.479
784976400000,0.379
784980000000,0.423
784983600000,0.467
784987200000,0.507
784990800000,0.556
784994400000,0.592
784998000000,0.556
785001600000,0.546
785005200000,0.536
785008800000,0.54
785012400000,0.578
785016000000,0.603
785019600000,0.574
785023200000,0.528
785026800000,0.556
785030400000,0.63
785034000000,0.634
785037600000,0.606
785041200000,0.574
785044800000,0.556
785048400000,0.544
785052000000,0.53
785055600000,0.494
785059200000,0.362
785062800000,0.323
785066400000,0.453
785070000000,0.578
785073600000,0.615
785077200000,0.584
785080800000,0.519
785084400000,0.481
785088000000,0.476
785091600000,0.447
785095200000,0.459
785098800000,0.466
785102400000,0.45
785106000000,0.42
785109600000,0.364
785113200000,0.348
785116800000,0.431
785120400000,0.455
785124000000,0.442
785127600000,0.422
785131200000,0.403
785134800000,0.384
785138400000,0.372
785142000000,0.349
785145600000,0.258
785149200000,0.214
785152800000,0.281
785156400000,0.367
785160000000,0.445
785163600000,0.497
785167200000,0.538
785170800000,0.556
785174400000,0.558
785178000000,0.561
785181600000,0.571
785185200000,0.578
785188800000,0.586
785192400000,0.574
785196000000,0.55
785199600000,0.523
785203200000,0.635
785206800000,0.684
785210400000,0.689
785214000000,0.677
785217600000,0.633
785221200000,0.574
785224800000,0.494
785228400000,0.416
785232000000,0.447
785235600000,0.544
785239200000,0.623
785242800000,0.689
785246400000,0.692
785250000000,0.713
785253600000,0.724
785257200000,0.704
785260800000,0.68
785264400000,0.655
785268000000,0.643
785271600000,0.636
785275200000,0.633
785278800000,0.637
785282400000,0.645
785286000000,0.695
785289600000,0.755
785293200000,0.742
785296800000,0.7
785300400000,0.648
785304000000,0.602
785307600000,0.55
785311200000,0.503
785314800000,0.461
785318400000,0.362
785322000000,0.309
785325600000,0.328
785329200000,0.354
785332800000,0.424
785336400000,0.505
785340000000,0.516
785343600000,0.501
785347200000,0.432
785350800000,0.392
785354400000,0.374
785358000000,0.383
785361600000,0.382
785365200000,0.371
