,V1
906001200000,0.072
906004800000,0.111
906008400000,0.132
906012000000,0.119
906015600000,0.113
906019200000,0.12
906022800000,0.134
906026400000,0.16
906030000000,0.184
906033600000,0.204
906037200000,0.227
906040800000,0.255
906044400000,0.256
906048000000,0.246
906051600000,0.246
906055200000,0.257
906058800000,0.266
906062400000,0.272
906066000000,0.289
906069600000,0.28
906073200000,0.272
906076800000,0.328
906080400000,0.376
906084000000,0.41
906087600000,0.43
906091200000,0.425
906094800000,0.413
906098400000,0.387
906102000000,0.331
906105600000,0.264
906109200000,0.252
906112800000,0.277
906116400000,0.296
906120000000,0.334
906123600000,0.373
906127200000,0.404
906130800000,0.406
906134400000,0.398
906138000000,0.374
906141600000,0.352
906145200000,0.325
906148800000,0.278
906152400000,0.247
906156000000,0.212
906159600000,0.186
906163200000,0.2
906166800000,0.225
906170400000,0.262
906174000000,0.291
906177600000,0.297
906181200000,0.296
906184800000,0.282
906188400000,0.267
906192000000,0.231
906195600000,0.249
906199200000,0.288
906202800000,0.303
906206400000,0.32
906210000000,0.338
906213600000,0.38
906217200000,0.391
906220800000,0.376
906224400000,0.363
906228000000,0.347
906231600000,0.328
906235200000,0.312
906238800000,0.288
906242400000,0.258
906246000000,0.206
906249600000,0.221
906253200000,0.233
906256800000,0.233
906260400000,0.235
906264000000,0.231
906267600000,0.219
906271200000,0.197
906274800000,0.171
906278400000,0.145
906282000000,0.125
906285600000,0.112
906289200000,0.097
906292800000,0.088
906296400000,0.086
906300000000,0.087
906303600000,0.085
906307200000,0.078
906310800000,0.069
906314400000,0.058
906318000000,0.044
906321600000,0.029
906325200000,0.023
906328800000,0.021
906332400000,0.019
906336000000,0.019
906339600000,0.023
906343200000,0.035
906346800000,0.044
906350400000,0.046
906354000000,0.045
906357600000,0.037
906361200000,0.028
906364800000,0.018
906368400000,0.01
906372000000,0.005
906375600000,0.002
906379200000,0.001
906382800000,0.001
906386400000,0.001
906390000000,0.001
906393600000,0.001
906397200000,0.001
906400800000,0.001
906404400000,0.0
906408000000,0.0
906411600000,0.0
906415200000,0.0
906418800000,0.0
906422400000,0.0
906426000000,0.0
906429600000,0.0
906433200000,0.0
906436800000,0.0
906440400000,0.0
906444000000,0.001
906447600000,0.003
906451200000,0.005
906454800000,0.009
906458400000,0.014
906462000000,0.017
906465600000,0.019
906469200000,0.019
906472800000,0.018
906476400000,0.016
906480000000,0.018
906483600000,0.024
906487200000,0.035
906490800000,0.051
906494400000,0.071
906498000000,0.084
906501600000,0.076
906505200000,0.056
906508800000,0.054
906512400000,0.05
906516000000,0.037
906519600000,0.022
906523200000,0.01
906526800000,0.005
906530400000,0.004
906534000000,0.004
906537600000,0.007
906541200000,0.018
906544800000,0.043
906548400000,0.077
906552000000,0.115
906555600000,0.148
906559200000,0.167
906562800000,0.166
906566400000,0.157
906570000000,0.159
906573600000,0.164
906577200000,0.16
906580800000,0.156
906584400000,0.147
906588000000,0.125
906591600000,0.101
906595200000,0.087
906598800000,0.058
906602400000,0.035
906606000000,0.017
906609600000,0.005
906613200000,0.001
906616800000,0.0
906620400000,0.0
906624000000,0.0
906627600000,0.001
906631200000,0.004
906634800000,0.007
906638400000,0.008
906642000000,0.008
906645600000,0.006
906649200000,0.007
906652800000,0.011
906656400000,0.014
906660000000,0.009
906663600000,0.004
906667200000,0.001
906670800000,0.0
906674400000,0.0
906678000000,0.0
906681600000,0.0
906685200000,0.0
906688800000,0.003
906692400000,0.014
906696000000,0.034
906699600000,0.049
906703200000,0.058
906706800000,0.063
906710400000,0.063
906714000000,0.07
906717600000,0.091
906721200000,0.094
906724800000,0.061
906728400000,0.031
906732000000,0.027
906735600000,0.029
906739200000,0.028
906742800000,0.025
906746400000,0.026
906750000000,0.026
906753600000,0.023
906757200000,0.016
906760800000,0.011
906764400000,0.009
906768000000,0.006
906771600000,0.006
906775200000,0.01
906778800000,0.02
906782400000,0.037
906786000000,0.052
906789600000,0.058
906793200000,0.058
906796800000,0.058
906800400000,0.061
906804000000,0.069
906807600000,0.076
906811200000,0.086
906814800000,0.103
906818400000,0.122
906822000000,0.114
906825600000,0.104
906829200000,0.101
906832800000,0.088
906836400000,0.077
906840000000,0.065
906843600000,0.06
906847200000,0.058
906850800000,0.058
906854400000,0.068
906858000000,0.08
906861600000,0.099
906865200000,0.099
906868800000,0.093
906872400000,0.085
906876000000,0.075
906879600000,0.064
906883200000,0.058
906886800000,0.06
906890400000,0.069
906894000000,0.074
906897600000,0.078
906901200000,0.091
906904800000,0.125
906908400000,0.15
906912000000,0.152
906915600000,0.158
906919200000,0.162
906922800000,0.16
906926400000,0.153
906930000000,0.157
906933600000,0.162
906937200000,0.138
906940800000,0.181
906944400000,0.244
906948000000,0.326
906951600000,0.398
906955200000,0.442
906958800000,0.446
906962400000,0.412
906966000000,0.334
906969600000,0.248
906973200000,0.225
906976800000,0.243
906980400000,0.261
906984000000,0.294
906987600000,0.343
906991200000,0.348
906994800000,0.278
906998400000,0.201
907002000000,0.203
907005600000,0.212
907009200000,0.161
907012800000,0.111
907016400000,0.084
907020000000,0.069
907023600000,0.061
907027200000,0.065
907030800000,0.064
907034400000,0.094
907038000000,0.119
907041600000,0.12
907045200000,0.112
907048800000,0.102
907052400000,0.081
907056000000,0.057
907059600000,0.045
907063200000,0.049
907066800000,0.049
907070400000,0.049
907074000000,0.056
907077600000,0.061
907081200000,0.062
907084800000,0.05
907088400000,0.04
907092000000,0.046
907095600000,0.047
907099200000,0.041
907102800000,0.037
907106400000,0.035
907110000000,0.035
907113600000,0.051
907117200000,0.073
907120800000,0.105
907124400000,0.143
907128000000,0.173
907131600000,0.182
907135200000,0.168
907138800000,0.144
907142400000,0.125
907146000000,0.127
907149600000,0.141
907153200000,0.148
907156800000,0.157
907160400000,0.172
907164000000,0.192
907167600000,0.205
907171200000,0.202
907174800000,0.194
907178400000,0.178
907182000000,0.155
907185600000,0.131
907189200000,0.111
907192800000,0.089
907196400000,0.072
907200000000,0.073
907203600000,0.084
907207200000,0.112
907210800000,0.156
907214400000,0.209
907218000000,0.253
907221600000,0.276
907225200000,0.268
907228800000,0.24
907232400000,0.223
907236000000,0.229
907239600000,0.227
907243200000,0.216
907246800000,0.21
907250400000,0.203
907254000000,0.19
907257600000,0.167
907261200000,0.149
907264800000,0.137
907268400000,0.131
907272000000,0.132
907275600000,0.152
907279200000,0.18
907282800000,0.174
907286400000,0.192
907290000000,0.195
907293600000,0.189
907297200000,0.201
907300800000,0.22
907304400000,0.22
907308000000,0.201
907311600000,0.163
907315200000,0.133
907318800000,0.109
907322400000,0.093
907326000000,0.073
907329600000,0.055
907333200000,0.042
907336800000,0.035
907340400000,0.027
907344000000,0.017
907347600000,0.012
907351200000,0.013
907354800000,0.012
907358400000,0.01
907362000000,0.011
907365600000,0.013
907369200000,0.015
907372800000,0.021
907376400000,0.029
907380000000,0.036
907383600000,0.042
907387200000,0.043
907390800000,0.04
907394400000,0.038
907398000000,0.041
907401600000,0.048
907405200000,0.049
907408800000,0.041
907412400000,0.034
907416000000,0.027
907419600000,0.014
907423200000,0.004
907426800000,0.001
907430400000,0.0
907434000000,0.0
907437600000,0.0
907441200000,0.0
907444800000,0.001
907448400000,0.008
907452000000,0.022
907455600000,0.026
907459200000,0.036
907462800000,0.043
907466400000,0.049
907470000000,0.057
907473600000,0.055
907477200000,0.047
907480800000,0.033
907484400000,0.024
907488000000,0.029
907491600000,0.041
907495200000,0.055
907498800000,0.074
907502400000,0.097
907506000000,0.117
907509600000,0.121
907513200000,0.12
907516800000,0.133
907520400000,0.152
907524000000,0.183
907527600000,0.225
907531200000,0.274
907534800000,0.325
907538400000,0.332
907542000000,0.303
907545600000,0.337
907549200000,0.376
907552800000,0.414
907556400000,0.41
907560000000,0.372
907563600000,0.328
907567200000,0.272
907570800000,0.214
907574400000,0.173
907578000000,0.154
907581600000,0.16
907585200000,0.177
907588800000,0.207
907592400000,0.228
907596000000,0.254
907599600000,0.269
907603200000,0.259
907606800000,0.259
907610400000,0.283
907614000000,0.312
907617600000,0.333
907621200000,0.359
907624800000,0.362
907628400000,0.313
907632000000,0.325
907635600000,0.289
907639200000,0.234
907642800000,0.187
907646400000,0.146
907650000000,0.109
907653600000,0.076
907657200000,0.053
907660800000,0.052
907664400000,0.069
907668000000,0.1
907671600000,0.128
907675200000,0.159
907678800000,0.196
907682400000,0.231
907686000000,0.254
907689600000,0.252
907693200000,0.223
907696800000,0.201
907700400000,0.216
907704000000,0.225
907707600000,0.208
907711200000,0.181
907714800000,0.138
907718400000,0.138
907722000000,0.146
907725600000,0.149
907729200000,0.15
907732800000,0.142
907736400000,0.129
907740000000,0.111
907743600000,0.095
907747200000,0.096
907750800000,0.107
907754400000,0.126
907758000000,0.127
907761600000,0.115
907765200000,0.096
907768800000,0.078
907772400000,0.061
907776000000,0.058
907779600000,0.066
907783200000,0.081
907786800000,0.101
907790400000,0.124
907794000000,0.14
907797600000,0.133
907801200000,0.104
907804800000,0.101
907808400000,0.084
907812000000,0.06
907815600000,0.038
907819200000,0.021
907822800000,0.009
907826400000,0.003
907830000000,0.001
907833600000,0.001
907837200000,0.002
907840800000,0.006
907844400000,0.013
907848000000,0.024
907851600000,0.035
907855200000,0.036
907858800000,0.024
907862400000,0.013
907866000000,0.011
907869600000,0.017
907873200000,0.028
907876800000,0.048
907880400000,0.067
907884000000,0.098
907887600000,0.106
907891200000,0.109
907894800000,0.099
907898400000,0.081
907902000000,0.06
907905600000,0.045
907909200000,0.031
907912800000,0.02
907916400000,0.013
907920000000,0.007
907923600000,0.004
907927200000,0.003
907930800000,0.002
907934400000,0.001
907938000000,0.001
907941600000,0.002
907945200000,0.001
907948800000,0.001
907952400000,0.002
907956000000,0.005
907959600000,0.014
907963200000,0.037
907966800000,0.077
907970400000,0.118
907974000000,0.121
907977600000,0.141
907981200000,0.142
907984800000,0.136
907988400000,0.127
907992000000,0.122
907995600000,0.124
907999200000,0.13
908002800000,0.137
908006400000,0.138
908010000000,0.15
908013600000,0.168
908017200000,0.181
908020800000,0.215
908024400000,0.259
908028000000,0.309
908031600000,0.332
908035200000,0.311
908038800000,0.298
908042400000,0.289
908046000000,0.281
908049600000,0.28
908053200000,0.277
908056800000,0.255
908060400000,0.205
908064000000,0.219
908067600000,0.214
908071200000,0.173
908074800000,0.141
908078400000,0.119
908082000000,0.11
908085600000,0.11
908089200000,0.119
908092800000,0.131
908096400000,0.144
908100000000,0.152
908103600000,0.162
908107200000,0.173
908110800000,0.183
908114400000,0.188
908118000000,0.179
908121600000,0.167
908125200000,0.149
908128800000,0.13
908132400000,0.122
908136000000,0.122
908139600000,0.118
908143200000,0.099
908146800000,0.08
908150400000,0.095
908154000000,0.124
908157600000,0.148
908161200000,0.167
908164800000,0.191
908168400000,0.206
908172000000,0.201
908175600000,0.167
908179200000,0.125
908182800000,0.101
908186400000,0.1
908190000000,0.103
908193600000,0.098
908197200000,0.108
908200800000,0.159
908204400000,0.183
908208000000,0.159
908211600000,0.134
908215200000,0.133
908218800000,0.114
908222400000,0.084
908226000000,0.089
908229600000,0.105
908233200000,0.102
908236800000,0.125
908240400000,0.146
908244000000,0.179
908247600000,0.209
908251200000,0.248
908254800000,0.296
908258400000,0.374
908262000000,0.432
908265600000,0.447
908269200000,0.47
908272800000,0.498
908276400000,0.525
908280000000,0.559
908283600000,0.613
908287200000,0.656
908290800000,0.706
908294400000,0.7
908298000000,0.674
908301600000,0.699
908305200000,0.75
908308800000,0.785
908312400000,0.755
908316000000,0.697
908319600000,0.629
908323200000,0.732
908326800000,0.826
908330400000,0.868
908334000000,0.898
908337600000,0.915
908341200000,0.916
908344800000,0.895
908348400000,0.83
908352000000,0.727
908355600000,0.695
908359200000,0.663
908362800000,0.624
908366400000,0.632
908370000000,0.63
908373600000,0.636
908377200000,0.642
908380800000,0.651
908384400000,0.62
908388000000,0.59
908391600000,0.584
908395200000,0.579
908398800000,0.571
908402400000,0.566
908406000000,0.527
908409600000,0.56
908413200000,0.666
908416800000,0.702
908420400000,0.732
908424000000,0.737
908427600000,0.718
908431200000,0.695
908434800000,0.668
908438400000,0.655
908442000000,0.635
908445600000,0.607
908449200000,0.578
908452800000,0.567
908456400000,0.569
908460000000,0.55
908463600000,0.506
908467200000,0.481
908470800000,0.468
908474400000,0.428
908478000000,0.38
908481600000,0.336
908485200000,0.316
908488800000,0.316
908492400000,0.279
908496000000,0.309
908499600000,0.361
908503200000,0.367
908506800000,0.352
908510400000,0.34
908514000000,0.313
908517600000,0.254
908521200000,0.176
908524800000,0.112
908528400000,0.086
908532000000,0.085
908535600000,0.096
908539200000,0.109
908542800000,0.132
908546400000,0.169
908550000000,0.241
908553600000,0.337
908557200000,0.433
908560800000,0.466
908564400000,0.488
908568000000,0.461
908571600000,0.415
908575200000,0.341
908578800000,0.255
908582400000,0.223
908586000000,0.195
908589600000,0.162
908593200000,0.136
908596800000,0.111
908600400000,0.084
908604000000,0.061
908607600000,0.054
908611200000,0.054
908614800000,0.053
908618400000,0.046
908622000000,0.044
908625600000,0.07
908629200000,0.131
908632800000,0.213
908636400000,0.27
908640000000,0.265
908643600000,0.227
908647200000,0.171
908650800000,0.135
908654400000,0.128
908658000000,0.122
908661600000,0.115
908665200000,0.101
908668800000,0.104
908672400000,0.102
908676000000,0.1
908679600000,0.114
908683200000,0.13
908686800000,0.126
908690400000,0.11
908694000000,0.091
908697600000,0.077
908701200000,0.083
908704800000,0.106
908708400000,0.111
908712000000,0.099
908715600000,0.076
908719200000,0.058
908722800000,0.049
908726400000,0.049
908730000000,0.051
908733600000,0.048
908737200000,0.039
908740800000,0.031
908744400000,0.028
908748000000,0.029
908751600000,0.03
908755200000,0.036
908758800000,0.027
908762400000,0.02
908766000000,0.022
908769600000,0.036
908773200000,0.068
908776800000,0.107
908780400000,0.121
908784000000,0.111
908787600000,0.094
908791200000,0.086
908794800000,0.076
908798400000,0.065
908802000000,0.054
908805600000,0.051
908809200000,0.053
908812800000,0.064
908816400000,0.096
908820000000,0.132
908823600000,0.165
908827200000,0.195
908830800000,0.225
908834400000,0.217
908838000000,0.161
908841600000,0.142
908845200000,0.128
908848800000,0.109
908852400000,0.073
908856000000,0.045
908859600000,0.031
908863200000,0.022
908866800000,0.017
908870400000,0.012
908874000000,0.011
908877600000,0.015
908881200000,0.017
908884800000,0.02
908888400000,0.029
908892000000,0.052
908895600000,0.086
908899200000,0.122
908902800000,0.159
908906400000,0.204
908910000000,0.233
908913600000,0.245
908917200000,0.27
908920800000,0.273
908924400000,0.253
908928000000,0.251
908931600000,0.292
908935200000,0.329
908938800000,0.382
908942400000,0.451
908946000000,0.494
908949600000,0.479
908953200000,0.462
908956800000,0.498
908960400000,0.574
908964000000,0.644
908967600000,0.726
908971200000,0.766
908974800000,0.772
908978400000,0.783
908982000000,0.777
908985600000,0.762
908989200000,0.772
908992800000,0.8
908996400000,0.836
909000000000,0.832
909003600000,0.812
909007200000,0.812
909010800000,0.812
909014400000,0.791
909018000000,0.809
909021600000,0.839
909025200000,0.867
909028800000,0.862
909032400000,0.837
909036000000,0.805
909039600000,0.811
909043200000,0.823
909046800000,0.82
909050400000,0.815
909054000000,0.822
909057600000,0.835
909061200000,0.829
909064800000,0.812
909068400000,0.779
909072000000,0.752
909075600000,0.725
909079200000,0.68
909082800000,0.635
909086400000,0.62
909090000000,0.586
909093600000,0.556
909097200000,0.467
909100800000,0.44
909104400000,0.476
909108000000,0.561
909111600000,0.647
909115200000,0.679
909118800000,0.639
909122400000,0.559
909126000000,0.456
909129600000,0.382
909133200000,0.355
909136800000,0.346
909140400000,0.334
909144000000,0.316
909147600000,0.304
909151200000,0.283
909154800000,0.259
909158400000,0.241
909162000000,0.223
909165600000,0.199
909169200000,0.172
909172800000,0.147
909176400000,0.134
909180000000,0.119
909183600000,0.088
909187200000,0.082
909190800000,0.084
909194400000,0.084
909198000000,0.074
909201600000,0.056
909205200000,0.034
909208800000,0.017
909212400000,0.006
909216000000,0.002
909219600000,0.001
909223200000,0.004
909226800000,0.011
909230400000,0.01
909234000000,0.006
909237600000,0.006
909241200000,0.007
909244800000,0.013
909248400000,0.024
909252000000,0.033
909255600000,0.034
909259200000,0.027
909262800000,0.019
909266400000,0.012
909270000000,0.005
909273600000,0.007
909277200000,0.006
909280800000,0.006
909284400000,0.009
909288000000,0.012
909291600000,0.012
909295200000,0.009
909298800000,0.005
909302400000,0.002
909306000000,0.001
909309600000,0.001
909313200000,0.001
909316800000,0.002
909320400000,0.002
909324000000,0.002
909327600000,0.001
909331200000,0.001
909334800000,0.0
909338400000,0.0
909342000000,0.001
909345600000,0.004
909349200000,0.012
909352800000,0.023
909356400000,0.024
909360000000,0.025
909363600000,0.021
909367200000,0.017
909370800000,0.018
909374400000,0.019
909378000000,0.02
909381600000,0.022
909385200000,0.026
909388800000,0.035
909392400000,0.045
909396000000,0.054
909399600000,0.064
909403200000,0.074
909406800000,0.077
909410400000,0.08
909414000000,0.084
909417600000,0.086
909421200000,0.087
909424800000,0.087
909428400000,0.093
909432000000,0.103
909435600000,0.113
909439200000,0.123
909442800000,0.113
909446400000,0.133
909450000000,0.123
909453600000,0.102
909457200000,0.078
909460800000,0.056
909464400000,0.041
909468000000,0.035
909471600000,0.041
909475200000,0.064
909478800000,0.099
909482400000,0.135
909486000000,0.158
909489600000,0.167
909493200000,0.178
909496800000,0.191
909500400000,0.219
909504000000,0.262
909507600000,0.32
909511200000,0.35
909514800000,0.364
909518400000,0.373
909522000000,0.36
909525600000,0.296
909529200000,0.243
909532800000,0.255
909536400000,0.242
909540000000,0.22
909543600000,0.224
909547200000,0.238
909550800000,0.259
909554400000,0.272
909558000000,0.261
909561600000,0.22
909565200000,0.214
909568800000,0.23
909572400000,0.248
909576000000,0.285
909579600000,0.344
909583200000,0.376
909586800000,0.39
909590400000,0.394
909594000000,0.396
909597600000,0.404
909601200000,0.391
909604800000,0.383
909608400000,0.386
909612000000,0.377
909615600000,0.321
909619200000,0.428
909622800000,0.454
909626400000,0.425
909630000000,0.379
909633600000,0.327
909637200000,0.278
909640800000,0.231
909644400000,0.18
909648000000,0.143
909651600000,0.132
909655200000,0.147
909658800000,0.167
909662400000,0.196
909666000000,0.243
909669600000,0.259
909673200000,0.235
909676800000,0.213
909680400000,0.201
909684000000,0.191
909687600000,0.179
909691200000,0.162
909694800000,0.158
909698400000,0.146
909702000000,0.106
909705600000,0.093
909709200000,0.076
909712800000,0.059
909716400000,0.04
909720000000,0.026
909723600000,0.019
909727200000,0.018
909730800000,0.025
909734400000,0.048
909738000000,0.083
909741600000,0.112
909745200000,0.126
909748800000,0.14
909752400000,0.164
909756000000,0.195
909759600000,0.228
909763200000,0.26
909766800000,0.286
909770400000,0.323
909774000000,0.355
909777600000,0.382
909781200000,0.395
909784800000,0.371
909788400000,0.361
909792000000,0.375
909795600000,0.35
909799200000,0.3
909802800000,0.249
909806400000,0.207
909810000000,0.182
909813600000,0.168
909817200000,0.16
909820800000,0.144
909824400000,0.148
909828000000,0.167
909831600000,0.175
909835200000,0.179
909838800000,0.182
909842400000,0.193
909846000000,0.208
909849600000,0.227
909853200000,0.241
909856800000,0.255
909860400000,0.266
909864000000,0.291
909867600000,0.32
909871200000,0.323
909874800000,0.28
909878400000,0.302
909882000000,0.309
909885600000,0.324
909889200000,0.304
909892800000,0.23
909896400000,0.159
909900000000,0.17
909903600000,0.194
909907200000,0.175
909910800000,0.178
909914400000,0.182
909918000000,0.194
909921600000,0.208
909925200000,0.216
909928800000,0.228
909932400000,0.247
909936000000,0.254
909939600000,0.276
909943200000,0.289
909946800000,0.312
909950400000,0.335
909954000000,0.336
909957600000,0.317
909961200000,0.262
909964800000,0.266
909968400000,0.256
909972000000,0.231
909975600000,0.21
909979200000,0.191
909982800000,0.175
909986400000,0.167
909990000000,0.163
909993600000,0.157
909997200000,0.171
910000800000,0.195
910004400000,0.205
910008000000,0.208
910011600000,0.211
910015200000,0.243
910018800000,0.28
910022400000,0.294
910026000000,0.319
910029600000,0.341
910033200000,0.329
910036800000,0.32
910040400000,0.302
910044000000,0.274
910047600000,0.243
910051200000,0.308
910054800000,0.327
910058400000,0.29
910062000000,0.251
910065600000,0.218
910069200000,0.179
910072800000,0.135
910076400000,0.097
910080000000,0.076
910083600000,0.068
910087200000,0.07
910090800000,0.083
910094400000,0.097
910098000000,0.101
910101600000,0.113
910105200000,0.13
910108800000,0.144
910112400000,0.169
910116000000,0.219
910119600000,0.284
910123200000,0.301
910126800000,0.255
910130400000,0.237
910134000000,0.195
910137600000,0.187
910141200000,0.196
910144800000,0.176
910148400000,0.136
910152000000,0.101
910155600000,0.082
910159200000,0.074
910162800000,0.074
910166400000,0.081
910170000000,0.094
910173600000,0.101
910177200000,0.1
910180800000,0.09
910184400000,0.07
910188000000,0.05
910191600000,0.041
910195200000,0.04
910198800000,0.045
910202400000,0.055
910206000000,0.071
910209600000,0.09
910213200000,0.106
910216800000,0.111
910220400000,0.099
910224000000,0.095
910227600000,0.084
910231200000,0.063
910234800000,0.043
910238400000,0.028
910242000000,0.02
910245600000,0.018
910249200000,0.024
910252800000,0.041
910256400000,0.074
910260000000,0.111
910263600000,0.138
910267200000,0.15
910270800000,0.148
910274400000,0.138
910278000000,0.132
910281600000,0.133
910285200000,0.139
910288800000,0.151
910292400000,0.164
910296000000,0.184
910299600000,0.21
910303200000,0.218
910306800000,0.211
910310400000,0.22
910314000000,0.201
910317600000,0.174
910321200000,0.139
910324800000,0.108
910328400000,0.091
910332000000,0.083
910335600000,0.083
910339200000,0.09
910342800000,0.111
910346400000,0.128
910350000000,0.135
910353600000,0.138
910357200000,0.142
910360800000,0.16
910364400000,0.195
910368000000,0.243
910371600000,0.286
910375200000,0.3
910378800000,0.292
910382400000,0.288
910386000000,0.291
910389600000,0.282
910393200000,0.239
910396800000,0.274
910400400000,0.28
910404000000,0.272
910407600000,0.248
910411200000,0.214
910414800000,0.188
910418400000,0.168
910422000000,0.153
910425600000,0.136
910429200000,0.144
910432800000,0.173
910436400000,0.201
910440000000,0.223
910443600000,0.194
910447200000,0.182
910450800000,0.202
910454400000,0.232
910458000000,0.26
910461600000,0.266
910465200000,0.278
910468800000,0.294
910472400000,0.295
910476000000,0.261
910479600000,0.205
910483200000,0.231
910486800000,0.272
910490400000,0.282
910494000000,0.264
910497600000,0.231
910501200000,0.205
910504800000,0.193
910508400000,0.18
910512000000,0.179
910515600000,0.228
910519200000,0.3
910522800000,0.35
910526400000,0.398
910530000000,0.459
910533600000,0.468
910537200000,0.47
910540800000,0.454
910544400000,0.425
910548000000,0.426
910551600000,0.441
910555200000,0.448
910558800000,0.45
910562400000,0.44
910566000000,0.402
910569600000,0.398
910573200000,0.459
910576800000,0.489
910580400000,0.463
910584000000,0.409
910587600000,0.352
910591200000,0.325
910594800000,0.337
910598400000,0.383
910602000000,0.429
910605600000,0.432
910609200000,0.436
910612800000,0.432
910616400000,0.416
910620000000,0.435
910623600000,0.454
910627200000,0.481
910630800000,0.498
910634400000,0.491
910638000000,0.459
910641600000,0.413
910645200000,0.34
910648800000,0.323
910652400000,0.289
910656000000,0.28
910659600000,0.245
910663200000,0.223
910666800000,0.192
910670400000,0.163
910674000000,0.152
910677600000,0.165
910681200000,0.182
910684800000,0.179
910688400000,0.192
910692000000,0.27
910695600000,0.384
910699200000,0.403
910702800000,0.369
910706400000,0.422
910710000000,0.48
910713600000,0.479
910717200000,0.49
910720800000,0.494
910724400000,0.484
910728000000,0.462
910731600000,0.41
910735200000,0.428
910738800000,0.441
910742400000,0.506
910746000000,0.586
910749600000,0.62
910753200000,0.593
910756800000,0.548
910760400000,0.495
910764000000,0.413
910767600000,0.335
910771200000,0.312
910774800000,0.355
910778400000,0.4
910782000000,0.431
910785600000,0.45
910789200000,0.453
910792800000,0.479
910796400000,0.498
910800000000,0.523
910803600000,0.547
910807200000,0.58
910810800000,0.616
910814400000,0.61
910818000000,0.529
910821600000,0.471
910825200000,0.431
910828800000,0.513
910832400000,0.576
910836000000,0.578
910839600000,0.563
910843200000,0.538
910846800000,0.501
910850400000,0.454
910854000000,0.359
910857600000,0.243
910861200000,0.221
910864800000,0.256
910868400000,0.289
910872000000,0.295
910875600000,0.299
910879200000,0.303
910882800000,0.312
910886400000,0.332
910890000000,0.332
910893600000,0.334
910897200000,0.355
910900800000,0.367
910904400000,0.358
910908000000,0.328
910911600000,0.273
910915200000,0.313
910918800000,0.289
910922400000,0.238
910926000000,0.201
910929600000,0.184
910933200000,0.181
910936800000,0.18
910940400000,0.175
910944000000,0.153
910947600000,0.162
910951200000,0.192
910954800000,0.217
910958400000,0.243
910962000000,0.278
910965600000,0.317
910969200000,0.355
910972800000,0.379
910976400000,0.367
910980000000,0.328
910983600000,0.308
910987200000,0.309
910990800000,0.316
910994400000,0.283
910998000000,0.236
911001600000,0.248
911005200000,0.241
911008800000,0.228
911012400000,0.231
911016000000,0.249
911019600000,0.272
911023200000,0.288
911026800000,0.28
911030400000,0.236
911034000000,0.248
911037600000,0.3
911041200000,0.367
911044800000,0.437
911048400000,0.469
911052000000,0.477
911055600000,0.451
911059200000,0.417
911062800000,0.432
911066400000,0.452
911070000000,0.452
911073600000,0.467
911077200000,0.472
911080800000,0.444
911084400000,0.428
911088000000,0.55
911091600000,0.623
911095200000,0.622
911098800000,0.602
911102400000,0.583
911106000000,0.535
911109600000,0.448
911113200000,0.328
911116800000,0.238
911120400000,0.212
911124000000,0.203
911127600000,0.193
911131200000,0.201
911134800000,0.227
911138400000,0.262
911142000000,0.278
911145600000,0.295
911149200000,0.332
911152800000,0.362
911156400000,0.367
911160000000,0.347
911163600000,0.347
911167200000,0.335
911170800000,0.272
911174400000,0.272
911178000000,0.291
911181600000,0.286
911185200000,0.284
911188800000,0.274
911192400000,0.26
911196000000,0.217
911199600000,0.158
911203200000,0.131
911206800000,0.139
911210400000,0.152
911214000000,0.165
911217600000,0.188
911221200000,0.231
911224800000,0.265
911228400000,0.285
911232000000,0.307
911235600000,0.323
911239200000,0.33
911242800000,0.314
911246400000,0.328
911250000000,0.361
911253600000,0.384
911257200000,0.369
911260800000,0.422
911264400000,0.461
911268000000,0.464
911271600000,0.417
911275200000,0.367
911278800000,0.325
911282400000,0.271
911286000000,0.194
911289600000,0.136
911293200000,0.129
911296800000,0.142
911300400000,0.155
911304000000,0.167
911307600000,0.178
911311200000,0.191
911314800000,0.191
911318400000,0.17
911322000000,0.164
911325600000,0.178
911329200000,0.175
911332800000,0.164
911336400000,0.2
911340000000,0.245
911343600000,0.228
911347200000,0.221
911350800000,0.233
911354400000,0.225
911358000000,0.217
911361600000,0.204
911365200000,0.187
911368800000,0.161
911372400000,0.134
911376000000,0.122
911379600000,0.155
911383200000,0.19
911386800000,0.225
911390400000,0.247
911394000000,0.256
911397600000,0.265
911401200000,0.265
911404800000,0.256
911408400000,0.245
911412000000,0.225
911415600000,0.198
911419200000,0.182
911422800000,0.17
911426400000,0.147
911430000000,0.11
911433600000,0.112
911437200000,0.101
911440800000,0.09
911444400000,0.077
911448000000,0.06
911451600000,0.043
911455200000,0.028
911458800000,0.021
911462400000,0.021
911466000000,0.029
911469600000,0.046
911473200000,0.067
911476800000,0.084
911480400000,0.103
911484000000,0.128
911487600000,0.14
911491200000,0.135
911494800000,0.114
911498400000,0.093
911502000000,0.084
911505600000,0.091
911509200000,0.121
911512800000,0.158
911516400000,0.173
911520000000,0.211
911523600000,0.247
911527200000,0.283
911530800000,0.254
911534400000,0.197
911538000000,0.157
911541600000,0.135
911545200000,0.123
911548800000,0.118
911552400000,0.133
911556000000,0.161
911559600000,0.179
911563200000,0.182
911566800000,0.182
911570400000,0.193
911574000000,0.201
911577600000,0.208
911581200000,0.212
911584800000,0.201
911588400000,0.193
911592000000,0.189
911595600000,0.191
