,S1
1192791600000,0.0
1192795200000,0.0
1192798800000,0.0
1192802400000,0.0
1192806000000,0.0
1192809600000,0.0
1192813200000,0.0
1192816800000,0.0
1192820400000,0.0
1192824000000,0.0
1192827600000,0.0
1192831200000,0.024
1192834800000,0.107
1192838400000,0.192
1192842000000,0.262
1192845600000,0.294
1192849200000,0.309
1192852800000,0.295
1192856400000,0.251
1192860000000,0.185
1192863600000,0.113
1192867200000,0.037
1192870800000,0.0
1192874400000,0.0
1192878000000,0.0
1192881600000,0.0
1192885200000,0.0
1192888800000,0.0
1192892400000,0.0
1192896000000,0.0
1192899600000,0.0
1192903200000,0.0
1192906800000,0.0
1192910400000,0.0
1192914000000,0.0
1192917600000,0.048
1192921200000,0.199
1192924800000,0.363
1192928400000,0.503
1192932000000,0.615
1192935600000,0.667
1192939200000,0.657
1192942800000,0.605
1192946400000,0.497
1192950000000,0.34
1192953600000,0.142
1192957200000,0.0
1192960800000,0.0
1192964400000,0.0
1192968000000,0.0
1192971600000,0.0
1192975200000,0.0
1192978800000,0.0
1192982400000,0.0
1192986000000,0.0
1192989600000,0.0
1192993200000,0.0
1192996800000,0.0
1193000400000,0.0
1193004000000,0.057
1193007600000,0.226
1193011200000,0.406
1193014800000,0.575
1193018400000,0.68
1193022000000,0.712
1193025600000,0.682
1193029200000,0.606
1193032800000,0.464
1193036400000,0.278
1193040000000,0.095
1193043600000,0.0
1193047200000,0.0
1193050800000,0.0
1193054400000,0.0
1193058000000,0.0
1193061600000,0.0
1193065200000,0.0
1193068800000,0.0
1193072400000,0.0
1193076000000,0.0
1193079600000,0.0
1193083200000,0.0
1193086800000,0.0
1193090400000,0.017
1193094000000,0.085
1193097600000,0.16
1193101200000,0.238
1193104800000,0.252
1193108400000,0.253
1193112000000,0.242
1193115600000,0.205
1193119200000,0.143
1193122800000,0.074
1193126400000,0.018
1193130000000,0.0
1193133600000,0.0
1193137200000,0.0
1193140800000,0.0
1193144400000,0.0
1193148000000,0.0
1193151600000,0.0
1193155200000,0.0
1193158800000,0.0
1193162400000,0.0
1193166000000,0.0
1193169600000,0.0
1193173200000,0.0
1193176800000,0.022
1193180400000,0.119
1193184000000,0.26
1193187600000,0.39
1193191200000,0.469
1193194800000,0.504
1193198400000,0.498
1193202000000,0.453
1193205600000,0.356
1193209200000,0.225
1193212800000,0.083
1193216400000,0.0
1193220000000,0.0
1193223600000,0.0
1193227200000,0.0
1193230800000,0.0
1193234400000,0.0
1193238000000,0.0
1193241600000,0.0
1193245200000,0.0
1193248800000,0.0
1193252400000,0.0
1193256000000,0.0
1193259600000,0.0
1193263200000,0.019
1193266800000,0.091
1193270400000,0.171
1193274000000,0.233
1193277600000,0.273
1193281200000,0.278
1193284800000,0.269
1193288400000,0.245
1193292000000,0.198
1193295600000,0.126
1193299200000,0.045
1193302800000,0.0
1193306400000,0.0
1193310000000,0.0
1193313600000,0.0
1193317200000,0.0
1193320800000,0.0
1193324400000,0.0
1193328000000,0.0
1193331600000,0.0
1193335200000,0.0
1193338800000,0.0
1193342400000,0.0
1193346000000,0.0
1193349600000,0.032
1193353200000,0.143
1193356800000,0.252
1193360400000,0.338
1193364000000,0.405
1193367600000,0.422
1193371200000,0.396
1193374800000,0.347
1193378400000,0.252
1193382000000,0.152
1193385600000,0.057
1193389200000,0.0
1193392800000,0.0
1193396400000,0.0
1193400000000,0.0
1193403600000,0.0
1193407200000,0.0
1193410800000,0.0
1193414400000,0.0
1193418000000,0.0
1193421600000,0.0
1193425200000,0.0
1193428800000,0.0
1193432400000,0.0
1193436000000,0.014
1193439600000,0.061
1193443200000,0.138
1193446800000,0.201
1193450400000,0.241
1193454000000,0.26
1193457600000,0.258
1193461200000,0.236
1193464800000,0.171
1193468400000,0.072
1193472000000,0.012
1193475600000,0.0
1193479200000,0.0
1193482800000,0.0
1193486400000,0.0
1193490000000,0.0
1193493600000,0.0
1193497200000,0.0
1193500800000,0.0
1193504400000,0.0
1193508000000,0.0
1193511600000,0.0
1193515200000,0.0
1193518800000,0.0
1193522400000,0.03
1193526000000,0.14
1193529600000,0.237
1193533200000,0.256
1193536800000,0.208
1193540400000,0.235
1193544000000,0.179
1193547600000,0.167
1193551200000,0.138
1193554800000,0.076
1193558400000,0.018
1193562000000,0.0
1193565600000,0.0
1193569200000,0.0
1193572800000,0.0
1193576400000,0.0
1193580000000,0.0
1193583600000,0.0
1193587200000,0.0
1193590800000,0.0
1193594400000,0.0
1193598000000,0.0
1193601600000,0.0
1193605200000,0.0
1193608800000,0.02
1193612400000,0.1
1193616000000,0.181
1193619600000,0.251
1193623200000,0.286
1193626800000,0.286
1193630400000,0.273
1193634000000,0.256
1193637600000,0.202
1193641200000,0.131
1193644800000,0.05
1193648400000,0.0
1193652000000,0.0
1193655600000,0.0
1193659200000,0.0
1193662800000,0.0
1193666400000,0.0
1193670000000,0.0
1193673600000,0.0
1193677200000,0.0
1193680800000,0.0
1193684400000,0.0
1193688000000,0.0
1193691600000,0.0
1193695200000,0.029
1193698800000,0.092
1193702400000,0.176
1193706000000,0.266
1193709600000,0.306
1193713200000,0.318
1193716800000,0.276
1193720400000,0.239
1193724000000,0.191
1193727600000,0.118
1193731200000,0.04
1193734800000,0.0
1193738400000,0.0
1193742000000,0.0
1193745600000,0.0
1193749200000,0.0
1193752800000,0.0
1193756400000,0.0
1193760000000,0.0
1193763600000,0.0
1193767200000,0.0
1193770800000,0.0
1193774400000,0.0
1193778000000,0.0
1193781600000,0.021
1193785200000,0.111
1193788800000,0.225
1193792400000,0.329
1193796000000,0.436
1193799600000,0.463
1193803200000,0.416
1193806800000,0.342
1193810400000,0.259
1193814000000,0.151
1193817600000,0.054
1193821200000,0.0
1193824800000,0.0
1193828400000,0.0
1193832000000,0.0
1193835600000,0.0
1193839200000,0.0
1193842800000,0.0
1193846400000,0.0
1193850000000,0.0
1193853600000,0.0
1193857200000,0.0
1193860800000,0.0
1193864400000,0.0
1193868000000,0.041
1193871600000,0.175
1193875200000,0.329
1193878800000,0.492
1193882400000,0.592
1193886000000,0.635
1193889600000,0.624
1193893200000,0.543
1193896800000,0.422
1193900400000,0.251
1193904000000,0.085
1193907600000,0.0
1193911200000,0.0
1193914800000,0.0
1193918400000,0.0
1193922000000,0.0
1193925600000,0.0
1193929200000,0.0
1193932800000,0.0
1193936400000,0.0
1193940000000,0.0
1193943600000,0.0
1193947200000,0.0
1193950800000,0.0
1193954400000,0.039
1193958000000,0.172
1193961600000,0.334
1193965200000,0.467
1193968800000,0.525
1193972400000,0.531
1193976000000,0.49
1193979600000,0.424
1193983200000,0.307
1193986800000,0.175
1193990400000,0.053
1193994000000,0.0
1193997600000,0.0
1194001200000,0.0
1194004800000,0.0
1194008400000,0.0
1194012000000,0.0
1194015600000,0.0
1194019200000,0.0
1194022800000,0.0
1194026400000,0.0
1194030000000,0.0
1194033600000,0.0
1194037200000,0.0
1194040800000,0.009
1194044400000,0.074
1194048000000,0.143
1194051600000,0.212
1194055200000,0.256
1194058800000,0.254
1194062400000,0.244
1194066000000,0.205
1194069600000,0.15
1194073200000,0.092
1194076800000,0.029
1194080400000,0.0
1194084000000,0.0
1194087600000,0.0
1194091200000,0.0
1194094800000,0.0
1194098400000,0.0
1194102000000,0.0
1194105600000,0.0
1194109200000,0.0
1194112800000,0.0
1194116400000,0.0
1194120000000,0.0
1194123600000,0.0
1194127200000,0.019
1194130800000,0.103
1194134400000,0.192
1194138000000,0.282
1194141600000,0.365
1194145200000,0.434
1194148800000,0.452
1194152400000,0.408
1194156000000,0.292
1194159600000,0.162
1194163200000,0.048
1194166800000,0.0
1194170400000,0.0
1194174000000,0.0
1194177600000,0.0
1194181200000,0.0
1194184800000,0.0
1194188400000,0.0
1194192000000,0.0
1194195600000,0.0
1194199200000,0.0
1194202800000,0.0
1194206400000,0.0
1194210000000,0.0
1194213600000,0.04
1194217200000,0.17
1194220800000,0.283
1194224400000,0.351
1194228000000,0.373
1194231600000,0.369
1194235200000,0.337
1194238800000,0.267
1194242400000,0.189
1194246000000,0.11
1194249600000,0.035
1194253200000,0.0
1194256800000,0.0
1194260400000,0.0
1194264000000,0.0
1194267600000,0.0
1194271200000,0.0
1194274800000,0.0
1194278400000,0.0
1194282000000,0.0
1194285600000,0.0
1194289200000,0.0
1194292800000,0.0
1194296400000,0.0
1194300000000,0.035
1194303600000,0.161
1194307200000,0.295
1194310800000,0.412
1194314400000,0.461
1194318000000,0.47
1194321600000,0.479
1194325200000,0.425
1194328800000,0.337
1194332400000,0.206
1194336000000,0.067
1194339600000,0.0
1194343200000,0.0
1194346800000,0.0
1194350400000,0.0
1194354000000,0.0
1194357600000,0.0
1194361200000,0.0
1194364800000,0.0
1194368400000,0.0
1194372000000,0.0
1194375600000,0.0
1194379200000,0.0
1194382800000,0.0
1194386400000,0.034
1194390000000,0.152
1194393600000,0.267
1194397200000,0.343
1194400800000,0.376
1194404400000,0.382
1194408000000,0.367
1194411600000,0.287
1194415200000,0.212
1194418800000,0.116
1194422400000,0.035
1194426000000,0.0
1194429600000,0.0
1194433200000,0.0
1194436800000,0.0
1194440400000,0.0
1194444000000,0.0
1194447600000,0.0
1194451200000,0.0
1194454800000,0.0
1194458400000,0.0
1194462000000,0.0
1194465600000,0.0
1194469200000,0.0
1194472800000,0.045
1194476400000,0.194
1194480000000,0.345
1194483600000,0.45
1194487200000,0.512
1194490800000,0.549
1194494400000,0.521
1194498000000,0.474
1194501600000,0.38
1194505200000,0.235
1194508800000,0.082
1194512400000,0.0
1194516000000,0.0
1194519600000,0.0
1194523200000,0.0
1194526800000,0.0
1194530400000,0.0
1194534000000,0.0
1194537600000,0.0
1194541200000,0.0
1194544800000,0.0
1194548400000,0.0
1194552000000,0.0
1194555600000,0.0
1194559200000,0.059
1194562800000,0.237
1194566400000,0.441
1194570000000,0.562
1194573600000,0.631
1194577200000,0.652
1194580800000,0.621
1194584400000,0.538
1194588000000,0.418
1194591600000,0.256
1194595200000,0.096
1194598800000,0.0
1194602400000,0.0
1194606000000,0.0
1194609600000,0.0
1194613200000,0.0
1194616800000,0.0
1194620400000,0.0
1194624000000,0.0
1194627600000,0.0
1194631200000,0.0
1194634800000,0.0
1194638400000,0.0
1194642000000,0.0
1194645600000,0.065
1194649200000,0.235
1194652800000,0.397
1194656400000,0.496
1194660000000,0.542
1194663600000,0.542
1194667200000,0.48
1194670800000,0.388
1194674400000,0.268
1194678000000,0.144
1194681600000,0.039
1194685200000,0.0
1194688800000,0.0
1194692400000,0.0
1194696000000,0.0
1194699600000,0.0
1194703200000,0.0
1194706800000,0.0
1194710400000,0.0
1194714000000,0.0
1194717600000,0.0
1194721200000,0.0
1194724800000,0.0
1194728400000,0.0
1194732000000,0.032
1194735600000,0.167
1194739200000,0.327
1194742800000,0.456
1194746400000,0.52
1194750000000,0.554
1194753600000,0.504
1194757200000,0.398
1194760800000,0.267
1194764400000,0.122
1194768000000,0.031
1194771600000,0.0
1194775200000,0.0
1194778800000,0.0
1194782400000,0.0
1194786000000,0.0
1194789600000,0.0
1194793200000,0.0
1194796800000,0.0
1194800400000,0.0
1194804000000,0.0
1194807600000,0.0
1194811200000,0.0
1194814800000,0.0
1194818400000,0.013
1194822000000,0.099
1194825600000,0.196
1194829200000,0.265
1194832800000,0.326
1194836400000,0.326
1194840000000,0.32
1194843600000,0.313
1194847200000,0.253
1194850800000,0.164
1194854400000,0.054
1194858000000,0.0
1194861600000,0.0
1194865200000,0.0
1194868800000,0.0
1194872400000,0.0
1194876000000,0.0
1194879600000,0.0
1194883200000,0.0
1194886800000,0.0
1194890400000,0.0
1194894000000,0.0
1194897600000,0.0
1194901200000,0.0
1194904800000,0.018
1194908400000,0.108
1194912000000,0.227
1194915600000,0.311
1194919200000,0.355
1194922800000,0.378
1194926400000,0.358
1194930000000,0.319
1194933600000,0.224
1194937200000,0.118
1194940800000,0.034
1194944400000,0.0
1194948000000,0.0
1194951600000,0.0
1194955200000,0.0
1194958800000,0.0
1194962400000,0.0
1194966000000,0.0
1194969600000,0.0
1194973200000,0.0
1194976800000,0.0
1194980400000,0.0
1194984000000,0.0
1194987600000,0.0
1194991200000,0.0
1194994800000,0.032
1194998400000,0.093
1195002000000,0.16
1195005600000,0.165
1195009200000,0.177
1195012800000,0.182
1195016400000,0.188
1195020000000,0.142
1195023600000,0.061
1195027200000,0.01
1195030800000,0.0
1195034400000,0.0
1195038000000,0.0
1195041600000,0.0
1195045200000,0.0
1195048800000,0.0
1195052400000,0.0
1195056000000,0.0
1195059600000,0.0
1195063200000,0.0
1195066800000,0.0
1195070400000,0.0
1195074000000,0.0
1195077600000,0.014
1195081200000,0.085
1195084800000,0.165
1195088400000,0.241
1195092000000,0.285
1195095600000,0.301
1195099200000,0.291
1195102800000,0.274
1195106400000,0.262
1195110000000,0.183
1195113600000,0.062
1195117200000,0.0
1195120800000,0.0
1195124400000,0.0
1195128000000,0.0
1195131600000,0.0
1195135200000,0.0
1195138800000,0.0
1195142400000,0.0
1195146000000,0.0
1195149600000,0.0
1195153200000,0.0
1195156800000,0.0
1195160400000,0.0
1195164000000,0.022
1195167600000,0.123
1195171200000,0.238
1195174800000,0.319
1195178400000,0.367
1195182000000,0.334
1195185600000,0.281
1195189200000,0.196
1195192800000,0.126
1195196400000,0.067
1195200000000,0.017
1195203600000,0.0
1195207200000,0.0
1195210800000,0.0
1195214400000,0.0
1195218000000,0.0
1195221600000,0.0
1195225200000,0.0
1195228800000,0.0
1195232400000,0.0
1195236000000,0.0
1195239600000,0.0
1195243200000,0.0
1195246800000,0.0
1195250400000,0.005
1195254000000,0.052
1195257600000,0.111
1195261200000,0.16
1195264800000,0.188
1195268400000,0.21
1195272000000,0.226
1195275600000,0.217
1195279200000,0.183
1195282800000,0.13
1195286400000,0.042
1195290000000,0.0
1195293600000,0.0
1195297200000,0.0
1195300800000,0.0
1195304400000,0.0
1195308000000,0.0
1195311600000,0.0
1195315200000,0.0
1195318800000,0.0
1195322400000,0.0
1195326000000,0.0
1195329600000,0.0
1195333200000,0.0
1195336800000,0.046
1195340400000,0.224
1195344000000,0.396
1195347600000,0.541
1195351200000,0.64
1195354800000,0.608
1195358400000,0.492
1195362000000,0.399
1195365600000,0.283
1195369200000,0.141
1195372800000,0.034
1195376400000,0.0
1195380000000,0.0
1195383600000,0.0
1195387200000,0.0
1195390800000,0.0
1195394400000,0.0
1195398000000,0.0
1195401600000,0.0
1195405200000,0.0
1195408800000,0.0
1195412400000,0.0
1195416000000,0.0
1195419600000,0.0
1195423200000,0.01
1195426800000,0.078
1195430400000,0.156
1195434000000,0.205
1195437600000,0.232
1195441200000,0.216
1195444800000,0.225
1195448400000,0.21
1195452000000,0.155
1195455600000,0.083
1195459200000,0.019
1195462800000,0.0
1195466400000,0.0
1195470000000,0.0
1195473600000,0.0
1195477200000,0.0
1195480800000,0.0
1195484400000,0.0
1195488000000,0.0
1195491600000,0.0
1195495200000,0.0
1195498800000,0.0
1195502400000,0.0
1195506000000,0.0
1195509600000,0.008
1195513200000,0.077
1195516800000,0.159
1195520400000,0.158
1195524000000,0.135
1195527600000,0.136
1195531200000,0.124
1195534800000,0.106
1195538400000,0.09
1195542000000,0.047
1195545600000,0.009
1195549200000,0.0
1195552800000,0.0
1195556400000,0.0
1195560000000,0.0
1195563600000,0.0
1195567200000,0.0
1195570800000,0.0
1195574400000,0.0
1195578000000,0.0
1195581600000,0.0
1195585200000,0.0
1195588800000,0.0
1195592400000,0.0
1195596000000,0.006
1195599600000,0.076
1195603200000,0.17
1195606800000,0.266
1195610400000,0.367
1195614000000,0.391
1195617600000,0.396
1195621200000,0.343
1195624800000,0.251
1195628400000,0.138
1195632000000,0.035
1195635600000,0.0
1195639200000,0.0
1195642800000,0.0
1195646400000,0.0
1195650000000,0.0
1195653600000,0.0
1195657200000,0.0
1195660800000,0.0
1195664400000,0.0
1195668000000,0.0
1195671600000,0.0
1195675200000,0.0
1195678800000,0.0
1195682400000,0.016
1195686000000,0.115
1195689600000,0.236
1195693200000,0.342
1195696800000,0.418
1195700400000,0.451
1195704000000,0.444
1195707600000,0.362
1195711200000,0.25
1195714800000,0.122
1195718400000,0.031
1195722000000,0.0
1195725600000,0.0
1195729200000,0.0
1195732800000,0.0
1195736400000,0.0
1195740000000,0.0
1195743600000,0.0
1195747200000,0.0
1195750800000,0.0
1195754400000,0.0
1195758000000,0.0
1195761600000,0.0
1195765200000,0.0
1195768800000,0.003
1195772400000,0.061
1195776000000,0.123
1195779600000,0.152
1195783200000,0.195
1195786800000,0.242
1195790400000,0.283
1195794000000,0.259
1195797600000,0.197
1195801200000,0.11
1195804800000,0.03
1195808400000,0.0
1195812000000,0.0
1195815600000,0.0
1195819200000,0.0
1195822800000,0.0
1195826400000,0.0
1195830000000,0.0
1195833600000,0.0
1195837200000,0.0
1195840800000,0.0
1195844400000,0.0
1195848000000,0.0
1195851600000,0.0
1195855200000,0.023
1195858800000,0.155
1195862400000,0.356
1195866000000,0.505
1195869600000,0.57
1195873200000,0.554
1195876800000,0.438
1195880400000,0.368
1195884000000,0.312
1195887600000,0.194
1195891200000,0.065
1195894800000,0.0
1195898400000,0.0
1195902000000,0.0
1195905600000,0.0
1195909200000,0.0
1195912800000,0.0
1195916400000,0.0
1195920000000,0.0
1195923600000,0.0
1195927200000,0.0
1195930800000,0.0
1195934400000,0.0
1195938000000,0.0
1195941600000,0.032
1195945200000,0.185
1195948800000,0.375
1195952400000,0.517
1195956000000,0.603
1195959600000,0.619
1195963200000,0.551
1195966800000,0.472
1195970400000,0.376
1195974000000,0.225
1195977600000,0.077
1195981200000,0.0
1195984800000,0.0
1195988400000,0.0
1195992000000,0.0
1195995600000,0.0
1195999200000,0.0
1196002800000,0.0
1196006400000,0.0
1196010000000,0.0
1196013600000,0.0
1196017200000,0.0
1196020800000,0.0
1196024400000,0.0
1196028000000,0.03
1196031600000,0.157
1196035200000,0.294
1196038800000,0.408
1196042400000,0.474
1196046000000,0.511
1196049600000,0.506
1196053200000,0.463
1196056800000,0.371
1196060400000,0.233
1196064000000,0.075
1196067600000,0.0
1196071200000,0.0
1196074800000,0.0
1196078400000,0.0
1196082000000,0.0
1196085600000,0.0
1196089200000,0.0
1196092800000,0.0
1196096400000,0.0
1196100000000,0.0
1196103600000,0.0
1196107200000,0.0
1196110800000,0.0
1196114400000,0.037
1196118000000,0.178
1196121600000,0.305
1196125200000,0.401
1196128800000,0.442
1196132400000,0.44
1196136000000,0.452
1196139600000,0.415
1196143200000,0.325
1196146800000,0.207
1196150400000,0.07
1196154000000,0.0
1196157600000,0.0
1196161200000,0.0
1196164800000,0.0
1196168400000,0.0
1196172000000,0.0
1196175600000,0.0
1196179200000,0.0
1196182800000,0.0
1196186400000,0.0
1196190000000,0.0
1196193600000,0.0
1196197200000,0.0
1196200800000,0.01
1196204400000,0.082
1196208000000,0.17
1196211600000,0.216
1196215200000,0.237
1196218800000,0.294
1196222400000,0.311
1196226000000,0.279
1196229600000,0.208
1196233200000,0.138
1196236800000,0.061
1196240400000,0.0
1196244000000,0.0
1196247600000,0.0
1196251200000,0.0
1196254800000,0.0
1196258400000,0.0
1196262000000,0.0
1196265600000,0.0
1196269200000,0.0
1196272800000,0.0
1196276400000,0.0
1196280000000,0.0
1196283600000,0.0
1196287200000,0.02
1196290800000,0.135
1196294400000,0.31
1196298000000,0.481
1196301600000,0.561
1196305200000,0.564
1196308800000,0.542
1196312400000,0.54
1196316000000,0.466
1196319600000,0.301
1196323200000,0.098
1196326800000,0.0
1196330400000,0.0
1196334000000,0.0
1196337600000,0.0
1196341200000,0.0
1196344800000,0.0
1196348400000,0.0
1196352000000,0.0
1196355600000,0.0
1196359200000,0.0
1196362800000,0.0
1196366400000,0.0
1196370000000,0.0
1196373600000,0.045
1196377200000,0.204
1196380800000,0.373
1196384400000,0.51
1196388000000,0.596
1196391600000,0.63
1196395200000,0.622
1196398800000,0.555
1196402400000,0.407
1196406000000,0.257
1196409600000,0.074
1196413200000,0.0
1196416800000,0.0
1196420400000,0.0
1196424000000,0.0
1196427600000,0.0
1196431200000,0.0
1196434800000,0.0
1196438400000,0.0
1196442000000,0.0
1196445600000,0.0
1196449200000,0.0
1196452800000,0.0
1196456400000,0.0
1196460000000,0.044
1196463600000,0.218
1196467200000,0.402
1196470800000,0.551
1196474400000,0.634
1196478000000,0.678
1196481600000,0.661
1196485200000,0.574
1196488800000,0.429
1196492400000,0.267
1196496000000,0.087
1196499600000,0.0
1196503200000,0.0
1196506800000,0.0
1196510400000,0.0
1196514000000,0.0
1196517600000,0.0
1196521200000,0.0
1196524800000,0.0
1196528400000,0.0
1196532000000,0.0
1196535600000,0.0
1196539200000,0.0
1196542800000,0.0
1196546400000,0.045
1196550000000,0.233
1196553600000,0.404
1196557200000,0.521
1196560800000,0.595
1196564400000,0.586
1196568000000,0.488
1196571600000,0.36
1196575200000,0.224
1196578800000,0.132
1196582400000,0.036
1196586000000,0.0
1196589600000,0.0
1196593200000,0.0
1196596800000,0.0
1196600400000,0.0
1196604000000,0.0
1196607600000,0.0
1196611200000,0.0
1196614800000,0.0
1196618400000,0.0
1196622000000,0.0
1196625600000,0.0
1196629200000,0.0
1196632800000,0.007
1196636400000,0.073
1196640000000,0.161
1196643600000,0.249
1196647200000,0.348
1196650800000,0.439
1196654400000,0.492
1196658000000,0.464
1196661600000,0.355
1196665200000,0.203
1196668800000,0.055
1196672400000,0.0
1196676000000,0.0
1196679600000,0.0
1196683200000,0.0
1196686800000,0.0
1196690400000,0.0
1196694000000,0.0
1196697600000,0.0
1196701200000,0.0
1196704800000,0.0
1196708400000,0.0
1196712000000,0.0
1196715600000,0.0
1196719200000,0.025
1196722800000,0.14
1196726400000,0.241
1196730000000,0.314
1196733600000,0.327
1196737200000,0.317
1196740800000,0.291
1196744400000,0.241
1196748000000,0.174
1196751600000,0.088
1196755200000,0.018
1196758800000,0.0
1196762400000,0.0
1196766000000,0.0
1196769600000,0.0
1196773200000,0.0
1196776800000,0.0
1196780400000,0.0
1196784000000,0.0
1196787600000,0.0
1196791200000,0.0
1196794800000,0.0
1196798400000,0.0
1196802000000,0.0
1196805600000,0.006
1196809200000,0.062
1196812800000,0.129
1196816400000,0.189
1196820000000,0.231
1196823600000,0.224
1196827200000,0.193
1196830800000,0.152
1196834400000,0.103
1196838000000,0.054
1196841600000,0.01
1196845200000,0.0
1196848800000,0.0
1196852400000,0.0
1196856000000,0.0
1196859600000,0.0
1196863200000,0.0
1196866800000,0.0
1196870400000,0.0
1196874000000,0.0
1196877600000,0.0
1196881200000,0.0
1196884800000,0.0
1196888400000,0.0
1196892000000,0.01
1196895600000,0.081
1196899200000,0.161
1196902800000,0.234
1196906400000,0.293
1196910000000,0.309
1196913600000,0.291
1196917200000,0.232
1196920800000,0.141
1196924400000,0.076
1196928000000,0.025
1196931600000,0.0
1196935200000,0.0
1196938800000,0.0
1196942400000,0.0
1196946000000,0.0
1196949600000,0.0
1196953200000,0.0
1196956800000,0.0
1196960400000,0.0
1196964000000,0.0
1196967600000,0.0
1196971200000,0.0
1196974800000,0.0
1196978400000,0.016
1196982000000,0.104
1196985600000,0.2
1196989200000,0.279
1196992800000,0.325
1196996400000,0.344
1197000000000,0.332
1197003600000,0.28
1197007200000,0.203
1197010800000,0.118
1197014400000,0.039
1197018000000,0.0
1197021600000,0.0
1197025200000,0.0
1197028800000,0.0
1197032400000,0.0
1197036000000,0.0
1197039600000,0.0
1197043200000,0.0
1197046800000,0.0
1197050400000,0.0
1197054000000,0.0
1197057600000,0.0
1197061200000,0.0
1197064800000,0.015
1197068400000,0.105
1197072000000,0.2
1197075600000,0.289
1197079200000,0.349
1197082800000,0.367
1197086400000,0.32
1197090000000,0.268
1197093600000,0.188
1197097200000,0.105
1197100800000,0.025
1197104400000,0.0
1197108000000,0.0
1197111600000,0.0
1197115200000,0.0
1197118800000,0.0
1197122400000,0.0
1197126000000,0.0
1197129600000,0.0
1197133200000,0.0
1197136800000,0.0
1197140400000,0.0
1197144000000,0.0
1197147600000,0.0
1197151200000,0.03
1197154800000,0.166
1197158400000,0.31
1197162000000,0.41
1197165600000,0.462
1197169200000,0.463
1197172800000,0.43
1197176400000,0.38
1197180000000,0.285
1197183600000,0.176
1197187200000,0.055
1197190800000,0.0
1197194400000,0.0
1197198000000,0.0
1197201600000,0.0
1197205200000,0.0
1197208800000,0.0
1197212400000,0.0
1197216000000,0.0
1197219600000,0.0
1197223200000,0.0
1197226800000,0.0
1197230400000,0.0
1197234000000,0.0
1197237600000,0.006
1197241200000,0.072
1197244800000,0.138
1197248400000,0.203
1197252000000,0.32
1197255600000,0.38
1197259200000,0.438
1197262800000,0.447
1197266400000,0.39
1197270000000,0.251
1197273600000,0.091
1197277200000,0.0
1197280800000,0.0
1197284400000,0.0
1197288000000,0.0
1197291600000,0.0
1197295200000,0.0
1197298800000,0.0
1197302400000,0.0
1197306000000,0.0
1197309600000,0.0
1197313200000,0.0
1197316800000,0.0
1197320400000,0.0
1197324000000,0.045
1197327600000,0.221
1197331200000,0.416
1197334800000,0.558
1197338400000,0.647
1197342000000,0.679
1197345600000,0.633
1197349200000,0.575
1197352800000,0.478
1197356400000,0.302
1197360000000,0.114
1197363600000,0.0
1197367200000,0.0
1197370800000,0.0
1197374400000,0.0
1197378000000,0.0
1197381600000,0.0
1197385200000,0.0
1197388800000,0.0
1197392400000,0.0
1197396000000,0.0
1197399600000,0.0
1197403200000,0.0
1197406800000,0.0
1197410400000,0.039
1197414000000,0.214
1197417600000,0.394
1197421200000,0.548
1197424800000,0.633
1197428400000,0.659
1197432000000,0.634
1197435600000,0.567
1197439200000,0.444
1197442800000,0.291
1197446400000,0.11
1197450000000,0.0
1197453600000,0.0
1197457200000,0.0
1197460800000,0.0
1197464400000,0.0
1197468000000,0.0
1197471600000,0.0
1197475200000,0.0
1197478800000,0.0
1197482400000,0.0
1197486000000,0.0
1197489600000,0.0
1197493200000,0.0
1197496800000,0.048
1197500400000,0.234
1197504000000,0.405
1197507600000,0.515
1197511200000,0.563
1197514800000,0.579
1197518400000,0.575
1197522000000,0.517
1197525600000,0.396
1197529200000,0.233
1197532800000,0.078
1197536400000,0.0
1197540000000,0.0
1197543600000,0.0
1197547200000,0.0
1197550800000,0.0
1197554400000,0.0
1197558000000,0.0
1197561600000,0.0
1197565200000,0.0
1197568800000,0.0
1197572400000,0.0
1197576000000,0.0
1197579600000,0.0
1197583200000,0.02
1197586800000,0.119
1197590400000,0.216
1197594000000,0.306
1197597600000,0.379
1197601200000,0.407
1197604800000,0.399
1197608400000,0.377
1197612000000,0.312
1197615600000,0.204
1197619200000,0.073
1197622800000,0.0
1197626400000,0.0
1197630000000,0.0
1197633600000,0.0
1197637200000,0.0
1197640800000,0.0
1197644400000,0.0
1197648000000,0.0
1197651600000,0.0
1197655200000,0.0
1197658800000,0.0
1197662400000,0.0
1197666000000,0.0
1197669600000,0.034
1197673200000,0.194
1197676800000,0.351
1197680400000,0.455
1197684000000,0.505
1197687600000,0.54
1197691200000,0.523
1197694800000,0.461
1197698400000,0.349
1197702000000,0.187
1197705600000,0.048
1197709200000,0.0
1197712800000,0.0
1197716400000,0.0
1197720000000,0.0
1197723600000,0.0
1197727200000,0.0
1197730800000,0.0
1197734400000,0.0
1197738000000,0.0
1197741600000,0.0
1197745200000,0.0
1197748800000,0.0
1197752400000,0.0
1197756000000,0.023
1197759600000,0.136
1197763200000,0.266
1197766800000,0.39
1197770400000,0.456
1197774000000,0.473
1197777600000,0.441
1197781200000,0.34
1197784800000,0.231
1197788400000,0.131
1197792000000,0.038
1197795600000,0.0
1197799200000,0.0
1197802800000,0.0
1197806400000,0.0
1197810000000,0.0
1197813600000,0.0
1197817200000,0.0
1197820800000,0.0
1197824400000,0.0
