,N2
1354255200000,0.25
1354258800000,0.252
1354262400000,0.249
1354266000000,0.249
1354269600000,0.239
1354273200000,0.226
1354276800000,0.233
1354280400000,0.259
1354284000000,0.3
1354287600000,0.345
1354291200000,0.377
1354294800000,0.38
1354298400000,0.358
1354302000000,0.352
1354305600000,0.361
1354309200000,0.35
1354312800000,0.323
1354316400000,0.279
1354320000000,0.337
1354323600000,0.343
1354327200000,0.313
1354330800000,0.274
1354334400000,0.235
1354338000000,0.207
1354341600000,0.196
1354345200000,0.199
1354348800000,0.205
1354352400000,0.201
1354356000000,0.192
1354359600000,0.177
1354363200000,0.167
1354366800000,0.162
1354370400000,0.16
1354374000000,0.172
1354377600000,0.188
1354381200000,0.195
1354384800000,0.203
1354388400000,0.234
1354392000000,0.257
1354395600000,0.264
1354399200000,0.255
1354402800000,0.243
1354406400000,0.265
1354410000000,0.245
1354413600000,0.22
1354417200000,0.201
1354420800000,0.185
1354424400000,0.179
1354428000000,0.178
1354431600000,0.17
1354435200000,0.155
1354438800000,0.133
1354442400000,0.101
1354446000000,0.068
1354449600000,0.05
1354453200000,0.047
1354456800000,0.054
1354460400000,0.064
1354464000000,0.085
1354467600000,0.115
1354471200000,0.148
1354474800000,0.19
1354478400000,0.241
1354482000000,0.299
1354485600000,0.3
1354489200000,0.278
1354492800000,0.342
1354496400000,0.306
1354500000000,0.264
1354503600000,0.225
1354507200000,0.188
1354510800000,0.155
1354514400000,0.139
1354518000000,0.141
1354521600000,0.144
1354525200000,0.164
1354528800000,0.196
1354532400000,0.223
1354536000000,0.245
1354539600000,0.258
1354543200000,0.279
1354546800000,0.301
1354550400000,0.338
1354554000000,0.38
1354557600000,0.428
1354561200000,0.444
1354564800000,0.444
1354568400000,0.516
1354572000000,0.556
1354575600000,0.574
1354579200000,0.674
1354582800000,0.779
1354586400000,0.862
1354590000000,0.888
1354593600000,0.892
1354597200000,0.846
1354600800000,0.81
1354604400000,0.818
1354608000000,0.835
1354611600000,0.838
1354615200000,0.787
1354618800000,0.77
1354622400000,0.788
1354626000000,0.844
1354629600000,0.92
1354633200000,0.966
1354636800000,0.963
1354640400000,0.938
1354644000000,0.931
1354647600000,0.927
1354651200000,0.899
1354654800000,0.831
1354658400000,0.772
1354662000000,0.758
1354665600000,0.767
1354669200000,0.727
1354672800000,0.677
1354676400000,0.633
1354680000000,0.61
1354683600000,0.571
1354687200000,0.494
1354690800000,0.356
1354694400000,0.227
1354698000000,0.139
1354701600000,0.08
1354705200000,0.049
1354708800000,0.038
1354712400000,0.039
1354716000000,0.042
1354719600000,0.056
1354723200000,0.071
1354726800000,0.075
1354730400000,0.074
1354734000000,0.078
1354737600000,0.085
1354741200000,0.09
1354744800000,0.086
1354748400000,0.079
1354752000000,0.089
1354755600000,0.088
1354759200000,0.081
1354762800000,0.066
1354766400000,0.05
1354770000000,0.036
1354773600000,0.028
1354777200000,0.024
1354780800000,0.024
1354784400000,0.02
1354788000000,0.016
1354791600000,0.012
1354795200000,0.01
1354798800000,0.012
1354802400000,0.016
1354806000000,0.023
1354809600000,0.035
1354813200000,0.053
1354816800000,0.077
1354820400000,0.106
1354824000000,0.133
1354827600000,0.144
1354831200000,0.137
1354834800000,0.113
1354838400000,0.096
1354842000000,0.066
1354845600000,0.032
1354849200000,0.016
1354852800000,0.014
1354856400000,0.024
1354860000000,0.04
1354863600000,0.046
1354867200000,0.045
1354870800000,0.046
1354874400000,0.048
1354878000000,0.053
1354881600000,0.057
1354885200000,0.061
1354888800000,0.065
1354892400000,0.063
1354896000000,0.061
1354899600000,0.058
1354903200000,0.054
1354906800000,0.049
1354910400000,0.05
1354914000000,0.048
1354917600000,0.044
1354921200000,0.041
1354924800000,0.04
1354928400000,0.026
1354932000000,0.014
1354935600000,0.01
1354939200000,0.008
1354942800000,0.005
1354946400000,0.003
1354950000000,0.002
1354953600000,0.002
1354957200000,0.002
1354960800000,0.003
1354964400000,0.002
1354968000000,0.001
1354971600000,0.001
1354975200000,0.0
1354978800000,0.0
1354982400000,0.0
1354986000000,0.0
1354989600000,0.0
1354993200000,0.0
1354996800000,0.0
1355000400000,0.0
1355004000000,0.0
1355007600000,0.0
1355011200000,0.0
1355014800000,0.0
1355018400000,0.0
1355022000000,0.001
1355025600000,0.001
1355029200000,0.001
1355032800000,0.001
1355036400000,0.001
1355040000000,0.001
1355043600000,0.002
1355047200000,0.002
1355050800000,0.002
1355054400000,0.001
1355058000000,0.0
1355061600000,0.0
1355065200000,0.0
1355068800000,0.0
1355072400000,0.0
1355076000000,0.0
1355079600000,0.0
1355083200000,0.0
1355086800000,0.0
1355090400000,0.0
1355094000000,0.0
1355097600000,0.0
1355101200000,0.0
1355104800000,0.0
1355108400000,0.001
1355112000000,0.004
1355115600000,0.01
1355119200000,0.019
1355122800000,0.031
1355126400000,0.042
1355130000000,0.048
1355133600000,0.048
1355137200000,0.046
1355140800000,0.044
1355144400000,0.041
1355148000000,0.037
1355151600000,0.035
1355155200000,0.033
1355158800000,0.031
1355162400000,0.028
1355166000000,0.024
1355169600000,0.02
1355173200000,0.018
1355176800000,0.019
1355180400000,0.02
1355184000000,0.022
1355187600000,0.025
1355191200000,0.032
1355194800000,0.036
1355198400000,0.036
1355202000000,0.036
1355205600000,0.037
1355209200000,0.04
1355212800000,0.046
1355216400000,0.055
1355220000000,0.062
1355223600000,0.067
1355227200000,0.065
1355230800000,0.061
1355234400000,0.06
1355238000000,0.058
1355241600000,0.06
1355245200000,0.063
1355248800000,0.07
1355252400000,0.074
1355256000000,0.082
1355259600000,0.076
1355263200000,0.067
1355266800000,0.057
1355270400000,0.064
1355274000000,0.068
1355277600000,0.077
1355281200000,0.103
1355284800000,0.139
1355288400000,0.178
1355292000000,0.215
1355295600000,0.228
1355299200000,0.201
1355302800000,0.185
1355306400000,0.192
1355310000000,0.192
1355313600000,0.197
1355317200000,0.21
1355320800000,0.223
1355324400000,0.252
1355328000000,0.302
1355331600000,0.357
1355335200000,0.401
1355338800000,0.439
1355342400000,0.463
1355346000000,0.487
1355349600000,0.499
1355353200000,0.519
1355356800000,0.678
1355360400000,0.762
1355364000000,0.799
1355367600000,0.812
1355371200000,0.806
1355374800000,0.788
1355378400000,0.762
1355382000000,0.701
1355385600000,0.542
1355389200000,0.501
1355392800000,0.506
1355396400000,0.484
1355400000000,0.478
1355403600000,0.471
1355407200000,0.467
1355410800000,0.437
1355414400000,0.388
1355418000000,0.34
1355421600000,0.282
1355425200000,0.264
1355428800000,0.249
1355432400000,0.223
1355436000000,0.212
1355439600000,0.208
1355443200000,0.278
1355446800000,0.343
1355450400000,0.391
1355454000000,0.437
1355457600000,0.457
1355461200000,0.451
1355464800000,0.432
1355468400000,0.396
1355472000000,0.302
1355475600000,0.258
1355479200000,0.263
1355482800000,0.271
1355486400000,0.305
1355490000000,0.346
1355493600000,0.368
1355497200000,0.404
1355500800000,0.419
1355504400000,0.398
1355508000000,0.362
1355511600000,0.362
1355515200000,0.361
1355518800000,0.341
1355522400000,0.303
1355526000000,0.274
1355529600000,0.368
1355533200000,0.407
1355536800000,0.41
1355540400000,0.413
1355544000000,0.415
1355547600000,0.409
1355551200000,0.388
1355554800000,0.337
1355558400000,0.265
1355562000000,0.278
1355565600000,0.337
1355569200000,0.383
1355572800000,0.401
1355576400000,0.41
1355580000000,0.413
1355583600000,0.394
1355587200000,0.37
1355590800000,0.372
1355594400000,0.379
1355598000000,0.382
1355601600000,0.386
1355605200000,0.388
1355608800000,0.367
1355612400000,0.294
1355616000000,0.389
1355619600000,0.436
1355623200000,0.425
1355626800000,0.43
1355630400000,0.447
1355634000000,0.457
1355637600000,0.454
1355641200000,0.412
1355644800000,0.274
1355648400000,0.212
1355652000000,0.192
1355655600000,0.202
1355659200000,0.227
1355662800000,0.25
1355666400000,0.251
1355670000000,0.243
1355673600000,0.284
1355677200000,0.367
1355680800000,0.485
1355684400000,0.574
1355688000000,0.552
1355691600000,0.492
1355695200000,0.421
1355698800000,0.4
1355702400000,0.567
1355706000000,0.685
1355709600000,0.73
1355713200000,0.736
1355716800000,0.727
1355720400000,0.697
1355724000000,0.63
1355727600000,0.522
1355731200000,0.444
1355734800000,0.43
1355738400000,0.454
1355742000000,0.513
1355745600000,0.531
1355749200000,0.566
1355752800000,0.566
1355756400000,0.558
1355760000000,0.561
1355763600000,0.59
1355767200000,0.599
1355770800000,0.595
1355774400000,0.592
1355778000000,0.572
1355781600000,0.561
1355785200000,0.547
1355788800000,0.65
1355792400000,0.703
1355796000000,0.7
1355799600000,0.7
1355803200000,0.695
1355806800000,0.685
1355810400000,0.674
1355814000000,0.651
1355817600000,0.542
1355821200000,0.498
1355824800000,0.49
1355828400000,0.513
1355832000000,0.546
1355835600000,0.567
1355839200000,0.586
1355842800000,0.595
1355846400000,0.603
1355850000000,0.627
1355853600000,0.696
1355857200000,0.706
1355860800000,0.741
1355864400000,0.774
1355868000000,0.765
1355871600000,0.8
1355875200000,0.875
1355878800000,0.916
1355882400000,0.929
1355886000000,0.935
1355889600000,0.932
1355893200000,0.917
1355896800000,0.891
1355900400000,0.825
1355904000000,0.71
1355907600000,0.669
1355911200000,0.625
1355914800000,0.602
1355918400000,0.574
1355922000000,0.557
1355925600000,0.544
1355929200000,0.51
1355932800000,0.479
1355936400000,0.491
1355940000000,0.468
1355943600000,0.425
1355947200000,0.379
1355950800000,0.323
1355954400000,0.34
1355958000000,0.319
1355961600000,0.471
1355965200000,0.625
1355968800000,0.708
1355972400000,0.752
1355976000000,0.777
1355979600000,0.785
1355983200000,0.779
1355986800000,0.726
1355990400000,0.594
1355994000000,0.56
1355997600000,0.59
1356001200000,0.626
1356004800000,0.635
1356008400000,0.661
1356012000000,0.695
1356015600000,0.71
1356019200000,0.713
1356022800000,0.721
1356026400000,0.733
1356030000000,0.75
1356033600000,0.763
1356037200000,0.75
1356040800000,0.722
1356044400000,0.703
1356048000000,0.758
1356051600000,0.806
1356055200000,0.822
1356058800000,0.819
1356062400000,0.814
1356066000000,0.802
1356069600000,0.792
1356073200000,0.742
1356076800000,0.625
1356080400000,0.606
1356084000000,0.63
1356087600000,0.648
1356091200000,0.648
1356094800000,0.645
1356098400000,0.646
1356102000000,0.618
1356105600000,0.636
1356109200000,0.663
1356112800000,0.688
1356116400000,0.713
1356120000000,0.728
1356123600000,0.722
1356127200000,0.703
1356130800000,0.69
1356134400000,0.809
1356138000000,0.882
1356141600000,0.91
1356145200000,0.92
1356148800000,0.92
1356152400000,0.911
1356156000000,0.888
1356159600000,0.84
1356163200000,0.725
1356166800000,0.642
1356170400000,0.63
1356174000000,0.63
1356177600000,0.636
1356181200000,0.633
1356184800000,0.642
1356188400000,0.688
1356192000000,0.71
1356195600000,0.733
1356199200000,0.739
1356202800000,0.744
1356206400000,0.753
1356210000000,0.76
1356213600000,0.759
1356217200000,0.803
1356220800000,0.884
1356224400000,0.893
1356228000000,0.886
1356231600000,0.867
1356235200000,0.842
1356238800000,0.812
1356242400000,0.766
1356246000000,0.688
1356249600000,0.613
1356253200000,0.615
1356256800000,0.625
1356260400000,0.674
1356264000000,0.678
1356267600000,0.651
1356271200000,0.682
1356274800000,0.707
1356278400000,0.697
1356282000000,0.73
1356285600000,0.763
1356289200000,0.77
1356292800000,0.765
1356296400000,0.762
1356300000000,0.734
1356303600000,0.757
1356307200000,0.856
1356310800000,0.877
1356314400000,0.881
1356318000000,0.893
1356321600000,0.895
1356325200000,0.87
1356328800000,0.835
1356332400000,0.794
1356336000000,0.697
1356339600000,0.63
1356343200000,0.623
1356346800000,0.616
1356350400000,0.638
1356354000000,0.649
1356357600000,0.644
1356361200000,0.628
1356364800000,0.603
1356368400000,0.622
1356372000000,0.646
1356375600000,0.654
1356379200000,0.637
1356382800000,0.63
1356386400000,0.61
1356390000000,0.646
1356393600000,0.758
1356397200000,0.809
1356400800000,0.839
1356404400000,0.854
1356408000000,0.843
1356411600000,0.814
1356415200000,0.765
1356418800000,0.63
1356422400000,0.541
1356426000000,0.59
1356429600000,0.725
1356433200000,0.798
1356436800000,0.785
1356440400000,0.718
1356444000000,0.644
1356447600000,0.602
1356451200000,0.561
1356454800000,0.485
1356458400000,0.444
1356462000000,0.399
1356465600000,0.385
1356469200000,0.389
1356472800000,0.346
1356476400000,0.255
1356480000000,0.235
1356483600000,0.271
1356487200000,0.252
1356490800000,0.223
1356494400000,0.221
1356498000000,0.22
1356501600000,0.199
1356505200000,0.167
1356508800000,0.173
1356512400000,0.314
1356516000000,0.568
1356519600000,0.703
1356523200000,0.627
1356526800000,0.601
1356530400000,0.618
1356534000000,0.628
1356537600000,0.571
1356541200000,0.445
1356544800000,0.315
1356548400000,0.245
1356552000000,0.223
1356555600000,0.195
1356559200000,0.168
1356562800000,0.126
1356566400000,0.16
1356570000000,0.182
1356573600000,0.189
1356577200000,0.191
1356580800000,0.202
1356584400000,0.223
1356588000000,0.24
1356591600000,0.237
1356595200000,0.179
1356598800000,0.186
1356602400000,0.205
1356606000000,0.255
1356609600000,0.319
1356613200000,0.329
1356616800000,0.334
1356620400000,0.32
1356624000000,0.283
1356627600000,0.289
1356631200000,0.278
1356634800000,0.275
1356638400000,0.294
1356642000000,0.274
1356645600000,0.238
1356649200000,0.235
1356652800000,0.28
1356656400000,0.287
1356660000000,0.278
1356663600000,0.245
1356667200000,0.22
1356670800000,0.211
1356674400000,0.206
1356678000000,0.195
1356681600000,0.159
1356685200000,0.179
1356688800000,0.207
1356692400000,0.214
1356696000000,0.217
1356699600000,0.196
1356703200000,0.192
1356706800000,0.206
1356710400000,0.219
1356714000000,0.231
1356717600000,0.246
1356721200000,0.258
1356724800000,0.27
1356728400000,0.259
1356732000000,0.249
1356735600000,0.241
1356739200000,0.3
1356742800000,0.312
1356746400000,0.309
1356750000000,0.311
1356753600000,0.317
1356757200000,0.328
1356760800000,0.344
1356764400000,0.352
1356768000000,0.285
1356771600000,0.325
1356775200000,0.398
1356778800000,0.467
1356782400000,0.476
1356786000000,0.453
1356789600000,0.41
1356793200000,0.357
1356796800000,0.302
1356800400000,0.274
1356804000000,0.255
1356807600000,0.272
1356811200000,0.295
1356814800000,0.283
1356818400000,0.245
1356822000000,0.243
1356825600000,0.278
1356829200000,0.296
1356832800000,0.305
1356836400000,0.317
1356840000000,0.326
1356843600000,0.324
1356847200000,0.319
1356850800000,0.303
1356854400000,0.249
1356858000000,0.245
1356861600000,0.264
1356865200000,0.289
1356868800000,0.321
1356872400000,0.364
1356876000000,0.376
1356879600000,0.319
1356883200000,0.269
1356886800000,0.27
1356890400000,0.28
1356894000000,0.256
1356897600000,0.247
1356901200000,0.253
1356904800000,0.282
1356908400000,0.337
1356912000000,0.507
1356915600000,0.604
1356919200000,0.632
1356922800000,0.659
1356926400000,0.681
1356930000000,0.685
1356933600000,0.689
1356937200000,0.675
1356940800000,0.605
1356944400000,0.548
1356948000000,0.588
1356951600000,0.635
1356955200000,0.666
1356958800000,0.668
1356962400000,0.651
1356966000000,0.593
1356969600000,0.553
1356973200000,0.586
1356976800000,0.605
1356980400000,0.619
1356984000000,0.639
1356987600000,0.626
