,Py1
490176000000,0.046
490179600000,0.042
490183200000,0.034
490186800000,0.029
490190400000,0.028
490194000000,0.031
490197600000,0.036
490201200000,0.038
490204800000,0.035
490208400000,0.025
490212000000,0.014
490215600000,0.008
490219200000,0.008
490222800000,0.01
490226400000,0.008
490230000000,0.003
490233600000,0.0
490237200000,0.0
490240800000,0.0
490244400000,0.001
490248000000,0.002
490251600000,0.005
490255200000,0.008
490258800000,0.01
490262400000,0.015
490266000000,0.017
490269600000,0.02
490273200000,0.025
490276800000,0.034
490280400000,0.031
490284000000,0.019
490287600000,0.017
490291200000,0.041
490294800000,0.058
490298400000,0.083
490302000000,0.105
490305600000,0.128
490309200000,0.197
490312800000,0.304
490316400000,0.362
490320000000,0.39
490323600000,0.376
490327200000,0.376
490330800000,0.388
490334400000,0.385
490338000000,0.375
490341600000,0.367
490345200000,0.34
490348800000,0.307
490352400000,0.309
490356000000,0.315
490359600000,0.303
490363200000,0.28
490366800000,0.259
490370400000,0.238
490374000000,0.216
490377600000,0.196
490381200000,0.189
490384800000,0.179
490388400000,0.16
490392000000,0.149
490395600000,0.139
490399200000,0.115
490402800000,0.089
490406400000,0.083
490410000000,0.07
490413600000,0.06
490417200000,0.059
490420800000,0.058
490424400000,0.05
490428000000,0.037
490431600000,0.028
490435200000,0.025
490438800000,0.019
490442400000,0.017
490446000000,0.017
490449600000,0.02
490453200000,0.02
490456800000,0.022
490460400000,0.026
490464000000,0.029
490467600000,0.032
490471200000,0.025
490474800000,0.013
490478400000,0.006
490482000000,0.004
490485600000,0.003
490489200000,0.002
490492800000,0.001
490496400000,0.001
490500000000,0.0
490503600000,0.0
490507200000,0.0
490510800000,0.0
490514400000,0.0
490518000000,0.001
490521600000,0.001
490525200000,0.002
490528800000,0.002
490532400000,0.001
490536000000,0.001
490539600000,0.0
490543200000,0.0
490546800000,0.0
490550400000,0.0
490554000000,0.0
490557600000,0.0
490561200000,0.001
490564800000,0.001
490568400000,0.001
490572000000,0.002
490575600000,0.003
490579200000,0.004
490582800000,0.006
490586400000,0.007
490590000000,0.007
490593600000,0.007
490597200000,0.008
490600800000,0.008
490604400000,0.012
490608000000,0.022
490611600000,0.035
490615200000,0.045
490618800000,0.04
490622400000,0.03
490626000000,0.033
490629600000,0.036
490633200000,0.041
490636800000,0.053
490640400000,0.073
490644000000,0.104
490647600000,0.141
490651200000,0.17
490654800000,0.174
490658400000,0.141
490662000000,0.093
490665600000,0.064
490669200000,0.045
490672800000,0.034
490676400000,0.029
490680000000,0.03
490683600000,0.031
490687200000,0.033
490690800000,0.031
490694400000,0.027
490698000000,0.023
490701600000,0.017
490705200000,0.011
490708800000,0.008
490712400000,0.006
490716000000,0.005
490719600000,0.004
490723200000,0.002
490726800000,0.002
490730400000,0.003
490734000000,0.002
490737600000,0.002
490741200000,0.002
490744800000,0.005
490748400000,0.01
490752000000,0.01
490755600000,0.011
490759200000,0.013
490762800000,0.012
490766400000,0.011
490770000000,0.009
490773600000,0.007
490777200000,0.005
490780800000,0.004
490784400000,0.003
490788000000,0.003
490791600000,0.003
490795200000,0.002
490798800000,0.001
490802400000,0.002
490806000000,0.004
490809600000,0.003
490813200000,0.0
490816800000,0.0
490820400000,0.0
490824000000,0.0
490827600000,0.0
490831200000,0.0
490834800000,0.0
490838400000,0.0
490842000000,0.0
490845600000,0.001
490849200000,0.003
490852800000,0.004
490856400000,0.005
490860000000,0.005
490863600000,0.006
490867200000,0.007
490870800000,0.008
490874400000,0.011
490878000000,0.009
490881600000,0.003
490885200000,0.0
490888800000,0.0
490892400000,0.001
490896000000,0.004
490899600000,0.014
490903200000,0.026
490906800000,0.031
490910400000,0.031
490914000000,0.035
490917600000,0.035
490921200000,0.028
490924800000,0.024
490928400000,0.02
490932000000,0.02
490935600000,0.025
490939200000,0.032
490942800000,0.041
490946400000,0.046
490950000000,0.045
490953600000,0.041
490957200000,0.041
490960800000,0.054
490964400000,0.073
490968000000,0.106
490971600000,0.152
490975200000,0.195
490978800000,0.223
490982400000,0.241
490986000000,0.258
490989600000,0.264
490993200000,0.258
490996800000,0.233
491000400000,0.22
491004000000,0.181
491007600000,0.17
491011200000,0.215
491014800000,0.233
491018400000,0.235
491022000000,0.241
491025600000,0.243
491029200000,0.23
491032800000,0.201
491036400000,0.158
491040000000,0.125
491043600000,0.101
491047200000,0.105
491050800000,0.133
491054400000,0.168
491058000000,0.192
491061600000,0.198
491065200000,0.202
491068800000,0.208
491072400000,0.226
491076000000,0.239
491079600000,0.234
491083200000,0.227
491086800000,0.232
491090400000,0.207
491094000000,0.205
491097600000,0.213
491101200000,0.179
491104800000,0.131
491108400000,0.121
491112000000,0.162
491115600000,0.228
491119200000,0.259
491122800000,0.276
491126400000,0.231
491130000000,0.148
491133600000,0.118
491137200000,0.101
491140800000,0.099
491144400000,0.113
491148000000,0.154
491151600000,0.203
491155200000,0.241
491158800000,0.253
491162400000,0.223
491166000000,0.19
491169600000,0.171
491173200000,0.136
491176800000,0.103
491180400000,0.079
491184000000,0.087
491187600000,0.095
491191200000,0.111
491194800000,0.141
491198400000,0.187
491202000000,0.233
491205600000,0.261
491209200000,0.258
491212800000,0.223
491216400000,0.204
491220000000,0.211
491223600000,0.208
491227200000,0.202
491230800000,0.219
491234400000,0.258
491238000000,0.291
491241600000,0.275
491245200000,0.261
491248800000,0.265
491252400000,0.249
491256000000,0.233
491259600000,0.226
491263200000,0.195
491266800000,0.185
491270400000,0.201
491274000000,0.192
491277600000,0.194
491281200000,0.211
491284800000,0.232
491288400000,0.266
491292000000,0.306
491295600000,0.32
491299200000,0.3
491302800000,0.272
491306400000,0.297
491310000000,0.309
491313600000,0.323
491317200000,0.337
491320800000,0.342
491324400000,0.331
491328000000,0.332
491331600000,0.315
491335200000,0.283
491338800000,0.272
491342400000,0.264
491346000000,0.233
491349600000,0.17
491353200000,0.164
491356800000,0.179
491360400000,0.173
491364000000,0.157
491367600000,0.134
491371200000,0.103
491374800000,0.072
491378400000,0.058
491382000000,0.064
491385600000,0.079
491389200000,0.088
491392800000,0.112
491396400000,0.137
491400000000,0.141
491403600000,0.106
491407200000,0.056
491410800000,0.039
491414400000,0.054
491418000000,0.112
491421600000,0.218
491425200000,0.337
491428800000,0.329
491432400000,0.279
491436000000,0.202
491439600000,0.201
491443200000,0.239
491446800000,0.249
491450400000,0.233
491454000000,0.192
491457600000,0.142
491461200000,0.107
491464800000,0.103
491468400000,0.118
491472000000,0.113
491475600000,0.121
491479200000,0.159
491482800000,0.214
491486400000,0.256
491490000000,0.256
491493600000,0.239
491497200000,0.226
491500800000,0.2
491504400000,0.143
491508000000,0.095
491511600000,0.063
491515200000,0.079
491518800000,0.138
491522400000,0.205
491526000000,0.144
491529600000,0.133
491533200000,0.16
491536800000,0.182
491540400000,0.229
491544000000,0.334
491547600000,0.415
491551200000,0.407
491554800000,0.316
491558400000,0.215
491562000000,0.21
491565600000,0.295
491569200000,0.376
491572800000,0.434
491576400000,0.425
491580000000,0.449
491583600000,0.485
491587200000,0.498
491590800000,0.501
491594400000,0.504
491598000000,0.484
491601600000,0.462
491605200000,0.443
491608800000,0.394
491612400000,0.367
491616000000,0.466
491619600000,0.517
491623200000,0.525
491626800000,0.522
491630400000,0.489
491634000000,0.434
491637600000,0.372
491641200000,0.297
491644800000,0.244
491648400000,0.251
491652000000,0.305
491655600000,0.34
491659200000,0.355
491662800000,0.364
491666400000,0.383
491670000000,0.374
491673600000,0.341
491677200000,0.315
491680800000,0.291
491684400000,0.277
491688000000,0.257
491691600000,0.231
491695200000,0.226
491698800000,0.217
491702400000,0.248
491706000000,0.256
491709600000,0.215
491713200000,0.174
491716800000,0.138
491720400000,0.119
491724000000,0.099
491727600000,0.079
491731200000,0.069
491734800000,0.093
491738400000,0.163
491742000000,0.236
491745600000,0.306
491749200000,0.341
491752800000,0.317
491756400000,0.232
491760000000,0.194
491763600000,0.213
491767200000,0.22
491770800000,0.201
491774400000,0.183
491778000000,0.179
491781600000,0.157
491785200000,0.105
491788800000,0.105
491792400000,0.13
491796000000,0.168
491799600000,0.208
491803200000,0.238
491806800000,0.257
491810400000,0.27
491814000000,0.279
491817600000,0.251
491821200000,0.228
491824800000,0.234
491828400000,0.247
491832000000,0.248
491835600000,0.245
491839200000,0.264
491842800000,0.295
491846400000,0.295
491850000000,0.306
491853600000,0.319
491857200000,0.32
491860800000,0.295
491864400000,0.259
491868000000,0.194
491871600000,0.172
491875200000,0.212
491878800000,0.237
491882400000,0.262
491886000000,0.293
491889600000,0.31
491893200000,0.322
491896800000,0.332
491900400000,0.334
491904000000,0.289
491907600000,0.226
491911200000,0.243
491914800000,0.266
491918400000,0.274
491922000000,0.286
491925600000,0.296
491929200000,0.291
491932800000,0.274
491936400000,0.274
491940000000,0.281
491943600000,0.294
491947200000,0.296
491950800000,0.274
491954400000,0.237
491958000000,0.192
491961600000,0.192
491965200000,0.203
491968800000,0.223
491972400000,0.243
491976000000,0.254
491979600000,0.278
491983200000,0.281
491986800000,0.249
491990400000,0.202
491994000000,0.154
491997600000,0.154
492001200000,0.185
492004800000,0.213
492008400000,0.234
492012000000,0.266
492015600000,0.307
492019200000,0.336
492022800000,0.355
492026400000,0.349
492030000000,0.325
492033600000,0.279
492037200000,0.241
492040800000,0.214
492044400000,0.211
492048000000,0.278
492051600000,0.328
492055200000,0.345
492058800000,0.334
492062400000,0.311
492066000000,0.278
492069600000,0.233
492073200000,0.206
492076800000,0.177
492080400000,0.178
492084000000,0.241
492087600000,0.282
492091200000,0.316
492094800000,0.367
492098400000,0.387
492102000000,0.381
492105600000,0.386
492109200000,0.426
492112800000,0.398
492116400000,0.336
492120000000,0.302
492123600000,0.235
492127200000,0.168
492130800000,0.153
492134400000,0.176
492138000000,0.271
492141600000,0.388
492145200000,0.439
492148800000,0.455
492152400000,0.442
492156000000,0.407
492159600000,0.362
492163200000,0.324
492166800000,0.302
492170400000,0.3
492174000000,0.341
492177600000,0.355
492181200000,0.364
492184800000,0.362
492188400000,0.364
492192000000,0.379
492195600000,0.395
492199200000,0.406
492202800000,0.401
492206400000,0.386
492210000000,0.367
492213600000,0.319
492217200000,0.305
492220800000,0.4
492224400000,0.51
492228000000,0.601
492231600000,0.647
492235200000,0.622
492238800000,0.544
492242400000,0.446
492246000000,0.341
492249600000,0.267
492253200000,0.251
492256800000,0.282
492260400000,0.308
492264000000,0.323
492267600000,0.329
492271200000,0.353
492274800000,0.403
492278400000,0.437
492282000000,0.464
492285600000,0.467
492289200000,0.466
492292800000,0.472
492296400000,0.495
492300000000,0.536
492303600000,0.54
492307200000,0.606
492310800000,0.644
492314400000,0.688
492318000000,0.724
492321600000,0.716
492325200000,0.666
492328800000,0.596
492332400000,0.523
492336000000,0.433
492339600000,0.381
492343200000,0.359
492346800000,0.337
492350400000,0.355
492354000000,0.388
492357600000,0.398
492361200000,0.412
492364800000,0.39
492368400000,0.391
492372000000,0.407
492375600000,0.393
492379200000,0.371
492382800000,0.352
492386400000,0.323
492390000000,0.282
492393600000,0.364
492397200000,0.438
492400800000,0.459
492404400000,0.466
492408000000,0.46
492411600000,0.439
492415200000,0.41
492418800000,0.371
492422400000,0.31
492426000000,0.282
492429600000,0.289
492433200000,0.289
492436800000,0.287
492440400000,0.299
492444000000,0.311
492447600000,0.309
492451200000,0.31
492454800000,0.313
492458400000,0.306
492462000000,0.305
492465600000,0.305
492469200000,0.319
492472800000,0.32
492476400000,0.305
492480000000,0.401
492483600000,0.47
492487200000,0.5
492490800000,0.491
492494400000,0.459
492498000000,0.425
492501600000,0.4
492505200000,0.391
492508800000,0.337
492512400000,0.263
492516000000,0.278
492519600000,0.298
492523200000,0.294
492526800000,0.305
492530400000,0.352
492534000000,0.382
492537600000,0.376
492541200000,0.385
492544800000,0.414
492548400000,0.43
492552000000,0.434
492555600000,0.414
492559200000,0.348
492562800000,0.362
492566400000,0.467
492570000000,0.513
492573600000,0.519
492577200000,0.513
492580800000,0.508
492584400000,0.506
492588000000,0.502
492591600000,0.472
492595200000,0.394
492598800000,0.341
492602400000,0.359
492606000000,0.364
492609600000,0.374
492613200000,0.4
492616800000,0.423
492620400000,0.448
492624000000,0.468
492627600000,0.472
492631200000,0.471
492634800000,0.46
492638400000,0.444
492642000000,0.428
492645600000,0.386
492649200000,0.352
492652800000,0.464
492656400000,0.541
492660000000,0.572
492663600000,0.568
492667200000,0.535
492670800000,0.481
492674400000,0.441
492678000000,0.379
492681600000,0.28
492685200000,0.252
492688800000,0.279
492692400000,0.308
492696000000,0.317
492699600000,0.328
492703200000,0.343
492706800000,0.341
492710400000,0.328
492714000000,0.313
492717600000,0.307
492721200000,0.305
492724800000,0.304
492728400000,0.311
492732000000,0.294
492735600000,0.302
492739200000,0.474
492742800000,0.58
492746400000,0.578
492750000000,0.547
492753600000,0.519
492757200000,0.476
492760800000,0.408
492764400000,0.341
492768000000,0.259
492771600000,0.219
492775200000,0.226
492778800000,0.204
492782400000,0.177
492786000000,0.152
492789600000,0.134
492793200000,0.149
492796800000,0.185
492800400000,0.194
492804000000,0.185
492807600000,0.174
492811200000,0.161
492814800000,0.168
492818400000,0.163
492822000000,0.146
492825600000,0.169
492829200000,0.163
492832800000,0.132
492836400000,0.092
492840000000,0.058
492843600000,0.035
492847200000,0.021
492850800000,0.016
492854400000,0.015
492858000000,0.019
492861600000,0.022
492865200000,0.022
492868800000,0.026
492872400000,0.017
492876000000,0.019
492879600000,0.026
492883200000,0.027
492886800000,0.029
492890400000,0.037
492894000000,0.049
492897600000,0.055
492901200000,0.055
492904800000,0.049
492908400000,0.034
492912000000,0.032
492915600000,0.03
492919200000,0.026
492922800000,0.02
492926400000,0.012
492930000000,0.007
492933600000,0.004
492937200000,0.002
492940800000,0.001
492944400000,0.002
492948000000,0.006
492951600000,0.012
492955200000,0.021
492958800000,0.036
492962400000,0.062
492966000000,0.093
492969600000,0.116
492973200000,0.135
492976800000,0.135
492980400000,0.118
492984000000,0.112
492987600000,0.118
492991200000,0.117
492994800000,0.109
492998400000,0.107
493002000000,0.105
493005600000,0.103
493009200000,0.107
493012800000,0.112
493016400000,0.11
493020000000,0.108
493023600000,0.106
493027200000,0.095
493030800000,0.093
493034400000,0.118
493038000000,0.136
493041600000,0.151
493045200000,0.175
493048800000,0.202
493052400000,0.231
493056000000,0.24
493059600000,0.208
493063200000,0.178
493066800000,0.144
493070400000,0.114
493074000000,0.101
493077600000,0.089
493081200000,0.082
493084800000,0.089
493088400000,0.096
493092000000,0.098
493095600000,0.097
493099200000,0.098
493102800000,0.107
493106400000,0.132
493110000000,0.147
493113600000,0.14
493117200000,0.126
493120800000,0.123
493124400000,0.129
493128000000,0.139
493131600000,0.155
493135200000,0.177
493138800000,0.205
493142400000,0.236
493146000000,0.254
493149600000,0.257
493153200000,0.248
493156800000,0.225
493160400000,0.189
493164000000,0.128
493167600000,0.127
493171200000,0.124
493174800000,0.098
493178400000,0.073
493182000000,0.07
493185600000,0.085
493189200000,0.107
493192800000,0.133
493196400000,0.145
493200000000,0.148
493203600000,0.131
493207200000,0.145
493210800000,0.167
493214400000,0.17
493218000000,0.168
493221600000,0.177
493225200000,0.181
493228800000,0.179
493232400000,0.184
493236000000,0.198
493239600000,0.225
493243200000,0.249
493246800000,0.253
493250400000,0.203
493254000000,0.235
493257600000,0.308
493261200000,0.323
493264800000,0.319
493268400000,0.305
493272000000,0.288
493275600000,0.266
493279200000,0.245
493282800000,0.227
493286400000,0.201
493290000000,0.167
493293600000,0.172
493297200000,0.178
493300800000,0.184
493304400000,0.184
493308000000,0.187
493311600000,0.187
493315200000,0.162
493318800000,0.154
493322400000,0.152
493326000000,0.159
493329600000,0.163
493333200000,0.167
493336800000,0.149
493340400000,0.113
493344000000,0.155
493347600000,0.183
493351200000,0.217
493354800000,0.274
493358400000,0.348
493362000000,0.413
493365600000,0.469
493369200000,0.495
493372800000,0.457
493376400000,0.334
493380000000,0.259
493383600000,0.228
493387200000,0.228
493390800000,0.233
493394400000,0.249
493398000000,0.261
493401600000,0.267
493405200000,0.297
493408800000,0.325
493412400000,0.355
493416000000,0.367
493419600000,0.379
493423200000,0.343
493426800000,0.416
493430400000,0.532
493434000000,0.59
493437600000,0.605
493441200000,0.603
493444800000,0.591
493448400000,0.566
493452000000,0.505
493455600000,0.41
493459200000,0.289
493462800000,0.201
493466400000,0.213
493470000000,0.243
493473600000,0.267
493477200000,0.278
493480800000,0.29
493484400000,0.328
493488000000,0.371
493491600000,0.389
493495200000,0.384
493498800000,0.37
493502400000,0.349
493506000000,0.343
493509600000,0.305
493513200000,0.352
493516800000,0.503
493520400000,0.565
493524000000,0.596
493527600000,0.61
493531200000,0.619
493534800000,0.623
493538400000,0.607
493542000000,0.554
493545600000,0.419
493549200000,0.292
493552800000,0.256
493556400000,0.259
493560000000,0.249
493563600000,0.236
493567200000,0.248
493570800000,0.274
493574400000,0.291
493578000000,0.293
493581600000,0.299
493585200000,0.309
493588800000,0.309
493592400000,0.319
493596000000,0.277
493599600000,0.305
493603200000,0.471
493606800000,0.544
493610400000,0.565
493614000000,0.56
493617600000,0.553
493621200000,0.549
493624800000,0.544
493628400000,0.521
493632000000,0.413
493635600000,0.282
493639200000,0.234
493642800000,0.22
493646400000,0.223
493650000000,0.238
493653600000,0.257
493657200000,0.253
493660800000,0.228
493664400000,0.199
493668000000,0.176
493671600000,0.163
493675200000,0.153
493678800000,0.147
493682400000,0.12
493686000000,0.126
493689600000,0.217
493693200000,0.251
493696800000,0.249
493700400000,0.23
493704000000,0.21
493707600000,0.204
493711200000,0.193
493714800000,0.161
493718400000,0.126
493722000000,0.09
493725600000,0.085
493729200000,0.099
493732800000,0.125
493736400000,0.157
493740000000,0.186
493743600000,0.196
493747200000,0.203
493750800000,0.22
493754400000,0.236
493758000000,0.249
493761600000,0.264
493765200000,0.295
493768800000,0.29
493772400000,0.278
493776000000,0.36
493779600000,0.354
493783200000,0.328
493786800000,0.315
493790400000,0.3
493794000000,0.285
493797600000,0.282
493801200000,0.267
493804800000,0.208
493808400000,0.178
493812000000,0.203
493815600000,0.227
493819200000,0.253
493822800000,0.275
493826400000,0.278
493830000000,0.279
493833600000,0.294
493837200000,0.305
493840800000,0.305
493844400000,0.294
493848000000,0.286
493851600000,0.294
493855200000,0.251
493858800000,0.266
493862400000,0.291
493866000000,0.268
493869600000,0.243
493873200000,0.228
493876800000,0.229
493880400000,0.234
493884000000,0.245
493887600000,0.261
493891200000,0.273
493894800000,0.249
493898400000,0.251
493902000000,0.242
493905600000,0.22
493909200000,0.213
493912800000,0.237
493916400000,0.277
493920000000,0.308
493923600000,0.3
493927200000,0.284
493930800000,0.27
493934400000,0.255
493938000000,0.243
493941600000,0.195
493945200000,0.231
493948800000,0.274
493952400000,0.28
493956000000,0.279
493959600000,0.289
493963200000,0.305
493966800000,0.318
493970400000,0.324
493974000000,0.321
493977600000,0.311
493981200000,0.24
493984800000,0.198
493988400000,0.193
493992000000,0.205
493995600000,0.21
493999200000,0.219
494002800000,0.259
494006400000,0.289
494010000000,0.311
494013600000,0.317
494017200000,0.326
494020800000,0.336
494024400000,0.328
494028000000,0.279
494031600000,0.314
494035200000,0.341
494038800000,0.3
494042400000,0.264
494046000000,0.261
494049600000,0.294
494053200000,0.334
494056800000,0.371
494060400000,0.392
494064000000,0.38
494067600000,0.28
494071200000,0.227
494074800000,0.228
494078400000,0.225
494082000000,0.223
494085600000,0.224
494089200000,0.214
494092800000,0.193
494096400000,0.189
494100000000,0.186
494103600000,0.185
494107200000,0.179
494110800000,0.171
494114400000,0.127
494118000000,0.146
494121600000,0.17
494125200000,0.164
494128800000,0.141
494132400000,0.131
494136000000,0.125
494139600000,0.121
494143200000,0.133
494146800000,0.168
494150400000,0.188
494154000000,0.17
494157600000,0.169
494161200000,0.172
494164800000,0.165
494168400000,0.156
494172000000,0.162
494175600000,0.181
494179200000,0.196
494182800000,0.199
494186400000,0.187
494190000000,0.164
494193600000,0.139
494197200000,0.123
494200800000,0.1
494204400000,0.08
494208000000,0.111
494211600000,0.114
494215200000,0.107
494218800000,0.103
494222400000,0.104
494226000000,0.112
494229600000,0.118
494233200000,0.122
494236800000,0.114
494240400000,0.087
494244000000,0.082
494247600000,0.083
494251200000,0.086
494254800000,0.094
494258400000,0.106
494262000000,0.128
494265600000,0.146
494269200000,0.146
494272800000,0.14
494276400000,0.141
494280000000,0.145
494283600000,0.126
494287200000,0.081
494290800000,0.064
494294400000,0.053
494298000000,0.035
494301600000,0.019
494305200000,0.009
494308800000,0.005
494312400000,0.004
494316000000,0.008
494319600000,0.015
494323200000,0.021
494326800000,0.024
494330400000,0.031
494334000000,0.044
494337600000,0.066
494341200000,0.093
494344800000,0.12
494348400000,0.142
494352000000,0.157
494355600000,0.171
494359200000,0.18
494362800000,0.206
494366400000,0.233
494370000000,0.228
494373600000,0.215
494377200000,0.202
494380800000,0.258
494384400000,0.32
494388000000,0.325
494391600000,0.32
494395200000,0.325
494398800000,0.341
494402400000,0.358
494406000000,0.376
494409600000,0.367
494413200000,0.31
494416800000,0.307
494420400000,0.308
494424000000,0.328
494427600000,0.351
494431200000,0.378
494434800000,0.403
494438400000,0.431
494442000000,0.468
494445600000,0.472
494449200000,0.475
494452800000,0.469
494456400000,0.449
494460000000,0.4
494463600000,0.349
494467200000,0.352
494470800000,0.388
494474400000,0.407
494478000000,0.464
494481600000,0.538
494485200000,0.583
494488800000,0.61
494492400000,0.613
494496000000,0.576
494499600000,0.56
494503200000,0.607
494506800000,0.64
494510400000,0.643
494514000000,0.646
494517600000,0.669
494521200000,0.709
494524800000,0.741
494528400000,0.763
494532000000,0.785
494535600000,0.8
494539200000,0.809
494542800000,0.815
494546400000,0.833
494550000000,0.853
494553600000,0.883
494557200000,0.907
494560800000,0.921
494564400000,0.914
494568000000,0.904
494571600000,0.881
494575200000,0.829
494578800000,0.759
494582400000,0.728
494586000000,0.764
494589600000,0.809
494593200000,0.835
494596800000,0.862
494600400000,0.866
494604000000,0.861
494607600000,0.852
494611200000,0.827
494614800000,0.781
494618400000,0.729
494622000000,0.685
494625600000,0.652
494629200000,0.558
494632800000,0.455
494636400000,0.466
494640000000,0.618
494643600000,0.692
494647200000,0.705
494650800000,0.714
494654400000,0.723
494658000000,0.706
494661600000,0.661
494665200000,0.596
494668800000,0.516
494672400000,0.381
494676000000,0.294
494679600000,0.261
494683200000,0.238
494686800000,0.227
494690400000,0.238
494694000000,0.243
494697600000,0.231
494701200000,0.211
494704800000,0.213
494708400000,0.224
494712000000,0.235
494715600000,0.236
494719200000,0.201
494722800000,0.195
494726400000,0.269
494730000000,0.28
494733600000,0.259
494737200000,0.244
494740800000,0.223
494744400000,0.186
494748000000,0.153
494751600000,0.128
494755200000,0.107
494758800000,0.089
494762400000,0.1
494766000000,0.108
494769600000,0.108
494773200000,0.106
494776800000,0.109
494780400000,0.105
494784000000,0.096
494787600000,0.091
494791200000,0.086
494794800000,0.086
494798400000,0.092
494802000000,0.105
494805600000,0.112
494809200000,0.086
494812800000,0.073
494816400000,0.062
494820000000,0.047
494823600000,0.039
494827200000,0.041
494830800000,0.046
494834400000,0.05
494838000000,0.046
494841600000,0.039
494845200000,0.031
494848800000,0.034
494852400000,0.044
494856000000,0.058
494859600000,0.07
494863200000,0.08
494866800000,0.095
494870400000,0.118
494874000000,0.132
494877600000,0.135
494881200000,0.136
494884800000,0.147
494888400000,0.14
494892000000,0.108
494895600000,0.066
494899200000,0.055
494902800000,0.06
494906400000,0.068
494910000000,0.075
494913600000,0.084
494917200000,0.093
494920800000,0.1
494924400000,0.095
494928000000,0.078
494931600000,0.057
494935200000,0.041
494938800000,0.026
494942400000,0.016
494946000000,0.01
494949600000,0.009
494953200000,0.014
494956800000,0.023
494960400000,0.033
494964000000,0.046
494967600000,0.057
494971200000,0.058
494974800000,0.061
494978400000,0.065
494982000000,0.07
494985600000,0.084
494989200000,0.099
494992800000,0.121
494996400000,0.137
495000000000,0.138
495003600000,0.169
495007200000,0.207
495010800000,0.22
495014400000,0.245
495018000000,0.313
495021600000,0.367
495025200000,0.391
495028800000,0.367
495032400000,0.343
495036000000,0.334
495039600000,0.295
495043200000,0.256
495046800000,0.22
495050400000,0.201
495054000000,0.186
495057600000,0.18
495061200000,0.185
495064800000,0.172
495068400000,0.151
495072000000,0.188
495075600000,0.201
495079200000,0.179
495082800000,0.148
495086400000,0.113
495090000000,0.08
495093600000,0.046
495097200000,0.019
495100800000,0.005
495104400000,0.001
495108000000,0.0
495111600000,0.0
495115200000,0.0
495118800000,0.0
495122400000,0.001
495126000000,0.001
495129600000,0.002
495133200000,0.003
495136800000,0.003
495140400000,0.005
495144000000,0.011
495147600000,0.025
495151200000,0.039
495154800000,0.049
495158400000,0.057
495162000000,0.067
495165600000,0.078
495169200000,0.08
495172800000,0.074
495176400000,0.068
495180000000,0.061
495183600000,0.058
495187200000,0.056
495190800000,0.05
495194400000,0.042
495198000000,0.029
495201600000,0.018
495205200000,0.014
495208800000,0.013
495212400000,0.015
495216000000,0.018
495219600000,0.019
495223200000,0.023
495226800000,0.026
495230400000,0.03
495234000000,0.032
495237600000,0.034
495241200000,0.032
495244800000,0.019
495248400000,0.006
495252000000,0.001
495255600000,0.001
495259200000,0.002
495262800000,0.011
495266400000,0.037
495270000000,0.076
495273600000,0.116
495277200000,0.149
495280800000,0.159
495284400000,0.14
495288000000,0.118
495291600000,0.102
495295200000,0.093
495298800000,0.091
495302400000,0.099
495306000000,0.101
495309600000,0.093
495313200000,0.076
495316800000,0.064
495320400000,0.061
495324000000,0.067
495327600000,0.071
495331200000,0.066
495334800000,0.055
495338400000,0.054
495342000000,0.054
495345600000,0.048
495349200000,0.045
495352800000,0.037
495356400000,0.033
495360000000,0.037
495363600000,0.054
495367200000,0.082
495370800000,0.112
495374400000,0.139
495378000000,0.177
495381600000,0.212
495385200000,0.201
495388800000,0.257
495392400000,0.289
495396000000,0.311
495399600000,0.361
495403200000,0.366
495406800000,0.368
495410400000,0.38
495414000000,0.395
495417600000,0.414
495421200000,0.441
495424800000,0.41
495428400000,0.346
495432000000,0.265
495435600000,0.207
495439200000,0.153
495442800000,0.101
495446400000,0.078
495450000000,0.072
495453600000,0.066
495457200000,0.051
495460800000,0.036
495464400000,0.03
495468000000,0.025
495471600000,0.013
495475200000,0.002
495478800000,0.001
495482400000,0.014
495486000000,0.078
495489600000,0.168
495493200000,0.269
495496800000,0.328
495500400000,0.351
495504000000,0.354
495507600000,0.432
495511200000,0.544
495514800000,0.626
495518400000,0.655
495522000000,0.615
495525600000,0.534
495529200000,0.432
495532800000,0.358
495536400000,0.328
495540000000,0.305
495543600000,0.272
495547200000,0.246
495550800000,0.215
495554400000,0.183
495558000000,0.179
495561600000,0.194
495565200000,0.182
495568800000,0.161
495572400000,0.16
495576000000,0.166
495579600000,0.151
495583200000,0.092
495586800000,0.055
495590400000,0.045
495594000000,0.032
495597600000,0.026
495601200000,0.039
495604800000,0.064
495608400000,0.091
495612000000,0.105
495615600000,0.099
495619200000,0.08
495622800000,0.061
495626400000,0.042
495630000000,0.026
495633600000,0.019
495637200000,0.017
495640800000,0.017
495644400000,0.015
495648000000,0.013
495651600000,0.017
495655200000,0.017
495658800000,0.016
495662400000,0.016
495666000000,0.021
495669600000,0.029
495673200000,0.043
495676800000,0.086
495680400000,0.152
495684000000,0.208
495687600000,0.244
495691200000,0.247
495694800000,0.245
495698400000,0.229
495702000000,0.184
495705600000,0.138
495709200000,0.14
495712800000,0.157
495716400000,0.179
495720000000,0.203
495723600000,0.237
495727200000,0.278
495730800000,0.302
495734400000,0.294
495738000000,0.286
495741600000,0.35
495745200000,0.306
495748800000,0.227
495752400000,0.192
495756000000,0.155
495759600000,0.107
495763200000,0.086
495766800000,0.068
495770400000,0.046
