,Py2
490176000000,0.055
490179600000,0.048
490183200000,0.035
490186800000,0.028
490190400000,0.029
490194000000,0.032
490197600000,0.03
490201200000,0.025
490204800000,0.02
490208400000,0.015
490212000000,0.012
490215600000,0.013
490219200000,0.017
490222800000,0.019
490226400000,0.015
490230000000,0.007
490233600000,0.002
490237200000,0.001
490240800000,0.001
490244400000,0.005
490248000000,0.014
490251600000,0.026
490255200000,0.037
490258800000,0.041
490262400000,0.042
490266000000,0.041
490269600000,0.055
490273200000,0.074
490276800000,0.1
490280400000,0.114
490284000000,0.107
490287600000,0.112
490291200000,0.177
490294800000,0.241
490298400000,0.274
490302000000,0.323
490305600000,0.367
490309200000,0.374
490312800000,0.355
490316400000,0.331
490320000000,0.365
490323600000,0.393
490327200000,0.401
490330800000,0.413
490334400000,0.442
490338000000,0.469
490341600000,0.482
490345200000,0.448
490348800000,0.379
490352400000,0.328
490356000000,0.306
490359600000,0.28
490363200000,0.264
490366800000,0.245
490370400000,0.235
490374000000,0.223
490377600000,0.214
490381200000,0.208
490384800000,0.206
490388400000,0.193
490392000000,0.182
490395600000,0.159
490399200000,0.113
490402800000,0.089
490406400000,0.086
490410000000,0.072
490413600000,0.062
490417200000,0.064
490420800000,0.073
490424400000,0.074
490428000000,0.062
490431600000,0.049
490435200000,0.045
490438800000,0.039
490442400000,0.029
490446000000,0.021
490449600000,0.017
490453200000,0.014
490456800000,0.013
490460400000,0.013
490464000000,0.013
490467600000,0.014
490471200000,0.011
490474800000,0.005
490478400000,0.002
490482000000,0.001
490485600000,0.001
490489200000,0.001
490492800000,0.0
490496400000,0.0
490500000000,0.0
490503600000,0.0
490507200000,0.0
490510800000,0.0
490514400000,0.0
490518000000,0.0
490521600000,0.0
490525200000,0.0
490528800000,0.0
490532400000,0.0
490536000000,0.0
490539600000,0.0
490543200000,0.0
490546800000,0.0
490550400000,0.0
490554000000,0.0
490557600000,0.0
490561200000,0.0
490564800000,0.0
490568400000,0.0
490572000000,0.001
490575600000,0.002
490579200000,0.002
490582800000,0.003
490586400000,0.005
490590000000,0.006
490593600000,0.007
490597200000,0.007
490600800000,0.005
490604400000,0.008
490608000000,0.017
490611600000,0.038
490615200000,0.06
490618800000,0.067
490622400000,0.06
490626000000,0.058
490629600000,0.059
490633200000,0.059
490636800000,0.061
490640400000,0.073
490644000000,0.094
490647600000,0.118
490651200000,0.138
490654800000,0.14
490658400000,0.114
490662000000,0.093
490665600000,0.07
490669200000,0.048
490672800000,0.035
490676400000,0.032
490680000000,0.034
490683600000,0.039
490687200000,0.048
490690800000,0.055
490694400000,0.058
490698000000,0.058
490701600000,0.058
490705200000,0.05
490708800000,0.043
490712400000,0.04
490716000000,0.038
490719600000,0.026
490723200000,0.012
490726800000,0.009
490730400000,0.009
490734000000,0.009
490737600000,0.011
490741200000,0.015
490744800000,0.019
490748400000,0.032
490752000000,0.034
490755600000,0.034
490759200000,0.033
490762800000,0.027
490766400000,0.021
490770000000,0.015
490773600000,0.01
490777200000,0.008
490780800000,0.008
490784400000,0.01
490788000000,0.015
490791600000,0.015
490795200000,0.011
490798800000,0.009
490802400000,0.009
490806000000,0.01
490809600000,0.002
490813200000,0.0
490816800000,0.0
490820400000,0.0
490824000000,0.0
490827600000,0.0
490831200000,0.0
490834800000,0.0
490838400000,0.0
490842000000,0.0
490845600000,0.0
490849200000,0.0
490852800000,0.0
490856400000,0.0
490860000000,0.0
490863600000,0.001
490867200000,0.003
490870800000,0.007
490874400000,0.012
490878000000,0.009
490881600000,0.002
490885200000,0.0
490888800000,0.0
490892400000,0.001
490896000000,0.004
490899600000,0.018
490903200000,0.034
490906800000,0.043
490910400000,0.048
490914000000,0.057
490917600000,0.054
490921200000,0.049
490924800000,0.047
490928400000,0.045
490932000000,0.046
490935600000,0.054
490939200000,0.064
490942800000,0.074
490946400000,0.082
490950000000,0.085
490953600000,0.091
490957200000,0.101
490960800000,0.12
490964400000,0.139
490968000000,0.157
490971600000,0.179
490975200000,0.207
490978800000,0.231
490982400000,0.244
490986000000,0.251
490989600000,0.25
490993200000,0.234
490996800000,0.208
491000400000,0.194
491004000000,0.162
491007600000,0.179
491011200000,0.22
491014800000,0.23
491018400000,0.23
491022000000,0.229
491025600000,0.223
491029200000,0.205
491032800000,0.179
491036400000,0.145
491040000000,0.121
491043600000,0.114
491047200000,0.138
491050800000,0.176
491054400000,0.207
491058000000,0.216
491061600000,0.212
491065200000,0.218
491068800000,0.227
491072400000,0.254
491076000000,0.268
491079600000,0.264
491083200000,0.249
491086800000,0.236
491090400000,0.192
491094000000,0.207
491097600000,0.223
491101200000,0.2
491104800000,0.179
491108400000,0.191
491112000000,0.239
491115600000,0.277
491119200000,0.271
491122800000,0.254
491126400000,0.176
491130000000,0.099
491133600000,0.088
491137200000,0.089
491140800000,0.087
491144400000,0.1
491148000000,0.134
491151600000,0.177
491155200000,0.212
491158800000,0.223
491162400000,0.196
491166000000,0.176
491169600000,0.167
491173200000,0.138
491176800000,0.107
491180400000,0.088
491184000000,0.108
491187600000,0.118
491191200000,0.138
491194800000,0.176
491198400000,0.23
491202000000,0.272
491205600000,0.286
491209200000,0.259
491212800000,0.185
491216400000,0.143
491220000000,0.154
491223600000,0.154
491227200000,0.155
491230800000,0.177
491234400000,0.213
491238000000,0.249
491241600000,0.257
491245200000,0.261
491248800000,0.274
491252400000,0.265
491256000000,0.254
491259600000,0.254
491263200000,0.219
491266800000,0.241
491270400000,0.242
491274000000,0.211
491277600000,0.195
491281200000,0.2
491284800000,0.212
491288400000,0.241
491292000000,0.264
491295600000,0.264
491299200000,0.214
491302800000,0.183
491306400000,0.227
491310000000,0.242
491313600000,0.24
491317200000,0.243
491320800000,0.243
491324400000,0.234
491328000000,0.241
491331600000,0.236
491335200000,0.227
491338800000,0.227
491342400000,0.233
491346000000,0.223
491349600000,0.18
491353200000,0.211
491356800000,0.246
491360400000,0.261
491364000000,0.269
491367600000,0.255
491371200000,0.218
491374800000,0.174
491378400000,0.167
491382000000,0.203
491385600000,0.238
491389200000,0.214
491392800000,0.193
491396400000,0.18
491400000000,0.182
491403600000,0.167
491407200000,0.144
491410800000,0.22
491414400000,0.337
491418000000,0.391
491421600000,0.381
491425200000,0.376
491428800000,0.319
491432400000,0.294
491436000000,0.237
491439600000,0.259
491443200000,0.355
491446800000,0.391
491450400000,0.374
491454000000,0.308
491457600000,0.232
491461200000,0.199
491464800000,0.22
491468400000,0.243
491472000000,0.238
491475600000,0.26
491479200000,0.273
491482800000,0.296
491486400000,0.292
491490000000,0.277
491493600000,0.264
491497200000,0.257
491500800000,0.223
491504400000,0.186
491508000000,0.182
491511600000,0.297
491515200000,0.404
491518800000,0.451
491522400000,0.296
491526000000,0.184
491529600000,0.197
491533200000,0.265
491536800000,0.444
491540400000,0.646
491544000000,0.747
491547600000,0.731
491551200000,0.651
491554800000,0.523
491558400000,0.398
491562000000,0.392
491565600000,0.479
491569200000,0.505
491572800000,0.507
491576400000,0.487
491580000000,0.492
491583600000,0.518
491587200000,0.545
491590800000,0.557
491594400000,0.559
491598000000,0.544
491601600000,0.524
491605200000,0.494
491608800000,0.436
491612400000,0.454
491616000000,0.591
491619600000,0.636
491623200000,0.635
491626800000,0.622
491630400000,0.602
491634000000,0.566
491637600000,0.522
491641200000,0.448
491644800000,0.361
491648400000,0.313
491652000000,0.334
491655600000,0.355
491659200000,0.367
491662800000,0.359
491666400000,0.37
491670000000,0.363
491673600000,0.337
491677200000,0.337
491680800000,0.317
491684400000,0.302
491688000000,0.277
491691600000,0.238
491695200000,0.217
491698800000,0.203
491702400000,0.246
491706000000,0.261
491709600000,0.234
491713200000,0.207
491716800000,0.188
491720400000,0.188
491724000000,0.185
491727600000,0.171
491731200000,0.147
491734800000,0.158
491738400000,0.219
491742000000,0.251
491745600000,0.272
491749200000,0.294
491752800000,0.297
491756400000,0.246
491760000000,0.203
491763600000,0.201
491767200000,0.203
491770800000,0.199
491774400000,0.194
491778000000,0.195
491781600000,0.169
491785200000,0.13
491788800000,0.15
491792400000,0.183
491796000000,0.237
491799600000,0.286
491803200000,0.325
491806800000,0.35
491810400000,0.358
491814000000,0.346
491817600000,0.295
491821200000,0.269
491824800000,0.291
491828400000,0.286
491832000000,0.264
491835600000,0.251
491839200000,0.254
491842800000,0.266
491846400000,0.272
491850000000,0.278
491853600000,0.296
491857200000,0.319
491860800000,0.312
491864400000,0.289
491868000000,0.22
491871600000,0.22
491875200000,0.28
491878800000,0.304
491882400000,0.337
491886000000,0.386
491889600000,0.413
491893200000,0.422
491896800000,0.418
491900400000,0.398
491904000000,0.323
491907600000,0.221
491911200000,0.24
491914800000,0.266
491918400000,0.268
491922000000,0.272
491925600000,0.28
491929200000,0.29
491932800000,0.289
491936400000,0.294
491940000000,0.305
491943600000,0.324
491947200000,0.323
491950800000,0.307
491954400000,0.27
491958000000,0.231
491961600000,0.251
491965200000,0.257
491968800000,0.272
491972400000,0.294
491976000000,0.312
491979600000,0.335
491983200000,0.334
491986800000,0.294
491990400000,0.243
491994000000,0.201
491997600000,0.214
492001200000,0.251
492004800000,0.28
492008400000,0.294
492012000000,0.317
492015600000,0.348
492019200000,0.361
492022800000,0.364
492026400000,0.375
492030000000,0.367
492033600000,0.364
492037200000,0.35
492040800000,0.334
492044400000,0.334
492048000000,0.412
492051600000,0.455
492055200000,0.466
492058800000,0.459
492062400000,0.445
492066000000,0.414
492069600000,0.372
492073200000,0.34
492076800000,0.305
492080400000,0.302
492084000000,0.344
492087600000,0.381
492091200000,0.407
492094800000,0.443
492098400000,0.453
492102000000,0.466
492105600000,0.474
492109200000,0.468
492112800000,0.447
492116400000,0.432
492120000000,0.403
492123600000,0.334
492127200000,0.196
492130800000,0.131
492134400000,0.183
492138000000,0.343
492141600000,0.544
492145200000,0.67
492148800000,0.69
492152400000,0.65
492156000000,0.591
492159600000,0.528
492163200000,0.476
492166800000,0.449
492170400000,0.41
492174000000,0.433
492177600000,0.455
492181200000,0.462
492184800000,0.457
492188400000,0.438
492192000000,0.437
492195600000,0.433
492199200000,0.433
492202800000,0.429
492206400000,0.434
492210000000,0.418
492213600000,0.374
492217200000,0.398
492220800000,0.541
492224400000,0.661
492228000000,0.737
492231600000,0.784
492235200000,0.788
492238800000,0.753
492242400000,0.68
492246000000,0.571
492249600000,0.454
492253200000,0.4
492256800000,0.406
492260400000,0.419
492264000000,0.441
492267600000,0.46
492271200000,0.492
492274800000,0.524
492278400000,0.561
492282000000,0.586
492285600000,0.594
492289200000,0.621
492292800000,0.663
492296400000,0.669
492300000000,0.636
492303600000,0.635
492307200000,0.703
492310800000,0.767
492314400000,0.81
492318000000,0.825
492321600000,0.814
492325200000,0.778
492328800000,0.735
492332400000,0.662
492336000000,0.556
492339600000,0.481
492343200000,0.436
492346800000,0.407
492350400000,0.4
492354000000,0.449
492357600000,0.466
492361200000,0.481
492364800000,0.46
492368400000,0.444
492372000000,0.464
492375600000,0.484
492379200000,0.466
492382800000,0.435
492386400000,0.376
492390000000,0.36
492393600000,0.488
492397200000,0.544
492400800000,0.566
492404400000,0.576
492408000000,0.583
492411600000,0.57
492415200000,0.539
492418800000,0.486
492422400000,0.389
492426000000,0.337
492429600000,0.332
492433200000,0.328
492436800000,0.329
492440400000,0.337
492444000000,0.363
492447600000,0.368
492451200000,0.374
492454800000,0.376
492458400000,0.375
492462000000,0.379
492465600000,0.375
492469200000,0.392
492472800000,0.391
492476400000,0.401
492480000000,0.506
492483600000,0.55
492487200000,0.563
492490800000,0.547
492494400000,0.516
492498000000,0.48
492501600000,0.447
492505200000,0.432
492508800000,0.361
492512400000,0.284
492516000000,0.319
492519600000,0.334
492523200000,0.328
492526800000,0.331
492530400000,0.368
492534000000,0.398
492537600000,0.412
492541200000,0.421
492544800000,0.435
492548400000,0.448
492552000000,0.467
492555600000,0.457
492559200000,0.391
492562800000,0.446
492566400000,0.559
492570000000,0.601
492573600000,0.603
492577200000,0.599
492580800000,0.591
492584400000,0.582
492588000000,0.568
492591600000,0.544
492595200000,0.457
492598800000,0.391
492602400000,0.407
492606000000,0.401
492609600000,0.4
492613200000,0.432
492616800000,0.453
492620400000,0.464
492624000000,0.478
492627600000,0.491
492631200000,0.501
492634800000,0.504
492638400000,0.497
492642000000,0.488
492645600000,0.44
492649200000,0.452
492652800000,0.58
492656400000,0.625
492660000000,0.628
492663600000,0.619
492667200000,0.598
492670800000,0.559
492674400000,0.525
492678000000,0.461
492681600000,0.34
492685200000,0.307
492688800000,0.313
492692400000,0.316
492696000000,0.311
492699600000,0.31
492703200000,0.319
492706800000,0.32
492710400000,0.32
492714000000,0.313
492717600000,0.308
492721200000,0.308
492724800000,0.317
492728400000,0.331
492732000000,0.301
492735600000,0.334
492739200000,0.532
492742800000,0.635
492746400000,0.642
492750000000,0.61
492753600000,0.568
492757200000,0.522
492760800000,0.461
492764400000,0.398
492768000000,0.299
492771600000,0.241
492775200000,0.251
492778800000,0.245
492782400000,0.228
492786000000,0.203
492789600000,0.191
492793200000,0.196
492796800000,0.233
492800400000,0.244
492804000000,0.228
492807600000,0.212
492811200000,0.203
492814800000,0.204
492818400000,0.179
492822000000,0.169
492825600000,0.192
492829200000,0.179
492832800000,0.156
492836400000,0.132
492840000000,0.107
492843600000,0.087
492847200000,0.078
492850800000,0.079
492854400000,0.076
492858000000,0.076
492861600000,0.071
492865200000,0.048
492868800000,0.045
492872400000,0.037
492876000000,0.041
492879600000,0.048
492883200000,0.045
492886800000,0.041
492890400000,0.042
492894000000,0.05
492897600000,0.055
492901200000,0.059
492904800000,0.059
492908400000,0.051
492912000000,0.062
492915600000,0.076
492919200000,0.084
492922800000,0.088
492926400000,0.082
492930000000,0.063
492933600000,0.042
492937200000,0.034
492940800000,0.038
492944400000,0.048
492948000000,0.051
492951600000,0.055
492955200000,0.065
492958800000,0.077
492962400000,0.095
492966000000,0.113
492969600000,0.121
492973200000,0.127
492976800000,0.133
492980400000,0.122
492984000000,0.117
492987600000,0.126
492991200000,0.125
492994800000,0.139
492998400000,0.155
493002000000,0.169
493005600000,0.183
493009200000,0.196
493012800000,0.206
493016400000,0.211
493020000000,0.21
493023600000,0.198
493027200000,0.167
493030800000,0.151
493034400000,0.171
493038000000,0.18
493041600000,0.179
493045200000,0.186
493048800000,0.203
493052400000,0.217
493056000000,0.227
493059600000,0.2
493063200000,0.167
493066800000,0.132
493070400000,0.103
493074000000,0.086
493077600000,0.07
493081200000,0.067
493084800000,0.077
493088400000,0.089
493092000000,0.099
493095600000,0.106
493099200000,0.109
493102800000,0.121
493106400000,0.146
493110000000,0.164
493113600000,0.159
493117200000,0.14
493120800000,0.155
493124400000,0.164
493128000000,0.177
493131600000,0.192
493135200000,0.212
493138800000,0.235
493142400000,0.255
493146000000,0.272
493149600000,0.278
493153200000,0.275
493156800000,0.26
493160400000,0.231
493164000000,0.156
493167600000,0.159
493171200000,0.153
493174800000,0.123
493178400000,0.101
493182000000,0.104
493185600000,0.135
493189200000,0.179
493192800000,0.22
493196400000,0.243
493200000000,0.238
493203600000,0.199
493207200000,0.202
493210800000,0.213
493214400000,0.211
493218000000,0.201
493221600000,0.21
493225200000,0.232
493228800000,0.233
493232400000,0.246
493236000000,0.27
493239600000,0.297
493243200000,0.316
493246800000,0.313
493250400000,0.247
493254000000,0.308
493257600000,0.391
493261200000,0.393
493264800000,0.384
493268400000,0.376
493272000000,0.368
493275600000,0.352
493279200000,0.328
493282800000,0.3
493286400000,0.251
493290000000,0.195
493293600000,0.203
493297200000,0.215
493300800000,0.225
493304400000,0.231
493308000000,0.243
493311600000,0.257
493315200000,0.248
493318800000,0.235
493322400000,0.225
493326000000,0.229
493329600000,0.225
493333200000,0.217
493336800000,0.184
493340400000,0.14
493344000000,0.172
493347600000,0.197
493351200000,0.225
493354800000,0.29
493358400000,0.379
493362000000,0.444
493365600000,0.488
493369200000,0.491
493372800000,0.432
493376400000,0.312
493380000000,0.293
493383600000,0.284
493387200000,0.282
493390800000,0.281
493394400000,0.291
493398000000,0.294
493401600000,0.299
493405200000,0.328
493408800000,0.352
493412400000,0.376
493416000000,0.386
493419600000,0.4
493423200000,0.371
493426800000,0.482
493430400000,0.591
493434000000,0.632
493437600000,0.65
493441200000,0.65
493444800000,0.636
493448400000,0.602
493452000000,0.539
493455600000,0.452
493459200000,0.309
493462800000,0.199
493466400000,0.22
493470000000,0.249
493473600000,0.273
493477200000,0.285
493480800000,0.297
493484400000,0.349
493488000000,0.4
493491600000,0.432
493495200000,0.432
493498800000,0.413
493502400000,0.388
493506000000,0.373
493509600000,0.323
493513200000,0.407
493516800000,0.561
493520400000,0.633
493524000000,0.672
493527600000,0.682
493531200000,0.677
493534800000,0.666
493538400000,0.647
493542000000,0.591
493545600000,0.453
493549200000,0.323
493552800000,0.325
493556400000,0.341
493560000000,0.337
493563600000,0.315
493567200000,0.34
493570800000,0.361
493574400000,0.379
493578000000,0.378
493581600000,0.38
493585200000,0.39
493588800000,0.399
493592400000,0.401
493596000000,0.348
493599600000,0.425
493603200000,0.599
493606800000,0.653
493610400000,0.663
493614000000,0.646
493617600000,0.618
493621200000,0.59
493624800000,0.56
493628400000,0.529
493632000000,0.442
493635600000,0.294
493639200000,0.273
493642800000,0.252
493646400000,0.238
493650000000,0.242
493653600000,0.264
493657200000,0.274
493660800000,0.253
493664400000,0.226
493668000000,0.211
493671600000,0.21
493675200000,0.204
493678800000,0.195
493682400000,0.154
493686000000,0.192
493689600000,0.287
493693200000,0.3
493696800000,0.285
493700400000,0.27
493704000000,0.257
493707600000,0.246
493711200000,0.236
493714800000,0.206
493718400000,0.165
493722000000,0.129
493725600000,0.126
493729200000,0.144
493732800000,0.171
493736400000,0.195
493740000000,0.217
493743600000,0.223
493747200000,0.234
493750800000,0.256
493754400000,0.28
493758000000,0.305
493761600000,0.323
493765200000,0.346
493768800000,0.317
493772400000,0.311
493776000000,0.375
493779600000,0.352
493783200000,0.332
493786800000,0.333
493790400000,0.337
493794000000,0.328
493797600000,0.318
493801200000,0.303
493804800000,0.243
493808400000,0.202
493812000000,0.231
493815600000,0.251
493819200000,0.277
493822800000,0.308
493826400000,0.311
493830000000,0.307
493833600000,0.325
493837200000,0.341
493840800000,0.344
493844400000,0.337
493848000000,0.333
493851600000,0.34
493855200000,0.284
493858800000,0.323
493862400000,0.346
493866000000,0.332
493869600000,0.311
493873200000,0.295
493876800000,0.294
493880400000,0.302
493884000000,0.305
493887600000,0.303
493891200000,0.291
493894800000,0.253
493898400000,0.256
493902000000,0.245
493905600000,0.227
493909200000,0.215
493912800000,0.222
493916400000,0.242
493920000000,0.283
493923600000,0.298
493927200000,0.291
493930800000,0.282
493934400000,0.275
493938000000,0.27
493941600000,0.222
493945200000,0.264
493948800000,0.291
493952400000,0.3
493956000000,0.311
493959600000,0.334
493963200000,0.364
493966800000,0.376
493970400000,0.367
493974000000,0.345
493977600000,0.32
493981200000,0.254
493984800000,0.241
493988400000,0.246
493992000000,0.252
493995600000,0.252
493999200000,0.261
494002800000,0.296
494006400000,0.325
494010000000,0.355
494013600000,0.382
494017200000,0.399
494020800000,0.407
494024400000,0.398
494028000000,0.334
494031600000,0.355
494035200000,0.346
494038800000,0.306
494042400000,0.282
494046000000,0.297
494049600000,0.332
494053200000,0.368
494056800000,0.394
494060400000,0.395
494064000000,0.367
494067600000,0.268
494071200000,0.233
494074800000,0.237
494078400000,0.235
494082000000,0.233
494085600000,0.226
494089200000,0.212
494092800000,0.197
494096400000,0.185
494100000000,0.185
494103600000,0.191
494107200000,0.187
494110800000,0.18
494114400000,0.137
494118000000,0.154
494121600000,0.171
494125200000,0.166
494128800000,0.149
494132400000,0.148
494136000000,0.146
494139600000,0.135
494143200000,0.145
494146800000,0.195
494150400000,0.212
494154000000,0.199
494157600000,0.206
494161200000,0.201
494164800000,0.181
494168400000,0.165
494172000000,0.167
494175600000,0.176
494179200000,0.183
494182800000,0.191
494186400000,0.192
494190000000,0.184
494193600000,0.168
494197200000,0.156
494200800000,0.127
494204400000,0.105
494208000000,0.115
494211600000,0.102
494215200000,0.094
494218800000,0.093
494222400000,0.1
494226000000,0.119
494229600000,0.138
494233200000,0.148
494236800000,0.139
494240400000,0.11
494244000000,0.106
494247600000,0.104
494251200000,0.104
494254800000,0.112
494258400000,0.127
494262000000,0.146
494265600000,0.155
494269200000,0.152
494272800000,0.148
494276400000,0.155
494280000000,0.162
494283600000,0.147
494287200000,0.101
494290800000,0.09
494294400000,0.076
494298000000,0.056
494301600000,0.041
494305200000,0.031
494308800000,0.027
494312400000,0.026
494316000000,0.029
494319600000,0.033
494323200000,0.034
494326800000,0.041
494330400000,0.065
494334000000,0.092
494337600000,0.123
494341200000,0.157
494344800000,0.182
494348400000,0.196
494352000000,0.201
494355600000,0.207
494359200000,0.208
494362800000,0.227
494366400000,0.238
494370000000,0.229
494373600000,0.207
494377200000,0.187
494380800000,0.233
494384400000,0.285
494388000000,0.297
494391600000,0.295
494395200000,0.299
494398800000,0.312
494402400000,0.328
494406000000,0.338
494409600000,0.314
494413200000,0.252
494416800000,0.264
494420400000,0.263
494424000000,0.271
494427600000,0.285
494431200000,0.291
494434800000,0.31
494438400000,0.33
494442000000,0.366
494445600000,0.374
494449200000,0.381
494452800000,0.398
494456400000,0.388
494460000000,0.349
494463600000,0.347
494467200000,0.391
494470800000,0.436
494474400000,0.471
494478000000,0.525
494481600000,0.583
494485200000,0.623
494488800000,0.655
494492400000,0.672
494496000000,0.633
494499600000,0.618
494503200000,0.677
494506800000,0.722
494510400000,0.724
494514000000,0.739
494517600000,0.784
494521200000,0.813
494524800000,0.82
494528400000,0.829
494532000000,0.84
494535600000,0.845
494539200000,0.837
494542800000,0.841
494546400000,0.849
494550000000,0.86
494553600000,0.885
494557200000,0.914
494560800000,0.922
494564400000,0.921
494568000000,0.917
494571600000,0.911
494575200000,0.895
494578800000,0.855
494582400000,0.813
494586000000,0.823
494589600000,0.849
494593200000,0.86
494596800000,0.87
494600400000,0.864
494604000000,0.856
494607600000,0.853
494611200000,0.845
494614800000,0.82
494618400000,0.777
494622000000,0.728
494625600000,0.693
494629200000,0.62
494632800000,0.519
494636400000,0.565
494640000000,0.697
494643600000,0.72
494647200000,0.71
494650800000,0.714
494654400000,0.724
494658000000,0.71
494661600000,0.666
494665200000,0.596
494668800000,0.501
494672400000,0.344
494676000000,0.272
494679600000,0.253
494683200000,0.236
494686800000,0.223
494690400000,0.236
494694000000,0.256
494697600000,0.255
494701200000,0.255
494704800000,0.249
494708400000,0.245
494712000000,0.251
494715600000,0.252
494719200000,0.214
494722800000,0.206
494726400000,0.259
494730000000,0.271
494733600000,0.261
494737200000,0.257
494740800000,0.263
494744400000,0.237
494748000000,0.2
494751600000,0.179
494755200000,0.159
494758800000,0.144
494762400000,0.143
494766000000,0.136
494769600000,0.125
494773200000,0.105
494776800000,0.093
494780400000,0.088
494784000000,0.087
494787600000,0.092
494791200000,0.096
494794800000,0.097
494798400000,0.101
494802000000,0.102
494805600000,0.097
494809200000,0.085
494812800000,0.077
494816400000,0.064
494820000000,0.051
494823600000,0.051
494827200000,0.059
494830800000,0.072
494834400000,0.087
494838000000,0.092
494841600000,0.086
494845200000,0.079
494848800000,0.079
494852400000,0.078
494856000000,0.079
494859600000,0.084
494863200000,0.094
494866800000,0.106
494870400000,0.121
494874000000,0.135
494877600000,0.14
494881200000,0.14
494884800000,0.145
494888400000,0.142
494892000000,0.114
494895600000,0.083
494899200000,0.068
494902800000,0.06
494906400000,0.063
494910000000,0.073
494913600000,0.085
494917200000,0.098
494920800000,0.104
494924400000,0.096
494928000000,0.077
494931600000,0.054
494935200000,0.035
494938800000,0.022
494942400000,0.016
494946000000,0.014
494949600000,0.017
494953200000,0.028
494956800000,0.044
494960400000,0.059
494964000000,0.078
494967600000,0.1
494971200000,0.114
494974800000,0.13
494978400000,0.132
494982000000,0.146
494985600000,0.175
494989200000,0.21
494992800000,0.277
494996400000,0.337
495000000000,0.395
495003600000,0.484
495007200000,0.56
495010800000,0.557
495014400000,0.507
495018000000,0.475
495021600000,0.467
495025200000,0.459
495028800000,0.467
495032400000,0.422
495036000000,0.395
495039600000,0.36
495043200000,0.345
495046800000,0.328
495050400000,0.309
495054000000,0.294
495057600000,0.294
495061200000,0.287
495064800000,0.243
495068400000,0.205
495072000000,0.253
495075600000,0.25
495079200000,0.22
495082800000,0.184
495086400000,0.144
495090000000,0.106
495093600000,0.071
495097200000,0.043
495100800000,0.019
495104400000,0.004
495108000000,0.0
495111600000,0.0
495115200000,0.0
495118800000,0.0
495122400000,0.0
495126000000,0.0
495129600000,0.0
495133200000,0.001
495136800000,0.003
495140400000,0.009
495144000000,0.022
495147600000,0.042
495151200000,0.054
495154800000,0.06
495158400000,0.071
495162000000,0.075
495165600000,0.079
495169200000,0.074
495172800000,0.065
495176400000,0.057
495180000000,0.054
495183600000,0.055
495187200000,0.061
495190800000,0.06
495194400000,0.054
495198000000,0.042
495201600000,0.028
495205200000,0.019
495208800000,0.017
495212400000,0.019
495216000000,0.023
495219600000,0.025
495223200000,0.027
495226800000,0.027
495230400000,0.027
495234000000,0.027
495237600000,0.028
495241200000,0.031
495244800000,0.028
495248400000,0.016
495252000000,0.009
495255600000,0.006
495259200000,0.007
495262800000,0.013
495266400000,0.027
495270000000,0.05
495273600000,0.085
495277200000,0.111
495280800000,0.121
495284400000,0.115
495288000000,0.105
495291600000,0.093
495295200000,0.086
495298800000,0.088
495302400000,0.094
495306000000,0.089
495309600000,0.074
495313200000,0.051
495316800000,0.036
495320400000,0.03
495324000000,0.028
495327600000,0.028
495331200000,0.019
495334800000,0.01
495338400000,0.005
495342000000,0.002
495345600000,0.001
495349200000,0.002
495352800000,0.006
495356400000,0.014
495360000000,0.03
495363600000,0.058
495367200000,0.104
495370800000,0.163
495374400000,0.214
495378000000,0.26
495381600000,0.291
495385200000,0.274
495388800000,0.325
495392400000,0.356
495396000000,0.357
495399600000,0.361
495403200000,0.336
495406800000,0.328
495410400000,0.308
495414000000,0.291
495417600000,0.297
495421200000,0.341
495424800000,0.367
495428400000,0.345
495432000000,0.275
495435600000,0.217
495439200000,0.18
495442800000,0.14
495446400000,0.115
495450000000,0.102
495453600000,0.08
495457200000,0.05
495460800000,0.024
495464400000,0.011
495468000000,0.007
495471600000,0.004
495475200000,0.002
495478800000,0.003
495482400000,0.007
495486000000,0.037
495489600000,0.071
495493200000,0.107
495496800000,0.17
495500400000,0.274
495504000000,0.559
495507600000,0.77
495511200000,0.785
495514800000,0.732
495518400000,0.686
495522000000,0.633
495525600000,0.577
495529200000,0.51
495532800000,0.406
495536400000,0.349
495540000000,0.324
495543600000,0.294
495547200000,0.288
495550800000,0.27
495554400000,0.252
495558000000,0.252
495561600000,0.272
495565200000,0.282
495568800000,0.28
495572400000,0.289
495576000000,0.278
495579600000,0.251
495583200000,0.178
495586800000,0.156
495590400000,0.191
495594000000,0.192
495597600000,0.178
495601200000,0.161
495604800000,0.155
495608400000,0.15
495612000000,0.142
495615600000,0.123
495619200000,0.093
495622800000,0.07
495626400000,0.062
495630000000,0.053
495633600000,0.053
495637200000,0.064
495640800000,0.083
495644400000,0.098
495648000000,0.111
495651600000,0.123
495655200000,0.131
495658800000,0.137
495662400000,0.158
495666000000,0.209
495669600000,0.254
495673200000,0.291
495676800000,0.401
495680400000,0.466
495684000000,0.496
495687600000,0.516
495691200000,0.518
495694800000,0.519
495698400000,0.516
495702000000,0.459
495705600000,0.35
495709200000,0.291
495712800000,0.289
495716400000,0.294
495720000000,0.31
495723600000,0.323
495727200000,0.344
495730800000,0.365
495734400000,0.376
495738000000,0.352
495741600000,0.397
495745200000,0.386
495748800000,0.311
495752400000,0.252
495756000000,0.182
495759600000,0.147
495763200000,0.145
495766800000,0.144
495770400000,0.125
