,Py2
553248000000,0.69
553251600000,0.574
553255200000,0.516
553258800000,0.478
553262400000,0.459
553266000000,0.454
553269600000,0.448
553273200000,0.465
553276800000,0.498
553280400000,0.501
553284000000,0.469
553287600000,0.457
553291200000,0.421
553294800000,0.42
553298400000,0.352
553302000000,0.404
553305600000,0.59
553309200000,0.649
553312800000,0.668
553316400000,0.677
553320000000,0.675
553323600000,0.642
553327200000,0.594
553330800000,0.529
553334400000,0.437
553338000000,0.288
553341600000,0.225
553345200000,0.237
553348800000,0.23
553352400000,0.205
553356000000,0.197
553359600000,0.216
553363200000,0.233
553366800000,0.245
553370400000,0.259
553374000000,0.266
553377600000,0.248
553381200000,0.225
553384800000,0.176
553388400000,0.193
553392000000,0.233
553395600000,0.253
553399200000,0.269
553402800000,0.27
553406400000,0.256
553410000000,0.234
553413600000,0.208
553417200000,0.195
553420800000,0.184
553424400000,0.166
553428000000,0.185
553431600000,0.207
553435200000,0.205
553438800000,0.201
553442400000,0.186
553446000000,0.148
553449600000,0.115
553453200000,0.096
553456800000,0.082
553460400000,0.069
553464000000,0.063
553467600000,0.056
553471200000,0.037
553474800000,0.035
553478400000,0.036
553482000000,0.036
553485600000,0.037
553489200000,0.047
553492800000,0.059
553496400000,0.068
553500000000,0.072
553503600000,0.077
553507200000,0.078
553510800000,0.058
553514400000,0.045
553518000000,0.043
553521600000,0.037
553525200000,0.025
553528800000,0.013
553532400000,0.011
553536000000,0.032
553539600000,0.07
553543200000,0.084
553546800000,0.094
553550400000,0.107
553554000000,0.123
553557600000,0.133
553561200000,0.164
553564800000,0.275
553568400000,0.38
553572000000,0.439
553575600000,0.484
553579200000,0.525
553582800000,0.595
553586400000,0.653
553590000000,0.653
553593600000,0.564
553597200000,0.391
553600800000,0.297
553604400000,0.394
553608000000,0.434
553611600000,0.442
553615200000,0.475
553618800000,0.522
553622400000,0.451
553626000000,0.477
553629600000,0.537
553633200000,0.574
553636800000,0.586
553640400000,0.558
553644000000,0.485
553647600000,0.468
553651200000,0.624
553654800000,0.741
553658400000,0.801
553662000000,0.84
553665600000,0.872
553669200000,0.899
553672800000,0.905
553676400000,0.872
553680000000,0.759
553683600000,0.615
553687200000,0.567
553690800000,0.545
553694400000,0.557
553698000000,0.599
553701600000,0.618
553705200000,0.628
553708800000,0.635
553712400000,0.585
553716000000,0.5
553719600000,0.457
553723200000,0.432
553726800000,0.435
553730400000,0.388
553734000000,0.404
553737600000,0.574
553741200000,0.663
553744800000,0.712
553748400000,0.735
553752000000,0.744
553755600000,0.735
553759200000,0.679
553762800000,0.59
553766400000,0.5
553770000000,0.425
553773600000,0.386
553777200000,0.388
553780800000,0.379
553784400000,0.355
553788000000,0.367
553791600000,0.374
553795200000,0.387
553798800000,0.4
553802400000,0.422
553806000000,0.424
553809600000,0.411
553813200000,0.397
553816800000,0.323
553820400000,0.274
553824000000,0.38
553827600000,0.435
553831200000,0.432
553834800000,0.413
553838400000,0.391
553842000000,0.349
553845600000,0.309
553849200000,0.268
553852800000,0.225
553856400000,0.164
553860000000,0.158
553863600000,0.153
553867200000,0.135
553870800000,0.116
553874400000,0.107
553878000000,0.115
553881600000,0.113
553885200000,0.093
553888800000,0.074
553892400000,0.065
553896000000,0.062
553899600000,0.06
553903200000,0.039
553906800000,0.031
553910400000,0.026
553914000000,0.018
553917600000,0.013
553921200000,0.012
553924800000,0.011
553928400000,0.009
553932000000,0.005
553935600000,0.003
553939200000,0.002
553942800000,0.001
553946400000,0.0
553950000000,0.0
553953600000,0.0
553957200000,0.0
553960800000,0.0
553964400000,0.003
553968000000,0.009
553971600000,0.018
553975200000,0.028
553978800000,0.035
553982400000,0.036
553986000000,0.035
553989600000,0.029
553993200000,0.026
553996800000,0.029
554000400000,0.025
554004000000,0.025
554007600000,0.039
554011200000,0.065
554014800000,0.102
554018400000,0.144
554022000000,0.172
554025600000,0.171
554029200000,0.156
554032800000,0.156
554036400000,0.14
554040000000,0.123
554043600000,0.113
554047200000,0.121
554050800000,0.141
554054400000,0.168
554058000000,0.192
554061600000,0.21
554065200000,0.201
554068800000,0.17
554072400000,0.144
554076000000,0.115
554079600000,0.102
554083200000,0.116
554086800000,0.133
554090400000,0.148
554094000000,0.162
554097600000,0.157
554101200000,0.12
554104800000,0.071
554108400000,0.041
554112000000,0.026
554115600000,0.018
554119200000,0.011
554122800000,0.004
554126400000,0.001
554130000000,0.0
554133600000,0.0
554137200000,0.0
554140800000,0.0
554144400000,0.0
554148000000,0.002
554151600000,0.015
554155200000,0.041
554158800000,0.084
554162400000,0.117
554166000000,0.148
554169600000,0.206
554173200000,0.315
554176800000,0.395
554180400000,0.339
554184000000,0.302
554187600000,0.308
554191200000,0.332
554194800000,0.36
554198400000,0.362
554202000000,0.313
554205600000,0.313
554209200000,0.338
554212800000,0.352
554216400000,0.364
554220000000,0.371
554223600000,0.36
554227200000,0.334
554230800000,0.32
554234400000,0.317
554238000000,0.3
554241600000,0.272
554245200000,0.272
554248800000,0.243
554252400000,0.202
554256000000,0.254
554259600000,0.319
554263200000,0.395
554266800000,0.447
554270400000,0.446
554274000000,0.408
554277600000,0.355
554281200000,0.297
554284800000,0.214
554288400000,0.13
554292000000,0.118
554295600000,0.127
554299200000,0.141
554302800000,0.14
554306400000,0.136
554310000000,0.113
554313600000,0.085
554317200000,0.076
554320800000,0.061
554324400000,0.049
554328000000,0.021
554331600000,0.002
554335200000,0.0
554338800000,0.0
554342400000,0.002
554346000000,0.004
554349600000,0.005
554353200000,0.005
554356800000,0.003
554360400000,0.002
554364000000,0.001
554367600000,0.002
554371200000,0.001
554374800000,0.003
554378400000,0.006
554382000000,0.01
554385600000,0.017
554389200000,0.02
554392800000,0.023
554396400000,0.03
554400000000,0.035
554403600000,0.033
554407200000,0.027
554410800000,0.02
554414400000,0.015
554418000000,0.01
554421600000,0.005
554425200000,0.005
554428800000,0.006
554432400000,0.005
554436000000,0.004
554439600000,0.006
554443200000,0.01
554446800000,0.011
554450400000,0.008
554454000000,0.005
554457600000,0.005
554461200000,0.007
554464800000,0.009
554468400000,0.008
554472000000,0.005
554475600000,0.003
554479200000,0.001
554482800000,0.001
554486400000,0.0
554490000000,0.0
554493600000,0.0
554497200000,0.001
554500800000,0.001
554504400000,0.002
554508000000,0.002
554511600000,0.005
554515200000,0.007
554518800000,0.01
554522400000,0.02
554526000000,0.03
554529600000,0.026
554533200000,0.016
554536800000,0.009
554540400000,0.004
554544000000,0.001
554547600000,0.001
554551200000,0.0
554554800000,0.0
554558400000,0.0
554562000000,0.0
554565600000,0.001
554569200000,0.001
554572800000,0.001
554576400000,0.0
554580000000,0.0
554583600000,0.0
554587200000,0.0
554590800000,0.0
554594400000,0.0
554598000000,0.001
554601600000,0.008
554605200000,0.025
554608800000,0.062
554612400000,0.125
554616000000,0.19
554619600000,0.205
554623200000,0.174
554626800000,0.133
554630400000,0.101
554634000000,0.087
554637600000,0.084
554641200000,0.071
554644800000,0.06
554648400000,0.05
554652000000,0.045
554655600000,0.045
554659200000,0.045
554662800000,0.045
554666400000,0.045
554670000000,0.046
554673600000,0.047
554677200000,0.054
554680800000,0.053
554684400000,0.044
554688000000,0.038
554691600000,0.03
554695200000,0.024
554698800000,0.021
554702400000,0.022
554706000000,0.026
554709600000,0.032
554713200000,0.043
554716800000,0.057
554720400000,0.07
554724000000,0.09
554727600000,0.106
554731200000,0.108
554734800000,0.104
554738400000,0.095
554742000000,0.094
554745600000,0.107
554749200000,0.112
554752800000,0.101
554756400000,0.085
554760000000,0.078
554763600000,0.073
554767200000,0.058
554770800000,0.042
554774400000,0.041
554778000000,0.046
554781600000,0.054
554785200000,0.059
554788800000,0.063
554792400000,0.066
554796000000,0.065
554799600000,0.068
554803200000,0.076
554806800000,0.085
554810400000,0.096
554814000000,0.094
554817600000,0.084
554821200000,0.077
554824800000,0.074
554828400000,0.084
554832000000,0.099
554835600000,0.109
554839200000,0.126
554842800000,0.141
554846400000,0.146
554850000000,0.128
554853600000,0.082
554857200000,0.056
554860800000,0.034
554864400000,0.018
554868000000,0.01
554871600000,0.009
554875200000,0.008
554878800000,0.007
554882400000,0.005
554886000000,0.004
554889600000,0.005
554893200000,0.008
554896800000,0.011
554900400000,0.012
554904000000,0.017
554907600000,0.023
554911200000,0.022
554914800000,0.016
554918400000,0.01
554922000000,0.006
554925600000,0.005
554929200000,0.005
554932800000,0.006
554936400000,0.003
554940000000,0.001
554943600000,0.0
554947200000,0.0
554950800000,0.001
554954400000,0.007
554958000000,0.018
554961600000,0.032
554965200000,0.039
554968800000,0.027
554972400000,0.012
554976000000,0.007
554979600000,0.012
554983200000,0.02
554986800000,0.033
554990400000,0.045
554994000000,0.046
554997600000,0.05
555001200000,0.065
555004800000,0.087
555008400000,0.115
555012000000,0.144
555015600000,0.155
555019200000,0.133
555022800000,0.095
555026400000,0.076
555030000000,0.085
555033600000,0.123
555037200000,0.093
555040800000,0.046
555044400000,0.016
555048000000,0.003
555051600000,0.0
555055200000,0.0
555058800000,0.0
555062400000,0.001
555066000000,0.002
555069600000,0.0
555073200000,0.0
555076800000,0.0
555080400000,0.0
555084000000,0.0
555087600000,0.0
555091200000,0.0
555094800000,0.0
555098400000,0.0
555102000000,0.0
555105600000,0.0
555109200000,0.0
555112800000,0.0
555116400000,0.0
555120000000,0.0
555123600000,0.0
555127200000,0.0
555130800000,0.0
555134400000,0.0
555138000000,0.0
555141600000,0.0
555145200000,0.0
555148800000,0.0
555152400000,0.001
555156000000,0.001
555159600000,0.0
555163200000,0.0
555166800000,0.0
555170400000,0.0
555174000000,0.001
555177600000,0.002
555181200000,0.002
555184800000,0.0
555188400000,0.0
555192000000,0.0
555195600000,0.0
555199200000,0.0
555202800000,0.0
555206400000,0.0
555210000000,0.0
555213600000,0.0
555217200000,0.0
555220800000,0.0
555224400000,0.0
555228000000,0.0
555231600000,0.002
555235200000,0.008
555238800000,0.017
555242400000,0.028
555246000000,0.038
555249600000,0.054
555253200000,0.062
555256800000,0.039
555260400000,0.018
555264000000,0.01
555267600000,0.006
555271200000,0.004
555274800000,0.002
555278400000,0.001
555282000000,0.001
555285600000,0.003
555289200000,0.004
555292800000,0.005
555296400000,0.005
555300000000,0.005
555303600000,0.004
555307200000,0.005
555310800000,0.006
555314400000,0.011
555318000000,0.02
555321600000,0.033
555325200000,0.048
555328800000,0.058
555332400000,0.054
555336000000,0.045
555339600000,0.035
555343200000,0.031
555346800000,0.038
555350400000,0.054
555354000000,0.037
555357600000,0.006
555361200000,0.007
555364800000,0.024
555368400000,0.031
555372000000,0.02
555375600000,0.01
555379200000,0.009
555382800000,0.01
555386400000,0.009
555390000000,0.007
555393600000,0.005
555397200000,0.002
555400800000,0.002
555404400000,0.003
555408000000,0.01
555411600000,0.021
555415200000,0.028
555418800000,0.026
555422400000,0.022
555426000000,0.021
555429600000,0.023
555433200000,0.028
555436800000,0.037
555440400000,0.041
555444000000,0.035
555447600000,0.024
555451200000,0.012
555454800000,0.005
555458400000,0.003
555462000000,0.002
555465600000,0.001
555469200000,0.001
555472800000,0.001
555476400000,0.001
555480000000,0.001
555483600000,0.001
555487200000,0.002
555490800000,0.003
555494400000,0.005
555498000000,0.005
555501600000,0.004
555505200000,0.002
555508800000,0.001
555512400000,0.0
555516000000,0.0
555519600000,0.0
555523200000,0.0
555526800000,0.001
555530400000,0.002
555534000000,0.004
555537600000,0.008
555541200000,0.012
555544800000,0.013
555548400000,0.014
555552000000,0.013
555555600000,0.011
555559200000,0.011
555562800000,0.009
555566400000,0.006
555570000000,0.004
555573600000,0.003
555577200000,0.003
555580800000,0.005
555584400000,0.008
555588000000,0.013
555591600000,0.016
555595200000,0.013
555598800000,0.009
555602400000,0.005
555606000000,0.002
555609600000,0.0
555613200000,0.0
555616800000,0.0
555620400000,0.002
555624000000,0.006
555627600000,0.013
555631200000,0.021
555634800000,0.023
555638400000,0.03
555642000000,0.037
555645600000,0.045
555649200000,0.046
555652800000,0.049
555656400000,0.06
555660000000,0.065
555663600000,0.056
555667200000,0.044
555670800000,0.031
555674400000,0.017
555678000000,0.009
555681600000,0.004
555685200000,0.001
555688800000,0.0
555692400000,0.002
555696000000,0.006
555699600000,0.003
555703200000,0.002
555706800000,0.005
555710400000,0.009
555714000000,0.012
555717600000,0.011
555721200000,0.02
555724800000,0.039
555728400000,0.047
555732000000,0.068
555735600000,0.105
555739200000,0.141
555742800000,0.169
555746400000,0.203
555750000000,0.223
555753600000,0.251
555757200000,0.315
555760800000,0.43
555764400000,0.46
555768000000,0.525
555771600000,0.632
555775200000,0.716
555778800000,0.763
555782400000,0.792
555786000000,0.788
555789600000,0.78
555793200000,0.717
555796800000,0.639
555800400000,0.568
555804000000,0.527
555807600000,0.57
555811200000,0.648
555814800000,0.687
555818400000,0.663
555822000000,0.619
555825600000,0.584
555829200000,0.549
555832800000,0.488
555836400000,0.389
555840000000,0.259
555843600000,0.22
555847200000,0.243
555850800000,0.25
555854400000,0.255
555858000000,0.266
555861600000,0.27
555865200000,0.272
555868800000,0.241
555872400000,0.169
555876000000,0.078
555879600000,0.039
555883200000,0.037
555886800000,0.058
555890400000,0.093
555894000000,0.09
555897600000,0.133
555901200000,0.187
555904800000,0.218
555908400000,0.225
555912000000,0.208
555915600000,0.186
555919200000,0.16
555922800000,0.123
555926400000,0.091
555930000000,0.077
555933600000,0.067
555937200000,0.053
555940800000,0.038
555944400000,0.027
555948000000,0.019
555951600000,0.012
555955200000,0.007
555958800000,0.005
555962400000,0.008
555966000000,0.013
555969600000,0.022
555973200000,0.028
555976800000,0.029
555980400000,0.039
555984000000,0.053
555987600000,0.061
555991200000,0.068
555994800000,0.067
555998400000,0.068
556002000000,0.068
556005600000,0.07
556009200000,0.07
556012800000,0.07
556016400000,0.071
556020000000,0.079
556023600000,0.09
556027200000,0.092
556030800000,0.083
556034400000,0.082
556038000000,0.1
556041600000,0.119
556045200000,0.113
556048800000,0.086
556052400000,0.062
556056000000,0.042
556059600000,0.025
556063200000,0.011
556066800000,0.006
556070400000,0.006
556074000000,0.005
556077600000,0.005
556081200000,0.006
556084800000,0.009
556088400000,0.011
556092000000,0.012
556095600000,0.015
556099200000,0.023
556102800000,0.035
556106400000,0.05
556110000000,0.06
556113600000,0.072
556117200000,0.093
556120800000,0.116
556124400000,0.146
556128000000,0.179
556131600000,0.204
556135200000,0.215
556138800000,0.213
556142400000,0.207
556146000000,0.188
556149600000,0.147
556153200000,0.141
556156800000,0.176
556160400000,0.213
556164000000,0.238
556167600000,0.261
556171200000,0.288
556174800000,0.328
556178400000,0.358
556182000000,0.37
556185600000,0.367
556189200000,0.341
556192800000,0.362
556196400000,0.377
556200000000,0.382
556203600000,0.388
556207200000,0.383
556210800000,0.376
556214400000,0.385
556218000000,0.403
556221600000,0.398
556225200000,0.382
556228800000,0.369
556232400000,0.358
556236000000,0.309
556239600000,0.382
556243200000,0.527
556246800000,0.59
556250400000,0.637
556254000000,0.676
556257600000,0.697
556261200000,0.697
556264800000,0.677
556268400000,0.624
556272000000,0.517
556275600000,0.394
556279200000,0.381
556282800000,0.401
556286400000,0.396
556290000000,0.372
556293600000,0.38
556297200000,0.367
556300800000,0.333
556304400000,0.311
556308000000,0.294
556311600000,0.27
556315200000,0.259
556318800000,0.27
556322400000,0.242
556326000000,0.225
556329600000,0.258
556333200000,0.253
556336800000,0.222
556340400000,0.19
556344000000,0.169
556347600000,0.163
556351200000,0.162
556354800000,0.155
556358400000,0.135
556362000000,0.119
556365600000,0.128
556369200000,0.135
556372800000,0.133
556376400000,0.124
556380000000,0.119
556383600000,0.119
556387200000,0.133
556390800000,0.152
556394400000,0.158
556398000000,0.157
556401600000,0.156
556405200000,0.165
556408800000,0.154
556412400000,0.144
556416000000,0.174
556419600000,0.189
556423200000,0.188
556426800000,0.168
556430400000,0.136
556434000000,0.102
556437600000,0.072
556441200000,0.054
556444800000,0.047
556448400000,0.039
556452000000,0.046
556455600000,0.059
556459200000,0.063
556462800000,0.061
556466400000,0.058
556470000000,0.069
556473600000,0.096
556477200000,0.125
556480800000,0.131
556484400000,0.136
556488000000,0.135
556491600000,0.119
556495200000,0.096
556498800000,0.073
556502400000,0.093
556506000000,0.112
556509600000,0.119
556513200000,0.118
556516800000,0.109
556520400000,0.096
556524000000,0.076
556527600000,0.059
556531200000,0.051
556534800000,0.061
556538400000,0.084
556542000000,0.111
556545600000,0.133
556549200000,0.137
556552800000,0.135
556556400000,0.131
556560000000,0.119
556563600000,0.105
556567200000,0.095
556570800000,0.085
556574400000,0.074
556578000000,0.055
556581600000,0.026
556585200000,0.008
556588800000,0.001
556592400000,0.0
556596000000,0.0
556599600000,0.0
556603200000,0.0
556606800000,0.0
556610400000,0.0
556614000000,0.001
556617600000,0.006
556621200000,0.029
556624800000,0.068
556628400000,0.094
556632000000,0.112
556635600000,0.123
556639200000,0.133
556642800000,0.13
556646400000,0.118
556650000000,0.111
556653600000,0.111
556657200000,0.119
556660800000,0.136
556664400000,0.139
556668000000,0.11
556671600000,0.092
556675200000,0.079
556678800000,0.067
556682400000,0.06
556686000000,0.067
556689600000,0.084
556693200000,0.104
556696800000,0.134
556700400000,0.159
556704000000,0.154
556707600000,0.138
556711200000,0.15
556714800000,0.17
556718400000,0.192
556722000000,0.205
556725600000,0.225
556729200000,0.213
556732800000,0.207
556736400000,0.225
556740000000,0.259
556743600000,0.281
556747200000,0.294
556750800000,0.282
556754400000,0.251
556758000000,0.238
556761600000,0.197
556765200000,0.145
556768800000,0.135
556772400000,0.144
556776000000,0.151
556779600000,0.156
556783200000,0.165
556786800000,0.171
556790400000,0.155
556794000000,0.147
556797600000,0.16
556801200000,0.139
556804800000,0.1
556808400000,0.063
556812000000,0.039
556815600000,0.024
556819200000,0.017
556822800000,0.01
556826400000,0.005
556830000000,0.002
556833600000,0.002
556837200000,0.002
556840800000,0.003
556844400000,0.004
556848000000,0.005
556851600000,0.005
556855200000,0.006
556858800000,0.007
556862400000,0.008
556866000000,0.011
556869600000,0.014
556873200000,0.022
556876800000,0.037
556880400000,0.058
556884000000,0.088
556887600000,0.102
556891200000,0.1
556894800000,0.104
556898400000,0.13
556902000000,0.153
556905600000,0.155
556909200000,0.148
556912800000,0.141
556916400000,0.138
556920000000,0.147
556923600000,0.165
556927200000,0.16
556930800000,0.173
556934400000,0.297
556938000000,0.429
556941600000,0.501
556945200000,0.539
556948800000,0.574
556952400000,0.603
556956000000,0.58
556959600000,0.516
556963200000,0.402
556966800000,0.331
556970400000,0.309
556974000000,0.3
556977600000,0.3
556981200000,0.289
556984800000,0.294
556988400000,0.325
556992000000,0.36
556995600000,0.39
556999200000,0.403
557002800000,0.388
557006400000,0.388
557010000000,0.362
557013600000,0.275
557017200000,0.22
557020800000,0.278
557024400000,0.334
557028000000,0.325
557031600000,0.296
557035200000,0.328
557038800000,0.388
557042400000,0.398
557046000000,0.368
557049600000,0.294
557053200000,0.239
557056800000,0.279
557060400000,0.295
557064000000,0.281
557067600000,0.291
557071200000,0.337
557074800000,0.387
557078400000,0.422
557082000000,0.442
557085600000,0.432
557089200000,0.407
557092800000,0.391
557096400000,0.362
557100000000,0.29
557103600000,0.296
557107200000,0.388
557110800000,0.413
557114400000,0.45
557118000000,0.525
557121600000,0.594
557125200000,0.621
557128800000,0.601
557132400000,0.485
557136000000,0.32
557139600000,0.253
557143200000,0.274
557146800000,0.287
557150400000,0.311
557154000000,0.373
557157600000,0.441
557161200000,0.466
557164800000,0.473
557168400000,0.457
557172000000,0.434
557175600000,0.42
557179200000,0.395
557182800000,0.379
557186400000,0.352
557190000000,0.324
557193600000,0.444
557197200000,0.496
557200800000,0.511
557204400000,0.535
557208000000,0.567
557211600000,0.591
557215200000,0.606
557218800000,0.599
557222400000,0.525
557226000000,0.422
557229600000,0.408
557233200000,0.402
557236800000,0.386
557240400000,0.398
557244000000,0.382
557247600000,0.355
557251200000,0.348
557254800000,0.34
557258400000,0.317
557262000000,0.296
557265600000,0.269
557269200000,0.255
557272800000,0.225
557276400000,0.169
557280000000,0.205
557283600000,0.214
557287200000,0.21
557290800000,0.23
557294400000,0.259
557298000000,0.278
557301600000,0.269
557305200000,0.224
557308800000,0.155
557312400000,0.12
557316000000,0.098
557319600000,0.064
557323200000,0.046
557326800000,0.045
557330400000,0.064
557334000000,0.085
557337600000,0.1
557341200000,0.116
557344800000,0.134
557348400000,0.141
557352000000,0.133
557355600000,0.146
557359200000,0.16
557362800000,0.159
557366400000,0.255
557370000000,0.349
557373600000,0.401
557377200000,0.431
557380800000,0.447
557384400000,0.457
557388000000,0.466
557391600000,0.432
557395200000,0.338
557398800000,0.265
557402400000,0.293
557406000000,0.326
557409600000,0.376
557413200000,0.407
557416800000,0.444
557420400000,0.459
557424000000,0.51
557427600000,0.48
557431200000,0.472
557434800000,0.44
557438400000,0.443
557442000000,0.459
557445600000,0.431
557449200000,0.398
557452800000,0.513
557456400000,0.575
557460000000,0.622
557463600000,0.667
557467200000,0.71
557470800000,0.729
557474400000,0.713
557478000000,0.633
557481600000,0.496
557485200000,0.484
557488800000,0.514
557492400000,0.498
557496000000,0.514
557499600000,0.532
557503200000,0.568
557506800000,0.586
557510400000,0.578
557514000000,0.574
557517600000,0.541
557521200000,0.462
557524800000,0.412
557528400000,0.37
557532000000,0.315
557535600000,0.254
557539200000,0.391
557542800000,0.469
557546400000,0.5
557550000000,0.523
557553600000,0.538
557557200000,0.538
557560800000,0.529
557564400000,0.503
557568000000,0.422
557571600000,0.331
557575200000,0.351
557578800000,0.386
557582400000,0.398
557586000000,0.372
557589600000,0.328
557593200000,0.263
557596800000,0.209
557600400000,0.207
557604000000,0.216
557607600000,0.211
557611200000,0.215
557614800000,0.225
557618400000,0.213
557622000000,0.192
557625600000,0.267
557629200000,0.345
557632800000,0.376
557636400000,0.387
557640000000,0.381
557643600000,0.358
557647200000,0.334
557650800000,0.312
557654400000,0.232
557658000000,0.205
557661600000,0.238
557665200000,0.225
557668800000,0.174
557672400000,0.111
557676000000,0.114
557679600000,0.185
557683200000,0.28
557686800000,0.325
557690400000,0.341
557694000000,0.32
557697600000,0.3
557701200000,0.289
557704800000,0.245
557708400000,0.233
557712000000,0.314
557715600000,0.404
557719200000,0.484
557722800000,0.571
557726400000,0.649
557730000000,0.734
557733600000,0.786
557737200000,0.76
557740800000,0.615
557744400000,0.519
557748000000,0.479
557751600000,0.448
557755200000,0.459
557758800000,0.429
557762400000,0.388
557766000000,0.347
557769600000,0.327
557773200000,0.316
557776800000,0.319
557780400000,0.338
557784000000,0.376
557787600000,0.366
557791200000,0.337
557794800000,0.279
557798400000,0.325
557802000000,0.491
557805600000,0.576
557809200000,0.625
557812800000,0.642
557816400000,0.626
557820000000,0.616
557823600000,0.593
557827200000,0.575
557830800000,0.551
557834400000,0.459
557838000000,0.404
557841600000,0.422
557845200000,0.472
557848800000,0.523
557852400000,0.57
557856000000,0.605
557859600000,0.627
557863200000,0.615
557866800000,0.605
557870400000,0.575
557874000000,0.51
557877600000,0.469
557881200000,0.404
557884800000,0.473
557888400000,0.603
557892000000,0.672
557895600000,0.701
557899200000,0.72
557902800000,0.713
557906400000,0.682
557910000000,0.613
557913600000,0.503
557917200000,0.434
557920800000,0.425
557924400000,0.432
557928000000,0.459
557931600000,0.488
557935200000,0.523
557938800000,0.562
557942400000,0.601
557946000000,0.63
557949600000,0.651
557953200000,0.677
557956800000,0.69
557960400000,0.72
557964000000,0.711
557967600000,0.722
557971200000,0.839
557974800000,0.891
557978400000,0.906
557982000000,0.916
557985600000,0.92
557989200000,0.906
557992800000,0.867
557996400000,0.767
558000000000,0.603
558003600000,0.563
558007200000,0.558
558010800000,0.505
558014400000,0.473
558018000000,0.466
558021600000,0.486
558025200000,0.502
558028800000,0.515
558032400000,0.523
558036000000,0.513
558039600000,0.498
558043200000,0.494
558046800000,0.513
558050400000,0.473
558054000000,0.428
558057600000,0.538
558061200000,0.649
558064800000,0.72
558068400000,0.777
558072000000,0.813
558075600000,0.838
558079200000,0.85
558082800000,0.841
558086400000,0.764
558090000000,0.71
558093600000,0.684
558097200000,0.652
558100800000,0.619
558104400000,0.635
558108000000,0.668
558111600000,0.685
558115200000,0.697
558118800000,0.687
558122400000,0.692
558126000000,0.687
558129600000,0.667
558133200000,0.638
558136800000,0.587
558140400000,0.549
558144000000,0.739
558147600000,0.838
558151200000,0.883
558154800000,0.913
558158400000,0.923
558162000000,0.924
558165600000,0.923
558169200000,0.908
558172800000,0.853
558176400000,0.807
558180000000,0.769
558183600000,0.674
558187200000,0.613
558190800000,0.586
558194400000,0.559
558198000000,0.538
558201600000,0.526
558205200000,0.552
558208800000,0.538
558212400000,0.547
558216000000,0.538
558219600000,0.558
558223200000,0.532
558226800000,0.523
558230400000,0.668
558234000000,0.751
558237600000,0.793
558241200000,0.812
558244800000,0.822
558248400000,0.817
558252000000,0.795
558255600000,0.73
558259200000,0.571
558262800000,0.489
558266400000,0.467
558270000000,0.457
558273600000,0.504
558277200000,0.57
558280800000,0.61
558284400000,0.676
558288000000,0.772
558291600000,0.814
558295200000,0.783
558298800000,0.692
558302400000,0.601
558306000000,0.554
558309600000,0.539
558313200000,0.511
558316800000,0.519
558320400000,0.658
558324000000,0.729
558327600000,0.773
558331200000,0.797
558334800000,0.795
558338400000,0.764
558342000000,0.684
558345600000,0.591
558349200000,0.556
558352800000,0.474
558356400000,0.404
558360000000,0.355
558363600000,0.33
558367200000,0.353
558370800000,0.376
558374400000,0.395
558378000000,0.419
558381600000,0.421
558385200000,0.424
558388800000,0.392
558392400000,0.358
558396000000,0.312
558399600000,0.246
558403200000,0.294
558406800000,0.392
558410400000,0.454
558414000000,0.513
558417600000,0.574
558421200000,0.613
558424800000,0.622
558428400000,0.635
558432000000,0.58
558435600000,0.501
558439200000,0.407
558442800000,0.346
558446400000,0.358
558450000000,0.411
558453600000,0.447
558457200000,0.449
558460800000,0.447
558464400000,0.447
558468000000,0.427
558471600000,0.374
558475200000,0.312
558478800000,0.28
558482400000,0.284
558486000000,0.274
558489600000,0.361
558493200000,0.524
558496800000,0.618
558500400000,0.625
558504000000,0.613
558507600000,0.606
558511200000,0.557
558514800000,0.433
558518400000,0.39
558522000000,0.447
558525600000,0.491
558529200000,0.527
558532800000,0.603
558536400000,0.639
558540000000,0.613
558543600000,0.516
558547200000,0.442
558550800000,0.388
558554400000,0.355
558558000000,0.32
558561600000,0.312
558565200000,0.321
558568800000,0.349
558572400000,0.369
558576000000,0.469
558579600000,0.63
558583200000,0.771
558586800000,0.866
558590400000,0.898
558594000000,0.889
558597600000,0.831
558601200000,0.746
558604800000,0.684
558608400000,0.626
558612000000,0.531
558615600000,0.442
558619200000,0.42
558622800000,0.423
558626400000,0.432
558630000000,0.417
558633600000,0.392
558637200000,0.36
558640800000,0.32
558644400000,0.282
558648000000,0.263
558651600000,0.261
558655200000,0.243
558658800000,0.22
558662400000,0.358
558666000000,0.464
558669600000,0.507
558673200000,0.532
558676800000,0.541
558680400000,0.532
558684000000,0.484
558687600000,0.398
558691200000,0.291
558694800000,0.296
558698400000,0.354
558702000000,0.402
558705600000,0.425
558709200000,0.45
558712800000,0.44
558716400000,0.448
558720000000,0.464
558723600000,0.467
558727200000,0.485
558730800000,0.498
558734400000,0.471
558738000000,0.408
558741600000,0.334
558745200000,0.291
558748800000,0.328
558752400000,0.332
558756000000,0.291
558759600000,0.247
558763200000,0.202
558766800000,0.176
558770400000,0.163
558774000000,0.147
558777600000,0.116
558781200000,0.094
558784800000,0.093
558788400000,0.087
558792000000,0.086
558795600000,0.096
558799200000,0.108
558802800000,0.105
558806400000,0.093
558810000000,0.068
558813600000,0.053
558817200000,0.053
558820800000,0.051
558824400000,0.04
558828000000,0.024
558831600000,0.008
558835200000,0.001
558838800000,0.0
558842400000,0.0
