,Py1
553248000000,0.538
553251600000,0.463
553255200000,0.413
553258800000,0.374
553262400000,0.37
553266000000,0.376
553269600000,0.381
553273200000,0.413
553276800000,0.432
553280400000,0.404
553284000000,0.391
553287600000,0.381
553291200000,0.337
553294800000,0.349
553298400000,0.311
553302000000,0.305
553305600000,0.448
553309200000,0.551
553312800000,0.59
553316400000,0.603
553320000000,0.601
553323600000,0.578
553327200000,0.538
553330800000,0.476
553334400000,0.386
553338000000,0.27
553341600000,0.233
553345200000,0.249
553348800000,0.227
553352400000,0.182
553356000000,0.172
553359600000,0.2
553363200000,0.22
553366800000,0.232
553370400000,0.259
553374000000,0.274
553377600000,0.264
553381200000,0.251
553384800000,0.194
553388400000,0.189
553392000000,0.219
553395600000,0.213
553399200000,0.196
553402800000,0.172
553406400000,0.139
553410000000,0.109
553413600000,0.093
553417200000,0.093
553420800000,0.081
553424400000,0.065
553428000000,0.089
553431600000,0.121
553435200000,0.144
553438800000,0.159
553442400000,0.158
553446000000,0.127
553449600000,0.098
553453200000,0.076
553456800000,0.06
553460400000,0.048
553464000000,0.042
553467600000,0.038
553471200000,0.025
553474800000,0.019
553478400000,0.018
553482000000,0.015
553485600000,0.01
553489200000,0.009
553492800000,0.007
553496400000,0.008
553500000000,0.009
553503600000,0.013
553507200000,0.013
553510800000,0.009
553514400000,0.011
553518000000,0.019
553521600000,0.021
553525200000,0.013
553528800000,0.005
553532400000,0.004
553536000000,0.017
553539600000,0.025
553543200000,0.027
553546800000,0.054
553550400000,0.093
553554000000,0.142
553557600000,0.185
553561200000,0.233
553564800000,0.343
553568400000,0.422
553572000000,0.444
553575600000,0.457
553579200000,0.488
553582800000,0.574
553586400000,0.645
553590000000,0.639
553593600000,0.578
553597200000,0.457
553600800000,0.43
553604400000,0.473
553608000000,0.461
553611600000,0.468
553615200000,0.516
553618800000,0.556
553622400000,0.49
553626000000,0.538
553629600000,0.578
553633200000,0.572
553636800000,0.538
553640400000,0.488
553644000000,0.434
553647600000,0.413
553651200000,0.525
553654800000,0.647
553658400000,0.722
553662000000,0.786
553665600000,0.84
553669200000,0.876
553672800000,0.872
553676400000,0.82
553680000000,0.7
553683600000,0.59
553687200000,0.557
553690800000,0.556
553694400000,0.586
553698000000,0.622
553701600000,0.642
553705200000,0.653
553708800000,0.63
553712400000,0.529
553716000000,0.466
553719600000,0.444
553723200000,0.437
553726800000,0.42
553730400000,0.334
553734000000,0.294
553737600000,0.43
553741200000,0.535
553744800000,0.6
553748400000,0.638
553752000000,0.648
553755600000,0.637
553759200000,0.584
553762800000,0.513
553766400000,0.433
553770000000,0.397
553773600000,0.38
553777200000,0.362
553780800000,0.352
553784400000,0.344
553788000000,0.353
553791600000,0.352
553795200000,0.367
553798800000,0.382
553802400000,0.398
553806000000,0.4
553809600000,0.382
553813200000,0.356
553816800000,0.273
553820400000,0.24
553824000000,0.331
553827600000,0.385
553831200000,0.393
553834800000,0.369
553838400000,0.323
553842000000,0.274
553845600000,0.243
553849200000,0.206
553852800000,0.171
553856400000,0.128
553860000000,0.124
553863600000,0.125
553867200000,0.118
553870800000,0.103
553874400000,0.092
553878000000,0.089
553881600000,0.094
553885200000,0.085
553888800000,0.068
553892400000,0.054
553896000000,0.052
553899600000,0.054
553903200000,0.04
553906800000,0.029
553910400000,0.028
553914000000,0.02
553917600000,0.01
553921200000,0.005
553924800000,0.002
553928400000,0.001
553932000000,0.0
553935600000,0.0
553939200000,0.0
553942800000,0.0
553946400000,0.002
553950000000,0.004
553953600000,0.005
553957200000,0.005
553960800000,0.006
553964400000,0.009
553968000000,0.012
553971600000,0.016
553975200000,0.018
553978800000,0.018
553982400000,0.016
553986000000,0.013
553989600000,0.011
553993200000,0.012
553996800000,0.015
554000400000,0.014
554004000000,0.014
554007600000,0.025
554011200000,0.047
554014800000,0.077
554018400000,0.106
554022000000,0.114
554025600000,0.1
554029200000,0.083
554032800000,0.085
554036400000,0.088
554040000000,0.093
554043600000,0.102
554047200000,0.131
554050800000,0.172
554054400000,0.204
554058000000,0.211
554061600000,0.196
554065200000,0.172
554068800000,0.146
554072400000,0.117
554076000000,0.088
554079600000,0.073
554083200000,0.076
554086800000,0.087
554090400000,0.107
554094000000,0.129
554097600000,0.122
554101200000,0.094
554104800000,0.059
554108400000,0.035
554112000000,0.021
554115600000,0.014
554119200000,0.009
554122800000,0.004
554126400000,0.003
554130000000,0.003
554133600000,0.007
554137200000,0.011
554140800000,0.013
554144400000,0.015
554148000000,0.028
554151600000,0.052
554155200000,0.074
554158800000,0.106
554162400000,0.121
554166000000,0.128
554169600000,0.179
554173200000,0.295
554176800000,0.321
554180400000,0.241
554184000000,0.203
554187600000,0.203
554191200000,0.233
554194800000,0.268
554198400000,0.282
554202000000,0.274
554205600000,0.331
554209200000,0.389
554212800000,0.388
554216400000,0.374
554220000000,0.373
554223600000,0.355
554227200000,0.325
554230800000,0.291
554234400000,0.265
554238000000,0.233
554241600000,0.197
554245200000,0.195
554248800000,0.179
554252400000,0.162
554256000000,0.211
554259600000,0.282
554263200000,0.362
554266800000,0.426
554270400000,0.421
554274000000,0.375
554277600000,0.339
554281200000,0.294
554284800000,0.217
554288400000,0.132
554292000000,0.111
554295600000,0.117
554299200000,0.128
554302800000,0.13
554306400000,0.124
554310000000,0.101
554313600000,0.076
554317200000,0.06
554320800000,0.045
554324400000,0.037
554328000000,0.01
554331600000,0.0
554335200000,0.0
554338800000,0.0
554342400000,0.001
554346000000,0.002
554349600000,0.002
554353200000,0.001
554356800000,0.001
554360400000,0.0
554364000000,0.0
554367600000,0.0
554371200000,0.0
554374800000,0.001
554378400000,0.001
554382000000,0.0
554385600000,0.0
554389200000,0.0
554392800000,0.001
554396400000,0.005
554400000000,0.009
554403600000,0.011
554407200000,0.01
554410800000,0.008
554414400000,0.008
554418000000,0.005
554421600000,0.002
554425200000,0.002
554428800000,0.002
554432400000,0.001
554436000000,0.0
554439600000,0.001
554443200000,0.001
554446800000,0.0
554450400000,0.0
554454000000,0.0
554457600000,0.001
554461200000,0.002
554464800000,0.006
554468400000,0.008
554472000000,0.005
554475600000,0.003
554479200000,0.001
554482800000,0.0
554486400000,0.0
554490000000,0.0
554493600000,0.0
554497200000,0.001
554500800000,0.001
554504400000,0.001
554508000000,0.001
554511600000,0.002
554515200000,0.003
554518800000,0.004
554522400000,0.009
554526000000,0.021
554529600000,0.024
554533200000,0.017
554536800000,0.011
554540400000,0.006
554544000000,0.002
554547600000,0.001
554551200000,0.002
554554800000,0.002
554558400000,0.001
554562000000,0.0
554565600000,0.0
554569200000,0.0
554572800000,0.0
554576400000,0.0
554580000000,0.0
554583600000,0.001
554587200000,0.003
554590800000,0.003
554594400000,0.003
554598000000,0.008
554601600000,0.015
554605200000,0.022
554608800000,0.04
554612400000,0.067
554616000000,0.099
554619600000,0.121
554623200000,0.132
554626800000,0.123
554630400000,0.108
554634000000,0.1
554637600000,0.094
554641200000,0.077
554644800000,0.065
554648400000,0.055
554652000000,0.049
554655600000,0.046
554659200000,0.043
554662800000,0.038
554666400000,0.035
554670000000,0.03
554673600000,0.026
554677200000,0.028
554680800000,0.03
554684400000,0.025
554688000000,0.022
554691600000,0.018
554695200000,0.015
554698800000,0.014
554702400000,0.016
554706000000,0.022
554709600000,0.029
554713200000,0.034
554716800000,0.039
554720400000,0.043
554724000000,0.049
554727600000,0.051
554731200000,0.046
554734800000,0.036
554738400000,0.025
554742000000,0.019
554745600000,0.018
554749200000,0.019
554752800000,0.015
554756400000,0.01
554760000000,0.008
554763600000,0.006
554767200000,0.007
554770800000,0.01
554774400000,0.018
554778000000,0.029
554781600000,0.041
554785200000,0.054
554788800000,0.067
554792400000,0.078
554796000000,0.082
554799600000,0.078
554803200000,0.07
554806800000,0.062
554810400000,0.058
554814000000,0.053
554817600000,0.054
554821200000,0.069
554824800000,0.099
554828400000,0.143
554832000000,0.186
554835600000,0.226
554839200000,0.264
554842800000,0.288
554846400000,0.287
554850000000,0.254
554853600000,0.178
554857200000,0.118
554860800000,0.074
554864400000,0.034
554868000000,0.009
554871600000,0.002
554875200000,0.001
554878800000,0.0
554882400000,0.0
554886000000,0.0
554889600000,0.0
554893200000,0.0
554896800000,0.0
554900400000,0.0
554904000000,0.0
554907600000,0.001
554911200000,0.001
554914800000,0.001
554918400000,0.002
554922000000,0.004
554925600000,0.003
554929200000,0.003
554932800000,0.004
554936400000,0.003
554940000000,0.001
554943600000,0.0
554947200000,0.0
554950800000,0.0
554954400000,0.001
554958000000,0.006
554961600000,0.012
554965200000,0.016
554968800000,0.016
554972400000,0.021
554976000000,0.029
554979600000,0.043
554983200000,0.061
554986800000,0.085
554990400000,0.113
554994000000,0.125
554997600000,0.135
555001200000,0.152
555004800000,0.172
555008400000,0.192
555012000000,0.203
555015600000,0.199
555019200000,0.158
555022800000,0.106
555026400000,0.074
555030000000,0.067
555033600000,0.089
555037200000,0.064
555040800000,0.028
555044400000,0.007
555048000000,0.001
555051600000,0.0
555055200000,0.0
555058800000,0.0
555062400000,0.0
555066000000,0.001
555069600000,0.0
555073200000,0.0
555076800000,0.0
555080400000,0.0
555084000000,0.0
555087600000,0.0
555091200000,0.0
555094800000,0.0
555098400000,0.0
555102000000,0.0
555105600000,0.0
555109200000,0.0
555112800000,0.0
555116400000,0.0
555120000000,0.0
555123600000,0.0
555127200000,0.0
555130800000,0.0
555134400000,0.0
555138000000,0.0
555141600000,0.005
555145200000,0.012
555148800000,0.016
555152400000,0.014
555156000000,0.007
555159600000,0.001
555163200000,0.0
555166800000,0.0
555170400000,0.0
555174000000,0.0
555177600000,0.0
555181200000,0.001
555184800000,0.0
555188400000,0.0
555192000000,0.0
555195600000,0.0
555199200000,0.0
555202800000,0.0
555206400000,0.0
555210000000,0.0
555213600000,0.0
555217200000,0.0
555220800000,0.0
555224400000,0.0
555228000000,0.0
555231600000,0.0
555235200000,0.001
555238800000,0.002
555242400000,0.005
555246000000,0.011
555249600000,0.028
555253200000,0.05
555256800000,0.045
555260400000,0.024
555264000000,0.014
555267600000,0.011
555271200000,0.007
555274800000,0.002
555278400000,0.001
555282000000,0.001
555285600000,0.002
555289200000,0.003
555292800000,0.005
555296400000,0.005
555300000000,0.003
555303600000,0.002
555307200000,0.002
555310800000,0.003
555314400000,0.006
555318000000,0.01
555321600000,0.017
555325200000,0.027
555328800000,0.035
555332400000,0.035
555336000000,0.03
555339600000,0.025
555343200000,0.024
555346800000,0.032
555350400000,0.049
555354000000,0.035
555357600000,0.003
555361200000,0.002
555364800000,0.016
555368400000,0.025
555372000000,0.021
555375600000,0.013
555379200000,0.01
555382800000,0.009
555386400000,0.006
555390000000,0.003
555393600000,0.001
555397200000,0.0
555400800000,0.0
555404400000,0.0
555408000000,0.001
555411600000,0.002
555415200000,0.002
555418800000,0.002
555422400000,0.002
555426000000,0.003
555429600000,0.005
555433200000,0.011
555436800000,0.019
555440400000,0.025
555444000000,0.023
555447600000,0.016
555451200000,0.009
555454800000,0.004
555458400000,0.002
555462000000,0.002
555465600000,0.002
555469200000,0.001
555472800000,0.0
555476400000,0.0
555480000000,0.0
555483600000,0.0
555487200000,0.0
555490800000,0.0
555494400000,0.002
555498000000,0.003
555501600000,0.004
555505200000,0.002
555508800000,0.001
555512400000,0.001
555516000000,0.001
555519600000,0.0
555523200000,0.0
555526800000,0.001
555530400000,0.001
555534000000,0.001
555537600000,0.002
555541200000,0.004
555544800000,0.004
555548400000,0.003
555552000000,0.003
555555600000,0.003
555559200000,0.005
555562800000,0.005
555566400000,0.004
555570000000,0.002
555573600000,0.001
555577200000,0.004
555580800000,0.012
555584400000,0.022
555588000000,0.027
555591600000,0.017
555595200000,0.008
555598800000,0.003
555602400000,0.001
555606000000,0.0
555609600000,0.0
555613200000,0.0
555616800000,0.0
555620400000,0.001
555624000000,0.004
555627600000,0.008
555631200000,0.015
555634800000,0.022
555638400000,0.035
555642000000,0.051
555645600000,0.071
555649200000,0.077
555652800000,0.08
555656400000,0.083
555660000000,0.078
555663600000,0.072
555667200000,0.061
555670800000,0.052
555674400000,0.043
555678000000,0.035
555681600000,0.029
555685200000,0.021
555688800000,0.015
555692400000,0.016
555696000000,0.019
555699600000,0.011
555703200000,0.012
555706800000,0.028
555710400000,0.05
555714000000,0.062
555717600000,0.069
555721200000,0.1
555724800000,0.138
555728400000,0.167
555732000000,0.235
555735600000,0.316
555739200000,0.367
555742800000,0.379
555746400000,0.378
555750000000,0.383
555753600000,0.413
555757200000,0.488
555760800000,0.593
555764400000,0.641
555768000000,0.657
555771600000,0.659
555775200000,0.728
555778800000,0.776
555782400000,0.812
555786000000,0.809
555789600000,0.786
555793200000,0.742
555796800000,0.678
555800400000,0.623
555804000000,0.592
555807600000,0.587
555811200000,0.648
555814800000,0.655
555818400000,0.616
555822000000,0.543
555825600000,0.449
555829200000,0.397
555832800000,0.353
555836400000,0.299
555840000000,0.228
555843600000,0.206
555847200000,0.231
555850800000,0.225
555854400000,0.207
555858000000,0.205
555861600000,0.205
555865200000,0.185
555868800000,0.122
555872400000,0.049
555876000000,0.011
555879600000,0.009
555883200000,0.015
555886800000,0.035
555890400000,0.055
555894000000,0.055
555897600000,0.083
555901200000,0.108
555904800000,0.142
555908400000,0.167
555912000000,0.168
555915600000,0.147
555919200000,0.114
555922800000,0.082
555926400000,0.056
555930000000,0.031
555933600000,0.017
555937200000,0.009
555940800000,0.006
555944400000,0.004
555948000000,0.004
555951600000,0.003
555955200000,0.001
555958800000,0.0
555962400000,0.0
555966000000,0.0
555969600000,0.0
555973200000,0.0
555976800000,0.001
555980400000,0.007
555984000000,0.025
555987600000,0.028
555991200000,0.032
555994800000,0.033
555998400000,0.029
556002000000,0.024
556005600000,0.018
556009200000,0.013
556012800000,0.012
556016400000,0.018
556020000000,0.029
556023600000,0.045
556027200000,0.061
556030800000,0.067
556034400000,0.077
556038000000,0.101
556041600000,0.112
556045200000,0.102
556048800000,0.089
556052400000,0.082
556056000000,0.069
556059600000,0.051
556063200000,0.037
556066800000,0.028
556070400000,0.027
556074000000,0.022
556077600000,0.019
556081200000,0.018
556084800000,0.018
556088400000,0.014
556092000000,0.01
556095600000,0.008
556099200000,0.011
556102800000,0.017
556106400000,0.029
556110000000,0.045
556113600000,0.067
556117200000,0.098
556120800000,0.13
556124400000,0.159
556128000000,0.186
556131600000,0.21
556135200000,0.22
556138800000,0.212
556142400000,0.2
556146000000,0.178
556149600000,0.139
556153200000,0.129
556156800000,0.168
556160400000,0.206
556164000000,0.22
556167600000,0.232
556171200000,0.266
556174800000,0.318
556178400000,0.366
556182000000,0.398
556185600000,0.398
556189200000,0.361
556192800000,0.334
556196400000,0.325
556200000000,0.339
556203600000,0.362
556207200000,0.35
556210800000,0.354
556214400000,0.368
556218000000,0.367
556221600000,0.346
556225200000,0.327
556228800000,0.323
556232400000,0.33
556236000000,0.295
556239600000,0.338
556243200000,0.479
556246800000,0.562
556250400000,0.622
556254000000,0.668
556257600000,0.69
556261200000,0.69
556264800000,0.669
556268400000,0.613
556272000000,0.494
556275600000,0.379
556279200000,0.343
556282800000,0.341
556286400000,0.334
556290000000,0.315
556293600000,0.32
556297200000,0.296
556300800000,0.26
556304400000,0.241
556308000000,0.213
556311600000,0.187
556315200000,0.165
556318800000,0.169
556322400000,0.172
556326000000,0.151
556329600000,0.154
556333200000,0.159
556336800000,0.148
556340400000,0.123
556344000000,0.095
556347600000,0.07
556351200000,0.057
556354800000,0.045
556358400000,0.038
556362000000,0.032
556365600000,0.039
556369200000,0.048
556372800000,0.054
556376400000,0.061
556380000000,0.071
556383600000,0.083
556387200000,0.097
556390800000,0.108
556394400000,0.112
556398000000,0.107
556401600000,0.099
556405200000,0.101
556408800000,0.098
556412400000,0.09
556416000000,0.1
556419600000,0.093
556423200000,0.087
556426800000,0.076
556430400000,0.064
556434000000,0.05
556437600000,0.035
556441200000,0.027
556444800000,0.022
556448400000,0.017
556452000000,0.017
556455600000,0.02
556459200000,0.019
556462800000,0.013
556466400000,0.011
556470000000,0.02
556473600000,0.054
556477200000,0.094
556480800000,0.113
556484400000,0.114
556488000000,0.102
556491600000,0.094
556495200000,0.077
556498800000,0.054
556502400000,0.055
556506000000,0.048
556509600000,0.042
556513200000,0.032
556516800000,0.019
556520400000,0.01
556524000000,0.005
556527600000,0.006
556531200000,0.009
556534800000,0.021
556538400000,0.052
556542000000,0.092
556545600000,0.101
556549200000,0.084
556552800000,0.082
556556400000,0.092
556560000000,0.103
556563600000,0.103
556567200000,0.089
556570800000,0.067
556574400000,0.041
556578000000,0.018
556581600000,0.004
556585200000,0.0
556588800000,0.0
556592400000,0.0
556596000000,0.0
556599600000,0.0
556603200000,0.0
556606800000,0.0
556610400000,0.004
556614000000,0.012
556617600000,0.027
556621200000,0.052
556624800000,0.079
556628400000,0.091
556632000000,0.09
556635600000,0.092
556639200000,0.098
556642800000,0.099
556646400000,0.095
556650000000,0.099
556653600000,0.112
556657200000,0.137
556660800000,0.164
556664400000,0.162
556668000000,0.122
556671600000,0.092
556675200000,0.073
556678800000,0.059
556682400000,0.056
556686000000,0.062
556689600000,0.073
556693200000,0.082
556696800000,0.09
556700400000,0.093
556704000000,0.077
556707600000,0.07
556711200000,0.091
556714800000,0.126
556718400000,0.167
556722000000,0.206
556725600000,0.23
556729200000,0.223
556732800000,0.215
556736400000,0.22
556740000000,0.238
556743600000,0.251
556747200000,0.261
556750800000,0.251
556754400000,0.218
556758000000,0.186
556761600000,0.162
556765200000,0.123
556768800000,0.108
556772400000,0.111
556776000000,0.114
556779600000,0.112
556783200000,0.102
556786800000,0.089
556790400000,0.072
556794000000,0.071
556797600000,0.084
556801200000,0.082
556804800000,0.074
556808400000,0.064
556812000000,0.055
556815600000,0.042
556819200000,0.037
556822800000,0.032
556826400000,0.024
556830000000,0.017
556833600000,0.011
556837200000,0.005
556840800000,0.004
556844400000,0.003
556848000000,0.004
556851600000,0.003
556855200000,0.001
556858800000,0.001
556862400000,0.0
556866000000,0.0
556869600000,0.0
556873200000,0.0
556876800000,0.0
556880400000,0.001
556884000000,0.004
556887600000,0.015
556891200000,0.028
556894800000,0.048
556898400000,0.077
556902000000,0.108
556905600000,0.12
556909200000,0.111
556912800000,0.092
556916400000,0.079
556920000000,0.079
556923600000,0.083
556927200000,0.073
556930800000,0.088
556934400000,0.129
556938000000,0.201
556941600000,0.267
556945200000,0.32
556948800000,0.379
556952400000,0.422
556956000000,0.398
556959600000,0.344
556963200000,0.274
556966800000,0.237
556970400000,0.242
556974000000,0.256
556977600000,0.253
556981200000,0.236
556984800000,0.252
556988400000,0.297
556992000000,0.349
556995600000,0.398
556999200000,0.417
557002800000,0.403
557006400000,0.395
557010000000,0.358
557013600000,0.264
557017200000,0.192
557020800000,0.236
557024400000,0.279
557028000000,0.264
557031600000,0.253
557035200000,0.331
557038800000,0.406
557042400000,0.428
557046000000,0.403
557049600000,0.337
557053200000,0.279
557056800000,0.299
557060400000,0.298
557064000000,0.291
557067600000,0.308
557071200000,0.346
557074800000,0.388
557078400000,0.412
557082000000,0.429
557085600000,0.418
557089200000,0.396
557092800000,0.395
557096400000,0.379
557100000000,0.305
557103600000,0.291
557107200000,0.344
557110800000,0.362
557114400000,0.418
557118000000,0.519
557121600000,0.6
557125200000,0.63
557128800000,0.607
557132400000,0.495
557136000000,0.348
557139600000,0.27
557143200000,0.264
557146800000,0.27
557150400000,0.288
557154000000,0.325
557157600000,0.367
557161200000,0.358
557164800000,0.337
557168400000,0.315
557172000000,0.305
557175600000,0.309
557179200000,0.307
557182800000,0.32
557186400000,0.311
557190000000,0.28
557193600000,0.395
557197200000,0.484
557200800000,0.516
557204400000,0.525
557208000000,0.54
557211600000,0.55
557215200000,0.55
557218800000,0.532
557222400000,0.46
557226000000,0.367
557229600000,0.315
557233200000,0.286
557236800000,0.278
557240400000,0.278
557244000000,0.267
557247600000,0.245
557251200000,0.237
557254800000,0.233
557258400000,0.213
557262000000,0.203
557265600000,0.181
557269200000,0.174
557272800000,0.155
557276400000,0.108
557280000000,0.12
557283600000,0.135
557287200000,0.138
557290800000,0.166
557294400000,0.2
557298000000,0.221
557301600000,0.223
557305200000,0.199
557308800000,0.141
557312400000,0.1
557316000000,0.082
557319600000,0.068
557323200000,0.07
557326800000,0.083
557330400000,0.105
557334000000,0.119
557337600000,0.125
557341200000,0.144
557344800000,0.169
557348400000,0.177
557352000000,0.16
557355600000,0.152
557359200000,0.145
557362800000,0.136
557366400000,0.202
557370000000,0.289
557373600000,0.332
557377200000,0.34
557380800000,0.319
557384400000,0.288
557388000000,0.27
557391600000,0.243
557395200000,0.197
557398800000,0.182
557402400000,0.229
557406000000,0.27
557409600000,0.32
557413200000,0.363
557416800000,0.384
557420400000,0.368
557424000000,0.415
557427600000,0.426
557431200000,0.398
557434800000,0.38
557438400000,0.371
557442000000,0.374
557445600000,0.347
557449200000,0.307
557452800000,0.376
557456400000,0.451
557460000000,0.535
557463600000,0.58
557467200000,0.59
557470800000,0.577
557474400000,0.532
557478000000,0.454
557481600000,0.367
557485200000,0.373
557488800000,0.394
557492400000,0.388
557496000000,0.425
557499600000,0.464
557503200000,0.501
557506800000,0.502
557510400000,0.488
557514000000,0.488
557517600000,0.488
557521200000,0.447
557524800000,0.407
557528400000,0.358
557532000000,0.288
557535600000,0.227
557539200000,0.314
557542800000,0.384
557546400000,0.42
557550000000,0.442
557553600000,0.454
557557200000,0.448
557560800000,0.444
557564400000,0.432
557568000000,0.385
557571600000,0.305
557575200000,0.278
557578800000,0.286
557582400000,0.274
557586000000,0.228
557589600000,0.189
557593200000,0.144
557596800000,0.118
557600400000,0.124
557604000000,0.139
557607600000,0.134
557611200000,0.133
557614800000,0.147
557618400000,0.149
557622000000,0.118
557625600000,0.152
557629200000,0.21
557632800000,0.251
557636400000,0.282
557640000000,0.288
557643600000,0.264
557647200000,0.248
557650800000,0.233
557654400000,0.188
557658000000,0.188
557661600000,0.245
557665200000,0.278
557668800000,0.252
557672400000,0.177
557676000000,0.153
557679600000,0.203
557683200000,0.292
557686800000,0.334
557690400000,0.331
557694000000,0.316
557697600000,0.309
557701200000,0.311
557704800000,0.282
557708400000,0.256
557712000000,0.334
557715600000,0.424
557719200000,0.484
557722800000,0.552
557726400000,0.65
557730000000,0.74
557733600000,0.787
557737200000,0.756
557740800000,0.626
557744400000,0.526
557748000000,0.469
557751600000,0.457
557755200000,0.459
557758800000,0.423
557762400000,0.375
557766000000,0.33
557769600000,0.292
557773200000,0.26
557776800000,0.238
557780400000,0.238
557784000000,0.248
557787600000,0.24
557791200000,0.239
557794800000,0.228
557798400000,0.243
557802000000,0.367
557805600000,0.472
557809200000,0.583
557812800000,0.636
557816400000,0.637
557820000000,0.613
557823600000,0.56
557827200000,0.526
557830800000,0.506
557834400000,0.424
557838000000,0.393
557841600000,0.411
557845200000,0.466
557848800000,0.529
557852400000,0.57
557856000000,0.557
557859600000,0.547
557863200000,0.527
557866800000,0.498
557870400000,0.471
557874000000,0.433
557877600000,0.402
557881200000,0.364
557884800000,0.388
557888400000,0.502
557892000000,0.6
557895600000,0.661
557899200000,0.707
557902800000,0.718
557906400000,0.704
557910000000,0.672
557913600000,0.595
557917200000,0.519
557920800000,0.476
557924400000,0.432
557928000000,0.417
557931600000,0.438
557935200000,0.479
557938800000,0.523
557942400000,0.558
557946000000,0.588
557949600000,0.604
557953200000,0.643
557956800000,0.667
557960400000,0.667
557964000000,0.646
557967600000,0.626
557971200000,0.762
557974800000,0.854
557978400000,0.884
557982000000,0.9
557985600000,0.908
557989200000,0.891
557992800000,0.836
557996400000,0.724
558000000000,0.608
558003600000,0.604
558007200000,0.607
558010800000,0.527
558014400000,0.466
558018000000,0.472
558021600000,0.534
558025200000,0.566
558028800000,0.59
558032400000,0.583
558036000000,0.546
558039600000,0.516
558043200000,0.517
558046800000,0.513
558050400000,0.468
558054000000,0.401
558057600000,0.494
558061200000,0.603
558064800000,0.669
558068400000,0.738
558072000000,0.791
558075600000,0.818
558079200000,0.83
558082800000,0.82
558086400000,0.748
558090000000,0.666
558093600000,0.635
558097200000,0.61
558100800000,0.608
558104400000,0.647
558108000000,0.7
558111600000,0.733
558115200000,0.741
558118800000,0.718
558122400000,0.686
558126000000,0.682
558129600000,0.652
558133200000,0.614
558136800000,0.562
558140400000,0.523
558144000000,0.668
558147600000,0.786
558151200000,0.845
558154800000,0.875
558158400000,0.888
558162000000,0.891
558165600000,0.893
558169200000,0.88
558172800000,0.829
558176400000,0.751
558180000000,0.697
558183600000,0.599
558187200000,0.544
558190800000,0.529
558194400000,0.516
558198000000,0.443
558201600000,0.395
558205200000,0.386
558208800000,0.355
558212400000,0.369
558216000000,0.374
558219600000,0.395
558223200000,0.364
558226800000,0.346
558230400000,0.527
558234000000,0.668
558237600000,0.722
558241200000,0.748
558244800000,0.759
558248400000,0.755
558252000000,0.729
558255600000,0.651
558259200000,0.482
558262800000,0.362
558266400000,0.3
558270000000,0.255
558273600000,0.273
558277200000,0.318
558280800000,0.286
558284400000,0.294
558288000000,0.367
558291600000,0.552
558295200000,0.646
558298800000,0.529
558302400000,0.417
558306000000,0.352
558309600000,0.327
558313200000,0.295
558316800000,0.296
558320400000,0.417
558324000000,0.535
558327600000,0.615
558331200000,0.651
558334800000,0.646
558338400000,0.602
558342000000,0.544
558345600000,0.481
558349200000,0.44
558352800000,0.328
558356400000,0.227
558360000000,0.184
558363600000,0.179
558367200000,0.212
558370800000,0.229
558374400000,0.238
558378000000,0.26
558381600000,0.256
558385200000,0.238
558388800000,0.222
558392400000,0.192
558396000000,0.163
558399600000,0.125
558403200000,0.155
558406800000,0.228
558410400000,0.292
558414000000,0.328
558417600000,0.355
558421200000,0.38
558424800000,0.414
558428400000,0.436
558432000000,0.388
558435600000,0.335
558439200000,0.308
558442800000,0.284
558446400000,0.268
558450000000,0.274
558453600000,0.301
558457200000,0.323
558460800000,0.341
558464400000,0.349
558468000000,0.33
558471600000,0.263
558475200000,0.202
558478800000,0.157
558482400000,0.132
558486000000,0.12
558489600000,0.178
558493200000,0.309
558496800000,0.433
558500400000,0.472
558504000000,0.466
558507600000,0.46
558511200000,0.407
558514800000,0.265
558518400000,0.162
558522000000,0.152
558525600000,0.19
558529200000,0.237
558532800000,0.358
558536400000,0.471
558540000000,0.442
558543600000,0.324
558547200000,0.225
558550800000,0.166
558554400000,0.144
558558000000,0.127
558561600000,0.12
558565200000,0.136
558568800000,0.174
558572400000,0.187
558576000000,0.221
558579600000,0.342
558583200000,0.45
558586800000,0.533
558590400000,0.658
558594000000,0.796
558597600000,0.798
558601200000,0.653
558604800000,0.503
558608400000,0.457
558612000000,0.388
558615600000,0.291
558619200000,0.257
558622800000,0.253
558626400000,0.26
558630000000,0.251
558633600000,0.233
558637200000,0.203
558640800000,0.168
558644400000,0.139
558648000000,0.124
558651600000,0.119
558655200000,0.113
558658800000,0.106
558662400000,0.197
558666000000,0.328
558669600000,0.413
558673200000,0.454
558676800000,0.465
558680400000,0.444
558684000000,0.391
558687600000,0.303
558691200000,0.204
558694800000,0.175
558698400000,0.192
558702000000,0.225
558705600000,0.277
558709200000,0.328
558712800000,0.364
558716400000,0.398
558720000000,0.414
558723600000,0.407
558727200000,0.433
558730800000,0.391
558734400000,0.313
558738000000,0.275
558741600000,0.245
558745200000,0.179
558748800000,0.204
558752400000,0.245
558756000000,0.215
558759600000,0.173
558763200000,0.139
558766800000,0.116
558770400000,0.105
558774000000,0.09
558777600000,0.07
558781200000,0.056
558784800000,0.059
558788400000,0.061
558792000000,0.073
558795600000,0.096
558799200000,0.118
558802800000,0.117
558806400000,0.106
558810000000,0.085
558813600000,0.059
558817200000,0.049
558820800000,0.047
558824400000,0.042
558828000000,0.032
558831600000,0.018
558835200000,0.007
558838800000,0.001
558842400000,0.0
