,N1
1085824800000,0.062
1085828400000,0.057
1085832000000,0.054
1085835600000,0.053
1085839200000,0.054
1085842800000,0.058
1085846400000,0.064
1085850000000,0.068
1085853600000,0.07
1085857200000,0.068
1085860800000,0.067
1085864400000,0.07
1085868000000,0.067
1085871600000,0.068
1085875200000,0.084
1085878800000,0.107
1085882400000,0.125
1085886000000,0.133
1085889600000,0.136
1085893200000,0.136
1085896800000,0.128
1085900400000,0.111
1085904000000,0.09
1085907600000,0.087
1085911200000,0.12
1085914800000,0.176
1085918400000,0.255
1085922000000,0.336
1085925600000,0.328
1085929200000,0.282
1085932800000,0.262
1085936400000,0.245
1085940000000,0.212
1085943600000,0.181
1085947200000,0.169
1085950800000,0.144
1085954400000,0.111
1085958000000,0.118
1085961600000,0.151
1085965200000,0.192
1085968800000,0.242
1085972400000,0.287
1085976000000,0.311
1085979600000,0.319
1085983200000,0.311
1085986800000,0.273
1085990400000,0.187
1085994000000,0.1
1085997600000,0.075
1086001200000,0.073
1086004800000,0.093
1086008400000,0.125
1086012000000,0.15
1086015600000,0.179
1086019200000,0.196
1086022800000,0.193
1086026400000,0.22
1086030000000,0.245
1086033600000,0.3
1086037200000,0.344
1086040800000,0.337
1086044400000,0.332
1086048000000,0.34
1086051600000,0.295
1086055200000,0.256
1086058800000,0.199
1086062400000,0.141
1086066000000,0.095
1086069600000,0.067
1086073200000,0.055
1086076800000,0.044
1086080400000,0.027
1086084000000,0.015
1086087600000,0.009
1086091200000,0.005
1086094800000,0.005
1086098400000,0.005
1086102000000,0.02
1086105600000,0.042
1086109200000,0.048
1086112800000,0.062
1086116400000,0.073
1086120000000,0.075
1086123600000,0.077
1086127200000,0.067
1086130800000,0.054
1086134400000,0.057
1086138000000,0.053
1086141600000,0.051
1086145200000,0.046
1086148800000,0.035
1086152400000,0.023
1086156000000,0.011
1086159600000,0.003
1086163200000,0.001
1086166800000,0.0
1086170400000,0.0
1086174000000,0.001
1086177600000,0.001
1086181200000,0.004
1086184800000,0.008
1086188400000,0.012
1086192000000,0.017
1086195600000,0.02
1086199200000,0.026
1086202800000,0.034
1086206400000,0.036
1086210000000,0.031
1086213600000,0.022
1086217200000,0.022
1086220800000,0.025
1086224400000,0.026
1086228000000,0.032
1086231600000,0.047
1086235200000,0.068
1086238800000,0.084
1086242400000,0.093
1086246000000,0.089
1086249600000,0.083
1086253200000,0.07
1086256800000,0.063
1086260400000,0.063
1086264000000,0.067
1086267600000,0.07
1086271200000,0.076
1086274800000,0.084
1086278400000,0.087
1086282000000,0.077
1086285600000,0.063
1086289200000,0.057
1086292800000,0.054
1086296400000,0.054
1086300000000,0.048
1086303600000,0.044
1086307200000,0.058
1086310800000,0.078
1086314400000,0.099
1086318000000,0.113
1086321600000,0.127
1086325200000,0.131
1086328800000,0.126
1086332400000,0.111
1086336000000,0.084
1086339600000,0.069
1086343200000,0.07
1086346800000,0.082
1086350400000,0.107
1086354000000,0.134
1086357600000,0.157
1086361200000,0.161
1086364800000,0.158
1086368400000,0.145
1086372000000,0.136
1086375600000,0.115
1086379200000,0.096
1086382800000,0.092
1086386400000,0.083
1086390000000,0.098
1086393600000,0.129
1086397200000,0.169
1086400800000,0.213
1086404400000,0.246
1086408000000,0.267
1086411600000,0.28
1086415200000,0.281
1086418800000,0.27
1086422400000,0.233
1086426000000,0.181
1086429600000,0.163
1086433200000,0.174
1086436800000,0.186
1086440400000,0.192
1086444000000,0.201
1086447600000,0.201
1086451200000,0.199
1086454800000,0.188
1086458400000,0.182
1086462000000,0.188
1086465600000,0.194
1086469200000,0.195
1086472800000,0.139
1086476400000,0.108
1086480000000,0.118
1086483600000,0.125
1086487200000,0.128
1086490800000,0.137
1086494400000,0.155
1086498000000,0.167
1086501600000,0.17
1086505200000,0.167
1086508800000,0.145
1086512400000,0.119
1086516000000,0.114
1086519600000,0.127
1086523200000,0.137
1086526800000,0.137
1086530400000,0.138
1086534000000,0.137
1086537600000,0.133
1086541200000,0.127
1086544800000,0.124
1086548400000,0.123
1086552000000,0.112
1086555600000,0.1
1086559200000,0.078
1086562800000,0.075
1086566400000,0.1
1086570000000,0.112
1086573600000,0.105
1086577200000,0.092
1086580800000,0.076
1086584400000,0.061
1086588000000,0.044
1086591600000,0.027
1086595200000,0.015
1086598800000,0.01
1086602400000,0.01
1086606000000,0.012
1086609600000,0.015
1086613200000,0.019
1086616800000,0.019
1086620400000,0.021
1086624000000,0.022
1086627600000,0.022
1086631200000,0.022
1086634800000,0.021
1086638400000,0.017
1086642000000,0.011
1086645600000,0.004
1086649200000,0.001
1086652800000,0.0
1086656400000,0.0
1086660000000,0.0
1086663600000,0.001
1086667200000,0.002
1086670800000,0.001
1086674400000,0.002
1086678000000,0.004
1086681600000,0.012
1086685200000,0.029
1086688800000,0.052
1086692400000,0.068
1086696000000,0.076
1086699600000,0.092
1086703200000,0.122
1086706800000,0.167
1086710400000,0.167
1086714000000,0.169
1086717600000,0.196
1086721200000,0.201
1086724800000,0.206
1086728400000,0.177
1086732000000,0.106
1086735600000,0.058
1086739200000,0.057
1086742800000,0.061
1086746400000,0.08
1086750000000,0.137
1086753600000,0.213
1086757200000,0.266
1086760800000,0.278
1086764400000,0.255
1086768000000,0.223
1086771600000,0.164
1086775200000,0.131
1086778800000,0.086
1086782400000,0.035
1086786000000,0.002
1086789600000,0.019
1086793200000,0.104
1086796800000,0.228
1086800400000,0.317
1086804000000,0.355
1086807600000,0.357
1086811200000,0.349
1086814800000,0.328
1086818400000,0.249
1086822000000,0.214
1086825600000,0.255
1086829200000,0.279
1086832800000,0.279
1086836400000,0.259
1086840000000,0.232
1086843600000,0.202
1086847200000,0.164
1086850800000,0.119
1086854400000,0.076
1086858000000,0.053
1086861600000,0.05
1086865200000,0.064
1086868800000,0.08
1086872400000,0.089
1086876000000,0.103
1086879600000,0.123
1086883200000,0.135
1086886800000,0.13
1086890400000,0.11
1086894000000,0.086
1086897600000,0.061
1086901200000,0.047
1086904800000,0.03
1086908400000,0.022
1086912000000,0.018
1086915600000,0.015
1086919200000,0.011
1086922800000,0.007
1086926400000,0.004
1086930000000,0.002
1086933600000,0.001
1086937200000,0.0
1086940800000,0.0
1086944400000,0.0
1086948000000,0.0
1086951600000,0.0
1086955200000,0.0
1086958800000,0.0
1086962400000,0.0
1086966000000,0.0
1086969600000,0.0
1086973200000,0.0
1086976800000,0.0
1086980400000,0.0
1086984000000,0.0
1086987600000,0.001
1086991200000,0.002
1086994800000,0.004
1086998400000,0.004
1087002000000,0.002
1087005600000,0.001
1087009200000,0.001
1087012800000,0.001
1087016400000,0.001
1087020000000,0.002
1087023600000,0.004
1087027200000,0.005
1087030800000,0.006
1087034400000,0.007
1087038000000,0.006
1087041600000,0.005
1087045200000,0.003
1087048800000,0.001
1087052400000,0.0
1087056000000,0.0
1087059600000,0.0
1087063200000,0.004
1087066800000,0.013
1087070400000,0.016
1087074000000,0.013
1087077600000,0.007
1087081200000,0.003
1087084800000,0.003
1087088400000,0.004
1087092000000,0.005
1087095600000,0.004
1087099200000,0.004
1087102800000,0.005
1087106400000,0.007
1087110000000,0.008
1087113600000,0.011
1087117200000,0.023
1087120800000,0.04
1087124400000,0.055
1087128000000,0.08
1087131600000,0.106
1087135200000,0.131
1087138800000,0.137
1087142400000,0.125
1087146000000,0.123
1087149600000,0.127
1087153200000,0.145
1087156800000,0.159
1087160400000,0.16
1087164000000,0.139
1087167600000,0.121
1087171200000,0.111
1087174800000,0.118
1087178400000,0.135
1087182000000,0.147
1087185600000,0.158
1087189200000,0.167
1087192800000,0.171
1087196400000,0.155
1087200000000,0.119
1087203600000,0.1
1087207200000,0.1
1087210800000,0.095
1087214400000,0.102
1087218000000,0.113
1087221600000,0.125
1087225200000,0.124
1087228800000,0.125
1087232400000,0.139
1087236000000,0.175
1087239600000,0.225
1087243200000,0.278
1087246800000,0.265
1087250400000,0.213
1087254000000,0.189
1087257600000,0.227
1087261200000,0.23
1087264800000,0.24
1087268400000,0.228
1087272000000,0.193
1087275600000,0.182
1087279200000,0.158
1087282800000,0.122
1087286400000,0.123
1087290000000,0.176
1087293600000,0.251
1087297200000,0.285
1087300800000,0.326
1087304400000,0.375
1087308000000,0.403
1087311600000,0.411
1087315200000,0.466
1087318800000,0.501
1087322400000,0.541
1087326000000,0.601
1087329600000,0.56
1087333200000,0.52
1087336800000,0.484
1087340400000,0.454
1087344000000,0.461
1087347600000,0.516
1087351200000,0.55
1087354800000,0.556
1087358400000,0.538
1087362000000,0.503
1087365600000,0.432
1087369200000,0.357
1087372800000,0.294
1087376400000,0.282
1087380000000,0.293
1087383600000,0.325
1087387200000,0.349
1087390800000,0.364
1087394400000,0.362
1087398000000,0.345
1087401600000,0.319
1087405200000,0.3
1087408800000,0.317
1087412400000,0.294
1087416000000,0.223
1087419600000,0.202
1087423200000,0.178
1087426800000,0.128
1087430400000,0.139
1087434000000,0.174
1087437600000,0.217
1087441200000,0.272
1087444800000,0.32
1087448400000,0.364
1087452000000,0.391
1087455600000,0.338
1087459200000,0.23
1087462800000,0.193
1087466400000,0.235
1087470000000,0.275
1087473600000,0.294
1087477200000,0.332
1087480800000,0.362
1087484400000,0.432
1087488000000,0.513
1087491600000,0.55
1087495200000,0.519
1087498800000,0.471
1087502400000,0.418
1087506000000,0.408
1087509600000,0.364
1087513200000,0.316
1087516800000,0.397
1087520400000,0.429
1087524000000,0.444
1087527600000,0.494
1087531200000,0.549
1087534800000,0.59
1087538400000,0.579
1087542000000,0.509
1087545600000,0.418
1087549200000,0.4
1087552800000,0.438
1087556400000,0.446
1087560000000,0.439
1087563600000,0.431
1087567200000,0.472
1087570800000,0.569
1087574400000,0.566
1087578000000,0.579
1087581600000,0.574
1087585200000,0.587
1087588800000,0.596
1087592400000,0.582
1087596000000,0.53
1087599600000,0.482
1087603200000,0.605
1087606800000,0.684
1087610400000,0.708
1087614000000,0.722
1087617600000,0.713
1087621200000,0.683
1087624800000,0.647
1087628400000,0.629
1087632000000,0.583
1087635600000,0.552
1087639200000,0.569
1087642800000,0.53
1087646400000,0.49
1087650000000,0.491
1087653600000,0.5
1087657200000,0.516
1087660800000,0.521
1087664400000,0.516
1087668000000,0.502
1087671600000,0.481
1087675200000,0.461
1087678800000,0.428
1087682400000,0.343
1087686000000,0.386
1087689600000,0.451
1087693200000,0.451
1087696800000,0.434
1087700400000,0.432
1087704000000,0.442
1087707600000,0.442
1087711200000,0.41
1087714800000,0.337
1087718400000,0.236
1087722000000,0.199
1087725600000,0.2
1087729200000,0.214
1087732800000,0.205
1087736400000,0.2
1087740000000,0.222
1087743600000,0.245
1087747200000,0.264
1087750800000,0.285
1087754400000,0.302
1087758000000,0.306
1087761600000,0.296
1087765200000,0.294
1087768800000,0.259
1087772400000,0.259
1087776000000,0.323
1087779600000,0.352
1087783200000,0.386
1087786800000,0.432
1087790400000,0.454
1087794000000,0.437
1087797600000,0.374
1087801200000,0.279
1087804800000,0.185
1087808400000,0.175
1087812000000,0.233
1087815600000,0.29
1087819200000,0.357
1087822800000,0.403
1087826400000,0.415
1087830000000,0.425
1087833600000,0.457
1087837200000,0.432
1087840800000,0.474
1087844400000,0.56
1087848000000,0.549
1087851600000,0.466
1087855200000,0.441
1087858800000,0.442
1087862400000,0.516
1087866000000,0.575
1087869600000,0.594
1087873200000,0.645
1087876800000,0.713
1087880400000,0.761
1087884000000,0.763
1087887600000,0.72
1087891200000,0.674
1087894800000,0.63
1087898400000,0.644
1087902000000,0.599
1087905600000,0.538
1087909200000,0.494
1087912800000,0.472
1087916400000,0.466
1087920000000,0.548
1087923600000,0.544
1087927200000,0.592
1087930800000,0.627
1087934400000,0.635
1087938000000,0.632
1087941600000,0.626
1087945200000,0.649
1087948800000,0.827
1087952400000,0.879
1087956000000,0.859
1087959600000,0.813
1087963200000,0.765
1087966800000,0.724
1087970400000,0.684
1087974000000,0.617
1087977600000,0.488
1087981200000,0.395
1087984800000,0.366
1087988400000,0.386
1087992000000,0.384
1087995600000,0.383
1087999200000,0.379
1088002800000,0.376
1088006400000,0.372
1088010000000,0.361
1088013600000,0.349
1088017200000,0.342
1088020800000,0.341
1088024400000,0.33
1088028000000,0.288
1088031600000,0.266
1088035200000,0.361
1088038800000,0.451
1088042400000,0.492
1088046000000,0.516
1088049600000,0.527
1088053200000,0.529
1088056800000,0.495
1088060400000,0.459
1088064000000,0.394
1088067600000,0.364
1088071200000,0.361
1088074800000,0.352
1088078400000,0.349
1088082000000,0.328
1088085600000,0.301
1088089200000,0.281
1088092800000,0.277
1088096400000,0.272
1088100000000,0.267
1088103600000,0.267
1088107200000,0.272
1088110800000,0.272
1088114400000,0.223
1088118000000,0.242
1088121600000,0.328
1088125200000,0.374
1088128800000,0.404
1088132400000,0.43
1088136000000,0.442
1088139600000,0.426
1088143200000,0.388
1088146800000,0.343
1088150400000,0.274
1088154000000,0.259
1088157600000,0.291
1088161200000,0.295
1088164800000,0.311
1088168400000,0.344
1088172000000,0.376
1088175600000,0.402
1088179200000,0.406
1088182800000,0.407
1088186400000,0.428
1088190000000,0.457
1088193600000,0.532
1088197200000,0.574
1088200800000,0.618
1088204400000,0.654
1088208000000,0.7
1088211600000,0.738
1088215200000,0.768
1088218800000,0.758
1088222400000,0.689
1088226000000,0.571
1088229600000,0.43
1088233200000,0.294
1088236800000,0.264
1088240400000,0.294
1088244000000,0.292
1088247600000,0.311
1088251200000,0.337
1088254800000,0.373
1088258400000,0.398
1088262000000,0.4
1088265600000,0.409
1088269200000,0.441
1088272800000,0.467
1088276400000,0.497
1088280000000,0.523
1088283600000,0.578
1088287200000,0.69
1088290800000,0.72
1088294400000,0.742
1088298000000,0.849
1088301600000,0.887
1088305200000,0.894
1088308800000,0.888
1088312400000,0.878
1088316000000,0.853
1088319600000,0.814
1088323200000,0.785
1088326800000,0.758
1088330400000,0.757
1088334000000,0.768
1088337600000,0.8
1088341200000,0.805
1088344800000,0.791
1088348400000,0.765
1088352000000,0.75
1088355600000,0.72
1088359200000,0.663
1088362800000,0.664
1088366400000,0.697
1088370000000,0.668
1088373600000,0.65
1088377200000,0.708
1088380800000,0.849
1088384400000,0.943
1088388000000,0.97
1088391600000,0.983
1088395200000,0.987
1088398800000,0.987
1088402400000,0.981
1088406000000,0.966
1088409600000,0.954
1088413200000,0.959
1088416800000,0.962
1088420400000,0.962
1088424000000,0.963
1088427600000,0.961
1088431200000,0.954
1088434800000,0.952
1088438400000,0.954
1088442000000,0.958
1088445600000,0.961
1088449200000,0.963
1088452800000,0.964
1088456400000,0.964
1088460000000,0.96
1088463600000,0.961
1088467200000,0.966
1088470800000,0.976
1088474400000,0.984
1088478000000,0.988
1088481600000,0.988
1088485200000,0.984
1088488800000,0.974
1088492400000,0.947
1088496000000,0.921
1088499600000,0.917
1088503200000,0.912
1088506800000,0.906
1088510400000,0.907
1088514000000,0.917
1088517600000,0.932
1088521200000,0.947
1088524800000,0.952
1088528400000,0.952
1088532000000,0.949
1088535600000,0.951
1088539200000,0.956
1088542800000,0.948
1088546400000,0.939
1088550000000,0.941
1088553600000,0.95
1088557200000,0.961
