,N2
1561410000000,0.0
1561413600000,0.076
1561417200000,0.215
1561420800000,0.339
1561424400000,0.399
1561428000000,0.448
1561431600000,0.481
1561435200000,0.467
1561438800000,0.419
1561442400000,0.332
1561446000000,0.207
1561449600000,0.099
1561453200000,0.016
1561456800000,0.0
1561460400000,0.0
1561464000000,0.0
1561467600000,0.0
1561471200000,0.0
1561474800000,0.0
1561478400000,0.0
1561482000000,0.0
1561485600000,0.0
1561489200000,0.0
1561492800000,0.0
1561496400000,0.0
1561500000000,0.066
1561503600000,0.184
1561507200000,0.328
1561510800000,0.443
1561514400000,0.486
1561518000000,0.483
1561521600000,0.458
1561525200000,0.383
1561528800000,0.286
1561532400000,0.185
1561536000000,0.082
1561539600000,0.01
1561543200000,0.0
1561546800000,0.0
1561550400000,0.0
1561554000000,0.0
1561557600000,0.0
1561561200000,0.0
1561564800000,0.0
1561568400000,0.0
1561572000000,0.0
1561575600000,0.0
1561579200000,0.0
1561582800000,0.0
1561586400000,0.024
1561590000000,0.08
1561593600000,0.134
1561597200000,0.182
1561600800000,0.23
1561604400000,0.259
1561608000000,0.267
1561611600000,0.253
1561615200000,0.21
1561618800000,0.152
1561622400000,0.072
1561626000000,0.009
1561629600000,0.0
1561633200000,0.0
1561636800000,0.0
1561640400000,0.0
1561644000000,0.0
1561647600000,0.0
1561651200000,0.0
1561654800000,0.0
1561658400000,0.0
1561662000000,0.0
1561665600000,0.0
1561669200000,0.0
1561672800000,0.054
1561676400000,0.162
1561680000000,0.275
1561683600000,0.36
1561687200000,0.408
1561690800000,0.4
1561694400000,0.362
1561698000000,0.329
1561701600000,0.27
1561705200000,0.189
1561708800000,0.099
1561712400000,0.018
1561716000000,0.0
1561719600000,0.0
1561723200000,0.0
1561726800000,0.0
1561730400000,0.0
1561734000000,0.0
1561737600000,0.0
1561741200000,0.0
1561744800000,0.0
1561748400000,0.0
1561752000000,0.0
1561755600000,0.0
1561759200000,0.055
1561762800000,0.162
1561766400000,0.271
1561770000000,0.356
1561773600000,0.415
1561777200000,0.426
1561780800000,0.438
1561784400000,0.421
1561788000000,0.371
1561791600000,0.282
1561795200000,0.163
1561798800000,0.031
1561802400000,0.0
1561806000000,0.0
1561809600000,0.0
1561813200000,0.0
1561816800000,0.0
1561820400000,0.0
1561824000000,0.0
1561827600000,0.0
1561831200000,0.0
1561834800000,0.0
1561838400000,0.0
1561842000000,0.0
1561845600000,0.036
1561849200000,0.116
1561852800000,0.18
1561856400000,0.25
1561860000000,0.3
1561863600000,0.33
1561867200000,0.339
1561870800000,0.306
1561874400000,0.244
1561878000000,0.163
1561881600000,0.08
1561885200000,0.012
1561888800000,0.0
1561892400000,0.0
1561896000000,0.0
1561899600000,0.0
1561903200000,0.0
1561906800000,0.0
1561910400000,0.0
1561914000000,0.0
1561917600000,0.0
1561921200000,0.0
1561924800000,0.0
1561928400000,0.0
1561932000000,0.042
1561935600000,0.122
1561939200000,0.192
1561942800000,0.271
1561946400000,0.325
1561950000000,0.357
1561953600000,0.328
1561957200000,0.286
1561960800000,0.228
1561964400000,0.138
1561968000000,0.054
1561971600000,0.006
1561975200000,0.0
1561978800000,0.0
1561982400000,0.0
1561986000000,0.0
1561989600000,0.0
1561993200000,0.0
1561996800000,0.0
1562000400000,0.0
1562004000000,0.0
1562007600000,0.0
1562011200000,0.0
1562014800000,0.0
1562018400000,0.042
1562022000000,0.13
1562025600000,0.229
1562029200000,0.313
1562032800000,0.366
1562036400000,0.381
1562040000000,0.353
1562043600000,0.299
1562047200000,0.215
1562050800000,0.141
1562054400000,0.072
1562058000000,0.009
1562061600000,0.0
1562065200000,0.0
1562068800000,0.0
1562072400000,0.0
1562076000000,0.0
1562079600000,0.0
1562083200000,0.0
1562086800000,0.0
1562090400000,0.0
1562094000000,0.0
1562097600000,0.0
1562101200000,0.0
1562104800000,0.098
1562108400000,0.277
1562112000000,0.432
1562115600000,0.539
1562119200000,0.589
1562122800000,0.606
1562126400000,0.575
1562130000000,0.498
1562133600000,0.392
1562137200000,0.251
1562140800000,0.119
1562144400000,0.02
1562148000000,0.0
1562151600000,0.0
1562155200000,0.0
1562158800000,0.0
1562162400000,0.0
1562166000000,0.0
1562169600000,0.0
1562173200000,0.0
1562176800000,0.0
1562180400000,0.0
1562184000000,0.0
1562187600000,0.0
1562191200000,0.031
1562194800000,0.114
1562198400000,0.202
1562202000000,0.283
1562205600000,0.357
1562209200000,0.386
1562212800000,0.398
1562216400000,0.382
1562220000000,0.322
1562223600000,0.236
1562227200000,0.124
1562230800000,0.026
1562234400000,0.0
1562238000000,0.0
1562241600000,0.0
1562245200000,0.0
1562248800000,0.0
1562252400000,0.0
1562256000000,0.0
1562259600000,0.0
1562263200000,0.0
1562266800000,0.0
1562270400000,0.0
1562274000000,0.0
1562277600000,0.061
1562281200000,0.169
1562284800000,0.274
1562288400000,0.364
1562292000000,0.427
1562295600000,0.464
1562299200000,0.472
1562302800000,0.432
1562306400000,0.352
1562310000000,0.261
1562313600000,0.131
1562317200000,0.025
1562320800000,0.0
1562324400000,0.0
1562328000000,0.0
1562331600000,0.0
1562335200000,0.0
1562338800000,0.0
1562342400000,0.0
1562346000000,0.0
1562349600000,0.0
1562353200000,0.0
1562356800000,0.0
1562360400000,0.0
1562364000000,0.03
1562367600000,0.098
1562371200000,0.163
1562374800000,0.213
1562378400000,0.259
1562382000000,0.303
1562385600000,0.343
1562389200000,0.281
1562392800000,0.207
1562396400000,0.124
1562400000000,0.069
1562403600000,0.01
1562407200000,0.0
1562410800000,0.0
1562414400000,0.0
1562418000000,0.0
1562421600000,0.0
1562425200000,0.0
1562428800000,0.0
1562432400000,0.0
1562436000000,0.0
1562439600000,0.0
1562443200000,0.0
1562446800000,0.0
1562450400000,0.07
1562454000000,0.193
1562457600000,0.327
1562461200000,0.428
1562464800000,0.485
1562468400000,0.515
1562472000000,0.491
1562475600000,0.424
1562479200000,0.321
1562482800000,0.202
1562486400000,0.094
1562490000000,0.013
1562493600000,0.0
1562497200000,0.0
1562500800000,0.0
1562504400000,0.0
1562508000000,0.0
1562511600000,0.0
1562515200000,0.0
1562518800000,0.0
1562522400000,0.0
1562526000000,0.0
1562529600000,0.0
1562533200000,0.0
1562536800000,0.042
1562540400000,0.145
1562544000000,0.249
1562547600000,0.279
1562551200000,0.312
1562554800000,0.32
1562558400000,0.316
1562562000000,0.29
1562565600000,0.242
1562569200000,0.19
1562572800000,0.089
1562576400000,0.014
1562580000000,0.0
1562583600000,0.0
1562587200000,0.0
1562590800000,0.0
1562594400000,0.0
1562598000000,0.0
1562601600000,0.0
1562605200000,0.0
1562608800000,0.0
1562612400000,0.0
1562616000000,0.0
1562619600000,0.0
1562623200000,0.042
1562626800000,0.135
1562630400000,0.238
1562634000000,0.338
1562637600000,0.405
1562641200000,0.419
1562644800000,0.399
1562648400000,0.335
1562652000000,0.265
1562655600000,0.179
1562659200000,0.084
1562662800000,0.012
1562666400000,0.0
1562670000000,0.0
1562673600000,0.0
1562677200000,0.0
1562680800000,0.0
1562684400000,0.0
1562688000000,0.0
1562691600000,0.0
1562695200000,0.0
1562698800000,0.0
1562702400000,0.0
1562706000000,0.0
1562709600000,0.059
1562713200000,0.175
1562716800000,0.289
1562720400000,0.382
1562724000000,0.406
1562727600000,0.397
1562731200000,0.39
1562734800000,0.344
1562738400000,0.269
1562742000000,0.178
1562745600000,0.084
1562749200000,0.013
1562752800000,0.0
1562756400000,0.0
1562760000000,0.0
1562763600000,0.0
1562767200000,0.0
1562770800000,0.0
1562774400000,0.0
1562778000000,0.0
1562781600000,0.0
1562785200000,0.0
1562788800000,0.0
1562792400000,0.0
1562796000000,0.093
1562799600000,0.24
1562803200000,0.38
1562806800000,0.497
1562810400000,0.586
1562814000000,0.617
1562817600000,0.598
1562821200000,0.547
1562824800000,0.46
1562828400000,0.327
1562832000000,0.166
1562835600000,0.027
1562839200000,0.0
1562842800000,0.0
1562846400000,0.0
1562850000000,0.0
1562853600000,0.0
1562857200000,0.0
1562860800000,0.0
1562864400000,0.0
1562868000000,0.0
1562871600000,0.0
1562875200000,0.0
1562878800000,0.0
1562882400000,0.045
1562886000000,0.148
1562889600000,0.249
1562893200000,0.324
1562896800000,0.389
1562900400000,0.447
1562904000000,0.466
1562907600000,0.441
1562911200000,0.384
1562914800000,0.281
1562918400000,0.138
1562922000000,0.019
1562925600000,0.0
1562929200000,0.0
1562932800000,0.0
1562936400000,0.0
1562940000000,0.0
1562943600000,0.0
1562947200000,0.0
1562950800000,0.0
1562954400000,0.0
1562958000000,0.0
1562961600000,0.0
1562965200000,0.0
1562968800000,0.039
1562972400000,0.121
1562976000000,0.214
1562979600000,0.258
1562983200000,0.281
1562986800000,0.289
1562990400000,0.284
1562994000000,0.27
1562997600000,0.219
1563001200000,0.151
1563004800000,0.086
1563008400000,0.016
1563012000000,0.0
1563015600000,0.0
1563019200000,0.0
1563022800000,0.0
1563026400000,0.0
1563030000000,0.0
1563033600000,0.0
1563037200000,0.0
1563040800000,0.0
1563044400000,0.0
1563048000000,0.0
1563051600000,0.0
1563055200000,0.061
1563058800000,0.202
1563062400000,0.336
1563066000000,0.429
1563069600000,0.431
1563073200000,0.399
1563076800000,0.373
1563080400000,0.335
1563084000000,0.251
1563087600000,0.155
1563091200000,0.076
1563094800000,0.01
1563098400000,0.0
1563102000000,0.0
1563105600000,0.0
1563109200000,0.0
1563112800000,0.0
1563116400000,0.0
1563120000000,0.0
1563123600000,0.0
1563127200000,0.0
1563130800000,0.0
1563134400000,0.0
1563138000000,0.0
1563141600000,0.038
1563145200000,0.106
1563148800000,0.165
1563152400000,0.206
1563156000000,0.234
1563159600000,0.264
1563163200000,0.278
1563166800000,0.276
1563170400000,0.225
1563174000000,0.121
1563177600000,0.044
1563181200000,0.002
1563184800000,0.0
1563188400000,0.0
1563192000000,0.0
1563195600000,0.0
1563199200000,0.0
1563202800000,0.0
1563206400000,0.0
1563210000000,0.0
1563213600000,0.0
1563217200000,0.0
1563220800000,0.0
1563224400000,0.0
1563228000000,0.024
1563231600000,0.088
1563235200000,0.15
1563238800000,0.191
1563242400000,0.209
1563246000000,0.208
1563249600000,0.21
1563253200000,0.206
1563256800000,0.17
1563260400000,0.125
1563264000000,0.057
1563267600000,0.006
1563271200000,0.0
1563274800000,0.0
1563278400000,0.0
1563282000000,0.0
1563285600000,0.0
1563289200000,0.0
1563292800000,0.0
1563296400000,0.0
1563300000000,0.0
1563303600000,0.0
1563307200000,0.0
1563310800000,0.0
1563314400000,0.02
1563318000000,0.077
1563321600000,0.153
1563325200000,0.255
1563328800000,0.348
1563332400000,0.45
1563336000000,0.462
1563339600000,0.4
1563343200000,0.297
1563346800000,0.212
1563350400000,0.112
1563354000000,0.021
1563357600000,0.0
1563361200000,0.0
1563364800000,0.0
1563368400000,0.0
1563372000000,0.0
1563375600000,0.0
1563379200000,0.0
1563382800000,0.0
1563386400000,0.0
1563390000000,0.0
1563393600000,0.0
1563397200000,0.0
1563400800000,0.062
1563404400000,0.204
1563408000000,0.351
1563411600000,0.464
1563415200000,0.564
1563418800000,0.645
1563422400000,0.657
1563426000000,0.619
1563429600000,0.529
1563433200000,0.393
1563436800000,0.206
1563440400000,0.037
1563444000000,0.0
1563447600000,0.0
1563451200000,0.0
1563454800000,0.0
1563458400000,0.0
1563462000000,0.0
1563465600000,0.0
1563469200000,0.0
1563472800000,0.0
1563476400000,0.0
1563480000000,0.0
1563483600000,0.0
1563487200000,0.073
1563490800000,0.218
1563494400000,0.383
1563498000000,0.49
1563501600000,0.568
1563505200000,0.598
1563508800000,0.581
1563512400000,0.527
1563516000000,0.461
1563519600000,0.331
1563523200000,0.178
1563526800000,0.033
1563530400000,0.0
1563534000000,0.0
1563537600000,0.0
1563541200000,0.0
1563544800000,0.0
1563548400000,0.0
1563552000000,0.0
1563555600000,0.0
1563559200000,0.0
1563562800000,0.0
1563566400000,0.0
1563570000000,0.0
1563573600000,0.058
1563577200000,0.18
1563580800000,0.308
1563584400000,0.451
1563588000000,0.533
1563591600000,0.557
1563595200000,0.549
1563598800000,0.526
1563602400000,0.445
1563606000000,0.312
1563609600000,0.16
1563613200000,0.031
1563616800000,0.0
1563620400000,0.0
1563624000000,0.0
1563627600000,0.0
1563631200000,0.0
1563634800000,0.0
1563638400000,0.0
1563642000000,0.0
1563645600000,0.0
1563649200000,0.0
1563652800000,0.0
1563656400000,0.0
1563660000000,0.086
1563663600000,0.236
1563667200000,0.377
1563670800000,0.481
1563674400000,0.532
1563678000000,0.559
1563681600000,0.57
1563685200000,0.52
1563688800000,0.413
1563692400000,0.3
1563696000000,0.146
1563699600000,0.025
1563703200000,0.0
1563706800000,0.0
1563710400000,0.0
1563714000000,0.0
1563717600000,0.0
1563721200000,0.0
1563724800000,0.0
1563728400000,0.0
1563732000000,0.0
1563735600000,0.0
1563739200000,0.0
1563742800000,0.0
1563746400000,0.062
1563750000000,0.188
1563753600000,0.327
1563757200000,0.431
1563760800000,0.514
1563764400000,0.541
1563768000000,0.529
1563771600000,0.475
1563775200000,0.401
1563778800000,0.252
1563782400000,0.115
1563786000000,0.015
1563789600000,0.0
1563793200000,0.0
1563796800000,0.0
1563800400000,0.0
1563804000000,0.0
1563807600000,0.0
1563811200000,0.0
1563814800000,0.0
1563818400000,0.0
1563822000000,0.0
1563825600000,0.0
1563829200000,0.0
1563832800000,0.032
1563836400000,0.093
1563840000000,0.143
1563843600000,0.206
1563847200000,0.298
1563850800000,0.355
1563854400000,0.397
1563858000000,0.395
1563861600000,0.332
1563865200000,0.241
1563868800000,0.124
1563872400000,0.019
1563876000000,0.0
1563879600000,0.0
1563883200000,0.0
1563886800000,0.0
1563890400000,0.0
1563894000000,0.0
1563897600000,0.0
1563901200000,0.0
1563904800000,0.0
1563908400000,0.0
1563912000000,0.0
1563915600000,0.0
1563919200000,0.03
1563922800000,0.113
1563926400000,0.211
1563930000000,0.337
1563933600000,0.418
1563937200000,0.469
1563940800000,0.459
1563944400000,0.424
1563948000000,0.335
1563951600000,0.215
1563955200000,0.102
1563958800000,0.014
1563962400000,0.0
1563966000000,0.0
1563969600000,0.0
1563973200000,0.0
1563976800000,0.0
1563980400000,0.0
1563984000000,0.0
1563987600000,0.0
1563991200000,0.0
1563994800000,0.0
1563998400000,0.0
1564002000000,0.0
1564005600000,0.053
1564009200000,0.159
1564012800000,0.288
1564016400000,0.385
1564020000000,0.473
1564023600000,0.507
1564027200000,0.494
1564030800000,0.437
1564034400000,0.344
1564038000000,0.226
1564041600000,0.111
1564045200000,0.019
1564048800000,0.0
1564052400000,0.0
1564056000000,0.0
1564059600000,0.0
1564063200000,0.0
1564066800000,0.0
1564070400000,0.0
1564074000000,0.0
1564077600000,0.0
1564081200000,0.0
1564084800000,0.0
1564088400000,0.0
1564092000000,0.063
1564095600000,0.163
1564099200000,0.262
1564102800000,0.361
1564106400000,0.418
1564110000000,0.479
1564113600000,0.496
1564117200000,0.465
1564120800000,0.385
1564124400000,0.273
1564128000000,0.13
1564131600000,0.022
1564135200000,0.0
1564138800000,0.0
1564142400000,0.0
1564146000000,0.0
1564149600000,0.0
1564153200000,0.0
1564156800000,0.0
1564160400000,0.0
1564164000000,0.0
1564167600000,0.0
1564171200000,0.0
1564174800000,0.0
1564178400000,0.028
1564182000000,0.1
1564185600000,0.172
1564189200000,0.243
1564192800000,0.289
1564196400000,0.328
1564200000000,0.318
1564203600000,0.281
1564207200000,0.224
1564210800000,0.152
1564214400000,0.074
1564218000000,0.01
1564221600000,0.0
1564225200000,0.0
1564228800000,0.0
1564232400000,0.0
1564236000000,0.0
1564239600000,0.0
1564243200000,0.0
1564246800000,0.0
1564250400000,0.0
1564254000000,0.0
1564257600000,0.0
1564261200000,0.0
1564264800000,0.035
1564268400000,0.112
1564272000000,0.185
1564275600000,0.248
1564279200000,0.289
1564282800000,0.302
1564286400000,0.289
1564290000000,0.256
1564293600000,0.214
1564297200000,0.145
1564300800000,0.071
1564304400000,0.009
1564308000000,0.0
1564311600000,0.0
1564315200000,0.0
1564318800000,0.0
1564322400000,0.0
1564326000000,0.0
1564329600000,0.0
1564333200000,0.0
1564336800000,0.0
1564340400000,0.0
1564344000000,0.0
1564347600000,0.0
1564351200000,0.041
1564354800000,0.129
1564358400000,0.212
1564362000000,0.277
1564365600000,0.323
1564369200000,0.344
1564372800000,0.329
1564376400000,0.262
1564380000000,0.181
1564383600000,0.104
1564387200000,0.041
1564390800000,0.001
1564394400000,0.0
1564398000000,0.0
1564401600000,0.0
1564405200000,0.0
1564408800000,0.0
1564412400000,0.0
1564416000000,0.0
1564419600000,0.0
1564423200000,0.0
1564426800000,0.0
1564430400000,0.0
1564434000000,0.0
1564437600000,0.049
1564441200000,0.167
1564444800000,0.306
1564448400000,0.422
1564452000000,0.503
1564455600000,0.544
1564459200000,0.53
1564462800000,0.48
1564466400000,0.406
1564470000000,0.287
1564473600000,0.13
1564477200000,0.022
1564480800000,0.0
1564484400000,0.0
1564488000000,0.0
1564491600000,0.0
1564495200000,0.0
1564498800000,0.0
1564502400000,0.0
1564506000000,0.0
1564509600000,0.0
1564513200000,0.0
1564516800000,0.0
1564520400000,0.0
1564524000000,0.052
1564527600000,0.175
1564531200000,0.292
1564534800000,0.345
1564538400000,0.368
1564542000000,0.366
1564545600000,0.35
1564549200000,0.313
1564552800000,0.245
1564556400000,0.145
1564560000000,0.064
1564563600000,0.007
1564567200000,0.0
1564570800000,0.0
1564574400000,0.0
1564578000000,0.0
1564581600000,0.0
1564585200000,0.0
1564588800000,0.0
1564592400000,0.0
1564596000000,0.0
1564599600000,0.0
1564603200000,0.0
1564606800000,0.0
1564610400000,0.033
1564614000000,0.104
1564617600000,0.177
1564621200000,0.244
1564624800000,0.282
1564628400000,0.302
1564632000000,0.324
1564635600000,0.311
1564639200000,0.248
1564642800000,0.155
1564646400000,0.076
1564650000000,0.01
1564653600000,0.0
1564657200000,0.0
1564660800000,0.0
1564664400000,0.0
1564668000000,0.0
1564671600000,0.0
1564675200000,0.0
1564678800000,0.0
1564682400000,0.0
1564686000000,0.0
1564689600000,0.0
1564693200000,0.0
1564696800000,0.022
1564700400000,0.087
1564704000000,0.171
1564707600000,0.274
1564711200000,0.305
1564714800000,0.323
1564718400000,0.332
1564722000000,0.303
1564725600000,0.237
1564729200000,0.142
1564732800000,0.061
1564736400000,0.005
1564740000000,0.0
1564743600000,0.0
1564747200000,0.0
1564750800000,0.0
1564754400000,0.0
1564758000000,0.0
1564761600000,0.0
1564765200000,0.0
1564768800000,0.0
1564772400000,0.0
1564776000000,0.0
1564779600000,0.0
1564783200000,0.031
1564786800000,0.107
1564790400000,0.185
1564794000000,0.255
1564797600000,0.306
1564801200000,0.343
1564804800000,0.34
1564808400000,0.307
1564812000000,0.24
1564815600000,0.155
1564819200000,0.072
1564822800000,0.008
1564826400000,0.0
1564830000000,0.0
1564833600000,0.0
1564837200000,0.0
1564840800000,0.0
1564844400000,0.0
1564848000000,0.0
1564851600000,0.0
1564855200000,0.0
1564858800000,0.0
1564862400000,0.0
1564866000000,0.0
1564869600000,0.033
1564873200000,0.115
1564876800000,0.212
1564880400000,0.289
1564884000000,0.323
1564887600000,0.348
1564891200000,0.343
1564894800000,0.29
1564898400000,0.22
1564902000000,0.126
1564905600000,0.057
1564909200000,0.005
1564912800000,0.0
1564916400000,0.0
1564920000000,0.0
1564923600000,0.0
1564927200000,0.0
1564930800000,0.0
1564934400000,0.0
1564938000000,0.0
1564941600000,0.0
1564945200000,0.0
1564948800000,0.0
1564952400000,0.0
1564956000000,0.029
1564959600000,0.1
1564963200000,0.158
1564966800000,0.214
1564970400000,0.256
1564974000000,0.28
1564977600000,0.28
1564981200000,0.259
1564984800000,0.218
1564988400000,0.153
1564992000000,0.079
1564995600000,0.011
1564999200000,0.0
1565002800000,0.0
1565006400000,0.0
1565010000000,0.0
1565013600000,0.0
1565017200000,0.0
1565020800000,0.0
1565024400000,0.0
1565028000000,0.0
1565031600000,0.0
1565035200000,0.0
1565038800000,0.0
1565042400000,0.022
1565046000000,0.09
1565049600000,0.162
1565053200000,0.22
1565056800000,0.242
1565060400000,0.258
1565064000000,0.272
1565067600000,0.267
1565071200000,0.221
1565074800000,0.143
1565078400000,0.066
1565082000000,0.007
1565085600000,0.0
1565089200000,0.0
1565092800000,0.0
1565096400000,0.0
1565100000000,0.0
1565103600000,0.0
1565107200000,0.0
1565110800000,0.0
1565114400000,0.0
1565118000000,0.0
1565121600000,0.0
1565125200000,0.0
1565128800000,0.022
1565132400000,0.087
1565136000000,0.168
1565139600000,0.286
1565143200000,0.429
1565146800000,0.514
1565150400000,0.525
1565154000000,0.487
1565157600000,0.385
1565161200000,0.243
1565164800000,0.105
1565168400000,0.012
1565172000000,0.0
1565175600000,0.0
1565179200000,0.0
1565182800000,0.0
1565186400000,0.0
1565190000000,0.0
1565193600000,0.0
1565197200000,0.0
1565200800000,0.0
1565204400000,0.0
1565208000000,0.0
1565211600000,0.0
1565215200000,0.025
1565218800000,0.097
1565222400000,0.185
1565226000000,0.286
1565229600000,0.404
1565233200000,0.483
1565236800000,0.47
1565240400000,0.423
1565244000000,0.332
1565247600000,0.226
1565251200000,0.113
1565254800000,0.017
1565258400000,0.0
1565262000000,0.0
1565265600000,0.0
1565269200000,0.0
1565272800000,0.0
1565276400000,0.0
1565280000000,0.0
1565283600000,0.0
1565287200000,0.0
1565290800000,0.0
1565294400000,0.0
1565298000000,0.0
1565301600000,0.065
1565305200000,0.205
1565308800000,0.348
1565312400000,0.497
1565316000000,0.604
1565319600000,0.649
1565323200000,0.615
1565326800000,0.526
1565330400000,0.385
1565334000000,0.25
1565337600000,0.12
1565341200000,0.02
1565344800000,0.0
1565348400000,0.0
1565352000000,0.0
1565355600000,0.0
1565359200000,0.0
1565362800000,0.0
1565366400000,0.0
1565370000000,0.0
1565373600000,0.0
1565377200000,0.0
1565380800000,0.0
1565384400000,0.0
1565388000000,0.058
1565391600000,0.19
1565395200000,0.292
1565398800000,0.386
1565402400000,0.434
1565406000000,0.479
1565409600000,0.515
1565413200000,0.504
1565416800000,0.437
1565420400000,0.32
1565424000000,0.165
1565427600000,0.029
1565431200000,0.0
1565434800000,0.0
1565438400000,0.0
1565442000000,0.0
1565445600000,0.0
1565449200000,0.0
1565452800000,0.0
1565456400000,0.0
1565460000000,0.0
1565463600000,0.0
1565467200000,0.0
1565470800000,0.0
1565474400000,0.076
1565478000000,0.236
1565481600000,0.385
1565485200000,0.504
1565488800000,0.584
1565492400000,0.6
1565496000000,0.578
1565499600000,0.534
1565503200000,0.466
1565506800000,0.345
1565510400000,0.171
1565514000000,0.025
1565517600000,0.0
1565521200000,0.0
1565524800000,0.0
1565528400000,0.0
1565532000000,0.0
1565535600000,0.0
1565539200000,0.0
1565542800000,0.0
1565546400000,0.0
1565550000000,0.0
1565553600000,0.0
1565557200000,0.0
1565560800000,0.049
1565564400000,0.169
1565568000000,0.312
1565571600000,0.462
1565575200000,0.556
1565578800000,0.61
1565582400000,0.6
1565586000000,0.551
1565589600000,0.439
1565593200000,0.295
1565596800000,0.14
1565600400000,0.026
1565604000000,0.0
1565607600000,0.0
1565611200000,0.0
1565614800000,0.0
1565618400000,0.0
1565622000000,0.0
1565625600000,0.0
1565629200000,0.0
1565632800000,0.0
1565636400000,0.0
1565640000000,0.0
1565643600000,0.0
1565647200000,0.053
1565650800000,0.181
1565654400000,0.337
1565658000000,0.474
1565661600000,0.555
1565665200000,0.588
1565668800000,0.602
1565672400000,0.571
1565676000000,0.494
1565679600000,0.336
1565683200000,0.161
1565686800000,0.024
1565690400000,0.0
1565694000000,0.0
1565697600000,0.0
1565701200000,0.0
1565704800000,0.0
1565708400000,0.0
1565712000000,0.0
1565715600000,0.0
1565719200000,0.0
1565722800000,0.0
1565726400000,0.0
1565730000000,0.0
1565733600000,0.042
1565737200000,0.142
1565740800000,0.258
1565744400000,0.374
1565748000000,0.499
1565751600000,0.561
1565755200000,0.567
1565758800000,0.531
1565762400000,0.449
1565766000000,0.327
1565769600000,0.16
1565773200000,0.023
1565776800000,0.0
1565780400000,0.0
1565784000000,0.0
1565787600000,0.0
1565791200000,0.0
1565794800000,0.0
1565798400000,0.0
1565802000000,0.0
1565805600000,0.0
1565809200000,0.0
1565812800000,0.0
1565816400000,0.0
1565820000000,0.038
1565823600000,0.141
1565827200000,0.286
1565830800000,0.401
1565834400000,0.483
1565838000000,0.525
1565841600000,0.552
1565845200000,0.495
1565848800000,0.41
1565852400000,0.284
1565856000000,0.128
1565859600000,0.02
1565863200000,0.0
1565866800000,0.0
1565870400000,0.0
1565874000000,0.0
1565877600000,0.0
1565881200000,0.0
1565884800000,0.0
1565888400000,0.0
1565892000000,0.0
1565895600000,0.0
1565899200000,0.0
1565902800000,0.0
1565906400000,0.037
1565910000000,0.125
1565913600000,0.226
1565917200000,0.316
1565920800000,0.379
1565924400000,0.425
1565928000000,0.439
1565931600000,0.406
1565935200000,0.334
1565938800000,0.237
1565942400000,0.111
1565946000000,0.013
1565949600000,0.0
1565953200000,0.0
1565956800000,0.0
1565960400000,0.0
1565964000000,0.0
1565967600000,0.0
1565971200000,0.0
1565974800000,0.0
1565978400000,0.0
1565982000000,0.0
1565985600000,0.0
1565989200000,0.0
1565992800000,0.037
1565996400000,0.114
1566000000000,0.214
1566003600000,0.32
1566007200000,0.385
1566010800000,0.422
1566014400000,0.411
1566018000000,0.391
1566021600000,0.328
1566025200000,0.245
1566028800000,0.124
1566032400000,0.015
1566036000000,0.0
1566039600000,0.0
1566043200000,0.0
1566046800000,0.0
1566050400000,0.0
1566054000000,0.0
1566057600000,0.0
1566061200000,0.0
1566064800000,0.0
1566068400000,0.0
1566072000000,0.0
1566075600000,0.0
1566079200000,0.031
1566082800000,0.114
1566086400000,0.197
1566090000000,0.263
1566093600000,0.311
1566097200000,0.334
1566100800000,0.338
1566104400000,0.304
1566108000000,0.255
1566111600000,0.187
1566115200000,0.093
1566118800000,0.012
1566122400000,0.0
1566126000000,0.0
1566129600000,0.0
1566133200000,0.0
1566136800000,0.0
1566140400000,0.0
1566144000000,0.0
1566147600000,0.0
1566151200000,0.0
1566154800000,0.0
1566158400000,0.0
1566162000000,0.0
1566165600000,0.035
1566169200000,0.125
1566172800000,0.213
1566176400000,0.278
1566180000000,0.326
1566183600000,0.331
1566187200000,0.318
1566190800000,0.28
1566194400000,0.208
1566198000000,0.128
1566201600000,0.059
1566205200000,0.006
1566208800000,0.0
1566212400000,0.0
1566216000000,0.0
1566219600000,0.0
1566223200000,0.0
1566226800000,0.0
1566230400000,0.0
1566234000000,0.0
1566237600000,0.0
1566241200000,0.0
1566244800000,0.0
1566248400000,0.0
1566252000000,0.03
1566255600000,0.101
1566259200000,0.178
1566262800000,0.229
1566266400000,0.275
1566270000000,0.307
1566273600000,0.308
1566277200000,0.303
1566280800000,0.268
1566284400000,0.182
1566288000000,0.088
1566291600000,0.009
1566295200000,0.0
1566298800000,0.0
1566302400000,0.0
1566306000000,0.0
1566309600000,0.0
1566313200000,0.0
1566316800000,0.0
1566320400000,0.0
1566324000000,0.0
1566327600000,0.0
1566331200000,0.0
1566334800000,0.0
1566338400000,0.036
1566342000000,0.154
1566345600000,0.284
1566349200000,0.408
1566352800000,0.478
1566356400000,0.508
1566360000000,0.499
1566363600000,0.438
1566367200000,0.325
1566370800000,0.205
1566374400000,0.078
1566378000000,0.007
1566381600000,0.0
1566385200000,0.0
1566388800000,0.0
1566392400000,0.0
1566396000000,0.0
1566399600000,0.0
1566403200000,0.0
1566406800000,0.0
1566410400000,0.0
1566414000000,0.0
1566417600000,0.0
1566421200000,0.0
1566424800000,0.029
1566428400000,0.11
1566432000000,0.195
1566435600000,0.256
1566439200000,0.315
1566442800000,0.35
