,Py1
679478400000,0.013
679482000000,0.011
679485600000,0.01
679489200000,0.008
679492800000,0.008
679496400000,0.009
679500000000,0.013
679503600000,0.017
679507200000,0.019
679510800000,0.02
679514400000,0.02
679518000000,0.019
679521600000,0.019
679525200000,0.017
679528800000,0.014
679532400000,0.011
679536000000,0.005
679539600000,0.001
679543200000,0.0
679546800000,0.0
679550400000,0.0
679554000000,0.0
679557600000,0.0
679561200000,0.0
679564800000,0.0
679568400000,0.0
679572000000,0.0
679575600000,0.0
679579200000,0.002
679582800000,0.009
679586400000,0.027
679590000000,0.058
679593600000,0.096
679597200000,0.131
679600800000,0.157
679604400000,0.169
679608000000,0.178
679611600000,0.211
679615200000,0.235
679618800000,0.249
679622400000,0.294
679626000000,0.345
679629600000,0.37
679633200000,0.362
679636800000,0.353
679640400000,0.337
679644000000,0.307
679647600000,0.261
679651200000,0.201
679654800000,0.171
679658400000,0.184
679662000000,0.201
679665600000,0.213
679669200000,0.239
679672800000,0.257
679676400000,0.286
679680000000,0.311
679683600000,0.335
679687200000,0.376
679690800000,0.404
679694400000,0.388
679698000000,0.367
679701600000,0.351
679705200000,0.344
679708800000,0.401
679712400000,0.418
679716000000,0.439
679719600000,0.436
679723200000,0.422
679726800000,0.423
679730400000,0.415
679734000000,0.364
679737600000,0.337
679741200000,0.337
679744800000,0.358
679748400000,0.379
679752000000,0.381
679755600000,0.371
679759200000,0.38
679762800000,0.381
679766400000,0.361
679770000000,0.331
679773600000,0.301
679777200000,0.287
679780800000,0.283
679784400000,0.301
679788000000,0.309
679791600000,0.286
679795200000,0.346
679798800000,0.483
679802400000,0.55
679806000000,0.596
679809600000,0.631
679813200000,0.659
679816800000,0.668
679820400000,0.653
679824000000,0.586
679827600000,0.535
679831200000,0.519
679834800000,0.455
679838400000,0.436
679842000000,0.451
679845600000,0.479
679849200000,0.469
679852800000,0.453
679856400000,0.46
679860000000,0.435
679863600000,0.403
679867200000,0.385
679870800000,0.377
679874400000,0.334
679878000000,0.274
679881600000,0.395
679885200000,0.517
679888800000,0.585
679892400000,0.628
679896000000,0.638
679899600000,0.614
679903200000,0.547
679906800000,0.404
679910400000,0.272
679914000000,0.201
679917600000,0.183
679921200000,0.214
679924800000,0.248
679928400000,0.225
679932000000,0.201
679935600000,0.221
679939200000,0.246
679942800000,0.229
679946400000,0.204
679950000000,0.191
679953600000,0.186
679957200000,0.186
679960800000,0.142
679964400000,0.1
679968000000,0.101
679971600000,0.093
679975200000,0.082
679978800000,0.092
679982400000,0.132
679986000000,0.188
679989600000,0.223
679993200000,0.209
679996800000,0.179
680000400000,0.175
680004000000,0.171
680007600000,0.167
680011200000,0.204
680014800000,0.264
680018400000,0.208
680022000000,0.134
680025600000,0.149
680029200000,0.247
680032800000,0.311
680036400000,0.3
680040000000,0.335
680043600000,0.374
680047200000,0.369
680050800000,0.332
680054400000,0.368
680058000000,0.416
680061600000,0.444
680065200000,0.491
680068800000,0.557
680072400000,0.647
680076000000,0.669
680079600000,0.581
680083200000,0.5
680086800000,0.428
680090400000,0.398
680094000000,0.388
680097600000,0.415
680101200000,0.435
680104800000,0.411
680108400000,0.361
680112000000,0.354
680115600000,0.383
680119200000,0.393
680122800000,0.398
680126400000,0.398
680130000000,0.401
680133600000,0.352
680137200000,0.345
680140800000,0.474
680144400000,0.566
680148000000,0.636
680151600000,0.672
680155200000,0.669
680158800000,0.662
680162400000,0.642
680166000000,0.579
680169600000,0.506
680173200000,0.499
680176800000,0.497
680180400000,0.413
680184000000,0.312
680187600000,0.32
680191200000,0.328
680194800000,0.317
680198400000,0.312
680202000000,0.305
680205600000,0.281
680209200000,0.272
680212800000,0.274
680216400000,0.256
680220000000,0.205
680223600000,0.133
680227200000,0.117
680230800000,0.153
680234400000,0.158
680238000000,0.168
680241600000,0.173
680245200000,0.168
680248800000,0.155
680252400000,0.123
680256000000,0.095
680259600000,0.078
680263200000,0.075
680266800000,0.069
680270400000,0.069
680274000000,0.072
680277600000,0.084
680281200000,0.077
680284800000,0.068
680288400000,0.067
680292000000,0.067
680295600000,0.065
680299200000,0.053
680302800000,0.055
680306400000,0.058
680310000000,0.052
680313600000,0.069
680317200000,0.084
680320800000,0.09
680324400000,0.084
680328000000,0.085
680331600000,0.097
680335200000,0.109
680338800000,0.112
680342400000,0.092
680346000000,0.084
680349600000,0.099
680353200000,0.156
680356800000,0.249
680360400000,0.278
680364000000,0.259
680367600000,0.255
680371200000,0.246
680374800000,0.236
680378400000,0.227
680382000000,0.218
680385600000,0.205
680389200000,0.217
680392800000,0.225
680396400000,0.225
680400000000,0.278
680403600000,0.355
680407200000,0.413
680410800000,0.436
680414400000,0.447
680418000000,0.452
680421600000,0.448
680425200000,0.443
680428800000,0.444
680432400000,0.445
680436000000,0.42
680439600000,0.398
680443200000,0.388
680446800000,0.389
680450400000,0.407
680454000000,0.422
680457600000,0.438
680461200000,0.441
680464800000,0.431
680468400000,0.422
680472000000,0.41
680475600000,0.395
680479200000,0.346
680482800000,0.317
680486400000,0.381
680490000000,0.446
680493600000,0.46
680497200000,0.458
680500800000,0.433
680504400000,0.382
680508000000,0.307
680511600000,0.231
680515200000,0.179
680518800000,0.179
680522400000,0.208
680526000000,0.214
680529600000,0.213
680533200000,0.233
680536800000,0.279
680540400000,0.31
680544000000,0.311
680547600000,0.308
680551200000,0.297
680554800000,0.278
680558400000,0.28
680562000000,0.312
680565600000,0.299
680569200000,0.266
680572800000,0.3
680576400000,0.352
680580000000,0.364
680583600000,0.343
680587200000,0.311
680590800000,0.291
680594400000,0.251
680598000000,0.207
680601600000,0.169
680605200000,0.156
680608800000,0.142
680612400000,0.139
680616000000,0.155
680619600000,0.168
680623200000,0.18
680626800000,0.211
680630400000,0.246
680634000000,0.272
680637600000,0.274
680641200000,0.255
680644800000,0.231
680648400000,0.218
680652000000,0.192
680655600000,0.159
680659200000,0.184
680662800000,0.234
680666400000,0.256
680670000000,0.272
680673600000,0.28
680677200000,0.27
680680800000,0.242
680684400000,0.202
680688000000,0.162
680691600000,0.144
680695200000,0.146
680698800000,0.147
680702400000,0.138
680706000000,0.126
680709600000,0.119
680713200000,0.119
680716800000,0.117
680720400000,0.108
680724000000,0.099
680727600000,0.111
680731200000,0.127
680734800000,0.114
680738400000,0.084
680742000000,0.054
680745600000,0.046
680749200000,0.031
680752800000,0.017
680756400000,0.009
680760000000,0.006
680763600000,0.004
680767200000,0.003
680770800000,0.002
680774400000,0.001
680778000000,0.002
680781600000,0.004
680785200000,0.007
680788800000,0.009
680792400000,0.014
680796000000,0.024
680799600000,0.041
680803200000,0.053
680806800000,0.057
680810400000,0.048
680814000000,0.037
680817600000,0.029
680821200000,0.022
680824800000,0.014
680828400000,0.005
680832000000,0.001
680835600000,0.001
680839200000,0.001
680842800000,0.002
680846400000,0.006
680850000000,0.015
680853600000,0.027
680857200000,0.037
680860800000,0.047
680864400000,0.048
680868000000,0.041
680871600000,0.028
680875200000,0.016
680878800000,0.005
680882400000,0.001
680886000000,0.001
680889600000,0.0
680893200000,0.0
680896800000,0.0
680900400000,0.0
680904000000,0.0
680907600000,0.0
680911200000,0.0
680914800000,0.0
680918400000,0.0
680922000000,0.0
680925600000,0.0
680929200000,0.0
680932800000,0.001
680936400000,0.005
680940000000,0.014
680943600000,0.027
680947200000,0.04
680950800000,0.054
680954400000,0.067
680958000000,0.073
680961600000,0.086
680965200000,0.11
680968800000,0.147
680972400000,0.195
680976000000,0.224
680979600000,0.214
680983200000,0.191
680986800000,0.168
680990400000,0.161
680994000000,0.153
680997600000,0.134
681001200000,0.115
681004800000,0.112
681008400000,0.104
681012000000,0.065
681015600000,0.044
681019200000,0.064
681022800000,0.078
681026400000,0.073
681030000000,0.072
681033600000,0.085
681037200000,0.113
681040800000,0.133
681044400000,0.142
681048000000,0.148
681051600000,0.153
681055200000,0.174
681058800000,0.19
681062400000,0.203
681066000000,0.218
681069600000,0.208
681073200000,0.187
681076800000,0.17
681080400000,0.168
681084000000,0.164
681087600000,0.149
681091200000,0.155
681094800000,0.145
681098400000,0.125
681102000000,0.103
681105600000,0.079
681109200000,0.059
681112800000,0.038
681116400000,0.021
681120000000,0.015
681123600000,0.017
681127200000,0.029
681130800000,0.041
681134400000,0.049
681138000000,0.045
681141600000,0.031
681145200000,0.012
681148800000,0.011
681152400000,0.025
681156000000,0.045
681159600000,0.068
681163200000,0.114
681166800000,0.152
681170400000,0.188
681174000000,0.213
681177600000,0.254
681181200000,0.305
681184800000,0.327
681188400000,0.316
681192000000,0.297
681195600000,0.272
681199200000,0.229
681202800000,0.179
681206400000,0.147
681210000000,0.206
681213600000,0.316
681217200000,0.391
681220800000,0.42
681224400000,0.386
681228000000,0.35
681231600000,0.291
681235200000,0.25
681238800000,0.23
681242400000,0.213
681246000000,0.194
681249600000,0.18
681253200000,0.18
681256800000,0.178
681260400000,0.164
681264000000,0.17
681267600000,0.201
681271200000,0.218
681274800000,0.214
681278400000,0.206
681282000000,0.2
681285600000,0.162
681289200000,0.135
681292800000,0.128
681296400000,0.128
681300000000,0.141
681303600000,0.143
681307200000,0.153
681310800000,0.17
681314400000,0.2
681318000000,0.225
681321600000,0.237
681325200000,0.232
681328800000,0.209
681332400000,0.184
681336000000,0.169
681339600000,0.177
681343200000,0.186
681346800000,0.191
681350400000,0.228
681354000000,0.283
681357600000,0.337
681361200000,0.36
681364800000,0.366
681368400000,0.345
681372000000,0.295
681375600000,0.222
681379200000,0.159
681382800000,0.137
681386400000,0.137
681390000000,0.124
681393600000,0.115
681397200000,0.118
681400800000,0.126
681404400000,0.123
681408000000,0.112
681411600000,0.099
681415200000,0.087
681418800000,0.093
681422400000,0.093
681426000000,0.095
681429600000,0.095
681433200000,0.085
681436800000,0.1
681440400000,0.116
681444000000,0.122
681447600000,0.116
681451200000,0.108
681454800000,0.102
681458400000,0.1
681462000000,0.1
681465600000,0.106
681469200000,0.117
681472800000,0.148
681476400000,0.169
681480000000,0.185
681483600000,0.193
681487200000,0.206
681490800000,0.213
681494400000,0.194
681498000000,0.171
681501600000,0.156
681505200000,0.154
681508800000,0.146
681512400000,0.121
681516000000,0.085
681519600000,0.053
681523200000,0.038
681526800000,0.025
681530400000,0.014
681534000000,0.008
681537600000,0.004
681541200000,0.002
681544800000,0.001
681548400000,0.001
681552000000,0.001
681555600000,0.005
681559200000,0.012
681562800000,0.026
681566400000,0.054
681570000000,0.083
681573600000,0.112
681577200000,0.141
681580800000,0.167
681584400000,0.179
681588000000,0.178
681591600000,0.178
681595200000,0.178
681598800000,0.176
681602400000,0.154
681606000000,0.113
681609600000,0.105
681613200000,0.102
681616800000,0.089
681620400000,0.068
681624000000,0.054
681627600000,0.044
681631200000,0.036
681634800000,0.031
681638400000,0.029
681642000000,0.042
681645600000,0.065
681649200000,0.074
681652800000,0.081
681656400000,0.112
681660000000,0.165
681663600000,0.169
681667200000,0.123
681670800000,0.096
681674400000,0.082
681678000000,0.067
681681600000,0.054
681685200000,0.059
681688800000,0.082
681692400000,0.096
681696000000,0.119
681699600000,0.14
681703200000,0.164
681706800000,0.195
681710400000,0.229
681714000000,0.263
681717600000,0.286
681721200000,0.312
681724800000,0.336
681728400000,0.342
681732000000,0.346
681735600000,0.364
681739200000,0.364
681742800000,0.349
681746400000,0.345
681750000000,0.367
681753600000,0.388
681757200000,0.391
681760800000,0.393
681764400000,0.378
681768000000,0.364
681771600000,0.342
681775200000,0.313
681778800000,0.266
681782400000,0.233
681786000000,0.226
681789600000,0.214
681793200000,0.236
681796800000,0.289
681800400000,0.341
681804000000,0.369
681807600000,0.376
681811200000,0.388
681814800000,0.39
681818400000,0.4
681822000000,0.405
681825600000,0.403
681829200000,0.393
681832800000,0.382
681836400000,0.395
681840000000,0.379
681843600000,0.329
681847200000,0.256
681850800000,0.19
681854400000,0.163
681858000000,0.216
681861600000,0.373
681865200000,0.532
681868800000,0.633
681872400000,0.669
681876000000,0.688
681879600000,0.702
681883200000,0.691
681886800000,0.646
681890400000,0.589
681894000000,0.52
681897600000,0.434
681901200000,0.39
681904800000,0.381
681908400000,0.367
681912000000,0.373
681915600000,0.393
681919200000,0.429
681922800000,0.46
681926400000,0.45
681930000000,0.404
681933600000,0.413
681937200000,0.423
681940800000,0.392
681944400000,0.382
681948000000,0.338
681951600000,0.388
681955200000,0.59
681958800000,0.692
681962400000,0.748
681966000000,0.785
681969600000,0.806
681973200000,0.81
681976800000,0.786
681980400000,0.732
681984000000,0.684
681987600000,0.666
681991200000,0.601
681994800000,0.522
681998400000,0.488
682002000000,0.494
682005600000,0.501
682009200000,0.5
682012800000,0.481
682016400000,0.46
682020000000,0.437
682023600000,0.417
682027200000,0.4
682030800000,0.364
682034400000,0.311
682038000000,0.274
682041600000,0.28
682045200000,0.358
682048800000,0.436
682052400000,0.472
682056000000,0.481
682059600000,0.457
682063200000,0.415
682066800000,0.369
682070400000,0.336
682074000000,0.334
682077600000,0.346
682081200000,0.361
682084800000,0.386
682088400000,0.425
682092000000,0.45
682095600000,0.457
682099200000,0.445
682102800000,0.432
682106400000,0.417
682110000000,0.398
682113600000,0.379
682117200000,0.334
682120800000,0.278
682124400000,0.208
682128000000,0.248
682131600000,0.323
682135200000,0.388
682138800000,0.434
682142400000,0.466
682146000000,0.475
682149600000,0.437
682153200000,0.358
682156800000,0.266
682160400000,0.218
682164000000,0.22
682167600000,0.243
682171200000,0.266
682174800000,0.278
682178400000,0.283
682182000000,0.302
682185600000,0.317
682189200000,0.305
682192800000,0.283
682196400000,0.279
682200000000,0.294
682203600000,0.291
682207200000,0.264
682210800000,0.193
682214400000,0.211
682218000000,0.315
682221600000,0.386
682225200000,0.43
682228800000,0.471
682232400000,0.465
682236000000,0.412
682239600000,0.321
682243200000,0.231
682246800000,0.195
682250400000,0.208
682254000000,0.217
682257600000,0.226
682261200000,0.256
682264800000,0.305
682268400000,0.343
682272000000,0.356
682275600000,0.355
682279200000,0.338
682282800000,0.313
682286400000,0.289
682290000000,0.249
682293600000,0.211
682297200000,0.166
682300800000,0.181
682304400000,0.227
682308000000,0.277
682311600000,0.322
682315200000,0.355
682318800000,0.34
682322400000,0.288
682326000000,0.236
682329600000,0.208
682333200000,0.201
682336800000,0.19
682340400000,0.185
682344000000,0.212
682347600000,0.256
682351200000,0.274
682354800000,0.267
682358400000,0.267
682362000000,0.264
682365600000,0.267
682369200000,0.261
682372800000,0.264
682376400000,0.277
682380000000,0.26
682383600000,0.233
682387200000,0.3
682390800000,0.362
682394400000,0.413
682398000000,0.467
682401600000,0.532
682405200000,0.547
682408800000,0.516
682412400000,0.452
682416000000,0.392
682419600000,0.4
682423200000,0.364
682426800000,0.34
682430400000,0.32
682434000000,0.324
682437600000,0.32
682441200000,0.352
682444800000,0.358
682448400000,0.364
682452000000,0.368
682455600000,0.38
682459200000,0.397
682462800000,0.422
682466400000,0.418
682470000000,0.413
682473600000,0.417
682477200000,0.505
682480800000,0.556
682484400000,0.543
682488000000,0.523
682491600000,0.523
682495200000,0.529
682498800000,0.556
682502400000,0.573
682506000000,0.583
682509600000,0.543
682513200000,0.526
682516800000,0.51
682520400000,0.498
682524000000,0.491
682527600000,0.485
682531200000,0.484
682534800000,0.47
682538400000,0.444
682542000000,0.447
682545600000,0.432
682549200000,0.411
682552800000,0.337
682556400000,0.289
682560000000,0.323
682563600000,0.438
682567200000,0.503
682570800000,0.568
682574400000,0.626
682578000000,0.642
682581600000,0.618
682585200000,0.558
682588800000,0.504
682592400000,0.498
682596000000,0.491
682599600000,0.468
682603200000,0.391
682606800000,0.398
682610400000,0.386
682614000000,0.375
682617600000,0.352
682621200000,0.359
682624800000,0.422
682628400000,0.463
682632000000,0.471
682635600000,0.467
682639200000,0.425
682642800000,0.397
682646400000,0.528
682650000000,0.643
682653600000,0.717
682657200000,0.753
682660800000,0.788
682664400000,0.826
682668000000,0.84
682671600000,0.792
682675200000,0.718
682678800000,0.719
682682400000,0.736
682686000000,0.704
682689600000,0.675
682693200000,0.637
682696800000,0.59
682700400000,0.587
682704000000,0.62
682707600000,0.633
682711200000,0.601
682714800000,0.544
682718400000,0.478
682722000000,0.445
682725600000,0.441
682729200000,0.414
682732800000,0.46
682736400000,0.586
682740000000,0.647
682743600000,0.677
682747200000,0.7
682750800000,0.695
682754400000,0.653
682758000000,0.585
682761600000,0.526
682765200000,0.504
682768800000,0.445
682772400000,0.391
682776000000,0.358
682779600000,0.32
682783200000,0.291
682786800000,0.255
682790400000,0.255
682794000000,0.302
682797600000,0.452
682801200000,0.623
682804800000,0.658
682808400000,0.573
682812000000,0.435
682815600000,0.295
682819200000,0.224
682822800000,0.229
682826400000,0.279
682830000000,0.349
682833600000,0.388
682837200000,0.413
682840800000,0.405
682844400000,0.358
682848000000,0.305
682851600000,0.281
682855200000,0.27
682858800000,0.286
682862400000,0.32
682866000000,0.332
682869600000,0.333
682873200000,0.325
682876800000,0.332
682880400000,0.312
682884000000,0.287
682887600000,0.272
682891200000,0.265
682894800000,0.272
682898400000,0.274
682902000000,0.259
682905600000,0.325
682909200000,0.425
682912800000,0.491
682916400000,0.55
682920000000,0.59
682923600000,0.6
682927200000,0.552
682930800000,0.457
682934400000,0.386
682938000000,0.337
682941600000,0.334
682945200000,0.328
682948800000,0.31
682952400000,0.327
682956000000,0.388
682959600000,0.471
682963200000,0.447
682966800000,0.364
682970400000,0.326
682974000000,0.341
682977600000,0.362
682981200000,0.341
682984800000,0.302
682988400000,0.26
682992000000,0.254
682995600000,0.312
682999200000,0.403
683002800000,0.479
683006400000,0.509
683010000000,0.488
683013600000,0.431
683017200000,0.355
683020800000,0.274
683024400000,0.246
683028000000,0.241
683031600000,0.221
683035200000,0.209
683038800000,0.225
683042400000,0.259
683046000000,0.235
683049600000,0.223
683053200000,0.243
683056800000,0.245
683060400000,0.251
683064000000,0.251
683067600000,0.241
683071200000,0.225
683074800000,0.187
683078400000,0.225
683082000000,0.285
683085600000,0.317
683089200000,0.347
683092800000,0.363
683096400000,0.373
683100000000,0.343
683103600000,0.279
683107200000,0.205
683110800000,0.167
683114400000,0.166
683118000000,0.167
683121600000,0.187
683125200000,0.221
683128800000,0.249
683132400000,0.259
683136000000,0.258
683139600000,0.26
683143200000,0.285
683146800000,0.311
683150400000,0.328
683154000000,0.358
683157600000,0.311
683161200000,0.245
683164800000,0.294
683168400000,0.332
683172000000,0.359
683175600000,0.379
683179200000,0.402
683182800000,0.387
683186400000,0.347
683190000000,0.311
683193600000,0.282
683197200000,0.277
683200800000,0.291
683204400000,0.297
683208000000,0.314
683211600000,0.328
683215200000,0.374
683218800000,0.411
683222400000,0.402
683226000000,0.394
683229600000,0.367
683233200000,0.367
683236800000,0.367
683240400000,0.367
683244000000,0.331
683247600000,0.291
683251200000,0.274
683254800000,0.339
683258400000,0.462
683262000000,0.559
683265600000,0.595
683269200000,0.604
683272800000,0.623
683276400000,0.626
683280000000,0.591
683283600000,0.538
683287200000,0.457
683290800000,0.398
683294400000,0.402
683298000000,0.414
683301600000,0.412
683305200000,0.425
683308800000,0.403
683312400000,0.382
683316000000,0.346
683319600000,0.314
683323200000,0.334
683326800000,0.352
683330400000,0.325
683334000000,0.282
683337600000,0.273
683341200000,0.368
683344800000,0.454
683348400000,0.543
683352000000,0.557
683355600000,0.488
683359200000,0.45
683362800000,0.485
683366400000,0.525
683370000000,0.55
683373600000,0.511
683377200000,0.442
683380800000,0.355
683384400000,0.31
683388000000,0.301
683391600000,0.294
683395200000,0.265
683398800000,0.297
683402400000,0.328
683406000000,0.398
683409600000,0.41
683413200000,0.383
683416800000,0.332
683420400000,0.245
683424000000,0.274
683427600000,0.358
683431200000,0.4
683434800000,0.441
683438400000,0.466
683442000000,0.441
683445600000,0.355
683449200000,0.241
683452800000,0.158
683456400000,0.134
683460000000,0.141
683463600000,0.131
683467200000,0.115
683470800000,0.108
683474400000,0.123
683478000000,0.139
683481600000,0.135
683485200000,0.126
683488800000,0.125
683492400000,0.119
683496000000,0.112
683499600000,0.11
683503200000,0.123
683506800000,0.103
683510400000,0.092
683514000000,0.118
683517600000,0.157
683521200000,0.177
683524800000,0.171
683528400000,0.161
683532000000,0.139
683535600000,0.107
683539200000,0.073
683542800000,0.058
683546400000,0.057
683550000000,0.046
683553600000,0.035
683557200000,0.022
683560800000,0.014
683564400000,0.014
683568000000,0.014
683571600000,0.013
683575200000,0.012
683578800000,0.01
683582400000,0.007
683586000000,0.005
683589600000,0.004
683593200000,0.002
683596800000,0.001
683600400000,0.0
683604000000,0.0
683607600000,0.0
683611200000,0.0
683614800000,0.0
683618400000,0.001
683622000000,0.003
683625600000,0.007
683629200000,0.012
683632800000,0.019
683636400000,0.026
683640000000,0.031
683643600000,0.031
683647200000,0.032
683650800000,0.027
683654400000,0.023
683658000000,0.019
683661600000,0.015
683665200000,0.013
683668800000,0.015
683672400000,0.017
683676000000,0.018
683679600000,0.009
683683200000,0.0
683686800000,0.0
683690400000,0.0
683694000000,0.0
683697600000,0.0
683701200000,0.0
683704800000,0.0
683708400000,0.0
683712000000,0.0
683715600000,0.001
683719200000,0.005
683722800000,0.017
683726400000,0.037
683730000000,0.063
683733600000,0.103
683737200000,0.134
683740800000,0.16
683744400000,0.179
683748000000,0.195
683751600000,0.205
683755200000,0.216
683758800000,0.213
683762400000,0.18
683766000000,0.133
683769600000,0.127
683773200000,0.125
683776800000,0.124
683780400000,0.136
683784000000,0.136
683787600000,0.123
683791200000,0.122
683794800000,0.19
683798400000,0.341
683802000000,0.459
683805600000,0.425
683809200000,0.347
683812800000,0.32
683816400000,0.272
683820000000,0.265
683823600000,0.3
683827200000,0.329
683830800000,0.337
683834400000,0.32
683838000000,0.295
683841600000,0.268
683845200000,0.223
683848800000,0.177
683852400000,0.135
683856000000,0.141
683859600000,0.175
683863200000,0.212
683866800000,0.247
683870400000,0.277
683874000000,0.286
683877600000,0.287
683881200000,0.278
683884800000,0.266
683888400000,0.284
683892000000,0.305
683895600000,0.291
683899200000,0.264
683902800000,0.235
683906400000,0.226
683910000000,0.214
683913600000,0.193
683917200000,0.155
683920800000,0.119
683924400000,0.093
683928000000,0.074
683931600000,0.064
683935200000,0.06
683938800000,0.05
683942400000,0.061
683946000000,0.077
683949600000,0.09
683953200000,0.096
683956800000,0.093
683960400000,0.086
683964000000,0.08
683967600000,0.079
683971200000,0.075
683974800000,0.085
683978400000,0.111
683982000000,0.128
683985600000,0.141
683989200000,0.155
683992800000,0.161
683996400000,0.169
684000000000,0.166
684003600000,0.142
684007200000,0.109
684010800000,0.088
684014400000,0.083
684018000000,0.078
684021600000,0.077
684025200000,0.076
684028800000,0.099
684032400000,0.126
684036000000,0.148
684039600000,0.178
684043200000,0.22
684046800000,0.267
684050400000,0.305
684054000000,0.32
684057600000,0.286
684061200000,0.231
684064800000,0.221
684068400000,0.222
684072000000,0.217
684075600000,0.207
684079200000,0.197
684082800000,0.194
684086400000,0.187
684090000000,0.187
684093600000,0.192
684097200000,0.201
684100800000,0.205
684104400000,0.198
684108000000,0.164
684111600000,0.104
684115200000,0.087
684118800000,0.089
684122400000,0.097
684126000000,0.118
684129600000,0.157
684133200000,0.209
684136800000,0.256
684140400000,0.283
684144000000,0.274
684147600000,0.28
684151200000,0.325
684154800000,0.339
684158400000,0.341
684162000000,0.341
684165600000,0.345
684169200000,0.344
684172800000,0.349
684176400000,0.354
684180000000,0.366
684183600000,0.367
684187200000,0.367
684190800000,0.348
684194400000,0.314
684198000000,0.278
684201600000,0.337
684205200000,0.394
684208800000,0.429
684212400000,0.466
684216000000,0.484
684219600000,0.501
684223200000,0.527
684226800000,0.535
684230400000,0.509
684234000000,0.496
684237600000,0.471
684241200000,0.449
684244800000,0.413
684248400000,0.387
684252000000,0.366
684255600000,0.368
684259200000,0.379
684262800000,0.391
684266400000,0.385
684270000000,0.367
684273600000,0.367
684277200000,0.367
684280800000,0.325
684284400000,0.278
684288000000,0.312
684291600000,0.318
684295200000,0.314
684298800000,0.328
684302400000,0.352
684306000000,0.365
684309600000,0.35
684313200000,0.32
684316800000,0.261
684320400000,0.209
684324000000,0.189
684327600000,0.148
684331200000,0.114
684334800000,0.098
684338400000,0.089
684342000000,0.092
684345600000,0.105
684349200000,0.11
684352800000,0.107
684356400000,0.089
684360000000,0.08
684363600000,0.088
684367200000,0.107
684370800000,0.106
684374400000,0.118
684378000000,0.159
684381600000,0.2
684385200000,0.229
684388800000,0.264
684392400000,0.281
684396000000,0.279
684399600000,0.245
684403200000,0.22
684406800000,0.233
684410400000,0.261
684414000000,0.265
684417600000,0.309
684421200000,0.292
684424800000,0.303
684428400000,0.291
684432000000,0.283
684435600000,0.268
684439200000,0.248
684442800000,0.214
684446400000,0.176
684450000000,0.13
684453600000,0.09
684457200000,0.07
684460800000,0.069
684464400000,0.067
684468000000,0.07
684471600000,0.078
684475200000,0.088
684478800000,0.092
684482400000,0.085
684486000000,0.084
684489600000,0.088
684493200000,0.108
684496800000,0.143
684500400000,0.164
684504000000,0.173
684507600000,0.163
684511200000,0.157
684514800000,0.148
684518400000,0.151
684522000000,0.16
684525600000,0.16
684529200000,0.158
684532800000,0.152
684536400000,0.143
684540000000,0.137
684543600000,0.113
684547200000,0.101
684550800000,0.093
684554400000,0.081
684558000000,0.08
684561600000,0.095
684565200000,0.115
684568800000,0.13
684572400000,0.137
684576000000,0.129
684579600000,0.13
684583200000,0.155
684586800000,0.169
684590400000,0.179
684594000000,0.191
684597600000,0.201
684601200000,0.194
684604800000,0.176
684608400000,0.144
684612000000,0.12
684615600000,0.106
684619200000,0.108
684622800000,0.109
684626400000,0.101
684630000000,0.084
684633600000,0.096
684637200000,0.111
684640800000,0.12
684644400000,0.144
684648000000,0.177
684651600000,0.187
684655200000,0.19
684658800000,0.167
684662400000,0.136
684666000000,0.115
684669600000,0.11
684673200000,0.115
684676800000,0.134
684680400000,0.156
684684000000,0.168
684687600000,0.178
684691200000,0.182
684694800000,0.179
684698400000,0.205
684702000000,0.238
684705600000,0.259
684709200000,0.233
684712800000,0.17
684716400000,0.103
684720000000,0.132
684723600000,0.174
684727200000,0.201
684730800000,0.231
684734400000,0.252
684738000000,0.238
684741600000,0.201
684745200000,0.168
684748800000,0.154
684752400000,0.155
684756000000,0.177
684759600000,0.183
684763200000,0.162
684766800000,0.134
684770400000,0.124
684774000000,0.136
684777600000,0.182
684781200000,0.251
684784800000,0.335
684788400000,0.332
684792000000,0.305
684795600000,0.249
684799200000,0.2
684802800000,0.143
684806400000,0.14
684810000000,0.17
684813600000,0.192
684817200000,0.209
684820800000,0.228
684824400000,0.234
684828000000,0.221
684831600000,0.187
684835200000,0.144
684838800000,0.132
684842400000,0.146
684846000000,0.16
684849600000,0.175
684853200000,0.218
684856800000,0.259
684860400000,0.278
684864000000,0.302
684867600000,0.311
684871200000,0.309
684874800000,0.284
684878400000,0.261
684882000000,0.243
684885600000,0.225
684889200000,0.194
684892800000,0.197
684896400000,0.278
684900000000,0.401
684903600000,0.505
684907200000,0.559
684910800000,0.563
684914400000,0.521
684918000000,0.425
684921600000,0.316
684925200000,0.236
684928800000,0.192
684932400000,0.206
684936000000,0.262
684939600000,0.301
684943200000,0.328
684946800000,0.351
684950400000,0.375
684954000000,0.386
684957600000,0.383
684961200000,0.395
684964800000,0.41
684968400000,0.431
684972000000,0.423
684975600000,0.402
684979200000,0.625
684982800000,0.77
684986400000,0.837
684990000000,0.857
684993600000,0.852
684997200000,0.833
685000800000,0.806
685004400000,0.759
685008000000,0.685
685011600000,0.675
685015200000,0.681
685018800000,0.647
685022400000,0.593
685026000000,0.593
685029600000,0.611
685033200000,0.614
685036800000,0.6
685040400000,0.586
685044000000,0.578
685047600000,0.58
685051200000,0.552
685054800000,0.509
685058400000,0.432
685062000000,0.417
685065600000,0.574
685069200000,0.668
685072800000,0.702
