,N1
685076400000,0.796
685080000000,0.805
685083600000,0.799
685087200000,0.769
685090800000,0.69
685094400000,0.57
685098000000,0.529
685101600000,0.501
685105200000,0.518
685108800000,0.555
685112400000,0.599
685116000000,0.629
685119600000,0.682
685123200000,0.686
685126800000,0.69
685130400000,0.69
685134000000,0.697
685137600000,0.697
685141200000,0.683
685144800000,0.66
685148400000,0.618
685152000000,0.644
685155600000,0.704
685159200000,0.728
685162800000,0.732
685166400000,0.718
685170000000,0.683
685173600000,0.618
685177200000,0.504
685180800000,0.415
685184400000,0.379
685188000000,0.341
685191600000,0.332
685195200000,0.334
685198800000,0.318
685202400000,0.298
685206000000,0.265
685209600000,0.23
685213200000,0.211
685216800000,0.218
685220400000,0.231
685224000000,0.248
685227600000,0.259
685231200000,0.246
685234800000,0.202
685238400000,0.206
685242000000,0.239
685245600000,0.273
685249200000,0.32
685252800000,0.356
685256400000,0.371
685260000000,0.378
685263600000,0.325
685267200000,0.249
685270800000,0.2
685274400000,0.204
685278000000,0.203
685281600000,0.18
685285200000,0.139
685288800000,0.108
685292400000,0.095
685296000000,0.086
685299600000,0.093
685303200000,0.103
685306800000,0.113
685310400000,0.118
685314000000,0.118
685317600000,0.108
685321200000,0.074
685324800000,0.057
685328400000,0.052
685332000000,0.068
685335600000,0.099
685339200000,0.127
685342800000,0.149
685346400000,0.147
685350000000,0.141
685353600000,0.13
685357200000,0.103
685360800000,0.082
685364400000,0.07
685368000000,0.079
685371600000,0.087
685375200000,0.091
685378800000,0.085
685382400000,0.07
685386000000,0.051
685389600000,0.035
685393200000,0.025
685396800000,0.019
685400400000,0.011
685404000000,0.004
685407600000,0.001
685411200000,0.0
685414800000,0.0
685418400000,0.0
685422000000,0.0
685425600000,0.0
685429200000,0.0
685432800000,0.0
685436400000,0.001
685440000000,0.001
685443600000,0.003
685447200000,0.001
685450800000,0.0
685454400000,0.0
685458000000,0.0
685461600000,0.0
685465200000,0.0
685468800000,0.001
685472400000,0.001
685476000000,0.004
685479600000,0.009
685483200000,0.012
685486800000,0.014
685490400000,0.011
685494000000,0.003
685497600000,0.0
685501200000,0.0
685504800000,0.0
685508400000,0.0
685512000000,0.0
685515600000,0.003
685519200000,0.013
685522800000,0.02
685526400000,0.03
685530000000,0.036
685533600000,0.044
685537200000,0.048
685540800000,0.047
685544400000,0.048
685548000000,0.05
685551600000,0.048
685555200000,0.045
685558800000,0.037
685562400000,0.029
685566000000,0.02
685569600000,0.015
685573200000,0.012
685576800000,0.011
685580400000,0.011
685584000000,0.013
685587600000,0.012
685591200000,0.013
685594800000,0.019
685598400000,0.029
685602000000,0.041
685605600000,0.053
685609200000,0.061
685612800000,0.067
685616400000,0.069
685620000000,0.076
685623600000,0.077
685627200000,0.074
685630800000,0.077
685634400000,0.084
685638000000,0.093
685641600000,0.101
685645200000,0.103
685648800000,0.1
685652400000,0.088
685656000000,0.073
685659600000,0.066
685663200000,0.068
685666800000,0.064
685670400000,0.061
685674000000,0.055
685677600000,0.051
685681200000,0.045
685684800000,0.041
685688400000,0.04
685692000000,0.045
685695600000,0.058
685699200000,0.072
685702800000,0.084
685706400000,0.107
685710000000,0.104
685713600000,0.104
685717200000,0.113
685720800000,0.124
685724400000,0.133
685728000000,0.137
685731600000,0.134
685735200000,0.129
685738800000,0.132
685742400000,0.14
685746000000,0.154
685749600000,0.178
685753200000,0.17
685756800000,0.227
685760400000,0.3
685764000000,0.36
685767600000,0.388
685771200000,0.387
685774800000,0.364
685778400000,0.33
685782000000,0.273
685785600000,0.189
685789200000,0.175
685792800000,0.2
685796400000,0.218
685800000000,0.233
685803600000,0.259
685807200000,0.298
685810800000,0.326
685814400000,0.349
685818000000,0.348
685821600000,0.334
685825200000,0.311
685828800000,0.276
685832400000,0.227
685836000000,0.166
685839600000,0.115
685843200000,0.103
685846800000,0.09
685850400000,0.086
685854000000,0.1
685857600000,0.131
685861200000,0.168
685864800000,0.201
685868400000,0.216
685872000000,0.194
685875600000,0.177
685879200000,0.192
685882800000,0.195
685886400000,0.179
685890000000,0.162
685893600000,0.151
685897200000,0.133
685900800000,0.122
685904400000,0.108
685908000000,0.09
685911600000,0.074
685915200000,0.066
685918800000,0.062
685922400000,0.064
685926000000,0.058
685929600000,0.064
685933200000,0.067
685936800000,0.065
685940400000,0.065
685944000000,0.068
685947600000,0.069
685951200000,0.074
685954800000,0.083
685958400000,0.082
685962000000,0.072
685965600000,0.076
685969200000,0.087
685972800000,0.097
685976400000,0.105
685980000000,0.111
685983600000,0.104
685987200000,0.091
685990800000,0.076
685994400000,0.068
685998000000,0.064
686001600000,0.065
686005200000,0.079
686008800000,0.102
686012400000,0.105
686016000000,0.116
686019600000,0.124
686023200000,0.117
686026800000,0.093
686030400000,0.077
686034000000,0.076
686037600000,0.086
686041200000,0.101
686044800000,0.112
686048400000,0.098
686052000000,0.077
686055600000,0.053
686059200000,0.027
686062800000,0.009
686066400000,0.001
686070000000,0.0
686073600000,0.0
686077200000,0.0
686080800000,0.0
686084400000,0.0
686088000000,0.001
686091600000,0.003
686095200000,0.009
686098800000,0.012
686102400000,0.014
686106000000,0.015
686109600000,0.016
686113200000,0.017
686116800000,0.016
686120400000,0.013
686124000000,0.012
686127600000,0.012
686131200000,0.011
686134800000,0.008
686138400000,0.006
686142000000,0.005
686145600000,0.004
686149200000,0.003
686152800000,0.004
686156400000,0.007
686160000000,0.011
686163600000,0.012
686167200000,0.014
686170800000,0.016
686174400000,0.017
686178000000,0.019
686181600000,0.019
686185200000,0.013
686188800000,0.012
686192400000,0.012
686196000000,0.012
686199600000,0.014
686203200000,0.017
686206800000,0.023
686210400000,0.032
686214000000,0.041
686217600000,0.049
686221200000,0.051
686224800000,0.048
686228400000,0.041
686232000000,0.032
686235600000,0.023
686239200000,0.017
686242800000,0.012
686246400000,0.008
686250000000,0.004
686253600000,0.002
686257200000,0.001
686260800000,0.0
686264400000,0.0
686268000000,0.0
686271600000,0.0
686275200000,0.0
686278800000,0.0
686282400000,0.0
686286000000,0.0
686289600000,0.0
686293200000,0.0
686296800000,0.0
686300400000,0.002
686304000000,0.002
686307600000,0.002
686311200000,0.002
686314800000,0.004
686318400000,0.011
686322000000,0.024
686325600000,0.028
686329200000,0.018
686332800000,0.009
686336400000,0.006
686340000000,0.005
686343600000,0.003
686347200000,0.003
686350800000,0.003
686354400000,0.004
686358000000,0.003
686361600000,0.002
686365200000,0.001
686368800000,0.001
686372400000,0.001
686376000000,0.002
686379600000,0.003
686383200000,0.005
686386800000,0.006
686390400000,0.009
686394000000,0.011
686397600000,0.012
686401200000,0.012
686404800000,0.013
686408400000,0.017
686412000000,0.02
686415600000,0.025
686419200000,0.035
686422800000,0.053
686426400000,0.074
686430000000,0.086
686433600000,0.084
686437200000,0.08
686440800000,0.074
686444400000,0.052
686448000000,0.051
686451600000,0.048
686455200000,0.036
686458800000,0.026
686462400000,0.02
686466000000,0.016
686469600000,0.015
686473200000,0.017
686476800000,0.021
686480400000,0.026
686484000000,0.03
686487600000,0.028
686491200000,0.029
686494800000,0.035
686498400000,0.048
686502000000,0.063
686505600000,0.057
686509200000,0.039
686512800000,0.023
686516400000,0.012
686520000000,0.005
686523600000,0.003
686527200000,0.001
686530800000,0.0
686534400000,0.0
686538000000,0.0
686541600000,0.0
686545200000,0.0
686548800000,0.0
686552400000,0.001
686556000000,0.002
686559600000,0.002
686563200000,0.003
686566800000,0.007
686570400000,0.014
686574000000,0.027
686577600000,0.054
686581200000,0.101
686584800000,0.117
686588400000,0.066
686592000000,0.025
686595600000,0.011
686599200000,0.007
686602800000,0.004
686606400000,0.002
686610000000,0.001
686613600000,0.001
686617200000,0.001
686620800000,0.002
686624400000,0.003
686628000000,0.003
686631600000,0.002
686635200000,0.003
686638800000,0.007
686642400000,0.015
686646000000,0.02
686649600000,0.023
686653200000,0.031
686656800000,0.044
686660400000,0.062
686664000000,0.089
686667600000,0.117
686671200000,0.138
686674800000,0.148
686678400000,0.144
686682000000,0.142
686685600000,0.147
686689200000,0.125
686692800000,0.079
686696400000,0.058
686700000000,0.058
686703600000,0.052
686707200000,0.057
686710800000,0.061
686714400000,0.066
686718000000,0.068
686721600000,0.07
686725200000,0.068
686728800000,0.062
686732400000,0.058
686736000000,0.056
686739600000,0.055
686743200000,0.062
686746800000,0.079
686750400000,0.091
686754000000,0.101
686757600000,0.106
686761200000,0.114
686764800000,0.119
686768400000,0.132
686772000000,0.149
686775600000,0.179
686779200000,0.22
686782800000,0.254
686786400000,0.259
686790000000,0.211
686793600000,0.265
686797200000,0.31
686800800000,0.334
686804400000,0.337
686808000000,0.324
686811600000,0.31
686815200000,0.292
686818800000,0.27
686822400000,0.251
686826000000,0.267
686829600000,0.284
686833200000,0.289
686836800000,0.292
686840400000,0.309
686844000000,0.293
686847600000,0.278
686851200000,0.259
686854800000,0.232
686858400000,0.211
686862000000,0.21
686865600000,0.211
686869200000,0.212
686872800000,0.203
686876400000,0.162
686880000000,0.188
686883600000,0.194
686887200000,0.197
686890800000,0.209
686894400000,0.223
686898000000,0.225
686901600000,0.213
686905200000,0.201
686908800000,0.164
686912400000,0.159
686916000000,0.181
686919600000,0.177
686923200000,0.17
686926800000,0.161
686930400000,0.147
686934000000,0.127
686937600000,0.112
686941200000,0.106
686944800000,0.094
686948400000,0.051
686952000000,0.02
686955600000,0.016
686959200000,0.018
686962800000,0.016
686966400000,0.019
686970000000,0.023
686973600000,0.029
686977200000,0.038
686980800000,0.05
686984400000,0.058
686988000000,0.064
686991600000,0.073
686995200000,0.085
686998800000,0.136
687002400000,0.202
687006000000,0.231
687009600000,0.233
687013200000,0.23
687016800000,0.201
687020400000,0.18
687024000000,0.17
687027600000,0.165
687031200000,0.152
687034800000,0.13
687038400000,0.094
687042000000,0.058
687045600000,0.035
687049200000,0.024
687052800000,0.017
687056400000,0.017
687060000000,0.019
687063600000,0.023
687067200000,0.024
687070800000,0.02
687074400000,0.013
687078000000,0.01
687081600000,0.009
687085200000,0.008
687088800000,0.007
687092400000,0.005
687096000000,0.006
687099600000,0.011
687103200000,0.02
687106800000,0.025
687110400000,0.022
687114000000,0.014
687117600000,0.007
687121200000,0.004
687124800000,0.003
687128400000,0.005
687132000000,0.009
687135600000,0.009
687139200000,0.008
687142800000,0.006
687146400000,0.005
687150000000,0.004
687153600000,0.003
687157200000,0.003
687160800000,0.003
687164400000,0.004
687168000000,0.005
687171600000,0.005
687175200000,0.004
687178800000,0.003
687182400000,0.003
687186000000,0.004
687189600000,0.005
687193200000,0.006
687196800000,0.007
687200400000,0.008
687204000000,0.009
687207600000,0.008
687211200000,0.006
687214800000,0.004
687218400000,0.004
687222000000,0.003
687225600000,0.003
687229200000,0.003
687232800000,0.003
687236400000,0.004
687240000000,0.003
687243600000,0.001
687247200000,0.001
687250800000,0.0
687254400000,0.0
687258000000,0.0
687261600000,0.0
687265200000,0.0
687268800000,0.0
687272400000,0.0
687276000000,0.0
687279600000,0.0
687283200000,0.0
687286800000,0.0
687290400000,0.0
687294000000,0.0
687297600000,0.0
687301200000,0.0
687304800000,0.0
687308400000,0.0
687312000000,0.0
687315600000,0.0
687319200000,0.0
687322800000,0.0
687326400000,0.0
687330000000,0.001
687333600000,0.001
687337200000,0.002
687340800000,0.004
687344400000,0.006
687348000000,0.008
687351600000,0.007
687355200000,0.006
687358800000,0.005
687362400000,0.005
687366000000,0.005
687369600000,0.004
687373200000,0.004
687376800000,0.003
687380400000,0.002
687384000000,0.001
687387600000,0.0
687391200000,0.0
687394800000,0.0
687398400000,0.0
687402000000,0.0
687405600000,0.001
687409200000,0.0
687412800000,0.0
687416400000,0.001
687420000000,0.001
687423600000,0.005
687427200000,0.008
687430800000,0.014
687434400000,0.025
687438000000,0.032
687441600000,0.045
687445200000,0.061
687448800000,0.087
687452400000,0.106
687456000000,0.114
687459600000,0.112
687463200000,0.108
687466800000,0.112
687470400000,0.104
687474000000,0.089
687477600000,0.074
687481200000,0.065
687484800000,0.057
687488400000,0.045
687492000000,0.039
687495600000,0.036
687499200000,0.035
687502800000,0.035
687506400000,0.035
687510000000,0.036
687513600000,0.04
687517200000,0.038
687520800000,0.036
687524400000,0.034
687528000000,0.032
687531600000,0.028
687535200000,0.027
687538800000,0.029
687542400000,0.03
687546000000,0.032
687549600000,0.036
687553200000,0.045
687556800000,0.057
687560400000,0.058
687564000000,0.041
687567600000,0.018
687571200000,0.006
687574800000,0.001
687578400000,0.0
687582000000,0.0
687585600000,0.0
687589200000,0.0
687592800000,0.001
687596400000,0.001
687600000000,0.003
687603600000,0.005
687607200000,0.01
687610800000,0.013
687614400000,0.018
687618000000,0.023
687621600000,0.035
687625200000,0.045
687628800000,0.046
687632400000,0.038
687636000000,0.029
687639600000,0.023
687643200000,0.027
687646800000,0.038
687650400000,0.045
687654000000,0.046
687657600000,0.04
687661200000,0.025
687664800000,0.01
687668400000,0.004
687672000000,0.003
687675600000,0.005
687679200000,0.009
687682800000,0.016
687686400000,0.023
687690000000,0.035
687693600000,0.053
687697200000,0.061
687700800000,0.065
687704400000,0.068
687708000000,0.078
687711600000,0.087
687715200000,0.086
687718800000,0.09
687722400000,0.114
687726000000,0.148
687729600000,0.17
687733200000,0.184
687736800000,0.178
687740400000,0.149
687744000000,0.144
687747600000,0.137
687751200000,0.125
687754800000,0.103
687758400000,0.084
687762000000,0.069
687765600000,0.064
687769200000,0.069
687772800000,0.084
687776400000,0.122
687780000000,0.168
687783600000,0.218
687787200000,0.261
687790800000,0.272
687794400000,0.289
687798000000,0.306
687801600000,0.323
687805200000,0.335
687808800000,0.359
687812400000,0.376
687816000000,0.391
687819600000,0.405
687823200000,0.398
687826800000,0.341
687830400000,0.315
687834000000,0.316
687837600000,0.318
687841200000,0.326
687844800000,0.321
687848400000,0.305
687852000000,0.272
687855600000,0.199
687859200000,0.099
687862800000,0.046
687866400000,0.073
687870000000,0.147
687873600000,0.177
687877200000,0.155
687880800000,0.144
687884400000,0.157
687888000000,0.185
687891600000,0.229
687895200000,0.278
687898800000,0.323
687902400000,0.355
687906000000,0.389
687909600000,0.39
687913200000,0.379
687916800000,0.417
687920400000,0.407
687924000000,0.374
687927600000,0.317
687931200000,0.257
687934800000,0.21
687938400000,0.17
687942000000,0.133
687945600000,0.096
687949200000,0.076
687952800000,0.068
687956400000,0.076
687960000000,0.115
687963600000,0.174
687967200000,0.236
687970800000,0.296
687974400000,0.364
687978000000,0.413
687981600000,0.431
687985200000,0.437
687988800000,0.419
687992400000,0.384
687996000000,0.351
687999600000,0.296
688003200000,0.3
688006800000,0.281
688010400000,0.248
688014000000,0.229
688017600000,0.236
688021200000,0.243
688024800000,0.243
688028400000,0.224
688032000000,0.181
688035600000,0.142
688039200000,0.132
688042800000,0.137
688046400000,0.175
688050000000,0.238
688053600000,0.304
688057200000,0.341
688060800000,0.381
688064400000,0.391
688068000000,0.395
688071600000,0.394
688075200000,0.379
688078800000,0.334
688082400000,0.265
688086000000,0.192
688089600000,0.192
688093200000,0.169
688096800000,0.147
688100400000,0.128
688104000000,0.114
688107600000,0.099
688111200000,0.089
688114800000,0.089
688118400000,0.102
688122000000,0.136
688125600000,0.178
688129200000,0.199
688132800000,0.218
688136400000,0.251
688140000000,0.294
688143600000,0.341
688147200000,0.337
688150800000,0.301
688154400000,0.255
688158000000,0.225
688161600000,0.217
688165200000,0.231
688168800000,0.233
688172400000,0.245
688176000000,0.311
688179600000,0.356
688183200000,0.401
688186800000,0.43
688190400000,0.433
688194000000,0.434
688197600000,0.42
688201200000,0.373
688204800000,0.252
688208400000,0.209
688212000000,0.272
688215600000,0.338
688219200000,0.41
688222800000,0.481
688226400000,0.472
688230000000,0.384
688233600000,0.363
688237200000,0.355
688240800000,0.345
688244400000,0.332
688248000000,0.309
688251600000,0.32
688255200000,0.322
688258800000,0.345
688262400000,0.469
688266000000,0.504
688269600000,0.494
688273200000,0.472
688276800000,0.457
688280400000,0.446
688284000000,0.42
688287600000,0.347
688291200000,0.235
688294800000,0.188
688298400000,0.198
688302000000,0.209
688305600000,0.242
688309200000,0.273
688312800000,0.3
688316400000,0.294
688320000000,0.284
688323600000,0.309
688327200000,0.317
688330800000,0.318
688334400000,0.319
688338000000,0.267
688341600000,0.185
688345200000,0.158
688348800000,0.176
688352400000,0.183
688356000000,0.167
688359600000,0.168
688363200000,0.19
688366800000,0.223
688370400000,0.26
688374000000,0.28
688377600000,0.259
688381200000,0.22
688384800000,0.187
688388400000,0.156
688392000000,0.131
688395600000,0.116
688399200000,0.108
688402800000,0.107
688406400000,0.114
688410000000,0.13
688413600000,0.137
688417200000,0.132
688420800000,0.125
688424400000,0.119
688428000000,0.108
688431600000,0.118
688435200000,0.183
688438800000,0.241
688442400000,0.287
688446000000,0.343
688449600000,0.401
688453200000,0.481
688456800000,0.563
688460400000,0.568
688464000000,0.429
688467600000,0.341
688471200000,0.414
688474800000,0.479
688478400000,0.451
688482000000,0.412
688485600000,0.438
688489200000,0.457
688492800000,0.452
688496400000,0.449
688500000000,0.45
688503600000,0.459
688507200000,0.471
688510800000,0.466
688514400000,0.412
688518000000,0.388
688521600000,0.615
688525200000,0.702
688528800000,0.715
688532400000,0.733
688536000000,0.777
688539600000,0.817
688543200000,0.841
688546800000,0.813
688550400000,0.69
688554000000,0.657
688557600000,0.618
688561200000,0.51
688564800000,0.457
688568400000,0.437
688572000000,0.467
688575600000,0.483
688579200000,0.449
688582800000,0.432
688586400000,0.431
688590000000,0.439
688593600000,0.422
688597200000,0.415
688600800000,0.372
688604400000,0.355
688608000000,0.6
688611600000,0.74
688615200000,0.805
688618800000,0.85
688622400000,0.877
688626000000,0.891
688629600000,0.882
688633200000,0.829
688636800000,0.688
688640400000,0.533
688644000000,0.393
688647600000,0.314
688651200000,0.282
688654800000,0.256
688658400000,0.227
688662000000,0.189
688665600000,0.196
688669200000,0.22
688672800000,0.265
688676400000,0.258
688680000000,0.234
688683600000,0.22
688687200000,0.202
688690800000,0.157
688694400000,0.207
688698000000,0.313
688701600000,0.394
688705200000,0.425
688708800000,0.425
688712400000,0.399
688716000000,0.337
688719600000,0.253
688723200000,0.169
688726800000,0.151
688730400000,0.167
688734000000,0.158
688737600000,0.141
688741200000,0.143
688744800000,0.154
688748400000,0.161
688752000000,0.155
688755600000,0.136
688759200000,0.124
688762800000,0.09
688766400000,0.058
688770000000,0.028
688773600000,0.007
688777200000,0.003
688780800000,0.001
688784400000,0.0
688788000000,0.0
688791600000,0.002
688795200000,0.008
688798800000,0.018
688802400000,0.027
688806000000,0.026
688809600000,0.023
688813200000,0.02
688816800000,0.016
688820400000,0.013
688824000000,0.013
688827600000,0.019
688831200000,0.028
688834800000,0.034
688838400000,0.038
688842000000,0.041
688845600000,0.041
688849200000,0.035
688852800000,0.025
688856400000,0.017
688860000000,0.012
688863600000,0.008
688867200000,0.005
688870800000,0.004
688874400000,0.003
688878000000,0.003
688881600000,0.004
688885200000,0.004
688888800000,0.003
688892400000,0.003
688896000000,0.003
688899600000,0.009
688903200000,0.019
688906800000,0.029
688910400000,0.041
688914000000,0.055
688917600000,0.068
688921200000,0.065
688924800000,0.053
688928400000,0.041
688932000000,0.027
688935600000,0.014
688939200000,0.006
688942800000,0.003
688946400000,0.002
688950000000,0.001
688953600000,0.0
688957200000,0.0
688960800000,0.0
688964400000,0.0
688968000000,0.0
688971600000,0.0
688975200000,0.001
688978800000,0.002
688982400000,0.005
688986000000,0.012
688989600000,0.024
688993200000,0.027
688996800000,0.025
689000400000,0.03
689004000000,0.042
689007600000,0.05
689011200000,0.052
689014800000,0.056
689018400000,0.059
689022000000,0.063
689025600000,0.067
689029200000,0.072
689032800000,0.067
689036400000,0.058
689040000000,0.057
689043600000,0.055
689047200000,0.053
689050800000,0.051
689054400000,0.051
689058000000,0.05
689061600000,0.049
689065200000,0.046
689068800000,0.048
689072400000,0.055
689076000000,0.058
689079600000,0.06
689083200000,0.067
689086800000,0.084
689090400000,0.114
689094000000,0.153
689097600000,0.196
689101200000,0.233
689104800000,0.238
689108400000,0.246
689112000000,0.249
689115600000,0.27
689119200000,0.269
689122800000,0.28
689126400000,0.294
689130000000,0.266
689133600000,0.231
689137200000,0.173
689140800000,0.121
689144400000,0.097
689148000000,0.092
689151600000,0.098
689155200000,0.112
689158800000,0.143
689162400000,0.186
689166000000,0.22
689169600000,0.244
689173200000,0.254
689176800000,0.264
689180400000,0.278
689184000000,0.318
689187600000,0.362
689191200000,0.368
689194800000,0.366
689198400000,0.333
689202000000,0.332
689205600000,0.324
689209200000,0.308
689212800000,0.307
689216400000,0.277
689220000000,0.261
689223600000,0.241
689227200000,0.22
689230800000,0.207
689234400000,0.197
689238000000,0.177
689241600000,0.144
689245200000,0.116
689248800000,0.108
689252400000,0.106
689256000000,0.125
689259600000,0.161
689263200000,0.196
689266800000,0.222
689270400000,0.258
689274000000,0.271
689277600000,0.251
689281200000,0.211
689284800000,0.183
689288400000,0.185
689292000000,0.167
689295600000,0.155
689299200000,0.206
689302800000,0.262
689306400000,0.282
689310000000,0.255
689313600000,0.22
689317200000,0.241
689320800000,0.237
689324400000,0.214
689328000000,0.264
689331600000,0.269
689335200000,0.267
689338800000,0.259
689342400000,0.179
689346000000,0.335
689349600000,0.526
689353200000,0.614
689356800000,0.607
689360400000,0.547
689364000000,0.495
689367600000,0.481
689371200000,0.514
689374800000,0.49
689378400000,0.401
689382000000,0.311
689385600000,0.269
689389200000,0.253
689392800000,0.175
689396400000,0.1
689400000000,0.056
689403600000,0.032
689407200000,0.025
689410800000,0.025
689414400000,0.025
689418000000,0.027
689421600000,0.027
689425200000,0.022
689428800000,0.017
689432400000,0.013
689436000000,0.015
689439600000,0.018
689443200000,0.024
689446800000,0.031
689450400000,0.042
689454000000,0.056
689457600000,0.068
689461200000,0.077
689464800000,0.085
689468400000,0.077
689472000000,0.076
689475600000,0.07
689479200000,0.068
689482800000,0.071
689486400000,0.076
689490000000,0.077
689493600000,0.076
689497200000,0.072
689500800000,0.066
689504400000,0.073
689508000000,0.079
689511600000,0.086
689515200000,0.112
689518800000,0.158
689522400000,0.212
689526000000,0.255
689529600000,0.267
689533200000,0.297
689536800000,0.323
689540400000,0.314
689544000000,0.281
689547600000,0.276
689551200000,0.228
689554800000,0.247
689558400000,0.28
689562000000,0.261
689565600000,0.232
689569200000,0.204
689572800000,0.185
689576400000,0.176
689580000000,0.179
689583600000,0.197
689587200000,0.206
689590800000,0.228
689594400000,0.266
689598000000,0.289
689601600000,0.312
689605200000,0.348
689608800000,0.398
689612400000,0.415
689616000000,0.381
689619600000,0.343
689623200000,0.349
689626800000,0.358
689630400000,0.372
689634000000,0.401
689637600000,0.395
689641200000,0.441
689644800000,0.558
689648400000,0.574
689652000000,0.541
689655600000,0.477
689659200000,0.4
689662800000,0.323
689666400000,0.257
689670000000,0.196
689673600000,0.131
689677200000,0.074
689680800000,0.046
689684400000,0.046
689688000000,0.072
689691600000,0.121
689695200000,0.191
689698800000,0.255
689702400000,0.328
689706000000,0.404
689709600000,0.419
689713200000,0.397
689716800000,0.386
689720400000,0.368
689724000000,0.328
689727600000,0.325
689731200000,0.346
689734800000,0.305
689738400000,0.268
689742000000,0.223
689745600000,0.192
689749200000,0.19
689752800000,0.185
689756400000,0.201
689760000000,0.209
689763600000,0.212
689767200000,0.223
689770800000,0.211
689774400000,0.204
689778000000,0.206
689781600000,0.231
689785200000,0.227
689788800000,0.185
689792400000,0.158
689796000000,0.139
689799600000,0.126
689803200000,0.11
689806800000,0.092
689810400000,0.069
689814000000,0.041
689817600000,0.031
689821200000,0.032
689824800000,0.047
689828400000,0.059
689832000000,0.063
689835600000,0.061
689839200000,0.054
689842800000,0.047
689846400000,0.042
689850000000,0.037
689853600000,0.027
689857200000,0.018
689860800000,0.013
689864400000,0.014
689868000000,0.022
689871600000,0.04
689875200000,0.064
689878800000,0.084
689882400000,0.084
689886000000,0.081
689889600000,0.068
689893200000,0.055
689896800000,0.046
689900400000,0.028
689904000000,0.015
689907600000,0.004
689911200000,0.001
689914800000,0.0
689918400000,0.001
689922000000,0.003
689925600000,0.006
689929200000,0.012
689932800000,0.022
689936400000,0.035
689940000000,0.047
689943600000,0.051
689947200000,0.048
689950800000,0.042
689954400000,0.036
689958000000,0.034
689961600000,0.03
689965200000,0.025
689968800000,0.024
689972400000,0.03
689976000000,0.042
689979600000,0.057
689983200000,0.068
689986800000,0.058
689990400000,0.059
689994000000,0.047
689997600000,0.031
690001200000,0.016
690004800000,0.007
690008400000,0.004
690012000000,0.003
690015600000,0.006
690019200000,0.014
690022800000,0.023
690026400000,0.023
690030000000,0.022
690033600000,0.025
690037200000,0.03
690040800000,0.036
690044400000,0.043
690048000000,0.053
690051600000,0.065
690055200000,0.082
690058800000,0.112
690062400000,0.155
690066000000,0.179
690069600000,0.167
690073200000,0.135
690076800000,0.129
690080400000,0.101
690084000000,0.07
690087600000,0.051
690091200000,0.046
690094800000,0.049
690098400000,0.055
690102000000,0.063
690105600000,0.066
690109200000,0.067
690112800000,0.061
690116400000,0.054
690120000000,0.053
690123600000,0.065
690127200000,0.111
690130800000,0.204
690134400000,0.257
690138000000,0.289
690141600000,0.298
690145200000,0.286
690148800000,0.271
690152400000,0.247
690156000000,0.213
690159600000,0.178
690163200000,0.19
690166800000,0.196
690170400000,0.209
690174000000,0.213
690177600000,0.207
690181200000,0.2
690184800000,0.191
690188400000,0.173
690192000000,0.143
690195600000,0.154
690199200000,0.18
690202800000,0.19
690206400000,0.217
690210000000,0.275
690213600000,0.352
690217200000,0.362
690220800000,0.356
690224400000,0.37
690228000000,0.343
690231600000,0.297
690235200000,0.259
690238800000,0.204
690242400000,0.171
690246000000,0.126
690249600000,0.17
690253200000,0.238
690256800000,0.266
690260400000,0.265
690264000000,0.233
690267600000,0.179
690271200000,0.131
690274800000,0.096
690278400000,0.086
690282000000,0.122
690285600000,0.158
690289200000,0.191
690292800000,0.212
690296400000,0.219
690300000000,0.187
690303600000,0.146
690307200000,0.13
690310800000,0.12
690314400000,0.118
690318000000,0.125
690321600000,0.142
690325200000,0.156
690328800000,0.147
690332400000,0.099
690336000000,0.097
690339600000,0.089
690343200000,0.084
690346800000,0.072
690350400000,0.058
690354000000,0.043
690357600000,0.029
690361200000,0.018
690364800000,0.015
690368400000,0.01
690372000000,0.005
690375600000,0.003
690379200000,0.002
690382800000,0.001
690386400000,0.0
690390000000,0.0
690393600000,0.0
690397200000,0.0
690400800000,0.0
690404400000,0.001
690408000000,0.005
690411600000,0.015
690415200000,0.027
690418800000,0.027
690422400000,0.024
690426000000,0.009
690429600000,0.003
690433200000,0.002
690436800000,0.004
690440400000,0.008
690444000000,0.019
690447600000,0.037
690451200000,0.062
690454800000,0.093
690458400000,0.123
690462000000,0.13
690465600000,0.119
690469200000,0.105
690472800000,0.096
690476400000,0.093
690480000000,0.099
690483600000,0.117
690487200000,0.139
690490800000,0.156
690494400000,0.167
690498000000,0.17
690501600000,0.17
690505200000,0.156
690508800000,0.179
690512400000,0.229
690516000000,0.279
690519600000,0.315
690523200000,0.334
690526800000,0.326
690530400000,0.302
690534000000,0.255
690537600000,0.179
690541200000,0.155
690544800000,0.164
690548400000,0.203
690552000000,0.274
690555600000,0.358
690559200000,0.369
690562800000,0.376
690566400000,0.41
690570000000,0.43
690573600000,0.425
690577200000,0.432
690580800000,0.443
690584400000,0.449
690588000000,0.422
690591600000,0.415
690595200000,0.491
690598800000,0.495
690602400000,0.472
690606000000,0.454
690609600000,0.45
690613200000,0.441
690616800000,0.424
690620400000,0.403
690624000000,0.318
690627600000,0.264
690631200000,0.281
690634800000,0.305
690638400000,0.362
690642000000,0.422
690645600000,0.46
690649200000,0.439
690652800000,0.449
690656400000,0.465
690660000000,0.491
690663600000,0.529
690667200000,0.554
690670800000,0.558
