,Py2
679478400000,0.021
679482000000,0.025
679485600000,0.028
679489200000,0.027
679492800000,0.025
679496400000,0.025
679500000000,0.027
679503600000,0.025
679507200000,0.021
679510800000,0.013
679514400000,0.006
679518000000,0.002
679521600000,0.001
679525200000,0.001
679528800000,0.001
679532400000,0.002
679536000000,0.001
679539600000,0.001
679543200000,0.0
679546800000,0.0
679550400000,0.0
679554000000,0.0
679557600000,0.0
679561200000,0.001
679564800000,0.002
679568400000,0.007
679572000000,0.025
679575600000,0.051
679579200000,0.083
679582800000,0.108
679586400000,0.136
679590000000,0.166
679593600000,0.196
679597200000,0.22
679600800000,0.238
679604400000,0.256
679608000000,0.262
679611600000,0.272
679615200000,0.263
679618800000,0.274
679622400000,0.334
679626000000,0.383
679629600000,0.404
679633200000,0.416
679636800000,0.425
679640400000,0.41
679644000000,0.366
679647600000,0.296
679651200000,0.207
679654800000,0.159
679658400000,0.169
679662000000,0.19
679665600000,0.195
679669200000,0.21
679672800000,0.214
679676400000,0.238
679680000000,0.281
679683600000,0.305
679687200000,0.334
679690800000,0.373
679694400000,0.391
679698000000,0.39
679701600000,0.361
679705200000,0.379
679708800000,0.445
679712400000,0.448
679716000000,0.446
679719600000,0.444
679723200000,0.444
679726800000,0.434
679730400000,0.382
679734000000,0.292
679737600000,0.234
679741200000,0.245
679744800000,0.294
679748400000,0.341
679752000000,0.367
679755600000,0.379
679759200000,0.432
679762800000,0.479
679766400000,0.49
679770000000,0.476
679773600000,0.433
679777200000,0.428
679780800000,0.42
679784400000,0.432
679788000000,0.442
679791600000,0.425
679795200000,0.485
679798800000,0.649
679802400000,0.721
679806000000,0.755
679809600000,0.778
679813200000,0.789
679816800000,0.774
679820400000,0.719
679824000000,0.615
679827600000,0.566
679831200000,0.586
679834800000,0.568
679838400000,0.568
679842000000,0.594
679845600000,0.644
679849200000,0.648
679852800000,0.631
679856400000,0.618
679860000000,0.586
679863600000,0.556
679867200000,0.538
679870800000,0.527
679874400000,0.46
679878000000,0.412
679881600000,0.532
679885200000,0.601
679888800000,0.653
679892400000,0.7
679896000000,0.724
679899600000,0.722
679903200000,0.703
679906800000,0.607
679910400000,0.428
679914000000,0.311
679917600000,0.283
679921200000,0.28
679924800000,0.28
679928400000,0.249
679932000000,0.218
679935600000,0.22
679939200000,0.227
679942800000,0.216
679946400000,0.193
679950000000,0.179
679953600000,0.184
679957200000,0.194
679960800000,0.158
679964400000,0.135
679968000000,0.143
679971600000,0.134
679975200000,0.121
679978800000,0.132
679982400000,0.177
679986000000,0.251
679989600000,0.311
679993200000,0.297
679996800000,0.249
680000400000,0.232
680004000000,0.245
680007600000,0.261
680011200000,0.3
680014800000,0.37
680018400000,0.344
680022000000,0.242
680025600000,0.235
680029200000,0.311
680032800000,0.347
680036400000,0.319
680040000000,0.334
680043600000,0.364
680047200000,0.37
680050800000,0.385
680054400000,0.447
680058000000,0.484
680061600000,0.506
680065200000,0.55
680068800000,0.604
680072400000,0.667
680076000000,0.686
680079600000,0.586
680083200000,0.467
680086800000,0.382
680090400000,0.388
680094000000,0.385
680097600000,0.414
680101200000,0.446
680104800000,0.44
680108400000,0.404
680112000000,0.383
680115600000,0.415
680119200000,0.423
680122800000,0.428
680126400000,0.422
680130000000,0.417
680133600000,0.371
680137200000,0.429
680140800000,0.544
680144400000,0.605
680148000000,0.663
680151600000,0.692
680155200000,0.707
680158800000,0.718
680162400000,0.713
680166000000,0.657
680169600000,0.539
680173200000,0.494
680176800000,0.494
680180400000,0.442
680184000000,0.344
680187600000,0.335
680191200000,0.368
680194800000,0.367
680198400000,0.352
680202000000,0.35
680205600000,0.332
680209200000,0.316
680212800000,0.311
680216400000,0.281
680220000000,0.221
680223600000,0.156
680227200000,0.168
680230800000,0.192
680234400000,0.181
680238000000,0.189
680241600000,0.208
680245200000,0.225
680248800000,0.226
680252400000,0.205
680256000000,0.154
680259600000,0.119
680263200000,0.124
680266800000,0.117
680270400000,0.106
680274000000,0.101
680277600000,0.118
680281200000,0.123
680284800000,0.12
680288400000,0.12
680292000000,0.114
680295600000,0.111
680299200000,0.096
680302800000,0.094
680306400000,0.086
680310000000,0.074
680313600000,0.101
680317200000,0.137
680320800000,0.161
680324400000,0.162
680328000000,0.165
680331600000,0.17
680335200000,0.183
680338800000,0.197
680342400000,0.181
680346000000,0.167
680349600000,0.203
680353200000,0.24
680356800000,0.283
680360400000,0.278
680364000000,0.256
680367600000,0.261
680371200000,0.26
680374800000,0.253
680378400000,0.249
680382000000,0.247
680385600000,0.253
680389200000,0.277
680392800000,0.272
680396400000,0.281
680400000000,0.337
680403600000,0.413
680407200000,0.475
680410800000,0.51
680414400000,0.527
680418000000,0.533
680421600000,0.519
680425200000,0.49
680428800000,0.464
680432400000,0.457
680436000000,0.458
680439600000,0.437
680443200000,0.43
680446800000,0.425
680450400000,0.432
680454000000,0.444
680457600000,0.459
680461200000,0.459
680464800000,0.452
680468400000,0.447
680472000000,0.42
680475600000,0.431
680479200000,0.386
680482800000,0.391
680486400000,0.499
680490000000,0.539
680493600000,0.542
680497200000,0.54
680500800000,0.535
680504400000,0.521
680508000000,0.472
680511600000,0.386
680515200000,0.274
680518800000,0.232
680522400000,0.248
680526000000,0.246
680529600000,0.244
680533200000,0.253
680536800000,0.28
680540400000,0.323
680544000000,0.328
680547600000,0.342
680551200000,0.334
680554800000,0.302
680558400000,0.284
680562000000,0.296
680565600000,0.281
680569200000,0.263
680572800000,0.327
680576400000,0.374
680580000000,0.394
680583600000,0.393
680587200000,0.382
680590800000,0.379
680594400000,0.349
680598000000,0.271
680601600000,0.203
680605200000,0.194
680608800000,0.196
680612400000,0.185
680616000000,0.188
680619600000,0.203
680623200000,0.201
680626800000,0.207
680630400000,0.222
680634000000,0.235
680637600000,0.239
680641200000,0.232
680644800000,0.22
680648400000,0.215
680652000000,0.191
680655600000,0.153
680659200000,0.206
680662800000,0.265
680666400000,0.274
680670000000,0.286
680673600000,0.293
680677200000,0.287
680680800000,0.27
680684400000,0.229
680688000000,0.179
680691600000,0.155
680695200000,0.161
680698800000,0.161
680702400000,0.151
680706000000,0.14
680709600000,0.133
680713200000,0.129
680716800000,0.123
680720400000,0.116
680724000000,0.115
680727600000,0.138
680731200000,0.152
680734800000,0.133
680738400000,0.101
680742000000,0.065
680745600000,0.064
680749200000,0.056
680752800000,0.041
680756400000,0.033
680760000000,0.032
680763600000,0.029
680767200000,0.024
680770800000,0.018
680774400000,0.013
680778000000,0.009
680781600000,0.009
680785200000,0.01
680788800000,0.01
680792400000,0.01
680796000000,0.014
680799600000,0.025
680803200000,0.032
680806800000,0.037
680810400000,0.036
680814000000,0.031
680817600000,0.025
680821200000,0.02
680824800000,0.011
680828400000,0.003
680832000000,0.001
680835600000,0.001
680839200000,0.001
680842800000,0.002
680846400000,0.004
680850000000,0.008
680853600000,0.012
680857200000,0.017
680860800000,0.023
680864400000,0.026
680868000000,0.024
680871600000,0.021
680875200000,0.015
680878800000,0.006
680882400000,0.002
680886000000,0.001
680889600000,0.0
680893200000,0.0
680896800000,0.0
680900400000,0.0
680904000000,0.0
680907600000,0.0
680911200000,0.0
680914800000,0.0
680918400000,0.0
680922000000,0.0
680925600000,0.0
680929200000,0.0
680932800000,0.001
680936400000,0.003
680940000000,0.007
680943600000,0.017
680947200000,0.034
680950800000,0.057
680954400000,0.077
680958000000,0.089
680961600000,0.104
680965200000,0.13
680968800000,0.162
680972400000,0.191
680976000000,0.196
680979600000,0.18
680983200000,0.155
680986800000,0.132
680990400000,0.125
680994000000,0.112
680997600000,0.088
681001200000,0.083
681004800000,0.09
681008400000,0.083
681012000000,0.049
681015600000,0.048
681019200000,0.073
681022800000,0.079
681026400000,0.072
681030000000,0.073
681033600000,0.087
681037200000,0.1
681040800000,0.102
681044400000,0.109
681048000000,0.116
681051600000,0.114
681055200000,0.121
681058800000,0.129
681062400000,0.136
681066000000,0.149
681069600000,0.141
681073200000,0.122
681076800000,0.106
681080400000,0.102
681084000000,0.098
681087600000,0.085
681091200000,0.098
681094800000,0.102
681098400000,0.102
681102000000,0.096
681105600000,0.087
681109200000,0.073
681112800000,0.054
681116400000,0.039
681120000000,0.036
681123600000,0.053
681127200000,0.089
681130800000,0.127
681134400000,0.174
681138000000,0.213
681141600000,0.234
681145200000,0.251
681148800000,0.307
681152400000,0.374
681156000000,0.417
681159600000,0.433
681163200000,0.447
681166800000,0.425
681170400000,0.355
681174000000,0.277
681177600000,0.292
681181200000,0.33
681184800000,0.349
681188400000,0.351
681192000000,0.347
681195600000,0.334
681199200000,0.29
681202800000,0.227
681206400000,0.176
681210000000,0.208
681213600000,0.283
681217200000,0.33
681220800000,0.375
681224400000,0.392
681228000000,0.395
681231600000,0.337
681235200000,0.301
681238800000,0.284
681242400000,0.265
681246000000,0.264
681249600000,0.261
681253200000,0.264
681256800000,0.264
681260400000,0.26
681264000000,0.341
681267600000,0.447
681271200000,0.509
681274800000,0.522
681278400000,0.502
681282000000,0.455
681285600000,0.363
681289200000,0.264
681292800000,0.196
681296400000,0.186
681300000000,0.213
681303600000,0.219
681307200000,0.225
681310800000,0.238
681314400000,0.254
681318000000,0.276
681321600000,0.281
681325200000,0.291
681328800000,0.278
681332400000,0.26
681336000000,0.257
681339600000,0.269
681343200000,0.248
681346800000,0.227
681350400000,0.274
681354000000,0.324
681357600000,0.358
681361200000,0.379
681364800000,0.379
681368400000,0.358
681372000000,0.311
681375600000,0.241
681379200000,0.173
681382800000,0.157
681386400000,0.171
681390000000,0.165
681393600000,0.162
681397200000,0.167
681400800000,0.179
681404400000,0.178
681408000000,0.163
681411600000,0.156
681415200000,0.165
681418800000,0.169
681422400000,0.155
681426000000,0.152
681429600000,0.14
681433200000,0.127
681436800000,0.144
681440400000,0.154
681444000000,0.164
681447600000,0.168
681451200000,0.17
681454800000,0.175
681458400000,0.178
681462000000,0.18
681465600000,0.179
681469200000,0.18
681472800000,0.204
681476400000,0.211
681480000000,0.22
681483600000,0.227
681487200000,0.239
681490800000,0.236
681494400000,0.215
681498000000,0.2
681501600000,0.191
681505200000,0.188
681508800000,0.18
681512400000,0.155
681516000000,0.11
681519600000,0.076
681523200000,0.057
681526800000,0.037
681530400000,0.025
681534000000,0.019
681537600000,0.016
681541200000,0.012
681544800000,0.009
681548400000,0.011
681552000000,0.021
681555600000,0.042
681559200000,0.072
681562800000,0.095
681566400000,0.118
681570000000,0.13
681573600000,0.138
681577200000,0.152
681580800000,0.161
681584400000,0.165
681588000000,0.163
681591600000,0.157
681595200000,0.153
681598800000,0.147
681602400000,0.122
681606000000,0.095
681609600000,0.084
681613200000,0.072
681616800000,0.056
681620400000,0.035
681624000000,0.02
681627600000,0.013
681631200000,0.008
681634800000,0.006
681638400000,0.007
681642000000,0.014
681645600000,0.025
681649200000,0.028
681652800000,0.035
681656400000,0.059
681660000000,0.097
681663600000,0.103
681667200000,0.076
681670800000,0.063
681674400000,0.054
681678000000,0.041
681681600000,0.029
681685200000,0.029
681688800000,0.04
681692400000,0.049
681696000000,0.076
681699600000,0.101
681703200000,0.131
681706800000,0.161
681710400000,0.191
681714000000,0.214
681717600000,0.22
681721200000,0.217
681724800000,0.201
681728400000,0.201
681732000000,0.236
681735600000,0.272
681739200000,0.278
681742800000,0.266
681746400000,0.286
681750000000,0.298
681753600000,0.309
681757200000,0.328
681760800000,0.344
681764400000,0.349
681768000000,0.355
681771600000,0.358
681775200000,0.332
681778800000,0.305
681782400000,0.29
681786000000,0.265
681789600000,0.246
681793200000,0.266
681796800000,0.328
681800400000,0.383
681804000000,0.414
681807600000,0.41
681811200000,0.394
681814800000,0.379
681818400000,0.398
681822000000,0.407
681825600000,0.428
681829200000,0.436
681832800000,0.458
681836400000,0.534
681840000000,0.538
681843600000,0.464
681847200000,0.365
681850800000,0.348
681854400000,0.412
681858000000,0.568
681861600000,0.625
681865200000,0.581
681868800000,0.631
681872400000,0.69
681876000000,0.734
681879600000,0.785
681883200000,0.812
681886800000,0.805
681890400000,0.777
681894000000,0.727
681897600000,0.62
681901200000,0.538
681904800000,0.525
681908400000,0.494
681912000000,0.472
681915600000,0.484
681919200000,0.519
681922800000,0.556
681926400000,0.563
681930000000,0.535
681933600000,0.525
681937200000,0.547
681940800000,0.519
681944400000,0.488
681948000000,0.431
681951600000,0.506
681955200000,0.727
681958800000,0.798
681962400000,0.831
681966000000,0.856
681969600000,0.869
681973200000,0.877
681976800000,0.878
681980400000,0.865
681984000000,0.804
681987600000,0.739
681991200000,0.691
681994800000,0.645
681998400000,0.633
682002000000,0.613
682005600000,0.601
682009200000,0.595
682012800000,0.578
682016400000,0.571
682020000000,0.559
682023600000,0.523
682027200000,0.487
682030800000,0.451
682034400000,0.408
682038000000,0.344
682041600000,0.398
682045200000,0.516
682048800000,0.589
682052400000,0.619
682056000000,0.63
682059600000,0.606
682063200000,0.556
682066800000,0.481
682070400000,0.398
682074000000,0.393
682077600000,0.415
682081200000,0.431
682084800000,0.434
682088400000,0.463
682092000000,0.487
682095600000,0.512
682099200000,0.503
682102800000,0.497
682106400000,0.501
682110000000,0.513
682113600000,0.508
682117200000,0.464
682120800000,0.403
682124400000,0.331
682128000000,0.429
682131600000,0.507
682135200000,0.544
682138800000,0.569
682142400000,0.59
682146000000,0.599
682149600000,0.582
682153200000,0.511
682156800000,0.382
682160400000,0.337
682164000000,0.338
682167600000,0.348
682171200000,0.364
682174800000,0.394
682178400000,0.401
682182000000,0.413
682185600000,0.428
682189200000,0.414
682192800000,0.403
682196400000,0.397
682200000000,0.41
682203600000,0.41
682207200000,0.376
682210800000,0.289
682214400000,0.368
682218000000,0.497
682221600000,0.538
682225200000,0.566
682228800000,0.591
682232400000,0.574
682236000000,0.525
682239600000,0.432
682243200000,0.324
682246800000,0.3
682250400000,0.315
682254000000,0.322
682257600000,0.325
682261200000,0.341
682264800000,0.379
682268400000,0.403
682272000000,0.407
682275600000,0.396
682279200000,0.375
682282800000,0.352
682286400000,0.325
682290000000,0.278
682293600000,0.239
682297200000,0.194
682300800000,0.244
682304400000,0.343
682308000000,0.41
682311600000,0.469
682315200000,0.516
682318800000,0.514
682322400000,0.461
682326000000,0.38
682329600000,0.342
682333200000,0.347
682336800000,0.334
682340400000,0.326
682344000000,0.341
682347600000,0.347
682351200000,0.355
682354800000,0.341
682358400000,0.35
682362000000,0.374
682365600000,0.374
682369200000,0.369
682372800000,0.377
682376400000,0.389
682380000000,0.358
682383600000,0.327
682387200000,0.439
682390800000,0.523
682394400000,0.566
682398000000,0.613
682401600000,0.674
682405200000,0.69
682408800000,0.659
682412400000,0.577
682416000000,0.5
682419600000,0.491
682423200000,0.434
682426800000,0.423
682430400000,0.42
682434000000,0.407
682437600000,0.407
682441200000,0.42
682444800000,0.415
682448400000,0.423
682452000000,0.433
682455600000,0.458
682459200000,0.461
682462800000,0.484
682466400000,0.496
682470000000,0.49
682473600000,0.578
682477200000,0.689
682480800000,0.732
682484400000,0.747
682488000000,0.733
682491600000,0.703
682495200000,0.627
682498800000,0.582
682502400000,0.58
682506000000,0.586
682509600000,0.552
682513200000,0.524
682516800000,0.523
682520400000,0.54
682524000000,0.552
682527600000,0.544
682531200000,0.535
682534800000,0.544
682538400000,0.547
682542000000,0.533
682545600000,0.525
682549200000,0.51
682552800000,0.445
682556400000,0.388
682560000000,0.501
682563600000,0.607
682567200000,0.652
682570800000,0.715
682574400000,0.774
682578000000,0.797
682581600000,0.785
682585200000,0.735
682588800000,0.622
682592400000,0.564
682596000000,0.525
682599600000,0.497
682603200000,0.453
682606800000,0.473
682610400000,0.481
682614000000,0.48
682617600000,0.464
682621200000,0.472
682624800000,0.519
682628400000,0.563
682632000000,0.577
682635600000,0.578
682639200000,0.523
682642800000,0.488
682646400000,0.642
682650000000,0.746
682653600000,0.816
682657200000,0.845
682660800000,0.865
682664400000,0.884
682668000000,0.894
682671600000,0.863
682675200000,0.779
682678800000,0.739
682682400000,0.722
682686000000,0.705
682689600000,0.702
682693200000,0.672
682696800000,0.64
682700400000,0.644
682704000000,0.674
682707600000,0.697
682711200000,0.704
682714800000,0.668
682718400000,0.604
682722000000,0.555
682725600000,0.538
682729200000,0.525
682732800000,0.593
682736400000,0.702
682740000000,0.756
682743600000,0.783
682747200000,0.791
682750800000,0.785
682754400000,0.751
682758000000,0.67
682761600000,0.595
682765200000,0.568
682768800000,0.528
682772400000,0.491
682776000000,0.477
682779600000,0.447
682783200000,0.43
682786800000,0.407
682790400000,0.432
682794000000,0.506
682797600000,0.579
682801200000,0.63
682804800000,0.642
682808400000,0.609
682812000000,0.5
682815600000,0.374
682819200000,0.365
682822800000,0.39
682826400000,0.407
682830000000,0.472
682833600000,0.523
682837200000,0.544
682840800000,0.525
682844400000,0.467
682848000000,0.374
682851600000,0.345
682855200000,0.372
682858800000,0.41
682862400000,0.455
682866000000,0.448
682869600000,0.445
682873200000,0.444
682876800000,0.467
682880400000,0.447
682884000000,0.426
682887600000,0.423
682891200000,0.409
682894800000,0.41
682898400000,0.394
682902000000,0.384
682905600000,0.495
682909200000,0.574
682912800000,0.614
682916400000,0.658
682920000000,0.692
682923600000,0.717
682927200000,0.697
682930800000,0.623
682934400000,0.549
682938000000,0.505
682941600000,0.484
682945200000,0.459
682948800000,0.451
682952400000,0.428
682956000000,0.428
682959600000,0.484
682963200000,0.495
682966800000,0.459
682970400000,0.462
682974000000,0.479
682977600000,0.48
682981200000,0.442
682984800000,0.381
682988400000,0.402
682992000000,0.473
682995600000,0.578
682999200000,0.649
683002800000,0.684
683006400000,0.671
683010000000,0.621
683013600000,0.565
683017200000,0.484
683020800000,0.399
683024400000,0.343
683028000000,0.325
683031600000,0.285
683035200000,0.253
683038800000,0.268
683042400000,0.3
683046000000,0.268
683049600000,0.259
683053200000,0.294
683056800000,0.295
683060400000,0.289
683064000000,0.281
683067600000,0.277
683071200000,0.277
683074800000,0.257
683078400000,0.348
683082000000,0.413
683085600000,0.435
683089200000,0.462
683092800000,0.476
683096400000,0.47
683100000000,0.438
683103600000,0.362
683107200000,0.241
683110800000,0.189
683114400000,0.206
683118000000,0.223
683121600000,0.241
683125200000,0.268
683128800000,0.297
683132400000,0.32
683136000000,0.337
683139600000,0.345
683143200000,0.36
683146800000,0.383
683150400000,0.405
683154000000,0.403
683157600000,0.36
683161200000,0.303
683164800000,0.375
683168400000,0.41
683172000000,0.401
683175600000,0.41
683179200000,0.434
683182800000,0.434
683186400000,0.41
683190000000,0.363
683193600000,0.328
683197200000,0.344
683200800000,0.352
683204400000,0.355
683208000000,0.369
683211600000,0.368
683215200000,0.397
683218800000,0.425
683222400000,0.416
683226000000,0.4
683229600000,0.413
683233200000,0.442
683236800000,0.46
683240400000,0.457
683244000000,0.42
683247600000,0.422
683251200000,0.476
683254800000,0.578
683258400000,0.621
683262000000,0.642
683265600000,0.666
683269200000,0.678
683272800000,0.666
683276400000,0.638
683280000000,0.622
683283600000,0.595
683287200000,0.544
683290800000,0.518
683294400000,0.525
683298000000,0.556
683301600000,0.567
683305200000,0.556
683308800000,0.532
683312400000,0.521
683316000000,0.484
683319600000,0.454
683323200000,0.507
683326800000,0.535
683330400000,0.497
683334000000,0.428
683337600000,0.388
683341200000,0.484
683344800000,0.583
683348400000,0.68
683352000000,0.72
683355600000,0.697
683359200000,0.677
683362800000,0.7
683366400000,0.72
683370000000,0.718
683373600000,0.622
683377200000,0.506
683380800000,0.433
683384400000,0.425
683388000000,0.461
683391600000,0.498
683395200000,0.473
683398800000,0.503
683402400000,0.479
683406000000,0.487
683409600000,0.491
683413200000,0.457
683416800000,0.414
683420400000,0.335
683424000000,0.364
683427600000,0.479
683431200000,0.568
683434800000,0.639
683438400000,0.635
683442000000,0.575
683445600000,0.465
683449200000,0.322
683452800000,0.213
683456400000,0.202
683460000000,0.231
683463600000,0.227
683467200000,0.211
683470800000,0.205
683474400000,0.217
683478000000,0.234
683481600000,0.226
683485200000,0.203
683488800000,0.197
683492400000,0.192
683496000000,0.174
683499600000,0.159
683503200000,0.153
683506800000,0.124
683510400000,0.129
683514000000,0.156
683517600000,0.183
683521200000,0.202
683524800000,0.2
683528400000,0.186
683532000000,0.157
683535600000,0.119
683539200000,0.086
683542800000,0.072
683546400000,0.071
683550000000,0.054
683553600000,0.035
683557200000,0.019
683560800000,0.009
683564400000,0.007
683568000000,0.006
683571600000,0.005
683575200000,0.004
683578800000,0.003
683582400000,0.002
683586000000,0.001
683589600000,0.001
683593200000,0.0
683596800000,0.0
683600400000,0.0
683604000000,0.0
683607600000,0.001
683611200000,0.001
683614800000,0.003
683618400000,0.006
683622000000,0.006
683625600000,0.005
683629200000,0.004
683632800000,0.003
683636400000,0.004
683640000000,0.01
683643600000,0.023
683647200000,0.05
683650800000,0.073
683654400000,0.06
683658000000,0.034
683661600000,0.012
683665200000,0.004
683668800000,0.002
683672400000,0.002
683676000000,0.001
683679600000,0.0
683683200000,0.0
683686800000,0.0
683690400000,0.0
683694000000,0.0
683697600000,0.0
683701200000,0.0
683704800000,0.0
683708400000,0.001
683712000000,0.002
683715600000,0.005
683719200000,0.017
683722800000,0.049
683726400000,0.089
683730000000,0.13
683733600000,0.172
683737200000,0.192
683740800000,0.22
683744400000,0.23
683748000000,0.225
683751600000,0.219
683755200000,0.216
683758800000,0.204
683762400000,0.192
683766000000,0.168
683769600000,0.2
683773200000,0.222
683776800000,0.245
683780400000,0.289
683784000000,0.341
683787600000,0.38
683791200000,0.403
683794800000,0.41
683798400000,0.414
683802000000,0.433
683805600000,0.434
683809200000,0.422
683812800000,0.458
683816400000,0.412
683820000000,0.383
683823600000,0.396
683827200000,0.407
683830800000,0.391
683834400000,0.356
683838000000,0.321
683841600000,0.283
683845200000,0.226
683848800000,0.179
683852400000,0.146
683856000000,0.183
683859600000,0.227
683863200000,0.272
683866800000,0.327
683870400000,0.379
683874000000,0.398
683877600000,0.381
683881200000,0.334
683884800000,0.282
683888400000,0.29
683892000000,0.304
683895600000,0.285
683899200000,0.263
683902800000,0.241
683906400000,0.243
683910000000,0.243
683913600000,0.241
683917200000,0.207
683920800000,0.176
683924400000,0.149
683928000000,0.124
683931600000,0.111
683935200000,0.1
683938800000,0.079
683942400000,0.09
683946000000,0.106
683949600000,0.118
683953200000,0.123
683956800000,0.118
683960400000,0.11
683964000000,0.104
683967600000,0.1
683971200000,0.098
683974800000,0.11
683978400000,0.136
683982000000,0.155
683985600000,0.161
683989200000,0.163
683992800000,0.158
683996400000,0.156
684000000000,0.149
684003600000,0.128
684007200000,0.1
684010800000,0.073
684014400000,0.058
684018000000,0.047
684021600000,0.044
684025200000,0.051
684028800000,0.088
684032400000,0.127
684036000000,0.158
684039600000,0.198
684043200000,0.248
684046800000,0.302
684050400000,0.342
684054000000,0.354
684057600000,0.32
684061200000,0.271
684064800000,0.272
684068400000,0.263
684072000000,0.245
684075600000,0.225
684079200000,0.205
684082800000,0.197
684086400000,0.192
684090000000,0.185
684093600000,0.187
684097200000,0.194
684100800000,0.201
684104400000,0.191
684108000000,0.153
684111600000,0.096
684115200000,0.084
684118800000,0.083
684122400000,0.089
684126000000,0.113
684129600000,0.163
684133200000,0.233
684136800000,0.309
684140400000,0.357
684144000000,0.342
684147600000,0.343
684151200000,0.402
684154800000,0.422
684158400000,0.416
684162000000,0.415
684165600000,0.418
684169200000,0.415
684172800000,0.421
684176400000,0.431
684180000000,0.466
684183600000,0.476
684187200000,0.476
684190800000,0.459
684194400000,0.415
684198000000,0.404
684201600000,0.47
684205200000,0.507
684208800000,0.527
684212400000,0.551
684216000000,0.559
684219600000,0.566
684223200000,0.571
684226800000,0.574
684230400000,0.548
684234000000,0.513
684237600000,0.505
684241200000,0.502
684244800000,0.481
684248400000,0.478
684252000000,0.46
684255600000,0.462
684259200000,0.457
684262800000,0.452
684266400000,0.435
684270000000,0.415
684273600000,0.413
684277200000,0.406
684280800000,0.346
684284400000,0.355
684288000000,0.414
684291600000,0.403
684295200000,0.376
684298800000,0.367
684302400000,0.374
684306000000,0.374
684309600000,0.35
684313200000,0.311
684316800000,0.242
684320400000,0.186
684324000000,0.179
684327600000,0.15
684331200000,0.127
684334800000,0.108
684338400000,0.095
684342000000,0.095
684345600000,0.101
684349200000,0.102
684352800000,0.103
684356400000,0.105
684360000000,0.112
684363600000,0.133
684367200000,0.174
684370800000,0.181
684374400000,0.235
684378000000,0.312
684381600000,0.362
684385200000,0.384
684388800000,0.402
684392400000,0.397
684396000000,0.353
684399600000,0.282
684403200000,0.244
684406800000,0.232
684410400000,0.245
684414000000,0.246
684417600000,0.27
684421200000,0.253
684424800000,0.244
684428400000,0.22
684432000000,0.211
684435600000,0.197
684439200000,0.172
684442800000,0.145
684446400000,0.119
684450000000,0.094
684453600000,0.064
684457200000,0.047
684460800000,0.043
684464400000,0.036
684468000000,0.036
684471600000,0.044
684475200000,0.054
684478800000,0.06
684482400000,0.061
684486000000,0.062
684489600000,0.067
684493200000,0.078
684496800000,0.1
684500400000,0.105
684504000000,0.104
684507600000,0.097
684511200000,0.096
684514800000,0.096
684518400000,0.106
684522000000,0.119
684525600000,0.127
684529200000,0.13
684532800000,0.124
684536400000,0.118
684540000000,0.112
684543600000,0.099
684547200000,0.107
684550800000,0.123
684554400000,0.135
684558000000,0.157
684561600000,0.193
684565200000,0.231
684568800000,0.256
684572400000,0.264
684576000000,0.232
684579600000,0.217
684583200000,0.249
684586800000,0.254
684590400000,0.252
684594000000,0.255
684597600000,0.257
684601200000,0.231
684604800000,0.182
684608400000,0.123
684612000000,0.094
684615600000,0.089
684619200000,0.107
684622800000,0.111
684626400000,0.096
684630000000,0.096
684633600000,0.142
684637200000,0.194
684640800000,0.243
684644400000,0.298
684648000000,0.344
684651600000,0.358
684655200000,0.355
684658800000,0.312
684662400000,0.265
684666000000,0.235
684669600000,0.235
684673200000,0.248
684676800000,0.261
684680400000,0.268
684684000000,0.272
684687600000,0.284
684691200000,0.318
684694800000,0.348
684698400000,0.403
684702000000,0.414
684705600000,0.399
684709200000,0.358
684712800000,0.279
684716400000,0.208
684720000000,0.292
684723600000,0.355
684727200000,0.385
684730800000,0.421
684734400000,0.459
684738000000,0.482
684741600000,0.476
684745200000,0.416
684748800000,0.33
684752400000,0.309
684756000000,0.3
684759600000,0.274
684763200000,0.243
684766800000,0.261
684770400000,0.291
684774000000,0.314
684777600000,0.337
684781200000,0.368
684784800000,0.422
684788400000,0.414
684792000000,0.397
684795600000,0.32
684799200000,0.278
684802800000,0.219
684806400000,0.237
684810000000,0.298
684813600000,0.325
684817200000,0.347
684820800000,0.368
684824400000,0.378
684828000000,0.374
684831600000,0.325
684835200000,0.243
684838800000,0.213
684842400000,0.245
684846000000,0.277
684849600000,0.32
684853200000,0.379
684856800000,0.432
684860400000,0.422
684864000000,0.431
684867600000,0.446
684871200000,0.459
684874800000,0.457
684878400000,0.42
684882000000,0.401
684885600000,0.365
684889200000,0.312
684892800000,0.355
684896400000,0.493
684900000000,0.58
684903600000,0.644
684907200000,0.677
684910800000,0.679
684914400000,0.654
684918000000,0.568
684921600000,0.422
684925200000,0.313
684928800000,0.278
684932400000,0.3
684936000000,0.337
684939600000,0.358
684943200000,0.374
684946800000,0.401
684950400000,0.425
684954000000,0.466
684957600000,0.481
684961200000,0.494
684964800000,0.51
684968400000,0.54
684972000000,0.549
684975600000,0.548
684979200000,0.742
684982800000,0.85
684986400000,0.891
684990000000,0.904
684993600000,0.9
684997200000,0.885
685000800000,0.865
685004400000,0.832
685008000000,0.775
685011600000,0.76
685015200000,0.764
685018800000,0.739
685022400000,0.697
685026000000,0.687
685029600000,0.692
685033200000,0.686
685036800000,0.674
685040400000,0.665
685044000000,0.659
685047600000,0.659
685051200000,0.621
685054800000,0.59
685058400000,0.548
685062000000,0.566
685065600000,0.721
685069200000,0.783
685072800000,0.803
