,V2
842842800000,0.327
842846400000,0.345
842850000000,0.362
842853600000,0.367
842857200000,0.355
842860800000,0.343
842864400000,0.328
842868000000,0.328
842871600000,0.327
842875200000,0.325
842878800000,0.325
842882400000,0.323
842886000000,0.313
842889600000,0.298
842893200000,0.279
842896800000,0.252
842900400000,0.227
842904000000,0.213
842907600000,0.205
842911200000,0.207
842914800000,0.196
842918400000,0.202
842922000000,0.205
842925600000,0.216
842929200000,0.22
842932800000,0.214
842936400000,0.201
842940000000,0.189
842943600000,0.178
842947200000,0.169
842950800000,0.155
842954400000,0.144
842958000000,0.144
842961600000,0.143
842965200000,0.135
842968800000,0.132
842972400000,0.131
842976000000,0.133
842979600000,0.13
842983200000,0.12
842986800000,0.101
842990400000,0.084
842994000000,0.076
842997600000,0.076
843001200000,0.074
843004800000,0.089
843008400000,0.118
843012000000,0.133
843015600000,0.144
843019200000,0.155
843022800000,0.152
843026400000,0.139
843030000000,0.127
843033600000,0.117
843037200000,0.108
843040800000,0.106
843044400000,0.104
843048000000,0.107
843051600000,0.107
843055200000,0.105
843058800000,0.107
843062400000,0.113
843066000000,0.114
843069600000,0.11
843073200000,0.1
843076800000,0.088
843080400000,0.083
843084000000,0.073
843087600000,0.061
843091200000,0.05
843094800000,0.048
843098400000,0.055
843102000000,0.06
843105600000,0.062
843109200000,0.06
843112800000,0.059
843116400000,0.054
843120000000,0.049
843123600000,0.044
843127200000,0.038
843130800000,0.035
843134400000,0.036
843138000000,0.043
843141600000,0.054
843145200000,0.07
843148800000,0.084
843152400000,0.087
843156000000,0.081
843159600000,0.067
843163200000,0.062
843166800000,0.074
843170400000,0.094
843174000000,0.097
843177600000,0.095
843181200000,0.104
843184800000,0.133
843188400000,0.139
843192000000,0.128
843195600000,0.112
843199200000,0.084
843202800000,0.05
843206400000,0.023
843210000000,0.013
843213600000,0.012
843217200000,0.01
843220800000,0.009
843224400000,0.009
843228000000,0.014
843231600000,0.019
843235200000,0.021
843238800000,0.024
843242400000,0.024
843246000000,0.018
843249600000,0.008
843253200000,0.003
843256800000,0.002
843260400000,0.001
843264000000,0.003
843267600000,0.01
843271200000,0.027
843274800000,0.05
843278400000,0.07
843282000000,0.093
843285600000,0.118
843289200000,0.128
843292800000,0.121
843296400000,0.103
843300000000,0.084
843303600000,0.075
843307200000,0.076
843310800000,0.093
843314400000,0.121
843318000000,0.136
843321600000,0.137
843325200000,0.127
843328800000,0.112
843332400000,0.099
843336000000,0.094
843339600000,0.084
843343200000,0.057
843346800000,0.025
843350400000,0.006
843354000000,0.001
843357600000,0.001
843361200000,0.002
843364800000,0.008
843368400000,0.021
843372000000,0.035
843375600000,0.043
843379200000,0.045
843382800000,0.048
843386400000,0.049
843390000000,0.047
843393600000,0.048
843397200000,0.055
843400800000,0.066
843404400000,0.08
843408000000,0.095
843411600000,0.105
843415200000,0.118
843418800000,0.134
843422400000,0.152
843426000000,0.162
843429600000,0.16
843433200000,0.145
843436800000,0.142
843440400000,0.158
843444000000,0.167
843447600000,0.141
843451200000,0.122
843454800000,0.121
843458400000,0.123
843462000000,0.116
843465600000,0.108
843469200000,0.11
843472800000,0.115
843476400000,0.125
843480000000,0.144
843483600000,0.17
843487200000,0.202
843490800000,0.235
843494400000,0.265
843498000000,0.295
843501600000,0.32
843505200000,0.328
843508800000,0.32
843512400000,0.282
843516000000,0.228
843519600000,0.182
843523200000,0.163
843526800000,0.174
843530400000,0.19
843534000000,0.176
843537600000,0.127
843541200000,0.084
843544800000,0.059
843548400000,0.049
843552000000,0.053
843555600000,0.068
843559200000,0.083
843562800000,0.095
843566400000,0.108
843570000000,0.121
843573600000,0.14
843577200000,0.168
843580800000,0.198
843584400000,0.215
843588000000,0.215
843591600000,0.202
843595200000,0.176
843598800000,0.139
843602400000,0.105
843606000000,0.077
843609600000,0.054
843613200000,0.04
843616800000,0.034
843620400000,0.034
843624000000,0.066
843627600000,0.14
843631200000,0.22
843634800000,0.278
843638400000,0.332
843642000000,0.364
843645600000,0.388
843649200000,0.427
843652800000,0.447
843656400000,0.445
843660000000,0.446
843663600000,0.513
843667200000,0.565
843670800000,0.563
843674400000,0.527
843678000000,0.443
843681600000,0.352
843685200000,0.321
843688800000,0.27
843692400000,0.188
843696000000,0.131
843699600000,0.118
843703200000,0.145
843706800000,0.193
843710400000,0.251
843714000000,0.316
843717600000,0.377
843721200000,0.435
843724800000,0.491
843728400000,0.503
843732000000,0.472
843735600000,0.446
843739200000,0.435
843742800000,0.415
843746400000,0.367
843750000000,0.301
843753600000,0.249
843757200000,0.21
843760800000,0.184
843764400000,0.191
843768000000,0.209
843771600000,0.261
843775200000,0.359
843778800000,0.511
843782400000,0.626
843786000000,0.684
843789600000,0.731
843793200000,0.688
843796800000,0.653
843800400000,0.594
843804000000,0.509
843807600000,0.417
843811200000,0.353
843814800000,0.331
843818400000,0.323
843822000000,0.31
843825600000,0.301
843829200000,0.286
843832800000,0.274
843836400000,0.273
843840000000,0.272
843843600000,0.266
843847200000,0.249
843850800000,0.228
843854400000,0.225
843858000000,0.222
843861600000,0.208
843865200000,0.192
843868800000,0.179
843872400000,0.176
843876000000,0.188
843879600000,0.22
843883200000,0.245
843886800000,0.253
843890400000,0.235
843894000000,0.207
843897600000,0.179
843901200000,0.164
843904800000,0.177
843908400000,0.199
843912000000,0.227
843915600000,0.259
843919200000,0.299
843922800000,0.344
843926400000,0.369
843930000000,0.358
843933600000,0.328
843937200000,0.312
843940800000,0.314
843944400000,0.347
843948000000,0.393
843951600000,0.437
843955200000,0.491
843958800000,0.53
843962400000,0.567
843966000000,0.585
843969600000,0.578
843973200000,0.552
843976800000,0.528
843980400000,0.525
843984000000,0.516
843987600000,0.491
843991200000,0.471
843994800000,0.457
843998400000,0.479
844002000000,0.55
844005600000,0.665
844009200000,0.762
844012800000,0.821
844016400000,0.825
844020000000,0.757
844023600000,0.664
844027200000,0.623
844030800000,0.615
844034400000,0.599
844038000000,0.566
844041600000,0.525
844045200000,0.497
844048800000,0.498
844052400000,0.511
844056000000,0.516
844059600000,0.494
844063200000,0.432
844066800000,0.362
844070400000,0.305
844074000000,0.285
844077600000,0.293
844081200000,0.256
844084800000,0.212
844088400000,0.188
844092000000,0.187
844095600000,0.195
844099200000,0.205
844102800000,0.2
844106400000,0.174
844110000000,0.135
844113600000,0.093
844117200000,0.063
844120800000,0.044
844124400000,0.025
844128000000,0.011
844131600000,0.006
844135200000,0.007
844138800000,0.01
844142400000,0.01
844146000000,0.008
844149600000,0.005
844153200000,0.002
844156800000,0.001
844160400000,0.0
844164000000,0.0
844167600000,0.0
844171200000,0.0
844174800000,0.0
844178400000,0.0
844182000000,0.001
844185600000,0.006
844189200000,0.018
844192800000,0.041
844196400000,0.08
844200000000,0.143
844203600000,0.196
844207200000,0.21
844210800000,0.201
844214400000,0.183
844218000000,0.161
844221600000,0.133
844225200000,0.103
844228800000,0.076
844232400000,0.049
844236000000,0.027
844239600000,0.013
844243200000,0.006
844246800000,0.004
844250400000,0.005
844254000000,0.005
844257600000,0.006
844261200000,0.006
844264800000,0.007
844268400000,0.006
844272000000,0.004
844275600000,0.003
844279200000,0.003
844282800000,0.002
844286400000,0.002
844290000000,0.0
844293600000,0.0
844297200000,0.0
844300800000,0.0
844304400000,0.001
844308000000,0.001
844311600000,0.002
844315200000,0.005
844318800000,0.011
844322400000,0.021
844326000000,0.032
844329600000,0.046
844333200000,0.039
844336800000,0.025
844340400000,0.014
844344000000,0.008
844347600000,0.005
844351200000,0.003
844354800000,0.001
844358400000,0.001
844362000000,0.001
844365600000,0.001
844369200000,0.001
844372800000,0.001
844376400000,0.001
844380000000,0.001
844383600000,0.001
844387200000,0.003
844390800000,0.003
844394400000,0.002
844398000000,0.001
844401600000,0.0
844405200000,0.0
844408800000,0.001
844412400000,0.003
844416000000,0.008
844419600000,0.011
844423200000,0.008
844426800000,0.006
844430400000,0.005
844434000000,0.005
844437600000,0.004
844441200000,0.003
844444800000,0.002
844448400000,0.002
844452000000,0.003
844455600000,0.008
844459200000,0.02
844462800000,0.039
844466400000,0.056
844470000000,0.063
844473600000,0.062
844477200000,0.056
844480800000,0.045
844484400000,0.034
844488000000,0.024
844491600000,0.013
844495200000,0.005
844498800000,0.001
844502400000,0.0
844506000000,0.0
844509600000,0.0
844513200000,0.0
844516800000,0.002
844520400000,0.007
844524000000,0.016
844527600000,0.027
844531200000,0.045
844534800000,0.074
844538400000,0.111
844542000000,0.154
844545600000,0.202
844549200000,0.241
844552800000,0.256
844556400000,0.247
844560000000,0.236
844563600000,0.219
844567200000,0.193
844570800000,0.173
844574400000,0.163
844578000000,0.148
844581600000,0.137
844585200000,0.148
844588800000,0.187
844592400000,0.254
844596000000,0.345
844599600000,0.441
844603200000,0.488
844606800000,0.48
844610400000,0.45
844614000000,0.442
844617600000,0.449
844621200000,0.464
844624800000,0.484
844628400000,0.495
844632000000,0.479
844635600000,0.437
844639200000,0.392
844642800000,0.355
844646400000,0.343
844650000000,0.335
844653600000,0.311
844657200000,0.274
844660800000,0.235
844664400000,0.206
844668000000,0.185
844671600000,0.171
844675200000,0.158
844678800000,0.158
844682400000,0.162
844686000000,0.165
844689600000,0.171
844693200000,0.181
844696800000,0.194
844700400000,0.217
844704000000,0.261
844707600000,0.323
844711200000,0.337
844714800000,0.312
844718400000,0.327
844722000000,0.355
844725600000,0.355
844729200000,0.307
844732800000,0.259
844736400000,0.213
844740000000,0.167
844743600000,0.13
844747200000,0.106
844750800000,0.093
844754400000,0.09
844758000000,0.088
844761600000,0.091
844765200000,0.101
844768800000,0.124
844772400000,0.149
844776000000,0.167
844779600000,0.171
844783200000,0.162
844786800000,0.145
844790400000,0.139
844794000000,0.153
844797600000,0.177
844801200000,0.195
844804800000,0.189
844808400000,0.174
844812000000,0.162
844815600000,0.155
844819200000,0.155
844822800000,0.151
844826400000,0.14
844830000000,0.118
844833600000,0.093
844837200000,0.073
844840800000,0.065
844844400000,0.064
844848000000,0.078
844851600000,0.099
844855200000,0.126
844858800000,0.158
844862400000,0.17
844866000000,0.155
844869600000,0.134
844873200000,0.11
844876800000,0.097
844880400000,0.102
844884000000,0.111
844887600000,0.118
844891200000,0.119
844894800000,0.12
844898400000,0.116
844902000000,0.103
844905600000,0.093
844909200000,0.075
844912800000,0.051
844916400000,0.025
844920000000,0.006
844923600000,0.001
844927200000,0.001
844930800000,0.006
844934400000,0.014
844938000000,0.027
844941600000,0.036
844945200000,0.041
844948800000,0.045
844952400000,0.054
844956000000,0.072
844959600000,0.08
844963200000,0.101
844966800000,0.132
844970400000,0.17
844974000000,0.191
844977600000,0.171
844981200000,0.152
844984800000,0.144
844988400000,0.167
844992000000,0.219
844995600000,0.261
844999200000,0.291
845002800000,0.283
845006400000,0.266
845010000000,0.266
845013600000,0.272
845017200000,0.259
845020800000,0.233
845024400000,0.214
845028000000,0.214
845031600000,0.202
845035200000,0.186
845038800000,0.187
845042400000,0.189
845046000000,0.191
845049600000,0.195
845053200000,0.194
845056800000,0.181
845060400000,0.157
845064000000,0.128
845067600000,0.094
845071200000,0.067
845074800000,0.047
845078400000,0.029
845082000000,0.007
845085600000,0.002
845089200000,0.0
845092800000,0.0
845096400000,0.001
845100000000,0.001
845103600000,0.001
845107200000,0.0
845110800000,0.0
845114400000,0.0
845118000000,0.001
845121600000,0.001
845125200000,0.001
845128800000,0.002
845132400000,0.003
845136000000,0.003
845139600000,0.008
845143200000,0.023
845146800000,0.031
845150400000,0.035
845154000000,0.046
845157600000,0.054
845161200000,0.057
845164800000,0.058
845168400000,0.058
845172000000,0.05
845175600000,0.034
845179200000,0.021
845182800000,0.013
845186400000,0.012
845190000000,0.013
845193600000,0.014
845197200000,0.012
845200800000,0.013
845204400000,0.015
845208000000,0.017
845211600000,0.018
845215200000,0.015
845218800000,0.01
845222400000,0.004
845226000000,0.002
845229600000,0.001
845233200000,0.0
845236800000,0.0
845240400000,0.0
845244000000,0.0
845247600000,0.0
845251200000,0.0
845254800000,0.0
845258400000,0.0
845262000000,0.001
845265600000,0.003
845269200000,0.004
845272800000,0.004
845276400000,0.007
845280000000,0.011
845283600000,0.013
845287200000,0.015
845290800000,0.015
845294400000,0.013
845298000000,0.012
845301600000,0.011
845305200000,0.011
845308800000,0.009
845312400000,0.006
845316000000,0.003
845319600000,0.001
845323200000,0.001
845326800000,0.0
845330400000,0.0
845334000000,0.0
845337600000,0.0
845341200000,0.001
845344800000,0.003
845348400000,0.005
845352000000,0.007
845355600000,0.006
845359200000,0.009
845362800000,0.011
845366400000,0.011
845370000000,0.009
845373600000,0.005
845377200000,0.003
845380800000,0.002
845384400000,0.002
845388000000,0.002
845391600000,0.003
845395200000,0.005
845398800000,0.005
845402400000,0.002
845406000000,0.001
845409600000,0.0
845413200000,0.0
845416800000,0.0
845420400000,0.0
845424000000,0.0
845427600000,0.0
845431200000,0.0
845434800000,0.0
845438400000,0.0
845442000000,0.0
845445600000,0.0
845449200000,0.004
845452800000,0.008
845456400000,0.008
845460000000,0.007
845463600000,0.006
845467200000,0.007
845470800000,0.009
845474400000,0.012
845478000000,0.013
845481600000,0.013
845485200000,0.011
845488800000,0.006
845492400000,0.003
845496000000,0.003
845499600000,0.006
845503200000,0.008
845506800000,0.007
845510400000,0.005
845514000000,0.003
845517600000,0.001
845521200000,0.0
845524800000,0.0
845528400000,0.0
845532000000,0.0
845535600000,0.0
845539200000,0.0
845542800000,0.002
845546400000,0.005
845550000000,0.008
845553600000,0.01
845557200000,0.014
845560800000,0.025
845564400000,0.041
845568000000,0.052
845571600000,0.053
845575200000,0.048
845578800000,0.039
845582400000,0.03
845586000000,0.021
845589600000,0.014
845593200000,0.008
845596800000,0.004
845600400000,0.001
845604000000,0.001
845607600000,0.004
845611200000,0.017
845614800000,0.035
845618400000,0.048
845622000000,0.053
845625600000,0.051
845629200000,0.041
845632800000,0.03
845636400000,0.021
845640000000,0.015
845643600000,0.012
845647200000,0.007
845650800000,0.003
845654400000,0.002
845658000000,0.001
845661600000,0.0
845665200000,0.0
845668800000,0.001
845672400000,0.002
845676000000,0.003
845679600000,0.006
845683200000,0.008
845686800000,0.007
845690400000,0.003
845694000000,0.003
845697600000,0.007
845701200000,0.021
845704800000,0.061
845708400000,0.11
845712000000,0.148
845715600000,0.183
845719200000,0.177
845722800000,0.125
845726400000,0.065
845730000000,0.027
845733600000,0.011
845737200000,0.011
845740800000,0.03
845744400000,0.046
845748000000,0.051
845751600000,0.057
845755200000,0.078
845758800000,0.11
845762400000,0.129
845766000000,0.119
845769600000,0.099
845773200000,0.074
845776800000,0.058
845780400000,0.059
845784000000,0.072
845787600000,0.085
845791200000,0.093
845794800000,0.093
845798400000,0.076
845802000000,0.049
845805600000,0.03
845809200000,0.02
845812800000,0.015
845816400000,0.016
845820000000,0.024
845823600000,0.034
845827200000,0.016
845830800000,0.001
845834400000,0.0
845838000000,0.0
845841600000,0.0
845845200000,0.001
845848800000,0.001
845852400000,0.001
845856000000,0.002
845859600000,0.002
845863200000,0.002
845866800000,0.001
845870400000,0.002
845874000000,0.003
845877600000,0.005
845881200000,0.007
845884800000,0.008
845888400000,0.006
845892000000,0.003
845895600000,0.002
845899200000,0.003
845902800000,0.004
845906400000,0.006
845910000000,0.012
845913600000,0.009
845917200000,0.002
845920800000,0.0
845924400000,0.0
845928000000,0.0
845931600000,0.0
845935200000,0.0
845938800000,0.0
845942400000,0.0
845946000000,0.0
845949600000,0.0
845953200000,0.0
845956800000,0.0
845960400000,0.0
845964000000,0.0
845967600000,0.0
845971200000,0.003
845974800000,0.012
845978400000,0.03
845982000000,0.057
845985600000,0.092
845989200000,0.137
845992800000,0.172
845996400000,0.177
846000000000,0.165
846003600000,0.145
846007200000,0.113
846010800000,0.073
846014400000,0.038
846018000000,0.026
846021600000,0.025
846025200000,0.023
846028800000,0.021
846032400000,0.022
846036000000,0.018
846039600000,0.008
846043200000,0.002
846046800000,0.001
846050400000,0.004
846054000000,0.009
846057600000,0.013
846061200000,0.021
846064800000,0.031
846068400000,0.044
846072000000,0.051
846075600000,0.045
846079200000,0.04
846082800000,0.036
846086400000,0.036
846090000000,0.044
846093600000,0.047
846097200000,0.04
846100800000,0.03
846104400000,0.024
846108000000,0.021
846111600000,0.017
846115200000,0.012
846118800000,0.008
846122400000,0.005
846126000000,0.002
846129600000,0.001
846133200000,0.002
846136800000,0.007
846140400000,0.017
846144000000,0.026
846147600000,0.032
846151200000,0.033
846154800000,0.034
846158400000,0.034
846162000000,0.036
846165600000,0.041
846169200000,0.048
846172800000,0.054
846176400000,0.055
846180000000,0.049
846183600000,0.045
846187200000,0.04
846190800000,0.035
846194400000,0.033
846198000000,0.026
846201600000,0.018
846205200000,0.008
846208800000,0.001
846212400000,0.0
846216000000,0.0
846219600000,0.0
846223200000,0.0
846226800000,0.002
846230400000,0.005
846234000000,0.004
846237600000,0.003
846241200000,0.004
846244800000,0.006
846248400000,0.011
846252000000,0.017
846255600000,0.026
846259200000,0.036
846262800000,0.05
846266400000,0.063
846270000000,0.072
846273600000,0.078
846277200000,0.086
846280800000,0.091
846284400000,0.093
846288000000,0.096
846291600000,0.097
846295200000,0.086
846298800000,0.071
846302400000,0.055
846306000000,0.038
846309600000,0.024
846313200000,0.015
846316800000,0.015
846320400000,0.022
846324000000,0.037
846327600000,0.063
846331200000,0.098
846334800000,0.13
846338400000,0.159
846342000000,0.174
846345600000,0.182
846349200000,0.181
846352800000,0.184
846356400000,0.201
846360000000,0.225
846363600000,0.248
846367200000,0.263
846370800000,0.26
846374400000,0.262
846378000000,0.241
846381600000,0.2
846385200000,0.157
846388800000,0.118
846392400000,0.084
846396000000,0.061
846399600000,0.051
846403200000,0.053
846406800000,0.062
846410400000,0.082
846414000000,0.104
846417600000,0.119
846421200000,0.12
846424800000,0.114
846428400000,0.118
846432000000,0.128
846435600000,0.13
846439200000,0.131
846442800000,0.13
846446400000,0.146
846450000000,0.169
846453600000,0.168
846457200000,0.158
846460800000,0.16
846464400000,0.144
846468000000,0.107
846471600000,0.075
846475200000,0.049
846478800000,0.024
846482400000,0.011
846486000000,0.009
846489600000,0.028
846493200000,0.094
846496800000,0.278
846500400000,0.516
846504000000,0.544
846507600000,0.528
846511200000,0.592
846514800000,0.61
846518400000,0.55
846522000000,0.488
846525600000,0.505
846529200000,0.567
846532800000,0.619
846536400000,0.613
846540000000,0.529
846543600000,0.4
846547200000,0.276
846550800000,0.183
846554400000,0.119
846558000000,0.088
846561600000,0.066
846565200000,0.045
846568800000,0.028
846572400000,0.024
846576000000,0.037
846579600000,0.064
846583200000,0.095
846586800000,0.111
846590400000,0.127
846594000000,0.153
846597600000,0.194
846601200000,0.249
846604800000,0.294
846608400000,0.3
846612000000,0.362
846615600000,0.568
846619200000,0.674
846622800000,0.736
846626400000,0.795
846630000000,0.799
846633600000,0.78
846637200000,0.716
846640800000,0.605
846644400000,0.459
846648000000,0.316
846651600000,0.202
846655200000,0.121
846658800000,0.07
846662400000,0.041
846666000000,0.024
846669600000,0.009
846673200000,0.002
846676800000,0.0
846680400000,0.0
846684000000,0.001
846687600000,0.003
846691200000,0.011
846694800000,0.04
846698400000,0.093
846702000000,0.144
846705600000,0.193
846709200000,0.212
846712800000,0.196
846716400000,0.156
846720000000,0.119
846723600000,0.097
846727200000,0.092
846730800000,0.094
846734400000,0.109
846738000000,0.133
846741600000,0.16
846745200000,0.201
846748800000,0.217
846752400000,0.13
846756000000,0.03
846759600000,0.006
846763200000,0.003
846766800000,0.002
846770400000,0.002
846774000000,0.006
846777600000,0.018
846781200000,0.05
846784800000,0.084
846788400000,0.095
846792000000,0.113
846795600000,0.125
846799200000,0.118
846802800000,0.09
846806400000,0.061
846810000000,0.03
846813600000,0.013
846817200000,0.008
846820800000,0.005
846824400000,0.002
846828000000,0.002
846831600000,0.006
846835200000,0.011
846838800000,0.022
846842400000,0.04
846846000000,0.062
846849600000,0.095
846853200000,0.157
846856800000,0.311
846860400000,0.525
846864000000,0.717
846867600000,0.869
846871200000,0.946
846874800000,0.961
846878400000,0.979
846882000000,0.977
846885600000,0.989
846889200000,0.99
846892800000,0.963
846896400000,0.839
846900000000,0.621
846903600000,0.488
846907200000,0.398
846910800000,0.317
846914400000,0.229
846918000000,0.144
846921600000,0.069
846925200000,0.016
846928800000,0.0
846932400000,0.0
846936000000,0.0
846939600000,0.0
846943200000,0.001
846946800000,0.002
846950400000,0.005
846954000000,0.015
846957600000,0.038
846961200000,0.075
846964800000,0.124
846968400000,0.168
846972000000,0.196
846975600000,0.201
846979200000,0.19
846982800000,0.167
846986400000,0.126
846990000000,0.089
846993600000,0.071
846997200000,0.077
847000800000,0.105
847004400000,0.14
847008000000,0.167
847011600000,0.198
847015200000,0.22
847018800000,0.233
847022400000,0.24
847026000000,0.261
847029600000,0.355
847033200000,0.521
847036800000,0.538
847040400000,0.495
847044000000,0.507
847047600000,0.515
847051200000,0.528
847054800000,0.583
847058400000,0.591
847062000000,0.539
847065600000,0.471
847069200000,0.431
847072800000,0.429
847076400000,0.433
847080000000,0.428
847083600000,0.457
847087200000,0.535
847090800000,0.557
847094400000,0.552
847098000000,0.555
847101600000,0.552
847105200000,0.558
847108800000,0.553
847112400000,0.55
847116000000,0.532
847119600000,0.51
847123200000,0.518
847126800000,0.525
847130400000,0.522
847134000000,0.498
847137600000,0.462
847141200000,0.432
847144800000,0.413
847148400000,0.388
847152000000,0.368
847155600000,0.346
847159200000,0.294
847162800000,0.206
847166400000,0.116
847170000000,0.048
847173600000,0.023
847177200000,0.007
847180800000,0.001
847184400000,0.002
847188000000,0.003
847191600000,0.002
847195200000,0.009
847198800000,0.102
847202400000,0.271
847206000000,0.33
847209600000,0.285
847213200000,0.241
847216800000,0.226
847220400000,0.246
847224000000,0.246
847227600000,0.179
847231200000,0.133
847234800000,0.139
847238400000,0.193
847242000000,0.332
847245600000,0.516
847249200000,0.615
847252800000,0.686
847256400000,0.778
847260000000,0.85
847263600000,0.91
847267200000,0.943
847270800000,0.959
847274400000,0.972
847278000000,0.977
847281600000,0.976
847285200000,0.985
847288800000,0.991
847292400000,0.991
847296000000,0.99
847299600000,0.988
847303200000,0.989
847306800000,0.99
847310400000,0.991
847314000000,0.986
847317600000,0.959
847321200000,0.92
847324800000,0.893
847328400000,0.907
847332000000,0.932
847335600000,0.955
847339200000,0.963
847342800000,0.966
847346400000,0.973
847350000000,0.977
847353600000,0.978
847357200000,0.98
847360800000,0.984
847364400000,0.986
847368000000,0.985
847371600000,0.982
847375200000,0.98
847378800000,0.977
847382400000,0.973
847386000000,0.966
847389600000,0.959
847393200000,0.953
847396800000,0.945
847400400000,0.935
847404000000,0.911
847407600000,0.884
847411200000,0.876
847414800000,0.888
847418400000,0.898
847422000000,0.908
847425600000,0.902
847429200000,0.889
847432800000,0.869
847436400000,0.853
847440000000,0.832
847443600000,0.826
847447200000,0.838
847450800000,0.846
847454400000,0.844
847458000000,0.841
847461600000,0.852
847465200000,0.848
847468800000,0.832
847472400000,0.81
847476000000,0.794
847479600000,0.784
847483200000,0.765
847486800000,0.778
847490400000,0.807
847494000000,0.82
847497600000,0.84
847501200000,0.857
847504800000,0.869
847508400000,0.878
847512000000,0.883
847515600000,0.878
847519200000,0.859
847522800000,0.834
847526400000,0.829
847530000000,0.816
847533600000,0.791
847537200000,0.748
847540800000,0.718
847544400000,0.707
847548000000,0.724
847551600000,0.755
847555200000,0.783
847558800000,0.788
847562400000,0.774
847566000000,0.777
847569600000,0.804
847573200000,0.819
847576800000,0.812
847580400000,0.808
847584000000,0.821
847587600000,0.849
847591200000,0.873
847594800000,0.887
847598400000,0.893
847602000000,0.887
847605600000,0.872
847609200000,0.852
847612800000,0.841
847616400000,0.832
847620000000,0.832
847623600000,0.819
847627200000,0.796
847630800000,0.781
847634400000,0.791
847638000000,0.791
847641600000,0.787
847645200000,0.805
847648800000,0.811
847652400000,0.791
847656000000,0.742
847659600000,0.681
847663200000,0.615
847666800000,0.593
847670400000,0.661
847674000000,0.752
847677600000,0.818
847681200000,0.851
847684800000,0.868
847688400000,0.87
847692000000,0.86
847695600000,0.829
847699200000,0.802
847702800000,0.791
847706400000,0.773
847710000000,0.762
847713600000,0.745
847717200000,0.731
847720800000,0.725
847724400000,0.739
847728000000,0.75
847731600000,0.752
847735200000,0.773
847738800000,0.785
847742400000,0.777
847746000000,0.752
847749600000,0.71
847753200000,0.653
847756800000,0.592
847760400000,0.54
847764000000,0.491
847767600000,0.464
847771200000,0.444
847774800000,0.437
847778400000,0.422
847782000000,0.387
847785600000,0.343
847789200000,0.311
847792800000,0.294
847796400000,0.272
847800000000,0.256
847803600000,0.251
847807200000,0.251
847810800000,0.277
847814400000,0.328
847818000000,0.379
847821600000,0.42
847825200000,0.441
847828800000,0.432
847832400000,0.369
847836000000,0.281
847839600000,0.201
847843200000,0.151
847846800000,0.121
847850400000,0.102
847854000000,0.09
847857600000,0.08
847861200000,0.071
847864800000,0.062
847868400000,0.049
847872000000,0.035
847875600000,0.022
847879200000,0.014
847882800000,0.007
847886400000,0.001
847890000000,0.001
847893600000,0.002
847897200000,0.006
847900800000,0.009
847904400000,0.008
847908000000,0.005
847911600000,0.001
847915200000,0.0
847918800000,0.0
847922400000,0.0
847926000000,0.002
847929600000,0.006
847933200000,0.008
847936800000,0.008
847940400000,0.005
847944000000,0.003
847947600000,0.002
847951200000,0.001
847954800000,0.001
847958400000,0.001
847962000000,0.001
847965600000,0.004
847969200000,0.007
847972800000,0.008
847976400000,0.011
847980000000,0.022
847983600000,0.046
847987200000,0.076
847990800000,0.107
847994400000,0.135
847998000000,0.156
848001600000,0.192
848005200000,0.236
848008800000,0.27
848012400000,0.292
848016000000,0.297
848019600000,0.284
848023200000,0.251
848026800000,0.219
848030400000,0.199
848034000000,0.182
848037600000,0.171
848041200000,0.168
848044800000,0.179
848048400000,0.202
848052000000,0.233
848055600000,0.27
848059200000,0.291
848062800000,0.3
848066400000,0.319
848070000000,0.344
848073600000,0.38
848077200000,0.415
848080800000,0.429
848084400000,0.436
848088000000,0.457
848091600000,0.487
848095200000,0.523
848098800000,0.539
848102400000,0.538
848106000000,0.522
848109600000,0.502
848113200000,0.484
848116800000,0.466
848120400000,0.457
848124000000,0.47
848127600000,0.481
848131200000,0.488
848134800000,0.513
848138400000,0.513
848142000000,0.498
848145600000,0.519
848149200000,0.532
848152800000,0.545
848156400000,0.57
848160000000,0.58
848163600000,0.571
848167200000,0.551
848170800000,0.538
848174400000,0.512
848178000000,0.457
848181600000,0.401
848185200000,0.348
848188800000,0.302
848192400000,0.259
848196000000,0.22
848199600000,0.197
848203200000,0.186
848206800000,0.177
848210400000,0.159
848214000000,0.139
848217600000,0.132
848221200000,0.135
848224800000,0.177
848228400000,0.237
848232000000,0.291
848235600000,0.314
848239200000,0.326
848242800000,0.334
848246400000,0.343
848250000000,0.388
848253600000,0.46
848257200000,0.53
848260800000,0.572
848264400000,0.586
848268000000,0.582
848271600000,0.547
848275200000,0.501
848278800000,0.442
848282400000,0.382
848286000000,0.334
848289600000,0.3
848293200000,0.266
848296800000,0.223
848300400000,0.184
848304000000,0.192
848307600000,0.232
848311200000,0.296
848314800000,0.381
848318400000,0.487
848322000000,0.559
848325600000,0.601
848329200000,0.626
848332800000,0.656
848336400000,0.698
848340000000,0.733
848343600000,0.756
848347200000,0.777
848350800000,0.777
848354400000,0.755
848358000000,0.723
848361600000,0.7
848365200000,0.663
848368800000,0.58
848372400000,0.488
848376000000,0.379
848379600000,0.27
848383200000,0.196
848386800000,0.169
848390400000,0.176
848394000000,0.247
848397600000,0.433
848401200000,0.644
848404800000,0.666
848408400000,0.637
848412000000,0.625
848415600000,0.564
848419200000,0.544
848422800000,0.519
848426400000,0.457
848430000000,0.408
848433600000,0.379
848437200000,0.361
