,Mn4
647935200000,0.038
647938800000,0.032
647942400000,0.032
647946000000,0.032
647949600000,0.03
647953200000,0.026
647956800000,0.017
647960400000,0.01
647964000000,0.005
647967600000,0.002
647971200000,0.001
647974800000,0.0
647978400000,0.0
647982000000,0.0
647985600000,0.0
647989200000,0.0
647992800000,0.0
647996400000,0.0
648000000000,0.0
648003600000,0.0
648007200000,0.0
648010800000,0.003
648014400000,0.01
648018000000,0.021
648021600000,0.028
648025200000,0.028
648028800000,0.026
648032400000,0.024
648036000000,0.023
648039600000,0.025
648043200000,0.029
648046800000,0.029
648050400000,0.029
648054000000,0.034
648057600000,0.037
648061200000,0.025
648064800000,0.025
648068400000,0.032
648072000000,0.031
648075600000,0.026
648079200000,0.016
648082800000,0.014
648086400000,0.018
648090000000,0.034
648093600000,0.054
648097200000,0.065
648100800000,0.065
648104400000,0.058
648108000000,0.042
648111600000,0.027
648115200000,0.02
648118800000,0.021
648122400000,0.032
648126000000,0.043
648129600000,0.053
648133200000,0.059
648136800000,0.063
648140400000,0.068
648144000000,0.078
648147600000,0.093
648151200000,0.096
648154800000,0.087
648158400000,0.074
648162000000,0.068
648165600000,0.061
648169200000,0.064
648172800000,0.08
648176400000,0.099
648180000000,0.125
648183600000,0.16
648187200000,0.188
648190800000,0.192
648194400000,0.174
648198000000,0.144
648201600000,0.127
648205200000,0.133
648208800000,0.146
648212400000,0.161
648216000000,0.18
648219600000,0.205
648223200000,0.201
648226800000,0.159
648230400000,0.112
648234000000,0.076
648237600000,0.053
648241200000,0.043
648244800000,0.041
648248400000,0.046
648252000000,0.046
648255600000,0.058
648259200000,0.082
648262800000,0.105
648266400000,0.135
648270000000,0.15
648273600000,0.152
648277200000,0.149
648280800000,0.145
648284400000,0.142
648288000000,0.121
648291600000,0.128
648295200000,0.147
648298800000,0.155
648302400000,0.17
648306000000,0.187
648309600000,0.204
648313200000,0.202
648316800000,0.192
648320400000,0.183
648324000000,0.161
648327600000,0.137
648331200000,0.118
648334800000,0.098
648338400000,0.086
648342000000,0.108
648345600000,0.134
648349200000,0.136
648352800000,0.119
648356400000,0.098
648360000000,0.079
648363600000,0.068
648367200000,0.08
648370800000,0.077
648374400000,0.112
648378000000,0.173
648381600000,0.255
648385200000,0.309
648388800000,0.339
648392400000,0.332
648396000000,0.289
648399600000,0.225
648403200000,0.168
648406800000,0.123
648410400000,0.087
648414000000,0.064
648417600000,0.061
648421200000,0.087
648424800000,0.104
648428400000,0.117
648432000000,0.138
648435600000,0.156
648439200000,0.179
648442800000,0.186
648446400000,0.188
648450000000,0.181
648453600000,0.164
648457200000,0.151
648460800000,0.145
648464400000,0.168
648468000000,0.2
648471600000,0.227
648475200000,0.25
648478800000,0.264
648482400000,0.267
648486000000,0.264
648489600000,0.255
648493200000,0.249
648496800000,0.251
648500400000,0.247
648504000000,0.24
648507600000,0.24
648511200000,0.226
648514800000,0.227
648518400000,0.259
648522000000,0.281
648525600000,0.297
648529200000,0.308
648532800000,0.306
648536400000,0.289
648540000000,0.261
648543600000,0.242
648547200000,0.234
648550800000,0.271
648554400000,0.312
648558000000,0.32
648561600000,0.291
648565200000,0.242
648568800000,0.189
648572400000,0.161
648576000000,0.145
648579600000,0.133
648583200000,0.115
648586800000,0.087
648590400000,0.059
648594000000,0.047
648597600000,0.039
648601200000,0.037
648604800000,0.039
648608400000,0.038
648612000000,0.035
648615600000,0.033
648619200000,0.035
648622800000,0.038
648626400000,0.042
648630000000,0.043
648633600000,0.045
648637200000,0.045
648640800000,0.047
648644400000,0.049
648648000000,0.048
648651600000,0.044
648655200000,0.046
648658800000,0.067
648662400000,0.11
648666000000,0.152
648669600000,0.177
648673200000,0.188
648676800000,0.19
648680400000,0.162
648684000000,0.102
648687600000,0.073
648691200000,0.051
648694800000,0.036
648698400000,0.03
648702000000,0.026
648705600000,0.023
648709200000,0.022
648712800000,0.021
648716400000,0.027
648720000000,0.035
648723600000,0.049
648727200000,0.061
648730800000,0.069
648734400000,0.087
648738000000,0.105
648741600000,0.118
648745200000,0.129
648748800000,0.144
648752400000,0.157
648756000000,0.162
648759600000,0.164
648763200000,0.166
648766800000,0.18
648770400000,0.172
648774000000,0.179
648777600000,0.171
648781200000,0.162
648784800000,0.144
648788400000,0.12
648792000000,0.106
648795600000,0.101
648799200000,0.094
648802800000,0.088
648806400000,0.093
648810000000,0.124
648813600000,0.169
648817200000,0.194
648820800000,0.204
648824400000,0.222
648828000000,0.256
648831600000,0.29
648835200000,0.309
648838800000,0.313
648842400000,0.314
648846000000,0.32
648849600000,0.317
648853200000,0.291
648856800000,0.227
648860400000,0.2
648864000000,0.18
648867600000,0.172
648871200000,0.166
648874800000,0.164
648878400000,0.164
648882000000,0.157
648885600000,0.146
648889200000,0.131
648892800000,0.111
648896400000,0.105
648900000000,0.111
648903600000,0.113
648907200000,0.127
648910800000,0.149
648914400000,0.172
648918000000,0.201
648921600000,0.233
648925200000,0.264
648928800000,0.261
648932400000,0.238
648936000000,0.225
648939600000,0.196
648943200000,0.146
648946800000,0.133
648950400000,0.136
648954000000,0.14
648957600000,0.155
648961200000,0.171
648964800000,0.176
648968400000,0.18
648972000000,0.207
648975600000,0.249
648979200000,0.306
648982800000,0.383
648986400000,0.456
648990000000,0.498
648993600000,0.503
648997200000,0.468
649000800000,0.404
649004400000,0.314
649008000000,0.231
649011600000,0.194
649015200000,0.185
649018800000,0.181
649022400000,0.161
649026000000,0.152
649029600000,0.139
649033200000,0.155
649036800000,0.176
649040400000,0.197
649044000000,0.225
649047600000,0.254
649051200000,0.274
649054800000,0.269
649058400000,0.251
649062000000,0.237
649065600000,0.222
649069200000,0.217
649072800000,0.233
649076400000,0.249
649080000000,0.255
649083600000,0.259
649087200000,0.266
649090800000,0.264
649094400000,0.243
649098000000,0.206
649101600000,0.17
649105200000,0.146
649108800000,0.133
649112400000,0.109
649116000000,0.077
649119600000,0.077
649123200000,0.083
649126800000,0.084
649130400000,0.082
649134000000,0.093
649137600000,0.118
649141200000,0.131
649144800000,0.118
649148400000,0.092
649152000000,0.075
649155600000,0.074
649159200000,0.084
649162800000,0.09
649166400000,0.097
649170000000,0.096
649173600000,0.088
649177200000,0.078
649180800000,0.073
649184400000,0.077
649188000000,0.089
649191600000,0.105
649195200000,0.12
649198800000,0.132
649202400000,0.122
649206000000,0.133
649209600000,0.15
649213200000,0.16
649216800000,0.17
649220400000,0.177
649224000000,0.179
649227600000,0.18
649231200000,0.167
649234800000,0.142
649238400000,0.124
649242000000,0.119
649245600000,0.123
649249200000,0.131
649252800000,0.155
649256400000,0.188
649260000000,0.211
649263600000,0.219
649267200000,0.203
649270800000,0.175
649274400000,0.146
649278000000,0.133
649281600000,0.119
649285200000,0.1
649288800000,0.075
649292400000,0.07
649296000000,0.073
649299600000,0.079
649303200000,0.093
649306800000,0.106
649310400000,0.114
649314000000,0.109
649317600000,0.1
649321200000,0.091
649324800000,0.084
649328400000,0.085
649332000000,0.091
649335600000,0.095
649339200000,0.099
649342800000,0.099
649346400000,0.107
649350000000,0.103
649353600000,0.092
649357200000,0.087
649360800000,0.078
649364400000,0.071
649368000000,0.061
649371600000,0.051
649375200000,0.031
649378800000,0.025
649382400000,0.029
649386000000,0.035
649389600000,0.042
649393200000,0.041
649396800000,0.036
649400400000,0.029
649404000000,0.024
649407600000,0.023
649411200000,0.026
649414800000,0.03
649418400000,0.032
649422000000,0.035
649425600000,0.032
649429200000,0.024
649432800000,0.014
649436400000,0.006
649440000000,0.002
649443600000,0.001
649447200000,0.0
649450800000,0.0
649454400000,0.0
649458000000,0.001
649461600000,0.007
649465200000,0.017
649468800000,0.028
649472400000,0.045
649476000000,0.058
649479600000,0.056
649483200000,0.051
649486800000,0.048
649490400000,0.042
649494000000,0.038
649497600000,0.037
649501200000,0.041
649504800000,0.047
649508400000,0.052
649512000000,0.057
649515600000,0.059
649519200000,0.059
649522800000,0.06
649526400000,0.059
649530000000,0.06
649533600000,0.061
649537200000,0.062
649540800000,0.063
649544400000,0.066
649548000000,0.059
649551600000,0.07
649555200000,0.086
649558800000,0.102
649562400000,0.119
649566000000,0.115
649569600000,0.105
649573200000,0.101
649576800000,0.107
649580400000,0.118
649584000000,0.12
649587600000,0.132
649591200000,0.159
649594800000,0.179
649598400000,0.192
649602000000,0.195
649605600000,0.199
649609200000,0.191
649612800000,0.181
649616400000,0.165
649620000000,0.152
649623600000,0.14
649627200000,0.131
649630800000,0.121
649634400000,0.096
649638000000,0.102
649641600000,0.121
649645200000,0.15
649648800000,0.193
649652400000,0.235
649656000000,0.241
649659600000,0.201
649663200000,0.137
649666800000,0.087
649670400000,0.069
649674000000,0.083
649677600000,0.101
649681200000,0.111
649684800000,0.119
649688400000,0.124
649692000000,0.137
649695600000,0.148
649699200000,0.156
649702800000,0.16
649706400000,0.138
649710000000,0.1
649713600000,0.065
649717200000,0.037
649720800000,0.019
649724400000,0.014
649728000000,0.015
649731600000,0.024
649735200000,0.036
649738800000,0.041
649742400000,0.038
649746000000,0.034
649749600000,0.027
649753200000,0.022
649756800000,0.016
649760400000,0.016
649764000000,0.02
649767600000,0.025
649771200000,0.029
649774800000,0.03
649778400000,0.029
649782000000,0.025
649785600000,0.021
649789200000,0.017
649792800000,0.011
649796400000,0.009
649800000000,0.006
649803600000,0.003
649807200000,0.001
649810800000,0.0
649814400000,0.0
649818000000,0.0
649821600000,0.0
649825200000,0.0
649828800000,0.0
649832400000,0.004
649836000000,0.008
649839600000,0.01
649843200000,0.015
649846800000,0.023
649850400000,0.031
649854000000,0.032
649857600000,0.03
649861200000,0.025
649864800000,0.019
649868400000,0.016
649872000000,0.013
649875600000,0.008
649879200000,0.003
649882800000,0.001
649886400000,0.001
649890000000,0.0
649893600000,0.0
649897200000,0.0
649900800000,0.0
649904400000,0.0
649908000000,0.0
649911600000,0.0
649915200000,0.002
649918800000,0.013
649922400000,0.027
649926000000,0.037
649929600000,0.045
649933200000,0.058
649936800000,0.071
649940400000,0.079
649944000000,0.076
649947600000,0.067
649951200000,0.078
649954800000,0.088
649958400000,0.083
649962000000,0.07
649965600000,0.058
649969200000,0.042
649972800000,0.027
649976400000,0.012
649980000000,0.004
649983600000,0.004
649987200000,0.005
649990800000,0.002
649994400000,0.001
649998000000,0.001
650001600000,0.004
650005200000,0.012
650008800000,0.02
650012400000,0.03
650016000000,0.038
650019600000,0.058
650023200000,0.087
650026800000,0.113
650030400000,0.143
650034000000,0.17
650037600000,0.204
650041200000,0.235
650044800000,0.261
650048400000,0.282
650052000000,0.291
650055600000,0.279
650059200000,0.262
650062800000,0.226
650066400000,0.158
650070000000,0.115
650073600000,0.088
650077200000,0.076
650080800000,0.067
650084400000,0.068
650088000000,0.073
650091600000,0.07
650095200000,0.063
650098800000,0.055
650102400000,0.049
650106000000,0.049
650109600000,0.063
650113200000,0.082
650116800000,0.107
650120400000,0.125
650124000000,0.136
650127600000,0.137
650131200000,0.13
650134800000,0.12
650138400000,0.112
650142000000,0.095
650145600000,0.078
650149200000,0.064
650152800000,0.054
650156400000,0.062
650160000000,0.084
650163600000,0.101
650167200000,0.11
650170800000,0.105
650174400000,0.095
650178000000,0.09
650181600000,0.085
650185200000,0.079
650188800000,0.076
650192400000,0.083
650196000000,0.089
650199600000,0.089
650203200000,0.093
650206800000,0.096
650210400000,0.103
650214000000,0.111
650217600000,0.107
650221200000,0.094
650224800000,0.085
650228400000,0.076
650232000000,0.068
650235600000,0.058
650239200000,0.041
650242800000,0.033
650246400000,0.03
650250000000,0.032
650253600000,0.038
650257200000,0.039
650260800000,0.035
650264400000,0.03
650268000000,0.023
650271600000,0.015
650275200000,0.007
650278800000,0.005
650282400000,0.007
650286000000,0.009
650289600000,0.011
650293200000,0.009
650296800000,0.003
650300400000,0.002
650304000000,0.007
650307600000,0.01
650311200000,0.012
650314800000,0.015
650318400000,0.019
650322000000,0.021
650325600000,0.014
650329200000,0.007
650332800000,0.003
650336400000,0.001
650340000000,0.002
650343600000,0.004
650347200000,0.007
650350800000,0.01
650354400000,0.023
650358000000,0.036
650361600000,0.058
650365200000,0.087
650368800000,0.119
650372400000,0.156
650376000000,0.201
650379600000,0.251
650383200000,0.305
650386800000,0.354
650390400000,0.394
650394000000,0.42
650397600000,0.43
650401200000,0.429
650404800000,0.414
650408400000,0.351
650412000000,0.261
650415600000,0.227
650419200000,0.188
650422800000,0.149
650426400000,0.126
650430000000,0.138
650433600000,0.15
650437200000,0.142
650440800000,0.139
650444400000,0.154
650448000000,0.173
650451600000,0.217
650455200000,0.278
650458800000,0.338
650462400000,0.414
650466000000,0.496
650469600000,0.553
650473200000,0.556
650476800000,0.547
650480400000,0.444
650484000000,0.378
650487600000,0.358
650491200000,0.36
650494800000,0.341
650498400000,0.305
650502000000,0.409
650505600000,0.511
650509200000,0.547
650512800000,0.553
650516400000,0.571
650520000000,0.578
650523600000,0.558
650527200000,0.478
650530800000,0.376
650534400000,0.282
650538000000,0.238
650541600000,0.247
650545200000,0.315
650548800000,0.374
650552400000,0.402
650556000000,0.431
650559600000,0.444
650563200000,0.436
650566800000,0.432
650570400000,0.414
650574000000,0.403
650577600000,0.402
650581200000,0.391
650584800000,0.364
650588400000,0.413
650592000000,0.466
650595600000,0.486
650599200000,0.466
650602800000,0.449
650606400000,0.435
650610000000,0.404
650613600000,0.369
650617200000,0.334
650620800000,0.289
650624400000,0.274
650628000000,0.298
650631600000,0.343
650635200000,0.399
650638800000,0.432
650642400000,0.438
650646000000,0.42
650649600000,0.407
650653200000,0.396
650656800000,0.387
650660400000,0.367
650664000000,0.337
650667600000,0.315
650671200000,0.286
650674800000,0.336
650678400000,0.391
650682000000,0.451
650685600000,0.498
650689200000,0.55
650692800000,0.595
650696400000,0.613
650700000000,0.601
650703600000,0.541
650707200000,0.419
650710800000,0.341
650714400000,0.346
650718000000,0.343
650721600000,0.325
650725200000,0.368
650728800000,0.446
650732400000,0.501
650736000000,0.55
650739600000,0.58
650743200000,0.604
650746800000,0.666
650750400000,0.724
650754000000,0.739
650757600000,0.726
650761200000,0.785
650764800000,0.822
650768400000,0.853
650772000000,0.874
650775600000,0.89
650779200000,0.897
650782800000,0.883
650786400000,0.842
650790000000,0.787
650793600000,0.713
650797200000,0.692
650800800000,0.708
650804400000,0.721
650808000000,0.69
650811600000,0.663
650815200000,0.642
650818800000,0.644
650822400000,0.666
650826000000,0.685
650829600000,0.703
650833200000,0.73
650836800000,0.765
650840400000,0.77
650844000000,0.768
650847600000,0.859
650851200000,0.918
650854800000,0.944
650858400000,0.949
650862000000,0.946
650865600000,0.937
650869200000,0.923
650872800000,0.914
650876400000,0.894
650880000000,0.838
650883600000,0.763
650887200000,0.692
650890800000,0.663
650894400000,0.684
650898000000,0.713
650901600000,0.717
650905200000,0.71
650908800000,0.725
650912400000,0.746
650916000000,0.763
650919600000,0.765
650923200000,0.763
650926800000,0.753
650930400000,0.75
650934000000,0.794
650937600000,0.808
650941200000,0.791
650944800000,0.749
650948400000,0.734
650952000000,0.754
650955600000,0.772
650959200000,0.801
650962800000,0.804
650966400000,0.758
650970000000,0.711
650973600000,0.648
650977200000,0.574
650980800000,0.582
650984400000,0.574
650988000000,0.532
650991600000,0.467
650995200000,0.454
650998800000,0.433
651002400000,0.398
651006000000,0.417
651009600000,0.429
651013200000,0.371
651016800000,0.289
651020400000,0.25
651024000000,0.295
651027600000,0.345
651031200000,0.386
651034800000,0.422
651038400000,0.444
651042000000,0.449
651045600000,0.47
651049200000,0.469
651052800000,0.449
651056400000,0.447
651060000000,0.413
651063600000,0.355
651067200000,0.286
651070800000,0.26
651074400000,0.217
651078000000,0.154
651081600000,0.132
651085200000,0.137
651088800000,0.149
651092400000,0.178
651096000000,0.226
651099600000,0.273
651103200000,0.276
651106800000,0.291
651110400000,0.337
651114000000,0.364
651117600000,0.337
651121200000,0.289
651124800000,0.245
651128400000,0.225
651132000000,0.199
651135600000,0.159
651139200000,0.127
651142800000,0.114
651146400000,0.121
651150000000,0.137
651153600000,0.145
651157200000,0.151
651160800000,0.147
651164400000,0.147
651168000000,0.156
651171600000,0.169
651175200000,0.193
651178800000,0.204
651182400000,0.191
651186000000,0.182
651189600000,0.174
651193200000,0.206
651196800000,0.254
651200400000,0.284
651204000000,0.296
651207600000,0.265
651211200000,0.207
651214800000,0.158
651218400000,0.12
651222000000,0.096
651225600000,0.104
651229200000,0.163
651232800000,0.24
651236400000,0.307
651240000000,0.364
651243600000,0.416
651247200000,0.453
651250800000,0.446
651254400000,0.416
651258000000,0.41
651261600000,0.407
651265200000,0.398
651268800000,0.401
651272400000,0.402
651276000000,0.345
651279600000,0.294
651283200000,0.282
651286800000,0.283
651290400000,0.28
651294000000,0.282
651297600000,0.265
651301200000,0.221
651304800000,0.149
651308400000,0.089
651312000000,0.066
651315600000,0.063
651319200000,0.079
651322800000,0.122
651326400000,0.163
651330000000,0.207
651333600000,0.272
651337200000,0.309
651340800000,0.305
651344400000,0.302
651348000000,0.299
651351600000,0.265
651355200000,0.237
651358800000,0.234
651362400000,0.239
651366000000,0.243
651369600000,0.27
651373200000,0.284
651376800000,0.289
651380400000,0.305
651384000000,0.325
651387600000,0.325
651391200000,0.291
651394800000,0.189
651398400000,0.079
651402000000,0.024
651405600000,0.011
651409200000,0.013
651412800000,0.02
651416400000,0.031
651420000000,0.053
651423600000,0.089
651427200000,0.118
651430800000,0.135
651434400000,0.145
651438000000,0.156
651441600000,0.158
651445200000,0.147
651448800000,0.112
651452400000,0.087
651456000000,0.08
651459600000,0.07
651463200000,0.058
651466800000,0.055
651470400000,0.072
651474000000,0.077
651477600000,0.073
651481200000,0.06
651484800000,0.054
651488400000,0.076
651492000000,0.108
651495600000,0.138
651499200000,0.167
651502800000,0.183
651506400000,0.187
651510000000,0.185
651513600000,0.192
651517200000,0.204
651520800000,0.204
651524400000,0.211
651528000000,0.237
651531600000,0.266
651535200000,0.264
651538800000,0.259
651542400000,0.273
651546000000,0.286
651549600000,0.3
651553200000,0.311
651556800000,0.301
651560400000,0.257
651564000000,0.195
651567600000,0.143
651571200000,0.105
651574800000,0.094
651578400000,0.114
651582000000,0.152
651585600000,0.185
651589200000,0.214
651592800000,0.24
651596400000,0.261
651600000000,0.282
651603600000,0.296
651607200000,0.287
651610800000,0.26
651614400000,0.227
651618000000,0.181
651621600000,0.141
651625200000,0.144
651628800000,0.22
651632400000,0.364
651636000000,0.462
651639600000,0.488
651643200000,0.464
651646800000,0.441
651650400000,0.429
651654000000,0.37
651657600000,0.233
651661200000,0.14
651664800000,0.089
651668400000,0.077
651672000000,0.094
651675600000,0.15
651679200000,0.243
651682800000,0.321
651686400000,0.348
651690000000,0.344
651693600000,0.328
651697200000,0.311
651700800000,0.296
651704400000,0.307
651708000000,0.334
651711600000,0.376
651715200000,0.458
651718800000,0.527
651722400000,0.557
651726000000,0.54
651729600000,0.52
651733200000,0.519
651736800000,0.487
651740400000,0.466
651744000000,0.447
651747600000,0.433
651751200000,0.378
651754800000,0.299
651758400000,0.241
651762000000,0.211
651765600000,0.201
651769200000,0.207
651772800000,0.209
651776400000,0.202
651780000000,0.191
651783600000,0.17
651787200000,0.158
651790800000,0.174
651794400000,0.2
651798000000,0.235
651801600000,0.31
651805200000,0.379
651808800000,0.407
651812400000,0.398
651816000000,0.374
651819600000,0.341
651823200000,0.31
651826800000,0.278
651830400000,0.242
651834000000,0.245
651837600000,0.285
651841200000,0.322
651844800000,0.349
651848400000,0.377
651852000000,0.379
651855600000,0.35
651859200000,0.314
651862800000,0.295
651866400000,0.272
651870000000,0.252
651873600000,0.231
651877200000,0.214
651880800000,0.176
651884400000,0.159
651888000000,0.142
651891600000,0.133
651895200000,0.14
651898800000,0.152
651902400000,0.149
651906000000,0.131
651909600000,0.111
651913200000,0.095
651916800000,0.09
651920400000,0.113
651924000000,0.138
651927600000,0.148
651931200000,0.166
651934800000,0.191
651938400000,0.21
651942000000,0.21
651945600000,0.195
651949200000,0.171
651952800000,0.155
651956400000,0.137
651960000000,0.115
651963600000,0.112
651967200000,0.095
651970800000,0.064
651974400000,0.077
651978000000,0.102
651981600000,0.102
651985200000,0.073
651988800000,0.054
651992400000,0.044
651996000000,0.037
651999600000,0.035
652003200000,0.037
652006800000,0.055
652010400000,0.074
652014000000,0.096
652017600000,0.114
652021200000,0.126
652024800000,0.128
652028400000,0.12
652032000000,0.102
652035600000,0.074
652039200000,0.054
652042800000,0.042
652046400000,0.035
652050000000,0.031
652053600000,0.03
652057200000,0.033
652060800000,0.045
652064400000,0.057
652068000000,0.063
652071600000,0.063
652075200000,0.055
652078800000,0.041
652082400000,0.027
652086000000,0.02
652089600000,0.016
652093200000,0.017
652096800000,0.023
652100400000,0.034
652104000000,0.056
652107600000,0.087
652111200000,0.115
652114800000,0.122
652118400000,0.106
652122000000,0.097
652125600000,0.097
652129200000,0.095
652132800000,0.087
652136400000,0.088
652140000000,0.087
652143600000,0.076
652147200000,0.07
652150800000,0.064
652154400000,0.062
652158000000,0.057
652161600000,0.052
652165200000,0.049
652168800000,0.043
652172400000,0.036
652176000000,0.03
652179600000,0.032
652183200000,0.05
652186800000,0.075
652190400000,0.09
652194000000,0.113
652197600000,0.157
652201200000,0.194
652204800000,0.231
652208400000,0.27
652212000000,0.294
652215600000,0.291
652219200000,0.285
652222800000,0.271
652226400000,0.223
652230000000,0.192
652233600000,0.178
652237200000,0.163
652240800000,0.164
652244400000,0.174
652248000000,0.174
652251600000,0.16
652255200000,0.143
652258800000,0.133
652262400000,0.133
652266000000,0.144
652269600000,0.168
652273200000,0.2
652276800000,0.22
652280400000,0.225
652284000000,0.225
652287600000,0.197
652291200000,0.161
652294800000,0.13
652298400000,0.103
652302000000,0.084
652305600000,0.067
652309200000,0.058
652312800000,0.053
652316400000,0.061
652320000000,0.076
652323600000,0.088
652327200000,0.098
652330800000,0.106
652334400000,0.109
652338000000,0.1
652341600000,0.094
652345200000,0.096
652348800000,0.1
652352400000,0.105
652356000000,0.111
652359600000,0.112
652363200000,0.104
652366800000,0.089
652370400000,0.076
652374000000,0.064
652377600000,0.053
652381200000,0.04
652384800000,0.028
652388400000,0.018
652392000000,0.013
652395600000,0.015
652399200000,0.019
652402800000,0.024
652406400000,0.033
652410000000,0.037
652413600000,0.041
652417200000,0.05
652420800000,0.054
652424400000,0.053
652428000000,0.047
652431600000,0.044
652435200000,0.044
652438800000,0.054
652442400000,0.076
652446000000,0.106
652449600000,0.131
652453200000,0.148
652456800000,0.152
652460400000,0.134
652464000000,0.105
652467600000,0.086
652471200000,0.078
652474800000,0.086
652478400000,0.106
652482000000,0.142
652485600000,0.166
652489200000,0.203
652492800000,0.282
652496400000,0.344
652500000000,0.358
652503600000,0.328
652507200000,0.289
652510800000,0.265
652514400000,0.253
652518000000,0.237
652521600000,0.203
652525200000,0.188
652528800000,0.179
652532400000,0.176
652536000000,0.168
652539600000,0.161
652543200000,0.166
652546800000,0.177
652550400000,0.18
652554000000,0.181
652557600000,0.174
652561200000,0.158
652564800000,0.144
652568400000,0.131
652572000000,0.112
652575600000,0.135
652579200000,0.141
652582800000,0.133
652586400000,0.132
652590000000,0.138
652593600000,0.146
652597200000,0.148
652600800000,0.141
652604400000,0.136
652608000000,0.144
652611600000,0.147
652615200000,0.132
652618800000,0.12
652622400000,0.136
652626000000,0.159
652629600000,0.175
652633200000,0.191
652636800000,0.182
652640400000,0.165
652644000000,0.154
652647600000,0.142
652651200000,0.134
652654800000,0.131
652658400000,0.119
652662000000,0.143
652665600000,0.18
652669200000,0.205
652672800000,0.211
652676400000,0.186
652680000000,0.154
652683600000,0.135
652687200000,0.129
652690800000,0.124
652694400000,0.134
652698000000,0.167
652701600000,0.214
652705200000,0.249
652708800000,0.267
652712400000,0.279
652716000000,0.272
652719600000,0.233
652723200000,0.201
652726800000,0.159
652730400000,0.123
652734000000,0.097
652737600000,0.084
652741200000,0.078
652744800000,0.063
652748400000,0.059
652752000000,0.055
652755600000,0.046
652759200000,0.034
652762800000,0.029
652766400000,0.029
652770000000,0.027
652773600000,0.022
652777200000,0.019
652780800000,0.019
652784400000,0.018
652788000000,0.017
652791600000,0.015
652795200000,0.013
652798800000,0.01
652802400000,0.007
652806000000,0.004
652809600000,0.002
652813200000,0.002
652816800000,0.002
652820400000,0.001
652824000000,0.001
652827600000,0.0
652831200000,0.0
652834800000,0.001
652838400000,0.0
652842000000,0.0
652845600000,0.0
652849200000,0.0
652852800000,0.0
652856400000,0.0
652860000000,0.001
652863600000,0.001
652867200000,0.001
652870800000,0.003
652874400000,0.012
652878000000,0.018
652881600000,0.018
652885200000,0.013
652888800000,0.005
652892400000,0.001
652896000000,0.0
652899600000,0.0
652903200000,0.0
652906800000,0.0
652910400000,0.0
652914000000,0.001
652917600000,0.001
652921200000,0.001
652924800000,0.002
652928400000,0.003
652932000000,0.003
652935600000,0.002
652939200000,0.001
652942800000,0.0
652946400000,0.0
652950000000,0.0
652953600000,0.001
652957200000,0.001
652960800000,0.0
652964400000,0.001
652968000000,0.004
652971600000,0.007
652975200000,0.013
652978800000,0.019
652982400000,0.023
652986000000,0.026
652989600000,0.03
652993200000,0.034
652996800000,0.037
653000400000,0.037
653004000000,0.027
653007600000,0.015
653011200000,0.006
653014800000,0.001
653018400000,0.0
653022000000,0.0
653025600000,0.0
653029200000,0.002
653032800000,0.009
653036400000,0.012
653040000000,0.018
653043600000,0.049
653047200000,0.068
653050800000,0.07
653054400000,0.067
653058000000,0.064
653061600000,0.075
653065200000,0.096
653068800000,0.112
653072400000,0.101
653076000000,0.077
653079600000,0.076
653083200000,0.099
653086800000,0.127
653090400000,0.144
653094000000,0.179
653097600000,0.209
653101200000,0.196
653104800000,0.133
653108400000,0.08
653112000000,0.074
653115600000,0.045
653119200000,0.017
653122800000,0.004
653126400000,0.001
653130000000,0.001
653133600000,0.002
653137200000,0.004
653140800000,0.006
653144400000,0.008
653148000000,0.012
653151600000,0.028
653155200000,0.057
653158800000,0.085
653162400000,0.113
653166000000,0.117
653169600000,0.111
653173200000,0.1
653176800000,0.048
653180400000,0.043
653184000000,0.048
653187600000,0.035
653191200000,0.025
653194800000,0.032
653198400000,0.044
653202000000,0.053
653205600000,0.063
653209200000,0.074
653212800000,0.068
653216400000,0.046
653220000000,0.03
653223600000,0.022
653227200000,0.027
653230800000,0.039
653234400000,0.059
653238000000,0.079
653241600000,0.11
653245200000,0.141
653248800000,0.153
653252400000,0.145
653256000000,0.142
653259600000,0.144
653263200000,0.144
653266800000,0.209
653270400000,0.26
653274000000,0.279
653277600000,0.265
653281200000,0.263
653284800000,0.278
653288400000,0.302
653292000000,0.32
653295600000,0.329
653299200000,0.323
653302800000,0.344
653306400000,0.401
653310000000,0.472
653313600000,0.493
653317200000,0.488
653320800000,0.501
653324400000,0.486
653328000000,0.433
653331600000,0.372
653335200000,0.33
653338800000,0.334
653342400000,0.355
653346000000,0.364
653349600000,0.353
653353200000,0.402
653356800000,0.442
653360400000,0.451
653364000000,0.432
653367600000,0.387
653371200000,0.345
653374800000,0.327
653378400000,0.353
653382000000,0.401
653385600000,0.391
653389200000,0.341
653392800000,0.302
653396400000,0.324
653400000000,0.337
653403600000,0.313
653407200000,0.291
653410800000,0.259
653414400000,0.192
653418000000,0.151
653421600000,0.156
653425200000,0.162
653428800000,0.155
653432400000,0.174
653436000000,0.209
653439600000,0.277
653443200000,0.355
653446800000,0.432
653450400000,0.476
653454000000,0.479
653457600000,0.455
653461200000,0.426
653464800000,0.4
653468400000,0.367
653472000000,0.327
653475600000,0.305
653479200000,0.343
653482800000,0.38
653486400000,0.372
653490000000,0.294
653493600000,0.264
653497200000,0.272
653500800000,0.255
653504400000,0.225
653508000000,0.212
653511600000,0.192
653515200000,0.16
653518800000,0.144
653522400000,0.129
653526000000,0.124
