,Py1
837244800000,0.125
837248400000,0.133
837252000000,0.157
837255600000,0.174
837259200000,0.192
837262800000,0.207
837266400000,0.209
837270000000,0.204
837273600000,0.197
837277200000,0.199
837280800000,0.198
837284400000,0.196
837288000000,0.199
837291600000,0.181
837295200000,0.141
837298800000,0.103
837302400000,0.084
837306000000,0.07
837309600000,0.063
837313200000,0.063
837316800000,0.062
837320400000,0.057
837324000000,0.049
837327600000,0.042
837331200000,0.041
837334800000,0.049
837338400000,0.063
837342000000,0.07
837345600000,0.074
837349200000,0.077
837352800000,0.065
837356400000,0.036
837360000000,0.036
837363600000,0.06
837367200000,0.07
837370800000,0.048
837374400000,0.029
837378000000,0.017
837381600000,0.008
837385200000,0.004
837388800000,0.003
837392400000,0.001
837396000000,0.0
837399600000,0.0
837403200000,0.0
837406800000,0.0
837410400000,0.0
837414000000,0.0
837417600000,0.0
837421200000,0.0
837424800000,0.0
837428400000,0.001
837432000000,0.001
837435600000,0.001
837439200000,0.001
837442800000,0.005
837446400000,0.016
837450000000,0.039
837453600000,0.071
837457200000,0.101
837460800000,0.122
837464400000,0.132
837468000000,0.112
837471600000,0.079
837475200000,0.065
837478800000,0.059
837482400000,0.061
837486000000,0.073
837489600000,0.1
837493200000,0.13
837496800000,0.148
837500400000,0.167
837504000000,0.145
837507600000,0.125
837511200000,0.182
837514800000,0.254
837518400000,0.271
837522000000,0.261
837525600000,0.274
837529200000,0.291
837532800000,0.288
837536400000,0.259
837540000000,0.235
837543600000,0.233
837547200000,0.237
837550800000,0.249
837554400000,0.227
837558000000,0.196
837561600000,0.223
837565200000,0.243
837568800000,0.236
837572400000,0.21
837576000000,0.176
837579600000,0.144
837583200000,0.109
837586800000,0.082
837590400000,0.068
837594000000,0.068
837597600000,0.083
837601200000,0.095
837604800000,0.101
837608400000,0.112
837612000000,0.13
837615600000,0.135
837619200000,0.126
837622800000,0.121
837626400000,0.126
837630000000,0.123
837633600000,0.111
837637200000,0.089
837640800000,0.061
837644400000,0.038
837648000000,0.041
837651600000,0.039
837655200000,0.045
837658800000,0.059
837662400000,0.068
837666000000,0.068
837669600000,0.075
837673200000,0.091
837676800000,0.112
837680400000,0.143
837684000000,0.175
837687600000,0.188
837691200000,0.2
837694800000,0.217
837698400000,0.24
837702000000,0.248
837705600000,0.2
837709200000,0.191
837712800000,0.192
837716400000,0.184
837720000000,0.146
837723600000,0.118
837727200000,0.204
837730800000,0.405
837734400000,0.501
837738000000,0.532
837741600000,0.537
837745200000,0.525
837748800000,0.527
837752400000,0.544
837756000000,0.541
837759600000,0.491
837763200000,0.413
837766800000,0.444
837770400000,0.488
837774000000,0.505
837777600000,0.566
837781200000,0.601
837784800000,0.555
837788400000,0.518
837792000000,0.563
837795600000,0.541
837799200000,0.471
837802800000,0.388
837806400000,0.27
837810000000,0.24
837813600000,0.253
837817200000,0.208
837820800000,0.241
837824400000,0.329
837828000000,0.419
837831600000,0.473
837835200000,0.493
837838800000,0.498
837842400000,0.475
837846000000,0.426
837849600000,0.376
837853200000,0.36
837856800000,0.364
837860400000,0.355
837864000000,0.335
837867600000,0.323
837871200000,0.331
837874800000,0.332
837878400000,0.355
837882000000,0.351
837885600000,0.326
837889200000,0.279
837892800000,0.233
837896400000,0.181
837900000000,0.134
837903600000,0.094
837907200000,0.09
837910800000,0.111
837914400000,0.156
837918000000,0.22
837921600000,0.268
837925200000,0.245
837928800000,0.176
837932400000,0.102
837936000000,0.061
837939600000,0.051
837943200000,0.071
837946800000,0.112
837950400000,0.163
837954000000,0.212
837957600000,0.221
837961200000,0.195
837964800000,0.17
837968400000,0.166
837972000000,0.16
837975600000,0.152
837979200000,0.151
837982800000,0.162
837986400000,0.176
837990000000,0.188
837993600000,0.229
837997200000,0.244
838000800000,0.252
838004400000,0.313
838008000000,0.378
838011600000,0.404
838015200000,0.405
838018800000,0.369
838022400000,0.318
838026000000,0.275
838029600000,0.27
838033200000,0.272
838036800000,0.28
838040400000,0.289
838044000000,0.315
838047600000,0.398
838051200000,0.468
838054800000,0.511
838058400000,0.552
838062000000,0.574
838065600000,0.526
838069200000,0.459
838072800000,0.471
838076400000,0.516
838080000000,0.604
838083600000,0.694
838087200000,0.736
838090800000,0.773
838094400000,0.782
838098000000,0.791
838101600000,0.728
838105200000,0.668
838108800000,0.61
838112400000,0.575
838116000000,0.536
838119600000,0.503
838123200000,0.517
838126800000,0.545
838130400000,0.52
838134000000,0.459
838137600000,0.483
838141200000,0.532
838144800000,0.552
838148400000,0.574
838152000000,0.583
838155600000,0.599
838159200000,0.599
838162800000,0.615
838166400000,0.682
838170000000,0.772
838173600000,0.814
838177200000,0.832
838180800000,0.843
838184400000,0.849
838188000000,0.852
838191600000,0.848
838195200000,0.809
838198800000,0.772
838202400000,0.733
838206000000,0.676
838209600000,0.651
838213200000,0.616
838216800000,0.607
838220400000,0.583
838224000000,0.552
838227600000,0.545
838231200000,0.531
838234800000,0.503
838238400000,0.512
838242000000,0.549
838245600000,0.568
838249200000,0.585
838252800000,0.676
838256400000,0.786
838260000000,0.827
838263600000,0.847
838267200000,0.871
838270800000,0.867
838274400000,0.84
838278000000,0.789
838281600000,0.722
838285200000,0.672
838288800000,0.632
838292400000,0.601
838296000000,0.601
838299600000,0.586
838303200000,0.567
838306800000,0.547
838310400000,0.51
838314000000,0.483
838317600000,0.479
838321200000,0.497
838324800000,0.525
838328400000,0.557
838332000000,0.563
838335600000,0.552
838339200000,0.622
838342800000,0.724
838346400000,0.747
838350000000,0.749
838353600000,0.751
838357200000,0.755
838360800000,0.726
838364400000,0.653
838368000000,0.554
838371600000,0.479
838375200000,0.439
838378800000,0.439
838382400000,0.432
838386000000,0.427
838389600000,0.431
838393200000,0.432
838396800000,0.429
838400400000,0.435
838404000000,0.451
838407600000,0.453
838411200000,0.464
838414800000,0.479
838418400000,0.457
838422000000,0.449
838425600000,0.529
838429200000,0.562
838432800000,0.544
838436400000,0.501
838440000000,0.46
838443600000,0.417
838447200000,0.379
838450800000,0.346
838454400000,0.328
838458000000,0.313
838461600000,0.323
838465200000,0.307
838468800000,0.311
838472400000,0.321
838476000000,0.343
838479600000,0.385
838483200000,0.414
838486800000,0.409
838490400000,0.376
838494000000,0.374
838497600000,0.367
838501200000,0.36
838504800000,0.341
838508400000,0.304
838512000000,0.331
838515600000,0.361
838519200000,0.405
838522800000,0.479
838526400000,0.533
838530000000,0.566
838533600000,0.562
838537200000,0.532
838540800000,0.519
838544400000,0.521
838548000000,0.501
838551600000,0.498
838555200000,0.509
838558800000,0.522
838562400000,0.566
838566000000,0.649
838569600000,0.657
838573200000,0.655
838576800000,0.627
838580400000,0.595
838584000000,0.557
838587600000,0.522
838591200000,0.523
838594800000,0.581
838598400000,0.704
838602000000,0.759
838605600000,0.804
838609200000,0.819
838612800000,0.811
838616400000,0.794
838620000000,0.786
838623600000,0.779
838627200000,0.757
838630800000,0.744
838634400000,0.718
838638000000,0.678
838641600000,0.659
838645200000,0.66
838648800000,0.69
838652400000,0.714
838656000000,0.712
838659600000,0.693
838663200000,0.659
838666800000,0.615
838670400000,0.578
838674000000,0.54
838677600000,0.494
838681200000,0.457
838684800000,0.481
838688400000,0.572
838692000000,0.673
838695600000,0.739
838699200000,0.755
838702800000,0.754
838706400000,0.751
838710000000,0.733
838713600000,0.714
838717200000,0.697
838720800000,0.669
838724400000,0.672
838728000000,0.657
838731600000,0.646
838735200000,0.635
838738800000,0.624
838742400000,0.629
838746000000,0.624
838749600000,0.613
838753200000,0.598
838756800000,0.601
838760400000,0.607
838764000000,0.605
838767600000,0.642
838771200000,0.772
838774800000,0.853
838778400000,0.888
838782000000,0.906
838785600000,0.923
838789200000,0.932
838792800000,0.929
838796400000,0.915
838800000000,0.876
838803600000,0.825
838807200000,0.792
838810800000,0.754
838814400000,0.71
838818000000,0.703
838821600000,0.69
838825200000,0.608
838828800000,0.556
838832400000,0.516
838836000000,0.48
838839600000,0.49
838843200000,0.472
838846800000,0.44
838850400000,0.389
838854000000,0.369
838857600000,0.484
838861200000,0.588
838864800000,0.642
838868400000,0.65
838872000000,0.641
838875600000,0.62
838879200000,0.557
838882800000,0.49
838886400000,0.432
838890000000,0.404
838893600000,0.376
838897200000,0.346
838900800000,0.344
838904400000,0.341
838908000000,0.338
838911600000,0.346
838915200000,0.362
838918800000,0.369
838922400000,0.368
838926000000,0.373
838929600000,0.374
838933200000,0.374
838936800000,0.291
838940400000,0.22
838944000000,0.272
838947600000,0.304
838951200000,0.313
838954800000,0.311
838958400000,0.274
838962000000,0.221
838965600000,0.196
838969200000,0.171
838972800000,0.126
838976400000,0.098
838980000000,0.101
838983600000,0.136
838987200000,0.176
838990800000,0.201
838994400000,0.213
838998000000,0.233
839001600000,0.259
839005200000,0.285
839008800000,0.3
839012400000,0.311
839016000000,0.314
839019600000,0.295
839023200000,0.254
839026800000,0.219
839030400000,0.249
839034000000,0.31
839037600000,0.343
839041200000,0.362
839044800000,0.369
839048400000,0.334
839052000000,0.251
839055600000,0.161
839059200000,0.203
839062800000,0.276
839066400000,0.341
839070000000,0.456
839073600000,0.566
839077200000,0.633
839080800000,0.655
839084400000,0.696
839088000000,0.731
839091600000,0.775
839095200000,0.775
839098800000,0.728
839102400000,0.632
839106000000,0.51
839109600000,0.413
839113200000,0.35
839116800000,0.403
839120400000,0.493
839124000000,0.546
839127600000,0.626
839131200000,0.659
839134800000,0.618
839138400000,0.54
839142000000,0.442
839145600000,0.363
839149200000,0.348
839152800000,0.354
839156400000,0.365
839160000000,0.393
839163600000,0.413
839167200000,0.435
839170800000,0.454
839174400000,0.442
839178000000,0.415
839181600000,0.388
839185200000,0.382
839188800000,0.407
839192400000,0.43
839196000000,0.396
839199600000,0.376
839203200000,0.494
839206800000,0.531
839210400000,0.519
839214000000,0.479
839217600000,0.427
839221200000,0.355
839224800000,0.283
839228400000,0.202
839232000000,0.134
839235600000,0.094
839239200000,0.093
839242800000,0.106
839246400000,0.118
839250000000,0.13
839253600000,0.141
839257200000,0.145
839260800000,0.145
839264400000,0.145
839268000000,0.145
839271600000,0.148
839275200000,0.156
839278800000,0.147
839282400000,0.124
839286000000,0.103
839289600000,0.142
839293200000,0.176
839296800000,0.186
839300400000,0.198
839304000000,0.209
839307600000,0.2
839311200000,0.178
839314800000,0.154
839318400000,0.133
839322000000,0.108
839325600000,0.11
839329200000,0.127
839332800000,0.152
839336400000,0.155
839340000000,0.139
839343600000,0.115
839347200000,0.088
839350800000,0.076
839354400000,0.078
839358000000,0.092
839361600000,0.109
839365200000,0.118
839368800000,0.106
839372400000,0.093
839376000000,0.102
839379600000,0.09
839383200000,0.069
839386800000,0.049
839390400000,0.031
839394000000,0.017
839397600000,0.01
839401200000,0.011
839404800000,0.017
839408400000,0.023
839412000000,0.027
839415600000,0.03
839419200000,0.025
839422800000,0.016
839426400000,0.01
839430000000,0.006
839433600000,0.006
839437200000,0.007
839440800000,0.008
839444400000,0.005
839448000000,0.003
839451600000,0.008
839455200000,0.024
839458800000,0.038
839462400000,0.063
839466000000,0.099
839469600000,0.144
839473200000,0.157
839476800000,0.125
839480400000,0.077
839484000000,0.044
839487600000,0.033
839491200000,0.036
839494800000,0.051
839498400000,0.079
839502000000,0.101
839505600000,0.12
839509200000,0.132
839512800000,0.144
839516400000,0.155
839520000000,0.162
839523600000,0.171
839527200000,0.173
839530800000,0.164
839534400000,0.148
839538000000,0.133
839541600000,0.099
839545200000,0.069
839548800000,0.056
839552400000,0.041
839556000000,0.03
839559600000,0.027
839563200000,0.033
839566800000,0.041
839570400000,0.044
839574000000,0.044
839577600000,0.05
839581200000,0.044
839584800000,0.043
839588400000,0.045
839592000000,0.046
839595600000,0.048
839599200000,0.052
839602800000,0.06
839606400000,0.074
839610000000,0.095
839613600000,0.119
839617200000,0.135
839620800000,0.137
839624400000,0.118
839628000000,0.08
839631600000,0.068
839635200000,0.07
839638800000,0.072
839642400000,0.074
839646000000,0.081
839649600000,0.088
839653200000,0.093
839656800000,0.102
839660400000,0.113
839664000000,0.115
839667600000,0.106
839671200000,0.119
839674800000,0.138
839678400000,0.164
839682000000,0.181
839685600000,0.191
839689200000,0.202
839692800000,0.203
839696400000,0.208
839700000000,0.215
839703600000,0.213
839707200000,0.211
839710800000,0.207
839714400000,0.179
839718000000,0.15
839721600000,0.186
839725200000,0.235
839728800000,0.284
839732400000,0.334
839736000000,0.376
839739600000,0.388
839743200000,0.371
839746800000,0.341
839750400000,0.277
839754000000,0.198
839757600000,0.176
839761200000,0.179
839764800000,0.181
839768400000,0.182
839772000000,0.192
839775600000,0.204
839779200000,0.21
839782800000,0.217
839786400000,0.218
839790000000,0.211
839793600000,0.192
839797200000,0.194
839800800000,0.187
839804400000,0.155
839808000000,0.155
839811600000,0.175
839815200000,0.184
839818800000,0.18
839822400000,0.167
839826000000,0.156
839829600000,0.154
839833200000,0.142
839836800000,0.132
839840400000,0.118
839844000000,0.121
839847600000,0.12
839851200000,0.109
839854800000,0.1
839858400000,0.101
839862000000,0.105
839865600000,0.11
839869200000,0.11
839872800000,0.11
839876400000,0.098
839880000000,0.076
839883600000,0.06
839887200000,0.045
839890800000,0.029
839894400000,0.03
839898000000,0.035
839901600000,0.047
839905200000,0.058
839908800000,0.055
839912400000,0.045
839916000000,0.032
839919600000,0.02
839923200000,0.013
839926800000,0.006
839930400000,0.002
839934000000,0.001
839937600000,0.0
839941200000,0.0
839944800000,0.0
839948400000,0.0
839952000000,0.0
839955600000,0.001
839959200000,0.002
839962800000,0.001
839966400000,0.001
839970000000,0.0
839973600000,0.0
839977200000,0.0
839980800000,0.0
839984400000,0.0
839988000000,0.0
839991600000,0.0
839995200000,0.002
839998800000,0.011
840002400000,0.025
840006000000,0.036
840009600000,0.041
840013200000,0.048
840016800000,0.059
840020400000,0.067
840024000000,0.072
840027600000,0.081
840031200000,0.092
840034800000,0.102
840038400000,0.127
840042000000,0.171
840045600000,0.221
840049200000,0.261
840052800000,0.291
840056400000,0.284
840060000000,0.246
840063600000,0.195
840067200000,0.141
840070800000,0.088
840074400000,0.044
840078000000,0.023
840081600000,0.016
840085200000,0.012
840088800000,0.009
840092400000,0.007
840096000000,0.007
840099600000,0.013
840103200000,0.028
840106800000,0.046
840110400000,0.074
840114000000,0.11
840117600000,0.147
840121200000,0.178
840124800000,0.196
840128400000,0.207
840132000000,0.226
840135600000,0.242
840139200000,0.252
840142800000,0.243
840146400000,0.206
840150000000,0.183
840153600000,0.164
840157200000,0.141
840160800000,0.122
840164400000,0.111
840168000000,0.102
840171600000,0.092
840175200000,0.083
840178800000,0.076
840182400000,0.071
840186000000,0.079
840189600000,0.098
840193200000,0.105
840196800000,0.106
840200400000,0.111
840204000000,0.117
840207600000,0.126
840211200000,0.144
840214800000,0.167
840218400000,0.208
840222000000,0.262
840225600000,0.303
840229200000,0.31
840232800000,0.272
840236400000,0.252
840240000000,0.223
840243600000,0.185
840247200000,0.151
840250800000,0.133
840254400000,0.119
840258000000,0.101
840261600000,0.082
840265200000,0.062
840268800000,0.045
840272400000,0.035
840276000000,0.027
840279600000,0.017
840283200000,0.009
840286800000,0.005
840290400000,0.003
840294000000,0.003
840297600000,0.005
840301200000,0.008
840304800000,0.015
840308400000,0.022
840312000000,0.028
840315600000,0.03
840319200000,0.031
840322800000,0.027
840326400000,0.015
840330000000,0.007
840333600000,0.003
840337200000,0.001
840340800000,0.0
840344400000,0.0
840348000000,0.0
840351600000,0.0
840355200000,0.0
840358800000,0.0
840362400000,0.0
840366000000,0.001
840369600000,0.012
840373200000,0.042
840376800000,0.087
840380400000,0.121
840384000000,0.136
840387600000,0.149
840391200000,0.157
840394800000,0.152
840398400000,0.131
840402000000,0.101
840405600000,0.064
840409200000,0.028
840412800000,0.012
840416400000,0.007
840420000000,0.015
840423600000,0.027
840427200000,0.032
840430800000,0.032
840434400000,0.03
840438000000,0.031
840441600000,0.034
840445200000,0.028
840448800000,0.022
840452400000,0.013
840456000000,0.005
840459600000,0.003
840463200000,0.008
840466800000,0.025
840470400000,0.054
840474000000,0.084
840477600000,0.115
840481200000,0.133
840484800000,0.125
840488400000,0.115
840492000000,0.084
840495600000,0.045
840499200000,0.028
840502800000,0.02
840506400000,0.015
840510000000,0.012
840513600000,0.011
840517200000,0.006
840520800000,0.002
840524400000,0.001
840528000000,0.0
840531600000,0.0
840535200000,0.001
840538800000,0.002
840542400000,0.005
840546000000,0.012
840549600000,0.022
840553200000,0.027
840556800000,0.027
840560400000,0.024
840564000000,0.017
840567600000,0.009
840571200000,0.003
840574800000,0.001
840578400000,0.001
840582000000,0.002
840585600000,0.001
840589200000,0.002
840592800000,0.005
840596400000,0.009
840600000000,0.014
840603600000,0.015
840607200000,0.012
840610800000,0.008
840614400000,0.007
840618000000,0.006
840621600000,0.005
840625200000,0.002
840628800000,0.0
840632400000,0.0
840636000000,0.0
840639600000,0.0
840643200000,0.0
840646800000,0.0
840650400000,0.0
840654000000,0.0
840657600000,0.0
840661200000,0.002
840664800000,0.01
840668400000,0.021
840672000000,0.029
840675600000,0.029
840679200000,0.013
840682800000,0.001
840686400000,0.0
840690000000,0.0
840693600000,0.0
840697200000,0.0
840700800000,0.0
840704400000,0.0
840708000000,0.0
840711600000,0.0
840715200000,0.0
840718800000,0.001
840722400000,0.0
840726000000,0.0
840729600000,0.002
840733200000,0.008
840736800000,0.02
840740400000,0.031
840744000000,0.038
840747600000,0.049
840751200000,0.058
840754800000,0.049
840758400000,0.044
840762000000,0.046
840765600000,0.057
840769200000,0.071
840772800000,0.077
840776400000,0.071
840780000000,0.055
840783600000,0.048
840787200000,0.045
840790800000,0.047
840794400000,0.052
840798000000,0.049
840801600000,0.038
840805200000,0.025
840808800000,0.017
840812400000,0.015
840816000000,0.014
840819600000,0.012
840823200000,0.008
840826800000,0.003
840830400000,0.001
840834000000,0.0
840837600000,0.0
840841200000,0.0
840844800000,0.0
840848400000,0.0
840852000000,0.001
840855600000,0.001
840859200000,0.001
840862800000,0.001
840866400000,0.0
840870000000,0.0
840873600000,0.0
840877200000,0.0
840880800000,0.001
840884400000,0.004
840888000000,0.005
840891600000,0.004
840895200000,0.004
840898800000,0.002
840902400000,0.001
840906000000,0.001
840909600000,0.0
840913200000,0.001
840916800000,0.002
840920400000,0.003
840924000000,0.004
840927600000,0.004
840931200000,0.003
840934800000,0.002
840938400000,0.001
840942000000,0.002
840945600000,0.003
840949200000,0.005
840952800000,0.008
840956400000,0.009
840960000000,0.01
840963600000,0.01
840967200000,0.01
840970800000,0.009
840974400000,0.009
840978000000,0.006
840981600000,0.003
840985200000,0.001
840988800000,0.0
840992400000,0.0
840996000000,0.001
840999600000,0.006
841003200000,0.017
841006800000,0.021
841010400000,0.022
841014000000,0.025
841017600000,0.02
841021200000,0.015
841024800000,0.01
841028400000,0.009
841032000000,0.008
841035600000,0.007
841039200000,0.007
841042800000,0.006
841046400000,0.007
841050000000,0.009
841053600000,0.016
841057200000,0.019
841060800000,0.024
841064400000,0.025
841068000000,0.024
841071600000,0.024
841075200000,0.028
841078800000,0.025
841082400000,0.02
841086000000,0.022
841089600000,0.028
841093200000,0.032
841096800000,0.031
841100400000,0.029
841104000000,0.028
841107600000,0.025
841111200000,0.024
841114800000,0.023
841118400000,0.019
841122000000,0.012
841125600000,0.007
841129200000,0.004
841132800000,0.004
841136400000,0.005
841140000000,0.01
841143600000,0.014
841147200000,0.017
841150800000,0.019
841154400000,0.018
841158000000,0.016
841161600000,0.015
841165200000,0.015
841168800000,0.017
841172400000,0.013
841176000000,0.013
841179600000,0.011
841183200000,0.007
841186800000,0.006
841190400000,0.004
841194000000,0.003
841197600000,0.002
841201200000,0.001
841204800000,0.0
841208400000,0.0
841212000000,0.0
841215600000,0.0
841219200000,0.001
841222800000,0.001
841226400000,0.001
841230000000,0.0
841233600000,0.0
841237200000,0.0
841240800000,0.0
841244400000,0.0
841248000000,0.001
841251600000,0.005
841255200000,0.013
841258800000,0.022
841262400000,0.03
841266000000,0.026
841269600000,0.019
841273200000,0.014
841276800000,0.01
841280400000,0.006
841284000000,0.003
841287600000,0.002
841291200000,0.001
841294800000,0.001
841298400000,0.001
841302000000,0.001
841305600000,0.003
841309200000,0.004
841312800000,0.007
841316400000,0.011
841320000000,0.019
841323600000,0.028
841327200000,0.037
841330800000,0.046
841334400000,0.051
841338000000,0.046
841341600000,0.039
841345200000,0.032
841348800000,0.026
841352400000,0.021
841356000000,0.017
841359600000,0.009
841363200000,0.002
841366800000,0.0
841370400000,0.0
841374000000,0.0
841377600000,0.0
841381200000,0.0
841384800000,0.0
841388400000,0.0
841392000000,0.0
841395600000,0.0
841399200000,0.0
841402800000,0.0
841406400000,0.0
841410000000,0.0
841413600000,0.0
841417200000,0.0
841420800000,0.0
841424400000,0.0
841428000000,0.0
841431600000,0.001
841435200000,0.001
841438800000,0.002
841442400000,0.001
841446000000,0.001
841449600000,0.0
841453200000,0.0
841456800000,0.0
841460400000,0.001
841464000000,0.003
841467600000,0.006
841471200000,0.012
841474800000,0.015
841478400000,0.015
841482000000,0.014
841485600000,0.013
841489200000,0.012
841492800000,0.009
841496400000,0.006
841500000000,0.004
841503600000,0.004
841507200000,0.008
841510800000,0.015
841514400000,0.028
841518000000,0.047
841521600000,0.077
841525200000,0.097
841528800000,0.109
841532400000,0.11
841536000000,0.106
841539600000,0.087
841543200000,0.085
841546800000,0.108
841550400000,0.157
841554000000,0.205
841557600000,0.227
841561200000,0.226
841564800000,0.213
841568400000,0.209
841572000000,0.212
841575600000,0.235
841579200000,0.304
841582800000,0.395
841586400000,0.45
841590000000,0.479
841593600000,0.467
841597200000,0.435
841600800000,0.415
841604400000,0.416
841608000000,0.442
841611600000,0.438
841615200000,0.391
841618800000,0.328
841622400000,0.289
841626000000,0.198
841629600000,0.107
841633200000,0.058
841636800000,0.032
841640400000,0.02
841644000000,0.018
841647600000,0.024
841651200000,0.038
841654800000,0.068
841658400000,0.132
841662000000,0.211
841665600000,0.262
841669200000,0.273
841672800000,0.211
841676400000,0.121
841680000000,0.076
841683600000,0.036
841687200000,0.013
841690800000,0.009
841694400000,0.009
841698000000,0.005
841701600000,0.002
841705200000,0.001
841708800000,0.001
841712400000,0.0
841716000000,0.0
841719600000,0.0
841723200000,0.0
841726800000,0.001
841730400000,0.001
841734000000,0.002
841737600000,0.004
841741200000,0.007
841744800000,0.012
841748400000,0.017
841752000000,0.024
841755600000,0.035
841759200000,0.047
841762800000,0.058
841766400000,0.069
841770000000,0.075
841773600000,0.079
841777200000,0.084
841780800000,0.1
841784400000,0.124
841788000000,0.144
841791600000,0.127
841795200000,0.104
841798800000,0.069
841802400000,0.041
841806000000,0.028
841809600000,0.021
841813200000,0.015
841816800000,0.013
841820400000,0.014
841824000000,0.018
841827600000,0.016
841831200000,0.011
841834800000,0.005
841838400000,0.001
841842000000,0.001
841845600000,0.0
841849200000,0.0
841852800000,0.001
841856400000,0.003
841860000000,0.004
841863600000,0.009
841867200000,0.021
841870800000,0.031
841874400000,0.031
841878000000,0.023
841881600000,0.016
841885200000,0.008
841888800000,0.002
841892400000,0.0
841896000000,0.0
841899600000,0.0
841903200000,0.0
841906800000,0.0
841910400000,0.0
841914000000,0.001
841917600000,0.004
841921200000,0.009
841924800000,0.015
841928400000,0.025
841932000000,0.039
841935600000,0.055
841939200000,0.063
841942800000,0.051
841946400000,0.047
841950000000,0.059
841953600000,0.079
841957200000,0.098
841960800000,0.08
841964400000,0.041
841968000000,0.015
841971600000,0.004
841975200000,0.001
841978800000,0.001
841982400000,0.002
841986000000,0.006
841989600000,0.007
841993200000,0.009
841996800000,0.015
842000400000,0.024
842004000000,0.036
842007600000,0.048
842011200000,0.059
842014800000,0.069
842018400000,0.084
842022000000,0.104
842025600000,0.118
842029200000,0.123
842032800000,0.119
842036400000,0.105
842040000000,0.091
842043600000,0.079
842047200000,0.063
842050800000,0.037
842054400000,0.028
842058000000,0.027
842061600000,0.026
842065200000,0.019
842068800000,0.011
842072400000,0.006
842076000000,0.005
842079600000,0.006
842083200000,0.009
842086800000,0.015
842090400000,0.028
842094000000,0.054
842097600000,0.096
842101200000,0.128
842104800000,0.154
842108400000,0.181
842112000000,0.185
842115600000,0.163
842119200000,0.132
842122800000,0.102
842126400000,0.081
842130000000,0.062
842133600000,0.041
842137200000,0.028
842140800000,0.035
842144400000,0.044
842148000000,0.06
842151600000,0.082
842155200000,0.095
842158800000,0.093
842162400000,0.083
842166000000,0.068
842169600000,0.058
842173200000,0.058
842176800000,0.069
842180400000,0.088
842184000000,0.103
842187600000,0.133
842191200000,0.174
842194800000,0.199
842198400000,0.17
842202000000,0.136
842205600000,0.139
842209200000,0.148
842212800000,0.133
842216400000,0.125
842220000000,0.109
842223600000,0.083
842227200000,0.086
842230800000,0.094
842234400000,0.104
842238000000,0.103
842241600000,0.094
842245200000,0.084
842248800000,0.079
842252400000,0.084
842256000000,0.096
842259600000,0.119
842263200000,0.18
842266800000,0.233
842270400000,0.273
842274000000,0.3
842277600000,0.297
842281200000,0.291
842284800000,0.277
842288400000,0.259
842292000000,0.235
842295600000,0.225
842299200000,0.223
842302800000,0.229
842306400000,0.208
842310000000,0.157
842313600000,0.144
842317200000,0.172
842320800000,0.25
842324400000,0.395
842328000000,0.523
842331600000,0.488
842335200000,0.38
842338800000,0.332
842342400000,0.376
842346000000,0.433
842349600000,0.438
842353200000,0.382
842356800000,0.314
842360400000,0.285
842364000000,0.27
842367600000,0.278
842371200000,0.287
842374800000,0.294
842378400000,0.283
842382000000,0.272
842385600000,0.247
842389200000,0.241
842392800000,0.236
842396400000,0.241
842400000000,0.322
842403600000,0.464
842407200000,0.604
842410800000,0.654
842414400000,0.618
842418000000,0.549
842421600000,0.479
842425200000,0.395
842428800000,0.341
842432400000,0.345
842436000000,0.342
842439600000,0.329
842443200000,0.305
842446800000,0.338
842450400000,0.423
842454000000,0.425
842457600000,0.323
842461200000,0.357
842464800000,0.394
842468400000,0.4
842472000000,0.4
842475600000,0.391
842479200000,0.341
842482800000,0.278
842486400000,0.268
842490000000,0.369
842493600000,0.441
842497200000,0.462
842500800000,0.451
842504400000,0.422
842508000000,0.381
842511600000,0.321
842515200000,0.274
842518800000,0.248
842522400000,0.203
842526000000,0.166
842529600000,0.121
842533200000,0.105
842536800000,0.129
842540400000,0.155
842544000000,0.184
842547600000,0.207
842551200000,0.225
842554800000,0.229
842558400000,0.234
842562000000,0.243
842565600000,0.245
842569200000,0.231
842572800000,0.325
842576400000,0.489
842580000000,0.578
842583600000,0.605
842587200000,0.586
842590800000,0.532
842594400000,0.436
842598000000,0.314
842601600000,0.207
842605200000,0.163
842608800000,0.167
842612400000,0.204
842616000000,0.244
842619600000,0.27
842623200000,0.285
842626800000,0.3
842630400000,0.317
842634000000,0.33
842637600000,0.328
842641200000,0.309
842644800000,0.287
842648400000,0.274
842652000000,0.241
842655600000,0.179
842659200000,0.22
842662800000,0.268
842666400000,0.273
842670000000,0.264
842673600000,0.274
842677200000,0.302
842680800000,0.322
842684400000,0.309
842688000000,0.302
842691600000,0.34
842695200000,0.328
842698800000,0.291
842702400000,0.283
842706000000,0.312
842709600000,0.323
842713200000,0.301
842716800000,0.278
842720400000,0.264
842724000000,0.251
842727600000,0.251
842731200000,0.244
842734800000,0.261
842738400000,0.284
842742000000,0.27
842745600000,0.388
842749200000,0.529
842752800000,0.624
842756400000,0.688
842760000000,0.713
842763600000,0.706
842767200000,0.663
842770800000,0.547
842774400000,0.421
842778000000,0.401
842781600000,0.38
842785200000,0.352
842788800000,0.351
842792400000,0.364
842796000000,0.391
842799600000,0.4
842803200000,0.377
842806800000,0.346
842810400000,0.338
842814000000,0.334
842817600000,0.3
842821200000,0.261
842824800000,0.225
842828400000,0.163
842832000000,0.145
842835600000,0.194
842839200000,0.238
