,Py2
837244800000,0.196
837248400000,0.197
837252000000,0.208
837255600000,0.203
837259200000,0.199
837262800000,0.191
837266400000,0.17
837270000000,0.159
837273600000,0.148
837277200000,0.146
837280800000,0.147
837284400000,0.151
837288000000,0.157
837291600000,0.142
837295200000,0.1
837298800000,0.07
837302400000,0.061
837306000000,0.049
837309600000,0.042
837313200000,0.044
837316800000,0.047
837320400000,0.046
837324000000,0.043
837327600000,0.039
837331200000,0.043
837334800000,0.059
837338400000,0.084
837342000000,0.101
837345600000,0.115
837349200000,0.118
837352800000,0.089
837356400000,0.047
837360000000,0.036
837363600000,0.045
837367200000,0.049
837370800000,0.032
837374400000,0.017
837378000000,0.01
837381600000,0.004
837385200000,0.002
837388800000,0.002
837392400000,0.001
837396000000,0.0
837399600000,0.0
837403200000,0.0
837406800000,0.0
837410400000,0.001
837414000000,0.001
837417600000,0.003
837421200000,0.008
837424800000,0.014
837428400000,0.022
837432000000,0.025
837435600000,0.025
837439200000,0.032
837442800000,0.054
837446400000,0.088
837450000000,0.126
837453600000,0.158
837457200000,0.176
837460800000,0.184
837464400000,0.191
837468000000,0.163
837471600000,0.125
837475200000,0.112
837478800000,0.105
837482400000,0.105
837486000000,0.118
837489600000,0.155
837493200000,0.194
837496800000,0.214
837500400000,0.252
837504000000,0.233
837507600000,0.196
837511200000,0.221
837514800000,0.254
837518400000,0.273
837522000000,0.274
837525600000,0.291
837529200000,0.305
837532800000,0.308
837536400000,0.303
837540000000,0.291
837543600000,0.28
837547200000,0.28
837550800000,0.289
837554400000,0.247
837558000000,0.223
837561600000,0.255
837565200000,0.27
837568800000,0.261
837572400000,0.242
837576000000,0.217
837579600000,0.189
837583200000,0.155
837586800000,0.126
837590400000,0.113
837594000000,0.109
837597600000,0.115
837601200000,0.12
837604800000,0.12
837608400000,0.121
837612000000,0.128
837615600000,0.131
837619200000,0.122
837622800000,0.118
837626400000,0.119
837630000000,0.116
837633600000,0.107
837637200000,0.094
837640800000,0.073
837644400000,0.059
837648000000,0.072
837651600000,0.076
837655200000,0.084
837658800000,0.096
837662400000,0.112
837666000000,0.124
837669600000,0.145
837673200000,0.171
837676800000,0.204
837680400000,0.224
837684000000,0.238
837687600000,0.248
837691200000,0.249
837694800000,0.286
837698400000,0.357
837702000000,0.425
837705600000,0.424
837709200000,0.378
837712800000,0.388
837716400000,0.463
837720000000,0.502
837723600000,0.493
837727200000,0.518
837730800000,0.584
837734400000,0.585
837738000000,0.574
837741600000,0.56
837745200000,0.566
837748800000,0.578
837752400000,0.594
837756000000,0.604
837759600000,0.583
837763200000,0.516
837766800000,0.513
837770400000,0.529
837774000000,0.519
837777600000,0.523
837781200000,0.525
837784800000,0.522
837788400000,0.491
837792000000,0.48
837795600000,0.471
837799200000,0.449
837802800000,0.432
837806400000,0.362
837810000000,0.306
837813600000,0.286
837817200000,0.261
837820800000,0.352
837824400000,0.467
837828000000,0.571
837831600000,0.642
837835200000,0.672
837838800000,0.665
837842400000,0.624
837846000000,0.526
837849600000,0.431
837853200000,0.402
837856800000,0.416
837860400000,0.407
837864000000,0.398
837867600000,0.391
837871200000,0.398
837874800000,0.387
837878400000,0.394
837882000000,0.381
837885600000,0.378
837889200000,0.358
837892800000,0.337
837896400000,0.3
837900000000,0.242
837903600000,0.181
837907200000,0.193
837910800000,0.258
837914400000,0.342
837918000000,0.403
837921600000,0.418
837925200000,0.363
837928800000,0.263
837932400000,0.167
837936000000,0.11
837939600000,0.093
837943200000,0.112
837946800000,0.142
837950400000,0.184
837954000000,0.232
837957600000,0.251
837961200000,0.229
837964800000,0.207
837968400000,0.201
837972000000,0.192
837975600000,0.187
837979200000,0.192
837982800000,0.209
837986400000,0.214
837990000000,0.22
837993600000,0.278
837997200000,0.316
838000800000,0.328
838004400000,0.386
838008000000,0.454
838011600000,0.498
838015200000,0.509
838018800000,0.457
838022400000,0.381
838026000000,0.323
838029600000,0.31
838033200000,0.317
838036800000,0.332
838040400000,0.33
838044000000,0.352
838047600000,0.413
838051200000,0.468
838054800000,0.494
838058400000,0.516
838062000000,0.528
838065600000,0.527
838069200000,0.516
838072800000,0.488
838076400000,0.509
838080000000,0.611
838083600000,0.708
838087200000,0.75
838090800000,0.788
838094400000,0.8
838098000000,0.813
838101600000,0.763
838105200000,0.669
838108800000,0.586
838112400000,0.554
838116000000,0.527
838119600000,0.496
838123200000,0.504
838126800000,0.532
838130400000,0.524
838134000000,0.485
838137600000,0.472
838141200000,0.525
838144800000,0.554
838148400000,0.566
838152000000,0.579
838155600000,0.571
838159200000,0.574
838162800000,0.625
838166400000,0.718
838170000000,0.811
838173600000,0.859
838177200000,0.869
838180800000,0.865
838184400000,0.862
838188000000,0.866
838191600000,0.856
838195200000,0.801
838198800000,0.781
838202400000,0.756
838206000000,0.692
838209600000,0.657
838213200000,0.634
838216800000,0.654
838220400000,0.635
838224000000,0.618
838227600000,0.613
838231200000,0.597
838234800000,0.571
838238400000,0.542
838242000000,0.558
838245600000,0.556
838249200000,0.56
838252800000,0.72
838256400000,0.829
838260000000,0.86
838263600000,0.879
838267200000,0.888
838270800000,0.881
838274400000,0.86
838278000000,0.808
838281600000,0.718
838285200000,0.663
838288800000,0.609
838292400000,0.588
838296000000,0.59
838299600000,0.571
838303200000,0.551
838306800000,0.546
838310400000,0.552
838314000000,0.521
838317600000,0.505
838321200000,0.523
838324800000,0.538
838328400000,0.558
838332000000,0.551
838335600000,0.538
838339200000,0.651
838342800000,0.748
838346400000,0.777
838350000000,0.787
838353600000,0.785
838357200000,0.777
838360800000,0.756
838364400000,0.692
838368000000,0.59
838371600000,0.5
838375200000,0.468
838378800000,0.463
838382400000,0.46
838386000000,0.45
838389600000,0.447
838393200000,0.459
838396800000,0.467
838400400000,0.477
838404000000,0.498
838407600000,0.51
838411200000,0.517
838414800000,0.532
838418400000,0.504
838422000000,0.559
838425600000,0.665
838429200000,0.689
838432800000,0.679
838436400000,0.65
838440000000,0.612
838443600000,0.564
838447200000,0.514
838450800000,0.464
838454400000,0.413
838458000000,0.398
838461600000,0.386
838465200000,0.364
838468800000,0.37
838472400000,0.376
838476000000,0.385
838479600000,0.41
838483200000,0.439
838486800000,0.429
838490400000,0.395
838494000000,0.416
838497600000,0.404
838501200000,0.398
838504800000,0.388
838508400000,0.364
838512000000,0.459
838515600000,0.527
838519200000,0.579
838522800000,0.644
838526400000,0.672
838530000000,0.674
838533600000,0.648
838537200000,0.592
838540800000,0.563
838544400000,0.571
838548000000,0.566
838551600000,0.581
838555200000,0.603
838558800000,0.604
838562400000,0.61
838566000000,0.647
838569600000,0.658
838573200000,0.687
838576800000,0.69
838580400000,0.685
838584000000,0.665
838587600000,0.654
838591200000,0.653
838594800000,0.674
838598400000,0.733
838602000000,0.777
838605600000,0.801
838609200000,0.808
838612800000,0.804
838616400000,0.789
838620000000,0.772
838623600000,0.755
838627200000,0.722
838630800000,0.72
838634400000,0.704
838638000000,0.665
838641600000,0.652
838645200000,0.635
838648800000,0.665
838652400000,0.7
838656000000,0.722
838659600000,0.727
838663200000,0.71
838666800000,0.671
838670400000,0.631
838674000000,0.58
838677600000,0.53
838681200000,0.491
838684800000,0.556
838688400000,0.676
838692000000,0.772
838695600000,0.826
838699200000,0.85
838702800000,0.856
838706400000,0.842
838710000000,0.803
838713600000,0.75
838717200000,0.731
838720800000,0.721
838724400000,0.726
838728000000,0.681
838731600000,0.64
838735200000,0.605
838738800000,0.592
838742400000,0.595
838746000000,0.595
838749600000,0.599
838753200000,0.604
838756800000,0.62
838760400000,0.635
838764000000,0.635
838767600000,0.677
838771200000,0.808
838774800000,0.864
838778400000,0.895
838782000000,0.913
838785600000,0.923
838789200000,0.925
838792800000,0.916
838796400000,0.896
838800000000,0.845
838803600000,0.781
838807200000,0.758
838810800000,0.728
838814400000,0.692
838818000000,0.69
838821600000,0.687
838825200000,0.654
838828800000,0.629
838832400000,0.593
838836000000,0.559
838839600000,0.538
838843200000,0.513
838846800000,0.492
838850400000,0.422
838854000000,0.428
838857600000,0.547
838861200000,0.639
838864800000,0.697
838868400000,0.711
838872000000,0.71
838875600000,0.674
838879200000,0.597
838882800000,0.516
838886400000,0.429
838890000000,0.407
838893600000,0.386
838897200000,0.374
838900800000,0.379
838904400000,0.398
838908000000,0.404
838911600000,0.4
838915200000,0.412
838918800000,0.422
838922400000,0.413
838926000000,0.429
838929600000,0.441
838933200000,0.432
838936800000,0.376
838940400000,0.323
838944000000,0.4
838947600000,0.457
838951200000,0.474
838954800000,0.478
838958400000,0.453
838962000000,0.414
838965600000,0.379
838969200000,0.323
838972800000,0.221
838976400000,0.172
838980000000,0.193
838983600000,0.241
838987200000,0.305
838990800000,0.358
838994400000,0.371
838998000000,0.379
839001600000,0.37
839005200000,0.358
839008800000,0.347
839012400000,0.346
839016000000,0.37
839019600000,0.379
839023200000,0.355
839026800000,0.317
839030400000,0.395
839034000000,0.48
839037600000,0.532
839041200000,0.577
839044800000,0.622
839048400000,0.649
839052000000,0.627
839055600000,0.526
839059200000,0.494
839062800000,0.551
839066400000,0.606
839070000000,0.695
839073600000,0.736
839077200000,0.808
839080800000,0.822
839084400000,0.803
839088000000,0.839
839091600000,0.857
839095200000,0.826
839098800000,0.741
839102400000,0.627
839106000000,0.492
839109600000,0.398
839113200000,0.376
839116800000,0.479
839120400000,0.555
839124000000,0.598
839127600000,0.644
839131200000,0.64
839134800000,0.607
839138400000,0.57
839142000000,0.51
839145600000,0.433
839149200000,0.41
839152800000,0.374
839156400000,0.374
839160000000,0.413
839163600000,0.445
839167200000,0.459
839170800000,0.46
839174400000,0.447
839178000000,0.434
839181600000,0.421
839185200000,0.419
839188800000,0.439
839192400000,0.457
839196000000,0.424
839199600000,0.41
839203200000,0.522
839206800000,0.54
839210400000,0.525
839214000000,0.481
839217600000,0.425
839221200000,0.36
839224800000,0.294
839228400000,0.225
839232000000,0.164
839235600000,0.12
839239200000,0.11
839242800000,0.106
839246400000,0.112
839250000000,0.121
839253600000,0.126
839257200000,0.136
839260800000,0.147
839264400000,0.158
839268000000,0.167
839271600000,0.174
839275200000,0.176
839278800000,0.157
839282400000,0.121
839286000000,0.116
839289600000,0.179
839293200000,0.214
839296800000,0.223
839300400000,0.247
839304000000,0.27
839307600000,0.27
839311200000,0.257
839314800000,0.24
839318400000,0.207
839322000000,0.165
839325600000,0.163
839329200000,0.161
839332800000,0.164
839336400000,0.16
839340000000,0.147
839343600000,0.119
839347200000,0.095
839350800000,0.08
839354400000,0.077
839358000000,0.083
839361600000,0.089
839365200000,0.094
839368800000,0.079
839372400000,0.073
839376000000,0.086
839379600000,0.088
839383200000,0.086
839386800000,0.082
839390400000,0.078
839394000000,0.072
839397600000,0.071
839401200000,0.084
839404800000,0.103
839408400000,0.108
839412000000,0.113
839415600000,0.113
839419200000,0.097
839422800000,0.072
839426400000,0.052
839430000000,0.042
839433600000,0.036
839437200000,0.035
839440800000,0.038
839444400000,0.041
839448000000,0.043
839451600000,0.035
839455200000,0.017
839458800000,0.016
839462400000,0.034
839466000000,0.062
839469600000,0.106
839473200000,0.139
839476800000,0.137
839480400000,0.103
839484000000,0.073
839487600000,0.063
839491200000,0.069
839494800000,0.082
839498400000,0.1
839502000000,0.101
839505600000,0.101
839509200000,0.107
839512800000,0.123
839516400000,0.133
839520000000,0.14
839523600000,0.149
839527200000,0.145
839530800000,0.129
839534400000,0.108
839538000000,0.093
839541600000,0.072
839545200000,0.061
839548800000,0.061
839552400000,0.054
839556000000,0.049
839559600000,0.056
839563200000,0.071
839566800000,0.085
839570400000,0.09
839574000000,0.084
839577600000,0.082
839581200000,0.072
839584800000,0.063
839588400000,0.057
839592000000,0.055
839595600000,0.054
839599200000,0.055
839602800000,0.058
839606400000,0.065
839610000000,0.078
839613600000,0.1
839617200000,0.119
839620800000,0.131
839624400000,0.118
839628000000,0.078
839631600000,0.057
839635200000,0.063
839638800000,0.087
839642400000,0.109
839646000000,0.133
839649600000,0.157
839653200000,0.17
839656800000,0.176
839660400000,0.176
839664000000,0.171
839667600000,0.153
839671200000,0.159
839674800000,0.17
839678400000,0.184
839682000000,0.192
839685600000,0.205
839689200000,0.225
839692800000,0.223
839696400000,0.223
839700000000,0.231
839703600000,0.231
839707200000,0.229
839710800000,0.227
839714400000,0.201
839718000000,0.206
839721600000,0.274
839725200000,0.32
839728800000,0.366
839732400000,0.413
839736000000,0.454
839739600000,0.469
839743200000,0.448
839746800000,0.404
839750400000,0.317
839754000000,0.212
839757600000,0.183
839761200000,0.183
839764800000,0.184
839768400000,0.186
839772000000,0.195
839775600000,0.203
839779200000,0.204
839782800000,0.204
839786400000,0.201
839790000000,0.194
839793600000,0.176
839797200000,0.172
839800800000,0.159
839804400000,0.133
839808000000,0.162
839811600000,0.181
839815200000,0.195
839818800000,0.2
839822400000,0.188
839826000000,0.183
839829600000,0.182
839833200000,0.178
839836800000,0.165
839840400000,0.143
839844000000,0.141
839847600000,0.127
839851200000,0.108
839854800000,0.097
839858400000,0.097
839862000000,0.101
839865600000,0.104
839869200000,0.103
839872800000,0.1
839876400000,0.087
839880000000,0.065
839883600000,0.047
839887200000,0.031
839890800000,0.019
839894400000,0.017
839898000000,0.018
839901600000,0.022
839905200000,0.023
839908800000,0.02
839912400000,0.016
839916000000,0.011
839919600000,0.006
839923200000,0.005
839926800000,0.003
839930400000,0.002
839934000000,0.001
839937600000,0.0
839941200000,0.0
839944800000,0.0
839948400000,0.0
839952000000,0.0
839955600000,0.001
839959200000,0.001
839962800000,0.0
839966400000,0.0
839970000000,0.0
839973600000,0.0
839977200000,0.0
839980800000,0.0
839984400000,0.0
839988000000,0.0
839991600000,0.0
839995200000,0.0
839998800000,0.004
840002400000,0.014
840006000000,0.033
840009600000,0.049
840013200000,0.069
840016800000,0.086
840020400000,0.092
840024000000,0.09
840027600000,0.084
840031200000,0.078
840034800000,0.077
840038400000,0.089
840042000000,0.12
840045600000,0.158
840049200000,0.182
840052800000,0.202
840056400000,0.195
840060000000,0.163
840063600000,0.144
840067200000,0.124
840070800000,0.084
840074400000,0.046
840078000000,0.029
840081600000,0.025
840085200000,0.023
840088800000,0.022
840092400000,0.022
840096000000,0.029
840099600000,0.048
840103200000,0.079
840106800000,0.104
840110400000,0.129
840114000000,0.157
840117600000,0.184
840121200000,0.207
840124800000,0.226
840128400000,0.234
840132000000,0.253
840135600000,0.266
840139200000,0.274
840142800000,0.251
840146400000,0.193
840150000000,0.182
840153600000,0.176
840157200000,0.15
840160800000,0.126
840164400000,0.107
840168000000,0.094
840171600000,0.081
840175200000,0.073
840178800000,0.069
840182400000,0.074
840186000000,0.095
840189600000,0.123
840193200000,0.144
840196800000,0.146
840200400000,0.141
840204000000,0.133
840207600000,0.14
840211200000,0.158
840214800000,0.175
840218400000,0.192
840222000000,0.223
840225600000,0.249
840229200000,0.254
840232800000,0.22
840236400000,0.223
840240000000,0.209
840243600000,0.179
840247200000,0.148
840250800000,0.134
840254400000,0.121
840258000000,0.106
840261600000,0.093
840265200000,0.081
840268800000,0.074
840272400000,0.076
840276000000,0.077
840279600000,0.07
840283200000,0.055
840286800000,0.04
840290400000,0.029
840294000000,0.021
840297600000,0.019
840301200000,0.019
840304800000,0.021
840308400000,0.023
840312000000,0.023
840315600000,0.022
840319200000,0.018
840322800000,0.015
840326400000,0.008
840330000000,0.003
840333600000,0.001
840337200000,0.0
840340800000,0.0
840344400000,0.0
840348000000,0.0
840351600000,0.0
840355200000,0.0
840358800000,0.0
840362400000,0.008
840366000000,0.034
840369600000,0.076
840373200000,0.124
840376800000,0.17
840380400000,0.19
840384000000,0.181
840387600000,0.178
840391200000,0.176
840394800000,0.17
840398400000,0.16
840402000000,0.14
840405600000,0.099
840409200000,0.056
840412800000,0.033
840416400000,0.022
840420000000,0.032
840423600000,0.054
840427200000,0.064
840430800000,0.067
840434400000,0.066
840438000000,0.069
840441600000,0.069
840445200000,0.054
840448800000,0.038
840452400000,0.024
840456000000,0.011
840459600000,0.004
840463200000,0.003
840466800000,0.008
840470400000,0.02
840474000000,0.038
840477600000,0.063
840481200000,0.086
840484800000,0.093
840488400000,0.089
840492000000,0.06
840495600000,0.03
840499200000,0.017
840502800000,0.011
840506400000,0.008
840510000000,0.006
840513600000,0.006
840517200000,0.008
840520800000,0.007
840524400000,0.005
840528000000,0.005
840531600000,0.006
840535200000,0.009
840538800000,0.014
840542400000,0.024
840546000000,0.038
840549600000,0.052
840553200000,0.055
840556800000,0.053
840560400000,0.046
840564000000,0.033
840567600000,0.017
840571200000,0.006
840574800000,0.002
840578400000,0.002
840582000000,0.001
840585600000,0.0
840589200000,0.001
840592800000,0.002
840596400000,0.005
840600000000,0.008
840603600000,0.008
840607200000,0.006
840610800000,0.004
840614400000,0.003
840618000000,0.002
840621600000,0.001
840625200000,0.0
840628800000,0.0
840632400000,0.0
840636000000,0.0
840639600000,0.0
840643200000,0.001
840646800000,0.001
840650400000,0.0
840654000000,0.0
840657600000,0.0
840661200000,0.0
840664800000,0.0
840668400000,0.002
840672000000,0.005
840675600000,0.008
840679200000,0.006
840682800000,0.004
840686400000,0.007
840690000000,0.01
840693600000,0.017
840697200000,0.027
840700800000,0.041
840704400000,0.05
840708000000,0.062
840711600000,0.073
840715200000,0.077
840718800000,0.067
840722400000,0.049
840726000000,0.04
840729600000,0.03
840733200000,0.016
840736800000,0.005
840740400000,0.001
840744000000,0.0
840747600000,0.0
840751200000,0.001
840754800000,0.004
840758400000,0.018
840762000000,0.042
840765600000,0.067
840769200000,0.102
840772800000,0.142
840776400000,0.156
840780000000,0.137
840783600000,0.094
840787200000,0.061
840790800000,0.066
840794400000,0.076
840798000000,0.071
840801600000,0.056
840805200000,0.036
840808800000,0.023
840812400000,0.019
840816000000,0.018
840819600000,0.018
840823200000,0.015
840826800000,0.009
840830400000,0.005
840834000000,0.003
840837600000,0.003
840841200000,0.005
840844800000,0.004
840848400000,0.002
840852000000,0.002
840855600000,0.002
840859200000,0.002
840862800000,0.002
840866400000,0.001
840870000000,0.0
840873600000,0.0
840877200000,0.0
840880800000,0.001
840884400000,0.002
840888000000,0.002
840891600000,0.001
840895200000,0.001
840898800000,0.001
840902400000,0.0
840906000000,0.0
840909600000,0.0
840913200000,0.0
840916800000,0.001
840920400000,0.002
840924000000,0.002
840927600000,0.003
840931200000,0.003
840934800000,0.002
840938400000,0.001
840942000000,0.003
840945600000,0.005
840949200000,0.007
840952800000,0.008
840956400000,0.007
840960000000,0.006
840963600000,0.005
840967200000,0.003
840970800000,0.002
840974400000,0.001
840978000000,0.001
840981600000,0.0
840985200000,0.0
840988800000,0.0
840992400000,0.0
840996000000,0.001
840999600000,0.006
841003200000,0.013
841006800000,0.015
841010400000,0.012
841014000000,0.017
841017600000,0.015
841021200000,0.009
841024800000,0.005
841028400000,0.005
841032000000,0.004
841035600000,0.004
841039200000,0.004
841042800000,0.004
841046400000,0.004
841050000000,0.008
841053600000,0.016
841057200000,0.021
841060800000,0.026
841064400000,0.03
841068000000,0.035
841071600000,0.045
841075200000,0.046
841078800000,0.031
841082400000,0.024
841086000000,0.026
841089600000,0.032
841093200000,0.034
841096800000,0.031
841100400000,0.028
841104000000,0.03
841107600000,0.029
841111200000,0.026
841114800000,0.02
841118400000,0.014
841122000000,0.008
841125600000,0.004
841129200000,0.002
841132800000,0.002
841136400000,0.002
841140000000,0.005
841143600000,0.008
841147200000,0.011
841150800000,0.012
841154400000,0.011
841158000000,0.009
841161600000,0.007
841165200000,0.007
841168800000,0.008
841172400000,0.008
841176000000,0.009
841179600000,0.008
841183200000,0.006
841186800000,0.008
841190400000,0.005
841194000000,0.004
841197600000,0.002
841201200000,0.001
841204800000,0.001
841208400000,0.001
841212000000,0.001
841215600000,0.003
841219200000,0.005
841222800000,0.006
841226400000,0.006
841230000000,0.005
841233600000,0.003
841237200000,0.002
841240800000,0.002
841244400000,0.006
841248000000,0.018
841251600000,0.034
841255200000,0.045
841258800000,0.052
841262400000,0.054
841266000000,0.043
841269600000,0.026
841273200000,0.016
841276800000,0.01
841280400000,0.007
841284000000,0.004
841287600000,0.005
841291200000,0.007
841294800000,0.008
841298400000,0.012
841302000000,0.024
841305600000,0.041
841309200000,0.054
841312800000,0.071
841316400000,0.081
841320000000,0.091
841323600000,0.095
841327200000,0.094
841330800000,0.091
841334400000,0.083
841338000000,0.066
841341600000,0.05
841345200000,0.038
841348800000,0.027
841352400000,0.017
841356000000,0.01
841359600000,0.003
841363200000,0.0
841366800000,0.0
841370400000,0.0
841374000000,0.0
841377600000,0.0
841381200000,0.001
841384800000,0.001
841388400000,0.001
841392000000,0.0
841395600000,0.0
841399200000,0.0
841402800000,0.0
841406400000,0.0
841410000000,0.0
841413600000,0.0
841417200000,0.0
841420800000,0.0
841424400000,0.0
841428000000,0.0
841431600000,0.001
841435200000,0.002
841438800000,0.004
841442400000,0.004
841446000000,0.001
841449600000,0.0
841453200000,0.0
841456800000,0.0
841460400000,0.001
841464000000,0.002
841467600000,0.004
841471200000,0.006
841474800000,0.008
841478400000,0.011
841482000000,0.012
841485600000,0.012
841489200000,0.01
841492800000,0.006
841496400000,0.004
841500000000,0.003
841503600000,0.005
841507200000,0.009
841510800000,0.016
841514400000,0.028
841518000000,0.043
841521600000,0.06
841525200000,0.068
841528800000,0.065
841532400000,0.063
841536000000,0.074
841539600000,0.076
841543200000,0.083
841546800000,0.102
841550400000,0.137
841554000000,0.182
841557600000,0.211
841561200000,0.214
841564800000,0.193
841568400000,0.187
841572000000,0.195
841575600000,0.201
841579200000,0.22
841582800000,0.259
841586400000,0.297
841590000000,0.336
841593600000,0.362
841597200000,0.358
841600800000,0.349
841604400000,0.346
841608000000,0.347
841611600000,0.325
841615200000,0.285
841618800000,0.218
841622400000,0.202
841626000000,0.147
841629600000,0.08
841633200000,0.04
841636800000,0.017
841640400000,0.005
841644000000,0.002
841647600000,0.0
841651200000,0.0
841654800000,0.0
841658400000,0.0
841662000000,0.001
841665600000,0.006
841669200000,0.008
841672800000,0.011
841676400000,0.009
841680000000,0.018
841683600000,0.017
841687200000,0.008
841690800000,0.005
841694400000,0.006
841698000000,0.005
841701600000,0.004
841705200000,0.004
841708800000,0.003
841712400000,0.002
841716000000,0.002
841719600000,0.002
841723200000,0.002
841726800000,0.004
841730400000,0.005
841734000000,0.006
841737600000,0.008
841741200000,0.011
841744800000,0.014
841748400000,0.019
841752000000,0.031
841755600000,0.049
841759200000,0.058
841762800000,0.059
841766400000,0.06
841770000000,0.065
841773600000,0.07
841777200000,0.079
841780800000,0.099
841784400000,0.113
841788000000,0.112
841791600000,0.086
841795200000,0.067
841798800000,0.039
841802400000,0.021
841806000000,0.015
841809600000,0.01
841813200000,0.006
841816800000,0.005
841820400000,0.007
841824000000,0.009
841827600000,0.006
841831200000,0.002
841834800000,0.0
841838400000,0.0
841842000000,0.0
841845600000,0.0
841849200000,0.0
841852800000,0.0
841856400000,0.0
841860000000,0.0
841863600000,0.0
841867200000,0.001
841870800000,0.002
841874400000,0.003
841878000000,0.003
841881600000,0.003
841885200000,0.002
841888800000,0.002
841892400000,0.001
841896000000,0.0
841899600000,0.0
841903200000,0.0
841906800000,0.002
841910400000,0.008
841914000000,0.018
841917600000,0.032
841921200000,0.038
841924800000,0.042
841928400000,0.049
841932000000,0.058
841935600000,0.07
841939200000,0.074
841942800000,0.059
841946400000,0.051
841950000000,0.061
841953600000,0.087
841957200000,0.118
841960800000,0.111
841964400000,0.064
841968000000,0.035
841971600000,0.021
841975200000,0.017
841978800000,0.02
841982400000,0.031
841986000000,0.041
841989600000,0.042
841993200000,0.047
841996800000,0.063
842000400000,0.076
842004000000,0.084
842007600000,0.085
842011200000,0.089
842014800000,0.096
842018400000,0.111
842022000000,0.125
842025600000,0.125
842029200000,0.121
842032800000,0.112
842036400000,0.102
842040000000,0.094
842043600000,0.09
842047200000,0.076
842050800000,0.06
842054400000,0.051
842058000000,0.051
842061600000,0.055
842065200000,0.054
842068800000,0.043
842072400000,0.032
842076000000,0.041
842079600000,0.085
842083200000,0.123
842086800000,0.123
842090400000,0.133
842094000000,0.148
842097600000,0.163
842101200000,0.173
842104800000,0.177
842108400000,0.179
842112000000,0.172
842115600000,0.155
842119200000,0.129
842122800000,0.107
842126400000,0.093
842130000000,0.084
842133600000,0.075
842137200000,0.071
842140800000,0.105
842144400000,0.131
842148000000,0.167
842151600000,0.203
842155200000,0.221
842158800000,0.209
842162400000,0.191
842166000000,0.157
842169600000,0.13
842173200000,0.127
842176800000,0.147
842180400000,0.173
842184000000,0.186
842187600000,0.207
842191200000,0.231
842194800000,0.248
842198400000,0.231
842202000000,0.202
842205600000,0.209
842209200000,0.243
842212800000,0.234
842216400000,0.231
842220000000,0.196
842223600000,0.155
842227200000,0.153
842230800000,0.166
842234400000,0.192
842238000000,0.209
842241600000,0.212
842245200000,0.206
842248800000,0.198
842252400000,0.193
842256000000,0.201
842259600000,0.213
842263200000,0.261
842266800000,0.299
842270400000,0.325
842274000000,0.328
842277600000,0.316
842281200000,0.306
842284800000,0.282
842288400000,0.259
842292000000,0.223
842295600000,0.206
842299200000,0.202
842302800000,0.205
842306400000,0.202
842310000000,0.201
842313600000,0.337
842317200000,0.51
842320800000,0.645
842324400000,0.71
842328000000,0.732
842331600000,0.705
842335200000,0.668
842338800000,0.604
842342400000,0.55
842346000000,0.535
842349600000,0.494
842353200000,0.442
842356800000,0.404
842360400000,0.41
842364000000,0.398
842367600000,0.41
842371200000,0.391
842374800000,0.364
842378400000,0.35
842382000000,0.352
842385600000,0.323
842389200000,0.334
842392800000,0.331
842396400000,0.322
842400000000,0.481
842403600000,0.647
842407200000,0.73
842410800000,0.765
842414400000,0.772
842418000000,0.75
842421600000,0.694
842425200000,0.585
842428800000,0.448
842432400000,0.386
842436000000,0.37
842439600000,0.384
842443200000,0.386
842446800000,0.392
842450400000,0.457
842454000000,0.529
842457600000,0.495
842461200000,0.444
842464800000,0.469
842468400000,0.466
842472000000,0.448
842475600000,0.44
842479200000,0.42
842482800000,0.355
842486400000,0.367
842490000000,0.501
842493600000,0.571
842497200000,0.603
842500800000,0.615
842504400000,0.609
842508000000,0.575
842511600000,0.476
842515200000,0.391
842518800000,0.35
842522400000,0.292
842526000000,0.256
842529600000,0.219
842533200000,0.213
842536800000,0.249
842540400000,0.27
842544000000,0.282
842547600000,0.298
842551200000,0.337
842554800000,0.35
842558400000,0.351
842562000000,0.352
842565600000,0.349
842569200000,0.326
842572800000,0.473
842576400000,0.642
842580000000,0.703
842583600000,0.717
842587200000,0.702
842590800000,0.654
842594400000,0.568
842598000000,0.421
842601600000,0.287
842605200000,0.243
842608800000,0.245
842612400000,0.28
842616000000,0.314
842619600000,0.341
842623200000,0.352
842626800000,0.343
842630400000,0.332
842634000000,0.341
842637600000,0.362
842641200000,0.385
842644800000,0.396
842648400000,0.4
842652000000,0.362
842655600000,0.294
842659200000,0.362
842662800000,0.388
842666400000,0.359
842670000000,0.323
842673600000,0.317
842677200000,0.343
842680800000,0.36
842684400000,0.343
842688000000,0.323
842691600000,0.374
842695200000,0.38
842698800000,0.352
842702400000,0.32
842706000000,0.346
842709600000,0.37
842713200000,0.346
842716800000,0.305
842720400000,0.272
842724000000,0.254
842727600000,0.257
842731200000,0.261
842734800000,0.289
842738400000,0.311
842742000000,0.336
842745600000,0.481
842749200000,0.568
842752800000,0.63
842756400000,0.683
842760000000,0.724
842763600000,0.744
842767200000,0.722
842770800000,0.626
842774400000,0.494
842778000000,0.457
842781600000,0.438
842785200000,0.413
842788800000,0.41
842792400000,0.408
842796000000,0.412
842799600000,0.408
842803200000,0.395
842806800000,0.369
842810400000,0.361
842814000000,0.352
842817600000,0.344
842821200000,0.335
842824800000,0.311
842828400000,0.241
842832000000,0.24
842835600000,0.307
842839200000,0.352
