,N2
1066561200000,0.0
1066564800000,0.0
1066568400000,0.0
1066572000000,0.0
1066575600000,0.0
1066579200000,0.0
1066582800000,0.0
1066586400000,0.0
1066590000000,0.0
1066593600000,0.0
1066597200000,0.0
1066600800000,0.055
1066604400000,0.235
1066608000000,0.429
1066611600000,0.563
1066615200000,0.565
1066618800000,0.599
1066622400000,0.576
1066626000000,0.462
1066629600000,0.353
1066633200000,0.23
1066636800000,0.094
1066640400000,0.001
1066644000000,0.0
1066647600000,0.0
1066651200000,0.0
1066654800000,0.0
1066658400000,0.0
1066662000000,0.0
1066665600000,0.0
1066669200000,0.0
1066672800000,0.0
1066676400000,0.0
1066680000000,0.0
1066683600000,0.0
1066687200000,0.042
1066690800000,0.205
1066694400000,0.376
1066698000000,0.492
1066701600000,0.571
1066705200000,0.54
1066708800000,0.489
1066712400000,0.435
1066716000000,0.367
1066719600000,0.265
1066723200000,0.108
1066726800000,0.001
1066730400000,0.0
1066734000000,0.0
1066737600000,0.0
1066741200000,0.0
1066744800000,0.0
1066748400000,0.0
1066752000000,0.0
1066755600000,0.0
1066759200000,0.0
1066762800000,0.0
1066766400000,0.0
1066770000000,0.0
1066773600000,0.015
1066777200000,0.09
1066780800000,0.158
1066784400000,0.199
1066788000000,0.219
1066791600000,0.245
1066795200000,0.239
1066798800000,0.196
1066802400000,0.133
1066806000000,0.083
1066809600000,0.03
1066813200000,0.0
1066816800000,0.0
1066820400000,0.0
1066824000000,0.0
1066827600000,0.0
1066831200000,0.0
1066834800000,0.0
1066838400000,0.0
1066842000000,0.0
1066845600000,0.0
1066849200000,0.0
1066852800000,0.0
1066856400000,0.0
1066860000000,0.005
1066863600000,0.057
1066867200000,0.109
1066870800000,0.152
1066874400000,0.173
1066878000000,0.162
1066881600000,0.139
1066885200000,0.129
1066888800000,0.119
1066892400000,0.081
1066896000000,0.03
1066899600000,0.0
1066903200000,0.0
1066906800000,0.0
1066910400000,0.0
1066914000000,0.0
1066917600000,0.0
1066921200000,0.0
1066924800000,0.0
1066928400000,0.0
1066932000000,0.0
1066935600000,0.0
1066939200000,0.0
1066942800000,0.0
1066946400000,0.008
1066950000000,0.073
1066953600000,0.139
1066957200000,0.219
1066960800000,0.275
1066964400000,0.32
1066968000000,0.318
1066971600000,0.268
1066975200000,0.178
1066978800000,0.084
1066982400000,0.024
1066986000000,0.0
1066989600000,0.0
1066993200000,0.0
1066996800000,0.0
1067000400000,0.0
1067004000000,0.0
1067007600000,0.0
1067011200000,0.0
1067014800000,0.0
1067018400000,0.0
1067022000000,0.0
1067025600000,0.0
1067029200000,0.0
1067032800000,0.009
1067036400000,0.089
1067040000000,0.222
1067043600000,0.348
1067047200000,0.453
1067050800000,0.537
1067054400000,0.569
1067058000000,0.549
1067061600000,0.457
1067065200000,0.306
1067068800000,0.13
1067072400000,0.004
1067076000000,0.0
1067079600000,0.0
1067083200000,0.0
1067086800000,0.0
1067090400000,0.0
1067094000000,0.0
1067097600000,0.0
1067101200000,0.0
1067104800000,0.0
1067108400000,0.0
1067112000000,0.0
1067115600000,0.0
1067119200000,0.039
1067122800000,0.199
1067126400000,0.375
1067130000000,0.536
1067133600000,0.601
1067137200000,0.613
1067140800000,0.626
1067144400000,0.604
1067148000000,0.488
1067151600000,0.308
1067155200000,0.131
1067158800000,0.003
1067162400000,0.0
1067166000000,0.0
1067169600000,0.0
1067173200000,0.0
1067176800000,0.0
1067180400000,0.0
1067184000000,0.0
1067187600000,0.0
1067191200000,0.0
1067194800000,0.0
1067198400000,0.0
1067202000000,0.0
1067205600000,0.046
1067209200000,0.22
1067212800000,0.388
1067216400000,0.526
1067220000000,0.61
1067223600000,0.631
1067227200000,0.602
1067230800000,0.525
1067234400000,0.438
1067238000000,0.274
1067241600000,0.116
1067245200000,0.002
1067248800000,0.0
1067252400000,0.0
1067256000000,0.0
1067259600000,0.0
1067263200000,0.0
1067266800000,0.0
1067270400000,0.0
1067274000000,0.0
1067277600000,0.0
1067281200000,0.0
1067284800000,0.0
1067288400000,0.0
1067292000000,0.04
1067295600000,0.221
1067299200000,0.436
1067302800000,0.591
1067306400000,0.685
1067310000000,0.727
1067313600000,0.717
1067317200000,0.658
1067320800000,0.543
1067324400000,0.381
1067328000000,0.184
1067331600000,0.008
1067335200000,0.0
1067338800000,0.0
1067342400000,0.0
1067346000000,0.0
1067349600000,0.0
1067353200000,0.0
1067356800000,0.0
1067360400000,0.0
1067364000000,0.0
1067367600000,0.0
1067371200000,0.0
1067374800000,0.0
1067378400000,0.044
1067382000000,0.232
1067385600000,0.436
1067389200000,0.58
1067392800000,0.652
1067396400000,0.667
1067400000000,0.63
1067403600000,0.541
1067407200000,0.435
1067410800000,0.293
1067414400000,0.11
1067418000000,0.0
1067421600000,0.0
1067425200000,0.0
1067428800000,0.0
1067432400000,0.0
1067436000000,0.0
1067439600000,0.0
1067443200000,0.0
1067446800000,0.0
1067450400000,0.0
1067454000000,0.0
1067457600000,0.0
1067461200000,0.0
1067464800000,0.032
1067468400000,0.167
1067472000000,0.296
1067475600000,0.411
1067479200000,0.493
1067482800000,0.516
1067486400000,0.498
1067490000000,0.463
1067493600000,0.388
1067497200000,0.263
1067500800000,0.113
1067504400000,0.001
1067508000000,0.0
1067511600000,0.0
1067515200000,0.0
1067518800000,0.0
1067522400000,0.0
1067526000000,0.0
1067529600000,0.0
1067533200000,0.0
1067536800000,0.0
1067540400000,0.0
1067544000000,0.0
1067547600000,0.0
1067551200000,0.019
1067554800000,0.128
1067558400000,0.227
1067562000000,0.317
1067565600000,0.385
1067569200000,0.414
1067572800000,0.411
1067576400000,0.376
1067580000000,0.301
1067583600000,0.195
1067587200000,0.075
1067590800000,0.0
1067594400000,0.0
1067598000000,0.0
1067601600000,0.0
1067605200000,0.0
1067608800000,0.0
1067612400000,0.0
1067616000000,0.0
1067619600000,0.0
1067623200000,0.0
1067626800000,0.0
1067630400000,0.0
1067634000000,0.0
1067637600000,0.028
1067641200000,0.161
1067644800000,0.322
1067648400000,0.457
1067652000000,0.547
1067655600000,0.569
1067659200000,0.54
1067662800000,0.466
1067666400000,0.339
1067670000000,0.191
1067673600000,0.072
1067677200000,0.0
1067680800000,0.0
1067684400000,0.0
1067688000000,0.0
1067691600000,0.0
1067695200000,0.0
1067698800000,0.0
1067702400000,0.0
1067706000000,0.0
1067709600000,0.0
1067713200000,0.0
1067716800000,0.0
1067720400000,0.0
1067724000000,0.012
1067727600000,0.084
1067731200000,0.159
1067734800000,0.226
1067738400000,0.284
1067742000000,0.308
1067745600000,0.321
1067749200000,0.372
1067752800000,0.351
1067756400000,0.263
1067760000000,0.13
1067763600000,0.003
1067767200000,0.0
1067770800000,0.0
1067774400000,0.0
1067778000000,0.0
1067781600000,0.0
1067785200000,0.0
1067788800000,0.0
1067792400000,0.0
1067796000000,0.0
1067799600000,0.0
1067803200000,0.0
1067806800000,0.0
1067810400000,0.013
1067814000000,0.093
1067817600000,0.188
1067821200000,0.28
1067824800000,0.346
1067828400000,0.398
1067832000000,0.449
1067835600000,0.453
1067839200000,0.398
1067842800000,0.304
1067846400000,0.149
1067850000000,0.004
1067853600000,0.0
1067857200000,0.0
1067860800000,0.0
1067864400000,0.0
1067868000000,0.0
1067871600000,0.0
1067875200000,0.0
1067878800000,0.0
1067882400000,0.0
1067886000000,0.0
1067889600000,0.0
1067893200000,0.0
1067896800000,0.044
1067900400000,0.221
1067904000000,0.403
1067907600000,0.589
1067911200000,0.663
1067914800000,0.678
1067918400000,0.638
1067922000000,0.567
1067925600000,0.425
1067929200000,0.295
1067932800000,0.109
1067936400000,0.0
1067940000000,0.0
1067943600000,0.0
1067947200000,0.0
1067950800000,0.0
1067954400000,0.0
1067958000000,0.0
1067961600000,0.0
1067965200000,0.0
1067968800000,0.0
1067972400000,0.0
1067976000000,0.0
1067979600000,0.0
1067983200000,0.016
1067986800000,0.116
1067990400000,0.23
1067994000000,0.304
1067997600000,0.375
1068001200000,0.416
1068004800000,0.373
1068008400000,0.29
1068012000000,0.204
1068015600000,0.124
1068019200000,0.056
1068022800000,0.0
1068026400000,0.0
1068030000000,0.0
1068033600000,0.0
1068037200000,0.0
1068040800000,0.0
1068044400000,0.0
1068048000000,0.0
1068051600000,0.0
1068055200000,0.0
1068058800000,0.0
1068062400000,0.0
1068066000000,0.0
1068069600000,0.016
1068073200000,0.114
1068076800000,0.225
1068080400000,0.375
1068084000000,0.467
1068087600000,0.51
1068091200000,0.491
1068094800000,0.443
1068098400000,0.357
1068102000000,0.232
1068105600000,0.092
1068109200000,0.0
1068112800000,0.0
1068116400000,0.0
1068120000000,0.0
1068123600000,0.0
1068127200000,0.0
1068130800000,0.0
1068134400000,0.0
1068138000000,0.0
1068141600000,0.0
1068145200000,0.0
1068148800000,0.0
1068152400000,0.0
1068156000000,0.014
1068159600000,0.11
1068163200000,0.211
1068166800000,0.313
1068170400000,0.364
1068174000000,0.378
1068177600000,0.344
1068181200000,0.29
1068184800000,0.211
1068188400000,0.11
1068192000000,0.037
1068195600000,0.0
1068199200000,0.0
1068202800000,0.0
1068206400000,0.0
1068210000000,0.0
1068213600000,0.0
1068217200000,0.0
1068220800000,0.0
1068224400000,0.0
1068228000000,0.0
1068231600000,0.0
1068235200000,0.0
1068238800000,0.0
1068242400000,0.009
1068246000000,0.088
1068249600000,0.202
1068253200000,0.316
1068256800000,0.376
1068260400000,0.386
1068264000000,0.378
1068267600000,0.359
1068271200000,0.324
1068274800000,0.225
1068278400000,0.094
1068282000000,0.0
1068285600000,0.0
1068289200000,0.0
1068292800000,0.0
1068296400000,0.0
1068300000000,0.0
1068303600000,0.0
1068307200000,0.0
1068310800000,0.0
1068314400000,0.0
1068318000000,0.0
1068321600000,0.0
1068325200000,0.0
1068328800000,0.039
1068332400000,0.211
1068336000000,0.391
1068339600000,0.512
1068343200000,0.562
1068346800000,0.544
1068350400000,0.52
1068354000000,0.409
1068357600000,0.262
1068361200000,0.121
1068364800000,0.033
1068368400000,0.0
1068372000000,0.0
1068375600000,0.0
1068379200000,0.0
1068382800000,0.0
1068386400000,0.0
1068390000000,0.0
1068393600000,0.0
1068397200000,0.0
1068400800000,0.0
1068404400000,0.0
1068408000000,0.0
1068411600000,0.0
1068415200000,0.002
1068418800000,0.046
1068422400000,0.101
1068426000000,0.119
1068429600000,0.178
1068433200000,0.239
1068436800000,0.262
1068440400000,0.208
1068444000000,0.158
1068447600000,0.085
1068451200000,0.028
1068454800000,0.0
1068458400000,0.0
1068462000000,0.0
1068465600000,0.0
1068469200000,0.0
1068472800000,0.0
1068476400000,0.0
1068480000000,0.0
1068483600000,0.0
1068487200000,0.0
1068490800000,0.0
1068494400000,0.0
1068498000000,0.0
1068501600000,0.014
1068505200000,0.105
1068508800000,0.219
1068512400000,0.321
1068516000000,0.441
1068519600000,0.498
1068523200000,0.502
1068526800000,0.437
1068530400000,0.322
1068534000000,0.201
1068537600000,0.065
1068541200000,0.0
1068544800000,0.0
1068548400000,0.0
1068552000000,0.0
1068555600000,0.0
1068559200000,0.0
1068562800000,0.0
1068566400000,0.0
1068570000000,0.0
1068573600000,0.0
1068577200000,0.0
1068580800000,0.0
1068584400000,0.0
1068588000000,0.032
1068591600000,0.181
1068595200000,0.346
1068598800000,0.476
1068602400000,0.585
1068606000000,0.617
1068609600000,0.514
1068613200000,0.361
1068616800000,0.251
1068620400000,0.142
1068624000000,0.049
1068627600000,0.0
1068631200000,0.0
1068634800000,0.0
1068638400000,0.0
1068642000000,0.0
1068645600000,0.0
1068649200000,0.0
1068652800000,0.0
1068656400000,0.0
1068660000000,0.0
1068663600000,0.0
1068667200000,0.0
1068670800000,0.0
1068674400000,0.044
1068678000000,0.234
1068681600000,0.458
1068685200000,0.598
1068688800000,0.683
1068692400000,0.713
1068696000000,0.697
1068699600000,0.622
1068703200000,0.494
1068706800000,0.321
1068710400000,0.129
1068714000000,0.001
1068717600000,0.0
1068721200000,0.0
1068724800000,0.0
1068728400000,0.0
1068732000000,0.0
1068735600000,0.0
1068739200000,0.0
1068742800000,0.0
1068746400000,0.0
1068750000000,0.0
1068753600000,0.0
1068757200000,0.0
1068760800000,0.008
1068764400000,0.079
1068768000000,0.161
1068771600000,0.231
1068775200000,0.297
1068778800000,0.338
1068782400000,0.343
1068786000000,0.324
1068789600000,0.28
1068793200000,0.193
1068796800000,0.071
1068800400000,0.0
1068804000000,0.0
1068807600000,0.0
1068811200000,0.0
1068814800000,0.0
1068818400000,0.0
1068822000000,0.0
1068825600000,0.0
1068829200000,0.0
1068832800000,0.0
1068836400000,0.0
1068840000000,0.0
1068843600000,0.0
1068847200000,0.015
1068850800000,0.115
1068854400000,0.237
1068858000000,0.355
1068861600000,0.449
1068865200000,0.484
1068868800000,0.479
1068872400000,0.42
1068876000000,0.316
1068879600000,0.192
1068883200000,0.072
1068886800000,0.0
1068890400000,0.0
1068894000000,0.0
1068897600000,0.0
1068901200000,0.0
1068904800000,0.0
1068908400000,0.0
1068912000000,0.0
1068915600000,0.0
1068919200000,0.0
1068922800000,0.0
1068926400000,0.0
1068930000000,0.0
1068933600000,0.003
1068937200000,0.055
1068940800000,0.114
1068944400000,0.177
1068948000000,0.246
1068951600000,0.296
1068955200000,0.312
1068958800000,0.287
1068962400000,0.202
1068966000000,0.111
1068969600000,0.035
1068973200000,0.0
1068976800000,0.0
1068980400000,0.0
1068984000000,0.0
1068987600000,0.0
1068991200000,0.0
1068994800000,0.0
1068998400000,0.0
1069002000000,0.0
1069005600000,0.0
1069009200000,0.0
1069012800000,0.0
1069016400000,0.0
1069020000000,0.024
1069023600000,0.168
1069027200000,0.336
1069030800000,0.463
1069034400000,0.528
1069038000000,0.572
1069041600000,0.57
1069045200000,0.491
1069048800000,0.393
1069052400000,0.265
1069056000000,0.107
1069059600000,0.0
1069063200000,0.0
1069066800000,0.0
1069070400000,0.0
1069074000000,0.0
1069077600000,0.0
1069081200000,0.0
1069084800000,0.0
1069088400000,0.0
1069092000000,0.0
1069095600000,0.0
1069099200000,0.0
1069102800000,0.0
1069106400000,0.044
1069110000000,0.227
1069113600000,0.41
1069117200000,0.593
1069120800000,0.686
1069124400000,0.717
1069128000000,0.705
1069131600000,0.652
1069135200000,0.547
1069138800000,0.383
1069142400000,0.175
1069146000000,0.003
1069149600000,0.0
1069153200000,0.0
1069156800000,0.0
1069160400000,0.0
1069164000000,0.0
1069167600000,0.0
1069171200000,0.0
1069174800000,0.0
1069178400000,0.0
1069182000000,0.0
1069185600000,0.0
1069189200000,0.0
1069192800000,0.024
1069196400000,0.123
1069200000000,0.216
1069203600000,0.297
1069207200000,0.339
1069210800000,0.329
1069214400000,0.363
1069218000000,0.311
1069221600000,0.222
1069225200000,0.128
1069228800000,0.044
1069232400000,0.0
1069236000000,0.0
1069239600000,0.0
1069243200000,0.0
1069246800000,0.0
1069250400000,0.0
1069254000000,0.0
1069257600000,0.0
1069261200000,0.0
1069264800000,0.0
1069268400000,0.0
1069272000000,0.0
1069275600000,0.0
1069279200000,0.019
1069282800000,0.148
1069286400000,0.306
1069290000000,0.465
1069293600000,0.554
1069297200000,0.574
1069300800000,0.593
1069304400000,0.546
1069308000000,0.432
1069311600000,0.278
1069315200000,0.105
1069318800000,0.0
1069322400000,0.0
1069326000000,0.0
1069329600000,0.0
1069333200000,0.0
1069336800000,0.0
1069340400000,0.0
1069344000000,0.0
1069347600000,0.0
1069351200000,0.0
1069354800000,0.0
1069358400000,0.0
1069362000000,0.0
1069365600000,0.025
1069369200000,0.167
1069372800000,0.342
1069376400000,0.502
1069380000000,0.586
1069383600000,0.608
1069387200000,0.568
1069390800000,0.468
1069394400000,0.349
1069398000000,0.212
1069401600000,0.075
1069405200000,0.0
1069408800000,0.0
1069412400000,0.0
1069416000000,0.0
1069419600000,0.0
1069423200000,0.0
1069426800000,0.0
1069430400000,0.0
1069434000000,0.0
1069437600000,0.0
1069441200000,0.0
1069444800000,0.0
1069448400000,0.0
1069452000000,0.024
1069455600000,0.155
1069459200000,0.342
1069462800000,0.489
1069466400000,0.59
1069470000000,0.633
1069473600000,0.605
1069477200000,0.545
1069480800000,0.435
1069484400000,0.312
1069488000000,0.119
1069491600000,0.0
1069495200000,0.0
1069498800000,0.0
1069502400000,0.0
1069506000000,0.0
1069509600000,0.0
1069513200000,0.0
1069516800000,0.0
1069520400000,0.0
1069524000000,0.0
1069527600000,0.0
1069531200000,0.0
1069534800000,0.0
1069538400000,0.026
1069542000000,0.18
1069545600000,0.376
1069549200000,0.545
1069552800000,0.646
1069556400000,0.696
1069560000000,0.686
1069563600000,0.639
1069567200000,0.539
1069570800000,0.383
1069574400000,0.175
1069578000000,0.002
1069581600000,0.0
1069585200000,0.0
1069588800000,0.0
1069592400000,0.0
1069596000000,0.0
1069599600000,0.0
1069603200000,0.0
1069606800000,0.0
1069610400000,0.0
1069614000000,0.0
1069617600000,0.0
1069621200000,0.0
1069624800000,0.023
1069628400000,0.178
1069632000000,0.381
1069635600000,0.551
1069639200000,0.647
1069642800000,0.693
1069646400000,0.681
1069650000000,0.625
1069653600000,0.508
1069657200000,0.359
1069660800000,0.159
1069664400000,0.002
1069668000000,0.0
1069671600000,0.0
1069675200000,0.0
1069678800000,0.0
1069682400000,0.0
1069686000000,0.0
1069689600000,0.0
1069693200000,0.0
1069696800000,0.0
1069700400000,0.0
1069704000000,0.0
1069707600000,0.0
1069711200000,0.031
1069714800000,0.195
1069718400000,0.391
1069722000000,0.557
1069725600000,0.636
1069729200000,0.644
1069732800000,0.618
1069736400000,0.529
1069740000000,0.375
1069743600000,0.232
1069747200000,0.086
1069750800000,0.0
1069754400000,0.0
1069758000000,0.0
1069761600000,0.0
1069765200000,0.0
1069768800000,0.0
1069772400000,0.0
1069776000000,0.0
1069779600000,0.0
1069783200000,0.0
1069786800000,0.0
1069790400000,0.0
1069794000000,0.0
1069797600000,0.033
1069801200000,0.209
1069804800000,0.414
1069808400000,0.575
1069812000000,0.67
1069815600000,0.698
1069819200000,0.684
1069822800000,0.632
1069826400000,0.523
1069830000000,0.361
1069833600000,0.17
1069837200000,0.002
1069840800000,0.0
1069844400000,0.0
1069848000000,0.0
1069851600000,0.0
1069855200000,0.0
1069858800000,0.0
1069862400000,0.0
1069866000000,0.0
1069869600000,0.0
1069873200000,0.0
1069876800000,0.0
1069880400000,0.0
1069884000000,0.041
1069887600000,0.228
1069891200000,0.401
1069894800000,0.581
1069898400000,0.674
1069902000000,0.708
1069905600000,0.7
1069909200000,0.643
1069912800000,0.519
1069916400000,0.355
1069920000000,0.129
1069923600000,0.0
1069927200000,0.0
1069930800000,0.0
1069934400000,0.0
1069938000000,0.0
1069941600000,0.0
1069945200000,0.0
1069948800000,0.0
1069952400000,0.0
1069956000000,0.0
1069959600000,0.0
1069963200000,0.0
1069966800000,0.0
1069970400000,0.036
1069974000000,0.223
1069977600000,0.418
1069981200000,0.55
1069984800000,0.664
1069988400000,0.706
1069992000000,0.7
1069995600000,0.629
1069999200000,0.511
1070002800000,0.318
1070006400000,0.126
1070010000000,0.0
1070013600000,0.0
1070017200000,0.0
1070020800000,0.0
1070024400000,0.0
1070028000000,0.0
1070031600000,0.0
1070035200000,0.0
1070038800000,0.0
1070042400000,0.0
1070046000000,0.0
1070049600000,0.0
1070053200000,0.0
1070056800000,0.043
1070060400000,0.238
1070064000000,0.419
1070067600000,0.543
1070071200000,0.673
1070074800000,0.703
1070078400000,0.688
1070082000000,0.622
1070085600000,0.494
1070089200000,0.341
1070092800000,0.148
1070096400000,0.0
1070100000000,0.0
1070103600000,0.0
1070107200000,0.0
1070110800000,0.0
1070114400000,0.0
1070118000000,0.0
1070121600000,0.0
1070125200000,0.0
1070128800000,0.0
1070132400000,0.0
1070136000000,0.0
1070139600000,0.0
1070143200000,0.044
1070146800000,0.242
1070150400000,0.413
1070154000000,0.589
1070157600000,0.676
1070161200000,0.701
1070164800000,0.7
1070168400000,0.646
1070172000000,0.533
1070175600000,0.373
1070179200000,0.154
1070182800000,0.0
1070186400000,0.0
1070190000000,0.0
1070193600000,0.0
1070197200000,0.0
1070200800000,0.0
1070204400000,0.0
1070208000000,0.0
1070211600000,0.0
1070215200000,0.0
1070218800000,0.0
1070222400000,0.0
1070226000000,0.0
1070229600000,0.018
1070233200000,0.139
1070236800000,0.305
1070240400000,0.481
1070244000000,0.614
1070247600000,0.683
1070251200000,0.676
1070254800000,0.619
1070258400000,0.513
1070262000000,0.347
1070265600000,0.137
1070269200000,0.0
1070272800000,0.0
1070276400000,0.0
1070280000000,0.0
1070283600000,0.0
1070287200000,0.0
1070290800000,0.0
1070294400000,0.0
1070298000000,0.0
1070301600000,0.0
1070305200000,0.0
1070308800000,0.0
1070312400000,0.0
1070316000000,0.03
1070319600000,0.207
1070323200000,0.397
1070326800000,0.574
1070330400000,0.68
1070334000000,0.713
1070337600000,0.702
1070341200000,0.641
1070344800000,0.535
1070348400000,0.366
1070352000000,0.156
1070355600000,0.0
1070359200000,0.0
1070362800000,0.0
1070366400000,0.0
1070370000000,0.0
1070373600000,0.0
1070377200000,0.0
1070380800000,0.0
1070384400000,0.0
1070388000000,0.0
1070391600000,0.0
1070395200000,0.0
1070398800000,0.0
1070402400000,0.04
1070406000000,0.226
1070409600000,0.415
1070413200000,0.529
1070416800000,0.681
1070420400000,0.722
1070424000000,0.718
1070427600000,0.658
1070431200000,0.547
1070434800000,0.382
1070438400000,0.175
1070442000000,0.0
1070445600000,0.0
1070449200000,0.0
1070452800000,0.0
1070456400000,0.0
1070460000000,0.0
1070463600000,0.0
1070467200000,0.0
1070470800000,0.0
1070474400000,0.0
1070478000000,0.0
1070481600000,0.0
1070485200000,0.0
1070488800000,0.04
1070492400000,0.224
1070496000000,0.434
1070499600000,0.596
1070503200000,0.684
1070506800000,0.703
1070510400000,0.689
1070514000000,0.619
1070517600000,0.479
1070521200000,0.311
1070524800000,0.134
1070528400000,0.0
1070532000000,0.0
1070535600000,0.0
1070539200000,0.0
1070542800000,0.0
1070546400000,0.0
1070550000000,0.0
1070553600000,0.0
1070557200000,0.0
1070560800000,0.0
1070564400000,0.0
1070568000000,0.0
1070571600000,0.0
1070575200000,0.042
1070578800000,0.232
1070582400000,0.427
1070586000000,0.547
1070589600000,0.596
1070593200000,0.582
1070596800000,0.555
1070600400000,0.52
1070604000000,0.443
1070607600000,0.313
1070611200000,0.135
1070614800000,0.0
1070618400000,0.0
1070622000000,0.0
1070625600000,0.0
1070629200000,0.0
1070632800000,0.0
1070636400000,0.0
1070640000000,0.0
1070643600000,0.0
1070647200000,0.0
1070650800000,0.0
1070654400000,0.0
1070658000000,0.0
1070661600000,0.029
1070665200000,0.194
1070668800000,0.381
1070672400000,0.54
1070676000000,0.627
1070679600000,0.651
1070683200000,0.63
1070686800000,0.58
1070690400000,0.466
1070694000000,0.312
1070697600000,0.119
1070701200000,0.0
1070704800000,0.0
1070708400000,0.0
1070712000000,0.0
1070715600000,0.0
1070719200000,0.0
1070722800000,0.0
1070726400000,0.0
1070730000000,0.0
1070733600000,0.0
1070737200000,0.0
1070740800000,0.0
1070744400000,0.0
1070748000000,0.019
1070751600000,0.161
1070755200000,0.287
1070758800000,0.342
1070762400000,0.379
1070766000000,0.394
1070769600000,0.471
1070773200000,0.517
1070776800000,0.459
1070780400000,0.302
1070784000000,0.121
1070787600000,0.0
1070791200000,0.0
1070794800000,0.0
1070798400000,0.0
1070802000000,0.0
1070805600000,0.0
1070809200000,0.0
1070812800000,0.0
1070816400000,0.0
1070820000000,0.0
1070823600000,0.0
1070827200000,0.0
1070830800000,0.0
1070834400000,0.034
1070838000000,0.215
1070841600000,0.433
1070845200000,0.57
1070848800000,0.649
1070852400000,0.668
1070856000000,0.645
1070859600000,0.548
1070863200000,0.402
1070866800000,0.225
1070870400000,0.08
1070874000000,0.0
1070877600000,0.0
1070881200000,0.0
1070884800000,0.0
1070888400000,0.0
1070892000000,0.0
1070895600000,0.0
1070899200000,0.0
1070902800000,0.0
1070906400000,0.0
1070910000000,0.0
1070913600000,0.0
1070917200000,0.0
1070920800000,0.032
1070924400000,0.213
1070928000000,0.399
1070931600000,0.562
1070935200000,0.651
1070938800000,0.687
1070942400000,0.671
1070946000000,0.597
1070949600000,0.477
1070953200000,0.32
1070956800000,0.114
1070960400000,0.0
1070964000000,0.0
1070967600000,0.0
1070971200000,0.0
1070974800000,0.0
1070978400000,0.0
1070982000000,0.0
1070985600000,0.0
1070989200000,0.0
1070992800000,0.0
1070996400000,0.0
1071000000000,0.0
1071003600000,0.0
1071007200000,0.015
1071010800000,0.144
1071014400000,0.329
1071018000000,0.477
1071021600000,0.564
1071025200000,0.594
1071028800000,0.588
1071032400000,0.532
1071036000000,0.423
1071039600000,0.28
1071043200000,0.11
1071046800000,0.0
1071050400000,0.0
1071054000000,0.0
1071057600000,0.0
1071061200000,0.0
1071064800000,0.0
1071068400000,0.0
1071072000000,0.0
1071075600000,0.0
1071079200000,0.0
1071082800000,0.0
1071086400000,0.0
1071090000000,0.0
1071093600000,0.021
1071097200000,0.165
1071100800000,0.322
1071104400000,0.447
1071108000000,0.519
1071111600000,0.551
1071115200000,0.486
1071118800000,0.402
1071122400000,0.296
1071126000000,0.182
1071129600000,0.066
1071133200000,0.0
1071136800000,0.0
1071140400000,0.0
1071144000000,0.0
1071147600000,0.0
1071151200000,0.0
1071154800000,0.0
1071158400000,0.0
1071162000000,0.0
1071165600000,0.0
1071169200000,0.0
1071172800000,0.0
1071176400000,0.0
1071180000000,0.008
1071183600000,0.098
1071187200000,0.23
1071190800000,0.353
1071194400000,0.374
1071198000000,0.374
1071201600000,0.362
1071205200000,0.284
1071208800000,0.175
1071212400000,0.086
1071216000000,0.023
1071219600000,0.0
1071223200000,0.0
1071226800000,0.0
1071230400000,0.0
1071234000000,0.0
1071237600000,0.0
1071241200000,0.0
1071244800000,0.0
1071248400000,0.0
1071252000000,0.0
1071255600000,0.0
1071259200000,0.0
1071262800000,0.0
1071266400000,0.008
1071270000000,0.093
1071273600000,0.214
1071277200000,0.333
1071280800000,0.409
1071284400000,0.351
1071288000000,0.323
1071291600000,0.267
1071295200000,0.16
1071298800000,0.068
1071302400000,0.015
1071306000000,0.0
1071309600000,0.0
1071313200000,0.0
1071316800000,0.0
1071320400000,0.0
1071324000000,0.0
1071327600000,0.0
1071331200000,0.0
1071334800000,0.0
1071338400000,0.0
1071342000000,0.0
1071345600000,0.0
1071349200000,0.0
1071352800000,0.011
1071356400000,0.106
1071360000000,0.228
1071363600000,0.314
1071367200000,0.356
1071370800000,0.36
1071374400000,0.334
1071378000000,0.273
1071381600000,0.193
1071385200000,0.117
1071388800000,0.041
1071392400000,0.0
1071396000000,0.0
1071399600000,0.0
1071403200000,0.0
1071406800000,0.0
1071410400000,0.0
1071414000000,0.0
1071417600000,0.0
1071421200000,0.0
1071424800000,0.0
1071428400000,0.0
1071432000000,0.0
1071435600000,0.0
1071439200000,0.001
1071442800000,0.053
1071446400000,0.119
1071450000000,0.172
1071453600000,0.207
1071457200000,0.223
1071460800000,0.211
1071464400000,0.173
1071468000000,0.13
1071471600000,0.085
1071475200000,0.03
1071478800000,0.0
1071482400000,0.0
1071486000000,0.0
1071489600000,0.0
1071493200000,0.0
1071496800000,0.0
1071500400000,0.0
1071504000000,0.0
1071507600000,0.0
1071511200000,0.0
1071514800000,0.0
1071518400000,0.0
1071522000000,0.0
1071525600000,0.01
1071529200000,0.108
1071532800000,0.232
1071536400000,0.331
1071540000000,0.405
1071543600000,0.426
1071547200000,0.404
1071550800000,0.334
1071554400000,0.235
1071558000000,0.149
1071561600000,0.06
1071565200000,0.0
1071568800000,0.0
1071572400000,0.0
1071576000000,0.0
1071579600000,0.0
1071583200000,0.0
1071586800000,0.0
1071590400000,0.0
1071594000000,0.0
