,V2
558846000000,0.0
558849600000,0.0
558853200000,0.0
558856800000,0.0
558860400000,0.0
558864000000,0.0
558867600000,0.0
558871200000,0.0
558874800000,0.0
558878400000,0.0
558882000000,0.001
558885600000,0.002
558889200000,0.003
558892800000,0.003
558896400000,0.002
558900000000,0.002
558903600000,0.0
558907200000,0.0
558910800000,0.0
558914400000,0.0
558918000000,0.0
558921600000,0.0
558925200000,0.0
558928800000,0.0
558932400000,0.0
558936000000,0.0
558939600000,0.0
558943200000,0.0
558946800000,0.0
558950400000,0.0
558954000000,0.0
558957600000,0.001
558961200000,0.002
558964800000,0.005
558968400000,0.013
558972000000,0.025
558975600000,0.033
558979200000,0.033
558982800000,0.026
558986400000,0.01
558990000000,0.001
558993600000,0.0
558997200000,0.0
559000800000,0.0
559004400000,0.0
559008000000,0.0
559011600000,0.0
559015200000,0.0
559018800000,0.0
559022400000,0.0
559026000000,0.0
559029600000,0.0
559033200000,0.0
559036800000,0.0
559040400000,0.0
559044000000,0.0
559047600000,0.0
559051200000,0.0
559054800000,0.0
559058400000,0.0
559062000000,0.0
559065600000,0.001
559069200000,0.002
559072800000,0.006
559076400000,0.015
559080000000,0.021
559083600000,0.02
559087200000,0.016
559090800000,0.012
559094400000,0.01
559098000000,0.008
559101600000,0.005
559105200000,0.004
559108800000,0.002
559112400000,0.001
559116000000,0.0
559119600000,0.0
559123200000,0.0
559126800000,0.0
559130400000,0.0
559134000000,0.0
559137600000,0.0
559141200000,0.0
559144800000,0.0
559148400000,0.0
559152000000,0.0
559155600000,0.001
559159200000,0.003
559162800000,0.01
559166400000,0.024
559170000000,0.039
559173600000,0.05
559177200000,0.061
559180800000,0.071
559184400000,0.074
559188000000,0.064
559191600000,0.044
559195200000,0.024
559198800000,0.011
559202400000,0.004
559206000000,0.002
559209600000,0.001
559213200000,0.002
559216800000,0.007
559220400000,0.022
559224000000,0.046
559227600000,0.07
559231200000,0.088
559234800000,0.093
559238400000,0.09
559242000000,0.082
559245600000,0.061
559249200000,0.042
559252800000,0.026
559256400000,0.015
559260000000,0.009
559263600000,0.006
559267200000,0.004
559270800000,0.002
559274400000,0.002
559278000000,0.002
559281600000,0.001
559285200000,0.001
559288800000,0.0
559292400000,0.0
559296000000,0.0
559299600000,0.0
559303200000,0.0
559306800000,0.0
559310400000,0.0
559314000000,0.002
559317600000,0.009
559321200000,0.014
559324800000,0.016
559328400000,0.012
559332000000,0.006
559335600000,0.002
559339200000,0.001
559342800000,0.003
559346400000,0.009
559350000000,0.014
559353600000,0.02
559357200000,0.021
559360800000,0.025
559364400000,0.026
559368000000,0.026
559371600000,0.018
559375200000,0.009
559378800000,0.002
559382400000,0.0
559386000000,0.0
559389600000,0.0
559393200000,0.0
559396800000,0.0
559400400000,0.004
559404000000,0.011
559407600000,0.013
559411200000,0.008
559414800000,0.003
559418400000,0.002
559422000000,0.003
559425600000,0.006
559429200000,0.009
559432800000,0.013
559436400000,0.019
559440000000,0.018
559443600000,0.009
559447200000,0.002
559450800000,0.0
559454400000,0.0
559458000000,0.0
559461600000,0.0
559465200000,0.0
559468800000,0.0
559472400000,0.0
559476000000,0.0
559479600000,0.0
559483200000,0.0
559486800000,0.0
559490400000,0.001
559494000000,0.001
559497600000,0.0
559501200000,0.0
559504800000,0.001
559508400000,0.002
559512000000,0.005
559515600000,0.011
559519200000,0.022
559522800000,0.033
559526400000,0.039
559530000000,0.033
559533600000,0.021
559537200000,0.01
559540800000,0.004
559544400000,0.001
559548000000,0.0
559551600000,0.0
559555200000,0.0
559558800000,0.001
559562400000,0.001
559566000000,0.002
559569600000,0.002
559573200000,0.004
559576800000,0.005
559580400000,0.009
559584000000,0.017
559587600000,0.03
559591200000,0.043
559594800000,0.056
559598400000,0.073
559602000000,0.088
559605600000,0.091
559609200000,0.078
559612800000,0.057
559616400000,0.033
559620000000,0.013
559623600000,0.002
559627200000,0.0
559630800000,0.0
559634400000,0.0
559638000000,0.0
559641600000,0.0
559645200000,0.001
559648800000,0.002
559652400000,0.004
559656000000,0.007
559659600000,0.009
559663200000,0.007
559666800000,0.007
559670400000,0.01
559674000000,0.011
559677600000,0.008
559681200000,0.007
559684800000,0.009
559688400000,0.012
559692000000,0.016
559695600000,0.019
559699200000,0.018
559702800000,0.012
559706400000,0.005
559710000000,0.001
559713600000,0.0
559717200000,0.0
559720800000,0.0
559724400000,0.0
559728000000,0.0
559731600000,0.0
559735200000,0.0
559738800000,0.0
559742400000,0.0
559746000000,0.002
559749600000,0.005
559753200000,0.008
559756800000,0.008
559760400000,0.008
559764000000,0.011
559767600000,0.018
559771200000,0.028
559774800000,0.03
559778400000,0.026
559782000000,0.02
559785600000,0.012
559789200000,0.004
559792800000,0.0
559796400000,0.0
559800000000,0.0
559803600000,0.0
559807200000,0.0
559810800000,0.0
559814400000,0.002
559818000000,0.006
559821600000,0.017
559825200000,0.04
559828800000,0.066
559832400000,0.061
559836000000,0.05
559839600000,0.058
559843200000,0.046
559846800000,0.016
559850400000,0.005
559854000000,0.004
559857600000,0.004
559861200000,0.005
559864800000,0.005
559868400000,0.007
559872000000,0.008
559875600000,0.005
559879200000,0.001
559882800000,0.0
559886400000,0.0
559890000000,0.0
559893600000,0.0
559897200000,0.001
559900800000,0.011
559904400000,0.02
559908000000,0.025
559911600000,0.027
559915200000,0.028
559918800000,0.031
559922400000,0.036
559926000000,0.045
559929600000,0.053
559933200000,0.055
559936800000,0.052
559940400000,0.046
559944000000,0.039
559947600000,0.034
559951200000,0.03
559954800000,0.026
559958400000,0.024
559962000000,0.028
559965600000,0.041
559969200000,0.063
559972800000,0.093
559976400000,0.126
559980000000,0.148
559983600000,0.163
559987200000,0.166
559990800000,0.151
559994400000,0.135
559998000000,0.118
560001600000,0.104
560005200000,0.1
560008800000,0.099
560012400000,0.107
560016000000,0.124
560019600000,0.155
560023200000,0.184
560026800000,0.201
560030400000,0.218
560034000000,0.227
560037600000,0.223
560041200000,0.21
560044800000,0.194
560048400000,0.171
560052000000,0.157
560055600000,0.147
560059200000,0.132
560062800000,0.115
560066400000,0.108
560070000000,0.101
560073600000,0.097
560077200000,0.083
560080800000,0.065
560084400000,0.049
560088000000,0.04
560091600000,0.034
560095200000,0.026
560098800000,0.022
560102400000,0.02
560106000000,0.018
560109600000,0.02
560113200000,0.023
560116800000,0.027
560120400000,0.028
560124000000,0.03
560127600000,0.032
560131200000,0.034
560134800000,0.034
560138400000,0.028
560142000000,0.03
560145600000,0.043
560149200000,0.059
560152800000,0.073
560156400000,0.083
560160000000,0.087
560163600000,0.094
560167200000,0.103
560170800000,0.112
560174400000,0.126
560178000000,0.144
560181600000,0.155
560185200000,0.159
560188800000,0.163
560192400000,0.176
560196000000,0.192
560199600000,0.194
560203200000,0.156
560206800000,0.101
560210400000,0.066
560214000000,0.051
560217600000,0.037
560221200000,0.023
560224800000,0.02
560228400000,0.025
560232000000,0.036
560235600000,0.047
560239200000,0.057
560242800000,0.061
560246400000,0.064
560250000000,0.08
560253600000,0.105
560257200000,0.123
560260800000,0.135
560264400000,0.148
560268000000,0.162
560271600000,0.163
560275200000,0.152
560278800000,0.13
560282400000,0.105
560286000000,0.08
560289600000,0.053
560293200000,0.029
560296800000,0.015
560300400000,0.01
560304000000,0.01
560307600000,0.013
560311200000,0.017
560314800000,0.021
560318400000,0.022
560322000000,0.019
560325600000,0.012
560329200000,0.005
560332800000,0.004
560336400000,0.004
560340000000,0.003
560343600000,0.002
560347200000,0.001
560350800000,0.001
560354400000,0.001
560358000000,0.001
560361600000,0.001
560365200000,0.001
560368800000,0.0
560372400000,0.0
560376000000,0.0
560379600000,0.0
560383200000,0.0
560386800000,0.0
560390400000,0.0
560394000000,0.0
560397600000,0.0
560401200000,0.0
560404800000,0.0
560408400000,0.0
560412000000,0.0
560415600000,0.0
560419200000,0.0
560422800000,0.002
560426400000,0.009
560430000000,0.029
560433600000,0.056
560437200000,0.078
560440800000,0.089
560444400000,0.093
560448000000,0.099
560451600000,0.112
560455200000,0.122
560458800000,0.132
560462400000,0.156
560466000000,0.194
560469600000,0.241
560473200000,0.291
560476800000,0.335
560480400000,0.367
560484000000,0.367
560487600000,0.314
560491200000,0.261
560494800000,0.239
560498400000,0.245
560502000000,0.272
560505600000,0.305
560509200000,0.368
560512800000,0.465
560516400000,0.538
560520000000,0.573
560523600000,0.559
560527200000,0.546
560530800000,0.547
560534400000,0.552
560538000000,0.564
560541600000,0.574
560545200000,0.599
560548800000,0.601
560552400000,0.56
560556000000,0.501
560559600000,0.42
560563200000,0.329
560566800000,0.253
560570400000,0.191
560574000000,0.14
560577600000,0.11
560581200000,0.093
560584800000,0.089
560588400000,0.09
560592000000,0.106
560595600000,0.153
560599200000,0.245
560602800000,0.367
560606400000,0.473
560610000000,0.546
560613600000,0.606
560617200000,0.656
560620800000,0.659
560624400000,0.625
560628000000,0.581
560631600000,0.543
560635200000,0.512
560638800000,0.479
560642400000,0.433
560646000000,0.369
560649600000,0.301
560653200000,0.22
560656800000,0.133
560660400000,0.07
560664000000,0.034
560667600000,0.012
560671200000,0.004
560674800000,0.003
560678400000,0.006
560682000000,0.018
560685600000,0.042
560689200000,0.066
560692800000,0.078
560696400000,0.08
560700000000,0.085
560703600000,0.103
560707200000,0.132
560710800000,0.154
560714400000,0.163
560718000000,0.168
560721600000,0.18
560725200000,0.183
560728800000,0.183
560732400000,0.164
560736000000,0.13
560739600000,0.09
560743200000,0.049
560746800000,0.02
560750400000,0.006
560754000000,0.001
560757600000,0.0
560761200000,0.0
560764800000,0.0
560768400000,0.0
560772000000,0.0
560775600000,0.0
560779200000,0.0
560782800000,0.0
560786400000,0.0
560790000000,0.0
560793600000,0.0
560797200000,0.001
560800800000,0.001
560804400000,0.002
560808000000,0.005
560811600000,0.009
560815200000,0.019
560818800000,0.037
560822400000,0.073
560826000000,0.099
560829600000,0.079
560833200000,0.041
560836800000,0.013
560840400000,0.001
560844000000,0.0
560847600000,0.0
560851200000,0.0
560854800000,0.0
560858400000,0.0
560862000000,0.0
560865600000,0.0
560869200000,0.001
560872800000,0.002
560876400000,0.003
560880000000,0.006
560883600000,0.01
560887200000,0.013
560890800000,0.016
560894400000,0.02
560898000000,0.025
560901600000,0.028
560905200000,0.027
560908800000,0.023
560912400000,0.015
560916000000,0.007
560919600000,0.002
560923200000,0.001
560926800000,0.001
560930400000,0.003
560934000000,0.009
560937600000,0.023
560941200000,0.038
560944800000,0.047
560948400000,0.053
560952000000,0.058
560955600000,0.059
560959200000,0.06
560962800000,0.063
560966400000,0.065
560970000000,0.063
560973600000,0.066
560977200000,0.076
560980800000,0.085
560984400000,0.086
560988000000,0.084
560991600000,0.077
560995200000,0.069
560998800000,0.054
561002400000,0.035
561006000000,0.02
561009600000,0.012
561013200000,0.01
561016800000,0.011
561020400000,0.014
561024000000,0.021
561027600000,0.029
561031200000,0.037
561034800000,0.05
561038400000,0.08
561042000000,0.114
561045600000,0.129
561049200000,0.131
561052800000,0.125
561056400000,0.114
561060000000,0.108
561063600000,0.102
561067200000,0.096
561070800000,0.088
561074400000,0.078
561078000000,0.069
561081600000,0.061
561085200000,0.05
561088800000,0.034
561092400000,0.016
561096000000,0.005
561099600000,0.001
561103200000,0.0
561106800000,0.0
561110400000,0.0
561114000000,0.0
561117600000,0.0
561121200000,0.001
561124800000,0.001
561128400000,0.002
561132000000,0.003
561135600000,0.008
561139200000,0.018
561142800000,0.029
561146400000,0.041
561150000000,0.054
561153600000,0.057
561157200000,0.047
561160800000,0.042
561164400000,0.03
561168000000,0.017
561171600000,0.005
561175200000,0.0
561178800000,0.0
561182400000,0.0
561186000000,0.0
561189600000,0.0
561193200000,0.0
561196800000,0.003
561200400000,0.006
561204000000,0.008
561207600000,0.009
561211200000,0.008
561214800000,0.003
561218400000,0.002
561222000000,0.002
561225600000,0.002
561229200000,0.001
561232800000,0.001
561236400000,0.0
561240000000,0.0
561243600000,0.0
561247200000,0.0
561250800000,0.0
561254400000,0.0
561258000000,0.001
561261600000,0.005
561265200000,0.019
561268800000,0.039
561272400000,0.055
561276000000,0.061
561279600000,0.056
561283200000,0.043
561286800000,0.032
561290400000,0.025
561294000000,0.02
561297600000,0.02
561301200000,0.024
561304800000,0.028
561308400000,0.025
561312000000,0.014
561315600000,0.006
561319200000,0.005
561322800000,0.005
561326400000,0.005
561330000000,0.004
561333600000,0.004
561337200000,0.003
561340800000,0.004
561344400000,0.003
561348000000,0.002
561351600000,0.001
561355200000,0.0
561358800000,0.0
561362400000,0.0
561366000000,0.0
561369600000,0.0
561373200000,0.0
561376800000,0.0
561380400000,0.0
561384000000,0.0
561387600000,0.0
561391200000,0.001
561394800000,0.002
561398400000,0.003
561402000000,0.004
561405600000,0.005
561409200000,0.006
561412800000,0.006
561416400000,0.005
561420000000,0.004
561423600000,0.002
561427200000,0.002
561430800000,0.002
561434400000,0.002
561438000000,0.003
561441600000,0.003
561445200000,0.002
561448800000,0.002
561452400000,0.002
561456000000,0.003
561459600000,0.003
561463200000,0.003
561466800000,0.004
561470400000,0.005
561474000000,0.006
561477600000,0.007
561481200000,0.008
561484800000,0.01
561488400000,0.013
561492000000,0.021
561495600000,0.035
561499200000,0.043
561502800000,0.041
561506400000,0.037
561510000000,0.034
561513600000,0.028
561517200000,0.019
561520800000,0.009
561524400000,0.002
561528000000,0.001
561531600000,0.001
561535200000,0.001
561538800000,0.002
561542400000,0.003
561546000000,0.005
561549600000,0.007
561553200000,0.015
561556800000,0.041
561560400000,0.086
561564000000,0.138
561567600000,0.184
561571200000,0.217
561574800000,0.223
561578400000,0.227
561582000000,0.241
561585600000,0.274
561589200000,0.291
561592800000,0.274
561596400000,0.228
561600000000,0.186
561603600000,0.155
561607200000,0.134
561610800000,0.122
561614400000,0.113
561618000000,0.1
561621600000,0.087
561625200000,0.09
561628800000,0.112
561632400000,0.155
561636000000,0.212
561639600000,0.261
561643200000,0.284
561646800000,0.264
561650400000,0.219
561654000000,0.18
561657600000,0.171
561661200000,0.179
561664800000,0.188
561668400000,0.197
561672000000,0.22
561675600000,0.248
561679200000,0.269
561682800000,0.266
561686400000,0.243
561690000000,0.201
561693600000,0.147
561697200000,0.105
561700800000,0.074
561704400000,0.045
561708000000,0.023
561711600000,0.012
561715200000,0.012
561718800000,0.019
561722400000,0.037
561726000000,0.072
561729600000,0.115
561733200000,0.141
561736800000,0.121
561740400000,0.089
561744000000,0.076
561747600000,0.088
561751200000,0.136
561754800000,0.204
561758400000,0.245
561762000000,0.24
561765600000,0.217
561769200000,0.179
561772800000,0.135
561776400000,0.09
561780000000,0.05
561783600000,0.026
561787200000,0.012
561790800000,0.004
561794400000,0.001
561798000000,0.0
561801600000,0.001
561805200000,0.001
561808800000,0.005
561812400000,0.009
561816000000,0.017
561819600000,0.026
561823200000,0.035
561826800000,0.041
561830400000,0.061
561834000000,0.101
561837600000,0.139
561841200000,0.182
561844800000,0.258
561848400000,0.33
561852000000,0.233
561855600000,0.1
561859200000,0.058
561862800000,0.053
561866400000,0.064
561870000000,0.088
561873600000,0.109
561877200000,0.118
561880800000,0.12
561884400000,0.126
561888000000,0.145
561891600000,0.175
561895200000,0.195
561898800000,0.194
561902400000,0.175
561906000000,0.155
561909600000,0.144
561913200000,0.127
561916800000,0.098
561920400000,0.071
561924000000,0.059
561927600000,0.05
561931200000,0.037
561934800000,0.043
561938400000,0.073
561942000000,0.118
561945600000,0.188
561949200000,0.281
561952800000,0.382
561956400000,0.476
561960000000,0.566
561963600000,0.641
561967200000,0.697
561970800000,0.74
561974400000,0.777
561978000000,0.797
561981600000,0.8
561985200000,0.786
561988800000,0.78
561992400000,0.78
561996000000,0.772
561999600000,0.762
562003200000,0.75
562006800000,0.731
562010400000,0.713
562014000000,0.7
562017600000,0.679
562021200000,0.639
562024800000,0.601
562028400000,0.575
562032000000,0.593
562035600000,0.623
562039200000,0.646
562042800000,0.645
562046400000,0.622
562050000000,0.586
562053600000,0.55
562057200000,0.507
562060800000,0.47
562064400000,0.432
562068000000,0.4
562071600000,0.368
562075200000,0.351
562078800000,0.352
562082400000,0.349
562086000000,0.324
562089600000,0.284
562093200000,0.261
562096800000,0.245
562100400000,0.223
562104000000,0.205
562107600000,0.195
562111200000,0.191
562114800000,0.18
562118400000,0.176
562122000000,0.155
562125600000,0.118
562129200000,0.078
562132800000,0.047
562136400000,0.028
562140000000,0.014
562143600000,0.005
562147200000,0.001
562150800000,0.0
562154400000,0.0
562158000000,0.0
562161600000,0.0
562165200000,0.002
562168800000,0.005
562172400000,0.003
562176000000,0.001
562179600000,0.0
562183200000,0.0
562186800000,0.001
562190400000,0.002
562194000000,0.003
562197600000,0.005
562201200000,0.007
562204800000,0.006
562208400000,0.004
562212000000,0.001
562215600000,0.001
562219200000,0.001
562222800000,0.001
562226400000,0.002
562230000000,0.004
562233600000,0.009
562237200000,0.019
562240800000,0.034
562244400000,0.048
562248000000,0.059
562251600000,0.064
562255200000,0.071
562258800000,0.088
562262400000,0.118
562266000000,0.151
562269600000,0.179
562273200000,0.22
562276800000,0.278
562280400000,0.302
562284000000,0.282
562287600000,0.235
562291200000,0.168
562294800000,0.095
562298400000,0.034
562302000000,0.011
562305600000,0.004
562309200000,0.001
562312800000,0.001
562316400000,0.001
562320000000,0.001
562323600000,0.005
562327200000,0.014
562330800000,0.025
562334400000,0.032
562338000000,0.034
562341600000,0.035
562345200000,0.033
562348800000,0.032
562352400000,0.037
562356000000,0.04
562359600000,0.042
562363200000,0.044
562366800000,0.044
562370400000,0.041
562374000000,0.036
562377600000,0.032
562381200000,0.026
562384800000,0.022
562388400000,0.023
562392000000,0.023
562395600000,0.022
562399200000,0.02
562402800000,0.018
562406400000,0.021
562410000000,0.027
562413600000,0.039
562417200000,0.059
562420800000,0.086
562424400000,0.133
562428000000,0.206
562431600000,0.291
562435200000,0.35
562438800000,0.386
562442400000,0.42
562446000000,0.459
562449600000,0.491
562453200000,0.5
562456800000,0.474
562460400000,0.416
562464000000,0.362
562467600000,0.334
562471200000,0.325
562474800000,0.322
562478400000,0.315
562482000000,0.302
562485600000,0.278
562489200000,0.251
562492800000,0.206
562496400000,0.18
562500000000,0.185
562503600000,0.199
562507200000,0.212
562510800000,0.209
562514400000,0.199
562518000000,0.194
562521600000,0.202
562525200000,0.22
562528800000,0.255
562532400000,0.294
562536000000,0.32
562539600000,0.351
562543200000,0.38
562546800000,0.386
562550400000,0.385
562554000000,0.384
562557600000,0.374
562561200000,0.345
562564800000,0.3
562568400000,0.249
562572000000,0.191
562575600000,0.137
562579200000,0.095
562582800000,0.069
562586400000,0.064
562590000000,0.067
562593600000,0.072
562597200000,0.078
562600800000,0.085
562604400000,0.102
562608000000,0.124
562611600000,0.148
562615200000,0.181
562618800000,0.216
562622400000,0.241
562626000000,0.255
562629600000,0.246
562633200000,0.229
562636800000,0.22
562640400000,0.211
562644000000,0.192
562647600000,0.163
562651200000,0.131
562654800000,0.09
562658400000,0.062
562662000000,0.048
562665600000,0.041
562669200000,0.044
562672800000,0.061
562676400000,0.085
562680000000,0.109
562683600000,0.112
562687200000,0.103
562690800000,0.086
562694400000,0.093
562698000000,0.131
562701600000,0.175
562705200000,0.203
562708800000,0.229
562712400000,0.264
562716000000,0.294
562719600000,0.302
562723200000,0.294
562726800000,0.299
562730400000,0.295
562734000000,0.294
562737600000,0.302
562741200000,0.28
562744800000,0.222
562748400000,0.157
562752000000,0.131
562755600000,0.167
562759200000,0.244
562762800000,0.347
562766400000,0.464
562770000000,0.568
562773600000,0.65
562777200000,0.703
562780800000,0.748
562784400000,0.795
562788000000,0.824
562791600000,0.835
562795200000,0.831
562798800000,0.819
562802400000,0.803
562806000000,0.789
562809600000,0.768
562813200000,0.739
562816800000,0.682
562820400000,0.606
562824000000,0.532
562827600000,0.471
562831200000,0.444
562834800000,0.447
562838400000,0.474
562842000000,0.51
562845600000,0.557
562849200000,0.562
562852800000,0.529
562856400000,0.492
562860000000,0.469
562863600000,0.47
562867200000,0.476
562870800000,0.479
562874400000,0.482
562878000000,0.485
562881600000,0.486
562885200000,0.495
562888800000,0.501
562892400000,0.494
562896000000,0.514
562899600000,0.534
562903200000,0.528
562906800000,0.513
562910400000,0.498
562914000000,0.477
562917600000,0.447
562921200000,0.409
562924800000,0.341
562928400000,0.286
562932000000,0.315
562935600000,0.397
562939200000,0.485
562942800000,0.544
562946400000,0.586
562950000000,0.644
562953600000,0.718
562957200000,0.765
562960800000,0.788
562964400000,0.791
562968000000,0.752
562971600000,0.692
562975200000,0.637
562978800000,0.608
562982400000,0.604
562986000000,0.593
562989600000,0.556
562993200000,0.505
562996800000,0.454
563000400000,0.395
563004000000,0.343
563007600000,0.272
563011200000,0.215
563014800000,0.223
563018400000,0.298
563022000000,0.388
563025600000,0.445
563029200000,0.473
563032800000,0.495
563036400000,0.54
563040000000,0.58
563043600000,0.59
563047200000,0.586
563050800000,0.579
563054400000,0.578
563058000000,0.579
563061600000,0.58
563065200000,0.569
563068800000,0.564
563072400000,0.547
563076000000,0.52
563079600000,0.465
563083200000,0.403
563086800000,0.344
563090400000,0.289
563094000000,0.235
563097600000,0.181
563101200000,0.161
563104800000,0.194
563108400000,0.262
563112000000,0.355
563115600000,0.441
563119200000,0.501
563122800000,0.534
563126400000,0.534
563130000000,0.527
563133600000,0.508
563137200000,0.494
563140800000,0.482
563144400000,0.451
563148000000,0.407
563151600000,0.361
563155200000,0.32
563158800000,0.264
563162400000,0.192
563166000000,0.135
563169600000,0.095
563173200000,0.061
563176800000,0.035
563180400000,0.021
563184000000,0.019
563187600000,0.029
563191200000,0.061
563194800000,0.129
563198400000,0.208
563202000000,0.276
563205600000,0.334
563209200000,0.345
563212800000,0.328
563216400000,0.343
563220000000,0.395
563223600000,0.464
563227200000,0.498
563230800000,0.504
563234400000,0.487
563238000000,0.457
563241600000,0.434
563245200000,0.411
563248800000,0.374
563252400000,0.334
563256000000,0.289
563259600000,0.245
563263200000,0.202
563266800000,0.169
563270400000,0.147
563274000000,0.144
563277600000,0.175
563281200000,0.205
563284800000,0.237
563288400000,0.284
563292000000,0.323
563295600000,0.344
563299200000,0.374
563302800000,0.42
563306400000,0.468
563310000000,0.508
563313600000,0.548
563317200000,0.594
563320800000,0.635
563324400000,0.664
563328000000,0.678
563331600000,0.67
563335200000,0.633
563338800000,0.583
563342400000,0.538
563346000000,0.504
563349600000,0.476
563353200000,0.429
563356800000,0.364
563360400000,0.315
563364000000,0.324
563367600000,0.36
563371200000,0.37
563374800000,0.375
563378400000,0.369
563382000000,0.362
563385600000,0.355
563389200000,0.386
563392800000,0.411
563396400000,0.407
563400000000,0.383
563403600000,0.4
563407200000,0.471
563410800000,0.549
563414400000,0.59
563418000000,0.577
563421600000,0.54
563425200000,0.464
563428800000,0.352
563432400000,0.251
563436000000,0.18
563439600000,0.135
563443200000,0.108
563446800000,0.093
563450400000,0.099
563454000000,0.117
563457600000,0.133
563461200000,0.149
563464800000,0.188
563468400000,0.236
563472000000,0.281
563475600000,0.328
563479200000,0.366
563482800000,0.395
563486400000,0.412
563490000000,0.421
563493600000,0.408
563497200000,0.391
563500800000,0.37
563504400000,0.339
563508000000,0.305
563511600000,0.272
563515200000,0.236
563518800000,0.194
563522400000,0.153
563526000000,0.112
563529600000,0.082
563533200000,0.064
563536800000,0.068
563540400000,0.096
563544000000,0.146
563547600000,0.191
563551200000,0.217
563554800000,0.228
563558400000,0.254
563562000000,0.352
563565600000,0.499
563569200000,0.582
563572800000,0.621
563576400000,0.618
563580000000,0.591
563583600000,0.556
563587200000,0.538
563590800000,0.494
563594400000,0.432
563598000000,0.376
563601600000,0.322
563605200000,0.273
563608800000,0.234
563612400000,0.206
563616000000,0.192
563619600000,0.192
563623200000,0.201
563626800000,0.192
563630400000,0.162
563634000000,0.14
563637600000,0.126
563641200000,0.114
563644800000,0.105
563648400000,0.119
563652000000,0.147
563655600000,0.176
563659200000,0.185
563662800000,0.182
563666400000,0.167
563670000000,0.136
563673600000,0.108
563677200000,0.077
563680800000,0.047
563684400000,0.025
563688000000,0.013
563691600000,0.006
563695200000,0.004
563698800000,0.005
563702400000,0.009
563706000000,0.024
563709600000,0.041
563713200000,0.05
563716800000,0.057
563720400000,0.055
563724000000,0.05
563727600000,0.04
563731200000,0.032
563734800000,0.032
563738400000,0.039
563742000000,0.051
563745600000,0.062
563749200000,0.06
563752800000,0.053
563756400000,0.045
563760000000,0.041
563763600000,0.045
563767200000,0.043
563770800000,0.024
563774400000,0.009
563778000000,0.003
563781600000,0.003
563785200000,0.006
563788800000,0.008
563792400000,0.015
563796000000,0.027
563799600000,0.043
563803200000,0.058
563806800000,0.057
563810400000,0.041
563814000000,0.016
563817600000,0.007
563821200000,0.006
563824800000,0.002
563828400000,0.0
563832000000,0.0
563835600000,0.0
563839200000,0.0
563842800000,0.001
563846400000,0.011
563850000000,0.037
563853600000,0.101
563857200000,0.171
563860800000,0.266
563864400000,0.41
563868000000,0.541
563871600000,0.64
563875200000,0.722
563878800000,0.833
563882400000,0.911
563886000000,0.941
563889600000,0.893
563893200000,0.794
563896800000,0.773
563900400000,0.768
563904000000,0.741
563907600000,0.741
563911200000,0.739
563914800000,0.735
563918400000,0.737
563922000000,0.748
563925600000,0.768
563929200000,0.808
563932800000,0.826
563936400000,0.804
563940000000,0.76
563943600000,0.7
563947200000,0.619
563950800000,0.572
563954400000,0.574
563958000000,0.594
563961600000,0.641
563965200000,0.663
563968800000,0.654
563972400000,0.658
563976000000,0.674
563979600000,0.696
563983200000,0.707
563986800000,0.734
563990400000,0.746
563994000000,0.722
563997600000,0.67
564001200000,0.652
564004800000,0.677
564008400000,0.663
564012000000,0.613
564015600000,0.549
564019200000,0.483
564022800000,0.429
564026400000,0.425
564030000000,0.413
564033600000,0.359
564037200000,0.278
564040800000,0.207
564044400000,0.162
564048000000,0.139
564051600000,0.126
564055200000,0.106
564058800000,0.085
564062400000,0.071
564066000000,0.062
564069600000,0.055
564073200000,0.059
564076800000,0.068
564080400000,0.071
564084000000,0.062
564087600000,0.058
564091200000,0.055
564094800000,0.076
564098400000,0.119
564102000000,0.153
564105600000,0.176
564109200000,0.178
564112800000,0.16
564116400000,0.124
564120000000,0.09
564123600000,0.066
564127200000,0.039
564130800000,0.017
564134400000,0.009
564138000000,0.005
564141600000,0.005
564145200000,0.007
564148800000,0.018
564152400000,0.042
564156000000,0.06
564159600000,0.06
564163200000,0.045
564166800000,0.028
564170400000,0.014
564174000000,0.006
564177600000,0.003
564181200000,0.002
564184800000,0.002
564188400000,0.001
564192000000,0.0
564195600000,0.0
564199200000,0.0
564202800000,0.001
564206400000,0.002
564210000000,0.009
564213600000,0.023
564217200000,0.03
564220800000,0.033
564224400000,0.033
564228000000,0.025
564231600000,0.011
564235200000,0.003
564238800000,0.001
564242400000,0.001
564246000000,0.004
564249600000,0.009
564253200000,0.019
564256800000,0.029
564260400000,0.037
564264000000,0.044
564267600000,0.053
564271200000,0.06
564274800000,0.061
564278400000,0.058
564282000000,0.058
564285600000,0.058
564289200000,0.047
564292800000,0.037
564296400000,0.039
564300000000,0.053
564303600000,0.078
564307200000,0.118
564310800000,0.189
564314400000,0.324
564318000000,0.443
564321600000,0.399
564325200000,0.253
564328800000,0.137
564332400000,0.079
564336000000,0.042
564339600000,0.021
564343200000,0.01
564346800000,0.009
564350400000,0.013
564354000000,0.026
564357600000,0.057
564361200000,0.099
564364800000,0.135
564368400000,0.139
564372000000,0.153
564375600000,0.159
564379200000,0.155
564382800000,0.144
564386400000,0.121
564390000000,0.093
564393600000,0.077
564397200000,0.089
564400800000,0.131
564404400000,0.193
564408000000,0.264
564411600000,0.345
564415200000,0.388
564418800000,0.38
564422400000,0.384
564426000000,0.416
564429600000,0.516
564433200000,0.635
564436800000,0.741
564440400000,0.792
