,Py2
742636800000,0.021
742640400000,0.019
742644000000,0.013
742647600000,0.009
742651200000,0.007
742654800000,0.008
742658400000,0.007
742662000000,0.002
742665600000,0.001
742669200000,0.001
742672800000,0.001
742676400000,0.001
742680000000,0.0
742683600000,0.0
742687200000,0.0
742690800000,0.001
742694400000,0.002
742698000000,0.002
742701600000,0.003
742705200000,0.003
742708800000,0.002
742712400000,0.002
742716000000,0.003
742719600000,0.005
742723200000,0.007
742726800000,0.008
742730400000,0.008
742734000000,0.007
742737600000,0.007
742741200000,0.008
742744800000,0.012
742748400000,0.015
742752000000,0.02
742755600000,0.031
742759200000,0.054
742762800000,0.086
742766400000,0.112
742770000000,0.142
742773600000,0.167
742777200000,0.191
742780800000,0.225
742784400000,0.249
742788000000,0.236
742791600000,0.208
742795200000,0.181
742798800000,0.163
742802400000,0.149
742806000000,0.132
742809600000,0.117
742813200000,0.108
742816800000,0.113
742820400000,0.108
742824000000,0.096
742827600000,0.084
742831200000,0.072
742834800000,0.055
742838400000,0.035
742842000000,0.024
742845600000,0.026
742849200000,0.026
742852800000,0.022
742856400000,0.019
742860000000,0.016
742863600000,0.018
742867200000,0.017
742870800000,0.016
742874400000,0.015
742878000000,0.019
742881600000,0.025
742885200000,0.027
742888800000,0.032
742892400000,0.039
742896000000,0.054
742899600000,0.058
742903200000,0.058
742906800000,0.061
742910400000,0.062
742914000000,0.06
742917600000,0.05
742921200000,0.038
742924800000,0.031
742928400000,0.025
742932000000,0.017
742935600000,0.007
742939200000,0.003
742942800000,0.002
742946400000,0.004
742950000000,0.009
742953600000,0.021
742957200000,0.034
742960800000,0.04
742964400000,0.043
742968000000,0.045
742971600000,0.051
742975200000,0.057
742978800000,0.064
742982400000,0.08
742986000000,0.1
742989600000,0.123
742993200000,0.129
742996800000,0.119
743000400000,0.101
743004000000,0.084
743007600000,0.067
743011200000,0.051
743014800000,0.043
743018400000,0.038
743022000000,0.035
743025600000,0.031
743029200000,0.031
743032800000,0.032
743036400000,0.033
743040000000,0.041
743043600000,0.045
743047200000,0.045
743050800000,0.041
743054400000,0.037
743058000000,0.037
743061600000,0.042
743065200000,0.05
743068800000,0.061
743072400000,0.081
743076000000,0.106
743079600000,0.119
743083200000,0.119
743086800000,0.114
743090400000,0.11
743094000000,0.109
743097600000,0.11
743101200000,0.106
743104800000,0.101
743108400000,0.099
743112000000,0.093
743115600000,0.099
743119200000,0.093
743122800000,0.089
743126400000,0.086
743130000000,0.089
743133600000,0.1
743137200000,0.097
743140800000,0.093
743144400000,0.093
743148000000,0.093
743151600000,0.085
743155200000,0.08
743158800000,0.083
743162400000,0.091
743166000000,0.089
743169600000,0.086
743173200000,0.093
743176800000,0.103
743180400000,0.108
743184000000,0.107
743187600000,0.111
743191200000,0.109
743194800000,0.104
743198400000,0.106
743202000000,0.115
743205600000,0.108
743209200000,0.095
743212800000,0.105
743216400000,0.101
743220000000,0.089
743223600000,0.082
743227200000,0.076
743230800000,0.07
743234400000,0.075
743238000000,0.09
743241600000,0.096
743245200000,0.094
743248800000,0.105
743252400000,0.123
743256000000,0.16
743259600000,0.238
743263200000,0.302
743266800000,0.352
743270400000,0.336
743274000000,0.259
743277600000,0.183
743281200000,0.137
743284800000,0.123
743288400000,0.133
743292000000,0.149
743295600000,0.14
743299200000,0.135
743302800000,0.115
743306400000,0.089
743310000000,0.064
743313600000,0.048
743317200000,0.036
743320800000,0.03
743324400000,0.031
743328000000,0.041
743331600000,0.056
743335200000,0.08
743338800000,0.103
743342400000,0.12
743346000000,0.134
743349600000,0.152
743353200000,0.167
743356800000,0.175
743360400000,0.163
743364000000,0.116
743367600000,0.069
743371200000,0.057
743374800000,0.072
743378400000,0.079
743382000000,0.1
743385600000,0.122
743389200000,0.139
743392800000,0.15
743396400000,0.147
743400000000,0.147
743403600000,0.155
743407200000,0.17
743410800000,0.179
743414400000,0.17
743418000000,0.136
743421600000,0.119
743425200000,0.104
743428800000,0.087
743432400000,0.083
743436000000,0.093
743439600000,0.12
743443200000,0.153
743446800000,0.174
743450400000,0.185
743454000000,0.193
743457600000,0.201
743461200000,0.212
743464800000,0.191
743468400000,0.168
743472000000,0.22
743475600000,0.289
743479200000,0.363
743482800000,0.42
743486400000,0.449
743490000000,0.464
743493600000,0.464
743497200000,0.403
743500800000,0.304
743504400000,0.286
743508000000,0.302
743511600000,0.309
743515200000,0.323
743518800000,0.328
743522400000,0.323
743526000000,0.317
743529600000,0.342
743533200000,0.358
743536800000,0.381
743540400000,0.4
743544000000,0.418
743547600000,0.432
743551200000,0.38
743554800000,0.341
743558400000,0.449
743562000000,0.51
743565600000,0.515
743569200000,0.498
743572800000,0.473
743576400000,0.457
743580000000,0.432
743583600000,0.381
743587200000,0.323
743590800000,0.328
743594400000,0.344
743598000000,0.332
743601600000,0.328
743605200000,0.296
743608800000,0.294
743612400000,0.292
743616000000,0.278
743619600000,0.289
743623200000,0.309
743626800000,0.293
743630400000,0.274
743634000000,0.264
743637600000,0.279
743641200000,0.274
743644800000,0.332
743648400000,0.441
743652000000,0.508
743655600000,0.532
743659200000,0.545
743662800000,0.524
743666400000,0.46
743670000000,0.378
743673600000,0.294
743677200000,0.283
743680800000,0.308
743684400000,0.314
743688000000,0.311
743691600000,0.34
743695200000,0.395
743698800000,0.443
743702400000,0.444
743706000000,0.433
743709600000,0.413
743713200000,0.384
743716800000,0.395
743720400000,0.429
743724000000,0.384
743727600000,0.355
743731200000,0.466
743734800000,0.55
743738400000,0.544
743742000000,0.514
743745600000,0.481
743749200000,0.463
743752800000,0.42
743756400000,0.371
743760000000,0.323
743763600000,0.338
743767200000,0.368
743770800000,0.396
743774400000,0.429
743778000000,0.454
743781600000,0.476
743785200000,0.448
743788800000,0.414
743792400000,0.407
743796000000,0.39
743799600000,0.379
743803200000,0.359
743806800000,0.325
743810400000,0.274
743814000000,0.225
743817600000,0.251
743821200000,0.281
743824800000,0.3
743828400000,0.3
743832000000,0.288
743835600000,0.255
743839200000,0.205
743842800000,0.166
743846400000,0.154
743850000000,0.165
743853600000,0.185
743857200000,0.193
743860800000,0.198
743864400000,0.202
743868000000,0.207
743871600000,0.219
743875200000,0.256
743878800000,0.281
743882400000,0.299
743886000000,0.297
743889600000,0.295
743893200000,0.279
743896800000,0.228
743900400000,0.184
743904000000,0.183
743907600000,0.194
743911200000,0.213
743914800000,0.245
743918400000,0.281
743922000000,0.308
743925600000,0.307
743929200000,0.276
743932800000,0.243
743936400000,0.228
743940000000,0.245
743943600000,0.238
743947200000,0.239
743950800000,0.237
743954400000,0.233
743958000000,0.243
743961600000,0.258
743965200000,0.266
743968800000,0.267
743972400000,0.27
743976000000,0.261
743979600000,0.25
743983200000,0.225
743986800000,0.17
743990400000,0.143
743994000000,0.148
743997600000,0.162
744001200000,0.164
744004800000,0.162
744008400000,0.152
744012000000,0.135
744015600000,0.121
744019200000,0.106
744022800000,0.095
744026400000,0.103
744030000000,0.116
744033600000,0.134
744037200000,0.156
744040800000,0.184
744044400000,0.208
744048000000,0.223
744051600000,0.231
744055200000,0.215
744058800000,0.197
744062400000,0.178
744066000000,0.162
744069600000,0.143
744073200000,0.124
744076800000,0.124
744080400000,0.124
744084000000,0.133
744087600000,0.119
744091200000,0.095
744094800000,0.075
744098400000,0.061
744102000000,0.052
744105600000,0.048
744109200000,0.049
744112800000,0.064
744116400000,0.08
744120000000,0.093
744123600000,0.099
744127200000,0.1
744130800000,0.091
744134400000,0.074
744138000000,0.055
744141600000,0.04
744145200000,0.027
744148800000,0.02
744152400000,0.014
744156000000,0.007
744159600000,0.002
744163200000,0.0
744166800000,0.0
744170400000,0.0
744174000000,0.0
744177600000,0.0
744181200000,0.001
744184800000,0.002
744188400000,0.005
744192000000,0.006
744195600000,0.006
744199200000,0.006
744202800000,0.005
744206400000,0.004
744210000000,0.003
744213600000,0.003
744217200000,0.003
744220800000,0.004
744224400000,0.004
744228000000,0.005
744231600000,0.006
744235200000,0.006
744238800000,0.01
744242400000,0.017
744246000000,0.024
744249600000,0.026
744253200000,0.028
744256800000,0.033
744260400000,0.03
744264000000,0.024
744267600000,0.019
744271200000,0.017
744274800000,0.016
744278400000,0.019
744282000000,0.026
744285600000,0.032
744289200000,0.028
744292800000,0.028
744296400000,0.035
744300000000,0.05
744303600000,0.063
744307200000,0.083
744310800000,0.108
744314400000,0.13
744318000000,0.136
744321600000,0.13
744325200000,0.12
744328800000,0.11
744332400000,0.108
744336000000,0.131
744339600000,0.164
744343200000,0.22
744346800000,0.266
744350400000,0.281
744354000000,0.266
744357600000,0.227
744361200000,0.183
744364800000,0.152
744368400000,0.159
744372000000,0.212
744375600000,0.246
744379200000,0.265
744382800000,0.266
744386400000,0.263
744390000000,0.24
744393600000,0.21
744397200000,0.182
744400800000,0.169
744404400000,0.15
744408000000,0.125
744411600000,0.084
744415200000,0.038
744418800000,0.01
744422400000,0.0
744426000000,0.0
744429600000,0.0
744433200000,0.0
744436800000,0.0
744440400000,0.0
744444000000,0.001
744447600000,0.001
744451200000,0.001
744454800000,0.001
744458400000,0.006
744462000000,0.029
744465600000,0.034
744469200000,0.02
744472800000,0.011
744476400000,0.004
744480000000,0.003
744483600000,0.003
744487200000,0.005
744490800000,0.008
744494400000,0.012
744498000000,0.013
744501600000,0.009
744505200000,0.003
744508800000,0.001
744512400000,0.0
744516000000,0.0
744519600000,0.0
744523200000,0.0
744526800000,0.001
744530400000,0.002
744534000000,0.002
744537600000,0.002
744541200000,0.008
744544800000,0.067
744548400000,0.212
744552000000,0.35
744555600000,0.352
744559200000,0.327
744562800000,0.314
744566400000,0.332
744570000000,0.42
744573600000,0.487
744577200000,0.484
744580800000,0.464
744584400000,0.444
744588000000,0.4
744591600000,0.394
744595200000,0.51
744598800000,0.593
744602400000,0.635
744606000000,0.658
744609600000,0.666
744613200000,0.675
744616800000,0.679
744620400000,0.667
744624000000,0.592
744627600000,0.552
744631200000,0.561
744634800000,0.566
744638400000,0.529
744642000000,0.483
744645600000,0.454
744649200000,0.432
744652800000,0.439
744656400000,0.454
744660000000,0.459
744663600000,0.481
744667200000,0.513
744670800000,0.457
744674400000,0.287
744678000000,0.179
744681600000,0.343
744685200000,0.556
744688800000,0.622
744692400000,0.612
744696000000,0.672
744699600000,0.702
744703200000,0.672
744706800000,0.633
744710400000,0.668
744714000000,0.715
744717600000,0.735
744721200000,0.734
744724800000,0.715
744728400000,0.701
744732000000,0.661
744735600000,0.661
744739200000,0.69
744742800000,0.739
744746400000,0.753
744750000000,0.706
744753600000,0.65
744757200000,0.613
744760800000,0.618
744764400000,0.697
744768000000,0.832
744771600000,0.895
744775200000,0.898
744778800000,0.9
744782400000,0.903
744786000000,0.888
744789600000,0.827
744793200000,0.733
744796800000,0.695
744800400000,0.743
744804000000,0.744
744807600000,0.733
744811200000,0.678
744814800000,0.639
744818400000,0.668
744822000000,0.697
744825600000,0.711
744829200000,0.705
744832800000,0.686
744836400000,0.666
744840000000,0.65
744843600000,0.615
744847200000,0.554
744850800000,0.508
744854400000,0.483
744858000000,0.574
744861600000,0.633
744865200000,0.657
744868800000,0.653
744872400000,0.642
744876000000,0.618
744879600000,0.586
744883200000,0.574
744886800000,0.574
744890400000,0.51
744894000000,0.473
744897600000,0.482
744901200000,0.483
744904800000,0.483
744908400000,0.471
744912000000,0.469
744915600000,0.481
744919200000,0.449
744922800000,0.413
744926400000,0.388
744930000000,0.391
744933600000,0.348
744937200000,0.297
744940800000,0.463
744944400000,0.573
744948000000,0.635
744951600000,0.676
744955200000,0.682
744958800000,0.67
744962400000,0.611
744966000000,0.553
744969600000,0.506
744973200000,0.516
744976800000,0.562
744980400000,0.562
744984000000,0.538
744987600000,0.502
744991200000,0.498
744994800000,0.488
744998400000,0.471
745002000000,0.467
745005600000,0.472
745009200000,0.484
745012800000,0.522
745016400000,0.568
745020000000,0.574
745023600000,0.571
745027200000,0.722
745030800000,0.77
745034400000,0.77
745038000000,0.777
745041600000,0.78
745045200000,0.77
745048800000,0.733
745052400000,0.684
745056000000,0.609
745059600000,0.544
745063200000,0.469
745066800000,0.422
745070400000,0.41
745074000000,0.401
745077600000,0.382
745081200000,0.368
745084800000,0.358
745088400000,0.356
745092000000,0.37
745095600000,0.386
745099200000,0.375
745102800000,0.386
745106400000,0.38
745110000000,0.383
745113600000,0.55
745117200000,0.613
745120800000,0.627
745124400000,0.641
745128000000,0.641
745131600000,0.613
745135200000,0.593
745138800000,0.545
745142400000,0.479
745146000000,0.43
745149600000,0.391
745153200000,0.368
745156800000,0.375
745160400000,0.377
745164000000,0.364
745167600000,0.355
745171200000,0.362
745174800000,0.403
745178400000,0.393
745182000000,0.373
745185600000,0.359
745189200000,0.329
745192800000,0.28
745196400000,0.227
745200000000,0.28
745203600000,0.367
745207200000,0.408
745210800000,0.42
745214400000,0.413
745218000000,0.382
745221600000,0.344
745225200000,0.269
745228800000,0.207
745232400000,0.207
745236000000,0.234
745239600000,0.24
745243200000,0.239
745246800000,0.243
745250400000,0.235
745254000000,0.226
745257600000,0.203
745261200000,0.193
745264800000,0.18
745268400000,0.152
745272000000,0.128
745275600000,0.11
745279200000,0.093
745282800000,0.076
745286400000,0.079
745290000000,0.081
745293600000,0.083
745297200000,0.082
745300800000,0.076
745304400000,0.061
745308000000,0.045
745311600000,0.034
745315200000,0.031
745318800000,0.021
745322400000,0.008
745326000000,0.002
745329600000,0.0
745333200000,0.0
745336800000,0.0
745340400000,0.001
745344000000,0.001
745347600000,0.001
745351200000,0.0
745354800000,0.0
745358400000,0.0
745362000000,0.0
745365600000,0.001
745369200000,0.002
745372800000,0.003
745376400000,0.006
745380000000,0.017
745383600000,0.027
745387200000,0.029
745390800000,0.024
745394400000,0.019
745398000000,0.016
745401600000,0.016
745405200000,0.014
745408800000,0.011
745412400000,0.008
745416000000,0.006
745419600000,0.005
745423200000,0.006
745426800000,0.011
745430400000,0.018
745434000000,0.024
745437600000,0.024
745441200000,0.017
745444800000,0.011
745448400000,0.006
745452000000,0.004
745455600000,0.002
745459200000,0.001
745462800000,0.001
745466400000,0.003
745470000000,0.006
745473600000,0.011
745477200000,0.019
745480800000,0.03
745484400000,0.042
745488000000,0.062
745491600000,0.098
745495200000,0.145
745498800000,0.181
745502400000,0.2
745506000000,0.186
745509600000,0.168
745513200000,0.17
745516800000,0.173
745520400000,0.175
745524000000,0.19
745527600000,0.22
745531200000,0.242
745534800000,0.185
745538400000,0.096
745542000000,0.061
745545600000,0.059
745549200000,0.062
745552800000,0.065
745556400000,0.093
745560000000,0.141
745563600000,0.196
745567200000,0.241
745570800000,0.261
745574400000,0.252
745578000000,0.216
745581600000,0.237
745585200000,0.276
745588800000,0.332
745592400000,0.381
745596000000,0.408
745599600000,0.417
745603200000,0.404
745606800000,0.381
745610400000,0.374
745614000000,0.367
745617600000,0.361
745621200000,0.341
745624800000,0.278
745628400000,0.227
745632000000,0.27
745635600000,0.311
745639200000,0.344
745642800000,0.352
745646400000,0.341
745650000000,0.311
745653600000,0.289
745657200000,0.248
745660800000,0.195
745664400000,0.202
745668000000,0.228
745671600000,0.222
745675200000,0.22
745678800000,0.223
745682400000,0.227
745686000000,0.226
745689600000,0.236
745693200000,0.239
745696800000,0.245
745700400000,0.252
745704000000,0.251
745707600000,0.243
745711200000,0.209
745714800000,0.156
745718400000,0.175
745722000000,0.179
745725600000,0.172
745729200000,0.171
745732800000,0.169
745736400000,0.167
745740000000,0.163
745743600000,0.152
745747200000,0.131
745750800000,0.108
745754400000,0.09
745758000000,0.075
745761600000,0.07
745765200000,0.078
745768800000,0.088
745772400000,0.078
745776000000,0.055
745779600000,0.034
745783200000,0.018
745786800000,0.008
745790400000,0.004
745794000000,0.006
745797600000,0.014
745801200000,0.026
745804800000,0.039
745808400000,0.056
745812000000,0.075
745815600000,0.083
745819200000,0.077
745822800000,0.068
745826400000,0.055
745830000000,0.046
745833600000,0.041
745837200000,0.033
745840800000,0.025
745844400000,0.015
745848000000,0.01
745851600000,0.011
745855200000,0.025
745858800000,0.049
745862400000,0.056
745866000000,0.061
745869600000,0.078
745873200000,0.089
745876800000,0.094
745880400000,0.09
745884000000,0.067
745887600000,0.037
745891200000,0.025
745894800000,0.019
745898400000,0.017
745902000000,0.02
745905600000,0.024
745909200000,0.028
745912800000,0.034
745916400000,0.047
745920000000,0.066
745923600000,0.073
745927200000,0.097
745930800000,0.123
745934400000,0.158
745938000000,0.201
745941600000,0.236
745945200000,0.271
745948800000,0.312
745952400000,0.363
745956000000,0.376
745959600000,0.395
745963200000,0.362
745966800000,0.343
745970400000,0.284
745974000000,0.236
745977600000,0.307
745981200000,0.42
745984800000,0.523
745988400000,0.566
745992000000,0.558
745995600000,0.562
745999200000,0.569
746002800000,0.574
746006400000,0.62
746010000000,0.636
746013600000,0.653
746017200000,0.648
746020800000,0.643
746024400000,0.655
746028000000,0.65
746031600000,0.582
746035200000,0.562
746038800000,0.532
746042400000,0.491
746046000000,0.496
746049600000,0.501
746053200000,0.464
746056800000,0.402
746060400000,0.408
746064000000,0.432
746067600000,0.47
746071200000,0.498
746074800000,0.481
746078400000,0.466
746082000000,0.427
746085600000,0.379
746089200000,0.343
746092800000,0.307
746096400000,0.261
746100000000,0.208
746103600000,0.208
746107200000,0.186
746110800000,0.17
746114400000,0.16
746118000000,0.149
746121600000,0.146
746125200000,0.139
746128800000,0.123
746132400000,0.104
746136000000,0.091
746139600000,0.083
746143200000,0.071
746146800000,0.086
746150400000,0.102
746154000000,0.131
746157600000,0.17
746161200000,0.211
746164800000,0.243
746168400000,0.265
746172000000,0.272
746175600000,0.235
746179200000,0.183
746182800000,0.149
746186400000,0.153
746190000000,0.163
746193600000,0.184
746197200000,0.202
746200800000,0.228
746204400000,0.24
746208000000,0.238
746211600000,0.23
746215200000,0.25
746218800000,0.245
746222400000,0.231
746226000000,0.225
746229600000,0.193
746233200000,0.204
746236800000,0.311
746240400000,0.362
746244000000,0.386
746247600000,0.413
746251200000,0.438
746254800000,0.457
746258400000,0.45
746262000000,0.407
746265600000,0.314
746269200000,0.238
746272800000,0.209
746276400000,0.202
746280000000,0.181
746283600000,0.153
746287200000,0.144
746290800000,0.147
746294400000,0.15
746298000000,0.156
746301600000,0.163
746305200000,0.18
746308800000,0.206
746312400000,0.234
746316000000,0.233
746319600000,0.233
746323200000,0.3
746326800000,0.362
746330400000,0.397
746334000000,0.431
746337600000,0.445
746341200000,0.43
746344800000,0.369
746348400000,0.279
746352000000,0.186
746355600000,0.165
746359200000,0.179
746362800000,0.186
746366400000,0.202
746370000000,0.227
746373600000,0.251
746377200000,0.231
746380800000,0.231
746384400000,0.235
746388000000,0.217
746391600000,0.182
746395200000,0.155
746398800000,0.148
746402400000,0.139
746406000000,0.123
746409600000,0.157
746413200000,0.221
746416800000,0.289
746420400000,0.313
746424000000,0.311
746427600000,0.31
746431200000,0.297
746434800000,0.271
746438400000,0.243
746442000000,0.264
746445600000,0.296
746449200000,0.274
746452800000,0.234
746456400000,0.208
746460000000,0.203
746463600000,0.208
746467200000,0.201
746470800000,0.189
746474400000,0.178
746478000000,0.169
746481600000,0.144
746485200000,0.133
746488800000,0.117
746492400000,0.094
746496000000,0.093
746499600000,0.076
746503200000,0.061
746506800000,0.046
746510400000,0.04
746514000000,0.044
746517600000,0.058
746521200000,0.07
746524800000,0.09
746528400000,0.136
746532000000,0.204
746535600000,0.289
746539200000,0.301
746542800000,0.32
746546400000,0.338
746550000000,0.302
746553600000,0.256
746557200000,0.234
746560800000,0.22
746564400000,0.181
746568000000,0.135
746571600000,0.098
746575200000,0.062
746578800000,0.045
746582400000,0.093
746586000000,0.209
746589600000,0.375
746593200000,0.538
746596800000,0.615
746600400000,0.601
746604000000,0.53
746607600000,0.429
746611200000,0.305
746614800000,0.22
746618400000,0.236
746622000000,0.253
746625600000,0.249
746629200000,0.231
746632800000,0.199
746636400000,0.185
746640000000,0.154
746643600000,0.118
746647200000,0.099
746650800000,0.085
746654400000,0.081
746658000000,0.079
746661600000,0.065
746665200000,0.041
746668800000,0.041
746672400000,0.046
746676000000,0.059
746679600000,0.07
746683200000,0.063
746686800000,0.063
746690400000,0.061
746694000000,0.053
746697600000,0.047
746701200000,0.038
746704800000,0.033
746708400000,0.043
746712000000,0.059
746715600000,0.07
746719200000,0.068
746722800000,0.065
746726400000,0.07
746730000000,0.082
746733600000,0.095
746737200000,0.108
746740800000,0.114
746744400000,0.118
746748000000,0.113
746751600000,0.101
746755200000,0.121
746758800000,0.14
746762400000,0.155
746766000000,0.174
746769600000,0.199
746773200000,0.227
746776800000,0.243
746780400000,0.233
746784000000,0.189
746787600000,0.167
746791200000,0.187
746794800000,0.199
746798400000,0.187
746802000000,0.171
746805600000,0.163
746809200000,0.168
746812800000,0.175
746816400000,0.181
746820000000,0.186
746823600000,0.196
746827200000,0.204
746830800000,0.21
746834400000,0.183
746838000000,0.149
746841600000,0.183
746845200000,0.176
746848800000,0.167
746852400000,0.178
746856000000,0.195
746859600000,0.223
746863200000,0.249
746866800000,0.248
746870400000,0.204
746874000000,0.167
746877600000,0.165
746881200000,0.155
746884800000,0.167
746888400000,0.193
746892000000,0.211
746895600000,0.19
746899200000,0.179
746902800000,0.17
746906400000,0.14
746910000000,0.118
746913600000,0.133
746917200000,0.184
746920800000,0.203
746924400000,0.179
746928000000,0.207
746931600000,0.227
746935200000,0.225
746938800000,0.233
746942400000,0.251
746946000000,0.274
746949600000,0.294
746953200000,0.274
746956800000,0.221
746960400000,0.174
746964000000,0.167
746967600000,0.164
746971200000,0.169
746974800000,0.173
746978400000,0.172
746982000000,0.149
746985600000,0.125
746989200000,0.116
746992800000,0.119
746996400000,0.118
747000000000,0.106
747003600000,0.096
747007200000,0.083
747010800000,0.062
747014400000,0.056
747018000000,0.045
747021600000,0.036
747025200000,0.031
747028800000,0.034
747032400000,0.04
747036000000,0.045
747039600000,0.051
747043200000,0.057
747046800000,0.065
747050400000,0.078
747054000000,0.088
747057600000,0.093
747061200000,0.096
747064800000,0.104
747068400000,0.103
747072000000,0.095
747075600000,0.089
747079200000,0.086
747082800000,0.087
747086400000,0.085
747090000000,0.087
747093600000,0.084
747097200000,0.065
747100800000,0.054
747104400000,0.041
747108000000,0.033
747111600000,0.029
747115200000,0.034
747118800000,0.05
747122400000,0.067
747126000000,0.077
747129600000,0.09
747133200000,0.104
747136800000,0.131
747140400000,0.142
747144000000,0.151
747147600000,0.156
747151200000,0.162
747154800000,0.154
747158400000,0.138
747162000000,0.13
747165600000,0.125
747169200000,0.124
747172800000,0.123
747176400000,0.119
747180000000,0.097
747183600000,0.083
747187200000,0.103
747190800000,0.126
747194400000,0.134
747198000000,0.145
747201600000,0.167
747205200000,0.191
747208800000,0.205
747212400000,0.22
747216000000,0.212
747219600000,0.181
747223200000,0.2
747226800000,0.219
747230400000,0.22
747234000000,0.22
747237600000,0.222
747241200000,0.221
747244800000,0.203
747248400000,0.187
747252000000,0.186
747255600000,0.19
747259200000,0.183
747262800000,0.183
747266400000,0.161
747270000000,0.146
747273600000,0.149
747277200000,0.14
747280800000,0.134
747284400000,0.144
747288000000,0.16
747291600000,0.169
747295200000,0.168
747298800000,0.16
747302400000,0.148
747306000000,0.131
747309600000,0.134
747313200000,0.123
747316800000,0.118
747320400000,0.118
747324000000,0.113
747327600000,0.101
747331200000,0.091
747334800000,0.089
747338400000,0.089
747342000000,0.091
747345600000,0.091
747349200000,0.103
747352800000,0.094
747356400000,0.082
747360000000,0.086
747363600000,0.093
747367200000,0.105
747370800000,0.119
747374400000,0.131
747378000000,0.124
747381600000,0.102
747385200000,0.076
747388800000,0.065
747392400000,0.055
747396000000,0.048
747399600000,0.042
747403200000,0.034
747406800000,0.031
747410400000,0.033
747414000000,0.032
747417600000,0.028
747421200000,0.023
747424800000,0.017
747428400000,0.011
747432000000,0.007
747435600000,0.004
747439200000,0.002
747442800000,0.001
747446400000,0.0
747450000000,0.0
747453600000,0.0
747457200000,0.0
747460800000,0.0
747464400000,0.0
747468000000,0.0
747471600000,0.0
747475200000,0.0
747478800000,0.0
747482400000,0.001
747486000000,0.002
747489600000,0.004
747493200000,0.008
747496800000,0.013
747500400000,0.016
747504000000,0.016
747507600000,0.016
747511200000,0.018
747514800000,0.023
747518400000,0.023
747522000000,0.014
747525600000,0.006
747529200000,0.002
747532800000,0.001
747536400000,0.0
747540000000,0.001
747543600000,0.004
747547200000,0.015
747550800000,0.027
747554400000,0.04
747558000000,0.05
747561600000,0.056
747565200000,0.061
747568800000,0.064
747572400000,0.061
747576000000,0.053
747579600000,0.044
747583200000,0.038
747586800000,0.036
747590400000,0.032
747594000000,0.027
747597600000,0.02
747601200000,0.013
747604800000,0.01
747608400000,0.011
747612000000,0.011
747615600000,0.008
747619200000,0.005
747622800000,0.006
747626400000,0.01
747630000000,0.021
747633600000,0.029
747637200000,0.017
747640800000,0.003
747644400000,0.002
747648000000,0.004
747651600000,0.004
747655200000,0.004
747658800000,0.003
747662400000,0.001
747666000000,0.001
747669600000,0.002
747673200000,0.005
747676800000,0.009
747680400000,0.016
747684000000,0.022
747687600000,0.023
747691200000,0.01
747694800000,0.001
747698400000,0.0
747702000000,0.0
747705600000,0.0
747709200000,0.0
747712800000,0.0
747716400000,0.0
747720000000,0.0
747723600000,0.0
747727200000,0.0
747730800000,0.001
747734400000,0.001
747738000000,0.003
747741600000,0.005
747745200000,0.004
747748800000,0.002
747752400000,0.002
747756000000,0.002
747759600000,0.001
747763200000,0.0
747766800000,0.0
747770400000,0.0
747774000000,0.0
747777600000,0.0
747781200000,0.002
747784800000,0.005
747788400000,0.006
747792000000,0.009
747795600000,0.012
747799200000,0.015
747802800000,0.015
747806400000,0.013
747810000000,0.014
747813600000,0.02
747817200000,0.031
747820800000,0.05
747824400000,0.063
747828000000,0.064
747831600000,0.064
747835200000,0.067
747838800000,0.065
747842400000,0.062
747846000000,0.062
747849600000,0.076
747853200000,0.097
747856800000,0.113
747860400000,0.113
747864000000,0.096
747867600000,0.077
747871200000,0.063
747874800000,0.046
747878400000,0.047
747882000000,0.052
747885600000,0.064
747889200000,0.086
747892800000,0.101
747896400000,0.106
747900000000,0.109
747903600000,0.108
747907200000,0.095
747910800000,0.093
747914400000,0.111
747918000000,0.122
747921600000,0.127
747925200000,0.133
747928800000,0.152
747932400000,0.183
747936000000,0.227
747939600000,0.256
747943200000,0.26
747946800000,0.224
747950400000,0.196
747954000000,0.184
747957600000,0.171
747961200000,0.146
747964800000,0.159
747968400000,0.22
747972000000,0.268
747975600000,0.285
747979200000,0.29
747982800000,0.279
747986400000,0.247
747990000000,0.2
747993600000,0.175
747997200000,0.188
748000800000,0.253
748004400000,0.273
748008000000,0.268
748011600000,0.261
748015200000,0.251
748018800000,0.233
748022400000,0.225
748026000000,0.22
748029600000,0.223
748033200000,0.218
748036800000,0.205
748040400000,0.184
748044000000,0.143
748047600000,0.112
748051200000,0.104
748054800000,0.106
748058400000,0.12
748062000000,0.143
748065600000,0.179
748069200000,0.241
748072800000,0.317
748076400000,0.346
748080000000,0.312
748083600000,0.272
748087200000,0.241
748090800000,0.194
748094400000,0.159
748098000000,0.14
748101600000,0.123
748105200000,0.114
748108800000,0.121
748112400000,0.132
748116000000,0.133
748119600000,0.139
748123200000,0.149
748126800000,0.153
748130400000,0.154
748134000000,0.136
748137600000,0.167
748141200000,0.177
748144800000,0.18
748148400000,0.17
748152000000,0.152
748155600000,0.131
748159200000,0.111
748162800000,0.101
748166400000,0.094
748170000000,0.11
748173600000,0.145
748177200000,0.164
748180800000,0.18
748184400000,0.193
748188000000,0.188
748191600000,0.168
748195200000,0.129
748198800000,0.099
748202400000,0.073
748206000000,0.049
748209600000,0.03
748213200000,0.014
748216800000,0.006
748220400000,0.002
748224000000,0.002
748227600000,0.006
748231200000,0.019
