,N1
748234800000,0.045
748238400000,0.062
748242000000,0.086
748245600000,0.112
748249200000,0.131
748252800000,0.144
748256400000,0.157
748260000000,0.167
748263600000,0.172
748267200000,0.184
748270800000,0.215
748274400000,0.245
748278000000,0.261
748281600000,0.259
748285200000,0.245
748288800000,0.214
748292400000,0.175
748296000000,0.139
748299600000,0.112
748303200000,0.083
748306800000,0.059
748310400000,0.036
748314000000,0.018
748317600000,0.007
748321200000,0.002
748324800000,0.001
748328400000,0.001
748332000000,0.003
748335600000,0.004
748339200000,0.003
748342800000,0.005
748346400000,0.011
748350000000,0.016
748353600000,0.023
748357200000,0.037
748360800000,0.05
748364400000,0.046
748368000000,0.036
748371600000,0.037
748375200000,0.049
748378800000,0.076
748382400000,0.117
748386000000,0.161
748389600000,0.177
748393200000,0.18
748396800000,0.194
748400400000,0.203
748404000000,0.204
748407600000,0.202
748411200000,0.194
748414800000,0.181
748418400000,0.162
748422000000,0.142
748425600000,0.133
748429200000,0.101
748432800000,0.076
748436400000,0.066
748440000000,0.051
748443600000,0.038
748447200000,0.03
748450800000,0.029
748454400000,0.029
748458000000,0.025
748461600000,0.021
748465200000,0.022
748468800000,0.034
748472400000,0.053
748476000000,0.065
748479600000,0.065
748483200000,0.064
748486800000,0.06
748490400000,0.059
748494000000,0.058
748497600000,0.061
748501200000,0.061
748504800000,0.058
748508400000,0.063
748512000000,0.072
748515600000,0.061
748519200000,0.049
748522800000,0.035
748526400000,0.023
748530000000,0.013
748533600000,0.009
748537200000,0.009
748540800000,0.013
748544400000,0.015
748548000000,0.014
748551600000,0.015
748555200000,0.019
748558800000,0.023
748562400000,0.025
748566000000,0.03
748569600000,0.028
748573200000,0.023
748576800000,0.023
748580400000,0.024
748584000000,0.027
748587600000,0.032
748591200000,0.035
748594800000,0.039
748598400000,0.046
748602000000,0.05
748605600000,0.048
748609200000,0.042
748612800000,0.034
748616400000,0.028
748620000000,0.025
748623600000,0.024
748627200000,0.024
748630800000,0.02
748634400000,0.017
748638000000,0.014
748641600000,0.01
748645200000,0.005
748648800000,0.004
748652400000,0.005
748656000000,0.01
748659600000,0.017
748663200000,0.019
748666800000,0.017
748670400000,0.012
748674000000,0.012
748677600000,0.018
748681200000,0.035
748684800000,0.065
748688400000,0.077
748692000000,0.089
748695600000,0.101
748699200000,0.11
748702800000,0.093
748706400000,0.073
748710000000,0.055
748713600000,0.042
748717200000,0.031
748720800000,0.019
748724400000,0.008
748728000000,0.003
748731600000,0.002
748735200000,0.001
748738800000,0.001
748742400000,0.0
748746000000,0.0
748749600000,0.001
748753200000,0.002
748756800000,0.005
748760400000,0.007
748764000000,0.011
748767600000,0.017
748771200000,0.031
748774800000,0.047
748778400000,0.052
748782000000,0.046
748785600000,0.036
748789200000,0.025
748792800000,0.019
748796400000,0.017
748800000000,0.02
748803600000,0.024
748807200000,0.026
748810800000,0.024
748814400000,0.021
748818000000,0.02
748821600000,0.017
748825200000,0.01
748828800000,0.005
748832400000,0.003
748836000000,0.002
748839600000,0.002
748843200000,0.003
748846800000,0.004
748850400000,0.004
748854000000,0.005
748857600000,0.006
748861200000,0.008
748864800000,0.007
748868400000,0.005
748872000000,0.004
748875600000,0.003
748879200000,0.003
748882800000,0.003
748886400000,0.004
748890000000,0.004
748893600000,0.005
748897200000,0.005
748900800000,0.008
748904400000,0.011
748908000000,0.011
748911600000,0.01
748915200000,0.008
748918800000,0.005
748922400000,0.002
748926000000,0.001
748929600000,0.001
748933200000,0.002
748936800000,0.005
748940400000,0.01
748944000000,0.018
748947600000,0.025
748951200000,0.027
748954800000,0.028
748958400000,0.031
748962000000,0.041
748965600000,0.052
748969200000,0.055
748972800000,0.045
748976400000,0.033
748980000000,0.025
748983600000,0.016
748987200000,0.011
748990800000,0.01
748994400000,0.013
748998000000,0.02
749001600000,0.033
749005200000,0.045
749008800000,0.041
749012400000,0.029
749016000000,0.026
749019600000,0.034
749023200000,0.047
749026800000,0.055
749030400000,0.06
749034000000,0.075
749037600000,0.082
749041200000,0.058
749044800000,0.024
749048400000,0.012
749052000000,0.022
749055600000,0.032
749059200000,0.032
749062800000,0.02
749066400000,0.009
749070000000,0.004
749073600000,0.002
749077200000,0.002
749080800000,0.003
749084400000,0.003
749088000000,0.005
749091600000,0.006
749095200000,0.008
749098800000,0.007
749102400000,0.008
749106000000,0.013
749109600000,0.022
749113200000,0.032
749116800000,0.044
749120400000,0.061
749124000000,0.089
749127600000,0.104
749131200000,0.105
749134800000,0.111
749138400000,0.118
749142000000,0.125
749145600000,0.125
749149200000,0.106
749152800000,0.076
749156400000,0.059
749160000000,0.055
749163600000,0.053
749167200000,0.042
749170800000,0.029
749174400000,0.026
749178000000,0.025
749181600000,0.027
749185200000,0.034
749188800000,0.046
749192400000,0.061
749196000000,0.072
749199600000,0.074
749203200000,0.076
749206800000,0.067
749210400000,0.059
749214000000,0.054
749217600000,0.045
749221200000,0.033
749224800000,0.024
749228400000,0.025
749232000000,0.042
749235600000,0.07
749239200000,0.101
749242800000,0.139
749246400000,0.171
749250000000,0.18
749253600000,0.191
749257200000,0.197
749260800000,0.22
749264400000,0.209
749268000000,0.202
749271600000,0.221
749275200000,0.255
749278800000,0.278
749282400000,0.27
749286000000,0.242
749289600000,0.195
749293200000,0.169
749296800000,0.179
749300400000,0.175
749304000000,0.169
749307600000,0.167
749311200000,0.163
749314800000,0.163
749318400000,0.158
749322000000,0.144
749325600000,0.123
749329200000,0.097
749332800000,0.073
749336400000,0.062
749340000000,0.059
749343600000,0.046
749347200000,0.051
749350800000,0.072
749354400000,0.094
749358000000,0.11
749361600000,0.111
749365200000,0.106
749368800000,0.104
749372400000,0.115
749376000000,0.118
749379600000,0.134
749383200000,0.166
749386800000,0.188
749390400000,0.184
749394000000,0.192
749397600000,0.208
749401200000,0.221
749404800000,0.223
749408400000,0.21
749412000000,0.188
749415600000,0.172
749419200000,0.16
749422800000,0.121
749426400000,0.073
749430000000,0.036
749433600000,0.016
749437200000,0.007
749440800000,0.008
749444400000,0.024
749448000000,0.054
749451600000,0.076
749455200000,0.077
749458800000,0.069
749462400000,0.056
749466000000,0.052
749469600000,0.051
749473200000,0.041
749476800000,0.034
749480400000,0.029
749484000000,0.03
749487600000,0.036
749491200000,0.045
749494800000,0.061
749498400000,0.084
749502000000,0.106
749505600000,0.121
749509200000,0.14
749512800000,0.155
749516400000,0.173
749520000000,0.225
749523600000,0.295
749527200000,0.395
749530800000,0.482
749534400000,0.538
749538000000,0.56
749541600000,0.556
749545200000,0.516
749548800000,0.46
749552400000,0.434
749556000000,0.432
749559600000,0.433
749563200000,0.393
749566800000,0.4
749570400000,0.448
749574000000,0.459
749577600000,0.457
749581200000,0.472
749584800000,0.527
749588400000,0.639
749592000000,0.686
749595600000,0.71
749599200000,0.72
749602800000,0.718
749606400000,0.795
749610000000,0.853
749613600000,0.884
749617200000,0.896
749620800000,0.899
749624400000,0.895
749628000000,0.877
749631600000,0.834
749635200000,0.737
749638800000,0.682
749642400000,0.668
749646000000,0.671
749649600000,0.697
749653200000,0.722
749656800000,0.727
749660400000,0.71
749664000000,0.669
749667600000,0.625
749671200000,0.557
749674800000,0.494
749678400000,0.457
749682000000,0.475
749685600000,0.459
749689200000,0.483
749692800000,0.693
749696400000,0.823
749700000000,0.874
749703600000,0.868
749707200000,0.856
749710800000,0.836
749714400000,0.786
749718000000,0.676
749721600000,0.601
749725200000,0.559
749728800000,0.553
749732400000,0.555
749736000000,0.583
749739600000,0.618
749743200000,0.633
749746800000,0.656
749750400000,0.671
749754000000,0.678
749757600000,0.664
749761200000,0.635
749764800000,0.593
749768400000,0.56
749772000000,0.516
749775600000,0.443
749779200000,0.603
749782800000,0.756
749786400000,0.856
749790000000,0.903
749793600000,0.919
749797200000,0.904
749800800000,0.863
749804400000,0.786
749808000000,0.708
749811600000,0.64
749815200000,0.573
749818800000,0.571
749822400000,0.557
749826000000,0.571
749829600000,0.624
749833200000,0.692
749836800000,0.729
749840400000,0.745
749844000000,0.762
749847600000,0.756
749851200000,0.724
749854800000,0.662
749858400000,0.618
749862000000,0.569
749865600000,0.69
749869200000,0.816
749872800000,0.858
749876400000,0.88
749880000000,0.888
749883600000,0.879
749887200000,0.854
749890800000,0.819
749894400000,0.777
749898000000,0.737
749901600000,0.626
749905200000,0.55
749908800000,0.519
749912400000,0.484
749916000000,0.479
749919600000,0.487
749923200000,0.473
749926800000,0.431
749930400000,0.358
749934000000,0.311
749937600000,0.292
749941200000,0.278
749944800000,0.256
749948400000,0.233
749952000000,0.37
749955600000,0.483
749959200000,0.554
749962800000,0.631
749966400000,0.7
749970000000,0.731
749973600000,0.707
749977200000,0.644
749980800000,0.59
749984400000,0.556
749988000000,0.479
749991600000,0.404
749995200000,0.382
749998800000,0.395
750002400000,0.458
750006000000,0.557
750009600000,0.644
750013200000,0.545
750016800000,0.477
750020400000,0.435
750024000000,0.41
750027600000,0.358
750031200000,0.322
750034800000,0.327
750038400000,0.391
750042000000,0.422
750045600000,0.425
750049200000,0.425
750052800000,0.427
750056400000,0.437
750060000000,0.447
750063600000,0.42
750067200000,0.328
750070800000,0.265
750074400000,0.238
750078000000,0.231
750081600000,0.195
750085200000,0.175
750088800000,0.189
750092400000,0.186
750096000000,0.174
750099600000,0.164
750103200000,0.157
750106800000,0.153
750110400000,0.143
750114000000,0.136
750117600000,0.12
750121200000,0.095
750124800000,0.1
750128400000,0.109
750132000000,0.122
750135600000,0.153
750139200000,0.225
750142800000,0.281
750146400000,0.3
750150000000,0.288
750153600000,0.302
750157200000,0.294
750160800000,0.253
750164400000,0.203
750168000000,0.201
750171600000,0.184
750175200000,0.161
750178800000,0.167
750182400000,0.141
750186000000,0.119
750189600000,0.11
750193200000,0.101
750196800000,0.086
750200400000,0.058
750204000000,0.029
750207600000,0.01
750211200000,0.004
750214800000,0.002
750218400000,0.002
750222000000,0.006
750225600000,0.017
750229200000,0.033
750232800000,0.045
750236400000,0.055
750240000000,0.074
750243600000,0.09
750247200000,0.105
750250800000,0.113
750254400000,0.097
750258000000,0.074
750261600000,0.059
750265200000,0.054
750268800000,0.047
750272400000,0.036
750276000000,0.024
750279600000,0.015
750283200000,0.011
750286800000,0.01
750290400000,0.012
750294000000,0.012
750297600000,0.018
750301200000,0.025
750304800000,0.029
750308400000,0.025
750312000000,0.017
750315600000,0.011
750319200000,0.007
750322800000,0.005
750326400000,0.004
750330000000,0.005
750333600000,0.01
750337200000,0.015
750340800000,0.019
750344400000,0.022
750348000000,0.025
750351600000,0.031
750355200000,0.045
750358800000,0.064
750362400000,0.088
750366000000,0.109
750369600000,0.126
750373200000,0.141
750376800000,0.151
750380400000,0.148
750384000000,0.163
750387600000,0.187
750391200000,0.195
750394800000,0.194
750398400000,0.194
750402000000,0.199
750405600000,0.201
750409200000,0.201
750412800000,0.175
750416400000,0.147
750420000000,0.146
750423600000,0.145
750427200000,0.204
750430800000,0.265
750434400000,0.285
750438000000,0.293
750441600000,0.307
750445200000,0.315
750448800000,0.314
750452400000,0.312
750456000000,0.308
750459600000,0.294
750463200000,0.277
750466800000,0.244
750470400000,0.249
750474000000,0.27
750477600000,0.28
750481200000,0.266
750484800000,0.221
750488400000,0.164
750492000000,0.121
750495600000,0.089
750499200000,0.084
750502800000,0.115
750506400000,0.148
750510000000,0.178
750513600000,0.205
750517200000,0.22
750520800000,0.21
750524400000,0.204
750528000000,0.197
750531600000,0.197
750535200000,0.194
750538800000,0.187
750542400000,0.194
750546000000,0.194
750549600000,0.191
750553200000,0.167
750556800000,0.184
750560400000,0.194
750564000000,0.18
750567600000,0.152
750571200000,0.123
750574800000,0.099
750578400000,0.072
750582000000,0.052
750585600000,0.038
750589200000,0.034
750592800000,0.035
750596400000,0.035
750600000000,0.035
750603600000,0.031
750607200000,0.026
750610800000,0.022
750614400000,0.021
750618000000,0.019
750621600000,0.021
750625200000,0.034
750628800000,0.052
750632400000,0.078
750636000000,0.098
750639600000,0.1
750643200000,0.141
750646800000,0.157
750650400000,0.15
750654000000,0.13
750657600000,0.092
750661200000,0.062
750664800000,0.047
750668400000,0.036
750672000000,0.039
750675600000,0.067
750679200000,0.112
750682800000,0.146
750686400000,0.179
750690000000,0.201
750693600000,0.222
750697200000,0.222
750700800000,0.211
750704400000,0.204
750708000000,0.201
750711600000,0.21
750715200000,0.223
750718800000,0.244
750722400000,0.237
750726000000,0.219
750729600000,0.262
750733200000,0.304
750736800000,0.371
750740400000,0.437
750744000000,0.499
750747600000,0.538
750751200000,0.519
750754800000,0.425
750758400000,0.315
750762000000,0.3
750765600000,0.314
750769200000,0.302
750772800000,0.3
750776400000,0.295
750780000000,0.272
750783600000,0.27
750787200000,0.274
750790800000,0.263
750794400000,0.246
750798000000,0.228
750801600000,0.21
750805200000,0.205
750808800000,0.192
750812400000,0.153
750816000000,0.207
750819600000,0.229
750823200000,0.208
750826800000,0.171
750830400000,0.131
750834000000,0.103
750837600000,0.084
750841200000,0.076
750844800000,0.074
750848400000,0.096
750852000000,0.114
750855600000,0.113
750859200000,0.111
750862800000,0.126
750866400000,0.167
750870000000,0.189
750873600000,0.207
750877200000,0.22
750880800000,0.22
750884400000,0.22
750888000000,0.245
750891600000,0.271
750895200000,0.279
750898800000,0.277
750902400000,0.3
750906000000,0.274
750909600000,0.255
750913200000,0.243
750916800000,0.225
750920400000,0.19
750924000000,0.155
750927600000,0.124
750931200000,0.098
750934800000,0.089
750938400000,0.101
750942000000,0.121
750945600000,0.158
750949200000,0.192
750952800000,0.214
750956400000,0.22
750960000000,0.208
750963600000,0.191
750967200000,0.183
750970800000,0.179
750974400000,0.167
750978000000,0.156
750981600000,0.133
750985200000,0.097
750988800000,0.076
750992400000,0.063
750996000000,0.052
750999600000,0.042
751003200000,0.033
751006800000,0.026
751010400000,0.019
751014000000,0.014
751017600000,0.012
751021200000,0.017
751024800000,0.03
751028400000,0.042
751032000000,0.06
751035600000,0.084
751039200000,0.089
751042800000,0.056
751046400000,0.03
751050000000,0.02
751053600000,0.017
751057200000,0.018
751060800000,0.018
751064400000,0.022
751068000000,0.031
751071600000,0.043
751075200000,0.066
751078800000,0.093
751082400000,0.115
751086000000,0.117
751089600000,0.106
751093200000,0.09
751096800000,0.071
751100400000,0.053
751104000000,0.041
751107600000,0.035
751111200000,0.03
751114800000,0.027
751118400000,0.027
751122000000,0.03
751125600000,0.042
751129200000,0.06
751132800000,0.085
751136400000,0.096
751140000000,0.1
751143600000,0.114
751147200000,0.119
751150800000,0.135
751154400000,0.142
751158000000,0.114
751161600000,0.112
751165200000,0.111
751168800000,0.113
751172400000,0.101
751176000000,0.082
751179600000,0.064
751183200000,0.049
751186800000,0.042
751190400000,0.039
751194000000,0.055
751197600000,0.071
751201200000,0.077
751204800000,0.084
751208400000,0.09
751212000000,0.125
751215600000,0.16
751219200000,0.217
751222800000,0.266
751226400000,0.3
751230000000,0.307
751233600000,0.288
751237200000,0.265
751240800000,0.235
751244400000,0.175
751248000000,0.192
751251600000,0.208
751255200000,0.205
751258800000,0.199
751262400000,0.182
751266000000,0.167
751269600000,0.14
751273200000,0.107
751276800000,0.076
751280400000,0.062
751284000000,0.062
751287600000,0.081
751291200000,0.12
751294800000,0.179
751298400000,0.223
751302000000,0.241
751305600000,0.253
751309200000,0.251
751312800000,0.302
751316400000,0.35
751320000000,0.366
751323600000,0.353
751327200000,0.314
751330800000,0.237
751334400000,0.263
751338000000,0.269
751341600000,0.259
751345200000,0.234
751348800000,0.199
751352400000,0.142
751356000000,0.095
751359600000,0.059
751363200000,0.04
751366800000,0.025
751370400000,0.013
751374000000,0.006
751377600000,0.004
751381200000,0.004
751384800000,0.005
751388400000,0.019
751392000000,0.053
751395600000,0.095
751399200000,0.152
751402800000,0.194
751406400000,0.212
751410000000,0.227
751413600000,0.252
751417200000,0.213
751420800000,0.223
751424400000,0.193
751428000000,0.134
751431600000,0.085
751435200000,0.054
751438800000,0.033
751442400000,0.025
751446000000,0.021
751449600000,0.021
751453200000,0.019
751456800000,0.011
751460400000,0.004
751464000000,0.001
751467600000,0.0
751471200000,0.0
751474800000,0.0
751478400000,0.001
751482000000,0.005
751485600000,0.017
751489200000,0.038
751492800000,0.059
751496400000,0.07
751500000000,0.07
751503600000,0.064
751507200000,0.068
751510800000,0.063
751514400000,0.064
751518000000,0.076
751521600000,0.095
751525200000,0.105
751528800000,0.112
751532400000,0.112
751536000000,0.105
751539600000,0.102
751543200000,0.094
751546800000,0.082
751550400000,0.076
751554000000,0.084
751557600000,0.11
751561200000,0.155
751564800000,0.228
751568400000,0.298
751572000000,0.343
751575600000,0.358
751579200000,0.379
751582800000,0.407
751586400000,0.396
751590000000,0.459
751593600000,0.532
751597200000,0.523
751600800000,0.466
751604400000,0.399
751608000000,0.341
751611600000,0.29
751615200000,0.254
751618800000,0.227
751622400000,0.189
751626000000,0.161
751629600000,0.146
751633200000,0.161
751636800000,0.201
751640400000,0.253
751644000000,0.304
751647600000,0.313
751651200000,0.322
751654800000,0.358
751658400000,0.415
751662000000,0.441
751665600000,0.433
751669200000,0.466
751672800000,0.471
751676400000,0.488
751680000000,0.527
751683600000,0.513
751687200000,0.491
751690800000,0.481
751694400000,0.478
751698000000,0.476
751701600000,0.476
751705200000,0.481
751708800000,0.42
751712400000,0.367
751716000000,0.437
751719600000,0.544
751723200000,0.605
751726800000,0.599
751730400000,0.579
751734000000,0.586
751737600000,0.586
751741200000,0.568
751744800000,0.566
751748400000,0.571
751752000000,0.566
751755600000,0.519
751759200000,0.41
751762800000,0.311
751766400000,0.27
751770000000,0.243
751773600000,0.264
751777200000,0.305
751780800000,0.325
751784400000,0.329
751788000000,0.314
751791600000,0.283
751795200000,0.209
751798800000,0.189
751802400000,0.24
751806000000,0.296
751809600000,0.377
751813200000,0.422
751816800000,0.415
751820400000,0.417
751824000000,0.439
751827600000,0.431
751831200000,0.45
751834800000,0.466
751838400000,0.463
751842000000,0.441
751845600000,0.41
751849200000,0.481
751852800000,0.576
751856400000,0.599
751860000000,0.58
751863600000,0.538
751867200000,0.488
751870800000,0.442
751874400000,0.401
751878000000,0.344
751881600000,0.233
751885200000,0.155
751888800000,0.143
751892400000,0.159
751896000000,0.198
751899600000,0.234
751903200000,0.25
751906800000,0.238
751910400000,0.268
751914000000,0.282
751917600000,0.3
751921200000,0.289
751924800000,0.296
751928400000,0.284
751932000000,0.239
751935600000,0.233
751939200000,0.278
751942800000,0.289
751946400000,0.291
751950000000,0.289
751953600000,0.309
751957200000,0.335
751960800000,0.358
751964400000,0.349
751968000000,0.248
751971600000,0.179
751975200000,0.183
751978800000,0.199
751982400000,0.286
751986000000,0.352
751989600000,0.347
751993200000,0.294
751996800000,0.249
752000400000,0.226
752004000000,0.207
752007600000,0.209
752011200000,0.201
752014800000,0.167
752018400000,0.116
752022000000,0.1
752025600000,0.122
752029200000,0.132
752032800000,0.147
752036400000,0.185
752040000000,0.247
752043600000,0.315
752047200000,0.358
752050800000,0.32
752054400000,0.248
752058000000,0.245
752061600000,0.267
752065200000,0.27
752068800000,0.282
752072400000,0.309
752076000000,0.329
752079600000,0.328
752083200000,0.338
752086800000,0.338
752090400000,0.366
752094000000,0.43
752097600000,0.41
752101200000,0.403
752104800000,0.396
752108400000,0.368
752112000000,0.534
752115600000,0.653
752119200000,0.738
752122800000,0.775
752126400000,0.781
752130000000,0.779
752133600000,0.766
752137200000,0.703
752140800000,0.602
752144400000,0.532
752148000000,0.469
752151600000,0.444
752155200000,0.451
752158800000,0.457
752162400000,0.442
752166000000,0.418
752169600000,0.4
752173200000,0.384
752176800000,0.367
752180400000,0.353
752184000000,0.348
752187600000,0.322
752191200000,0.28
752194800000,0.214
752198400000,0.225
752202000000,0.238
752205600000,0.217
752209200000,0.194
752212800000,0.167
752216400000,0.134
752220000000,0.099
752223600000,0.063
752227200000,0.032
752230800000,0.009
752234400000,0.002
752238000000,0.0
752241600000,0.0
752245200000,0.0
752248800000,0.0
752252400000,0.0
752256000000,0.0
752259600000,0.0
752263200000,0.001
752266800000,0.002
752270400000,0.004
752274000000,0.013
752277600000,0.034
752281200000,0.053
752284800000,0.074
752288400000,0.089
752292000000,0.101
752295600000,0.104
752299200000,0.103
752302800000,0.102
752306400000,0.102
752310000000,0.107
752313600000,0.114
752317200000,0.133
752320800000,0.149
752324400000,0.151
752328000000,0.157
752331600000,0.191
752335200000,0.231
752338800000,0.3
752342400000,0.305
752346000000,0.3
752349600000,0.294
752353200000,0.296
752356800000,0.318
752360400000,0.314
752364000000,0.267
752367600000,0.264
752371200000,0.276
752374800000,0.267
752378400000,0.258
752382000000,0.235
752385600000,0.208
752389200000,0.182
752392800000,0.155
752396400000,0.133
752400000000,0.113
752403600000,0.118
752407200000,0.128
752410800000,0.127
752414400000,0.128
752418000000,0.133
752421600000,0.146
752425200000,0.177
752428800000,0.206
752432400000,0.22
752436000000,0.242
752439600000,0.253
752443200000,0.282
752446800000,0.298
752450400000,0.275
752454000000,0.27
752457600000,0.28
752461200000,0.257
752464800000,0.236
752468400000,0.223
752472000000,0.218
752475600000,0.22
752479200000,0.225
752482800000,0.236
752486400000,0.227
752490000000,0.217
752493600000,0.261
752497200000,0.31
752500800000,0.337
752504400000,0.35
752508000000,0.364
752511600000,0.41
752515200000,0.453
752518800000,0.476
752522400000,0.49
752526000000,0.503
752529600000,0.516
752533200000,0.49
752536800000,0.429
752540400000,0.367
752544000000,0.386
752547600000,0.371
752551200000,0.338
752554800000,0.313
752558400000,0.294
752562000000,0.282
752565600000,0.261
752569200000,0.219
752572800000,0.179
752576400000,0.188
752580000000,0.213
752583600000,0.225
752587200000,0.227
752590800000,0.233
752594400000,0.249
752598000000,0.261
752601600000,0.285
752605200000,0.284
752608800000,0.294
752612400000,0.305
752616000000,0.343
752619600000,0.381
752623200000,0.364
752626800000,0.285
752630400000,0.278
752634000000,0.263
752637600000,0.223
752641200000,0.188
752644800000,0.17
752648400000,0.157
752652000000,0.152
752655600000,0.144
752659200000,0.153
752662800000,0.183
752666400000,0.202
752670000000,0.21
752673600000,0.218
752677200000,0.234
752680800000,0.253
752684400000,0.272
752688000000,0.28
752691600000,0.297
752695200000,0.294
752698800000,0.283
752702400000,0.295
752706000000,0.288
752709600000,0.259
752713200000,0.228
752716800000,0.243
752720400000,0.252
752724000000,0.246
752727600000,0.227
752731200000,0.21
752734800000,0.206
752738400000,0.2
752742000000,0.182
752745600000,0.143
752749200000,0.149
752752800000,0.18
752756400000,0.192
752760000000,0.201
752763600000,0.206
752767200000,0.21
752770800000,0.211
752774400000,0.21
752778000000,0.187
752781600000,0.191
752785200000,0.208
752788800000,0.255
752792400000,0.311
752796000000,0.364
752799600000,0.369
752803200000,0.401
752806800000,0.307
752810400000,0.193
752814000000,0.14
752817600000,0.097
752821200000,0.055
752824800000,0.034
752828400000,0.026
752832000000,0.029
752835600000,0.054
752839200000,0.105
752842800000,0.147
752846400000,0.157
752850000000,0.139
752853600000,0.119
752857200000,0.084
752860800000,0.064
752864400000,0.064
752868000000,0.063
752871600000,0.055
752875200000,0.038
752878800000,0.025
752882400000,0.019
752886000000,0.013
752889600000,0.011
752893200000,0.013
752896800000,0.016
752900400000,0.018
752904000000,0.02
752907600000,0.022
752911200000,0.021
752914800000,0.018
752918400000,0.016
752922000000,0.018
752925600000,0.02
752929200000,0.021
752932800000,0.009
752936400000,0.001
752940000000,0.0
752943600000,0.0
752947200000,0.001
752950800000,0.002
752954400000,0.008
752958000000,0.024
752961600000,0.049
752965200000,0.064
752968800000,0.071
752972400000,0.074
752976000000,0.087
752979600000,0.096
752983200000,0.101
752986800000,0.106
752990400000,0.111
752994000000,0.116
752997600000,0.118
753001200000,0.108
753004800000,0.099
753008400000,0.101
753012000000,0.115
753015600000,0.124
753019200000,0.126
753022800000,0.118
753026400000,0.118
753030000000,0.118
753033600000,0.104
753037200000,0.082
753040800000,0.054
753044400000,0.038
753048000000,0.047
753051600000,0.051
753055200000,0.035
753058800000,0.024
753062400000,0.022
753066000000,0.015
753069600000,0.009
753073200000,0.007
753076800000,0.01
753080400000,0.019
753084000000,0.034
753087600000,0.051
753091200000,0.063
753094800000,0.067
753098400000,0.064
753102000000,0.057
753105600000,0.048
753109200000,0.043
753112800000,0.041
753116400000,0.038
753120000000,0.034
753123600000,0.03
753127200000,0.027
753130800000,0.025
753134400000,0.012
753138000000,0.003
753141600000,0.003
753145200000,0.0
753148800000,0.0
753152400000,0.0
753156000000,0.0
753159600000,0.0
753163200000,0.0
753166800000,0.0
753170400000,0.001
753174000000,0.001
753177600000,0.003
753181200000,0.008
753184800000,0.017
753188400000,0.02
753192000000,0.018
753195600000,0.013
753199200000,0.008
753202800000,0.006
753206400000,0.008
753210000000,0.015
753213600000,0.025
753217200000,0.035
753220800000,0.044
753224400000,0.045
753228000000,0.037
753231600000,0.03
753235200000,0.036
753238800000,0.038
753242400000,0.041
753246000000,0.054
753249600000,0.072
753253200000,0.084
753256800000,0.079
753260400000,0.074
753264000000,0.067
753267600000,0.074
753271200000,0.09
753274800000,0.104
753278400000,0.123
753282000000,0.141
753285600000,0.159
753289200000,0.172
753292800000,0.192
753296400000,0.214
753300000000,0.224
753303600000,0.22
753307200000,0.22
753310800000,0.213
753314400000,0.186
753318000000,0.152
753321600000,0.145
753325200000,0.132
753328800000,0.122
753332400000,0.117
753336000000,0.112
753339600000,0.102
753343200000,0.09
753346800000,0.082
753350400000,0.075
753354000000,0.082
753357600000,0.082
753361200000,0.081
753364800000,0.087
753368400000,0.113
753372000000,0.156
753375600000,0.21
753379200000,0.272
753382800000,0.32
753386400000,0.337
753390000000,0.334
753393600000,0.337
753397200000,0.331
753400800000,0.305
753404400000,0.265
753408000000,0.261
753411600000,0.241
753415200000,0.21
753418800000,0.183
753422400000,0.152
753426000000,0.119
753429600000,0.091
753433200000,0.069
753436800000,0.06
753440400000,0.07
753444000000,0.081
753447600000,0.084
753451200000,0.088
753454800000,0.101
753458400000,0.127
753462000000,0.156
753465600000,0.185
753469200000,0.201
753472800000,0.189
753476400000,0.167
753480000000,0.148
753483600000,0.15
753487200000,0.156
753490800000,0.135
753494400000,0.149
753498000000,0.179
753501600000,0.21
753505200000,0.205
753508800000,0.178
753512400000,0.144
753516000000,0.11
753519600000,0.082
753523200000,0.068
753526800000,0.071
753530400000,0.084
753534000000,0.096
753537600000,0.105
753541200000,0.114
753544800000,0.135
753548400000,0.177
753552000000,0.225
753555600000,0.278
753559200000,0.334
753562800000,0.374
753566400000,0.395
753570000000,0.422
753573600000,0.449
753577200000,0.452
753580800000,0.526
753584400000,0.569
753588000000,0.56
753591600000,0.547
753595200000,0.558
753598800000,0.574
753602400000,0.585
753606000000,0.541
753609600000,0.437
753613200000,0.407
753616800000,0.396
753620400000,0.395
753624000000,0.407
753627600000,0.391
753631200000,0.388
753634800000,0.376
753638400000,0.343
753642000000,0.331
753645600000,0.318
753649200000,0.272
753652800000,0.237
753656400000,0.261
753660000000,0.291
753663600000,0.278
753667200000,0.325
753670800000,0.418
753674400000,0.444
753678000000,0.425
753681600000,0.386
753685200000,0.337
753688800000,0.266
753692400000,0.184
753696000000,0.142
753699600000,0.208
753703200000,0.335
753706800000,0.379
753710400000,0.416
753714000000,0.466
753717600000,0.483
753721200000,0.429
753724800000,0.368
753728400000,0.326
753732000000,0.312
753735600000,0.355
753739200000,0.379
753742800000,0.334
753746400000,0.328
753750000000,0.37
753753600000,0.417
753757200000,0.58
753760800000,0.712
753764400000,0.757
753768000000,0.755
753771600000,0.744
753775200000,0.709
753778800000,0.575
753782400000,0.403
753786000000,0.377
753789600000,0.384
753793200000,0.355
753796800000,0.305
753800400000,0.289
753804000000,0.223
753807600000,0.13
753811200000,0.066
753814800000,0.026
753818400000,0.041
753822000000,0.119
753825600000,0.201
753829200000,0.302
