,V1
748234800000,0.022
748238400000,0.03
748242000000,0.045
748245600000,0.065
748249200000,0.086
748252800000,0.106
748256400000,0.13
748260000000,0.156
748263600000,0.176
748267200000,0.187
748270800000,0.202
748274400000,0.213
748278000000,0.22
748281600000,0.218
748285200000,0.21
748288800000,0.196
748292400000,0.175
748296000000,0.146
748299600000,0.122
748303200000,0.09
748306800000,0.069
748310400000,0.043
748314000000,0.018
748317600000,0.004
748321200000,0.0
748324800000,0.0
748328400000,0.0
748332000000,0.001
748335600000,0.003
748339200000,0.003
748342800000,0.003
748346400000,0.007
748350000000,0.011
748353600000,0.017
748357200000,0.023
748360800000,0.025
748364400000,0.018
748368000000,0.015
748371600000,0.024
748375200000,0.048
748378800000,0.086
748382400000,0.131
748386000000,0.178
748389600000,0.194
748393200000,0.202
748396800000,0.227
748400400000,0.247
748404000000,0.254
748407600000,0.264
748411200000,0.269
748414800000,0.261
748418400000,0.242
748422000000,0.217
748425600000,0.187
748429200000,0.141
748432800000,0.114
748436400000,0.103
748440000000,0.087
748443600000,0.065
748447200000,0.051
748450800000,0.045
748454400000,0.04
748458000000,0.032
748461600000,0.026
748465200000,0.026
748468800000,0.034
748472400000,0.049
748476000000,0.06
748479600000,0.062
748483200000,0.065
748486800000,0.064
748490400000,0.068
748494000000,0.076
748497600000,0.089
748501200000,0.102
748504800000,0.113
748508400000,0.12
748512000000,0.12
748515600000,0.095
748519200000,0.07
748522800000,0.046
748526400000,0.026
748530000000,0.014
748533600000,0.009
748537200000,0.01
748540800000,0.017
748544400000,0.022
748548000000,0.023
748551600000,0.024
748555200000,0.029
748558800000,0.033
748562400000,0.031
748566000000,0.033
748569600000,0.033
748573200000,0.031
748576800000,0.032
748580400000,0.036
748584000000,0.045
748587600000,0.057
748591200000,0.068
748594800000,0.082
748598400000,0.093
748602000000,0.087
748605600000,0.073
748609200000,0.054
748612800000,0.037
748616400000,0.027
748620000000,0.022
748623600000,0.021
748627200000,0.021
748630800000,0.017
748634400000,0.013
748638000000,0.01
748641600000,0.007
748645200000,0.005
748648800000,0.005
748652400000,0.008
748656000000,0.015
748659600000,0.023
748663200000,0.028
748666800000,0.028
748670400000,0.026
748674000000,0.032
748677600000,0.051
748681200000,0.082
748684800000,0.116
748688400000,0.12
748692000000,0.117
748695600000,0.108
748699200000,0.099
748702800000,0.074
748706400000,0.054
748710000000,0.039
748713600000,0.031
748717200000,0.023
748720800000,0.013
748724400000,0.006
748728000000,0.003
748731600000,0.001
748735200000,0.001
748738800000,0.0
748742400000,0.0
748746000000,0.0
748749600000,0.001
748753200000,0.004
748756800000,0.014
748760400000,0.023
748764000000,0.032
748767600000,0.047
748771200000,0.067
748774800000,0.079
748778400000,0.072
748782000000,0.054
748785600000,0.037
748789200000,0.025
748792800000,0.018
748796400000,0.017
748800000000,0.019
748803600000,0.023
748807200000,0.025
748810800000,0.022
748814400000,0.019
748818000000,0.017
748821600000,0.013
748825200000,0.009
748828800000,0.005
748832400000,0.004
748836000000,0.003
748839600000,0.004
748843200000,0.007
748846800000,0.011
748850400000,0.015
748854000000,0.019
748857600000,0.024
748861200000,0.025
748864800000,0.019
748868400000,0.011
748872000000,0.006
748875600000,0.004
748879200000,0.003
748882800000,0.003
748886400000,0.004
748890000000,0.005
748893600000,0.006
748897200000,0.006
748900800000,0.009
748904400000,0.013
748908000000,0.011
748911600000,0.009
748915200000,0.008
748918800000,0.006
748922400000,0.003
748926000000,0.003
748929600000,0.004
748933200000,0.009
748936800000,0.018
748940400000,0.032
748944000000,0.049
748947600000,0.058
748951200000,0.055
748954800000,0.047
748958400000,0.041
748962000000,0.042
748965600000,0.045
748969200000,0.044
748972800000,0.035
748976400000,0.026
748980000000,0.02
748983600000,0.014
748987200000,0.011
748990800000,0.012
748994400000,0.016
748998000000,0.022
749001600000,0.036
749005200000,0.045
749008800000,0.038
749012400000,0.024
749016000000,0.02
749019600000,0.028
749023200000,0.041
749026800000,0.052
749030400000,0.06
749034000000,0.074
749037600000,0.076
749041200000,0.05
749044800000,0.019
749048400000,0.009
749052000000,0.018
749055600000,0.027
749059200000,0.025
749062800000,0.015
749066400000,0.006
749070000000,0.002
749073600000,0.001
749077200000,0.001
749080800000,0.001
749084400000,0.001
749088000000,0.002
749091600000,0.004
749095200000,0.008
749098800000,0.01
749102400000,0.015
749106000000,0.031
749109600000,0.056
749113200000,0.08
749116800000,0.101
749120400000,0.115
749124000000,0.133
749127600000,0.137
749131200000,0.131
749134800000,0.123
749138400000,0.118
749142000000,0.112
749145600000,0.105
749149200000,0.087
749152800000,0.059
749156400000,0.045
749160000000,0.041
749163600000,0.041
749167200000,0.034
749170800000,0.025
749174400000,0.024
749178000000,0.025
749181600000,0.031
749185200000,0.045
749188800000,0.063
749192400000,0.087
749196000000,0.111
749199600000,0.12
749203200000,0.122
749206800000,0.104
749210400000,0.086
749214000000,0.073
749217600000,0.06
749221200000,0.047
749224800000,0.038
749228400000,0.041
749232000000,0.064
749235600000,0.099
749239200000,0.136
749242800000,0.178
749246400000,0.207
749250000000,0.205
749253600000,0.2
749257200000,0.199
749260800000,0.215
749264400000,0.201
749268000000,0.194
749271600000,0.22
749275200000,0.264
749278800000,0.286
749282400000,0.275
749286000000,0.246
749289600000,0.205
749293200000,0.177
749296800000,0.177
749300400000,0.169
749304000000,0.167
749307600000,0.164
749311200000,0.163
749314800000,0.164
749318400000,0.165
749322000000,0.154
749325600000,0.133
749329200000,0.105
749332800000,0.078
749336400000,0.061
749340000000,0.054
749343600000,0.045
749347200000,0.057
749350800000,0.083
749354400000,0.11
749358000000,0.133
749361600000,0.144
749365200000,0.153
749368800000,0.155
749372400000,0.157
749376000000,0.15
749379600000,0.155
749383200000,0.174
749386800000,0.176
749390400000,0.167
749394000000,0.172
749397600000,0.185
749401200000,0.199
749404800000,0.201
749408400000,0.188
749412000000,0.165
749415600000,0.148
749419200000,0.137
749422800000,0.102
749426400000,0.06
749430000000,0.03
749433600000,0.017
749437200000,0.011
749440800000,0.011
749444400000,0.026
749448000000,0.055
749451600000,0.084
749455200000,0.093
749458800000,0.085
749462400000,0.069
749466000000,0.061
749469600000,0.059
749473200000,0.049
749476800000,0.043
749480400000,0.041
749484000000,0.045
749487600000,0.054
749491200000,0.067
749494800000,0.086
749498400000,0.112
749502000000,0.134
749505600000,0.149
749509200000,0.159
749512800000,0.167
749516400000,0.183
749520000000,0.241
749523600000,0.313
749527200000,0.411
749530800000,0.495
749534400000,0.549
749538000000,0.563
749541600000,0.552
749545200000,0.508
749548800000,0.454
749552400000,0.433
749556000000,0.443
749559600000,0.454
749563200000,0.436
749566800000,0.456
749570400000,0.513
749574000000,0.541
749577600000,0.545
749581200000,0.555
749584800000,0.604
749588400000,0.684
749592000000,0.719
749595600000,0.736
749599200000,0.744
749602800000,0.744
749606400000,0.803
749610000000,0.855
749613600000,0.883
749617200000,0.896
749620800000,0.9
749624400000,0.897
749628000000,0.884
749631600000,0.85
749635200000,0.765
749638800000,0.696
749642400000,0.672
749646000000,0.676
749649600000,0.713
749653200000,0.75
749656800000,0.763
749660400000,0.758
749664000000,0.722
749667600000,0.679
749671200000,0.632
749674800000,0.587
749678400000,0.558
749682000000,0.574
749685600000,0.562
749689200000,0.579
749692800000,0.742
749696400000,0.841
749700000000,0.889
749703600000,0.894
749707200000,0.888
749710800000,0.877
749714400000,0.847
749718000000,0.77
749721600000,0.693
749725200000,0.648
749728800000,0.633
749732400000,0.613
749736000000,0.61
749739600000,0.63
749743200000,0.651
749746800000,0.683
749750400000,0.703
749754000000,0.722
749757600000,0.711
749761200000,0.69
749764800000,0.65
749768400000,0.617
749772000000,0.571
749775600000,0.524
749779200000,0.663
749782800000,0.794
749786400000,0.878
749790000000,0.921
749793600000,0.938
749797200000,0.93
749800800000,0.903
749804400000,0.842
749808000000,0.758
749811600000,0.682
749815200000,0.618
749818800000,0.615
749822400000,0.607
749826000000,0.623
749829600000,0.672
749833200000,0.724
749836800000,0.751
749840400000,0.759
749844000000,0.775
749847600000,0.773
749851200000,0.752
749854800000,0.71
749858400000,0.666
749862000000,0.615
749865600000,0.704
749869200000,0.815
749872800000,0.859
749876400000,0.882
749880000000,0.892
749883600000,0.882
749887200000,0.856
749890800000,0.82
749894400000,0.771
749898000000,0.734
749901600000,0.663
749905200000,0.6
749908800000,0.568
749912400000,0.537
749916000000,0.538
749919600000,0.55
749923200000,0.528
749926800000,0.476
749930400000,0.402
749934000000,0.356
749937600000,0.341
749941200000,0.337
749944800000,0.325
749948400000,0.302
749952000000,0.429
749955600000,0.519
749959200000,0.587
749962800000,0.663
749966400000,0.727
749970000000,0.762
749973600000,0.75
749977200000,0.692
749980800000,0.619
749984400000,0.581
749988000000,0.525
749991600000,0.456
749995200000,0.469
749998800000,0.545
750002400000,0.618
750006000000,0.633
750009600000,0.634
750013200000,0.544
750016800000,0.488
750020400000,0.448
750024000000,0.425
750027600000,0.369
750031200000,0.337
750034800000,0.337
750038400000,0.403
750042000000,0.432
750045600000,0.433
750049200000,0.444
750052800000,0.457
750056400000,0.469
750060000000,0.481
750063600000,0.457
750067200000,0.375
750070800000,0.325
750074400000,0.307
750078000000,0.297
750081600000,0.258
750085200000,0.224
750088800000,0.225
750092400000,0.218
750096000000,0.199
750099600000,0.178
750103200000,0.158
750106800000,0.144
750110400000,0.131
750114000000,0.117
750117600000,0.096
750121200000,0.083
750124800000,0.105
750128400000,0.151
750132000000,0.21
750135600000,0.27
750139200000,0.344
750142800000,0.38
750146400000,0.406
750150000000,0.425
750153600000,0.433
750157200000,0.406
750160800000,0.35
750164400000,0.282
750168000000,0.268
750171600000,0.25
750175200000,0.216
750178800000,0.209
750182400000,0.182
750186000000,0.155
750189600000,0.134
750193200000,0.118
750196800000,0.097
750200400000,0.07
750204000000,0.043
750207600000,0.022
750211200000,0.013
750214800000,0.009
750218400000,0.013
750222000000,0.023
750225600000,0.038
750229200000,0.054
750232800000,0.068
750236400000,0.079
750240000000,0.095
750243600000,0.112
750247200000,0.131
750250800000,0.141
750254400000,0.121
750258000000,0.088
750261600000,0.064
750265200000,0.053
750268800000,0.046
750272400000,0.038
750276000000,0.029
750279600000,0.02
750283200000,0.014
750286800000,0.012
750290400000,0.014
750294000000,0.014
750297600000,0.018
750301200000,0.022
750304800000,0.022
750308400000,0.016
750312000000,0.009
750315600000,0.005
750319200000,0.003
750322800000,0.002
750326400000,0.001
750330000000,0.001
750333600000,0.002
750337200000,0.002
750340800000,0.002
750344400000,0.004
750348000000,0.006
750351600000,0.011
750355200000,0.02
750358800000,0.035
750362400000,0.058
750366000000,0.082
750369600000,0.104
750373200000,0.123
750376800000,0.137
750380400000,0.136
750384000000,0.157
750387600000,0.182
750391200000,0.189
750394800000,0.186
750398400000,0.185
750402000000,0.191
750405600000,0.193
750409200000,0.194
750412800000,0.178
750416400000,0.16
750420000000,0.165
750423600000,0.167
750427200000,0.201
750430800000,0.23
750434400000,0.241
750438000000,0.257
750441600000,0.286
750445200000,0.328
750448800000,0.346
750452400000,0.355
750456000000,0.353
750459600000,0.34
750463200000,0.309
750466800000,0.278
750470400000,0.283
750474000000,0.286
750477600000,0.274
750481200000,0.251
750484800000,0.202
750488400000,0.149
750492000000,0.118
750495600000,0.099
750499200000,0.099
750502800000,0.134
750506400000,0.17
750510000000,0.192
750513600000,0.207
750517200000,0.219
750520800000,0.225
750524400000,0.231
750528000000,0.233
750531600000,0.225
750535200000,0.212
750538800000,0.195
750542400000,0.197
750546000000,0.202
750549600000,0.201
750553200000,0.175
750556800000,0.197
750560400000,0.203
750564000000,0.183
750567600000,0.153
750571200000,0.124
750574800000,0.099
750578400000,0.071
750582000000,0.049
750585600000,0.033
750589200000,0.027
750592800000,0.025
750596400000,0.023
750600000000,0.022
750603600000,0.019
750607200000,0.016
750610800000,0.013
750614400000,0.011
750618000000,0.008
750621600000,0.007
750625200000,0.008
750628800000,0.01
750632400000,0.014
750636000000,0.019
750639600000,0.026
750643200000,0.057
750646800000,0.075
750650400000,0.077
750654000000,0.066
750657600000,0.043
750661200000,0.025
750664800000,0.018
750668400000,0.011
750672000000,0.012
750675600000,0.028
750679200000,0.065
750682800000,0.104
750686400000,0.146
750690000000,0.182
750693600000,0.218
750697200000,0.235
750700800000,0.237
750704400000,0.236
750708000000,0.241
750711600000,0.254
750715200000,0.261
750718800000,0.278
750722400000,0.275
750726000000,0.264
750729600000,0.319
750733200000,0.362
750736800000,0.413
750740400000,0.46
750744000000,0.504
750747600000,0.538
750751200000,0.528
750754800000,0.444
750758400000,0.328
750762000000,0.305
750765600000,0.302
750769200000,0.288
750772800000,0.286
750776400000,0.281
750780000000,0.272
750783600000,0.277
750787200000,0.279
750790800000,0.265
750794400000,0.251
750798000000,0.241
750801600000,0.224
750805200000,0.213
750808800000,0.198
750812400000,0.153
750816000000,0.197
750819600000,0.223
750823200000,0.209
750826800000,0.176
750830400000,0.133
750834000000,0.101
750837600000,0.08
750841200000,0.07
750844800000,0.07
750848400000,0.096
750852000000,0.126
750855600000,0.139
750859200000,0.142
750862800000,0.151
750866400000,0.178
750870000000,0.193
750873600000,0.21
750877200000,0.231
750880800000,0.236
750884400000,0.24
750888000000,0.269
750891600000,0.294
750895200000,0.299
750898800000,0.29
750902400000,0.299
750906000000,0.27
750909600000,0.245
750913200000,0.227
750916800000,0.209
750920400000,0.177
750924000000,0.144
750927600000,0.113
750931200000,0.091
750934800000,0.084
750938400000,0.1
750942000000,0.128
750945600000,0.166
750949200000,0.194
750952800000,0.201
750956400000,0.194
750960000000,0.182
750963600000,0.17
750967200000,0.172
750970800000,0.174
750974400000,0.162
750978000000,0.153
750981600000,0.129
750985200000,0.096
750988800000,0.078
750992400000,0.064
750996000000,0.048
750999600000,0.035
751003200000,0.025
751006800000,0.017
751010400000,0.011
751014000000,0.007
751017600000,0.006
751021200000,0.01
751024800000,0.023
751028400000,0.037
751032000000,0.056
751035600000,0.077
751039200000,0.08
751042800000,0.054
751046400000,0.035
751050000000,0.027
751053600000,0.024
751057200000,0.024
751060800000,0.023
751064400000,0.025
751068000000,0.032
751071600000,0.041
751075200000,0.064
751078800000,0.09
751082400000,0.111
751086000000,0.109
751089600000,0.094
751093200000,0.074
751096800000,0.054
751100400000,0.037
751104000000,0.028
751107600000,0.025
751111200000,0.024
751114800000,0.024
751118400000,0.026
751122000000,0.028
751125600000,0.034
751129200000,0.042
751132800000,0.055
751136400000,0.058
751140000000,0.06
751143600000,0.072
751147200000,0.082
751150800000,0.096
751154400000,0.115
751158000000,0.101
751161600000,0.106
751165200000,0.114
751168800000,0.115
751172400000,0.098
751176000000,0.077
751179600000,0.059
751183200000,0.045
751186800000,0.038
751190400000,0.036
751194000000,0.053
751197600000,0.075
751201200000,0.085
751204800000,0.089
751208400000,0.085
751212000000,0.096
751215600000,0.107
751219200000,0.141
751222800000,0.19
751226400000,0.233
751230000000,0.262
751233600000,0.255
751237200000,0.249
751240800000,0.229
751244400000,0.173
751248000000,0.187
751251600000,0.197
751255200000,0.193
751258800000,0.185
751262400000,0.171
751266000000,0.156
751269600000,0.136
751273200000,0.108
751276800000,0.079
751280400000,0.063
751284000000,0.062
751287600000,0.074
751291200000,0.099
751294800000,0.134
751298400000,0.167
751302000000,0.185
751305600000,0.204
751309200000,0.22
751312800000,0.267
751316400000,0.31
751320000000,0.32
751323600000,0.305
751327200000,0.269
751330800000,0.201
751334400000,0.214
751338000000,0.226
751341600000,0.221
751345200000,0.202
751348800000,0.17
751352400000,0.12
751356000000,0.077
751359600000,0.046
751363200000,0.028
751366800000,0.015
751370400000,0.007
751374000000,0.003
751377600000,0.001
751381200000,0.0
751384800000,0.0
751388400000,0.001
751392000000,0.008
751395600000,0.022
751399200000,0.049
751402800000,0.085
751406400000,0.121
751410000000,0.16
751413600000,0.201
751417200000,0.18
751420800000,0.197
751424400000,0.182
751428000000,0.131
751431600000,0.084
751435200000,0.052
751438800000,0.031
751442400000,0.022
751446000000,0.018
751449600000,0.017
751453200000,0.015
751456800000,0.009
751460400000,0.004
751464000000,0.001
751467600000,0.0
751471200000,0.0
751474800000,0.0
751478400000,0.0
751482000000,0.001
751485600000,0.006
751489200000,0.021
751492800000,0.039
751496400000,0.054
751500000000,0.061
751503600000,0.06
751507200000,0.072
751510800000,0.073
751514400000,0.072
751518000000,0.082
751521600000,0.099
751525200000,0.111
751528800000,0.119
751532400000,0.124
751536000000,0.126
751539600000,0.128
751543200000,0.123
751546800000,0.109
751550400000,0.099
751554000000,0.095
751557600000,0.104
751561200000,0.133
751564800000,0.184
751568400000,0.249
751572000000,0.304
751575600000,0.343
751579200000,0.38
751582800000,0.407
751586400000,0.394
751590000000,0.448
751593600000,0.523
751597200000,0.519
751600800000,0.466
751604400000,0.401
751608000000,0.344
751611600000,0.296
751615200000,0.267
751618800000,0.255
751622400000,0.233
751626000000,0.213
751629600000,0.199
751633200000,0.193
751636800000,0.195
751640400000,0.208
751644000000,0.233
751647600000,0.248
751651200000,0.277
751654800000,0.341
751658400000,0.4
751662000000,0.431
751665600000,0.425
751669200000,0.444
751672800000,0.44
751676400000,0.467
751680000000,0.541
751683600000,0.541
751687200000,0.521
751690800000,0.505
751694400000,0.503
751698000000,0.503
751701600000,0.511
751705200000,0.52
751708800000,0.457
751712400000,0.384
751716000000,0.414
751719600000,0.482
751723200000,0.539
751726800000,0.561
751730400000,0.55
751734000000,0.56
751737600000,0.563
751741200000,0.552
751744800000,0.559
751748400000,0.58
751752000000,0.581
751755600000,0.544
751759200000,0.442
751762800000,0.355
751766400000,0.343
751770000000,0.31
751773600000,0.301
751777200000,0.308
751780800000,0.311
751784400000,0.311
751788000000,0.31
751791600000,0.28
751795200000,0.209
751798800000,0.185
751802400000,0.22
751806000000,0.26
751809600000,0.325
751813200000,0.375
751816800000,0.38
751820400000,0.386
751824000000,0.421
751827600000,0.421
751831200000,0.43
751834800000,0.434
751838400000,0.425
751842000000,0.415
751845600000,0.382
751849200000,0.463
751852800000,0.574
751856400000,0.594
751860000000,0.574
751863600000,0.541
751867200000,0.506
751870800000,0.471
751874400000,0.437
751878000000,0.389
751881600000,0.278
751885200000,0.177
751888800000,0.144
751892400000,0.144
751896000000,0.161
751899600000,0.184
751903200000,0.2
751906800000,0.194
751910400000,0.217
751914000000,0.228
751917600000,0.241
751921200000,0.243
751924800000,0.253
751928400000,0.247
751932000000,0.215
751935600000,0.223
751939200000,0.283
751942800000,0.294
751946400000,0.283
751950000000,0.261
751953600000,0.262
751957200000,0.278
751960800000,0.299
751964400000,0.299
751968000000,0.223
751971600000,0.156
751975200000,0.138
751978800000,0.136
751982400000,0.179
751986000000,0.227
751989600000,0.249
751993200000,0.227
751996800000,0.195
752000400000,0.188
752004000000,0.177
752007600000,0.177
752011200000,0.164
752014800000,0.126
752018400000,0.077
752022000000,0.064
752025600000,0.086
752029200000,0.088
752032800000,0.097
752036400000,0.131
752040000000,0.19
752043600000,0.263
752047200000,0.311
752050800000,0.299
752054400000,0.245
752058000000,0.231
752061600000,0.255
752065200000,0.259
752068800000,0.274
752072400000,0.308
752076000000,0.343
752079600000,0.353
752083200000,0.362
752086800000,0.379
752090400000,0.394
752094000000,0.413
752097600000,0.386
752101200000,0.381
752104800000,0.383
752108400000,0.374
752112000000,0.522
752115600000,0.631
752119200000,0.713
752122800000,0.75
752126400000,0.756
752130000000,0.754
752133600000,0.741
752137200000,0.685
752140800000,0.59
752144400000,0.522
752148000000,0.473
752151600000,0.444
752155200000,0.459
752158800000,0.471
752162400000,0.462
752166000000,0.438
752169600000,0.422
752173200000,0.41
752176800000,0.392
752180400000,0.369
752184000000,0.356
752187600000,0.328
752191200000,0.286
752194800000,0.231
752198400000,0.243
752202000000,0.255
752205600000,0.239
752209200000,0.22
752212800000,0.193
752216400000,0.162
752220000000,0.126
752223600000,0.089
752227200000,0.054
752230800000,0.025
752234400000,0.011
752238000000,0.004
752241600000,0.001
752245200000,0.0
752248800000,0.0
752252400000,0.0
752256000000,0.0
752259600000,0.0
752263200000,0.0
752266800000,0.001
752270400000,0.002
752274000000,0.007
752277600000,0.019
752281200000,0.03
752284800000,0.05
752288400000,0.065
752292000000,0.076
752295600000,0.082
752299200000,0.084
752302800000,0.084
752306400000,0.086
752310000000,0.093
752313600000,0.106
752317200000,0.131
752320800000,0.157
752324400000,0.168
752328000000,0.169
752331600000,0.185
752335200000,0.205
752338800000,0.245
752342400000,0.262
752346000000,0.277
752349600000,0.291
752353200000,0.305
752356800000,0.331
752360400000,0.338
752364000000,0.296
752367600000,0.3
752371200000,0.317
752374800000,0.305
752378400000,0.286
752382000000,0.254
752385600000,0.22
752389200000,0.188
752392800000,0.163
752396400000,0.142
752400000000,0.124
752403600000,0.13
752407200000,0.15
752410800000,0.159
752414400000,0.159
752418000000,0.155
752421600000,0.153
752425200000,0.162
752428800000,0.179
752432400000,0.192
752436000000,0.214
752439600000,0.234
752443200000,0.264
752446800000,0.284
752450400000,0.266
752454000000,0.265
752457600000,0.289
752461200000,0.27
752464800000,0.249
752468400000,0.225
752472000000,0.208
752475600000,0.204
752479200000,0.207
752482800000,0.217
752486400000,0.211
752490000000,0.21
752493600000,0.251
752497200000,0.296
752500800000,0.328
752504400000,0.361
752508000000,0.388
752511600000,0.419
752515200000,0.441
752518800000,0.453
752522400000,0.46
752526000000,0.481
752529600000,0.493
752533200000,0.476
752536800000,0.428
752540400000,0.379
752544000000,0.415
752547600000,0.401
752551200000,0.364
752554800000,0.332
752558400000,0.304
752562000000,0.286
752565600000,0.266
752569200000,0.232
752572800000,0.185
752576400000,0.184
752580000000,0.208
752583600000,0.227
752587200000,0.238
752590800000,0.235
752594400000,0.242
752598000000,0.254
752601600000,0.274
752605200000,0.274
752608800000,0.282
752612400000,0.295
752616000000,0.337
752619600000,0.369
752623200000,0.346
752626800000,0.264
752630400000,0.263
752634000000,0.252
752637600000,0.213
752641200000,0.179
752644800000,0.162
752648400000,0.153
752652000000,0.151
752655600000,0.155
752659200000,0.168
752662800000,0.201
752666400000,0.219
752670000000,0.225
752673600000,0.231
752677200000,0.253
752680800000,0.274
752684400000,0.296
752688000000,0.304
752691600000,0.309
752695200000,0.301
752698800000,0.28
752702400000,0.282
752706000000,0.265
752709600000,0.237
752713200000,0.212
752716800000,0.241
752720400000,0.269
752724000000,0.274
752727600000,0.261
752731200000,0.243
752734800000,0.233
752738400000,0.221
752742000000,0.201
752745600000,0.155
752749200000,0.159
752752800000,0.191
752756400000,0.199
752760000000,0.199
752763600000,0.201
752767200000,0.215
752770800000,0.223
752774400000,0.221
752778000000,0.195
752781600000,0.192
752785200000,0.206
752788800000,0.245
752792400000,0.291
752796000000,0.341
752799600000,0.359
752803200000,0.427
752806800000,0.4
752810400000,0.274
752814000000,0.187
752817600000,0.126
752821200000,0.07
752824800000,0.042
752828400000,0.032
752832000000,0.035
752835600000,0.057
752839200000,0.097
752842800000,0.13
752846400000,0.132
752850000000,0.113
752853600000,0.093
752857200000,0.064
752860800000,0.048
752864400000,0.048
752868000000,0.05
752871600000,0.045
752875200000,0.032
752878800000,0.023
752882400000,0.019
752886000000,0.012
752889600000,0.011
752893200000,0.01
752896800000,0.01
752900400000,0.008
752904000000,0.007
752907600000,0.005
752911200000,0.003
752914800000,0.003
752918400000,0.004
752922000000,0.005
752925600000,0.006
752929200000,0.006
752932800000,0.002
752936400000,0.0
752940000000,0.0
752943600000,0.0
752947200000,0.0
752950800000,0.0
752954400000,0.002
752958000000,0.008
752961600000,0.023
752965200000,0.033
752968800000,0.035
752972400000,0.036
752976000000,0.044
752979600000,0.051
752983200000,0.059
752986800000,0.068
752990400000,0.076
752994000000,0.084
752997600000,0.089
753001200000,0.084
753004800000,0.077
753008400000,0.078
753012000000,0.086
753015600000,0.09
753019200000,0.092
753022800000,0.086
753026400000,0.084
753030000000,0.084
753033600000,0.076
753037200000,0.061
753040800000,0.041
753044400000,0.022
753048000000,0.02
753051600000,0.021
753055200000,0.014
753058800000,0.011
753062400000,0.012
753066000000,0.009
753069600000,0.006
753073200000,0.006
753076800000,0.011
753080400000,0.023
753084000000,0.039
753087600000,0.054
753091200000,0.063
753094800000,0.063
753098400000,0.057
753102000000,0.047
753105600000,0.037
753109200000,0.031
753112800000,0.028
753116400000,0.026
753120000000,0.023
753123600000,0.022
753127200000,0.021
753130800000,0.021
753134400000,0.011
753138000000,0.002
753141600000,0.002
753145200000,0.0
753148800000,0.0
753152400000,0.0
753156000000,0.0
753159600000,0.0
753163200000,0.0
753166800000,0.0
753170400000,0.0
753174000000,0.0
753177600000,0.0
753181200000,0.001
753184800000,0.003
753188400000,0.004
753192000000,0.003
753195600000,0.002
753199200000,0.002
753202800000,0.002
753206400000,0.004
753210000000,0.01
753213600000,0.017
753217200000,0.024
753220800000,0.031
753224400000,0.034
753228000000,0.03
753231600000,0.025
753235200000,0.035
753238800000,0.038
753242400000,0.037
753246000000,0.042
753249600000,0.051
753253200000,0.057
753256800000,0.052
753260400000,0.046
753264000000,0.046
753267600000,0.058
753271200000,0.084
753274800000,0.109
753278400000,0.139
753282000000,0.16
753285600000,0.174
753289200000,0.176
753292800000,0.183
753296400000,0.193
753300000000,0.2
753303600000,0.201
753307200000,0.201
753310800000,0.196
753314400000,0.175
753318000000,0.147
753321600000,0.154
753325200000,0.141
753328800000,0.131
753332400000,0.122
753336000000,0.111
753339600000,0.096
753343200000,0.084
753346800000,0.08
753350400000,0.08
753354000000,0.095
753357600000,0.108
753361200000,0.114
753364800000,0.118
753368400000,0.132
753372000000,0.158
753375600000,0.192
753379200000,0.228
753382800000,0.263
753386400000,0.291
753390000000,0.31
753393600000,0.323
753397200000,0.325
753400800000,0.305
753404400000,0.27
753408000000,0.282
753411600000,0.27
753415200000,0.243
753418800000,0.211
753422400000,0.174
753426000000,0.133
753429600000,0.102
753433200000,0.079
753436800000,0.069
753440400000,0.078
753444000000,0.094
753447600000,0.103
753451200000,0.108
753454800000,0.113
753458400000,0.127
753462000000,0.141
753465600000,0.158
753469200000,0.167
753472800000,0.161
753476400000,0.153
753480000000,0.144
753483600000,0.147
753487200000,0.147
753490800000,0.127
753494400000,0.14
753498000000,0.166
753501600000,0.192
753505200000,0.184
753508800000,0.155
753512400000,0.125
753516000000,0.094
753519600000,0.073
753523200000,0.066
753526800000,0.076
753530400000,0.092
753534000000,0.104
753537600000,0.108
753541200000,0.11
753544800000,0.117
753548400000,0.143
753552000000,0.179
753555600000,0.225
753559200000,0.281
753562800000,0.328
753566400000,0.358
753570000000,0.398
753573600000,0.42
753577200000,0.414
753580800000,0.513
753584400000,0.575
753588000000,0.58
753591600000,0.568
753595200000,0.581
753598800000,0.599
753602400000,0.611
753606000000,0.571
753609600000,0.473
753613200000,0.433
753616800000,0.407
753620400000,0.401
753624000000,0.41
753627600000,0.398
753631200000,0.402
753634800000,0.401
753638400000,0.386
753642000000,0.378
753645600000,0.374
753649200000,0.352
753652800000,0.32
753656400000,0.323
753660000000,0.309
753663600000,0.256
753667200000,0.281
753670800000,0.376
753674400000,0.411
753678000000,0.388
753681600000,0.341
753685200000,0.305
753688800000,0.263
753692400000,0.202
753696000000,0.155
753699600000,0.199
753703200000,0.32
753706800000,0.364
753710400000,0.41
753714000000,0.466
753717600000,0.489
753721200000,0.445
753724800000,0.391
753728400000,0.341
753732000000,0.312
753735600000,0.338
753739200000,0.362
753742800000,0.335
753746400000,0.311
753750000000,0.31
753753600000,0.338
753757200000,0.481
753760800000,0.641
753764400000,0.719
753768000000,0.731
753771600000,0.718
753775200000,0.678
753778800000,0.55
753782400000,0.373
753786000000,0.333
753789600000,0.346
753793200000,0.331
753796800000,0.296
753800400000,0.274
753804000000,0.219
753807600000,0.132
753811200000,0.058
753814800000,0.022
753818400000,0.048
753822000000,0.147
753825600000,0.261
753829200000,0.404
