,Py1
963475200000,0.731
963478800000,0.698
963482400000,0.651
963486000000,0.616
963489600000,0.596
963493200000,0.582
963496800000,0.494
963500400000,0.332
963504000000,0.249
963507600000,0.464
963511200000,0.749
963514800000,0.75
963518400000,0.706
963522000000,0.664
963525600000,0.652
963529200000,0.732
963532800000,0.778
963536400000,0.798
963540000000,0.837
963543600000,0.856
963547200000,0.862
963550800000,0.851
963554400000,0.845
963558000000,0.82
963561600000,0.773
963565200000,0.741
963568800000,0.713
963572400000,0.672
963576000000,0.678
963579600000,0.715
963583200000,0.727
963586800000,0.722
963590400000,0.705
963594000000,0.7
963597600000,0.697
963601200000,0.695
963604800000,0.695
963608400000,0.691
963612000000,0.661
963615600000,0.613
963619200000,0.63
963622800000,0.725
963626400000,0.767
963630000000,0.748
963633600000,0.718
963637200000,0.697
963640800000,0.658
963644400000,0.574
963648000000,0.462
963651600000,0.403
963655200000,0.376
963658800000,0.375
963662400000,0.362
963666000000,0.347
963669600000,0.343
963673200000,0.371
963676800000,0.401
963680400000,0.404
963684000000,0.379
963687600000,0.353
963691200000,0.32
963694800000,0.27
963698400000,0.182
963702000000,0.132
963705600000,0.126
963709200000,0.115
963712800000,0.096
963716400000,0.077
963720000000,0.062
963723600000,0.046
963727200000,0.029
963730800000,0.016
963734400000,0.01
963738000000,0.005
963741600000,0.003
963745200000,0.003
963748800000,0.003
963752400000,0.002
963756000000,0.002
963759600000,0.003
963763200000,0.004
963766800000,0.005
963770400000,0.005
963774000000,0.003
963777600000,0.004
963781200000,0.009
963784800000,0.009
963788400000,0.006
963792000000,0.006
963795600000,0.007
963799200000,0.01
963802800000,0.014
963806400000,0.02
963810000000,0.027
963813600000,0.028
963817200000,0.025
963820800000,0.023
963824400000,0.017
963828000000,0.012
963831600000,0.008
963835200000,0.006
963838800000,0.013
963842400000,0.045
963846000000,0.091
963849600000,0.114
963853200000,0.128
963856800000,0.125
963860400000,0.113
963864000000,0.095
963867600000,0.068
963871200000,0.036
963874800000,0.013
963878400000,0.006
963882000000,0.003
963885600000,0.002
963889200000,0.002
963892800000,0.006
963896400000,0.018
963900000000,0.041
963903600000,0.072
963907200000,0.111
963910800000,0.151
963914400000,0.187
963918000000,0.192
963921600000,0.178
963925200000,0.168
963928800000,0.171
963932400000,0.174
963936000000,0.174
963939600000,0.177
963943200000,0.171
963946800000,0.156
963950400000,0.133
963954000000,0.101
963957600000,0.068
963961200000,0.044
963964800000,0.035
963968400000,0.034
963972000000,0.031
963975600000,0.031
963979200000,0.035
963982800000,0.047
963986400000,0.065
963990000000,0.08
963993600000,0.083
963997200000,0.078
964000800000,0.084
964004400000,0.095
964008000000,0.108
964011600000,0.123
964015200000,0.141
964018800000,0.162
964022400000,0.169
964026000000,0.16
964029600000,0.14
964033200000,0.117
964036800000,0.096
964040400000,0.118
964044000000,0.141
964047600000,0.158
964051200000,0.208
964054800000,0.268
964058400000,0.35
964062000000,0.386
964065600000,0.383
964069200000,0.364
964072800000,0.314
964076400000,0.256
964080000000,0.201
964083600000,0.174
964087200000,0.205
964090800000,0.246
964094400000,0.262
964098000000,0.271
964101600000,0.305
964105200000,0.345
964108800000,0.32
964112400000,0.272
964116000000,0.308
964119600000,0.364
964123200000,0.367
964126800000,0.367
964130400000,0.305
964134000000,0.218
964137600000,0.175
964141200000,0.154
964144800000,0.154
964148400000,0.153
964152000000,0.133
964155600000,0.105
964159200000,0.093
964162800000,0.076
964166400000,0.059
964170000000,0.046
964173600000,0.045
964177200000,0.059
964180800000,0.087
964184400000,0.125
964188000000,0.166
964191600000,0.167
964195200000,0.153
964198800000,0.154
964202400000,0.142
964206000000,0.12
964209600000,0.104
964213200000,0.12
964216800000,0.126
964220400000,0.119
964224000000,0.147
964227600000,0.17
964231200000,0.183
964234800000,0.185
964238400000,0.185
964242000000,0.184
964245600000,0.175
964249200000,0.137
964252800000,0.104
964256400000,0.085
964260000000,0.093
964263600000,0.118
964267200000,0.143
964270800000,0.153
964274400000,0.175
964278000000,0.21
964281600000,0.239
964285200000,0.251
964288800000,0.257
964292400000,0.256
964296000000,0.257
964299600000,0.207
964303200000,0.127
964306800000,0.074
964310400000,0.064
964314000000,0.054
964317600000,0.047
964321200000,0.049
964324800000,0.054
964328400000,0.053
964332000000,0.048
964335600000,0.038
964339200000,0.037
964342800000,0.043
964346400000,0.078
964350000000,0.142
964353600000,0.216
964357200000,0.257
964360800000,0.251
964364400000,0.225
964368000000,0.192
964371600000,0.16
964375200000,0.132
964378800000,0.123
964382400000,0.117
964386000000,0.101
964389600000,0.101
964393200000,0.113
964396800000,0.182
964400400000,0.24
964404000000,0.282
964407600000,0.291
964411200000,0.261
964414800000,0.212
964418400000,0.167
964422000000,0.128
964425600000,0.096
964429200000,0.066
964432800000,0.057
964436400000,0.059
964440000000,0.06
964443600000,0.058
964447200000,0.058
964450800000,0.049
964454400000,0.028
964458000000,0.012
964461600000,0.004
964465200000,0.006
964468800000,0.029
964472400000,0.073
964476000000,0.09
964479600000,0.077
964483200000,0.079
964486800000,0.084
964490400000,0.08
964494000000,0.073
964497600000,0.063
964501200000,0.052
964504800000,0.046
964508400000,0.045
964512000000,0.047
964515600000,0.057
964519200000,0.072
964522800000,0.078
964526400000,0.078
964530000000,0.07
964533600000,0.063
964537200000,0.057
964540800000,0.048
964544400000,0.047
964548000000,0.05
964551600000,0.041
964555200000,0.032
964558800000,0.027
964562400000,0.022
964566000000,0.024
964569600000,0.033
964573200000,0.038
964576800000,0.041
964580400000,0.052
964584000000,0.063
964587600000,0.058
964591200000,0.055
964594800000,0.055
964598400000,0.065
964602000000,0.065
964605600000,0.079
964609200000,0.088
964612800000,0.098
964616400000,0.111
964620000000,0.126
964623600000,0.122
964627200000,0.118
964630800000,0.113
964634400000,0.106
964638000000,0.102
964641600000,0.092
964645200000,0.091
964648800000,0.086
964652400000,0.074
964656000000,0.078
964659600000,0.085
964663200000,0.093
964666800000,0.087
964670400000,0.078
964674000000,0.073
964677600000,0.065
964681200000,0.062
964684800000,0.064
964688400000,0.07
964692000000,0.083
964695600000,0.087
964699200000,0.088
964702800000,0.082
964706400000,0.081
964710000000,0.074
964713600000,0.069
964717200000,0.067
964720800000,0.068
964724400000,0.065
964728000000,0.059
964731600000,0.065
964735200000,0.069
964738800000,0.068
964742400000,0.076
964746000000,0.085
964749600000,0.084
964753200000,0.068
964756800000,0.05
964760400000,0.034
964764000000,0.02
964767600000,0.013
964771200000,0.012
964774800000,0.013
964778400000,0.017
964782000000,0.019
964785600000,0.023
964789200000,0.022
964792800000,0.024
964796400000,0.03
964800000000,0.046
964803600000,0.064
964807200000,0.063
964810800000,0.051
964814400000,0.047
964818000000,0.048
964821600000,0.046
964825200000,0.045
964828800000,0.04
964832400000,0.024
964836000000,0.011
964839600000,0.006
964843200000,0.005
964846800000,0.003
964850400000,0.001
964854000000,0.001
964857600000,0.0
964861200000,0.0
964864800000,0.001
964868400000,0.001
964872000000,0.0
964875600000,0.0
964879200000,0.0
964882800000,0.0
964886400000,0.0
964890000000,0.0
964893600000,0.0
964897200000,0.001
964900800000,0.001
964904400000,0.001
964908000000,0.001
964911600000,0.001
964915200000,0.001
964918800000,0.0
964922400000,0.0
964926000000,0.0
964929600000,0.0
964933200000,0.001
964936800000,0.003
964940400000,0.004
964944000000,0.003
964947600000,0.003
964951200000,0.002
964954800000,0.001
964958400000,0.0
964962000000,0.0
964965600000,0.001
964969200000,0.001
964972800000,0.002
964976400000,0.003
964980000000,0.003
964983600000,0.002
964987200000,0.001
964990800000,0.001
964994400000,0.002
964998000000,0.004
965001600000,0.004
965005200000,0.005
965008800000,0.003
965012400000,0.002
965016000000,0.001
965019600000,0.001
965023200000,0.001
965026800000,0.002
965030400000,0.004
965034000000,0.01
965037600000,0.021
965041200000,0.032
965044800000,0.037
965048400000,0.034
965052000000,0.02
965055600000,0.008
965059200000,0.003
965062800000,0.002
965066400000,0.001
965070000000,0.001
965073600000,0.001
965077200000,0.002
965080800000,0.003
965084400000,0.004
965088000000,0.004
965091600000,0.002
965095200000,0.0
965098800000,0.0
965102400000,0.0
965106000000,0.0
965109600000,0.0
965113200000,0.0
965116800000,0.0
965120400000,0.0
965124000000,0.001
965127600000,0.003
965131200000,0.006
965134800000,0.013
965138400000,0.027
965142000000,0.036
965145600000,0.032
965149200000,0.018
965152800000,0.008
965156400000,0.003
965160000000,0.0
965163600000,0.0
965167200000,0.0
965170800000,0.0
965174400000,0.0
965178000000,0.0
965181600000,0.0
965185200000,0.0
965188800000,0.0
965192400000,0.0
965196000000,0.0
965199600000,0.0
965203200000,0.0
965206800000,0.001
965210400000,0.005
965214000000,0.009
965217600000,0.012
965221200000,0.016
965224800000,0.022
965228400000,0.032
965232000000,0.048
965235600000,0.068
965239200000,0.081
965242800000,0.079
965246400000,0.074
965250000000,0.081
965253600000,0.082
965257200000,0.068
965260800000,0.054
965264400000,0.039
965268000000,0.028
965271600000,0.018
965275200000,0.011
965278800000,0.008
965282400000,0.007
965286000000,0.008
965289600000,0.012
965293200000,0.017
965296800000,0.024
965300400000,0.037
965304000000,0.056
965307600000,0.08
965311200000,0.107
965314800000,0.139
965318400000,0.163
965322000000,0.183
965325600000,0.206
965329200000,0.231
965332800000,0.248
965336400000,0.226
965340000000,0.169
965343600000,0.139
965347200000,0.185
965350800000,0.23
965354400000,0.246
965358000000,0.279
965361600000,0.305
965365200000,0.305
965368800000,0.279
965372400000,0.236
965376000000,0.179
965379600000,0.114
965383200000,0.085
965386800000,0.067
965390400000,0.056
965394000000,0.045
965397600000,0.045
965401200000,0.064
965404800000,0.088
965408400000,0.101
965412000000,0.107
965415600000,0.108
965419200000,0.103
965422800000,0.094
965426400000,0.074
965430000000,0.058
965433600000,0.064
965437200000,0.065
965440800000,0.065
965444400000,0.054
965448000000,0.039
965451600000,0.027
965455200000,0.016
965458800000,0.007
965462400000,0.004
965466000000,0.003
965469600000,0.003
965473200000,0.002
965476800000,0.002
965480400000,0.003
965484000000,0.004
965487600000,0.005
965491200000,0.008
965494800000,0.017
965498400000,0.031
965502000000,0.046
965505600000,0.048
965509200000,0.039
965512800000,0.025
965516400000,0.014
965520000000,0.008
965523600000,0.006
965527200000,0.005
965530800000,0.004
965534400000,0.002
965538000000,0.002
965541600000,0.001
965545200000,0.003
965548800000,0.005
965552400000,0.004
965556000000,0.004
965559600000,0.003
965563200000,0.003
965566800000,0.006
965570400000,0.012
965574000000,0.017
965577600000,0.02
965581200000,0.018
965584800000,0.014
965588400000,0.008
965592000000,0.005
965595600000,0.001
965599200000,0.0
965602800000,0.0
965606400000,0.0
965610000000,0.0
965613600000,0.0
965617200000,0.0
965620800000,0.0
965624400000,0.0
965628000000,0.0
965631600000,0.001
965635200000,0.001
965638800000,0.001
965642400000,0.001
965646000000,0.0
965649600000,0.0
965653200000,0.0
965656800000,0.0
965660400000,0.0
965664000000,0.0
965667600000,0.0
965671200000,0.0
965674800000,0.0
965678400000,0.0
965682000000,0.0
965685600000,0.0
965689200000,0.0
965692800000,0.0
965696400000,0.0
965700000000,0.0
965703600000,0.0
965707200000,0.0
965710800000,0.0
965714400000,0.0
965718000000,0.0
965721600000,0.0
965725200000,0.001
965728800000,0.005
965732400000,0.011
965736000000,0.013
965739600000,0.012
965743200000,0.01
965746800000,0.009
965750400000,0.008
965754000000,0.011
965757600000,0.011
965761200000,0.011
965764800000,0.009
965768400000,0.007
965772000000,0.003
965775600000,0.001
965779200000,0.0
965782800000,0.0
965786400000,0.0
965790000000,0.0
965793600000,0.0
965797200000,0.0
965800800000,0.0
965804400000,0.0
965808000000,0.0
965811600000,0.003
965815200000,0.017
965818800000,0.032
965822400000,0.04
965826000000,0.039
965829600000,0.036
965833200000,0.019
965836800000,0.006
965840400000,0.003
965844000000,0.005
965847600000,0.009
965851200000,0.017
965854800000,0.036
965858400000,0.05
965862000000,0.047
965865600000,0.047
965869200000,0.045
965872800000,0.043
965876400000,0.033
965880000000,0.022
965883600000,0.016
965887200000,0.011
965890800000,0.008
965894400000,0.006
965898000000,0.003
965901600000,0.002
965905200000,0.003
965908800000,0.007
965912400000,0.011
965916000000,0.017
965919600000,0.025
965923200000,0.031
965926800000,0.036
965930400000,0.045
965934000000,0.054
965937600000,0.059
965941200000,0.056
965944800000,0.05
965948400000,0.034
965952000000,0.025
965955600000,0.021
965959200000,0.022
965962800000,0.025
965966400000,0.03
965970000000,0.039
965973600000,0.048
965977200000,0.06
965980800000,0.071
965984400000,0.078
965988000000,0.095
965991600000,0.12
965995200000,0.132
965998800000,0.12
966002400000,0.096
966006000000,0.069
966009600000,0.056
966013200000,0.046
966016800000,0.035
966020400000,0.024
966024000000,0.021
966027600000,0.036
966031200000,0.053
966034800000,0.053
966038400000,0.068
966042000000,0.074
966045600000,0.074
966049200000,0.069
966052800000,0.069
966056400000,0.069
966060000000,0.068
966063600000,0.074
966067200000,0.083
966070800000,0.071
966074400000,0.07
966078000000,0.069
966081600000,0.059
966085200000,0.046
966088800000,0.042
966092400000,0.054
966096000000,0.066
966099600000,0.071
966103200000,0.076
966106800000,0.082
966110400000,0.094
966114000000,0.105
966117600000,0.099
966121200000,0.084
966124800000,0.096
966128400000,0.112
966132000000,0.115
966135600000,0.11
966139200000,0.106
966142800000,0.096
966146400000,0.074
966150000000,0.053
966153600000,0.042
966157200000,0.048
966160800000,0.068
966164400000,0.073
966168000000,0.06
966171600000,0.049
966175200000,0.051
966178800000,0.052
966182400000,0.048
966186000000,0.039
966189600000,0.03
966193200000,0.027
966196800000,0.023
966200400000,0.025
966204000000,0.028
966207600000,0.026
966211200000,0.022
966214800000,0.019
966218400000,0.017
966222000000,0.014
966225600000,0.012
966229200000,0.014
966232800000,0.019
966236400000,0.023
966240000000,0.022
966243600000,0.023
966247200000,0.031
966250800000,0.039
966254400000,0.047
966258000000,0.059
966261600000,0.072
966265200000,0.087
966268800000,0.1
966272400000,0.099
966276000000,0.087
966279600000,0.076
966283200000,0.072
966286800000,0.087
966290400000,0.087
966294000000,0.073
966297600000,0.061
966301200000,0.043
966304800000,0.021
966308400000,0.015
966312000000,0.021
966315600000,0.032
966319200000,0.045
966322800000,0.058
966326400000,0.065
966330000000,0.058
966333600000,0.051
966337200000,0.05
966340800000,0.055
966344400000,0.058
966348000000,0.066
966351600000,0.077
966355200000,0.083
966358800000,0.074
966362400000,0.045
966366000000,0.028
966369600000,0.032
966373200000,0.058
966376800000,0.08
966380400000,0.084
966384000000,0.086
966387600000,0.075
966391200000,0.041
966394800000,0.015
966398400000,0.014
966402000000,0.028
966405600000,0.043
966409200000,0.055
966412800000,0.065
966416400000,0.053
966420000000,0.035
966423600000,0.021
966427200000,0.016
966430800000,0.02
966434400000,0.038
966438000000,0.051
966441600000,0.039
966445200000,0.042
966448800000,0.052
966452400000,0.063
966456000000,0.076
966459600000,0.122
966463200000,0.192
966466800000,0.228
966470400000,0.289
966474000000,0.359
966477600000,0.362
966481200000,0.367
966484800000,0.384
966488400000,0.395
966492000000,0.381
966495600000,0.38
966499200000,0.42
966502800000,0.415
966506400000,0.381
966510000000,0.332
966513600000,0.273
966517200000,0.206
966520800000,0.142
966524400000,0.134
966528000000,0.142
966531600000,0.096
966535200000,0.083
966538800000,0.13
966542400000,0.209
966546000000,0.255
966549600000,0.269
966553200000,0.255
966556800000,0.272
966560400000,0.3
966564000000,0.3
966567600000,0.291
966571200000,0.283
966574800000,0.266
966578400000,0.234
966582000000,0.225
966585600000,0.243
966589200000,0.282
966592800000,0.327
966596400000,0.356
966600000000,0.344
966603600000,0.282
966607200000,0.235
966610800000,0.279
966614400000,0.407
966618000000,0.532
966621600000,0.618
966625200000,0.656
966628800000,0.592
966632400000,0.555
966636000000,0.56
966639600000,0.589
966643200000,0.598
966646800000,0.618
966650400000,0.652
966654000000,0.661
966657600000,0.703
966661200000,0.77
966664800000,0.762
966668400000,0.662
966672000000,0.43
966675600000,0.278
966679200000,0.328
966682800000,0.379
966686400000,0.328
966690000000,0.313
966693600000,0.32
966697200000,0.314
966700800000,0.291
966704400000,0.276
966708000000,0.258
966711600000,0.27
966715200000,0.302
966718800000,0.338
966722400000,0.362
966726000000,0.365
966729600000,0.494
966733200000,0.59
966736800000,0.628
966740400000,0.634
966744000000,0.637
966747600000,0.619
966751200000,0.566
966754800000,0.476
966758400000,0.343
966762000000,0.241
966765600000,0.233
966769200000,0.227
966772800000,0.22
966776400000,0.212
966780000000,0.229
966783600000,0.249
966787200000,0.277
966790800000,0.327
966794400000,0.355
966798000000,0.35
966801600000,0.361
966805200000,0.358
966808800000,0.343
966812400000,0.325
966816000000,0.363
966819600000,0.461
966823200000,0.555
966826800000,0.645
966830400000,0.718
966834000000,0.729
966837600000,0.687
966841200000,0.614
966844800000,0.568
966848400000,0.526
966852000000,0.472
966855600000,0.41
966859200000,0.379
966862800000,0.361
966866400000,0.341
966870000000,0.355
966873600000,0.367
966877200000,0.38
966880800000,0.376
966884400000,0.371
966888000000,0.388
966891600000,0.418
966895200000,0.398
966898800000,0.358
966902400000,0.374
966906000000,0.44
966909600000,0.476
966913200000,0.49
966916800000,0.489
966920400000,0.466
966924000000,0.404
966927600000,0.332
966931200000,0.279
966934800000,0.251
966938400000,0.234
966942000000,0.205
966945600000,0.185
966949200000,0.168
966952800000,0.158
966956400000,0.158
966960000000,0.146
966963600000,0.145
966967200000,0.204
966970800000,0.305
966974400000,0.392
966978000000,0.377
966981600000,0.311
966985200000,0.202
966988800000,0.144
966992400000,0.136
966996000000,0.146
966999600000,0.162
967003200000,0.178
967006800000,0.197
967010400000,0.224
967014000000,0.243
967017600000,0.235
967021200000,0.216
967024800000,0.196
967028400000,0.174
967032000000,0.164
967035600000,0.152
967039200000,0.137
967042800000,0.124
967046400000,0.107
967050000000,0.086
967053600000,0.064
967057200000,0.041
967060800000,0.01
967064400000,0.0
967068000000,0.0
967071600000,0.0
967075200000,0.0
967078800000,0.0
967082400000,0.0
967086000000,0.0
967089600000,0.0
967093200000,0.001
967096800000,0.005
967100400000,0.011
967104000000,0.013
967107600000,0.022
967111200000,0.049
967114800000,0.068
967118400000,0.075
967122000000,0.08
967125600000,0.088
967129200000,0.101
967132800000,0.121
967136400000,0.154
967140000000,0.182
967143600000,0.197
967147200000,0.195
967150800000,0.191
967154400000,0.165
967158000000,0.154
967161600000,0.157
967165200000,0.148
967168800000,0.14
967172400000,0.133
967176000000,0.133
967179600000,0.14
967183200000,0.148
967186800000,0.142
967190400000,0.131
967194000000,0.127
967197600000,0.136
967201200000,0.142
967204800000,0.148
967208400000,0.17
967212000000,0.207
967215600000,0.214
967219200000,0.203
967222800000,0.195
967226400000,0.193
967230000000,0.214
967233600000,0.239
967237200000,0.249
967240800000,0.247
967244400000,0.201
967248000000,0.214
967251600000,0.278
967255200000,0.368
967258800000,0.436
967262400000,0.474
967266000000,0.494
967269600000,0.476
967273200000,0.404
967276800000,0.311
967280400000,0.241
967284000000,0.216
967287600000,0.192
967291200000,0.179
967294800000,0.175
967298400000,0.187
967302000000,0.231
967305600000,0.272
967309200000,0.272
967312800000,0.237
967316400000,0.201
967320000000,0.171
967323600000,0.149
967327200000,0.118
967330800000,0.084
967334400000,0.082
967338000000,0.081
967341600000,0.08
967345200000,0.086
967348800000,0.101
967352400000,0.119
967356000000,0.144
967359600000,0.177
967363200000,0.196
967366800000,0.205
967370400000,0.245
967374000000,0.284
967377600000,0.301
967381200000,0.313
967384800000,0.334
967388400000,0.358
967392000000,0.367
967395600000,0.351
967399200000,0.337
967402800000,0.337
967406400000,0.364
967410000000,0.382
967413600000,0.382
967417200000,0.332
967420800000,0.42
967424400000,0.54
967428000000,0.611
967431600000,0.656
967435200000,0.652
967438800000,0.627
967442400000,0.594
967446000000,0.521
967449600000,0.456
967453200000,0.415
967456800000,0.386
967460400000,0.343
967464000000,0.328
967467600000,0.34
967471200000,0.378
967474800000,0.386
967478400000,0.374
967482000000,0.364
967485600000,0.382
967489200000,0.402
967492800000,0.407
967496400000,0.432
967500000000,0.433
967503600000,0.401
967507200000,0.348
967510800000,0.398
967514400000,0.517
967518000000,0.605
967521600000,0.653
967525200000,0.678
967528800000,0.693
967532400000,0.694
967536000000,0.679
967539600000,0.642
967543200000,0.572
967546800000,0.502
967550400000,0.5
967554000000,0.49
967557600000,0.516
967561200000,0.516
967564800000,0.476
967568400000,0.435
967572000000,0.41
967575600000,0.398
967579200000,0.389
967582800000,0.395
967586400000,0.386
967590000000,0.34
967593600000,0.413
967597200000,0.559
967600800000,0.615
967604400000,0.628
967608000000,0.61
967611600000,0.59
967615200000,0.55
967618800000,0.503
967622400000,0.45
967626000000,0.446
967629600000,0.416
967633200000,0.376
967636800000,0.374
967640400000,0.368
967644000000,0.347
967647600000,0.296
967651200000,0.267
967654800000,0.272
967658400000,0.274
967662000000,0.246
967665600000,0.242
967669200000,0.255
967672800000,0.245
967676400000,0.184
967680000000,0.218
967683600000,0.289
967687200000,0.316
967690800000,0.33
967694400000,0.335
967698000000,0.328
967701600000,0.297
967705200000,0.255
967708800000,0.203
967712400000,0.177
967716000000,0.192
967719600000,0.209
967723200000,0.222
967726800000,0.225
967730400000,0.22
967734000000,0.207
967737600000,0.189
967741200000,0.179
967744800000,0.174
967748400000,0.155
967752000000,0.136
967755600000,0.118
967759200000,0.095
967762800000,0.065
967766400000,0.064
967770000000,0.063
967773600000,0.058
967777200000,0.057
967780800000,0.055
967784400000,0.053
967788000000,0.053
967791600000,0.05
967795200000,0.053
967798800000,0.058
967802400000,0.068
967806000000,0.072
967809600000,0.077
967813200000,0.094
967816800000,0.125
967820400000,0.142
967824000000,0.149
967827600000,0.154
967831200000,0.161
967834800000,0.168
967838400000,0.173
967842000000,0.199
967845600000,0.219
967849200000,0.2
967852800000,0.218
967856400000,0.251
967860000000,0.27
967863600000,0.279
967867200000,0.279
967870800000,0.287
967874400000,0.291
967878000000,0.279
967881600000,0.259
967885200000,0.276
967888800000,0.311
967892400000,0.318
967896000000,0.304
967899600000,0.277
967903200000,0.245
967906800000,0.249
967910400000,0.254
967914000000,0.264
967917600000,0.261
967921200000,0.26
967924800000,0.272
967928400000,0.286
967932000000,0.274
967935600000,0.231
967939200000,0.237
967942800000,0.283
967946400000,0.3
967950000000,0.3
967953600000,0.296
967957200000,0.305
967960800000,0.305
967964400000,0.29
967968000000,0.264
967971600000,0.256
967975200000,0.251
967978800000,0.235
967982400000,0.223
967986000000,0.222
967989600000,0.235
967993200000,0.261
967996800000,0.291
968000400000,0.304
968004000000,0.311
968007600000,0.301
968011200000,0.294
968014800000,0.296
968018400000,0.289
968022000000,0.261
968025600000,0.323
968029200000,0.362
968032800000,0.386
968036400000,0.435
968040000000,0.504
968043600000,0.558
968047200000,0.587
968050800000,0.586
968054400000,0.536
968058000000,0.466
968061600000,0.409
968065200000,0.395
968068800000,0.391
968072400000,0.386
968076000000,0.393
968079600000,0.417
968083200000,0.413
968086800000,0.393
968090400000,0.358
968094000000,0.306
968097600000,0.252
968101200000,0.206
968104800000,0.188
968108400000,0.167
968112000000,0.245
968115600000,0.39
968119200000,0.526
968122800000,0.633
968126400000,0.701
968130000000,0.725
968133600000,0.715
968137200000,0.657
968140800000,0.546
968144400000,0.473
968148000000,0.432
968151600000,0.4
968155200000,0.403
968158800000,0.422
968162400000,0.443
968166000000,0.444
968169600000,0.443
968173200000,0.422
968176800000,0.401
968180400000,0.391
968184000000,0.383
968187600000,0.328
968191200000,0.289
968194800000,0.251
968198400000,0.369
968202000000,0.55
968205600000,0.656
968209200000,0.728
968212800000,0.763
968216400000,0.752
968220000000,0.706
968223600000,0.63
968227200000,0.479
968230800000,0.315
968234400000,0.201
968238000000,0.167
968241600000,0.175
968245200000,0.193
968248800000,0.223
968252400000,0.239
968256000000,0.216
968259600000,0.192
968263200000,0.18
968266800000,0.155
968270400000,0.155
968274000000,0.174
968277600000,0.183
968281200000,0.155
968284800000,0.17
968288400000,0.253
968292000000,0.353
968295600000,0.415
968299200000,0.444
968302800000,0.449
968306400000,0.432
968310000000,0.381
968313600000,0.28
968317200000,0.195
968320800000,0.17
968324400000,0.168
968328000000,0.197
968331600000,0.231
968335200000,0.259
968338800000,0.291
968342400000,0.305
968346000000,0.295
968349600000,0.285
968353200000,0.25
968356800000,0.223
968360400000,0.229
968364000000,0.24
968367600000,0.22
968371200000,0.243
968374800000,0.355
968378400000,0.469
968382000000,0.501
968385600000,0.506
968389200000,0.505
968392800000,0.437
968396400000,0.328
968400000000,0.243
968403600000,0.217
968407200000,0.228
968410800000,0.227
968414400000,0.208
968418000000,0.178
968421600000,0.17
968425200000,0.2
968428800000,0.245
968432400000,0.295
968436000000,0.321
968439600000,0.337
968443200000,0.346
968446800000,0.358
968450400000,0.308
968454000000,0.208
968457600000,0.186
968461200000,0.237
968464800000,0.251
968468400000,0.234
968472000000,0.218
968475600000,0.185
968479200000,0.157
968482800000,0.124
968486400000,0.103
968490000000,0.103
968493600000,0.108
968497200000,0.114
968500800000,0.122
968504400000,0.144
968508000000,0.192
968511600000,0.249
968515200000,0.264
968518800000,0.245
968522400000,0.219
968526000000,0.203
968529600000,0.202
968533200000,0.218
968536800000,0.227
968540400000,0.202
968544000000,0.259
968547600000,0.341
968551200000,0.41
968554800000,0.451
968558400000,0.484
968562000000,0.501
968565600000,0.494
968569200000,0.447
968572800000,0.345
968576400000,0.295
968580000000,0.32
968583600000,0.323
968587200000,0.324
968590800000,0.337
968594400000,0.364
968598000000,0.379
968601600000,0.382
968605200000,0.376
968608800000,0.367
968612400000,0.362
968616000000,0.362
968619600000,0.375
968623200000,0.367
968626800000,0.344
968630400000,0.368
968634000000,0.447
968637600000,0.492
968641200000,0.514
968644800000,0.525
968648400000,0.523
968652000000,0.489
968655600000,0.46
968659200000,0.428
968662800000,0.398
968666400000,0.38
968670000000,0.37
968673600000,0.375
968677200000,0.384
968680800000,0.401
968684400000,0.434
968688000000,0.455
968691600000,0.459
968695200000,0.458
968698800000,0.451
968702400000,0.437
968706000000,0.449
968709600000,0.445
968713200000,0.413
968716800000,0.425
968720400000,0.532
968724000000,0.629
968727600000,0.644
968731200000,0.618
968734800000,0.594
968738400000,0.559
968742000000,0.514
968745600000,0.457
968749200000,0.456
968752800000,0.435
968756400000,0.392
968760000000,0.368
968763600000,0.393
968767200000,0.419
968770800000,0.393
968774400000,0.35
968778000000,0.286
968781600000,0.24
968785200000,0.297
968788800000,0.466
968792400000,0.525
968796000000,0.442
968799600000,0.367
968803200000,0.404
968806800000,0.488
968810400000,0.532
968814000000,0.544
968817600000,0.529
968821200000,0.525
968824800000,0.532
968828400000,0.51
968832000000,0.449
968835600000,0.414
968839200000,0.403
968842800000,0.414
968846400000,0.438
968850000000,0.457
968853600000,0.489
968857200000,0.513
968860800000,0.525
968864400000,0.537
968868000000,0.544
968871600000,0.526
968875200000,0.498
968878800000,0.503
968882400000,0.491
968886000000,0.464
968889600000,0.583
968893200000,0.688
968896800000,0.743
968900400000,0.772
968904000000,0.785
968907600000,0.777
968911200000,0.764
968914800000,0.717
968918400000,0.65
968922000000,0.586
968925600000,0.513
968929200000,0.464
968932800000,0.442
968936400000,0.412
968940000000,0.414
968943600000,0.403
968947200000,0.407
968950800000,0.44
968954400000,0.434
968958000000,0.39
968961600000,0.312
968965200000,0.249
968968800000,0.21
968972400000,0.175
968976000000,0.223
968979600000,0.309
968983200000,0.368
968986800000,0.39
968990400000,0.367
968994000000,0.323
968997600000,0.278
969001200000,0.227
969004800000,0.164
969008400000,0.125
969012000000,0.121
969015600000,0.125
969019200000,0.124
969022800000,0.12
969026400000,0.118
969030000000,0.114
969033600000,0.107
969037200000,0.095
969040800000,0.079
969044400000,0.062
969048000000,0.051
969051600000,0.046
969055200000,0.039
969058800000,0.026
969062400000,0.034
969066000000,0.027
969069600000,0.019
